"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
77.85,0,,44.1806,-2.12092,0.650511,-2.38684,-6.16804,-3.03661,36.7453,8.93015,-7.91445,19.0142,-0.447187,-12.5133,9.88567,5.33279,-0.243349,-0.243349,-2.803,2.803,-159.306,159.306,179.678,188.384,179.192,-179.252,-22.3799,16.5432,-25.3785,2.43521,-168.953,-208.484,-31.7415,-14.6572,-171.402,-260.211,-59.5672,-6.42422,-3.95173,10.3483,-75.2088,-210.446,9.28234,-20.006,-181.638,-17.593,433.635,-49.3646,-32.2451,-0.323928,-0.545922,-0.378312,0.523842,0.147838,0.800229,-0.711173,-0.15559,-0.681386,0.236341,-0.225476,0.716043,0.27968,-0.728805,0.242813,0.2566,-0.685141,0.0949736,0.223947,-0.0524314,0.871191
77.86,0,,44.1961,-2.38206,0.510384,-2.33304,-6.51085,-2.97342,34.9547,9.12972,-9.79919,20.4817,0.0266535,-12.5353,10.3437,5.67012,-0.186294,-0.186294,-2.88222,2.88222,-159.548,159.548,179.671,189.371,179.225,-179.603,-22.2324,15.6615,-54.6745,15.1302,-147.47,-193.356,-20.9733,-2.44287,-168.43,-282.257,-67.3637,-7.9538,-26.9436,23.0249,-46.3766,-239.238,5.8558,-14.636,-207.529,-20.4991,652.913,-94.7519,-55.1717,-0.324424,-0.54618,-0.379115,0.523955,0.147591,0.799605,-0.706092,-0.162362,-0.686438,0.236276,-0.225838,0.715908,0.279317,-0.729239,0.240312,0.257947,-0.684787,0.0915572,0.215955,-0.0499296,0.870045
77.87,0,,44.1228,-2.6625,0.332661,-2.2784,-6.79077,-2.91767,33.1795,9.36877,-11.6374,22.1865,0.500494,-12.6506,10.6782,5.95337,-0.100577,-0.100577,-2.97591,2.97591,-159.745,159.745,179.656,190.579,179.258,-179.955,-22.0849,14.8234,-71.7752,23.9129,-143.547,-183.586,-2.95597,27.3474,-167.949,-304.207,-73.2531,-7.9538,-58.0186,-4.91543,-28.3248,-223.136,22.4515,14.636,-188.444,-16.5931,687.026,-70.7715,-139.187,-0.324972,-0.546667,-0.379786,0.524444,0.146981,0.798813,-0.700867,-0.169204,-0.691162,0.236161,-0.226333,0.715563,0.27931,-0.729528,0.238293,0.259599,-0.68443,0.0880792,0.206804,-0.0459022,0.869028
77.88,0,,44.0059,-2.94181,0.18228,-2.23562,-7.03369,-2.90404,31.4588,9.62974,-13.4006,24.0695,1.02468,-12.7962,10.9535,6.21086,0.00238838,0.00238838,-3.05961,3.05961,-159.91,159.91,179.642,191.952,179.252,179.664,-21.9948,14.0454,-70.3104,43.4744,-183.097,-196.298,16.1171,28.8068,-159.194,-329.058,-90.3044,-12.5425,-32.6916,-12.1592,-70.3048,-199.729,36.6179,-3.42208,-162.086,-24.9052,612.239,33.2217,-164.48,-0.325705,-0.547155,-0.380396,0.52499,0.146064,0.798075,-0.695543,-0.175915,-0.695604,0.236161,-0.226456,0.715259,0.279492,-0.729707,0.236644,0.26148,-0.683975,0.0847797,0.196545,-0.0408349,0.868154
77.89,0,,43.8623,-3.21771,0.056203,-2.19199,-7.25442,-2.94864,29.7862,9.91265,-15.1136,26.0415,1.56071,-12.8676,11.1954,6.47609,0.108539,0.108539,-3.13779,3.13779,-160.026,160.026,179.62,193.399,179.219,179.175,-21.9675,13.322,-67.8577,55.1714,-207.521,-203.127,27.3779,38.0706,-126.985,-330.122,-94.7355,0.611831,-18.142,-23.5423,-100.574,-161.607,54.2109,-40.0647,-141.133,-5.87475,554.672,105.514,-204.564,-0.326609,-0.547564,-0.381116,0.525561,0.144789,0.797375,-0.690266,-0.182317,-0.699727,0.236276,-0.226449,0.714871,0.279804,-0.729787,0.235246,0.263627,-0.683452,0.0816089,0.185251,-0.0359516,0.867416
77.9,0,,43.7186,-3.49248,-0.0341775,-2.17971,-7.44802,-3.00316,28.1638,10.1912,-16.748,28.0135,2.0464,-12.7523,11.342,6.76964,0.196909,0.196909,-3.18946,3.18946,-160.103,160.103,179.605,194.813,179.23,178.499,-21.9511,12.6067,-63.4633,69.8226,-201.668,-226.554,17.1024,38.0706,-98.1507,-299.276,-83.5175,-4.89464,-5.38872,11.6418,-100.574,-146.998,49.3268,-63.4928,-129.855,-23.4365,488.249,78.609,-271.421,-0.327538,-0.547768,-0.381802,0.526048,0.143079,0.796825,-0.685017,-0.188665,-0.703511,0.236166,-0.226766,0.714358,0.280163,-0.72995,0.233591,0.265951,-0.682916,0.0783754,0.172981,-0.0324721,0.86686
77.91,0,,43.5764,-3.75021,-0.115064,-2.17759,-7.59229,-3.08616,26.5873,10.485,-18.3252,29.9294,2.51135,-12.5051,11.4089,7.07863,0.26113,0.26113,-3.24009,3.24009,-160.13,160.13,179.59,196.137,179.23,177.703,-21.9593,11.9515,-76.6465,70.3016,-180.66,-199.712,9.2902,21.9858,-103.05,-262.241,-60.5208,-5.81239,-22.9919,-20.9553,-79.6055,-156.755,33.1914,-40.0647,-135.261,-15.1244,445.772,25.8521,-346.117,-0.328333,-0.547892,-0.382536,0.526327,0.140631,0.79648,-0.679839,-0.195016,-0.70694,0.236039,-0.227066,0.713733,0.280406,-0.730251,0.231759,0.268564,-0.682274,0.0752589,0.160471,-0.0301531,0.866506
77.92,0,,43.4201,-4.00795,-0.169368,-2.19835,-7.68354,-3.17537,25.0544,10.7833,-19.8451,31.7134,2.94966,-12.1782,11.4115,7.33356,0.317124,0.317124,-3.27557,3.27557,-160.097,160.097,179.575,197.329,179.219,176.846,-22.0276,11.4219,-72.763,60.0418,-154.304,-177.755,-10.7682,21.4782,-114.777,-234.876,-32.7003,-1.52958,-18.5013,14.2289,-82.0152,-176.269,9.28234,-20.5325,-156.28,-10.7495,428.223,-18.5995,-422.293,-0.32919,-0.547897,-0.383272,0.526454,0.137458,0.796304,0.674773,0.201425,0.709991,0.235973,-0.227306,0.713107,0.280652,-0.730624,0.229808,0.271309,-0.681722,0.0720236,0.148507,-0.0288102,0.866382
77.93,0,,43.2314,-4.28044,-0.200888,-2.2064,-7.72423,-3.25961,23.5608,11.0991,-21.2685,33.3655,3.33169,-11.8157,11.342,7.51638,0.372587,0.372587,-3.31621,3.31621,-160.009,160.009,179.575,198.373,179.219,175.983,-22.1313,11.0397,-67.3808,53.2153,-147.945,-143.56,-43.0024,-13.6737,-112.769,-213.893,-18.5657,-23.5555,-50.8336,-7.24379,-76.1811,-173.817,20.9939,-10.7401,-153.344,-2.4374,412.642,-68.8999,-499.504,-0.330036,-0.547944,-0.383994,0.526456,0.133735,0.796306,0.669938,0.20783,0.712603,0.235679,-0.22756,0.712408,0.28114,-0.730866,0.227976,0.274189,-0.681077,0.0686082,0.137519,-0.0280166,0.86644
77.94,0,,43.0215,-4.56656,-0.201647,-2.19326,-7.72053,-3.39342,22.1437,11.4324,-22.624,34.8627,3.6693,-11.5053,11.2262,7.65286,0.443973,0.443973,-3.3727,3.3727,-159.861,159.861,179.568,199.277,179.203,175.203,-22.2815,10.8405,-57.6041,47.3468,-160.158,-150.861,-91.7759,-12.2143,-111.805,-201.612,-20.5288,-16.2135,-35.2063,-1.03483,-79.6055,-158.674,41.502,-32.2202,-137.663,-33.2174,388.697,-84.9258,-534.115,-0.330953,-0.54813,-0.384729,0.526216,0.12983,0.796496,0.66544,0.214061,0.714759,0.235483,-0.227792,0.711576,0.281748,-0.730984,0.226388,0.277352,-0.680256,0.0654315,0.128059,-0.0272233,0.866627
77.95,0,,42.8018,-4.86971,-0.202027,-2.18776,-7.66998,-3.57802,20.8226,11.7658,-23.9007,36.2213,3.98618,-11.3131,11.077,7.72238,0.518544,0.518544,-3.43194,3.43194,-159.658,159.658,179.531,200.067,179.148,174.528,-22.4946,10.8295,-66.3929,35.6498,-161.613,-168.458,-140.62,-3.90224,-128.431,-217.277,-25.8573,0,6.28684,-2.06966,-85.9469,-171.364,35.1604,-49.8044,-124.05,2.4374,350.155,-84.9258,-576.123,-0.331867,-0.54837,-0.385398,0.525975,0.125924,0.796684,0.661274,0.220099,0.716512,0.235546,-0.227855,0.710728,0.282374,-0.731145,0.224691,0.280898,-0.679357,0.0625643,0.12025,-0.0260643,0.866959
77.96,0,,42.5864,-5.16492,-0.199369,-2.18183,-7.58366,-3.79607,19.5692,12.0991,-25.0845,37.4414,4.23495,-11.2719,10.902,7.72238,0.57905,0.57905,-3.48808,3.48808,-159.41,159.41,179.509,200.732,179.115,174,-22.7458,10.9852,-62.5094,43.9535,-172.845,-168.931,-163.071,1.96698,-121.604,-248.51,-53.7339,-7.9538,2.51474,6.46767,-72.2495,-179.682,20.9939,-18.5319,-113.307,-5.37477,351.139,-78.609,-574.2,-0.332723,-0.548556,-0.386071,0.525853,0.122323,0.796807,0.657448,0.225965,0.717877,0.235491,-0.227983,0.70989,0.283032,-0.731293,0.222971,0.284684,-0.678444,0.0598789,0.114266,-0.0244158,0.86731
77.97,0,,42.3638,-5.45558,-0.188356,-2.19581,-7.47638,-4.0166,18.3814,12.4434,-26.1824,38.5033,4.40079,-11.3817,10.6885,7.63483,0.629736,0.629736,-3.52942,3.52942,-159.037,159.037,179.487,201.275,179.098,173.616,-23.0872,11.3783,-43.4671,48.8239,-174.331,-140.618,-160.678,26.8398,-108.432,-269.977,-60.5208,-22.9436,-44.3671,16.0398,-59.5667,-166.512,9.76819,0.473827,-105.966,1.96867,424.779,-55.2135,-523.022,-0.333578,-0.548679,-0.386621,0.525982,0.119211,0.796817,0.654018,0.231638,0.71884,0.235365,-0.228346,0.708964,0.283883,-0.731405,0.221381,0.288643,-0.677447,0.0571915,0.110419,-0.0222181,0.867666
77.98,0,,42.1357,-5.74056,-0.159115,-2.228,-7.3432,-4.21235,17.2809,12.8031,-27.2053,39.4629,4.52221,-11.6124,10.4466,7.44686,0.680158,0.680158,-3.55215,3.55215,-158.625,158.625,179.428,201.727,179.06,173.363,-23.4586,11.8969,-29.7729,47.3468,-187.019,-85.9361,-125.981,56.1542,-81.5245,-287.576,-57.6041,-20.4963,-33.2305,11.6418,-48.3213,-128.443,20.0222,2.42178,-59.0555,19.5304,582.062,-29.8293,-451.136,-0.334487,-0.548729,-0.38704,0.526335,0.116645,0.796736,0.65104,0.237075,0.719403,0.23549,-0.228715,0.707935,0.284987,-0.731419,0.220042,0.29261,-0.676532,0.0542617,0.108096,-0.0195317,0.867999
77.99,0,,41.9343,-6.02555,-0.0915197,-2.2729,-7.1718,-4.3858,16.2982,13.1474,-28.128,40.4258,4.59329,-11.9118,10.1893,7.19193,0.71333,0.71333,-3.54285,3.54285,-158.158,158.158,179.34,202.204,178.978,173.165,-23.8928,12.5002,-5.38228,53.6943,-186.038,-96.7044,-69.8173,99.6182,-45.3806,-279.26,-63.4935,-11.6248,3.95173,2.06966,-53.6904,-93.733,44.4427,-13.1619,-1.93515,10.2496,673.414,-33.2217,-493.143,-0.335415,-0.548567,-0.387361,0.526879,0.114934,0.796606,0.648667,0.242266,0.719472,0.235922,-0.228902,0.706911,0.286333,-0.731307,0.218641,0.29653,-0.675585,0.0511511,0.106264,-0.0161745,0.868297
78,0,,41.785,-6.2776,-0.0129115,-2.33177,-6.9782,-4.50349,15.4554,13.4939,-28.9362,41.4448,4.61106,-12.2634,9.90883,6.82114,0.71731,0.71731,-3.48981,3.48981,-157.68,157.68,179.229,202.755,178.879,173.011,-24.3352,13.1445,9.77668,51.2591,-157.721,-132.791,-9.78287,110.341,-28.3529,-268.043,-66.4102,-4.28281,53.7076,19.403,-42.4873,-78.5907,40.0445,-16.1101,54.7181,25.4052,641.104,-3.86026,-513.112,-0.336256,-0.548117,-0.387527,0.527613,0.113958,0.796364,0.646807,0.247138,0.719197,0.236582,-0.229075,0.705902,0.287489,-0.731175,0.216929,0.300298,-0.674695,0.0476693,0.104501,-0.0119028,0.868663
78.01,0,,41.6738,-6.5342,0.069874,-2.39107,-6.7624,-4.54686,14.7523,13.8295,-29.6157,42.4967,4.54591,-12.5902,9.61808,6.40399,0.697142,0.697142,-3.41644,3.41644,-157.092,157.092,179.104,203.339,178.802,172.825,-24.865,13.8434,5.8592,52.2571,-139.15,-142.089,18.0877,122.556,-19.5177,-226.077,-82.0592,2.44732,71.8496,12.6766,-24.9005,-72.2459,16.1098,0,83.4785,73.7157,570.745,6.78471,-541.511,-0.336925,-0.547564,-0.387525,0.528478,0.113716,0.796074,0.645476,0.251659,0.718599,0.237258,-0.229445,0.705,0.288522,-0.73104,0.214728,0.303911,-0.673743,0.0437646,0.102664,-0.00744649,0.868981
78.02,0,,41.5836,-6.80783,0.127216,-2.46096,-6.53674,-4.51341,14.1955,14.1628,-30.1701,43.5454,4.38006,-12.8704,9.32217,5.94822,0.678565,0.678565,-3.3262,3.3262,-156.537,156.537,178.971,203.906,178.78,172.654,-25.3566,14.4931,1.4648,51.2591,-121.589,-149.915,24.422,146.001,-33.654,-160.13,-62.9887,-20.4963,57.6593,36.7364,-17.0795,-77.631,-18.5647,17.1104,55.1852,91.3087,477.097,33.6896,-569.763,-0.337548,-0.546974,-0.387356,0.529454,0.113777,0.795646,0.644641,0.255696,0.717767,0.23786,-0.230231,0.704181,0.289574,-0.730893,0.212236,0.307274,-0.672718,0.0393706,0.100956,-0.00305188,0.869237
78.03,0,,41.485,-7.07579,0.153419,-2.50417,-6.29505,-4.44898,13.7456,14.5137,-30.6386,44.5083,4.16683,-13.0626,9.06487,5.50789,0.659193,0.659193,-3.23802,3.23802,-155.999,155.999,178.809,204.374,178.769,172.479,-25.8754,15.1346,7.80091,48.8239,-128.899,-168.931,19.0731,132.803,-51.244,-98.6305,-32.7003,-18.9667,59.6352,37.5125,1.47966,-77.1511,-37.5896,36.6426,-21.954,35.6548,408.706,92.7633,-558.521,-0.338163,-0.546371,-0.387239,0.530624,0.113779,0.795051,0.644193,0.259166,0.716828,0.238655,-0.231269,0.703513,0.290782,-0.730555,0.209968,0.310439,-0.671478,0.0347306,0.0997359,0.000671417,0.869484
78.04,0,,41.3935,-7.34261,0.125317,-2.51433,-6.10762,-4.3858,13.4006,14.8646,-31.032,45.3822,3.92103,-13.1807,8.85902,5.15512,0.637698,0.637698,-3.14847,3.14847,-155.521,155.521,178.618,204.72,178.796,172.297,-26.3288,15.6642,20.9841,53.6943,-129.404,-163.1,6.82689,114.244,-59.1153,-74.263,-1.96314,-17.4372,13.6514,53.811,25.8728,-61.529,-3.91239,64.9669,-65.9287,-17.593,335.395,85.9786,-550.83,-0.33871,-0.545757,-0.387115,0.531957,0.113655,0.794242,0.64402,0.261734,0.715985,0.239517,-0.232803,0.702804,0.292306,-0.729942,0.207953,0.313675,-0.670198,0.0300307,0.0988212,0.003174,0.869615
78.05,0,,41.302,-7.60261,0.0767094,-2.49781,-5.99787,-4.39323,13.1124,15.2111,-31.3753,46.1076,3.69299,-13.2521,8.74838,4.93367,0.591788,0.591788,-3.05926,3.05926,-155.093,155.093,178.382,204.868,178.813,172.127,-26.7411,16.1365,42.9561,64.9522,-153.323,-110.834,-8.30488,92.7655,-13.1724,-86.9302,12.2276,-1.83549,-19.579,13.7115,8.28607,-77.631,-6.8275,84.9729,-46.377,-46.873,354.912,62.4661,-517.993,-0.339133,-0.545018,-0.387171,0.533482,0.11335,0.793325,0.644187,0.263192,0.715234,0.240618,-0.234514,0.702017,0.29396,-0.729223,0.205882,0.317278,-0.668738,0.0256362,0.0987006,0.00415067,0.869688
78.06,0,,41.2203,-7.85467,0.0189875,-2.46774,-5.97074,-4.47995,12.8897,15.5181,-31.6685,46.7045,3.49753,-13.3345,8.7561,4.8384,0.516421,0.516421,-2.96075,2.96075,-154.708,154.708,178.11,204.876,178.802,171.995,-27.1316,16.5487,74.7048,77.1681,-168.448,-81.051,38.5684,101.078,44.4168,-114.779,4.8798,-7.9538,8.26271,18.1095,-11.2454,-91.8136,-62.0101,71.7584,-9.27539,-66.4035,412.642,39.0705,-499.947,-0.339431,-0.54409,-0.387407,0.53525,0.113166,0.792285,0.644763,0.263509,0.714531,0.242082,-0.236222,0.701219,0.295481,-0.728539,0.203376,0.321181,-0.667204,0.0217295,0.0993103,0.00415064,0.869621
78.07,0,,41.1386,-8.10218,-0.0300002,-2.42115,-5.98801,-4.62739,12.7346,15.7813,-31.8903,47.2189,3.30504,-13.4719,8.80499,4.83325,0.407086,0.407086,-2.86225,2.86225,-154.433,154.433,177.793,204.761,178.791,171.946,-27.4075,16.8435,113.777,96.6897,-161.613,-63.9793,106.908,96.1918,66.4244,-127.446,1.45833,-20.4963,3.95173,42.9454,3.42435,-99.598,-97.1705,74.2328,51.782,-56.1539,432.159,20.4711,-499.947,-0.339508,-0.543017,-0.387852,0.537204,0.113044,0.791249,0.645667,0.262893,0.713908,0.243733,-0.238178,0.70025,0.297252,-0.72781,0.200752,0.325329,-0.665734,0.0181891,0.100468,0.00354019,0.86936
78.08,0,,41.0809,-8.32472,-0.0755702,-2.35761,-6.0213,-4.79464,12.6604,16.0138,-32.0619,47.6674,3.11846,-13.6449,8.86674,4.8899,0.247595,0.247595,-2.76098,2.76098,-154.192,154.192,177.41,204.572,178.769,171.979,-27.6423,17.0865,141.609,106.431,-154.304,-76.1659,155.259,96.1918,27.8709,-134.312,-8.30127,-24.4732,11.6756,76.5773,65.9081,-99.598,-104.97,115.719,100.094,-28.8113,431.667,-18.0146,-506.899,-0.33932,-0.541728,-0.388579,0.539328,0.113103,0.790192,0.646813,0.261484,0.713405,0.245745,-0.240496,0.699086,0.299333,-0.727029,0.198131,0.329479,-0.664207,0.014771,0.102236,0.00268561,0.868856
78.09,0,,41.0358,-8.5325,-0.111267,-2.29873,-6.07186,-4.94703,12.6757,16.2374,-32.2336,48.0631,2.92004,-13.8839,8.96967,4.962,0.0618325,0.0618325,-2.64732,2.64732,-154.005,154.005,176.902,204.3,178.714,172.132,-27.8417,17.2749,188.005,138.168,-145.984,-89.3505,192.349,103.996,26.3449,-128.897,-19.0705,-25.391,12.7533,84.0798,133.296,-86.4285,-86.9164,173.842,118.645,5.87475,420.35,6.78471,-538.109,-0.339014,-0.540261,-0.389433,0.541476,0.112983,0.789171,0.648344,0.25935,0.712861,0.248544,-0.243233,0.697716,0.301781,-0.726191,0.195633,0.333565,-0.662675,0.0111697,0.104801,0.00183112,0.868072
78.1,0,,40.9992,-8.74709,-0.154178,-2.22207,-6.11379,-5.06349,12.798,16.4348,-32.391,48.2313,2.68904,-13.9525,9.08031,5.16027,-0.140649,-0.140649,-2.53056,2.53056,-153.802,153.802,176.283,203.774,178.632,172.264,-28.0683,17.4359,224.625,168.468,-142.567,-88.8777,203.118,122.08,79.5968,-161.58,-42.9647,-79.538,-26.4047,115.642,182.632,-63.5017,-58.0977,231.438,117.644,-3.40611,364.752,-228.457,-184.152,-0.338704,-0.538667,-0.390465,0.543607,0.112494,0.788126,0.650282,0.256536,0.712234,0.252025,-0.246532,0.696014,0.304397,-0.725256,0.193064,0.337234,-0.661041,0.00732455,0.10828,-0.00122075,0.867098
78.11,0,,40.9893,-8.94692,-0.199369,-2.12041,-6.11379,-5.19853,13.0469,16.6256,-32.5769,48.2973,2.40474,-14.1915,9.18323,5.39974,-0.36383,-0.36383,-2.40759,2.40759,-153.637,153.637,175.488,203.141,178.522,172.649,-28.2814,17.597,265.64,192.381,-151.867,-47.3804,187.986,172.365,185.057,-144.078,-84.9759,-92.6923,-9.34045,147.463,213.874,-48.8393,-38.0755,250.97,85.4804,-2.93738,551.72,688.999,-1266.58,-0.338394,-0.536889,-0.391741,0.545502,0.111273,0.787154,0.65263,0.25319,0.711471,0.256486,-0.250627,0.693893,0.307029,-0.724235,0.190444,0.340785,-0.659229,0.00347926,0.113531,-0.0036623,0.865523
78.12,0,,41.0034,-9.15697,-0.218736,-2.00054,-6.04843,-5.3695,13.405,16.7528,-32.8058,48.0631,2.05824,-13.5131,9.25785,5.97654,-0.603995,-0.603995,-2.26431,2.26431,-153.511,153.511,174.523,202.114,178.362,172.281,-28.4862,17.5369,303.213,199.727,-144.053,3.41433,197.769,206.533,322.725,-15.1814,-60.5208,-96.0574,14.1903,166.09,244.608,-58.1166,-59.0694,277.347,80.0753,-10.2496,-283.24,289.052,-294.939,-0.338213,-0.534817,-0.393269,0.547147,0.109258,0.786294,0.655375,0.249527,0.710493,0.261978,-0.255508,0.691323,0.309647,-0.723119,0.187448,0.344081,-0.65746,-0.000244159,0.115787,-0.0139164,0.864954
78.13,0,,41.0541,-9.36247,-0.192533,-1.85144,-5.89059,-5.57516,13.8919,16.8471,-33.0812,46.8859,1.65252,-12.5271,9.281,7.07863,-0.870697,-0.870697,-2.11207,2.11207,-153.434,153.434,173.36,199.976,178.187,172.061,-28.6965,17.294,333.02,169.906,-133.296,59.0942,206.566,246.095,274.452,140.597,-54.1826,-73.7256,-8.80158,173.851,297.369,-75.6582,-95.2271,342.261,102.563,0.968709,-159.743,-605.944,61.9757,-0.338103,-0.532455,-0.395175,0.548368,0.106451,0.785684,0.658251,0.245623,0.709524,0.268507,-0.261366,0.688328,0.312149,-0.72196,0.184091,0.347261,-0.655762,-0.0040287,0.122988,-0.0321661,0.862992
78.14,0,,41.1442,-9.5589,-0.164811,-1.68116,-5.66616,-5.79074,14.4225,16.9195,-33.4996,45.6394,1.14314,-12.604,9.28358,7.60136,-1.16049,-1.16049,-1.95019,1.95019,-153.39,153.39,171.997,197.995,177.994,172.918,-28.8794,17.5724,376.964,120.603,-97.6693,145.03,167.013,295.904,273.408,408.736,-4.375,-95.7515,-71.3108,197.652,324.721,-98.1584,-115.735,407.702,72.7351,3.90609,-660.621,-254.894,55.1717,-0.337976,-0.529884,-0.397306,0.549346,0.103094,0.785138,0.661341,0.241831,0.708279,0.276078,-0.268326,0.684731,0.314596,-0.720751,0.180493,0.350296,-0.65402,-0.00787388,0.136725,-0.0418109,0.860328
78.15,0,,41.2682,-9.73602,-0.147343,-1.50411,-5.25184,-5.98277,14.8069,16.9612,-34.2614,43.9576,0.536032,-12.8511,9.22697,7.90005,-1.48823,-1.48823,-1.77005,1.77005,-153.368,153.368,170.392,195.668,177.67,174.181,-29.0788,18.1457,446.764,78.1262,-20.0271,257.808,102.544,330.073,506.817,884.774,112.292,-110.435,-25.8659,193.254,353.511,-125.511,-109.368,437.5,31.2294,-21.9678,-814.952,73.228,927.269,-0.337668,-0.527072,-0.399562,0.550262,0.0993096,0.784589,0.664407,0.239943,0.706341,0.285295,-0.275712,0.680703,0.317144,-0.719495,0.1767,0.353106,-0.652193,-0.0117804,0.154792,-0.0509666,0.857705
78.16,0,,41.4428,-9.88021,-0.178103,-1.30037,-4.64145,-6.13144,14.9641,16.9809,-35.4988,41.7811,-0.0740376,-12.5106,8.95165,8.57727,-1.86373,-1.86373,-1.59025,1.59025,-153.373,153.373,168.529,192.717,177.258,175.203,-29.229,18.416,463.864,0,22.9391,335.445,62.9904,371.094,557.098,1431.11,316.402,-127.873,-50.2947,206.448,390.629,-167.472,-131.845,468.246,-4.87125,-14.1557,131.37,-296.421,846.657,-0.336949,-0.524163,-0.401897,0.551294,0.0957684,0.783909,0.666057,0.240799,0.704756,0.296102,-0.283894,0.67595,0.319668,-0.718199,0.172744,0.355731,-0.650241,-0.0156868,0.173226,-0.0667757,0.854229
78.17,0,,41.54,-10.1084,-0.281774,-1.07461,-4.26658,-6.21693,15.0361,17.0138,-37.0939,39.7333,-0.500494,-12.0244,8.7947,9.12832,-2.16679,-2.16679,-1.47177,1.47177,-153.423,153.423,166.378,189.914,176.764,176.093,-29.2317,18.6016,437.498,-36.608,23.9196,369.116,62.4977,394.031,309.07,1500.44,615.696,-143.168,-69.8738,211.881,391.094,-200.209,-113.28,508.785,-39.5706,13.1869,1204.14,-572.255,42.4512,-0.336198,-0.521998,-0.403767,0.552636,0.0930826,0.782993,0.666863,0.240803,0.704158,0.308612,-0.292986,0.670146,0.322403,-0.716769,0.169014,0.35836,-0.648173,-0.0196546,0.190017,-0.0822208,0.850958
78.18,0,,41.5245,-10.4559,-0.389243,-0.842065,-4.5169,-6.23551,15.296,17.0598,-38.8141,38.2296,-0.627838,-11.9173,9.15235,9.29055,-2.33504,-2.33504,-1.43457,1.43457,-153.549,153.549,163.955,187.776,176.165,177.12,-29.0324,18.8418,515.132,-51.2591,-96.6888,377.94,129.429,433.117,138.632,772.992,686.986,-195.786,-104.541,238.269,372.577,-198.716,-50.2985,493.675,-77.6063,19.5304,1837.37,-229.51,-86.3814,-0.335717,-0.520911,-0.404936,0.554157,0.0921661,0.782069,0.668635,0.235921,0.70416,0.322952,-0.302748,0.662994,0.325213,-0.715249,0.16572,0.360859,-0.64603,-0.0234998,0.204964,-0.0914341,0.84842
78.19,0,,41.6343,-10.7692,-0.463674,-0.590462,-5.46887,-6.22808,15.9117,17.0927,-40.5343,37.2073,-0.325765,-12.0766,10.2433,9.17982,-2.53407,-2.53407,-1.3984,1.3984,-153.725,153.725,161.245,186.206,175.396,178.175,-28.762,19.1039,514.144,-90.3422,-223.626,431.151,233.381,558.116,419.911,-101.531,236.306,-287.56,-127.353,232.06,382.343,-214.818,-36.1321,491.674,-92.2868,55.1852,1279.26,269.984,166.551,-0.33498,-0.519743,-0.406151,0.555627,0.0935099,0.781222,0.672163,0.224624,0.704391,0.339385,-0.312466,0.654964,0.327964,-0.713671,0.162426,0.363175,-0.643888,-0.0272839,0.21778,-0.0959503,0.846584
