"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
186.63,0,,44.2538,-9.15627,0.478388,-3.06731,-8.32377,0.834265,14.1482,14.8788,-39.6236,44.8726,2.10925,-7.62768,-5.3331,5.95971,-2.91897,-2.91897,-0.267203,0.267203,-153.625,153.625,166.712,197.125,176.956,171.715,-12.3778,13.2398,432.624,-37.5832,81.0583,466.29,-169.945,208.511,569.838,1500.95,-55.1519,-218.25,-109.434,251.422,394.055,-407.724,-119.625,537.1,-135.733,1.45242,-2239.67,-349.15,1137.69,-0.345178,-0.504308,-0.419463,0.558757,0.081549,0.779354,0.666034,0.237616,0.70528,0.294331,-0.312765,0.622723,0.301723,-0.721438,0.137097,0.310993,-0.66038,-0.0375389,0.143195,-0.0353409,0.861915
186.64,0,,43.946,-9.349,0.414888,-2.85889,-7.25412,0.653485,13.5661,14.9476,-42.1065,43.3104,1.17026,-9.00446,-6.16032,5.66287,-3.22267,-3.22267,-0.0743415,0.0743415,-152.85,152.85,164.261,195.157,176.16,173.611,-12.9738,14.9591,416.016,-124.006,144.519,380.853,-249.018,229.5,815.406,2183.55,403.824,-264.568,-233.44,221.174,447.763,-399.899,-120.117,577.659,-215.306,2.43896,774.312,14.6829,1220.27,-0.344263,-0.502111,-0.420989,0.562474,0.0783129,0.77788,0.667453,0.243848,0.702123,0.309645,-0.322951,0.614468,0.305072,-0.719708,0.134224,0.314538,-0.658436,-0.0407135,0.166335,-0.0382723,0.859571
186.65,0,,43.523,-9.62416,0.286105,-2.65179,-6.58559,0.617329,13.0692,15.0378,-44.7539,42.3311,0.666079,-8.36722,-6.68624,5.98255,-3.42338,-3.42338,0.0356474,-0.0356474,-152.059,152.059,161.504,193.598,175.017,173.446,-13.4632,15.8105,414.075,-180.154,142.577,179.196,-215.344,381.342,451.628,1935.55,701.634,-217.694,-114.758,190.39,436.52,-379.382,-125.496,598.133,-311.52,114.248,2128.87,-188.934,-407.209,-0.343047,-0.501203,-0.421484,0.566564,0.0768482,0.776356,0.668298,0.24769,0.700221,0.328087,-0.33236,0.605389,0.30886,-0.717887,0.132212,0.318008,-0.656342,-0.0437032,0.172613,-0.0504168,0.859527
186.66,0,,43.0547,-10.0052,0.0585053,-2.41648,-6.93232,0.72178,12.984,15.1882,-47.3087,41.378,0.71696,-7.55735,-6.32467,6.28396,-3.48302,-3.48302,0.0441784,-0.0441784,-151.301,151.301,158.42,192.055,173.693,173.215,-13.7148,16.5141,394.518,-142.072,74.6944,203.616,-28.7877,617.689,343.275,774.45,505.88,-381.845,-162.119,233.938,393.562,-330.092,-46.3839,560.526,-354.961,140.638,1137.1,-229.528,-985.841,-0.341823,-0.501747,-0.420869,0.570726,0.0777652,0.774661,0.670819,0.243301,0.699385,0.348959,-0.342184,0.594885,0.312996,-0.715778,0.131229,0.32144,-0.654049,-0.046696,0.177804,-0.0630524,0.859662
186.67,0,,42.7542,-10.3951,-0.194066,-2.14997,-8.06882,0.877116,13.6168,15.4052,-49.7351,40.492,1.37841,-7.54243,-5.19067,6.25884,-3.48603,-3.48603,-0.00152339,0.00152339,-150.62,150.62,154.867,190.642,172.067,173.825,-13.7995,17.4039,391.608,-120.602,-31.2521,399.887,407.688,818.356,718.251,-121.068,36.6213,-309.589,-105.931,156.28,391.591,-263.673,36.1374,516.578,-337.906,174.811,740.656,-27.8542,114.282,-0.340716,-0.502834,-0.420005,0.574176,0.0811184,0.773036,0.675505,0.230601,0.699127,0.37344,-0.35232,0.582623,0.317093,-0.713535,0.130988,0.324723,-0.651583,-0.0498072,0.188002,-0.0698293,0.85901
186.68,0,,42.7717,-10.6725,-0.506927,-1.82937,-9.38775,1.11012,14.9838,15.7167,-52.218,39.8421,2.26189,-7.45505,-3.95531,6.27711,-3.53088,-3.53088,-0.0609357,0.0609357,-150.015,150.015,150.781,189.433,170.298,174.374,-13.6273,18.0637,328.125,-37.1293,-109.86,534.651,989.756,748.061,633.319,-664.048,-19.5204,-241.224,7.28623,345.169,381.334,-197.731,72.2749,503.413,-297.851,216.3,620.674,-80.108,542.945,-0.339308,-0.503866,-0.419329,0.576898,0.0871665,0.771313,0.681073,0.213942,0.699079,0.401016,-0.364088,0.567831,0.320505,-0.711263,0.131107,0.327662,-0.648914,-0.0532878,0.196479,-0.0756862,0.858061
186.69,0,,43.0358,-10.8407,-0.933231,-1.44438,-10.6852,1.42481,16.59,16.1141,-54.8397,39.5623,3.37665,-7.19078,-3.16096,6.43238,-3.60104,-3.60104,-0.104505,0.104505,-149.455,149.455,146.595,188.576,168.502,174.715,-13.075,18.4059,288.584,33.6796,-189.933,457.049,1241.18,378.899,14.1947,-765.13,435.057,-618.252,-303.78,383.354,305.183,-139.137,75.1916,462.418,-303.2,186.512,504.407,-48.3671,470.734,-0.337856,-0.504679,-0.418795,0.579618,0.0955858,0.768898,0.685406,0.197339,0.699811,0.428977,-0.375934,0.550504,0.322836,-0.708848,0.131234,0.32998,-0.645981,-0.0572551,0.201788,-0.0805686,0.856652
186.7,0,,43.3931,-10.8908,-1.48975,-0.990687,-12.0324,1.86672,18.0422,16.4965,-57.6876,39.5156,4.75969,-6.54714,-2.50631,6.81371,-3.74312,-3.74312,-0.130402,0.130402,-148.933,148.933,142.381,187.972,166.7,174.676,-12.3641,18.3347,247.568,84.4714,-248.045,261.695,883.775,-10.7352,-352.028,-521.457,543.436,-512.276,-333.485,184.061,254.879,-36.1202,89.3587,381.347,-352.525,122.058,91.7898,-543.482,-100.049,-0.335948,-0.505204,-0.41847,0.582575,0.103709,0.765941,0.688578,0.181346,0.70103,0.457,-0.387172,0.532445,0.324235,-0.706333,0.13111,0.331192,-0.642974,-0.0614652,0.20307,-0.0862454,0.854824
186.71,0,,43.5798,-10.8507,-2.03449,-0.509449,-13.4907,2.38361,19.0907,16.7672,-60.8593,39.3291,6.47114,-5.99516,-1.79961,7.06945,-3.94358,-3.94358,-0.107247,0.107247,-148.483,148.483,138.026,187.408,164.772,174.803,-11.4891,18.2636,214.857,149.425,-219.243,7.83372,147.471,-256.338,-408.176,-384.246,208.511,-205.652,-488.318,500.484,217.79,17.082,78.1273,292,-346.166,10.7424,-438.405,-730.904,-264.147,-0.333828,-0.505228,-0.418307,0.5854,0.107241,0.763382,0.691913,0.165288,0.701618,0.486346,-0.397292,0.513386,0.324727,-0.703779,0.130379,0.331068,-0.640163,-0.0653714,0.205336,-0.0907045,0.852903
186.72,0,,43.4427,-10.7894,-2.41798,0.00696965,-14.6578,2.90185,19.6444,16.9412,-64.1904,38.8861,8.04846,-5.97597,-1.20248,6.96441,-4.15381,-4.15381,-0.0719041,0.0719041,-148.098,148.098,133.726,186.763,162.877,175.55,-10.5786,18.5182,195.804,102.537,-194.325,-239.724,-492.698,-336.921,-308.577,-505.891,-188.495,-231.034,-613.305,-12.6569,131.829,39.5557,90.3246,209.961,-304.686,-11.7289,-552.706,-378.408,-179.168,-0.331927,-0.504971,-0.418479,0.587713,0.105043,0.761971,0.695585,0.151801,0.700956,0.515053,-0.406585,0.494421,0.324235,-0.701267,0.128913,0.32991,-0.637541,-0.0689728,0.212347,-0.0917384,0.850915
186.73,0,,42.9978,-10.717,-2.54962,0.567529,-15.3581,3.42544,19.7742,17.0314,-67.3004,38.2041,9.51938,-6.20615,-0.939524,6.75662,-4.3653,-4.3653,-0.043569,0.043569,-147.769,147.769,129.811,186.02,160.899,176.659,-9.69003,18.8494,174.307,67.8585,-154.797,-463.352,-836.948,-293.946,-263.706,-769.55,-334.981,271.053,44.418,-82.4843,61.0546,20.0403,76.1765,182.615,-237.295,-171.878,-373.06,-19.0013,-203.657,-0.330398,-0.504477,-0.419207,0.589698,0.0991274,0.761706,0.698763,0.142096,0.699862,0.541989,-0.412764,0.476919,0.322591,-0.698896,0.126656,0.327534,-0.635108,-0.072453,0.222061,-0.0916201,0.848264
186.74,0,,42.3341,-10.6313,-2.50966,1.18584,-15.63,3.90216,19.6302,17.0915,-70.5133,37.4113,10.4167,-6.44698,-1.05731,6.69497,-4.59232,-4.59232,-0.0469205,0.0469205,-147.494,147.494,125.917,185.171,159.224,177.835,-8.64557,19.0438,96.6603,137.714,-2.44997,-513.17,-808.086,-232.907,-228.061,-891.098,-332.506,740.161,155.813,244.128,43.4504,1.47916,93.7528,141.62,-185.533,-18.5526,-282.8,97.7058,-217.262,-0.328992,-0.503925,-0.420487,0.592067,0.0923502,0.761874,0.701439,0.135563,0.698631,0.567104,-0.420369,0.458273,0.319842,-0.696693,0.123664,0.324785,-0.632724,-0.0756876,0.232184,-0.0922267,0.844811
186.75,0,,41.5523,-10.5132,-2.39765,1.84928,-15.4566,4.37353,19.3909,17.3235,-73.8855,36.5486,10.4954,-6.57911,-1.65718,6.71324,-4.80932,-4.80932,-0.0847006,0.0847006,-147.28,147.28,122.016,184.15,158.076,179.06,-7.25112,19.1369,-12.6888,181.652,127.936,-346.214,-453.162,-283.693,-180.667,-722.66,-261.738,746.645,-199.671,-154.35,38.5679,-44.4226,104.492,184.067,-152.848,-34.1729,-104.903,0,-154.26,-0.327968,-0.503336,-0.422336,0.595184,0.0864301,0.761757,0.703771,0.131843,0.69724,0.589763,-0.430877,0.436554,0.315695,-0.694749,0.120186,0.322153,-0.629779,-0.0798973,0.242932,-0.0943041,0.840619
186.76,0,,40.6989,-10.3661,-2.33451,2.53198,-14.9275,4.89444,19.1292,17.7833,-77.2526,35.6509,10.7128,-6.64518,-1.827,6.59222,-4.99425,-4.99425,-0.148378,0.148378,-147.104,147.104,118.122,182.958,156.532,-179.615,-6.25313,19.3039,-126.462,171.394,242.189,19.0335,-145.517,-285.654,-72.7872,-321.31,-199.218,812.046,-64.4552,-61.9973,20.5158,-74.7216,69.3392,150.864,-249.002,-10.2491,245.647,-53.2254,14.6516,-0.327413,-0.502777,-0.424526,0.599268,0.0816685,0.760835,0.70627,0.130194,0.695284,0.613088,-0.438269,0.418248,0.310019,-0.693103,0.116219,0.319666,-0.626148,-0.085639,0.254898,-0.0970517,0.836231
186.77,0,,39.8339,-10.1734,-2.35056,3.19708,-14.3621,5.43142,18.8798,18.4299,-80.2393,34.931,11.143,-7.08422,-1.53118,6.08987,-5.13282,-5.13282,-0.238868,0.238868,-147.208,147.208,114.619,181.872,155.12,-177.912,-5.49576,19.5147,-203.138,94.7296,330.567,431.161,-51.7878,-211.436,91.7923,69.3738,-191.41,1293.94,435.072,-40.545,-1.47821,-108.408,10.2465,75.2143,-537.582,-35.6527,440.81,332.524,340.858,-0.32735,-0.502226,-0.426782,0.603985,0.0778252,0.759147,0.70921,0.128548,0.692791,0.634188,-0.443199,0.403951,0.302821,-0.691769,0.111948,0.317341,-0.622169,-0.0923517,0.269056,-0.0962571,0.832193
186.78,0,,39.0871,-9.92941,-2.38802,3.82003,-13.9428,5.85458,18.7622,19.2291,-82.4497,34.896,11.1106,-8.15409,-1.39422,4.90934,-5.24508,-5.24508,-0.310163,0.310163,-147.23,147.23,111.947,181.439,154.401,-175.989,-4.59894,20.462,-223.626,-16.1136,417.482,633.797,-96.2096,-142.586,366.696,317.371,-395.521,966.748,352.542,25.8501,-29.2954,-184.562,-45.8915,33.2027,-930.637,-106.437,3150.79,1364.75,761.254,-0.327475,-0.501681,-0.428861,0.608246,0.0747718,0.757423,0.712689,0.12574,0.689861,0.648487,-0.449314,0.3898,0.294759,-0.690661,0.107735,0.316178,-0.618377,-0.0990649,0.283275,-0.0874056,0.830536
186.79,0,,38.5036,-9.57069,-2.3791,4.36632,-13.774,5.93091,18.8453,20.2409,-83.9251,35.1729,10.4537,-6.45976,-1.85714,5.16737,-5.35333,-5.35333,-0.309249,0.309249,-147.214,147.214,110.078,181.047,154.615,-177.11,-3.1334,20.2347,-277.331,-193.363,483.9,532.203,-39.5361,-291.985,648.46,248.574,-219.233,912.649,-95.7019,-75.1905,-54.2011,-318.354,-94.2452,86.4432,-1245.6,-242.197,402.782,-181.592,-47.4083,-0.327836,-0.500696,-0.430808,0.612038,0.0727585,0.755785,0.716705,0.120733,0.686674,0.656362,-0.457738,0.372038,0.286518,-0.689683,0.104316,0.317766,-0.614963,-0.104925,0.276935,-0.0977849,0.830988
186.8,0,,37.9945,-9.13064,-2.44367,4.80873,-13.7989,5.58007,19.113,21.5556,-85.1331,36.3067,9.77379,-4.96577,-2.54192,5.66744,-5.39943,-5.39943,-0.275125,0.275125,-147.093,147.093,108.429,181.276,154.972,-178.708,-1.64052,20.0842,-220.212,-325.176,350.585,105.939,30.742,-432.128,243.675,-190.442,-359.89,942.292,-335.447,-103.508,-73.7313,-485.834,-94.7187,252.457,-1352.04,-321.779,-762.292,-530.742,-465.292,-0.328392,-0.499913,-0.432037,0.616164,0.0727555,0.753618,0.719745,0.114749,0.684588,0.662525,-0.466099,0.354152,0.278891,-0.688834,0.102791,0.323385,-0.612283,-0.109504,0.265698,-0.105596,0.832802
186.81,0,,37.5934,-8.49676,-2.65486,5.07822,-13.9564,4.79669,19.4477,23.1582,-86.0019,37.012,9.4315,-5.89499,-3.24588,5.95515,-5.44729,-5.44729,-0.152339,0.152339,-146.868,146.868,107.086,180.835,155.065,-177.989,-0.385523,20.5551,-180.671,-457.035,207.023,-50.3072,-125.523,-282.213,-108.905,-451.699,-264.652,1177.77,-349.179,-49.3404,-124.528,-635.754,-56.157,455.061,-1255.88,-341.784,168.937,-117.679,220.192,-0.328757,-0.498873,-0.432584,0.620749,0.0731837,0.750697,0.721643,0.108768,0.683616,0.668263,-0.471593,0.33932,0.272661,-0.688335,0.10401,0.333031,-0.610273,-0.112374,0.271738,-0.104862,0.831572
186.82,0,,37.271,-7.63895,-2.85499,5.1612,-14.0629,3.67987,19.7965,25.0358,-86.3977,38.2128,9.17247,-7.0629,-3.94162,6.45521,-5.51595,-5.51595,0.0731228,-0.0731228,-146.599,146.599,106.212,180.688,154.989,-177.472,0.680818,21.0396,-182.611,-437.018,172.365,-106.428,-264.652,-282.729,-222.147,-530.777,-39.5356,1376.01,-286.125,-61.032,-148.448,-695.78,0.492439,520.014,-1039.57,-299.801,181.176,400.432,115.224,-0.328824,-0.497418,-0.432471,0.625038,0.0730025,0.74791,0.72318,0.104009,0.682772,0.672894,-0.47409,0.32784,0.268023,-0.688217,0.108161,0.346029,-0.608496,-0.113898,0.275652,-0.102729,0.831167
186.83,0,,36.9355,-6.52937,-2.99269,5.1134,-14.2034,2.3796,20.0297,27.2506,-86.2024,39.7167,9.08458,-7.52964,-4.54149,7.51928,-5.61343,-5.61343,0.356169,-0.356169,-146.351,146.351,105.942,180.598,154.807,-177.873,1.53936,21.0314,-169.922,-331.531,171.887,-134.275,-304.714,-282.729,-177.749,-487.827,32.7172,1227.98,-376.502,98.1446,-152.838,-672.829,46.3839,476.551,-735.833,-240.224,-40.4312,-289.986,-131.341,-0.328635,-0.495639,-0.432097,0.6293,0.0723909,0.745333,-0.724895,-0.0996151,-0.681619,0.675759,-0.47366,0.320148,0.264301,-0.688525,0.11512,0.361294,-0.606491,-0.115121,0.273143,-0.106144,0.831087
186.84,0,,36.5212,-5.18473,-3.0858,4.94314,-14.2646,0.998975,20.0561,29.7985,-85.4364,41.3839,8.89493,-8.57821,-5.14958,8.40753,-5.74748,-5.74748,0.681261,-0.681261,-146.176,146.176,106.34,180.476,154.736,-177.791,2.32408,21.1601,-137.21,-213.38,177.235,-95.7183,-237.818,-226.059,-22.4749,-417.012,-112.283,695.325,-625.495,559.049,-105.49,-574.727,89.3587,322.734,-527.361,-173.824,54.1997,-122.537,-11.198,-0.328258,-0.493486,-0.431716,0.634059,0.0714751,0.742645,-0.7271,-0.096259,-0.679734,0.675877,-0.471276,0.31508,0.261069,-0.689326,0.124339,0.378082,-0.604052,-0.11677,0.274003,-0.106696,0.830797
186.85,0,,35.9976,-3.66407,-3.12433,4.69722,-14.1275,-0.28523,19.8959,32.6063,-83.0974,43.2346,8.83018,-9.78236,-6.02884,9.10626,-5.91061,-5.91061,0.996908,-0.996908,-146.165,146.165,108.401,180.419,154.56,-177.648,2.91467,21.1765,-123.551,-100.585,178.221,48.3487,-159.197,-175.79,113.242,-311.99,-85.9446,-300.326,-753.845,354.929,1.97095,-429.673,73.7332,226.562,-311.044,-49.7932,-39.557,-40.4858,54.7341,-0.327773,-0.491171,-0.431537,0.639066,0.0698273,0.740022,-0.72928,-0.0945477,-0.677581,0.670628,-0.461938,0.317033,0.258003,-0.690511,0.135258,0.394913,-0.601646,-0.119633,0.275101,-0.106329,0.830551
186.86,0,,35.3762,-2.08548,-3.1361,4.42175,-13.9168,-1.39133,19.6282,35.515,-79.5504,45.1028,10.0467,-10.9098,-6.72184,9.63829,-6.0805,-6.0805,1.24827,-1.24827,-146.318,146.318,111.556,180.37,153.28,-177.593,2.91193,21.0041,-109.388,-37.5832,196.775,190.947,-92.7521,-173.347,84.4584,-250.015,61.0355,1126.45,-1265.14,-452.645,145.984,-253.891,14.6406,201.152,-68.3418,-68.3458,22.0733,-107.962,-35.1638,-0.327294,-0.489049,-0.431672,0.643949,0.0672637,0.737581,-0.730931,-0.0933272,-0.675875,0.66599,-0.44143,0.328753,0.25551,-0.691819,0.147532,0.41072,-0.59957,-0.123601,0.27553,-0.106513,0.830314
186.87,0,,34.676,-0.582641,-3.14502,4.1413,-13.8397,-2.32201,19.2874,38.3271,-79.7304,46.8516,11.5778,-12.0862,-5.53306,9.98994,-6.21155,-6.21155,1.42894,-1.42894,-146.571,146.571,110.611,180.321,151.715,-177.445,2.17643,20.7686,-53.7045,1.45249,188.469,223.139,-51.7878,-175.308,-16.0873,-206.008,76.1569,733.862,-230.918,1329.62,248.026,-117.665,-57.6153,270.026,162.594,-84.9526,45.4578,-59.0553,25.8496,-0.326981,-0.487389,-0.431783,0.648478,0.0638467,0.735336,-0.732264,-0.0914338,-0.674583,0.676856,-0.434045,0.335345,0.254277,-0.692761,0.16083,0.424957,-0.59776,-0.127817,0.276621,-0.106022,0.829986
186.88,0,,33.9233,0.814361,-3.165,3.90599,-13.8091,-3.05986,18.9021,40.9458,-81.7146,48.3905,11.6101,-13.1327,-4.56888,10.216,-6.30076,-6.30076,1.52735,-1.52735,-146.868,146.868,108.06,180.272,151.671,-177.324,2.19557,20.4702,-24.912,10.7575,165.523,182.624,-62.9872,-144.547,-4.41612,-164.595,0.494883,949.703,-157.775,990.67,291.028,35.1659,-95.7036,305.649,278.3,-78.6223,0,-70.2834,24.3844,-0.326811,-0.48631,-0.431923,0.652519,0.0597583,0.733336,-0.733634,-0.0893619,-0.673266,0.687423,-0.441252,0.329489,0.254223,-0.693087,0.174935,0.437093,-0.596463,-0.131964,0.277476,-0.105839,0.82962
186.89,0,,33.1604,2.08436,-3.19353,3.67865,-13.7321,-3.5781,18.533,43.369,-82.5114,49.7195,10.7544,-14.0129,-4.13062,10.321,-6.33985,-6.33985,1.57488,-1.57488,-147.175,147.175,106.838,180.214,152.582,-177.187,2.36236,20.1636,-16.608,-9.75892,137.707,117.689,-126.952,-139.145,-0.946312,-171.417,-31.2326,856.882,-455.109,694.306,316.427,163.567,-104.492,270.51,305.161,-45.4085,6.33787,-4.8583,50.7572,-0.326927,-0.48563,-0.432037,0.656061,0.0551194,0.731507,-0.734971,-0.0876521,-0.671918,0.688749,-0.449665,0.324293,0.254893,-0.692959,0.189094,0.44704,-0.595178,-0.136297,0.278465,-0.105599,0.829168
186.9,0,,32.3946,3.29421,-3.1839,3.48947,-13.6426,-3.85529,18.1841,45.6913,-82.0488,50.862,11.0412,-14.6416,-3.12536,10.2913,-6.32958,-6.32958,1.61571,-1.61571,-147.445,147.445,106.674,180.141,152.352,-177.093,1.58584,19.8816,-39.0754,-20.0171,100.598,35.6189,-178.213,-141.588,-5.36244,-212.926,-46.8489,166.559,-566.925,389.146,326.64,275.411,-94.7187,201.152,284.658,-12.1948,24.9144,-44.4804,6.3839,-0.327354,-0.48514,-0.431975,0.659161,0.0502352,0.729906,-0.736222,-0.0861836,-0.670608,0.689657,-0.448561,0.331004,0.255383,-0.692231,0.203073,0.45492,-0.593904,-0.141304,0.279248,-0.10584,0.82871
186.91,0,,31.604,4.48957,-3.11791,3.31656,-13.493,-3.87672,17.8211,47.9792,-81.1903,51.8879,11.9432,-15.087,-1.51474,10.0813,-6.26894,-6.26894,1.65867,-1.65867,-147.697,147.697,106.745,180.092,151.423,-177,0.0929631,19.627,-83.5058,-34.1789,76.6663,-34.6397,-209.932,-112.789,4.41612,-187.943,-89.3538,-86.3367,-68.3785,608.389,280.278,337.393,-31.7434,172.354,251.973,32.2272,0,-25.9109,19.047,-0.328141,-0.484765,-0.431723,0.662037,0.0454746,0.728448,-0.737452,-0.08533,-0.669212,0.691251,-0.443194,0.344923,0.254712,-0.691256,0.216441,0.460839,-0.59262,-0.147224,0.279927,-0.105781,0.828306
186.92,0,,30.793,5.71278,-3.01731,3.1546,-13.2494,-3.62363,17.4581,50.2563,-80.6145,52.7623,12.267,-15.2852,-0.262957,9.7205,-6.17472,-6.17472,1.73514,-1.73514,-147.873,147.873,106.639,180.035,150.88,-176.917,-1.0554,19.4408,-137.21,-47.3421,57.1262,-93.2702,-212.413,-121.081,-3.94297,-154.794,-140.162,-195.832,68.7989,1099.11,199.693,353.043,37.1034,120.13,211.919,36.6118,30.378,0.539811,-15.1748,-0.329176,-0.484334,-0.431231,0.665005,0.0410173,0.726898,-0.738429,-0.0852691,-0.667931,0.692003,-0.440765,0.354761,0.252642,-0.690111,0.229142,0.46482,-0.591173,-0.154126,0.280587,-0.105899,0.827905
186.93,0,,29.9469,6.93711,-2.87568,2.96741,-12.957,-3.14423,17.0768,52.4905,-80.1416,53.5259,11.7165,-15.3129,0.342392,9.22956,-6.04517,-6.04517,1.82868,-1.82868,-148.104,148.104,106.624,179.994,151.182,-176.846,-1.57217,19.2218,-176.286,-49.7932,58.1122,-109.856,-184.602,-119.636,-40.0606,-79.5589,-118.662,-3.89071,-3.36288,1127.97,144.999,361.823,85.9306,62.485,168.953,-4.87792,41.5239,14.143,-5.86063,-0.330458,-0.483907,-0.430438,0.668122,0.0371111,0.725254,-0.73929,-0.0857581,-0.666655,0.690169,-0.442472,0.358727,0.249334,-0.68904,0.241033,0.467303,-0.589684,-0.161627,0.281147,-0.105903,0.827633
186.94,0,,29.0527,8.14472,-2.70908,2.75567,-12.6805,-2.47601,16.661,54.6194,-79.3962,54.1555,10.8562,-15.1829,0.695741,8.64272,-5.88054,-5.88054,1.95116,-1.95116,-148.373,148.373,106.937,179.961,151.841,-176.802,-1.91395,18.9589,-206.553,-59.5521,37.5862,-130.358,-139.128,-138.182,-36.1176,44.3916,-79.1262,-12.7838,-94.3007,989.276,90.35,356.431,121.576,25.4102,111.843,-4.87792,32.7821,14.6829,-21.0355,-0.331991,-0.483428,-0.429287,0.671586,0.0337532,0.723345,-0.740153,-0.0863695,-0.66532,0.686191,-0.444785,0.361895,0.245075,-0.687981,0.252095,0.468342,-0.588282,-0.169319,0.281513,-0.105903,0.827509
186.95,0,,28.1381,9.36125,-2.58886,2.57778,-12.4687,-1.63371,16.2108,56.6324,-78.1522,54.6393,10.1161,-14.908,1.04909,7.97825,-5.72794,-5.72794,2.05902,-2.05902,-148.686,148.686,107.747,179.937,152.517,-176.775,-2.37056,18.6523,-225.101,-62.0032,48.8202,-127.42,-86.8893,-128.41,0.473156,145.474,-65.9294,-195.276,-58.5701,839.86,66.8778,368.646,140.137,-0.484004,61.0322,16.1136,10.7088,19.5412,-8.26767,-0.333334,-0.483063,-0.428067,0.675444,0.0311293,0.7211,-0.741062,-0.0866739,-0.663971,0.680466,-0.445099,0.36764,0.240061,-0.686917,0.262584,0.467986,-0.587012,-0.177013,0.281762,-0.105905,0.827524
186.96,0,,27.1958,10.5666,-2.48434,2.373,-12.3803,-0.658841,15.72,58.4885,-76.5278,54.9599,9.47775,-14.5478,1.27096,7.26811,-5.56782,-5.56782,2.17358,-2.17358,-149.049,149.049,108.962,179.904,153.253,-176.764,-2.78889,18.3046,-233.405,-64.9536,45.4142,-113.283,-42.4675,-110.346,-1.97148,187.463,-94.2477,-428.163,-40.4946,849.085,29.7882,391.597,133.299,-18.0534,19.0168,52.2596,27.3184,11.2281,9.31421,-0.334734,-0.482691,-0.426719,0.679651,0.0290538,0.718531,-0.741911,-0.086307,-0.662806,0.673261,-0.443937,0.374475,0.234384,-0.686062,0.272411,0.466409,-0.586109,-0.184403,0.281996,-0.106023,0.827615
186.97,0,,26.2477,11.7798,-2.3923,2.17155,-12.4007,0.326743,15.2231,60.2028,-74.7183,55.1435,8.77467,-14.1578,1.22713,6.55568,-5.41397,-5.41397,2.29057,-2.29057,-149.466,149.466,110.426,179.855,154.241,-176.775,-2.96662,17.935,-232.9,-44.4371,37.1082,-79.0716,9.77129,-57.117,-25.8659,176.798,-61.0355,-479.483,-135.216,872.039,12.6768,394.507,110.344,-21.0058,-20.978,62.0154,17.0467,35.1957,-11.198,-0.336143,-0.48227,-0.425382,0.683979,0.0271614,0.715779,-0.742708,-0.0851477,-0.661833,0.664648,-0.442834,0.380209,0.227978,-0.685336,0.28163,0.46419,-0.585594,-0.190986,0.282125,-0.10627,0.827881
