"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
60.77,0,,41.3189,-9.63043,-0.215318,3.63003,-8.33956,-2.40599,18.912,16.0532,-65.2969,35.6937,3.31984,-8.3825,7.49788,8.6468,-3.44802,-3.44802,4.92713,-4.92713,-96.9185,96.9185,94.0591,193.021,102.78,168.699,-41.6383,74.0488,81.5518,171.862,123.045,-690.903,-924.798,-345.713,25.8629,-880.906,-366.21,429.811,101.128,-31.821,0,-138.2,160.638,171.894,-629.859,-179.211,155.315,258.755,-117.739,-0.331083,-0.492047,-0.435828,0.581276,0.0781301,0.769215,0.697032,0.147158,0.701121,0.534048,-0.414042,0.483872,0.308062,-0.700784,0.120124,0.326315,-0.63493,-0.0741626,0.233542,-0.11262,0.820815
60.78,0,,40.2443,-9.32387,0.154178,4.27301,-7.57873,-1.93644,18.3595,16.5357,-68.8196,35.0144,3.31392,-8.80547,6.77485,8.32235,-3.77736,-3.77736,4.93677,-4.93677,-99.4893,99.4893,95.1048,188.598,105.12,174.258,-37.2388,71.8184,-57.6041,160.644,279.785,-242.68,-414.54,-375.979,119.596,-368.124,-347.644,942.525,-267.101,-194.289,-29.2972,-126.95,105.967,112.771,-628.391,-81.5278,710.479,1188.49,173.798,-0.33107,-0.490501,-0.438374,0.5867,0.074894,0.768655,0.699254,0.147102,0.699193,0.560401,-0.420987,0.461883,0.301108,-0.699209,0.116158,0.323133,-0.632349,-0.0802034,0.245616,-0.111089,0.816441
60.79,0,,39.0458,-8.95146,0.345193,4.93718,-6.84749,-1.42476,17.77,17.3164,-72.2386,34.6285,3.5923,-9.31907,6.84432,7.70178,-4.15578,-4.15578,4.87684,-4.87684,-102.214,102.214,95.1711,185.499,106.779,178.549,-33.096,69.5526,-201.188,125.473,433.584,472.649,-23.9293,-279.312,311.56,341.822,-337.379,1308.71,11.6756,0.517414,-22.4485,-169.445,23.4488,129.407,-669.43,-78.1217,1469.18,1531.24,631.886,-0.331069,-0.489218,-0.44112,0.593836,0.0735505,0.766818,0.702258,0.146067,0.696581,0.586514,-0.426167,0.443746,0.292253,-0.698039,0.111762,0.320644,-0.629323,-0.0877757,0.257585,-0.107917,0.812858
60.8,0,,37.8994,-8.53136,0.353547,5.58355,-6.50592,-0.858575,17.3245,18.4173,-75.0389,34.744,4.11649,-7.61346,7.17882,7.9361,-4.56128,-4.56128,4.71771,-4.71771,-105.065,105.065,95.311,183.37,108.773,179.565,-29.5157,66.1211,-311.048,-0.958114,455.067,967.779,219.235,-390.637,444.329,737.795,-368.677,1406.29,373.977,160.657,9.25842,-259.285,-87.8881,165.997,-803.222,-105.964,1134.27,-851.598,91.8542,-0.331072,-0.488429,-0.443749,0.60117,0.0734905,0.764265,0.706287,0.141795,0.693469,0.608171,-0.43031,0.42738,0.282367,-0.697249,0.107734,0.319102,-0.625996,-0.0969269,0.253792,-0.119511,0.810085
60.81,0,,37.0699,-8.01476,0.195191,6.17316,-6.64896,-0.398934,17.1695,19.8319,-77.2348,35.3606,4.15499,-6.65216,7.05531,7.40051,-4.94395,-4.94395,4.48935,-4.48935,-107.927,107.927,96.0033,182.622,112.031,179.774,-26.3806,63.383,-285.159,-122.08,347.176,806.623,329.098,-466.81,137.668,487.351,-464.366,1513.06,175.852,209.553,-10.273,-372.533,-124.992,237.282,-998.539,-194.836,-231.906,-409.188,-510.745,-0.331076,-0.488008,-0.445952,0.607197,0.0742821,0.76156,0.709805,0.13471,0.69131,0.622183,-0.438574,0.408665,0.272413,-0.696688,0.10523,0.319465,-0.622938,-0.10657,0.251656,-0.124027,0.810267
60.82,0,,36.6193,-7.35964,-0.0850639,6.63359,-6.90791,-0.268847,17.3245,21.446,-78.7619,35.9641,3.57453,-7.00098,6.33486,6.59196,-5.2478,-5.2478,4.27684,-4.27684,-110.778,110.778,97.2037,181.775,116.178,-178.944,-23.6525,61.1199,-275.382,-280.767,222.646,168.931,211.915,-428.231,-93.7331,-31.7165,-390.609,1545.48,-111.906,137.632,-81.0429,-481.461,-108.882,365.742,-1165.03,-217.272,-79.5435,404.275,276.302,-0.331254,-0.487328,-0.447592,0.611785,0.0746496,0.758765,0.712434,0.127569,0.689972,0.629613,-0.448817,0.388694,0.2632,-0.696271,0.104682,0.322527,-0.620578,-0.115058,0.256849,-0.122137,0.810465
60.83,0,,36.3672,-6.56032,-0.420003,6.91696,-7.1681,-0.612029,17.6717,23.2509,-79.5201,36.7225,2.65054,-7.41845,5.40084,6.44776,-5.46488,-5.46488,4.09945,-4.09945,-113.629,113.629,98.6545,180.961,120.644,-178.021,-21.4541,58.491,-280.764,-388.675,175.282,-172.345,81.5708,-324.711,-27.8709,-390.654,-212.412,1385.18,-281.651,101.931,-129.872,-579.566,-68.3517,464.824,-1238.77,-206.054,290.949,87.8502,146.434,-0.331757,-0.486251,-0.448711,0.615709,0.0742244,0.755795,0.714543,0.120789,0.68903,0.631796,-0.458695,0.370862,0.254838,-0.696212,0.106086,0.329127,-0.618883,-0.121652,0.260089,-0.123055,0.809749
60.84,0,,36.1855,-5.61226,-0.727601,7.0237,-7.54913,-1.4037,18.0997,25.2838,-79.5773,37.8503,2.0464,-7.90185,4.46682,6.62029,-5.61667,-5.61667,3.97821,-3.97821,-116.502,116.502,100.223,180.542,124.83,-177.763,-19.7363,55.8021,-281.752,-381.848,122.064,-269.995,6.82689,-249.014,-47.3886,-482.419,-131.362,1127.91,-304.283,169.97,-103.999,-646.96,-15.1381,449.714,-1121.12,-267.583,96.6002,-112.299,-187.554,-0.332299,-0.484837,-0.449129,0.619299,0.0731244,0.752913,0.716102,0.113714,0.688635,0.631798,-0.4648,0.357618,0.247515,-0.69646,0.109505,0.339613,-0.617335,-0.126409,0.260695,-0.124701,0.81004
60.85,0,,35.9531,-4.50184,-0.998362,6.97287,-7.91167,-2.56953,18.4534,27.5229,-79.1875,39.1661,1.55183,-8.92082,3.51736,6.97048,-5.73291,-5.73291,3.90864,-3.90864,-119.397,119.397,101.932,180.205,128.851,-177.373,-18.2234,53.154,-289.553,-341.807,108.396,-262.221,13.6538,-181.629,-137.186,-379.921,-139.663,888.072,-528.274,196.359,-68.3601,-669.407,23.4488,400.857,-795.415,-234.365,-85.9398,20.4711,-14.1997,-0.332666,-0.483251,-0.448825,0.623016,0.0713536,0.750097,0.717738,0.107487,0.687952,0.630585,-0.46798,0.347185,0.241171,-0.697021,0.115061,0.353473,-0.615878,-0.12934,0.262646,-0.124578,0.810582
60.86,0,,35.5771,-3.25632,-1.26153,6.79793,-8.14966,-3.95837,18.6041,29.909,-78.3577,40.5445,1.00395,-10.2282,2.40838,7.53956,-5.84304,-5.84304,3.88487,-3.88487,-122.248,122.248,103.986,179.818,132.773,-176.917,-16.8006,50.4569,-274.905,-261.725,111.813,-171.872,32.7269,-99.1106,-92.2873,-168.445,-80.5448,326.717,-917.879,309.155,-19.0241,-602.067,34.1887,311.041,-479.518,-212.897,29.3573,32.7537,67.4485,-0.332729,-0.481605,-0.447972,0.627241,0.0684252,0.747183,0.719758,0.10291,0.686554,0.627675,-0.4683,0.338528,0.236101,-0.697804,0.12275,0.369533,-0.614546,-0.130991,0.265202,-0.124575,0.810866
60.87,0,,35.0701,-1.89838,-1.45102,6.55311,-8.32353,-5.41534,18.5342,32.4179,-76.9844,42.0317,1.25568,-11.585,1.20676,8.19875,-5.97705,-5.97705,3.88177,-3.88177,-125.011,125.011,106.402,179.506,135.762,-176.648,-15.5826,47.7543,-232.903,-159.686,124.501,-51.2675,31.7415,-58.5971,-26.3449,-72.7158,50.7612,-411.762,-1063.02,856.837,33.1866,-471.704,25.878,202.64,-210.465,-210.46,62.4867,-36.614,12.2768,-0.332608,-0.479899,-0.44712,0.631381,0.0638462,0.744607,-0.721772,-0.0993085,-0.684966,0.625586,-0.460781,0.334736,0.232624,-0.698665,0.13264,0.38637,-0.61337,-0.132391,0.26692,-0.125189,0.811075
60.88,0,,34.4857,-0.47346,-1.59305,6.27228,-8.53069,-6.78436,18.3508,34.9596,-74.7206,43.5322,2.46101,-12.95,0.239294,8.76525,-6.13363,-6.13363,3.87592,-3.87592,-127.675,127.675,109.237,179.276,137.789,-176.478,-14.9791,45.1418,-183.577,-76.6491,142.567,75.6931,-26.8853,-65.9257,36.6258,-114.295,192.892,953.232,-1042,-317.433,96.6849,-303.219,-18.0788,144.517,32.6974,-137.213,-54.6144,-110.895,40.0845,-0.332477,-0.478176,-0.446497,0.635354,0.0581091,0.742234,-0.72363,-0.0955277,-0.683526,0.622665,-0.445589,0.338953,0.230906,-0.699372,0.144599,0.402419,-0.612509,-0.134099,0.268209,-0.125864,0.811219
60.89,0,,33.8294,0.931025,-1.7028,6.00797,-8.83897,-7.91921,18.1193,37.4137,-75.2427,44.8809,3.75222,-14.1448,1.30454,9.15922,-6.29073,-6.29073,3.81977,-3.81977,-130.169,130.169,108.449,179.095,138.756,-176.395,-14.1298,42.704,-109.383,-5.38939,151.362,157.69,-136.256,-74.7136,75.6612,-141.564,236.306,267.676,-310.57,1520.94,155.279,-121.565,-48.3295,134.304,248.567,-85.4339,50.8422,-195.353,3.40201,-0.332478,-0.476774,-0.446133,0.639055,0.0518813,0.740071,-0.725379,-0.090886,-0.682286,0.63308,-0.441972,0.341382,0.230779,-0.699661,0.158145,0.41617,-0.611865,-0.136241,0.269114,-0.126713,0.811369
60.9,0,,33.0942,2.24808,-1.80571,5.7551,-9.23973,-8.70097,17.8857,39.7164,-76.3157,45.9625,2.97335,-15.1747,1.82172,9.31887,-6.39502,-6.39502,3.67959,-3.67959,-132.477,132.477,107.455,178.939,141.76,-176.236,-12.6933,40.4845,-31.2377,48.8239,129.404,149.39,-217.264,-98.1588,23.4534,-136.245,153.798,717.677,-550.727,1463.76,178.235,36.1496,-87.8881,143.043,326.173,-31.2487,61.9947,-66.9112,38.0138,-0.332836,-0.47603,-0.445755,0.642538,0.0458389,0.738,-0.726798,-0.0855775,-0.681446,0.636395,-0.453765,0.332542,0.231522,-0.69957,0.172619,0.426665,-0.611309,-0.138865,0.270586,-0.126778,0.811391
60.91,0,,32.2943,3.49475,-1.90179,5.53145,-9.64666,-9.16433,17.6128,41.9577,-76.3085,46.932,2.49062,-15.9355,2.2823,9.29055,-6.45473,-6.45473,3.47362,-3.47362,-134.608,134.608,107.367,178.865,144.529,-176.176,-11.9614,38.4207,12.1953,51.2591,105.454,87.4069,-294.401,-83.9775,-35.662,-149.396,41.5064,387.595,-1035.17,319.762,195.822,176.269,-92.7722,121.089,298.814,-14.1557,47.3981,-83.5221,7.83941,-0.333463,-0.475809,-0.445472,0.645858,0.0400419,0.736014,-0.728257,-0.0802663,-0.680524,0.635136,-0.460985,0.329319,0.23256,-0.699084,0.187513,0.434608,-0.610771,-0.142468,0.271385,-0.126842,0.811409
60.92,0,,31.4634,4.69373,-1.97888,5.33152,-10.0043,-9.40468,17.3398,44.2078,-75.9473,47.8587,3.98914,-16.6084,3.74637,9.06395,-6.45685,-6.45685,3.23596,-3.23596,-136.569,136.569,107.035,178.865,145.051,-176.121,-12.3465,36.5535,-4.3944,11.7369,91.786,37.6102,-334.447,-90.3226,-41.0434,-230.911,-22.4359,-134.909,-478.519,355.981,207.997,308.125,-71.2924,119.141,238.758,-17.093,12.1365,-21.9918,39.4929,-0.334431,-0.475919,-0.445216,0.649096,0.0349147,0.734063,-0.729855,-0.0752623,-0.679375,0.640305,-0.455905,0.339197,0.2331,-0.698263,0.202276,0.440938,-0.61044,-0.147101,0.27205,-0.126411,0.81145
60.93,0,,30.6071,5.87227,-1.99255,5.13668,-10.2188,-9.42203,17.0625,46.4425,-75.6218,48.6732,5.34551,-17.0644,5.40599,8.73177,-6.40457,-6.40457,3.01621,-3.01621,-138.376,138.376,106.593,178.84,145.397,-176.082,-12.9964,34.82,-40.5375,-18.0844,85.457,21.9568,-350.072,-96.6677,-24.4172,-359.421,-59.0624,-181.102,-57.6593,932.121,196.287,372.533,-31.248,144.517,196.785,-3.90609,2.95213,-40.0064,56.2071,-0.335834,-0.475978,-0.445032,0.652372,0.0305189,0.732148,-0.731503,-0.0711116,-0.678032,0.644996,-0.451442,0.350301,0.232736,-0.697171,0.216439,0.445451,-0.610008,-0.152716,0.272595,-0.126287,0.811254
60.94,0,,29.7114,6.99517,-1.95837,4.9825,-10.2003,-9.19159,16.7786,48.6049,-75.3465,49.3723,5.78381,-17.2044,6.69251,8.30948,-6.31116,-6.31116,2.80748,-2.80748,-140.035,140.035,106.269,178.832,146.314,-176.099,-13.4252,33.2011,-88.3649,-56.1694,67.391,3.88709,-353.028,-97.1753,0,-441.42,-62.0352,-105.541,-5.38872,1052.68,173.331,411.135,30.2763,140.621,181.638,-3.90609,-26.4052,-37.5498,34.168,-0.337485,-0.476104,-0.444852,0.655755,0.0269187,0.730285,-0.73311,-0.068422,-0.676529,0.646951,-0.451199,0.357382,0.231331,-0.695824,0.2295,0.447961,-0.609225,-0.159249,0.272728,-0.126598,0.810921
60.95,0,,28.796,8.08969,-1.86837,4.81349,-9.93398,-8.75301,16.4707,50.6642,-74.835,49.9395,5.66831,-17.0973,7.65484,7.84855,-6.18537,-6.18537,2.64043,-2.64043,-141.535,141.535,106.262,178.799,147.43,-176.121,-13.8266,31.7052,-145.492,-73.7349,64.4493,-19.5405,-329.591,-111.325,5.38142,-436.972,-105,-61.489,-32.6916,999.385,120.613,403.297,84.4616,90.3429,187.977,-18.0617,30.3413,-55.2135,15.0872,-0.33937,-0.476095,-0.44466,0.659236,0.0239889,0.728456,-0.734522,-0.0674461,-0.67501,0.646586,-0.451993,0.363365,0.228772,-0.694555,0.241346,0.448698,-0.60807,-0.16627,0.272773,-0.12714,0.810385
60.96,0,,27.8806,9.17854,-1.75179,4.63686,-9.46909,-8.16328,16.1388,52.5787,-73.8229,50.355,5.27147,-16.8282,8.38558,7.36446,-6.0434,-6.0434,2.51885,-2.51885,-142.903,142.903,106.763,178.782,148.545,-176.132,-14.3537,30.3347,-171.381,-101.56,57.1397,-32.2523,-249.006,-131.344,2.40959,-331.089,-148.918,-174.678,-13.1126,866.668,110.34,432.142,130.362,21.4801,179.702,6.84346,31.3254,-14.6222,-15.6788,-0.341273,-0.475988,-0.444308,0.662872,0.0218516,0.726596,-0.735739,-0.0680561,-0.673481,0.643769,-0.451499,0.370745,0.225105,-0.693382,0.252145,0.447959,-0.60678,-0.173104,0.272849,-0.127574,0.809819
60.97,0,,26.9399,10.289,-1.65343,4.45007,-8.90432,-7.43108,15.7807,54.3902,-72.3173,50.6584,4.6851,-16.4656,8.87704,6.85976,-5.8985,-5.8985,2.42068,-2.42068,-144.117,144.117,107.779,178.782,149.676,-176.137,-14.9408,29.0844,-176.764,-103.037,52.742,-32.2523,-184.537,-161.134,0.481918,-146.012,-98.6057,-411.762,16.5254,808.201,82.9876,433.102,121.105,-40.5385,133.793,62.4974,39.0337,20.4711,1.03539,-0.342979,-0.475983,-0.443755,0.666743,0.0202043,0.724609,-0.73685,-0.0695222,-0.671906,0.638642,-0.449668,0.379291,0.220286,-0.692474,0.262219,0.446136,-0.605509,-0.179638,0.272896,-0.127811,0.809289
60.98,0,,25.9892,11.4016,-1.58735,4.26412,-8.35436,-6.58737,15.3746,56.0503,-70.6006,50.8365,3.92399,-16.0097,9.09317,6.33704,-5.7629,-5.7629,2.35145,-2.35145,-145.188,145.188,109.112,178.791,150.901,-176.181,-15.4078,27.9515,-189.47,-107.429,65.4298,-38.0829,-140.127,-178.71,0.963837,50.7657,-27.8205,-469.58,24.9677,870.549,47.8563,424.784,130.362,-92.2909,58.1213,106.933,25.4211,12.7506,-15.0872,-0.344489,-0.475961,-0.443123,0.670879,0.0189221,0.722396,-0.737902,-0.0711106,-0.670332,0.631882,-0.447787,0.387052,0.214549,-0.691806,0.271376,0.443269,-0.604535,-0.185804,0.272719,-0.128241,0.808817
60.99,0,,25.009,12.5098,-1.56875,4.08452,-7.97949,-5.65817,14.8745,57.5482,-68.7266,50.8859,3.09181,-15.54,9.00312,5.80402,-5.64056,-5.64056,2.2929,-2.2929,-146.133,146.133,110.769,178.791,152.324,-176.219,-15.6591,26.9224,-187.017,-98.6459,74.2251,-12.7118,-97.1952,-159.675,5.38142,140.597,-5.38461,-437.153,-110.289,825.275,33.1866,394.553,108.882,-112.771,-10.2763,162.118,6.8883,-7.8375,-3.84575,-0.345723,-0.47604,-0.442408,0.675221,0.0175794,0.719963,-0.738851,-0.0719624,-0.668963,0.623332,-0.446135,0.393397,0.20796,-0.691451,0.279681,0.439545,-0.604046,-0.191358,0.27253,-0.128605,0.808372
61,0,,23.988,13.5884,-1.55697,3.93076,-7.77972,-4.74756,14.309,58.875,-66.6524,50.7936,2.44028,-15.1006,8.77154,5.27872,-5.50973,-5.50973,2.2278,-2.2278,-146.968,146.968,112.721,178.791,153.675,-176.23,-15.8393,26.0324,-183.1,-87.388,67.391,-0.998036,-56.6562,-131.344,-11.7267,32.2,-43.4695,-516.997,-219.68,625.036,33.6939,374.506,75.2048,-117.667,-44.9089,158.212,4.92022,-9.70915,-2.95827,-0.346931,-0.476268,-0.441721,0.679539,0.0161141,0.717504,-0.739753,-0.0718391,-0.667792,0.613553,-0.443257,0.399981,0.20069,-0.691245,0.287241,0.435254,-0.604021,-0.195989,0.272534,-0.128851,0.80802
61.01,0,,22.9585,14.6477,-1.55773,3.81598,-7.64161,-3.94474,13.7041,59.9913,-64.4815,50.5298,2.07601,-14.76,8.51938,4.83067,-5.38182,-5.38182,2.15306,-2.15306,-147.71,147.71,114.805,178.766,154.747,-176.219,-16.0305,25.2462,-161.605,-76.6491,68.8469,-1.47079,-44.9026,-100.094,-13.6544,-157.712,-62.0352,-668.425,-224.53,557.513,28.3248,337.396,46.872,-129.881,-70.3328,178.711,18.0408,0,12.7206,-0.348055,-0.476607,-0.441143,0.6837,0.0144052,0.715074,-0.740625,-0.0714135,-0.666709,0.60379,-0.438315,0.407552,0.192819,-0.691133,0.294142,0.430627,-0.604769,-0.199047,0.272719,-0.129035,0.807659
61.02,0,,21.9276,15.6775,-1.54862,3.74058,-7.41719,-3.29926,13.108,60.8619,-62.2821,50.0846,1.76209,-14.4991,8.17459,4.49592,-5.2486,-5.2486,2.06833,-2.06833,-148.374,148.374,116.911,178.749,155.626,-176.236,-16.1779,24.5555,-146.957,-57.6066,52.742,0.998036,-18.5804,-71.2873,27.8709,-251.991,-81.0496,-750.104,-206.568,551.305,33.1866,299.807,20.9939,-144.517,-94.7558,213.866,3.93617,-41.0592,-2.95827,-0.349212,-0.477031,-0.440712,0.68758,0.0125125,0.712788,-0.741486,-0.0714141,-0.665555,0.594153,-0.432339,0.415126,0.184702,-0.690953,0.300613,0.425678,-0.606473,-0.200204,0.272714,-0.129399,0.807339
61.03,0,,20.8714,16.6926,-1.53875,3.68636,-7.05342,-2.79997,12.5032,61.5176,-60.122,49.458,1.3771,-14.3563,7.69343,4.26417,-5.1045,-5.1045,1.96913,-1.96913,-148.973,148.973,118.98,178.733,156.422,-176.225,-16.2763,23.944,-127.438,-37.1269,31.7344,0.472754,26.3926,-67.385,14.6182,-200.162,-94.7355,-712.477,-166.512,526.469,32.7215,264.137,6.8275,-169.946,-125.985,225.084,19.5169,-15.0901,-9.31855,-0.350427,-0.477571,-0.440398,0.691272,0.0102546,0.71056,-0.7421,-0.0722079,-0.66452,0.584565,-0.426231,0.422264,0.176346,-0.690735,0.306912,0.420373,-0.609044,-0.199474,0.272842,-0.129585,0.806991
61.04,0,,19.8349,17.6963,-1.53533,3.66645,-6.57004,-2.4667,11.9071,61.9562,-57.9797,48.6567,0.953604,-14.3206,7.10935,4.1586,-4.98535,-4.98535,1.82206,-1.82206,-150.05,150.05,121.168,178.725,157.614,-176.225,-16.0851,22.8603,-108.872,-31.2585,24.9002,-11.241,66.8613,-84.961,8.75485,-41.4828,-52.2195,-692.286,-128.97,472.14,12.6828,231.933,-10.254,-199.218,-138.664,237.803,12.6286,-15.675,-14.1997,-0.351582,-0.478115,-0.44021,0.694776,0.00787368,0.708387,-0.742525,-0.0737337,-0.663542,0.574926,-0.419887,0.429287,0.167982,-0.690364,0.313014,0.414887,-0.612412,-0.196853,0.273018,-0.129765,0.806604
61.05,0,,18.8138,18.7091,-1.52356,3.65714,-6.08296,-2.28334,11.3306,62.2041,-55.8196,47.7037,0.559724,-14.359,6.4841,4.16375,-4.85743,-4.85743,1.69393,-1.69393,-151.055,151.055,123.348,178.717,158.718,-176.23,-15.8775,21.8638,-91.8054,-31.2585,22.9391,-33.1978,66.439,-80.0753,3.93567,96.2131,-37.5801,-668.119,-122.144,502.926,-6.84869,195.784,-19.0505,-199.218,-116.71,218.741,7.87234,-4.91306,-1.92287,-0.3528,-0.478599,-0.440023,0.698078,0.00518813,0.706256,-0.742851,-0.0752007,-0.662645,0.564971,-0.413413,0.436302,0.159613,-0.689783,0.319164,0.409153,-0.616446,-0.192399,0.273078,-0.129886,0.806296
61.06,0,,17.828,19.7014,-1.52583,3.66179,-5.67233,-2.26971,10.7803,62.2545,-53.6416,46.5891,0.207305,-14.4853,5.88972,4.30537,-4.73218,-4.73218,1.54306,-1.54306,-152.346,152.346,125.623,178.717,160.092,-176.241,-15.457,20.5944,-89.8297,-28.3043,25.4053,-58.5689,62.9904,-72.7467,-19.5177,157.712,-5.83333,-617.643,-102.026,497.493,-32.2142,178.242,-10.254,-188.004,-68.3309,186.523,21.977,0.467911,-19.9683,-0.354032,-0.479103,-0.439854,0.701158,0.00219741,0.704149,-0.743211,-0.0761766,-0.661785,0.554417,-0.40713,0.443326,0.15144,-0.68902,0.325282,0.403346,-0.621072,-0.186047,0.273203,-0.13001,0.805999
61.07,0,,16.8689,20.6494,-1.52204,3.67281,-5.35542,-2.4159,10.2519,62.0747,-51.435,45.3294,-0.0829221,-14.6474,5.41113,4.58347,-4.59816,-4.59816,1.4015,-1.4015,-153.631,153.631,127.906,178.725,161.454,-176.258,-15.0337,19.3359,-95.6889,-41.5183,28.3173,-82.5218,66.8613,-69.3203,-34.2162,127.93,0,-514.244,-57.1205,525.434,-41.5149,155.742,7.31336,-153.309,-0.467106,145.494,-1.96809,-1.52071,-10.206,-0.355316,-0.479594,-0.439674,0.704011,-0.00103764,0.702119,-0.743678,-0.0765407,-0.660911,0.543365,-0.400962,0.45077,0.143683,-0.68808,0.331253,0.397321,-0.626045,-0.177815,0.273213,-0.130075,0.805782
61.08,0,,15.9422,21.56,-1.50419,3.64062,-5.05454,-2.65254,9.77589,61.7062,-49.0925,43.9279,-0.435341,-14.793,4.95827,4.9414,-4.46229,-4.46229,1.2379,-1.2379,-155.516,155.516,130.395,178.725,163.349,-176.296,-14.2144,17.5233,-105.466,-40.5203,39.5491,-78.6347,48.3513,-50.285,31.2444,113.812,-25.4086,-407.785,-35.2063,521.036,-28.7899,161.607,9.76819,-154.783,37.5687,173.336,-10.3325,-40.0064,1.03539,-0.356824,-0.479936,-0.439529,0.706696,-0.00445576,0.700104,-0.744164,-0.0765405,-0.660055,0.530979,-0.395228,0.458648,0.136357,-0.687095,0.337169,0.390897,-0.631148,-0.168286,0.273266,-0.130194,0.805638
61.09,0,,15.0409,22.4354,-1.46773,3.57581,-4.74379,-2.89413,9.34572,61.1667,-46.5748,42.3912,-0.823298,-14.9138,4.51314,5.32507,-4.31474,-4.31474,1.09633,-1.09633,-157.306,157.306,132.98,178.717,165.173,-176.285,-13.4361,15.8417,-109.86,-41.5183,17.5906,-49.7967,45.888,-62.9752,40.5615,107.43,-77.1233,-370.157,-44.0079,465.414,-26.3802,149.397,-19.0505,-168.946,90.3517,196.773,-15.0887,39.5385,11.2414,-0.358408,-0.480238,-0.439404,0.709141,-0.00805703,0.698215,-0.744498,-0.0764213,-0.659348,0.517232,-0.389481,0.467364,0.129582,-0.686057,0.343151,0.38368,-0.636191,-0.157903,0.27363,-0.130009,0.805508
61.1,0,,14.1847,23.2847,-1.40128,3.47966,-4.39112,-3.14068,8.95268,60.4671,-43.9068,40.7292,-1.21422,-14.9358,4.11946,5.74222,-4.17117,-4.17117,0.977504,-0.977504,-159.207,159.207,135.676,178.7,166.997,-176.296,-12.5977,14.0672,-121.578,-62.996,-1.96111,-78.6347,32.7269,-59.5806,-12.6905,118.647,-101.578,-389.736,18.142,390.647,-23.4208,159.154,-36.6179,-172.368,152.343,161.618,-6.8883,32.7537,-1.03539,-0.360062,-0.480367,-0.439289,0.711408,-0.0113532,0.696454,-0.744799,-0.076482,-0.658612,0.50247,-0.383322,0.4772,0.123415,-0.684885,0.349187,0.375759,-0.641097,-0.1468,0.273932,-0.130069,0.805438
61.11,0,,13.396,24.1431,-1.37052,3.37376,-4.08161,-3.36492,8.61204,59.6426,-41.153,38.9517,-1.58144,-14.8342,3.83128,6.13876,-4.04724,-4.04724,0.864874,-0.864874,-161.306,161.306,138.423,178.684,168.908,-176.357,-11.5927,12.1208,-130.844,-61.998,0,-109.364,9.78287,-61.5158,-41.0434,141.08,-90.3044,-366.181,106.517,427.125,-39.0629,168.432,-45.9003,-190.426,171.895,153.306,-2.95213,47.376,-19.9683,-0.361643,-0.48036,-0.439221,0.713719,-0.014344,0.694553,-0.745067,-0.0761729,-0.657968,0.486922,-0.37717,0.487776,0.117929,-0.6834,0.355617,0.366957,-0.645837,-0.135137,0.274006,-0.130258,0.805598
