"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
40.27,0,,43.4257,1.20861,2.60661,-6.3042,2.05398,-6.01332,56.3972,6.03554,15.744,-1.71926,-1.96159,-15.5665,4.19039,2.82988,-4.03167,-4.03167,0.843828,-0.843828,-125.098,125.098,179.833,162.83,178.709,-159.009,-60.8533,58.1919,0.481024,67.8536,-98.1521,-110.84,-144.997,-64.9392,-116.181,84.5267,96.6929,7.44261,-26.8768,-5.40374,-38.0673,-35.6625,19.5441,-15.1293,-83.9898,-40.5348,-356.42,-30.6809,184.624,-0.328204,-0.533049,-0.393637,0.540358,0.126895,0.801168,-0.739143,-0.0704411,-0.624081,0.232321,-0.232565,0.705387,0.295237,-0.75143,0.232979,0.227793,-0.695463,0.0915565,0.351159,-0.106941,0.854978
40.28,0,,44.136,0.99995,2.5145,-6.29364,1.91565,-5.84526,55.8554,6.1361,14.4009,-0.127668,-2.0563,-15.7068,4.48139,2.67158,-4.08065,-4.08065,0.208121,-0.208121,-132.448,132.448,179.841,167.851,178.747,-164.201,-53.4599,51.106,7.31157,52.7135,-122.057,-113.76,-134.278,-76.1566,-130.332,77.1493,90.7948,7.44261,-34.638,-6.30437,-28.3065,-38.5613,18.5341,-14.6693,-113.791,-38.5813,-310.986,-36.0408,152.827,-0.328208,-0.533849,-0.393581,0.536093,0.129461,0.802155,-0.738565,-0.0768474,-0.627597,0.232376,-0.232803,0.705307,0.29567,-0.751687,0.232007,0.2284,-0.695515,0.0892359,0.341929,-0.101199,0.857447
40.29,0,,44.8252,0.806117,2.43331,-6.27492,1.77238,-5.69696,55.203,6.24282,13.0017,1.50932,-2.09868,-15.8185,4.76986,2.60339,-4.06299,-4.06299,-0.286122,0.286122,-137.991,137.991,179.848,171.123,178.769,-167.359,-47.8766,45.5117,-0.481024,34.1614,-125.495,-111.794,-110.385,-69.8132,-146.958,64.3953,92.2842,12.2059,-32.7695,-14.1098,-38.5554,-62.4936,23.4327,-15.1293,-120.116,-72.7672,-249.97,-45.8365,119.145,-0.328149,-0.534524,-0.393645,0.532007,0.131964,0.803076,-0.73771,-0.0835616,-0.63132,0.232375,-0.232863,0.705181,0.296044,-0.751952,0.230914,0.229141,-0.695541,0.0869197,0.332363,-0.0957109,0.859567
40.3,0,,45.4767,0.621406,2.3337,-6.26164,1.61058,-5.57709,54.4311,6.35158,11.5432,3.15481,-2.11114,-15.9486,5.06339,2.58634,-4.01202,-4.01202,-0.679672,0.679672,-142.292,142.292,179.872,173.601,178.78,-169.507,-43.5209,41.0209,2.91821,21.9639,-127.432,-127.466,-93.7863,-63.0039,-153.292,52.2665,88.3522,10.122,-40.0996,-12.1584,-47.8282,-72.7407,33.1795,-19.065,-109.356,-58.1161,-188.953,-53.2295,88.3532,-0.328079,-0.53512,-0.393756,0.528299,0.134409,0.803771,-0.736617,-0.0904596,-0.635232,0.232255,-0.232865,0.704943,0.296278,-0.752293,0.229686,0.230061,-0.695615,0.0847239,0.322768,-0.090214,0.861427
40.31,0,,46.0799,0.441255,2.23239,-6.24699,1.42778,-5.48688,53.5553,6.47266,10.0384,4.80882,-2.08123,-16.1193,5.36957,2.60826,-3.94368,-3.94368,-1.00798,1.00798,-145.659,145.659,179.896,175.666,178.775,-171.067,-40.0895,37.3796,0,15.6093,-124.995,-134.26,-78.1553,-62.0004,-161.11,28.2589,84.0031,6.25179,-11.7855,-19.0632,-65.452,-102.538,17.0695,-8.79136,-78.1209,-30.279,-142.043,-53.2295,66.3592,-0.328015,-0.535725,-0.393935,0.524816,0.136667,0.804376,-0.735264,-0.0974777,-0.639312,0.232067,-0.232738,0.704623,0.296213,-0.752771,0.228218,0.23115,-0.695708,0.0826451,0.313253,-0.0845392,0.863032
40.32,0,,46.6288,0.238301,2.13755,-6.24257,1.20917,-5.43251,52.5911,6.58143,8.50723,6.47984,-2.02141,-16.2819,5.71877,2.65697,-3.86508,-3.86508,-1.27744,1.27744,-148.34,148.34,179.927,177.505,178.753,-172.276,-37.3552,34.3857,5.3554,19.533,-125.963,-149.873,-72.7216,-58.5958,-153.292,13.6293,82.0371,-7.44261,2.01217,-10.2071,-65.94,-149.391,-2.42408,-5.36682,-66.3832,-8.79067,-80.0428,-54.1537,57.5615,-0.327969,-0.536299,-0.394076,0.521579,0.13862,0.804922,-0.733742,-0.104498,-0.643405,0.231887,-0.232437,0.704391,0.296219,-0.753275,0.226514,0.232495,-0.695654,0.0807537,0.30373,-0.0788014,0.864496
40.33,0,,47.137,0.035346,2.00485,-6.24189,0.964618,-5.34971,51.5406,6.71072,6.93646,8.17641,-1.96408,-16.4404,6.06797,2.68132,-3.79047,-3.79047,-1.51747,1.51747,-150.493,150.493,179.959,179.221,178.753,-173.265,-35.1104,31.8754,-5.3554,14.1593,-117.183,-151.839,-62.9708,-50.2813,-153.292,-3.87622,55.168,-9.22884,-8.33611,13.6595,-21.9619,-173.324,-22.9277,16.1005,-77.6645,20.9999,-25.9155,-41.0311,32.1741,-0.327779,-0.536959,-0.394189,0.518585,0.140267,0.805346,-0.731991,-0.11152,-0.647573,0.231582,-0.232375,0.704023,0.296286,-0.753839,0.224809,0.2339,-0.695535,0.0786788,0.29409,-0.0730037,0.86585
40.34,0,,47.5925,-0.190412,1.86737,-6.23848,0.707716,-5.26938,50.437,6.84616,5.34919,9.89566,-1.89679,-16.603,6.41464,2.68863,-3.69707,-3.69707,-1.73942,1.73942,-152.246,152.246,179.99,180.857,178.764,-174.089,-33.2484,29.7584,-1.95616,25.3758,-120.12,-164.532,-68.33,-47.8442,-165.563,-43.8889,50.7593,-5.35868,-14.6601,8.25572,0,-186.537,-18.5341,15.6404,-69.3177,11.7209,11.1535,-15.1556,8.2949,-0.327656,-0.537752,-0.39425,0.515727,0.141674,0.805727,-0.730027,-0.118538,-0.651714,0.231212,-0.232433,0.703586,0.296709,-0.754255,0.223463,0.235362,-0.695342,0.0766024,0.284381,-0.0670209,0.867121
40.35,0,,47.9906,-0.423012,1.72409,-6.21294,0.460695,-5.19771,49.2583,6.98777,3.71242,11.6178,-1.77715,-16.733,6.78408,2.70324,-3.60253,-3.60253,-1.93974,1.93974,-153.668,153.668,179.99,182.428,178.726,-174.825,-31.7555,27.9528,0,33.2231,-123.526,-175.318,-69.8187,-45.4072,-166.948,-82.526,32.7076,6.8472,5.31786,-3.45239,-12.2011,-183.099,4.89865,0,-72.7738,14.1627,20.0107,-2.9572,-38.0811,-0.327547,-0.538566,-0.394326,0.513082,0.142645,0.806063,-0.727827,-0.125679,-0.655801,0.231153,-0.232251,0.703224,0.297444,-0.754444,0.222427,0.236899,-0.695072,0.0745309,0.274548,-0.061221,0.868264
40.36,0,,48.3329,-0.678416,1.58559,-6.18434,0.209968,-5.14086,48.0154,7.14579,2.05586,13.3427,-1.64255,-16.8102,7.16365,2.7422,-3.4909,-3.4909,-2.12198,2.12198,-154.833,154.833,179.998,183.935,178.693,-175.522,-30.5251,26.3711,-10.2618,39.5351,-122.057,-167.989,-72.7216,-41.5009,-173.381,-121.038,12.2132,4.76327,17.1034,0,-25.8663,-175.279,9.29229,3.88455,-73.2302,9.76741,-1.4762,-9.79571,-85.4626,-0.327532,-0.539457,-0.394308,0.510589,0.143319,0.806383,-0.725385,-0.132942,-0.659829,0.231101,-0.232078,0.702947,0.298416,-0.754493,0.221569,0.238656,-0.694728,0.0724514,0.264538,-0.0559106,0.869301
40.37,0,,48.6164,-0.945221,1.44471,-6.14382,-0.00370532,-5.05806,46.7172,7.30996,0.395992,15.0307,-1.5254,-16.8448,7.46983,2.77873,-3.37643,-3.37643,-2.28791,2.28791,-155.778,155.778,180.014,185.344,178.698,-176.154,-29.4943,24.9889,-1.47514,48.3207,-133.307,-162.089,-73.7637,-66.4085,-175.756,-154.299,-1.48942,-1.48852,3.8806,3.9027,-33.1869,-160.178,16.11,-5.87794,-97.1621,26.372,-12.1376,-13.1226,-149.434,-0.327538,-0.540383,-0.394254,0.508319,0.143621,0.806669,-0.722712,-0.140453,-0.663687,0.230851,-0.232194,0.702565,0.299461,-0.75445,0.220719,0.240368,-0.694308,0.0701328,0.254763,-0.051087,0.870127
40.38,0,,48.8592,-1.19948,1.30996,-6.11522,-0.196382,-4.95549,45.3526,7.50698,-1.29687,16.6479,-1.40826,-16.859,7.73299,2.80552,-3.26224,-3.26224,-2.42689,2.42689,-156.547,156.547,180.014,186.64,178.72,-176.725,-28.6303,23.7761,-16.0983,65.9345,-124.026,-161.136,-68.8511,-50.2813,-189.907,-185.559,1.48942,-16.076,-1.43726,24.9173,-18.0576,-157.212,19.0391,0.511125,-121.55,32.2325,-11.6456,-19.0369,-186.509,-0.327604,-0.541245,-0.394138,0.506248,0.143622,0.806921,-0.719755,-0.14826,-0.667446,0.230611,-0.232503,0.702148,0.300624,-0.754336,0.220111,0.242139,-0.693884,0.0675695,0.245491,-0.0468154,0.870754
40.39,0,,49.0583,-1.45375,1.18647,-6.07878,-0.323598,-4.80843,43.9461,7.73477,-3.01284,18.1714,-1.31105,-16.859,7.92025,2.79335,-3.14663,-3.14663,-2.55311,2.55311,-157.184,157.184,180.006,187.79,178.758,-177.214,-27.8975,22.7108,-31.2345,73.2273,-118.651,-162.625,-84.4821,-47.8442,-205.048,-210.441,-4.88529,-14.5875,-31.7635,32.2724,19.5217,-152.358,16.615,44.4168,-146.46,21.4883,10.6614,-15.7101,-210.012,-0.327723,-0.542096,-0.394013,0.504309,0.143321,0.807187,-0.716594,-0.156503,-0.670937,0.230425,-0.233049,0.701651,0.301889,-0.754112,0.219672,0.243848,-0.693457,0.0645176,0.237019,-0.0430943,0.871164
40.4,0,,49.2227,-1.68635,1.0872,-6.03996,-0.377943,-4.64284,42.5063,8.01387,-4.7321,19.6012,-1.23378,-16.8489,8.00122,2.75438,-3.03642,-3.03642,-2.66551,2.66551,-157.7,157.7,179.99,188.786,178.824,-177.632,-27.2686,21.7957,-27.8353,91.3103,-135.244,-171.385,-96.6892,-34.6557,-219.2,-236.325,0.953227,-20.5416,-46.8547,20.5642,32.2108,-117.706,56.6628,61.5395,-144.504,10.7442,29.852,-54.1537,-237.787,-0.3279,-0.542879,-0.393944,0.50248,0.142772,0.807496,-0.71319,-0.165174,-0.674186,0.23012,-0.233844,0.701043,0.30325,-0.753792,0.219563,0.245618,-0.692967,0.0610992,0.229445,-0.0399194,0.87139
40.41,0,,49.3478,-1.9064,1.02886,-6.00523,-0.369297,-4.53162,41.0091,8.31144,-6.50747,20.8921,-1.13907,-16.8671,8.02652,2.74707,-2.92992,-2.92992,-2.7506,2.7506,-158.112,158.112,179.943,189.644,178.846,-177.95,-26.7819,21.039,-29.3104,89.3484,-145.494,-190.931,-99.5921,-29.7817,-242.159,-269.085,-5.83851,-2.08393,-23.4274,12.7588,24.8902,-88.3809,47.3705,40.5322,-116.725,1.95348,60.0321,-86.8676,-255.885,-0.328265,-0.543486,-0.393942,0.500884,0.142159,0.807786,-0.709582,-0.174328,-0.67717,0.230179,-0.234513,0.700365,0.304456,-0.75345,0.219431,0.247573,-0.692363,0.0578648,0.223035,-0.0371115,0.871387
40.42,0,,49.4142,-2.12874,0.993384,-5.97527,-0.289015,-4.48713,39.4676,8.61722,-8.31583,22.078,-1.03688,-16.987,8.01893,2.74707,-2.81545,-2.81545,-2.80874,2.80874,-158.437,158.437,179.848,190.381,178.835,-178.137,-26.4429,20.4462,-36.1409,81.0747,-129.87,-205.055,-114.777,-27.3447,-255.816,-287.591,4.88529,9.82425,32.1946,1.50104,-4.39239,-56.1566,60.0464,1.94228,-57.1235,46.8836,91.8524,-88.9007,-260.284,-0.328868,-0.543963,-0.393934,0.499658,0.141425,0.807962,-0.705822,-0.183902,-0.679821,0.230665,-0.23506,0.699807,0.305385,-0.753117,0.219074,0.249829,-0.691684,0.0548733,0.217904,-0.034059,0.871191
40.43,0,,49.4036,-2.37274,0.974281,-5.92657,-0.144507,-4.46612,37.8687,8.93326,-10.1143,23.1674,-0.957116,-17.2004,7.96579,2.73246,-2.69129,-2.69129,-2.87043,2.87043,-158.695,158.695,179.754,191.013,178.824,-178.209,-26.1995,19.9764,-26.3601,71.7773,-142.088,-204.578,-114.256,-40.0315,-262.743,-300.345,0,4.46557,57.0593,1.95135,-58.6194,-39.0332,47.8755,-19.525,15.6503,38.5813,160.086,-112.743,-201.717,-0.329542,-0.544516,-0.393937,0.498761,0.140576,0.808113,-0.701925,-0.193853,-0.682149,0.231152,-0.235546,0.699376,0.305983,-0.752843,0.218333,0.252273,-0.69102,0.051883,0.213935,-0.0308847,0.870815
40.44,0,,49.3282,-2.62359,0.974963,-5.89286,0.00494043,-4.4377,36.2056,9.25546,-11.9128,24.1944,-0.952131,-17.4951,7.86205,2.71541,-2.56685,-2.56685,-2.90128,2.90128,-158.887,158.887,179.668,191.564,178.863,-178.159,-25.9999,19.5858,-8.78671,67.3845,-164.556,-207.021,-123.56,-37.5945,-240.675,-322.727,-4.88529,7.44261,56.1969,21.9152,-51.7325,-21.5054,27.8264,-49.3236,33.1916,55.1859,317.383,-159.134,-191.411,-0.330289,-0.544967,-0.39377,0.498263,0.139536,0.80822,-0.697955,-0.203985,-0.68416,0.231518,-0.236462,0.698889,0.306409,-0.752595,0.217233,0.25484,-0.690236,0.0487707,0.211013,-0.0274676,0.870175
40.45,0,,49.2242,-2.86873,0.978374,-5.8881,0.175385,-4.35243,34.5248,9.56123,-13.6716,25.2612,-1.01694,-17.8528,7.69757,2.60339,-2.45636,-2.45636,-2.9066,2.9066,-159.019,159.019,179.589,192.171,178.962,-178.049,-25.8277,19.2744,11.2239,69.8155,-157.712,-214.828,-145.964,-45.909,-183.574,-318.35,-21.9838,10.122,5.31786,4.35301,-39.0434,-34.1794,16.615,-33.6832,18.5847,48.3487,435.971,-149.338,-240.678,-0.331025,-0.545278,-0.39353,0.498136,0.138558,0.808213,-0.693923,-0.214177,-0.685866,0.23164,-0.237805,0.698338,0.306716,-0.752477,0.21583,0.25709,-0.689479,0.0453508,0.2082,-0.0231333,0.869482
40.46,0,,49.0839,-3.10703,1.00703,-5.88605,0.373002,-4.21897,32.8528,9.88343,-15.381,26.3875,-1.07426,-18.2856,7.49766,2.36229,-2.35271,-2.35271,-2.89384,2.89384,-159.096,159.096,179.503,192.843,179.039,-177.879,-25.7292,19.0777,5.86849,68.8346,-169.43,-200.168,-150.877,-58.5958,-125.483,-293.468,-22.4604,5.35868,-17.1034,-12.1584,-33.675,-45.9096,31.2605,-25.8629,-23.4102,19.0465,470.251,-85.9435,-209.006,-0.33187,-0.545446,-0.393336,0.498314,0.13758,0.808143,-0.6898,-0.224257,-0.687359,0.231826,-0.239028,0.697797,0.306899,-0.752355,0.214304,0.259113,-0.688769,0.0413848,0.205517,-0.0177622,0.868763
40.47,0,,48.9075,-3.35103,1.04319,-5.87822,0.552092,-4.03854,31.1853,10.1974,-17.031,27.5478,-1.11913,-18.6921,7.30282,2.07248,-2.26842,-2.26842,-2.86618,2.86618,-159.118,159.118,179.424,193.54,179.105,-177.731,-25.6909,18.9193,27.8353,80.5629,-168.462,-191.408,-137.181,-44.9055,-73.7264,-268.085,-12.2132,0.595409,-22.4213,3.9027,-54.1728,-65.9318,60.0464,-12.2159,-55.6889,-36.6278,554.231,-40.107,-161.122,-0.332656,-0.545494,-0.393144,0.498881,0.136669,0.807988,-0.685647,-0.233961,-0.688699,0.232066,-0.240123,0.697296,0.30702,-0.752228,0.212411,0.260999,-0.688082,0.0369891,0.202644,-0.0123906,0.868012
40.48,0,,48.7039,-3.59503,1.0657,-5.87311,0.712656,-3.88778,29.5289,10.5073,-18.6314,28.7763,-1.12661,-18.9562,7.11051,1.83138,-2.20321,-2.20321,-2.82931,2.82931,-159.096,159.096,179.33,194.293,179.154,-177.742,-25.7046,18.7772,0,65.9345,-156.743,-184.555,-107.929,-40.0315,-44.4338,-243.202,-13.1664,-4.46557,-18.5407,-1.05073,-60.5715,-91.2798,37.5732,-19.065,-70.2958,-31.7441,615.247,-24.9513,-171.428,-0.333458,-0.545387,-0.393094,0.499954,0.13593,0.807581,-0.681421,-0.243112,-0.690027,0.232368,-0.241158,0.696678,0.307023,-0.752177,0.210216,0.262957,-0.687242,0.032656,0.198738,-0.00769071,0.867403
40.49,0,,48.449,-3.83903,1.10118,-5.86732,0.833697,-3.7679,27.8702,10.8008,-20.1758,30.0899,-1.10417,-19.0578,6.9435,1.62681,-2.14939,-2.14939,-2.77754,2.77754,-159.008,159.008,179.227,195.127,179.192,-177.961,-25.7976,18.6516,-25.3981,67.3845,-116.714,-166.022,-81.5792,-42.0026,-45.9182,-220.695,-2.44264,-5.35868,7.33003,6.30437,-61.5476,-135.774,7.32273,-16.1005,-53.2109,-29.7906,628.861,-38.998,-231,-0.334316,-0.545148,-0.393098,0.50149,0.1352,0.807047,-0.677112,-0.251666,-0.691395,0.232741,-0.242141,0.696086,0.306834,-0.752163,0.20771,0.264966,-0.686432,0.0284437,0.193371,-0.00378441,0.867057
40.5,0,,48.1459,-4.11382,1.10118,-5.87516,0.892982,-3.67028,26.2513,11.0963,-21.6806,31.4942,-1.03438,-18.9806,6.8524,1.47826,-2.07991,-2.07991,-2.7311,2.7311,-158.887,158.887,179.094,196.034,179.198,-178.406,-25.9534,18.4931,-47.3648,57.1489,-109.87,-157.739,-59.5469,-35.1575,-67.8877,-217.319,-3.93206,4.76327,30.7574,10.2071,-46.8521,-184.11,-41.5123,11.2448,-45.9075,-9.27904,588.839,-83.9104,-303.266,-0.335227,-0.545018,-0.393031,0.503447,0.134651,0.806259,-0.67281,-0.259407,-0.69283,0.23348,-0.243063,0.695556,0.306727,-0.752198,0.205095,0.267227,-0.685586,0.0242934,0.186536,-0.000915591,0.867004
40.51,0,,47.8021,-4.41027,1.07287,-5.87345,0.886806,-3.55535,24.6922,11.4123,-23.1028,32.9298,-0.987026,-18.7266,6.7689,1.35162,-1.99448,-1.99448,-2.68465,2.68465,-158.733,158.733,178.945,196.933,179.258,-179.005,-26.1011,18.3238,-46.3707,57.1489,-149.9,-151.839,-38.5566,-5.84166,-78.5755,-227.572,-9.29396,-5.35868,14.6601,15.1605,-35.6271,-188.02,-70.2982,39.5611,-29.2791,-6.34882,535.696,-127.899,-388.729,-0.336139,-0.545013,-0.392783,0.50569,0.134159,0.80532,0.668566,0.266315,0.694325,0.234085,-0.244462,0.69493,0.307099,-0.751968,0.202901,0.269608,-0.684549,0.0200207,0.178901,0.000976598,0.867219
40.52,0,,47.4462,-4.69076,1.01249,-5.86188,0.831227,-3.44784,23.1794,11.7345,-24.4657,34.3398,-0.949639,-18.3994,6.73094,1.22985,-1.92414,-1.92414,-2.62792,2.62792,-158.541,158.541,178.787,197.8,179.341,-179.675,-26.2979,18.1926,-13.1801,64.9536,-196.773,-117.217,-26.3495,29.7817,-38.595,-227.072,-24.4264,2.38164,-7.33003,5.40374,-41.9717,-163.077,-37.5732,25.4029,-41.9949,9.27904,514.701,-152.296,-416.504,-0.337006,-0.54491,-0.392553,0.50826,0.133611,0.804171,0.664413,0.272479,0.695848,0.23476,-0.246114,0.694332,0.307882,-0.751516,0.201124,0.27205,-0.683452,0.015748,0.171155,0.00231951,0.867557
40.53,0,,47.1295,-4.9131,0.944602,-5.83021,0.750945,-3.32797,21.7486,12.0752,-25.7527,35.6732,-0.897297,-18.0316,6.72588,1.07399,-1.90364,-1.90364,-2.53893,2.53893,-158.294,158.294,178.591,198.593,179.379,179.648,-26.5522,18.1571,14.6552,54.6753,-200.21,-59.0552,41.0129,63.9715,45.9182,-228.572,-19.5411,7.44261,-16.6722,0,-71.7965,-119.122,11.7164,-10.7336,-75.1865,-0.976741,563.416,-150.817,-448.301,-0.337722,-0.544458,-0.392412,0.510974,0.132947,0.802933,0.660605,0.277963,0.697166,0.235721,-0.247623,0.693675,0.308851,-0.750825,0.199593,0.274486,-0.682277,0.0112919,0.163945,0.00329598,0.868004
40.54,0,,46.8264,-5.12973,0.848743,-5.80433,0.680544,-3.22045,20.3884,12.3912,-26.9604,36.9527,-0.832492,-17.6739,6.69046,0.879161,-1.92158,-1.92158,-2.43221,2.43221,-158.003,158.003,178.379,199.338,179.39,178.978,-26.8339,18.22,35.6599,48.3207,-137.682,-83.4878,129.887,84.4711,79.5651,-215.818,-13.6431,-3.27475,-1.43726,-8.25572,-72.2846,-90.336,28.7859,-35.6254,-58.6233,-4.88371,588.347,-119.582,-494.677,-0.338272,-0.543787,-0.392352,0.514007,0.132332,0.8015,0.657026,0.282978,0.698349,0.236825,-0.249032,0.692895,0.309947,-0.750147,0.19776,0.277049,-0.681056,0.0068362,0.157235,0.00427268,0.868574
40.55,0,,46.5429,-5.34067,0.747767,-5.78186,0.639785,-3.12653,19.1478,12.7052,-28.0824,38.1698,-0.76021,-17.3406,6.62973,0.621014,-1.96173,-1.96173,-2.32017,2.32017,-157.569,157.569,178.135,200.051,179.368,178.28,-27.2713,18.4986,41.4964,55.1871,-108.402,-92.3073,184.074,105.974,53.7362,-200.688,-0.953227,-16.076,-10.2046,4.95343,-39.5315,-68.3587,19.5441,-23.4607,-57.1235,-25.3953,603.109,-95.7392,-540.551,-0.338774,-0.543016,-0.392429,0.51705,0.131719,0.800021,0.653671,0.287496,0.69945,0.238167,-0.250436,0.69204,0.311121,-0.74951,0.195877,0.279684,-0.679922,0.00231951,0.151069,0.00531029,0.869301
40.56,0,,46.2639,-5.57213,0.663848,-5.76551,0.618788,-3.07092,18.0575,13.013,-29.0889,39.316,-0.757717,-17.0399,6.5108,0.357996,-1.99163,-1.99163,-2.20353,2.20353,-157.052,157.052,177.868,200.707,179.379,177.577,-27.7553,18.8919,44.9277,70.7964,-92.7774,-99.6371,177.226,125.004,12.6671,-158.175,14.6559,-20.5416,-26.3019,25.8179,-9.27281,-31.7524,1.46455,20.0361,-58.1016,-20.5116,609.342,-114.222,-604.522,-0.339373,-0.542264,-0.392476,0.519803,0.130744,0.798687,0.65073,0.291458,0.700354,0.239453,-0.252332,0.690953,0.312275,-0.748887,0.19386,0.282492,-0.678762,-0.00201431,0.14552,0.00628713,0.870066
40.57,0,,46.0316,-5.79333,0.610631,-5.75291,0.621258,-3.06969,17.1441,13.3147,-29.9931,40.3855,-0.810059,-16.8143,6.3868,0.0706251,-2.03036,-2.03036,-2.06986,2.06986,-156.464,156.464,177.537,201.331,179.368,176.912,-28.3213,19.4465,26.3601,82.0129,-76.653,-103.034,130.854,174.82,-10.292,-84.5267,39.5589,-22.0301,-21.4152,10.2071,3.90434,-14.629,-39.0377,42.9856,-61.0361,-30.7674,585.887,-96.6633,-630.412,-0.340051,-0.541359,-0.392605,0.522061,0.129218,0.797588,0.64843,0.294763,0.700924,0.241044,-0.254412,0.689683,0.313315,-0.748281,0.191724,0.285472,-0.677577,-0.00610374,0.140812,0.00756859,0.870876
40.58,0,,45.8205,-6.03619,0.57413,-5.73248,0.647196,-3.15372,16.4143,13.6308,-30.8082,41.4069,-0.889819,-16.7066,6.29318,-0.248406,-2.06168,-2.06168,-1.94577,1.94577,-155.816,155.816,177.137,201.93,179.313,176.297,-28.9884,20.1621,-4.87438,91.3103,-79.0904,-107.92,79.1229,209.977,-42.4545,-43.8889,63.4491,-37.2131,-5.89277,51.3356,43.9239,-7.34823,-26.8668,87.4025,-41.9949,-19.5348,524.871,-78.5505,-662.083,-0.340898,-0.540432,-0.392964,0.523907,0.127208,0.796634,0.646767,0.297198,0.701275,0.243111,-0.256661,0.688255,0.31429,-0.747727,0.189465,0.288828,-0.676353,-0.0100101,0.137031,0.00933885,0.871687
40.59,0,,45.632,-6.29045,0.555708,-5.68243,0.663252,-3.2637,15.8503,13.9365,-31.5441,42.3545,-1.02192,-16.668,6.23498,-0.596661,-2.09671,-2.09671,-1.8277,1.8277,-155.036,155.036,176.649,202.497,179.231,175.687,-29.7814,21.069,22.9609,123.552,-134.276,-82.5343,70.7863,217.288,-31.2719,-41.5131,53.7381,-44.0603,-37.0813,55.6886,69.8444,6.80891,-36.6136,101.561,-44.4076,-30.7674,453.193,-70.2334,-679.679,-0.341827,-0.539476,-0.393528,0.525419,0.124885,0.795819,0.645846,0.298599,0.70139,0.245564,-0.259359,0.686455,0.315259,-0.7471,0.187141,0.292132,-0.675151,-0.0139169,0.1341,0.0113531,0.872416
40.6,0,,45.4827,-6.54471,0.58334,-5.61228,0.586675,-3.44536,15.4235,14.2259,-32.2436,43.1772,-1.14405,-16.7432,6.26787,-0.913256,-2.14483,-2.14483,-1.69723,1.69723,-154.295,154.295,176.06,202.95,179.099,175.215,-30.5333,21.9978,74.7191,134.769,-187.992,-105.954,88.3527,203.598,47.8974,-67.3963,37.5929,-41.3809,-30.7574,60.0416,61.5476,12.674,-36.1086,99.1072,-38.0823,-41.9999,417.436,-45.4669,-641.598,-0.342805,-0.538318,-0.394262,0.526704,0.122627,0.795152,0.6455,0.29867,0.701535,0.248547,-0.262402,0.684297,0.316054,-0.746432,0.184456,0.295677,-0.673879,-0.0175795,0.132573,0.0133671,0.872953
40.61,0,,45.3892,-6.74197,0.639969,-5.5544,0.46934,-3.72712,15.1338,14.4968,-32.8772,43.8241,-1.23378,-16.9586,6.38174,-1.15679,-2.24023,-2.24023,-1.54406,1.54406,-153.674,153.674,175.376,203.234,178.912,174.929,-31.2114,22.8883,138.182,152.34,-222.178,-105,107.408,195.785,120.634,-84.5267,20.0178,-31.8544,19.5467,32.2724,52.7086,-14.629,-50.8046,97.6761,9.25974,-52.2557,464.839,-11.2743,-572.725,-0.343715,-0.536722,-0.395354,0.528035,0.120549,0.794463,0.645654,0.297558,0.701748,0.252148,-0.265576,0.681977,0.316545,-0.745951,0.181467,0.299451,-0.672575,-0.0206918,0.132639,0.0152599,0.87323
