"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
97.52,0,,41.3728,-8.87776,-0.918248,-2.66473,-11.4307,-3.08531,11.8016,21.2162,-33.6862,52.567,7.16035,-12.9771,2.44057,10.6156,1.41401,1.41401,-3.67412,3.67412,-159.42,159.42,177.392,201.674,178.681,173.253,-11.4673,4.34208,191.885,32.2271,-166.987,-36.1086,19.0164,169.424,143.524,-98.6799,-153.799,-34.6458,-21.018,67.8967,140.609,-141.093,-93.2603,208.993,86.9426,-41.5172,-894.513,-36.1673,-153.841,-0.350974,-0.54221,-0.403651,0.544765,0.091435,0.785316,0.643489,0.243491,0.720278,0.24134,-0.249091,0.685444,0.291699,-0.725127,0.190193,0.353778,-0.657504,-0.00671421,0.110659,-0.00836202,0.856772
97.53,0,,41.3378,-9.18189,-0.855462,-2.65444,-11.2902,-3.22591,12.1728,21.0851,-33.5166,52.8876,6.92445,-12.4698,2.32827,10.3507,1.15616,1.15616,-3.50045,3.50045,-159.414,159.414,176.859,201.625,178.533,172.787,-11.4481,4.67061,236.315,40.5336,-139.171,50.7968,5.86277,173.347,276.875,68.8934,-188,-56.6932,-16.1138,120.133,191.899,-174.303,-114.738,253.909,39.044,-41.0239,-865.665,155.25,-218.308,-0.350848,-0.539884,-0.404928,0.546655,0.0894205,0.784581,0.646642,0.240126,0.719095,0.24489,-0.25136,0.683214,0.294512,-0.724468,0.185802,0.356163,-0.656231,-0.00976624,0.108888,-0.010193,0.858591
97.54,0,,41.3714,-9.42252,-0.767704,-2.63187,-10.8993,-3.3625,12.402,20.9477,-33.6502,50.929,6.56828,-11.579,1.96122,11.0175,0.814876,0.814876,-3.29601,3.29601,-159.228,159.228,176.156,199.134,178.352,172.512,-11.5876,5.0183,280.28,41.4868,-81.0583,174.3,-59.6049,166.981,347.691,502.912,-162.102,-106.902,-28.3042,197.255,231.945,-210.471,-118.166,349.596,-17.1152,-14.6612,-1938.95,-540.027,331.544,-0.350433,-0.537095,-0.406407,0.548424,0.0871619,0.783968,0.649557,0.239205,0.717308,0.24947,-0.254414,0.680473,0.297628,-0.723621,0.181531,0.358541,-0.654945,-0.0129402,0.120059,-0.0288093,0.858663
97.55,0,,41.4589,-9.5718,-0.687081,-2.59703,-10.1095,-3.44285,12.3066,20.8123,-34.3134,48.3059,6.00859,-12.9558,1.20796,10.8873,0.376868,0.376868,-3.07542,3.07542,-158.838,158.838,175.225,196.292,178.154,174.709,-11.9075,6.46658,340.814,30.7746,7.79809,340.338,-114.249,195.815,528.358,1152.35,15.1214,-116.721,-21.9988,221.174,308.095,-237.811,-109.871,450.705,-50.8106,-18.5526,-429.227,60.9986,1467.77,-0.349451,-0.533974,-0.408049,0.550383,0.0850265,0.783367,0.651714,0.242691,0.714707,0.255323,-0.25868,0.677219,0.300927,-0.722712,0.177443,0.360738,-0.653479,-0.0162363,0.150828,-0.0354638,0.855832
97.56,0,,41.5523,-9.65647,-0.627149,-2.56351,-8.90392,-3.48034,11.9051,20.7114,-35.5471,46.5222,5.25925,-13.7187,-0.0301305,10.5106,-0.118022,-0.118022,-2.83686,2.83686,-158.239,158.239,174.017,194.276,177.923,176.077,-12.375,8.03805,373.525,-10.2582,78.6083,358.393,-105.455,269.035,707.999,1852.05,388.648,-117.277,-38.533,252.494,395.488,-278.799,-127.92,519.53,-88.8443,30.7748,954.177,575.654,774.44,-0.347991,-0.530745,-0.40958,0.552946,0.0838056,0.782572,0.652554,0.250865,0.7117,0.262774,-0.264483,0.673201,0.304274,-0.721772,0.173531,0.363116,-0.651887,-0.0195932,0.172009,-0.040103,0.85492
97.57,0,,41.6208,-9.7623,-0.608955,-2.50542,-7.9929,-3.47097,11.5988,20.6791,-36.9813,44.858,4.60705,-12.894,-1.08744,11.0243,-0.575074,-0.575074,-2.62785,2.62785,-157.305,157.305,172.511,192.079,177.616,175.89,-13.0969,9.00721,431.149,-37.5832,98.1484,335.442,17.5883,414.546,420.399,1787.1,640.598,-99.6762,-101.587,248.097,421.872,-277.844,-123.053,531.243,-176.262,56.1509,1528.3,272.928,-574.655,-0.346384,-0.52809,-0.410716,0.555993,0.0844763,0.781528,0.652987,0.25691,0.709631,0.271927,-0.271805,0.668313,0.307757,-0.720683,0.170176,0.36574,-0.649994,-0.0230113,0.182321,-0.0560942,0.854108
97.58,0,,41.7682,-9.90156,-0.615733,-2.40785,-8.04389,-3.46695,11.7347,20.6899,-38.2973,43.3512,4.36189,-12.6403,-1.18057,11.4627,-0.969733,-0.969733,-2.44383,2.44383,-156.173,156.173,170.734,190.038,177.088,176.247,-13.9827,10.1844,487.803,-47.8414,73.7383,428.223,260.743,581.527,313.939,1040.51,466.784,-132.284,-80.5689,210.984,381.826,-236.332,-73.7332,508.785,-217.802,40.5306,993.078,363.293,-302.241,-0.344802,-0.526023,-0.411455,0.558805,0.0874067,0.780435,0.655097,0.25458,0.708686,0.2831,-0.279438,0.662643,0.311483,-0.719286,0.167553,0.368667,-0.648036,-0.0261851,0.195132,-0.0681771,0.852061
97.59,0,,42.0934,-10.0319,-0.630716,-2.27277,-8.88239,-3.51784,12.4567,20.735,-39.4025,42.1504,4.44053,-12.2866,-0.451958,12.1067,-1.34585,-1.34585,-2.26528,2.26528,-154.855,154.855,168.688,188.241,176.336,176.429,-14.9971,11.2905,497.542,-62.5025,14.162,605.461,617.17,702.161,737.335,287.584,14.1866,-174.897,-67.818,251.422,371.076,-233.899,-60.0586,472.146,-182.146,10.7424,734.318,-276.383,-236.832,-0.343163,-0.524206,-0.412076,0.560885,0.0922295,0.779464,0.659455,0.244335,0.708224,0.296101,-0.287495,0.65605,0.315262,-0.717686,0.165413,0.372018,-0.646011,-0.0289313,0.20497,-0.0802057,0.849545
97.6,0,,42.6375,-10.1879,-0.688865,-2.11977,-9.9543,-3.62229,13.8318,20.8123,-40.333,41.2032,4.69493,-12.7362,0.460175,12.4971,-1.66559,-1.66559,-2.11599,2.11599,-153.586,153.586,166.385,186.739,175.396,177.346,-15.8557,12.5608,425.794,-89.8274,-3.40606,709.013,1041.02,683.099,920.446,-374.542,-202.132,-234.369,-141.661,216.776,387.202,-193.866,-108.393,483.375,-84.9815,17.566,1059.52,83.4548,619.133,-0.341569,-0.522852,-0.412495,0.561734,0.0986377,0.778664,0.664899,0.230239,0.707931,0.310813,-0.296103,0.64824,0.318933,-0.716058,0.163587,0.375809,-0.643948,-0.0311903,0.218085,-0.085879,0.846521
97.61,0,,43.3931,-10.4107,-0.836555,-1.92694,-11.0024,-3.68121,15.6023,20.8746,-41.4331,40.7135,5.28238,-12.9089,1.15044,13.0543,-1.92167,-1.92167,-2.01606,2.01606,-152.334,152.334,163.777,185.653,174.144,177.851,-16.572,13.4834,472.669,-52.2443,-153.811,722.171,1240.2,485.839,472.683,-636.759,141.097,-294.397,-153.852,164.111,358.399,-131.836,-119.132,499.009,-15.6295,-19.5391,1127.92,-2.91498,613.796,-0.339919,-0.522178,-0.412554,0.561202,0.106149,0.778016,0.669223,0.216014,0.708531,0.327969,-0.304591,0.639091,0.322597,-0.714291,0.161878,0.379474,-0.641999,-0.0333268,0.22608,-0.0914942,0.84359
97.62,0,,44.334,-10.5945,-1.1512,-1.74075,-12.0233,-3.61158,17.5737,20.9283,-42.8107,40.6115,6.12423,-12.3526,1.62979,13.7804,-2.19581,-2.19581,-1.90241,1.90241,-151.032,151.032,160.843,184.918,172.567,177.544,-17.1216,14.0748,517.565,-13.6625,-319.811,464.331,1022,307.606,-14.6678,-584.008,397.446,-289.58,-207.518,114.77,366.686,-128.926,-76.1765,497.073,-27.3367,-26.856,523.857,-650.364,-65.4088,-0.337842,-0.521626,-0.412308,0.559961,0.113347,0.777134,0.672832,0.2021,0.709455,0.347679,-0.313009,0.628276,0.326013,-0.712576,0.160107,0.382649,-0.639986,-0.0356463,0.226818,-0.0994922,0.841472
97.63,0,,45.3099,-10.6836,-1.58821,-1.56054,-13.0001,-3.43615,19.4882,20.9734,-44.6048,40.6465,7.20198,-12.1374,2.14474,14.0795,-2.54712,-2.54712,-1.74581,1.74581,-149.796,149.796,157.489,184.444,170.562,177.555,-17.4989,14.8852,463.861,-5.35606,-226.085,273.935,498.561,36.6099,-283.657,-517.613,251.455,-222.141,-184.538,179.235,450.675,-183.607,-8.78814,521.466,-35.1812,-37.5984,-54.6368,-502.456,-77.6533,-0.335237,-0.520679,-0.412209,0.558672,0.118351,0.776086,0.676924,0.188245,0.70958,0.371058,-0.320945,0.615948,0.328994,-0.711029,0.157966,0.385265,-0.638019,-0.0383312,0.22889,-0.103214,0.840117
97.64,0,,45.9984,-10.7872,-1.98312,-1.35776,-13.6935,-3.12548,21.0337,21.0529,-46.8769,40.6377,8.27973,-12.2567,2.39675,14.1389,-2.86785,-2.86785,-1.60657,1.60657,-148.505,148.505,153.772,183.995,168.167,177.983,-17.6931,15.8844,453.112,38.5818,-253.423,1.46882,-145.968,-167.497,-375.449,-601.112,-91.7732,-480.039,-430.729,183.632,472.669,-224.594,58.6002,590.824,-56.1591,103.998,-212.428,-296.896,50.7572,-0.332654,-0.520039,-0.412002,0.55726,0.11957,0.775708,0.681438,0.17683,0.708418,0.397183,-0.328575,0.601604,0.331261,-0.709583,0.155467,0.387229,-0.636083,-0.0417504,0.233712,-0.104374,0.83847
97.65,0,,46.3003,-10.8819,-2.22534,-1.13506,-14.0267,-2.64876,22.066,21.1303,-49.7094,40.5998,9.2141,-12.3526,2.11735,14.148,-3.1718,-3.1718,-1.47038,1.47038,-147.132,147.132,149.658,183.57,165.464,178.478,-17.5618,16.8783,453.617,63.4557,-338.365,-336.911,-642.575,-193.372,-350.609,-753.888,-272.955,-306.069,-482.853,189.961,439.432,-251.458,136.235,609.846,-111.843,163.082,-281.707,-116.167,-99.6307,-0.330095,-0.519559,-0.411765,0.555991,0.116765,0.776337,0.685761,0.168953,0.706452,0.425815,-0.336941,0.584214,0.332785,-0.708236,0.152659,0.388031,-0.634267,-0.0459021,0.238665,-0.105171,0.836365
97.66,0,,46.242,-10.9142,-2.2999,-0.850298,-14.0369,-2.00598,22.5913,21.1603,-53.0405,40.4454,10.1901,-12.2695,1.4134,14.1092,-3.51234,-3.51234,-1.32962,1.32962,-145.813,145.813,145.195,183.138,162.394,178.939,-17.097,17.7626,408.682,142.571,-236.333,-638.203,-799.291,-180.159,-379.866,-860.831,-281.753,-290.506,-376.502,634.776,419.901,-207.512,179.191,530.275,-243.653,176.756,-426.823,-44.9123,-227.099,-0.327412,-0.51889,-0.411951,0.555656,0.111339,0.77754,0.689314,0.164195,0.704452,0.45736,-0.344684,0.564483,0.333579,-0.706895,0.149607,0.387178,-0.632621,-0.0506634,0.243174,-0.10645,0.833958
97.67,0,,45.8685,-10.8997,-2.29776,-0.462652,-13.8069,-1.22127,22.7048,21.1582,-56.4281,40.084,10.8515,-12.197,0.454697,13.9517,-3.8634,-3.8634,-1.20165,1.20165,-144.665,144.665,140.882,182.623,159.537,179.587,-16.2877,18.4963,329.095,236.347,-100.09,-690.897,-701.654,-225.578,-323.244,-746.585,-154.788,-517.094,-609.381,395.045,345.722,-123.534,171.88,483.375,-366.728,256.831,-503.314,305.641,133.748,-0.324843,-0.518088,-0.412615,0.557268,0.105716,0.778283,0.692216,0.161625,0.702531,0.487339,-0.352747,0.544045,0.333513,-0.705358,0.14637,0.384664,-0.63132,-0.0561553,0.248978,-0.107612,0.830986
97.68,0,,45.2253,-10.8262,-2.25424,0.00165944,-13.391,-0.354864,22.5142,21.1066,-59.8569,39.5797,11.6286,-12.3803,-0.410871,13.6731,-4.20142,-4.20142,-1.07551,1.07551,-143.852,143.852,136.704,182.125,156.587,-179.367,-15.2514,18.9836,231.426,243.156,59.0683,-400.377,-451.659,-206.068,-94.7101,-367.72,-159.187,-263.271,-521.947,281.241,265.137,-50.2916,140.137,384.3,-443.33,221.672,954.614,913.036,63.9436,-0.322775,-0.516941,-0.413846,0.561321,0.101204,0.777951,0.695101,0.160225,0.700289,0.517791,-0.358114,0.524139,0.332351,-0.703706,0.142951,0.380327,-0.630217,-0.0620145,0.257085,-0.106691,0.827102
97.69,0,,44.4376,-10.7092,-2.22213,0.55193,-13.0465,0.536983,22.1978,21.0121,-63.1777,38.9298,12.3826,-12.1331,-1.05457,13.4379,-4.52692,-4.52692,-0.951206,0.951206,-143.248,143.248,132.725,181.578,153.857,-178.642,-13.9718,19.2163,78.1121,201.669,265.613,92.7806,-215.344,-89.8389,280.266,154.314,-148.465,171.376,165.482,229.004,223.165,-38.0765,95.2111,292.968,-454.562,199.693,1206.16,453.117,548.387,-0.321055,-0.515581,-0.415419,0.56694,0.0976641,0.776734,0.698659,0.157787,0.697499,0.546851,-0.362879,0.504246,0.330099,-0.701827,0.13923,0.374781,-0.629193,-0.0678147,0.26301,-0.108097,0.823454
97.7,0,,43.5623,-10.5945,-2.23961,1.16791,-12.9729,1.45025,21.9139,20.9992,-66.2004,38.3323,12.8081,-10.8565,-1.50926,13.1959,-4.77174,-4.77174,-0.872904,0.872904,-142.759,142.759,129.115,181.121,151.868,-178.945,-12.4543,19.3066,-19.5183,103.989,315.419,544.933,16.085,-141.588,460.933,412.111,-174.309,232.887,124.987,66.3951,162.603,-34.6888,12.2163,244.616,-429.186,147.461,739.345,-719.244,-54.7341,-0.319841,-0.514615,-0.416831,0.57329,0.0954669,0.774845,0.702934,0.152966,0.694388,0.571451,-0.370143,0.48392,0.32644,-0.69982,0.135386,0.368801,-0.628036,-0.0737358,0.261914,-0.114324,0.821937
97.71,0,,42.7674,-10.424,-2.35199,1.8078,-13.272,2.36888,21.6867,21.1668,-69.4389,38.0292,13.6222,-9.92089,-1.52022,12.3875,-4.94965,-4.94965,-0.791555,0.791555,-142.281,142.281,125.306,180.99,149.885,-179.038,-11.0735,19.887,-102.52,-20.5164,262.207,689.429,88.3926,-248.528,258.264,204.086,-196.798,561.929,424.283,40.974,57.1127,-67.8507,-28.3152,249.02,-435.07,169.439,-139.215,-135.277,-215.378,-0.318925,-0.513881,-0.417746,0.579732,0.094852,0.772366,0.70674,0.146182,0.69203,0.596434,-0.377601,0.464707,0.321431,-0.697674,0.131722,0.363181,-0.626381,-0.0798999,0.261795,-0.115607,0.822375
97.72,0,,42.1795,-10.1723,-2.54605,2.39789,-13.6743,3.29421,21.6502,21.5728,-72.9397,37.8048,14.1264,-9.39447,-1.9174,11.4879,-5.07945,-5.07945,-0.670293,0.670293,-141.858,141.858,121.405,180.835,148.462,-178.62,-9.24436,20.5222,-183.581,-153.329,206.545,455.58,-18.5654,-269.517,-27.8374,-103.965,-203.122,581.939,149.928,260.754,1.47821,-122.055,-11.2314,228.983,-545.427,114.741,43.928,110.877,247.507,-0.318319,-0.513034,-0.41824,0.585472,0.0949744,0.769622,0.709571,0.13929,0.690588,0.619988,-0.388278,0.442116,0.315377,-0.695637,0.128299,0.358238,-0.623697,-0.0866755,0.265216,-0.114205,0.822201
97.73,0,,41.8177,-9.78793,-2.82859,2.9027,-14.0527,4.22623,21.8611,22.2495,-76.2245,37.7873,14.441,-8.73592,-2.02148,10.7914,-5.17918,-5.17918,-0.482306,0.482306,-141.419,141.419,117.66,180.688,147.325,-178.34,-7.74874,20.9411,-267.087,-238.299,168.451,59.0589,-116.729,-252.45,-60.564,-293.445,-117.177,1079.58,359.408,192.857,-19.5303,-219.727,15.133,207.009,-699.226,76.1833,234.283,34.224,63.0017,-0.317774,-0.512002,-0.418123,0.590367,0.0952816,0.766769,0.712013,0.132942,0.689367,0.640665,-0.399317,0.422389,0.308365,-0.693822,0.125434,0.354327,-0.620331,-0.0940598,0.267475,-0.113839,0.821592
97.74,0,,41.5814,-9.27101,-3.16464,3.32419,-14.438,5.102,22.2343,23.1754,-78.9696,38.0292,14.367,-7.93884,-2.06805,10.1612,-5.28141,-5.28141,-0.248008,0.248008,-141.007,141.007,114.398,180.615,146.776,-178.357,-6.41172,21.2559,-336.895,-222.64,152.347,-188.009,-154.762,-158.207,-50.7854,-330.054,-78.6314,1311.54,440.957,217.742,-23.4274,-326.18,44.9256,248.536,-887.671,-15.6203,-129.38,-23.4278,-125.48,-0.317095,-0.51077,-0.417686,0.595001,0.0958911,0.763772,0.714336,0.126533,0.688211,0.656423,-0.411226,0.404511,0.30099,-0.692321,0.123424,0.351834,-0.616929,-0.101875,0.267588,-0.114567,0.821501
97.75,0,,41.3437,-8.61819,-3.46394,3.66504,-14.7926,5.69389,22.5913,24.3355,-81.0875,38.411,13.4789,-7.58292,-2.53096,9.64743,-5.37463,-5.37463,0.0380848,-0.0380848,-140.627,140.627,111.904,180.476,147.194,-178.121,-4.81221,21.6118,-356.917,-161.136,180.671,-252.454,-154.311,-115.232,-103.542,-298.346,-95.6773,1056.23,92.7594,165.505,-27.8172,-451.193,81.063,379.411,-1005.87,-120.605,42.3981,72.2267,59.1295,-0.316485,-0.509246,-0.417016,0.599726,0.0964444,0.760751,0.716823,0.120549,0.686731,0.665686,-0.425316,0.385031,0.293772,-0.691002,0.122807,0.351822,-0.613614,-0.108892,0.269551,-0.114205,0.821227
97.76,0,,40.9907,-7.84839,-3.69226,3.93354,-15.0612,5.8586,22.7657,25.6803,-82.8815,39.0143,11.9154,-7.42521,-3.23218,9.51042,-5.46734,-5.46734,0.347943,-0.347943,-140.314,140.314,109.9,180.37,148.331,-178.016,-3.04864,21.8309,-325.68,-80.0685,210.459,-221.18,-100.569,-108.901,-124.046,-225.609,-89.3538,1027.89,-106.911,15.6602,-25.3983,-564.945,113.28,520.982,-1061.02,-254.885,23.3845,-40.4858,9.73283,-0.31581,-0.507591,-0.416156,0.604727,0.0963217,0.757877,0.719475,0.115731,0.684804,0.670519,-0.440888,0.364284,0.287303,-0.689844,0.123906,0.355119,-0.610624,-0.11408,0.270528,-0.11451,0.821045
97.77,0,,40.4816,-6.98501,-3.82889,4.12438,-15.2017,5.49972,22.7332,27.1926,-84.5214,39.7838,10.4075,-7.59784,-3.66771,9.75018,-5.53224,-5.53224,0.653231,-0.653231,-140.111,140.111,108.067,180.231,149.418,-177.934,-1.5749,21.9541,-285.169,-36.1307,215.329,-133.785,-77.118,-138.664,-61.9835,-219.748,-13.6918,1235.39,-36.5713,-40.974,-51.7374,-640.144,80.5706,591.308,-1137.68,-326.163,-59.6634,-56.6802,17.0586,-0.315396,-0.505903,-0.415258,0.610022,0.0955258,0.755112,-0.72216,-0.112313,-0.682545,0.674478,-0.454433,0.346272,0.281877,-0.688884,0.127083,0.361945,-0.608044,-0.116946,0.271433,-0.115116,0.820891
97.78,0,,39.8529,-6.01914,-3.8906,4.22992,-15.2742,4.75384,22.5669,28.9392,-85.6163,40.7368,8.82555,-8.01556,-4.16075,10.3233,-5.58912,-5.58912,0.934753,-0.934753,-140.034,140.034,106.795,180.051,150.682,-177.807,-0.229673,21.9376,-225.101,-2.95037,216.793,-6.3649,-78.0951,-144.031,64.4281,-248.093,27.3285,1509.22,-110.414,-68.3258,-111.806,-673.354,33.6942,470.694,-1105.95,-231.455,60.5375,-49.3387,102.561,-0.315137,-0.504231,-0.414506,0.615339,0.0938176,0.752555,-0.72465,-0.109503,-0.680336,0.675669,-0.465991,0.330418,0.277475,-0.688316,0.132267,0.371796,-0.605153,-0.11854,0.272664,-0.115914,0.820432
97.79,0,,39.1615,-4.91847,-3.91237,4.28999,-15.2946,3.77629,22.3682,31.0531,-85.935,42.028,7.20661,-8.53345,-4.94962,11.0631,-5.64024,-5.64024,1.18946,-1.18946,-140.023,140.023,106.333,179.92,152.055,-177.78,1.08548,21.8336,-185.56,-3.40427,198.717,137.212,-101.095,-170.904,69.3174,-281.243,58.6161,1359.89,-488.318,-11.6915,-137.205,-630.363,-7.32976,260.249,-912.571,-149.407,36.0603,-100.621,-41.9663,-0.315075,-0.502582,-0.414017,0.62057,0.0914955,0.750092,-0.726838,-0.106816,-0.678374,0.673513,-0.474645,0.316613,0.273936,-0.687954,0.139776,0.384117,-0.601842,-0.120429,0.273079,-0.117008,0.81997
97.8,0,,38.4525,-3.72422,-3.91379,4.28733,-15.3229,2.6501,22.1633,33.4935,-85.5341,43.6222,6.09648,-9.33053,-5.76588,11.7733,-5.67381,-5.67381,1.39177,-1.39177,-140.166,140.166,106.546,179.831,153.126,-177.709,2.17643,21.6529,-141.129,-1.45249,194.833,209.001,-130.334,-205.071,27.3642,-195.822,43.4397,701.624,-857.394,490.187,-96.666,-529.302,-53.7137,169.45,-582.51,-140.638,-7.8677,-63.9136,16.64,-0.315212,-0.501141,-0.41367,0.625502,0.0889913,0.747759,-0.728748,-0.104011,-0.676682,0.670444,-0.478234,0.307388,0.271249,-0.687826,0.149358,0.398396,-0.598601,-0.122931,0.273696,-0.117438,0.819623
97.81,0,,37.7349,-2.43194,-3.922,4.25149,-15.3977,1.45025,21.9321,36.1852,-83.0615,45.4147,6.04559,-10.4132,-6.7191,12.44,-5.69737,-5.69737,1.54259,-1.54259,-140.452,140.452,108.749,179.757,153.461,-177.61,2.65218,21.3162,-109.388,-37.1293,165.523,185.072,-159.197,-219.247,-30.7551,-94.7404,-13.6918,-151.923,-933.619,73.2598,-28.8027,-382.817,-79.0932,149.896,-316.393,-134.773,79.9882,-41.9973,34.6405,-0.315457,-0.499921,-0.413426,0.630219,0.0864301,0.74546,-0.730304,-0.101016,-0.675371,0.663202,-0.470132,0.310145,0.269124,-0.687733,0.160839,0.413782,-0.596044,-0.125984,0.274496,-0.117685,0.819094
97.82,0,,37.042,-1.09398,-3.92449,4.18843,-15.5326,0.278535,21.6583,38.9436,-79.5761,47.2858,7.94207,-11.6237,-6.73554,12.9926,-5.71666,-5.71666,1.65654,-1.65654,-140.886,140.886,111.634,179.733,152.176,-177.544,1.99597,20.8288,-103.529,-83.0189,155.753,122.585,-162.579,-195.299,-20.9766,-69.8542,-45.9141,1289.49,-1115.77,-679.718,61.9953,-231.465,-107.427,223.126,-72.264,-178.236,48.2989,-4.42645,-15.5935,-0.315815,-0.49881,-0.413294,0.634614,0.0838664,0.743262,-0.731959,-0.0978427,-0.673973,0.65972,-0.449681,0.326625,0.267708,-0.687459,0.17365,0.428914,-0.594205,-0.12934,0.274917,-0.117743,0.818586
97.83,0,,36.3622,0.274053,-3.9195,4.08355,-15.715,-0.728475,21.3825,41.6289,-80.5374,49.0142,9.79692,-12.7661,-4.6538,13.3991,-5.72268,-5.72268,1.73941,-1.73941,-141.44,141.44,109.687,179.716,150.77,-177.505,0.929631,20.2347,-101.084,-135.263,137.707,81.03,-168.968,-148.917,-39.0354,-169.399,-72.2529,493.564,160.157,1941.44,121.079,-67.8507,-110.837,314.942,113.745,-142.583,-8.74188,21.4845,0,-0.316304,-0.497834,-0.413173,0.638769,0.0814866,0.741131,-0.733654,-0.0944228,-0.672556,0.673567,-0.446074,0.334434,0.266734,-0.687039,0.187447,0.442349,-0.59281,-0.132699,0.275154,-0.117801,0.818139
97.84,0,,35.6796,1.62649,-3.88739,3.95047,-15.8294,-1.50114,21.1006,44.1703,-82.5525,50.5298,9.09383,-13.7209,-3.86218,13.7233,-5.71691,-5.71691,1.79791,-1.79791,-142.089,142.089,107.207,179.708,151.918,-177.461,1.40265,19.4955,-99.6094,-159.184,138.185,60.0381,-168.442,-112.789,-21.4497,-367.72,-33.707,712.926,-108.873,1535.67,200.678,88.3681,-111.329,341.32,234.383,-105.478,41.5239,-52.2537,45.9431,-0.31691,-0.496973,-0.413045,0.64266,0.079043,0.739159,-0.735326,-0.0915571,-0.671053,0.679912,-0.458585,0.324788,0.266068,-0.686382,0.201611,0.453522,-0.59141,-0.136179,0.275337,-0.117984,0.817465
97.85,0,,34.9736,2.98005,-3.79357,3.81406,-15.7773,-2.08097,20.7964,46.6064,-83.5755,51.9083,8.15947,-14.4476,-3.56362,13.9859,-5.70263,-5.70263,1.85762,-1.85762,-142.786,142.786,105.836,179.741,153.253,-177.472,1.94129,18.677,-115.713,-154.282,124.501,49.328,-153.785,-96.2043,72.2352,-488.788,-42.9448,669.387,-737.311,529.337,254.879,248.547,-75.6841,219.738,262.67,-61.0289,-20.1063,-78.1646,27.838,-0.317695,-0.496044,-0.412973,0.646328,0.0762971,0.737396,-0.736834,-0.0898459,-0.669511,0.681749,-0.467623,0.316917,0.265395,-0.68534,0.215893,0.462743,-0.589827,-0.139903,0.275035,-0.11823,0.816681
97.86,0,,34.2253,4.33137,-3.6762,3.7125,-15.4963,-2.47467,20.484,49.0232,-83.5447,53.1907,9.0522,-15.0508,-2.46248,14.1617,-5.68208,-5.68208,1.90515,-1.90515,-143.495,143.495,105.196,179.757,152.593,-177.483,1.30695,17.7954,-132.321,-130.86,99.1343,45.9007,-115.226,-116.195,78.6228,-441.417,-78.6314,277.908,-413.073,223.641,270.513,374.038,-21.0044,135.763,260.768,-12.6881,-6.77496,-75.6815,-14.6516,-0.318505,-0.495215,-0.412873,0.649946,0.0733691,0.735706,-0.738116,-0.0896628,-0.667924,0.688343,-0.462741,0.323754,0.264046,-0.683979,0.229804,0.470609,-0.588353,-0.144296,0.274683,-0.118663,0.815686
97.87,0,,33.4113,5.65819,-3.56276,3.65641,-15.0408,-2.60858,20.1088,51.4078,-83.082,54.3362,10.2086,-15.5772,-1.10661,14.1412,-5.64249,-5.64249,1.93136,-1.93136,-144.154,144.154,104.919,179.782,151.467,-177.417,0.185926,16.9659,-115.713,-89.8274,105.468,25.888,-124.02,-141.588,-40.5337,-268.079,-97.6568,-166.93,14.1521,719.727,258.284,473.142,35.1526,125.018,239.256,0.493273,13.1128,-24.9393,-3.45358,-0.319296,-0.494662,-0.412625,0.653606,0.070317,0.733995,-0.738999,-0.0910092,-0.666485,0.694512,-0.454381,0.336024,0.261611,-0.682471,0.242933,0.476766,-0.587122,-0.149604,0.27486,-0.11866,0.814631
