"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
164.16,0,,41.2175,-0.70281,0.146204,-0.887387,-2.55995,0.926716,37.4113,10.0947,-5.45393,20.3629,-2.45805,-10.7198,4.82448,-4.02985,-2.25622,-2.25622,-2.46959,2.46959,-125.286,125.286,177.992,198.546,178.571,167.716,-54.4627,54.5108,-27.8312,78.6053,-108.396,-158.688,-77.1368,-18.5594,-38.5535,-132.764,-14.6394,-10.707,-56.2223,2.06966,-33.6939,-88.8811,-19.0505,13.6883,-142.067,-32.2174,-8.36437,-56.6172,-144.511,-0.319664,-0.548074,-0.380093,0.539086,0.132086,0.797276,-0.718481,-0.15876,-0.667392,0.237324,-0.2383,0.705012,0.261303,-0.728487,0.243114,0.234261,-0.692102,0.072024,0.207293,-0.0299708,0.894301
164.17,0,,41.4752,-0.927618,0.0744309,-0.918308,-2.61667,0.889548,36.1361,10.2723,-7.05613,21.804,-2.2152,-10.7363,4.94026,-3.9011,-2.08346,-2.08346,-2.67281,2.67281,-128.324,128.324,178.147,198.907,178.752,168.045,-51.4149,51.0875,-19.5193,67.8664,-117.667,-140.618,-77.6295,-25.3804,-39.9992,-141.564,-25.8573,3.9769,-58.0186,-22.5075,-41.98,-69.8466,9.28234,-8.79212,-139.131,-77.6217,-27.3892,-42.9308,-122.62,-0.320203,-0.548483,-0.380386,0.537255,0.13233,0.797521,-0.714883,-0.166635,-0.671058,0.23708,-0.238362,0.704586,0.262226,-0.728629,0.242388,0.236036,-0.691751,0.0700113,0.199408,-0.0252694,0.894377
164.18,0,,41.6822,-1.15924,0.00835449,-0.949229,-2.63147,0.776806,34.8237,10.4434,-8.65833,23.0637,-1.90128,-10.8654,5.01746,-3.70025,-1.93459,-1.93459,-2.84434,2.84434,-130.636,130.636,178.25,199.294,178.813,168.326,-49.1182,48.4231,-6.84708,51.7382,-122.57,-126.488,-67.8466,-35.1519,-64.4164,-148.429,3.92628,10.707,-40.0562,-29.7513,-78.6331,-96.6655,17.5674,-46.8562,-133.325,-98.1521,95.7802,-67.8471,-67.8923,-0.320818,-0.548858,-0.380819,0.535731,0.132514,0.797646,-0.71099,-0.174635,-0.674672,0.237011,-0.238049,0.704136,0.263013,-0.728857,0.241467,0.23818,-0.691466,0.0683042,0.193066,-0.0211194,0.894035
164.19,0,,41.8695,-1.41697,-0.028861,-1.0009,-2.62037,0.587251,33.4961,10.5837,-10.2391,24.2608,-1.58144,-11.0851,5.00974,-3.4273,-1.79606,-1.79606,-2.9828,2.9828,-132.378,132.378,178.353,199.795,178.862,168.485,-47.3677,46.3211,-5.38228,26.3481,-121.589,-125.963,-54.6855,-40.5135,-101.524,-165.545,22.4359,16.5194,-18.142,-19.403,-101.547,-131.322,-30.2763,-40.5385,-126.986,-96.6834,223.706,-77.2053,-106.941,-0.321553,-0.549167,-0.381249,0.534247,0.132631,0.7978,-0.706886,-0.18281,-0.678137,0.236706,-0.237744,0.703527,0.263755,-0.729188,0.240194,0.24068,-0.691153,0.0670216,0.187388,-0.0169687,0.89342
164.2,0,,42.0103,-1.68947,-0.057722,-1.06317,-2.59941,0.32336,32.1467,10.7153,-11.7805,25.4545,-1.27937,-11.4586,4.95313,-3.11058,-1.67585,-1.67585,-3.11368,3.11368,-133.691,133.691,178.471,200.428,178.934,168.589,-46.0105,44.6422,-3.91749,14.1721,-144.528,-124.019,-28.7856,-27.3474,-123.532,-179.179,20.9775,22.0259,-19.0402,-23.801,-111.82,-143.052,-49.8126,-42.0126,-108.369,-104.496,313.418,-61.5303,-105.019,-0.322282,-0.549528,-0.381734,0.532925,0.132575,0.797953,-0.702671,-0.190927,-0.681429,0.236089,-0.237554,0.702835,0.264479,-0.729651,0.238781,0.243603,-0.690828,0.0661652,0.182257,-0.0120854,0.892547
164.21,0,,42.1427,-1.95969,-0.0740512,-1.16186,-2.59201,0.0532738,30.8278,10.8513,-13.2611,26.6878,-0.989142,-11.9283,4.85535,-2.81703,-1.56386,-1.56386,-3.22769,3.22769,-134.723,134.723,178.603,201.201,179.011,168.65,-44.9017,43.239,-10.7305,11.7369,-145.509,-135.733,-19.0731,-37.5948,-116.223,-183.143,26.3622,21.1082,-28.3806,-22.5075,-119.641,-145.505,-40.5303,-49.3306,-115.709,-67.3722,364.752,-6.78471,-113.302,-0.323005,-0.549878,-0.38215,0.531521,0.13227,0.798196,-0.6984,-0.198802,-0.684544,0.23525,-0.237447,0.702025,0.265526,-0.730166,0.23763,0.246658,-0.69047,0.0653725,0.177317,-0.00640903,0.891527
164.22,0,,42.2667,-2.22765,-0.104051,-1.2703,-2.58214,-0.214334,29.5286,11.0048,-14.6881,27.9805,-0.719645,-12.4501,4.74986,-2.52091,-1.47841,-1.47841,-3.33137,3.33137,-135.52,135.52,178.743,202.056,179.087,168.633,-44.0114,42.0297,-19.0424,26.8671,-147.945,-160.158,-8.79754,-20.0188,-112.769,-187.978,24.9038,11.6248,-35.5656,-12.1592,-121.078,-140.6,-6.8275,-59.0704,-134.26,-45.9043,369.672,46.4401,-128.833,-0.323622,-0.550194,-0.382645,0.530242,0.131843,0.798385,-0.694249,-0.20637,-0.687352,0.234267,-0.237319,0.701152,0.266918,-0.730682,0.236643,0.249894,-0.69017,0.0643964,0.17225,-0.000549345,0.890304
164.23,0,,42.3681,-2.48198,-0.116203,-1.38678,-2.60557,-0.499287,28.2381,11.178,-16.0506,29.293,-0.456071,-12.9198,4.64951,-2.17844,-1.40331,-1.40331,-3.41954,3.41954,-136.141,136.141,178.913,202.927,179.164,168.523,-43.2741,40.9486,-28.3081,36.608,-150.382,-170.874,-19.988,-5.36162,-93.7331,-169.412,13.1811,1.83549,-34.1286,-19.403,-121.078,-143.052,28.3329,-34.1682,-121.114,-39.5608,340.315,71.2394,-188.442,-0.324236,-0.550444,-0.383138,0.52902,0.131172,0.798626,-0.69025,-0.213521,-0.689884,0.2331,-0.237067,0.700215,0.268441,-0.731163,0.235847,0.25331,-0.689735,0.06348,0.166878,0.004822,0.889018
164.24,0,,42.4596,-2.72381,-0.163292,-1.50326,-2.65983,-0.832558,26.9585,11.3623,-17.3632,30.6054,-0.201382,-13.329,4.56974,-1.73811,-1.35978,-1.35978,-3.50358,3.50358,-136.564,136.564,179.082,203.799,179.241,168.304,-42.7006,39.9932,-47.8615,26.3481,-153.799,-164.046,-41.5244,12.6902,-94.215,-153.844,-8.30127,-7.34197,-47.78,-8.27862,-77.6185,-145.985,53.6995,-31.7464,-110.838,-51.2791,287.177,74.7487,-245.536,-0.324665,-0.550691,-0.383689,0.52799,0.130319,0.798761,-0.686305,-0.220162,-0.692287,0.231824,-0.23689,0.699195,0.270101,-0.731684,0.235125,0.257102,-0.689084,0.0628715,0.161201,0.00939983,0.887674
164.25,0,,42.5385,-2.9736,-0.19785,-1.63923,-2.77821,-1.21539,25.6811,11.518,-18.6542,31.8157,0.0888451,-13.6751,4.51571,-1.18707,-1.32449,-1.32449,-3.57213,3.57213,-136.816,136.816,179.244,204.555,179.307,168.013,-42.2882,39.1715,-57.6041,24.4319,-143.072,-123.546,-49.3366,13.1978,-90.8416,-138.179,-9.2548,-2.44732,-35.2063,-3.36319,-31.2419,-155.742,45.4144,-15.1625,-63.9935,22.4678,232.89,51.7041,-295.827,-0.325098,-0.550885,-0.384185,0.527001,0.129339,0.798924,-0.682294,-0.226333,-0.694685,0.230542,-0.236646,0.698095,0.271747,-0.73229,0.234208,0.261121,-0.688389,0.0626862,0.155706,0.0126347,0.88626
164.26,0,,42.5751,-3.23815,-0.24342,-1.75614,-2.93358,-1.60936,24.4212,11.6737,-19.9381,32.9006,0.420533,-14.002,4.54916,-0.561347,-1.29636,-1.29636,-3.65203,3.65203,-136.893,136.893,179.347,205.164,179.28,167.705,-42.0943,38.489,-48.8153,22.4758,-129.879,-117.663,-35.6124,27.8233,-93.7331,-151.814,-20.9775,19.5786,15.6273,5.43285,-4.86173,-161.127,28.3329,16.1101,8.27445,47.373,189.92,30.2972,-353.069,-0.325452,-0.55123,-0.384597,0.526204,0.128423,0.799041,-0.678378,-0.232006,-0.696934,0.229868,-0.236094,0.697174,0.273395,-0.732837,0.233292,0.265337,-0.687788,0.062626,0.150765,0.0145272,0.884754
164.27,0,,42.568,-3.54471,-0.301901,-1.86669,-3.10992,-2.00954,23.1547,11.814,-21.2077,33.8404,0.814413,-14.2958,4.64951,0.108149,-1.2616,-1.2616,-3.72953,3.72953,-136.833,136.833,179.435,205.591,179.192,167.425,-42.0889,37.9457,-34.6783,19.0425,-129.879,-123.546,-36.5978,25.888,-98.6326,-186.528,-44.423,17.1313,63.0481,9.83086,-0.972345,-152.809,25.878,49.3306,60.5236,100.09,142.522,-5.84888,-387.237,-0.325889,-0.551612,-0.384914,0.525679,0.127452,0.799018,-0.674428,-0.237444,-0.699088,0.229506,-0.235061,0.696515,0.275354,-0.73322,0.232321,0.269672,-0.687121,0.0625044,0.146735,0.0151985,0.883159
164.28,0,,42.5202,-3.87284,-0.37975,-1.96665,-3.30845,-2.29449,21.8948,11.9675,-22.438,34.6055,1.16091,-14.5485,4.72413,0.749321,-1.21834,-1.21834,-3.80117,3.80117,-136.646,136.646,179.516,205.788,179.148,167.254,-42.1735,37.5444,-15.1249,19.0425,-136.713,-124.492,-32.2342,21.4782,-97.1869,-229.461,-57.6041,-15.6017,68.796,29.2339,-15.6421,-127.43,31.7338,38.0641,56.6533,133.776,154.331,-41.5271,-370.671,-0.326307,-0.552085,-0.384964,0.525424,0.126473,0.79888,0.670504,0.242688,0.701085,0.229008,-0.23438,0.695814,0.277473,-0.733416,0.23139,0.273631,-0.686426,0.0617088,0.144112,0.0147714,0.881399
164.29,0,,42.4328,-4.20664,-0.450383,-2.07932,-3.51068,-2.49024,20.6414,12.1408,-23.6289,35.1924,1.41856,-14.8067,4.75758,1.36217,-1.17243,-1.17243,-3.85491,3.85491,-136.273,136.273,179.597,205.797,179.181,167.2,-42.4166,37.3533,-3.40651,17.0864,-136.713,-141.616,-23.9293,36.1354,-82.0064,-249.477,-68.822,-5.81239,32.6916,36.9951,-21.9835,-95.7058,55.6684,-9.73977,-23.422,93.7461,269.956,-80.5976,-370.671,-0.326801,-0.552521,-0.384848,0.525364,0.125313,0.798697,0.666602,0.247817,0.70292,0.228279,-0.234383,0.695091,0.279745,-0.733514,0.230547,0.277234,-0.685637,0.0603053,0.143195,0.0136725,0.879376
164.3,0,,42.2976,-4.55748,-0.535827,-2.16997,-3.65249,-2.58068,19.412,12.3469,-24.7662,35.6805,1.61106,-15.1637,4.7267,1.87716,-1.13368,-1.13368,-3.91518,3.91518,-135.718,135.718,179.671,205.723,179.247,167.276,-42.8344,37.3916,3.40651,38.085,-124.025,-179.174,-21.466,21.0023,-76.1431,-262.241,-57.6041,-14.6839,5.38872,18.1095,-10.7381,-72.2459,91.8005,-15.1625,-106.433,79.5904,407.722,-133.822,-291.537,-0.327233,-0.553079,-0.38461,0.525543,0.124092,0.798446,0.662808,0.253123,0.704436,0.227486,-0.234628,0.694422,0.28213,-0.733464,0.229757,0.280586,-0.684892,0.0581069,0.143931,0.0128183,0.877076
164.31,0,,42.1596,-4.88901,-0.60646,-2.26188,-3.73264,-2.63643,18.2504,12.5772,-25.8463,36.1982,1.76209,-15.6966,4.64436,2.29946,-1.14244,-1.14244,-3.93826,3.93826,-134.504,134.504,179.715,205.903,179.296,167.161,-43.935,38.0631,-13.6601,48.8239,-107.415,-213.37,-18.5804,23.4452,-66.4244,-258.76,-48.3493,-9.17746,-32.1527,29.7513,-10.273,-64.9413,85.4589,-1.0003,-167.024,22.4678,650.453,-191.843,-335.024,-0.327726,-0.553453,-0.384371,0.5259,0.12293,0.798128,0.659169,0.258443,0.705681,0.226877,-0.234995,0.693816,0.284322,-0.73339,0.228837,0.283827,-0.684176,0.0554836,0.145575,0.0133673,0.874428
164.32,0,,41.9808,-5.22509,-0.669119,-2.34109,-3.7684,-2.69466,17.1498,12.8492,-26.8441,36.9501,1.89832,-16.4134,4.50542,2.57756,-1.1451,-1.1451,-3.95479,3.95479,-133.103,133.103,179.737,206.454,179.324,166.925,-45.2185,38.9285,-25.3785,76.1701,-102.542,-193.356,-21.466,18.0518,-59.5972,-238.744,-18.0609,-13.1544,-25.8659,5.43285,-36.6109,-66.9141,44.9286,0,-182.105,2.93738,694.406,-80.5976,-394.485,-0.32839,-0.553807,-0.384057,0.526465,0.121651,0.797723,0.655731,0.263623,0.706698,0.226388,-0.235299,0.693141,0.286155,-0.733273,0.227679,0.287248,-0.683327,0.0526153,0.146858,0.0164803,0.871688
164.33,0,,41.7949,-5.53505,-0.722284,-2.39107,-3.79553,-2.79502,16.165,13.1606,-27.7381,37.8668,2.02863,-17.1935,4.37419,2.80158,-1.17057,-1.17057,-3.96065,3.96065,-131.389,131.389,179.737,207.367,179.313,166.376,-46.8379,40.0669,-36.62,99.604,-117.667,-172.345,-0.985325,37.5948,-54.2158,-207.511,-7.34775,-16.2135,-45.9838,22.5075,-62.0187,-62.9685,10.7399,0,-162.62,-3.40611,628.476,65.9754,-373.038,-0.329182,-0.554049,-0.383873,0.527142,0.120371,0.797244,0.652744,0.268081,0.707496,0.226085,-0.235546,0.692356,0.287487,-0.733122,0.226388,0.290854,-0.682423,0.0497473,0.147347,0.0207531,0.868944
164.34,0,,41.6174,-5.81096,-0.745829,-2.4364,-3.84115,-2.96351,15.272,13.5137,-28.5321,38.8858,2.14117,-17.8526,4.25326,3.07453,-1.22179,-1.22179,-3.94239,3.94239,-129.411,129.411,179.723,208.501,179.302,165.392,-48.7195,41.3827,-40.5375,125.992,-134.752,-137.204,28.7856,59.5806,-78.1511,-184.594,-10.2644,-18.9667,-59.9944,0.517414,-48.3213,-26.3924,-14.1664,-9.26594,-107.901,-35.1548,570.745,127.389,-377.475,-0.330105,-0.554061,-0.383881,0.527915,0.119207,0.796725,0.650172,0.271739,0.708157,0.22572,-0.235913,0.691382,0.288596,-0.732966,0.225115,0.294811,-0.681484,0.0469379,0.146551,0.0242318,0.866425
164.35,0,,41.4653,-6.06188,-0.740512,-2.47918,-3.93117,-3.19767,14.4684,13.8711,-29.2652,39.9147,2.28332,-18.2921,4.18636,3.41701,-1.28601,-1.28601,-3.90588,3.90588,-127.45,127.45,179.671,209.677,179.241,164.107,-50.6039,42.6439,-32.7025,133.298,-144.053,-136.206,43.0024,63.4828,-82.4883,-136.245,-1.45833,0.611831,-47.4208,-0.517414,-49.801,-3.41235,-12.6833,-12.688,-12.6786,-44.9356,539.092,102.589,-408.685,-0.331142,-0.553815,-0.384185,0.528714,0.11817,0.796184,0.647923,0.274429,0.708839,0.225597,-0.236278,0.690218,0.289574,-0.732846,0.223773,0.298907,-0.680523,0.0442532,0.14448,0.0260637,0.864314
164.36,0,,41.3428,-6.30031,-0.734056,-2.52831,-4.09888,-3.45784,13.7522,14.2132,-29.9233,40.9105,2.49358,-18.4898,4.25068,3.78265,-1.37438,-1.37438,-3.83941,3.83941,-125.412,125.412,179.568,210.869,179.098,162.481,-52.6247,43.9543,-9.26571,127.429,-151.362,-142.562,32.7269,64.9422,-61.5249,-106.463,2.46795,-0.917746,5.38872,0.517414,-27.3525,3.41235,-8.79648,1.0003,108.369,-40.0296,499.566,36.614,-426.73,-0.332165,-0.553303,-0.384718,0.529571,0.117011,0.795578,0.646015,0.275948,0.709615,0.225835,-0.236334,0.689164,0.290299,-0.73289,0.221936,0.303064,-0.679621,0.0415073,0.141422,0.0260016,0.862751
164.37,0,,41.2569,-6.52739,-0.742791,-2.57194,-4.32207,-3.69076,13.1364,14.5356,-30.5027,41.8339,2.71866,-18.4596,4.40764,4.12513,-1.51795,-1.51795,-3.72815,3.72815,-122.874,122.874,179.413,212.324,178.906,160.25,-55.1836,45.7069,34.1673,116.211,-143.547,-116.192,21.9587,36.6113,-26.8268,-136.245,-29.2788,2.44732,21.9141,6.46767,0.507311,7.83774,-3.91239,25.9025,194.316,8.31215,474.637,-31.701,-464.3,-0.333098,-0.552539,-0.385471,0.530473,0.115665,0.794885,0.644492,0.276438,0.710412,0.226274,-0.236407,0.688161,0.290854,-0.733025,0.219621,0.306958,-0.678738,0.0384537,0.137825,0.0244155,0.861683
164.38,0,,41.1752,-6.77718,-0.74317,-2.61218,-4.57856,-3.86545,12.6036,14.8098,-30.989,42.6748,2.89635,-18.2069,4.56974,4.4264,-1.66974,-1.66974,-3.58831,3.58831,-120.21,120.21,179.207,213.902,178.719,157.685,-57.8435,47.5741,53.7207,72.7368,-136.238,-96.1791,12.1758,40.0376,-2.40959,-196.778,-68.3733,-10.707,-4.84985,34.1493,18.0518,5.38512,-11.2257,45.4347,213.401,-0.968709,417.562,-109.374,-528.347,-0.334057,-0.551594,-0.386366,0.531453,0.11414,0.794158,0.643361,0.276084,0.711177,0.226578,-0.237015,0.686935,0.291394,-0.733184,0.216806,0.310314,-0.677821,0.0349744,0.133916,0.0216073,0.860994
164.39,0,,41.0766,-7.05535,-0.727601,-2.64098,-4.83504,-3.95093,12.1232,15.0444,-31.4361,43.4102,3.04442,-17.8114,4.73185,4.64785,-1.7942,-1.7942,-3.44882,3.44882,-117.919,117.919,178.905,215.3,178.478,155.301,-60.1293,49.1711,91.8054,59.5628,-138.169,-82.5218,30.7562,57.6136,-9.31709,-269.493,-105.449,-10.707,1.97586,35.7016,25.8728,-6.8247,-17.5674,42.9603,173.363,22.9365,356.388,-183.538,-579.081,-0.334972,-0.550617,-0.387281,0.532488,0.112552,0.793483,0.642445,0.275351,0.711909,0.227065,-0.23793,0.685651,0.292078,-0.733277,0.213702,0.313066,-0.676856,0.0310076,0.130317,0.0181894,0.860578
164.4,0,,40.9865,-7.35964,-0.709373,-2.65665,-5.01015,-3.98315,11.7324,15.2374,-31.8474,44.0004,3.17177,-17.4104,4.84506,4.75342,-1.89319,-1.89319,-3.3138,3.3138,-116.074,116.074,178.478,216.435,178.093,153.307,-62,50.5224,138.679,71.7787,-151.362,-97.6499,64.4684,75.1895,-26.8268,-304.691,-103.542,-17.1313,19.0402,30.7861,44.432,-7.83774,-20.0222,52.7527,114.241,36.1235,339.823,-202.605,-569.319,-0.335836,-0.549594,-0.388268,0.533602,0.111213,0.792773,0.641779,0.274682,0.712464,0.228042,-0.238846,0.68437,0.292921,-0.733309,0.210336,0.31539,-0.675889,0.0267352,0.127876,0.0148935,0.860341
164.41,0,,40.9076,-7.64462,-0.658106,-2.66174,-5.0903,-3.99306,11.4332,15.415,-32.1978,44.4687,3.21027,-17.0973,4.86307,4.76887,-1.97466,-1.97466,-3.14537,3.14537,-114.343,114.343,177.889,217.52,177.599,151.494,-63.756,51.8874,146.957,66.9083,-155.76,-111.307,92.2686,102.537,-49.7982,-322.773,-83.5175,-7.34197,31.7935,49.413,57.1147,-2.93249,-22.9373,82.0247,75.2041,41.4983,383.777,-218.748,-567.84,-0.336703,-0.548332,-0.389259,0.534768,0.109871,0.792111,0.641458,0.274187,0.712752,0.229254,-0.240179,0.683,0.29372,-0.733201,0.206861,0.317517,-0.675014,0.0222787,0.126777,0.0120246,0.860094
164.42,0,,40.8316,-7.94891,-0.618612,-2.63548,-5.04714,-4.02775,11.2258,15.5422,-32.4911,44.8413,3.14808,-16.8913,4.80389,4.6942,-2.07736,-2.07736,-2.94422,2.94422,-112.223,112.223,177.064,219.09,176.896,149.269,-65.9298,53.6918,181.635,103.037,-159.177,-126.488,89.8757,141.115,-37.5896,-283.708,-54.1826,-3.05915,25.327,55.622,71.2771,13.1695,-25.3922,103.031,33.6984,9.78084,456.596,-198.277,-559.557,-0.337599,-0.546897,-0.390458,0.536058,0.108286,0.791329,0.641585,0.273823,0.712696,0.230721,-0.241891,0.681544,0.294629,-0.732942,0.203073,0.319485,-0.674006,0.0178848,0.127017,0.010071,0.859883
164.43,0,,40.7851,-8.23162,-0.572283,-2.60625,-4.9226,-4.07978,11.1122,15.6585,-32.7415,45.1711,2.99408,-16.8089,4.70612,4.50365,-2.19121,-2.19121,-2.6859,2.6859,-109.646,109.646,175.856,221.392,175.83,146.363,-68.5678,55.9194,212.396,128.427,-175.787,-104.479,99.0955,155.772,-15.1001,-236.81,-30.2884,-7.34197,8.80158,61.5723,97.15,22.4469,-33.7028,123.037,5.87219,18.0617,454.136,-133.822,-513.703,-0.338461,-0.5452,-0.391748,0.53731,0.106388,0.790553,0.642245,0.273452,0.712256,0.232554,-0.243907,0.680022,0.295429,-0.732652,0.199049,0.321486,-0.673002,0.0134893,0.12824,0.00915565,0.859776
164.44,0,,40.7513,-8.49957,-0.498991,-2.54864,-4.74133,-4.21111,11.0795,15.744,-32.9417,45.4382,2.79566,-16.8034,4.61606,4.25388,-2.32734,-2.32734,-2.34353,2.34353,-106.361,106.361,173.853,224.943,173.951,142.139,-71.9542,58.7176,212.907,132.34,-174.806,-97.6499,101.066,158.691,36.1439,-175.794,-35.1682,-34.2625,-27.8417,80.4579,127.462,-10.7169,-33.7028,156.731,14.6805,-22.4678,538.108,-66.9112,-477.612,-0.33937,-0.543053,-0.39345,0.538681,0.104013,0.78974,0.643398,0.272594,0.711638,0.234933,-0.246225,0.67837,0.296153,-0.732265,0.194587,0.323627,-0.671976,0.00921685,0.13032,0.00866767,0.859809
164.45,0,,40.7076,-8.76071,-0.39494,-2.46732,-4.5354,-4.40438,11.1275,15.8076,-33.1348,45.6822,2.56762,-16.7842,4.54401,3.96548,-2.45791,-2.45791,-1.94571,1.94571,-102.533,102.533,170.141,230.147,170.37,136.173,-75.873,61.7724,220.708,150.384,-171.389,-82.5218,116.198,153.805,72.7697,-138.663,-25.8573,-48.9464,-45.9838,98.0499,182.125,-70.3264,-53.6995,201.166,-6.8064,-69.8096,575.665,-24.9162,-460.011,-0.340359,-0.540631,-0.395478,0.540137,0.101264,0.788933,0.645036,0.271064,0.710894,0.238052,-0.248978,0.676435,0.296706,-0.731845,0.189767,0.325829,-0.670886,0.00506628,0.132453,0.00824016,0.86009
164.46,0,,40.6541,-9.02526,-0.269622,-2.35083,-4.3381,-4.66332,11.2673,15.8339,-33.3101,45.8933,2.31293,-16.7705,4.54401,3.66678,-2.57441,-2.57441,-1.49622,1.49622,-98.2478,98.2478,162.158,237.538,162.503,127.944,-80.1414,64.8217,205.072,122.08,-166.992,-73.2243,129.852,163.101,102.568,-119.13,-19.5192,-59.6535,-36.1044,112.279,206.053,-163.1,-72.75,271.977,-23.422,-40.0296,694.406,-4.44515,-469.773,-0.341328,-0.537994,-0.397849,0.541714,0.0982715,0.788125,0.647246,0.268506,0.710054,0.24202,-0.252213,0.674237,0.297324,-0.731316,0.184706,0.328145,-0.669841,0.0010987,0.134711,0.00769079,0.860513
164.47,0,,40.5739,-9.30684,-0.116583,-2.23477,-4.18766,-4.97305,11.4922,15.8142,-33.4961,46.045,2.0464,-16.6167,4.5929,3.26766,-2.56061,-2.56061,-1.22791,1.22791,-98.1599,98.1599,157.379,238.623,157.966,126.697,-80.2124,65.4577,222.649,103.995,-171.389,-63.9793,137.242,166.02,133.813,-84.5128,-39.5432,-81.9853,-80.6512,155.742,211.929,-254.38,-89.3457,320.307,-29.2942,-36.6235,942.385,541.022,-640.613,-0.3423,-0.535302,-0.400347,0.543308,0.0950376,0.787402,0.649828,0.264912,0.70928,0.246849,-0.256128,0.671633,0.298105,-0.730796,0.17951,0.330522,-0.668736,-0.00250257,0.136539,0.00671403,0.861837
164.48,0,,40.5133,-9.58274,0.034937,-2.11152,-4.09641,-5.27906,11.8459,15.7879,-33.7321,45.8636,1.78875,-15.8916,4.71126,3.6436,-2.55557,-2.55557,-0.939616,0.939616,-98.1325,98.1325,151.738,237.554,152.615,126.873,-80.0814,66.102,271.499,97.1688,-164.05,-27.8399,145.476,176.743,166.985,-18.5657,-56.6506,-91.1628,-65.922,179.284,246.595,-315.429,-97.6563,358.897,-27.3591,-22.4678,76.5914,261.679,-592.837,-0.343106,-0.532513,-0.402925,0.544909,0.091866,0.786691,0.652827,0.260154,0.708557,0.25301,-0.260762,0.668507,0.299391,-0.730134,0.174568,0.33296,-0.66763,-0.0061648,0.137521,-0.00268572,0.861933
164.49,0,,40.4978,-9.7996,0.179622,-1.99291,-4.03845,-5.58012,12.3023,15.7747,-34.0611,46.1241,1.51037,-14.9935,4.84763,3.6951,-2.55238,-2.55238,-0.612059,0.612059,-98.2423,98.2423,145.846,237.324,147.072,126.143,-79.6362,66.375,318.372,75.212,-163.099,18.5425,98.1102,198.253,260.718,102.498,-58.6137,-96.6692,-99.1525,207.483,275.385,-329.612,-96.6846,404.806,-13.6795,-22.4678,-375.904,482.884,-463.413,-0.343763,-0.529438,-0.405654,0.546531,0.0886266,0.78592,0.656095,0.254588,0.707855,0.26039,-0.266371,0.664708,0.301109,-0.729364,0.170179,0.335337,-0.666524,-0.00988799,0.134525,-0.00970485,0.863365
164.5,0,,40.5048,-9.98013,0.302281,-1.88236,-3.98543,-5.82047,12.8001,15.7835,-34.5547,45.0986,1.23791,-13.4087,4.98401,4.5191,-2.5415,-2.5415,-0.265214,0.265214,-98.6049,98.6049,140.404,233.403,142.024,128.351,-78.7705,67.3714,359.864,56.1694,-144.528,86.9342,55.1782,217.288,256.862,253.925,-32.7003,-117.777,-61.6111,207.483,290.52,-285.145,-70.8066,423.812,-3.93704,-4.8748,-563.037,-466.741,533.672,-0.34426,-0.526218,-0.40829,0.548312,0.0855155,0.785021,0.659402,0.248855,0.707134,0.269358,-0.272654,0.660303,0.303299,-0.728431,0.166268,0.337543,-0.665259,-0.0139168,0.137027,-0.0296026,0.863482
