"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
25.96,0,,44.6664,-2.45927,-0.246837,-0.271511,-1.03088,-2.93006,23.8862,11.4456,-22.1447,27.7958,0.852913,-14.326,8.93364,0.427447,-1.74803,-1.74803,-3.88177,3.88177,-154.681,154.681,178.655,195.29,-179.554,178.801,-31.3891,24.2006,-45.4088,49.8219,-139.655,-163.573,-188.971,8.31209,-171.402,-164.094,71.29,4.89464,30.7157,6.72638,-10.273,-106.423,83.9757,1.0003,-48.8459,33.6861,746.069,256.298,-232.372,-0.329114,-0.537557,-0.407913,0.522387,0.114757,0.796155,-0.666065,-0.234575,-0.707999,0.240181,-0.24012,0.71975,0.26223,-0.733524,0.218281,0.256796,-0.685482,0.0527388,0.194653,-0.00860648,0.873344
25.97,0,,44.3651,-2.77604,-0.254432,-0.22407,-1.09254,-2.95608,22.4647,11.8776,-23.6075,29.2138,1.00987,-14.186,9.05972,0.239474,-1.57049,-1.57049,-3.95204,3.95204,-154.637,154.637,178.508,196.252,-179.598,178.192,-31.5803,24.1733,-40.0265,41.5183,-186.514,-118.661,-222.683,14.1496,-84.9783,-187.011,42.4599,-5.50647,16.1662,-9.31345,-44.9393,-126.47,38.5869,-11.7404,-12.2115,19.0305,759.845,175.817,-291.981,-0.330476,-0.538259,-0.407998,0.522184,0.111212,0.796185,0.662316,0.240731,0.709497,0.241107,-0.24068,0.719538,0.262107,-0.733399,0.216876,0.25971,-0.684585,0.0489513,0.187695,-0.00543248,0.874141
25.98,0,,44.0609,-3.07579,-0.223293,-0.18256,-1.30957,-2.91643,21.0956,12.2965,-24.9879,30.7604,1.1076,-13.9772,9.26557,0.0437747,-1.41764,-1.41764,-3.99096,3.99096,-154.549,154.549,178.345,197.337,-179.604,177.472,-31.7278,24.0833,-21.4951,28.3043,-196.765,-31.727,-213.393,44.4475,26.8268,-193.393,-18.0609,8.87154,1.43699,12.1592,-99.1369,-123.058,-6.34165,-40.0647,-4.87125,8.78088,687.026,80.5976,-381.321,-0.331686,-0.538791,-0.407924,0.522169,0.108035,0.796285,0.659086,0.245555,0.710785,0.241893,-0.241771,0.719027,0.261912,-0.733243,0.215218,0.262405,-0.683754,0.0448633,0.179575,-0.00213634,0.874923
25.99,0,,43.8017,-3.34261,-0.145824,-0.172818,-1.58209,-2.87431,19.7985,12.6956,-26.2933,32.396,1.21422,-13.7877,9.50229,-0.108149,-1.31281,-1.31281,-3.98889,3.98889,-154.428,154.428,178.161,198.496,-179.626,176.741,-31.8889,23.9413,-7.80091,12.216,-193.853,-61.5105,-161.593,42.9564,73.7335,-192.426,-76.1698,10.707,22.453,-21.4727,-117.189,-127.91,-37.5896,-62.9663,-22.9549,1.96867,546.8,38.6026,-436.049,-0.332672,-0.53899,-0.407813,0.52241,0.105837,0.796402,0.656152,0.249704,0.711879,0.242808,-0.242808,0.718474,0.261915,-0.733131,0.21339,0.265217,-0.682849,0.0408354,0.17097,0.00158701,0.875482
26,0,,43.5849,-3.58785,-0.0478485,-0.19908,-1.84227,-2.84829,18.591,13.0443,-27.4949,34.0284,1.36229,-13.6229,9.73386,-0.169949,-1.2547,-1.2547,-3.94584,3.94584,-154.28,154.28,177.985,199.647,-179.681,176.022,-32.1101,23.7311,-21.4951,2.91426,-142.567,-144.032,-103.529,16.5925,25.8629,-216.31,-82.0592,9.17746,59.6352,-10.8657,-106.916,-147.957,-69.8349,-51.7524,-58.1213,-9.28086,390.173,-67.8471,-520.951,-0.333456,-0.538853,-0.40768,0.523102,0.104742,0.796372,0.65328,0.253548,0.712914,0.243909,-0.243482,0.718176,0.262348,-0.733023,0.211502,0.268144,-0.681988,0.0370506,0.162303,0.00512728,0.875727
26.01,0,,43.3947,-3.81947,0.0520257,-0.240166,-2.0519,-2.82723,17.4752,13.404,-28.5857,35.5882,1.42744,-13.5405,9.87281,-0.175099,-1.23665,-1.23665,-3.87109,3.87109,-153.769,153.769,177.815,200.724,-179.681,175.308,-32.659,23.8212,-27.8312,0,-94.7277,-183.113,-63.4831,1.96698,-20.9634,-230.428,-74.2066,-3.05915,11.6756,15.5224,-76.1811,-131.855,-71.2924,2.94825,-62.9926,-34.1861,285.701,-157.686,-589.287,-0.334187,-0.538544,-0.407494,0.52408,0.104376,0.796191,0.650506,0.257346,0.713805,0.244636,-0.244636,0.717856,0.263312,-0.732746,0.209966,0.271258,-0.681013,0.0332053,0.15473,0.00854523,0.87552
26.02,0,,43.1778,-4.0738,0.118482,-0.286759,-2.18755,-2.83342,16.4533,13.7571,-29.5835,36.9831,1.42448,-13.5927,9.90368,-0.108149,-1.20029,-1.20029,-3.79945,3.79945,-153.269,153.269,177.631,201.612,-179.67,174.791,-33.1615,23.9085,-38.5617,0.958114,-77.6422,-229.968,-54.1929,13.1978,-46.9067,-254.892,-61.5304,1.52958,-23.3511,12.1592,-45.4043,-88.4012,-47.8437,0.473827,-55.1852,-74.2156,255.851,-165.056,-595.204,-0.33492,-0.538363,-0.407129,0.525356,0.104314,0.795816,0.647994,0.261187,0.714404,0.245368,-0.2461,0.717364,0.264721,-0.732331,0.208749,0.274611,-0.679843,0.0296645,0.148996,0.0118415,0.874869
26.03,0,,42.9145,-4.35992,0.127596,-0.326575,-2.21221,-2.88174,15.4947,14.0926,-30.5134,38.1801,1.42448,-13.6943,9.87023,0.0180249,-1.14403,-1.14403,-3.7409,3.7409,-152.763,152.763,177.425,202.294,-179.714,174.39,-33.6913,24.0259,-22.9599,30.2604,-83.9713,-233.908,-72.2806,33.2166,-61.5249,-267.076,-77.1233,-5.81239,-9.34045,-13.1941,-34.1589,-72.779,-34.6745,-3.42208,-63.9935,-63.9661,253.883,-180.614,-614.728,-0.335721,-0.538313,-0.40671,0.526955,0.104011,0.795163,0.645655,0.265269,0.71475,0.246418,-0.247151,0.716975,0.266382,-0.731818,0.207661,0.278146,-0.678611,0.0264291,0.144718,0.0143436,0.874043
26.04,0,,42.6061,-4.66648,0.100254,-0.362156,-2.14192,-2.94988,14.6038,14.4435,-31.3467,39.2123,1.37118,-13.8015,9.75959,0.167374,-1.07504,-1.07504,-3.69405,3.69405,-152.253,152.253,177.204,202.788,-179.774,174.05,-34.2266,24.1979,-4.87131,60.0418,-140.13,-166.514,-61.0197,53.2355,-55.6616,-254.409,-68.3733,-27.8383,-22.9919,12.6766,-40.0353,-52.7315,-34.1887,-1.0003,-42.9738,-31.7487,288.653,-215.356,-624.491,-0.336567,-0.53836,-0.406273,0.528896,0.103643,0.79429,0.64363,0.269415,0.714798,0.247513,-0.248245,0.716536,0.268024,-0.731312,0.206496,0.281878,-0.677289,0.0231948,0.141729,0.0159308,0.873203
26.05,0,,42.2864,-4.9526,0.0748107,-0.416373,-2.02231,-3.01183,13.798,14.7856,-32.0941,40.0433,1.23495,-13.9635,9.55632,0.252349,-1.02382,-1.02382,-3.62517,3.62517,-151.648,151.648,176.939,203.108,-179.824,173.786,-34.811,24.5637,30.7608,103.995,-178.224,-86.9342,11.2609,60.5323,-11.7267,-214.376,-71.7948,-12.2366,-40.9543,19.403,-36.1459,-38.069,-25.878,-10.2662,-33.2313,-4.40606,342.283,-195.353,-599.641,-0.337418,-0.538233,-0.405842,0.531166,0.103462,0.79327,0.642012,0.273334,0.714587,0.248672,-0.249831,0.71574,0.269546,-0.730874,0.205211,0.285535,-0.676117,0.0198984,0.140328,0.0170298,0.872424
26.06,0,,42.0103,-5.20693,0.0797474,-0.462543,-1.86447,-3.09236,13.084,15.0992,-32.7772,40.6896,1.08095,-14.1475,9.33247,0.257499,-1.027,-1.027,-3.52873,3.52873,-150.896,150.896,176.615,203.306,-179.928,173.528,-35.5511,25.2052,44.4209,134.775,-165.536,-73.7496,113.735,56.1542,6.82718,-163.611,-48.3493,-23.5555,-28.7399,16.0398,-14.1624,-19.0345,-4.39824,2.94825,-40.0377,-12.687,387.713,-156.75,-560,-0.338154,-0.53775,-0.405662,0.533521,0.103579,0.792256,0.640739,0.276878,0.714231,0.250133,-0.251476,0.714815,0.271082,-0.730415,0.203693,0.289141,-0.674968,0.0166026,0.140329,0.0177624,0.871883
26.07,0,,41.7766,-5.43968,0.107469,-0.501935,-1.72513,-3.21873,12.4792,15.4085,-33.3852,41.1974,0.947681,-14.3508,9.12148,0.216299,-1.05619,-1.05619,-3.40783,3.40783,-150.033,150.033,176.239,203.412,179.906,173.264,-36.3949,26.0652,55.1855,161.602,-151.362,-93.2375,164.057,77.1565,-14.1363,-104.529,-25.4086,-19.8845,-4.84985,31.3035,-4.86173,-2.93249,9.28234,11.2139,-4.87125,13.6869,533.187,-171.84,-525.389,-0.33889,-0.537023,-0.405605,0.535858,0.103949,0.791244,0.639808,0.27974,0.713847,0.25184,-0.253061,0.713711,0.272538,-0.729902,0.202038,0.292919,-0.673854,0.0134283,0.141299,0.0180668,0.8716
26.08,0,,41.5935,-5.66563,0.137469,-0.519725,-1.63018,-3.35997,12.0184,15.6979,-33.9252,41.6624,0.838105,-14.598,8.98768,0.0617996,-1.10051,-1.10051,-3.26833,3.26833,-149.176,149.176,175.797,203.528,179.681,173.05,-37.2661,27.0534,66.3929,162.6,-147.47,-83.5198,187.986,111.325,-28.8348,-70.2984,8.80608,-24.4732,24.4289,24.3185,18.5591,21.0073,-1.94341,21.0063,68.8648,9.28086,653.733,-96.6236,-505.864,-0.339614,-0.536095,-0.405657,0.53799,0.104131,0.790261,0.639313,0.28163,0.713474,0.253985,-0.254656,0.712573,0.273881,-0.729292,0.200085,0.296645,-0.67264,0.0102544,0.142952,0.0190439,0.871565
26.09,0,,41.4639,-5.88589,0.16747,-0.534974,-1.59195,-3.53589,11.7105,15.9523,-34.3687,42.1768,0.722607,-14.8754,8.94651,-0.169949,-1.16155,-1.16155,-3.10783,3.10783,-148.407,148.407,175.297,203.733,179.439,172.836,-38.0854,28.0389,84.4814,157.73,-137.218,-108.891,164.057,143.558,-42.971,-55.6972,-3.92628,-25.391,52.2706,36.219,47.8563,31.7242,-18.0788,38.5905,124.05,11.2183,659.637,12.7506,-488.262,-0.340355,-0.534887,-0.405911,0.539937,0.103947,0.789275,0.639374,0.282301,0.713108,0.256358,-0.25648,0.711392,0.275166,-0.728689,0.197768,0.300364,-0.67147,0.00714135,0.144352,0.0207525,0.871727
26.1,0,,41.3907,-6.10729,0.198989,-0.539633,-1.59688,-3.74279,11.5533,16.1673,-34.7335,42.7539,0.577493,-15.0456,9.00312,-0.427447,-1.23824,-1.23824,-2.92838,2.92838,-147.671,147.671,174.737,204.037,179.186,172.473,-38.9074,29.008,108.395,155.254,-151.867,-124.019,126.966,161.134,-57.5892,-93.7957,0,-26.0028,76.1606,58.2091,63.9634,36.1496,-33.1914,63.9666,156.747,27.8426,526.791,136.747,-483.381,-0.341146,-0.533418,-0.406396,0.541603,0.103279,0.788324,0.639968,0.281867,0.712723,0.25899,-0.258685,0.710193,0.276381,-0.728064,0.195078,0.303977,-0.670274,0.00408964,0.144718,0.0223395,0.872216
26.11,0,,41.3315,-6.32983,0.243799,-0.528196,-1.67457,-3.95217,11.4965,16.3624,-35.0482,43.3343,0.408687,-15.0017,9.16522,-0.628296,-1.31069,-1.31069,-2.73377,2.73377,-147.16,147.16,174.104,204.292,178.939,172.023,-39.5464,29.7342,142.086,148.428,-176.768,-114.722,119.154,159.167,-15.1001,-151.814,-28.8301,-40.3808,54.2465,62.8658,80.0705,28.3118,-50.7844,103.031,185.041,10.7495,396.405,125.985,-475.542,-0.342062,-0.53171,-0.407069,0.54317,0.102115,0.787379,0.641099,0.280233,0.712332,0.261917,-0.261429,0.708842,0.277545,-0.727342,0.192151,0.307335,-0.668996,0.000854557,0.144109,0.0225838,0.872895
26.12,0,,41.2766,-6.54783,0.327344,-0.496852,-1.78432,-4.17394,11.5118,16.5094,-35.32,43.8487,0.180652,-14.7985,9.40708,-0.726146,-1.40755,-1.40755,-2.52263,2.52263,-146.671,146.671,173.389,204.448,178.708,171.495,-40.1991,30.3839,175.776,137.689,-207.046,-133.317,106.908,164.56,44.8987,-198.228,-50.3124,-36.098,35.5656,65.9703,101.082,10.7169,-38.5869,119.141,198.72,35.1548,322.766,90.7747,-476.133,-0.343035,-0.529691,-0.408102,0.544692,0.100466,0.786519,0.642667,0.2776,0.711945,0.265029,-0.264907,0.707375,0.278766,-0.72655,0.188978,0.310317,-0.667634,-0.00244152,0.143193,0.021424,0.873499
26.13,0,,41.216,-6.78399,0.413927,-0.436281,-1.8768,-4.35606,11.5817,16.6015,-35.5703,44.2544,-0.05923,-14.5183,9.67211,-0.736446,-1.53387,-1.53387,-2.30357,2.30357,-146.226,146.226,172.564,204.448,178.417,171.028,-40.8326,30.9326,216.313,128.906,-229.48,-112.778,115.213,138.196,98.1507,-211.959,-64.447,-38.5453,28.3806,59.5026,125.475,-21.0073,-33.7028,154.783,174.831,-40.0296,368.196,49.3646,-455.13,-0.343838,-0.527508,-0.409334,0.546295,0.0983941,0.785687,0.644508,0.274491,0.711529,0.268694,-0.268694,0.705796,0.280103,-0.72568,0.185311,0.312936,-0.666217,-0.00598161,0.142767,0.0191048,0.873815
26.14,0,,41.1189,-7.03037,0.511523,-0.362579,-1.94339,-4.55181,11.6647,16.6168,-35.8135,44.561,-0.316881,-14.2162,9.93713,-0.633446,-1.68885,-1.68885,-2.06488,2.06488,-145.809,145.809,171.622,204.317,178.066,170.633,-41.4608,31.4021,245.132,108.906,-250.963,-85.4634,149.417,130.868,135.258,-163.127,-48.3493,-34.5684,6.28684,84.5972,132.324,-75.6582,-72.75,193.374,123.049,-28.8113,417.07,22.4597,-499.06,-0.344497,-0.525107,-0.410723,0.548184,0.095891,0.784829,0.646524,0.271074,0.711103,0.272905,-0.272844,0.704085,0.281455,-0.724787,0.181105,0.315382,-0.664763,-0.00933879,0.142767,0.0159308,0.873814
26.15,0,,41.0147,-7.29719,0.62279,-0.28803,-1.97545,-4.76986,11.8219,16.5598,-36.046,44.8347,-0.595262,-13.8536,10.1841,-0.556197,-1.87302,-1.87302,-1.81689,1.81689,-145.43,145.43,170.524,204.177,177.632,170.193,-42.0397,31.8935,275.893,99.1249,-234.858,-67.8664,187.986,115.735,147.467,-109.847,-43.9182,-40.9926,-1.97586,100.637,169.442,-146.998,-95.2271,246.6,68.3309,-72.7469,606.007,400.415,-744.596,-0.344984,-0.522542,-0.412308,0.550214,0.093269,0.783997,0.648846,0.267168,0.710618,0.277845,-0.277479,0.701998,0.283097,-0.723917,0.176523,0.317769,-0.66325,-0.012452,0.142585,0.0125738,0.874124
26.16,0,,40.9076,-7.57763,0.732537,-0.220258,-1.98038,-5.06473,12.0708,16.4129,-36.2749,44.6929,-0.897335,-13.2247,10.4723,0.347623,-2.08665,-2.08665,-1.55925,1.55925,-145.106,145.106,169.243,203.265,177.077,169.886,-42.5914,31.798,298.342,82.0385,-204.58,-19.5405,210.93,133.787,200.157,-3.38438,-65.4567,-35.7921,-5.92759,106.07,203.601,-207.993,-147.469,306.618,34.6993,-117.183,-322.766,39.0705,-285.177,-0.345299,-0.51981,-0.41409,0.552401,0.0904595,0.783128,0.651648,0.262649,0.70994,0.283702,-0.282481,0.699672,0.285228,-0.723049,0.17182,0.320331,-0.661781,-0.0148934,0.143073,0.00225841,0.872601
26.17,0,,40.8203,-7.87056,0.835829,-0.159687,-1.91626,-5.45003,12.394,16.1738,-36.536,45.1909,-1.27345,-12.6534,10.6807,0.860045,-2.33424,-2.33424,-1.28233,1.28233,-144.798,144.798,167.763,203.281,176.445,169.089,-43.0775,31.8471,328.626,79.0844,-178.224,61.0378,218.742,190.924,333.969,162.063,-91.8188,-62.1008,-71.3108,144.1,217.763,-276.347,-179.203,366.215,-4.40414,-155.275,-584.03,301.802,-504.829,-0.345413,-0.516869,-0.416034,0.554589,0.0872839,0.782259,0.654698,0.258009,0.709084,0.290305,-0.288352,0.696707,0.288217,-0.722069,0.167242,0.323193,-0.660363,-0.0166022,0.139107,-0.00286882,0.872486
26.18,0,,40.8189,-8.15214,0.947096,-0.135967,-1.74362,-5.93445,12.7849,15.8471,-36.9294,44.3665,-1.66436,-11.4696,10.8274,2.26084,-2.62563,-2.62563,-0.970615,0.970615,-144.485,144.485,166.017,201.522,175.605,168.6,-43.5554,31.6779,364.258,59.0837,-127.918,116.718,207.552,247.079,303.689,443.354,-86.4342,-81.6794,-68.796,162.727,254.881,-319.321,-187.002,421.39,-46.377,-156.243,-1022.42,-164.12,571.833,-0.34535,-0.513569,-0.418228,0.556486,0.0838666,0.781473,0.657815,0.253799,0.707989,0.298239,-0.294577,0.693165,0.292185,-0.721092,0.162969,0.326313,-0.658913,-0.0175181,0.14026,-0.0213014,0.87104
26.19,0,,40.8766,-8.40647,1.01051,-0.123684,-1.40698,-6.48082,13.084,15.4786,-37.5981,42.0614,-2.0997,-11.5713,10.8892,3.67965,-2.9523,-2.9523,-0.635825,0.635825,-144.249,144.249,164.014,198.184,174.572,170.369,-43.9459,32.0164,406.737,21.4777,-55.654,234.854,134.286,290.543,283.689,860.31,6.84294,-121.142,-80.1123,188.08,252.937,-365.228,-186.516,447.766,-85.4804,-115.245,-1084.91,-614.718,669.456,-0.345048,-0.510034,-0.420552,0.558313,0.0800207,0.780552,0.660673,0.25117,0.706512,0.307564,-0.301034,0.689106,0.296956,-0.720019,0.15919,0.329663,-0.657312,-0.0178229,0.15851,-0.0384527,0.866284
26.2,0,,41.0203,-8.59154,1.03102,-0.103352,-0.785494,-7.03462,13.108,15.0992,-38.7855,40.1059,-2.69497,-13.7465,10.7296,3.77493,-3.33232,-3.33232,-0.279336,0.279336,-144.046,144.046,161.687,195.775,173.336,173.791,-44.2108,33.3731,411.132,-28.3043,9.27071,327.618,56.1635,314.939,564.487,1436.52,214.823,-181.102,-97.7155,240.597,289.082,-379.411,-170.406,467.772,-164.088,-91.8086,596.658,494.582,1677.78,-0.344307,-0.506297,-0.422983,0.560027,0.0761759,0.779582,0.662749,0.252086,0.704438,0.318442,-0.308248,0.684129,0.302505,-0.718785,0.156197,0.333092,-0.655747,-0.0178235,0.185864,-0.035708,0.861569
26.21,0,,41.1485,-8.7891,0.996463,-0.104623,-0.120845,-7.5686,12.9836,14.7484,-40.4127,38.6912,-3.23988,-13.7053,10.4775,4.49592,-3.68872,-3.68872,0.0382322,-0.0382322,-143.853,143.853,158.992,193.671,171.869,174.863,-44.3419,33.9136,378.906,-85.4319,92.2911,343.272,25.9,383.308,539.026,1559.04,513.164,-169.783,-56.5816,258.19,368.646,-380.37,-134.76,502.467,-229.95,6.34348,1464.91,328.59,635.288,-0.343395,-0.503007,-0.425124,0.561913,0.0731232,0.778475,0.66375,0.254415,0.702816,0.331209,-0.316193,0.678106,0.308678,-0.717583,0.154064,0.336694,-0.654039,-0.0175184,0.197517,-0.0460223,0.859591
26.22,0,,41.2048,-9.05251,0.86507,-0.0690425,-0.115913,-7.97868,13.0622,14.472,-42.2402,37.5503,-3.4768,-12.4804,10.7399,5.80659,-3.96418,-3.96418,0.236282,-0.236282,-143.699,143.699,155.935,191.607,170.276,174.775,-44.2163,33.627,415.526,-103.516,32.2395,377.468,51.7295,501.962,370.113,946.756,557.644,-174.678,-108.852,307.085,418.447,-324.707,-59.5808,528.791,-262.18,97.6522,1462.45,-168.448,-359.873,-0.342311,-0.500953,-0.426546,0.563987,0.0717192,0.777253,0.665321,0.251845,0.70231,0.34578,-0.325515,0.670684,0.314903,-0.716298,0.152721,0.34029,-0.65238,-0.017396,0.200877,-0.0645784,0.857647
26.23,0,,41.2484,-9.35339,0.69836,0.0118601,-0.947032,-8.28346,13.4967,14.279,-44.1285,36.5511,-3.19842,-11.7003,11.692,6.77221,-4.17834,-4.17834,0.357178,-0.357178,-143.623,143.623,152.585,189.782,168.54,175.077,-43.8148,33.4359,472.653,-116.211,-96.1836,490.246,133.793,620.615,472.2,126.963,122.556,-279.912,-171.361,275.264,410.161,-265.63,11.7116,534.161,-278.328,142.088,427.731,-363.333,-429.245,-0.341216,-0.499677,-0.427466,0.566243,0.0724512,0.775967,0.668358,0.242318,0.702722,0.36225,-0.335394,0.661877,0.32075,-0.714868,0.151677,0.343823,-0.650596,-0.0177008,0.206069,-0.0783747,0.855591
26.24,0,,41.4301,-9.59296,0.509624,0.18129,-2.12096,-8.51513,14.3767,14.1672,-46.0276,35.7761,-2.53801,-11.0988,13.0685,7.43656,-4.41877,-4.41877,0.440187,-0.440187,-143.645,143.645,148.924,188.278,166.579,175.423,-43.2768,33.2994,462.4,-102.039,-123.52,554.698,330.576,651.357,593.723,-465.787,-210.448,-286.031,-118.732,312.518,460.469,-228.521,67.8659,538.109,-220.674,198.742,237.81,-665.486,-471.696,-0.33986,-0.498559,-0.428548,0.568371,0.0754409,0.774674,0.672687,0.228522,0.703144,0.380884,-0.345115,0.652324,0.325887,-0.7133,0.150705,0.347117,-0.6487,-0.0184942,0.211011,-0.0888726,0.853995
26.25,0,,41.7357,-9.77349,0.259369,0.407054,-3.27639,-8.55726,15.641,14.1365,-48.0768,34.8989,-1.8154,-11.2829,14.2599,7.48291,-4.6653,-4.6653,0.491507,-0.491507,-143.71,143.71,144.948,186.814,164.585,176.648,-42.3865,33.5588,420.908,-56.6485,-130.86,500.489,614.772,520.997,306.661,-782.179,-161.594,-247.18,-100.589,385.215,507.818,-194.344,68.8376,541.005,-156.747,244.146,615.191,-245.068,359.873,-0.338088,-0.497823,-0.429278,0.570362,0.0805123,0.773321,0.677284,0.213696,0.703408,0.401561,-0.356149,0.640581,0.330039,-0.711656,0.149668,0.34982,-0.646718,-0.0200211,0.221507,-0.0925948,0.852641
26.26,0,,42.1047,-9.92563,-0.0793677,0.691272,-4.21355,-8.35655,17.0079,14.1782,-50.355,34.279,-1.0691,-11.3762,14.9803,7.28206,-4.88742,-4.88742,0.523884,-0.523884,-143.804,143.804,140.905,185.672,162.657,177.686,-41.133,33.7307,444.822,10.7389,-233.402,276.876,648.907,253.9,-171.402,-832.074,184.086,-408.703,-209.442,227.921,443.854,-125.511,95.7129,524.421,-206.528,266.114,633.232,100.133,544.469,-0.336202,-0.497406,-0.429592,0.572413,0.0866738,0.771641,0.681093,0.20058,0.703678,0.42336,-0.367388,0.626739,0.333146,-0.709812,0.148384,0.351454,-0.644678,-0.022767,0.230183,-0.0947344,0.851755
26.27,0,,42.4244,-9.9824,-0.488358,1.03903,-4.96329,-7.91054,18.1608,14.2856,-52.9943,34.0613,-0.230997,-10.5221,15.4692,7.22283,-5.13449,-5.13449,0.582093,-0.582093,-143.969,143.969,136.78,184.923,160.707,177.675,-39.6474,33.3895,399.413,68.8645,-228.024,10.7683,292.008,-23.4452,-373.085,-560.55,402.836,-440.518,-170.822,202.05,343.745,-104.503,117.193,446.292,-388.165,201.179,-44.938,-323.209,-251.897,-0.334192,-0.496741,-0.429902,0.574747,0.0910707,0.769645,0.684311,0.189466,0.703722,0.446611,-0.378005,0.611534,0.334977,-0.707798,0.146675,0.351637,-0.64242,-0.0269175,0.231454,-0.101078,0.851352
26.28,0,,42.5145,-9.97672,-0.852538,1.43422,-5.6489,-7.31338,18.9316,14.4435,-55.9949,33.7481,0.672261,-9.78873,15.9118,6.96791,-5.38633,-5.38633,0.670958,-0.670958,-144.199,144.199,132.568,184.101,158.801,177.95,-37.9597,33.0592,305.189,87.907,-177.243,-207.539,-197.769,-257.802,-351.077,-367.64,266.089,-323.658,-191.839,335.543,251.457,-165.552,131.359,363.794,-600.565,157.212,-726.552,-373.51,-343.751,-0.332418,-0.495696,-0.430385,0.577254,0.0913156,0.76782,0.687661,0.179332,0.703165,0.47103,-0.388445,0.594815,0.335346,-0.705728,0.144173,0.350609,-0.640057,-0.0322287,0.234563,-0.106142,0.850481
26.29,0,,42.2681,-9.94153,-1.08419,1.92091,-6.16804,-6.62577,19.1937,14.6497,-59.3101,33.1116,1.44521,-9.59648,16.1511,6.59196,-5.62596,-5.62596,0.728478,-0.728478,-144.485,144.485,128.414,182.942,157.131,179.032,-36.0399,32.7562,203.13,76.1701,-169.933,-355.458,-560.087,-369.634,-322.725,-423.338,-9.7596,-95.1396,-380.803,249.135,151.855,-229.481,110.34,289.087,-747.57,135.744,-651.929,-211.964,-142.145,-0.330836,-0.494729,-0.431064,0.579908,0.0878926,0.766619,0.690942,0.171271,0.70199,0.49564,-0.399197,0.576273,0.334172,-0.703562,0.141054,0.34876,-0.637766,-0.0382696,0.243051,-0.10883,0.848114
26.3,0,,41.7343,-9.83253,-1.16545,2.47706,-6.40973,-5.9233,19.0146,14.9435,-62.8257,32.3334,2.36328,-9.61296,16.2128,6.29841,-5.86745,-5.86745,0.764299,-0.764299,-144.82,144.82,124.32,181.594,155.318,-179.565,-34.0327,32.303,76.1695,90.8213,-69.3223,-454.579,-756.87,-328.137,-225.136,-544.885,-152.844,284.195,-323.323,406.687,55.17,-260.245,110.851,216.328,-838.856,59.0913,-366.228,-94.7519,-105.906,-0.329369,-0.493748,-0.431976,0.583096,0.0827676,0.765844,0.693881,0.165963,0.700412,0.521272,-0.40713,0.557529,0.331612,-0.701372,0.13776,0.34658,-0.635477,-0.0446195,0.253673,-0.111211,0.844519
26.31,0,,40.9879,-9.64973,-1.14646,3.08023,-6.36164,-5.27287,18.6019,15.3778,-66.2196,31.5321,3.24284,-9.74754,16.1819,6.04091,-6.09064,-6.09064,0.769121,-0.769121,-145.194,145.194,120.431,180.188,153.549,-178.06,-32.1456,31.7871,-60.0568,102.039,62.0127,-416.023,-628.919,-222.174,-76.625,-543.435,-153.293,386.371,-121.067,-137.115,-26.8452,-278.8,144.528,163.102,-821.773,40.5295,-398.865,-93.2312,260.771,-0.328269,-0.49277,-0.433257,0.587133,0.0777025,0.765,0.696321,0.162727,0.698824,0.546063,-0.413057,0.539898,0.327655,-0.699319,0.134529,0.344497,-0.633266,-0.0513327,0.265083,-0.11359,0.840294
