"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
130.06,0,,42.2103,-1.01164,-0.782664,-0.00381216,-5.26294,-1.23397,37.051,11.0355,-7.67842,23.3506,-2.46693,-11.0576,5.27219,1.53212,-0.629206,-0.629206,-3.76707,3.76707,-143.826,143.826,178.566,195.2,-178.555,174.379,-33.9152,32.7889,-24.4247,61.998,-126.967,-163.1,-64.961,8.31209,-52.7701,-120.097,-19.0705,12.2366,-29.2787,-19.9204,-47.349,-113.781,0,-34.642,-41.9728,-77.153,77.0834,-43.3987,-96.1437,-0.326679,-0.551789,-0.383261,0.532436,0.13465,0.79435,-0.70829,-0.146553,-0.68534,0.225357,-0.260088,0.690171,0.257213,-0.72464,0.249461,0.241535,-0.685967,0.0800234,0.190504,-0.0288717,0.880433
130.07,0,,42.4145,-1.3023,-0.969501,-0.0529467,-5.40474,-1.39503,35.8478,11.2197,-9.24128,24.8675,-2.03159,-11.2005,5.40599,1.85656,-0.44875,-0.44875,-3.92241,3.92241,-144.804,144.804,178.596,196.326,-178.659,173.934,-32.8529,31.2957,-23.9137,45.9096,-129.404,-174.814,-80.0928,5.86923,-81.5245,-115.262,0,26.0028,-22.9919,-15.2637,-53.6904,-129.883,-28.3329,-24.9022,-50.7811,-75.6843,99.5524,-45.8553,-74.2525,-0.326863,-0.553073,-0.382836,0.530369,0.134652,0.794546,-0.704503,-0.153999,-0.688817,0.225543,-0.259054,0.689815,0.258377,-0.724958,0.249038,0.244763,-0.685641,0.0794106,0.18171,-0.0244151,0.880471
130.08,0,,42.5695,-1.63383,-1.15216,-0.113941,-5.53792,-1.56724,34.6359,11.393,-10.7648,26.3185,-1.56663,-11.3927,5.51663,2.18359,-0.249188,-0.249188,-4.07775,4.07775,-145.639,145.639,178.662,197.362,-178.763,173.583,-31.949,29.958,-3.40651,48.8239,-153.799,-181.643,-79.6002,-10.755,-126.504,-121.548,21.9872,29.3679,20.4771,0.517414,-64.9358,-138.68,-37.1038,-1.0003,-26.3581,-47.8417,198.285,-70.7715,-94.6646,-0.327162,-0.554466,-0.382279,0.52848,0.134714,0.794674,-0.700499,-0.161513,-0.692198,0.225599,-0.257766,0.689615,0.259842,-0.725203,0.248672,0.248122,-0.68528,0.0788618,0.173598,-0.0200822,0.880321
130.09,0,,42.6638,-1.99262,-1.31355,-0.20501,-5.66986,-1.7345,33.3848,11.5509,-12.2561,27.7431,-1.11945,-11.6234,5.5861,2.50804,-0.0475022,-0.0475022,-4.22999,4.22999,-146.353,146.353,178.743,198.365,-178.851,173.297,-31.1461,28.7459,-9.26571,25.8691,-164.555,-187.998,-77.6295,-17.1001,-133.331,-138.179,32.7003,8.87154,-7.72384,-6.72638,-69.8398,-130.842,-13.1947,-9.26594,-8.27445,-16.1243,265.692,-52.7569,-97.6229,-0.327527,-0.555869,-0.381729,0.52683,0.134653,0.794792,-0.696394,-0.168956,-0.695417,0.225417,-0.256608,0.689313,0.26167,-0.725498,0.248364,0.251422,-0.684802,0.0782527,0.165963,-0.0156258,0.879926
130.1,0,,42.7455,-2.34005,-1.46659,-0.332929,-5.824,-1.86582,32.1248,11.7219,-13.7153,29.1874,-0.687069,-11.9008,5.65557,2.78356,0.147549,0.147549,-4.35192,4.35192,-146.957,146.957,178.846,199.376,-178.934,173.05,-30.4388,27.6403,-11.2415,28.8233,-175.787,-180.644,-65.9464,0.475883,-111.323,-145.045,26.3622,6.42422,-13.1126,7.24379,-76.6462,-113.301,30.7621,-28.7981,-48.8459,23.9365,337.363,-34.6254,-130.903,-0.32789,-0.557144,-0.381053,0.525367,0.134592,0.794856,-0.692291,-0.176277,-0.698395,0.225112,-0.255388,0.689071,0.263743,-0.725798,0.248179,0.254713,-0.684301,0.0773967,0.158513,-0.0108036,0.879423
130.11,0,,42.8004,-2.67499,-1.59191,-0.47059,-6.00897,-1.95626,30.8715,11.9215,-15.1136,30.6714,-0.257651,-12.2085,5.71733,2.98441,0.33225,0.33225,-4.45009,4.45009,-147.457,147.457,178.949,200.412,-179.011,172.83,-29.8271,26.6521,-7.324,33.2146,-183.097,-141.616,-48.8439,16.5925,-107.387,-152.297,23.9503,2.44732,-11.6756,-14.7463,-77.1535,-104.023,63.9535,-37.1164,-84.9466,30.28,337.855,38.1347,-141.553,-0.328326,-0.558258,-0.380392,0.524128,0.134526,0.79489,-0.688202,-0.183175,-0.701203,0.22468,-0.254222,0.68875,0.266007,-0.725994,0.248183,0.257886,-0.68381,0.0760535,0.151194,-0.00561561,0.878781
130.12,0,,42.8652,-2.99517,-1.68913,-0.604016,-6.19517,-2.03184,29.6574,12.1364,-16.4834,32.1784,0.17769,-12.4831,5.81253,3.17238,0.50156,0.50156,-4.52862,4.52862,-147.852,147.852,179.038,201.448,-179.137,172.572,-29.3601,25.754,-10.7305,40.5203,-159.177,-137.204,-44.9026,-7.80448,-124.977,-174.344,35.1682,-3.05915,10.2386,-2.06966,-59.5667,-103.01,90.8288,-48.3303,-92.7539,57.6226,324.734,100.601,-164.036,-0.328757,-0.559241,-0.379725,0.522873,0.134533,0.794991,-0.684266,-0.189836,-0.703677,0.224562,-0.252761,0.688578,0.268082,-0.726176,0.248,0.26106,-0.68326,0.0745274,0.143685,-0.000610387,0.878103
130.13,0,,42.9173,-3.29378,-1.76849,-0.732359,-6.38877,-2.12847,28.4346,12.3689,-17.8245,33.6623,0.613031,-12.6671,5.92574,3.41958,0.652293,0.652293,-4.59027,4.59027,-148.16,148.16,179.119,202.434,-179.28,172.226,-28.9914,24.8886,-20.0303,40.5203,-127.443,-129.902,-35.6124,10.755,-115.741,-182.176,20.5288,-14.6839,26.9436,18.1095,-35.6386,-113.781,67.8659,-39.5382,-115.709,82.0278,292.425,65.9754,-223.201,-0.329176,-0.560081,-0.379105,0.521687,0.134282,0.795135,-0.680399,-0.196301,-0.705913,0.224498,-0.251171,0.688448,0.269974,-0.726361,0.247695,0.264411,-0.682634,0.0729999,0.135875,0.00335721,0.877391
130.14,0,,42.9201,-3.61056,-1.83761,-0.829357,-6.6132,-2.21024,27.2074,12.632,-19.1513,35.0968,1.01283,-12.7907,6.07241,3.6539,0.81603,0.81603,-4.66364,4.66364,-148.402,148.402,179.2,203.339,-179.401,171.841,-28.6965,24.0996,-20.9841,38.5641,-103.998,-133.789,-53.2075,17.1001,-130.359,-176.278,-8.30127,-30.2856,11.6756,12.6766,-13.6551,-94.7461,65.9225,-11.2139,-105.966,97.6522,266.676,30.7651,-280.296,-0.329732,-0.561008,-0.378502,0.520574,0.133729,0.795296,-0.676607,-0.202341,-0.707981,0.22438,-0.249833,0.688278,0.271738,-0.726406,0.247384,0.267776,-0.682106,0.07111,0.128238,0.00646991,0.876672
130.15,0,,42.8948,-3.91825,-1.87444,-0.899671,-6.83639,-2.2821,25.9955,12.9193,-20.446,36.4422,1.35933,-12.8429,6.19077,3.87535,0.902542,0.902542,-4.75663,4.75663,-147.715,147.715,179.251,204.284,-179.488,171.045,-29.3109,24.187,-28.3081,41.5183,-103.998,-135.733,-82.4857,42.9564,-139.676,-175.311,-13.1811,-21.1082,30.7157,44.4976,-13.1901,-63.5017,65.9225,-1.47413,-94.222,72.2782,250.439,25.8521,-328.072,-0.330339,-0.561919,-0.37801,0.519366,0.132756,0.795621,0.67288,0.208078,0.709869,0.224138,-0.248981,0.687918,0.27321,-0.726424,0.246963,0.271063,-0.681534,0.0689713,0.121035,0.0087282,0.875994
130.16,0,,42.8384,-4.23843,-1.90141,-0.962359,-7.04479,-2.34033,24.8142,13.2461,-21.7263,37.6921,1.64067,-12.8182,6.27053,4.08135,1.01427,1.01427,-4.85583,4.85583,-147.05,147.05,179.281,205.106,-179.543,170.237,-29.8762,24.2743,-30.2839,60.0418,-122.57,-166.514,-104.515,40.0376,-138.15,-179.179,-24.9038,-5.81239,-4.31098,28.7165,-11.2454,-27.3521,66.4083,9.26594,-64.9277,40.0296,224.69,1.98862,-368.157,-0.331132,-0.562894,-0.37746,0.518204,0.131718,0.795922,0.6693,0.213639,0.711478,0.223888,-0.248608,0.68735,0.274483,-0.7264,0.246528,0.274363,-0.680932,0.0665307,0.114324,0.0100102,0.875407
130.17,0,,42.7539,-4.55861,-1.92267,-0.987774,-7.19769,-2.4221,23.6329,13.5838,-22.9852,38.8165,1.91313,-12.7385,6.32714,4.28993,1.15624,1.15624,-4.94814,4.94814,-146.941,146.941,179.296,205.665,-179.604,169.699,-29.9336,23.9358,-27.3543,77.1681,-148.45,-170.401,-105.922,21.0023,-145.539,-214.86,-32.7003,6.42422,6.82572,4.91543,-45.4043,-17.5949,59.0694,-7.79182,-27.3591,12.687,189.428,-81.0655,-360.909,-0.331937,-0.563768,-0.377107,0.517308,0.130624,0.796135,0.665686,0.21925,0.71293,0.223762,-0.248237,0.686849,0.275461,-0.726344,0.245736,0.277784,-0.680207,0.0639678,0.108466,0.0103766,0.874931
130.18,0,,42.6399,-4.88788,-1.91774,-1.01065,-7.3284,-2.49396,22.4341,13.904,-24.2297,39.7893,2.17078,-12.7083,6.39404,4.47017,1.35129,1.35129,-5.00566,5.00566,-147.49,147.49,179.303,205.945,-179.681,169.6,-29.3655,23.0677,-20.5072,99.604,-169.428,-189.469,-115.213,8.31209,-93.7331,-262.241,-58.1089,15.6017,15.6273,-12.6766,-69.3325,-18.5547,44.9286,-26.3764,1.00094,0.968709,225.018,-145.052,-405.727,-0.332792,-0.5645,-0.376741,0.516692,0.129585,0.796311,0.662272,0.224867,0.714033,0.223894,-0.2477,0.686454,0.27626,-0.726296,0.24452,0.281146,-0.679549,0.0612223,0.104007,0.0103763,0.874357
130.19,0,,42.5159,-5.20011,-1.91166,-1.0386,-7.42459,-2.52121,21.255,14.2374,-25.3992,40.6138,2.41955,-12.8017,6.42492,4.57575,1.54608,1.54608,-5.03287,5.03287,-148.33,148.33,179.325,206.01,-179.752,169.864,-28.5135,22.0358,-23.4368,96.6897,-166.011,-197.243,-110.849,-7.80448,-63.4526,-300.823,-81.5544,-10.4011,14.1903,3.36319,-70.8121,-38.069,37.1038,-45.9085,-19.5517,-4.8748,317.846,-165.523,-311.506,-0.333524,-0.56505,-0.376435,0.5164,0.128612,0.796391,0.658925,0.230425,0.71496,0.223948,-0.24702,0.686127,0.276817,-0.726378,0.242879,0.284443,-0.678879,0.0580483,0.101567,0.0106206,0.873576
130.2,0,,42.361,-5.51689,-1.89153,-1.07164,-7.42829,-2.54351,20.0977,14.5532,-26.4721,41.3887,2.56762,-13.0022,6.32971,4.61952,1.74007,1.74007,-5.03631,5.03631,-149.341,149.341,179.384,206.035,-179.747,170.358,-27.4594,20.9357,-34.1673,84.4737,-151.867,-187,-100.081,-0.983492,-50.7621,-318.325,-76.1698,-17.1313,-38.0803,11.1244,-62.4838,-72.779,20.0222,-26.3764,-33.6984,-29.3113,515.147,-181.666,-318.31,-0.334309,-0.565401,-0.376303,0.516567,0.127814,0.796305,0.65569,0.236163,0.715631,0.223463,-0.246841,0.685649,0.277476,-0.726467,0.241037,0.287557,-0.678087,0.0546913,0.100286,0.0117194,0.872608
130.21,0,,42.1695,-5.82799,-1.83875,-1.11103,-7.32717,-2.59555,18.9753,14.8755,-27.4806,42.2461,2.66239,-13.329,6.09299,4.59892,1.94335,1.94335,-5.02013,5.02013,-150.5,150.5,179.421,206.142,-179.747,171.001,-26.2304,19.7536,-38.5617,58.6047,-136.238,-142.562,-71.2953,0,-71.3239,-325.191,-72.2435,11.6248,-37.5414,0,-72.7568,-106.956,-4.39824,-20.006,-45.9099,-48.3417,569.761,-182.134,-368.157,-0.335162,-0.565644,-0.376241,0.517081,0.127271,0.796163,0.652603,0.242193,0.71602,0.223037,-0.246842,0.68492,0.27803,-0.7266,0.239087,0.290787,-0.67722,0.0513943,0.0991262,0.0141609,0.871566
130.22,0,,41.9878,-6.13909,-1.74761,-1.15424,-7.13974,-2.70457,17.9512,15.176,-28.3926,43.176,2.77197,-13.7932,5.83311,4.51652,2.13866,2.13866,-4.98637,4.98637,-151.797,151.797,179.443,206.339,-179.796,171.753,-24.9415,18.5197,-39.0727,36.608,-138.169,-115.72,-5.84157,28.3309,-78.633,-288.059,-61.5304,26.9205,-16.5254,-19.9204,-104.971,-144.545,-26.8497,-10.7401,-69.3319,-41.9982,539.584,-154.761,-418.891,-0.336074,-0.565698,-0.37642,0.517777,0.127262,0.795984,0.64974,0.248116,0.71621,0.222913,-0.246413,0.684366,0.278586,-0.726801,0.236896,0.2942,-0.676477,0.0482195,0.0980256,0.0177618,0.87045
130.23,0,,41.8273,-6.4411,-1.62761,-1.22921,-6.91284,-2.83218,17.0341,15.4874,-29.1937,44.1521,2.8845,-14.3096,5.56294,4.37747,2.30744,2.30744,-4.93057,4.93057,-152.884,152.884,179.48,206.635,-179.895,172.468,-23.8846,17.5287,-15.6359,37.1269,-136.238,-101.537,44.41,44.9234,-100.56,-234.393,-34.1586,7.9538,3.95173,-19.1443,-107.93,-153.822,-43.9568,-9.73977,-94.222,-27.3426,502.026,-43.3987,-429.689,-0.337047,-0.56557,-0.376599,0.518467,0.12745,0.795829,0.647234,0.253791,0.716144,0.222911,-0.245556,0.68393,0.279313,-0.727031,0.234754,0.297742,-0.675566,0.0450458,0.0970509,0.0221569,0.869368
130.24,0,,41.7118,-6.71246,-1.52621,-1.31689,-6.66622,-2.94616,16.2349,15.8251,-29.8625,45.1282,2.93485,-14.7628,5.22845,4.20238,2.42978,2.42978,-4.87753,4.87753,-153.692,153.692,179.546,206.964,-179.95,172.989,-23.0462,16.819,-20.5072,35.1708,-138.674,-133.789,85.4417,43.464,-119.114,-187.495,-10.2644,-37.6276,-7.36459,2.32836,-75.2088,-133.295,-44.4427,-17.1104,-64.4606,30.7487,411.166,46.4401,-435.013,-0.337913,-0.565346,-0.376857,0.519072,0.127693,0.795638,0.645052,0.259046,0.715917,0.222423,-0.244946,0.683261,0.280283,-0.727258,0.232918,0.301347,-0.674659,0.0416893,0.09589,0.0261851,0.868503
130.25,0,,41.6188,-6.95316,-1.43849,-1.39102,-6.46276,-3.05643,15.4969,16.1673,-30.4705,46.0186,2.94373,-15.0099,4.91453,4.06848,2.51841,2.51841,-4.81278,4.81278,-154.313,154.313,179.612,207.211,-179.961,173.27,-22.3635,16.2511,-1.4648,58.6047,-128.423,-159.16,82.9784,42.9564,-97.1869,-168.445,-3.92628,-23.8614,9.6997,28.7165,-16.6144,-70.8063,6.34165,-4.36973,2.46899,22.9365,357.864,9.24124,-442.409,-0.338755,-0.564958,-0.377147,0.519606,0.127506,0.795432,0.643093,0.263683,0.715667,0.221747,-0.244758,0.682454,0.281451,-0.727279,0.231399,0.30489,-0.673811,0.0382715,0.0942405,0.0284431,0.868002
130.26,0,,41.5231,-7.17797,-1.39102,-1.441,-6.31972,-3.12333,14.8156,16.5335,-31.0749,46.7738,2.95262,-15.0814,4.69068,3.97063,2.57016,2.57016,-4.7556,4.7556,-154.675,154.675,179.605,207.334,-179.999,173.341,-21.9566,15.899,26.3664,95.6917,-142.567,-125.963,55.1782,43.464,-66.4244,-180.629,-8.30127,-1.83549,28.3806,29.2339,-20.5038,-31.2443,9.28234,15.1625,12.6786,62.4974,370.164,-49.8325,-451.728,-0.339487,-0.564529,-0.377451,0.520177,0.126718,0.795159,0.641468,0.267477,0.715387,0.221628,-0.244761,0.681608,0.282364,-0.727275,0.229688,0.308319,-0.672918,0.0344883,0.0929023,0.0289328,0.867739
130.27,0,,41.4442,-7.37099,-1.36748,-1.45709,-6.21737,-3.13448,14.1824,16.9326,-31.6221,47.4432,2.95262,-15.0127,4.51828,3.85218,2.56247,2.56247,-4.70394,4.70394,-154.686,154.686,179.59,207.383,179.977,173.198,-21.8992,15.8826,58.592,124.036,-147.945,-142.562,40.0464,69.8279,-25.381,-205.093,-23.4455,-5.81239,-4.84985,11.1244,-10.273,7.83774,11.2257,29.7984,13.6795,30.7487,403.294,-97.6764,-506.308,-0.340102,-0.563927,-0.377884,0.520702,0.125247,0.794878,0.640063,0.270589,0.715142,0.221507,-0.244946,0.680757,0.282975,-0.727213,0.227735,0.311541,-0.671913,0.0301531,0.0919266,0.0283837,0.867687
130.28,0,,41.3611,-7.55719,-1.35153,-1.42787,-6.14215,-3.15678,13.6103,17.312,-32.0691,48.0269,2.92893,-14.9056,4.36647,3.72343,2.47144,2.47144,-4.67018,4.67018,-154.032,154.032,179.568,207.441,179.994,172.748,-22.5164,16.5105,70.3104,131.821,-150.887,-142.562,24.422,74.206,-9.799,-199.195,-21.4823,-17.4372,8.80158,30.7861,36.1459,45.4269,18.5647,15.1625,29.7613,0,391.157,-90.7747,-544.469,-0.340719,-0.563084,-0.378563,0.521404,0.123301,0.794497,0.638889,0.272903,0.715004,0.221201,-0.245494,0.679839,0.283468,-0.726981,0.22548,0.314589,-0.670807,0.025697,0.091495,0.0274668,0.867707
130.29,0,,41.2822,-7.73886,-1.35001,-1.37789,-6.06816,-3.18652,13.1211,17.6717,-32.4553,48.5479,2.91412,-14.7985,4.21466,3.5818,2.35255,2.35255,-4.6347,4.6347,-153.318,153.318,179.516,207.457,-179.999,172.281,-23.2019,17.2285,83.4935,131.342,-149.906,-120.605,21.9587,92.7655,4.41758,-190.879,-14.6394,18.9667,0,19.403,42.4873,42.4944,9.76819,30.7461,89.3507,-27.3426,385.253,-103.057,-560.592,-0.341268,-0.562107,-0.379417,0.522352,0.121463,0.793965,0.637898,0.274605,0.714987,0.221144,-0.246231,0.678814,0.283709,-0.72679,0.222792,0.317587,-0.669721,0.0211806,0.0915562,0.0263072,0.86777
130.3,0,,41.1808,-7.95685,-1.35799,-1.31731,-6.00774,-3.24846,12.6779,17.9722,-32.7593,48.9733,2.91116,-14.7353,4.08858,3.47623,2.22305,2.22305,-4.58063,4.58063,-152.621,152.621,179.45,207.383,179.999,171.896,-23.8873,17.9519,96.1998,112.299,-142.092,-99.5935,57.6415,90.8302,9.799,-159.163,-8.30127,24.4732,9.34045,-1.03483,0.972345,-0.479862,-25.3922,37.1164,127.92,-50.2791,364.752,-122.593,-603.487,-0.341876,-0.560942,-0.380391,0.523717,0.119637,0.793205,0.637175,0.275708,0.714999,0.221148,-0.246907,0.677789,0.28383,-0.726604,0.219373,0.320587,-0.668642,0.0167252,0.0924745,0.024843,0.867673
130.31,0,,41.0696,-8.20323,-1.34166,-1.26564,-5.94485,-3.33023,12.3154,18.2112,-32.9381,49.2668,2.9082,-14.76,3.95736,3.37066,2.07975,2.07975,-4.52104,4.52104,-151.945,151.945,179.406,207.202,-179.999,171.655,-24.5619,18.7326,97.6646,91.3003,-141.616,-79.5802,92.2686,100.602,-18.5539,-134.795,-6.84294,16.5194,-10.7774,6.46767,0.972345,-36.1496,-54.2109,30.7461,135.728,-72.2782,391.157,-92.2954,-593.281,-0.342482,-0.559654,-0.381546,0.525225,0.117924,0.792446,0.636743,0.276195,0.715054,0.22096,-0.247572,0.676735,0.284135,-0.726483,0.215589,0.323441,-0.667513,0.0123907,0.0947304,0.0234995,0.867406
130.32,0,,40.9527,-8.48368,-1.31242,-1.23387,-5.88812,-3.42811,12.0468,18.3845,-33.0025,49.4218,2.8845,-14.8644,3.81069,3.28826,1.92822,1.92822,-4.45663,4.45663,-151.154,151.154,179.377,206.931,-179.966,171.479,-25.3347,19.6499,113.777,64.4332,-155.76,-108.418,107.4,118.654,-54.6977,-125.512,25.8573,21.4141,-38.9784,-1.03483,10.273,-60.5692,-78.1199,25.9025,113.307,-81.0591,452.168,-47.8439,-582.483,-0.343216,-0.558252,-0.382829,0.526834,0.11622,0.791625,0.636611,0.276007,0.715165,0.220538,-0.248433,0.675531,0.284863,-0.72635,0.21174,0.326068,-0.66648,0.00817916,0.0981516,0.0220353,0.866884
130.33,0,,40.8612,-8.76071,-1.25317,-1.22836,-5.85976,-3.552,11.8656,18.527,-32.9525,49.491,2.87266,-15.0099,3.67947,3.25736,1.76236,1.76236,-4.36363,4.36363,-150.374,150.374,179.362,206.578,-179.944,171.391,-26.083,20.5699,122.566,47.8658,-166.992,-132.319,107.4,123.539,-27.3087,-135.762,40.048,16.5194,-44.906,-18.6269,22.9558,-43.934,-81.0606,46.8562,129.855,-97.1834,503.83,0,-556.155,-0.344005,-0.556598,-0.384229,0.528301,0.114206,0.790895,0.636873,0.275099,0.715246,0.219989,-0.249166,0.674188,0.286025,-0.726172,0.208018,0.328631,-0.665381,0.00408958,0.102361,0.0203258,0.866134
130.34,0,,40.7809,-9.04683,-1.18862,-1.20803,-5.89059,-3.69943,11.8001,18.5906,-32.7951,49.458,2.89635,-15.1171,3.60742,3.31143,1.58297,1.58297,-4.25307,4.25307,-149.676,149.676,179.325,206.109,-179.961,171.336,-26.752,21.3806,127.914,64.4332,-159.177,-154.801,101.066,134.262,15.6623,-167.478,30.2884,-22.3318,-19.0402,19.403,52.718,-30.2846,-75.6907,69.8105,184.574,-86.4339,550.244,-2.92444,-532.193,-0.344699,-0.554802,-0.385718,0.52963,0.111639,0.790264,0.637611,0.273087,0.715374,0.219687,-0.24978,0.672733,0.287561,-0.725829,0.204241,0.331065,-0.664449,0.000305185,0.106696,0.0176402,0.865288
130.35,0,,40.7105,-9.33636,-1.11495,-1.18685,-5.99294,-3.81093,11.8263,18.6147,-32.6234,49.3426,2.95558,-15.128,3.58426,3.39383,1.40357,1.40357,-4.12598,4.12598,-149.138,149.138,179.185,205.534,179.972,171.319,-27.2518,22.0194,151.862,99.1249,-181.641,-168.931,105.5,128.901,37.1077,-212.442,0,-30.8974,-51.1929,54.5872,119.133,-3.89221,-62.9818,124.037,238.758,-42.467,569.269,-3.86026,-539.588,-0.345358,-0.55289,-0.387291,0.530798,0.108589,0.789727,0.638635,0.27003,0.715664,0.220042,-0.250683,0.67093,0.28921,-0.725466,0.200335,0.333138,-0.663713,-0.0036622,0.110966,0.0139165,0.864411
130.36,0,,40.6288,-9.62248,-1.02456,-1.13264,-6.14338,-3.86421,11.9398,18.6081,-32.4196,49.1382,3.00889,-14.9523,3.58426,3.52,1.20029,1.20029,-3.98682,3.98682,-148.704,148.704,178.927,204.827,179.89,171.287,-27.6287,22.5299,196.794,135.254,-209.958,-153.803,87.4124,126.966,70.7617,-262.725,-35.6169,-50.1701,-42.9302,102.965,157.731,-5.86498,-73.2358,197.27,228.548,-59.0913,606.007,-19.5353,-557.19,-0.345966,-0.55075,-0.389181,0.532012,0.104925,0.789228,0.640044,0.265759,0.716097,0.220963,-0.252276,0.668625,0.290852,-0.725024,0.196119,0.33462,-0.662954,-0.0081183,0.115115,0.00878929,0.863487
130.37,0,,40.5555,-9.89497,-0.912539,-1.05216,-6.30615,-3.86916,12.1363,18.5533,-32.2265,48.8414,3.09477,-14.5897,3.61257,3.64618,0.948718,0.948718,-3.8184,3.8184,-148.303,148.303,178.508,204.029,179.703,171.199,-28.0001,23.0213,241.215,153.338,-247.546,-107.893,96.2099,140.132,144.013,-229.461,-45.4326,-44.9695,-53.7076,108.916,208.97,-29.2716,-57.6119,248.548,174.297,-28.8113,650.945,-65.9754,-651.855,-0.346514,-0.548184,-0.391499,0.533416,0.100836,0.788679,0.641929,0.260446,0.716516,0.223029,-0.254158,0.665791,0.292496,-0.724526,0.191417,0.335469,-0.66221,-0.0130623,0.119147,0.00244153,0.862592
130.38,0,,40.5133,-10.1323,-0.751525,-0.958124,-6.44919,-3.86421,12.4726,18.4634,-31.9976,48.5149,3.17177,-14.0926,3.64087,3.74145,0.638494,0.638494,-3.60691,3.60691,-147.896,147.896,177.918,203.215,179.45,171.039,-28.4124,23.5673,292.006,158.688,-271.495,-112.305,110.356,158.215,162.567,-147.462,-92.7723,-75.2552,-74.7236,127.025,256.826,-73.7388,-70.8066,312.989,124.984,-35.1548,110.377,-291.04,-416.968,-0.347115,-0.544995,-0.394418,0.535051,0.0966827,0.78805,0.644255,0.253978,0.717012,0.22608,-0.25672,0.662431,0.293898,-0.724094,0.186105,0.335764,-0.661397,-0.0184332,0.122871,-0.00439479,0.861746
130.39,0,,40.5063,-10.3355,-0.565827,-0.839523,-6.53304,-3.86916,12.9486,18.3494,-31.7937,47.951,3.20435,-13.6586,3.59198,4.0968,0.27546,0.27546,-3.36443,3.36443,-147.506,147.506,177.101,202.048,179.109,171.149,-28.8084,23.9768,332.032,164.077,-237.295,-76.6386,108.878,179.693,133.813,-116.713,-93.2771,-81.0675,-74.7236,185.493,301.765,-120.125,-78.6058,367.163,21.0198,-24.4052,-556.148,-565.47,452.615,-0.347621,-0.54136,-0.397795,0.536898,0.092657,0.787341,0.646997,0.246775,0.717435,0.230351,-0.260259,0.658277,0.295361,-0.723601,0.180549,0.335845,-0.660458,-0.0239889,0.128667,-0.01294,0.859594
130.4,0,,40.5302,-10.5467,-0.402535,-0.709486,-6.55401,-3.8989,13.5207,18.1915,-31.7258,48.1225,3.19546,-13.6943,3.49678,3.24448,-0.0995158,-0.0995158,-3.09061,3.09061,-147.16,147.16,176.018,202.138,178.659,171.199,-29.1662,25.1971,358.399,153.817,-193.348,-11.7138,64.961,205.074,130.841,-15.6648,-118.63,-122.672,-57.1205,208,332.035,-192.851,-70.3207,417.968,-40.5048,-30.7487,-157.283,446.27,-178.236,-0.348164,-0.537444,-0.401328,0.538974,0.0888117,0.786365,0.649986,0.239388,0.717676,0.236218,-0.264662,0.653475,0.296945,-0.722984,0.174688,0.335833,-0.659458,-0.0294815,0.132334,-0.0100105,0.860537
