"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
41.29,0,,45.021,-0.477922,0.691362,-1.19911,-6.98671,3.31162,42.6615,7.78958,-2.69366,14.0394,-1.60044,-10.2001,1.48735,5.47563,0.335272,0.335272,4.5909,-4.5909,-0.428474,0.428474,1.28617,-4.17261,0.521865,1.62602,-8.26824,10.2556,4.88928,58.0996,-99.1343,-130.358,-66.8957,-39.0529,-146.521,-140.669,16.6061,13.1543,-15.6934,-22.4177,-44.4359,-129.88,-13.6746,-18.0534,-113.269,-29.7882,134.188,3.45479,29.3031,-0.316856,-0.539832,-0.403226,0.534332,0.129463,0.801132,-0.719029,-0.118719,-0.671664,0.236404,-0.24318,0.712997,0.262897,-0.728874,0.224259,0.216568,-0.690234,0.0799006,0.249771,-0.0759935,0.86657
41.3,0,,45.3565,-0.691817,0.658185,-1.15862,-7.1884,3.43749,41.4386,7.90988,-4.24098,15.3976,-1.16564,-10.2875,1.93931,5.50303,0.265612,0.265612,4.64574,-4.64574,-0.461434,0.461434,1.28617,-5.25047,0.461439,1.81279,-8.1206,10.6115,2.91029,56.6471,-91.7844,-134.275,-45.3989,-47.8613,-152.356,-180.161,5.88361,5.37288,-7.28623,-34.6456,-64.4589,-146.962,-13.6746,-26.3782,-131.811,-38.5849,194.288,0.539811,-29.8264,-0.317463,-0.54001,-0.404138,0.532309,0.130315,0.801363,-0.716112,-0.12513,-0.675826,0.236709,-0.242691,0.713117,0.262526,-0.729288,0.222241,0.216742,-0.690205,0.0767233,0.243121,-0.0708061,0.866153
41.31,0,,45.6512,-0.917966,0.607171,-1.11382,-7.37876,3.52587,40.1872,8.02374,-5.78829,16.7879,-0.71696,-10.3343,2.35018,5.58523,0.187432,0.187432,4.70545,-4.70545,-0.494393,0.494393,1.28617,-6.35282,0.406506,1.97759,-7.99482,10.9839,-26.8522,39.535,-101.554,-145.046,-42.0165,-39.0529,-154.328,-195.822,-9.78768,3.89071,2.38204,6.32845,-67.8633,-169.913,-20.0195,-28.7983,-135.733,-31.7339,210.898,13.1714,-73.7811,-0.318071,-0.540251,-0.405051,0.530529,0.131045,0.80147,-0.712985,-0.131537,-0.679902,0.236951,-0.242323,0.713113,0.262286,-0.729663,0.220291,0.217112,-0.690094,0.0737947,0.236029,-0.0657365,0.865683
41.32,0,,45.8904,-1.15303,0.559368,-1.07532,-7.56346,3.55266,38.8994,8.16338,-7.34075,18.2014,-0.272907,-10.3386,2.69805,5.75649,0.095971,0.095971,4.76212,-4.76212,-0.527353,0.527353,1.28617,-7.46334,0.384532,2.08196,-7.90459,11.3808,-35.1563,40.0343,-96.6844,-148.902,-46.376,-43.9388,-148.886,-217.73,-26.3937,9.8194,4.9042,-6.32845,-65.4444,-190.43,-31.7434,-27.8303,-161.643,-31.2406,194.725,20.5128,-95.2352,-0.318744,-0.540559,-0.405908,0.5289,0.131477,0.80156,-0.709606,-0.138003,-0.68391,0.23702,-0.242209,0.712953,0.262156,-0.730009,0.218514,0.217967,-0.689914,0.0711704,0.228526,-0.0610989,0.86515
41.33,0,,46.0815,-1.39143,0.520127,-1.04611,-7.72889,3.55533,37.5791,8.3245,-8.8932,19.5975,0.175771,-10.2832,2.98292,5.97113,-0.00225519,-0.00225519,4.79838,-4.79838,-0.565806,0.565806,1.29328,-8.52487,0.368052,2.11492,-7.83077,11.8025,-55.179,28.8229,-111.803,-156.246,-48.8564,-46.8635,-127.91,-227.531,-55.6468,5.9287,-10.2288,-6.86476,-63.4735,-188.474,-3.40919,-17.5694,-185.533,-10.7424,177.679,-18.5695,-124.957,-0.3196,-0.540805,-0.406702,0.527432,0.131415,0.801616,-0.706029,-0.144599,-0.687778,0.237017,-0.242206,0.712699,0.262281,-0.730199,0.217051,0.219014,-0.689698,0.0685486,0.220833,-0.0571309,0.864533
41.34,0,,46.2303,-1.62092,0.478388,-1.01392,-7.87166,3.53257,36.2324,8.52214,-10.4302,20.9819,0.661454,-10.1873,3.21575,6.24742,-0.0992285,-0.0992285,4.84682,-4.84682,-0.604259,0.604259,1.28617,-9.5374,0.335093,2.10394,-7.76788,12.2487,-76.1719,23.4214,-113.774,-177.238,-45.9251,-59.56,-117.658,-226.57,-63.0151,2.96435,12.7509,-12.2278,-58.5909,-186.995,15.133,-26.3782,-189.455,-21.9781,193.851,-62.5101,-208.052,-0.320334,-0.541113,-0.407498,0.526029,0.130927,0.80174,-0.702186,-0.151314,-0.691566,0.237012,-0.242078,0.71244,0.262655,-0.730342,0.215898,0.220474,-0.689377,0.0659834,0.213087,-0.0537753,0.863822
41.35,0,,46.3441,-1.82479,0.414175,-0.989691,-7.9929,3.47633,34.8492,8.7477,-11.9518,22.343,1.16564,-10.1234,3.39653,6.52143,-0.180165,-0.180165,4.87546,-4.87546,-0.642712,0.642712,1.27907,-10.5091,0.313119,2.11492,-7.705,12.6566,-82.0313,20.0171,-117.18,-201.657,-57.6506,-60.0417,-129.881,-223.591,-54.2171,-3.89071,20.4575,-15.6602,-63.9662,-179.695,17.5763,-31.7507,-192.843,-8.79671,182.05,-68.8799,-241.751,-0.321066,-0.541295,-0.408169,0.524927,0.12995,0.801735,-0.698007,-0.158266,-0.695322,0.236957,-0.241962,0.712274,0.263077,-0.73039,0.214917,0.222305,-0.688951,0.063603,0.205758,-0.0503562,0.863135
41.36,0,,46.4228,-2.03535,0.342827,-0.968118,-8.06656,3.38393,33.4721,9.0055,-13.4529,23.64,1.62357,-10.0679,3.45131,6.80001,-0.272377,-0.272377,4.90441,-4.90441,-0.675671,0.675671,1.25775,-11.3992,0.346079,2.09844,-7.69133,13.0235,-90.8009,15.115,-133.793,-190.947,-73.7356,-26.8725,-148.413,-200.242,-53.7223,-10.1899,5.32456,8.25916,-73.2386,-170.915,30.7585,-46.3676,-189.931,-5.86447,181.176,-33.2524,-259.751,-0.321854,-0.54153,-0.408833,0.523881,0.128605,0.801722,-0.693587,-0.165416,-0.698959,0.236523,-0.242322,0.711889,0.26374,-0.730366,0.214239,0.2245,-0.688517,0.0612829,0.198922,-0.0474262,0.862461
41.37,0,,46.4914,-2.21805,0.266128,-0.957166,-8.09715,3.2393,32.1072,9.28477,-14.9282,24.8204,2.03062,-9.9763,3.36366,7.12882,-0.351309,-0.351309,4.92574,-4.92574,-0.714124,0.714124,1.25064,-12.1586,0.433972,2.03252,-7.75148,13.3685,-80.5567,19.5178,-140.635,-187.03,-105.004,-31.2423,-174.831,-195.822,-35.6315,0.555815,-59.1306,1.93071,-80.0921,-160.656,28.3152,-42.0116,-168.477,-51.273,153.857,-8.31309,-274.926,-0.32265,-0.541657,-0.409508,0.522915,0.126899,0.801677,-0.688962,-0.172744,-0.702452,0.235729,-0.243237,0.711155,0.264476,-0.730315,0.213815,0.227007,-0.687919,0.0592697,0.192635,-0.0453511,0.861794
41.38,0,,46.5133,-2.40632,0.205482,-0.965463,-8.10508,2.99425,30.7362,9.58123,-16.3727,25.8696,2.41916,-9.89531,3.21301,7.53298,-0.442268,-0.442268,4.9364,-4.9364,-0.752577,0.752577,1.22933,-12.7628,0.516372,1.91716,-7.83077,13.6806,-80.0911,25.8725,-140.127,-203.126,-106.432,-40.0507,-193.836,-214.367,-19.0255,-7.78141,-78.1869,5.36309,-67.3706,-141.093,21.4779,-34.6547,-162.119,-66.8933,192.321,-13.1714,-281.729,-0.323576,-0.541796,-0.410131,0.522113,0.125126,0.801603,-0.684349,-0.180121,-0.705651,0.234813,-0.244152,0.710298,0.265153,-0.730331,0.213392,0.230121,-0.68725,0.0578049,0.187145,-0.044192,0.861134
41.39,0,,46.4739,-2.61799,0.139129,-0.997324,-8.10848,2.67822,29.3266,9.84761,-17.8018,26.8023,2.83546,-9.82498,3.05414,7.98738,-0.544504,-0.544504,4.94889,-4.94889,-0.785536,0.785536,1.2009,-13.2609,0.549332,1.76335,-7.91006,13.9598,-69.3424,31.7278,-141.113,-200.678,-96.6606,-39.5346,-188.947,-256.356,-18.5306,-14.0807,-81.5498,-34.2165,-62.9807,-137.705,-5.37895,-19.0214,-141.616,-78.6223,237.342,-19.5412,-320.346,-0.324488,-0.542033,-0.410676,0.521593,0.123241,0.801464,-0.679729,-0.187512,-0.708601,0.234085,-0.244644,0.709457,0.266006,-0.730448,0.212963,0.2336,-0.686515,0.0569502,0.182259,-0.0436421,0.860573
41.4,0,,46.3659,-2.85973,0.0952495,-1.05706,-8.11301,2.29657,27.907,10.0947,-19.1949,27.6417,3.26101,-9.82285,2.90075,8.46233,-0.662776,-0.662776,4.95407,-4.95407,-0.818496,0.818496,1.17958,-13.6529,0.549332,1.60954,-7.96201,14.1925,-67.8679,35.1775,-145.505,-213.897,-110.867,-46.3818,-186.029,-299.787,-44.9243,5.9287,-40.0743,11.2625,-34.6708,-132.314,-2.44325,-2.42002,-105.484,-73.7169,255.263,-11.7679,-321.811,-0.325518,-0.542327,-0.411155,0.521328,0.121283,0.80131,-0.675197,-0.19471,-0.71127,0.233591,-0.244883,0.708646,0.267045,-0.730635,0.212537,0.237435,-0.685875,0.0565204,0.178111,-0.0433985,0.860036
41.41,0,,46.188,-3.12821,0.0445925,-1.1168,-8.09601,1.87877,26.4731,10.3331,-20.5572,28.4053,3.69119,-9.88465,2.70353,8.9076,-0.798088,-0.798088,4.95834,-4.95834,-0.845962,0.845962,1.15827,-13.9713,0.527359,1.4777,-8.0249,14.354,-48.3495,40.0343,-158.203,-195.782,-139.128,-50.3042,-208.504,-344.755,-59.5509,4.44652,-52.2647,4.93404,-1.97095,-102.539,0.492439,27.3463,-53.7226,-50.2865,345.742,-28.2861,-314.904,-0.326626,-0.542708,-0.411594,0.521453,0.119331,0.801011,-0.670678,-0.20185,-0.713709,0.233163,-0.245005,0.70773,0.268378,-0.73073,0.212285,0.241466,-0.685272,0.0562769,0.17475,-0.0432144,0.859589
41.42,0,,45.9619,-3.43012,0.0089185,-1.18849,-8.01783,1.48507,25.0595,10.5651,-21.8423,29.1922,4.06586,-9.9763,2.43783,9.24098,-0.938411,-0.938411,4.95773,-4.95773,-0.900895,0.900895,1.11563,-14.3061,0.488906,1.38981,-8.1288,14.4581,-31.2371,45.8896,-176.757,-170.873,-156.265,-35.1648,-214.34,-388.186,-55.6468,-2.96435,-32.6479,-4.93404,-38.0751,-122.055,20.0195,10.2609,-38.5685,-40.0373,439.061,-47.8273,-354.987,-0.327787,-0.543077,-0.412023,0.521926,0.117557,0.800619,0.666415,0.209056,0.715673,0.23261,-0.245001,0.706742,0.269847,-0.730865,0.211801,0.245497,-0.684669,0.0557282,0.17164,-0.0425438,0.85936
41.43,0,,45.7154,-3.73314,0.0242583,-1.27478,-7.86939,1.09807,23.6378,10.7778,-23.1172,30.0025,4.38965,-10.1297,2.11461,9.48074,-1.05693,-1.05693,4.94371,-4.94371,-0.944841,0.944841,1.09431,-14.6736,0.439466,1.37882,-8.20536,14.4745,-4.88928,47.8414,-200.181,-121.117,-164.082,-25.8747,-210.949,-441.898,-66.9191,20.0094,-29.2851,-19.0926,-83.4965,-153.785,10.2465,-32.7187,-69.8275,-32.2272,477.088,-83.4548,-379.894,-0.329,-0.543247,-0.412502,0.52263,0.116099,0.800243,0.662385,0.216563,0.717136,0.232252,-0.244948,0.70573,0.271255,-0.731058,0.21101,0.249401,-0.683991,0.0550562,0.168892,-0.0410175,0.85923
41.44,0,,45.4747,-4.01165,0.0881147,-1.38397,-7.6915,0.729814,22.2384,10.9969,-24.3355,30.8769,4.64868,-10.3961,1.75305,9.62688,-1.14213,-1.14213,4.91721,-4.91721,-0.972307,0.972307,1.06589,-15.1063,0.384532,1.4777,-8.28738,14.417,20.9929,57.6003,-231.433,-70.8095,-128.455,3.40638,-161.583,-458.521,-95.6773,28.7171,0,-19.5217,-101.549,-156.267,-2.93569,-69.3578,-83.9713,19.5391,534.129,-125.02,-458.489,-0.330092,-0.543236,-0.412921,0.523459,0.115056,0.79996,0.658665,0.224133,0.718117,0.231888,-0.244829,0.704699,0.272773,-0.731279,0.21021,0.25337,-0.683323,0.054263,0.166511,-0.0383927,0.859167
41.45,0,,45.2471,-4.23891,0.190856,-1.4925,-7.44448,0.395037,20.8673,11.2203,-25.4613,31.8154,4.82445,-10.8203,1.30657,9.61774,-1.1707,-1.1707,4.88735,-4.88735,-0.988787,0.988787,1.01615,-15.6126,0.329599,1.73589,-8.39675,14.25,29.2969,33.6796,-223.157,-33.7217,-54.7192,19.0275,-85.4835,-432.577,-121.576,2.03799,13.1713,-21.4524,-106.431,-156.267,22.9552,-71.7779,-86.9426,11.7289,559.044,-93.7112,-435.989,-0.330947,-0.542931,-0.413409,0.52455,0.114444,0.799704,0.655295,0.231819,0.718591,0.231276,-0.244704,0.703594,0.274486,-0.731412,0.209542,0.25728,-0.682724,0.0532262,0.164805,-0.0342429,0.859185
41.46,0,,45.0181,-4.44723,0.305369,-1.61397,-7.12041,0.0656163,19.5795,11.4653,-26.4791,32.8092,4.92159,-11.3211,0.788872,9.54011,-1.1742,-1.1742,4.85079,-4.85079,-0.988787,0.988787,0.9593,-16.1515,0.285653,2.0545,-8.48698,14.02,56.1491,31.7278,-187.513,-82.4989,36.1538,25.393,-29.3357,-359.36,-138.182,6.85506,76.6456,12.6569,-84.482,-142.572,52.2553,-34.6547,-83.9713,46.3951,598.163,-106.451,-448.233,-0.331683,-0.54251,-0.413841,0.525919,0.114267,0.799377,0.652175,0.239568,0.718705,0.230599,-0.244638,0.702601,0.276264,-0.731557,0.208877,0.261427,-0.682163,0.0520656,0.163275,-0.02942,0.859285
41.47,0,,44.7833,-4.63216,0.402403,-1.72549,-6.71363,-0.274517,18.3606,11.7359,-27.4455,33.8672,4.94009,-11.8667,0.216392,9.4168,-1.14789,-1.14789,4.81422,-4.81422,-0.972307,0.972307,0.945088,-16.7313,0.291146,2.41156,-8.54167,13.7381,36.6308,2.95037,-152.347,-163.1,97.6377,29.7972,-22.0018,-270.001,-140.162,-0.926359,64.4552,40.0087,-44.4359,-136.703,40.5315,3.43643,-69.8275,68.839,668.536,-103.968,-523.48,-0.332284,-0.541946,-0.414318,0.527628,0.114206,0.79889,0.649189,0.247383,0.718588,0.230118,-0.24495,0.701706,0.277844,-0.731722,0.207956,0.265828,-0.681449,0.0508462,0.161817,-0.0239887,0.859443
41.48,0,,44.5192,-4.84049,0.445568,-1.82605,-6.24113,-0.603938,17.233,12.0281,-28.3092,35.001,4.88921,-12.4357,-0.435523,9.22499,-1.13411,-1.13411,4.77583,-4.77583,-0.944841,0.944841,0.923771,-17.36,0.335093,2.80708,-8.59908,13.3958,36.6308,3.40427,-118.645,-196.271,138.677,57.6331,-58.5925,-174.299,-101.066,-24.8264,23.9605,15.6602,4.38984,-97.6726,35.1526,26.8622,-2.91195,44.422,715.742,-39.0823,-558.643,-0.332904,-0.541473,-0.414696,0.529639,0.114022,0.798151,0.646272,0.25514,0.718358,0.229386,-0.245561,0.700854,0.279445,-0.73182,0.206929,0.270397,-0.68057,0.0494405,0.160285,-0.0178841,0.859717
41.49,0,,44.2523,-5.0555,0.439147,-1.91466,-5.79242,-0.91595,16.2554,12.3331,-29.07,36.1318,4.7967,-12.9344,-1.05731,8.96469,-1.13286,-1.13286,4.71642,-4.71642,-0.906388,0.906388,0.937982,-18.0051,0.406506,3.13668,-8.63463,13.0043,31.7415,10.2582,-117.18,-187.52,125.523,100.574,-86.903,-81.0963,-21.9948,-9.8194,13.7317,58.1359,66.3851,-37.5994,53.2213,21.0058,117.191,142.09,651.27,77.193,-563.457,-0.333704,-0.540994,-0.414948,0.531699,0.113408,0.797213,0.64371,0.262037,0.718054,0.228831,-0.24641,0.699983,0.281023,-0.731735,0.206006,0.274848,-0.679703,0.0478527,0.158398,-0.0119027,0.860231
41.5,0,,43.9708,-5.30059,0.358524,-1.96976,-5.44116,-1.09807,15.3955,12.6296,-29.7588,37.1985,4.73656,-13.1689,-1.52844,8.63131,-1.14965,-1.14965,4.65792,-4.65792,-0.862442,0.862442,0.99483,-18.5849,0.444959,3.24655,-8.63736,12.6484,25.8821,42.9846,-120.616,-151.84,119.135,128.41,-83.0389,-21.5232,35.1367,-14.6365,36.5713,36.5763,106.431,28.8198,75.1916,74.7303,204.075,102.053,550.739,150.391,-572.772,-0.334487,-0.540672,-0.415057,0.53378,0.112127,0.796122,0.64166,0.267602,0.717716,0.228829,-0.24714,0.699182,0.282552,-0.731498,0.20491,0.278704,-0.678998,0.0454741,0.155524,-0.00738558,0.861122
41.51,0,,43.717,-5.56461,0.277544,-2.00693,-5.23607,-1.16502,14.6795,12.9196,-30.3654,38.1516,4.69493,-13.0645,-1.76674,8.30478,-1.16293,-1.16293,4.58511,-4.58511,-0.813003,0.813003,1.09431,-19.0421,0.472426,3.09823,-8.55534,12.3637,29.8013,74.2132,-148.941,-90.8222,116.203,108.385,-76.6513,-32.1887,47.3438,-15.1923,69.7797,46.3371,74.2241,42.9912,61.517,102.561,149.401,135.266,464.413,128.367,-577.586,-0.3354,-0.540241,-0.415176,0.535605,0.110417,0.795076,0.640247,0.271444,0.717401,0.229318,-0.247752,0.698637,0.283708,-0.731243,0.203198,0.281878,-0.678205,0.042178,0.151864,-0.00506622,0.862233
41.52,0,,43.4894,-5.81193,0.217611,-2.02917,-5.19981,-1.09003,14.0792,13.229,-30.8897,38.9269,4.63943,-12.6766,-1.83796,7.95542,-1.15716,-1.15716,4.49492,-4.49492,-0.75807,0.75807,1.22933,-19.3116,0.543839,2.75764,-8.46511,12.1283,50.2897,125.958,-174.815,-70.8095,136.723,116.195,18.5319,-43.4307,38.106,-19.083,26.3425,52.2365,41.0315,71.7633,31.2509,83.9748,80.049,104.492,485.83,92.3077,-550.794,-0.336328,-0.53965,-0.415252,0.537151,0.108224,0.79419,0.639383,0.273577,0.717208,0.229935,-0.248796,0.698046,0.284445,-0.73095,0.201065,0.284313,-0.677273,0.0379044,0.148322,-0.00476096,0.863503
41.53,0,,43.3144,-6.03919,0.196564,-2.02452,-5.30632,-0.966836,13.6107,13.5254,-31.3215,39.5943,4.56542,-12.1608,-1.73387,7.62889,-1.10304,-1.10304,4.39042,-4.39042,-0.708631,0.708631,1.40697,-19.4586,0.642718,2.35663,-8.36394,11.9311,62.0085,148.426,-176.279,-73.7471,169.419,119.636,94.2369,-56.114,16.6061,0,26.3425,31.7495,39.5533,79.1114,23.9212,26.3782,19.0168,34.1729,593.792,23.4278,-548.806,-0.337172,-0.538719,-0.415423,0.538491,0.105904,0.793453,0.639209,0.274008,0.717035,0.230782,-0.250131,0.697474,0.284994,-0.730522,0.19844,0.286453,-0.676121,0.0332048,0.145152,-0.00549354,0.864745
41.54,0,,43.186,-6.2464,0.24187,-2.02684,-5.50348,-0.882473,13.2761,13.7983,-31.6762,40.2384,4.53304,-11.6664,-1.49831,7.32063,-1.00682,-1.00682,4.25727,-4.25727,-0.659191,0.659191,1.64147,-19.5811,0.719625,1.95012,-8.18622,11.7313,67.8679,149.924,-164.059,-80.5404,159.197,115.232,114.74,-51.7901,-5.88361,2.40853,53.6659,25.8501,29.2954,37.1222,15.6255,19.5538,-26.3859,31.7339,621.111,8.74494,-600.086,-0.338099,-0.537394,-0.415681,0.539591,0.103462,0.792906,0.639427,0.273203,0.717005,0.232252,-0.251418,0.697062,0.285111,-0.730143,0.19514,0.28864,-0.675059,0.0285649,0.142154,-0.00640884,0.865926
41.55,0,,43.116,-6.45027,0.305726,-2.00394,-5.7063,-0.843638,13.1301,14.0496,-31.8716,40.9088,4.44978,-11.2209,-1.25179,7.05575,-0.879275,-0.879275,4.11956,-4.11956,-0.626232,0.626232,1.87596,-19.7199,0.851465,1.58757,-8.01396,11.5561,75.6674,151.876,-121.094,-101.532,100.569,141.588,67.8979,-26.8079,-3.40919,-18.5272,39.0935,52.7728,31.2664,-31.2533,-15.133,55.1765,4.39765,14.6612,521.016,40.4858,-615.68,-0.338947,-0.535857,-0.416039,0.540485,0.101078,0.792446,0.640051,0.2715,0.71702,0.233535,-0.253067,0.696697,0.284928,-0.729717,0.191234,0.291033,-0.673868,0.0241103,0.139292,-0.0070806,0.866946
41.56,0,,43.0795,-6.66751,0.384922,-1.98071,-5.86834,-0.854351,13.1686,14.2859,-31.9795,41.55,4.31564,-10.7926,-1.008,6.85938,-0.748223,-0.748223,3.97636,-3.97636,-0.598765,0.598765,2.17441,-19.8097,1.00528,1.21951,-7.8089,11.4082,73.2228,133.311,-93.7563,-122.585,74.7128,171.385,3.39095,-26.3275,8.79791,-8.33723,7.28623,46.3371,62.488,-58.1168,-58.1078,74.7303,61.0322,-5.86447,345.304,15.1147,-654.297,-0.33992,-0.534203,-0.416522,0.541161,0.0986371,0.792026,0.641128,0.269171,0.716936,0.235186,-0.255085,0.69628,0.284868,-0.729231,0.187267,0.293541,-0.672661,0.019777,0.136663,-0.00811797,0.867769
41.57,0,,43.0518,-6.90369,0.476961,-1.94719,-6.00658,-0.898542,13.3552,14.5115,-32.0155,42.0746,4.14449,-10.4366,-0.736828,6.72694,-0.623436,-0.623436,3.83925,-3.83925,-0.576792,0.576792,2.52971,-19.777,1.16458,0.895409,-7.56555,11.2795,89.3652,118.65,-95.2204,-128.4,54.7192,161.614,-3.39095,-54.1923,0,0,4.9042,26.8155,73.2386,-69.807,-88.8663,106.917,47.8393,-22.9372,192.321,-28.2861,-635.25,-0.341025,-0.532504,-0.417202,0.54177,0.0962563,0.791597,0.642732,0.266065,0.71671,0.237262,-0.257344,0.695732,0.285044,-0.728662,0.183417,0.296042,-0.671497,0.015443,0.13514,-0.0097052,0.868219
41.58,0,,43.0474,-7.14432,0.574708,-1.89044,-6.10289,-0.982906,13.6594,14.7242,-32.0155,42.4098,3.95022,-10.1958,-0.435523,6.67899,-0.493887,-0.493887,3.7058,-3.7058,-0.554819,0.554819,2.94185,-19.5402,1.3184,0.670184,-7.27299,11.1673,112.803,119.15,-120.616,-137.702,54.1931,159.652,26.891,-79.5589,-29.8029,-11.6721,12.1904,53.2019,51.2894,-78.6343,-119.132,112.289,34.6463,-58.0966,113.863,-52.2537,-589.307,-0.342251,-0.530681,-0.418123,0.542397,0.0941229,0.791072,0.644797,0.26246,0.716271,0.239817,-0.259715,0.695096,0.285361,-0.72796,0.17964,0.298479,-0.670265,0.0111701,0.135571,-0.0119029,0.868118
41.59,0,,43.0518,-7.38941,0.677092,-1.82406,-6.14481,-1.09807,14.0407,14.9068,-32.0052,42.538,3.72819,-10.1383,-0.153392,6.68127,-0.350808,-0.350808,3.58241,-3.58241,-0.53834,0.53834,3.42506,-19.1075,1.4832,0.61525,-6.94762,11.0386,144.04,129.408,-156.261,-122.585,62.9872,167.497,57.6462,-73.6977,-40.5254,-42.0567,-5.88504,61.9973,52.2301,-98.6269,-123.526,128.89,-7.78502,-58.0966,191.01,-35.6275,-505.374,-0.34352,-0.528709,-0.419329,0.543052,0.0918617,0.790499,0.647082,0.258564,0.715752,0.242815,-0.26247,0.694264,0.285852,-0.727234,0.175857,0.300797,-0.66898,0.00695836,0.138434,-0.0142828,0.867407
41.6,0,,43.0503,-7.62558,0.799097,-1.73843,-6.14141,-1.25341,14.4788,15.0808,-32.0104,42.5235,3.46916,-10.2342,0.098609,6.74292,-0.179163,-0.179163,3.47181,-3.47181,-0.532846,0.532846,4.00774,-18.5195,1.68645,0.703143,-6.60038,10.9072,169.417,124.506,-193.369,-125.462,79.5984,153.321,58.5925,-48.3311,-41.5152,-55.211,-27.3234,106.94,119.645,-92.2808,-114.738,166.498,-27.3367,-79.0882,69.7165,175.331,-303.183,-0.344747,-0.526521,-0.420863,0.543903,0.0896027,0.789883,0.649509,0.254286,0.715247,0.246342,-0.265874,0.693127,0.286637,-0.72642,0.172129,0.303187,-0.667597,0.00274681,0.143257,-0.0168466,0.866136
41.61,0,,43.0518,-7.82165,0.935729,-1.64882,-6.13575,-1.47436,14.9331,15.2333,-32.0515,42.3515,3.18238,-10.2512,0.361566,6.99182,0.0433498,0.0433498,3.36578,-3.36578,-0.527353,0.527353,4.70412,-17.752,1.91717,0.686664,-6.24493,10.8771,206.048,149.924,-213.387,-83.9677,70.2781,151.842,80.0422,-22.9645,-42.5049,-72.8118,-75.6647,105.438,127.932,-108.886,-87.8814,196.796,-39.5788,-71.7713,-387.703,-162.159,637.657,-0.345833,-0.523999,-0.422679,0.545077,0.0874077,0.789172,0.652136,0.249526,0.714701,0.250505,-0.269915,0.691634,0.28754,-0.725595,0.168398,0.305735,-0.666099,-0.00109867,0.148387,-0.0212417,0.864562
41.62,0,,43.0678,-7.98764,1.06915,-1.55357,-6.16408,-1.72611,15.4137,15.3364,-32.1543,42.3019,2.90947,-10.1468,0.703958,7.22701,0.3255,0.3255,3.26646,-3.26646,-0.527353,0.527353,5.52131,-17.1232,2.1369,0.543837,-5.86761,10.8415,230.96,166.492,-180.163,21.9711,61.5591,163.093,181.14,82.0571,-69.3386,-65.0304,-32.6479,127.427,161.618,-161.611,-74.6992,242.196,-22.4636,-84.4594,58.1335,605.02,-140.132,-0.346645,-0.521158,-0.424715,0.546582,0.085268,0.788347,0.655126,0.244032,0.714028,0.255683,-0.2743,0.689839,0.288532,-0.724778,0.164378,0.308302,-0.664642,-0.00469992,0.151802,-0.0255139,0.863384
