"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
60.14,0,,43.7447,-10.3349,0.610382,-0.801178,-9.06255,-4.77928,14.9229,17.9508,-48.5065,37.0616,7.45176,-10.7819,3.73892,11.5678,-3.15802,-3.15802,-2.18759,2.18759,-165.309,165.309,156.771,183.881,174.424,178.417,-9.59434,3.95332,405.771,-52.7436,-145.983,462.373,782.229,530.259,376.475,-283.164,141.097,-316.444,-49.3222,321.249,416.004,-29.297,-61.0435,493.636,-51.2861,155.765,989.363,103.536,378.952,-0.342564,-0.506155,-0.432539,0.561916,0.0860025,0.779455,0.667807,0.213691,0.710961,0.388689,-0.318618,0.63339,0.323985,-0.712548,0.145635,0.36252,-0.644527,-0.033084,0.232676,-0.102543,0.846776
60.15,0,,44.4449,-10.4742,0.329271,-0.620299,-9.79793,-4.3588,16.5657,17.9745,-50.316,36.7584,8.19648,-9.95925,3.92245,11.634,-3.45145,-3.45145,-2.0386,2.0386,-164.045,164.045,153.602,183.187,173.106,177.972,-10.1439,4.86225,419.935,-17.1122,-160.653,407.721,592.29,303.236,56.1479,-266.638,341.304,-300.696,-60.5318,315.457,445.3,-55.1585,-37.1034,540.536,-90.33,153.819,102.499,-328.097,-198.738,-0.340844,-0.505162,-0.432281,0.562159,0.0917399,0.778232,0.671769,0.202336,0.710832,0.409943,-0.327539,0.620713,0.326181,-0.710897,0.142948,0.363179,-0.642796,-0.0373556,0.233476,-0.10981,0.846007
60.16,0,,45.0254,-10.6145,0.0174803,-0.386318,-10.7361,-3.82851,18.0016,17.9659,-52.511,36.3737,9.13084,-9.5671,4.16075,11.5244,-3.74838,-3.74838,-1.88626,1.88626,-162.551,162.551,150.091,182.484,171.534,178.044,-10.6825,6.09424,469.72,60.5507,-196.775,251.475,221.658,-37.6078,-180.194,-411.15,209.94,-323.299,-64.0348,218.707,446.778,-103.494,20.512,538.552,-162.594,154.285,27.3184,-357.895,64.4669,-0.338823,-0.504419,-0.431845,0.562595,0.0961972,0.777086,0.675857,0.189946,0.710526,0.433014,-0.337243,0.60606,0.327717,-0.709147,0.139717,0.363184,-0.640974,-0.0417509,0.237619,-0.114079,0.844699
60.17,0,,45.3536,-10.697,-0.218682,-0.112842,-11.6177,-3.21654,19.0583,17.9852,-55.0299,36.0473,10.1855,-9.37955,4.38262,11.3235,-4.04857,-4.04857,-1.72235,1.72235,-161.018,161.018,146.339,181.897,169.667,178.373,-11.172,7.37551,479.499,103.535,-224.621,-9.79215,-249.544,-224.133,-244.149,-644.062,-100.571,-423.902,8.82755,125.925,390.606,-149.92,59.0737,525.387,-245.139,134.773,239.746,-198.758,78.1766,-0.336805,-0.503621,-0.431535,0.563563,0.0985152,0.776219,0.680032,0.178416,0.709636,0.457655,-0.346446,0.590411,0.328391,-0.707383,0.136362,0.362448,-0.639137,-0.0465115,0.242748,-0.116339,0.842997
60.18,0,,45.3726,-10.7571,-0.344967,0.199133,-12.1537,-2.59653,19.7539,18.0002,-57.8572,35.8578,10.9441,-9.08331,4.22923,11.0837,-4.33172,-4.33172,-1.55386,1.55386,-159.59,159.59,142.353,181.496,167.777,178.604,-11.3333,8.56369,406.742,103.036,-186.049,-251.964,-523.891,-159.652,-175.777,-847.667,-234.354,-392.035,-233.44,417.034,280.77,-182.605,106.443,461.45,-326.674,199.228,39.1199,-137.652,-41.9663,-0.335042,-0.502715,-0.431483,0.565274,0.0985765,0.775611,0.684164,0.1695,0.70803,0.482933,-0.356829,0.572598,0.328265,-0.705605,0.132698,0.36111,-0.637313,-0.0513342,0.246168,-0.118048,0.841596
60.19,0,,45.0911,-10.8117,-0.316428,0.577154,-12.267,-1.92028,20.1494,17.9788,-60.7514,35.613,11.5269,-8.68477,3.84575,10.8165,-4.5818,-4.5818,-1.4131,1.4131,-158.321,158.321,138.36,181.137,165.744,178.829,-11.3224,9.59035,365.221,153.828,-163.581,-416.534,-541.029,-146.474,-127.91,-884.276,-172.879,-473.184,-391.075,89.3491,223.613,-207.512,143.546,353.517,-450.699,93.2561,-97.6906,-163.563,-120.561,-0.333625,-0.501842,-0.431833,0.567722,0.0974791,0.775316,0.688018,0.163581,0.705963,0.508384,-0.365983,0.554589,0.327216,-0.70381,0.128726,0.358543,-0.635477,-0.056339,0.249158,-0.119696,0.840009
60.2,0,,44.6316,-10.8117,-0.239016,1.00595,-12.0132,-1.28287,20.3563,17.9165,-63.8871,35.4819,11.9848,-8.56542,3.32257,10.5836,-4.84015,-4.84015,-1.28361,1.28361,-157.267,157.267,134.188,180.974,163.586,179.296,-11.0981,10.3953,239.264,160.137,-56.6482,-410.169,-378.9,-202.146,-109.378,-755.906,-57.1315,13.1543,-554.174,548.859,181.148,-225.119,129.398,273.414,-488.258,98.6273,87.4188,327.125,87.3861,-0.332419,-0.500704,-0.432707,0.571335,0.0963213,0.77466,0.691554,0.16004,0.70364,0.535057,-0.374467,0.53579,0.325209,-0.702056,0.124456,0.355244,-0.633823,-0.0609774,0.252697,-0.118902,0.837805
60.21,0,,43.9941,-10.7805,-0.21012,1.51441,-11.62,-0.61599,20.3826,17.8305,-67.0948,35.2283,12.7064,-8.20737,3.13357,10.4946,-5.09122,-5.09122,-1.18764,1.18764,-156.393,156.393,129.982,180.745,161.147,179.615,-11.0052,10.8826,91.8098,102.537,110.846,-128.889,-143.563,-190.413,-17.1125,-369.161,-45.9141,-88.9305,-327.18,-80.5536,138.683,-232.897,91.3095,224.626,-486.356,41.5172,542.434,133.333,120.561,-0.331312,-0.499593,-0.433917,0.57613,0.0948517,0.773402,0.694734,0.157356,0.701388,0.562519,-0.380262,0.519182,0.322348,-0.70018,0.120003,0.351093,-0.632175,-0.0655553,0.255258,-0.119816,0.835113
60.22,0,,43.1962,-10.7204,-0.272906,2.07895,-11.305,0.0950767,20.2569,17.7596,-70.3797,34.8348,13.6222,-7.62981,3.01305,10.2708,-5.31223,-5.31223,-1.14254,1.14254,-155.58,155.58,125.775,180.468,158.62,179.758,-10.6552,11.4219,5.85938,24.9193,188.977,244.62,117.706,-183.6,127.91,-2.88257,-104.475,336.454,247.031,272.981,138.683,-226.074,14.1671,229.999,-449.214,20.9915,890.579,-216.356,241.751,-0.330216,-0.498864,-0.435202,0.581461,0.0922305,0.771782,0.698073,0.154056,0.698988,0.589933,-0.384967,0.501855,0.318751,-0.698298,0.115854,0.346282,-0.63067,-0.0699524,0.256975,-0.121773,0.833186
60.23,0,,42.3881,-10.5856,-0.418456,2.69029,-11.2528,0.847656,20.0642,17.7811,-73.9061,34.625,14.1357,-7.09487,2.62135,9.69538,-5.52723,-5.52723,-1.10568,1.10568,-154.751,154.751,121.476,180.435,156.752,179.928,-9.70917,12.2788,-80.0911,-72.7607,243.653,509.253,237.818,-220.21,295.88,190.922,-131.859,815.937,34.1893,-75.1905,130.844,-200.212,-6.83732,274.915,-408.208,74.7035,353.609,98.6775,-64.4669,-0.328998,-0.498318,-0.436364,0.586701,0.0888109,0.77,0.70145,0.149238,0.69675,0.614956,-0.394243,0.480062,0.314586,-0.696253,0.112309,0.341322,-0.628748,-0.0743437,0.258249,-0.121098,0.832794
60.24,0,,41.7404,-10.3082,-0.615376,3.28802,-11.4817,1.71808,19.9871,18.0926,-77.3811,34.5609,14.7278,-6.43632,2.33375,8.96925,-5.74473,-5.74473,-1.03591,1.03591,-153.888,153.888,117.269,180.419,155.093,-179.966,-8.70845,13.2097,-149.899,-134.265,229.013,543.464,122.592,-249.526,174.279,106.463,-185.526,1021.96,2.38204,-63.499,87.3936,-169.913,14.1671,264.17,-443.865,133.293,-91.7898,100.081,32.2334,-0.327645,-0.497755,-0.437206,0.591088,0.0852084,0.768341,0.704441,0.142951,0.695103,0.638048,-0.404083,0.458347,0.30959,-0.694259,0.109626,0.33669,-0.626198,-0.0800219,0.259114,-0.120432,0.832889
60.25,0,,41.3145,-9.88373,-0.813367,3.83663,-11.8568,2.62197,20.0764,18.7156,-80.4038,34.6221,15.4863,-5.86515,2.46522,8.24084,-5.96298,-5.96298,-0.919824,0.919824,-153.174,153.174,113.51,180.337,153.621,-179.725,-8.05771,13.9489,-200.189,-180.154,198.239,317.388,-140.631,-271.96,-66.8727,-76.6763,-139.667,1476.62,278.839,21.0233,55.6793,-169.436,59.5662,230.967,-622.564,48.3408,183.142,116.167,108.422,-0.326433,-0.496852,-0.437889,0.594324,0.0813023,0.766939,0.707059,0.135992,0.693874,0.657584,-0.412447,0.441258,0.303792,-0.69243,0.107673,0.332843,-0.623081,-0.0870409,0.261066,-0.119698,0.832456
60.26,0,,41.0782,-9.31557,-1.01243,4.30426,-12.2919,3.39866,20.2914,19.6179,-82.7736,34.896,15.8564,-5.22791,2.39401,7.64944,-6.1865,-6.1865,-0.727877,0.727877,-152.493,152.493,110.49,180.247,152.731,-179.681,-7.23745,14.5703,-244.154,-181.652,197.761,8.81293,-347.181,-230.945,-108.905,-236.371,-92.763,1192.78,249.554,7.2938,33.1925,-213.381,63.9602,191.908,-902.349,-39.5441,128.506,-43.9406,-53.2689,-0.325339,-0.495516,-0.438322,0.596917,0.0776437,0.765572,0.709696,0.128975,0.692544,0.671859,-0.421171,0.424833,0.297436,-0.690824,0.10645,0.330716,-0.619925,-0.0944904,0.26167,-0.120184,0.832133
60.27,0,,40.8813,-8.63935,-1.19365,4.67664,-12.6941,3.90752,20.553,20.7951,-84.6088,35.4119,15.6066,-4.94659,1.96944,7.20874,-6.37343,-6.37343,-0.471642,0.471642,-151.823,151.823,108.102,180.182,152.5,-179.494,-6.14923,15.2,-253.893,-164.54,190.441,-184.092,-423.322,-146.474,-34.6981,-365.702,-153.304,1072.35,36.1509,58.1359,1.97095,-288.103,70.7975,226.078,-1147.49,-134.773,-11.8015,76.6532,55.676,-0.324539,-0.49398,-0.438314,0.599709,0.074956,0.763965,0.712269,0.122567,0.691088,0.681477,-0.431226,0.407543,0.290674,-0.689451,0.106149,0.331192,-0.616849,-0.101506,0.263128,-0.119692,0.831682
60.28,0,,40.6566,-7.82277,-1.32065,4.92589,-12.9797,3.99322,20.7761,22.2237,-86.0378,36.1376,14.8573,-4.8656,1.38874,7.13567,-6.53354,-6.53354,-0.12827,0.12827,-151.092,151.092,106.184,180.1,152.588,-179.433,-4.9872,15.8105,-254.398,-125.958,181.149,-234.4,-390.1,-120.599,4.41612,-391.645,-212.415,968.23,-109.854,96.6429,-56.6199,-416.981,67.8619,279.803,-1272.94,-226.549,-78.0213,-52.2537,-9.31421,-0.323934,-0.492157,-0.437772,0.60318,0.0736121,0.762062,0.71484,0.117563,0.689325,0.687961,-0.441489,0.390461,0.283707,-0.688393,0.107062,0.335167,-0.614238,-0.107002,0.263746,-0.120123,0.831278
60.29,0,,40.3022,-6.90369,-1.38986,5.0457,-13.0828,3.55132,20.8694,23.8607,-87.0865,37.0382,13.6407,-5.27267,0.651915,7.45078,-6.65282,-6.65282,0.265984,-0.265984,-150.367,150.367,104.727,179.969,152.973,-179.274,-3.78141,16.3937,-242.679,-102.037,182.135,-185.072,-280.286,-171.385,-34.6981,-397.506,-188.495,900.421,-298.315,-14.6949,-115.256,-533.692,47.3688,355.937,-1222.19,-286.619,44.3651,4.8583,30.7683,-0.323571,-0.490209,-0.4368,0.607629,0.0733062,0.759796,-0.717136,-0.114446,-0.687472,0.691676,-0.451433,0.374037,0.277169,-0.687703,0.1095,0.343155,-0.612272,-0.110296,0.265147,-0.120366,0.83066
60.3,0,,39.8208,-5.89325,-1.42411,5.04703,-12.9831,2.60992,20.843,25.6652,-87.8062,38.1574,12.5769,-6.03352,-0.0219131,8.18832,-6.74904,-6.74904,0.662371,-0.662371,-149.757,149.757,103.633,179.855,153.11,-179.142,-2.69593,16.8071,-236.315,-97.1807,185.063,-80.5404,-187.534,-190.929,-20.9766,-344.275,-81.0508,1161.65,-254.458,34.6456,-155.257,-606.457,25.872,383.767,-1047.83,-299.307,79.5511,-60.9986,16.64,-0.323318,-0.488243,-0.435689,0.61283,0.0734908,0.757248,-0.719269,-0.112981,-0.685455,0.695337,-0.457597,0.360548,0.271505,-0.687492,0.113656,0.354827,-0.61077,-0.111399,0.266252,-0.120796,0.829887
60.31,0,,39.2767,-4.77588,-1.41661,4.94912,-12.7587,1.29224,20.7659,27.6674,-88.1198,39.536,11.5546,-7.05651,-0.649176,9.20444,-6.84727,-6.84727,1.0487,-1.0487,-149.285,149.285,102.965,179.782,153.225,-179.038,-1.71161,17.0808,-204.108,-98.1339,165.045,32.7425,-135.22,-171.385,52.2837,-234.353,27.3285,1213.9,-295.933,146.949,-166.5,-633.321,-0.984878,347.176,-792.943,-267.08,-11.8015,-60.5668,-22.5006,-0.323086,-0.486185,-0.434667,0.61828,0.0737981,0.754645,-0.721367,-0.112252,-0.683278,0.697915,-0.461391,0.349629,0.26686,-0.68772,0.119635,0.36947,-0.609171,-0.111152,0.267043,-0.121039,0.829146
60.32,0,,38.6757,-3.57494,-1.39485,4.76525,-12.5264,-0.214257,20.6503,29.9059,-87.8987,41.1361,10.7174,-8.2841,-1.24357,10.3188,-6.9262,-6.9262,1.39208,-1.39208,-148.939,148.939,102.809,179.716,153.297,-178.917,-0.921428,17.2424,-182.611,-101.584,144.519,112.304,-81.5527,-199.703,47.8676,-87.9183,79.5661,957.114,-572.25,257.857,-135.727,-601.066,-26.8569,269.058,-487.782,-231.921,-1.52983,-59.0553,-2.40704,-0.322968,-0.4843,-0.433758,0.623691,0.0739175,0.752054,-0.723102,-0.111514,-0.681414,0.698934,-0.46266,0.342234,0.263136,-0.68839,0.127509,0.386013,-0.607341,-0.110725,0.2679,-0.121162,0.828358
60.33,0,,38.0704,-2.28155,-1.36132,4.53127,-12.4075,-1.76227,20.4638,32.3485,-87.3641,42.9053,10.204,-9.65448,-1.72566,11.3783,-7.00939,-7.00939,1.69401,-1.69401,-148.708,148.708,102.979,179.659,153.286,-178.785,-0.352713,17.3245,-157.233,-104.988,123.544,130.848,-40.0623,-197.26,-25.8659,37.0891,90.8385,34.09,-828.669,1048.38,-59.0836,-508.785,-76.1765,187.019,-240.207,-154.778,-3.93385,-8.31309,1.46516,-0.322836,-0.482514,-0.433072,0.628809,0.0737944,0.749603,-0.724517,-0.110173,-0.679959,0.699099,-0.462078,0.337982,0.260261,-0.68929,0.13715,0.403346,-0.605446,-0.110786,0.26881,-0.12116,0.827611
60.34,0,,37.4431,-0.941361,-1.33777,4.28036,-12.4052,-3.1536,20.1981,34.9285,-84.9583,44.7269,10.4167,-11.059,-1.89274,12.2391,-7.08682,-7.08682,1.93075,-1.93075,-148.593,148.593,104.912,179.586,152.885,-178.659,-0.601526,17.2917,-154.284,-101.084,108.874,90.3326,-17.0622,-163.093,-52.2837,88.3988,29.3081,450.21,-749.081,-677.787,33.6853,-364.256,-99.6052,159.673,-23.9493,-121.592,20.1063,-43.9406,9.73283,-0.32265,-0.481045,-0.432519,0.633558,0.0731827,0.74733,-0.725918,-0.10828,-0.678614,0.693642,-0.453517,0.346394,0.258318,-0.690171,0.148448,0.420075,-0.603804,-0.112008,0.269724,-0.121281,0.826874
60.35,0,,36.7896,0.394369,-1.3367,4.02946,-12.5242,-4.28515,19.8837,37.4914,-83.1129,46.4669,12.526,-12.3761,-0.92035,12.8511,-7.15623,-7.15623,2.10076,-2.10076,-148.637,148.637,106.035,179.537,150.863,-178.549,-1.71161,17.1247,-146.484,-85.9239,108.396,70.3199,9.77129,-134.294,-23.8944,-4.90037,-30.7377,823.718,-712.93,-231.9,118.167,-219.727,-128.413,153.817,166.516,-115.234,20.9805,2.48313,-27.3147,-0.322466,-0.479884,-0.432091,0.637989,0.0719051,0.745176,-0.727508,-0.105595,-0.677213,0.69686,-0.437025,0.362255,0.257524,-0.690779,0.161082,0.434912,-0.602407,-0.114206,0.270523,-0.121284,0.826218
60.36,0,,36.1099,1.69111,-1.32029,3.77689,-12.7281,-5.07924,19.5552,39.9189,-84.326,47.9562,13.4233,-13.4736,0.210914,13.2278,-7.19231,-7.19231,2.23634,-2.23634,-148.73,148.73,104.194,179.48,150.067,-178.417,-2.07253,16.9138,-140.121,-81.521,91.7844,34.6397,9.24514,-133.778,6.86076,-156.716,-98.1517,249.932,419.939,2310.1,178.729,-68.8527,-145.989,194.812,304.21,-45.9018,45.8949,-2.48313,21.9774,-0.322471,-0.478976,-0.43161,0.642022,0.0700133,0.743227,-0.729106,-0.102423,-0.675881,0.706095,-0.438013,0.361593,0.257953,-0.690844,0.174878,0.446859,-0.601102,-0.117132,0.271501,-0.121223,0.825551
60.37,0,,35.4039,2.9522,-1.33742,3.59037,-12.9049,-5.48633,19.2205,42.2176,-85.164,49.1891,12.6046,-14.2004,0.134218,13.3854,-7.21186,-7.21186,2.32744,-2.32744,-148.84,148.84,103.071,179.431,151.033,-178.34,-1.41085,16.6674,-136.706,-78.1167,88.8564,14.1374,-19.0164,-129.408,-4.41612,-283.645,-147.97,1048.27,-180.194,945.299,214.341,87.891,-119.625,203.137,315.442,-25.8694,0,0.539811,0.52327,-0.322414,-0.478433,-0.431066,0.645785,0.0675084,0.741371,-0.730551,-0.0995512,-0.674641,0.707686,-0.446561,0.351951,0.25905,-0.69017,0.189405,0.455725,-0.599658,-0.120981,0.272047,-0.121405,0.824992
60.38,0,,34.6687,4.17095,-1.34705,3.43073,-12.9321,-5.60015,18.9082,44.4883,-84.0742,50.2791,12.2901,-14.7098,0.514958,13.3374,-7.18981,-7.18981,2.39691,-2.39691,-149.016,149.016,103.675,179.373,151.445,-178.302,-1.76903,16.3471,-149.395,-81.0671,87.9003,4.89607,-42.4675,-116.195,-35.6444,-320.349,-162.596,501.901,-587.383,20.058,219.223,222.638,-92.7679,176.758,273.427,-16.1136,1.96692,-6.80162,-21.0355,-0.32259,-0.478117,-0.430324,0.649318,0.0645777,0.739592,-0.731766,-0.0977804,-0.673415,0.703862,-0.446453,0.356356,0.260215,-0.6889,0.204119,0.462624,-0.598378,-0.126048,0.27241,-0.121831,0.824493
60.39,0,,33.9014,5.36186,-1.36382,3.3076,-12.7927,-5.41937,18.604,46.7375,-82.6451,51.2409,12.9099,-15.0422,1.80783,13.0634,-7.14345,-7.14345,2.44596,-2.44596,-149.279,149.279,104.358,179.333,150.841,-178.247,-3.117,15.9611,-159.173,-80.0685,73.2303,-5.87529,-79.0723,-127.447,-35.1713,-270.001,-145.001,-182.122,24.3809,701.707,205.561,321.313,-29.3001,187.503,255.836,-11.2357,-2.40402,20.5128,-2.93031,-0.32284,-0.478004,-0.429355,0.652735,0.0612206,0.737821,-0.732823,-0.0972946,-0.67209,0.702211,-0.439981,0.370761,0.260758,-0.687236,0.218397,0.467685,-0.597089,-0.132273,0.2729,-0.121954,0.824133
60.4,0,,33.121,6.5316,-1.34848,3.20936,-12.5423,-4.95202,18.2896,48.9459,-81.4576,52.0512,12.9145,-15.0785,2.76379,12.6638,-7.07028,-7.07028,2.5005,-2.5005,-149.609,149.609,104.919,179.284,150.786,-178.197,-4.09858,15.493,-162.588,-76.6643,75.2023,-17.0751,-102.523,-120.118,-22.9481,-151.335,-67.8539,-125.058,191.964,1191.36,162.11,382.817,46.3839,155.753,197.775,-35.6527,47.8618,13.7112,13.1864,-0.323264,-0.477938,-0.42813,0.656024,0.0578629,0.736104,-0.733742,-0.0978444,-0.670689,0.699687,-0.436488,0.381248,0.260261,-0.685321,0.231818,0.4708,-0.595261,-0.139537,0.273388,-0.122137,0.823766
60.41,0,,32.3158,7.69911,-1.30424,3.0922,-12.2477,-4.21819,17.9773,51.1113,-80.0953,52.7186,12.0496,-14.8462,3.0514,12.1409,-6.96679,-6.96679,2.55168,-2.55168,-150.026,150.026,105.843,179.251,151.649,-178.192,-4.48137,14.9235,-158.708,-83.5182,75.6803,-20.9919,-119.661,-110.346,9.77856,-36.6086,-26.3937,-53.173,-142.642,1021.45,141.595,429.673,119.132,130.875,123.075,-27.3493,-6.77496,-7.77328,-9.31421,-0.323936,-0.477938,-0.426726,0.659287,0.0546303,0.734366,-0.734575,-0.0987572,-0.669266,0.693832,-0.436552,0.386988,0.258381,-0.683584,0.244342,0.472074,-0.593297,-0.147592,0.273518,-0.122506,0.823483
60.42,0,,31.499,8.87887,-1.2411,2.94783,-12.0041,-3.22056,17.6386,53.178,-78.4761,53.2199,11.2308,-14.4327,3.2897,11.4901,-6.85804,-6.85804,2.61658,-2.61658,-150.455,150.455,107.029,179.218,152.517,-178.203,-4.88056,14.3458,-150.869,-76.165,80.0723,-33.7217,-143.563,-78.1402,11.75,21.0428,-1.97953,-137.286,-223.631,764.133,130.844,452.624,145.989,114.757,91.8157,3.42551,22.5104,-19.0013,9.73283,-0.324604,-0.477934,-0.425135,0.662579,0.051578,0.732591,-0.735376,-0.0995516,-0.667868,0.687056,-0.435514,0.393885,0.255084,-0.682239,0.255756,0.471575,-0.591453,-0.156134,0.273579,-0.122872,0.8233
60.43,0,,30.6646,10.0453,-1.14157,2.78023,-11.8126,-2.03812,17.2613,55.1114,-76.6306,53.5696,10.7775,-13.8892,3.51705,10.78,-6.72975,-6.72975,2.6897,-2.6897,-150.883,150.883,108.465,179.186,153.077,-178.208,-5.34538,13.7572,-132.321,-50.7918,82.5223,-39.5358,-148.448,-78.1402,37.1428,22.484,9.78768,-328.116,-146.986,757.805,123.543,460.449,154.304,74.1979,65.4298,-6.82361,-7.8677,-31.7409,-5.86063,-0.325458,-0.477932,-0.423485,0.665863,0.0488914,0.730807,-0.736104,-0.100161,-0.666583,0.680509,-0.431475,0.402726,0.250565,-0.681257,0.26613,0.469507,-0.589814,-0.164804,0.27363,-0.123234,0.823025
60.44,0,,29.7763,11.1716,-1.01314,2.61561,-11.6947,-0.827569,16.8476,56.8794,-74.5949,53.7941,10.3797,-13.3287,3.46775,10.0995,-6.56662,-6.56662,2.76282,-2.76282,-151.306,151.306,110.163,179.169,153.659,-178.208,-5.58599,13.1713,-122.077,-25.3732,85.4503,-56.1825,-138.151,-92.2818,49.8391,35.6478,-15.6163,-495.046,-192.385,808.647,104.998,445.801,131.349,35.1387,23.4145,-5.86447,0,20.9447,-6.3839,-0.326553,-0.47805,-0.421712,0.669285,0.0466332,0.728919,-0.736781,-0.100345,-0.665429,0.673304,-0.426286,0.410843,0.244945,-0.68051,0.275464,0.466581,-0.588476,-0.17274,0.273704,-0.123484,0.822699
60.45,0,,28.8485,12.2745,-0.904692,2.47555,-11.6018,0.31603,16.4075,58.4691,-72.477,53.8902,10.0328,-12.8066,3.14453,9.48987,-6.40324,-6.40324,2.80822,-2.80822,-151.779,151.779,112.025,179.153,154.291,-178.192,-5.57232,12.5444,-116.683,-2.95037,62.5042,-51.2864,-122.592,-105.46,10.7249,52.751,-27.3285,-578.604,-199.671,742.681,100.608,423.327,96.6885,-21.0058,-50.2758,94.7359,3.93385,-20.9447,3.8722,-0.327653,-0.478296,-0.420065,0.67296,0.0449251,0.726797,-0.737335,-0.100224,-0.664456,0.665848,-0.420237,0.417857,0.238471,-0.680013,0.283944,0.463232,-0.587509,-0.179457,0.273871,-0.12366,0.822346
60.46,0,,27.8858,13.3584,-0.81194,2.35973,-11.5576,1.41142,15.9147,59.844,-70.3282,53.8028,9.82004,-12.3292,2.68162,8.91445,-6.23385,-6.23385,2.83473,-2.83473,-152.295,152.295,113.986,179.12,154.89,-178.186,-5.38639,11.901,-117.188,22.4682,50.2842,-44.4319,-88.3926,-93.2452,-20.0303,9.80073,-68.3488,-647.525,-163.52,697.738,83.9892,388.686,38.5807,-82.0388,-117.191,137.212,0.437094,-1.94332,-31.7102,-0.328761,-0.478675,-0.418429,0.676812,0.0436436,0.724484,-0.73789,-0.0999195,-0.663546,0.658367,-0.413112,0.424343,0.231278,-0.679673,0.291768,0.459196,-0.587317,-0.184765,0.274055,-0.123905,0.822104
60.47,0,,26.8808,14.4212,-0.737024,2.27775,-11.5089,2.40236,15.3894,61.0019,-68.1538,53.5317,9.64427,-11.969,2.08448,8.37785,-6.05945,-6.05945,2.82924,-2.82924,-152.866,152.866,116.018,179.088,155.527,-178.164,-5.03914,11.2385,-122.077,38.0825,44.4282,-36.1086,-38.559,-92.2818,-8.75339,-64.4734,-85.9446,-625.478,-110.414,694.306,66.8778,342.307,-3.90163,-104.013,-132.821,146.968,19.4507,21.4845,-19.047,-0.32991,-0.479209,-0.41695,0.680763,0.0424829,0.722025,-0.738399,-0.099495,-0.66271,0.650586,-0.405586,0.430184,0.223579,-0.679405,0.299143,0.454619,-0.588112,-0.188428,0.274366,-0.124029,0.821939
60.48,0,,25.867,15.4784,-0.664963,2.23958,-11.3843,3.18172,14.8763,61.93,-65.9022,53.0654,9.33436,-11.7239,1.33944,7.93258,-5.88129,-5.88129,2.80639,-2.80639,-153.432,153.432,118.136,179.055,156.236,-178.159,-4.58253,10.6581,-117.692,40.0343,43.4422,-37.0878,3.38237,-68.3684,-19.5571,-115.207,-77.6416,-581.939,-161.138,667.919,47.3475,276.365,-24.906,-142.104,-107.921,161.136,22.0733,15.1147,6.3839,-0.331195,-0.479762,-0.415794,0.684665,0.041506,0.719518,-0.738824,-0.0991894,-0.661914,0.641702,-0.398462,0.435391,0.215533,-0.679013,0.3063,0.449726,-0.58993,-0.18995,0.274602,-0.124209,0.821914
