"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
105.4,0,,47.6935,0.326096,2.45037,-6.00353,-0.620023,-1.61517,46.538,6.56296,1.03948,11.2234,-7.06123,-15.5909,7.69251,-0.199699,-3.38782,-3.38782,-1.71779,1.71779,-167.561,167.561,178.968,182.323,-177.781,-173.528,-17.5949,13.5216,-38.5781,82.9938,-110.839,-180.205,-57.165,-29.28,-190.897,-69.772,95.2035,-5.95409,-16.6722,28.82,-24.4021,-68.8306,25.8568,-12.2159,-156.764,66.9068,-77.5825,-82.4318,8.2949,-0.322831,-0.536831,-0.381428,0.519129,0.158028,0.806435,-0.733417,-0.143314,-0.648454,0.233774,-0.261668,0.709683,0.302075,-0.746247,0.227671,0.221269,-0.689505,0.0657398,0.277669,-0.0532265,0.871035
105.41,0,,47.9122,0.123141,2.40022,-5.95143,-0.639785,-1.36183,45.0917,6.89131,-0.762284,12.9767,-7.04627,-15.5991,7.92531,-0.577178,-3.25341,-3.25341,-1.78693,1.78693,-167.781,167.781,178.952,183.716,-177.764,-173.863,-17.387,13.191,-41.4964,80.0937,-120.62,-175.318,-71.3074,-43.472,-161.604,-87.4026,58.0872,-5.95409,-42.5429,-7.35509,-41.9717,-70.3138,40.5023,-50.8059,-230.972,12.6976,-61.0162,-112.373,-37.5784,-0.323437,-0.537556,-0.381544,0.517424,0.159311,0.806563,-0.7308,-0.152471,-0.651879,0.23378,-0.26198,0.709396,0.301654,-0.746384,0.226576,0.222181,-0.68919,0.0614661,0.268135,-0.0472426,0.872706
105.42,0,,48.0931,-0.0649911,2.33541,-5.88367,-0.645961,-1.18635,43.5546,7.25661,-2.62015,14.6931,-6.93162,-15.6417,8.22137,-0.886467,-3.12698,-3.12698,-1.84437,1.84437,-167.951,167.951,178.905,185.044,-177.819,-174.149,-17.3105,12.9206,-43.9335,71.7773,-117.183,-179.192,-89.8413,-18.0625,-135.281,-99.1563,30.2649,13.099,-3.44943,-24.4669,-63.9878,-87.909,60.0464,-58.115,-234.363,-45.4185,-21.979,-117.733,-52.7857,-0.32411,-0.538169,-0.381729,0.516086,0.16035,0.80651,-0.727826,-0.161814,-0.655312,0.23426,-0.261665,0.709371,0.300978,-0.746495,0.225352,0.223646,-0.688822,0.0574374,0.259101,-0.041383,0.874109
105.43,0,,48.2349,-0.256544,2.28424,-5.82885,-0.650901,-1.11838,41.9756,7.63626,-4.48131,16.3642,-6.75963,-15.7677,8.49465,-1.10078,-2.99855,-2.99855,-1.88727,1.88727,-168.072,168.072,178.874,186.3,-177.891,-174.369,-17.2914,12.6966,-46.8838,61.5417,-113.776,-175.318,-112.32,-19.5319,-113.311,-100.532,21.9838,2.38164,11.7855,-4.35301,-66.9161,-115.751,24.3923,-28.3163,-189.955,-41.9999,-12.6297,-79.105,-72.7689,-0.324902,-0.538717,-0.381911,0.514848,0.160894,0.806483,-0.724447,-0.171209,-0.658772,0.234694,-0.261184,0.709391,0.299946,-0.746751,0.223769,0.225785,-0.688463,0.0538978,0.250738,-0.0355232,0.875201
105.44,0,,48.348,-0.453797,2.23955,-5.7965,-0.596556,-1.12703,40.3589,8.03439,-6.34577,17.9472,-6.59513,-15.91,8.63383,-1.21767,-2.86386,-2.86386,-1.92591,1.92591,-168.165,168.165,178.866,187.458,-177.913,-174.572,-17.2613,12.4945,-49.321,63.9726,-124.995,-168.465,-126.984,-49.3136,-109.353,-105.033,20.0178,-18.16,-21.9901,-4.95343,-68.8683,-153.841,-0.505016,-12.6759,-145.026,-18.5581,0.984133,-60.6225,-67.3646,-0.325834,-0.539231,-0.382174,0.513765,0.161326,0.806386,-0.72058,-0.180984,-0.662225,0.234694,-0.261124,0.709149,0.298904,-0.747108,0.222179,0.22834,-0.688073,0.0506609,0.242993,-0.030275,0.87596
105.45,0,,48.4385,-0.653331,2.22863,-5.76245,-0.531096,-1.1604,38.7268,8.44073,-8.21683,19.4282,-6.38825,-16.0299,8.72239,-1.26395,-2.73201,-2.73201,-1.94896,1.94896,-168.033,168.033,178.858,188.486,-177.94,-174.792,-17.4554,12.4781,-41.9774,73.7391,-137.213,-192.362,-96.1682,-66.9103,-112.816,-133.292,3.39587,-22.3278,-27.8829,1.50104,-62.0357,-154.313,1.46455,-19.525,-81.5118,-34.6743,42.4817,-30.3113,-52.7857,-0.326865,-0.539709,-0.382472,0.512661,0.16163,0.806378,-0.716287,-0.190867,-0.665686,0.234696,-0.261065,0.708849,0.298177,-0.747303,0.220962,0.230968,-0.687595,0.0474877,0.235969,-0.0258187,0.87637
105.46,0,,48.4717,-0.830061,2.22966,-5.72635,-0.428582,-1.22343,37.0194,8.86348,-10.1176,20.807,-6.12156,-16.1295,8.76794,-1.26882,-2.6144,-2.6144,-1.96421,1.96421,-167.901,167.901,178.827,189.409,-178.022,-175.028,-17.6741,12.4617,-45.8897,79.582,-137.682,-224.601,-75.1779,-24.9077,-117.171,-159.675,12.6898,-8.93113,-17.1034,-15.6108,-50.7565,-140.156,21.0087,-38.59,-46.3639,-44.9301,103.99,1.4786,-70.2552,-0.327968,-0.540021,-0.382904,0.511944,0.161573,0.80628,-0.711681,-0.200931,-0.669017,0.23494,-0.260699,0.708482,0.297632,-0.747377,0.22005,0.233708,-0.687146,0.0443123,0.229504,-0.0222179,0.87657
105.47,0,,48.4113,-1.041,2.25251,-5.70082,-0.296425,-1.2951,35.2435,9.29034,-12.0349,22.0837,-5.81249,-16.1721,8.80083,-1.24446,-2.47259,-2.47259,-1.97981,1.97981,-167.819,167.819,178.779,190.195,-178.132,-175.292,-17.8819,12.3825,-37.103,80.5629,-169.93,-211.908,-83.9611,-38.5621,-132.312,-187.934,6.3747,6.8472,-2.87452,-37.0757,-62.0357,-148.448,21.9682,-29.7986,-13.1723,-35.1627,157.297,-22.9183,-39.5893,-0.329296,-0.540363,-0.383375,0.51157,0.161083,0.806146,-0.706799,-0.211124,-0.672191,0.235428,-0.260088,0.708176,0.297134,-0.747473,0.219066,0.236464,-0.686687,0.0409571,0.223576,-0.0196537,0.876604
105.48,0,,48.3163,-1.25193,2.29072,-5.6797,-0.143272,-1.34824,33.4256,9.7131,-13.9125,23.2667,-5.52585,-16.1721,8.7401,-1.1714,-2.3453,-2.3453,-1.97839,1.97839,-167.792,167.792,178.764,190.859,-178.237,-175.539,-17.9941,12.2076,-35.6599,72.7582,-174.805,-208.988,-100.113,-32.2187,-120.139,-194.811,12.2132,-20.5416,11.2106,-10.2071,-83.5096,-163.077,6.3632,-29.7986,-11.216,-36.6278,283.266,-94.2606,23.8792,-0.330589,-0.540565,-0.383755,0.511442,0.160348,0.806014,-0.701774,-0.221513,-0.675038,0.235613,-0.259479,0.707753,0.296644,-0.74753,0.217844,0.239208,-0.686067,0.0374773,0.218332,-0.0179451,0.876381
105.49,0,,48.17,-1.48567,2.3395,-5.67596,0.034583,-1.37172,31.5923,10.1051,-15.7572,24.3987,-5.30402,-16.2351,8.5984,-1.12757,-2.20691,-2.20691,-1.97484,1.97484,-168.066,168.066,178.756,191.466,-178.281,-175.643,-17.7644,11.7351,-37.584,61.0299,-155.775,-220.727,-138.67,-40.5332,-90.352,-200.688,19.5411,-2.08393,-8.76729,30.321,-69.3563,-189.908,-2.92909,-19.065,-45.9075,-19.0465,509.289,-186.488,-20.4859,-0.331988,-0.540678,-0.384115,0.511615,0.159368,0.805814,-0.696642,-0.231888,-0.677598,0.235549,-0.259355,0.707136,0.296225,-0.747612,0.216385,0.241708,-0.685511,0.0337537,0.213755,-0.015992,0.875896
105.5,0,,48.0162,-1.72055,2.39101,-5.69298,0.245786,-1.33465,29.7965,10.4909,-17.5787,25.6924,-5.12207,-16.4546,8.40356,-1.20793,-2.07563,-2.07563,-1.96633,1.96633,-168.583,168.583,178.709,192.22,-178.314,-175.539,-17.2831,11.0522,-35.6599,65.4227,-158.212,-218.284,-182.586,-18.5643,-65.4136,-215.818,20.4944,25.9003,-25.8707,31.2216,-37.5793,-237.772,-31.2605,38.59,-105.444,40.0464,669.374,-190.369,-82.0692,-0.333334,-0.540683,-0.384423,0.51193,0.158334,0.805587,-0.691507,-0.242201,-0.679787,0.235731,-0.259475,0.706399,0.295921,-0.747737,0.214799,0.243977,-0.684992,0.0296044,0.208932,-0.0119634,0.87528
105.51,0,,47.8262,-1.96912,2.44866,-5.72022,0.429817,-1.21601,28.0537,10.9383,-19.2848,27.2528,-4.93264,-16.7513,8.22137,-1.45634,-1.92015,-1.92015,-1.95924,1.95924,-169.302,169.302,178.709,193.191,-178.346,-175.281,-16.6023,10.2272,-32.7096,67.3845,-191.398,-183.602,-206.553,-29.28,-37.1106,-232.448,10.2472,-41.0832,-58.6402,19.5135,-21.4739,-243.637,-35.1491,69.3597,-182.587,9.76741,694.798,-107.383,-121.156,-0.334726,-0.540787,-0.384594,0.512362,0.157359,0.805349,-0.686436,-0.252027,-0.681736,0.23567,-0.259291,0.705849,0.296035,-0.747718,0.213634,0.246178,-0.684206,0.0247215,0.203313,-0.00573744,0.874715
105.52,0,,47.6256,-2.19715,2.50086,-5.73044,0.571854,-1.1085,26.3575,11.4123,-20.9414,28.9834,-4.70582,-17.0683,8.0746,-1.7291,-1.77891,-1.77891,-1.93194,1.93194,-169.89,169.89,178.677,194.333,-178.429,-175,-16.0582,9.53611,-4.39335,73.7391,-206.554,-164.532,-168.964,-16.1273,3.8595,-245.077,5.3619,-46.4419,-41.968,27.7692,-17.0815,-192.402,24.3923,36.5966,-178.217,-18.5581,684.628,-19.5914,-144.03,-0.336088,-0.540818,-0.384676,0.51304,0.156567,0.804994,-0.681443,-0.261248,-0.683518,0.235911,-0.258861,0.705292,0.2967,-0.747334,0.21314,0.248552,-0.683214,0.0198988,0.19685,0.00164805,0.874137
105.53,0,,47.41,-2.40239,2.52474,-5.73419,0.662017,-1.10232,24.6833,11.8741,-22.6012,30.8417,-4.44411,-17.3711,8.01387,-1.90444,-1.67554,-1.67554,-1.87131,1.87131,-170.132,170.132,178.567,195.605,-178.55,-174.863,-15.9133,9.14276,7.31157,76.6392,-180.18,-137.716,-94.2329,17.5608,11.6775,-255.331,-18.0517,38.7016,22.4213,5.40374,-25.8663,-181.616,53.2287,2.4534,-137.201,-40.0464,640.178,22.5486,-190.908,-0.337357,-0.540674,-0.384661,0.514243,0.156013,0.804356,-0.676488,-0.26985,-0.685216,0.236947,-0.258372,0.704861,0.297388,-0.746827,0.212603,0.251541,-0.68217,0.0158091,0.189221,0.00921691,0.873592
105.54,0,,47.1717,-2.60876,2.54725,-5.73827,0.763296,-1.1913,23.0821,12.342,-24.1621,32.7709,-4.1824,-17.5601,7.95567,-1.99212,-1.58413,-1.58413,-1.79934,1.79934,-170.258,170.258,178.449,196.933,-178.676,-174.924,-15.9106,8.82043,14.6552,62.4799,-162.118,-115.25,-21.9579,28.8141,-14.1515,-249.454,-44.4442,49.7166,68.8448,-21.4649,-64.9639,-188.964,7.32273,-5.87794,-64.427,-27.3488,584.903,-25.8755,-291.452,-0.338647,-0.540444,-0.384671,0.515836,0.155892,0.803511,0.671623,0.277976,0.686761,0.238051,-0.257828,0.70457,0.297923,-0.746363,0.211799,0.255146,-0.681142,0.0121469,0.180362,0.0158694,0.873243
105.55,0,,46.9319,-2.85277,2.53156,-5.74236,0.853458,-1.27533,21.5451,12.7709,-25.6141,34.6745,-4.01789,-17.613,7.80638,-2.05543,-1.49586,-1.49586,-1.73481,1.73481,-170.417,170.417,178.379,198.229,-178.704,-175.083,-15.7711,8.43527,33.7038,47.8515,-150.4,-110.84,29.7734,44.4396,-27.8082,-232.949,-23.9498,0,32.1946,22.9659,-90.3421,-169.414,-31.2605,-17.5827,-7.82514,-17.5813,554.723,-27.9085,-362.839,-0.33974,-0.540313,-0.384543,0.517609,0.156015,0.802538,0.66685,0.285723,0.688153,0.238481,-0.258014,0.704029,0.298722,-0.745889,0.210705,0.258868,-0.68004,0.00860656,0.171029,0.0214854,0.873088
105.56,0,,46.6665,-3.10931,2.52337,-5.76245,0.965853,-1.34577,20.0545,13.1916,-26.9868,36.4846,-4.00294,-17.4951,7.55839,-2.10414,-1.39562,-1.39562,-1.65468,1.65468,-170.813,170.813,178.324,199.395,-178.627,-175.308,-15.3145,7.80699,34.1848,27.8494,-125.963,-131.34,81.0582,68.3438,-2.96885,-227.572,-3.39587,-15.1829,-19.9779,27.7692,-81.0693,-97.6842,-30.7555,-40.0211,-16.6284,4.39534,534.712,-101.654,-431.586,-0.340955,-0.54012,-0.384291,0.519602,0.156192,0.801468,0.662419,0.293303,0.689094,0.238481,-0.259051,0.703113,0.299876,-0.745265,0.209846,0.262526,-0.678931,0.00494411,0.161568,0.0255139,0.873149
105.57,0,,46.3845,-3.35103,2.48858,-5.76858,1.1153,-1.33712,18.628,13.6246,-28.2771,38.1783,-4.02537,-17.2004,7.24462,-2.18207,-1.30962,-1.30962,-1.57597,1.57597,-171.263,171.263,178.253,200.44,-178.539,-175.61,-14.7676,7.11589,26.8411,25.8876,-129.401,-155.296,132.343,104.003,21.4747,-228.072,-6.85132,-20.5416,-64.3893,-12.1584,-56.1791,-19.5503,-0.95953,-49.7836,-38.604,-34.6743,507.812,-160.613,-527.354,-0.342058,-0.539883,-0.384052,0.521824,0.156199,0.800285,0.658185,0.300618,0.689803,0.238481,-0.260273,0.702016,0.301033,-0.744587,0.20899,0.265826,-0.67784,0.00073247,0.152289,0.0280163,0.87339
105.58,0,,46.092,-3.58705,2.4357,-5.77743,1.27586,-1.30869,17.29,14.0556,-29.5146,39.7018,-4.00543,-16.8509,6.93338,-2.29166,-1.22875,-1.22875,-1.49407,1.49407,-171.725,171.725,178.127,201.314,-178.517,-175.918,-14.2235,6.46303,20.0106,49.8134,-157.712,-105.954,147.453,103.501,43.939,-202.189,-10.2472,-7.74032,-67.8387,-17.5622,-75.7009,32.6962,11.2114,-23.9207,-64.427,-89.3718,509.289,-209.961,-592.834,-0.343101,-0.539647,-0.383753,0.524139,0.156015,0.799057,0.654201,0.307507,0.690335,0.239022,-0.261118,0.700891,0.302137,-0.743929,0.208078,0.26906,-0.67674,-0.00354027,0.143987,0.0296031,0.87381
105.59,0,,45.8265,-3.80597,2.3801,-5.78118,1.45001,-1.33217,16.0737,14.4804,-30.6234,41.0267,-3.96057,-16.5501,6.59177,-2.42074,-1.18319,-1.18319,-1.4143,1.4143,-172.208,172.208,178.009,202.003,-178.528,-176.149,-13.6466,5.90305,19.0486,70.3272,-181.649,-122.58,118.647,138.193,86.3935,-104.033,13.1664,0.595409,-35.2129,-25.8179,-101.567,52.7185,6.3632,-26.3741,-75.7082,-131.823,607.866,-182.607,-620.609,-0.344018,-0.539221,-0.383632,0.526414,0.155531,0.797862,0.650543,0.313735,0.690767,0.239638,-0.261734,0.699627,0.302946,-0.743417,0.206684,0.272536,-0.67551,-0.00756874,0.137333,0.0307627,0.874355
105.6,0,,45.6245,-4.02032,2.31358,-5.78867,1.63034,-1.46688,15.0298,14.8518,-31.587,42.1672,-3.90075,-16.3571,6.2122,-2.54981,-1.18176,-1.18176,-1.34268,1.34268,-172.604,172.604,177.883,202.537,-178.544,-176.346,-13.1298,5.54794,17.5734,77.6201,-178.211,-121.567,105.472,174.82,56.1112,-49.2655,45.874,-0.595409,-38.0874,-21.0146,-105.471,24.4042,-21.4632,-53.7193,-46.3639,-138.66,715.3,-120.136,-612.314,-0.344746,-0.538605,-0.38375,0.528403,0.154609,0.796786,0.647248,0.319107,0.691196,0.240191,-0.262348,0.69817,0.303433,-0.743169,0.204547,0.276446,-0.674237,-0.010865,0.132152,0.0318629,0.87507
105.61,0,,45.4721,-4.24152,2.24364,-5.82102,1.76373,-1.72268,14.1518,15.1576,-32.4119,43.1772,-3.82847,-16.166,5.86554,-2.64479,-1.23501,-1.23501,-1.26149,1.26149,-172.098,172.098,177.742,203.023,-178.599,-176.973,-13.5072,6.10246,29.3104,84.9557,-169.93,-121.09,133.311,191.413,12.1723,-4.87654,86.9223,20.5416,-14.6601,-1.05073,-62.0357,-19.011,-81.5601,-46.4102,-5.86885,-112.288,715.792,-113.298,-645.996,-0.345355,-0.537809,-0.384114,0.530127,0.153209,0.795832,0.644447,0.323261,0.691691,0.240747,-0.263088,0.696541,0.303848,-0.7432,0.201853,0.280781,-0.67308,-0.0133676,0.127325,0.032228,0.876136
105.62,0,,45.3877,-4.47526,2.16723,-5.84792,1.76867,-2.06499,13.4685,15.4059,-33.095,44.1191,-3.6839,-15.9649,5.68081,-2.75194,-1.31703,-1.31703,-1.19767,1.19767,-171.571,171.571,177.577,203.477,-178.682,-177.692,-13.9255,6.73346,56.6326,89.8602,-168.93,-83.4878,157.204,175.286,-11.1827,9.25292,121.596,5.95409,-2.01217,-7.35509,-10.2489,-48.8084,-114.74,17.5827,114.247,-90.8369,591.792,-99.0661,-707.077,-0.345792,-0.536908,-0.384735,0.531505,0.151676,0.795,0.642322,0.325586,0.692374,0.241533,-0.263629,0.694933,0.30458,-0.74326,0.198984,0.28547,-0.672079,-0.0153813,0.122506,0.0321067,0.877563
105.63,0,,45.3455,-4.73751,2.13516,-5.86494,1.63899,-2.45674,12.9686,15.6152,-33.6296,44.9617,-3.46955,-15.7637,5.68081,-2.85666,-1.40986,-1.40986,-1.1452,1.1452,-171.038,171.038,177.404,203.841,-178.791,-178.439,-14.4122,7.42457,87.4181,108.412,-151.369,-62.9883,196.802,179.694,-23.9487,-64.0202,115.698,-15.4806,9.3422,19.0632,43.9239,-60.0667,-97.6701,74.7265,210.953,-40.5348,500.923,-83.9104,-715.875,-0.346221,-0.535935,-0.385592,0.532425,0.149968,0.794457,0.64089,0.32606,0.693259,0.242509,-0.263995,0.693466,0.305679,-0.743263,0.196055,0.290233,-0.671045,-0.0172125,0.118288,0.0315557,0.879104
105.64,0,,45.3334,-4.99519,2.1454,-5.86154,1.39196,-2.83612,12.6258,15.7897,-34.0784,45.654,-3.27762,-15.5178,5.78962,-2.98574,-1.53202,-1.53202,-1.09343,1.09343,-170.472,170.472,177.16,204.092,-178.857,-179.214,-14.9208,8.19488,125.483,133.319,-134.776,-133.306,216.825,161.631,-5.83874,-134.292,78.6412,-26.7934,20.5528,67.3967,85.4617,-75.1676,-73.2273,122.057,279.814,4.39534,450.241,-73.1906,-733.847,-0.346629,-0.534745,-0.38673,0.533039,0.147832,0.794156,0.640225,0.324782,0.694244,0.243785,-0.265088,0.69162,0.307025,-0.743147,0.193127,0.294639,-0.669972,-0.0192275,0.114993,0.0303352,0.880697
105.65,0,,45.3364,-5.2848,2.1645,-5.84621,1.07948,-3.13889,12.4135,15.8964,-34.4513,46.1703,-3.12808,-15.2211,5.95916,-3.14891,-1.66814,-1.66814,-1.03635,1.03635,-169.857,169.857,176.854,204.189,-178.879,-179.955,-15.4731,9.04988,165.023,172.854,-144.525,-151.839,175.812,194.352,30.2823,-196.812,67.3812,-31.259,18.9718,69.7983,112.304,-51.3027,-82.0146,130.388,295.399,26.372,418.912,-75.5933,-720.65,-0.347067,-0.533419,-0.388024,0.533489,0.145214,0.793946,0.640113,0.322284,0.695292,0.245312,-0.26692,0.689486,0.308789,-0.742889,0.190071,0.298225,-0.668779,-0.021668,0.112981,0.0286268,0.882181
105.66,0,,45.3138,-5.60976,2.18258,-5.79207,0.760825,-3.40211,12.3052,15.96,-34.7879,46.5221,-2.96108,-14.9528,6.21474,-3.30233,-1.80482,-1.80482,-0.977139,0.977139,-169.236,169.236,176.445,204.141,-178.929,179.406,-16.1238,9.92127,213.382,196.78,-158.681,-141.59,124.006,219.223,50.2725,-207.065,19.0645,-21.4347,29.3201,70.8491,128.898,-15.1684,-83.0246,135.244,272.445,65.4417,476.976,-104.98,-693.88,-0.347612,-0.532009,-0.389485,0.534034,0.1421,0.793695,0.640414,0.318925,0.696387,0.247696,-0.268876,0.687419,0.310802,-0.742396,0.186896,0.301278,-0.667498,-0.0244757,0.11249,0.0265509,0.883321
105.67,0,,45.2806,-5.95751,2.24194,-5.7301,0.458224,-3.63444,12.3007,15.9641,-35.0684,46.7547,-2.80405,-14.772,6.5108,-3.46307,-1.96031,-1.96031,-0.891693,0.891693,-168.659,168.659,175.95,203.979,-179,178.939,-16.8183,10.7927,250.004,196.78,-172.837,-109.887,71.754,218.758,41.9597,-216.318,7.32793,-37.5108,39.0935,58.5406,140.123,20.4941,-65.9046,149.402,173.848,45.4185,529.791,-46.391,-664.597,-0.348359,-0.530261,-0.391149,0.53469,0.138678,0.793429,0.641164,0.314844,0.697443,0.250746,-0.271072,0.68534,0.313013,-0.741757,0.183425,0.303729,-0.666177,-0.0276506,0.113468,0.024781,0.883998
105.68,0,,45.2143,-6.33036,2.34018,-5.63203,0.206263,-3.90384,12.3848,15.9108,-35.273,46.9165,-2.71432,-14.6866,6.78155,-3.57996,-2.14597,-2.14597,-0.798092,0.798092,-168.072,168.072,175.368,203.744,-179.044,178.588,-17.5566,11.6804,285.632,188.975,-190.929,-77.1711,74.7313,210.443,31.7667,-234.824,-5.83851,-67.2812,14.2289,112.278,171.411,46.8534,-79.0855,193.359,51.2546,-28.3255,640.178,24.9513,-616.21,-0.349209,-0.528178,-0.393219,0.535724,0.135198,0.793057,0.642358,0.31007,0.698452,0.254166,-0.274003,0.682963,0.315213,-0.741031,0.179337,0.305982,-0.664824,-0.0309462,0.115426,0.0231339,0.884217
105.69,0,,45.1524,-6.70206,2.49335,-5.51422,0.0160564,-4.30423,12.575,15.8143,-35.4941,47.0555,-2.69189,-14.6765,7.04219,-3.56292,-2.36182,-2.36182,-0.698818,0.698818,-167.462,167.462,174.637,203.501,-179.088,178.242,-18.3796,12.5791,314.462,164.068,-213.366,-48.8055,94.7539,205.067,46.9078,-280.213,-20.0178,-65.495,-30.7574,125.487,203.622,18.5391,-93.7309,266.603,-99.6401,-63.4882,729.078,101.654,-544.949,-0.350236,-0.525721,-0.395832,0.536897,0.131844,0.792649,0.644003,0.304636,0.699363,0.258493,-0.277842,0.680077,0.316972,-0.740456,0.17457,0.308427,-0.663487,-0.0337542,0.117557,0.0213018,0.884055
105.7,0,,45.0921,-7.06692,2.68678,-5.39776,-0.144507,-4.84056,12.889,15.6604,-35.7053,47.1917,-2.72429,-14.6622,7.33825,-3.33886,-2.6164,-2.6164,-0.584653,0.584653,-166.753,166.753,173.725,203.258,-179.17,177.797,-19.342,13.4697,320.298,155.283,-231.459,-34.6823,116.712,203.598,106.978,-271.461,-50.7593,-56.2661,-6.89885,142.148,216.799,-85.954,-129.89,325.178,-158.72,-124.985,800.756,138.249,-534.141,-0.351274,-0.522914,-0.398823,0.538287,0.128605,0.792201,0.646336,0.298295,0.700049,0.263872,-0.282367,0.676741,0.318558,-0.740027,0.169259,0.311231,-0.662137,-0.0358291,0.119206,0.0186165,0.88358
105.71,0,,45.0303,-7.45687,2.88771,-5.27926,-0.329773,-5.54249,13.338,15.4572,-35.9,47.4215,-2.75669,-14.5809,7.71275,-2.94677,-2.88237,-2.88237,-0.471197,0.471197,-165.99,165.99,172.656,203.104,-179.324,177.132,-20.4002,14.3465,325.204,143.555,-254.396,-45.4088,137.181,187.506,152.302,-252.955,-67.3812,-56.5639,-54.1847,172.319,252.427,-229.008,-157.211,425.307,-126.963,-129.869,254.398,168.006,-449.684,-0.352252,-0.520047,-0.401999,0.539717,0.125437,0.791751,0.649185,0.290839,0.7007,0.27022,-0.287372,0.673079,0.320139,-0.739707,0.163518,0.314837,-0.660864,-0.0369283,0.119206,0.0150152,0.883273
105.72,0,,44.9745,-7.84226,3.05623,-5.14,-0.579265,-6.30002,13.9041,15.213,-36.1376,47.3108,-2.76417,-14.5057,8.14798,-2.02378,-3.17909,-3.17909,-0.350295,0.350295,-165.166,165.166,171.375,202.481,-179.572,176.555,-21.4829,14.9256,354.483,123.041,-267.583,-4.88651,149.909,179.192,128.452,-209.441,-110.813,-85.4412,-73.3003,146.051,281.763,-362.76,-172.362,472.638,-62.9923,-125.474,-273.917,-416.965,-50.2721,-0.352924,-0.517118,-0.405173,0.541287,0.122137,0.791238,0.652496,0.28224,0.701327,0.277907,-0.292923,0.668797,0.322039,-0.739237,0.157723,0.318799,-0.659387,-0.037416,0.121283,0.00769081,0.881635
105.73,0,,44.9277,-8.15809,3.2169,-5.01333,-0.833697,-7.08722,14.4659,14.9811,-36.5501,47.3874,-2.80156,-15.3268,8.6313,-2.23078,-3.51397,-3.51397,-0.200321,0.200321,-164.325,164.325,169.85,202.424,-179.907,176.725,-22.5985,16.5783,379.4,81.5438,-221.178,17.5795,116.191,154.786,123.504,-56.6429,-145.486,-113.425,-50.7353,218.251,286.644,-540.061,-165.544,473.609,-5.34718,-75.6975,-400.87,621.566,-199.203,-0.353433,-0.513912,-0.408432,0.543063,0.118599,0.790637,0.655984,0.273393,0.701764,0.287065,-0.299272,0.663917,0.324295,-0.738683,0.152534,0.322894,-0.657873,-0.0375997,0.12678,0.0118417,0.88166
105.74,0,,44.8538,-8.50015,3.32606,-4.83422,-0.923859,-7.80892,14.9369,14.7123,-37.2397,47.1661,-2.9536,-14.9,8.99315,-1.79729,-3.86992,-3.86992,-0.0429005,0.0429005,-163.419,163.419,168.034,201.857,179.626,175.83,-23.7223,17.7501,396.011,20.5139,-171.399,49.3418,27.3171,116.224,81.0496,205.065,-170.925,-158.081,-95.7216,229.059,261.699,-520.039,-147.97,464.869,31.757,-40.5348,-816.338,438.404,744.153,-0.353727,-0.510661,-0.411776,0.545261,0.114936,0.789783,0.659495,0.265751,0.70161,0.297744,-0.306534,0.657992,0.327599,-0.737662,0.147777,0.326677,-0.656223,-0.03821,0.128365,0.00433378,0.882381
