"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
168.59,0,,43.4442,-10.1979,1.44373,-1.92893,-8.80194,-2.00732,15.5151,19.2183,-39.31,46.3386,4.32951,-7.53177,-3.10618,10.2091,-0.778042,-0.778042,-1.4003,1.4003,-163.43,163.43,167.117,194.12,178.22,173.698,-5.86761,2.48588,437.008,-70.3096,68.3603,416.962,-317.417,244.64,813.513,1383.83,208.511,-289.95,-117.14,300.333,441.403,-343.739,-90.3246,599.633,-177.748,76.1833,-735.848,325.722,1161.14,-0.357509,-0.51371,-0.41861,0.548499,0.0844174,0.783867,0.658963,0.231882,0.713653,0.300737,-0.304216,0.635655,0.299327,-0.716151,0.149541,0.341448,-0.649325,-0.0429099,0.147106,-0.0623829,0.853523
168.6,0,,42.8855,-10.4708,1.30745,-1.73777,-7.87619,-1.91359,14.8783,19.315,-41.906,45.1028,3.71894,-6.37238,-4.1991,10.7709,-1.04115,-1.04115,-1.3284,1.3284,-161.716,161.716,164.438,192.283,177.33,172.77,-7.15816,3.91773,451.172,-164.041,61.0402,453.621,-123.043,353.024,547.836,1604.53,731.437,-352.572,-176.691,261.183,473.162,-359.866,-68.8467,643.532,-248.051,116.221,1025.42,-377.976,-313.02,-0.356408,-0.512607,-0.419278,0.554215,0.0838037,0.781761,0.659931,0.237312,0.711324,0.31844,-0.314472,0.625527,0.302146,-0.714713,0.146373,0.344075,-0.647071,-0.0469998,0.152349,-0.0786771,0.852508
168.61,0,,42.2466,-10.824,1.1141,-1.52735,-7.63824,-1.71004,14.4301,19.4353,-44.6408,43.9399,3.52929,-5.64137,-4.69762,11.2207,-1.18999,-1.18999,-1.29793,1.29793,-159.87,159.87,161.376,190.568,176.055,172.369,-8.40495,5.48098,540.033,-207.025,-99.1343,503.439,163.556,476.067,221.674,901.379,832.008,-426.681,-244.649,233.402,445.792,-349.13,-13.6746,636.708,-274.437,161.136,1353.03,-554.71,-703.589,-0.355201,-0.512627,-0.418989,0.560253,0.0852068,0.779496,0.661658,0.237562,0.709818,0.339187,-0.32466,0.613918,0.305018,-0.713073,0.14375,0.346626,-0.644667,-0.0509044,0.159917,-0.0917386,0.850734
168.62,0,,41.8703,-11.0657,0.910043,-1.2469,-8.26938,-1.49712,14.4788,19.5986,-47.3858,43.0335,4.02423,-5.74793,-4.25388,11.3006,-1.40323,-1.40323,-1.2696,1.2696,-157.893,157.893,157.887,189.213,174.232,172.819,-9.74198,7.47681,486.833,-247.06,-133.314,588.386,455.568,608.399,473.156,-95.7013,372.097,-312.553,-215.785,222.676,439.924,-295.403,49.3196,561.542,-294.939,209.477,997.012,-263.212,-43.4314,-0.353597,-0.512481,-0.419031,0.565645,0.0889333,0.777266,0.665309,0.229745,0.708951,0.363669,-0.334187,0.600987,0.307701,-0.711234,0.141673,0.349021,-0.64213,-0.0546909,0.171519,-0.0976622,0.848684
168.63,0,,41.8192,-11.2273,0.633213,-0.919994,-9.28577,-1.18645,15.1886,19.8155,-50.0949,42.3602,4.99559,-5.79482,-3.4431,11.2778,-1.64629,-1.64629,-1.24492,1.24492,-155.8,155.8,153.971,188.119,171.891,173.237,-11.0353,9.55202,370.111,-182.605,-32.2381,634.776,817.406,592.296,727.556,-721.699,51.2478,-366.282,-152.31,171.833,421.872,-226.551,80.0781,543.924,-295.89,267.08,614.336,-247.557,374.034,-0.351577,-0.512473,-0.419024,0.569802,0.0946109,0.775138,0.670098,0.217242,0.70837,0.391376,-0.343217,0.586637,0.30989,-0.709323,0.139899,0.351036,-0.639568,-0.0587196,0.181284,-0.102178,0.846969
168.64,0,,41.9709,-11.3621,0.271836,-0.53965,-10.2002,-0.745884,16.3386,20.1012,-53.0559,41.8852,6.13348,-5.63285,-2.92814,11.2595,-1.85502,-1.85502,-1.22389,1.22389,-153.647,153.647,149.58,187.229,169.106,173.512,-12.0715,11.5342,312.992,-49.2939,-108.874,565.435,1085.44,394.038,372.532,-919.443,229.516,-336.454,-149.368,383.783,348.141,-155.742,67.8619,504.865,-357.933,244.636,413.491,-435.52,190.47,-0.349504,-0.512842,-0.41866,0.572891,0.101199,0.773031,0.674425,0.204726,0.708119,0.422028,-0.352626,0.569926,0.311171,-0.707245,0.138129,0.352489,-0.63686,-0.0632344,0.188611,-0.106452,0.845331
168.65,0,,42.2262,-11.3888,-0.130567,-0.145699,-11.0443,-0.156676,17.4824,20.417,-56.3767,41.5966,6.97996,-5.49645,-2.93909,11.1887,-2.07879,-2.07879,-1.12091,1.12091,-151.471,151.471,144.897,186.575,166.42,173.858,-12.5774,13.3986,282.725,18.5646,-199.225,370.633,795.909,57.117,-136.742,-593.713,601.063,-363.318,-263.706,371.126,302.227,-85.9347,77.6349,446.785,-433.584,201.667,121.075,-444.372,-44.478,-0.347311,-0.51291,-0.417872,0.575223,0.106267,0.771094,0.677518,0.193794,0.708403,0.452175,-0.365012,0.550142,0.311415,-0.704927,0.136237,0.352991,-0.634138,-0.068181,0.194952,-0.109012,0.843469
168.66,0,,42.4479,-11.2729,-0.490517,0.290734,-11.9746,0.502166,18.391,20.6942,-59.6975,41.311,8.03458,-5.5476,-2.97744,11.1362,-2.36119,-2.36119,-0.981979,0.981979,-150.136,150.136,140.434,185.996,164.031,174.55,-12.1399,14.3431,215.322,68.3578,-99.1343,58.0797,77.118,-177.235,-273.957,-291.043,548.33,-291.988,-525.87,489.221,241.71,-56.6377,62.0094,335.948,-434.06,125.483,-99.2204,-510.229,16.64,-0.344751,-0.512427,-0.417266,0.576818,0.107673,0.769884,0.680581,0.182811,0.708476,0.481761,-0.375618,0.529797,0.310743,-0.702484,0.134161,0.352498,-0.631444,-0.0729411,0.202157,-0.109807,0.840918
168.67,0,,42.4494,-11.1081,-0.709199,0.794873,-12.9298,1.17574,18.9264,20.9197,-62.9515,41.0749,9.32511,-5.86302,-2.7994,11.0883,-2.6476,-2.6476,-0.827811,0.827811,-148.889,148.889,136.164,185.571,161.509,175.495,-11.6833,15.1562,164.567,96.1821,0.985965,-236.358,-568.388,-191.892,-182.638,-179.2,113.768,-346.644,-710.408,38.0779,137.698,-69.3299,61.0435,245.1,-470.192,63.9611,-126.976,-260.297,19.9889,-0.342306,-0.511751,-0.416896,0.577724,0.104741,0.769749,0.683918,0.172124,0.707966,0.510573,-0.3838,0.510817,0.309102,-0.699874,0.131783,0.35103,-0.628998,-0.0774574,0.21022,-0.108406,0.837646
168.68,0,,42.1766,-10.912,-0.783044,1.33851,-13.6199,1.83592,19.1191,21.1238,-66.1284,40.7776,10.4815,-6.1827,-2.90075,11.0152,-2.9092,-2.9092,-0.691925,0.691925,-147.719,147.719,132.156,185.187,158.993,176.467,-10.9642,15.9474,71.2826,130.361,116.224,-428.223,-869.118,-149.915,-104.015,-216.289,-244.637,513.759,76.2252,47.4097,82.0183,-101.585,68.8467,200.184,-500.024,-59.5765,-59.0077,-41.4575,-73.2578,-0.340182,-0.511097,-0.41685,0.578531,0.0987006,0.770316,0.687247,0.163526,0.70684,0.537865,-0.390519,0.491415,0.306666,-0.697324,0.129527,0.348778,-0.626751,-0.0816705,0.218214,-0.106635,0.834279
168.69,0,,41.6704,-10.7059,-0.691005,1.89409,-14.0856,2.36085,19.0907,21.4181,-69.3618,40.4104,11.3835,-6.59829,-3.1144,10.885,-3.11893,-3.11893,-0.580412,0.580412,-146.632,146.632,128.184,184.714,156.615,177.538,-10.1275,16.8317,-45.9049,200.217,238.783,-455.58,-823.269,-186.043,-64.4281,-395.969,-388.208,824.645,98.6444,-3.86143,43.4504,-140.616,81.5365,212.381,-487.782,-4.38465,52.6699,251.444,46.3617,-0.338704,-0.510467,-0.417199,0.580065,0.0927811,0.770937,0.690274,0.156439,0.705594,0.563891,-0.397739,0.471842,0.303419,-0.694977,0.127386,0.346887,-0.624616,-0.0857603,0.227184,-0.104925,0.830974
168.7,0,,40.9834,-10.453,-0.517273,2.46892,-14.3122,2.78133,18.9487,22.0003,-72.5747,40.2413,11.846,-6.93716,-3.62662,10.8165,-3.27354,-3.27354,-0.519172,0.519172,-145.637,145.637,124.361,184.265,154.571,178.505,-8.98734,17.6421,-157.233,253.913,291.009,-266.102,-513.669,-201.183,-39.0354,-566.425,-427.744,882.82,-98.0839,-14.1586,23.9201,-184.562,76.1765,308.601,-534.671,-39.0508,226.633,351.093,37.5708,-0.337909,-0.509977,-0.418053,0.583038,0.0891769,0.770914,0.692989,0.150586,0.704342,0.587569,-0.406342,0.450718,0.298918,-0.692999,0.125561,0.34597,-0.622173,-0.0907653,0.235174,-0.103823,0.827536
168.71,0,,40.219,-10.0954,-0.379571,3.0766,-14.2125,3.15896,18.8047,22.9241,-75.5408,40.3084,12.1236,-7.15028,-3.86218,10.8097,-3.4111,-3.4111,-0.493579,0.493579,-144.714,144.714,120.779,183.84,152.544,179.373,-8.09326,18.3621,-258.783,198.719,323.725,73.7471,-234.887,-224.133,46.3693,-519.535,-405.254,992.13,-53.6659,119.597,2.91163,-245.112,26.3644,333.479,-632.31,-72.7578,322.794,725.614,388.162,-0.337539,-0.509483,-0.419452,0.587416,0.0878926,0.769915,0.695841,0.146249,0.702616,0.609123,-0.413794,0.432533,0.293169,-0.691324,0.124275,0.345905,-0.619053,-0.0971733,0.242199,-0.103276,0.823829
168.72,0,,39.478,-9.62193,-0.318212,3.66239,-13.834,3.45088,18.7682,24.1292,-78.2447,40.6319,12.2901,-7.09061,-3.63484,11.0312,-3.52662,-3.52662,-0.458541,0.458541,-143.879,143.879,117.404,183.489,150.511,179.944,-7.52181,18.8166,-314.466,97.1807,366.211,348.662,-112.295,-250.007,132.799,-194.862,-460.956,1275.41,390.654,379.385,-24.4129,-293.447,-36.6299,329.607,-768.043,-187.005,1119.62,960,161.167,-0.337479,-0.508874,-0.420918,0.592557,0.0882,0.768103,0.699148,0.143321,0.700124,0.628828,-0.41989,0.418242,0.28658,-0.689867,0.123727,0.346941,-0.615326,-0.104192,0.246649,-0.104189,0.819965
168.73,0,,38.8347,-9.01367,-0.298591,4.1964,-13.4273,3.54328,18.8778,25.5192,-80.229,41.0603,11.5592,-6.47681,-3.94436,11.4993,-3.63186,-3.63186,-0.406746,0.406746,-143.143,143.143,114.938,183.138,149.616,179.851,-6.41172,19.0712,-353.037,-47.3421,370.603,436.546,-57.1245,-366.203,190.445,121.068,-381.829,1081.62,151.329,261.183,-72.2531,-367.167,-71.29,366.682,-882.322,-266.614,476.651,203.617,111.771,-0.337542,-0.508144,-0.422324,0.597569,0.0892997,0.766036,0.702795,0.140266,0.697241,0.640982,-0.428867,0.401399,0.279495,-0.688696,0.124213,0.349443,-0.61154,-0.11054,0.24654,-0.108834,0.817142
168.74,0,,38.2994,-8.30737,-0.349248,4.6003,-13.2052,3.36652,19.0867,27.0616,-81.8329,41.5558,10.2733,-5.84171,-4.71679,12.061,-3.68924,-3.68924,-0.324178,0.324178,-142.506,142.506,113.077,182.729,149.66,179.521,-4.81494,19.2875,-297.354,-170.895,297.373,222.159,-1.42811,-461.925,71.762,97.623,-344.713,1177.77,-164.501,33.2512,-112.299,-432.107,-83.4873,404.289,-1087.41,-274.89,-56.1666,-420.945,-225.634,-0.33779,-0.507417,-0.423183,0.60232,0.0908242,0.763704,0.706316,0.136417,0.694536,0.64802,-0.440233,0.381633,0.272478,-0.687908,0.125984,0.354074,-0.60823,-0.115603,0.245003,-0.114811,0.815273
168.75,0,,37.8705,-7.45625,-0.511922,4.85088,-13.1281,2.95943,19.3239,28.8081,-83.2208,42.2728,9.21872,-6.2232,-5.47828,12.303,-3.73059,-3.73059,-0.179456,0.179456,-141.924,141.924,111.52,182.419,149.742,179.906,-3.25097,19.8651,-236.315,-313.965,207.531,32.2529,-10.2223,-381.824,-37.6159,-129.908,-330.087,1448.27,-337.829,-38.6143,-127.44,-453.626,-91.3095,444.316,-1273.95,-222.658,226.633,-29.2578,71.7927,-0.338038,-0.506446,-0.423554,0.607207,0.0924117,0.76084,0.709453,0.132332,0.692179,0.654078,-0.449542,0.363173,0.266134,-0.687492,0.129527,0.360992,-0.605458,-0.119883,0.248487,-0.115485,0.813885
168.76,0,,37.5336,-6.42799,-0.727749,4.9697,-13.0601,2.34478,19.5673,30.8511,-84.0793,43.3016,8.56189,-6.71764,-6.24523,12.6364,-3.799,-3.799,0.0329053,-0.0329053,-141.408,141.408,110.518,182.15,149.578,-179.84,-1.8702,20.3798,-165.537,-382.822,167.495,-33.7217,-52.765,-291.021,-27.3642,-383.286,-204.112,1639.1,-345.255,43.012,-127.932,-447.28,-53.7137,402.837,-1261.71,-232.907,129.817,144.022,40.0825,-0.337983,-0.505113,-0.423623,0.611976,0.0933895,0.757859,0.712175,0.128787,0.69008,0.659416,-0.454199,0.348295,0.260763,-0.687372,0.135021,0.370625,-0.602632,-0.123969,0.250984,-0.116397,0.813073
168.77,0,,37.2302,-5.20367,-0.895417,4.99459,-13.0148,1.3766,19.7722,33.2464,-84.1461,44.7006,8.19648,-7.43161,-7.01767,13.2803,-3.89422,-3.89422,0.291882,-0.291882,-140.957,140.957,110.277,181.888,149.303,-179.73,-0.795654,20.7056,-120.098,-366.708,182.135,-47.3695,-70.8043,-280.768,40.0606,-484.368,-117.177,1324.14,-606.439,206.05,-94.7399,-408.679,-15.133,341.804,-977.05,-271.492,78.677,-52.2537,32.7567,-0.337659,-0.503498,-0.423539,0.616438,0.0938787,0.75518,-0.714511,-0.125555,-0.688265,0.662453,-0.454677,0.338093,0.255997,-0.687482,0.142526,0.383869,-0.599884,-0.127326,0.252339,-0.118112,0.812197
168.78,0,,36.8728,-3.8178,-1.05916,4.94912,-12.9242,0.0696336,19.9121,35.8995,-83.375,46.4173,8.06696,-8.51427,-7.80654,14.1138,-4.01825,-4.01825,0.560913,-0.560913,-140.551,140.551,110.803,181.668,148.88,-179.626,-0.0410131,20.9712,-103.024,-297.352,162.595,-29.3152,-29.3139,-226.576,34.1461,-405.289,-41.5152,424.272,-910.639,960.959,-43.4504,-353.997,38.0882,297.856,-561.532,-254.392,149.486,-159.136,21.9774,-0.337056,-0.501799,-0.423487,0.621015,0.0936345,0.752555,-0.716636,-0.122684,-0.686545,0.663132,-0.451142,0.332542,0.251426,-0.687927,0.151564,0.400105,-0.59738,-0.129584,0.253488,-0.119572,0.81137
168.79,0,,36.4308,-2.30049,-1.20328,4.79612,-12.7905,-1.3766,19.9202,38.703,-80.2084,48.3263,8.74691,-9.9081,-8.62554,14.9084,-4.15356,-4.15356,0.831163,-0.831163,-140.215,140.215,113.553,181.505,148.029,-179.516,-0.229673,21.2094,-96.6603,-181.153,177.235,32.7425,21.4968,-181.157,-16.0873,-245.114,38.6008,256.787,-1002.42,-760.701,49.3185,-277.367,47.3688,278.787,-206.57,-265.628,52.6699,-83.0229,19.9889,-0.336315,-0.500077,-0.423415,0.62565,0.092352,0.750047,-0.71856,-0.120431,-0.684866,0.65654,-0.436188,0.339929,0.247089,-0.688833,0.161999,0.417624,-0.595489,-0.131232,0.254587,-0.120427,0.810821
168.8,0,,35.8984,-0.738606,-1.33706,4.59367,-12.6432,-2.75722,19.7661,41.5022,-77.8335,50.2616,11.1198,-11.4639,-8.34341,15.5889,-4.2989,-4.2989,1.0618,-1.0618,-139.924,139.924,115.208,181.407,145.436,-179.362,-1.17024,21.4147,-89.3652,-94.7296,192.383,127.91,26.3825,-139.145,13.1695,-124.047,84.46,872.63,-886.258,-52.2365,142.087,-175.305,10.2465,276.851,117.191,-232.414,135.281,-69.3117,63.9436,-0.335531,-0.498506,-0.423611,0.630125,0.0897301,0.74775,-0.720378,-0.118476,-0.683205,0.660818,-0.414156,0.352933,0.243364,-0.689928,0.173535,0.434413,-0.594152,-0.132821,0.255806,-0.120609,0.810143
168.81,0,,35.2799,0.757545,-1.45122,4.39321,-12.5434,-3.91154,19.5389,44.1231,-79.35,52.022,12.4057,-12.83,-6.77663,16.1186,-4.43847,-4.43847,1.16661,-1.16661,-140.303,140.303,112.835,181.358,143.991,-179.28,-1.50655,20.9438,-57.6237,-19.0639,198.717,189.968,-6.31376,-111.825,48.8139,-127.41,93.7528,681.244,226.994,2002.47,208.025,-75.6759,-36.6299,309.085,382.298,-145.022,55.7295,-88.8529,21.0355,-0.33492,-0.497344,-0.424097,0.634123,0.0858193,0.745822,-0.722013,-0.116093,-0.681789,0.676437,-0.412442,0.354882,0.2408,-0.690783,0.185987,0.448697,-0.593176,-0.13453,0.256297,-0.120855,0.809482
168.82,0,,34.6001,2.15232,-1.52078,4.19109,-12.5162,-4.72438,19.2753,46.5377,-80.7122,53.4997,11.7073,-13.8786,-6.39041,16.4794,-4.52091,-4.52091,1.21658,-1.21658,-140.743,140.743,111.094,181.333,144.738,-179.203,-0.801123,20.41,-6.36382,29.2768,174.307,155.267,-73.7356,-104.015,47.3945,-171.897,50.808,837.799,-112.797,1514.64,272.439,49.3373,-52.2553,254.877,494.616,-57.6308,-17.4838,-94.6829,-7.84905,-0.334731,-0.496542,-0.424518,0.637598,0.0810579,0.744231,-0.723613,-0.113349,-0.680459,0.681757,-0.421726,0.346708,0.239261,-0.691109,0.199099,0.459751,-0.592024,-0.13679,0.256602,-0.120976,0.808747
168.83,0,,33.8752,3.46243,-1.57465,4.02614,-12.5287,-5.22654,19.0015,48.8557,-80.6454,54.7646,11.3002,-14.6714,-6.06171,16.6621,-4.55524,-4.55524,1.21079,-1.21079,-141.232,141.232,110.682,181.317,145.485,-179.082,-0.639805,19.8432,0.504449,50.2925,129.879,79.5612,-144.54,-118.156,-11.75,-196.303,45.4192,398.89,-792.518,412.636,313.47,175.782,-50.778,118.145,506.858,-1.45242,1.52983,-50.3104,21.0355,-0.334859,-0.496123,-0.424891,0.640667,0.0757496,0.742847,-0.724954,-0.110419,-0.679419,0.681481,-0.425735,0.345288,0.238174,-0.69084,0.212538,0.46829,-0.590551,-0.140084,0.257217,-0.120796,0.807909
168.84,0,,33.0962,4.73243,-1.60033,3.88542,-12.582,-5.42071,18.681,51.1822,-79.7355,55.8896,12.4936,-15.2575,-4.80171,16.6255,-4.52893,-4.52893,1.17514,-1.17514,-141.748,141.748,110.71,181.317,144.782,-178.945,-1.68154,19.2628,-16.608,48.3407,105.468,16.5855,-225.566,-120.599,-46.3693,-177.278,-33.2121,-251.414,-410.691,241.232,318.846,273.932,-34.6601,58.6129,467.28,28.3084,54.1997,-38.5425,34.2219,-0.33535,-0.496006,-0.425017,0.643528,0.0702552,0.741556,-0.726164,-0.107609,-0.678494,0.683849,-0.419074,0.356512,0.236707,-0.6901,0.226025,0.474825,-0.589152,-0.144785,0.257881,-0.120487,0.80709
168.85,0,,32.2881,5.9846,-1.59962,3.74768,-12.608,-5.31224,18.3221,53.468,-78.9439,56.8806,13.8628,-15.5687,-3.16644,16.4155,-4.46578,-4.46578,1.15168,-1.15168,-142.347,142.347,110.568,181.341,143.925,-178.851,-2.99122,18.5894,-64.4531,6.85394,90.8283,-19.0335,-261.194,-164.057,-35.6444,-202.645,-108.874,-518.02,-49.3222,660.626,282.697,335.961,-12.6898,71.2939,404.762,11.2357,32.7821,-42.969,-9.31421,-0.336195,-0.495808,-0.425004,0.646525,0.0648845,0.740098,-0.727517,-0.105169,-0.677343,0.686929,-0.411706,0.369955,0.234508,-0.689058,0.238964,0.479228,-0.587697,-0.15077,0.258187,-0.120121,0.806301
168.86,0,,31.4625,7.24792,-1.5429,3.60165,-12.5525,-4.90114,17.9448,55.6979,-78.6303,57.6704,14.4548,-15.5772,-2.00779,16.0387,-4.37608,-4.37608,1.14376,-1.14376,-142.984,142.984,110.192,181.382,143.716,-178.758,-3.71579,17.9268,-117.188,-35.1775,80.0723,-48.3487,-270.965,-165.536,-3.39095,-233.872,-150.884,-464.291,143.623,1045.91,230.466,359.389,27.3493,67.8574,333.033,10.7424,-7.8677,-0.97166,0.52327,-0.337307,-0.495523,-0.424899,0.649566,0.0600613,0.73862,-0.7288,-0.103399,-0.676124,0.68913,-0.409144,0.377343,0.23134,-0.687917,0.251361,0.481418,-0.585979,-0.157787,0.258439,-0.119636,0.805653
168.87,0,,30.6033,8.50233,-1.46263,3.43338,-12.4097,-4.23158,17.5372,57.7881,-78.3733,58.2184,14.1218,-15.3001,-1.5257,15.5957,-4.25956,-4.25956,1.15961,-1.15961,-143.66,143.66,110.028,181.407,144.386,-178.681,-3.82789,17.215,-156.729,-73.7139,86.9143,-48.3487,-245.635,-147.472,-4.88928,-244.154,-142.581,-197.314,68.7989,1084.95,173.847,352.518,51.2705,1.45201,258.807,17.1001,-3.49675,0,-0.52327,-0.338644,-0.495147,-0.424586,0.652916,0.0557881,0.736903,-0.729916,-0.102425,-0.674919,0.688415,-0.411047,0.379184,0.227368,-0.686744,0.263076,0.481541,-0.584087,-0.165234,0.25867,-0.119386,0.805002
168.88,0,,29.7485,9.75339,-1.33742,3.23359,-12.1537,-3.38527,17.1275,59.6958,-77.7153,58.5477,13.3216,-14.8291,-1.38326,15.1048,-4.1235,-4.1235,1.21506,-1.21506,-144.368,144.368,110.362,181.423,145.48,-178.62,-3.81149,16.4785,-174.307,-96.6814,66.4182,-69.8303,-217.298,-167.979,-11.75,-178.239,-132.299,-155.814,-149.368,862.814,136.712,372.081,70.7975,-79.5703,172.34,19.0458,-39.557,-22.4561,-30.7683,-0.340165,-0.494591,-0.424031,0.656402,0.0522485,0.73508,-0.730872,-0.102422,-0.673679,0.684688,-0.413426,0.380586,0.222793,-0.685531,0.274188,0.479948,-0.582311,-0.172496,0.25874,-0.119207,0.804481
168.89,0,,28.8894,11,-1.21577,2.98666,-11.8375,-2.41843,16.7117,61.4101,-76.5792,58.6789,12.6278,-14.3368,-1.24631,14.5591,-3.98092,-3.98092,1.30341,-1.30341,-145.072,145.072,111.137,181.439,146.43,-178.516,-4.00835,15.7777,-188.975,-113.748,63.4902,-66.403,-167.465,-149.915,-10.2517,-61.0144,-110.854,-303.29,-169.965,694.842,96.1733,376.471,86.423,-128.89,99.6007,37.5984,-6.77496,26.8826,0,-0.341744,-0.493909,-0.423289,0.660206,0.0493202,0.732966,-0.731615,-0.102973,-0.672529,0.679599,-0.413229,0.384907,0.217849,-0.684432,0.284808,0.477148,-0.580977,-0.179213,0.259224,-0.118778,0.804039
168.9,0,,28.0258,12.2377,-1.11517,2.74638,-11.5486,-1.43419,16.2554,62.9225,-75.1038,58.6177,12.0033,-13.821,-1.19974,14.0499,-3.84185,-3.84185,1.40822,-1.40822,-145.714,145.714,112.281,181.407,147.325,-178.428,-4.2681,15.1288,-200.189,-99.1325,72.7523,-74.7263,-129.883,-146.956,-13.1695,30.267,-99.6364,-497.084,-162.119,711.468,53.7083,400.901,86.423,-185.035,32.6852,65.9068,-23.8216,53.6572,-26.8961,-0.343212,-0.493242,-0.422378,0.664225,0.0468168,0.730635,-0.732252,-0.103639,-0.671459,0.673183,-0.411393,0.39064,0.212476,-0.683329,0.294878,0.473606,-0.580181,-0.184828,0.259716,-0.118719,0.803685
168.91,0,,27.1258,13.4598,-1.06594,2.53032,-11.3582,-0.467349,15.7443,64.263,-73.4229,58.4166,11.3696,-13.3671,-1.29835,13.568,-3.70653,-3.70653,1.50024,-1.50024,-146.318,146.318,113.695,181.358,148.331,-178.357,-4.44309,14.4964,-200.693,-80.0685,49.8062,-59.5485,-76.1409,-143.068,-15.141,80.5198,-89.3538,-599.169,-237.783,666.525,26.8766,408.202,83.4873,-207.009,-28.8224,95.695,0.437094,14.6829,-3.45358,-0.344505,-0.492769,-0.421353,0.668553,0.0446801,0.728004,-0.732874,-0.103885,-0.670494,0.665379,-0.409201,0.396322,0.20656,-0.682306,0.304407,0.469633,-0.580174,-0.189281,0.260206,-0.118842,0.803387
168.92,0,,26.185,14.6351,-1.05702,2.36105,-11.3072,0.45128,15.1683,65.408,-71.6751,58.0756,10.8793,-12.9963,-1.43805,13.0771,-3.57623,-3.57623,1.57214,-1.57214,-146.89,146.89,115.216,181.3,149.319,-178.291,-4.56339,13.9215,-195.3,-60.5507,49.8062,-49.328,-28.7877,-142.104,-17.5856,84.9397,-49.3233,-636.223,-263.145,624.049,4.38984,388.161,77.6349,-201.152,-54.6734,120.605,7.8677,19.5412,-15.1748,-0.345602,-0.492523,-0.420253,0.673058,0.042665,0.725183,-0.733455,-0.103463,-0.66973,0.657193,-0.40645,0.402055,0.200202,-0.681358,0.313121,0.465305,-0.580975,-0.192519,0.260752,-0.118962,0.803315
168.93,0,,25.212,15.7837,-1.06772,2.22299,-11.3594,1.26947,14.5416,66.3554,-69.8502,57.5801,10.5694,-12.6723,-1.5394,12.6159,-3.44844,-3.44844,1.62607,-1.62607,-147.445,147.445,116.821,181.235,150.231,-178.263,-4.7001,13.4068,-180.166,-31.7278,42.9642,-56.1825,-6.31376,-108.385,-36.5907,55.1531,-53.7223,-593.24,-227.555,619.115,-5.86805,350.085,68.3543,-208.509,-57.6448,137.705,-22.0733,19.0013,-40.0825,-0.346644,-0.492407,-0.41922,0.677629,0.0406504,0.722247,-0.734048,-0.102422,-0.669103,0.648733,-0.402925,0.408358,0.193312,-0.680529,0.32119,0.460614,-0.582512,-0.194232,0.261123,-0.119208,0.80351
168.94,0,,24.2157,16.8866,-1.10696,2.13139,-11.467,1.96179,13.8987,67.0944,-67.8865,56.9243,10.3427,-12.4656,-1.60513,12.2026,-3.31639,-3.31639,1.64892,-1.64892,-148.054,148.054,118.57,181.162,151.187,-178.219,-4.83408,12.862,-164.567,-10.7575,35.6441,-52.7552,6.31376,-58.1148,-28.3105,19.025,-33.2121,-584.903,-226.574,546.392,2.91163,325.178,57.6153,-236.823,-51.7615,186.046,-39.1199,31.2011,-31.7102,-0.347619,-0.492526,-0.41818,0.682104,0.0383931,0.719276,-0.734647,-0.101078,-0.668544,0.639569,-0.398708,0.415433,0.186103,-0.679712,0.328686,0.455669,-0.584831,-0.194293,0.261681,-0.119395,0.803843
