"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
155.55,0,,48.4913,0.183571,1.53374,-8.16134,0.836167,-3.70612,45.4389,5.9945,-0.386092,14.8747,-3.52937,-13.8372,2.42668,0.143686,-3.18535,-3.18535,0.550261,-0.550261,-149.34,149.34,179.683,187.725,178.33,-179.829,-31.9195,32.5282,-3.91233,33.6923,-184.555,-200.168,-55.1553,-59.0975,-192.381,-91.2788,77.6284,37.2131,-75.1687,-34.674,-81.0693,-156.268,4.89865,-23.4607,-264.164,-97.6741,40.0214,-37.5194,-34.185,-0.32876,-0.532511,-0.374357,0.521936,0.157783,0.800209,-0.731036,-0.163822,-0.646867,0.228897,-0.235734,0.689133,0.308789,-0.748687,0.230173,0.232373,-0.691686,0.081425,0.236097,-0.0483425,0.886707
155.56,0,,48.6632,-0.0535891,1.44471,-8.1106,0.706481,-3.58872,43.8996,6.25308,-2.20436,16.523,-3.34492,-13.9693,2.76323,0.0340949,-3.10932,-3.10932,0.407023,-0.407023,-149.933,149.933,179.668,189.126,178.303,179.598,-31.3973,31.5967,0.481024,31.7304,-181.649,-200.168,-59.1003,-42.9702,-142.604,-121.038,56.1808,22.9232,-27.8829,-25.8179,-110.84,-155.257,-1.96956,-36.1366,-225.103,-74.2323,96.609,-19.5914,-24.382,-0.329424,-0.533109,-0.374958,0.520471,0.157966,0.800208,-0.727519,-0.172312,-0.651221,0.229019,-0.235672,0.688887,0.308131,-0.749146,0.228351,0.233469,-0.691312,0.077884,0.227495,-0.0425447,0.88709
155.57,0,,48.7974,-0.286189,1.35226,-8.08575,0.512569,-3.59366,42.2741,6.48908,-4.01932,18.1402,-3.11063,-14.1074,3.12002,0.0828019,-3.05749,-3.05749,0.294985,-0.294985,-150.433,150.433,179.668,190.446,178.264,179.022,-30.9462,30.698,-0.481024,29.7686,-178.211,-164.532,-56.6439,-37.0927,-110.837,-154.299,43.4314,29.175,5.31786,-15.1605,-98.6389,-156.74,9.29229,-27.3452,-106.944,-36.6278,151.884,-37.1498,-7.28945,-0.32998,-0.533485,-0.375576,0.519365,0.157659,0.800135,-0.723737,-0.180492,-0.655618,0.229013,-0.235483,0.688566,0.307814,-0.749605,0.22645,0.235368,-0.691026,0.0750173,0.218888,-0.0375393,0.887271
155.58,0,,48.8849,-0.539312,1.25265,-8.07042,0.271723,-3.6332,40.5845,6.69635,-5.83428,19.7261,-2.85889,-14.2355,3.47428,0.20944,-3.01393,-3.01393,0.192875,-0.192875,-150.856,150.856,179.668,191.701,178.253,178.472,-30.5442,29.8294,-1.47514,25.8876,-179.68,-150.886,-37.589,-31.7528,-96.6855,-176.806,26.8691,18.16,17.1034,-5.40374,-81.0693,-161.122,-5.35317,-33.2232,-2.93443,7.81393,273.917,-60.068,-7.79217,-0.330406,-0.53385,-0.376125,0.518529,0.156993,0.800042,-0.719654,-0.188489,-0.660018,0.228892,-0.235484,0.688203,0.307763,-0.750058,0.224383,0.237556,-0.690695,0.072451,0.210397,-0.0329604,0.887245
155.59,0,,48.9316,-0.798136,1.13359,-8.05817,0.00864574,-3.65545,38.8595,6.89336,-7.62944,21.3574,-2.58721,-14.398,3.83107,0.311725,-2.97748,-2.97748,0.106365,-0.106365,-151.213,151.213,179.676,192.989,178.242,177.956,-30.197,29.0017,-7.82466,28.3186,-165.024,-171.862,-43.9158,-15.6255,-93.2219,-205.565,18.0517,18.16,17.5346,1.50104,-65.94,-180.2,0.95953,-35.6254,21.9756,24.9069,394.473,-60.6225,-49.7694,-0.330769,-0.53415,-0.376609,0.517981,0.155895,0.799861,-0.71538,-0.196241,-0.66429,0.228771,-0.235485,0.687839,0.307997,-0.7504,0.222361,0.239754,-0.690331,0.0697655,0.201797,-0.0279561,0.887087
155.6,0,,48.9422,-1.06608,0.973598,-8.02514,-0.235905,-3.62703,37.1278,7.10269,-9.36851,23.088,-2.29309,-14.5383,4.14231,0.365302,-2.94701,-2.94701,0.014182,-0.014182,-151.499,151.499,179.715,194.35,178.264,177.428,-29.9071,28.2123,-21.0047,30.2804,-126.463,-180.682,-64.9061,3.90638,-108.858,-221.695,0.953227,2.08393,24.8646,0,-45.876,-177.706,2.42408,-26.3741,-2.41275,17.093,415.96,-15.1556,-102.052,-0.331012,-0.534514,-0.377096,0.51768,0.154431,0.799562,-0.710797,-0.20387,-0.668497,0.228347,-0.23555,0.687545,0.308547,-0.750583,0.22053,0.241841,-0.689813,0.0667168,0.192704,-0.0225238,0.886852
155.61,0,,48.8894,-1.36481,0.828616,-7.98462,-0.4644,-3.54917,35.4028,7.31202,-11.0812,24.864,-1.98651,-14.6277,4.43078,0.384785,-2.89233,-2.89233,-0.0829646,0.0829646,-151.707,151.707,179.746,195.743,178.292,176.857,-29.713,27.4611,-39.0592,36.1232,-118.151,-181.635,-101.081,0,-122.119,-228.072,1.96603,13.099,6.89885,11.7081,-46.8521,-167.459,41.0073,-23.4607,-67.8831,-20.9999,378.891,25.321,-154.335,-0.331377,-0.535,-0.377522,0.517415,0.152472,0.799348,-0.706031,-0.211376,-0.67252,0.228045,-0.235675,0.687308,0.30928,-0.750647,0.218822,0.243669,-0.689318,0.0632979,0.183173,-0.0171515,0.886504
155.62,0,,48.811,-1.68977,0.694209,-7.94239,-0.683014,-3.45031,33.7154,7.53776,-12.7608,26.6513,-1.69988,-14.6358,4.65852,0.433492,-2.81573,-2.81573,-0.174438,0.174438,-151.834,151.834,179.762,197.087,178.33,176.231,-29.5708,26.7263,-40.5343,45.8897,-132.807,-196.295,-108.375,1.46937,-127.957,-224.071,15.1325,32.1521,-30.3262,-9.30645,-70.3324,-160.178,45.4009,-27.8563,-144.504,-40.0464,313.938,29.7568,-218.307,-0.331868,-0.535554,-0.37783,0.517116,0.150337,0.799174,-0.701186,-0.218754,-0.676283,0.227672,-0.236034,0.686923,0.310086,-0.750617,0.217122,0.245556,-0.688815,0.0595732,0.173343,-0.0125735,0.886002
155.63,0,,48.6752,-2.03411,0.571742,-7.91515,-0.918919,-3.33538,32.0235,7.76761,-14.3745,28.3621,-1.40078,-14.5586,4.84071,0.538212,-2.71777,-2.71777,-0.261303,0.261303,-151.889,151.889,179.825,198.318,178.379,175.572,-29.4615,25.9996,-50.7962,52.7135,-148.931,-211.431,-103.016,1.93527,-125.978,-223.571,13.6431,10.122,-59.5026,-23.8665,-83.0215,-148.448,30.7555,-25.8629,-206.062,-54.6975,267.52,10.1654,-295.349,-0.332414,-0.536221,-0.377949,0.516928,0.147955,0.799044,-0.696258,-0.225962,-0.679839,0.226999,-0.236277,0.68649,0.310932,-0.750596,0.215406,0.247507,-0.68832,0.0557882,0.163642,-0.00915564,0.885351
155.64,0,,48.5365,-2.38301,0.470766,-7.91311,-1.13877,-3.30819,30.3516,8.00771,-15.9618,29.9707,-1.07426,-14.4407,5.00266,0.779312,-2.6201,-2.6201,-0.376177,0.376177,-152.872,152.872,179.88,199.233,178.407,175.275,-28.4471,24.3798,-56.1516,70.3272,-164.056,-200.168,-102.569,0.501737,-107.373,-228.947,12.6898,11.6105,-53.7536,1.95135,-104.495,-161.594,17.0695,-44.9279,-245.122,-78.6277,251.446,-27.3541,-331.042,-0.333086,-0.53671,-0.378193,0.516749,0.145271,0.798929,-0.691258,-0.232983,-0.683201,0.226394,-0.236343,0.686018,0.311847,-0.750654,0.213574,0.249892,-0.687659,0.05231,0.154548,-0.00695832,0.884439
155.65,0,,48.3812,-2.71138,0.398445,-7.92639,-1.35368,-3.36998,28.6995,8.27245,-17.4896,31.4091,-0.735285,-14.3472,5.13677,1.12513,-2.52727,-2.52727,-0.471906,0.471906,-153.795,153.795,179.951,199.946,178.412,175.05,-27.4873,22.8501,-62.0201,71.3082,-183.586,-184.555,-94.7539,15.6255,-85.8987,-228.947,6.3747,11.6105,-53.1786,-24.4669,-120.113,-168.47,24.3923,-55.6616,-254.382,-30.279,267.028,-56.1867,-344.238,-0.333812,-0.537066,-0.378491,0.516624,0.142401,0.798862,-0.686326,-0.239763,-0.686265,0.225723,-0.236221,0.685469,0.312823,-0.750714,0.211926,0.252823,-0.68693,0.0492583,0.146615,-0.0058597,0.88335
155.66,0,,48.2062,-3.02266,0.346252,-7.96146,-1.58094,-3.53063,27.0563,8.55565,-18.9713,32.6914,-0.358919,-14.3391,5.25064,1.55375,-2.44896,-2.44896,-0.529697,0.529697,-154.383,154.383,180.021,200.505,178.379,174.83,-26.853,21.6891,-60.5449,72.2464,-187.492,-181.635,-100.113,12.6868,-56.1112,-223.571,2.91926,5.95409,-30.3262,7.80541,-118.649,-168.47,45.4009,-63.9418,-208.018,-33.6976,282.282,-60.9922,-394.51,-0.334543,-0.537246,-0.378794,0.516748,0.139533,0.798743,-0.681395,-0.246237,-0.689147,0.225105,-0.235847,0.684836,0.313976,-0.75076,0.210396,0.256424,-0.686137,0.0466946,0.140083,-0.00543241,0.882125
155.67,0,,48.0223,-3.30428,0.331583,-7.99721,-1.77732,-3.77038,25.4574,8.85322,-20.3705,33.8092,-0.00747747,-14.4448,5.31137,2.04082,-2.39571,-2.39571,-0.569761,0.569761,-154.794,154.794,180.1,200.901,178.363,174.687,-26.3854,20.7494,-76.6753,58.5989,-171.868,-163.579,-78.6019,7.31103,-50.2725,-219.694,-0.476613,-7.44261,-18.1095,-3.45239,-85.9498,-163.549,51.7641,-53.7193,-143.07,-3.90697,346.251,-85.0194,-417.007,-0.335176,-0.537283,-0.379187,0.517,0.136788,0.798695,-0.676548,-0.252515,-0.691747,0.224377,-0.235547,0.684178,0.315261,-0.750768,0.209055,0.260524,-0.68531,0.0445601,0.135137,-0.00543234,0.88071
155.68,0,,47.8217,-3.58363,0.333971,-8.02207,-1.93912,-4.05831,23.9004,9.1549,-21.7169,34.7937,0.353934,-14.65,5.34174,2.55955,-2.35869,-2.35869,-0.579689,0.579689,-154.723,154.723,180.155,201.217,178.314,174.484,-26.421,20.3206,-75.6811,60.5608,-150.4,-161.136,-70.7863,19.0302,-67.8877,-219.694,-4.40867,-18.16,-10.7795,6.90478,-60.0835,-171.369,42.9768,-12.6759,-49.2984,30.7674,374.462,-131.78,-441.389,-0.335785,-0.537219,-0.379612,0.517542,0.134406,0.798561,0.671834,0.258614,0.694051,0.22389,-0.23506,0.68351,0.316547,-0.750716,0.207593,0.264968,-0.684425,0.0426049,0.131597,-0.0056765,0.879125
155.69,0,,47.6045,-3.8721,0.342499,-8.05442,-2.06263,-4.35243,22.4098,9.45862,-22.9807,35.659,0.67048,-14.9711,5.31896,3.05393,-2.32195,-2.32195,-0.594935,0.594935,-154.624,154.624,180.226,201.403,178.297,174.446,-26.4729,19.9846,-70.3257,63.9726,-148.931,-170.432,-73.7637,41.5009,-88.3727,-230.448,-7.80454,-41.3809,2.87452,34.2237,-13.1772,-153.301,13.1809,23.9207,12.1942,32.2325,477.468,-135.661,-442.897,-0.336446,-0.537141,-0.38015,0.518282,0.132272,0.79833,0.667227,0.264425,0.69616,0.223212,-0.234871,0.68276,0.317893,-0.750723,0.20613,0.269361,-0.683442,0.0405902,0.129642,-0.00561536,0.877279
155.7,0,,47.3602,-4.18793,0.354098,-8.07723,-2.15773,-4.62677,20.9966,9.74183,-24.2017,36.4903,0.934684,-15.4263,5.27088,3.48742,-2.2818,-2.2818,-0.612307,0.612307,-154.366,154.366,180.234,201.59,178.286,174.484,-26.6807,19.8371,-66.4134,64.9536,-117.683,-195.818,-62.0032,69.3473,-103.514,-239.2,-6.3747,-34.5337,9.3422,42.0291,48.8043,-119.122,-21.0087,55.1504,42.4514,97.1858,541.929,-111.264,-492.164,-0.337109,-0.537128,-0.38069,0.519207,0.130382,0.798038,0.66289,0.269856,0.697988,0.222851,-0.235059,0.681861,0.31942,-0.750665,0.204605,0.273646,-0.682559,0.0383947,0.128608,-0.00482203,0.87523
155.71,0,,47.1069,-4.52429,0.371837,-8.08983,-2.23184,-4.86034,19.6852,10.0209,-25.3897,37.3385,1.18643,-15.9466,5.26076,3.79914,-2.23168,-2.23168,-0.614435,0.614435,-154.075,154.075,180.155,201.808,178.248,174.583,-27.0034,19.7961,-37.103,82.0129,-116.214,-196.295,-68.33,80.5647,-113.311,-257.831,-5.83851,7.74032,76.1748,53.2869,56.6672,-89.8641,-34.1896,116.69,39.5821,38.0929,509.781,-36.5953,-530.748,-0.33797,-0.537017,-0.381247,0.52035,0.128729,0.797586,0.658839,0.274791,0.699612,0.223224,-0.235371,0.681086,0.321003,-0.750472,0.203015,0.277659,-0.681727,0.0357069,0.127995,-0.00317395,0.87314
155.72,0,,46.8173,-4.86863,0.386847,-8.09698,-2.31088,-4.99133,18.4555,10.3267,-26.482,38.1783,1.34844,-16.418,5.27342,4.03294,-2.16818,-2.16818,-0.600607,0.600607,-153.712,153.712,180.061,202.011,178.253,174.715,-27.4026,19.8316,9.78082,120.098,-186.523,-113.284,-29.3268,113.787,-80.5548,-298.844,-19.0645,-3.87016,18.5407,24.9173,14.6413,-55.1454,-12.2214,76.1577,9.25974,71.7905,493.706,29.7568,-506.868,-0.338941,-0.536885,-0.381667,0.521813,0.127264,0.796971,0.655224,0.27918,0.70094,0.22359,-0.236104,0.680416,0.32248,-0.750194,0.201313,0.281211,-0.680595,0.0322901,0.127878,-0.00134287,0.870972
155.73,0,,46.5414,-5.1913,0.42403,-8.06974,-2.40228,-5.06301,17.321,10.6489,-27.4521,38.9443,1.42072,-16.8163,5.25823,4.24725,-2.11977,-2.11977,-0.550261,0.550261,-153.251,153.251,179.982,202.116,178.314,174.836,-27.8729,19.9791,68.3696,139.631,-224.616,-108.397,22.9255,124.503,14.6463,-301.22,-66.428,-10.7174,-21.9901,21.0146,-14.6413,26.3592,34.6441,8.28023,-60.0579,39.0697,575.718,19.9611,-508.754,-0.339993,-0.53648,-0.38211,0.523521,0.126165,0.796237,0.652145,0.282918,0.701953,0.223642,-0.237314,0.679532,0.323939,-0.749633,0.199601,0.284445,-0.67931,0.0282614,0.128424,-0.000122076,0.868692
155.74,0,,46.2986,-5.43645,0.505562,-8.04284,-2.46404,-5.16681,16.2661,10.9896,-28.3365,39.611,1.44066,-17.2268,5.21522,4.44208,-2.11408,-2.11408,-0.440705,0.440705,-152.652,152.652,179.872,202.149,178.374,174.924,-28.4908,20.3206,104.992,147.478,-199.21,-111.317,74.7313,150.88,57.1009,-274.462,-79.5944,-7.74032,0,14.1098,2.92826,66.8756,82.5196,-30.7698,-41.0168,-38.5813,758.274,76.1478,-489.273,-0.34108,-0.535546,-0.382707,0.525544,0.125435,0.795397,0.649513,0.286271,0.702677,0.223827,-0.23872,0.678561,0.325024,-0.74905,0.197761,0.287738,-0.678084,0.0242325,0.129703,0.000732442,0.866479
155.75,0,,46.0829,-5.67247,0.630076,-8.01254,-2.44181,-5.29657,15.3483,11.3015,-29.1054,40.2465,1.43069,-17.5784,5.10641,4.57846,-2.13914,-2.13914,-0.302431,0.302431,-152.042,152.042,179.715,202.173,178.396,174.929,-29.147,20.744,119.134,138.181,-169.43,-112.33,111.799,153.818,53.2414,-223.195,-76.6752,21.4347,9.3422,16.6615,12.2011,44.4264,40.0478,9.7625,12.7158,-25.8836,906.222,154.698,-429.701,-0.342134,-0.534291,-0.383459,0.527624,0.124886,0.79461,0.647365,0.289379,0.703092,0.224371,-0.240058,0.677508,0.325579,-0.748636,0.195018,0.291092,-0.676976,0.0201427,0.130868,0.00115975,0.864621
155.76,0,,45.8959,-5.89936,0.778811,-7.96759,-2.36893,-5.45722,14.5897,11.6032,-29.6994,40.9303,1.30357,-17.6678,4.93687,4.7538,-2.18698,-2.18698,-0.144302,0.144302,-151.411,151.411,179.581,202.221,178.478,174.649,-29.795,21.1537,128.433,114.767,-146.963,-134.737,109.343,187.005,56.1112,-140.669,-68.8706,19.0531,11.2106,22.9659,-16.5935,4.38197,-51.7641,56.1727,53.7326,-54.2091,926.233,105.905,-429.198,-0.343156,-0.532801,-0.384356,0.529687,0.124395,0.79386,0.645911,0.291887,0.703165,0.224559,-0.241894,0.676302,0.325457,-0.748392,0.191355,0.294572,-0.67582,0.0160532,0.130381,0,0.863285
155.77,0,,45.7481,-6.13995,0.884562,-7.90255,-2.28618,-5.61664,14.039,11.8638,-30.1053,41.7332,1.13408,-17.424,4.75215,4.95594,-2.25361,-2.25361,0.0131183,-0.0131183,-150.839,150.839,179.44,202.383,178.583,174.017,-30.3583,21.4378,118.653,89.3484,-140.619,-133.306,84.9287,201.663,40.0795,-59.5188,-71.3133,-10.122,-15.6661,34.674,-9.27281,-36.1344,-111.305,82.0356,63.4488,-44.4417,772.872,-24.3969,-520.945,-0.344074,-0.531218,-0.385397,0.531696,0.123723,0.792997,0.645129,0.293357,0.703117,0.224627,-0.243976,0.674918,0.32509,-0.748207,0.187082,0.297877,-0.674618,0.0119639,0.127323,-0.00262459,0.862575
155.78,0,,45.6426,-6.39535,0.961659,-7.83036,-2.19478,-5.80695,13.7051,12.1019,-30.4023,42.5445,0.947146,-17.0175,4.60791,5.15563,-2.33363,-2.33363,0.158129,-0.158129,-150.4,150.4,179.212,202.537,178.638,173.27,-30.8149,21.629,117.691,83.9747,-150.4,-164.532,103.537,203.598,20.4851,-28.2589,-35.6268,-18.4577,-22.9962,65.8956,33.1869,-69.8418,-142.111,101.561,51.2546,-80.5812,677.739,-115.7,-626.013,-0.344937,-0.529584,-0.386628,0.533539,0.122871,0.792098,0.645073,0.293725,0.702939,0.225299,-0.246235,0.673393,0.325087,-0.747956,0.182869,0.301228,-0.673262,0.00799613,0.123423,-0.00598193,0.862313
155.79,0,,45.5641,-6.67812,0.996454,-7.72378,-2.1108,-6.03186,13.5613,12.3071,-30.6201,43.3077,0.752732,-16.6619,4.52947,5.27253,-2.42874,-2.42874,0.273712,-0.273712,-150.081,150.081,178.882,202.675,178.649,172.616,-31.184,21.8339,128.914,80.0937,-162.587,-154.283,128.398,200.193,32.7563,-83.0262,-2.91926,-1.48852,-57.6342,42.9297,97.1747,-118.65,-141.101,150.373,82.49,-97.6741,606.39,-143.978,-663.592,-0.345722,-0.527983,-0.388144,0.535253,0.121773,0.79113,0.645664,0.292862,0.702735,0.226635,-0.248791,0.671664,0.325453,-0.747589,0.178718,0.304583,-0.671914,0.00415063,0.120058,-0.00878922,0.86226
155.8,0,,45.4963,-7.00307,1.01317,-7.59473,-2.09227,-6.26913,13.5901,12.4631,-30.762,43.9801,0.595705,-16.3916,4.51176,5.30906,-2.53154,-2.53154,0.355259,-0.355259,-149.999,149.999,178.449,202.74,178.616,172.166,-31.2989,21.935,173.329,97.6649,-192.867,-120.613,177.747,186.037,68.8773,-175.305,15.1325,-22.9232,-85.9482,92.3139,129.874,-183.099,-136.253,203.632,90.8368,-103.985,557.675,-128.453,-653.286,-0.346458,-0.526462,-0.389856,0.536776,0.120369,0.790209,0.646776,0.290549,0.702688,0.228531,-0.251604,0.669539,0.326257,-0.747125,0.174573,0.307819,-0.670572,0.000366233,0.117744,-0.010987,0.862297
155.81,0,,45.4209,-7.33943,1.035,-7.45342,-2.15032,-6.53853,13.7161,12.5636,-30.8874,44.5475,0.493513,-16.1823,4.57502,5.28714,-2.66338,-2.66338,0.43326,-0.43326,-149.922,149.922,177.883,202.764,178.506,171.781,-31.4137,22.1371,218.257,122.06,-216.803,-115.25,207,161.631,84.0184,-270.961,7.80454,-61.0294,-93.2782,117.231,188.005,-234.402,-121.103,268.085,78.6426,-69.3486,557.675,-128.823,-664.094,-0.347073,-0.524821,-0.391815,0.538345,0.118595,0.789329,0.648282,0.286878,0.70285,0.231329,-0.254706,0.667007,0.327407,-0.746614,0.170356,0.310991,-0.669348,-0.00323504,0.116278,-0.0129401,0.862472
155.82,0,,45.3198,-7.68719,1.09095,-7.28419,-2.24913,-6.80299,13.924,12.617,-31.0854,44.9958,0.451141,-16.0279,4.69648,5.16538,-2.82029,-2.82029,0.506297,-0.506297,-149.829,149.829,177.089,202.724,178.27,171.496,-31.5778,22.4895,272.452,149.909,-222.178,-128.42,214.815,147.941,75.7056,-356.487,-33.1842,-103.601,-83.0737,161.062,256.331,-252.941,-129.385,344.703,64.9486,-31.7441,566.368,-95.7392,-683.575,-0.347672,-0.523034,-0.394122,0.539948,0.116401,0.788558,0.650036,0.282049,0.70326,0.235608,-0.258314,0.663914,0.329002,-0.745962,0.166271,0.313787,-0.668163,-0.00695813,0.115975,-0.0144053,0.862729
155.83,0,,45.1736,-8.04065,1.1892,-7.11836,-2.34053,-7.06498,14.1938,12.6395,-31.3362,45.3674,0.353934,-15.8267,4.78757,4.9121,-2.99285,-2.99285,0.606635,-0.606635,-149.774,149.774,176.068,202.675,177.984,171.221,-31.6981,22.9757,322.767,183.09,-223.647,-154.759,176.78,153.317,65.4136,-395.5,-99.6122,-110.746,-77.1809,223.205,317.391,-247.076,-112.316,396.991,47.8638,0.488371,494.691,220.681,-940.968,-0.348417,-0.520916,-0.396638,0.541792,0.113596,0.787783,0.652183,0.276438,0.703638,0.241094,-0.263007,0.660049,0.331072,-0.745155,0.162301,0.3163,-0.666903,-0.0109258,0.116213,-0.0156863,0.863418
155.84,0,,44.973,-8.40551,1.30075,-6.90145,-2.32941,-7.3282,14.5388,12.6437,-31.6926,45.2114,0.134594,-15.4121,4.84071,5.14346,-3.17112,-3.17112,0.703427,-0.703427,-149.757,149.757,174.771,201.881,177.61,171.117,-31.7992,23.2161,354.002,190.937,-215.835,-148.919,112.32,172.849,60.0697,-345.234,-164.551,-110.448,-45.8486,193.334,334.96,-225.098,-106.912,425.767,50.7982,19.5348,-25.4234,-380.924,-248.973,-0.349256,-0.518695,-0.399367,0.543804,0.110177,0.786987,0.654898,0.27059,0.703607,0.248189,-0.268821,0.655511,0.333397,-0.744071,0.158458,0.318558,-0.665499,-0.0150154,0.119206,-0.0223397,0.862824
155.85,0,,44.7257,-8.77608,1.43515,-6.66003,-2.16267,-7.57906,14.9856,12.656,-32.1347,45.4582,-0.221832,-15.4487,4.89132,4.48348,-3.34197,-3.34197,0.816883,-0.816883,-149.774,149.774,173.191,201.865,177.127,171.166,-31.966,24.082,397.454,194.818,-203.116,-105,32.7508,225.101,113.806,-181.682,-156.746,-96.754,-24.4334,214.799,330.568,-188.492,-81.5601,455.055,47.8638,24.4185,-234.88,636.721,-852.992,-0.35036,-0.516262,-0.402242,0.546065,0.106332,0.786075,0.658315,0.264791,0.702935,0.257084,-0.275456,0.650645,0.335703,-0.74282,0.154546,0.320574,-0.664037,-0.0195323,0.122137,-0.0206308,0.864114
155.86,0,,44.4301,-9.15348,1.55728,-6.39784,-1.82178,-7.78544,15.4699,12.6601,-32.6957,45.3022,-0.76021,-14.3411,4.90397,4.47861,-3.51938,-3.51938,0.940975,-0.940975,-149.768,149.768,171.343,201.144,176.561,170.452,-32.2012,24.5246,415.541,169.911,-166.024,-9.29628,-22.4789,275.382,172.391,41.0129,-134.286,-122.952,8.33611,169.918,362.29,-165.032,-81.5601,461.904,0,68.3719,-283.266,408.278,157.729,-0.351517,-0.513694,-0.40523,0.548806,0.102485,0.784907,0.662262,0.259472,0.70157,0.26747,-0.283096,0.645358,0.337916,-0.741511,0.150341,0.322223,-0.662329,-0.0244154,0.1222,-0.02997,0.865408
155.87,0,,44.0606,-9.53658,1.64802,-6.11419,-1.33515,-7.96215,15.8105,12.6642,-33.5801,43.3474,-1.45312,-12.7276,4.86096,5.68167,-3.70533,-3.70533,1.06188,-1.06188,-149.763,149.763,169.182,198.067,175.891,170.419,-32.4062,24.5437,424.809,113.274,-75.1843,161.136,-48.8284,290.04,199.21,338.857,-129.401,-162.547,-7.76121,258.779,403.34,-179.661,-100.094,506.372,-82.0335,86.4416,-1414.03,-1328.15,1282.19,-0.352561,-0.51114,-0.408228,0.552267,0.0989417,0.783415,0.666211,0.255376,0.699659,0.279558,-0.291887,0.639198,0.339863,-0.740216,0.145699,0.323804,-0.660488,-0.0294812,0.132334,-0.0551189,0.862981
155.88,0,,43.5946,-9.90943,1.68316,-5.81216,-0.500218,-8.06472,15.7088,12.6621,-35.075,41.7105,-2.44513,-13.762,4.58261,5.04361,-3.90381,-3.90381,1.17356,-1.17356,-149.785,149.785,166.698,196.042,175.1,172.666,-32.4691,26.016,439.945,25.8876,46.873,387.226,-45.4045,299.788,542.013,1013.19,16.0857,-244.713,-37.6562,270.037,429.207,-234.402,-141.101,566.889,-205.084,66.9068,-1272.98,79.105,1682.61,-0.353282,-0.508743,-0.411023,0.556671,0.0959525,0.781537,0.669692,0.255499,0.696548,0.293408,-0.30177,0.631861,0.341693,-0.73887,0.140877,0.325223,-0.658443,-0.0346099,0.154981,-0.0551193,0.86146
155.89,0,,43.0201,-10.3039,1.67634,-5.45701,0.834932,-8.13393,15.0431,12.6498,-37.4014,40.082,-3.64901,-14.3818,3.84878,4.59307,-4.10001,-4.10001,1.23951,-1.23951,-149.834,149.834,163.837,193.896,174.133,174.594,-32.3598,27.207,400.886,-124.491,111.339,555.155,-3.87055,342.758,908.666,1929.73,482.392,-378.978,-139.127,247.071,457.513,-326.153,-151.353,623.522,-336.416,103.009,881.291,221.605,1143.06,-0.353607,-0.506818,-0.413549,0.561803,0.0938779,0.779468,0.671071,0.2618,0.693107,0.309586,-0.312455,0.623079,0.343525,-0.737347,0.135994,0.326811,-0.656308,-0.0394932,0.17506,-0.0583533,0.859979
