"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
112.85,0,,43.1398,-0.608572,0.878741,-0.35792,-2.18755,2.78139,37.0313,9.4214,-8.41157,21.2863,-2.2922,-8.56926,2.44183,-4.07105,-1.12838,-1.12838,-3.63722,3.63722,-146.677,146.677,178.412,194.78,179.846,173.434,-31.1652,31.8007,-17.1007,30.2604,-123.045,-179.174,-96.7026,-24.9045,-64.4164,-177.728,-62.9887,5.81239,-10.2386,-27.4229,-73.2218,-167.472,-6.8275,-29.7984,-142.067,-41.9982,0,-2.45653,-151.907,-0.32522,-0.547526,-0.389067,0.524742,0.137945,0.801427,-0.711751,-0.167607,-0.675618,0.230483,-0.249161,0.686505,0.24397,-0.733252,0.233471,0.207965,-0.698304,0.0590872,0.185318,-0.036624,0.888071
112.86,0,,43.3821,-0.866307,0.721525,-0.332082,-2.39224,2.71201,35.7845,9.65825,-9.95297,22.8428,-1.95755,-8.51982,2.6837,-3.67708,-0.954025,-0.954025,-3.79015,3.79015,-147.715,147.715,178.508,195.882,179.895,173.05,-30.0947,30.1355,-16.5897,17.5654,-121.589,-192.884,-83.9637,-40.5135,-97.6688,-194.844,-57.1554,-24.7791,-26.9436,12.1592,-75.2088,-186.986,-12.1974,-28.3243,-133.325,-56.6539,-20.0089,-13.2185,-164.48,-0.325641,-0.548554,-0.38906,0.523039,0.139229,0.801314,-0.707741,-0.17457,-0.679542,0.229867,-0.24891,0.686304,0.244037,-0.733516,0.232379,0.2104,-0.697916,0.0573763,0.176337,-0.032533,0.887546
112.87,0,,43.5567,-1.11155,0.574182,-0.33547,-2.54145,2.59679,34.4765,9.90387,-11.5015,24.2311,-1.61402,-8.49511,2.81492,-3.19041,-0.778612,-0.778612,-3.92655,3.92655,-148.6,148.6,178.596,196.778,179.944,172.748,-29.1498,28.6122,-20.9841,18.5635,-137.694,-193.829,-47.8586,-36.1354,-117.668,-206.544,-55.1922,-17.1313,-57.6593,-2.84578,-67.8528,-190.452,-17.0815,-15.6363,-133.793,-76.1843,23.945,-71.8243,-142.589,-0.326135,-0.54954,-0.389006,0.521688,0.140264,0.801118,-0.703413,-0.181957,-0.683331,0.229196,-0.248789,0.68594,0.244221,-0.733822,0.231524,0.213089,-0.697561,0.0559733,0.168344,-0.0295425,0.886703
112.88,0,,43.6848,-1.35226,0.401775,-0.332082,-2.63887,2.44192,33.1271,10.1407,-13.0715,25.4941,-1.23791,-8.60771,2.89726,-2.69343,-0.620714,-0.620714,-4.06398,4.06398,-149.363,149.363,178.662,197.559,179.955,172.605,-28.336,27.2581,-36.1431,23.9129,-147.47,-191.413,-23.4366,-21.0023,-142.086,-204.61,-28.3253,-0.917746,-35.2063,-22.5075,-54.1977,-186.026,-13.1947,0,-119.646,-46.3731,204.517,-113.234,-156.197,-0.326558,-0.55051,-0.389062,0.520717,0.141059,0.80076,-0.698835,-0.189526,-0.686994,0.228773,-0.24855,0.685525,0.244706,-0.734056,0.230911,0.215957,-0.697192,0.0548133,0.161694,-0.0264302,0.885564
112.89,0,,43.7482,-1.60431,0.245698,-0.358767,-2.69312,2.24369,31.7449,10.3907,-14.5915,26.7439,-0.852913,-8.87413,2.89211,-2.22994,-0.447158,-0.447158,-4.19142,4.19142,-150.017,150.017,178.758,198.34,179.955,172.594,-27.6177,26.0897,-38.0848,38.5641,-145.984,-178.228,-6.82689,-31.7255,-161.121,-212.442,4.375,-22.3318,-28.7399,11.6418,-53.2253,-181.654,-6.34165,1.47413,-86.8817,-47.373,275.368,-53.2248,-185.04,-0.327165,-0.551481,-0.389058,0.519997,0.141612,0.800352,-0.694124,-0.197336,-0.690401,0.228102,-0.248123,0.685039,0.24556,-0.73424,0.230667,0.219072,-0.696708,0.0538371,0.155954,-0.0223402,0.884268
112.9,0,,43.7708,-1.87227,0.0953172,-0.420609,-2.72272,2.0021,30.3518,10.6232,-16.1186,27.9871,-0.494571,-9.25865,2.85094,-1.76386,-0.275991,-0.275991,-4.31231,4.31231,-150.55,150.55,178.824,199.129,179.939,172.649,-27.0142,25.066,-42.0023,35.1708,-158.702,-165.044,-9.2902,-29.2827,-157.266,-213.409,10.2644,7.34197,-16.1662,3.36319,-43.4596,-167.952,17.5674,-12.2142,-54.7181,-65.9035,288.981,23.9804,-197.76,-0.327779,-0.552464,-0.389001,0.519424,0.141911,0.79995,-0.689434,-0.205213,-0.693463,0.227611,-0.247753,0.684481,0.246839,-0.734474,0.230603,0.222489,-0.696217,0.0531654,0.150702,-0.0177009,0.882846
112.91,0,,43.7693,-2.16179,-0.0292407,-0.5049,-2.78437,1.72954,28.963,10.8293,-17.6171,29.1874,-0.15696,-9.70084,2.81492,-1.29007,-0.0992505,-0.0992505,-4.41978,4.41978,-150.995,150.995,178.883,199.886,179.917,172.737,-26.4817,24.1515,-31.7487,38.5641,-170.409,-145.03,-11.2609,-36.1354,-140.64,-206.544,10.2644,11.6248,13.6514,-2.32836,-62.9911,-159.154,20.5081,-12.688,-8.27445,-52.2478,318.338,88.903,-186.519,-0.328449,-0.553438,-0.388817,0.518779,0.141857,0.799684,-0.684858,-0.212843,-0.696211,0.22712,-0.247384,0.683862,0.248429,-0.734665,0.230605,0.226083,-0.695705,0.0527974,0.145884,-0.0130014,0.88135
112.92,0,,43.7553,-2.46267,-0.111267,-0.598086,-2.87562,1.41485,27.5939,11.0092,-19.0905,30.3317,0.171767,-10.1183,2.81492,-0.77507,0.0682015,0.0682015,-4.51484,4.51484,-151.363,151.363,178.935,200.584,179.884,172.781,-26.0529,23.3134,-31.2377,24.911,-165.031,-136.206,-18.0877,-17.1001,-148.431,-212.926,-1.96314,26.9205,30.7157,-9.31345,-74.2365,-135.268,8.79648,-30.2723,17.0827,-4.40606,338.839,81.5334,-218.32,-0.329187,-0.554302,-0.388701,0.51798,0.141367,0.799615,-0.68037,-0.220035,-0.698742,0.226762,-0.247027,0.683277,0.250267,-0.734807,0.230612,0.229806,-0.695216,0.0526142,0.14112,-0.00903363,0.879803
112.93,0,,43.7257,-2.7874,-0.170508,-0.710333,-3.00387,1.16583,26.2488,11.178,-20.496,31.443,0.450148,-10.5028,2.82264,-0.319298,0.235123,0.235123,-4.59613,4.59613,-151.67,151.67,179.001,201.234,179.9,172.808,-25.6597,22.5299,-20.9841,28.8233,-134.752,-121.603,-36.1051,2.44287,-155.74,-220.662,-12.2276,18.049,52.8095,23.5423,-26.8452,-114.26,10.7399,-47.8565,69.3319,98.6209,371.148,95.2198,-254.855,-0.329914,-0.555146,-0.38845,0.517053,0.140448,0.79972,-0.675996,-0.226878,-0.701021,0.226091,-0.246906,0.682729,0.252509,-0.734883,0.230658,0.233347,-0.694793,0.0520042,0.136542,-0.00549342,0.878275
112.94,0,,43.6806,-3.1212,-0.205065,-0.801825,-3.16294,1.05804,24.9256,11.3798,-21.8658,32.5279,0.698915,-10.8105,2.86381,-0.0154499,0.399125,0.399125,-4.6719,4.6719,-151.83,151.83,179.075,201.85,179.917,172.753,-25.4248,21.9021,-13.1832,34.1727,-115.23,-127.906,-60.5271,16.1166,-166.503,-245.126,-19.0705,-6.73014,49.3966,46.826,23.4208,-77.631,65.9225,10.7401,91.2859,174.305,380.333,95.6877,-282.219,-0.330702,-0.555991,-0.388138,0.515964,0.139169,0.79998,-0.671782,-0.233348,-0.703033,0.225416,-0.246841,0.68223,0.254958,-0.734722,0.230909,0.236341,-0.694678,0.0502346,0.132028,-0.00256365,0.87683
112.95,0,,43.6032,-3.44479,-0.244939,-0.854772,-3.31831,1.13486,23.6176,11.6649,-23.2176,33.6294,0.909181,-10.9423,2.93585,0.146774,0.5687,0.5687,-4.74665,4.74665,-152.055,152.055,179.111,202.401,179.939,172.704,-25.1408,21.2114,3.40651,60.0418,-112.794,-147.972,-83.4711,1.45937,-151.403,-283.224,-42.0112,-42.8281,23.3511,39.5822,22.4485,-52.7315,105.967,73.7064,15.6147,173.836,410.674,53.6928,-317.422,-0.331442,-0.55686,-0.387781,0.514927,0.137399,0.800286,0.667747,0.239571,0.704735,0.224983,-0.246895,0.681846,0.257085,-0.734449,0.231022,0.238666,-0.69433,0.0470008,0.127569,-0.000183113,0.875463
112.96,0,,43.506,-3.73432,-0.230508,-0.893317,-3.44409,1.32317,22.2987,12.0202,-24.591,34.7209,1.07799,-10.8846,3.03363,0.221449,0.6921,0.6921,-4.80382,4.80382,-151.901,151.901,179.097,202.952,179.939,172.446,-25.3019,20.9002,9.26571,78.6053,-105.959,-172.87,-106.908,-4.40985,-119.114,-331.089,-72.2435,-34.5684,0,60.02,-3.88938,-46.8665,96.1988,51.7524,-130.389,119.151,394.601,-19.5353,-381.765,-0.332346,-0.55745,-0.387645,0.514006,0.135445,0.800644,0.663874,0.245687,0.706114,0.224932,-0.24715,0.68151,0.258562,-0.734242,0.230729,0.240367,-0.693694,0.0426043,0.123109,0.00146485,0.874151
112.97,0,,43.3637,-4,-0.21228,-0.902212,-3.51315,1.51273,20.9929,12.4369,-25.9535,35.7794,1.20533,-10.7912,3.09538,0.280673,0.863267,0.863267,-4.85032,4.85032,-152.269,152.269,179.03,203.355,179.955,172.418,-24.9851,20.1604,-4.87131,88.386,-85.457,-183.586,-121.617,16.5925,-94.6969,-361.355,-113.301,-19.5786,2.87399,28.1991,8.28607,-8.31761,89.8315,-7.31799,-260.712,52.2478,380.333,-72.7601,-423.328,-0.333398,-0.557963,-0.387601,0.513462,0.133493,0.800834,0.660071,0.251784,0.707254,0.225171,-0.247694,0.681129,0.259352,-0.734047,0.230176,0.242075,-0.692898,0.0379043,0.119086,0.00280776,0.872848
112.98,0,,43.1666,-4.2566,-0.159115,-0.899671,-3.48602,1.60689,19.7155,12.8821,-27.2661,36.7588,1.30898,-10.783,3.09024,0.339898,1.07132,1.07132,-4.87822,4.87822,-153.022,153.022,178.949,203.626,179.955,172.605,-24.327,19.1585,-5.8592,109.385,-104.504,-151.859,-125.488,2.44287,-99.5964,-377.407,-117.676,-7.9538,1.43699,2.32836,-32.7215,-8.79747,69.8349,-13.6883,-283.667,-11.2183,360.816,-99.0801,-413.122,-0.334679,-0.558328,-0.387723,0.513337,0.131722,0.80089,0.656394,0.258004,0.708093,0.225655,-0.248177,0.680748,0.259539,-0.733937,0.229203,0.244274,-0.692172,0.0333878,0.115913,0.00396753,0.871574
112.99,0,,42.9356,-4.4973,-0.0672157,-0.889081,-3.36887,1.59697,18.4709,13.3645,-28.5285,37.6558,1.35637,-10.8407,2.95901,0.460922,1.31149,1.31149,-4.8796,4.8796,-154.093,154.093,178.861,203.75,179.977,172.984,-23.3357,17.9191,-7.324,127.948,-132.821,-138.202,-112.327,6.34511,-67.8702,-378.954,-110.328,-2.44732,-17.0643,0,-50.7733,5.38512,48.8154,-7.79182,-241.694,-38.0922,427.239,-135.694,-431.168,-0.336137,-0.55856,-0.387897,0.513584,0.130441,0.800835,0.652801,0.264477,0.70865,0.226086,-0.248914,0.68015,0.259228,-0.733858,0.227976,0.24708,-0.691371,0.0292369,0.113591,0.0046999,0.870274
113,0,,42.6962,-4.70167,0.0235445,-0.867903,-3.1876,1.51768,17.2699,13.8777,-29.6873,38.4868,1.31491,-10.9835,2.70685,0.566497,1.54422,1.54422,-4.84619,4.84619,-155.268,155.268,178.795,203.799,-179.928,173.462,-22.1887,16.6715,-18.5655,124.036,-147.945,-130.848,-93.7466,-0.983492,-41.0434,-363.289,-109.88,0.611831,-67.8979,3.8806,-49.336,26.3924,42.9596,-21.954,-147.939,-61.5287,472.669,-134.29,-432.055,-0.337612,-0.558577,-0.388093,0.514319,0.129648,0.800533,0.649338,0.271015,0.708974,0.226022,-0.25007,0.679346,0.258687,-0.733698,0.226702,0.250376,-0.690578,0.0253306,0.112123,0.00543217,0.869087
113.01,0,,42.4483,-4.89696,0.110127,-0.837829,-2.91755,1.33804,16.1279,14.369,-30.7602,39.2419,1.25864,-11.2664,2.35692,0.679796,1.75811,1.75811,-4.79693,4.79693,-156.554,156.554,178.736,203.782,-179.862,174.088,-20.9215,15.4103,-19.5193,98.6459,-174.331,-117.19,-56.6562,-9.26386,-26.3449,-342.306,-79.0864,11.6248,-48.8577,-20.4378,-71.7844,8.79747,18.5647,-52.2262,-12.2115,-83.9965,589.77,-175.35,-416.081,-0.339005,-0.558437,-0.388446,0.515476,0.129281,0.80004,0.646092,0.277603,0.709023,0.226026,-0.251052,0.678384,0.257891,-0.733631,0.224991,0.254161,-0.689726,0.0219736,0.1117,0.00653108,0.867901
113.02,0,,42.2005,-5.07976,0.187217,-0.800978,-2.56488,1.09273,15.0514,14.812,-31.7401,40.007,1.21422,-11.6811,1.99154,0.754471,1.94414,1.94414,-4.72632,4.72632,-157.977,157.977,178.67,203.815,-179.868,174.835,-19.5506,14.0863,-18.5655,69.3435,-162.119,-125.017,6.33423,-5.86923,-1.92767,-291.54,-49.8076,39.1572,10.7774,-35.1841,-102.054,-42.0146,-27.3356,-76.1808,124.517,-97.6522,693.914,-198.745,-495.658,-0.340238,-0.558091,-0.388948,0.517016,0.129101,0.799391,0.643224,0.284134,0.708718,0.226384,-0.251409,0.677566,0.256847,-0.733673,0.222727,0.258197,-0.689014,0.0190443,0.111581,0.00848454,0.866766
113.03,0,,41.9667,-5.27391,0.239622,-0.800978,-2.18878,0.85362,14.0644,15.1935,-32.5984,40.7984,1.16979,-12.2057,1.60301,0.690096,2.08479,2.08479,-4.63608,4.63608,-159.268,159.268,178.618,203.947,-179.879,175.615,-18.3217,12.9916,-14.648,27.3462,-131.335,-148.445,42.5097,22.9376,-26.8268,-214.86,-26.867,37.6276,40.9543,-24.8359,-94.2329,-92.7733,-97.1705,-56.1748,195.784,-74.7156,721.632,-90.3068,-495.658,-0.341381,-0.557514,-0.38954,0.518868,0.128969,0.798536,0.640595,0.290236,0.708348,0.226695,-0.251598,0.676789,0.255926,-0.733903,0.219976,0.262102,-0.688398,0.0161143,0.11182,0.0117801,0.865749
113.04,0,,41.7428,-5.49077,0.276838,-0.826392,-1.83611,0.683887,13.2041,15.5313,-33.2743,41.6228,1.07206,-12.6506,1.20162,0.512422,2.19651,2.19651,-4.54412,4.54412,-160.366,160.366,178.611,204.169,-179.835,176.28,-17.2348,12.1181,-6.84708,5.38939,-96.6888,-141.091,66.439,22.9376,-69.3159,-166.995,31.7468,14.9898,15.6273,0,-74.7015,-119.166,-125.989,-40.0647,203.592,-24.4052,707.527,28.7765,-500.539,-0.342493,-0.556864,-0.390165,0.520789,0.128793,0.797604,0.638401,0.295487,0.707924,0.226391,-0.252088,0.675937,0.255571,-0.734117,0.217299,0.265514,-0.687773,0.0128179,0.111634,0.015442,0.864997
113.05,0,,41.5273,-5.7258,0.297344,-0.859431,-1.57962,0.61079,12.4573,15.8471,-33.8215,42.4868,0.968411,-12.8099,0.879984,0.260073,2.27055,2.27055,-4.47006,4.47006,-161.108,161.108,178.618,204.473,-179.769,176.582,-16.4893,11.5721,2.9296,3.43324,-76.6617,-112.778,71.2953,35.1519,-85.9421,-144.561,29.2788,0.917746,-5.92759,5.43285,-77.6185,-113.781,-84.973,-27.8505,141.133,-8.31215,584.522,44.4515,-541.955,-0.343587,-0.556185,-0.390892,0.522685,0.128428,0.796632,0.636676,0.299386,0.707601,0.225841,-0.25282,0.67496,0.255815,-0.734241,0.214919,0.268266,-0.687114,0.00891167,0.110051,0.0181893,0.864723
113.06,0,,41.347,-5.94153,0.322028,-0.914496,-1.47974,0.665303,11.8328,16.2002,-34.265,43.331,0.90622,-12.6836,0.705017,-0.0489247,2.29895,2.29895,-4.39532,4.39532,-161.382,161.382,178.611,204.761,-179.714,176.516,-16.1943,11.4192,17.5776,23.9129,-96.1836,-109.364,96.2099,73.7302,-76.1431,-142.047,18.0609,-10.4011,-12.7533,39.5822,-72.7568,-93.733,-37.5896,2.94825,6.3393,27.3426,486.281,29.8293,-587.956,-0.344685,-0.555391,-0.391563,0.524322,0.127693,0.795761,0.635468,0.301712,0.707432,0.225358,-0.253559,0.673939,0.25642,-0.734285,0.2129,0.270459,-0.68637,0.00408954,0.107732,0.0194711,0.864848
113.07,0,,41.1893,-6.12205,0.331522,-0.950923,-1.51427,0.812735,11.3306,16.6081,-34.5976,44.1093,0.879566,-12.3568,0.645837,-0.388823,2.29974,2.29974,-4.31989,4.31989,-161.531,161.531,178.596,204.974,-179.648,176.302,-16.0196,11.3919,33.6904,77.1681,-120.608,-107.893,89.8757,81.0588,-24.4172,-136.245,-3.42147,-18.9667,-47.78,34.1493,-27.8175,-35.1366,-15.1381,28.3243,-118.178,-1.96867,449.708,9.24124,-590.323,-0.34573,-0.554487,-0.392304,0.525844,0.126532,0.7949,0.634663,0.302499,0.707541,0.22487,-0.254536,0.672841,0.25697,-0.734226,0.211069,0.272237,-0.685416,-0.00146495,0.105475,0.0195934,0.865224
113.08,0,,41.0823,-6.25262,0.33456,-0.959394,-1.63018,0.91061,10.9441,17.0445,-34.8551,44.7589,0.891412,-11.986,0.67414,-0.661771,2.28196,2.28196,-4.22586,4.22586,-161.882,161.882,178.544,205.016,-179.582,176.159,-15.6536,11.2035,56.6502,122.08,-135.257,-81.051,102.051,85.4369,40.5615,-138.663,-12.2276,-22.9436,-50.2947,14.2289,-4.39669,20.5274,36.6179,32.694,-114.241,-23.4365,469.717,-3.39235,-604.966,-0.34669,-0.553361,-0.3932,0.527198,0.12507,0.794063,0.634245,0.302137,0.707795,0.224619,-0.255565,0.671659,0.25734,-0.734054,0.209302,0.274245,-0.684238,-0.00683628,0.103945,0.0186772,0.865681
113.09,0,,41.0217,-6.36276,0.327724,-0.941604,-1.81021,0.887071,10.6733,17.4458,-35.041,45.3162,0.98618,-11.6784,0.792501,-0.823995,2.14742,2.14742,-4.15319,4.15319,-161.201,161.201,178.441,205.048,-179.615,175.577,-16.3527,11.9406,60.5337,131.342,-125.481,-57.6234,100.081,109.39,52.7701,-132.764,-18.0609,-5.50647,12.7533,9.31345,26.3802,24.4196,15.624,13.6883,-41.9728,-24.4052,470.209,30.2972,-612.362,-0.347496,-0.551977,-0.394191,0.528535,0.12342,0.793199,0.634129,0.300798,0.70823,0.224927,-0.25624,0.67057,0.257334,-0.733855,0.206917,0.276877,-0.683036,-0.0114755,0.102971,0.0170907,0.866132
113.1,0,,40.9921,-6.49219,0.33456,-0.908989,-2.00381,0.748311,10.538,17.7682,-35.1448,45.7251,1.1076,-11.4394,0.967468,-0.87807,1.99324,1.99324,-4.0626,4.0626,-160.465,160.465,178.294,204.958,-179.686,174.978,-17.1693,12.7241,67.8577,134.296,-114.755,-60.565,104.022,132.803,11.2448,-124.545,-3.92628,-5.81239,61.6111,5.95026,39.0629,7.83774,-19.0505,34.642,58.1213,9.28086,460.86,29.8293,-617.687,-0.348345,-0.550382,-0.395284,0.529811,0.12171,0.792336,0.634387,0.298668,0.708734,0.225778,-0.256846,0.669582,0.257153,-0.733615,0.203928,0.279853,-0.682023,-0.0153812,0.102665,0.014588,0.866492
113.11,0,,40.9738,-6.65569,0.33456,-0.847995,-2.17152,0.557516,10.5401,18.0511,-35.1304,46.0351,1.14906,-11.2334,1.14758,-0.86262,1.8226,1.8226,-3.98682,3.98682,-159.636,159.636,178.125,204.769,-179.714,174.374,-18.0841,13.5949,72.2521,111.82,-107.921,-98.6479,92.7613,155.772,-25.8629,-127.93,-2.91666,-12.5425,50.2947,51.7414,55.17,-5.38512,-48.3295,61.0183,138.197,2.93738,458.072,34.6254,-603.043,-0.349083,-0.548803,-0.396511,0.530964,0.119816,0.791533,0.635178,0.29592,0.709097,0.226515,-0.257889,0.668619,0.257094,-0.733317,0.200573,0.283094,-0.68094,-0.0190439,0.103092,0.011475,0.86673
113.12,0,,40.9527,-6.85098,0.337977,-0.800554,-2.32812,0.351855,10.6668,18.288,-35.0196,46.2395,1.08391,-11.0384,1.3174,-0.76992,1.65807,1.65807,-3.89693,3.89693,-158.768,158.768,177.926,204.489,-179.692,173.808,-19.0236,14.4767,102.059,102.039,-119.152,-100.119,82.9784,156.724,-16.6262,-143.111,-4.8798,-29.3679,16.1662,29.7513,79.6055,-19.5144,-55.6684,75.1805,199.187,26.8426,407.23,24.4483,-585.441,-0.349938,-0.547156,-0.397732,0.532084,0.117685,0.79071,0.63656,0.292553,0.709255,0.227239,-0.259589,0.667497,0.257341,-0.732958,0.197156,0.286205,-0.679776,-0.0225839,0.104189,0.0077516,0.866714
113.13,0,,40.9541,-7.0633,0.350509,-0.758621,-2.48226,0.164777,10.9179,18.4634,-34.8479,46.3121,0.96545,-10.8517,1.55412,-0.646321,1.4877,1.4877,-3.77913,3.77913,-157.916,157.916,177.668,204.087,-179.686,173.325,-19.9985,15.3448,124.031,88.8651,-156.235,-87.8797,67.354,167.479,22.9714,-148.429,-1.96314,-3.9769,16.5254,34.6667,61.5114,-29.8048,-71.7783,84.4464,197.786,14.1557,361.8,-20.939,-529.826,-0.350852,-0.545322,-0.398951,0.533109,0.115302,0.789898,0.638576,0.288586,0.709135,0.228406,-0.261428,0.66648,0.257889,-0.732465,0.193615,0.28895,-0.678612,-0.026124,0.106142,0.0035401,0.86647
113.14,0,,40.978,-7.29832,0.371016,-0.693814,-2.59447,0.00123893,11.2869,18.5972,-34.6047,46.2659,0.820336,-10.7885,1.814,-0.533022,1.30246,1.30246,-3.65754,3.65754,-157.087,157.087,177.359,203.577,-179.708,173.055,-20.9871,16.2238,153.327,96.2106,-154.779,-94.7083,67.354,159.167,63.9345,-138.663,6.33813,-22.3318,38.9784,18.1095,48.8286,-42.4944,-86.9164,80.5505,163.087,-24.9052,445.28,-66.4433,-439.451,-0.351708,-0.543371,-0.400356,0.533964,0.112616,0.789165,0.641042,0.284141,0.708858,0.229991,-0.263318,0.665498,0.25874,-0.731846,0.189889,0.291396,-0.677401,-0.0299087,0.109688,-0.000366236,0.865781
113.15,0,,41.033,-7.52086,0.405952,-0.629007,-2.69806,-0.163538,11.752,18.6849,-34.3186,46.1868,0.633761,-10.8544,2.09189,-0.401698,1.08326,1.08326,-3.51495,3.51495,-156.285,156.285,176.976,203.034,-179.741,172.967,-21.9784,17.0974,176.764,94.7336,-171.389,-108.891,63.4831,145.493,91.8054,-164.578,-4.375,-24.4732,48.3189,69.3335,83.4949,-48.8393,-116.221,111.823,140.599,-41.0295,587.474,-84.9258,-395.077,-0.352433,-0.541163,-0.401935,0.534711,0.109567,0.788516,0.643897,0.27913,0.708476,0.231955,-0.265588,0.664428,0.259842,-0.731182,0.186046,0.293656,-0.676062,-0.0336322,0.1142,-0.00354014,0.864649
113.16,0,,41.1034,-7.74794,0.480004,-0.576484,-2.83123,-0.348138,12.3045,18.7112,-33.9932,46.1571,0.364265,-10.989,2.35949,-0.270373,0.843894,0.843894,-3.34067,3.34067,-155.505,155.505,176.512,202.582,-179.725,172.967,-22.9233,17.9546,200.201,106.95,-175.787,-88.8777,56.1635,137.689,119.114,-191.363,-28.3253,-43.44,-13.6514,101.154,118.668,-62.4887,-115.735,155.257,76.205,-37.1234,559.593,-63.9868,-390.196,-0.353169,-0.538665,-0.403647,0.53543,0.106329,0.787946,0.647007,0.27333,0.708168,0.23409,-0.268883,0.663021,0.261306,-0.73045,0.182078,0.295733,-0.674662,-0.0371726,0.118656,-0.00573749,0.863309
113.17,0,,41.1921,-7.95345,0.575701,-0.497276,-2.97674,-0.547605,12.9617,18.709,-33.6284,46.1571,0.0918066,-11.1648,2.6734,-0.144199,0.563658,0.563658,-3.16466,3.16466,-154.747,154.747,175.945,202.163,-179.736,173.028,-23.8709,18.8091,224.114,126.95,-187.999,-74.6951,63.4831,126.458,111.805,-188.945,-71.29,-47.4169,-38.0803,91.841,158.196,-82.0564,-105.967,221.698,44.9089,-47.373,505.798,5.84888,-369.636,-0.353664,-0.535989,-0.405669,0.536168,0.103156,0.787467,0.65042,0.266614,0.707918,0.236837,-0.272606,0.661433,0.262885,-0.729694,0.177983,0.297749,-0.673201,-0.0406521,0.123175,-0.00744665,0.861859
113.18,0,,41.2921,-8.14419,0.686208,-0.419762,-3.09019,-0.809018,13.6823,18.6564,-33.3065,46.1175,-0.186575,-11.3378,3.01562,0.00514997,0.253964,0.253964,-2.96385,2.96385,-154.12,154.12,175.216,201.711,-179.824,173.121,-24.7476,19.5844,250.481,156.732,-192.397,-81.051,71.2953,130.868,88.3517,-156.745,-86.939,-59.9594,11.3163,144.1,220.215,-120.605,-100.597,286.612,32.6974,-36.6235,-293.901,247.993,78.542,-0.354086,-0.532991,-0.407984,0.537262,0.100286,0.786849,0.654096,0.259417,0.707567,0.240675,-0.276687,0.659643,0.264539,-0.728977,0.173592,0.299875,-0.671774,-0.0438246,0.127695,-0.00940011,0.860476
113.19,0,,41.3808,-8.31223,0.805069,-0.319375,-3.16664,-1.13981,14.4313,18.595,-33.0633,46.0845,-0.506417,-11.3405,3.40415,0.453197,-0.0883701,-0.0883701,-2.74789,2.74789,-153.543,153.543,174.31,201.168,-179.972,173.083,-25.6378,20.0894,290.03,187.99,-191.892,-47.8532,79.1075,141.591,83.5325,-123.578,-116.723,-72.196,8.26271,155.224,282.699,-145.985,-88.8598,356.949,76.205,-5.87475,-786.086,-448.726,636.767,-0.354455,-0.529698,-0.410672,0.538787,0.0976006,0.786054,0.658004,0.251787,0.707079,0.245628,-0.281459,0.657591,0.266368,-0.728178,0.169196,0.302202,-0.670265,-0.0468166,0.131051,-0.0135507,0.858514
