"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
150.58,0,,41.7784,-3.76544,-0.0388846,-1.85891,-7.10455,0.657502,12.0592,16.1076,-34.1026,45.2165,4.8707,-10.5325,-1.30109,6.67442,-3.82656,-3.82656,-3.77801,3.77801,-89.8807,89.8807,169.874,243.596,170.32,114.695,-80.8314,59.7652,-36.6308,-10.7575,-123.544,-113.773,-72.7585,72.2564,2.44464,-122.029,3.40919,11.6721,-28.3042,-9.76083,-124.035,-196.299,-63.9602,-35.1387,-130.384,-48.3408,474.684,-100.081,-577.586,-0.353118,-0.550094,-0.407504,0.531725,0.0996183,0.792674,0.638096,0.274429,0.715188,0.22884,-0.253805,0.686825,0.237862,-0.735621,0.213997,0.261667,-0.687525,0.0349134,0.0809365,0.0264905,0.861247
150.59,0,,41.6252,-4.07403,0.0171235,-1.93225,-7.22353,0.686963,11.104,16.4621,-34.9816,46.4494,5.07423,-9.98908,-1.41613,6.56482,-3.41637,-3.41637,-4.17684,4.17684,-94.4127,94.4127,173.314,237.61,173.831,121.232,-76.2981,56.8851,-17.0737,-10.2582,-123.037,-68.3614,-67.8729,90.3206,2.9178,-159.214,2.91431,2.40853,-14.7126,9.76083,-108.402,-202.168,-44.9256,-26.8622,-128.423,2.43896,419.392,-133.333,-648.96,-0.354448,-0.550136,-0.407185,0.531575,0.0980261,0.792632,0.634857,0.278639,0.715733,0.228342,-0.254039,0.686187,0.238535,-0.735564,0.212411,0.264479,-0.686863,0.0310685,0.0729407,0.0274062,0.86186
150.6,0,,41.475,-4.33694,0.0581486,-1.97573,-7.3425,0.700354,10.2238,16.8638,-35.763,47.5015,5.29163,-9.46267,-1.50926,6.48261,-3.05002,-3.05002,-4.47816,4.47816,-98.2305,98.2305,174.82,233.372,175.391,125.907,-72.4702,54.2842,-13.6589,9.75892,-122.558,-138.681,-30.742,82.0283,-5.83559,-245.114,23.9193,-6.85506,16.1138,5.36309,-100.115,-180.649,-21.4779,-12.1969,-102.513,25.8694,344.649,-164.103,-696.263,-0.355559,-0.550155,-0.407016,0.531883,0.0972331,0.792392,0.631862,0.282238,0.716277,0.227918,-0.254165,0.685586,0.239513,-0.735325,0.211436,0.267533,-0.686077,0.0272233,0.0664096,0.0273451,0.862532
150.61,0,,41.3466,-4.55195,0.086331,-2.00228,-7.45468,0.707049,9.42671,17.2999,-36.4827,48.3526,5.49515,-9.00232,-1.5887,6.42781,-2.73154,-2.73154,-4.68931,4.68931,-101.351,101.351,175.573,230.286,176.193,129.351,-69.3422,52.1132,-14.1634,43.4385,-113.774,-172.342,0.977129,66.4071,-2.44464,-345.236,0.494883,-3.33489,18.4958,21.4524,-68.356,-124.011,41.0239,-4.88844,-89.8546,35.1594,317.767,-197.787,-674.286,-0.356533,-0.550029,-0.407013,0.532623,0.0972345,0.791915,0.629063,0.285355,0.716837,0.227679,-0.254414,0.684989,0.240489,-0.735018,0.210703,0.27065,-0.68517,0.0233171,0.0617707,0.0264906,0.86308
150.62,0,,41.2036,-4.75805,0.0995304,-1.99664,-7.56006,0.724458,8.72701,17.7747,-37.1047,49.0462,5.6663,-8.6869,-1.69827,6.37073,-2.46342,-2.46342,-4.85414,4.85414,-103.85,103.85,176,227.983,176.698,132.01,-66.8158,50.3993,-17.5781,78.616,-111.324,-162.121,-1.42811,73.2543,-27.8374,-348.599,0,-16.6745,0,23.9194,-27.3245,-48.3353,34.1866,-11.7129,-37.6177,58.0966,403.219,-214.305,-625.936,-0.357432,-0.549942,-0.407055,0.533581,0.0974142,0.791338,0.626441,0.28792,0.717511,0.227311,-0.255023,0.684314,0.241409,-0.734603,0.210035,0.273873,-0.684165,0.0191656,0.0593276,0.0253912,0.863363
150.63,0,,41.0432,-4.96192,0.0938226,-1.96876,-7.58725,0.740527,8.15102,18.2709,-37.6342,49.6496,5.77731,-8.55903,-1.84344,6.28167,-2.24743,-2.24743,-4.9821,4.9821,-105.707,105.707,176.156,226.374,176.934,134.009,-64.9402,49.1673,-13.6589,96.1821,-113.267,-123.075,-10.2223,109.864,-74.6798,-276.823,41.5152,-5.9287,2.94252,34.2165,-6.36078,3.43548,41.0239,-19.0214,22.4636,36.6118,630.945,-196.275,-563.457,-0.358361,-0.549841,-0.407193,0.5347,0.097479,0.790636,0.62437,0.29018,0.717943,0.227244,-0.255749,0.683563,0.242135,-0.734156,0.209236,0.277124,-0.683105,0.0148329,0.0588396,0.024781,0.863307
150.64,0,,40.909,-5.16245,0.0934658,-1.91566,-7.58385,0.794091,7.71295,18.7586,-38.0506,50.2966,5.82357,-8.55263,-1.99135,6.11042,-2.07904,-2.07904,-5.06497,5.06497,-106.981,106.981,176.177,225.435,177.044,135.344,-63.6578,48.2967,-10.2442,115.745,-117.688,-123.565,-29.7648,95.2065,-112.296,-201.684,77.6416,-15.5628,9.80839,14.1586,20.5158,32.7325,34.6601,21.9738,29.2978,38.0917,769.067,-134.305,-504.433,-0.359221,-0.549667,-0.407321,0.535746,0.0976025,0.789976,0.622818,0.291999,0.718219,0.227254,-0.256615,0.682862,0.242507,-0.733686,0.207959,0.280164,-0.682099,0.0102544,0.0589616,0.0253303,0.863
150.65,0,,40.7879,-5.36966,0.138415,-1.84497,-7.57592,0.887829,7.42495,19.2613,-38.359,51.0981,5.79581,-8.49083,-2.08722,5.87979,-1.97856,-1.97856,-5.11586,5.11586,-107.492,107.492,176.042,225.297,177.017,135.701,-63.1547,47.8614,-23.4375,115.246,-118.645,-99.6351,-40.0623,116.711,-87.9282,-186.502,52.7325,-16.6745,19.0563,52.7728,23.4274,24.9072,19.0347,59.0969,50.8106,19.5391,690.827,-59.5951,-513.642,-0.360187,-0.549405,-0.407613,0.536635,0.0979029,0.789449,0.621965,0.292916,0.718342,0.2273,-0.257819,0.682145,0.242509,-0.733265,0.206252,0.282915,-0.68101,0.00512726,0.0581675,0.0267338,0.862624
150.66,0,,40.6931,-5.59135,0.204769,-1.75403,-7.64504,1.02308,7.27893,19.7532,-38.58,51.987,5.72643,-8.29902,-2.13653,5.64917,-1.92067,-1.92067,-5.1384,5.1384,-107.399,107.399,175.73,225.705,176.868,135.284,-63.2286,47.7766,-15.1335,119.15,-126.472,-105.449,-33.6734,106.458,-51.2586,-207.065,4.39896,-1.48217,-28.3042,22.4177,29.2954,13.1693,21.4779,32.7187,82.0101,-22.4713,419.392,-20.9447,-534.678,-0.361167,-0.549106,-0.407801,0.53732,0.0982717,0.789043,0.621611,0.292738,0.718539,0.227373,-0.259541,0.681263,0.242387,-0.732716,0.204238,0.28542,-0.679735,-0.000244158,0.0563375,0.0282603,0.862336
150.67,0,,40.6085,-5.85538,0.295381,-1.64783,-7.76515,1.18913,7.22417,20.2151,-38.7291,52.8381,5.68018,-8.00491,-2.14201,5.41169,-1.9089,-1.9089,-5.1448,5.1448,-106.838,106.838,175.303,226.407,176.583,134.35,-63.7453,48.0312,-4.38483,108.891,-163.581,-100.125,-31.7191,89.3571,-50.3123,-266.638,-23.9193,17.045,-30.8264,-8.25916,-3.40436,-42.9912,-33.6942,7.30847,57.6448,-41.0239,232.316,-26.8826,-509.247,-0.362139,-0.548793,-0.408039,0.537879,0.0987617,0.788751,0.62156,0.291705,0.718856,0.227615,-0.261309,0.680221,0.242135,-0.732205,0.201545,0.28779,-0.678489,-0.00598164,0.0543221,0.0290532,0.862196
150.68,0,,40.5429,-6.11049,0.395981,-1.55556,-7.90112,1.32438,7.19375,20.6039,-38.8114,53.5084,5.68018,-7.68522,-2.12557,5.25185,-1.93947,-1.93947,-5.08417,5.08417,-105.817,105.817,174.792,227.322,176.154,133.009,-64.7406,48.6855,12.2232,94.7296,-168.959,-116.71,2.40524,55.6719,-80.5943,-280.762,0,3.33489,13.7317,-8.79547,-46.4069,-87.4138,-78.1273,2.95243,12.1827,-64.4544,133.314,-112.821,-570.783,-0.362941,-0.548196,-0.408294,0.538654,0.0993076,0.788418,0.621661,0.290414,0.719199,0.228037,-0.262645,0.679289,0.242079,-0.731669,0.198558,0.290118,-0.677227,-0.0112922,0.05298,0.0286873,0.862146
150.69,0,,40.4655,-6.38232,0.48909,-1.49018,-8.03256,1.40874,7.15319,20.9305,-38.8782,54.0068,5.65705,-7.46144,-2.12557,5.10343,-2.00913,-2.00913,-4.97692,4.97692,-104.317,104.317,174.109,228.563,175.55,131.263,-66.1924,49.7915,41.0156,85.47,-166.509,-179.196,10.7484,18.5458,-92.7386,-235.794,27.3285,-5.9287,-5.88504,7.83011,-43.9432,-117.188,-101.083,2.95243,-11.7072,-113.782,151.89,-114.224,-511.758,-0.363676,-0.547406,-0.408601,0.539715,0.0996783,0.787965,0.621865,0.28902,0.719528,0.22847,-0.264117,0.678267,0.242566,-0.731117,0.195506,0.292617,-0.675937,-0.0162362,0.0531639,0.0278332,0.862158
150.7,0,,40.3488,-6.65637,0.56686,-1.44438,-8.1572,1.4449,7.09031,21.2291,-38.909,54.4003,5.55529,-7.32504,-2.17488,5.00296,-2.1071,-2.1071,-4.83464,4.83464,-102.46,102.46,173.228,230.098,174.792,129.153,-67.9314,51.1851,82.0313,79.5692,-178.221,-152.819,33.2224,9.77182,-26.339,-144.993,76.1569,9.26359,-48.3414,0.536309,-34.178,-118.142,-89.3587,16.6014,-3.4468,-90.8171,194.725,-128.367,-545.457,-0.364344,-0.546485,-0.408963,0.541103,0.0996142,0.787391,0.622355,0.287433,0.719712,0.22859,-0.266129,0.67692,0.243549,-0.730524,0.192642,0.295368,-0.674664,-0.0208753,0.0543217,0.0264895,0.862067
150.71,0,,40.1971,-6.9126,0.631429,-1.4092,-8.30337,1.41678,7.01122,21.474,-38.8885,54.6364,5.4674,-7.29947,-2.24609,4.97099,-2.24241,-2.24241,-4.62685,4.62685,-100.027,100.027,171.971,232.221,173.638,126.368,-70.1981,53.0029,115.247,73.26,-161.609,-124.972,61.5591,28.3176,21.4497,-48.3311,49.8182,7.41087,-63.054,-3.86143,-32.6998,-122.58,-102.541,25.4102,23.4145,-145.022,202.593,-132.362,-510.712,-0.364888,-0.545318,-0.409385,0.542859,0.0989402,0.7867,0.622948,0.285472,0.719998,0.22872,-0.268152,0.675355,0.24489,-0.729848,0.189832,0.298293,-0.673371,-0.0249645,0.0567649,0.0245981,0.86185
150.72,0,,40.0265,-7.17328,0.682443,-1.37169,-8.48354,1.2976,6.97268,21.663,-38.8114,54.7325,5.50903,-7.44652,-2.27075,4.98241,-2.42208,-2.42208,-4.37427,4.37427,-97.1154,97.1154,170.031,235.095,171.688,122.841,-72.9514,55.1548,142.565,73.26,-161.131,-69.3407,97.6377,80.067,20.5034,-24.8862,50.3131,3.89071,-71.7414,-21.0233,-37.5824,-124.488,-106.935,36.1551,46.8884,-180.675,277.336,-44.4804,-473.664,-0.365314,-0.544034,-0.410055,0.544704,0.097661,0.785988,0.623591,0.28274,0.720584,0.229447,-0.269672,0.673693,0.2466,-0.729179,0.187025,0.301474,-0.672105,-0.0284444,0.0607341,0.0225845,0.861447
150.73,0,,39.8412,-7.4607,0.746656,-1.34647,-8.77248,1.07932,6.97877,21.7898,-38.6777,54.7151,5.7033,-7.68735,-2.18035,5.108,-2.66063,-2.66063,-4.05893,4.05893,-93.2151,93.2151,166.279,239.586,167.826,117.502,-76.6672,57.7885,162.588,70.8089,-172.843,-66.8926,161.602,100.574,-4.41612,-36.1282,83.0303,-20.0094,-43.9976,-19.5217,-35.1635,-125.49,-146.974,51.2561,70.3029,-190.924,312.085,19.0013,-451.687,-0.36575,-0.542643,-0.410919,0.546543,0.0959532,0.785327,0.62425,0.278767,0.721607,0.23073,-0.270772,0.671986,0.248673,-0.728561,0.184094,0.304956,-0.670768,-0.0313135,0.0655542,0.0199592,0.860811
150.74,0,,39.6851,-7.77041,0.791606,-1.34813,-9.1702,0.799448,7.06801,21.8306,-38.5081,54.5927,5.94846,-7.97081,-1.96944,5.37516,-2.92348,-2.92348,-3.67808,3.67808,-88.6887,88.6887,158.071,245.751,159.455,110.383,-80.8587,60.477,177.256,87.8757,-186.527,-100.125,177.762,127.447,-12.6964,-47.3702,58.1212,-6.85506,-12.7509,30.7841,-1.47821,-91.8036,-142.088,75.2143,120.103,-143.077,343.337,94.251,-418.407,-0.365979,-0.541217,-0.41188,0.548123,0.0937547,0.784769,0.625198,0.273566,0.722795,0.232382,-0.271936,0.670166,0.251239,-0.728081,0.181044,0.308603,-0.669393,-0.0335093,0.0708018,0.0165408,0.859937
150.75,0,,39.5655,-8.08679,0.807659,-1.38497,-9.66536,0.486096,7.25256,21.807,-38.2819,54.3711,6.20749,-8.23508,-1.68183,5.78846,-3.17707,-3.17707,-3.20887,3.20887,-83.4811,83.4811,131.9,254.178,133.12,100.852,-85.012,62.9848,193.359,99.6318,-188.977,-82.9885,189.939,155.283,-7.80708,-57.6514,28.8132,-22.9737,-11.2096,43.441,70.8197,-83.5012,-121.102,118.145,186.009,-85.9392,420.922,149.42,-414.535,-0.366103,-0.539572,-0.41298,0.549592,0.0908865,0.784163,0.626364,0.26716,0.724207,0.234149,-0.273519,0.668203,0.254286,-0.727699,0.177927,0.312273,-0.668006,-0.0354024,0.0762367,0.0119635,0.858747
150.76,0,,39.4561,-8.421,0.788395,-1.42812,-10.2398,0.216936,7.52433,21.7318,-38.0146,54.1321,6.46189,-8.34804,-1.32026,6.33419,-3.37327,-3.37327,-2.69854,2.69854,-78.1801,78.1801,64.9979,264.042,66.0407,89.8101,-85.4987,64.7561,207.523,118.65,-190.441,-68.3614,167.991,153.803,-1.49833,-85.4201,-22.9296,-46.3179,-29.2851,111.767,164.081,-67.8507,-85.4571,182.131,226.063,-1.45242,-478.618,-531.282,110.305,-0.36612,-0.537827,-0.414159,0.551043,0.0874661,0.783472,0.627783,0.259659,0.725751,0.236159,-0.27559,0.666056,0.257769,-0.727284,0.174756,0.315579,-0.666562,-0.0374789,0.0808154,0.006287,0.857229
150.77,0,,39.3759,-8.74519,0.76378,-1.44106,-10.8359,-0.0200866,7.85695,21.6072,-37.8141,54.2167,6.7163,-8.76789,-0.879263,6.61505,-3.48803,-3.48803,-2.16748,2.16748,-73.39,73.39,34.4709,-85.706,35.3111,78.9114,-81.8977,65.2462,232.9,132.313,-158.203,0.489607,105.004,164.538,42.9783,-75.235,-92.2681,-56.1374,-26.903,139.655,219.716,-68.8527,-50.2856,250.956,187.494,39.5441,-1160.7,-365.236,349.649,-0.365982,-0.53585,-0.415666,0.552344,0.0833795,0.782827,0.629547,0.251355,0.727208,0.239141,-0.278144,0.663711,0.261428,-0.726785,0.171396,0.318428,-0.665116,-0.0397958,0.0856367,0.00518825,0.85539
150.78,0,,39.3161,-9.04598,0.763066,-1.42745,-11.356,-0.223631,8.16319,21.4396,-37.7575,54.8112,6.92907,-9.33053,-0.421827,5.90034,-3.50733,-3.50733,-1.60596,1.60596,-68.8306,68.8306,24.9347,-74.5028,25.478,67.4194,-77.5503,63.9512,268.561,155.28,-123.544,138.681,41.0394,186.043,122.547,33.2456,-145.495,-75.2203,-13.1713,129.358,220.701,-103.494,-31.7434,305.649,69.8275,56.6442,9.83462,922.321,-341.8,-0.365736,-0.533527,-0.417373,0.553553,0.078739,0.782263,0.631739,0.243357,0.728118,0.243418,-0.280895,0.66116,0.265283,-0.726078,0.167923,0.320817,-0.663546,-0.0422994,0.0894224,0.012452,0.856196
150.79,0,,39.2767,-9.33563,0.793746,-1.3863,-11.6154,-0.459314,8.30313,21.2291,-38.0351,53.1121,6.96608,-9.20053,-0.180783,6.4164,-3.44744,-3.44744,-0.998127,0.998127,-63.9306,63.9306,20.6285,-62.6545,20.7977,54.8891,-72.6534,64.0361,290.524,139.167,-66.4182,220.201,-9.77129,183.118,143.051,284.221,-180.192,-101.158,54.2264,153.813,263.166,-134.747,-55.6645,349.596,-47.3638,69.3323,-1231.95,173.387,1644.01,-0.365314,-0.530971,-0.41921,0.554653,0.073795,0.781837,0.633936,0.237802,0.728178,0.248793,-0.284562,0.658178,0.269302,-0.725198,0.164255,0.323258,-0.661776,-0.0445579,0.102546,-0.000976626,0.855829
150.8,0,,39.2315,-9.5952,0.839052,-1.32954,-11.5033,-0.709728,8.16319,21.0078,-38.8062,50.9261,6.69317,-9.92089,-0.22187,6.74521,-3.3011,-3.3011,-0.3842,0.3842,-59.1734,59.1734,19.0013,-50.251,18.7652,43.0401,-67.7482,63.149,327.621,115.246,3.91398,353.986,-59.6049,203.626,333.023,621.097,-155.283,-79.6669,91.3582,228.468,329.596,-176.259,-81.5365,435.072,-98.6499,71.278,-600.13,241.727,954.55,-0.364524,-0.528353,-0.421046,0.555767,0.0686697,0.781553,0.636095,0.236041,0.727044,0.255454,-0.289758,0.65484,0.27333,-0.724281,0.16047,0.325945,-0.659946,-0.0465112,0.124332,-0.0119632,0.854024
150.81,0,,39.2329,-9.80686,0.884001,-1.2479,-10.8698,-0.988262,7.77785,20.8059,-40.1171,49.1424,6.04559,-10.2832,-0.780654,6.98268,-3.06481,-3.06481,0.212361,-0.212361,-55.1633,55.1633,19.1505,-40.5421,18.5125,33.7399,-63.5156,61.4051,354.007,49.2939,49.3282,438.015,-61.5591,231.461,513.69,984.878,1.97953,-116.165,-0.980839,270.514,415.512,-243.633,-101.083,543.924,-162.594,88.8714,-363.662,808.637,398.418,-0.363249,-0.525616,-0.422946,0.556909,0.0638455,0.781345,0.637771,0.239263,0.72487,0.263441,-0.29689,0.650606,0.277604,-0.723248,0.156808,0.329173,-0.658041,-0.0482803,0.141426,-0.0222791,0.853197
150.82,0,,39.2855,-9.98288,0.89506,-1.13805,-10.0733,-1.25073,7.33166,20.6426,-41.834,46.8399,5.32401,-9.50103,-1.58596,8.01707,-2.77614,-2.77614,0.746767,-0.746767,-51.774,51.774,20.2661,-32.1397,19.1332,24.9836,-59.8272,60.3839,388.193,3.40427,33.1942,281.28,3.38237,290.024,470.711,1228.07,160.177,-147.476,-28.8647,237.799,461.918,-306.139,-110.344,598.617,-234.383,105.944,114.3,-110.877,-698.775,-0.361534,-0.523165,-0.424404,0.558066,0.0601219,0.781158,0.63839,0.244821,0.722927,0.273268,-0.305314,0.645724,0.282053,-0.721948,0.153692,0.332836,-0.656027,-0.0496842,0.154058,-0.0441911,0.852021
150.83,0,,39.4401,-10.1277,0.837982,-0.994337,-9.71409,-1.52658,7.1106,20.5245,-43.7155,44.0594,4.84295,-9.75678,-2.02148,8.98295,-2.46392,-2.46392,1.22115,-1.22115,-49.0383,49.0383,22.1279,-23.9088,20.3473,17.9192,-56.6829,59.3928,394.518,-13.6625,10.756,136.723,142.059,399.888,138.162,1024.37,264.157,-181.196,-38.533,261.183,434.101,-332.526,-120.61,598.617,-239.256,66.4001,654.33,-124.48,-448.233,-0.359451,-0.521017,-0.425493,0.559297,0.0581699,0.780807,0.639083,0.247027,0.721853,0.28535,-0.314587,0.640038,0.286698,-0.720376,0.151192,0.337055,-0.653905,-0.0506619,0.176581,-0.0629294,0.848174
150.84,0,,39.6735,-10.2937,0.702777,-0.806821,-9.97357,-1.83592,7.31949,20.4514,-45.5609,41.6403,4.59317,-10.6732,-1.82427,9.81868,-2.15321,-2.15321,1.62241,-1.62241,-46.2258,46.2258,24.1815,-16.9028,21.5283,12.7829,-53.3827,57.6325,404.297,-21.9689,11.7121,147.433,317.867,509.752,198.252,531.738,150.389,-243.077,-69.3593,282.206,392.577,-314.442,-78.6197,551.281,-182.146,69.8256,2120.13,42.969,30.245,-0.357557,-0.519245,-0.426285,0.560643,0.0581092,0.780079,0.641517,0.243178,0.72105,0.299396,-0.324788,0.633219,0.29158,-0.71842,0.149422,0.341567,-0.6517,-0.0513938,0.201248,-0.0755674,0.8429
150.85,0,,40.0294,-10.453,0.498366,-0.59408,-10.5628,-2.16266,8.1348,20.3956,-47.2316,40.1772,4.50991,-11.3211,-1.22439,10.5448,-1.87432,-1.87432,1.93014,-1.93014,-44.8415,44.8415,27.2015,-12.8036,23.6268,10.0967,-51.2281,56.8029,423.35,-29.7761,-21.4821,268.06,492.172,595.221,632.846,224.648,-44.4295,-276.426,-113.777,258.286,388.68,-276.365,-84.9646,513.19,-92.7666,59.5765,1514.75,363.725,702.647,-0.355851,-0.51754,-0.427082,0.561905,0.0593889,0.779013,0.645864,0.234272,0.720272,0.315517,-0.335722,0.625236,0.296409,-0.716301,0.148021,0.345965,-0.649448,-0.0520047,0.218033,-0.0838681,0.838681
150.86,0,,40.5589,-10.5544,0.196207,-0.342841,-11.1837,-2.43986,9.48147,20.3848,-48.8766,39.3641,4.5978,-11.2486,-0.580697,11.3349,-1.59091,-1.59091,2.22415,-2.22415,-43.7593,43.7593,30.6123,-10.1417,25.8626,7.94332,-49.1364,56.2882,411.126,-26.3718,-30.7741,392.114,586.428,630.868,778.815,156.716,60.0458,-283.281,-119.662,189.961,406.239,-207.99,-111.329,502.929,23.9493,55.6577,929.699,173.819,624.471,-0.354029,-0.515845,-0.427826,0.56278,0.0615274,0.777699,0.650961,0.223213,0.719628,0.33432,-0.346894,0.615962,0.300855,-0.71402,0.146857,0.350121,-0.647078,-0.052799,0.22609,-0.0925356,0.835811
150.87,0,,41.173,-10.668,-0.198347,-0.0852953,-11.8998,-2.58582,11.0147,20.3741,-50.6964,38.7753,5.04185,-10.5176,0.00821741,12.1683,-1.32029,-1.32029,2.48831,-2.48831,-42.5123,42.5123,34.0019,-7.99411,27.7138,5.61416,-46.7659,55.7215,434.564,-9.25963,-111.803,475.592,531.708,576.675,478.519,202.645,390.627,-322.188,-158.756,172.37,408.21,-125.013,-117.181,499.009,93.7768,44.9153,622.641,-413.063,-15.1748,-0.35207,-0.514554,-0.428124,0.563258,0.0641508,0.77628,0.655382,0.211563,0.719595,0.355422,-0.357436,0.605554,0.305006,-0.711702,0.145697,0.353711,-0.644614,-0.0538348,0.228528,-0.103155,0.833907
150.88,0,,41.7915,-10.8028,-0.668174,0.197474,-13.0182,-2.52958,12.5054,20.3569,-52.8708,38.2332,5.91608,-9.93367,0.712176,12.673,-1.08124,-1.08124,2.73815,-2.73815,-41.4302,41.4302,37.7396,-6.15685,29.6694,3.83982,-44.4473,55.1329,486.328,-0.998587,-156.261,450.194,386.717,416.507,91.3191,29.3061,382.819,-307.551,-160.157,282.206,381.826,-67.3735,-84.9646,499.493,95.6785,63.9611,323.668,-511.201,-76.7114,-0.349759,-0.513713,-0.428013,0.56381,0.0673252,0.774759,0.659388,0.197639,0.720059,0.378678,-0.368363,0.593103,0.308799,-0.709341,0.144237,0.356458,-0.64193,-0.0554829,0.232133,-0.111031,0.832396
150.89,0,,42.3458,-10.9454,-1.14513,0.523388,-14.3292,-2.28318,13.8784,20.2667,-55.4,37.6707,7.10022,-9.73121,1.42709,12.867,-0.862235,-0.862235,3.00078,-3.00078,-40.4908,40.4908,41.7615,-4.59722,31.6415,2.81257,-42.0713,54.4977,536.618,29.7761,-208.487,281.708,181.145,179.678,-168.917,-438.439,51.7427,-292.544,-216.765,158.64,345.229,-16.1277,-22.4628,446.785,19.0168,84.9526,415.021,-343.212,261.74,-0.347059,-0.513142,-0.427751,0.564844,0.0711091,0.773228,0.663479,0.182502,0.720305,0.404155,-0.379495,0.578612,0.31228,-0.706904,0.142406,0.357993,-0.639199,-0.0574986,0.238484,-0.115122,0.830759
150.9,0,,42.7003,-11.1092,-1.55503,0.881827,-15.3955,-1.91894,15.0324,20.1206,-58.217,37.2743,8.0207,-9.41578,1.73935,12.9789,-0.681319,-0.681319,3.24178,-3.24178,-39.7712,39.7712,46.1033,-3.56019,33.8993,2.15338,-39.7991,54.109,529.788,52.2443,-280.761,50.3072,-139.128,0.963419,-206.533,-919.924,-239.743,-357.945,-244.089,315.457,288.072,51.7707,78.1273,360.825,-105.959,112.302,395.57,-278.758,83.5139,-0.344441,-0.512786,-0.427454,0.566607,0.0747094,0.771753,0.668058,0.169075,0.719452,0.430018,-0.392052,0.56119,0.315201,-0.704442,0.140266,0.35836,-0.636515,-0.0596961,0.242813,-0.117988,0.829396
150.91,0,,42.8651,-11.2607,-1.83757,1.28408,-15.9337,-1.46766,15.9938,19.8864,-60.9724,36.9537,8.77004,-8.86166,1.65444,12.9241,-0.51694,-0.51694,3.48491,-3.48491,-39.2109,39.2109,50.2247,-2.92328,35.7341,1.64799,-37.5817,53.775,437.513,97.1807,-263.671,-171.852,-384.312,-82.0283,-195.335,-1177.24,-290.551,-484.3,-479.07,111.767,261.733,53.2022,155.762,292.968,-213.405,18.5526,-12.6757,-294.953,-157.19,-0.342063,-0.512301,-0.427579,0.568813,0.0773962,0.770544,0.67282,0.159065,0.717683,0.455772,-0.402547,0.543118,0.316971,-0.702122,0.137336,0.357211,-0.634031,-0.0620785,0.244764,-0.120307,0.828779
150.92,0,,42.8374,-11.3921,-1.92318,1.69993,-15.9473,-1.03245,16.7827,19.547,-63.81,36.5224,9.25573,-8.40984,1.21892,12.7437,-0.339782,-0.339782,3.69636,-3.69636,-38.8813,38.8813,54.2822,-2.37618,37.3326,1.32938,-35.3014,53.5313,277.331,198.719,-213.387,-407.231,-461.881,-132.333,-234.37,-1086.44,-145.001,-303.66,-679.161,333.477,207.039,33.2096,152.826,253.909,-273.427,28.8017,-201.719,-323.779,-203.134,-0.340298,-0.511393,-0.428073,0.571303,0.0788593,0.769733,0.677482,0.1526,0.715387,0.482106,-0.411908,0.524286,0.317393,-0.699912,0.133488,0.35481,-0.632042,-0.0642113,0.247323,-0.121647,0.828153
