"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
114.73,0,,40.9542,0.377658,-1.40306,-4.37495,-7.86373,-2.81079,37.6136,10.7671,-3.23856,19.1283,0.0277533,-11.3701,-0.430045,10.3987,-2.14719,-2.14719,2.39569,-2.39569,-32.597,32.597,-0.213178,-9.69255,-1.62602,4.97694,-43.3946,41.6549,29.2969,23.4214,-95.2204,-103.001,-67.8729,11.217,-4.41612,-105.022,24.9091,-48.9118,72.7222,18.5563,38.0751,-77.6323,28.8077,54.2085,42.0153,107.424,79.5511,30.7692,-20.5122,-0.325286,-0.541675,-0.390477,0.561686,0.111092,0.78509,-0.718979,-0.127511,-0.672895,0.228894,-0.229138,0.701576,0.276024,-0.730774,0.25582,0.266313,-0.687787,0.115974,0.217779,-0.0684221,0.878989
114.74,0,,41.3422,0.167105,-1.48011,-4.29364,-8.24898,-2.74919,36.419,10.9776,-4.97608,20.8391,0.397797,-11.3104,0.262957,10.5334,-2.53233,-2.53233,2.13214,-2.13214,-38.8044,38.8044,-0.0355296,-12.8445,-1.4777,7.75655,-49.3771,48.0804,25.8821,30.2753,-97.6703,-113.283,-70.8043,9.77182,-22.4749,-143.552,2.41943,-24.8264,82.951,38.6143,25.8911,-66.8964,52.7288,35.1387,92.2911,86.9257,43.4909,15.1147,-82.0488,-0.325766,-0.542332,-0.391077,0.559058,0.112251,0.785635,-0.715854,-0.13349,-0.677217,0.229992,-0.229625,0.701999,0.275768,-0.730987,0.254588,0.267281,-0.687399,0.113346,0.207467,-0.0636013,0.878943
114.75,0,,41.6529,-0.061272,-1.55182,-4.19806,-8.63311,-2.61528,35.1392,11.1967,-6.77014,22.4567,0.740088,-11.2401,0.895698,10.6932,-2.91947,-2.91947,1.75129,-1.75129,-46.05,46.05,0.262919,-17.3192,-1.12613,12.1787,-56.4286,55.4149,31.2371,40.5336,-111.324,-128.4,-96.6606,13.6599,-31.2283,-174.299,-8.30303,26.3086,46.9402,30.7841,21.994,-50.2916,56.6494,11.2289,71.3132,50.2865,76.2729,29.2578,-87.9094,-0.326249,-0.543057,-0.39156,0.556731,0.113104,0.786113,-0.712389,-0.139658,-0.681503,0.230971,-0.230849,0.702314,0.275525,-0.731113,0.253247,0.268024,-0.686938,0.110237,0.198011,-0.0593911,0.878354
114.76,0,,41.9184,-0.310816,-1.60248,-4.10944,-9.02516,-2.41977,33.823,11.3965,-8.55392,23.9285,1.07775,-11.1549,1.44079,10.8805,-3.25575,-3.25575,1.22389,-1.22389,-54.4382,54.4382,0.696381,-24.807,-0.576799,19.9132,-64.6777,63.5624,42.9558,48.3407,-136.721,-141.619,-96.2096,22.95,-32.7266,-206.008,-27.8234,46.3179,-40.4946,5.8994,-5.86805,-65.8944,40.5315,-11.7129,-7.3096,-10.2491,106.432,33.2524,-126.422,-0.326862,-0.543733,-0.391869,0.554598,0.113837,0.786545,-0.708582,-0.14594,-0.685754,0.23158,-0.232374,0.702493,0.275278,-0.731167,0.251718,0.268447,-0.686622,0.106756,0.189461,-0.0560935,0.877293
114.77,0,,42.146,-0.559246,-1.6699,-4.03676,-9.39682,-2.18141,32.454,11.5748,-10.2914,25.2634,1.46167,-11.0781,1.9037,11.0905,-3.48903,-3.48903,0.588029,-0.588029,-63.7493,63.7493,1.40697,-39.9705,0.263679,35.6021,-73.892,71.658,33.6817,37.5832,-136.242,-138.681,-96.2096,38.5712,-24.4464,-216.289,-53.7223,47.8001,-112.236,-17.0546,-42.465,-73.2425,29.7925,-37.6071,-124.976,-104.492,148.831,50.3104,-104.968,-0.327478,-0.544291,-0.392119,0.552896,0.11451,0.786739,-0.70452,-0.152416,-0.68987,0.231818,-0.233527,0.702596,0.275043,-0.731251,0.250017,0.268635,-0.686452,0.103035,0.181829,-0.0535294,0.87582
114.78,0,,42.3166,-0.814361,-1.72412,-3.98631,-9.73108,-1.99125,31.0303,11.7252,-11.9827,26.47,1.92423,-11.0334,2.2954,11.3828,-3.57999,-3.57999,-0.112731,0.112731,-73.5822,73.5822,3.99353,-73.7597,2.93893,70.1221,-83.623,77.0596,16.1036,26.8711,-110.338,-145.046,-112.295,47.3796,-36.5907,-224.168,-37.6111,29.2729,-115.179,-51.8075,-68.8488,-86.4118,0.984878,-40.9952,-172.34,-140.144,230.567,40.4858,-117.213,-0.328213,-0.544662,-0.392428,0.551675,0.115059,0.786738,-0.700227,-0.159065,-0.693818,0.232015,-0.234091,0.702638,0.274916,-0.73136,0.248181,0.268995,-0.686434,0.0994921,0.175056,-0.0518208,0.873996
114.79,0,,42.4392,-1.09844,-1.78334,-3.97835,-10.0155,-1.88413,29.6126,11.867,-13.6225,27.6096,2.47929,-11.0206,2.61588,11.7824,-3.52512,-3.52512,-0.835733,0.835733,-83.3767,83.3767,171.971,242.689,170.925,114.508,-86.6279,75.2472,-1.94019,21.4696,-112.31,-109.856,-101.095,38.0895,-57.0942,-231.951,-42.5049,20.9357,-60.1114,-34.2165,-99.6224,-104.019,-20.512,-31.2667,-151.838,-143.543,270.124,-20.5128,-132.806,-0.329054,-0.545066,-0.392655,0.550815,0.115791,0.786547,-0.695699,-0.165898,-0.697591,0.232376,-0.233963,0.702684,0.274923,-0.731622,0.246234,0.269857,-0.686393,0.096443,0.168707,-0.0507221,0.871981
114.8,0,,42.5398,-1.39255,-1.82865,-3.99195,-10.2704,-1.84663,28.2213,12.0109,-15.2058,28.7113,3.02974,-11.1016,2.85692,12.2437,-3.34721,-3.34721,-1.50146,1.50146,-92.4021,92.4021,177.776,220.299,176.748,137.822,-77.6953,68.5561,-30.7714,6.85394,-120.616,-81.5196,-54.7192,8.774,-96.6816,-251.937,-28.3183,15.1923,-19.0563,-24.4557,-107.417,-123.057,-31.2509,-12.6809,-90.33,-95.695,347.708,-57.6518,-156.249,-0.329915,-0.545505,-0.392847,0.550068,0.116703,0.786344,-0.691095,-0.172743,-0.701105,0.232503,-0.233785,0.702636,0.275106,-0.731927,0.244403,0.271192,-0.686311,0.0938154,0.163089,-0.0496225,0.869767
114.81,0,,42.6229,-1.7067,-1.84078,-4.03045,-10.5005,-1.86136,26.8381,12.1291,-16.7429,29.8305,3.53855,-11.2955,3.02127,12.7118,-3.09613,-3.09613,-2.05658,2.05658,-100.208,100.208,178.664,210.893,177.654,148.215,-69.9356,61.2627,-46.875,3.90357,-148.941,-103.98,-23.9021,-16.1029,-102.99,-286.623,-22.9296,2.03799,-4.9042,-9.76083,-96.666,-148.441,-22.4628,-17.0854,-50.8106,-22.4713,409.12,-65.4251,-204.599,-0.330709,-0.545932,-0.393029,0.549354,0.117745,0.786247,-0.686483,-0.179632,-0.704306,0.232375,-0.233718,0.702496,0.275526,-0.732336,0.242444,0.272842,-0.686134,0.0915578,0.157965,-0.0478535,0.867466
114.82,0,,42.7061,-2.02977,-1.83543,-4.06696,-10.6874,-1.90421,25.4955,12.23,-18.2233,30.9556,4.01035,-11.5769,3.12536,13.1639,-2.823,-2.823,-2.50446,2.50446,-106.729,106.729,179.027,206.418,178.028,153.692,-63.4391,54.6702,-52.7344,23.4214,-131.343,-129.379,10.2223,-24.9113,-104.489,-295.944,-26.8336,-20.5652,7.28623,0.536309,-49.3185,-159.654,-32.2358,-21.9738,0.950842,31.2406,393.166,-45.8839,-221.657,-0.331439,-0.546355,-0.393271,0.548681,0.119026,0.786184,-0.68198,-0.186472,-0.707128,0.232133,-0.233659,0.70226,0.276251,-0.732682,0.240606,0.27461,-0.685885,0.0894819,0.153323,-0.0455331,0.865069
114.83,0,,42.7805,-2.33056,-1.81474,-4.09517,-10.8291,-1.9176,24.1874,12.3374,-19.6833,32.0369,4.46366,-11.9264,3.18562,13.5292,-2.55163,-2.55163,-2.85636,2.85636,-112.167,112.167,179.183,204.042,178.198,157.103,-58.0472,48.9839,-41.5201,48.84,-135.735,-147.433,13.6798,-23.9134,-124.992,-276.823,-29.8029,0,34.6096,13.6223,-19.0376,-152.354,-6.34488,-1.45201,3.92222,50.7797,478.618,-29.2578,-162.109,-0.332104,-0.546711,-0.393569,0.547944,0.119941,0.786239,-0.677468,-0.193309,-0.709696,0.232066,-0.233714,0.702059,0.277053,-0.73295,0.238965,0.2762,-0.685709,0.0872243,0.14942,-0.0427873,0.862643
114.84,0,,42.8403,-2.62578,-1.75766,-4.11608,-10.9095,-1.88145,22.9178,12.4771,-21.0918,33.1735,4.8522,-12.3057,3.19931,13.7758,-2.28902,-2.28902,-3.12661,3.12661,-116.682,116.682,179.254,202.8,178.302,159.405,-53.6041,44.1463,-35.1563,61.05,-142.577,-157.715,-10.7484,-2.92467,-138.635,-270.961,-21.9948,2.96435,38.1126,12.2278,-34.178,-124.011,22.9552,18.0534,-45.8781,70.3188,681.648,-25.3711,-168.493,-0.332778,-0.546959,-0.393876,0.547043,0.12031,0.786504,0.673174,0.2002,0.71181,0.232062,-0.233832,0.701923,0.278031,-0.733074,0.23744,0.277722,-0.685455,0.0844154,0.14576,-0.0393088,0.860276
114.85,0,,42.8972,-2.90429,-1.70522,-4.12006,-10.956,-1.82253,21.7009,12.6446,-22.4386,34.4239,5.15749,-12.6276,3.18014,13.906,-2.05423,-2.05423,-3.32739,3.32739,-120.335,120.335,179.283,202.343,178.396,160.872,-50.0114,40.1218,-26.3478,78.1167,-139.171,-135.254,-27.8106,8.774,-116.712,-261.737,-15.1214,-11.6721,23.9605,15.1239,-40.0461,-87.4138,57.1229,6.34046,-86.4078,27.3493,717.709,38.1107,-204.599,-0.333452,-0.547085,-0.394246,0.546117,0.120125,0.786794,0.66912,0.206864,0.713557,0.231944,-0.234263,0.701752,0.279009,-0.733077,0.235976,0.279193,-0.685042,0.0813041,0.141302,-0.0350966,0.85825
114.86,0,,42.957,-3.17055,-1.64065,-4.11907,-11.0092,-1.78771,20.551,12.8251,-23.7495,35.7675,5.42577,-12.8407,3.22397,13.9791,-1.84324,-1.84324,-3.46633,3.46633,-123.258,123.258,179.247,202.376,178.423,161.712,-47.2006,36.8146,-23.4375,80.5678,-124.022,-152.329,-36.1538,0.963419,-99.5994,-272.499,-36.6213,-14.6365,40.4946,-6.32845,-33.1925,-59.0711,74.2257,-19.5538,-103.048,52.2596,644.495,54.7368,-256.298,-0.3342,-0.54705,-0.39463,0.545122,0.11951,0.787133,0.665502,0.212963,0.714882,0.232188,-0.234691,0.701692,0.279865,-0.733019,0.23439,0.280841,-0.684553,0.078191,0.135629,-0.0308248,0.856684
114.87,0,,43.0037,-3.44237,-1.58,-4.11011,-11.0727,-1.74352,19.472,13.0378,-25.0038,37.1607,5.65705,-12.8449,3.3034,14.0247,-1.65105,-1.65105,-3.57571,3.57571,-125.581,125.581,179.176,202.67,178.429,162.058,-45.0078,34.0714,-24.912,87.8757,-106.932,-168.976,-65.9186,6.84716,-108.432,-301.805,-75.2222,-0.555815,41.0551,7.2938,-48.333,-71.7633,72.2749,-8.32488,-108.871,52.7254,519.924,4.8583,-353.521,-0.334985,-0.547036,-0.394926,0.544084,0.118595,0.787499,0.662135,0.218575,0.71597,0.23261,-0.235173,0.701735,0.280406,-0.732999,0.232492,0.282613,-0.683888,0.0748956,0.128602,-0.0272219,0.855596
114.88,0,,43.0255,-3.71308,-1.51329,-4.08322,-11.1112,-1.6538,18.4437,13.302,-26.1861,38.5276,5.78194,-12.651,3.33079,13.9654,-1.47715,-1.47715,-3.66741,3.66741,-127.444,127.444,179.105,203.086,178.511,162.097,-43.247,31.8592,-41.9857,79.1153,-109.382,-161.142,-80.5755,8.29229,-126.964,-321.31,-109.864,-21.4915,4.9042,31.7495,-17.5593,-87.891,66.4035,-7.30847,-127.948,90.3238,406.716,-67.9082,-436.512,-0.335837,-0.547033,-0.395229,0.54306,0.117438,0.787885,0.658965,0.223948,0.716829,0.232613,-0.236275,0.701685,0.280533,-0.733012,0.230299,0.28437,-0.683062,0.0710468,0.1211,-0.0242322,0.855085
114.89,0,,43.0401,-3.9604,-1.42553,-4.04671,-11.0783,-1.54533,17.4702,13.6071,-27.3325,39.7896,5.84207,-12.3548,3.29792,13.8215,-1.31829,-1.31829,-3.73688,3.73688,-128.927,128.927,179.013,203.535,178.588,161.97,-41.8771,30.1235,-42.9558,85.47,-114.252,-159.673,-83.5069,34.167,-144.076,-330.535,-117.177,-13.1543,-17.0946,30.2478,23.4274,-123.534,54.6796,21.4898,-158.196,86.9257,333.066,-160.108,-505.374,-0.336801,-0.546951,-0.395579,0.54209,0.116341,0.788261,0.656056,0.229387,0.71734,0.232674,-0.237557,0.701562,0.280296,-0.73303,0.228045,0.286027,-0.68223,0.0668984,0.113956,-0.0217903,0.854948
114.9,0,,43.043,-4.19658,-1.31637,-3.9893,-10.9435,-1.4449,16.5373,13.9529,-28.4531,40.9263,5.88833,-12.0542,3.19657,13.5543,-1.17846,-1.17846,-3.79233,3.79233,-130.075,130.075,178.878,203.984,178.604,161.778,-40.8764,28.886,-54.2089,86.4232,-115.238,-126.931,-75.1637,29.7972,-144.549,-349.079,-96.6671,-21.4915,-9.24791,33.6802,7.7942,-148.918,50.778,32.2347,-183.572,58.5899,312.959,-172.847,-531.224,-0.337859,-0.546801,-0.396031,0.541298,0.115548,0.788569,0.653247,0.235186,0.717583,0.2331,-0.238654,0.701435,0.279923,-0.732952,0.225843,0.287795,-0.681369,0.0625031,0.107979,-0.0194106,0.855227
114.91,0,,42.9803,-4.42718,-1.16832,-3.91164,-10.7123,-1.33643,15.6064,14.3525,-29.5429,41.9726,5.84207,-11.79,2.99114,13.1707,-1.04716,-1.04716,-3.84108,3.84108,-130.888,130.888,178.721,204.45,178.637,161.553,-40.2038,28.1085,-50.7942,93.731,-112.788,-121.606,-21.4968,27.3542,-126.964,-403.848,-96.1722,-22.9737,-2.38204,47.8388,4.38984,-149.396,36.6299,64.9534,-175.787,17.566,286.078,-191.849,-548.806,-0.33906,-0.546646,-0.396496,0.540758,0.114756,0.788887,0.650644,0.241336,0.717478,0.23347,-0.240062,0.701204,0.279371,-0.732762,0.223705,0.289686,-0.680511,0.0577418,0.103277,-0.0169076,0.855759
114.92,0,,42.8563,-4.66002,-1.03918,-3.81207,-10.3951,-1.24671,14.6755,14.7908,-30.6276,42.914,5.71255,-11.5705,2.69805,12.7232,-0.929139,-0.929139,-3.90171,3.90171,-131.443,131.443,178.508,204.874,178.676,161.322,-39.7718,27.6979,-39.0754,87.8757,-135.735,-146.943,24.4282,37.126,-111.349,-449.2,-106.95,5.37288,-29.8455,31.2132,4.88257,-128.926,32.7093,57.5965,-123.55,15.127,295.476,-188.502,-568.899,-0.340289,-0.546598,-0.396993,0.540607,0.113957,0.789028,0.648125,0.247762,0.717162,0.233906,-0.242024,0.700802,0.278757,-0.732507,0.221687,0.291817,-0.679583,0.0529188,0.0998595,-0.0144662,0.856496
114.93,0,,42.69,-4.88059,-0.906119,-3.72511,-9.9747,-1.17842,13.777,15.2569,-31.6608,43.7476,5.53216,-11.4042,2.31731,12.2186,-0.817633,-0.817633,-3.9462,3.9462,-131.778,131.778,178.281,205.283,178.681,161.108,-39.5804,27.6212,-17.5781,89.3735,-158.203,-176.259,45.3989,18.5458,-104.015,-456.983,-105.96,15.1923,-21.9988,15.1239,-19.5303,-104.496,14.6406,22.4578,-51.7615,-6.35774,309.463,-184.615,-575.179,-0.341577,-0.546487,-0.397428,0.540727,0.11298,0.789087,0.645793,0.254594,0.716538,0.234501,-0.243839,0.70045,0.278027,-0.732271,0.219675,0.294142,-0.678559,0.0481589,0.0977195,-0.0119632,0.857441
114.94,0,,42.5179,-5.10229,-0.786255,-3.63816,-9.43081,-1.12217,12.9475,15.7274,-32.6221,44.4587,5.28238,-11.3019,1.84344,11.634,-0.713142,-0.713142,-3.96569,3.96569,-131.893,131.893,178.046,205.642,178.659,160.915,-39.6187,27.8786,7.33392,90.826,-158.203,-194.803,39.5361,23.4317,-124.992,-389.147,-81.5457,9.26359,-8.82755,3.86143,-37.0896,-75.1988,1.95082,-12.1969,15.6295,-20.9915,337.874,-168.421,-542.945,-0.342968,-0.546221,-0.39784,0.541,0.111765,0.789006,0.643773,0.261855,0.715494,0.235239,-0.245494,0.700102,0.277362,-0.731919,0.217604,0.296584,-0.677522,0.0432759,0.0970491,-0.00946077,0.858549
114.95,0,,42.356,-5.32398,-0.677806,-3.55917,-8.77928,-1.04049,12.187,16.1828,-33.5268,45.0649,4.94471,-11.2422,1.26822,10.9832,-0.633208,-0.633208,-3.96326,3.96326,-131.783,131.783,177.79,205.993,178.621,160.734,-39.8675,28.4343,10.7487,68.8571,-168.451,-182.624,-10.7484,41.9776,-149.912,-312.951,-13.6918,9.8194,10.7892,5.8994,-62.9807,-68.8527,-31.7434,-29.7663,61.5076,-12.6881,480.367,-176.302,-515.63,-0.344324,-0.545816,-0.398283,0.541275,0.110171,0.788901,0.64202,0.269431,0.714108,0.235978,-0.247331,0.699631,0.276686,-0.731603,0.215282,0.298839,-0.676417,0.0382094,0.0975969,-0.00677502,0.859695
114.96,0,,42.1868,-5.55793,-0.569357,-3.50142,-8.10848,-0.922646,11.4812,16.6168,-34.3699,45.6916,4.52379,-11.238,0.682045,10.2183,-0.56029,-0.56029,-3.93919,3.93919,-131.476,131.476,177.506,206.467,178.582,160.492,-40.3022,29.2255,30.7714,65.9067,-178.699,-183.603,-51.2617,50.3042,-140.133,-278.36,17.1009,7.41087,16.5341,-1.50167,-71.2677,-62.0295,-35.1526,-53.2405,62.9933,11.7289,547.898,-165.074,-542.003,-0.345712,-0.545302,-0.398631,0.541538,0.108161,0.788807,0.640646,0.276804,0.712426,0.236704,-0.249339,0.699125,0.276206,-0.73126,0.212847,0.300921,-0.675333,0.0328999,0.0985766,-0.00323502,0.860943
114.97,0,,42.0278,-5.78965,-0.450562,-3.44401,-7.47621,-0.731153,10.8444,17.0464,-35.1256,46.3444,4.07048,-11.2337,0.139696,9.30491,-0.510676,-0.510676,-3.88953,3.88953,-130.948,130.948,177.208,207.087,178.527,160.135,-40.9366,30.2713,40.5112,78.1167,-175.293,-203.126,-92.3011,59.0782,-89.8208,-282.684,15.6163,5.9287,-51.2839,-16.0893,-65.9371,-51.7707,-21.9703,-56.6285,16.1049,-79.5814,556.639,-135.277,-547.341,-0.347078,-0.544606,-0.399024,0.541782,0.105842,0.788745,0.639693,0.283406,0.710621,0.237379,-0.251418,0.698526,0.2759,-0.730829,0.210343,0.302628,-0.67429,0.0269789,0.0997954,0.00109867,0.86233
114.98,0,,41.8659,-6.0236,-0.331768,-3.3909,-6.88473,-0.500827,10.2643,17.4503,-35.799,47.0294,3.58943,-11.2465,-0.399914,8.3162,-0.4994,-0.4994,-3.81793,3.81793,-130.179,130.179,176.888,207.847,178.456,159.636,-41.7623,31.5499,37.0964,83.0189,-147.955,-201.167,-126.952,68.8501,-32.7266,-253.858,-17.1009,-2.03799,-83.9318,-1.50167,-30.2809,-66.4192,-21.0044,4.88844,-47.3638,-98.6273,575.653,-127.935,-540.015,-0.3483,-0.543754,-0.399514,0.542217,0.103463,0.788635,0.639123,0.289196,0.708767,0.237928,-0.253737,0.697609,0.275709,-0.730441,0.207529,0.304158,-0.673262,0.0207533,0.101143,0.00598191,0.863715
114.99,0,,41.6573,-6.27648,-0.214044,-3.33116,-6.34424,-0.362898,9.73499,17.7919,-36.4004,47.7551,3.21938,-11.2998,-0.89022,7.37315,-0.517442,-0.517442,-3.74267,3.74267,-129.152,129.152,176.483,208.794,178.225,158.894,-42.8423,33.0283,29.2969,82.5196,-144.519,-141.619,-53.2159,67.8867,1.97148,-136.73,-24.9091,0,-91.7785,-12.2278,-19.0376,-94.7142,-66.8959,5.85645,-91.8157,-133.787,531.288,-89.3927,-602.075,-0.349437,-0.542864,-0.400098,0.543162,0.101381,0.788344,0.638726,0.294031,0.707153,0.239147,-0.255628,0.696506,0.275588,-0.730079,0.204417,0.305919,-0.672204,0.0152593,0.102053,0.0112308,0.865135
115,0,,41.3991,-6.55499,-0.11594,-3.25085,-5.87627,-0.326743,9.26446,18.0948,-36.9145,48.4954,2.96498,-11.4383,-1.3367,6.4712,-0.567056,-0.567056,-3.67534,3.67534,-127.817,127.817,176.007,209.913,177.852,157.905,-44.2149,34.7667,41.5201,90.826,-140.635,-133.296,77.6442,45.9,-20.5034,-5.3808,45.4192,11.3016,-47.3605,-2.89607,-21.994,-113.275,-95.2111,46.3676,-85.457,-116.221,457.419,83.9946,-576.644,-0.350485,-0.542026,-0.400781,0.544838,0.100166,0.787714,0.638419,0.297754,0.705929,0.240799,-0.257219,0.695175,0.275652,-0.729661,0.201185,0.308185,-0.671305,0.0103766,0.102911,0.0165414,0.866562
115.01,0,,41.119,-6.8491,-0.0214044,-3.20471,-5.57373,-0.400393,8.86492,18.3504,-37.3257,49.1453,2.77996,-11.4618,-1.7147,5.77704,-0.650247,-0.650247,-3.5754,3.5754,-125.823,125.823,175.424,211.178,177.374,156.356,-46.1972,37.0035,62.9786,93.2771,-136.242,-162.121,181.671,66.8888,-31.7015,56.5944,123.556,-24.8264,-65.8564,13.1932,-7.7942,-104.496,-108.393,73.2299,-49.8004,-120.112,434.472,144.561,-557.597,-0.351638,-0.540977,-0.401506,0.547152,0.0995543,0.78673,0.63824,0.299831,0.705262,0.242385,-0.25917,0.693461,0.276138,-0.729226,0.197948,0.310865,-0.670255,0.00616481,0.103279,0.020021,0.867982
115.02,0,,40.8273,-7.16994,0.0413818,-3.1765,-5.49668,-0.569121,8.53839,18.5459,-37.6959,49.6496,2.73833,-11.3637,-1.91192,5.30666,-0.753986,-0.753986,-3.46237,3.46237,-123.362,123.362,174.649,212.501,176.676,154.34,-48.6224,39.5304,84.9415,99.6318,-139.171,-159.673,204.07,98.1311,0,59.0927,137.192,-35.5722,-44.418,34.6456,15.1405,-101.585,-69.8316,96.1717,-5.88334,-71.7713,383.332,149.42,-629.389,-0.352872,-0.539837,-0.402314,0.54964,0.0986361,0.785548,0.638295,0.299828,0.705195,0.244466,-0.261191,0.691403,0.277117,-0.728743,0.194836,0.313796,-0.669402,0.00256359,0.103152,0.0209966,0.869346
115.03,0,,40.5618,-7.45625,0.0838339,-3.15294,-5.62019,-0.747223,8.31733,18.7371,-37.9889,49.976,2.81233,-11.1378,-1.89274,5.02123,-0.884787,-0.884787,-3.30698,3.30698,-120.588,120.588,173.655,213.84,175.709,152.049,-51.3758,42.2682,111.328,105.487,-162.595,-104.47,171.373,159.652,72.2352,39.5873,111.349,-21.4915,-12.7509,30.7841,38.5679,-86.4118,-48.8272,106.433,29.2978,-60.5356,373.497,164.103,-641.111,-0.354029,-0.538429,-0.403288,0.551912,0.0966243,0.784409,0.638822,0.297743,0.705537,0.24708,-0.263194,0.689236,0.278264,-0.728224,0.191837,0.316677,-0.668391,-0.00103768,0.103398,0.0197763,0.870524
115.04,0,,40.3445,-7.71248,0.127356,-3.13767,-5.90573,-0.944072,8.21998,18.9197,-38.2099,50.0809,2.89097,-10.8863,-1.80509,4.93903,-1.00632,-1.00632,-3.10345,3.10345,-117.929,117.929,172.454,214.894,174.6,149.962,-53.9213,44.8773,150.404,115.246,-186.049,-53.7344,135.746,199.221,129.881,44.3916,68.8437,-32.7931,-42.4563,62.9627,32.6998,-83.9784,-34.6601,109.869,32.2098,-54.6985,517.082,156.221,-572.772,-0.355071,-0.536727,-0.404331,0.553729,0.0934479,0.783473,0.639745,0.293962,0.706216,0.249703,-0.266,0.686545,0.279431,-0.727693,0.188668,0.319661,-0.667277,-0.00457791,0.104864,0.0163582,0.871259
115.05,0,,40.1796,-7.93305,0.191213,-3.11278,-6.27965,-1.18511,8.27068,19.0593,-38.3333,50.008,3.00198,-10.6391,-1.61883,5.04863,-1.13386,-1.13386,-2.84448,2.84448,-115.43,115.43,170.99,215.702,173.221,148.111,-56.2973,47.3412,182.611,117.198,-182.135,-12.6686,104.478,228.502,139.66,28.8257,45.4192,-40.9451,-15.1329,53.7382,73.2386,-96.1934,-67.3884,125.018,16.1049,-90.3238,458.949,24.9393,-409.616,-0.355921,-0.534645,-0.405668,0.55532,0.0896642,0.782685,0.641212,0.288591,0.707073,0.252822,-0.269058,0.683632,0.2806,-0.727166,0.185195,0.322651,-0.666115,-0.00787399,0.107246,0.0112922,0.871516
115.06,0,,40.0586,-8.13247,0.278971,-3.08723,-6.70683,-1.5065,8.48363,19.156,-38.359,49.839,3.16388,-10.4729,-1.31479,5.26555,-1.29248,-1.29248,-2.53553,2.53553,-112.59,112.59,169.057,216.739,171.326,145.985,-59.037,50.0954,212.412,92.2785,-173.829,32.7425,96.2096,240.235,150.385,-7.30251,-21.4999,-35.5722,-10.7892,84.9514,138.19,-109.84,-87.4079,169.934,47.3638,-73.2511,101.624,-223.59,34.6405,-0.356529,-0.532321,-0.407313,0.556713,0.085695,0.782059,0.643114,0.28182,0.708121,0.256605,-0.27217,0.680761,0.281938,-0.726727,0.181529,0.325948,-0.66502,-0.0106818,0.110295,0.00555444,0.871497
115.07,0,,40.0104,-8.33745,0.373863,-3.03313,-7.10455,-1.88145,8.89534,19.1904,-38.3384,49.9585,3.22863,-10.6093,-1.04087,5.07603,-1.47815,-1.47815,-2.17997,2.17997,-109.266,109.266,166.3,219.279,168.645,142.711,-62.1513,53.2931,270.036,71.3082,-160.653,104.96,75.6899,246.567,165.053,-8.26336,-109.864,-14.6365,-114.758,126.998,199.2,-131.359,-119.625,256.813,71.3132,-130.361,64.0343,771.93,-452.105,-0.356955,-0.529817,-0.409326,0.557952,0.0820967,0.781475,0.645647,0.274055,0.709004,0.260869,-0.276311,0.677258,0.283584,-0.726234,0.177682,0.329296,-0.664085,-0.0132451,0.113287,0.00457786,0.872053
