"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
73.51,0,,43.86,-8.51155,2.09627,-4.85363,-1.05602,-6.64728,15.9941,14.9195,-33.4811,41.4182,-2.11862,-13.0304,6.41717,3.69443,-3.85711,-3.85711,-0.379723,0.379723,-164.067,164.067,170.172,193.969,179.714,176.313,-20.3072,12.4098,469.223,100.096,-46.3731,316.908,74.7313,255.85,445.822,982.435,-165.504,-121.463,0.431178,238.215,336.424,-376.984,-208.976,537.602,38.604,-70.3254,-1859.35,-1083.07,997.524,-0.349809,-0.514123,-0.40926,0.554668,0.116037,0.784605,0.662944,0.255936,0.702803,0.282001,-0.297871,0.651472,0.327233,-0.73864,0.147472,0.325766,-0.659162,-0.043582,0.157605,-0.0612228,0.864689
73.52,0,,43.8344,-8.72819,2.15836,-4.71027,-0.316187,-7.10699,15.9343,14.7821,-34.877,38.8734,-2.92618,-14.6582,6.14894,3.67981,-4.25606,-4.25606,-0.197839,0.197839,-164.122,164.122,168.254,190.997,179.522,178.697,-20.4795,13.5352,496.096,-37.1041,36.1235,473.157,72.275,323.226,783.182,1922.36,171.402,-180.111,-15.6661,264.633,389.675,-433.613,-229.479,560.551,89.8587,0.976741,-163.038,-64.8735,1529.78,-0.349806,-0.510518,-0.411882,0.55705,0.111947,0.783569,0.665373,0.257213,0.700225,0.294206,-0.306048,0.645423,0.329547,-0.737527,0.142403,0.329071,-0.657531,-0.0459026,0.187573,-0.0646404,0.860712
73.53,0,,43.8193,-8.97789,2.1587,-4.56453,0.552092,-7.42088,15.7088,14.6404,-36.7579,36.825,-3.72129,-15.1784,5.69094,3.82593,-4.62597,-4.62597,-0.0361641,0.0361641,-164.204,164.204,166.053,188.446,179.264,-179.994,-20.556,14.1963,480.96,-182.621,34.1861,512.666,144.55,447.765,658.689,2153.8,704.077,-264.064,-21.4152,280.694,407.733,-451.141,-227.56,578.594,29.2791,89.3718,1969.25,-6.28404,778.338,-0.349448,-0.507417,-0.413905,0.559471,0.10883,0.782442,0.666181,0.261003,0.698226,0.308429,-0.314838,0.638527,0.332903,-0.736062,0.138191,0.332037,-0.65559,-0.0484628,0.208449,-0.0726978,0.857907
73.54,0,,43.7877,-9.32907,2.03862,-4.38406,0.474281,-7.53704,15.8193,14.4927,-38.728,35.5455,-4.03036,-14.0221,5.9541,4.5541,-4.88795,-4.88795,0.0510552,-0.0510552,-164.309,164.309,163.506,186.494,178.989,179.56,-20.4631,13.8849,451.169,-222.156,1.46869,532.212,283.666,607.425,176.251,1161.62,785.637,-306.04,-96.7277,273.94,414.077,-341.322,-167.009,564.947,-54.7107,148.427,2193.3,-400.885,-337.828,-0.348791,-0.505546,-0.415021,0.561919,0.107611,0.781108,0.667495,0.257696,0.698257,0.324846,-0.324785,0.630221,0.337245,-0.734186,0.13502,0.33449,-0.653415,-0.0512111,0.215339,-0.0896026,0.855864
73.55,0,,43.7726,-9.77146,1.8353,-4.11813,-0.52245,-7.52345,16.4165,14.386,-40.7344,34.7455,-3.85838,-13.6116,7.17377,4.70753,-5.01353,-5.01353,0.0443187,-0.0443187,-164.435,164.435,160.59,185.182,178.621,179.73,-20.3346,13.8657,463.868,-184.582,-68.3721,582.031,494.611,719.742,354.481,-100.532,141.614,-330.154,-58.0653,164.064,397.972,-227.053,-48.835,528.81,-158.72,138.66,1423.88,48.7937,-315.96,-0.348228,-0.504915,-0.415615,0.564105,0.108768,0.779626,0.670998,0.246474,0.698893,0.34389,-0.335284,0.62076,0.341751,-0.731965,0.132696,0.336496,-0.651142,-0.0542008,0.222844,-0.0973531,0.85451
73.56,0,,44.0033,-10.1797,1.5682,-3.78953,-1.76991,-7.4493,17.7412,14.308,-42.7308,34.1809,-3.50444,-13.1828,8.773,4.7465,-5.15363,-5.15363,0.0028364,-0.0028364,-164.583,164.583,157.187,184.129,178.138,179.84,-20.1842,13.8275,463.387,-160.657,-246.583,594.247,821.3,726.086,856.909,-734.357,-357.4,-300.384,-85.9482,199.188,426.278,-207.975,-2.42408,544.911,-220.212,153.799,654.776,11.644,-42.4799,-0.347379,-0.504436,-0.416294,0.565832,0.112739,0.777943,0.676728,0.230601,0.698763,0.36618,-0.346708,0.609486,0.345842,-0.72965,0.130316,0.338275,-0.648717,-0.0573762,0.228767,-0.103641,0.853543
73.57,0,,44.6111,-10.4294,1.20591,-3.41531,-2.80246,-7.24169,19.7758,14.2936,-44.79,33.7468,-3.11063,-12.9735,10.2078,4.77085,-5.39967,-5.39967,-0.0659463,0.0659463,-164.748,164.748,153.319,183.198,177.577,-179.807,-19.9709,13.6499,343.74,-109.393,-171.868,504.86,1093.28,524.889,685.507,-1002.94,-128.924,-187.554,75.1687,307.113,460.441,-208.986,-37.1187,592.752,-310.527,170.892,433.674,-36.5953,258.776,-0.345592,-0.5038,-0.417127,0.566748,0.119331,0.776173,0.683015,0.213816,0.698092,0.391501,-0.358906,0.596285,0.348944,-0.727491,0.127688,0.33974,-0.646093,-0.0608554,0.235239,-0.107731,0.852024
73.58,0,,45.3349,-10.6255,0.749814,-2.95971,-3.55464,-6.88084,21.9675,14.3655,-47.1263,33.5794,-2.82399,-12.8373,10.9719,4.88288,-5.62833,-5.62833,-0.19323,0.19323,-164.924,164.924,149.232,182.501,177.231,-179.423,-19.4323,13.1856,331.554,44.4397,-164.056,355.464,960.416,226.57,-97.6751,-735.357,451.174,-504.907,-94.7155,368.655,416.029,-199.211,-40.0478,620.609,-425.296,179.194,426.785,47.3151,380.811,-0.343335,-0.503741,-0.417678,0.567058,0.126657,0.77441,0.687536,0.199107,0.698156,0.417257,-0.372882,0.580046,0.350973,-0.725262,0.125007,0.340834,-0.643337,-0.064761,0.240494,-0.11042,0.84991
73.59,0,,45.9261,-10.7543,0.307362,-2.46257,-4.39451,-6.38159,23.8319,14.4968,-49.8587,33.6787,-2.31552,-12.0793,11.4856,5.25792,-5.86554,-5.86554,-0.339659,0.339659,-165.094,165.094,145.019,182.032,176.918,-179.62,-18.653,12.306,377.444,119.16,-246.583,82.5343,333.016,-145.002,-593.275,-276.337,689.481,-543.906,-345.23,114.679,370.099,-215.323,20.5036,553.702,-560.541,56.1626,-128.921,-533.219,32.6769,-0.340834,-0.503804,-0.418168,0.566785,0.130313,0.773333,0.691012,0.184945,0.698703,0.443448,-0.386621,0.561315,0.351902,-0.723092,0.122082,0.341213,-0.640187,-0.0690972,0.241041,-0.116156,0.847579
73.6,0,,46.2201,-10.7828,-0.0822135,-1.90277,-5.49746,-5.84896,25.1035,14.6733,-53.1916,33.7837,-1.50796,-11.2542,12.2093,5.6013,-6.12837,-6.12837,-0.483606,0.483606,-165.276,165.276,140.514,181.619,176.583,-179.862,-17.8409,11.4291,324.691,151.359,-220.21,-337.884,-402.835,-372.074,-733.899,-74.2734,388.678,-215.836,-575.623,735.81,268.044,-261.705,42.0173,427.71,-674.331,46.8836,-772.052,-898.988,-345.244,-0.338337,-0.503629,-0.418908,0.566241,0.127628,0.773156,0.694681,0.170176,0.698831,0.471097,-0.400353,0.540437,0.351699,-0.720855,0.119085,0.34102,-0.636994,-0.0735509,0.241099,-0.12177,0.845251
73.61,0,,46.1251,-10.7076,-0.368084,-1.27249,-6.5226,-5.3114,25.6896,14.8662,-56.7324,33.5539,-0.438678,-11.0388,12.9229,5.61104,-6.39605,-6.39605,-0.616917,0.616917,-165.462,165.462,136.105,181.027,176.067,-179.362,-17.1109,10.9484,260.747,128.926,-164.556,-658.666,-915.98,-385.729,-609.406,-285.215,-37.5929,-9.82425,-894.982,297.806,170.435,-302.221,69.8437,332.998,-751.474,-37.6045,-939.026,-576.653,-290.07,-0.336195,-0.503133,-0.420061,0.566135,0.119575,0.773545,0.698278,0.157174,0.698278,0.498268,-0.411469,0.519754,0.350238,-0.718544,0.116217,0.3398,-0.633821,-0.0778848,0.246539,-0.123056,0.842651
73.62,0,,45.5958,-10.5947,-0.523642,-0.591466,-7.28466,-4.82574,25.6675,15.0016,-60.4614,32.978,1.22631,-11.4392,13.8288,5.50145,-6.65803,-6.65803,-0.774691,0.774691,-165.655,165.655,131.679,180.234,174.858,-178.203,-16.7882,10.667,142.095,118.648,-6.84346,-705.087,-1111.81,-304.196,-235.826,-626.948,-318.854,450.129,-495.568,-94.2653,66.428,-361.816,175.291,253.927,-798.36,-127.916,-393.981,-214.397,-196.313,-0.334317,-0.502544,-0.421727,0.567595,0.109503,0.773905,0.701757,0.146675,0.697057,0.527207,-0.416968,0.502058,0.348108,-0.716297,0.113411,0.337841,-0.631125,-0.0817289,0.256914,-0.121224,0.839106
73.63,0,,44.7769,-10.4168,-0.501809,0.112028,-7.79352,-4.45747,25.3379,15.2458,-64.2662,32.4361,3.0533,-12.5711,14.4437,4.98029,-6.90691,-6.90691,-0.961539,0.961539,-165.847,165.847,127.191,179.513,173.381,-176.385,-16.482,10.8883,24.404,69.8155,205.085,-458.021,-892.607,-181.629,133.301,-851.519,-490.733,752.895,416.949,-27.3189,36.6032,-334.445,137.718,236.804,-774.884,-124.009,1601.51,587.003,723.164,-0.332903,-0.501796,-0.424155,0.570761,0.100956,0.773955,0.704735,0.1377,0.695885,0.556323,-0.420447,0.484112,0.345121,-0.714415,0.11091,0.336091,-0.6286,-0.0856405,0.270835,-0.113718,0.836005
73.64,0,,43.8661,-10.1226,-0.429489,0.826077,-8.07883,-4.16583,25.0482,15.7876,-67.7938,32.3141,3.88081,-13.3962,14.1704,4.17906,-7.15096,-7.15096,-1.10513,1.10513,-165.468,165.468,122.773,179.092,172.315,-175.011,-15.8121,11.9645,-99.6041,11.7283,400.389,62.0348,-444.368,-131.348,394.065,-693.844,-452.663,978.555,-201.217,31.2216,-19.0337,-313.479,121.103,288.581,-784.666,-34.1859,2894.99,1173.82,-5.40425,-0.331738,-0.501056,-0.427018,0.575269,0.0955222,0.773394,0.707605,0.129338,0.694604,0.580976,-0.428865,0.460301,0.340776,-0.712987,0.108831,0.335405,-0.625824,-0.0903975,0.280836,-0.106572,0.834938
73.65,0,,42.9311,-9.69507,-0.433923,1.4928,-8.16035,-3.85317,24.9487,16.7378,-70.777,33.517,4.43663,-11.8863,13.9275,3.85029,-7.35371,-7.35371,-1.28985,1.28985,-165.138,165.138,118.749,179.699,171.408,-176.302,-15.0876,12.3251,-257.797,-79.1128,487.792,659.202,-0.521035,-286.134,421.873,-499.533,-449.685,1458.16,-343.793,-53.7372,-22.938,-295.884,65.9046,385.746,-823.27,-21.9767,-1124.04,446.721,-711.853,-0.330715,-0.500651,-0.429966,0.580918,0.0933913,0.771974,0.711341,0.121161,0.692297,0.602713,-0.436378,0.43766,0.334673,-0.712377,0.107305,0.335837,-0.622598,-0.0966247,0.270581,-0.111272,0.837439
73.66,0,,42.0338,-9.1569,-0.619159,2.07302,-8.06895,-3.51457,24.9841,18.0799,-73.3773,34.0986,5.43114,-10.984,14.4513,3.93552,-7.48071,-7.48071,-1.48805,1.48805,-164.77,164.77,115.046,179.424,169.92,-176.786,-15.1231,12.3852,-272.965,-153.79,353.516,918.961,-3.87055,-452.639,-13.6567,-270.46,-420.909,1300.37,218.32,295.405,-6.34456,-294.94,-11.7164,397.962,-935.039,-139.636,-14.598,-925.787,199.203,-0.329852,-0.500821,-0.432458,0.587057,0.093143,0.769681,0.715185,0.114142,0.689549,0.623513,-0.439602,0.422939,0.32722,-0.712486,0.106754,0.337483,-0.618871,-0.103949,0.268867,-0.117313,0.836022
73.67,0,,41.3929,-8.43174,-0.876716,2.53952,-7.71324,-3.35021,25.2052,19.6848,-75.3441,34.8164,5.40123,-11.1608,14.383,3.53126,-7.61968,-7.61968,-1.61249,1.61249,-164.386,164.386,112.075,179.238,169.228,-176.335,-14.6282,13.0545,-281.239,-254.867,269.051,544.429,-197.77,-401.856,-146.958,-126.915,-335.953,1032.74,94.7155,345.239,14.1532,-286.109,-48.835,433.128,-1041,-269.543,324.272,199.796,9.30034,-0.329067,-0.500712,-0.434483,0.592005,0.0923501,0.767427,-0.718894,-0.109561,-0.686422,0.63834,-0.445275,0.40615,0.3191,-0.71297,0.107425,0.340901,-0.615026,-0.110846,0.272299,-0.115365,0.835575
73.68,0,,41.0204,-7.50704,-1.16873,2.85075,-7.14756,-3.55041,25.6343,21.4846,-76.8785,35.8377,4.23225,-11.2441,13.5909,3.51421,-7.77402,-7.77402,-1.64192,1.64192,-164.018,164.018,109.623,179.262,169.519,-176.335,-13.5099,13.5298,-274.889,-313.466,207.523,-10.2497,-249.501,-381.356,-12.1723,-121.038,-216.799,1148.54,-275.379,104.472,-19.5217,-340.31,-47.3705,477.033,-1184.07,-257.822,-165.006,219.202,-7.79217,-0.328449,-0.50015,-0.435999,0.595978,0.0916185,0.765176,-0.722034,-0.107002,-0.683458,0.648121,-0.454625,0.38504,0.310504,-0.713908,0.109442,0.346941,-0.611724,-0.116095,0.272168,-0.11524,0.83561
73.69,0,,40.7701,-6.46376,-1.48189,2.97537,-6.76962,-4.05213,26.1341,23.4465,-78.0632,36.8875,3.14303,-11.5367,12.7863,3.77236,-7.93377,-7.93377,-1.55186,1.55186,-163.595,163.595,107.579,179.173,169.832,-176.385,-12.4408,13.9723,-269.053,-307.623,168.93,-247.067,-251.958,-314.446,26.8186,-171.929,-149.418,1336.4,-422.842,27.3189,-64.9639,-447.77,-4.89865,528.81,-1338.36,-243.659,103.99,37.1498,28.278,-0.32802,-0.499171,-0.43679,0.600143,0.0920479,0.762508,-0.724549,-0.103891,-0.681149,0.655678,-0.462735,0.365866,0.302505,-0.715122,0.112859,0.355617,-0.608931,-0.120187,0.272234,-0.116279,0.83544
73.7,0,,40.5167,-5.32813,-1.8029,2.91851,-6.62635,-4.71081,26.5565,25.6157,-78.9608,38.1698,2.56228,-12.0244,12.0448,4.09382,-8.09836,-8.09836,-1.34303,1.34303,-163.007,163.007,105.865,179.149,169.678,-176.473,-11.4838,14.5705,-264.66,-272.481,171.399,-274.419,-266.1,-263.663,-82.0392,-256.331,-124.039,1561.46,-326.114,135.694,-32.6989,-548.825,21.0087,495.587,-1339.86,-238.287,33.1325,-11.2743,-50.7748,-0.327545,-0.497971,-0.436686,0.60483,0.0931447,0.759502,-0.726682,-0.100289,-0.679253,0.662842,-0.466962,0.35013,0.295791,-0.716465,0.117987,0.366657,-0.606049,-0.123908,0.271865,-0.11695,0.835739
73.71,0,,40.1231,-4.1161,-2.0741,2.75507,-6.55347,-5.6327,26.7533,27.9983,-79.436,39.6961,2.07874,-12.8251,11.1744,4.59794,-8.2658,-8.2658,-1.05762,1.05762,-162.364,162.364,104.671,179.14,169.403,-176.544,-10.4175,15.1715,-249.523,-230.941,172.837,-202.135,-178.715,-175.286,-75.7056,-277.838,-102.055,1485.25,-458.486,326.626,16.5935,-638.689,36.6136,393.567,-1074.2,-204.101,-0.492066,-83.9104,-4.90153,-0.326986,-0.496614,-0.435941,0.610152,0.09394,0.756403,-0.728796,-0.0972949,-0.677219,0.668333,-0.468425,0.336578,0.290797,-0.717592,0.125133,0.380707,-0.603137,-0.126963,0.271505,-0.117379,0.836061
73.72,0,,39.5877,-2.79006,-2.27332,2.52931,-6.51025,-6.86972,26.7666,30.5902,-79.2578,41.4267,1.54784,-14.0424,10.1445,5.2701,-8.4358,-8.4358,-0.734982,0.734982,-161.76,161.76,104.207,179.149,169.195,-176.544,-9.25815,15.7151,-220.694,-198.23,174.305,-96.1808,-59.1003,-140.128,27.3134,-244.202,15.6091,830,-794.374,927.793,51.2445,-654.329,79.0855,313.473,-620.599,-198.241,-28.3758,15.7101,14.2019,-0.326317,-0.495152,-0.434784,0.615798,0.0939964,0.753436,-0.730868,-0.0947919,-0.675079,0.670899,-0.467633,0.325897,0.287001,-0.718478,0.134345,0.397719,-0.600363,-0.128972,0.271496,-0.117193,0.836401
73.73,0,,38.9498,-1.35455,-2.43877,2.29265,-6.45467,-8.35266,26.6406,33.3073,-77.0369,43.2254,1.63757,-15.5015,8.69203,6.09811,-8.61036,-8.61036,-0.434323,0.434323,-161.277,161.277,105.873,179.1,168.437,-176.577,-8.05234,16.0838,-165.536,-137.712,177.743,58.1018,21.9579,-165.538,0.494808,-234.824,146.976,-27.3888,-1044.46,215.85,95.7106,-578.622,77.1664,265.632,-206.062,-190.427,51.831,-83.9104,63.4685,-0.325642,-0.49362,-0.433802,0.621558,0.0930231,0.750533,-0.732568,-0.0925323,-0.67324,0.666572,-0.456895,0.326694,0.284019,-0.719174,0.145397,0.416397,-0.598044,-0.130132,0.271495,-0.117742,0.83646
73.74,0,,38.2441,0.147085,-2.56192,2.01854,-6.47443,-9.78741,26.3862,36.0552,-74.3442,45.0412,3.50444,-17.0663,7.91265,6.82872,-8.76812,-8.76812,-0.163802,0.163802,-160.887,160.887,107.996,179.1,166.052,-176.648,-7.63674,16.3351,-77.6373,-71.3082,199.71,229.964,44.9579,-139.16,2.96885,-208.066,211.438,880.908,-1276.86,-397.926,151.348,-433.073,49.7946,252.905,150.895,-107.404,2.46033,-118.103,-20.4859,-0.325092,-0.492154,-0.433008,0.626982,0.0907635,0.747898,-0.734048,-0.0900317,-0.671667,0.665428,-0.434951,0.339306,0.281688,-0.719815,0.157965,0.434485,-0.596486,-0.131481,0.271071,-0.118353,0.836408
73.75,0,,37.4795,1.61337,-2.65778,1.71413,-6.53865,-10.928,26.0744,38.6759,-76.0338,46.6413,5.61309,-18.5904,9.71685,7.28657,-8.87946,-8.87946,0.028364,-0.028364,-160.645,160.645,105.417,179.084,163.602,-176.648,-8.90543,16.4826,-11.7049,-30.2804,197.273,334.964,2.90291,-117.693,4.84912,-179.682,119.153,873.167,126.479,1876.45,236.809,-232.919,-62.9755,311.531,451.184,-30.279,-10.6614,-64.5038,21.994,-0.324733,-0.491067,-0.432468,0.631804,0.0872843,0.74564,-0.735642,-0.0872247,-0.670025,0.683492,-0.428479,0.343638,0.280477,-0.720328,0.171765,0.449862,-0.595686,-0.133433,0.271062,-0.118533,0.836258
73.76,0,,36.6652,2.96907,-2.71816,1.43218,-6.62635,-11.6473,25.7493,41.1057,-77.951,47.9633,5.21678,-19.8402,10.5924,7.51305,-8.91905,-8.91905,0.14962,-0.14962,-160.447,160.447,102.847,179.059,163.795,-176.626,-9.17065,16.5537,29.7914,-11.7283,180.18,273.942,-92.2976,-129.412,2.96885,-163.552,32.231,1401.3,-34.638,1125.48,315.926,-39.5726,-136.253,313.473,584.929,11.2325,33.1325,-43.4338,-17.5952,-0.324607,-0.490573,-0.431976,0.63584,0.0828905,0.743878,-0.737299,-0.0843569,-0.668324,0.69292,-0.438324,0.333336,0.280652,-0.720247,0.186593,0.46164,-0.595255,-0.136301,0.271196,-0.118782,0.835866
73.77,0,,35.8086,4.14119,-2.72498,1.15331,-6.73133,-11.9537,25.4308,43.3529,-77.7101,49.0925,4.06276,-20.7344,10.7467,7.49601,-8.87975,-8.87975,0.241448,-0.241448,-160.216,160.216,102.556,179.051,164.696,-176.599,-9.11596,16.6684,36.622,-4.39279,145.025,153.329,-183.628,-139.16,-12.1723,-227.072,-21.5072,945.807,-729.985,661.658,319.831,161.122,-139.182,202.661,573.256,-0.488371,7.38099,-32.714,6.78673,-0.324844,-0.490561,-0.431355,0.639201,0.0779469,0.74254,-0.739007,-0.081549,-0.666553,0.690225,-0.446559,0.327961,0.282606,-0.719394,0.201914,0.470264,-0.594484,-0.140396,0.271313,-0.118841,0.835486
73.78,0,,34.9143,5.25059,-2.69326,0.97488,-6.78444,-11.9686,25.0748,45.5816,-76.5551,50.1195,4.65348,-21.3237,11.6982,7.29874,-8.78749,-8.78749,0.32264,-0.32264,-159.958,159.958,103.028,179.043,163.712,-176.566,-10.0593,16.8132,0,-12.7092,125.963,54.7051,-269.524,-162.097,-13.6567,-318.35,-104.974,-125.631,-566.856,342.237,406.269,435.568,-229.479,113.265,506.808,57.1394,0,-17.5584,0,-0.325459,-0.490753,-0.430751,0.642313,0.0728195,0.741319,-0.74059,-0.079229,-0.66484,0.689181,-0.442404,0.338395,0.285057,-0.717404,0.21773,0.476588,-0.593293,-0.145943,0.271377,-0.118964,0.835005
73.79,0,,34.0004,6.39763,-2.60593,0.865917,-6.71404,-11.6683,24.6833,47.8452,-75.486,51.0018,5.77759,-21.6611,13.2569,6.87986,-8.67016,-8.67016,0.40525,-0.40525,-159.738,159.738,103.287,179.027,162.064,-176.522,-11.626,16.9416,-56.1516,-35.1423,116.214,0,-343.288,-181.629,-25.9279,-400.376,-144.533,-396.84,-64.3893,750.07,381.324,540.533,-106.912,103.503,415.515,75.2091,19.5186,-4.80544,19.9832,-0.326366,-0.490923,-0.430191,0.645316,0.0679376,0.740172,-0.741972,-0.0778838,-0.663172,0.690056,-0.435459,0.354276,0.286813,-0.714684,0.233711,0.480555,-0.592134,-0.153023,0.271559,-0.119086,0.834454
73.8,0,,33.0413,7.56975,-2.46129,0.775341,-6.43614,-11.0912,24.2498,50.1231,-74.6412,51.7678,6.03681,-21.7525,14.431,6.29294,-8.51525,-8.51525,0.520124,-0.520124,-159.48,159.48,103.358,179.019,161.021,-176.5,-12.8537,17.1109,-91.8115,-28.3186,92.7774,-25.386,-379.909,-175.286,2.47404,-424.759,-135.716,-345.635,126.479,1167.06,334.472,598.172,-42.4718,106.927,320.831,54.6975,-20.0107,-19.5914,-14.2019,-0.327649,-0.491046,-0.429459,0.648477,0.0636635,0.738936,-0.743118,-0.0781266,-0.661451,0.689783,-0.432633,0.364942,0.287122,-0.7117,0.249034,0.482505,-0.590969,-0.161201,0.271562,-0.11927,0.833913
73.81,0,,32.0415,8.77608,-2.29857,0.6943,-5.98285,-10.2805,23.7788,52.3169,-73.605,52.3494,5.16195,-21.6123,14.8789,5.61835,-8.34753,-8.34753,0.663008,-0.663008,-159.217,159.217,103.712,179.003,160.927,-176.467,-13.4826,17.2967,-114.74,-40.0469,67.8722,-29.319,-369.637,-185.535,30.7771,-319.351,-114.268,-320.925,-63.9581,1139.14,261.211,594.262,5.85818,54.6904,223.147,45.4185,22.471,-22.9183,2.38792,-0.329117,-0.491051,-0.428609,0.652026,0.0600631,0.737421,-0.744073,-0.0795956,-0.659655,0.686186,-0.434405,0.369583,0.285664,-0.708789,0.263202,0.482391,-0.589819,-0.169749,0.271676,-0.11951,0.833338
73.82,0,,31.0326,10.052,-2.14847,0.605086,-5.41965,-9.29062,23.2569,54.4143,-72.2586,52.7665,3.97303,-21.3034,15.0282,4.91697,-8.1986,-8.1986,0.817592,-0.817592,-158.958,158.958,104.403,178.987,161.07,-176.44,-13.9829,17.4524,-135.745,-66.4036,77.153,-16.0897,-301.233,-204.1,20.9799,-149.922,-112.779,-350.1,-151.918,866.7,193.861,588.869,69.3387,17.0716,181.608,41.0231,5.41273,-22.5486,0,-0.330463,-0.490934,-0.427698,0.655995,0.0573775,0.735591,-0.744652,-0.0819728,-0.658041,0.680767,-0.436245,0.374108,0.28236,-0.706267,0.276257,0.480672,-0.58877,-0.178108,0.271746,-0.119759,0.832757
73.83,0,,29.9951,11.3746,-1.99871,0.459688,-4.8799,-8.20931,22.6531,56.3331,-70.6648,52.9849,3.01841,-20.9173,15.1168,4.2643,-8.05109,-8.05109,1.00338,-1.00338,-158.667,158.667,105.362,178.962,160.96,-176.385,-14.5626,17.6381,-138.182,-66.4036,81.5278,-0.953465,-195.314,-223.632,16.1307,-9.75308,-87.399,-487.938,-36.0752,794.951,110.352,557.589,97.6701,-47.8413,97.6838,21.9767,43.9579,1.4786,5.40425,-0.331812,-0.490699,-0.426607,0.660375,0.0554839,0.733438,-0.74503,-0.0845376,-0.656586,0.674829,-0.435685,0.380934,0.277476,-0.70431,0.28828,0.477681,-0.588037,-0.185432,0.27199,-0.119881,0.832146
73.84,0,,28.9319,12.6915,-1.87419,0.299649,-4.47232,-7.13418,21.9918,58.018,-68.8234,53.0076,2.06378,-20.5027,14.965,3.69199,-7.89305,-7.89305,1.22355,-1.22355,-158.063,158.063,106.604,178.938,160.713,-176.33,-15.0876,18.1353,-139.144,-85.4674,79.0904,-1.96652,-104.505,-195.785,15.6359,78.1497,-48.8529,-687.102,-103.052,833.527,68.3802,544.915,109.386,-111.834,25.3665,54.2091,9.84133,-5.35992,-14.2019,-0.333081,-0.490558,-0.425431,0.664952,0.05408,0.731057,-0.745384,-0.0864895,-0.655294,0.667172,-0.434608,0.387729,0.27132,-0.702868,0.299154,0.473854,-0.587816,-0.191238,0.272222,-0.119997,0.831619
73.85,0,,27.8732,14.0164,-1.77185,0.111687,-4.22653,-6.1369,21.2863,59.4791,-66.9127,52.8629,1.06429,-20.1532,14.555,3.23658,-7.73472,-7.73472,1.47351,-1.47351,-157.266,157.266,108.003,178.914,160.532,-176.269,-15.4868,18.8209,-148.925,-73.7391,66.9034,-11.2032,-38.5566,-164.068,9.30239,104.033,-38.0695,-753.788,-255.401,811.462,56.1791,500.96,103.528,-164.071,-31.757,60.0696,24.9314,-4.80544,8.2949,-0.334254,-0.490394,-0.424165,0.669595,0.0527985,0.728497,-0.745693,-0.0876496,-0.654259,0.658201,-0.433999,0.393224,0.263934,-0.702014,0.30892,0.46969,-0.588288,-0.195262,0.272484,-0.120066,0.831126
73.86,0,,26.7889,15.3082,-1.6951,-0.10045,-4.12896,-5.25208,20.5366,60.6838,-65.0186,52.5395,0.294114,-19.9215,14.1299,2.89563,-7.58778,-7.58778,1.62348,-1.62348,-157.096,157.096,109.623,178.889,160.933,-176.225,-15.6754,18.8783,-161.143,-61.5417,67.3722,-20.4995,9.7508,-109.379,30.7771,59.5188,-54.6914,-700.201,-248.502,779.79,61.5476,458.017,75.1968,-195.812,-66.9049,84.9765,-1.4762,14.6012,5.90697,-0.335351,-0.490331,-0.422882,0.674235,0.0512116,0.725813,-0.746051,-0.0879538,-0.653397,0.649157,-0.432649,0.398894,0.255691,-0.701762,0.317585,0.465369,-0.589768,-0.197342,0.272727,-0.120127,0.830694
