"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
78.7,0,,43.0562,-9.98511,2.24817,0.472609,-2.85202,0.156676,16.4562,20.7436,-43.4533,40.5357,-0.171145,-7.779,1.16139,2.699,-2.60775,-2.60775,0.333928,-0.333928,-88.7326,88.7326,92.306,236.557,94.6444,121.66,-72.6233,79.4907,421.875,21.0157,32.2381,319.346,205.573,427.724,360.387,978.536,459.966,-199.167,-22.9797,252.923,388.187,-100.583,-66.8959,531.243,-59.0711,61.5221,817.803,-137.652,-455.559,-0.366788,-0.507789,-0.441989,0.5576,0.0970536,0.777527,0.674112,0.241652,0.696941,0.332953,-0.327399,0.650098,0.268876,-0.71861,0.126656,0.316972,-0.657993,-0.0828901,0.200387,-0.0748934,0.856422
78.71,0,,43.4486,-10.2146,2.29312,0.526375,-3.01858,-0.175423,17.1904,20.4858,-44.9132,38.9502,-0.453304,-7.91966,1.63527,3.30867,-2.57769,-2.57769,0.735798,-0.735798,-87.8482,87.8482,88.7033,234.532,91.2166,123.896,-70.4715,81.659,451.676,31.2285,-27.8461,287.583,318.394,472.66,346.666,401.83,292.971,-254.378,-57.1689,309.129,416.99,-76.678,-5.37895,526.355,-142.567,130.854,978.435,-110.877,-72.3159,-0.365872,-0.505409,-0.443698,0.558631,0.0996161,0.776786,0.677036,0.23573,0.696263,0.346092,-0.337913,0.64317,0.273451,-0.717625,0.123968,0.319847,-0.655626,-0.0835021,0.213573,-0.0857589,0.853378
78.72,0,,43.9314,-10.4419,2.33629,0.612002,-3.73584,-0.441906,18.2896,20.2817,-46.3937,37.6649,-0.476432,-8.04966,2.57479,3.79732,-2.54812,-2.54812,1.07277,-1.07277,-87.5296,87.5296,87.41,229.061,90.2333,129.664,-67.9888,83.214,458.001,48.3407,-133.793,285.135,437.528,508.789,456.517,-160.655,16.1112,-248.449,-113.217,302.264,448.256,-94.2371,5.85245,517.11,-147.975,150.887,1028.26,-189.474,276.81,-0.365003,-0.503314,-0.445145,0.55918,0.103217,0.776114,0.681115,0.224617,0.696008,0.360801,-0.349875,0.634744,0.277231,-0.716576,0.121037,0.322531,-0.653181,-0.0844172,0.225224,-0.0944231,0.85054
78.73,0,,44.5105,-10.6702,2.3181,0.803834,-4.63439,-0.620007,19.6971,20.0927,-47.9513,36.7963,-0.314537,-8.02196,3.64853,4.12385,-2.56741,-2.56741,1.37044,-1.37044,-87.5516,87.5516,87.2182,221.712,90.4091,137.217,-65.2437,84.1175,430.645,53.6968,-183.091,282.198,582.519,447.267,361.334,-497.051,-36.6213,-155.258,-134.235,330.581,417.975,-135.272,27.8228,499.977,-151.838,163.575,849.055,-78.1646,363.777,-0.363794,-0.501682,-0.446442,0.559064,0.107186,0.775572,0.685578,0.211191,0.695893,0.377167,-0.362639,0.62499,0.280284,-0.715237,0.117741,0.324919,-0.650753,-0.0855178,0.233476,-0.100837,0.848631
78.74,0,,45.1071,-10.8853,2.16113,1.08494,-5.58959,-0.646789,21.1493,19.9101,-49.6426,36.2426,0.101762,-7.55948,4.58258,4.39101,-2.63356,-2.63356,1.64008,-1.64008,-87.9746,87.9746,88.0567,211.872,91.6506,146.858,-62.3727,84.2489,409.652,97.6346,-167.495,201.167,624.987,252.932,1.97148,-581.03,123.061,-303.29,-243.108,236.834,382.812,-186.995,39.0542,484.876,-139.18,103.505,316.893,-306.181,58.6063,-0.362145,-0.50046,-0.447478,0.558997,0.110786,0.774771,0.689361,0.197457,0.696259,0.394553,-0.375143,0.613986,0.282557,-0.713625,0.114024,0.326678,-0.648412,-0.0870409,0.237133,-0.107488,0.847638
78.75,0,,45.5345,-11.1114,1.88751,1.4311,-6.58446,-0.522252,22.3661,19.7532,-51.6063,35.8374,0.84185,-7.01815,5.47554,4.51888,-2.73079,-2.73079,1.86372,-1.86372,-88.4909,88.4909,88.8383,203.086,92.7218,155.428,-59.3542,84.0354,395.488,81.521,-167.495,98.6559,398.443,-26.8725,-290.518,-525.396,211.425,-369.061,-211.441,241.232,361.31,-240.722,27.8228,446.785,-160.633,127.429,-222.262,-428.718,-219.25,-0.360378,-0.499671,-0.448276,0.559473,0.112737,0.773715,0.692474,0.18409,0.696869,0.413477,-0.386681,0.60221,0.284128,-0.711816,0.11005,0.32772,-0.64604,-0.0891784,0.23963,-0.113101,0.846943
78.76,0,,45.6672,-11.3376,1.56466,1.85028,-7.517,-0.254431,23.153,19.5878,-53.9658,35.3799,1.7207,-6.78797,6.28084,4.44352,-2.8666,-2.8666,2.06328,-2.06328,-89.1501,89.1501,89.6697,195.019,93.8479,163.668,-56.0923,83.6329,389.163,37.1293,-219.243,-41.9838,-26.3825,-249.526,-376.001,-574.688,128.889,-402.41,-301.258,264.615,286.146,-281.232,20.512,417.502,-238.305,99.6138,-451.737,-253.927,-101.096,-0.358547,-0.49906,-0.44919,0.560631,0.111455,0.772737,0.69547,0.17164,0.697057,0.433857,-0.398272,0.588893,0.285113,-0.709821,0.10578,0.327715,-0.64365,-0.0919848,0.244702,-0.116339,0.845744
78.77,0,,45.4907,-11.4857,1.28819,2.31857,-8.21839,0.178101,23.4228,19.446,-56.7263,34.8086,2.63656,-6.80502,6.94645,4.36817,-3.02822,-3.02822,2.28417,-2.28417,-90.1444,90.1444,90.5935,186.861,95.1278,172.336,-52.6171,82.6665,337.904,-21.4696,-199.703,-205.084,-419.94,-312.492,-264.652,-702.674,-99.1415,-336.824,-301.818,231.9,203.142,-289.057,56.6494,380.379,-415.994,101.066,-199.315,-206.532,7.32578,-0.35647,-0.498265,-0.450227,0.56234,0.106572,0.772249,0.698331,0.16175,0.696561,0.455842,-0.40933,0.574686,0.285544,-0.707633,0.101509,0.326629,-0.641234,-0.0955899,0.252218,-0.118601,0.843209
78.78,0,,45.0356,-11.5793,1.06594,2.8247,-8.59005,0.716423,23.3579,19.3171,-59.7387,34.2956,3.42753,-6.92437,7.31624,4.27684,-3.22668,-3.22668,2.49562,-2.49562,-91.4188,91.4188,91.5457,181.26,96.5616,178.56,-48.9396,81.2155,250.479,-42.9846,-70.3023,-292.969,-617.17,-225.578,-60.0908,-701.617,-211.92,-76.1467,-351.561,338.411,147.463,-306.664,110.344,332.027,-562.483,89.8305,-49.3916,27.8542,54.7341,-0.354265,-0.497461,-0.451377,0.564781,0.0996135,0.772004,0.701007,0.154545,0.695575,0.478857,-0.420137,0.559186,0.285283,-0.705396,0.0971697,0.324719,-0.63894,-0.099613,0.259962,-0.119757,0.84013
78.79,0,,44.4186,-11.586,0.875083,3.37564,-8.63311,1.29626,23.1388,19.2441,-62.8076,33.873,4.22313,-7.23766,7.4258,3.96629,-3.49304,-3.49304,2.67782,-2.67782,-93.2316,93.2316,92.7466,178.14,98.3359,-177.494,-45.1664,79.3374,136.24,-76.165,82.0443,-187.03,-499.012,-133.778,127.437,-525.877,-306.662,138.213,-370.057,73.6889,125.961,-312.485,114.738,291.032,-674.801,64.9476,1326.14,61.9703,658.693,-0.351955,-0.496619,-0.452853,0.568216,0.0927799,0.771538,0.703507,0.149478,0.69429,0.502734,-0.42918,0.543021,0.284135,-0.703226,0.0929619,0.322287,-0.6367,-0.103828,0.268385,-0.118536,0.837382
78.8,0,,43.8016,-11.4801,0.685297,3.97503,-8.59345,1.8694,22.9807,19.257,-65.8097,33.7943,5.25925,-7.61915,7.57646,3.28355,-3.82832,-3.82832,2.82498,-2.82498,-95.5498,95.5498,93.8764,177.781,100.165,-176.258,-41.3686,77.2978,15.1335,-107.439,250.973,109.366,-225.115,-100.092,330.578,-145.954,-233.42,283.651,-67.818,79.052,93.2616,-318.354,79.0932,267.074,-767.567,5.3712,2242.29,222.186,71.7927,-0.349499,-0.495744,-0.454605,0.572411,0.0877721,0.770661,0.706108,0.14442,0.692862,0.527375,-0.435878,0.527253,0.282177,-0.701079,0.0892371,0.319725,-0.634566,-0.107979,0.275158,-0.113896,0.8364
78.81,0,,43.2152,-11.2518,0.427374,4.61557,-8.60818,2.37826,22.936,19.4868,-68.8889,34.3627,6.25374,-6.34468,7.68328,2.69671,-4.232,-4.232,2.89627,-2.89627,-98.3294,98.3294,95.056,179.684,102.56,-178.966,-37.352,74.6996,-109.854,-127.91,331.553,458.517,65.9186,-187.488,325.216,22.484,-185.526,590.276,161.138,229.969,89.8573,-313.01,29.7925,317.894,-816.892,-12.1948,-729.073,499.001,-990.237,-0.346933,-0.495069,-0.456433,0.577289,0.0847806,0.76919,0.709256,0.138311,0.691006,0.551659,-0.443378,0.509543,0.279311,-0.699009,0.086369,0.318012,-0.632423,-0.112189,0.267769,-0.115543,0.839442
78.82,0,,42.7017,-10.9164,0.0738451,5.20169,-8.77248,2.84695,22.9665,20.0196,-71.963,34.5026,7.10022,-6.03565,7.47237,2.3131,-4.62415,-4.62415,2.86581,-2.86581,-101.362,101.362,96.2995,179.145,105.565,-178.362,-33.248,71.6881,-162.122,-138.667,234.869,545.423,51.7878,-258.3,26.339,71.776,-235.344,893.01,39.0935,56.2052,79.1067,-308.096,5.37895,389.672,-932.123,38.0917,-295.913,-97.7058,322.753,-0.344628,-0.494662,-0.457795,0.582246,0.0828903,0.767193,0.712098,0.131664,0.689452,0.5739,-0.452003,0.48942,0.275405,-0.697241,0.0844771,0.317474,-0.630126,-0.116893,0.269419,-0.116093,0.839203
78.83,0,,42.3925,-10.3995,-0.321423,5.69819,-9.08861,3.22457,23.1267,20.8488,-74.8468,34.6745,7.86343,-5.98237,7.08889,2.04822,-4.99575,-4.99575,2.81492,-2.81492,-104.674,104.674,97.4507,178.418,108.982,-177.395,-29.2506,68.3398,-222.656,-135.762,218.257,355.945,-164.082,-296.389,-113.242,23.9253,-181.622,1064.02,-71.7414,198.756,53.7083,-301.272,18.5612,416.97,-1047.35,-69.3323,314.052,-89.8246,152.795,-0.342299,-0.494038,-0.458759,0.586159,0.0805716,0.765309,0.714651,0.124643,0.68816,0.593665,-0.460478,0.468841,0.27076,-0.695821,0.0837427,0.318447,-0.627371,-0.121714,0.273139,-0.116275,0.838277
78.84,0,,42.2174,-9.74893,-0.729533,6.07688,-9.47613,3.40401,23.4005,21.9359,-77.3606,35.2487,8.48326,-5.66695,6.50271,1.88838,-5.31073,-5.31073,2.73083,-2.73083,-108.195,108.195,98.5521,178.483,112.739,-177.555,-25.4773,64.7999,-262.197,-117.697,202.153,-26.3776,-280.737,-329.593,-90.846,-143.552,-126.47,1030.85,-100.606,144.482,27.3245,-317.877,45.418,365.714,-1107.91,-167.96,-25.3515,-27.3144,-153.841,-0.340296,-0.4932,-0.459201,0.589511,0.0783126,0.763349,0.717063,0.117679,0.686911,0.610576,-0.46805,0.448456,0.265523,-0.694754,0.0840517,0.321377,-0.624319,-0.126109,0.273203,-0.116764,0.838652
78.85,0,,42.0759,-8.97468,-1.13408,6.32612,-9.9509,3.29555,23.7189,23.2678,-79.535,35.9715,9.07996,-5.71383,5.88915,1.80846,-5.54727,-5.54727,2.63486,-2.63486,-111.909,111.909,99.4261,178.532,116.612,-177.522,-21.9311,61.1642,-282.22,-136.216,164.537,-245.11,-317.867,-260.743,-25.8659,-283.645,-150.884,878.374,-108.873,319.855,-5.86805,-392.074,61.517,320.314,-1082.53,-202.16,52.6699,122.537,86.8629,-0.338833,-0.491982,-0.459142,0.593414,0.0771524,0.760842,0.71945,0.110478,0.685636,0.625443,-0.474377,0.42921,0.260086,-0.693949,0.0855763,0.326677,-0.621371,-0.129829,0.274496,-0.116037,0.839115
78.86,0,,41.9242,-8.07231,-1.51543,6.44759,-10.4404,2.89515,24.015,24.8059,-81.3702,36.8313,9.32973,-5.84384,5.04823,1.99114,-5.73521,-5.73521,2.56692,-2.56692,-115.661,115.661,100.229,178.54,120.787,-177.604,-18.5215,57.4244,-311.051,-133.811,185.063,-266.102,-265.629,-175.308,-48.3408,-305.168,-197.733,891.528,-239.745,343.238,-45.4214,-505.874,72.2749,328.107,-986.321,-191.883,166.096,-53.6572,54.2108,-0.337547,-0.49045,-0.458587,0.597986,0.0770906,0.757966,0.721823,0.103702,0.684224,0.637539,-0.480794,0.409563,0.25483,-0.693444,0.0884429,0.334494,-0.618691,-0.132516,0.274918,-0.116279,0.839709
78.87,0,,41.6325,-7.09753,-1.85826,6.44328,-10.8166,2.21489,24.1914,26.4859,-82.825,37.8718,9.15396,-6.14008,4.0731,2.36333,-5.8863,-5.8863,2.49288,-2.49288,-119.391,119.391,100.918,178.671,125.143,-177.862,-15.3389,53.6956,-296.888,-107.893,178.699,-186.54,-151.831,-127.447,-57.6462,-217.25,-149.4,935.622,-377.483,249.062,-77.6284,-605.455,57.1229,341.32,-867.703,-196.295,79.9882,-62.5101,-43.0128,-0.336454,-0.488933,-0.457559,0.603315,0.0773982,0.754877,0.724095,0.0982713,0.68265,0.646776,-0.487035,0.390593,0.250249,-0.693311,0.0928362,0.344564,-0.616369,-0.133919,0.274484,-0.116398,0.840663
78.88,0,,41.2153,-6.06036,-2.15935,6.354,-11.0919,1.27885,24.2827,28.2646,-83.8017,39.0085,8.94119,-6.70059,3.2267,2.92277,-6.02036,-6.02036,2.42341,-2.42341,-122.851,122.851,101.409,178.81,129.055,-178.082,-12.6402,50.2186,-265.146,-118.65,152.825,-84.9469,-52.765,-109.382,-10.2517,-151.335,-41.0203,962.857,-385.19,194.358,-94.7399,-666.006,43.9407,377.427,-740.706,-213.861,59.0077,-36.1673,16.64,-0.335407,-0.487576,-0.456263,0.609028,0.0778223,0.751794,0.726358,0.0938161,0.680884,0.654276,-0.490936,0.374962,0.246719,-0.693461,0.0990049,0.356531,-0.614423,-0.133921,0.274132,-0.116099,0.841625
78.89,0,,40.7048,-4.96303,-2.43618,6.18142,-11.3967,0.133911,24.2949,30.1508,-84.3929,40.2734,8.98282,-7.46144,2.55562,3.64433,-6.13889,-6.13889,2.34663,-2.34663,-126.092,126.092,101.757,178.998,132.471,-178.368,-10.3818,46.9114,-224.596,-103.989,111.803,5.38568,8.26801,-105.46,-25.8659,-101.563,41.5152,1036.23,-273.934,319.855,-94.7399,-649.401,3.90163,381.347,-693.342,-234.387,-35.1861,-36.5992,-11.198,-0.334363,-0.486468,-0.454667,0.6147,0.0777607,0.748859,-0.728489,-0.0895429,-0.679171,0.661105,-0.492029,0.362994,0.244156,-0.693893,0.106941,0.3702,-0.612889,-0.132759,0.273266,-0.115727,0.842686
78.9,0,,40.1796,-3.79107,-2.72906,5.95408,-11.6653,-1.15163,24.2949,32.1573,-84.655,41.582,9.15396,-8.36722,1.84344,4.45038,-6.26994,-6.26994,2.26102,-2.26102,-129.191,129.191,102.148,179.104,135.57,-178.582,-8.34754,43.763,-180.166,-107.893,126.472,92.291,30.742,-107.903,-72.2352,-44.9681,115.748,932.102,-389.673,295.399,-66.8778,-552.253,-43.9407,338.852,-595.703,-123.044,-24.4773,4.42645,60.0714,-0.333327,-0.485433,-0.453205,0.620145,0.0769687,0.745944,-0.730492,-0.085452,-0.677512,0.667265,-0.490927,0.352859,0.24251,-0.694568,0.116524,0.384968,-0.611419,-0.13111,0.272593,-0.115666,0.843659
78.91,0,,39.6399,-2.5712,-2.99055,5.69421,-11.9746,-2.46932,24.2604,34.3313,-84.691,42.984,9.65815,-9.29643,1.22713,5.27697,-6.405,-6.405,2.13976,-2.13976,-132.096,132.096,102.503,179.153,138.19,-178.813,-6.5539,40.7761,-155.254,-108.392,138.185,133.785,19.0164,-108.901,-58.5925,-45.4485,135.763,427.793,-466.739,557.654,-14.6477,-425.761,-80.5706,288.563,-388.181,-102.546,24.4773,-72.7665,-9.73283,-0.332358,-0.48465,-0.451933,0.624946,0.0754403,0.743417,-0.732517,-0.0811195,-0.675813,0.673483,-0.487442,0.345043,0.241591,-0.695413,0.127571,0.400348,-0.609769,-0.129828,0.271682,-0.116156,0.844528
78.92,0,,39.1002,-1.31902,-3.24455,5.43069,-12.3814,-3.79771,24.2097,36.6686,-83.9199,44.5287,10.4954,-10.3301,0.441001,6.03735,-6.53755,-6.53755,1.98559,-1.98559,-134.838,134.838,103.519,179.235,140.459,-179.01,-5.03094,37.9946,-132.825,-98.6332,102.54,105.449,7.29088,-96.686,26.891,-46.8898,64.4447,-54.2846,-875.469,614.718,56.172,-287.578,-114.265,222.642,-123.55,-73.7169,22.5104,-49.3387,-9.31421,-0.331442,-0.484101,-0.450835,0.629247,0.0733684,0.74113,-0.734533,-0.0761145,-0.674166,0.677707,-0.479638,0.340532,0.241524,-0.696129,0.14008,0.416227,-0.607829,-0.129098,0.270883,-0.116215,0.845426
78.93,0,,38.5357,-0.0579299,-3.50961,5.18509,-12.8505,-5.01228,24.1488,39.1026,-82.6348,46.1229,11.7026,-11.4319,0.44374,6.65159,-6.65432,-6.65432,1.79699,-1.79699,-137.348,137.348,104.514,179.324,142.184,-179.175,-4.41028,35.4402,-98.6393,-76.6643,105.468,66.403,-9.77129,-120.118,55.6747,-80.0393,-6.81838,1352.48,-681.683,122.064,138.683,-132.791,-130.856,193.36,126.937,-42.9696,-3.49675,-18.0297,12.2445,-0.330594,-0.483866,-0.449866,0.633281,0.0709885,0.73894,-0.736495,-0.070622,-0.672588,0.680083,-0.470357,0.343887,0.24232,-0.696503,0.153938,0.431544,-0.606054,-0.12928,0.270224,-0.116037,0.846197
78.94,0,,37.923,1.18645,-3.76967,4.977,-13.3933,-5.93359,24.0576,41.5409,-83.6835,47.6239,12.9932,-12.3889,1.56405,7.0352,-6.72899,-6.72899,1.59926,-1.59926,-139.584,139.584,102.88,179.398,143.464,-179.318,-3.89078,33.135,-94.2544,-68.3578,126.472,25.888,-56.1473,-123.524,-6.30875,-106.463,-37.6111,1021.96,-92.7594,1314.92,197.767,23.4281,-115.723,205.557,306.647,-12.1948,4.37094,-5.82996,4.39547,-0.329909,-0.483907,-0.44881,0.637144,0.0682436,0.736823,-0.738246,-0.0648216,-0.671227,0.689602,-0.470721,0.343458,0.243604,-0.696264,0.168649,0.444809,-0.604372,-0.130812,0.269552,-0.115976,0.846868
78.95,0,,37.2798,2.43528,-4.0333,4.82333,-13.9519,-6.4545,23.9278,43.9319,-83.8994,48.9413,12.3965,-13.0879,1.69553,7.13567,-6.77485,-6.77485,1.40183,-1.40183,-141.583,141.583,102.389,179.463,146.512,-179.466,-2.98302,31.0516,-91.8098,-68.3578,111.803,18.0543,-105.455,-121.597,-75.2318,-156.716,-35.1367,1218.35,-725.541,653.332,243.636,158.223,-83.0138,277.819,355.972,-35.1594,8.74188,28.2861,8.26767,-0.329298,-0.48415,-0.447711,0.64083,0.0650657,0.734766,-0.739852,-0.0591466,-0.669962,0.688153,-0.478789,0.336813,0.244884,-0.695403,0.183846,0.455111,-0.602827,-0.13386,0.268807,-0.11597,0.847499
78.96,0,,36.6,3.66852,-4.28659,4.74567,-14.4607,-6.646,23.7676,46.2971,-82.6296,50.0984,13.3493,-13.4843,2.52001,7.02835,-6.7949,-6.7949,1.20622,-1.20622,-143.352,143.352,103.05,179.512,147.754,-179.615,-3.31659,29.1981,-84.9415,-53.2428,111.803,8.81293,-137.174,-120.118,-69.3174,-221.67,-89.8487,-22.4179,-811.995,68.8621,260.747,271.498,-19.5271,287.595,297.376,-55.6577,-10.2717,-22.0243,-18.1052,-0.328821,-0.484533,-0.446689,0.644422,0.0616468,0.732742,-0.741474,-0.0538344,-0.668596,0.68748,-0.473356,0.345296,0.245496,-0.694005,0.198679,0.462934,-0.601009,-0.13838,0.268018,-0.116216,0.848062
78.97,0,,35.878,4.91179,-4.51775,4.71846,-14.8482,-6.57235,23.5607,48.6666,-81.3908,51.1331,15.3661,-13.691,4.36619,6.72009,-6.78913,-6.78913,1.02281,-1.02281,-144.945,144.945,103.434,179.537,147.595,-179.73,-4.65909,27.55,-92.2755,-26.8711,137.199,2.93764,-162.579,-117.675,-20.5034,-267.118,-131.859,-48.3559,338.81,814.01,272.439,360.821,34.6601,305.649,213.88,-50.2865,24.9144,-6.80162,1.46516,-0.328515,-0.48496,-0.445711,0.648049,0.0581089,0.730695,-0.742946,-0.0495013,-0.66726,0.690366,-0.462197,0.363129,0.24482,-0.692345,0.212776,0.468836,-0.599092,-0.144173,0.267464,-0.116398,0.848597
78.98,0,,35.1209,6.16174,-4.70326,4.70916,-15.0442,-6.29649,23.3417,51.0039,-80.2341,52.0366,16.393,-13.7038,5.57141,6.30222,-6.75781,-6.75781,0.854014,-0.854014,-146.373,146.373,103.981,179.553,148.05,-179.807,-5.4274,26.0908,-105.973,-0.998587,131.85,5.87529,-153.785,-132.814,0.473156,-312.951,-134.773,-99.1204,410.131,1252.39,265.63,428.242,78.1273,299.308,144.053,-61.0289,4.80804,-0.539811,-2.40704,-0.32845,-0.485381,-0.444851,0.651624,0.0545665,0.728713,-0.744348,-0.0463882,-0.665854,0.690657,-0.454924,0.374902,0.242693,-0.690724,0.225907,0.472994,-0.596904,-0.150706,0.267104,-0.116461,0.849045
78.99,0,,34.3317,7.41503,-4.84809,4.6627,-15.1077,-5.82111,23.1105,53.2596,-78.9079,52.8119,16.4623,-13.4928,5.84258,5.83641,-6.70394,-6.70394,0.71508,-0.71508,-147.686,147.686,104.947,179.569,149.21,-179.889,-5.38366,24.7383,-91.8098,19.0639,119.152,9.79215,-158.22,-131.335,11.198,-287.584,-119.652,-109.31,20.4575,1098.68,266.123,466.318,102.048,268.09,85.457,-49.7932,14.2056,-17.5978,10.7794,-0.328566,-0.485738,-0.443927,0.655248,0.0510892,0.726724,-0.745634,-0.0442522,-0.664454,0.68829,-0.450538,0.379915,0.239027,-0.689492,0.237806,0.475549,-0.59439,-0.157601,0.266683,-0.116647,0.849431
79,0,,33.5411,8.70731,-4.96511,4.58404,-15.0533,-5.17833,22.8772,55.4186,-77.3657,53.4152,16.5178,-13.1625,5.86997,5.29752,-6.63929,-6.63929,0.607834,-0.607834,-148.895,148.895,106.163,179.569,150.138,-179.933,-5.19499,23.52,-79.0822,32.2271,110.846,12.6686,-161.602,-136.702,-3.94297,-211.869,-73.2426,-115.239,52.2647,874.077,264.644,482.398,89.3587,232.903,85.457,-7.31689,31.2522,-13.1714,-7.84905,-0.328879,-0.485933,-0.443083,0.65892,0.0477328,0.724659,-0.746787,-0.0428479,-0.663105,0.685878,-0.444292,0.38478,0.233712,-0.688684,0.248666,0.476464,-0.592009,-0.16462,0.266542,-0.1167,0.849737
79.01,0,,32.7359,10.0442,-5.05144,4.47551,-14.94,-4.43915,22.5973,57.4315,-75.5716,53.8407,16.6982,-12.7703,5.69193,4.70155,-6.5774,-6.5774,0.527094,-0.527094,-150.004,150.004,107.655,179.586,150.764,-179.977,-4.88876,22.4496,-68.838,34.1789,102.062,19.5231,-164.082,-126.449,-13.1695,-119.627,-42.5049,-254.378,212.842,925.777,237.813,440.934,41.0239,192.876,79.5736,3.42551,19.4507,13.1714,13.1864,-0.329363,-0.485926,-0.442467,0.662698,0.0444362,0.722516,-0.747829,-0.0418106,-0.661827,0.683394,-0.435575,0.389979,0.227062,-0.688266,0.258741,0.475936,-0.590204,-0.17122,0.266377,-0.116647,0.850098
79.02,0,,31.9176,11.4033,-5.12136,4.36068,-14.8482,-3.71067,22.2708,59.2855,-73.5771,54.1088,16.5733,-12.3548,4.99893,4.14668,-6.50548,-6.50548,0.47347,-0.47347,-151.01,151.01,109.481,179.594,151.594,179.977,-4.12045,21.5105,-51.7643,32.2271,103.526,19.5231,-158.22,-119.154,-15.141,-82.5376,-7.31327,-269.57,108.453,1060.07,217.297,402.333,18.0687,145.492,77.6125,32.2272,12.2386,-18.5695,-5.86063,-0.330033,-0.485803,-0.441916,0.666591,0.0412614,0.720243,-0.74887,-0.0407121,-0.660549,0.679171,-0.427267,0.392109,0.21956,-0.687918,0.268331,0.474523,-0.588851,-0.176832,0.266188,-0.116644,0.850445
79.03,0,,31.057,12.7691,-5.15025,4.24485,-14.7938,-3.04647,21.8652,60.9718,-71.3461,54.2138,16.2126,-11.9413,3.87588,3.65118,-6.41502,-6.41502,0.439346,-0.439346,-151.916,151.916,111.634,179.602,152.577,179.928,-2.97755,20.7029,-44.4304,16.6129,80.5803,19.0335,-143.563,-111.344,4.41612,-112.324,-3.90407,-200.279,-147.967,906.792,196.288,353.52,-10.2465,76.6663,84.4467,100.107,-1.52983,-25.3711,-2.93031,-0.33095,-0.485621,-0.441429,0.670571,0.0382102,0.717937,-0.749861,-0.0395531,-0.659341,0.672895,-0.419156,0.392054,0.211436,-0.687534,0.277602,0.47245,-0.587937,-0.181228,0.266006,-0.116645,0.850816
79.04,0,,30.1818,14.1449,-5.15489,4.13466,-14.7213,-2.43986,21.4129,62.4606,-68.8272,54.1351,15.9258,-11.547,2.63779,3.21276,-6.33283,-6.33283,0.378411,-0.378411,-153.092,153.092,114.093,179.594,153.681,179.889,-1.64326,19.6461,-54.2089,2.95037,82.0443,7.83372,-127.929,-101.09,28.3105,-131.349,-1.48465,-322.743,-377.903,687.012,182.626,313.01,-33.6942,-5.37245,111.843,116.687,-8.74188,-34.224,1.46516,-0.331986,-0.485313,-0.441183,0.674583,0.0352185,0.7156,-0.75076,-0.0384536,-0.658227,0.66526,-0.409325,0.392722,0.203076,-0.687051,0.286699,0.469575,-0.587687,-0.1844,0.265883,-0.116767,0.85112
