"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
42.91,0,,42.5188,-0.663071,1.43356,-0.296925,-1.78185,1.25255,33.0834,9.09902,-11.1689,18.6185,-3.75815,-12.5188,2.99246,-2.70888,-1.23028,-1.23028,-3.36891,3.36891,-148.028,148.028,178.721,191.451,-177.945,179.092,-31.157,31.3011,-19.5193,29.3023,-141.616,-134.262,-58.6268,-20.4947,-77.1872,-241.741,-82.5079,20.4963,4.31098,-22.5075,-108.903,-209.486,-50.7844,-62.9663,-79.6082,-43.4669,199.269,-66.9112,-127.501,-0.329541,-0.542439,-0.394851,0.530861,0.135691,0.799069,-0.703515,-0.183051,-0.682579,0.223211,-0.263435,0.690692,0.242136,-0.73306,0.228524,0.210523,-0.696637,0.062748,0.222669,-0.0278336,0.875356
42.92,0,,42.6835,-0.870849,1.37393,-0.330811,-1.93352,1.09149,31.6881,9.24376,-12.7676,19.8122,-3.34057,-12.7715,3.15714,-2.22221,-1.10476,-1.10476,-3.46914,3.46914,-149.264,149.264,178.758,192.24,-177.994,179.087,-29.9336,29.5321,-14.648,30.7794,-136.238,-133.317,-33.7122,-26.8398,-92.2873,-260.694,-78.1329,27.8383,10.2386,-1.55224,-84.0022,-227.028,-34.1887,-34.642,-79.0744,-22.4678,223.214,-37.5498,-139.63,-0.330029,-0.542805,-0.395278,0.529771,0.136304,0.799022,-0.699081,-0.19032,-0.686263,0.22316,-0.262835,0.690294,0.242376,-0.733537,0.227239,0.212775,-0.696431,0.0616473,0.217114,-0.0239271,0.87395
42.93,0,,42.8075,-1.0809,1.32609,-0.376133,-2.01738,0.929194,30.2775,9.42798,-14.3197,20.9565,-2.94373,-12.972,3.18029,-1.75099,-0.981094,-0.981094,-3.56351,3.56351,-150.297,150.297,178.839,192.939,-177.994,179.049,-28.8685,27.9897,-16.1128,32.2166,-149.401,-152.332,-33.2195,-36.6113,-113.251,-271.524,-82.0592,10.4011,-8.26271,0.517414,-77.6185,-230.494,-24.9063,-14.636,-95.69,-4.40606,247.487,-9.24124,-140.074,-0.330584,-0.54318,-0.395712,0.528779,0.136605,0.798998,-0.694364,-0.197945,-0.689786,0.222605,-0.262463,0.689728,0.243051,-0.733914,0.226388,0.21523,-0.69617,0.0603083,0.211799,-0.0208748,0.872589
42.94,0,,42.8877,-1.27846,1.27444,-0.426539,-2.06177,0.758222,28.8538,9.63194,-15.8432,22.0315,-2.55874,-13.1423,3.19059,-1.27977,-0.863532,-0.863532,-3.63481,3.63481,-151.17,151.17,178.913,193.564,-178.005,178.999,-28.0083,26.633,-11.2415,25.8691,-157.721,-164.571,-33.2195,-20.4947,-134.295,-275.875,-71.7948,3.36507,11.6756,-11.1244,-87.8916,-207.514,-19.0505,-28.7981,-120.58,-21.9678,339.331,-25.8521,-132.826,-0.331185,-0.543471,-0.396067,0.527986,0.1363,0.798937,-0.689557,-0.205701,-0.693036,0.222179,-0.261976,0.689427,0.244034,-0.734117,0.225906,0.217849,-0.695847,0.0589639,0.206858,-0.0184335,0.871258
42.95,0,,42.9272,-1.4692,1.21444,-0.487957,-2.04327,0.558755,27.4148,9.86659,-17.3596,23.1132,-2.16782,-13.2906,3.16743,-0.80597,-0.75579,-0.75579,-3.69784,3.69784,-151.912,151.912,178.964,194.164,-178.06,178.922,-27.3119,25.4318,-7.80091,27.8252,-146.489,-174.341,-46.8733,-14.6572,-140.158,-277.326,-49.8076,3.36507,4.84985,-5.95026,-77.6185,-198.716,0.485852,-27.324,-160.618,-31.2487,415.594,-43.9836,-190.365,-0.33175,-0.543741,-0.396391,0.527322,0.135386,0.798888,-0.684706,-0.213749,-0.695937,0.222064,-0.261252,0.689267,0.245251,-0.734288,0.225658,0.220832,-0.695396,0.0576801,0.201916,-0.0162363,0.870046
42.96,0,,42.9342,-1.67017,1.15178,-0.553187,-1.99518,0.328315,25.9846,10.0991,-18.808,24.208,-1.88055,-13.4581,3.03106,-0.357923,-0.649374,-0.649374,-3.75571,3.75571,-152.549,152.549,179.045,194.797,-178.033,178.84,-26.6319,24.3835,-12.7063,22.9548,-144.053,-175.287,-62.9904,-13.6737,-136.222,-264.659,-31.242,-19.8845,-34.6674,12.6766,-53.6904,-183.094,17.5674,-22.4804,-175.298,-7.31219,450.692,-28.7765,-207.966,-0.332299,-0.544046,-0.396635,0.526704,0.134041,0.798876,-0.679926,-0.22182,-0.698482,0.221331,-0.261069,0.688838,0.246783,-0.734369,0.225603,0.22407,-0.694795,0.0566432,0.19703,-0.0137335,0.868995
42.97,0,,42.9074,-1.87454,1.08874,-0.627736,-1.92243,0.0569906,24.5893,10.3337,-20.1956,25.316,-1.65844,-13.6806,2.83293,0.0617996,-0.54747,-0.54747,-3.82218,3.82218,-153.093,153.093,179.133,195.455,-177.983,178.752,-26.0038,23.4772,-18.5655,25.8691,-152.818,-157.217,-65.9464,-2.44287,-119.596,-246.576,-23.9503,-4.28281,-58.0186,2.84578,-31.2419,-178.722,16.1098,-8.31829,-170.427,-32.7174,481.033,-29.2444,-252.488,-0.332796,-0.544425,-0.396889,0.526165,0.132518,0.798891,-0.675325,-0.229686,-0.700656,0.220418,-0.261193,0.688172,0.248311,-0.734556,0.225543,0.227611,-0.694246,0.0558497,0.192147,-0.0108647,0.86808
42.98,0,,42.861,-2.10275,1.04963,-0.718805,-1.85707,-0.26513,23.2333,10.564,-21.5511,26.4636,-1.37414,-13.9635,2.73258,0.455772,-0.439727,-0.439727,-3.87488,3.87488,-153.549,153.549,179.185,196.153,-178.027,178.642,-25.5586,22.6992,-22.4489,33.2146,-136.238,-148.445,-67.8466,12.6902,-113.251,-229.944,-31.242,-0.917746,26.4047,0.517414,-4.86173,-183.094,24.4205,12.2142,-116.243,88.3713,501.534,-22.4597,-276.894,-0.333395,-0.544774,-0.397059,0.525622,0.130871,0.798962,-0.670873,-0.237256,-0.702552,0.220162,-0.260569,0.687953,0.250013,-0.734718,0.225414,0.231588,-0.693787,0.0552417,0.18715,-0.00769108,0.867322
42.99,0,,42.7835,-2.34119,1.01203,-0.790812,-1.83734,-0.516632,21.9231,10.8359,-22.8672,27.687,-1.04837,-14.2629,2.73001,0.739021,-0.323758,-0.323758,-3.93068,3.93068,-153.934,153.934,179.215,196.91,-178.143,178.521,-25.2446,22.0112,-21.4951,47.8658,-126.967,-148.917,-53.2075,13.6737,-121.122,-233.909,-23.9503,-21.4141,54.6057,43.9802,51.7457,-176.749,42.9596,79.0764,-28.8271,145.494,519.083,-20.0032,-314.02,-0.333942,-0.545258,-0.397056,0.525172,0.12934,0.799051,0.666597,0.244274,0.704257,0.220414,-0.259479,0.688037,0.251789,-0.734735,0.22542,0.235549,-0.693401,0.0540804,0.181953,-0.00408951,0.866672
43,0,,42.6441,-2.59892,0.97178,-0.836982,-1.84597,-0.656631,20.637,11.1737,-24.1439,28.9962,-0.841067,-14.4881,2.70685,0.87292,-0.244411,-0.244411,-3.98751,3.98751,-153.395,153.395,179.215,197.822,-178.17,178.082,-25.8017,22.2351,-14.1711,61.0399,-133.296,-154.801,-38.0758,14.1496,-117.186,-250.444,-26.867,-34.5684,46.343,85.3733,55.6773,-149.397,38.0755,96.6606,27.8262,149.9,501.534,0.935821,-374.517,-0.334618,-0.545876,-0.39694,0.524982,0.127812,0.79904,0.662501,0.250803,0.705776,0.220405,-0.259346,0.687887,0.253671,-0.734522,0.225655,0.239153,-0.6928,0.0519447,0.176458,-0.000122074,0.866178
43.01,0,,42.4568,-2.83054,0.92621,-0.835287,-1.88667,-0.688843,19.3749,11.5903,-25.3956,30.3449,-0.678184,-14.5842,2.72486,0.885795,-0.134545,-0.134545,-4.03677,4.03677,-153.049,153.049,179.17,198.727,-178.181,177.653,-26.1813,22.2924,-10.7305,75.212,-115.735,-152.332,-30.2635,12.2143,-116.223,-286.125,-43.9182,-0.917746,19.579,31.3035,2.452,-98.1584,62.9818,40.5385,-33.6984,119.151,464.796,8.77333,-402.768,-0.335464,-0.546472,-0.396746,0.525154,0.126345,0.79884,0.658606,0.256789,0.707131,0.220593,-0.259596,0.687719,0.25532,-0.733975,0.226205,0.242265,-0.692003,0.0488925,0.170724,0.0036623,0.865828
43.02,0,,42.2526,-3.044,0.898488,-0.820039,-1.90886,-0.665303,18.1455,12.0355,-26.6044,31.6739,-0.524186,-14.5815,2.77632,0.818845,-0.00477676,-0.00477676,-4.0657,4.0657,-153.071,153.071,179.111,199.549,-178.22,177.307,-26.2523,22.0413,-4.3944,88.386,-131.335,-136.206,-29.2782,18.5594,-85.9421,-318.809,-62.0352,-1.83549,41.4932,16.5572,-38.0906,-44.4139,85.9447,-32.2202,-104.031,67.3722,438.555,-27.3728,-450.692,-0.336455,-0.546861,-0.396641,0.525608,0.124947,0.798514,0.65501,0.262468,0.708175,0.22108,-0.259656,0.687656,0.256605,-0.733376,0.226513,0.245005,-0.691128,0.0452288,0.164987,0.00708047,0.865588
43.03,0,,42.0258,-3.23588,0.888994,-0.788271,-1.90023,-0.636808,16.9664,12.5334,-27.7381,32.9764,-0.444225,-14.5458,2.8072,0.720996,0.148876,0.148876,-4.07362,4.07362,-153.5,153.5,179.045,200.247,-178.214,177.115,-25.93,21.4462,-0.476911,96.6897,-161.613,-111.307,-25.9,43.464,-56.1435,-313.974,-83.9663,-10.4011,33.2305,28.7165,-45.4043,16.102,77.1482,-41.4862,-102.563,3.90609,426.747,-44.4515,-497.137,-0.33754,-0.547084,-0.396564,0.526341,0.123665,0.798088,0.651719,0.267903,0.708914,0.221509,-0.260025,0.687601,0.257397,-0.73276,0.226512,0.247878,-0.690163,0.041201,0.159615,0.0101323,0.865398
43.04,0,,41.8033,-3.4289,0.885956,-0.773022,-1.86694,-0.600879,15.855,13.0356,-28.8182,34.1965,-0.450148,-14.5046,2.73516,0.599971,0.326943,0.326943,-4.04813,4.04813,-154.236,154.236,178.964,200.806,-178.154,177.082,-25.2337,20.5917,-14.1711,86.909,-153.323,-112.305,-39.0611,44.4475,-52.7701,-273.941,-90.8092,9.17746,0.89812,12.1592,-55.6773,61.529,70.8066,-38.0641,-40.0377,0,416.578,-59.0737,-493.143,-0.33864,-0.547207,-0.39626,0.52717,0.1225,0.797622,0.64861,0.273337,0.709405,0.221811,-0.260936,0.687283,0.257773,-0.732238,0.225971,0.250937,-0.689208,0.0371126,0.154852,0.0126958,0.865326
43.05,0,,41.5949,-3.62191,0.884437,-0.738289,-1.76582,-0.561233,14.8331,13.5071,-29.7838,35.298,-0.515301,-14.4853,2.60393,0.471222,0.495191,0.495191,-4.00887,4.00887,-155.175,155.175,178.898,201.226,-178.082,177.214,-24.327,19.5926,-22.4489,78.1262,-138.674,-125.963,-40.5391,54.1872,-64.4164,-228.978,-52.2195,5.50647,-9.34045,-1.03483,-72.7568,41.0015,44.4427,-45.9085,-13.2124,7.31219,502.026,-114.755,-500.983,-0.339618,-0.54721,-0.396018,0.528117,0.12153,0.797119,0.64584,0.278698,0.709563,0.221995,-0.261853,0.686983,0.257582,-0.73185,0.224621,0.253923,-0.688216,0.0330222,0.151065,0.0149539,0.86519
43.06,0,,41.3752,-3.83083,0.860513,-0.698049,-1.60922,-0.491853,13.8832,13.9764,-30.6707,36.3598,-0.598223,-14.5046,2.43925,0.293548,0.648047,0.648047,-3.9727,3.9727,-156.032,156.032,178.832,201.604,-178.038,177.39,-23.4941,18.6999,-42.4792,53.6943,-145.509,-136.206,2.46331,60.5323,-28.3529,-182.66,-29.7836,-6.42422,-16.1662,-26.3881,-60.5391,19.0345,0.485852,-50.2783,1.93515,-31.2487,589.77,-130.898,-529.234,-0.340463,-0.547256,-0.395763,0.529277,0.120737,0.79651,0.643422,0.283958,0.709406,0.222302,-0.262526,0.686681,0.257095,-0.731611,0.222731,0.256914,-0.68724,0.0286884,0.147893,0.0173345,0.865016
43.07,0,,41.1499,-4.05336,0.820259,-0.648915,-1.45384,-0.406368,13.0316,14.4326,-31.4325,37.4447,-0.69003,-14.5513,2.25914,0.0592247,0.773304,0.773304,-3.93206,3.93206,-156.708,156.708,178.758,202.023,-178.005,177.543,-22.8141,18.0092,-38.5617,33.2146,-125.006,-154.275,40.0464,70.3038,0,-133.828,-16.6025,5.50647,-24.4289,-23.801,-61.0464,-32.7372,-41.502,-33.6943,3.4032,-70.8095,588.458,-83.0542,-548.759,-0.341269,-0.547214,-0.395593,0.530713,0.12012,0.795734,0.641396,0.288531,0.709149,0.222552,-0.263204,0.686211,0.256478,-0.731409,0.220405,0.259842,-0.686258,0.0241103,0.1449,0.0201419,0.864822
43.08,0,,40.9372,-4.27931,0.799753,-0.623077,-1.31943,-0.38035,12.3219,14.8558,-32.0405,38.5198,-0.764068,-14.6007,2.05844,-0.162224,0.880251,0.880251,-3.88246,3.88246,-157.191,157.191,178.706,202.492,-177.972,177.598,-22.3061,17.5369,-41.4913,16.1283,-122.57,-157.217,62.0051,70.3038,-22.0076,-106.946,14.6394,6.42422,-29.2787,-16.0398,-68.8674,-100.611,-70.3207,-35.6423,0,-95.7147,557.132,-3.39235,-566.952,-0.342188,-0.547037,-0.395537,0.532201,0.119759,0.794913,0.63973,0.292185,0.708946,0.222612,-0.263875,0.685537,0.255745,-0.731347,0.217841,0.262838,-0.685297,0.0198991,0.14173,0.0230113,0.864725
43.09,0,,40.7654,-4.51888,0.762537,-0.608252,-1.22818,-0.389023,11.7717,15.2286,-32.5197,39.5618,-0.80849,-14.5677,1.91693,-0.355348,0.949514,0.949514,-3.84457,3.84457,-157.466,157.466,178.64,202.96,-177.972,177.477,-22.0112,17.2557,-26.8433,21.9568,-129.404,-162.102,79.6002,61.0399,-52.2078,-101.048,29.7836,3.05915,-33.2305,-16.5572,-70.8121,-152.329,-102.055,-2.42178,-7.80734,-89.34,464.796,23.3955,-571.833,-0.342986,-0.5468,-0.395664,0.533654,0.119634,0.794041,0.638574,0.294689,0.708767,0.222787,-0.264414,0.68478,0.255382,-0.731353,0.215219,0.265884,-0.684424,0.015931,0.138128,0.0251475,0.864842
43.1,0,,40.6091,-4.75617,0.731018,-0.612911,-1.22818,-0.421235,11.3415,15.5817,-32.8666,40.5148,-0.820336,-14.4167,1.84488,-0.476372,1.00259,1.00259,-3.80083,3.80083,-157.576,157.576,178.596,203.355,-177.972,177.192,-21.861,17.0974,-8.78879,42.9555,-139.15,-169.929,60.0344,82.994,-63.4526,-87.8972,44.9278,-3.9769,-34.6674,-6.46767,-78.6331,-145.025,-94.2298,18.0581,-6.8064,-115.245,400.834,-26.32,-589.287,-0.343827,-0.546473,-0.395831,0.535004,0.119331,0.793197,0.637845,0.295972,0.70871,0.222792,-0.264909,0.683942,0.255629,-0.73124,0.213085,0.268932,-0.683561,0.0121465,0.134406,0.0259413,0.865095
43.11,0,,40.4767,-5.00596,0.707094,-0.626042,-1.30217,-0.517871,11.0249,15.9063,-33.117,41.3788,-0.802567,-14.2382,1.84488,-0.530447,1.02992,1.02992,-3.75571,3.75571,-157.504,157.504,178.537,203.684,-177.983,176.818,-21.8937,17.1274,22.4489,62.996,-160.158,-154.275,41.0317,92.7655,-62.9707,-89.8311,49.3028,-1.52958,-27.3029,-17.5921,-70.3048,-114.26,-68.3517,12.2142,3.4032,-73.2469,372.624,-46.4401,-582.483,-0.344699,-0.546012,-0.396157,0.536176,0.118662,0.792422,0.637534,0.296091,0.708764,0.222853,-0.265458,0.682964,0.256546,-0.731,0.211255,0.272177,-0.682547,0.00866766,0.13111,0.0260022,0.865396
43.12,0,,40.3753,-5.21941,0.686208,-0.652727,-1.46371,-0.612029,10.8087,16.2221,-33.2529,42.1373,-0.752222,-14.0377,1.90406,-0.548472,1.02647,1.02647,-3.68992,3.68992,-157.378,157.378,178.478,203.906,-178.011,176.434,-21.9538,17.1984,50.7911,80.0824,-190.436,-91.294,48.3513,99.6182,-22.9714,-124.545,42.4599,0.611831,-27.3029,0,-63.9634,-70.8063,-44.4427,-13.1619,29.2942,-44.4356,345.235,-72.7601,-584.406,-0.345488,-0.545334,-0.396518,0.53727,0.117684,0.791683,0.63766,0.295117,0.708891,0.222855,-0.265888,0.681871,0.257707,-0.730698,0.209669,0.275347,-0.681501,0.00524936,0.128365,0.0253921,0.865652
43.13,0,,40.302,-5.40335,0.671398,-0.689578,-1.70417,-0.690081,10.6646,16.5247,-33.2994,42.81,-0.678184,-13.8536,2.00441,-0.548472,0.982686,0.982686,-3.60312,3.60312,-157.224,157.224,178.419,204.037,-178.033,176.099,-22.0112,17.2912,79.5761,98.1269,-175.282,-74.2223,70.8026,99.1106,2.89151,-154.811,17.5561,0,-26.4047,-4.91543,-23.4208,-15.6222,-15.624,-25.9025,39.0367,-51.2791,297.837,-69.8357,-580.56,-0.346143,-0.544393,-0.396988,0.538467,0.116703,0.790916,0.638096,0.293168,0.709145,0.222792,-0.266435,0.680584,0.258993,-0.730405,0.208024,0.278387,-0.680434,0.00170902,0.126346,0.0244147,0.865747
43.14,0,,40.2626,-5.57934,0.66798,-0.692543,-1.94216,-0.801585,10.5947,16.7879,-33.2815,43.3706,-0.589339,-13.7273,2.07903,-0.486672,0.942614,0.942614,-3.50014,3.50014,-157.757,157.757,178.36,203.972,-178.044,176.132,-21.364,16.7507,101.548,104.474,-153.323,-41.4973,115.705,114.244,-6.34526,-203.643,2.91666,-0.611831,-28.7399,-5.95026,9.25842,16.5819,-27.3356,-2.42178,66.3958,-37.5922,266.676,-72.2922,-548.759,-0.346644,-0.543253,-0.397673,0.539637,0.115728,0.790198,0.63872,0.290732,0.709465,0.222785,-0.267036,0.679096,0.260268,-0.73002,0.206066,0.281455,-0.679375,-0.00164808,0.125252,0.0230117,0.865594
43.15,0,,40.226,-5.7803,0.676334,-0.683648,-2.15179,-0.940344,10.6166,16.9984,-33.2028,43.8092,-0.485686,-13.6449,2.17423,-0.386248,0.902542,0.902542,-3.39095,3.39095,-158.526,158.526,178.25,203.758,-178.088,176.329,-20.5338,16.0055,120.114,107.908,-140.13,-28.3127,177.71,115.735,-10.7628,-208.961,-1.96314,-9.17746,10.7774,40.617,17.5868,20.5274,-30.2763,14.1622,60.0565,-44.4356,250.931,-113.234,-534.115,-0.347195,-0.541974,-0.39853,0.540808,0.114571,0.789482,0.639626,0.287859,0.709759,0.223216,-0.267529,0.677643,0.261429,-0.729656,0.203564,0.284438,-0.678378,-0.00494409,0.125068,0.0211194,0.865225
43.16,0,,40.188,-6.00057,0.702917,-0.662469,-2.32442,-1.10264,10.6995,17.1695,-33.0812,44.1356,-0.396841,-13.6586,2.25657,-0.239474,0.834872,0.834872,-3.28625,3.28625,-159.224,159.224,178.11,203.445,-178.132,176.61,-19.8073,15.3366,136.703,101.081,-145.033,-106.422,229.51,106.947,-9.31709,-196.778,2.46795,-3.9769,11.6756,33.6319,34.1589,31.2443,-40.0445,70.3369,112.306,-30.28,248.471,-100.601,-474.654,-0.347734,-0.540554,-0.399617,0.541975,0.113168,0.788821,0.640715,0.284681,0.710054,0.223894,-0.268209,0.676138,0.262654,-0.729302,0.200698,0.28737,-0.677347,-0.00824023,0.126104,0.0191048,0.864475
43.17,0,,40.1443,-6.25035,0.717347,-0.635361,-2.4391,-1.30583,10.8677,17.2989,-32.9024,44.3764,-0.352419,-13.7246,2.31318,-0.0154499,0.755524,0.755524,-3.18567,3.18567,-159.811,159.811,177.933,203.051,-178.17,176.917,-19.2093,14.7524,142.086,85.9508,-153.323,-156.744,221.698,99.6182,2.89151,-182.66,14.1346,-6.73014,-2.87399,18.6269,43.4596,7.83774,-38.0755,73.2325,156.28,-48.8417,310.466,-73.6959,-452.171,-0.34836,-0.539051,-0.400855,0.543111,0.11121,0.788115,0.642106,0.281257,0.710223,0.224749,-0.269125,0.674551,0.263864,-0.728967,0.197455,0.290298,-0.676242,-0.0113531,0.127937,0.0167856,0.86339
43.18,0,,40.0908,-6.53193,0.711271,-0.602322,-2.53775,-1.50777,11.0904,17.3669,-32.6985,44.5478,-0.310958,-13.8069,2.3775,0.244624,0.653885,0.653885,-3.0913,3.0913,-160.196,160.196,177.705,202.623,-178.236,177.175,-18.8406,14.3402,131.355,89.3442,-156.74,-158.215,156.244,115.227,11.2448,-173.86,20.5288,14.9898,-0.538872,21.4727,50.7733,-22.9267,-70.3207,66.3884,165.022,-26.8426,357.864,-47.8439,-421.405,-0.348953,-0.537498,-0.402177,0.544096,0.108221,0.787456,0.643737,0.277492,0.710332,0.226031,-0.270102,0.672905,0.265139,-0.728645,0.193789,0.29304,-0.675133,-0.0144048,0.130258,0.0142221,0.862118
43.19,0,,40.0246,-6.83395,0.705955,-0.561235,-2.60804,-1.72706,11.3786,17.3844,-32.4339,44.6534,-0.284304,-13.8427,2.43668,0.551047,0.524117,0.524117,-2.99864,2.99864,-160.399,160.399,177.447,202.155,-178.318,177.34,-18.6603,14.0863,119.637,81.5595,-170.884,-155.746,87.4124,114.751,21.4454,-149.88,5.83333,3.05915,-5.92759,29.7513,69.8398,-38.5489,-81.5465,75.1805,136.262,-55.6539,460.04,-84.9258,-428.653,-0.349566,-0.535794,-0.403707,0.544955,0.104254,0.786852,0.645702,0.273259,0.71034,0.227488,-0.271191,0.67111,0.266626,-0.728279,0.189898,0.295598,-0.67396,-0.0173953,0.132756,0.0111088,0.860748
43.2,0,,39.9457,-7.16208,0.727221,-0.509559,-2.67586,-1.95131,11.7542,17.3515,-32.0977,44.7226,-0.269497,-13.8564,2.50101,0.84202,0.381079,0.381079,-2.90668,2.90668,-160.536,160.536,177.145,201.686,-178.406,177.461,-18.5648,13.9171,132.82,102.558,-177.748,-170.401,17.1024,121.096,13.6544,-126.479,6.33813,-25.391,-22.9919,73.7315,84.4672,-71.2861,-90.343,131.355,99.0932,-30.7487,522.527,-80.5976,-395.521,-0.350242,-0.53397,-0.405422,0.545681,0.0996753,0.786355,0.647937,0.268331,0.710381,0.229196,-0.272533,0.669155,0.268388,-0.727829,0.185864,0.297927,-0.672885,-0.0204478,0.135316,0.00781255,0.859381
43.21,0,,39.8627,-7.48226,0.783424,-0.468049,-2.79054,-2.16812,12.1953,17.2989,-31.7401,44.8809,-0.225074,-13.7163,2.61165,0.986219,0.168779,0.168779,-2.80714,2.80714,-159.658,159.658,176.74,201.439,-178.577,177.038,-19.4905,14.8098,145.015,118.167,-180.185,-138.674,-30.2635,121.096,53.252,-100.081,-8.80608,-40.0749,-48.3189,76.0598,130.379,-91.3337,-75.2048,196.796,59.5894,-28.8113,186.476,-46.4401,-165.959,-0.350919,-0.531963,-0.407259,0.54641,0.0949748,0.785923,0.650427,0.262527,0.710489,0.231457,-0.274062,0.666966,0.270334,-0.727382,0.18183,0.300073,-0.671746,-0.0235615,0.136603,0.00488303,0.858802
43.22,0,,39.7936,-7.75929,0.88026,-0.427386,-2.96441,-2.40352,12.6866,17.2331,-31.4003,45.2997,-0.174729,-13.2027,2.82007,1.40594,-0.0865124,-0.0865124,-2.67246,2.67246,-158.801,158.801,176.217,201.382,-178.807,176.214,-20.4464,15.3776,179.182,134.775,-167.467,-26.8419,-65.9464,118.654,122.086,-12.6673,-84.4711,-59.9594,-35.2063,110.727,168.934,-115.7,-76.6624,250.496,26.8252,-33.6861,-337.855,491.189,-341.236,-0.351586,-0.529515,-0.40939,0.547381,0.090396,0.785426,0.653301,0.255692,0.710555,0.234575,-0.27596,0.664538,0.272292,-0.726906,0.177683,0.302078,-0.670504,-0.0267347,0.134041,0,0.85802
43.23,0,,39.75,-8,1.00178,-0.343518,-3.03716,-2.66988,13.1517,17.1519,-31.2072,45.5371,-0.195459,-12.0904,3.00533,1.59649,-0.391429,-0.391429,-2.52918,2.52918,-157.949,157.949,175.532,201.217,-179.071,174.824,-21.4431,16.2402,207.048,112.299,-129.404,71.2808,-112.82,137.689,196.783,172.41,-122.556,-59.6535,-38.9784,167.383,199.711,-152.329,-91.3147,294.457,-18.0837,-43.9357,-528.267,191.375,-9.76229,-0.352184,-0.526689,-0.412061,0.54861,0.0861857,0.784827,0.656271,0.249153,0.71035,0.238604,-0.278523,0.66173,0.274242,-0.726348,0.173408,0.30391,-0.669286,-0.0300309,0.129708,-0.00811819,0.85949
43.24,0,,39.7415,-8.19188,1.11381,-0.225765,-2.89412,-2.98209,13.453,17.0664,-31.2895,43.7795,-0.346496,-10.8571,3.02591,2.52091,-0.754463,-0.754463,-2.37384,2.37384,-157.114,157.114,174.7,198.85,-179.368,174.055,-22.4372,17.0346,260.257,96.6897,-73.2446,157.217,-136.256,158.691,214.373,477.584,-137.7,-78.0084,-64.485,156.259,237.295,-187.999,-88.8598,346.209,-76.205,-51.2791,-1494.11,-595.182,1131.39,-0.352554,-0.52352,-0.415178,0.550198,0.0824015,0.784035,0.65889,0.244513,0.709734,0.24342,-0.281935,0.658478,0.276257,-0.725739,0.169075,0.305862,-0.667878,-0.0332047,0.13801,-0.029482,0.858639
43.25,0,,39.7641,-8.32926,1.20798,-0.102928,-2.50322,-3.28687,13.4421,16.9633,-31.8331,41.7679,-0.669299,-11.5053,2.83036,2.51319,-1.17084,-1.17084,-2.19404,2.19404,-156.312,156.312,173.669,196.482,-179.714,175.297,-23.363,18.7517,306.143,50.301,13.6684,231.439,-163.071,146.984,364.732,930.221,-64.9519,-90.8568,-95.2008,186.01,292.465,-217.271,-114.252,396.014,-105.966,-63.4661,-777.886,-82.0014,1248.98,-0.352438,-0.520172,-0.418299,0.552087,0.079105,0.783176,0.660882,0.243184,0.708493,0.249343,-0.286211,0.654763,0.278388,-0.725114,0.164738,0.307934,-0.666407,-0.0361342,0.158823,-0.0371727,0.856558
