"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
9.53,0,,43.3314,1.52484,1.89913,0.571401,0.566,-5.10933,41.9706,9.5179,-0.386245,16.7421,-2.30405,-7.72058,3.19059,0.525297,-3.77258,-3.77258,3.258,-3.258,-63.0467,63.0467,0.117832,-15.1431,1.49967,12.9202,-60.7438,58.8186,16.1128,51.2591,-128.899,-155.273,-115.213,-50.7926,-174.776,-191.363,19.5192,-5.81239,22.9919,12.1592,-7.31373,-101.091,-3.91239,21.0063,19.5517,8.31215,-10.3325,-14.1543,-130.312,-0.32027,-0.532929,-0.413232,0.52958,0.120614,0.803098,-0.715699,-0.13496,-0.669919,0.222971,-0.246837,0.702544,0.254779,-0.730583,0.243853,0.239641,-0.686815,0.0952214,0.211189,-0.0675073,0.891023
9.54,0,,43.7074,1.3409,1.8285,0.6163,0.325542,-4.99535,40.7827,9.69334,-1.99202,18.1008,-2.10563,-7.86065,3.56368,0.661771,-4.31288,-4.31288,2.57671,-2.57671,-72.1876,72.1876,0.220934,-23.619,1.60954,21.9347,-69.8541,67.5625,8.78879,59.5628,-124.025,-160.158,-109.371,-61.5158,-174.776,-247.543,6.33813,-15.6017,-9.34045,38.0299,18.0518,-112.288,3.91239,32.694,42.9738,65.4348,-2.46011,-55.6814,-177.792,-0.320458,-0.533304,-0.413666,0.52744,0.121895,0.803338,-0.71276,-0.141612,-0.674061,0.223029,-0.247017,0.702414,0.25435,-0.731004,0.24202,0.240557,-0.686634,0.0924139,0.204178,-0.0628711,0.890694
9.55,0,,44.0426,1.15243,1.78141,0.65188,0.138109,-4.82438,39.5293,9.86659,-3.6443,19.4099,-1.90128,-8.01171,3.87245,0.764771,-4.71466,-4.71466,1.82033,-1.82033,-81.2625,81.2625,0.581794,-41.5079,2.00506,40.557,-78.8934,75.1844,-4.3944,64.9522,-120.103,-165.044,-76.6442,-56.1542,-181.603,-292.991,-15.1442,-24.7791,-3.41286,-2.06966,32.7215,-121.085,-7.31336,46.3824,33.6984,39.5608,-26.4052,-78.1411,-221.722,-0.320709,-0.533559,-0.414102,0.525556,0.123118,0.803532,-0.709511,-0.148751,-0.678076,0.223224,-0.247335,0.702267,0.254176,-0.731335,0.240258,0.241163,-0.686439,0.0891772,0.197767,-0.0582924,0.890074
9.56,0,,44.327,0.973034,1.73546,0.700167,0.032061,-4.63854,38.2279,10.064,-5.32518,20.6235,-1.63475,-8.20397,4.12461,0.84717,-4.96465,-4.96465,1.04949,-1.04949,-89.7222,89.7222,3.52022,-77.8941,4.9275,77.8235,-87.2828,79.14,0.987888,66.3893,-139.655,-166.042,-81.0781,-44.9234,-189.474,-327.125,-31.7468,8.25971,13.1126,-4.39802,3.88938,-113.781,21.4798,21.954,-2.46899,42.467,0,-98.6122,-207.966,-0.321069,-0.533792,-0.414521,0.523948,0.124151,0.803622,-0.705957,-0.156439,-0.681909,0.223766,-0.247266,0.702245,0.254155,-0.731457,0.238834,0.241655,-0.686145,0.0857605,0.192394,-0.0537751,0.889152
9.57,0,,44.5622,0.776611,1.72786,0.752267,0.00739869,-4.45146,36.8697,10.246,-7.04898,21.7512,-1.36525,-8.4594,4.28413,0.896095,-5.07637,-5.07637,0.33789,-0.33789,-97.1657,97.1657,177.013,244.411,178.423,116.496,-85.3493,77.3574,0.987888,71.7787,-143.547,-150.861,-58.1342,-52.252,-196.301,-349.075,-25.8573,21.1082,43.469,-23.5423,-31.7492,-91.8136,28.8187,-10.7401,-21.954,44.4356,50.8422,-103.993,-228.97,-0.32154,-0.533947,-0.414987,0.522492,0.125007,0.803759,-0.702062,-0.164742,-0.685581,0.224445,-0.247335,0.702206,0.254285,-0.73148,0.237377,0.24208,-0.685892,0.0822192,0.187995,-0.049196,0.88803
9.58,0,,44.7735,0.583593,1.75179,0.78107,0.0764531,-4.2681,35.4723,10.4368,-8.76205,22.7867,-1.11945,-8.77525,4.30986,0.911545,-5.06522,-5.06522,-0.265559,0.265559,-103.543,103.543,178.434,225.182,179.862,136.745,-79.0655,72.8804,-0.476911,66.9083,-123.045,-166.042,-49.8293,-40.0376,-218.229,-352.072,-27.3718,13.1544,57.1205,10.8657,-35.1735,-89.8408,22.4515,-25.3761,-36.1006,23.9365,84.9557,-93.2312,-251.897,-0.322153,-0.53389,-0.415357,0.521136,0.125493,0.803922,-0.697908,-0.173836,-0.688936,0.224927,-0.247451,0.702188,0.25435,-0.731492,0.235733,0.242628,-0.685584,0.0785565,0.184698,-0.0446181,0.886746
9.59,0,,44.8974,0.378087,1.78558,0.803943,0.255255,-4.09341,34.0158,10.6342,-10.4608,23.7232,-0.953604,-9.12132,4.19665,0.885795,-4.98375,-4.98375,-0.782554,0.782554,-108.916,108.916,178.758,216.065,-179.736,146.863,-73.7702,68.2204,-21.972,62.517,-93.7471,-185.53,-61.0197,-16.5925,-256.381,-333.023,-10.2644,-0.917746,21.016,38.5473,-8.79338,-90.8005,20.9939,-1.47413,-82.5443,59.56,120.053,-76.1525,-275.859,-0.322896,-0.533847,-0.415676,0.520103,0.125433,0.804051,-0.693568,-0.1836,-0.69192,0.225173,-0.248001,0.702131,0.254352,-0.731497,0.234025,0.243289,-0.685372,0.0748299,0.182253,-0.0403447,0.885448
9.6,0,,44.9439,0.155549,1.81406,0.835287,0.531473,-3.90262,32.5135,10.871,-12.1524,24.5872,-0.864759,-9.4564,3.95736,0.793095,-4.85611,-4.85611,-1.2348,1.2348,-113.426,113.426,178.89,211.148,-179.478,152.714,-69.3243,64.0382,-28.8191,70.8206,-94.7277,-191.885,-88.3977,-10.2473,-292.444,-314.457,2.91666,-18.6608,-38.9784,18.6269,11.7104,-92.2934,22.4515,37.1164,-120.113,24.9052,148.919,-69.8357,-274.971,-0.323808,-0.533902,-0.415976,0.519266,0.124765,0.804139,-0.689066,-0.19392,-0.69456,0.225173,-0.248978,0.701949,0.254294,-0.731446,0.232381,0.243973,-0.685163,0.0707442,0.180486,-0.0364389,0.884178
9.61,0,,44.9129,-0.0692591,1.88242,0.867055,0.86688,-3.70315,30.9806,11.1561,-13.8476,25.3721,-0.799606,-9.75028,3.6383,0.636021,-4.68547,-4.68547,-1.62022,1.62022,-117.178,117.178,178.898,208.197,-179.368,156.51,-65.6403,60.4975,-33.2135,79.0844,-105.959,-180.172,-114.227,-8.78797,-309.552,-299.759,17.1074,-9.78929,-50.2947,6.72638,10.7381,-50.7587,18.5647,50.2783,-119.646,-27.8426,168.927,-72.7601,-271.421,-0.324972,-0.53397,-0.416226,0.518575,0.123723,0.804292,-0.684598,-0.204537,-0.696744,0.225357,-0.249833,0.701584,0.254342,-0.731225,0.231087,0.244695,-0.684888,0.0663465,0.179387,-0.0330818,0.883016
9.62,0,,44.834,-0.298609,1.96786,0.930168,1.25531,-3.51855,29.4259,11.4631,-15.5607,26.0349,-0.740376,-10.0442,3.33725,0.458347,-4.51112,-4.51112,-1.95294,1.95294,-120.303,120.303,178.802,206.191,-179.401,159.311,-62.6363,57.5601,-35.6321,93.2565,-129.404,-183.586,-138.157,-19.0353,-312.042,-303.724,49.8076,12.5425,-16.5254,-19.1443,-26.3802,-44.4139,46.3861,8.31829,-107.901,-26.8426,267.66,-112.299,-189.477,-0.32619,-0.534087,-0.416588,0.517976,0.122444,0.804493,-0.680264,-0.21528,-0.698453,0.226022,-0.250315,0.701322,0.254279,-0.730916,0.229804,0.245433,-0.684416,0.0618923,0.179388,-0.0300303,0.881803
9.63,0,,44.7002,-0.549532,2.0947,1.00302,1.66347,-3.35873,27.8472,11.7702,-17.2487,26.6351,-0.707799,-10.4342,3.05936,0.242049,-4.32297,-4.32297,-2.24364,2.24364,-122.946,122.946,178.714,204.777,-179.45,161.552,-60.1621,55.1141,-25.8895,92.7774,-169.428,-181.643,-157.722,-21.0023,-259.272,-333.507,7.79647,22.9436,10.2386,-12.6766,-70.3048,-59.0763,51.2702,-30.7461,-82.0105,-17.093,474.145,-185.059,-78.542,-0.327541,-0.534223,-0.416965,0.517476,0.121098,0.80478,-0.676058,-0.226024,-0.699741,0.226761,-0.250505,0.701219,0.253924,-0.730643,0.228166,0.246291,-0.683937,0.0574373,0.180372,-0.0266132,0.880495
9.64,0,,44.5031,-0.807266,2.21926,1.07545,2.0889,-3.20634,26.2379,12.075,-18.876,27.3408,-0.740376,-11.0549,2.75574,-0.0669496,-4.14517,-4.14517,-2.48854,2.48854,-125.198,125.198,178.662,204.004,-179.456,163.404,-58.0538,53.0667,-15.6359,91.7794,-186.514,-196.298,-144.069,-9.77147,-154.776,-354.49,-9.2548,10.4011,0.89812,-15.2637,-79.0982,-91.3337,25.878,-57.1224,-69.799,-6.84346,770.506,-257.351,-58.5737,-0.328816,-0.534334,-0.417383,0.517418,0.119695,0.804967,-0.672043,-0.236588,-0.700609,0.227244,-0.250805,0.701021,0.253259,-0.730537,0.226034,0.247268,-0.68333,0.0529817,0.18202,-0.0208755,0.879031
9.65,0,,44.2608,-1.04002,2.36052,1.1428,2.51679,-3.06386,24.6308,12.3711,-20.4066,28.4059,-0.826259,-11.8541,2.42896,-0.538172,-3.99364,-3.99364,-2.66971,2.66971,-127.093,127.093,178.625,204.136,-179.423,164.629,-56.276,51.3195,-0.476911,92.7774,-189.931,-202.128,-145.476,-22.9376,-35.18,-372.088,-51.266,10.4011,7.36459,8.79604,-65.9081,-138.2,1.45756,-31.7464,-66.3958,23.4365,976.991,-146.924,-170.396,-0.329981,-0.53422,-0.417939,0.517908,0.118475,0.805032,-0.668185,-0.246655,-0.701206,0.227493,-0.25136,0.700731,0.252459,-0.730519,0.223648,0.248251,-0.682736,0.0485271,0.182135,-0.0116581,0.877775
9.66,0,,44.0045,-1.25348,2.50445,1.20083,2.91385,-2.92386,23.0979,12.6627,-21.8336,29.8601,-0.888451,-12.6369,2.13821,-1.10209,-3.8721,-3.8721,-2.78957,2.78957,-128.604,128.604,178.544,205.057,-179.445,165.145,-54.9051,49.8399,-23.4368,84.9528,-155.76,-202.654,-148.432,-4.40985,12.2086,-332.54,-67.8685,1.83549,5.92759,5.43285,-53.2253,-166.992,-6.34165,-5.84386,-70.7999,15.1244,918.932,-31.233,-243.613,-0.33102,-0.533917,-0.418552,0.51889,0.117805,0.804917,-0.664472,-0.255876,-0.701706,0.227979,-0.251785,0.70048,0.251838,-0.730488,0.221258,0.249344,-0.682232,0.044009,0.179508,-0.000488292,0.87685
9.67,0,,43.6961,-1.47829,2.66053,1.24827,3.29982,-2.77643,21.6174,12.972,-23.1604,31.5321,-0.929912,-13.2412,1.8526,-1.68404,-3.75905,-3.75905,-2.86569,2.86569,-129.686,129.686,178.441,206.413,-179.494,165.118,-53.9847,48.6797,-26.3664,84.9528,-130.86,-176.285,-141.605,14.1496,-56.6254,-279.743,-54.1826,-0.917746,-3.41286,4.39802,-42.4873,-155.262,2.94068,17.5842,-61.9916,15.1244,790.515,50.3004,-275.859,-0.332165,-0.533527,-0.419143,0.520408,0.11762,0.8046,-0.660794,-0.264476,-0.702178,0.228526,-0.252148,0.700288,0.2516,-0.730323,0.219066,0.250501,-0.681553,0.0392476,0.174877,0.0107429,0.876153
9.68,0,,43.3468,-1.71785,2.80711,1.30503,3.69441,-2.65378,20.1916,13.2834,-24.4086,33.3458,-0.968411,-13.5653,1.57214,-2.22736,-3.65183,-3.65183,-2.9177,2.9177,-130.406,130.406,178.309,208.074,-179.571,164.53,-53.4549,47.7625,-34.1673,74.2139,-110.357,-162.102,-109.864,11.2308,-141.122,-196.778,-25.4086,5.50647,16.1662,-19.403,-44.9393,-132.335,8.31063,-12.2142,-33.2313,-15.6243,622.571,35.6782,-380.877,-0.333455,-0.533113,-0.419764,0.522355,0.117801,0.804041,-0.657181,-0.272589,-0.702592,0.229205,-0.252523,0.700129,0.251667,-0.729973,0.217118,0.25173,-0.680843,0.0344877,0.167979,0.0208753,0.875846
9.69,0,,42.9779,-1.99035,2.95369,1.35078,4.03475,-2.54723,18.8443,13.5904,-25.5959,35.1529,-1.01876,-13.5735,1.3277,-2.68571,-3.52472,-3.52472,-2.95042,2.95042,-130.829,130.829,178.147,209.767,-179.681,163.546,-53.2064,47.0363,-38.0848,59.0837,-127.918,-151.386,-78.6148,15.6407,-147.949,-131.314,-14.1346,4.28281,40.0562,-11.1244,-77.6185,-123.058,-13.6806,-28.3243,-41.9728,-21.9678,484.313,-45.3873,-472.583,-0.334931,-0.532764,-0.420143,0.524434,0.118291,0.803376,-0.653841,-0.280043,-0.702855,0.229988,-0.252938,0.699913,0.251785,-0.729536,0.215101,0.253134,-0.680049,0.0298486,0.159619,0.0288107,0.875981
9.7,0,,42.5906,-2.28442,3.07445,1.38805,4.3196,-2.45059,17.5735,13.8865,-26.6903,36.7885,-1.13129,-13.3812,1.11671,-3.05393,-3.39522,-3.39522,-2.95765,2.95765,-130.955,130.955,177.955,211.296,-179.769,162.387,-53.2283,46.5695,-31.2377,53.6943,-148.926,-155.273,-27.8002,16.5925,-67.3882,-115.262,-29.2788,12.5425,29.2787,5.43285,-86.4119,-114.26,-38.5869,-30.7461,-69.3319,-34.1861,405.754,-113.819,-530.27,-0.336447,-0.532444,-0.420315,0.526763,0.118903,0.802535,-0.650918,-0.286699,-0.702923,0.230662,-0.253734,0.699616,0.252022,-0.729027,0.213019,0.254712,-0.679233,0.0253308,0.151439,0.0343653,0.876345
9.71,0,,42.2202,-2.5694,3.16901,1.40288,4.56376,-2.3713,16.379,14.165,-27.6952,38.1834,-1.30602,-13.1038,0.903142,-3.35263,-3.28323,-3.28323,-2.92734,2.92734,-130.829,130.829,177.771,212.62,-179.818,161.201,-53.4331,46.3729,-22.4489,46.3887,-181.165,-95.2336,32.7269,25.888,65.4606,-129.38,-35.6169,-5.50647,-12.2144,4.39802,-86.4119,-110.368,-59.5808,-33.2205,-100.561,-56.6539,396.897,-153.826,-551.717,-0.337854,-0.53202,-0.420379,0.52926,0.119634,0.801551,0.648357,0.292743,0.702803,0.231095,-0.2549,0.699145,0.252447,-0.728533,0.210942,0.256476,-0.678361,0.0210576,0.14442,0.0380888,0.876835
9.72,0,,41.8864,-2.83395,3.23167,1.39906,4.76969,-2.26476,15.2763,14.4457,-28.6179,39.3673,-1.48075,-12.7688,0.676713,-3.67193,-3.19857,-3.19857,-2.84881,2.84881,-130.483,130.483,177.543,213.771,-179.906,159.992,-53.81,46.4603,-9.26571,34.1727,-161.138,-45.9096,132.315,47.3662,154.776,-124.545,-60.5208,-10.4011,-66.8202,-14.2289,-79.6055,-118.153,-34.1887,-17.5842,-142.067,-94.7148,440.359,-144,-603.487,-0.339071,-0.531405,-0.420375,0.531952,0.12049,0.8004,0.646027,0.29811,0.702671,0.231577,-0.256237,0.698455,0.253129,-0.728014,0.208876,0.258313,-0.677523,0.0166024,0.138678,0.040346,0.877541
9.73,0,,41.6005,-3.0826,3.29965,1.38339,4.97192,-2.21768,14.3265,14.7111,-29.4369,40.3137,-1.60513,-12.4227,0.414262,-3.96548,-3.14099,-3.14099,-2.73584,2.73584,-129.917,129.917,177.248,214.79,179.917,158.729,-54.3944,46.8643,-2.45269,13.6531,-122.064,-22.9548,223.598,61.5158,140.64,-88.8642,-23.4455,6.73014,-75.6217,-19.9204,-81.0429,-131.322,-40.0445,-9.26594,-152.343,-86.9026,475.621,-185.527,-615.764,-0.340223,-0.530599,-0.420487,0.534572,0.121527,0.799234,0.643893,0.30275,0.702612,0.23231,-0.257458,0.697542,0.253925,-0.727533,0.206742,0.26045,-0.676669,0.0124518,0.134404,0.0412613,0.87845
9.74,0,,41.3512,-3.32898,3.34294,1.3673,5.19388,-2.23502,13.5295,14.9677,-30.1236,41.0688,-1.66436,-12.1727,0.0874838,-4.2204,-3.10702,-3.10702,-2.59462,2.59462,-129.049,129.049,176.917,215.785,179.648,157.405,-55.2437,47.6123,-9.77668,0.958114,-81.5347,-54.6819,298.835,109.866,67.8702,-15.6648,50.7612,-3.36507,-56.5816,-12.1592,-82.5225,-137.187,-37.5896,-7.31799,-124.05,-105.464,540.568,-159.675,-640.613,-0.341274,-0.529705,-0.420626,0.537135,0.122442,0.798012,0.641933,0.306836,0.702604,0.233165,-0.258313,0.696444,0.254783,-0.727054,0.204486,0.263021,-0.675774,0.00866768,0.13172,0.0415669,0.879315
9.75,0,,41.1682,-3.56401,3.35623,1.34824,5.36775,-2.28458,12.9268,15.2199,-30.6707,41.6591,-1.68213,-12.0217,-0.216137,-4.4676,-3.12666,-3.12666,-2.39003,2.39003,-126.961,126.961,176.453,217.479,179.192,155.114,-57.2864,49.4277,1.4648,16.1283,-80.5542,-90.8213,326.635,146.001,-6.34526,60.5321,102.532,-3.05915,-43.469,-7.76121,-58.5944,-103.49,-45.4144,1.0003,-98.6261,-69.8096,520.559,-84.9258,-587.956,-0.342247,-0.528844,-0.420743,0.539282,0.122994,0.796868,0.64042,0.309894,0.702619,0.234081,-0.258985,0.695225,0.255742,-0.726576,0.202396,0.265768,-0.674858,0.0051884,0.130501,0.0416286,0.880122
9.76,0,,41.0485,-3.79109,3.35509,1.31181,5.41954,-2.37998,12.5447,15.4743,-31.0713,42.101,-1.67029,-11.9365,-0.4297,-4.64012,-3.14576,-3.14576,-2.16649,2.16649,-124.478,124.478,175.864,219.46,178.593,152.445,-59.6869,51.5598,12.1953,48.8239,-89.3495,-109.889,280.747,186.039,-39.5173,133.345,148.413,-14.9898,-36.1044,19.9204,-32.2142,-64.9413,-47.8437,21.4801,-80.0753,-58.5913,606.499,-20.939,-521.543,-0.343227,-0.527995,-0.420809,0.540801,0.122687,0.795942,0.63956,0.311356,0.702734,0.235053,-0.259712,0.693807,0.25685,-0.726113,0.200572,0.268747,-0.673912,0.00207527,0.130376,0.0410782,0.88077
9.77,0,,41.0161,-3.98637,3.34028,1.2758,5.32706,-2.51874,12.394,15.7572,-31.3216,42.533,-1.63475,-11.8871,-0.491453,-4.75857,-3.17973,-3.17973,-1.90472,1.90472,-121.441,121.441,175.054,222.14,177.764,148.951,-62.6308,54.044,19.5193,96.6897,-115.735,-90.8213,218.249,197.269,-26.3449,143.594,146.001,-22.3318,-44.0079,12.1592,7.31373,-15.6222,-20.9939,52.7527,-25.891,-47.8417,609.943,61.0624,-482.937,-0.344142,-0.527078,-0.42093,0.5416,0.121407,0.795278,0.639504,0.310993,0.702923,0.236098,-0.260514,0.692302,0.25801,-0.725627,0.198986,0.272048,-0.672888,-0.000854538,0.130438,0.0403461,0.881326
9.78,0,,41.078,-4.15441,3.33003,1.24319,5.05084,-2.68227,12.4333,16.0225,-31.4647,42.9617,-1.51925,-11.7772,-0.362801,-4.79205,-3.2344,-3.2344,-1.57544,1.57544,-117.727,117.727,173.802,225.922,176.451,144.161,-66.2493,56.8531,39.0727,124.994,-172.37,-105.949,150.403,197.745,58.0712,103.562,116.723,-7.9538,-2.87399,13.1941,18.0518,8.79747,-13.6806,51.7524,27.8262,-37.1234,507.274,113.234,-428.653,-0.344939,-0.525923,-0.421239,0.541833,0.119451,0.794834,0.640104,0.308607,0.7034,0.237497,-0.261302,0.690702,0.259101,-0.725178,0.19721,0.275344,-0.671788,-0.0036623,0.130132,0.039003,0.881809
9.79,0,,41.1907,-4.30088,3.35851,1.24277,4.57116,-2.89289,12.5949,16.2572,-31.5183,43.3574,-1.33268,-11.6179,-0.0283036,-4.68647,-3.29092,-3.29092,-1.21551,1.21551,-114.096,114.096,172.019,230.123,174.627,138.871,-69.7885,59.3755,74.2278,140.124,-209.958,-78.6347,98.6028,162.593,122.568,1.45045,71.29,-9.17746,0.89812,16.0398,8.79338,22.9267,-33.1914,45.9085,61.9916,-56.1539,453.644,111.831,-376.883,-0.345546,-0.524514,-0.421845,0.541669,0.117014,0.79468,0.641157,0.304159,0.704333,0.239091,-0.262347,0.689012,0.260024,-0.72471,0.195018,0.27877,-0.670709,-0.00628713,0.12958,0.0365606,0.882094
9.8,0,,41.34,-4.43031,3.44509,1.24107,3.9731,-3.15926,12.8547,16.437,-31.4933,43.7201,-1.09872,-11.4147,0.416835,-4.4367,-3.33604,-3.33604,-0.822508,0.822508,-110.811,110.811,169.56,234.397,172.16,133.515,-72.9755,61.4584,120.59,147.949,-196.765,-75.6931,47.8586,132.803,110.359,-64.0131,22.4359,-26.3087,51.7317,48.8956,26.3802,-9.75719,-46.3861,39.0644,118.178,-40.0296,377.873,119.668,-341.236,-0.345971,-0.52274,-0.422758,0.541332,0.114443,0.794755,0.64249,0.298234,0.705604,0.240865,-0.263694,0.687253,0.260883,-0.724357,0.192275,0.282292,-0.669505,-0.00860609,0.12885,0.0332653,0.882171
9.81,0,,41.4935,-4.57224,3.57003,1.23556,3.34051,-3.45784,13.1648,16.5467,-31.4361,44.0301,-0.870682,-11.1345,0.928872,-4.02985,-3.36841,-3.36841,-0.376466,0.376466,-107.202,107.202,165.391,239.61,167.991,127.043,-76.4656,63.4786,163.581,142.559,-164.555,-91.8193,30.7562,108.406,34.6981,-113.812,1.96314,-26.3087,58.5574,64.9354,104.971,-52.7315,-75.2048,103.031,200.188,-10.2496,264.216,60.0096,-403.804,-0.346281,-0.520734,-0.423924,0.541095,0.112064,0.794888,0.643965,0.291524,0.707019,0.242991,-0.265453,0.685514,0.261855,-0.724099,0.189036,0.285788,-0.668386,-0.010743,0.127752,0.0285656,0.881993
9.82,0,,41.6033,-4.74368,3.68965,1.23599,2.73875,-3.74651,13.4923,16.5927,-31.3717,44.2346,-0.731491,-10.8489,1.41518,-3.50455,-3.37239,-3.37239,0.0933416,-0.0933416,-103.384,103.384,157.592,245.759,160.262,119.589,-80.0104,65.3595,205.583,129.864,-163.575,-121.077,17.5951,103.52,10.2809,-145.045,-7.34775,-41.6045,39.5173,101.931,161.621,-83.0161,-95.7129,177.738,231.418,0,111.361,-37.0819,-376.883,-0.346519,-0.51865,-0.42526,0.541344,0.10999,0.794834,0.645606,0.284501,0.708354,0.245309,-0.268075,0.683556,0.263129,-0.723834,0.185551,0.289008,-0.667251,-0.0128787,0.127206,0.0230119,0.881348
9.83,0,,41.6625,-4.96395,3.7861,1.26225,2.19864,-4.02651,13.8177,16.5708,-31.3395,44.2675,-0.678184,-10.6539,1.89891,-2.88398,-3.32914,-3.32914,0.57796,-0.57796,-99.319,99.319,139.91,253.133,142.661,110.981,-83.3393,67.0984,252.456,143.557,-160.158,-123.546,39.5537,112.784,36.1439,-191.943,-48.3493,-50.1701,29.2787,93.1345,181.659,-104.023,-96.6846,242.652,215.803,-3.90609,154.331,-89.8389,-356.471,-0.346771,-0.516525,-0.426674,0.542079,0.107976,0.794532,0.647501,0.277483,0.709395,0.248189,-0.271262,0.681512,0.264788,-0.723377,0.181836,0.291954,-0.666008,-0.0150158,0.128244,0.0170301,0.88007
9.84,0,,41.6512,-5.21941,3.83661,1.31096,1.75719,-4.30031,14.1212,16.4809,-31.386,44.2115,-0.666338,-10.5001,2.34405,-2.22736,-3.24687,-3.24687,1.02676,-1.02676,-95.7154,95.7154,105.562,260.425,108.4,102.659,-84.9205,68.3596,292.96,144.037,-166.011,-117.663,62.0051,122.556,43.9349,-247.543,-109.375,-34.5684,27.3029,117.712,213.366,-138.2,-109.368,261.236,167.024,-31.7487,-0.492022,-338.416,-447.29,-0.347071,-0.51438,-0.428192,0.543479,0.1059,0.793856,0.649448,0.270705,0.710243,0.251971,-0.27486,0.679308,0.2668,-0.722759,0.17805,0.294513,-0.664654,-0.0170299,0.13007,0.0111697,0.878443
9.85,0,,41.5864,-5.51689,3.90535,1.344,1.43165,-4.61128,14.4204,16.3252,-31.504,43.8125,-0.758145,-10.6896,2.68884,-1.78446,-3.10118,-3.10118,1.47383,-1.47383,-92.1063,92.1063,66.9578,269.378,69.8914,93.1059,-83.8883,69.5144,314.932,135.254,-180.185,-56.1526,80.5855,137.213,94.215,-268.043,-171.41,-47.7228,-15.0884,127.543,223.132,-176.749,-134.76,287.086,27.3591,-19.5304,-324.242,-255.362,123.508,-0.347552,-0.51205,-0.42977,0.545194,0.103521,0.79307,0.651541,0.264364,0.71075,0.25649,-0.279197,0.676689,0.269362,-0.722023,0.174204,0.297013,-0.663245,-0.0188609,0.136113,0.00671409,0.876738
9.86,0,,41.4907,-5.8189,3.96497,1.39186,1.27504,-4.94579,14.6933,16.1168,-31.7401,43.7168,-0.950642,-11.0988,2.95901,-1.68404,-2.90268,-2.90268,1.96052,-1.96052,-87.9534,87.9534,44.0617,-78.6504,47.0118,80.7625,-80.6385,69.5635,349.133,149.905,-186.514,-0.998036,98.1102,144.542,154.776,-201.612,-210.953,-63.0185,-23.3511,151.344,246.088,-221.216,-136.729,360.845,-83.4785,-69.3408,-58.5506,280.746,-250.417,-0.347927,-0.509561,-0.431552,0.54722,0.100837,0.792172,0.653909,0.258805,0.710676,0.262103,-0.283955,0.673752,0.272359,-0.721183,0.170362,0.299456,-0.661842,-0.020509,0.141359,0.00671396,0.875622
9.87,0,,41.3991,-6.10616,4.06598,1.42617,1.2923,-5.37818,14.927,15.858,-32.1692,43.1101,-1.25272,-10.8764,3.08766,-1.17677,-2.57786,-2.57786,2.52263,-2.52263,-82.7347,82.7347,32.1386,-64.576,34.9704,65.4966,-75.6764,68.8647,354.481,127.948,-175.787,62.5086,89.8757,138.196,202.165,1.93393,-218.245,-65.4659,-52.2706,173.851,271.961,-287.597,-131.359,419.442,-138.664,-52.2478,-122.021,136.747,432.647,-0.348222,-0.506677,-0.433431,0.549286,0.0977227,0.791365,0.656359,0.254413,0.710074,0.269121,-0.289386,0.670208,0.275898,-0.720203,0.166576,0.302324,-0.660315,-0.0215466,0.146429,-0.00115971,0.875033
