pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-2.642622682,-2.971217468,197.4750468,0,1.057642624,0,24.47463245,4.321882243,2.079973879,-17.75305607,1.108144804,-6.829788889,17.84524181,8.10324061,-4.64094615,1.713897225,-7.089063303,-32.1306575,-2.350783094,1.521768517,10.35167742,10.16666544,2.747966493,3.567120175,1.642785713,4.111790561,0.197220737,0.500872638,-0.31437584,6.508020108,25.88000853,27.07487241,39.87148428,26.75665948,25.49319413,78.76659951,35.49477679,60.04601656,856.5496959,0.269027213,-0.059588114,0.004733197,0.011359813,0.00016769,0.004838718,0.000137409,-0.002875459,4.42e-05,-0.000957062,0.000400155,1.40159757,0.531690344,0.212214009,-0.007302903,3.32e-05,-6.3e-05,-0.0005249,6.399352997,-0.000169354,-3.18e-05,24.84410765,54.16928771,6.387741957,1.90522833,-12.2940285,-9.83670187,5.99387293,-3.428142761,-12.34202931,1.219369129,1.655640196,5.50122606,2910
-2.546837452,-2.812864098,197.6250991,0,1.060631452,0,23.68788023,4.229749838,2.21192321,-14.92630266,1.198837029,-6.360229464,18.42425046,8.656783363,-5.231246047,1.505798493,-7.340836648,-33.09266193,-2.211190387,1.231060761,7.153244358,11.67172557,1.645671747,2.252924717,0.800725569,3.25510498,-0.16795145,0.463699517,-0.229569012,4.40088298,25.01591946,25.52690849,37.0726672,23.35312869,23.64400905,76.64915988,34.51677685,57.02500386,793.4881674,0.281753291,-0.052743529,0.036250725,0.049531122,0.008294073,0.019039448,0.0001053,-0.007207643,2.45e-05,-0.00624114,0.000221191,1.463900038,0.531574722,0.195126849,-0.016742075,-0.000266989,-0.000316562,-0.001340278,6.7996214,-0.000429027,-7.48e-05,9.95607507,27.95445963,6.872481245,-1.694707715,-16.18808907,-8.512936924,2.204335307,-0.4621537,-6.517434048,2.254778616,0.660185575,4.015981823,2911
-2.478940428,-2.565085777,197.6128585,0,1.062268659,0,23.16968242,4.187780376,2.278168634,-13.02002679,1.221425899,-6.027962211,18.87678706,9.204971463,-5.470945573,1.360536127,-7.441116338,-34.59342272,-1.906144821,0.844105007,4.112817639,12.93542865,0.854324514,1.186114148,0.235509881,2.260994666,-0.233563303,0.564565086,-0.116232327,3.083680528,24.02693869,23.96387247,33.74313136,19.88932732,22.5794797,73.75449065,33.43610439,53.53085167,733.9268366,0.292224683,-0.047132227,0.088820244,0.106898866,0.022954407,0.039882444,-9.77e-05,-0.012096029,-5.79e-05,-0.014882888,6.53e-06,1.450310891,0.539797675,0.339258809,-0.026303083,-0.000843782,-0.000713136,-0.002277302,7.565773538,-0.000725244,-0.000119859,-0.84961913,8.126671039,7.790784827,-2.908988394,-3.636462017,-4.602267364,-1.088276649,1.599409896,-3.977209191,2.300158422,-0.177674175,3.20968844,2912
-2.42887295,-2.243319673,197.5541297,0,1.063054339,0,22.8935638,4.195119923,2.282419536,-12.00705075,1.172497516,-5.839520008,19.20218548,9.736391559,-5.377459444,1.270090288,-7.384766404,-36.63799892,-1.439213166,0.373251779,1.299341613,13.97491114,0.323451225,0.43828244,-0.0470183,1.261365035,-0.171063035,0.560862614,-0.03437411,2.380811572,22.91287489,22.32151126,29.8665595,16.48366825,22.06550972,70.22507689,32.17042763,49.52991656,675.6969455,0.300565377,-0.042446665,0.146712321,0.160475355,0.041006291,0.057932989,-0.000578905,-0.013448464,-0.000233908,-0.024103329,-0.000340695,1.340116812,0.5948235,0.581546489,-0.026169555,-0.001613255,-0.001104433,-0.002579802,8.486261085,-0.000815325,-0.000123582,-5.536801286,-4.662242736,8.604638193,-0.754615887,44.71826482,2.630835663,-3.469466536,2.059686351,-3.696761211,-0.489717837,-0.811430149,6.139046067,2913
-2.366770688,-1.877742473,197.4319595,0,1.062688194,0,22.74637223,4.231634312,2.23278119,-11.74270355,1.062968246,-5.76672072,19.4036338,10.22385704,-5.009223106,1.212238372,-7.175881648,-39.15516653,-0.834090878,-0.159814842,-1.219329551,14.78809044,0.027689964,0.02514904,-0.128069686,0.480897418,-0.086851438,0.411535084,0.006640633,1.981079968,21.71118316,20.50229735,25.51984071,13.26669123,21.67430427,66.18915969,30.60629229,45.13151505,616.9971495,0.30688665,-0.038073217,0.15909202,0.146978515,0.049847959,0.048987504,-0.001354854,-0.003209466,-0.00049454,-0.025301232,-0.000894426,1.200574605,0.676487116,0.829824608,0.001708427,-0.002130723,-0.001069483,-0.000739454,9.12679476,-0.000217838,-4.45e-06,-4.569832301,-10.74684899,9.154249334,4.527036046,148.2032909,12.30162399,-4.715125658,1.005767048,-4.246985448,-8.050253022,-1.294014759,15.76348925,2914
-2.256039871,-1.504657352,197.28836,0,1.061115887,0,22.60009538,4.273325434,2.136676715,-12.07355961,0.905016953,-5.78267283,19.49065396,10.63984358,-4.434115998,1.162872317,-6.817585854,-42.07806034,-0.117736709,-0.735050373,-3.357542633,15.35234956,-0.085250017,-0.127669075,-0.109469766,0.033903436,-0.025850659,0.217619527,0.018474485,1.639211609,20.44560831,18.49034422,20.96924717,10.40455674,21.05249237,61.74741765,28.68606668,40.48736099,557.4733339,0.311516738,-0.033616324,0.027556962,-0.045585713,0.022908904,-0.028209254,-0.002163318,0.029613146,-0.000724636,-0.002165152,-0.001558238,1.093974373,0.695542815,1.031437533,0.080099809,-0.001380778,0.000154713,0.005330899,8.64558381,0.001729603,0.000342877,-0.217300925,-11.27845241,9.338250366,8.711753513,312.8767891,21.82392257,-4.834810923,-0.745715321,-4.070567862,-21.29953705,-1.933178544,32.81651405,2915
-2.066501017,-1.154518945,197.2086289,0,1.058552157,0,22.35727733,4.303276529,2.000689049,-12.88739032,0.707165123,-5.871587167,19.47519452,10.96339248,-3.704687759,1.104425175,-6.311050337,-45.37312673,0.69129007,-1.33608013,-5.039448666,15.6446442,-0.093376953,-0.13416629,-0.063018334,-0.133884459,0.004799403,0.070690711,0.015840723,1.277975923,19.09349732,16.36182772,16.61328806,8.017716515,20.01513437,56.87389483,26.41163257,35.65391444,497.4558341,0.315009349,-0.028890581,-0.379732649,-0.551255506,-0.078644927,-0.220615682,-0.00221593,0.092910002,-0.00062516,0.066656541,-0.001871356,1.023300243,0.590576001,1.184003183,0.221425826,0.00222646,0.003513384,0.017190554,6.042428859,0.005513958,0.000981689,4.823805585,-7.610886161,9.31914506,4.664270956,518.3895702,25.8140152,-3.961846709,-2.395102787,-2.45018876,-39.04481505,-3.05075968,54.29317368,2916
-1.786165907,-0.84491696,197.1036182,0,1.054482376,0,21.96375877,4.315265904,1.836125397,-14.09964678,0.478508364,-6.011516604,19.35898571,11.16892821,-2.850975929,1.029316831,-5.667938954,-48.97041672,1.57518738,-1.937588935,-6.231669548,15.65697184,-0.062095579,-0.087419621,-0.023850727,-0.143315919,0.013702341,-0.006218259,0.009139079,0.91434081,17.58333107,14.2429783,12.79614804,6.1352769,18.44967014,51.41061685,23.74945374,30.6088855,436.690802,0.317955977,-0.023424344,-1.152281826,-1.426499565,-0.288122248,-0.54225952,-3.92e-05,0.177360701,0.000317762,0.194580551,-0.000842328,0.948581004,0.395232594,1.284884714,0.397692876,0.010262503,0.00948284,0.0332423,0.73556067,0.010606009,0.001787754,8.088636444,-1.558710544,9.103484739,-10.92209452,719.3138183,19.96618945,-2.453709324,-3.238938504,0.121307329,-57.71090389,-4.440399422,74.67794722,2917
-1.428760077,-0.592931671,197.0642465,0,1.049644572,0,21.46692494,4.334987998,1.686065042,-15.69890891,0.24406894,-6.148624353,19.17962616,11.20867171,-1.878394505,0.93636036,-4.952712514,-52.83206037,2.490495783,-2.48310396,-6.928690158,15.41630786,-0.028539121,-0.039236565,-0.001521798,-0.094247396,0.011792672,-0.030636282,0.003471013,0.574186167,15.81885061,12.25842957,9.691169767,4.706749237,16.27670225,45.2076613,20.58722656,25.35948525,374.2549217,0.320764353,-0.016206158,-2.163792265,-2.445334505,-0.587944735,-0.897711467,0.006263005,0.236330739,0.002696073,0.360502834,0.0029809,0.82168026,0.19769328,1.301931084,0.522809891,0.022594705,0.016690213,0.044487806,-6.385350608,0.01410968,0.002228035,8.0678362,4.539581145,8.636598974,-38.55076603,871.8592377,5.139281745,-0.896579669,-3.08518863,2.533721885,-73.4782096,-6.198804606,88.74950042,2918
-1.027359665,-0.421535762,197.0083437,0,1.044167733,0,20.95263962,4.410196915,1.628526458,-17.64838878,0.048065507,-6.172832205,18.97790467,10.99419383,-0.790077487,0.819602545,-4.281556932,-56.82797971,3.34666207,-2.885841124,-7.160234261,14.96617175,-0.006448513,-0.00815345,0.006797049,-0.042763202,0.00682136,-0.027777585,0.000232602,0.287773847,13.73980215,10.47136671,7.307749288,3.640175087,13.52233032,38.24815833,16.84324607,19.97271222,309.6033599,0.323314019,-0.005971639,-2.799934204,-2.806814929,-0.832634108,-0.976966448,0.017810235,0.191592447,0.006704365,0.494937001,0.010837489,0.622206859,0.054811927,1.210486875,0.500199535,0.034327934,0.01988613,0.030094386,-10.9127389,0.009363665,0.00115364,4.79592841,8.334273338,8.004715861,-73.88545313,967.7468911,-13.98271756,0.04927986,-2.160459168,3.829120659,-85.04990391,-8.558212485,94.78956215,2919
-0.622596175,-0.361748858,196.899031,0,1.038540827,0,20.5349541,4.604145981,1.763205949,-19.91680435,-0.055916517,-5.942128636,18.79763052,10.42073247,0.409740218,0.664563693,-3.798439787,-60.81540575,4.020219798,-3.054900247,-6.959599406,14.35467665,0.003587011,0.005631202,0.007206537,-0.009244258,0.00260144,-0.016333539,-0.000978242,0.089756763,11.42060058,8.868671504,5.548205741,2.850704494,10.37552131,30.69263499,12.62108542,14.59824302,243.8289126,0.324577813,0.008173642,-1.688057902,-0.897740512,-0.661670215,-0.178522316,0.032312312,-0.001543203,0.01118988,0.530407949,0.02204881,0.382143468,-0.038924571,1.029955952,0.304441695,0.032011394,0.008186131,-0.042923189,-2.447413957,-0.014124965,-0.003148695,-0.252323041,8.7032987,7.442755374,-107.3492527,1035.367995,-33.2027112,0.099971628,-0.849423939,3.413745479,-94.48464902,-10.91411981,94.21659162,2920
-0.246960008,-0.440888832,196.7575768,0,1.033432237,0,20.31181727,4.972867116,2.175387147,-22.4883443,-0.024661208,-5.331313638,18.66895171,9.408257915,1.718500302,0.450968911,-3.62325487,-64.69583734,4.398789594,-2.932739348,-6.356162254,13.61791215,0.005765828,0.008366801,0.004716646,0.005785674,0.000184118,-0.00598332,-0.001041898,-0.011871445,9.100776055,7.416036464,4.28012132,2.274442414,7.162323855,22.95259415,8.324921471,9.595330763,180.5713818,0.322469473,0.025755913,3.28354895,5.586898309,0.527631741,2.310419112,0.040077523,-0.283314075,0.012335533,0.480331786,0.03113373,0.162319371,-0.119492606,0.804803166,-0.01036905,-0.008283094,-0.034067319,-0.207850357,35.38252381,-0.066846207,-0.012215585,-5.042322258,5.689014943,7.103618255,-131.125014,1107.873364,-53.1857403,-0.727563363,0.37294678,1.286035796,-104.2925155,-12.21272693,88.89293999,2921
0.085101068,-0.662059374,196.4691292,0,1.028483263,0,20.30455585,5.528899539,2.885405492,-25.31929094,0.153823713,-4.296452992,18.58622623,7.952021316,3.125738198,0.165387106,-3.794416965,-68.37349805,4.432421632,-2.526288645,-5.389331729,12.76665882,0.004417305,0.006261821,0.002128197,0.00889779,-0.000723552,7.17e-05,-0.000683466,-0.042867897,7.07922818,6.124742302,3.378202317,1.839892312,4.259699086,15.75598324,4.624066185,5.51163869,125.5860089,0.313544372,0.043831491,14.18177451,18.74487324,3.437250817,7.140341307,0.020307108,-0.474027426,0.002671013,0.446813888,0.024558011,-0.003047448,-0.210458151,0.595746844,-0.360205529,-0.11548099,-0.119810782,-0.463866141,118.8644317,-0.149132488,-0.025647873,-7.688855817,0.573753184,7.076667622,-140.3560724,1200.330329,-72.98183627,-2.067884019,1.10790519,-1.775437207,-115.6740055,-11.88555994,79.98548091,2922
0.377015927,-0.990082126,196.1429813,0,1.024164556,0,20.47375418,6.22455984,3.820404603,-28.36084971,0.456058169,-2.935213911,18.5960216,6.162696677,4.617746859,-0.184123349,-4.262736174,-71.8520964,4.169466137,-1.916940521,-4.117462856,11.80912922,0.002335006,0.003242796,0.000450938,0.006729761,-0.000774833,0.001750241,-0.000309209,-0.03798638,5.558953344,5.053702526,2.737670997,1.46137252,1.997876947,9.890175408,2.092825742,2.720249141,83.90245383,0.291920474,0.056882961,31.41182103,38.72820353,8.493638266,14.279913,-0.057893891,-0.272761765,-0.027933509,0.598688559,-0.020155133,-0.122496936,-0.287537596,0.503743554,-0.62036103,-0.302492266,-0.240563163,-0.712910837,252.855219,-0.242205714,-0.040089432,-7.191153472,-4.73417271,7.511946326,-136.9138178,1305.579858,-89.63627598,-3.439169457,1.139359563,-4.349045129,-127.8483147,-10.27606145,67.84959338,2923
0.643041374,-1.348711666,195.7476904,0,1.019978991,0,20.69609014,6.943142082,4.81773691,-31.48599529,0.829959832,-1.477137474,18.79476922,4.238842229,6.163375372,-0.562584897,-4.903567668,-75.09189223,3.743996296,-1.23912437,-2.638148952,10.7501117,0.000758167,0.001008702,-0.000296899,0.003517896,-0.000509646,-0.000216607,-6.62e-05,-0.022414356,4.565997855,4.239655541,2.290309131,1.080706569,0.550033527,5.705823134,0.783247002,1.129163138,56.5012995,0.249773093,0.059140237,52.36738723,62.30306594,15.39844466,22.77867184,-0.222001967,0.730098505,-0.086615045,1.195157957,-0.127588976,-0.210211188,-0.24834959,0.658090001,-0.543110674,-0.522597775,-0.335149442,-0.680256357,422.0895624,-0.3169538,-0.051919787,-3.747870317,-8.28198793,8.23518984,-125.3498067,1405.802714,-102.130175,-4.335852046,0.450721069,-5.459677174,-139.2786063,-7.916413431,52.58907312,2924
0.899459905,-1.645700744,195.3061817,0,1.015654074,0,20.83101555,7.539341865,5.683419265,-34.54842876,1.217285514,-0.21626604,19.34976239,2.397958859,7.72401356,-0.918378091,-5.576585653,-78.05956182,3.326012807,-0.634147425,-1.055816032,9.602623875,-6.7e-05,-0.000136493,-0.000448457,0.001116283,-0.000231296,-0.005070054,4.25e-05,-0.008813443,3.96902953,3.649421973,1.983533871,0.69812407,-0.147565822,2.996483455,0.267892318,0.344349089,40.17795536,0.184749871,0.04898799,71.92960765,83.57140886,23.04140825,31.01894973,-0.460794,2.926215301,-0.16440409,2.568916653,-0.302558024,-0.239453917,0.099918021,1.18414884,0.294989997,-0.606648857,-0.255100426,0.12835057,595.1817172,-0.354765451,-0.061091947,1.304191875,-8.724119888,8.914844427,-109.5136024,1488.342057,-111.8092718,-4.418826733,-0.833088985,-4.885829741,-149.0976654,-5.383516846,34.81908029,2925
1.158682513,-1.80508412,194.8868078,0,1.011232635,0,20.76912942,7.89104892,6.260159165,-37.43723754,1.573524748,0.596957294,20.44367498,0.800892707,9.272489118,-1.204530617,-6.175428249,-80.74652664,3.05973752,-0.205298154,0.553916695,8.383122464,-0.000329457,-0.000484838,-0.000337356,-0.000126431,-5e-05,-0.011414303,6.48e-05,-0.00086568,3.545004611,3.210848524,1.746303337,0.36000053,-0.336197131,1.356807495,0.083689928,0.002552027,30.46523393,0.109435337,0.031392217,85.09318681,97.14611454,30.03852085,37.40648133,-0.663525135,6.435568565,-0.215426922,4.991719643,-0.487957131,-0.114040565,1.019653971,2.200811697,2.41579108,-0.211058042,0.24315709,2.321722419,742.6527763,-0.354816608,-0.07048055,6.022772427,-5.746732131,9.248708395,-91.21213629,1547.826329,-120.1284033,-3.58860273,-2.255180725,-2.912599035,-156.8992382,-3.066492918,15.55950579,2926
1.423169554,-1.79469212,194.3983932,0,1.00611143,0,20.44998098,7.940739259,6.475905028,-40.06654283,1.875496865,0.859510559,22.14879106,-0.486848228,10.79175277,-1.398934936,-6.646874963,-83.09949449,3.011089488,0.010902581,2.15267842,7.107403036,-0.000300414,-0.000428892,-0.000175518,-0.000512323,3.13e-05,-0.015621908,4.88e-05,0.002213684,3.083158679,2.856481983,1.514941145,0.119291304,-0.278978462,0.481354697,0.005757404,-0.108872726,24.11116326,0.045741416,0.014440701,89.77325226,101.1874578,35.49395148,41.18249495,-0.549542575,10.9190362,-0.135856392,8.478412678,-0.508575032,0.326426956,2.767560341,3.806075004,6.169702316,1.15252756,1.424844412,6.251281759,854.6374286,-0.32593498,-0.081976101,8.464117681,-0.504115572,9.087003738,-72.02549689,1581.535698,-126.0008786,-2.178177297,-3.183952196,-0.12484801,-162.4340055,-1.206497573,-4.453599312,2927
1.679914499,-1.636703354,193.9554068,0,1.000994505,0,19.89133578,7.719612804,6.352262769,-42.40188756,2.110968694,0.666843738,24.40037707,-1.481683184,12.3031841,-1.515608262,-6.988769181,-85.12871555,3.162283858,0.041899678,3.72627791,5.82447952,-0.00018059,-0.000252737,-5.51e-05,-0.000459356,4.81e-05,-0.010095214,2.55e-05,0.002475709,2.503420062,2.537723012,1.278828341,-0.007967392,-0.15718593,0.151281852,-0.023439986,-0.107844454,19.48158221,0.006889751,0.003272641,87.36886003,97.58352621,39.3321333,42.69320491,0.355661874,15.71102546,0.235746257,12.68819136,-0.033566658,1.255639048,5.443487927,6.019864255,11.37426774,3.927681972,3.390701645,11.53844838,941.6662913,-0.279415357,-0.094314628,7.693022693,4.981251001,8.586861203,-53.62741,1587.018916,-128.0407336,-0.693439144,-3.170883839,2.436145734,-165.0785709,0.009926396,-24.65407972,2928
1.902565035,-1.391481225,193.5268033,0,0.99599293,0,19.13129233,7.316935377,5.966219841,-44.36979351,2.261022386,0.277971065,26.94955141,-2.256343398,13.84201696,-1.595288235,-7.207610936,-86.7765597,3.436280319,-0.046007016,5.24916416,4.609898357,-7.28e-05,-9.89e-05,6.87e-06,-0.000273095,3.64e-05,0.016890508,8.04e-06,0.001662535,1.871522352,2.238225038,1.065695124,-0.049300668,-0.057429206,0.147792566,-0.025029231,-0.06809575,15.96146154,-0.009134178,-0.001805472,81.08994602,89.88121039,42.00837995,42.89487913,2.585666773,20.19616405,1.05692107,17.07464543,1.367978921,2.800130643,8.86095515,8.747811352,17.24374223,8.212617649,5.935971661,17.09756061,1021.383179,-0.22639491,-0.104149306,3.91894185,8.394352657,8.079317271,-36.45835433,1564.104106,-126.3776306,0.228068156,-2.125135616,3.725671711,-164.611986,0.35004814,-44.50770434,2929
2.059266701,-1.132089977,193.1379564,0,0.991573724,0,18.21911758,6.844256956,5.408067406,-45.8844257,2.296495104,0.01387405,29.47969548,-2.909697805,15.45355738,-1.687216137,-7.306540939,-87.98993451,3.74010982,-0.180765859,6.681248624,3.56035937,-8.4e-06,-8.76e-06,2.6e-05,-0.000108406,1.9e-05,0.07681658,-9.57e-07,0.000772564,1.285878601,1.971437876,0.892596645,-0.045662884,-0.001770719,0.289669121,-0.016439594,-0.029403892,13.34875277,-0.011368801,-0.002911491,73.94964324,81.26405896,43.95357378,42.59862647,6.355327304,24.00159957,2.361246304,21.16592778,4.022037038,4.998196431,12.61055406,11.81325687,22.81311885,13.61256778,8.689931283,21.85517092,1105.5055,-0.175703907,-0.108799597,-1.253884543,8.408956236,7.885065227,-20.45390584,1514.216364,-122.2622932,0.201080039,-0.532500558,3.212646103,-160.9581369,0.037207244,-63.42899539,2930
2.124087336,-0.917793823,192.8618989,0,0.988386869,0,17.19371922,6.395227976,4.748566362,-46.88016848,2.188094546,0.140842812,31.72670626,-3.538805786,17.18255342,-1.829157738,-7.283709387,-88.74269657,4.000072198,-0.308062842,7.987658824,2.760631584,1.78e-05,2.67e-05,2.33e-05,-1.12e-05,6.02e-06,0.168362358,-3.74e-06,0.000180946,0.800586059,1.752251493,0.758086793,-0.027718245,0.018226449,0.475777827,-0.00744856,-0.005212033,11.51393477,-0.007993143,-0.002232566,67.66239779,73.54979463,45.24837478,42.05509775,11.18145404,26.88956557,3.995002502,24.6808733,7.907028397,7.74349111,16.29289397,15.00400582,27.44959094,19.47840717,11.36312164,25.38302677,1193.902776,-0.132121819,-0.108034494,-5.650677589,5.066697886,8.070266001,-5.248770976,1439.991764,-116.4936074,-0.776692458,0.986295616,1.225493674,-154.3097722,-0.328166514,-80.76235279,2931
2.086372975,-0.775780376,192.6085529,0,0.986084859,0,16.06661056,6.014768331,4.028123362,-47.31173086,1.925208977,0.769053336,33.53316951,-4.199308204,19.03188962,-2.030307429,-7.137080942,-88.97703913,4.176644889,-0.399515494,9.151118867,2.247388573,2.12e-05,3.01e-05,1.41e-05,2.71e-05,-7.11e-07,0.258659672,-3.34e-06,-9.09e-05,0.452708514,1.578195932,0.6553569,-0.011353177,0.018521131,0.62844384,-0.001602032,0.005102393,10.25465885,-0.003899971,-0.001181061,62.58950777,67.14232961,45.72391242,41.11761312,16.01994428,28.69378784,5.691376267,27.4383906,12.57085928,10.76940084,19.7145079,18.11111215,30.99451582,25.34700987,13.79177416,27.83101747,1276.970742,-0.096548803,-0.103607529,-7.495450576,-0.24170146,8.573295727,11.36337421,1347.577097,-109.2004329,-2.267499871,1.857086581,-1.36213149,-145.2143805,0.016992689,-95.85824795,2932
1.951486583,-0.699630158,192.4870611,0,0.985206746,0,14.84693515,5.704621291,3.275545848,-47.22208227,1.52764904,1.813907852,34.89029064,-4.868190784,20.97919851,-2.26590597,-6.880083637,-88.72391864,4.267922586,-0.445209938,10.19244072,2.014772634,1.51e-05,2.02e-05,5.82e-06,3.08e-05,-2.8e-06,0.290445179,-1.98e-06,-0.000152279,0.257515559,1.424486423,0.55560588,-0.001514314,0.011858225,0.666516946,0.001015773,0.006824731,9.118488013,-0.001052405,-0.000384091,58.32926292,61.61610244,45.26520287,39.65396506,19.90499098,29.40397382,7.200639281,29.28454103,17.28058709,13.75317052,22.89297626,20.98011462,33.57319569,31.12836228,15.90836866,29.54115606,1343.636273,-0.06758992,-0.097713795,-6.36648866,-5.625659539,9.127116416,32.46675216,1247.596858,-99.34197141,-3.7353812,1.867036754,-3.592241413,-134.6463771,1.647452149,-108.5625742,2933
1.736069086,-0.661029131,192.4533549,0,0.985397553,0,13.5285203,5.433464931,2.526399437,-46.67362476,1.044136767,3.04359021,35.83158327,-5.456442648,22.94994981,-2.485423664,-6.537736796,-87.9679803,4.285350945,-0.434392754,11.15350867,2.008527226,6.29e-06,6.65e-06,6e-07,2.02e-05,-2.47e-06,0.238343229,-7.91e-07,-0.000118105,0.166363877,1.261207933,0.4178118,0.002460623,0.005210217,0.567886977,0.001554909,0.004930896,7.598796192,0.000322025,3.33e-05,54.31846177,56.38740483,43.9377351,37.70688937,22.39224202,29.18935172,8.378629633,30.16635911,21.38159485,16.45183284,25.89416022,23.51795997,35.35213022,36.92702138,17.7379971,30.8340268,1387.594769,-0.043079342,-0.091892439,-2.638803284,-9.118531615,9.489239257,58.77373881,1149.883955,-85.85381248,-4.654652565,0.964228193,-4.587565291,-123.6849944,4.672065779,-118.9619456,2934
1.459316607,-0.625288253,192.5178267,0,0.986563075,0,12.10811184,5.161978567,1.823640529,-45.7466434,0.535024562,4.174743553,36.41103732,-5.841868823,24.85734291,-2.630828053,-6.144347017,-86.71122503,4.244873896,-0.349696055,12.08433713,2.156958095,-3.73e-06,-7.94e-06,-2.44e-06,6.94e-06,-1.37e-06,0.141510598,-8.62e-08,-6.31e-05,0.107763486,1.076467875,0.250871061,0.002940144,0.000996211,0.402287025,0.001174472,0.002471693,5.70634907,0.000682299,0.000166254,50.11908924,51.08907514,41.87431685,35.34240186,23.47551347,28.30552937,9.187273558,30.22943504,24.6397141,18.76464881,28.68672145,25.65599679,36.4373034,42.8305415,19.29244422,31.96536865,1407.937053,-0.020914386,-0.08677548,2.25642585,-9.386641752,9.727427921,87.14779516,1057.185654,-69.27991012,-4.713878832,-0.626786144,-3.799311519,-112.7978635,8.567871289,-126.609684,2935
1.135789989,-0.564113634,192.7419712,0,0.98890869,0,10.5835459,4.859204075,1.202859201,-44.51283005,0.05161122,4.976728759,36.67607454,-5.918522481,26.63746937,-2.655334701,-5.731151538,-84.96776447,4.161192866,-0.174074879,13.02949992,2.393098634,-1.56e-05,-2.33e-05,-4.76e-06,-4.99e-06,-3.2e-07,0.056157188,2.01e-07,-2.08e-05,0.055260803,0.862187894,0.123996284,0.002019185,-0.000831097,0.269419843,0.000613312,0.000714205,3.934022227,0.000558408,0.000151771,45.49131454,45.62797497,39.17059289,32.51768845,23.33384105,26.98390614,9.626392767,29.76577802,27.20022564,20.69059165,31.14848023,27.33823185,36.92668874,48.84282318,20.50459128,33.09493181,1406.654338,0.000586906,-0.082424779,6.63004972,-6.201026663,9.692131798,112.5699187,967.1771652,-52.08407787,-3.838749261,-2.327761008,-1.508396676,-102.082869,12.53470013,-130.7919448,2936
0.774428133,-0.463822401,193.0250192,0,0.991851657,0,8.954541483,4.509982719,0.678431703,-42.9969942,-0.376628807,5.344558004,36.62751168,-5.639954891,28.240631,-2.537142897,-5.311417692,-82.70351425,4.046496988,0.090572566,13.99948505,2.666016114,-2.81e-05,-3.6e-05,-7.04e-06,-1.43e-05,3.92e-07,0.005970496,2.53e-07,2.2e-06,0.016627493,0.61059743,0.103175087,0.00093313,-0.001159242,0.209065217,0.000194256,-0.000157626,2.667661454,0.000311411,9.13e-05,40.3821053,40.08389771,35.88463404,29.20040912,22.18762495,25.37786787,9.706037849,29.04284328,29.23108558,22.25407216,33.15706998,28.5434599,36.98228381,54.81206063,21.32952778,34.24579754,1386.3512,0.022470908,-0.078843173,8.572250957,-0.803395509,9.352668357,130.7325758,876.7827239,-36.92421327,-2.384001927,-3.287689905,1.327181614,-91.47779143,15.66700453,-131.0233848,2937
0.380614471,-0.329208132,193.4574168,0,0.99586591,0,7.249029084,4.127739874,0.251768155,-41.26187695,-0.740841955,5.313489581,36.22838377,-5.023774729,29.66092151,-2.280815345,-4.877284991,-79.94977853,3.918537084,0.391417665,14.98184875,2.959416094,-3.41e-05,-3.4e-05,-8.14e-06,-1.84e-05,6.59e-07,-0.013659485,2.22e-07,1.06e-05,-0.005044729,0.349985348,0.205650722,0.00017419,-0.000844479,0.182075918,-2.25e-05,-0.00040386,1.976713434,0.000111705,3.69e-05,34.90928588,34.61297508,32.06559849,25.53388704,20.2107738,23.53765689,9.469521434,28.19349835,30.7571519,23.51668187,34.67925676,29.322532,36.80070238,60.41358365,21.81006611,35.33977069,1349.774373,0.045200415,-0.076138012,7.224373544,4.60635809,8.777075271,139.5210807,783.9131871,-25.43562639,-0.942462315,-3.01946739,3.62294857,-80.87378419,17.38662241,-127.5860699,2938
