pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
1.387580812,4.943788716,183.9023342,0,0.905646725,0,11.09224572,-1.284806232,-4.28360066,-98.20298523,1.540604615,-4.07416381,-6.071087894,-2.51102082,9.523973048,15.19257047,-3.082986069,-46.18906947,-1.169978903,5.352576238,33.36662874,-15.44790312,20.68738779,16.18997996,27.99608557,16.83584622,22.24817575,11.70069746,0.896725136,13.52603352,61.67393557,54.42218367,47.47611507,30.69384613,27.07693956,63.89060597,37.45324074,31.72246086,1142.47218,0.139864376,-0.019444357,3.721079679,1.277898844,1.812859004,0.514218834,1.216573832,0.733279457,1.83612689,1.016028031,0.544583503,0.182448692,-0.005731918,-1.32e-05,2.104151333,0.000147289,2.5e-05,0.436392239,39.11262806,-0.005951382,-0.001900535,136.5210678,627.1237689,30.23126517,3.212326112,-7.250869068,-11.94157777,59.08519262,-7.226190602,-142.4237643,4.968974758,-0.056305749,-0.565189133,2515
0.926238654,5.005721637,182.9538102,0,0.908695847,0,13.67986089,-1.047807077,-3.787810081,-98.01406126,1.170323247,-3.277749853,-4.408323756,-2.682174453,7.753515346,14.95150015,-2.759944675,-44.91014776,-0.650774356,5.237888491,33.22574961,-15.36359317,16.65186348,13.59287109,22.38653262,12.33191573,17.54921563,6.988825737,0.678427136,10.47216233,63.67620682,55.47656605,47.76097677,30.22356944,25.23232364,68.29321182,39.21741272,31.85545253,1084.420053,0.167567557,-0.009605406,3.90969298,1.542747134,2.451549033,0.791798403,1.259257279,0.9070512,1.844278376,1.021499099,0.678002367,0.135260314,-0.002060103,9.88e-06,2.390560748,0.000111841,2.07e-05,0.3529882,43.7666303,-0.016259573,-0.005199021,118.0587412,457.5547352,20.47892155,7.915479726,-9.810142362,-12.16475768,41.82685443,-7.646357632,-120.7758102,5.733164721,0.974374559,-1.876734241,2516
0.488631397,4.864062787,181.8424911,0,0.912897822,0,16.116611,-0.520347018,-3.264809118,-97.00254869,0.723825745,-2.479348235,-3.00003109,-2.378320143,5.921875167,14.5631928,-2.72820126,-43.40226016,-0.349886821,5.347794124,32.35210532,-15.13758125,12.80817036,11.12331851,17.05465691,8.864512859,12.45854166,3.417660086,0.414385973,7.655636068,64.39646462,55.44988562,47.29911894,29.4552578,22.89404522,70.9720482,39.84888407,31.52564535,1016.325354,0.193984724,-0.000889813,3.836890698,1.705619997,2.956402671,1.092308857,1.301680703,1.003889288,1.803266702,1.024000606,0.657200313,0.071949498,-3.24e-05,1.3e-05,2.750137589,5.82e-05,1.14e-05,0.215860627,46.45065021,-0.028833282,-0.009220997,96.49973024,307.3545375,13.42287715,12.87608836,-7.927356122,-12.10871561,26.81113238,-8.231417971,-95.22359732,5.187529726,2.359162527,-0.059115179,2517
0.085007439,4.538452366,180.6713508,0,0.918627537,0,18.3690543,0.276585083,-2.744863972,-95.23820268,0.212734731,-1.665358728,-1.829415764,-1.649256722,4.03831174,14.07018018,-2.96097409,-41.70077202,-0.239962832,5.567498433,30.75389376,-14.70050617,9.211090475,8.552380532,12.34657213,6.297936825,7.646102187,1.096465735,0.184184103,5.2523624,64.30985459,54.6402765,46.38660856,28.46509422,20.12967007,72.22902084,39.61448546,30.94809344,945.8657568,0.219258344,0.007317848,3.529431114,1.805301546,3.210454758,1.382168832,1.378884576,1.027649166,1.772014238,1.00929437,0.497491873,0.023655167,0.000681764,7.62e-06,3.053882275,1.65e-05,3.2e-06,0.091841181,47.15429695,-0.037126529,-0.011873395,74.24539539,187.8785014,9.456686968,15.00882625,-2.738786014,-11.84053051,15.32518848,-8.443824341,-67.59955192,3.668313463,3.057744893,3.909329862,2518
-0.284546461,4.075263434,179.4106512,0,0.925407103,0,20.39406199,1.288164651,-2.250684646,-92.78154268,-0.345889305,-0.809656822,-0.842439953,-0.635982541,2.112432699,13.51819807,-3.358287365,-39.80468627,-0.235338647,5.657277778,28.44749104,-13.92263945,5.997663924,5.927043242,8.427756251,4.391625063,3.776348199,-0.089718581,0.037802357,3.347200926,63.66235132,53.27548592,45.1872644,27.28506775,17.04923286,72.32979097,38.71736556,30.13570486,878.1217894,0.242543558,0.015405393,3.104900139,1.808655636,3.163647945,1.649238105,1.465826188,0.994715457,1.764463835,0.957233799,0.286391413,-0.00178,0.000677648,1.63e-06,3.197845467,-7.84e-06,-2.31e-06,0.015176002,46.04322888,-0.03530087,-0.011289458,52.94216391,102.5620585,7.968868145,12.9919398,2.914123419,-11.445515,7.572915972,-7.696179497,-40.40598297,2.003364548,2.59508989,7.870649951,2519
-0.621773717,3.530053798,178.0824913,0,0.932972958,0,22.141678,2.448923197,-1.79641269,-89.72598187,-0.935938112,0.113029916,0.01437542,0.483055637,0.160049225,12.95500302,-3.79391528,-37.72159023,-0.233305892,5.321227222,25.43435392,-12.67638515,3.338803408,3.498435894,5.32110768,2.897585069,1.239481316,-0.469343246,-0.026897184,1.930068298,62.58871091,51.55108818,43.75712992,25.94676878,13.81403494,71.47872294,37.2457733,29.05218482,815.5606409,0.262638363,0.023569394,2.762260139,1.669154385,2.84670703,1.865368549,1.488534118,0.921740498,1.76416775,0.851272898,0.111957612,-0.009976895,0.000426565,2.29e-07,3.149544714,-1.89e-05,-5.31e-06,-0.017023048,43.45810418,-0.024814921,-0.007935869,32.86211967,48.63609057,8.01277389,7.841860404,5.98344353,-11.14620386,2.983346097,-5.684007683,-16.966348,1.106314204,1.222771979,9.392768102,2520
-0.928287788,2.947659935,176.7504318,0,0.941372298,0,23.57343556,3.703995622,-1.383899879,-86.15754473,-1.54387487,1.123876424,0.780809387,1.551662125,-1.808557859,12.41640543,-4.164290376,-35.46634771,-0.153871995,4.31094298,21.6896854,-10.90599194,1.398308286,1.579684532,2.977173408,1.681182929,-0.045348204,-0.429893478,-0.039566521,0.938043541,61.19518385,49.62225017,42.12282425,24.44970575,10.7177391,69.83478609,35.26577707,27.78008024,759.2116667,0.278373656,0.031558076,2.650611094,1.426592154,2.364298693,1.959152658,1.414174227,0.835087333,1.776559864,0.70161892,0.010412259,-0.009180885,0.00018721,7.1e-06,2.960002095,-2.05e-05,-5.58e-06,-0.02199962,40.13889189,-0.012546002,-0.004012061,14.46546211,18.6372849,8.702215951,2.385939185,4.771929542,-11.226616,0.412900287,-2.555233561,-0.571202191,1.479667304,-0.383243307,7.545325984,2521
-1.205328054,2.351390278,175.3370687,0,0.94996067,0,24.66055725,5.009466946,-1.003428964,-82.08065602,-2.148633544,2.22921402,1.479747421,2.473510101,-3.783845688,11.90880768,-4.419981898,-33.04180912,0.031672657,2.543487315,17.20856745,-8.684784861,0.243707735,0.366394118,1.344447606,0.756168217,-0.467136688,-0.259155438,-0.029519159,0.31066787,59.56738764,47.56228956,40.33264582,22.79077389,8.18912098,67.43312582,32.86512896,26.46052978,709.4092778,0.288855289,0.03852843,2.717020408,1.165207661,1.862846669,1.86588172,1.295731453,0.778785097,1.823537187,0.568945757,-0.028692337,-0.005534251,5.23e-05,2.42e-05,2.708114382,-1.09e-05,-1.4e-06,-0.015688103,36.95403547,-0.003693186,-0.001180712,0.149729243,3.00895714,9.517051944,-0.076105308,-0.08451396,-11.59330842,-1.374642037,0.654551993,7.061072082,2.904742249,-1.306181437,3.538033477,2522
-1.454937683,1.748560256,173.9613144,0,0.959071323,0,25.40154156,6.331937209,-0.637195789,-77.54132905,-2.703699758,3.393612316,2.122840907,3.213508277,-5.750374483,11.43490121,-4.586885057,-30.5366479,0.290066842,0.183613919,12.10345385,-6.241877441,-0.246723512,-0.189253942,0.360288609,0.175051732,-0.443151788,-0.105136718,-0.015243883,-0.012584952,57.71738156,45.3776532,38.42018341,21.09421027,6.582889168,64.1850839,30.13713727,25.13478701,665.2662787,0.294061217,0.043400336,2.785633744,0.919693318,1.461213306,1.619944547,1.213847852,0.785642215,1.891635497,0.541227117,-0.031780149,-0.002203119,2.28e-05,4.89e-05,2.437295085,1.75e-05,1.03e-05,-0.007746528,34.45589465,0.000743824,0.000238407,-7.65377269,-5.560560417,10.37332113,1.873259004,-5.913413886,-11.88343124,-3.057779446,2.741305415,6.975863118,4.529730258,-1.051678701,-0.322832868,2523
-1.681188061,1.140961817,172.6224648,0,0.968176842,0,25.79035566,7.622145329,-0.262907338,-72.53078346,-3.138232744,4.527256229,2.726578582,3.761498237,-7.680485557,10.981306,-4.735124743,-28.0722189,0.549435409,-2.384583189,6.638673066,-3.883833335,-0.327111353,-0.313306725,-0.101353031,-0.090921686,-0.272947622,-0.013187543,-0.004712889,-0.120371997,55.50829339,43.05317057,36.32691365,19.60245462,5.980381686,60.01915465,27.17646313,23.71670372,624.231224,0.295151413,0.045411041,2.798395595,0.675741939,1.18546087,1.349026552,1.196256874,0.836412651,1.924761841,0.657842666,-0.021175252,-0.00016934,5.92e-05,6.78e-05,2.193038907,7.26e-05,3.15e-05,-0.002125472,32.81706512,0.002029832,0.00064958,-8.507784324,-10.32571878,11.225676,7.157667144,-10.11939863,-12.00882341,-4.51564623,3.077079254,2.381531208,5.420371397,0.196804642,-2.008086627,2524
-1.890050882,0.531161212,171.3787455,0,0.976935807,0,25.81908172,8.823172171,0.140833763,-67.05733571,-3.382138956,5.499368424,3.306153863,4.119933954,-9.538884001,10.53582963,-4.953568325,-25.80335482,0.730081848,-4.686988395,1.177473916,-1.875737778,-0.235578861,-0.241997295,-0.224071648,-0.150181421,-0.114076784,0.02359688,0.000669801,-0.113878795,52.65790796,40.52317283,33.85031919,18.44979161,6.173130686,54.97110486,24.05888548,22.09266665,582.3259153,0.294030786,0.044551715,2.856002936,0.435572995,1.005323218,1.16901317,1.201185635,0.873394397,1.866059456,0.87068701,-0.009633517,0.000679595,0.000100637,4.96e-05,2.080688316,0.000150679,5.87e-05,0.000642416,32.0294844,0.001748796,0.000559004,-4.155539905,-11.69199628,11.82003453,12.7786075,-11.86017203,-11.86214849,-5.270750299,1.881964606,-2.898519106,5.083874479,1.761051105,-0.6756803,2525
-2.087879947,-0.077765667,170.3241332,0,0.985321548,0,25.4846553,9.887281306,0.595627069,-61.13418677,-3.397471347,6.176434531,3.876645733,4.306903958,-11.29924992,10.08974388,-5.314173762,-23.86514428,0.774574137,-6.328934492,-3.949306065,-0.341576402,-0.11770874,-0.128813638,-0.184892344,-0.115928774,-0.017175251,0.027766564,0.002296525,-0.07002601,48.86433128,37.58839433,30.69237348,17.51350157,6.74437863,49.12522617,20.81603087,20.19263511,534.7891569,0.292656868,0.041795019,3.032794253,0.245165655,0.930932268,1.112274719,1.172184606,0.854430963,1.69616915,1.085597942,-0.001964691,0.000748514,6.27e-05,-5.55e-05,2.200136598,0.000215528,7.5e-05,0.001387571,32.01149175,0.001006407,0.000319873,2.106616736,-9.374704936,11.94113451,15.18051526,-12.36840243,-11.42199714,-4.98180165,0.069352196,-5.50249099,3.793576338,2.763291698,2.80766841,2526
-2.275028152,-0.679660179,169.3899779,0,0.99266192,0,24.79102379,10.78118305,1.120895329,-54.76739878,-3.194064912,6.46495637,4.451566562,4.361800036,-12.93772133,9.633696537,-5.831323649,-22.31525415,0.667319984,-7.130024232,-8.537949024,0.753254252,-0.03373513,-0.042413179,-0.103737352,-0.061676216,0.022787484,0.019074215,0.002023253,-0.029202242,43.98747209,33.91556917,26.64946574,16.5003513,7.197176542,42.54028796,17.46352313,17.97704596,477.4707055,0.292425079,0.039054707,3.276258686,0.153682709,1.006849503,1.13139213,1.102030678,0.787962885,1.451675689,1.21846596,0.001461387,0.00033112,-0.00016261,-0.000300038,2.528669074,0.000175802,4.29e-05,0.001082008,32.54047386,0.00032579,9.94e-05,6.764017745,-4.031045134,11.65152431,12.12643274,-13.29933196,-11.02181308,-3.741243412,-1.235612566,-3.965604415,2.381943856,2.615917335,6.27674297,2527
-2.437032335,-1.253079963,168.6625108,0,0.999322529,0,23.80479129,11.49466871,1.746626174,-48.13010992,-2.815408837,6.314595756,5.071623812,4.367385156,-14.42694811,9.191401707,-6.435642106,-21.26171308,0.445492408,-7.143590787,-12.47315632,1.54212398,0.007781668,0.003117091,-0.037631506,-0.020286649,0.028357797,0.009085146,0.001189233,-0.004342831,38.16713958,29.22751926,21.81310246,15.08742721,7.12269045,35.31575412,14.03339997,15.41149324,408.7118875,0.29350393,0.038928401,3.478128311,0.161182583,1.212542635,1.138095752,1.035248714,0.730617979,1.20893218,1.23443136,0.001842885,-0.000472812,-0.000671207,-0.000688171,2.915859581,-0.000122532,-9.43e-05,0.000366872,33.20651025,-0.000167989,-6.16e-05,7.280460305,2.158044772,11.19356294,3.394280685,-13.49639611,-11.0130081,-2.161522382,-1.1120074,0.518963105,1.647848515,1.232688352,7.954311318,2528
-2.5424441,-1.759838947,168.073592,0,1.004858908,0,22.6327875,12.02079267,2.511802759,-41.48238487,-2.315100784,5.707178534,5.809975963,4.446540521,-15.71605693,8.800084901,-6.972023526,-20.83521106,0.188441365,-6.575921292,-15.66080321,2.192310894,0.019373293,0.017807843,-0.000903522,0.001512964,0.019936444,0.002293855,0.000464894,0.005886187,31.85640688,23.63100364,16.640283,13.03371612,6.347391658,27.73126993,10.59676416,12.4883484,331.0440053,0.293945113,0.043993662,3.566413888,0.212664624,1.432641569,1.0743016,1.026529603,0.740416811,1.033719325,1.166743412,0.00040134,-0.001616407,-0.001442357,-0.001081549,3.180754113,-0.000851353,-0.000389773,-0.000453319,33.57107394,-0.00051073,-0.000171852,3.365227642,6.12907676,10.87134964,-8.765403155,-5.015166808,-11.54500938,-1.167975819,0.409221571,5.156801214,1.645533546,-0.853564617,7.642187979,2529
-2.55110007,-2.151125373,167.5992607,0,1.009018232,0,21.40752138,12.35358545,3.461218592,-35.16229298,-1.739733528,4.630208009,6.762175618,4.744628741,-16.74125617,8.510321262,-7.24693913,-21.21953637,-0.007657272,-5.664882536,-17.98065277,2.847704667,0.016327019,0.016410823,0.012195547,0.008539311,0.009726654,-0.000905094,4.33e-05,0.007292476,25.726056,17.76069959,11.81392133,10.3288435,4.985487416,20.27844268,7.323622815,9.304254606,251.464802,0.288846153,0.055032454,3.538886539,0.246486224,1.550979071,0.975477827,1.11489111,0.820859697,0.95144889,1.085066909,-0.001999116,-0.002806179,-0.00214735,-0.001076684,3.212035305,-0.002052917,-0.000830061,-0.001194673,33.52592365,-0.00070275,-0.000226043,-2.564276332,6.025681644,10.90435481,-20.4232439,28.13779779,-12.9289366,-1.332384112,2.220135999,7.193432971,1.500780579,-2.71013169,7.05519205,2530
-2.429569769,-2.385469993,167.2655849,0,1.011835208,0,20.24353092,12.49194166,4.629405641,-29.45685689,-1.127532255,3.077110156,8.007865046,5.387391025,-17.45070623,8.364931252,-7.097491469,-22.58910866,-0.058902935,-4.589943538,-19.3258354,3.605808963,0.009304334,0.009930917,0.012295099,0.007863063,0.002624309,-0.001686664,-0.000119129,0.005117747,20.339447,12.47739563,7.896623056,7.274302963,3.362274109,13.54273132,4.483368448,6.138309826,178.7129356,0.270555207,0.068507265,3.424429797,0.248239339,1.548603857,0.932910787,1.310543355,0.927933375,0.963955195,1.043333466,-0.004464374,-0.003119496,-0.001916673,6.85e-05,3.04806865,-0.003352074,-0.001224378,-0.001514469,33.49721917,-0.000577295,-0.000163793,-7.477605354,2.671389567,11.39962769,-26.17246869,106.8780014,-15.0386594,-2.537339077,3.216106625,5.490376964,-0.376389037,-3.53762369,9.797624281,2531
-2.16817376,-2.447197592,166.9706883,0,1.012714137,0,19.19001007,12.44124223,6.000986881,-24.48644052,-0.5193625,1.090797155,9.540907507,6.413865022,-17.81799677,8.369838751,-6.460923095,-24.97281091,0.078844951,-3.446144992,-19.67643105,4.501246354,0.003464292,0.004050715,0.007838807,0.004755896,-0.000803484,-0.001342319,-0.000132073,0.002492363,15.88791735,8.391900925,5.073492789,4.3656524,1.853425381,8.034370029,2.314029007,3.414530378,119.3924881,0.231329896,0.075920682,3.230499491,0.238691223,1.480773397,0.993639242,1.574284115,1.020191941,1.073518755,1.062362011,-0.005320743,-0.000725036,0.000763691,0.003290593,2.880330464,-0.003567153,-0.001072218,-0.000692422,34.08376149,0.000241151,0.000139714,-9.515554748,-0.763702194,12.18735193,-22.73441654,245.2495754,-17.33100928,-4.091406912,2.895590666,1.148243731,-5.365064991,-2.96833111,18.88095581,2532
-1.79287176,-2.352748443,166.7906612,0,1.01221124,0,18.27995572,12.24478871,7.469510899,-20.33870251,0.024620983,-1.14973467,11.21527037,7.712942612,-17.86264035,8.503292861,-5.42371159,-28.30068139,0.40795402,-2.296574441,-19.16506562,5.497005547,0.000168546,0.00052681,0.003426309,0.001938505,-0.001701729,-0.000732307,-8.83e-05,0.000669248,12.33840454,5.664692212,3.220790848,2.058466494,0.732278506,4.049009337,0.891311496,1.512288954,76.39874711,0.170292444,0.069061642,2.972823817,0.20639961,1.399587854,1.125761024,1.819711898,1.075617707,1.277629489,1.134683974,-0.001490054,0.006886061,0.007673246,0.009101181,2.893308749,-0.000438149,0.000491918,0.002353834,35.41901481,0.002216671,0.000825863,-8.932915854,-0.539756961,13.1781376,-11.89366425,428.8369237,-18.85802278,-5.045098095,1.437469017,-3.164102245,-13.3564242,-1.26371459,33.50061929,2533
-1.360073659,-2.145907988,166.6590107,0,1.010231524,0,17.52209202,11.97278729,8.827282066,-17.05122691,0.436977745,-3.298418733,12.73392643,9.010214067,-17.62810799,8.703201242,-4.191691677,-32.34009419,0.897410439,-1.241563725,-18.08739565,6.503195484,-0.001038834,-0.000890751,0.000640744,0.000250939,-0.001392445,-0.000252744,-4.09e-05,-0.000209035,9.695673325,4.093207358,2.096313049,0.576582665,0.086140661,1.576889145,0.123096245,0.542222422,49.29577782,0.10023609,0.048759447,2.698266094,0.07838686,1.338743215,1.242145794,1.955056147,1.071511626,1.541129106,1.218674209,0.011248348,0.021499961,0.019486969,0.016252581,3.073320709,0.009022182,0.004474069,0.008545617,36.74896217,0.005498799,0.001909005,-7.236089527,4.34320886,14.15742585,-7.94094701,603.2021704,-18.75528717,-4.816279212,-0.362754639,-5.036596791,-21.83359584,-0.039141098,48.08981695,2534
-0.937909336,-1.878350576,166.5507436,0,1.006950786,0,16.93607523,11.7110726,9.822501249,-14.7026736,0.668425427,-4.922539871,13.73477432,9.947885577,-17.16830309,8.897484716,-3.014970726,-36.83109392,1.504901217,-0.421257225,-16.80639492,7.415198391,-0.001079153,-0.001058231,-0.000561738,-0.000427426,-0.000776314,6.3e-06,-9.43e-06,-0.000438031,7.942635473,3.277874771,1.433268875,-0.140881005,-0.169962811,0.315083023,-0.166608555,0.277314374,34.83373784,0.041496997,0.025193995,2.417105321,-0.215621045,1.307695345,1.232953078,1.919982924,0.967579299,1.789730154,1.234047111,0.035977779,0.040916696,0.032994299,0.019747285,3.236371378,0.026754415,0.011227553,0.017297432,36.51961356,0.00913573,0.003010396,-5.973667965,11.33324406,14.88988864,-23.10284171,734.5961428,-18.50462371,-3.648199859,-1.512404084,-3.39087893,-28.89279692,-0.511359986,58.28210074,2535
-0.581868895,-1.591745582,166.4887762,0,1.002752793,0,16.5467068,11.53400659,10.24738419,-13.38099988,0.702751383,-5.654454061,13.92383449,10.21255474,-16.52806592,9.026423287,-2.099651029,-41.58680922,2.194089046,0.033560596,-15.6305114,8.154844838,-0.000698999,-0.000729928,-0.000774618,-0.000507147,-0.00027855,9.41e-05,4.94e-06,-0.000357649,6.83675697,2.802524698,0.995631474,-0.338860155,-0.196920576,-0.172788595,-0.160932921,0.322329427,28.0218536,0.00591827,0.007798755,2.109345714,-0.627012053,1.257813182,1.060802808,1.695382137,0.715238026,1.946499606,1.100411687,0.06916432,0.053764289,0.037181712,0.009052568,3.234883189,0.049649769,0.018857049,0.024253257,33.43899803,0.009997453,0.003015225,-6.590194161,17.66943604,14.86346088,-57.4546487,840.9924474,-23.43293074,-2.105884793,-1.3378078,0.997252885,-34.93161893,-2.403557062,62.84132132,2536
-0.316146495,-1.308157341,166.3738596,0,0.997225408,0,16.34955018,11.47028752,10.01925499,-13.09056733,0.556624354,-5.34726103,13.20692624,9.659281397,-15.72527786,9.053054816,-1.544664138,-46.47257137,2.934390195,0.074626018,-14.70739113,8.682334151,-0.000311516,-0.000349175,-0.000565691,-0.000349622,-3.75e-06,9.02e-05,8.13e-06,-0.000199068,5.981016535,2.384372461,0.64311137,-0.283918728,-0.134365726,-0.263277918,-0.011763052,0.366890769,24.19869221,-0.008612927,-0.001097539,1.901546611,-0.882766886,1.131532791,0.890087013,1.317222824,0.306821899,1.967714727,0.806103004,0.091845108,0.034229647,0.010162541,-0.031219645,3.075257926,0.063341951,0.020990645,0.018763881,28.26463035,0.001980657,-0.000136143,-9.35539281,20.52574644,13.8598554,-96.56406079,943.3146304,-34.21261056,-0.999977836,0.073601691,5.447568374,-40.22540267,-4.483648901,60.85094717,2537
-0.130900043,-1.035493348,166.2897902,0,0.990986301,0,16.34009772,11.52513869,9.218370533,-13.81805281,0.261473765,-4.128512725,11.81794918,8.339392996,-14.76473298,8.977882843,-1.365154693,-51.47939481,3.685152745,-0.234275205,-14.02209778,8.9839886,-6.3e-05,-8.93e-05,-0.00028643,-0.000167156,9.32e-05,5.59e-05,6.27e-06,-7.12e-05,5.099879807,1.929719505,0.34504464,-0.161113454,-0.063539198,-0.196792669,0.163239384,0.306251669,20.68945175,-0.010518967,-0.003789585,2.282273437,-0.378573249,1.065229157,1.122797455,0.895880921,-0.126112829,1.845913479,0.450364283,0.060531631,-0.057918803,-0.078230472,-0.114256205,2.88329924,0.03617769,0.005074655,-0.016739068,25.52194654,-0.023150894,-0.009054833,-12.60892333,17.86685915,12.96400313,-124.5862421,1049.493586,-46.94532047,-0.972341121,1.886558644,6.995702155,-44.96871417,-5.830517023,51.9430231,2538
0.007111783,-0.778287434,166.1885924,0,0.983968838,0,16.47787239,11.67651801,8.0467692,-15.45810354,-0.142635434,-2.343229023,10.26632973,6.435476285,-13.63564688,8.810469343,-1.531705461,-56.56582521,4.372383522,-0.734585343,-13.45254544,9.048267064,4.64e-05,3.37e-05,-8.47e-05,-4.27e-05,9.28e-05,2.36e-05,3.33e-06,-7.63e-07,4.148006535,1.494358551,0.127501547,-0.059570076,-0.015706966,-0.10140131,0.269954187,0.18542345,16.83487061,-0.007339477,-0.003341334,4.18300549,1.88341847,1.632161901,2.391266553,0.620157576,-0.181302394,1.613463961,0.272269273,-0.093149655,-0.262115504,-0.250288474,-0.23305832,2.882054928,-0.079964179,-0.04603643,-0.101265724,34.95451189,-0.071109656,-0.025193136,-13.55989037,10.16763352,12.20235014,-136.0180039,1156.224578,-61.05670214,-2.057855854,3.035671311,4.716451417,-49.45777376,-6.020777633,36.66831329,2539
0.137577184,-0.542179984,166.0638877,0,0.976395467,0,16.72449023,11.90426635,6.74522701,-17.91398824,-0.617121419,-0.403230483,9.179431581,4.150813449,-12.32808957,8.563409511,-2.016168969,-61.69229399,4.897774313,-1.248050625,-12.85039678,8.861826195,6.75e-05,6.41e-05,1.63e-05,1.62e-05,5.88e-05,3.71e-06,1.09e-06,2.4e-05,3.201021584,1.174793377,0.006056214,-0.00250842,0.006659759,-0.030839807,0.264654866,0.076446,12.97875631,-0.003553264,-0.001965038,8.749245394,7.049633737,3.863456052,5.566447778,0.777211337,0.903177467,1.368703987,0.697319973,-0.437321988,-0.574069959,-0.482229146,-0.32991963,3.437073732,-0.330015479,-0.144682535,-0.23799642,71.56910791,-0.137320786,-0.046598121,-10.67508251,0.728585836,11.77987925,-129.9469502,1255.223647,-74.58739512,-3.620490429,2.817992916,0.04196006,-53.92776526,-5.271536864,16.5477032,2540
0.292640793,-0.333008543,165.9531055,0,0.968694907,0,17.05267434,12.19779697,5.509015424,-21.12443488,-1.129550329,1.356165714,9.084524527,1.627852748,-10.83558633,8.241924791,-2.801967964,-66.8425899,5.170013447,-1.649649399,-12.09676356,8.415524668,5.01e-05,5.12e-05,4.55e-05,3.07e-05,2.55e-05,-4.57e-06,-8.34e-08,2.38e-05,2.33423151,1.008228088,-0.038378218,0.01824616,0.012003342,0.004832196,0.181407378,0.01063567,9.585267476,-0.000939065,-0.000768799,16.69832958,15.6652552,8.801521552,11.46139811,1.810462872,4.123898193,1.279118725,2.314553991,-0.96781305,-0.868230662,-0.642733606,-0.261908827,5.051501056,-0.702528761,-0.276416728,-0.381234856,151.2424537,-0.204256573,-0.068591279,-4.657726181,-6.143601923,11.38271939,-108.943644,1338.723463,-84.96988655,-4.734214175,1.474631462,-4.612201917,-58.39744768,-3.872438683,-6.860114939,2541
0.486466528,-0.154607555,165.7697434,0,0.960491574,0,17.42299063,12.53739221,4.437903744,-24.9861722,-1.654625419,2.754141567,10.19616169,-1.050062654,-9.161298451,7.837199835,-3.855668769,-71.94533344,5.143111288,-1.907865616,-11.12871902,7.715357699,2.58e-05,2.8e-05,3.9e-05,2.45e-05,4.6e-06,-5.8e-06,-4.63e-07,1.51e-05,1.582743597,0.961598813,-0.039808528,0.018797214,0.00947677,0.014083974,0.08759405,-0.016129095,6.872242216,0.000312804,-7.21e-05,27.4656327,26.75993041,16.61648259,19.96767718,4.274979299,10.10470129,1.518413319,5.600413924,-1.476881384,-0.802164219,-0.429136955,0.20887578,8.174075827,-1.035918015,-0.364922312,-0.380714327,280.3038155,-0.250418084,-0.087487486,2.149953413,-7.947248932,10.94236376,-78.92766677,1399.328865,-91.25286749,-4.854940149,-0.349931457,-6.670017055,-62.49009509,-2.530709586,-32.44897813,2542
0.711356633,-0.016090779,165.6212455,0,0.952470663,0,17.77862733,12.90181446,3.565427511,-29.31209988,-2.158708415,3.745076419,12.40027535,-3.798412433,-7.335785619,7.341468532,-5.104943572,-76.94947347,4.843107479,-2.086310052,-9.957070511,6.792314781,7.91e-06,9.76e-06,2.25e-05,1.34e-05,-4.36e-06,-4.13e-06,-4.25e-07,6.5e-06,0.967191863,0.975671827,-0.025765364,0.012122931,0.005136881,0.008599777,0.022983823,-0.019542984,4.846267754,0.00063378,0.000196456,38.82877789,37.658607,25.9329454,29.3633682,8.490364095,18.15838949,2.166828696,10.40819286,-1.389503319,0.230623704,0.650481841,1.372341636,12.81488866,-0.906512707,-0.236103639,0.090106827,445.6174336,-0.263199667,-0.101764606,6.955806601,-4.720029843,10.67204803,-45.75648795,1430.114872,-94.56954127,-3.881060189,-1.827358628,-4.887407887,-65.50385515,-1.995343421,-59.94270324,2543
