pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-3.889938976,3.641804886,174.1032086,0,0.972351941,0,-8.096686042,1.361047895,-5.089036734,-31.40952107,0.546517882,-0.577248887,-14.93478632,11.12380322,17.5137702,7.867932072,0.246310508,-11.09068525,1.14393851,-1.709628264,21.89125137,13.20667597,0.026275641,0.029663697,0.078018566,0.320138642,-0.002986429,-0.001733954,-0.00028112,0.097266023,0.799258564,1.006939228,0.988729861,1.212075105,1.219086383,0.757398988,-0.001641769,0.16492106,15.5942374,-0.000520243,-0.000172981,2.981166024,0.460252,-0.018383972,-0.032017935,0.617515731,0.884777873,3.800267394,3.116401018,16.44075194,12.43678167,9.887458009,9.654726901,21.67934671,41.47951059,25.40156676,30.26824827,384.5952676,0.275918617,-0.045947676,2.427960299,356.3574196,20.39814462,9.684387658,-6.0786764,-6.830734467,15.21016216,-1.605835012,25.86204848,3.002013567,2.769111547,-0.210460527,3154
-3.643368695,3.593959678,174.185962,0,0.969415605,0,-8.169160482,1.368102907,-4.364631471,-33.42592664,0.959795723,-0.825645716,-15.71223618,11.18538297,17.43587891,8.172694334,1.455714194,-10.6081091,1.134532083,-2.312230397,21.90262084,13.47054388,0.054253541,0.062480792,0.222446284,0.317226352,-0.002548746,0.006061344,-0.000469413,0.193320071,0.992306038,1.010074198,1.000142025,1.253100382,1.139244199,0.761370238,0.000413825,0.329181771,17.24138541,-0.000688355,-0.000196167,3.029661735,0.465714892,0.000309988,0.052816238,0.80372747,0.970419849,3.929093789,2.869128009,15.22938864,10.38988351,7.847762495,8.738154523,19.80172786,39.48922525,24.33035959,28.82000065,357.7433821,0.275674619,-0.043470327,-6.99735002,528.7593224,25.11868618,10.61287739,-3.539275731,-7.069278724,24.30643577,-1.319639319,40.79435458,2.292208557,2.771186805,1.886573222,3155
-3.369239746,3.539676321,174.3519298,0,0.965562139,0,-8.104029575,1.327322705,-3.690683012,-35.85521032,1.516910069,-1.185006305,-16.43731869,11.28492962,17.41017553,8.504392107,2.35867791,-10.88111297,1.061030858,-2.462492516,21.50860716,13.4090485,0.077728046,0.091230808,0.404164332,0.23310917,0.001387902,0.022115094,-0.000517838,0.287485754,1.301693788,1.008751173,1.032817953,1.189330804,1.060936817,0.786574172,0.000537008,0.528615355,19.02058161,-0.000448701,-5.68e-05,3.058584708,0.537136867,0.006698317,0.132539202,0.827356902,1.021497077,3.776178718,2.72184092,14.16383312,8.39352463,6.536204542,8.038121606,18.13199172,37.40463245,23.13327193,27.23170835,332.4106209,0.275684847,-0.042760742,-28.37786006,671.2108444,28.81055093,10.61255903,-0.618531271,-7.346209742,31.63597914,0.080771827,54.09539752,1.525459807,2.625245706,4.162431303,3156
-3.075814628,3.469111315,174.5189383,0,0.960291831,0,-7.890820426,1.235637458,-3.076354449,-38.66781729,2.228825961,-1.656937182,-17.18331154,11.43009424,17.41895263,8.859964477,2.860257691,-11.88336045,0.893824109,-2.013857196,20.61641734,12.91404984,0.063586834,0.078077607,0.523813038,0.082105937,0.011252858,0.045056694,-0.000113083,0.363261984,1.577581144,0.994171455,1.092325913,1.094914953,1.012209121,0.769307691,0.000146224,0.660112729,20.01104852,0.000712039,0.000403849,3.012229512,0.602507281,0.00647419,0.205316961,0.684367937,1.065458091,3.416526302,2.565655977,13.13326012,6.514252266,5.655525176,7.429382803,16.72677178,35.07193063,21.82154715,25.44430627,306.7900479,0.276266181,-0.043927081,-55.59216134,765.5398596,31.86929962,9.510643815,2.089855772,-7.533573977,36.49117495,2.084730124,63.54949121,0.89885886,2.338804655,5.947662748,3157
-2.775466816,3.39129451,174.7794396,0,0.954163217,0,-7.527919955,1.090035412,-2.544317079,-41.85929498,3.081309794,-2.210192921,-17.93510281,11.60820596,17.48657342,9.24747325,2.947890847,-13.60950099,0.620238492,-1.002037511,19.30253269,12.00049185,-0.043892697,-0.041784182,0.449172845,-0.152515611,0.027805387,0.063707412,0.001169927,0.432864777,1.713080464,0.956721721,1.166492155,1.022796601,0.994444725,0.690347878,0.000552457,0.676582921,19.23398005,0.003302643,0.001304433,2.897006196,0.693048018,0.004029085,0.289940201,0.445560279,1.122867451,2.95955866,2.379152577,12.03700905,4.924548951,4.963597438,6.788724248,15.55388879,32.31898854,20.36828796,23.47153383,280.3154816,0.275918432,-0.046955736,-83.51396395,828.6571417,37.55925205,7.311023997,4.311203253,-7.622721379,39.91040465,4.035826083,69.30934203,0.538345354,1.762816294,6.925008846,3158
-2.486505923,3.329273189,175.080188,0,0.947135557,0,-7.016932183,0.886534324,-2.130274941,-45.34054361,4.012457385,-2.777919737,-18.57829596,11.77463049,17.64504258,9.672330993,2.685201233,-15.98377154,0.248957818,0.355056526,17.80968467,10.77728441,-0.306925209,-0.34264736,0.115738321,-0.496955388,0.046203377,0.050421576,0.003631152,0.48661744,1.680014979,0.893413438,1.222888891,0.991214193,0.998401076,0.606851869,0.002857655,0.629471208,16.0706542,0.007284294,0.002524364,2.818984917,0.94691418,0.001696193,0.436862453,0.213312481,1.186590194,2.515036108,2.205476328,10.81982734,3.779038997,4.352642831,6.023757122,14.45915578,29.03869637,18.70552494,21.35768758,253.5357853,0.271319784,-0.051494556,-105.7047007,880.1800318,45.70089627,4.525106791,5.517661786,-7.761055154,42.82417198,5.568511783,71.94306982,0.55693009,0.86989396,7.155029041,3159
-2.236601943,3.319730214,175.4114155,0,0.939504546,0,-6.361764465,0.616930128,-1.890253161,-48.99949259,4.923999764,-3.283188428,-18.94193511,11.88166753,17.95099143,10.14734477,2.164590864,-18.91765957,-0.191536186,1.74025105,16.5076463,9.395113822,-0.741035519,-0.848041172,-0.409477499,-0.897815274,0.050580466,-0.040766104,0.006895531,0.478290798,1.541088884,0.822827393,1.243557445,1.001880393,1.012799817,0.599738326,0.007587407,0.607597835,10.85982381,0.011083905,0.003381174,2.891437863,1.440013444,0.000241035,0.67645219,0.055671345,1.21911833,2.148288599,2.077722133,9.485830073,3.081335459,3.793662086,5.11584058,13.25151227,25.26341093,16.74930148,19.11190469,226.8017944,0.259733787,-0.05680301,-119.2160759,932.7191987,54.20296278,2.293643162,5.384979695,-7.958204887,45.69624311,6.521774571,71.71668256,0.923485731,-0.067337373,6.733948367,3160
-2.05386185,3.401004319,175.8116505,0,0.931785117,0,-5.565247211,0.268734273,-1.882316702,-52.74795755,5.712354531,-3.670364957,-18.85963768,11.89640013,18.46821566,10.68984244,1.467587251,-22.34432178,-0.662260277,2.851893237,15.77016132,7.982333857,-1.211142623,-1.410762209,-0.913580332,-1.100167959,0.010030237,-0.260222716,0.009040468,0.395491249,1.391784011,0.784257137,1.251782124,1.051773041,1.024972566,0.679876054,0.013705486,0.630866283,5.61551464,0.01036801,0.002293356,3.089548012,2.041643413,-0.000390185,0.978371013,-0.019512675,1.192276379,1.853586779,1.977299404,8.09530976,2.670831056,3.268854641,4.110814346,11.85338512,21.15778016,14.46085369,16.67754601,199.4710895,0.241312292,-0.062177097,-125.3555596,991.191294,61.43971036,1.688420158,4.298198162,-8.205481793,48.66600111,6.974459787,68.69636019,1.499749378,-0.577456466,5.569253675,3161
-1.951998219,3.592796901,176.1822044,0,0.923679103,0,-4.632258101,-0.167042606,-2.133486307,-56.487294,6.300710246,-3.921224773,-18.22538522,11.80044302,19.21639699,11.29952282,0.648034916,-26.18433681,-1.127301789,3.503685491,15.81566103,6.607972023,-1.290890657,-1.54717669,-0.982624251,-0.542642728,-0.117143392,-0.61806036,0.005712035,0.282022864,1.259841939,0.790101401,1.26971116,1.129621924,1.017766191,0.769541153,0.016997662,0.635650915,4.732421051,-0.002583842,-0.003244982,3.274735855,2.497381108,-0.000501849,1.271582826,-0.038575897,1.125115,1.588050465,1.853545995,6.730238142,2.340174617,2.761691572,3.091655669,10.3245018,16.97167171,11.90920113,13.997208,170.7896056,0.2185915,-0.067089627,-125.2044309,1053.170418,66.16523022,3.188785042,3.035015753,-8.619394409,51.70063136,7.080554967,63.08788718,2.174536754,-0.367182718,3.636436803,3162
-1.924309211,3.894251924,176.5944735,0,0.915815071,0,-3.582849983,-0.687823333,-2.630774751,-60.20139713,6.655438732,-4.053501456,-17.04064673,11.60183142,20.16075703,11.96248591,-0.268523488,-30.34484629,-1.563864955,3.680813775,16.67686174,5.306021248,-0.164053821,-0.31407536,0.070438156,1.612514831,-0.359864932,-0.997980725,-0.009862733,0.182109207,1.073292,0.787919806,1.268978882,1.198925206,0.968162796,0.765724919,0.008532518,0.55722307,15.51358767,-0.037123024,-0.015765863,3.365278629,2.624775816,-0.000348295,1.468639753,-0.031134777,1.060576123,1.340201441,1.668987484,5.446719103,1.973823834,2.267807944,2.157891483,8.751976837,13.02377146,9.309233615,11.16403717,141.3588253,0.194728357,-0.07074403,-119.5709696,1112.155666,69.15734432,6.743336791,2.335462856,-8.972914732,54.63552309,6.844549767,55.12075508,2.784344375,0.410144997,1.355830426,3163
-1.936535793,4.274135039,176.9568509,0,0.908155446,0,-2.459571475,-1.268519632,-3.305263131,-63.82290632,6.771579606,-4.096253778,-15.39511105,11.30607029,21.15276671,12.62452214,-1.248032046,-34.5859134,-1.955626889,3.514915317,18.17679683,4.100367377,3.249455508,3.562699237,3.115415769,6.146726082,-0.67993538,-1.042271364,-0.044299034,0.158662101,0.748876454,0.706626432,1.199248156,1.19606506,0.854461619,0.584250708,-0.024888219,0.378109431,47.59671519,-0.097467371,-0.035216312,3.393650731,2.419305723,-4.22e-05,1.500655475,-0.01708794,1.023066357,1.14292458,1.437412812,4.288364546,1.589358538,1.797389903,1.406843289,7.211472131,9.655031027,6.979453581,8.483577524,113.6074235,0.172582853,-0.072293561,-108.5545102,1160.099915,70.98296699,11.74750107,2.536706574,-9.318398808,57.20229485,6.29106764,44.94454452,3.198959646,1.451968854,-0.484911968,3164
-1.939890903,4.687879541,177.202608,0,0.901000438,0,-1.324433134,-1.8667462,-4.063240193,-67.27411889,6.654921967,-4.07490873,-13.42782253,10.91529314,21.97940449,13.21410758,-2.240247484,-38.57005258,-2.287137516,3.218797963,20.04795079,3.028066607,9.761859065,11.05692446,8.807164787,13.219443,-0.886218555,-0.074648503,-0.096808298,0.420284735,0.299999196,0.518934418,1.040121699,1.081275861,0.679477813,0.228955167,-0.094948841,0.126164477,109.736099,-0.173877925,-0.056722939,3.412954012,2.037195135,0.000408267,1.379448693,-0.005653674,1.011558441,1.023161509,1.218254864,3.335324366,1.261788371,1.370102209,0.900111633,5.822647316,7.114547301,5.19235486,6.303954759,90.70993494,0.153718639,-0.071674435,-93.41197085,1190.968947,71.97452782,17.32120548,3.715172879,-9.622018835,59.12960172,5.507029623,32.74356332,3.281342984,2.449800482,-1.26812669,3165
-1.887946146,5.094823911,177.3105925,0,0.894886583,0,-0.235485206,-2.437926946,-4.820350108,-70.49716685,6.311527464,-4.007265524,-11.26890756,10.42464928,22.4341294,13.66916846,-3.190903203,-41.97462516,-2.545083779,3.007575603,22.04070124,2.126436938,19.13290156,21.8678003,17.02176078,22.04381245,-0.548489626,2.786979253,-0.146134757,1.417359488,-0.160074358,0.239412989,0.801834497,0.896538885,0.51363447,-0.079448203,-0.196752761,-0.118402618,204.524602,-0.244151708,-0.073835943,3.44517611,1.678968974,0.000983242,1.198065266,0.00100841,1.011184508,0.97171226,1.064907712,2.660045205,1.026819323,1.002447264,0.611840742,4.725264746,5.457648487,4.015208149,4.778023029,74.51978195,0.137104055,-0.06941701,-75.63115038,1203.471913,72.20331213,22.51333066,5.700934542,-9.872286107,60.40378556,4.722916199,18.91654595,2.990185548,3.255089952,-0.887392834,3166
-1.753117426,5.465621979,177.1492596,0,0.889520081,0,0.773336124,-2.948514625,-5.520365871,-73.40988597,5.749030151,-3.904853846,-9.001786341,9.822223028,22.37964185,13.94967111,-4.057343582,-44.57791648,-2.721089288,3.023098446,23.97155549,1.4105567,29.61232174,33.90186579,26.54646723,31.07210513,0.999176719,8.125918555,-0.134483716,3.785948821,-0.466763002,-0.072238282,0.524393819,0.764401745,0.548599408,0.124668754,-0.282876673,-0.220882723,324.5712493,-0.287843154,-0.084669311,3.486695553,1.445092977,0.001482421,1.053565423,0.003823916,1.000504902,0.959779656,0.98788693,2.245958149,0.857831246,0.700337221,0.43555114,3.967514118,4.539058751,3.302376293,3.828826111,64.39167301,0.120074383,-0.0656424,-57.19099979,1199.028237,71.88829632,26.31859748,8.080796037,-10.06075652,60.96605597,4.276750181,4.316317328,2.389520761,3.778152218,0.28820528,3167
-1.548820973,5.791188857,176.8083064,0,0.885439346,0,1.715837829,-3.379878813,-6.143276202,-76.01563393,4.988757759,-3.778942085,-6.671254384,9.115524645,21.82442812,14.06449401,-4.818244268,-46.36798193,-2.813109667,3.289861419,25.78041224,0.883992643,38.4312946,43.93552565,35.37637835,38.49858647,4.401032275,15.50831025,0.040318005,8.051192293,-0.386912588,-0.254953052,0.33436226,0.86760183,1.145136898,1.421961725,-0.233403095,0.023172711,453.8200314,-0.297086018,-0.091988159,3.475882536,1.319339923,0.001342697,0.997615227,0.004069525,0.955765352,0.961839633,0.965534933,2.00233528,0.712632019,0.475870026,0.285001512,3.478551285,4.117440962,2.862516971,3.300204018,58.2278157,0.101309274,-0.060119859,-40.38786668,1179.019287,70.75197162,28.08129068,10.40069303,-10.04429286,60.6400047,4.380183894,-10.35041458,1.651518774,3.963808811,1.848459928,3168
-1.326670655,6.063398579,176.2775321,0,0.882370104,0,2.651105388,-3.717326104,-6.673604419,-78.27397146,4.077236512,-3.635469697,-4.309258284,8.326932227,20.88306305,14.04071711,-5.457553972,-47.45117949,-2.822695639,3.720991386,27.42939745,0.534237129,43.25478032,49.29138187,41.63166224,42.95788776,9.756403895,23.38834084,0.500746869,14.17344401,0.419980962,-0.01996641,0.524042149,1.458115358,2.83741152,4.322570806,0.15412036,0.946810649,575.5420178,-0.27538291,-0.098392952,3.300469176,1.254285224,-0.000445319,1.047761403,0.002047604,0.859552983,0.965117665,0.97035304,1.818941772,0.578035528,0.348730221,0.159528351,3.167869672,3.977480611,2.606125325,3.062787882,54.22665277,0.081772694,-0.053126204,-25.82496973,1143.780776,68.52874153,27.83559085,12.29467531,-10.10570754,59.16222638,4.988893191,-24.75530947,0.967669111,3.84162679,3.56561071,3169
-1.163713247,6.272117433,175.6097218,0,0.880269865,0,3.664329723,-3.942313869,-7.092455732,-80.14811452,3.079411343,-3.470668712,-1.959355442,7.494996358,19.73540551,13.91489183,-5.955216322,-47.995014,-2.749546723,4.167421521,28.88976331,0.353339531,43.48209933,49.28400506,44.49078069,44.10180361,16.28813123,30.01119835,1.320589269,21.37854429,2.324983509,1.006333295,1.568314407,2.87713579,6.182658375,9.103321628,1.128436433,2.989628869,681.9241872,-0.231495853,-0.104188541,2.90581355,1.212217199,-0.005090004,1.202108887,-0.003066058,0.72130591,0.971249336,0.982855154,1.604269532,0.462754641,0.314797265,0.097786681,3.005328776,3.963048181,2.509220509,3.005606682,51.42734802,0.063212486,-0.045471188,-13.06526464,1093.551765,65.54363868,25.96614224,13.339959,-10.4389499,56.41579544,5.94368092,-38.68094975,0.502595504,3.379019832,5.214463282,3170
-1.135405254,6.406045509,174.8984873,0,0.879348602,0,4.841019876,-4.033468307,-7.38161389,-81.61991512,2.057695398,-3.269192444,0.336318801,6.656153781,18.55527632,13.71854613,-6.292089981,-48.16112796,-2.589406806,4.481538474,30.13879793,0.34098105,40.1816878,45.17771619,44.29932294,42.50903585,22.64911446,34.40020642,2.458813942,28.53046524,5.52756568,3.205687289,3.9967096,5.508838311,11.39220646,15.73039249,2.894870407,6.414884793,775.5085258,-0.174892097,-0.108582139,2.367901011,1.18774366,-0.013080737,1.420441127,-0.012288212,0.590837648,0.994708588,0.993457681,1.323104816,0.376627238,0.354952496,0.112953176,3.005853083,3.950538556,2.492085232,3.009379286,49.41610914,0.046983791,-0.037543103,-0.976860687,1029.054058,62.12872841,22.98220295,13.26825203,-10.98101716,52.41955638,6.8979075,-51.73900455,0.314807033,2.603091145,6.355208287,3171
-1.283860709,6.453863418,174.0852652,0,0.879105668,0,6.224937985,-3.97430373,-7.529762037,-82.6339214,1.055204956,-3.009155009,2.54807646,5.826523824,17.44153542,13.46115669,-6.458958337,-48.02885182,-2.33841288,4.569859672,31.14511923,0.494252447,35.0151846,39.00305867,41.93837212,39.09561211,27.5973242,36.54024666,3.768824317,34.65252218,9.92007388,6.852849707,8.130912513,9.563858684,17.99595235,23.83901337,5.482059119,10.93076033,861.6916123,-0.113897445,-0.110889066,1.844335425,1.235762679,-0.022311619,1.60868259,-0.024670722,0.531077971,1.057677585,0.99952074,0.994524745,0.32140134,0.460163448,0.171918912,3.187010544,3.836153737,2.416584719,2.964961705,47.99518952,0.033218741,-0.028542931,11.18655134,951.936437,58.26781958,19.56732738,11.8573937,-11.63327239,47.35436386,7.555588228,-63.09868436,0.489166906,1.690087014,6.462042831,3172
-1.603878223,6.41694126,173.2738216,0,0.880016738,0,7.804633149,-3.761623928,-7.540452806,-83.21457386,0.106780184,-2.683778222,4.657304694,5.021427517,16.41771142,13.1493511,-6.487458174,-47.64881946,-2.008573729,4.427284816,31.89716055,0.815825957,29.37852718,32.51724185,38.26423053,34.69171343,30.47153646,36.92438446,5.062883841,39.17699306,15.16075954,11.95219179,13.83226323,14.79166915,24.97146757,32.75409276,8.638411062,15.74265784,941.7729233,-0.055315447,-0.110782837,1.495690078,1.425950343,-0.025419148,1.68807557,-0.033943535,0.573919634,1.176788223,1.001786024,0.657024993,0.273084177,0.594423176,0.210811996,3.532462568,3.554623275,2.198393723,2.822821084,47.03207186,0.020967224,-0.018320094,23.64008011,864.7454155,53.94238057,16.45598837,9.088368577,-12.24599579,41.58122343,7.633061528,-71.89775266,1.019700988,0.928438922,5.32596795,3173
-2.039168548,6.303343127,172.427738,0,0.881832006,0,9.501068877,-3.410816955,-7.419896869,-83.34193016,-0.743943326,-2.311664272,6.64713355,4.260921598,15.42990779,12.77572786,-6.455137508,-47.01924714,-1.63865183,4.121180475,32.34780981,1.296170978,24.15723197,26.79489816,33.96031346,29.97747701,31.26252763,36.06495093,6.162283966,41.95204658,20.79858851,18.13602001,20.43608969,20.45956593,31.31288718,41.64282314,11.90328404,20.11329325,1012.361824,-0.003909997,-0.1083736,1.436759284,1.762996809,-0.007652764,1.6933515,-0.02496602,0.70285426,1.335766942,1.001907828,0.364905778,0.20054315,0.678673309,0.189981477,3.944168417,3.114036746,1.862941872,2.599198251,46.56967117,0.009608927,-0.010176665,36.27642692,770.1889699,49.04606732,13.99885765,5.438324864,-12.78801719,35.51414648,7.052847606,-77.56735647,1.736597699,0.521981443,3.425512626,3174
-2.507471276,6.128294445,171.5586536,0,0.88454842,0,11.19985143,-2.950129088,-7.17181766,-83.00814145,-1.436488221,-1.937560423,8.491793031,3.585914959,14.39911494,12.33653465,-6.474011581,-46.14089531,-1.289024125,3.757671086,32.43250226,1.922402365,19.75117362,22.22723099,29.56509287,25.50103339,30.37327704,34.31295602,6.939908964,43.1475598,26.27572234,24.73104311,26.96580181,25.70591061,36.46262713,49.71600914,14.85104202,23.77946976,1068.269325,0.038145622,-0.104398795,1.676837496,2.172683015,0.051487416,1.746393173,0.026926364,0.867281211,1.464434769,1.001266341,0.187446669,0.110407144,0.663579002,0.135847488,4.238957745,2.592000815,1.4959495,2.326804343,46.72599914,-0.001548948,-0.009372416,48.31347366,671.2370895,43.59099953,12.40897661,1.671313279,-13.17490666,29.52199372,5.872686205,-79.73693009,2.426539339,0.531090016,1.382966631,3175
-2.931205324,5.908277438,170.7226895,0,0.88841634,0,12.79657347,-2.408651097,-6.795463845,-82.21792194,-1.911379902,-1.615151979,10.16980854,3.046038976,13.2513695,11.8347371,-6.657270583,-45.0238148,-1.019520861,3.438985795,32.08650275,2.68218838,16.13844495,18.71355369,25.44024496,21.61210612,28.26465526,31.94382474,7.346654883,43.11697327,30.9639957,30.90242828,32.53276193,29.93754388,40.28269947,56.34813069,17.25871471,26.859077,1104.628942,0.071085118,-0.100156254,2.069428498,2.540094806,0.167499508,1.945865475,0.147744554,1.01948736,1.479906387,1.000656093,0.166207157,0.034058209,0.589593753,0.106650326,4.253534254,2.061973085,1.16743351,2.02283276,47.29216652,-0.014277025,-0.018938517,58.52990666,571.5393725,37.69596685,11.70547684,-1.749176407,-13.26318703,23.90000653,4.256012978,-78.19797236,2.957731581,0.74719865,-0.33224885,3176
-3.260000233,5.652168773,169.8391228,0,0.89294872,0,14.21794614,-1.807668299,-6.288918944,-80.93172596,-2.137203917,-1.383239436,11.66626502,2.672806411,11.93508932,11.27184371,-7.069464419,-43.65339377,-0.863158138,3.225739496,31.25512737,3.556880593,13.00293855,15.92855936,21.68810062,18.4026785,25.20608534,29.26092253,7.379670681,42.26284296,34.43134255,35.87823082,36.67640117,32.97638904,42.83394977,61.18665994,19.08425689,29.56818475,1118.299861,0.096848027,-0.097013488,2.383398941,2.748986862,0.325211494,2.292079089,0.339941713,1.134454861,1.371667527,1.000379664,0.274418595,-0.011555441,0.544170917,0.13429454,3.981966407,1.539655772,0.887018988,1.691855362,47.64224087,-0.02918545,-0.036628227,65.80806926,475.7172272,31.54233419,11.74812082,-4.368408761,-12.92567499,18.94278808,2.384436156,-73.1062144,3.252696009,1.140333682,-1.483940754,3177
-3.486984644,5.366879611,169.0037687,0,0.89857234,0,15.4477144,-1.158002049,-5.665218472,-79.1874634,-2.119160703,-1.258447173,12.98516946,2.478031762,10.45326127,10.66566079,-7.714043865,-42.06442281,-0.810561128,3.121112812,29.92334653,4.528928335,9.996447005,13.54129683,18.16708524,15.74460745,21.26890459,26.53127412,7.058730942,40.94015926,36.6780829,39.28162248,39.44357755,34.96957308,44.25881983,64.23710476,20.41550662,32.03367587,1109.480586,0.118251184,-0.095753816,2.498373853,2.723418688,0.45679663,2.653075963,0.555202541,1.184434363,1.212730886,1.000423815,0.418714965,-0.026054078,0.566851859,0.201250363,3.597863468,1.031842603,0.624427671,1.346419664,46.99889657,-0.042270625,-0.053524484,69.22961912,388.3765411,25.31790055,12.19120182,-5.601700171,-12.12441483,14.85119323,0.374565384,-65.12019305,3.222797633,1.69328788,-1.838382518,3178
-3.63359288,5.052894681,168.1808417,0,0.904896699,0,16.49039514,-0.469197251,-4.954928777,-76.99114823,-1.900779285,-1.232394149,14.13899696,2.440376392,8.840490724,10.03036026,-8.521620745,-40.28947261,-0.811313068,3.074462055,28.07910332,5.562462933,7.058952847,11.30046793,14.67690647,13.42371386,16.55178639,23.82541407,6.446947281,39.38861993,37.98777656,41.24330333,41.17937444,36.19059205,44.7816592,65.78828706,21.4154739,34.2225642,1081.922134,0.137869453,-0.096275054,2.500083555,2.475258203,0.477120305,2.814268858,0.712812946,1.121736838,1.081290778,1.000568102,0.495977157,-0.010593742,0.631268236,0.250097686,3.319762363,0.599932838,0.372528521,1.020017301,44.88185676,-0.046377921,-0.058466269,68.58212739,312.5418064,19.2218436,12.55960022,-5.141416221,-10.72422277,11.67964513,-1.609059929,-55.36944239,2.850212039,2.180453298,-1.145478558,3179
-3.734765928,4.710564906,167.3846615,0,0.911705612,0,17.35869039,0.245501712,-4.202736088,-74.37673635,-1.539129329,-1.287411291,15.1416017,2.528189371,7.15678885,9.381766346,-9.38803716,-38.39105693,-0.795552482,3.007973429,25.71270545,6.608292093,4.464018815,9.067154866,11.16797589,11.2788302,11.4549489,21.00689542,5.645495293,37.69534359,38.61812972,42.15614985,42.22065746,36.87379345,44.69628852,66.20621604,22.19077227,35.97386798,1041.182094,0.157015874,-0.097815163,2.544463055,2.12295352,0.367319663,2.639433457,0.767724349,0.932807148,1.006320619,1.000410232,0.475485449,0.037919339,0.713114268,0.232952189,3.234361175,0.323894161,0.165529818,0.755635845,41.66902715,-0.038584143,-0.047981455,64.37590915,248.9564199,13.83203175,12.46558933,-3.29946734,-8.999691965,9.28558041,-3.153259317,-45.18781205,2.235707668,2.484188684,0.574540705,3180
-3.824190447,4.340129287,166.6729867,0,0.919046525,0,18.06718208,0.972130583,-3.450299177,-71.38611506,-1.084908613,-1.407874887,16.00738652,2.716277524,5.458822724,8.730068847,-10.21622466,-36.43664286,-0.698985332,2.845138836,22.80638642,7.613926323,2.487996348,6.866307919,7.799833908,9.233032784,6.70980961,17.90556514,4.764333279,35.81352158,38.724444,42.39859583,42.74566487,37.16605673,44.2307914,65.77184004,22.7220937,37.08678355,992.6597256,0.175666699,-0.099307905,2.687769636,1.818790367,0.198968505,2.203541554,0.742386667,0.701896409,0.978190242,0.99938788,0.403509594,0.12030232,0.812041978,0.159905836,3.265998564,0.213694011,0.03476992,0.59712218,38.53653225,-0.024049785,-0.029382835,57.71539888,196.5392775,9.884352209,11.8313936,-0.867712103,-7.523241103,7.415337132,-3.875097804,-35.79198038,1.580366105,2.583935023,2.902544729,3181
-3.920888513,3.940123635,165.966438,0,0.926297253,0,18.61727982,1.69694008,-2.721186493,-68.01014169,-0.575026229,-1.583109965,16.73702636,2.989180478,3.781056842,8.07215395,-10.93809622,-34.44853894,-0.485355629,2.536661388,19.34959748,8.527175878,1.164384527,4.874355414,4.860001492,7.24407944,3.043162683,14.47603899,3.894466309,33.61918549,38.45128182,42.22711176,42.82110173,37.14702957,43.41659207,64.68381781,22.97692595,37.42466974,940.6401131,0.19318657,-0.099618875,2.874994212,1.632470382,0.068723953,1.754103054,0.671116309,0.555162944,0.975856732,0.996947167,0.328162114,0.216322346,0.913506384,0.078377756,3.319941625,0.190342765,-0.023390801,0.558216118,36.50652304,-0.010573928,-0.012559418,49.75476206,153.4371052,7.914823123,10.56333809,1.567602033,-6.739938972,5.783075196,-3.747576577,-27.8328896,1.003832957,2.424942887,5.137033448,3182
-4.033916239,3.521284131,165.3562118,0,0.933841088,0,19.02290992,2.406551828,-2.025391725,-64.30193266,-0.041713259,-1.79888989,17.34470091,3.351655196,2.152300556,7.416922816,-11.54240591,-32.48247314,-0.15883926,2.078900028,15.39646657,9.325649536,0.374930151,3.294537833,2.601850702,5.289316289,0.772037995,10.86807927,3.088052717,30.96519279,37.96346508,41.78265886,42.49726627,36.85039229,42.16512165,63.15351317,23.02728904,37.00946041,888.1856934,0.209040423,-0.097816857,3.024609582,1.56375498,0.039726912,1.543901699,0.552541522,0.535711999,0.981696842,0.993041256,0.276796307,0.276151883,0.986843901,0.021403138,3.380869286,0.164269824,-0.035067681,0.57684843,35.85928484,-0.00215989,-0.002241482,41.37207667,117.922113,7.44989227,8.601140627,3.52145128,-6.520740119,4.209877049,-2.988179699,-21.56879023,0.601416347,1.902565056,6.693067875,3183
