pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-2.587238196,-1.587406288,162.6255786,0,1.084119529,0,20.23146183,2.488916025,0.432441941,-25.05901033,1.576906463,-4.486340774,9.98349112,7.102959223,-8.347334198,-2.192238413,-2.544633399,-29.02682287,2.135863858,-3.29125761,-22.10720453,13.88494318,0.001622023,0.529655611,-0.000702095,-0.000541156,-0.002829784,-0.0012101,1.354437791,2.028709261,9.266567317,3.756367443,1.787643426,5.439574904,12.18121775,26.69225282,13.55593166,18.48713445,236.8918682,0.307795359,-0.049990004,0.11558163,0.09574067,0.07850796,0.046426396,0.089052268,0.065758029,0.033744302,0.042831789,0.037913004,0.012858716,0.007799742,0.017894956,0.016675561,0.063348953,0.013964823,0.036776668,2.259844703,-6.78e-05,7.28e-07,-1.188238185,-7.544360908,12.97476697,-14.92217808,201.4287788,-10.46059543,-4.262539606,-0.188721049,-5.969169009,-13.2672926,-1.375511114,25.01244308,3116
-2.492227981,-1.34881663,162.3952086,0,1.082655606,0,19.03647677,2.446607365,0.26633095,-20.63385129,1.277931148,-3.890695674,10.3472664,7.452236052,-8.17547538,-1.995059025,-1.735735904,-31.43197553,2.410284124,-3.665776645,-23.24551054,14.26959953,0.001564371,0.398295424,-0.000309439,-0.000473646,-0.001973413,-0.001828722,0.958870027,1.85375837,7.338870238,3.439299261,1.108043151,4.082279976,9.558266503,21.12974611,10.91937318,14.74553315,188.36498,0.307945212,-0.04769299,-0.006532308,-0.044219353,-0.023701754,-0.04721045,0.041162349,-0.043317167,0.028033258,-0.034470181,0.052099578,0.020289583,0.015656384,0.026384172,-0.028123938,0.040922253,0.023118064,0.056226129,0.16831999,0.000763665,0.000562915,2.583380814,-7.357536135,13.42393008,-21.69196207,469.413067,-16.81884263,-4.283453639,-0.958900014,-4.639566492,-34.33982481,-0.153153546,53.78766292,3117
-2.260677748,-1.144639154,162.2626792,0,1.08023754,0,17.79402111,2.474639687,0.361767476,-16.8840408,1.053823961,-3.061502327,10.30321388,7.829931407,-7.862294711,-1.871016029,-0.870700602,-34.44225847,2.785180867,-4.059567846,-24.07963209,14.5649692,0.000972923,0.298911524,-5.99e-05,-0.000277176,-0.000954875,-0.001375841,0.621553391,1.593944668,5.331224156,3.027803198,0.541340782,2.677610948,6.852665563,16.16489929,8.278583011,10.95755786,140.610393,0.301949133,-0.041049375,-0.350909262,-0.400333235,-0.292789278,-0.266941195,-0.139830245,-0.311543991,-0.017837041,-0.220601463,0.038059746,0.020986342,0.021808802,0.023082627,-0.127434682,-0.066860546,0.014271935,0.053097239,-6.054821705,0.002352953,0.001588546,5.582205206,-4.345355664,13.66890195,-33.28988071,812.1875925,-27.72959493,-3.525360669,-1.397630412,-0.94978186,-62.10587924,1.236462237,90.46258882,3118
-1.918666858,-0.98493041,162.1415104,0,1.076630036,0,16.57399628,2.578649771,0.606202766,-13.94427543,0.853543511,-2.024323809,9.980713397,8.086959342,-7.407337441,-1.822378737,-0.092318549,-37.96231274,3.20363983,-4.408990071,-24.63897872,14.76044519,0.000411918,0.201364262,4.87e-05,-0.000107642,-0.00025199,-0.000715865,0.335930071,1.233381391,3.508630741,2.605513202,0.160123308,1.461138581,4.491356915,12.33534652,6.122240273,7.654816753,99.92393084,0.283752814,-0.03104621,-0.972782994,-1.004041066,-0.759167099,-0.618508858,-0.513517869,-0.755742328,-0.131026069,-0.524210855,-0.042431827,0.001730243,0.016594454,-0.010664408,-0.279201616,-0.303443815,-0.029080774,-0.011687013,-17.59291453,0.004452248,0.002869663,6.517945623,0.134324245,13.63261597,-52.02401548,1126.606244,-39.89088952,-2.3516154,-1.408970102,3.509895854,-88.4524921,1.773877214,123.6143217,3119
-1.496692057,-0.883415248,161.9789024,0,1.071867159,0,15.47023929,2.771634608,0.866148792,-12.00634919,0.62085662,-0.796588664,9.527627252,8.032414426,-6.811027939,-1.859980404,0.42354854,-41.89565304,3.580405409,-4.652309548,-24.95789478,14.83819335,6.64e-05,0.105559301,6.87e-05,-9.41e-06,8.44e-05,-0.000224962,0.126419985,0.821007727,2.122180746,2.271448975,-0.030065551,0.590549194,2.798223538,9.840049936,4.664817106,5.241735615,70.65364439,0.249211725,-0.019610403,-1.739483986,-1.685651011,-1.303037014,-0.979923497,-1.048861029,-1.239414841,-0.318931853,-0.846751858,-0.229455448,-0.054922457,-0.015837234,-0.096527849,-0.422402489,-0.661901362,-0.122303199,-0.185749452,-32.28599914,0.005812953,0.003539692,5.078375991,4.18303832,13.39498496,-84.36569923,1333.855748,-52.38512375,-1.252076952,-0.965629492,6.851801032,-107.5698738,0.422121933,144.6991753,3120
-1.017364814,-0.85274255,161.7739693,0,1.066235764,0,14.56614258,3.06862018,1.033548258,-11.24856376,0.302933101,0.608675131,9.061646093,7.501361077,-6.074654238,-2.002534027,0.530124257,-46.18529527,3.827226947,-4.757291124,-25.06830834,14.78080925,-7.8e-05,0.034528492,5.05e-05,2.82e-05,0.000170517,2.78e-05,0.008238303,0.439469533,1.241232328,2.043228061,-0.085205907,0.091730213,1.771994456,8.50886748,3.774283806,3.724141582,52.69345862,0.201294441,-0.009087597,-2.117254584,-1.875229062,-1.498406282,-0.98995663,-1.486743547,-1.32847847,-0.524335865,-0.88488265,-0.526367928,-0.159904106,-0.092482616,-0.24208652,-0.370529961,-0.995477921,-0.260030287,-0.491260641,-40.57760913,0.003619664,0.00174809,1.696280961,6.168141487,13.00933151,-122.7699662,1433.999925,-70.35860327,-0.700739749,-0.096319713,7.831334711,-119.4578087,-1.454820717,151.8576179,3121
-0.490408857,-0.893766581,161.4285049,0,1.059243165,0,13.88462928,3.466571042,1.052601638,-11.70660357,-0.136178366,2.157705077,8.647432896,6.432896945,-5.206007249,-2.259553295,0.176905188,-50.74519582,3.880276484,-4.729373457,-24.97605937,14.57224613,-9.98e-05,-0.00277834,2.57e-05,3.09e-05,0.000138151,0.000105551,-0.035858501,0.15983301,0.721712212,1.849968679,-0.073254029,-0.113112628,1.145012804,7.901747919,3.156186317,2.867262177,42.3147745,0.146145099,-0.001681358,-0.979445142,-0.450389614,-0.486116827,0.021239873,-1.184254891,-0.188946341,-0.564273911,-0.064895684,-0.827389277,-0.2937979,-0.215777224,-0.406423397,0.267535373,-0.908191386,-0.381424643,-0.853889526,-21.59008437,-0.0064918,-0.005241701,-2.050522634,5.50790466,12.53533955,-150.3116463,1472.772222,-94.11914059,-0.848356111,0.854841563,6.090037967,-127.2007186,-2.275626667,146.6766188,3122
0.09478116,-0.991760002,161.0623032,0,1.051612646,0,13.40374386,3.931431094,0.909366681,-13.30875434,-0.695721705,3.764903985,8.374444225,4.916391801,-4.231567022,-2.621231739,-0.573313626,-55.51409331,3.711213341,-4.607709462,-24.69040128,14.22091322,-7.09e-05,-0.014733763,7.71e-06,2.06e-05,7.64e-05,9.41e-05,-0.03809177,0.005274861,0.382344469,1.599890787,-0.042342044,-0.143013925,0.671305883,7.533444963,2.579195848,2.431000895,35.36094192,0.089663957,0.001850906,3.322280615,4.12109953,2.936278131,2.907458778,0.929988104,3.287231077,-0.086319252,2.361836312,-0.82396049,-0.37027733,-0.343716239,-0.452119145,2.056531671,0.297197334,-0.328997553,-0.999827342,56.17936059,-0.028755367,-0.019839671,-4.865355631,2.620225367,12.18441858,-156.9447967,1490.746302,-118.9383989,-1.572779184,1.510808825,2.218145126,-132.9658642,-1.736277239,131.3980374,3123
0.761175264,-1.115009964,160.7079994,0,1.043412471,0,13.04121892,4.388751391,0.604293074,-15.82514495,-1.328228619,5.281897093,8.388165239,3.159046099,-3.196878756,-3.044747989,-1.562979496,-60.32642582,3.32201009,-4.44085058,-24.21033136,13.73767904,-3.48e-05,-0.013508404,-1.29e-06,9.68e-06,2.71e-05,5.59e-05,-0.0249548,-0.050386233,0.148855103,1.251701872,-0.016129183,-0.101172356,0.298058572,7.073685029,1.987598446,2.223441761,29.52843055,0.04124624,0.002493921,12.20504809,12.94055069,9.695337881,8.154577694,6.034194438,9.832273343,1.379122526,6.884538427,0.051567781,-0.201288865,-0.350600453,-0.108555733,5.461551187,3.451907893,0.167757704,-0.369167142,221.807592,-0.062582127,-0.040984542,-5.53300039,-1.344602198,12.02656294,-141.8575378,1503.291529,-138.4168758,-2.575522986,1.417527649,-2.360457858,-137.0846262,-0.075184574,108.5035552,3124
1.539732986,-1.227656734,160.4576913,0,1.035055672,0,12.70603588,4.747939654,0.135087338,-19.00926449,-1.950773069,6.537034485,8.890947778,1.406009717,-2.158562722,-3.46927165,-2.608723882,-64.99666085,2.732347987,-4.271743437,-23.54301749,13.13648165,-9.29e-06,-0.008147918,-3.76e-06,2.66e-06,1.56e-07,2.25e-05,-0.011272513,-0.051333372,0.014975855,0.840537725,-0.001124535,-0.049671291,0.0619264,6.396575163,1.432402344,2.08922927,24.16691267,0.009631378,0.001813056,25.25188955,25.15246969,19.29040266,15.03952315,14.51591178,18.74783486,4.18527248,13.10365681,2.515703383,0.496214365,-0.002058584,0.993694998,10.45203196,9.038998461,1.420344572,1.832668463,475.3570559,-0.097618138,-0.061763788,-3.934743114,-4.908305904,12.07108108,-112.5804188,1508.131414,-149.4531022,-3.516025696,0.672931456,-5.710316157,-139.1422662,2.086396311,81.02688845,3125
2.45719136,-1.30258579,160.4300008,0,1.027148607,0,12.32749159,4.934858961,-0.5039218,-22.67811262,-2.47786036,7.396909127,10.07502749,-0.147906578,-1.15955304,-3.838515682,-3.566874941,-69.3908448,1.967157878,-4.128228572,-22.69955991,12.42730565,3.49e-06,-0.003307602,-2.9e-06,-3.04e-07,-9.03e-06,3.23e-06,-0.002398203,-0.032912313,-0.037039381,0.451338663,0.004502835,-0.013623183,-0.042787467,5.533553672,0.945601597,1.929086344,19.21312114,-0.004877971,0.000914104,39.08956724,37.24260938,29.22661935,21.5302737,25.03022988,27.64996099,8.226658415,19.66689802,7.032307942,2.029083449,1.002625187,3.168115933,16.42814729,16.78947894,3.60281949,6.264441906,771.2736145,-0.117317882,-0.07382874,-0.606710797,-6.599722247,12.22603289,-77.83316618,1496.705046,-151.7817991,-3.998211736,-0.392999862,-6.484177652,-138.5549254,4.239544216,52.26920674,3126
3.507637269,-1.329445662,160.5698096,0,1.019349668,0,11.86276435,4.918565591,-1.301064912,-26.67572631,-2.856471411,7.814498721,11.99937369,-1.408939662,-0.209683009,-4.118893224,-4.366574056,-73.39314526,1.057096192,-4.018658772,-21.67647131,11.61247419,7.25e-06,-0.000416234,-1.13e-06,-8.91e-07,-8.59e-06,-4.23e-06,0.001563118,-0.014486145,-0.041594227,0.163664808,0.004814633,0.003885573,-0.063564062,4.613004407,0.545624894,1.706808464,14.85364433,-0.008140644,0.000267685,48.87325823,44.84612291,36.30458868,25.55934007,34.80482055,33.89428173,12.82587945,25.14014738,13.35361332,4.617290831,2.911013367,6.4769219,22.66733019,25.93234759,6.621466575,12.86150509,1040.723057,-0.11095153,-0.075111766,3.1542353,-5.757798642,12.40186746,-42.73420317,1463.303904,-145.7816627,-3.812255568,-1.350455443,-4.508709193,-135.288847,6.206521365,24.8357317,3127
4.618495304,-1.316218513,160.9385468,0,1.012369044,0,11.3153382,4.728132372,-2.20229857,-30.82409006,-3.084037556,7.843716463,14.54536413,-2.370406956,0.742738728,-4.312492451,-5.009864216,-76.9815626,0.053085504,-3.934115717,-20.47813312,10.71998685,6.13e-06,0.000740634,5.88e-08,-1.11e-06,-5.04e-06,-5.52e-06,0.002369395,-0.00278903,-0.027984984,0.004704306,0.003164541,0.008553589,-0.047570197,3.80824199,0.295889702,1.437317786,11.55293844,-0.006301512,-5.48e-05,51.5169388,45.69303721,38.78569927,26.40735259,41.34958687,36.34413562,17.10352818,28.90593543,20.58537352,8.243174366,5.7962654,10.67617336,28.74389822,35.71009525,10.18267545,20.65852901,1235.969727,-0.080236812,-0.070128982,5.970498067,-2.612133837,12.45600795,-9.558584418,1407.622795,-132.8650128,-2.96837067,-1.972948526,-0.604409066,-129.6688627,7.886126225,0.342674977,3128
5.642317481,-1.278849901,161.4283741,0,1.006168312,0,10.69524125,4.434428419,-3.10220517,-34.78227096,-3.195681186,7.610076022,17.40069386,-3.073033958,1.802342038,-4.440986709,-5.527191041,-80.07793945,-0.963764861,-3.842874577,-19.09185431,9.793493825,2.43e-06,0.000869976,-2.54e-07,-2.71e-06,-2.19e-06,-5.91e-06,0.001784103,0.002294962,-0.01303159,-0.052279,0.001435082,0.007052185,-0.02463557,3.273169216,0.256649273,1.164167785,9.757388285,-0.003360412,-0.000146909,47.26883651,40.65164304,37.14872723,24.78012113,43.88897954,35.6969259,20.50550761,31.17871563,27.76648459,12.52873092,9.449111236,15.31381213,34.43223363,45.3446928,13.93436739,28.33228972,1350.130168,-0.035216559,-0.064203784,6.718941434,1.620480619,12.36022236,20.09615369,1332.802949,-115.9086942,-1.825392385,-2.114842211,3.867587401,-122.1817973,9.174150704,-20.45576305,3129
6.396277148,-1.233423473,161.9614031,0,1.001050636,0,10.02110951,4.125002564,-3.87408575,-38.13479149,-3.241161086,7.259770777,20.18736859,-3.569121488,3.097553556,-4.533453628,-5.953978188,-82.59740946,-1.898005607,-3.696866814,-17.5071213,8.88974757,-3.42e-06,0.000591708,-2.74e-06,-6.74e-06,-1.79e-06,-8.68e-06,0.000928479,0.003220908,-0.003072812,-0.052994694,0.000309635,0.003954034,-0.007666829,3.030031309,0.39897966,0.919691977,9.35962954,-0.001110453,-0.000125238,38.72802195,32.43742878,33.11750512,21.93452708,43.28361052,33.51258438,22.94547493,32.42539765,34.28731868,16.86684315,13.33842838,19.81742392,39.40459356,53.8186175,17.52297529,34.8784498,1402.556229,0.012628993,-0.059989109,5.116798792,5.26949744,12.23031198,44.51717499,1241.615441,-97.94521004,-0.817374454,-1.618153007,7.108356821,-113.1511336,9.847381239,-37.64305738,3130
6.728223868,-1.189393953,162.5183795,0,0.997549363,0,9.308410455,3.872185554,-4.413495601,-40.53697779,-3.262710394,6.910372178,22.59801885,-3.904042044,4.739403853,-4.612545315,-6.31741424,-84.48410281,-2.668197673,-3.444408883,-15.71735275,8.053928897,-1.15e-05,0.000270104,-7.55e-06,-1.27e-05,-4.28e-06,-1.44e-05,0.00029099,0.002361022,0.001511705,-0.033886785,-0.000195018,0.001431944,0.001027821,2.922244227,0.587013291,0.715691691,9.51597567,7.74e-05,-7.19e-05,29.00809236,23.75611257,28.378587,18.86109336,40.95438214,31.05567258,24.57087953,32.92017287,39.93585261,20.79096684,16.82137751,23.59418703,43.1834819,60.21198542,20.64453294,39.84693671,1416.33394,0.055036755,-0.057447384,1.83872181,6.74470683,12.15293531,63.33715137,1134.894148,-80.90054047,-0.384080089,-0.593291042,7.674846344,-102.5451245,9.820321217,-51.74066918,3131
6.579994673,-1.146162592,162.9832214,0,0.995236551,0,8.556831223,3.705890676,-4.671479056,-41.82557438,-3.278566453,6.615034932,24.46558114,-4.106051577,6.758173912,-4.682319382,-6.62638493,-85.6757913,-3.228408005,-3.049948652,-13.72569188,7.296053231,-2.02e-05,5.07e-05,-1.33e-05,-1.73e-05,-8.84e-06,-1.98e-05,-3.81e-05,0.001194163,0.002552663,-0.014866468,-0.000300031,3.09e-05,0.003669844,2.761725546,0.651321752,0.575027862,9.24394678,0.000462134,-2.71e-05,20.29124235,16.22893729,23.9031916,15.97775406,37.91958301,28.71705093,25.52866983,32.67546675,44.78888204,24.17106618,19.47113662,26.2285013,45.33596942,64.23798326,23.14374782,43.18480028,1406.045413,0.089069075,-0.05507847,-1.854795147,5.424471302,12.18576203,77.20745802,1013.365291,-65.88658208,-0.700596209,0.589206029,5.34996861,-90.39172304,9.357108138,-63.16850008,3132
6.01721835,-1.091157721,163.4440015,0,0.994620722,0,7.751299641,3.610549264,-4.653804305,-42.09442596,-3.281465321,6.358979587,25.76781612,-4.171394674,9.086227069,-4.72864105,-6.870616871,-86.21814851,-3.559545448,-2.517041052,-11.58637819,6.613091516,-2.32e-05,-4.43e-05,-1.57e-05,-1.24e-05,-1.26e-05,-1.6e-05,-0.000139179,0.000352059,0.001980564,-0.002824278,-0.000228398,-0.00046888,0.003247613,2.50228094,0.524350847,0.521574542,8.23312832,0.000427073,-1.67e-06,13.32602839,10.39755957,19.90706189,13.31199034,34.52242674,26.25646441,25.90343221,31.62365368,48.985859,27.04042839,21.17753258,27.60403197,45.69482884,66.29411335,25.01955782,45.02313694,1376.908006,0.116131515,-0.051440594,-4.282966272,1.925029418,12.33428174,86.40997038,879.2340077,-53.52113153,-1.627927154,1.443125755,1.338667186,-76.9324549,8.713972168,-71.62089175,3133
5.203440982,-1.002319598,163.8771536,0,0.995292406,0,6.84881335,3.53524241,-4.39693112,-41.57971849,-3.247743909,6.080300954,26.52499367,-4.076515069,11.55682122,-4.720781656,-7.018107071,-86.13864992,-3.654096424,-1.886511669,-9.386534841,5.989439373,-7.82e-06,-3.58e-05,-5.68e-06,1.49e-05,-9.54e-06,1.15e-05,-0.000122054,-5.41e-05,0.001055842,0.002393082,-0.000121873,-0.000471696,0.001929164,2.220125653,0.287465198,0.519290605,6.864017206,0.000258785,7.61e-06,7.965906947,6.247592548,16.19687805,10.82961965,30.70442918,23.38935724,25.77116363,29.83680022,52.48447896,29.34711507,22.03948039,27.83852108,44.4788308,67.05835644,26.30406423,45.596411,1330.200157,0.138994698,-0.046121003,-4.597448914,-2.325480421,12.65116985,90.53953733,737.2508986,-44.02881511,-2.783014654,1.587216261,-2.760799095,-62.9473019,8.009801523,-76.14243643,3134
4.336558589,-0.854502617,164.305828,0,0.997105386,0,5.796561903,3.418828956,-3.942076739,-40.56282903,-3.150021719,5.701633422,26.76242241,-3.783315545,13.9686443,-4.62358709,-7.027475028,-85.48410142,-3.501438012,-1.22224144,-7.235566457,5.420330915,4.43e-05,5.21e-05,2.92e-05,7.78e-05,1e-05,7.91e-05,-6.56e-05,-0.000131959,0.000346559,0.003332201,-4.13e-05,-0.000297443,0.000808241,1.986562774,0.067352117,0.480460229,5.592331129,0.000105502,7.69e-06,3.995371464,3.544575074,12.59522354,8.590762665,26.35147841,20.06498742,25.24888388,27.54531215,55.04935351,30.93060576,22.24804966,27.16483837,42.20457848,67.04761255,26.99708265,45.19393034,1268.085295,0.159546324,-0.039557611,-2.759210145,-5.754868085,13.08242633,89.56139366,593.507336,-37.17958141,-3.73869398,0.989075936,-5.571540257,-49.27481646,7.20678673,-75.55730405,3135
3.577389172,-0.627508759,164.7923688,0,1.000226424,0,4.548589892,3.210808841,-3.322642457,-39.27168106,-2.967764867,5.158240277,26.49459051,-3.254793823,16.16231175,-4.408185878,-6.866073874,-84.30410643,-3.09130833,-0.588097632,-5.222543924,4.913023893,0.00014728,0.000194059,9.89e-05,0.000177105,5.62e-05,0.000190754,-9.53e-06,-3.13e-05,-2.57e-05,0.002442214,4.39e-06,-0.000118933,0.000200381,1.821071944,-0.056876335,0.362546796,4.665038716,1.33e-05,4.38e-06,1.389624923,1.90925266,9.142606836,6.695348553,21.43874048,16.37676173,24.46973913,24.95491568,56.48412562,31.69469859,22.00379189,25.83578082,39.38933389,66.44077744,27.10482945,44.07392848,1193.965487,0.17860014,-0.032142103,0.43261193,-7.155539516,13.45016777,84.23754569,455.4758226,-32.06188467,-4.152447623,0.003658561,-6.120905104,-36.81059052,6.364092556,-69.24464857,3136
2.997389117,-0.316247616,165.2591081,0,1.004033423,0,3.092989189,2.885427191,-2.569941866,-37.80848337,-2.694623708,4.420927872,25.72241477,-2.478638419,18.05348986,-4.060970147,-6.526845453,-82.58510154,-2.434603903,-0.032674095,-3.385788935,4.475958914,0.000288594,0.000334297,0.000195435,0.000276818,0.000130076,0.000311882,3.18e-05,0.000114554,-0.000137128,0.001244494,2.85e-05,4.35e-06,1.25e-05,1.717240124,-0.044355666,0.208044227,4.250981938,-2.41e-05,1.19e-06,0.063830031,0.932276602,6.013902124,5.16002267,16.10469307,12.46241712,23.51138647,22.10961723,56.81159278,31.74502891,21.46897584,24.04017664,36.29002676,65.19179041,26.66299376,42.43470097,1110.800021,0.19661504,-0.023649454,3.952268285,-6.075366732,13.74545829,74.94013863,331.3535413,-27.9866196,-3.927267633,-0.917782185,-3.947563679,-26.28054355,5.640435146,-57.57601059,3137
2.567580546,0.063197368,165.7914647,0,1.008959671,0,1.480833957,2.449288365,-1.734551724,-36.21803744,-2.338432256,3.514754358,24.44023479,-1.478464507,19.65752827,-3.59103153,-6.052839665,-80.36039943,-1.591245101,0.402236366,-1.729202995,4.13194783,0.000391788,0.000342886,0.000267848,0.000272816,0.000206019,0.000332759,5.05e-05,0.000175391,-0.000103909,0.000382278,4.71e-05,6.91e-05,-5.88e-06,1.639143794,0.141366239,0.080839325,4.443536965,-2.83e-05,-8.01e-08,-0.287797178,0.343649781,3.398476338,3.89253399,10.79738623,8.570536769,22.36665854,18.95801307,56.22404694,31.34240675,20.74324311,21.8667397,32.91006436,63.23373018,25.74550456,40.44795479,1021.493333,0.213728752,-0.013481713,6.55542103,-2.660142154,13.77843789,62.57813496,228.1719615,-24.50281056,-3.081245389,-1.39075133,0.181984528,-18.15904729,5.075433765,-42.40321423,3138
2.1909543,0.47610118,166.3388089,0,1.01454573,0,-0.181381015,1.929882288,-0.897010401,-34.50058271,-1.912193775,2.507076018,22.6202423,-0.319198408,21.02982377,-3.022999216,-5.526103995,-77.61009026,-0.6814933,0.679957005,-0.229772241,3.900340844,0.000276992,-1.31e-05,0.000194712,-2.53e-05,0.000207977,4.32e-05,3.08e-05,-6.49e-06,-1.75e-05,-4.31e-05,6.62e-05,8.18e-05,-0.000142682,1.518919301,0.520530242,0.007713493,5.148558436,-1.83e-05,1.54e-06,-0.084334259,0.028714257,1.468656169,2.779626588,6.220672235,5.094780411,21.01333694,15.55153044,54.89149848,30.71653869,19.83086815,19.33719915,29.21677534,60.59003708,24.49578038,38.27073239,930.1297046,0.229402122,-0.00140868,7.109690177,1.956470127,13.43692518,49.43518636,149.0895213,-21.41449511,-1.89558488,-1.260708152,4.493787205,-12.41218409,4.523191746,-26.5836438,3139
1.749134322,0.881961035,166.8918542,0,1.020571834,0,-1.761544678,1.36404422,-0.150183439,-32.66034751,-1.426219985,1.484605051,20.21695077,0.915519598,22.23879068,-2.387962785,-5.044833067,-74.32711155,0.144750056,0.77308964,1.133637096,3.803064378,-0.000344184,-0.001028288,-0.000220229,-0.000856261,-4.94e-06,-0.000834958,-5.52e-05,-0.00060956,6.04e-05,-0.000160972,7.36e-05,3.2e-05,-0.000660783,1.318940227,1.040000597,-0.019953748,6.098105094,-4.82e-06,6.5e-06,0.287202128,-0.077731121,0.301889452,1.777948919,2.916768254,2.419795483,19.49859194,12.13067565,52.79890578,29.90064128,18.65101211,16.4999738,25.34941323,57.346181,23.09273145,36.01324601,840.6675756,0.242752948,0.011783065,5.351280749,5.849722301,12.85242009,37.47422573,92.72481587,-18.83148466,-0.859305757,-0.599241317,7.265843245,-8.538064642,3.831750457,-12.64720986,3140
1.145071032,1.248892956,167.4880325,0,1.027135064,0,-3.152160121,0.784495395,0.431627111,-30.7089492,-0.884572447,0.520487288,17.18421151,2.150495641,23.3432639,-1.712734784,-4.687922785,-70.51252483,0.757374672,0.676952791,2.378784315,3.856153573,-0.001769264,-0.002865681,-0.001182367,-0.002346738,-0.000612189,-0.00248376,-0.000234324,-0.001728994,7.64e-05,-0.000142894,3.4e-05,-0.000109816,-0.001695157,1.074979093,1.536892287,-0.022465121,6.89152887,7.63e-06,1.4e-05,0.550235952,-0.04394185,-0.211521457,0.937354586,0.943096958,0.718626688,17.91343649,8.987292538,49.77692319,28.74338888,17.13473118,13.56216773,21.66246835,53.58429113,21.63837794,33.68282597,754.9095292,0.25325684,0.024266067,2.059833296,7.025802686,12.28034608,27.0877901,54.83899771,-16.76849975,-0.498119193,0.328692318,7.517955183,-5.80189851,2.821641368,-2.243199648,3141
0.339449287,1.559828096,168.0347703,0,1.033567671,0,-4.303862201,0.215451825,0.817539758,-28.64957215,-0.292932693,-0.345111757,13.53173731,3.329485402,24.35609131,-1.018504075,-4.482612487,-66.1455623,1.091340871,0.421464503,3.520986521,4.051076739,-0.004009448,-0.005135996,-0.00270759,-0.004168344,-0.001715694,-0.004616822,-0.000494447,-0.003126971,-3.43e-05,-0.000124886,-0.000107051,-0.000367877,-0.003028151,0.86235357,1.8109201,-0.017292924,7.118091655,1.67e-05,2.03e-05,0.588231373,0.067746323,-0.31275642,0.341014599,-0.007119889,-0.11406986,16.29397964,6.307441447,45.71382966,27.06516862,15.31501856,10.91988055,18.58036963,49.39801795,20.12205673,31.17519375,672.9051841,0.260975417,0.033846452,-1.268971628,4.218244907,11.81231713,17.98961396,30.26054079,-15.2303836,-1.073403603,1.165984442,4.950956259,-3.547928137,1.573328071,3.750563317,3142
-0.633406604,1.804487952,168.6116919,0,1.040234103,0,-5.228540857,-0.312921125,1.015540681,-26.5795977,0.327200495,-1.092155077,9.425159813,4.411232503,25.26428462,-0.339430282,-4.408247119,-61.31046579,1.157320988,0.07180933,4.576291899,4.351817467,-0.006240593,-0.006267179,-0.004250019,-0.005028593,-0.003087223,-0.005901757,-0.000717954,-0.003848736,-0.000341269,-0.000188079,-0.000397626,-0.000701993,-0.003734307,0.747978517,1.785139829,-0.014762856,6.710516615,1.77e-05,1.65e-05,0.445262255,0.196913457,-0.233715028,0.013298171,-0.319260614,-0.35981992,14.58661651,4.164339465,40.74729272,24.78166859,13.31772764,8.970199201,16.36113862,44.97326427,18.49668966,28.38109372,594.5798717,0.266425223,0.038940098,-3.279918749,-3.179190425,11.17040133,10.76040138,14.20861213,-13.84829198,-2.695773713,1.614363521,0.045496447,-1.403632769,0.522177147,5.451499905,3143
-1.682949786,1.968653966,169.1612858,0,1.046568493,0,-5.97594028,-0.758147565,1.057599765,-24.64794829,0.933699484,-1.702187873,5.193830793,5.355922735,26.00964052,0.270589845,-4.406148171,-56.10336469,1.024447571,-0.280524979,5.572872737,4.681538344,-0.006101691,-0.002934831,-0.004221454,-0.00221988,-0.003788731,-0.00339723,-0.000604519,-0.001869321,-0.000863486,-0.0003501,-0.000816049,-0.000916191,-0.001846405,0.746395847,1.573849618,-0.018057608,6.078416283,1.1e-06,-1.22e-05,0.245413472,0.275374236,-0.120868413,-0.105494775,-0.310125837,-0.313831031,12.72693924,2.575727312,35.29334485,21.93807953,11.29222406,7.859363388,14.93568238,40.63598889,16.72765729,25.29772672,520.4401712,0.270413983,0.039414415,-3.010781941,-14.83242139,10.12548108,6.612297725,3.414172672,-12.45160533,-5.232355299,1.47972251,-5.691372363,0.656339423,0.180669529,4.163070075,3144
