pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
0.288563635,3.404548158,192.4076356,0,1.012406128,0,17.27890198,-4.184370296,-1.548301491,-71.12360873,-2.217123347,-2.915128095,4.580859349,-0.480277665,7.315231422,7.261085925,-8.75692104,-33.89255185,-3.492582462,5.349921824,20.72087564,1.381260996,22.36762356,20.22129122,20.31863178,21.86883927,21.11740593,28.01839289,5.264060111,35.64010911,18.28075423,20.59607024,27.73375349,37.86793504,57.00467339,69.90150214,19.59161055,15.59619038,1246.850599,0.071517156,-0.118382824,0.227208569,1.047030789,0.394681469,0.164925628,-4.47e-06,-8.27e-06,-0.000150642,-2.58e-06,0.004467119,0.371696543,0.004609402,0.002658718,0.004701154,4.076663931,2.674497125,1.044619977,24.73485628,-0.000673006,-0.000122588,41.34516387,876.5371588,60.61779099,8.168850096,3.357799931,-10.11496149,95.3945489,4.147803114,20.44234763,0.798170799,1.920199618,6.796361159,3729
0.104893209,3.123420319,192.375181,0,1.015020576,0,18.44222663,-3.81260837,-1.299047533,-69.16064209,-1.362330883,-2.925354878,5.707526907,-1.193731964,6.139328437,6.782375692,-7.836574807,-33.11084856,-2.920392929,4.963566115,20.44405648,1.655184609,18.72767851,16.72340804,17.17028806,18.52528646,17.93000565,24.25646443,4.772776432,34.55093128,19.34633634,23.51286397,30.5455771,41.29248855,59.29399227,71.5905433,21.14974534,16.6957992,1226.214213,0.096234781,-0.120023567,0.099832585,1.323119069,0.333105364,0.239846014,-6.96e-06,-7.66e-06,-0.000113433,-4e-06,0.00624212,0.421484903,0.003997273,0.000986263,0.002628989,3.854075533,2.264234372,0.980084198,23.49449789,0.000419301,0.000115363,51.66111881,815.4612639,55.88946864,5.982158128,4.321061871,-10.31974291,87.49187197,3.364098822,5.543360869,0.572287039,1.040144787,7.730255196,3730
0.085554139,2.868842564,192.3889483,0,1.018159359,0,19.28862959,-3.485494069,-1.079293755,-66.76694425,-0.494844312,-2.980102408,6.692584575,-1.785449081,4.775243261,6.283573259,-6.98589674,-32.24757901,-2.344787187,4.589659947,19.9485725,1.981422515,14.56455519,13.11426912,13.75870233,15.12400141,14.45633957,19.83102763,4.20727022,32.37144961,20.24228649,26.29795097,33.19140645,44.09802851,61.12544758,73.35788951,22.69073766,17.94604532,1191.196188,0.124155935,-0.120629951,0.041138348,1.463056727,0.264339776,0.257195315,-4.83e-06,1.62e-06,-5.99e-05,-2.23e-06,0.004578605,0.477397153,0.00232405,4.38e-05,0.000813854,3.636409406,1.905491716,0.899654931,22.0554434,0.000644694,0.000155845,61.24921513,752.7844418,52.04558023,3.68311362,4.162116025,-10.60541158,79.73329813,2.267412944,-8.272159435,0.68102164,0.497735927,7.801341475,3731
0.182399223,2.628587265,192.3288937,0,1.021277333,0,19.84849517,-3.194835254,-0.888458626,-63.9086665,0.355302988,-3.081885162,7.50655221,-2.261967034,3.28386261,5.758893028,-6.281916326,-31.30644972,-1.804209377,4.259101428,19.21073973,2.356050538,10.05105285,9.488022323,10.34095764,11.70969015,11.08217472,15.1007812,3.561086129,29.05107509,20.99147643,28.63372828,35.585855,46.17007696,62.05286518,75.36185161,24.21056711,19.29582386,1143.274041,0.154644819,-0.11938801,0.086925144,1.476547891,0.171664961,0.202398455,6.79e-06,2.61e-05,-1.99e-05,5.17e-06,0.002326587,0.443461156,0.000892566,-0.000301196,-0.002009142,3.311020654,1.587028889,0.754631681,19.83426473,0.000486523,0.000112844,69.26049253,689.0223736,48.41884366,1.870808662,2.918363014,-10.93582899,72.23839735,1.044302078,-19.92777874,1.130753855,0.455266807,6.852142219,3732
0.361770265,2.399882789,192.2879098,0,1.02488085,0,20.15836043,-2.938902219,-0.718217104,-60.62081413,1.17722094,-3.245505148,8.151798308,-2.627489566,1.709454431,5.215467249,-5.75198537,-30.31600048,-1.313086729,3.974312031,18.23103641,2.780763202,5.886534096,6.322211424,7.288332498,8.541861589,8.056261547,10.49904446,2.90023428,24.7363636,21.60853872,30.24322009,37.52275099,47.44389478,61.63670066,77.72608836,25.77137378,20.59970115,1088.175293,0.185230558,-0.115358762,0.237158661,1.438117425,0.078218701,0.112734856,3.28e-05,6.88e-05,2.1e-06,2.04e-05,0.000691984,0.314374692,6.74e-05,-0.000312562,-0.007223824,2.882287907,1.306956841,0.540019374,17.17499314,0.00025434,5.66e-05,74.45375919,625.2198155,44.76913167,1.008898032,0.900925054,-11.22111957,65.07631603,-0.111250488,-28.47728658,1.792176254,0.738962077,4.988621676,3733
0.573937367,2.179190094,192.2117944,0,1.028623564,0,20.26523501,-2.711015115,-0.548214207,-56.92355372,1.97063808,-3.49225938,8.65529663,-2.89187149,0.109481209,4.660622934,-5.383716919,-29.28594864,-0.873662284,3.709565784,17.01103739,3.259041576,2.73407107,4.081569106,4.872007415,5.950949233,5.41171224,6.414267537,2.312530933,19.77790959,22.14318567,31.05860638,38.80770206,47.89300656,59.74950644,80.46808685,27.45238518,21.76685241,1033.024405,0.213178193,-0.108133869,0.445602363,1.390885689,0.020558604,0.0336519,7.26e-05,0.000119097,1.3e-05,4.21e-05,-0.000130565,0.161963932,-0.000245606,-0.000202652,-0.014984124,2.448137549,1.076587602,0.305568971,14.81395456,8.52e-05,1.64e-05,76.09495646,562.4157727,41.10722357,1.119959029,-1.460410484,-11.34559243,58.2717949,-0.973795283,-33.51814308,2.509243681,1.035290096,2.846137272,3734
0.753457148,1.964140905,192.0961636,0,1.032393951,0,20.23381337,-2.505137629,-0.351308399,-52.86665477,2.736522109,-3.853173048,9.054334241,-3.059477048,-1.437283334,4.10662324,-5.158981569,-28.2392057,-0.48927641,3.428065566,15.55750246,3.799366737,0.797568544,2.921549584,3.16795976,4.103308144,3.168263342,3.222103256,1.841779519,14.71230197,22.58940388,31.21980035,39.3210328,47.50872068,56.61338834,83.37661757,29.21427154,22.75130337,982.9599988,0.236449394,-0.098354367,0.616607369,1.339851206,0.01634795,-0.016706499,0.000110687,0.000138739,2.07e-05,6.01e-05,-0.000367778,0.049818919,-0.000264925,-8.71e-05,-0.022183437,2.097543559,0.887831765,0.118261425,13.05610437,6.44e-06,-2.88e-06,74.85226272,501.2753524,37.53082872,2.198910371,-3.512622753,-11.24152667,51.86034755,-1.537124386,-35.39780755,3.084449782,1.306657875,1.122156598,3735
0.835126627,1.752318864,191.985573,0,1.036362617,0,20.13082759,-2.316382857,-0.100633612,-48.49873064,3.473288804,-4.360557938,9.384156856,-3.124814656,-2.854896421,3.565778637,-5.065658536,-27.20342572,-0.16539849,3.096005966,13.87320605,4.410938573,-0.126593111,2.665610886,2.074057742,2.931651269,1.455278337,1.187035759,1.484609804,10.1515532,22.82571352,30.94096582,39.03344936,46.30656569,52.64631334,86.03646306,30.89579322,23.48427355,939.7308584,0.254022072,-0.087479406,0.653802202,1.273253698,0.065105318,-0.038621587,0.000103683,4.95e-05,2.91e-05,4.84e-05,-0.000308576,-0.007362882,-0.000171017,-4.95e-06,-0.020072727,1.843602853,0.713213438,0.009911217,11.65359573,-4.6e-06,-7.06e-06,71.6940459,442.6758689,34.29396032,3.998107974,-4.820051318,-10.82849809,45.86725282,-1.838272008,-35.03042331,3.392726381,1.625485305,0.18430577,3736
0.778315544,1.540663454,191.7764159,0,1.039919337,0,19.98846919,-2.139479899,0.219276177,-43.82847639,4.169180238,-5.025874252,9.661918377,-3.075411625,-4.094847791,3.044705529,-5.089279276,-26.17919561,0.095452154,2.694164572,11.95778495,5.087735668,-0.396649742,2.936532408,1.374802828,2.247260461,0.376563466,0.239297595,1.23082047,6.532711316,22.75480535,30.42035932,37.99698615,44.3670935,48.26394046,88.05307454,32.35097759,23.90567476,902.1599223,0.266265801,-0.07681824,0.535280071,1.155034318,0.149912769,-0.031421066,-2.54e-05,-0.000259156,3.38e-05,-3.61e-05,-0.000157626,-0.024547638,-6.44e-05,4.47e-05,0.006823473,1.65302911,0.536807227,-0.03141021,10.24968476,1.39e-05,-3.56e-06,67.63948775,387.9885466,31.43887363,6.124231207,-5.454892153,-10.41973308,40.35848357,-1.813749695,-33.40183277,3.381828166,2.074170454,-0.1313943,3737
0.580430757,1.332761824,191.5743766,0,1.043540044,0,19.82650971,-1.967350947,0.598399709,-38.93025521,4.785334326,-5.818165495,9.909629915,-2.912716855,-5.139886806,2.551419363,-5.220114612,-25.22239251,0.2929671,2.239881242,9.849479924,5.80567302,-0.34565896,3.315569485,0.861224575,1.843491774,-0.131655781,-0.012624601,1.070670696,3.960232081,22.43557786,29.81335532,36.33160125,41.8906199,43.78366136,89.21082595,33.48797387,24.02945824,867.6005405,0.274781816,-0.066946453,0.332309684,0.956111549,0.229146776,0.014801696,-0.00037012,-0.000874653,1.99e-05,-0.000241109,-1.88e-05,-0.021550365,1.75e-05,7.09e-05,0.076927779,1.494824531,0.360745014,-0.034295736,8.755137708,1.99e-05,1.41e-06,62.87158523,338.5743815,28.88233377,8.033591747,-6.070458376,-10.42058529,35.34224205,-1.371789511,-31.3842369,3.136338969,2.568668406,-0.068525032,3738
0.269729357,1.135508553,191.3460386,0,1.046851236,0,19.63854346,-1.779745468,0.99742782,-33.90534272,5.249201102,-6.636011374,10.15906798,-2.673988996,-5.98852239,2.088576759,-5.430137943,-24.41044032,0.431549882,1.786346555,7.63453256,6.512156825,-0.201675976,3.47872766,0.447096511,1.528064228,-0.262403286,0.001494372,0.969422468,2.286876272,22.00630866,29.17856314,34.21672335,39.17873351,39.49792921,89.44810904,34.17487466,23.93409572,833.4863811,0.281385221,-0.058058545,0.147605306,0.710123937,0.251493868,0.114523707,-0.000972641,-0.001726098,-3.68e-05,-0.000577386,6.69e-05,-0.012638437,6.68e-05,7e-05,0.197753909,1.348606183,0.199350533,-0.022659534,7.3956341,-3.15e-05,2.7e-06,57.21732986,295.1576804,26.39304126,9.234436273,-7.761872138,-10.93471542,30.7910747,-0.707270187,-29.77326307,2.752210264,3.021501622,0.257071418,3739
-0.112690236,0.960677241,191.1167113,0,1.04970386,0,19.41950603,-1.546452584,1.357602174,-28.91889779,5.470345392,-7.322539271,10.46323387,-2.433466787,-6.63597447,1.659285599,-5.685520566,-23.86778121,0.513604112,1.415800766,5.448797056,7.146018013,-0.077953988,3.26057684,0.152316751,1.170992973,-0.216216677,0.039122836,0.868307145,1.287295916,21.56636741,28.43409264,31.83234855,36.4618716,35.71850533,88.81901122,34.24842984,23.71920888,798.1248391,0.287270782,-0.050353211,0.043993799,0.498767608,0.203745101,0.269274896,-0.001683807,-0.002361681,-0.000159974,-0.000937996,7.58e-05,-0.004944257,7.52e-05,1.62e-05,0.340560891,1.208067772,0.076199059,-0.010041299,6.497285287,-0.000182083,-4.66e-06,51.01353994,257.0545633,23.71440079,9.365831385,-11.61393949,-11.92432681,26.56125104,-0.083392012,-28.93286207,2.393180073,3.314149194,0.674314959,3740
-0.530495305,0.820499393,190.9615112,0,1.052223312,0,19.17060214,-1.235113277,1.621609788,-24.13525924,5.376433625,-7.708936257,10.88285027,-2.279802392,-7.074040974,1.265003145,-5.955186033,-23.72708284,0.538490988,1.211069464,3.429321811,7.661758708,-0.006466692,2.668151875,-0.005814796,0.761032935,-0.126886564,0.042918006,0.720264538,0.776590701,21.16838145,27.42019557,29.26145927,33.72375755,32.61922697,87.50300755,33.6679181,23.47028475,760.7138435,0.292914761,-0.04381703,0.028888694,0.376420099,0.126340527,0.454859638,-0.001960321,-0.00170863,-0.000346355,-0.000989751,-2.66e-05,-0.00051665,1.66e-05,-0.000132859,0.432479343,1.085535264,0.00537893,-0.00147369,6.160288002,-0.00044228,-2.5e-05,44.87578407,222.7894467,20.90674197,8.331154828,-17.13245506,-12.70966856,22.52739669,0.216828903,-28.84294916,2.174165352,3.294907258,1.054630557,3741
-0.959083736,0.721587135,190.7954758,0,1.053773846,0,18.88169277,-0.82581561,1.754027774,-19.64472999,4.948294318,-7.672380973,11.44573277,-2.277363701,-7.297858513,0.903458392,-6.211502007,-24.04568185,0.505236685,1.217665664,1.661419114,8.039082644,0.020748989,1.886967766,-0.058691848,0.381769173,-0.053509695,0.028561241,0.531778858,0.621640139,20.84585036,26.04451707,26.48289626,30.77814973,30.08323116,85.76769998,32.57867789,23.20961142,721.287922,0.298249149,-0.037898982,0.075839249,0.330487138,0.066371559,0.630171974,-0.000696135,0.001964857,-0.000519213,-9.88e-05,-0.000282783,0.001119656,-0.000151307,-0.00040748,0.410428577,0.989182234,-0.021514579,0.002641129,6.14552812,-0.000731709,-5.85e-05,39.4237544,190.8600445,18.11085768,6.307571603,-20.16977465,-12.34004935,18.60218199,0.084044648,-29.11480662,2.106061956,2.758574006,1.822770204,3742
-1.381247813,0.664721293,190.7187287,0,1.054848582,0,18.56824553,-0.326428052,1.745703015,-15.56156727,4.246129319,-7.182436641,12.12918999,-2.443394876,-7.316077245,0.572050158,-6.430208815,-24.8597279,0.425729904,1.407696155,0.156679339,8.292868273,0.022632172,1.174962674,-0.055672133,0.116256763,-0.003429858,0.013137624,0.37647305,0.682812361,20.61553907,24.377101,23.48696566,27.52706361,27.83023049,83.86405299,31.18320486,22.86280796,680.7042041,0.302970624,-0.03165977,0.135402104,0.31757807,0.037089771,0.747016876,0.003671444,0.01046672,-0.000471486,0.002567743,-0.00069524,0.001173764,-0.000455902,-0.000762935,0.29028529,0.907323493,-0.023378621,0.003320879,6.085756757,-0.000794647,-9.29e-05,34.98397039,160.4143529,15.47511951,4.17200168,-10.41289783,-9.428761846,14.81450127,-0.468211847,-29.08952577,1.839850523,1.535609321,4.734600913,3743
-1.772239436,0.641859796,190.6668865,0,1.055146687,0,18.24172354,0.224106638,1.606003242,-12.01859519,3.404319629,-6.303988581,12.82973392,-2.737931119,-7.157239782,0.263535435,-6.564557148,-26.13381672,0.338786808,1.664438982,-1.147092665,8.448373504,0.015020271,0.665879554,-0.034315749,-0.018444843,0.041013249,0.002976722,0.345384833,0.798684636,20.44453287,22.56046192,20.3562145,24.07222385,25.69196703,81.92303543,29.60942878,22.296379,639.9274824,0.306998881,-0.024379041,0.126611079,0.290657021,0.020389021,0.756839263,0.012376793,0.023924466,0.000160812,0.00753983,-0.001128103,0.000728696,-0.000840465,-0.000982604,0.148914717,0.829644058,-0.015656708,0.001228858,5.580306715,-0.000138036,-9.38e-05,31.25325971,131.5800939,13.27381855,3.532383521,29.57068085,-2.32730472,11.29985538,-1.226337577,-28.2321476,0.571489894,-0.591707193,13.58906673,3744
-2.09755203,0.641905916,190.618726,0,1.054622121,0,17.92662483,0.765963542,1.347012063,-9.227159809,2.589389177,-5.164921361,13.39727839,-3.083716026,-6.861427667,-0.028918604,-6.548668133,-27.83003037,0.311600766,1.816875399,-2.342173556,8.528241205,0.006887578,0.333636602,-0.014337234,-0.058998657,0.099877645,-0.001643148,0.464564433,0.839111025,20.20582623,20.63505726,17.2353007,20.60888258,23.68365326,79.92672499,27.9462351,21.40187774,599.113239,0.310619171,-0.016074343,-0.070344577,0.157858321,-0.018483764,0.625568241,0.024413094,0.037498163,0.001810433,0.013919789,-0.001174767,0.000512829,-0.001057937,-0.000583147,0.046998966,0.773395922,-0.00666022,-0.003714179,3.995705693,0.001898059,2.89e-06,27.72094793,105.1331078,11.94785924,6.379371381,120.7830366,9.83897967,8.251104858,-1.819387061,-26.24315601,-2.925109973,-3.750065212,33.50176796,3745
-2.322664339,0.654685052,190.6040736,0,1.053488864,0,17.65216684,1.240644717,0.976003143,-7.411909966,1.942146901,-3.904247821,13.68754307,-3.397196154,-6.466403361,-0.310708904,-6.315101316,-29.93223482,0.424203785,1.701373372,-3.519470352,8.545519454,0.001544368,0.129377673,-0.002018281,-0.053053921,0.174715709,-0.002649141,0.670181256,0.747687144,19.74227438,18.56147209,14.31493678,17.33135134,21.85610675,77.80164434,26.33237961,20.16597867,558.2612842,0.314145829,-0.0074084,-0.587758337,-0.239922662,-0.117851635,0.330389071,0.033384892,0.037144757,0.004653222,0.017646425,-6.98e-05,0.000930927,-0.000570798,0.001177049,-0.002706482,0.77152249,0.001063079,-0.011512014,0.369859665,0.005761861,0.000278259,23.96025223,82.02065032,11.51522869,11.76172158,277.0704432,26.14806859,5.825194802,-2.01972197,-23.0875556,-9.884440944,-7.61699419,67.87221096,3746
-2.427005691,0.672663849,190.5108407,0,1.051179864,0,17.42544824,1.611119954,0.501011785,-6.687081283,1.529420024,-2.62784662,13.60852258,-3.618725625,-5.993975306,-0.583767108,-5.822673469,-32.39731038,0.73709674,1.230198007,-4.736614611,8.500388838,-0.000877376,0.056814499,0.003330903,-0.03454126,0.235281059,-0.002031266,0.867744152,0.545453602,19.02535129,16.39254611,11.84656009,14.43568043,20.19662758,75.55096835,24.91514782,18.69316886,518.7678719,0.317557368,0.000816097,-1.469442382,-1.018760244,-0.297337283,-0.141867257,0.024116342,-0.002896287,0.007941344,0.009826003,0.003181982,0.002069321,0.001429259,0.005002291,-0.01549943,0.823165721,0.007765533,-0.020195378,-6.041102812,0.010822536,0.000778091,19.72993274,62.93146178,11.4992224,10.64748347,486.5104259,41.47149825,4.129713903,-1.751699109,-18.81324205,-20.62833278,-11.4184789,114.0014718,3747
-2.411045665,0.689470837,190.4405366,0,1.048280189,0,17.26278664,1.876306539,-0.050086783,-7.055601061,1.338051189,-1.404885439,13.18702795,-3.743237738,-5.449595847,-0.848564931,-5.100743494,-35.21666349,1.253190188,0.439016783,-6.015661247,8.415417764,-0.001398863,0.135143417,0.00451192,-0.019443601,0.239784536,-0.001074513,1.000472043,0.309177452,18.17610227,14.28878479,10.03965057,12.08791593,18.65028172,73.23892283,23.72093353,17.14296837,482.8979917,0.320481319,0.008034868,-2.463766743,-1.969452401,-0.512968154,-0.746678797,-0.027879847,-0.115024638,0.009055873,-0.022991368,0.00919078,0.003518898,0.00567929,0.010748975,-0.012721559,0.875362475,0.01348741,-0.023207425,-14.13936461,0.014008524,0.001398309,14.68215131,47.39244755,11.3800725,-4.935317056,701.3662258,44.67108468,2.936730769,-1.158627322,-13.47299306,-33.64199076,-13.25377138,161.3724296,3748
-2.29478086,0.693617863,190.3570771,0,1.044671003,0,17.16099491,2.066173696,-0.609571938,-8.341618703,1.301099984,-0.294006032,12.55119612,-3.808497465,-4.827818072,-1.10877895,-4.254545366,-38.31526014,1.894944455,-0.521694148,-7.360300854,8.341896831,-0.001069218,0.349410865,0.003847911,-0.009833616,0.182029208,-0.000349407,1.058171981,0.119105425,17.30382355,12.3874334,8.888269654,10.33979948,17.16282455,70.84688782,22.62132944,15.61120875,451.4223271,0.322536912,0.014001592,-2.733598931,-2.202250755,-0.570954162,-1.285298786,-0.148147232,-0.316696988,0.002747487,-0.093230031,0.016816641,0.004016748,0.011936175,0.015985223,-0.012754341,0.868552093,0.015477145,-0.007329618,-18.48705677,0.00845488,0.001713151,9.142582131,34.44270604,10.91878659,-30.69335166,865.6191452,30.01498458,1.989137692,-0.498322294,-7.594394713,-46.34841813,-11.56115034,197.5342923,3749
-2.107865674,0.668821177,190.2824312,0,1.04057159,0,17.12414775,2.226366341,-1.07652523,-10.30332356,1.346346515,0.636704617,11.89409329,-3.874874747,-4.121016275,-1.372894406,-3.440107286,-41.60266307,2.520409527,-1.448692156,-8.776686401,8.366478565,-0.000564069,0.618711974,0.002284604,0.00073032,0.10046481,3.03e-05,1.044865641,0.009519558,16.39383533,10.75071685,8.162055344,9.111182786,15.73513137,68.22885422,21.48030115,14.09409028,422.9412332,0.323792696,0.018560974,-0.635360112,0.026857729,-0.025761077,-1.268358309,-0.338431299,-0.564048999,-0.018284022,-0.197311426,0.021082458,0.001132215,0.017392343,0.014252243,-0.02855814,0.778340655,0.006523549,0.04593786,-7.205996816,-0.016402139,0.000818855,3.839617315,23.20670812,10.28185777,-58.43780897,957.4875231,1.384644066,1.064486493,0.151834392,-1.954615074,-57.05254069,-7.065436319,216.9627279,3750
-1.877332302,0.59815804,190.2883998,0,1.036456221,0,17.16252374,2.401801057,-1.349971973,-12.72370083,1.426704089,1.321704009,11.40503382,-3.998195953,-3.322555485,-1.653925324,-2.809760666,-45.01052286,2.969726135,-2.166104133,-10.28225335,8.585195823,-0.000182412,0.803840503,-0.000536336,0.022280393,0.035411954,0.000151255,0.955875664,-0.032056765,15.36047708,9.399703215,7.587147116,8.254935255,14.46681231,65.21141797,20.32466863,12.56151554,395.5534685,0.324880512,0.021321088,6.075160523,7.00130468,1.796229298,0.180140944,-0.53019265,-0.682921049,-0.05956824,-0.289387033,0.011202534,-0.008457776,0.014813417,-0.005705797,-0.065172893,0.600010126,-0.024424109,0.150733488,37.23773694,-0.07066701,-0.002613754,-0.356543956,13.7828274,9.861260493,-81.79724534,998.6919195,-31.99973984,0.17105948,0.764055509,2.495338464,-66.24006031,-1.685582617,223.9713552,3751
-1.618073542,0.471429224,190.2876265,0,1.031922356,0,17.26567919,2.619617579,-1.372183868,-15.43779564,1.524533116,1.727254154,11.19319577,-4.204582215,-2.433200694,-1.961545709,-2.454221584,-48.45756372,3.125242807,-2.584677173,-11.87777396,9.050371338,1.69e-05,0.79374718,-0.005608645,0.062460594,-0.000139228,0.000138056,0.783829339,-0.034802373,14.1513204,8.320353698,7.007126134,7.628134414,13.48456918,61.67234617,19.30114031,10.99981309,368.157905,0.326487204,0.021745152,19.10595141,20.37272454,5.508622343,4.151244235,-0.524737389,-0.307354707,-0.115732435,-0.250194792,-0.028984924,-0.027224191,-0.008167479,-0.057117061,-0.11268648,0.315687291,-0.086699889,0.296678548,130.9556838,-0.153608078,-0.009786545,-3.160868642,6.801513014,9.746007996,-98.93625406,1026.143945,-61.38330055,-0.64336028,1.425299416,4.920964556,-75.17446363,2.953801677,226.077346,3752
-1.314558124,0.289645116,190.3740794,0,1.027578194,0,17.39804975,2.891258998,-1.175905526,-18.36406783,1.630864968,1.874210831,11.30234494,-4.490968682,-1.485213847,-2.29952771,-2.401306594,-51.92494301,2.945022211,-2.711729856,-13.48706981,9.733605073,8e-05,0.596511163,-0.013288266,0.116790346,-0.01244829,8.3e-05,0.546227938,-0.023045025,12.77882374,7.441821847,6.396203639,7.121886208,12.79939842,57.5243522,18.47044516,9.398080176,340.1396563,0.328722264,0.01967001,37.71947764,39.27690901,11.18867161,11.30516992,0.042246364,1.095806512,-0.155689856,0.12539131,-0.114125448,-0.052631674,-0.065687216,-0.144985153,-0.134085877,-0.062574377,-0.174254246,0.443631808,275.5107413,-0.245151639,-0.020835054,-4.963238085,2.189502915,9.746019782,-109.7514826,1064.283716,-81.01322992,-1.34037394,2.11540374,5.303545503,-84.30816993,5.811591765,228.178535,3753
-0.919007183,0.065507091,190.4711688,0,1.02321818,0,17.44697921,3.215672674,-0.892974538,-21.37627756,1.708500767,1.845660664,11.71646468,-4.824148544,-0.554657405,-2.660622996,-2.629177267,-55.33647696,2.459184127,-2.614480456,-14.90468751,10.49298039,7.27e-05,0.324874323,-0.021278588,0.160101278,-0.012180866,3.36e-05,0.300142464,-0.010539985,11.28907739,6.65091662,5.772558219,6.644935099,12.26488893,52.70486504,17.69278398,7.778349739,310.687287,0.331050785,0.015708166,57.81307701,59.43490909,18.0567009,21.00622054,1.628693768,4.002083507,-0.10705173,1.081158697,-0.239116534,-0.070423509,-0.162121399,-0.245400286,-0.054125861,-0.374008206,-0.242916806,0.568122791,449.0912809,-0.315720615,-0.034389081,-5.834404124,-0.971215894,9.752306837,-115.2099856,1121.254967,-89.88895971,-2.002622443,2.51653396,4.278229785,-93.5372092,6.506256224,231.9211076,3754
-0.357327726,-0.181967202,190.5391341,0,1.018934078,0,17.25225024,3.589890735,-0.718204017,-24.30832984,1.681437468,1.75252598,12.41544711,-5.160759522,0.242697985,-3.032460107,-3.109483796,-58.59878293,1.734186837,-2.371421545,-15.82474188,11.11983624,4.36e-05,0.107192791,-0.02212409,0.163768172,-0.007638714,4.12e-06,0.110516084,-0.002342584,9.740479742,5.844756202,5.119892048,6.101599158,11.65972903,47.24900584,16.68561927,6.240540976,278.8367865,0.332599884,0.011253141,73.7094835,75.02054147,24.68732241,31.11107039,4.540681585,8.414324332,0.145316781,2.784200845,-0.34741449,-0.047607109,-0.269171954,-0.276408037,0.246437429,-0.243992461,-0.185272945,0.709797084,614.4405524,-0.347922009,-0.048151883,-5.721975457,-3.214876278,9.718362578,-116.8730086,1189.704567,-90.62009921,-2.575261288,2.457614166,2.31443815,-102.2399963,5.492765304,235.8519301,3755
0.447660746,-0.434875551,190.5889458,0,1.01508379,0,16.65556689,4.014136755,-0.84231484,-26.99999101,1.453577458,1.692327609,13.39495321,-5.46408087,0.790632312,-3.405424578,-3.826185752,-61.63723257,0.836584863,-2.04234894,-15.93885433,11.41120747,1.75e-05,0.024742926,-0.001574607,0.14236069,-0.00326945,-7.62e-06,0.004222493,0.00136302,8.207203359,4.974999435,4.380444568,5.396487069,10.79341586,41.32484966,15.17244511,4.936904762,244.0531813,0.332218197,0.008098342,81.50308954,82.12443463,29.70052721,38.98520304,8.690626828,13.63549846,0.721538818,5.249271088,-0.293918987,0.068043137,-0.294290672,-0.075200387,0.958228773,0.855053461,0.175075195,0.937622386,740.4894329,-0.343504903,-0.059957392,-4.402531341,-4.818811741,9.678273989,-116.4717166,1254.489431,-87.5333382,-3.013514069,1.996545254,-0.166961145,-109.5996518,3.775432366,237.2552759,3756
1.534268846,-0.680687509,190.4980093,0,1.011192207,0,15.55960765,4.484681679,-1.373870754,-29.32963831,0.955389036,1.715661928,14.63676065,-5.708872242,1.023872009,-3.773162346,-4.760629422,-64.36594221,-0.183034047,-1.66203019,-15.0604219,11.23959176,2.02e-06,0.10770863,0.059004914,0.167973811,-0.000556211,-8.93e-06,-0.034274416,0.002153474,6.778161417,4.065481168,3.504273473,4.463434977,9.556670614,35.16461447,13.06090887,4.006844397,206.8670176,0.328551072,0.007905104,80.94994271,80.63689015,32.41765108,43.02706019,13.68504088,18.64717389,1.681396229,8.391746485,0.168744944,0.336404771,-0.057356604,0.58974021,2.381412174,3.432761436,1.04193279,1.307472046,819.8854923,-0.313254732,-0.068669287,-2.084083901,-5.674445667,9.649994236,-114.8315407,1303.630877,-84.56535723,-3.230389772,1.353480863,-2.581808194,-115.2274116,2.277476156,233.8506968,3757
