pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-2.540612776,0.044864951,282.8599885,0,0.937658816,0,-8.116092928,2.763549597,-0.116123719,-36.13377305,0.659792134,-0.905795929,-5.317333544,2.718783397,14.07527584,0.799510318,2.437092039,-11.87790857,-0.696744276,-0.892950562,11.61954643,8.76973754,0.531890716,-0.010808959,-0.083096294,-0.203848761,0.011147933,-0.032883763,0.005697049,-0.116139907,0.050675916,0.455257193,0.775201574,0.064110364,0.816326565,0.060372948,0.025647516,-0.136782198,4.863344407,0.002142063,0.001465939,1.611713507,0.558404821,0.885689653,0.865629738,2.089896363,2.024866814,2.729401464,2.014434521,7.037631275,6.33418744,3.094955647,2.973077894,8.025622808,25.50908581,2.732595429,4.332022879,164.8881621,0.211841497,0.003765146,-45.68414744,782.5773597,61.61335768,6.625187541,-5.668859303,-4.493254404,94.04078175,5.571438024,-9.918999976,2.783172283,3.08229678,-2.281139491,3272
-2.216161545,0.107813881,283.1266696,0,0.933695636,0,-7.470439563,2.595730076,-0.556684181,-40.22531799,0.438910486,-0.651851151,-5.34786706,2.84732596,13.65944151,0.707962055,2.359289865,-12.3845876,-0.468720274,-1.282980351,10.92988518,8.044545569,0.163678342,-0.433455018,-0.175046574,-0.454222572,-0.101363921,-0.164158689,-0.028000954,-0.349016653,0.035455384,0.439318772,0.988370103,0.144720311,0.836304879,-0.017884871,-0.008502478,-0.335816208,0.970957769,0.003892808,0.003127649,1.555325855,0.796457204,0.772591399,1.013882601,2.379556032,2.022820881,2.398475498,2.022280219,4.640008381,4.442240597,1.978495544,2.160350413,6.697956086,19.40087122,1.766797248,1.976590569,128.7247915,0.173873455,-0.011471576,-69.26167712,885.9219589,68.76038323,8.661751647,-4.077929152,-4.552786817,107.6340573,9.360150819,-11.96374247,2.218639143,3.633099631,-1.279928568,3273
-1.912783055,0.217928362,283.3423597,0,0.928858333,0,-6.569118967,2.331790037,-1.041054113,-44.65634144,0.211394312,-0.550384929,-5.250550788,2.932914146,13.45756708,0.668344658,2.075984068,-13.83539693,-0.172015237,-1.718751695,10.43696192,6.907156542,-0.272261152,-0.843573119,-0.2436288,-0.697170697,-0.31849504,-0.369282321,-0.095509514,-0.652167509,-0.044326938,0.301214364,0.995264615,0.251652778,0.593628817,-0.224189014,-0.097796311,-0.555492897,-5.652912464,0.004838711,0.004621343,1.596343885,1.052605999,0.81726957,1.158656595,2.622849552,2.012886615,2.156842168,2.011076619,2.594670128,3.028880995,1.10470054,1.435659285,5.644803486,13.67755291,0.942750226,0.554781679,99.11306974,0.122486072,-0.03135689,-86.22173181,978.4212786,78.34474753,9.861534589,-1.823235188,-4.78013089,120.1162927,12.91615714,-18.52910165,1.490470934,3.99072444,0.633663976,3274
-1.658446479,0.398306502,283.5137638,0,0.923399977,0,-5.452307142,1.944967509,-1.550197792,-49.21329726,-0.038422792,-0.577931806,-5.021090585,2.93825409,13.44020766,0.780814065,1.598159924,-15.99654203,0.08814296,-1.853047375,10.43309183,5.478583318,-0.252423795,-0.778160735,-0.101202765,-0.66351717,-0.608420362,-0.571314848,-0.189343369,-0.838957487,-0.226653333,0.07968891,0.744636962,0.367762243,0.34455928,-0.582053294,-0.251889184,-0.603750674,-10.22987062,0.002475861,0.004062484,1.83805804,1.294175253,1.039199098,1.314311012,2.684108745,2.003565901,2.016900337,1.970980877,1.093004646,2.02877103,0.477845356,0.861387903,4.930010447,8.802235905,0.350192357,-0.036770597,77.73907496,0.063548466,-0.051808602,-94.60871468,1062.411442,87.75049481,9.93512831,0.660005455,-4.894114705,131.3976262,15.88211563,-29.99810508,0.724677843,4.004969802,2.972387649,3275
-1.477344742,0.670190611,283.7210187,0,0.917757747,0,-4.149653871,1.411405115,-2.0665869,-53.73942457,-0.32231634,-0.720104518,-4.656596213,2.831175318,13.59140669,1.129574439,0.929448333,-18.6942472,0.208587006,-1.408292828,11.15490684,3.858653586,1.134141906,0.693739308,0.684748374,0.13037704,-0.803127025,-0.552199611,-0.260314948,-0.494812509,-0.512820537,-0.103817248,0.346793946,0.569444179,0.675211364,-0.999880129,-0.430474403,-0.108251283,-1.087532593,-0.006921617,-0.001813048,2.195554514,1.461505568,1.374047009,1.432233947,2.516182792,1.998297735,1.944927452,1.893443158,0.197747324,1.38453356,0.100988075,0.47416307,4.640837223,5.067142558,0.020438575,-0.139319925,64.27156778,0.008696833,-0.067492795,-95.29547199,1136.413938,96.27260393,8.757598285,2.988300924,-4.763774168,141.1415279,18.06621038,-45.77192706,0.007905333,3.534132919,4.982737484,3276
-1.376671642,1.040391782,283.8179741,0,0.911581972,0,-2.682844027,0.726923598,-2.573254649,-58.11170091,-0.645941094,-0.964222208,-4.158144852,2.598542499,13.88110516,1.740760457,0.079629622,-21.78818466,0.120847693,-0.296394964,12.66117156,2.114982677,4.951470957,4.705172109,2.773895079,2.276902853,-0.519394191,0.082926722,-0.190963891,1.014914966,-0.797224228,-0.081794725,0.086250993,1.099332626,2.383941371,-1.151207226,-0.491884864,1.430697523,39.62743998,-0.026679951,-0.01680821,2.46315551,1.504221934,1.696788002,1.393609308,2.214331731,1.998375151,1.890072613,1.788233617,-0.185206047,1.039815162,-0.06587673,0.267954134,4.706606334,2.517278491,-0.101670793,-0.077899441,56.44914506,-0.030436645,-0.073563169,-89.52960826,1196.776316,103.3435285,6.561174811,4.57835232,-4.592802391,148.9188054,19.45778213,-64.65042378,-0.448263788,2.687497701,6.09930388,3277
-1.345862385,1.501427838,283.9451069,0,0.90546058,0,-1.068633829,-0.078735759,-3.055949644,-62.31344949,-1.020707772,-1.289797384,-3.53423884,2.260417009,14.26111606,2.567392188,-0.924543856,-25.15508443,-0.184226123,1.330554074,14.83423023,0.325091931,11.65378781,11.72727418,6.696836929,6.070879501,0.842395121,1.822635534,0.20914051,4.30310315,-0.777806551,0.397613954,0.42387549,2.362271281,6.153310668,-0.37700796,-0.151743979,4.36611197,128.9638612,-0.055481277,-0.042280407,2.510500024,1.45020492,1.863499851,1.128467742,1.928078857,2.004718748,1.819334214,1.693334418,-0.240196859,0.909513034,-0.099827746,0.178335696,4.884124879,0.993638559,-0.106987764,-0.016433027,51.54497565,-0.049234366,-0.069370653,-78.58001132,1239.426698,108.2326243,4.15662811,4.900854698,-4.401930626,154.2193816,19.91251706,-85.29692329,-0.496612708,1.891094926,6.153748094,3278
-1.355768972,2.030670502,284.0133469,0,0.899323594,0,0.665211296,-0.941132943,-3.499576309,-66.28781496,-1.465322126,-1.655060152,-2.806693052,1.864529756,14.62024338,3.497963008,-2.024529756,-28.55516225,-0.649192292,3.135897374,17.39446261,-1.381852727,20.1045615,20.47762545,12.21062477,10.93386708,3.903104256,4.954908227,1.140247913,9.482172065,0.095125674,1.736157379,1.950879399,4.804986553,12.01283971,2.2459307,0.986036303,8.507461363,270.4731057,-0.082847895,-0.073268591,2.421321862,1.406633815,1.81719338,0.745266231,1.764877271,2.017670346,1.744942257,1.651063543,-0.137425614,0.88868065,-0.075168298,0.124213708,4.945796837,0.228420165,-0.069757984,0.011772928,48.26209893,-0.053448505,-0.061240734,-63.22932247,1261.174221,110.4980174,2.180944782,3.878986526,-4.24643192,156.71241,19.55083034,-106.0806346,-0.138697795,1.344645474,5.295628152,3279
-1.37246087,2.602663392,284.0038875,0,0.89337963,0,2.485698809,-1.780775238,-3.892225269,-69.97699605,-2.004636426,-2.009982812,-2.004434236,1.469650005,14.82496012,4.402360011,-3.147308057,-31.70098822,-1.166289204,4.730972504,20.03397472,-2.833394928,27.58902153,28.00302251,17.99120233,15.38835718,8.912571553,9.189647244,2.678028485,15.86883145,2.534759563,4.425886313,5.241756793,8.686300825,19.09086772,7.517117338,3.251510977,13.11965151,447.2081078,-0.092433994,-0.099449617,2.392659646,1.459417787,1.658889661,0.462524284,1.754623646,2.034493082,1.727571595,1.669816531,0.014811194,0.888489549,-0.039139101,0.071566516,4.788281945,-0.071736392,-0.031334699,0.017279086,46.80999121,-0.053713311,-0.05704445,-44.80832337,1259.792082,110.1929066,0.990263443,1.818668943,-4.154448174,156.1652929,18.66474752,-125.2054433,0.489115468,1.070860753,3.733878788,3280
-1.369217509,3.198280103,283.9749878,0,0.888038647,0,4.370322309,-2.530659696,-4.228946111,-73.34909921,-2.660566008,-2.31202407,-1.15164892,1.123768377,14.76313104,5.179783212,-4.230031012,-34.35667969,-1.616777746,5.817535399,22.52454458,-3.871316738,31.43694834,31.57469533,22.26351041,17.97185795,15.42174763,13.6300012,4.694351806,22.29590215,7.128231283,8.78885279,10.572999,13.87437106,26.10672432,15.53522672,6.639003571,17.49910062,630.6692846,-0.074311385,-0.112567698,2.495029681,1.589488421,1.558465076,0.422541751,1.852585524,2.044926437,1.82609237,1.701501594,0.151462295,0.858868935,-0.012317012,0.028363251,4.411868756,-0.138437195,-0.006530933,0.012882173,47.21969412,-0.055062081,-0.056491523,-24.7495167,1234.249159,107.3700964,0.662699335,-0.742816579,-4.119038649,152.5022317,17.24442665,-141.0480215,1.237086143,0.939315229,1.687878448,3281
-1.334072839,3.800257479,283.7732783,0,0.882934352,0,6.301072888,-3.153125476,-4.50796748,-76.3426704,-3.431330194,-2.535718276,-0.264237542,0.849137211,14.37730596,5.782969639,-5.229745927,-36.39347228,-1.9169973,6.281600624,24.74012532,-4.421419355,30.80973151,30.55963128,23.90022409,18.21611555,22.3220512,17.27168771,6.93452867,27.74191765,13.90896157,14.67462186,17.60732183,19.8287899,32.0949727,25.45997729,10.71591455,21.42784331,796.5341299,-0.032897799,-0.111995523,2.654305197,1.702971699,1.586136021,0.609504748,1.98909421,2.026699316,2.04257394,1.653164341,0.222771178,0.798186203,0.001507102,0.003277796,3.928099861,-0.110227092,0.004478004,0.00664829,48.51241819,-0.055105972,-0.05230201,-3.825351583,1184.763716,101.9760739,1.357514415,-3.287390067,-4.12660555,145.7852507,15.02237934,-152.3945243,1.968214129,1.01874817,-0.434824585,3282
-1.276697378,4.383661241,283.5542059,0,0.878649719,0,8.268642464,-3.635694733,-4.731790371,-78.95204871,-4.281163036,-2.665503232,0.647653236,0.647801734,13.69332121,6.216915581,-6.116473353,-37.8411029,-2.044881367,6.206384141,26.65373752,-4.517284127,26.91243771,26.40420206,22.95088008,16.71211129,28.26321451,19.53516495,9.141460505,31.67741962,22.1009163,21.38582558,25.36484638,25.7808048,36.66850916,35.96620858,14.87841282,25.0385614,931.9124072,0.018042709,-0.102802503,2.831119002,1.732397222,1.651780841,0.900840984,2.113074788,1.94579951,2.322455467,1.458020611,0.208345945,0.743940917,0.005762905,-0.006378495,3.556900299,-0.060157601,0.006669851,0.002052543,49.56656654,-0.051109717,-0.04101619,16.87816703,1113.499222,94.31364221,3.044301897,-5.324820935,-4.210210826,136.3886458,12.16900235,-158.501405,2.552329698,1.393183949,-1.948250022,3283
-1.218461818,4.902346954,283.2630341,0,0.875109252,0,10.2512437,-3.976007177,-4.901613688,-81.10442606,-5.136706318,-2.679908613,1.570210498,0.510764299,12.77925707,6.504552612,-6.851914011,-38.78361868,-2.029525349,5.799513216,28.23464695,-4.28436838,21.77442927,21.22950856,20.32131765,14.44985658,32.17214503,20.33554037,11.09652894,34.01675792,30.38522685,27.95086784,32.68269485,31.02477282,39.92335403,45.96483621,18.70116799,28.49464882,1033.396746,0.065628803,-0.090887292,3.019461123,1.706828196,1.629734361,1.169491672,2.177642769,1.769994243,2.573080326,1.157785653,0.138677595,0.723499906,0.005137609,-0.007512535,3.485813035,-0.02077704,0.004995696,-0.00029552,49.85078677,-0.043686579,-0.026774866,36.15830784,1024.205504,84.72658442,5.308007981,-6.179869313,-4.397674877,124.885508,9.258771562,-159.1410312,2.795481865,2.028906208,-2.362763807,3284
-1.185276159,5.299285119,282.9234866,0,0.872525003,0,12.22139957,-4.171836552,-5.021642114,-82.72283872,-5.911572349,-2.546334165,2.485389435,0.428798175,11.72107749,6.667530643,-7.391392599,-39.32185862,-1.926054479,5.299566138,29.44528053,-3.880801003,16.96052843,16.54045669,17.10326162,12.1937193,33.55317055,19.85391994,12.60866147,34.9259762,37.5704555,33.59683518,38.82060634,35.16913944,42.2329876,54.89129838,22.04723212,31.85910244,1102.936169,0.103603634,-0.080195169,3.155996663,1.744586748,1.520799984,1.371575267,2.1255071,1.50605957,2.691593071,0.888009765,0.064845238,0.720495416,0.003043494,-0.006218704,3.703042641,0.000502314,0.002588884,-0.001005266,49.42000034,-0.037512925,-0.016678076,51.73761861,921.7350465,74.10736508,7.585330291,-5.584327269,-4.535525311,111.9439864,6.923926693,-154.574608,2.60499409,2.732482063,-1.64086098,3285
-1.198036427,5.526730643,282.6285156,0,0.871319482,0,14.15993104,-4.220224372,-5.101410926,-83.75712987,-6.534720083,-2.230187468,3.379197635,0.395170482,10.58841583,6.718069567,-7.700751167,-39.53924804,-1.7870877,4.893668448,30.25437093,-3.438602382,13.13165693,12.84503462,14.07949428,10.2879656,32.47267749,18.37620949,13.52702622,34.66920593,43.09070128,38.04103723,43.63233266,38.18756153,43.93442966,62.52081996,24.93566841,35.09019076,1144.731592,0.131889908,-0.072274809,3.220635694,1.954020729,1.436571745,1.544052413,1.945937968,1.247956487,2.630004362,0.759821694,0.015490235,0.704996963,0.001203137,-0.006174334,4.026997828,0.007714365,0.000806269,-0.00088701,48.92650963,-0.041472642,-0.01727038,62.18522948,810.9314829,63.49949951,9.380033996,-3.627158104,-4.629067493,98.19638553,5.277775258,-145.611064,2.020262066,3.331788046,-0.210769012,3286
-1.263669703,5.564082889,282.239783,0,0.871097267,0,16.04207898,-4.121546892,-5.150046464,-84.14217333,-6.965639643,-1.717384638,4.242092348,0.403351478,9.413371795,6.658566291,-7.772526813,-39.46318682,-1.642746713,4.665005172,30.63635152,-3.023169736,10.31597942,10.02268789,11.59130516,8.776096322,29.36898803,16.22592993,13.78653887,33.51707177,46.97898708,41.35680185,47.25247,40.26743466,45.10586122,68.76808687,27.36663594,38.04817138,1163.057984,0.1532815,-0.066948587,3.319305692,2.301089917,1.44594137,1.708693416,1.737005534,1.161151781,2.438667045,0.780238975,-0.007328556,0.651199911,0.000122503,-0.008430627,4.303609277,0.007399382,-0.000108528,-0.000524169,49.29499455,-0.061587417,-0.032001706,67.25193909,695.9374243,53.52696876,10.29073593,-0.833085606,-4.631711323,84.09153663,4.13514916,-133.501615,1.223686096,3.732845649,1.519535077,3287
-1.377067431,5.427913155,281.9033153,0,0.872303579,0,17.84179901,-3.879372867,-5.173554544,-83.89795546,-7.192840656,-1.039871268,5.074376118,0.447077024,8.204193548,6.492078572,-7.641313356,-39.12287187,-1.498309681,4.589345818,30.58909396,-2.619154801,8.305282676,7.802379691,9.664015104,7.561527102,24.84829693,13.70155607,13.43500985,31.66958719,49.52357311,43.68030802,49.78712668,41.62434799,45.63512856,73.64681404,29.26880946,40.49605329,1161.096789,0.170705871,-0.063237538,3.550680917,2.608679541,1.511457134,1.819102434,1.637550352,1.352646635,2.224486324,0.900012895,-0.012588126,0.531535296,-0.000299911,-0.011227989,4.526232226,0.004581518,-0.000387801,-0.000206705,50.91721125,-0.09247945,-0.057901934,67.05316087,581.0617308,44.4745155,9.963052835,2.052522351,-4.52464836,70.08792196,3.367576714,-119.5168461,0.433905687,3.752174973,3.354830669,3288
-1.522086894,5.160088834,281.5379,0,0.87459274,0,19.50427707,-3.50192709,-5.164555898,-83.00605506,-7.217372728,-0.278682222,5.877814544,0.514314879,6.951185963,6.223845529,-7.372136193,-38.52334819,-1.344668615,4.574046678,30.09387692,-2.165745315,6.900814105,5.980136238,8.194778739,6.5257544,19.54608742,11.0566184,12.60215073,29.21422529,50.99252394,45.11753363,51.28933012,42.41475344,45.42668577,77.22800761,30.5680042,42.14624242,1141.337459,0.186072352,-0.060082202,3.888226308,2.702034808,1.593647115,1.815566772,1.687649057,1.748247218,2.068322554,1.089593367,-0.009822296,0.353396657,-0.00033891,-0.009467804,4.737968581,0.001925691,-0.000344133,-1.47e-05,53.32029781,-0.12095303,-0.085753619,62.19946648,471.2155648,36.51102889,8.476806405,4.464545805,-4.486754834,56.66815535,2.755210217,-104.7010629,-0.220268337,3.306428719,5.02476509,3289
-1.680621143,4.810902049,281.1349749,0,0.877850003,0,20.96427886,-2.99687948,-5.106961392,-81.4588804,-7.046935598,0.460421698,6.655153433,0.588667262,5.645286013,5.862522231,-7.040388229,-37.67524532,-1.167674864,4.506606605,29.12343805,-1.58914589,5.990917904,4.469700698,7.05690342,5.623335575,14.08221061,8.517117783,11.44302778,26.17907673,51.57537444,45.78368969,51.85465119,42.71347593,44.52186745,79.56089267,31.24249753,42.79142608,1106.775107,0.20011269,-0.056737732,4.230810381,2.525721435,1.731785908,1.693678912,1.806325297,2.133863731,1.98973495,1.338409843,-0.00527412,0.174861204,-0.000227779,0.005382752,4.88160417,0.000307597,-0.000203257,7.51e-05,55.57239294,-0.13735653,-0.105369267,53.79346716,371.377347,29.69807854,6.232591629,5.848011635,-4.567795123,44.35648485,2.163848251,-89.76708528,-0.576826108,2.551657455,6.080588928,3290
-1.838768518,4.42067971,280.7612481,0,0.88223341,0,22.17128683,-2.369192268,-4.982660368,-79.25760427,-6.69265135,1.07940494,7.411570455,0.651121856,4.278514287,5.416823993,-6.70851976,-36.59413072,-0.955639803,4.294894513,27.64981022,-0.833132065,5.479299946,3.320365233,6.1164365,4.891097695,9.070954785,6.252077393,10.1046143,22.63338247,51.45551413,45.79193133,51.64933167,42.51404754,43.0757891,80.68052101,31.32387549,42.42714213,1061.40187,0.212747001,-0.05282831,4.475627872,2.163835715,1.948627886,1.518959274,1.887995001,2.319441899,1.970177643,1.610702827,-0.001759384,0.049780837,-9.86e-05,0.042978042,4.832636516,-0.000335155,-7.75e-05,0.000111185,56.80434119,-0.139965357,-0.111179793,43.30984987,285.0084672,24.22934271,3.674909237,5.889528107,-4.761711128,33.54973592,1.611730195,-75.30038663,-0.533293626,1.645780108,6.014347118,3291
-1.986966274,4.007867213,280.2696293,0,0.887191152,0,23.08970693,-1.62844283,-4.776882707,-76.37454016,-6.165237135,1.512667918,8.144323513,0.682327147,2.847125624,4.893163002,-6.405996273,-35.27820631,-0.706504702,3.891662331,25.65926365,0.114644117,5.182075927,2.644289876,5.256630234,4.353476844,5.0536393,4.323927918,8.708141238,18.74079199,50.86058277,45.23947369,50.8616786,41.78901786,41.23873063,80.68080104,30.88542513,41.23834871,1009.472483,0.223755534,-0.048182,4.551478157,1.790281218,2.161166837,1.378399251,1.874918542,2.263924126,1.983717652,1.842560437,0.000128326,-0.011773439,6.74e-07,0.106542748,4.571222914,-0.000370133,1.72e-06,0.000123718,56.64302466,-0.130836752,-0.103635288,32.96283812,213.3881754,19.91466007,1.394636168,4.486172267,-5.03546962,24.4877472,1.109145511,-61.8156924,-0.038670281,0.861016511,4.727682362,3292
-2.1194536,3.572566066,279.8195844,0,0.893052243,0,23.71698712,-0.800463509,-4.484014224,-72.8663177,-5.466386986,1.706042942,8.845552903,0.673458531,1.35871513,4.305955659,-6.138690376,-33.78411441,-0.437356482,3.298245376,23.19988986,1.217572072,4.848191504,2.430739484,4.427948158,3.936881017,2.309856624,2.720578039,7.334750929,14.76009472,50.01397367,44.24706885,49.63394894,40.56242336,39.0604587,79.71919362,30.00532365,39.47369927,954.1859393,0.233317348,-0.042713894,4.458742071,1.54848075,2.259995791,1.315351746,1.768118307,2.067444963,2.009515699,1.986741955,0.000782759,-0.028624208,6.54e-05,0.177826173,4.267479798,-0.000152906,4.16e-05,0.000104555,55.45096938,-0.112506019,-0.087231497,24.58230505,156.1083011,16.47069332,-0.021940456,1.877358246,-5.273784789,17.23490886,0.647115664,-49.7090981,0.764795897,0.434708361,2.693010585,3293
-2.227159867,3.103174244,279.3631613,0,0.899314812,0,24.0470418,0.065796581,-4.098121552,-68.77487233,-4.585281956,1.597354805,9.489143307,0.633572332,-0.172973516,3.675814707,-5.893328675,-32.1806187,-0.182197841,2.543950271,20.36133949,2.399165024,4.294668597,2.437194045,3.65391961,3.48843551,0.747785566,1.448446985,6.046513009,11.01703328,49.05263251,42.97095721,48.03969195,38.88659926,36.52226236,77.96240822,28.73619539,37.3345536,897.1901356,0.242006006,-0.036427744,4.254249502,1.443299009,2.197096826,1.343116268,1.616610935,1.864848932,2.03062879,2.035556615,0.000785052,-0.023653423,9.74e-05,0.21419946,4.140154569,5.46e-05,5.64e-05,4.21e-06,53.88962755,-0.088276999,-0.067291115,19.14516007,111.854765,13.63571465,-0.252677359,-1.590988089,-5.443941747,11.70109208,0.051109329,-39.00781373,1.654164311,0.360538941,0.640623298,3294
-2.299633329,2.585684727,278.9334262,0,0.905661626,0,24.07296978,0.909660862,-3.610425588,-64.16307393,-3.506217836,1.100363431,10.03887278,0.598582364,-1.72929163,3.027277979,-5.653233804,-30.55886358,0.01755499,1.666641182,17.25568189,3.571628006,3.498887278,2.331366653,2.96215473,2.884508042,0.030258544,0.555448524,4.926407748,7.819496135,48.00914628,41.55098736,46.12232289,36.76819271,33.65019929,75.57366047,27.14221495,34.94723337,839.3724332,0.250376585,-0.029405741,3.971117865,1.375851018,1.974003793,1.493477593,1.49202433,1.724900176,2.027361245,2.001273299,0.000541089,-0.012945608,7.98e-05,0.186442312,4.228501231,5.1e-05,4.89e-05,-0.000251358,52.1876992,-0.061705457,-0.046983533,16.52616965,79.16338489,11.19272193,0.806277762,-5.859504184,-5.465210381,7.750915258,-0.767483061,-29.45713043,2.439984129,0.640315697,-0.984003132,3295
-2.328447018,2.009010842,278.6311021,0,0.912074381,0,23.79153635,1.680132334,-3.011580263,-59.08357662,-2.227997387,0.126003114,10.4622287,0.626097144,-3.297385293,2.379981172,-5.405871867,-29.00175166,0.128267075,0.698154844,13.9757054,4.664779878,2.565503653,1.948534327,2.313408469,2.13167284,-0.201179943,0.052523968,4.063269045,5.332185731,46.84770854,40.06782053,43.92005634,34.17240022,30.55382516,72.72793017,25.33120041,32.39726835,781.553031,0.258631836,-0.02173541,3.593564062,1.278559232,1.6432886,1.765347178,1.466438712,1.638684353,1.97294173,1.898460428,0.000202744,-0.004609201,-3.24e-05,0.115361531,4.378274417,-0.00034552,4.86e-06,-0.000708009,50.15873673,-0.036133685,-0.027842004,15.89532387,56.14686942,9.190331976,2.781710125,-11.09775285,-5.307735914,5.164802567,-1.630194601,-20.96656109,3.052511597,1.264892457,-2.029043451,3296
-2.30974468,1.372774096,278.3194294,0,0.917924383,0,23.202599,2.349948655,-2.306444843,-53.55466802,-0.79785807,-1.351850526,10.73803401,0.772583596,-4.863284825,1.745474015,-5.143656887,-27.5425089,0.137650816,-0.330533353,10.58505937,5.632789827,1.641992213,1.369750402,1.644724593,1.357362761,-0.204000994,-0.14151038,3.504880013,3.520887072,45.47368656,38.54271226,41.42486599,31.10106598,27.3500819,69.59565519,23.41202918,29.77167752,724.2596351,0.266575756,-0.013439804,3.115818119,1.170791365,1.315730353,2.033694119,1.587604983,1.581019575,1.839913829,1.754346713,-0.000267638,-0.001329832,-0.000296248,0.048470409,4.426895952,-0.00126099,-0.000101994,-0.001276573,47.68016401,-0.015591957,-0.012284528,15.93343866,40.41165466,7.628254563,4.976990834,-17.02750119,-4.940072135,3.627397007,-2.157901837,-13.54673351,3.449034319,2.137576385,-2.240269312,3297
-2.247599004,0.70236673,278.1275874,0,0.923563549,0,22.35657365,2.917942451,-1.55205598,-47.7159725,0.656040228,-3.208534206,10.88644244,1.073328359,-6.399502827,1.144702928,-4.878328378,-26.26530744,0.056520798,-1.359730836,7.194905125,6.45015806,0.862787276,0.781383534,0.981567096,0.705560434,-0.130387342,-0.157281383,3.25424636,2.225115755,43.70680082,36.92897303,38.54272263,27.64907448,24.12587748,66.33277443,21.47017936,27.17543701,667.5289217,0.273756359,-0.004576853,2.596975112,1.095344175,1.087289079,2.107114788,1.81844177,1.537580126,1.626287332,1.625062555,-0.00096018,-0.003054069,-0.000727672,0.018189057,4.305488936,-0.002589253,-0.000287609,-0.001574707,44.77587755,-0.002994175,-0.002538873,15.19091894,29.55886632,6.481421579,6.692437592,-21.87698449,-4.452925518,2.774383826,-2.174858545,-7.325705841,3.508655867,3.03866893,-1.463085734,3298
-2.14982631,0.046995385,277.9419076,0,0.928582605,0,21.33074718,3.397719807,-0.864200621,-41.7731055,1.950709603,-5.12556895,10.95898213,1.524842015,-7.85627899,0.611832478,-4.627504579,-25.26754307,-0.086174724,-2.28782903,3.98124461,7.09859311,0.316122104,0.325687556,0.436706466,0.255542835,-0.056911205,-0.10531588,3.277435462,1.285384829,41.29635293,35.0845925,35.13877066,24.00552428,20.9936,63.09557131,19.60525475,24.72355681,611.1899703,0.279749437,0.004469992,2.151909412,1.056850406,0.977904569,1.912813796,2.022836658,1.495596469,1.385982783,1.56222495,-0.001819675,-0.008258117,-0.001196562,0.034310952,4.017245867,-0.003661055,-0.000513714,-0.000782083,41.6370164,0.002255409,0.00169398,12.79797435,21.48709528,5.572006094,7.502024268,-20.72725679,-3.890025262,2.212527339,-1.700692924,-2.508284852,3.016544703,3.583351977,0.068462298,3299
-2.025579372,-0.531370629,277.7131601,0,0.932761563,0,20.22056218,3.806790778,-0.39493048,-36.00504482,2.92123842,-6.662920284,11.0322849,2.0902305,-9.172198595,0.193895506,-4.412010585,-24.67978984,-0.257308383,-2.98808644,1.172105224,7.573573752,0.016321275,0.053453185,0.093298168,0.010959478,-0.010083031,-0.048781636,3.482348897,0.617353045,38.04576084,32.79316741,31.1358978,20.41301292,18.08363859,60.0036382,17.91554149,22.51996932,554.9456205,0.284505428,0.01295004,1.875305163,1.018663102,0.955973064,1.575334686,2.072267382,1.475566613,1.213521509,1.542319221,-0.002390417,-0.013578517,-0.00128642,0.090746143,3.612052886,-0.002862743,-0.000623903,0.002316629,38.72004415,0.002997897,0.002486061,8.701610983,14.94010268,4.866258523,7.538530404,-3.916836224,-3.119457922,1.651072297,-0.912303263,0.771580121,1.532951582,3.451502223,1.519802442,3300
