pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-2.317683049,2.458946194,167.9707456,0,0.902796567,0,13.40926859,-0.577210629,-4.613209045,-65.80538222,0.779903954,-4.570623383,5.649949144,5.625155449,10.35434886,13.57687511,-10.08740551,-36.2580442,-3.713079456,4.550627182,23.96397904,-12.69868093,22.98037275,24.4594884,26.61053552,29.61311069,37.19067362,49.77064944,40.32324049,41.45823606,53.91919266,27.85033603,35.0758561,26.38917348,33.48619476,40.95097932,21.18277798,42.53819057,1640.933735,0.052028478,-0.057290834,-6.07e-06,-5.2e-06,-7.65e-06,-5.21e-06,-9.53e-06,-1.05e-05,-0.000243966,1.98e-06,0.000714135,-0.029565758,-0.000145244,0.000935738,-0.000403139,-0.06204894,0.59900961,0.002604717,1.590342269,1.9e-05,-2.89e-06,116.0169185,729.7554186,31.55428723,2.719256284,-8.574995381,-13.4488246,77.41490452,-7.996928165,18.41233845,5.511966468,1.664348161,-4.025593508,1993
-2.741875179,2.267691156,167.0712426,0,0.907188679,0,14.99531727,-0.24772143,-4.034385834,-64.54392323,1.073651129,-4.514646165,6.724717566,5.329051644,8.899040937,13.17517872,-9.956951493,-35.13521598,-3.428356019,4.751614651,23.04687792,-12.07953045,19.33338414,21.22517636,23.03539734,25.81393914,33.32834654,46.48689065,40.16390264,40.21266649,56.07438611,29.44234213,37.7643772,28.15597732,33.79492022,44.37084895,22.82410105,45.35335722,1615.494961,0.070662652,-0.056043718,-1.12e-05,-9.33e-06,-1.07e-05,-8.19e-06,-1.23e-05,-1.28e-05,-0.000174823,-8.87e-06,0.000427814,-0.016365946,-0.000323229,0.000225999,-0.000550836,-0.042103616,0.476753057,0.001037055,1.298637589,-3.75e-05,1.57e-06,119.1299693,591.5538611,24.26131405,6.600485714,-6.900779529,-13.45587031,62.18749921,-9.072795456,2.593446329,4.999351469,2.787251899,-3.123489658,1994
-3.174358324,2.012782147,166.129207,0,0.912497457,0,16.47764491,0.20700587,-3.538529388,-62.87601164,1.293236768,-4.379631109,7.649399547,5.097502529,7.36262797,12.70816987,-9.697264841,-33.75426786,-3.007263868,4.737921718,21.58112447,-11.25748613,14.93551728,17.7566572,19.15685508,21.81393823,28.19162426,41.76450293,39.19294069,38.57013836,56.83360343,30.04533418,39.37898215,29.14791333,33.49340702,47.08641846,24.17733959,47.49863246,1554.718114,0.090788385,-0.055344678,-1.51e-05,-1.17e-05,-1.3e-05,-9.34e-06,-1.57e-05,-1.48e-05,-8.92e-05,-1.23e-05,0.000169783,-0.005799067,-0.00026727,-0.000103397,-0.000404141,-0.019795053,0.316701155,0.000109098,0.892509725,-4.35e-05,2.48e-06,115.3195419,467.8357046,19.21090977,8.622313487,-3.091733592,-13.37487906,49.24309217,-9.53640461,-6.026350008,3.874065731,3.373346248,-0.374913239,1995
-3.549348073,1.73432367,165.1973026,0,0.91872162,0,17.79096251,0.74478447,-3.177339411,-60.862779,1.405748197,-4.133456047,8.459674404,4.888791578,5.746977799,12.22266607,-9.322632332,-32.22597927,-2.459805894,4.372936143,19.5627634,-10.18828031,10.0750067,13.92833046,15.09714296,17.73723784,22.31060656,35.46022816,37.8021378,36.2934712,56.48927005,29.97911741,40.23905999,29.51760674,32.69506093,48.72894707,25.1908862,48.69638391,1463.786192,0.113874133,-0.053763761,-1.04e-05,-6.2e-06,-8.68e-06,-3.15e-06,-1.63e-05,-1.07e-05,-3.01e-05,-4.63e-06,1.39e-05,-7.45e-06,-0.000150759,-0.000179428,-0.000208122,-0.004814526,0.157868568,-0.000258228,0.462749062,-2.98e-05,1.68e-06,103.2981165,361.2780539,15.69665793,7.994967017,1.404495303,-13.10235941,38.63410849,-9.026781282,-8.564435104,2.522675166,3.179852997,3.14724914,1996
-3.83322602,1.453514411,164.1969973,0,0.925211407,0,18.89267437,1.336315069,-2.967995158,-58.50866633,1.405858094,-3.752973928,9.170967504,4.68135627,4.055808507,11.73277387,-8.844050076,-30.59515861,-1.798432328,3.600849861,16.99415678,-8.874799206,5.537344421,9.84896611,11.00103243,13.67416443,16.26068401,27.92063488,36.05401685,33.04837085,55.39354958,29.48263068,40.68732425,29.43234486,31.53919405,49.07843404,25.88220991,48.77935529,1350.562425,0.140064359,-0.050231749,1.44e-05,1.64e-05,1.16e-05,1.8e-05,-5.01e-06,9.87e-06,-1.36e-06,2.05e-05,-5.09e-05,0.002008158,-5.61e-05,-0.000138005,-6.22e-05,0.002148972,0.045818243,-0.000293432,0.147128428,-1.45e-05,3.6e-07,84.54568248,271.7972831,13.01136235,4.994207617,5.010192083,-12.68629333,29.94950449,-7.659183443,-7.363084641,1.461961979,2.293195536,5.891674566,1997
-4.031884299,1.175373949,163.2285888,0,0.932323556,0,19.78001301,1.970582921,-2.896314268,-55.84925354,1.319360456,-3.23986155,9.788979232,4.485692419,2.314468578,11.23778562,-8.305084053,-28.90938296,-1.051234463,2.475032985,13.9105718,-7.391440394,2.145208207,5.942844161,7.150888832,9.677353833,10.65837659,19.92845444,33.78783372,28.66168197,53.84702666,28.70150585,40.93384603,28.94807967,30.06292722,48.20303483,26.29732721,47.79077635,1224.982798,0.168123925,-0.044111324,7.08e-05,6.44e-05,5.78e-05,6.03e-05,3.11e-05,5.81e-05,1.06e-05,6.8e-05,-5.82e-05,0.001974403,-3.81e-06,-6.87e-05,2.36e-05,0.003792236,-0.009866613,-0.000189657,-0.01532405,-4.32e-06,-8.14e-07,62.73348746,197.62088,10.87647908,0.815268102,6.461995555,-12.42783673,22.57579531,-5.91002987,-5.283711783,1.119077617,1.033276943,6.675406036,1998
-4.168337726,0.897626516,162.2718306,0,0.93960733,0,20.45018525,2.638415742,-2.918644487,-52.88108666,1.189428822,-2.621330628,10.31383083,4.320348097,0.564359497,10.71567802,-7.775404649,-27.20294447,-0.267000672,1.137185076,10.38585233,-5.858649102,0.207337168,2.786877331,3.905404509,5.927754778,6.042211488,12.46365964,30.88953861,23.31262491,51.98582657,27.64678478,40.9596512,28.01142423,28.18592584,46.41580117,26.45253741,45.94422853,1097.055601,0.195707559,-0.035490857,0.000158815,0.000134839,0.000130036,0.00011854,0.000102202,0.000136258,2.33e-05,0.000130226,-3.33e-05,0.00124051,1.55e-05,-1.36e-05,7.48e-05,0.003008213,-0.025601839,-5.41e-05,-0.064233416,3.05e-07,-1.35e-06,42.15214772,136.7639762,9.461510181,-2.875305018,5.158300191,-12.5578834,16.00159374,-4.19504252,-4.276720504,1.650882081,-0.030736536,5.335378774,1999
-4.271086628,0.61656043,161.3555538,0,0.94681405,0,20.90031743,3.332844353,-2.985526805,-49.61225515,1.057278778,-1.939959036,10.74492956,4.210666855,-1.142122096,10.14429449,-7.342363378,-25.52603181,0.499266642,-0.238849798,6.510535937,-4.413788552,-0.542125423,0.748036351,1.561277242,2.834595322,2.716715957,6.42449322,27.54372003,17.55885657,49.79333621,26.20874211,40.53368768,26.54780206,25.87260245,44.11083755,26.29991116,43.50632983,975.591264,0.219899299,-0.025297499,0.000245245,0.000195857,0.000201596,0.000161714,0.000199794,0.000218357,4.96e-05,0.000171043,1.47e-05,0.000532384,1.89e-05,1.46e-05,0.000114336,0.001700329,-0.021682235,7.27e-05,-0.055129956,1.79e-06,-5.74e-07,25.56187896,87.74888296,8.913715591,-4.632204248,1.607388174,-12.94418914,10.02231239,-2.747276988,-4.837338968,2.817599379,-0.527406664,2.450878212,2000
-4.363804617,0.329553483,160.5461464,0,0.953988709,0,21.13057709,4.049132747,-3.055330577,-46.05401253,0.950142134,-1.237948186,11.08621252,4.17909456,-2.763588954,9.509018642,-7.080478306,-23.93028449,1.206079673,-1.507699787,2.356235567,-3.169745393,-0.604671115,-0.227076887,0.206607981,0.780826802,0.698591343,2.329684937,24.18314271,12.15555878,47.1780427,24.24690533,39.35918075,24.5553789,23.31559578,41.64600917,25.77286179,40.75864388,866.8676827,0.238401197,-0.015100812,0.000236203,0.000165596,0.000195836,0.000116035,0.000271069,0.000225499,9.14e-05,0.000108234,8.51e-05,9.49e-05,2.04e-05,1.32e-05,0.000138888,0.000718138,-0.01234926,0.000172676,-0.030025794,3.03e-06,2.47e-06,14.07539685,49.68429237,9.032557591,-3.800719618,-3.048669866,-13.30409418,4.758675988,-1.692634903,-6.464951662,4.207896649,-0.388621294,-1.040336467,2001
-4.45628047,0.038004265,159.7728225,0,0.960509105,0,21.13880946,4.775762817,-3.095784096,-42.2034912,0.881358966,-0.550595196,11.34189951,4.230677986,-4.27544088,8.804520453,-7.013534831,-22.43946856,1.833509202,-2.584042975,-2.009689214,-2.187107183,-0.405554157,-0.483148003,-0.339829192,-0.218401928,-0.241531122,0.130020998,21.13068981,7.736103308,43.98501257,21.6891679,37.23007946,22.13142823,20.91511403,39.27938014,24.88147484,38.0157608,772.3566873,0.250841492,-0.006769726,-3.8e-05,-9.54e-05,-2.64e-05,-0.000137262,0.000191604,9.34e-06,0.000127957,-0.000186125,0.000167374,-8.31e-05,2.75e-05,-2.02e-05,0.000103999,0.000196214,-0.004562615,0.000204996,-0.012847347,6.25e-06,8.51e-06,7.332277525,22.09689007,9.315108798,-0.511325522,-7.488871925,-13.47897507,0.521603122,-1.122719892,-8.070136076,5.296177378,0.339266559,-4.004228242,2002
-4.551442653,-0.243974756,159.1361012,0,0.966744123,0,20.96263268,5.49048066,-3.073726373,-38.15609672,0.866949407,0.063617779,11.54504583,4.355773529,-5.651863543,8.063765115,-7.116956164,-21.14760163,2.368814404,-3.411378765,-6.462162108,-1.489298972,-0.188195531,-0.395700621,-0.405680612,-0.486025778,-0.480157608,-0.673879041,18.38397465,4.553483176,40.06986235,18.61492352,34.0656061,19.39479693,19.05213665,37.13817999,23.72894771,35.56005078,688.575404,0.258864766,-0.001749717,-0.000786723,-0.000745984,-0.000637817,-0.000721629,-0.000238124,-0.000622149,0.000104967,-0.000837065,0.00021584,-9.93e-05,3.85e-05,-8.69e-05,-7.66e-05,-9.48e-05,-0.000246346,7.55e-05,-0.014478081,1.21e-05,1.68e-05,4.595877494,4.533622515,9.176684504,4.246747599,-11.0934648,-13.31006599,-2.349875439,-1.172994989,-8.33124854,5.76847538,1.627136391,-5.543407064,2003
-4.644286021,-0.489729541,158.61496,0,0.972258355,0,20.65610476,6.149925665,-2.937993669,-34.04292018,0.930086038,0.508342656,11.74852278,4.519804739,-6.854646482,7.339639205,-7.314798983,-20.18148609,2.7908798,-3.923245634,-10.78174514,-1.057669949,-0.043887234,-0.220764742,-0.280396133,-0.401543747,-0.387737603,-0.707226475,15.79182317,2.468816583,35.52845063,15.29796519,29.89535027,16.44191306,17.87719208,35.25513695,22.42612524,33.52479404,610.8526784,0.264946497,-0.000228618,-0.002113845,-0.001833458,-0.001726421,-0.001644323,-0.00122396,-0.0017849,-6.98e-05,-0.001829773,0.000127207,-5.04e-05,4.04e-05,-0.000174166,-0.00050128,-0.000503724,0.001092246,-0.000357416,-0.037262409,1.85e-05,2.28e-05,5.124619213,-3.974555409,8.370642776,8.595203667,-14.14471474,-12.67493229,-3.699488828,-1.783841213,-6.581143164,5.545401074,2.979039525,-5.644718021,2004
-4.729690184,-0.665250231,158.2388922,0,0.976809671,0,20.28819175,6.70166325,-2.627043642,-30.03762574,1.091744139,0.654551757,12.02176896,4.680107703,-7.831777769,6.698460062,-7.517055935,-19.70774175,3.064055649,-4.030159683,-14.69607518,-0.845366688,0.022314001,-0.079309148,-0.134421675,-0.22550456,-0.213981483,-0.460498964,13.28988096,1.183983258,30.74186095,12.13447477,24.94069123,13.42708457,17.24488326,33.60838833,21.00084842,31.86760135,537.067458,0.271100035,-0.001357277,-0.003710271,-0.003035152,-0.003043834,-0.002570765,-0.002773668,-0.003254157,-0.000499634,-0.002762642,-0.000258365,-7.29e-06,7.37e-06,-0.000231955,-0.001191951,-0.001320593,0.000611725,-0.001206382,-0.073930084,1.84e-05,1.6e-05,7.120485496,-5.054686225,7.605295797,10.20883008,-17.40765867,-11.78825167,-3.649323127,-2.556479869,-3.177060315,4.868190897,3.553153938,-4.842806445,2005
-4.804894291,-0.741529176,158.0759898,0,0.98044065,0,19.92049679,7.10341672,-2.089826855,-26.28769562,1.354173868,0.38518337,12.42515442,4.801046755,-8.537787957,6.194241612,-7.649226588,-19.87608619,3.149350882,-3.651140685,-17.97833754,-0.786515615,0.037179476,-0.001161506,-0.0345726,-0.08193412,-0.075413702,-0.206518678,10.9083503,0.483214478,26.12730191,9.448797532,19.70960812,10.57876874,16.76894586,32.04082051,19.3968934,30.42405562,467.5896003,0.278252841,-0.004373719,-0.004404083,-0.003302869,-0.00363529,-0.002534657,-0.004317132,-0.004061413,-0.001212176,-0.002543382,-0.001092559,-2.07e-05,-9.53e-05,-0.000149015,-0.00192727,-0.00256373,-0.000599448,-0.00236687,-0.100247796,-1.11e-06,-2.03e-05,8.496671101,-1.264777334,7.182371077,6.988717415,-19.83708213,-11.11062358,-2.623145963,-2.941977075,0.790036984,3.982059304,3.155434046,-3.374017362,2006
-4.864552768,-0.707956595,158.0479196,0,0.982558008,0,19.57277491,7.335933676,-1.318803804,-22.85103775,1.686667244,-0.334997614,12.9626962,4.862685933,-8.95237543,5.841042147,-7.666023029,-20.72502677,3.026031084,-2.775803752,-20.51349415,-0.810770198,0.028767527,0.026431977,0.012769442,-0.002092422,0.000307099,-0.042785591,8.702983144,0.263876139,21.93219077,7.346046441,14.87381889,8.085478572,15.97111842,30.12267777,17.56401276,28.97559672,402.9359475,0.286225078,-0.009171702,-0.001772755,-0.000602894,-0.001517259,0.000232128,-0.004221057,-0.002116414,-0.001989044,0.000759383,-0.00234183,-0.000127499,-0.000291927,0.0002479,-0.002019885,-0.003662935,-0.001547369,-0.003211684,-0.065597865,-5.61e-05,-0.000103306,7.870035553,4.147190558,6.829601447,-2.471498029,-15.49790572,-11.47417223,-1.264437568,-2.535929901,4.09953727,2.769843487,2.088560099,-0.138921059,2007
-4.903531253,-0.575394395,158.217467,0,0.983648079,0,19.2602865,7.418673656,-0.384969414,-19.79691127,2.027407974,-1.400564896,13.56563257,4.8695379,-9.086660651,5.622895034,-7.562904768,-22.24760778,2.713399707,-1.518562015,-22.28564589,-0.869033859,0.015335368,0.026370743,0.024564471,0.026430051,0.02652043,0.029766585,6.762879286,0.409354455,18.1946664,5.751194477,10.94076508,6.045375162,14.49958283,27.27593852,15.51146609,27.33375045,342.487445,0.293838336,-0.015924645,0.00765828,0.007796528,0.006168933,0.007946437,0.000489947,0.005701553,-0.00213436,0.009461401,-0.003473732,-0.000338848,-0.000551979,0.001128979,-0.000166184,-0.003091808,-0.001058608,-0.002265924,0.107408911,-0.00015545,-0.000233557,5.088292169,8.246218201,6.549204086,-18.0741078,8.555548684,-13.97603646,-0.252676917,-1.656573721,5.640487226,0.442499525,0.78983921,7.887313556,2008
-4.908148055,-0.373862033,158.4920146,0,0.983503633,0,18.97582246,7.395209691,0.56724447,-17.18114626,2.301099851,-2.56275037,14.07446584,4.838638464,-8.976233986,5.490194671,-7.345815148,-24.35460529,2.279875601,-0.120582513,-23.32285578,-0.927236734,0.005064081,0.016717288,0.019692785,0.026692499,0.025947057,0.044117936,5.19225238,0.7037286,14.79515487,4.550841734,8.029275613,4.508815853,12.31075803,23.22156417,13.2421122,25.38049686,284.962687,0.298738886,-0.024348082,0.026739197,0.023764943,0.021795826,0.021786746,0.013525597,0.022198508,-0.00031014,0.024551041,-0.003079674,-0.000596842,-0.000720883,0.002476383,0.005339124,0.00176119,0.002358399,0.002834214,0.494787715,-0.000278129,-0.000362818,1.031062179,9.277359671,6.253989644,-36.84807624,72.5012266,-19.67812342,-0.002497295,-0.822410781,4.642573979,-4.509996733,-0.084346704,26.27506513,2009
-4.862411262,-0.139094189,158.8112904,0,0.982159492,0,18.71796836,7.319005742,1.362677894,-15.09424932,2.449064517,-3.510285568,14.29157356,4.796991114,-8.662867258,5.38932636,-7.023471269,-26.96215824,1.825408737,1.129624155,-23.64673562,-0.96918553,-0.000356593,0.007254967,0.01080609,0.017034053,0.016270303,0.032992906,4.027476075,0.889325473,11.5624663,3.683351269,5.933002043,3.468092163,9.642754881,18.25403931,10.70007308,23.0014436,229.1876583,0.296715011,-0.032979582,0.053529809,0.044727746,0.04384507,0.038706726,0.036810332,0.046327275,0.00526275,0.042160311,0.001289172,-0.000704615,-0.000449695,0.003749556,0.015564458,0.013872491,0.0100396,0.01452496,1.090204172,-0.000338873,-0.000353429,-2.67188994,6.929779702,5.999773901,-54.31880329,198.7220728,-29.05808601,-0.634586166,-0.206673306,1.382802354,-13.84493619,0.226477986,61.7053835,2010
-4.753584581,0.100116592,159.1684953,0,0.979878882,0,18.49324221,7.235928516,1.856371904,-13.62688014,2.44642798,-3.980222912,14.0553754,4.766949437,-8.179657128,5.280520795,-6.603147999,-30.02595253,1.447549016,1.997501641,-23.26838437,-0.989267302,-0.002110924,0.0013153,0.003769466,0.007454295,0.006963147,0.017074143,3.213236913,0.823049047,8.399991624,3.107639657,4.333907084,2.800986215,6.830291026,13.06183021,7.888815634,20.04986266,174.8781309,0.28105085,-0.039085739,0.074349642,0.05803239,0.061202022,0.046708605,0.065111705,0.067057799,0.015763191,0.048516452,0.012500788,-0.000265089,0.000802722,0.003471891,0.028623738,0.034150014,0.021597745,0.032890375,1.657535376,-0.000157597,4.49e-05,-4.490901233,2.607391166,5.871950276,-65.74726832,395.8319886,-40.83191023,-1.792718581,0.078033278,-2.567767266,-28.28967938,2.108938073,116.5450461,2011
-4.575659988,0.328068176,159.4563377,0,0.976195127,0,18.29549846,7.167158052,1.985785259,-12.80359906,2.303447342,-3.854691961,13.31320595,4.743433486,-7.544827378,5.143194525,-6.095506453,-33.48053225,1.203561239,2.381457857,-22.21492298,-0.987485177,-0.001949809,-0.001230144,-5.38e-05,0.00140099,0.001184015,0.005303244,2.656392708,0.564526852,5.413518718,2.728231301,3.004162238,2.301853748,4.244978083,8.398947694,5.04251483,16.49631879,124.042911,0.244052315,-0.039707152,0.056122094,0.035331702,0.046827068,0.020652266,0.078108967,0.056234228,0.029405057,0.015827094,0.031615508,0.001284194,0.0035618,-0.000974529,0.036114359,0.056611321,0.032049064,0.051159972,1.547687675,0.000529387,0.001143436,-3.834735634,-1.893300064,5.997078,-71.3227555,635.5119356,-50.60127337,-3.007979564,-0.082396637,-5.511714813,-45.51393522,4.373347993,181.7754262,2012
-4.341225138,0.542502822,159.7672592,0,0.971672771,0,18.14471955,7.124628291,1.771331328,-12.65143422,2.054453512,-3.180761988,12.21592887,4.651238762,-6.767889353,4.986419762,-5.553251885,-37.27073212,1.087701848,2.310943817,-20.58222049,-0.982737738,-0.00118161,-0.001665791,-0.001363326,-0.001215266,-0.001257661,-0.000726157,2.276490009,0.278176917,2.929299378,2.418647421,1.919867528,1.809191463,2.303952596,4.822160569,2.588639907,12.64758222,81.2848064,0.183820621,-0.033516236,-0.055268578,-0.067082664,-0.04371686,-0.075991742,0.033431561,-0.033977977,0.037750438,-0.094826303,0.053380177,0.004394488,0.007755849,-0.012740071,0.019717992,0.061750097,0.02833415,0.049960156,-0.394570422,0.001949212,0.003101901,-0.958291267,-5.034502031,6.272792042,-78.02922072,874.9986058,-55.07252037,-3.827462362,-0.581338365,-6.602451508,-62.30734644,5.58149994,244.1695526,2013
-4.073053403,0.745301149,160.0856409,0,0.966199613,0,18.05311351,7.111923574,1.291815742,-13.15560637,1.741881516,-2.119713278,11.07583278,4.336107457,-5.859375325,4.824278472,-5.067141238,-41.243933,1.037250387,1.888831581,-18.54761964,-1.008917009,-0.000482945,-0.001208817,-0.001320653,-0.001680975,-0.001647174,-0.002557148,2.011035825,0.077016149,1.260552033,2.121497878,1.170504486,1.286440475,1.246694764,2.480964724,0.881219415,9.131572453,50.78871042,0.11212688,-0.022500556,-0.317599239,-0.29118256,-0.258221743,-0.274134254,-0.13019877,-0.257760453,0.022093648,-0.313476704,0.05990092,0.008724728,0.011671025,-0.033196794,-0.048159119,0.011659471,-0.012186943,-0.005979374,-5.566798142,0.003985251,0.005476213,3.286823612,-5.583278441,6.455919539,-95.21257925,1092.263011,-55.98934328,-3.920988655,-1.230705261,-5.568834949,-77.25194276,5.082790934,296.5752559,2014
-3.799471442,0.938630717,160.443674,0,0.959929803,0,18.04487464,7.135753535,0.638870605,-14.32206734,1.402054393,-0.86488195,10.27419556,3.598837066,-4.833686458,4.671972012,-4.751566305,-45.22311181,0.958087237,1.217829701,-16.32338825,-1.108011221,-6.37e-05,-0.000608429,-0.000823441,-0.001228915,-0.001180951,-0.002259716,1.793393646,-0.021051397,0.415640382,1.869275526,0.744086276,0.784758208,0.89746947,1.120546014,-0.022150197,6.529139772,32.60550992,0.049675028,-0.01119242,-0.738476589,-0.629849199,-0.603918824,-0.556049986,-0.464065708,-0.630627577,-0.04615216,-0.613046426,0.015724412,0.012013419,0.01067073,-0.057160238,-0.19279968,-0.144666688,-0.115965146,-0.160597813,-14.59539956,0.005654644,0.006552168,7.228301238,-3.276752978,6.582428059,-116.9191169,1279.953328,-55.2199932,-3.261706309,-1.802087366,-2.583492179,-90.01594725,3.46591113,336.1116972,2015
-3.544386035,1.12438993,160.9105049,0,0.953227162,0,18.14624342,7.204062658,-0.117451971,-16.17158673,1.054545501,0.42592295,10.12404028,2.264412249,-3.702516066,4.53893653,-4.705495451,-49.07353936,0.76022003,0.361355894,-14.08278768,-1.314929116,0.000105354,-0.000177477,-0.000349815,-0.000622895,-0.000587513,-0.001330944,1.567502253,-0.047456881,0.11652697,1.693737955,0.503412215,0.374341967,0.8456615,0.372802515,-0.327371943,4.992580427,23.09833657,0.010032947,-0.003219146,-1.173209776,-0.942242012,-0.963776128,-0.782742478,-0.936826254,-1.040574464,-0.193961779,-0.830636756,-0.127861913,0.008850846,-0.003417178,-0.06603402,-0.406276846,-0.442325131,-0.292637449,-0.436606078,-25.23062176,0.004515562,0.002763218,9.233136443,1.079444954,6.595173566,-131.2682369,1436.141887,-55.55314299,-2.079484833,-2.055684691,1.299459693,-100.7762691,2.150978936,361.0875916,2016
-3.318328536,1.30383605,161.4114972,0,0.945707182,0,18.34900595,7.310922207,-0.937099961,-18.65912767,0.699202766,1.654787174,10.73644061,0.278753734,-2.474923247,4.423450751,-4.964454972,-52.68542959,0.395204908,-0.64282971,-11.90641045,-1.640000353,0.000125621,3.72e-05,-5.74e-05,-0.000184677,-0.000166612,-0.000521897,1.336363562,-0.039303058,0.069512888,1.577059622,0.356404989,0.103260853,0.82864277,0.000167427,-0.313911241,4.257903543,18.56041926,-0.007413863,0.000728709,-1.191063296,-0.850860675,-0.986294389,-0.612430119,-1.312405083,-1.126481986,-0.415333301,-0.583825535,-0.406530803,-0.00954497,-0.040348527,-0.022182136,-0.593470195,-0.833779885,-0.493353545,-0.771795288,-29.31354633,-0.00350489,-0.011038105,8.341018685,5.806880892,6.382495114,-132.5604687,1556.218713,-59.49731201,-0.797822613,-1.817271815,4.349266337,-109.3743818,1.967120443,369.9529514,2017
-3.130043937,1.482525834,162.0245693,0,0.938077647,0,18.61790668,7.441886757,-1.812224748,-21.650444,0.319424995,2.760454898,12.03515139,-2.229942409,-1.156852197,4.326651336,-5.503891097,-56.03053984,-0.128469144,-1.726955513,-9.808874555,-2.084059081,8.68e-05,9.83e-05,6.53e-05,3.52e-05,4.06e-05,-4.99e-05,1.158756195,-0.02211235,0.121110877,1.507351039,0.311625876,-0.02870169,0.817306886,-0.129446067,-0.194572334,3.942812066,17.03014694,-0.010771531,0.001835072,0.008923217,0.305902047,-0.014856795,0.520867431,-1.013871691,-0.190090721,-0.615718638,0.73945573,-0.780970165,-0.052429633,-0.104184802,0.127255008,-0.508396052,-1.083758381,-0.552351872,-0.925056341,-10.2603533,-0.022892087,-0.039138541,4.781192745,8.882029338,5.892744501,-120.5865633,1632.631479,-66.61352615,0.015231786,-1.152220125,5.210672494,-115.3379954,2.865663748,362.1342215,2018
-2.985812346,1.66926997,162.6860202,0,0.930473503,0,18.85548316,7.562622862,-2.739831143,-24.84411983,-0.104502037,3.677175266,13.80169482,-4.959892706,0.243502338,4.247686927,-6.24171667,-59.04199025,-0.758426741,-2.744915005,-7.774336852,-2.64842321,4.17e-05,8.38e-05,8.41e-05,9.9e-05,9.78e-05,0.000132567,1.087112293,-0.008058785,0.200879126,1.486468106,0.369517889,-0.064096928,0.840309932,-0.127226791,-0.082012919,3.753718084,17.33162509,-0.008004473,0.001549436,3.451104233,3.311749272,2.794925819,3.233377026,0.909988927,2.702989066,-0.54521462,3.768770626,-1.037488388,-0.120697193,-0.17834167,0.423390406,0.270429463,-0.664175208,-0.141740996,-0.394015111,55.3225051,-0.054605461,-0.07884542,0.228337322,9.101965451,5.412595623,-99.62780877,1659.199918,-74.56120769,0.044942639,-0.412003773,3.613143272,-117.93591,4.353491007,339.3184231,2019
-2.89553823,1.875624606,163.3692721,0,0.923367898,0,18.94749752,7.638250664,-3.719651586,-27.88150856,-0.585698979,4.332281852,15.80847991,-7.540544542,1.715797728,4.19089715,-7.085176094,-61.65115766,-1.426545676,-3.49615562,-5.79611784,-3.354653554,1.09e-05,4.85e-05,6e-05,8.53e-05,8.2e-05,0.000147883,1.125316269,-0.000228973,0.243184624,1.4561095,0.447929177,-0.052990593,0.855370901,-0.079984423,-0.012923898,3.51472388,17.96880915,-0.004118754,0.000884181,9.74778104,8.499793872,7.98358793,7.703195775,5.48760421,8.184659388,0.230384265,8.652094312,-0.685326874,-0.190251866,-0.204274252,0.85194199,2.248058343,1.240470831,1.188227438,1.547389012,186.9390493,-0.090885105,-0.115893069,-3.446954695,6.379222107,5.184955798,-73.37404304,1634.123151,-80.91054972,-0.708909817,0.133798017,0.286486745,-116.8839907,6.204322688,305.0184506,2020
-2.869173108,2.112480921,164.0973111,0,0.917400526,0,18.80049045,7.647198414,-4.754393989,-30.47103552,-1.125024389,4.669778611,17.90235854,-9.666087622,3.254863037,4.163391295,-7.96391234,-63.81650756,-2.07534603,-3.797348859,-3.876431636,-4.2420438,-3.53e-06,1.88e-05,2.98e-05,4.98e-05,4.66e-05,9.95e-05,1.224927319,0.00257715,0.210612633,1.317016779,0.441070896,-0.029773946,0.767453459,-0.034344772,0.015816568,3.154015453,17.45457632,-0.00126341,0.000329939,18.16326629,15.01964404,15.08913593,13.14924004,13.12286128,15.7306358,2.219218444,14.64921641,1.047614467,-0.190434056,-0.064252985,1.339061578,5.742052405,5.451588203,3.783283018,5.523796374,382.9434888,-0.116264948,-0.133031122,-4.92225364,1.862534563,5.211972564,-44.48514538,1561.791346,-83.96190646,-1.913759376,0.334228315,-3.528709726,-112.3614975,8.107764948,263.9829773,2021
