pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-12.96273717,0.762726923,193.250484,0,1.042711079,0,0.261190277,4.370464737,0.555414698,-41.19772196,0.308728986,1.86909016,-14.50142789,9.773654305,28.98463573,6.092422833,-1.525547332,-9.750807802,2.408024674,-1.20807495,17.11494845,2.179293298,-1.383218256,-1.342679327,-0.516243311,-0.796325659,-0.028959922,-0.158605872,-0.007846436,-0.001700157,3.073029637,0.762522231,0.873222244,1.009886093,0.083306656,0.019816013,0.014070531,0.765872608,7.96775425,0.009100947,0.000967745,-0.025370119,2.035218236,0.012154516,0.005960586,-0.025277209,0.238820804,1.542509684,0.001632062,10.61771991,6.463717061,4.026161601,2.9737182,3.830473073,15.80814881,4.798299845,0.833947889,149.42008,0.266778167,0.063904997,-50.48598799,963.1657348,4.00020174,15.1816097,0.550734656,-18.52717593,57.24410952,11.04347836,135.0388702,3.665806146,4.946857828,5.224596192,3421
-12.79933712,0.335912673,193.0858802,0,1.037652563,0,1.432094637,4.387592363,0.312265512,-45.72430269,0.323243016,1.419491147,-14.04842239,9.97110531,29.01155998,6.28871395,-2.120344127,-11.29884211,1.598440936,0.190404698,16.29455199,1.543461529,-2.507941198,-2.653085964,-1.081214521,-1.561623583,-0.200385368,-0.572093222,-0.014219896,-0.128667134,2.918986374,0.507242311,0.866190677,1.122503812,0.16651001,0.008208284,0.015892187,0.657851707,-5.890765344,0.012118656,0.002067571,0.01792249,1.904462319,0.007554064,0.002867045,-0.006743305,0.229768638,1.161576956,-0.001355665,8.984546866,5.131310227,3.303535227,2.270440503,2.831939831,12.30870985,3.050058994,0.364508058,117.7900721,0.260721321,0.071128814,-80.57282409,1146.298107,25.76383185,12.80757563,6.079882119,-18.31315132,72.03385731,10.66969548,155.7671194,2.139866793,4.297407776,9.103808658,3422
-12.50598789,0.066113524,192.9971385,0,1.031951529,0,2.610008348,4.21365296,-0.217787909,-50.41173034,0.257387116,0.811924762,-13.14410151,9.895290034,29.0984912,6.693396759,-2.563855871,-13.74560315,0.718944879,1.306774747,15.17046771,0.946951521,-3.108154339,-3.652919225,-1.570326258,-2.122215493,-0.482935106,-1.160373824,-0.034729703,-0.358687355,2.539473904,0.246084372,0.828572566,1.190915158,0.242924345,-0.066061428,0.004434343,0.564807279,-19.13856864,0.008066578,0.003058807,0.094247199,1.859249769,0.003195443,0.000756466,0.00216335,0.164317497,0.883823266,-0.001899224,7.615277181,4.117860611,2.697350913,1.757921555,2.057272498,9.681358559,1.955121522,0.228369695,94.33604129,0.253168927,0.076270485,-109.1814391,1241.196014,55.79524925,7.681581996,7.818013463,-18.46725356,83.69782554,9.15088585,162.3814085,1.712242848,3.109239773,10.64965232,3423
-12.10280335,-0.007501679,192.8948536,0,1.02570973,0,3.795979303,3.845032093,-0.933475365,-55.12972981,0.072138153,0.090879645,-11.93719773,9.544198361,29.16829481,7.265559943,-2.874523085,-16.81098925,-0.118767615,2.068917184,13.99206877,0.373661613,-1.569116854,-2.698108178,-1.327377122,-1.505038492,-0.788266195,-1.63336574,-0.072562155,-0.643461801,2.02759175,0.039710966,0.769717248,1.189035027,0.307283254,-0.245135751,-0.033181735,0.477859214,-16.51668244,-0.012063346,0.002696318,0.199390295,1.86929046,0.00051292,-0.000168554,0.004469701,0.084879215,0.644385946,-0.001394491,6.504141938,3.376645567,2.179377269,1.403383105,1.54364757,7.719160595,1.441170636,0.191954368,77.54624933,0.242385062,0.077422325,-131.3944789,1306.044519,84.17744581,2.927094945,4.970390731,-18.78637587,95.28238003,7.954448993,160.9677658,2.598849246,2.089846133,8.935237873,3424
-11.61683131,0.169174829,192.7305394,0,1.019376955,0,4.992612094,3.279621107,-1.715116635,-59.73236627,-0.276666268,-0.687577538,-10.61090689,8.901457312,29.13926862,7.964214395,-3.06987153,-20.17298788,-0.75069897,2.406821637,13.0703905,-0.215752417,4.506185762,2.882162952,0.765975812,1.856173998,-0.838341044,-1.277820998,-0.114252498,-0.786541457,1.52506402,-0.134574814,0.628926434,1.062181916,0.408116162,-0.525697545,-0.1065174,0.418050959,27.63316421,-0.057289788,-0.001179087,0.301832213,1.894939969,-0.000607068,-0.000223187,0.003638934,0.02625831,0.410835832,-0.000709665,5.599574499,2.835431942,1.753442337,1.174272616,1.265770403,6.214630858,1.308058668,0.173941366,65.49426067,0.224842058,0.072487908,-143.5743889,1374.325029,104.1542541,1.239784671,-1.009650048,-19.13969594,107.4759396,8.066049597,154.0797932,4.354954955,1.791192666,4.866261915,3425
-11.07079607,0.646166468,192.5128469,0,1.013586261,0,6.205351156,2.516574941,-2.462181904,-64.11715909,-0.82305991,-1.479882837,-9.319235045,7.943242346,28.94933785,8.763972725,-3.160253167,-23.57708396,-1.019829513,2.281641072,12.67010213,-0.864746812,17.29049548,15.9225859,5.99040255,9.653884401,-0.101606038,1.08732993,-0.117750449,-0.371739854,1.146841388,-0.320865452,0.357653924,0.80784491,0.6241326,-0.790887635,-0.205547113,0.439295268,143.247428,-0.127828759,-0.011102737,0.361212036,1.934124398,-0.000774718,0.000175077,0.002020939,-0.003713274,0.204533356,-0.00021237,4.818377791,2.43574524,1.447205966,1.051047601,1.14595704,5.033005801,1.285953804,0.198096202,56.52124344,0.195609179,0.060520901,-145.1668752,1453.336612,116.5073399,3.565590064,-6.646429475,-19.27264577,119.4363244,9.522225087,141.2237501,5.953026721,2.383035147,0.847291375,3426
-10.46959392,1.428913085,192.1241752,0,1.007984956,0,7.432422509,1.572096387,-3.109135297,-68.19043082,-1.56183898,-2.263758127,-8.134511042,6.668787576,28.54847574,9.64125457,-3.158900819,-26.86176515,-0.852736741,1.732457043,12.8979514,-1.5955272,36.59962072,36.96028426,14.85178869,22.40555998,2.12423409,6.747925606,-0.004490048,1.211918348,0.916844048,-0.509307727,0.022821283,0.563219016,1.115955648,-0.725062866,-0.274439932,0.557836346,345.0044338,-0.206683391,-0.028229061,0.36631377,2.022489054,-0.00055,0.000607493,0.000720234,-0.012777074,0.061436714,3.81e-05,4.073033831,2.14551433,1.237657803,0.998925035,1.058151685,4.123050249,1.171771844,0.285296603,49.31517593,0.152095301,0.043344584,-138.0540128,1530.57898,123.9265967,8.619349749,-8.806881889,-18.98809718,129.4990271,11.61772853,121.2134961,6.467710531,3.623776265,-0.809758472,3427
-9.813377863,2.451518486,191.681761,0,1.003106621,0,8.677535396,0.506507546,-3.615604007,-71.95073454,-2.421908576,-3.024231698,-7.050269583,5.138657353,27.92602072,10.57628845,-3.119682218,-29.96909583,-0.321742983,0.917110252,13.72341465,-2.389606372,58.19655669,61.54115892,25.95227809,37.91542376,6.33072363,16.05057061,0.329276449,4.539360155,0.817373587,-0.566505327,-0.173875328,0.626115194,2.205878831,0.22740594,-0.184269832,0.748175858,608.3054697,-0.266450219,-0.050320151,0.352806139,2.199530302,-0.00027087,0.00058158,4.93e-06,-0.011261297,-0.010753392,0.000111228,3.329248357,1.933925559,1.0459335,0.961882103,0.886098965,3.452681489,0.919796227,0.392289359,42.97235244,0.099452329,0.025257711,-124.6378412,1589.164792,128.4587312,13.66029628,-6.439277198,-18.41673201,136.354663,13.47880041,94.20742342,5.63675441,4.828323381,0.693291794,3428
-9.082809421,3.569027567,191.1826825,0,0.998597342,0,9.931186958,-0.570095755,-3.944058349,-75.3536472,-3.264521843,-3.726672625,-6.009105653,3.47829026,27.04481137,11.52008867,-3.145222003,-32.82035422,0.350194038,0.102920818,14.99600724,-3.185322905,75.3004803,81.43978578,36.20534561,51.66553952,12.32986928,27.39908768,0.982686866,9.822371549,0.923940184,-0.188800247,0.060314067,1.426935679,4.365533928,2.742256382,0.271082607,1.019198097,872.7967022,-0.288829191,-0.072433087,0.392042588,2.435928679,-7.47e-05,-0.000540323,-0.000245556,-0.006620951,-0.031923621,9.6e-05,2.639525028,1.761594192,0.82806267,0.881415141,0.612922512,2.968579003,0.612720789,0.434494779,37.24266116,0.050202375,0.010707328,-103.7217322,1620.470305,130.6726522,15.8232601,-0.920792116,-17.82925306,139.8620924,14.13449761,62.13216372,3.921903735,5.275397924,4.560876717,3429
-8.250562425,4.607098923,190.6893305,0,0.994357128,0,11.17508401,-1.5248648,-4.060028088,-78.35587253,-3.924036955,-4.312455093,-4.943886367,1.839947365,25.86000861,12.41558255,-3.368007044,-35.32689756,0.855651468,-0.41796712,16.5456975,-3.902467754,82.95653189,90.22353218,42.82609524,59.75310993,19.35287705,37.98548081,2.037077106,16.84364089,1.474115416,1.067408961,1.069743055,3.441542701,8.202016419,7.292060336,1.335955936,1.464540244,1084.700096,-0.273645623,-0.090498901,0.539382806,2.600016744,2.11e-05,-0.003408767,-0.000242905,-0.002589102,-0.027623374,5.57e-05,2.101925833,1.602161977,0.632994655,0.721979867,0.323232057,2.604637981,0.364995609,0.36670698,32.40693162,0.015484755,0.001853749,-75.03748943,1625.055123,129.9714157,13.98669342,4.688933757,-17.48879847,140.7893188,13.33291059,28.18599485,2.217992976,4.616623911,8.683342711,3430
-7.293521797,5.422406392,190.3050012,0,0.990573539,0,12.396732,-2.245518825,-3.944191127,-80.93662725,-4.266179373,-4.71791372,-3.801095593,0.344522113,24.333268,13.21872538,-3.904355106,-37.41811507,0.911827804,-0.428847872,18.24522917,-4.476550889,80.92131806,87.17433542,45.03804448,61.3157524,26.62570513,45.8666556,3.557454072,25.11929803,2.765864709,3.639554361,3.22314237,7.033283177,14.3840648,13.81800637,3.227982776,2.269336995,1233.465732,-0.231674783,-0.103532411,0.762944359,2.565010767,4.69e-05,-0.008131845,-0.000153126,-0.000241313,-0.01603862,2.14e-05,1.789344092,1.448728881,0.549697915,0.496698058,0.107042173,2.286154007,0.234028758,0.228336375,28.73078098,-0.002241311,-0.001901434,-40.87687459,1604.879738,125.3751793,9.142232832,7.124765353,-17.47443914,139.8062873,11.51125099,-4.46044255,1.501913677,3.097615956,10.6201784,3431
-6.215233949,5.944085967,189.9528331,0,0.986712778,0,13.5906047,-2.676178543,-3.607213966,-83.03721906,-4.239828482,-4.902119591,-2.558151501,-0.956637185,22.45447979,13.89856856,-4.789774099,-39.03733401,0.379483079,0.128931734,20.00143346,-4.880425954,72.61841574,76.17395524,43.89276136,58.1241211,33.54672648,50.80415857,5.549956853,33.89525238,4.99517893,7.758660818,6.838053234,12.32929946,23.27110082,21.6629115,6.072236893,3.673687671,1344.103997,-0.17590952,-0.112524067,0.953139116,2.345452434,3.85e-05,-0.013153701,-6.57e-05,0.000663531,-0.00615271,1.88e-06,1.706775517,1.299609367,0.604252799,0.26606218,-0.009423262,1.947108135,0.189111136,0.09710426,26.11556829,-0.00758537,-0.002512462,-5.603890286,1560.388785,116.4240638,4.041708678,4.938168664,-17.81598884,137.1283712,9.738907382,-33.90484751,2.219160824,1.622487026,9.318312833,3432
-5.114148696,6.172411404,189.7074719,0,0.983460609,0,14.81757867,-2.808820972,-3.099055255,-84.65049165,-3.898550649,-4.863147152,-1.237665182,-2.07262025,20.3191431,14.43907692,-5.946008977,-40.16865693,-0.673193704,1.138087607,21.74780155,-5.123459094,62.20612212,62.32302131,40.98822918,52.66476463,39.48720825,53.38177742,7.884904551,42.11814535,8.196851884,13.28859255,11.99467819,19.17851766,34.45541906,29.87763274,9.842719738,5.8695839,1445.066999,-0.117560057,-0.1185801,1.025797796,2.076672833,2.02e-05,-0.013740605,-1.1e-05,0.00073601,-0.000468311,-5.35e-06,1.785594237,1.162371633,0.719656858,0.092859099,-0.050557918,1.583504821,0.160371252,0.024097925,24.25207303,-0.006672641,-0.001807189,26.27303557,1491.647891,104.6118328,1.741838029,-0.465754752,-18.25799933,132.3605898,8.859750502,-59.51460001,3.919346032,1.087045476,5.649755803,3433
-4.175660531,6.140384435,189.4535228,0,0.980863745,0,16.18489506,-2.66445578,-2.502562272,-85.69884415,-3.375646055,-4.632878583,0.108762872,-3.040130766,18.09758383,14.80374073,-7.186604351,-40.77625276,-2.000766391,2.360219235,23.36489955,-5.232141835,52.45039403,49.37596817,37.46768983,46.74242681,43.76917105,54.08406681,10.26139755,48.70504894,12.24814081,19.65809963,18.35727552,27.12020457,46.70468293,37.7800864,14.37115272,8.868464857,1546.891306,-0.064069422,-0.122303847,0.985253627,1.890801932,3.44e-06,-0.000962114,1.22e-05,0.000491783,0.001679132,-5.75e-06,1.918811793,1.056844401,0.776819587,-0.001291855,-0.051593216,1.264325381,0.112589712,0.021563167,22.92070692,-0.003918002,-0.000901887,52.29827284,1399.018709,91.21502207,3.597682512,-5.912520583,-18.56751288,124.8283528,8.931198473,-81.9635133,5.61791097,1.842467978,1.726745706,3434
-3.635533924,5.882123107,189.1068283,0,0.979316519,0,17.83350173,-2.265393573,-1.912972489,-86.10331137,-2.830847075,-4.254877716,1.415846819,-3.889212107,16.00609311,14.94292445,-8.28909922,-40.82074451,-3.282525352,3.534455718,24.71423026,-5.232739779,44.24202683,38.92268796,33.81561771,41.14615132,45.78553592,53.10883332,12.25323972,52.90555562,16.85649873,26.0013105,25.23923424,35.38872543,58.35949004,45.26594805,19.45295065,12.4278457,1641.040298,-0.01845008,-0.124043872,0.895628574,1.829069458,-8.47e-06,0.036820647,1.54e-05,0.000224838,0.00181253,-4.05e-06,2.011319045,0.994422895,0.703453381,-0.03358138,-0.036053219,1.06355256,0.058188805,0.078976815,22.00764638,-0.001529158,-0.000257711,74.46083236,1283.388834,77.16950856,8.615160017,-8.458979933,-18.66562794,114.0355632,8.95474049,-101.9800886,6.432254218,3.64152231,-0.171240744,3435
-3.693579065,5.417934735,188.6423087,0,0.979418694,0,19.89014033,-1.625128426,-1.413088365,-85.81225289,-2.390277755,-3.764243187,2.632033488,-4.631320063,14.22427351,14.8105375,-9.076834514,-40.2769359,-4.243223722,4.462705107,25.68230294,-5.140843305,37.3289331,31.02371615,30.14879374,35.98973613,45.22226165,50.5741394,13.4509001,54.50515005,21.61041469,31.53503711,31.85869572,43.04884788,67.85031552,52.53432347,24.8811612,16.13944562,1711.386618,0.019532465,-0.124113059,0.836120689,1.828472099,-1.44e-05,0.106818135,9.25e-06,4.48e-05,0.001196873,-3.2e-06,1.994981521,0.968409849,0.513975672,-0.032573916,-0.010843729,1.005367283,0.018021665,0.166038531,21.34443809,-0.000140116,6.04e-05,95.1508971,1147.930923,63.67729967,13.96790731,-6.724655892,-18.59146792,100.2918929,7.817032989,-118.710028,5.929566367,5.544406594,1.140777859,3436
-4.41092662,4.761349849,187.9280495,0,0.980773973,0,22.37211631,-0.761919342,-1.052046263,-84.76728596,-2.101432141,-3.181698859,3.731835908,-5.257752066,12.81232654,14.38234082,-9.470160841,-39.13887128,-4.741642235,5.049140346,26.20071556,-4.955882683,31.27751564,25.22878928,26.4513224,31.18813645,42.29939595,46.65883139,13.65114909,53.81181038,26.09513719,35.87154554,37.56984412,49.25602104,74.10154558,59.66882874,30.34125947,19.60865589,1746.17783,0.051502335,-0.122744186,0.86263968,1.807917986,-1.11e-05,0.195929993,2.17e-07,-4.17e-05,0.000545327,-4.41e-06,1.818205408,0.967262412,0.286928454,-0.020336005,0.029109361,1.071797586,-0.002525644,0.230842854,20.6973644,0.000393758,0.000148899,114.546116,998.8587396,51.93044563,16.55745767,-1.624552874,-18.40878894,84.9032929,5.053175689,-129.7214972,4.372204668,6.407106346,4.85887234,3437
-5.679849691,3.943176958,187.0867224,0,0.983815924,0,25.16749762,0.286017776,-0.839932223,-83.01152741,-1.919904792,-2.538654243,4.71696772,-5.746270362,11.70838305,13.69302697,-9.485507948,-37.49406211,-4.77807678,5.269413875,26.25140253,-4.656839076,25.74747058,20.99677471,22.58220066,26.69511376,37.61199884,41.51290632,12.93523246,51.36808567,29.98683238,39.01334569,42.01311439,53.52590874,76.76447071,66.52372491,35.41098097,22.52694055,1740.928403,0.079744788,-0.120079753,0.967150376,1.789544849,8.37e-06,0.260787915,-8.18e-06,-6.3e-05,0.000118652,-7.28e-06,1.462106391,0.986789251,0.102699181,-0.008588948,0.090212489,1.218901587,-0.00874727,0.229193806,19.91329187,0.000434947,0.000125217,131.110855,843.7988987,42.54766807,14.80925847,3.975490409,-18.35939281,69.51740735,1.088708536,-132.4654714,2.668287997,5.792338648,8.744958377,3438
-7.234913122,3.027917977,186.144517,0,0.988002255,0,28.00888587,1.439823337,-0.75007743,-80.5679104,-1.742236376,-1.893710231,5.603720523,-6.078042768,10.73431386,12.81931369,-9.177527397,-35.48019226,-4.43492551,5.112029052,25.80845847,-4.207116637,20.25973243,17.59903824,18.3174529,22.45577492,31.70372508,35.18995887,11.56075639,47.55189654,33.12826851,41.16650688,45.12972265,55.85679212,76.19288954,72.79657066,39.71249415,24.68522814,1694.644057,0.107314735,-0.116201978,1.073834746,1.880774313,5.21e-05,0.25704389,-1.26e-05,-4.42e-05,-7.48e-05,-9.39e-06,0.987985825,1.031395079,-0.004695353,-0.001156043,0.163643444,1.37169847,-0.007716854,0.165778216,19.02467921,0.000289366,7.11e-05,141.8539331,690.8156432,35.40984638,9.67796532,6.848919122,-18.61705355,55.53945449,-3.049267419,-125.4651489,1.818283115,4.073270515,10.62483864,3439
-8.762595473,2.102179383,185.201076,0,0.993011849,0,30.57814783,2.601010171,-0.732006744,-77.47739961,-1.454550328,-1.331507416,6.410015936,-6.246447836,9.683061866,11.85885293,-8.597226402,-33.26338968,-3.811182916,4.548587606,24.83345367,-3.569354132,14.44339658,14.24773454,13.6060603,18.32802314,24.98977733,27.84270373,9.807211214,42.4402094,35.5206297,42.56319035,47.05007286,56.59816578,73.14718273,78.1404592,42.9962074,26.0444312,1609.197937,0.137083134,-0.110939528,1.080689125,2.116847196,0.000120455,0.187747324,-7.43e-06,6.15e-06,-0.000116981,-5.69e-06,0.542299585,1.105742197,-0.043399008,0.002263141,0.215588133,1.44206494,-0.004542791,0.084305653,18.13410598,0.000131857,2.61e-05,142.1068753,547.5221977,30.25870939,4.041669816,5.404852062,-19.04662199,43.70502698,-5.965505774,-109.639631,2.285370123,2.154384161,9.462537918,3440
-10.01243121,1.245169085,184.3932524,0,0.998863745,0,32.62168569,3.684369564,-0.727855629,-73.77680872,-0.97580085,-0.941588278,7.153147378,-6.262517769,8.387837012,10.89194942,-7.777629362,-30.98246469,-2.983691372,3.546458218,23.28383941,-2.726750633,8.696228906,10.59949091,8.812234278,14.19732337,18.02553358,19.98431723,7.911141531,36.03471953,37.19149314,43.33837055,47.96510155,56.12833176,68.38972153,82.30528741,45.14804326,26.73511994,1493.040555,0.16969402,-0.103647044,0.924498806,2.383076989,0.000188844,0.099399891,1.61e-05,9.06e-05,-9.01e-05,1.14e-05,0.270658161,1.196738703,-0.03293369,0.003182776,0.211119489,1.392538357,-0.001783482,0.021098717,17.2295278,2.85e-05,7.97e-07,130.2905949,418.9458119,26.4274092,1.173585314,0.552047982,-19.45093294,33.87819453,-6.711950252,-88.5390101,3.793815897,1.103428153,5.849850474,3441
-10.86270245,0.501639467,183.6745209,0,1.004867818,0,34.00752911,4.638084077,-0.690059956,-69.46123295,-0.284911167,-0.786539922,7.842895168,-6.150513499,6.775427789,9.950945462,-6.752104151,-28.70020442,-2.009754336,2.121951243,21.14281534,-1.707234153,4.049438229,7.031441679,4.628018839,10.18466281,11.60106765,12.49166525,6.070105144,28.55417102,38.09477201,43.50344899,48.00461475,54.62932878,62.42379837,85.20328446,46.21425572,26.92109363,1361.350894,0.202785945,-0.09351636,0.638304877,2.523745083,0.000186599,0.032470081,6.59e-05,0.000202492,-4.48e-05,4.9e-05,0.221077455,1.261910597,0.014398657,0.002728163,0.15373035,1.269266873,-0.000174478,-0.013782858,16.26451544,-1.56e-05,-8.17e-06,109.2250829,306.9201933,23.16814987,2.68946294,-4.777362703,-19.64158204,25.22634347,-5.488856135,-66.87388993,5.468329081,1.523372014,1.915371351,3442
-11.33681453,-0.115180338,183.1608235,0,1.011412603,0,34.76984756,5.44197348,-0.589455194,-64.60859441,0.583271387,-0.909110056,8.499141017,-5.944537787,4.900910958,9.049098215,-5.61363763,-26.50273694,-0.966167504,0.416144331,18.46851872,-0.599275011,1.16840121,4.254589057,1.659285514,6.620022864,6.469969693,6.326929959,4.447604249,20.57308122,38.13697841,43.02654936,47.16850855,52.14297234,55.56200721,86.83479262,46.3752466,26.70282697,1229.912861,0.2327111,-0.080444204,0.333049646,2.4880692,-1.59e-05,-0.002835183,0.000138878,0.000295457,-7.01e-07,0.000105996,0.331078633,1.2577952,0.091860448,0.001066911,0.081581295,1.1474036,0.000453779,-0.023810696,15.32721465,-1.76e-05,-7.49e-06,83.85168537,212.0540947,20.46825236,7.564820617,-7.41802617,-19.36153115,17.0911681,-3.315938331,-48.60443408,6.314121734,3.025917349,-0.029007096,3443
-11.52706269,-0.610395425,182.8068201,0,1.018014596,0,35.00884908,6.082117228,-0.40765757,-59.29916707,1.561758165,-1.33311206,9.146456685,-5.674105395,2.894937215,8.192493251,-4.527488758,-24.48914371,0.024211842,-1.28519233,15.38819296,0.466263192,-0.142286127,2.627459609,0.045321429,3.772058972,2.981580913,2.131148175,3.155314579,13.00809621,37.27977571,41.91719404,45.36999276,48.71811012,48.18856237,87.18919335,45.83376752,26.15127398,1108.859727,0.256946714,-0.065577979,0.106235079,2.345926563,-0.000581473,-0.014837055,0.000202045,0.000248866,4.02e-05,0.000158728,0.494678399,1.188027927,0.181407696,-0.002448769,0.027038215,1.060860283,0.000525984,-0.011936066,14.57163273,3.07e-06,-2.61e-06,59.88525099,134.7660942,18.92085475,12.86835664,-5.903939316,-18.81263009,9.399006337,-1.339518077,-35.46262208,5.875648764,4.578084557,1.027051668,3444
-11.54197459,-0.990841799,182.6163757,0,1.024409768,0,34.84347479,6.540854133,-0.132274943,-53.64693663,2.576669681,-2.082437698,9.81204644,-5.34879267,0.914071202,7.403326188,-3.696209266,-22.79464573,0.814825368,-2.62364054,12.06712264,1.358850233,-0.500646512,1.898114152,-0.530836211,1.725858369,0.976622116,-0.075627708,2.22677428,6.855490054,35.61573593,40.22193546,42.53543471,44.45902639,40.89287719,86.23289135,44.71794485,25.34094627,1001.276661,0.274954135,-0.05086542,-0.015541264,2.192200768,-0.001597148,-0.015239971,0.000171065,-0.000144462,7.66e-05,0.000143671,0.646041566,1.099427213,0.241817048,-0.00852027,-0.002623839,0.989800085,0.000399385,0.023824507,14.0441083,2.96e-05,3.1e-06,41.3431895,75.65932051,18.73884558,15.44797793,-1.41932914,-18.47596966,2.717117125,-0.270227503,-26.62319987,4.426002213,5.226341264,4.513813189,3445
-11.46808033,-1.260974976,182.6429157,0,1.030648447,0,34.37202354,6.802987288,0.243437528,-47.75035944,3.56097152,-3.175868449,10.51910995,-4.953991769,-0.917751465,6.71151647,-3.286065966,-21.54642677,1.283312421,-3.293014981,8.646724968,1.994909143,-0.434789697,1.542047607,-0.537257192,0.458716398,0.022614236,-0.818686343,1.616742681,2.722341746,33.3277069,37.96503442,38.68086796,39.51335384,34.34248163,83.96696119,43.03648142,24.29917725,905.1409379,0.287516858,-0.038021657,-0.057009219,2.063202623,-0.002840471,-0.012280251,-9.79e-05,-0.00112068,9.26e-05,-5.06e-05,0.776487774,1.032628907,0.23499698,-0.016418898,-0.015279544,0.888060608,0.000267533,0.085451848,13.60461021,4.28e-05,7.1e-06,29.37285083,35.26047009,19.34209032,13.70264901,2.198368805,-18.6111541,-2.096004339,-0.160952847,-19.74900121,2.846929933,4.592647471,8.414176606,3446
-11.34997379,-1.425618944,182.7841661,0,1.036069008,0,33.64379186,6.868187632,0.709237764,-41.65898037,4.446489403,-4.58742577,11.26731473,-4.464146021,-2.532287065,6.131011866,-3.349271083,-20.79236492,1.381543223,-3.164585396,5.214080766,2.361853699,-0.25308245,1.208119922,-0.343261824,-0.146499341,-0.300644535,-0.783565867,1.245689058,0.557120024,30.64036542,35.12497875,33.94790566,34.06903639,28.99368342,80.4712225,40.6821864,22.9564367,815.8873993,0.29586748,-0.027667172,-0.052343689,1.928734466,-0.00343241,-0.008991161,-0.000768582,-0.002748665,4.72e-05,-0.000556259,0.880470665,0.997922979,0.167676397,-0.021795777,-0.021059744,0.719280112,0.000171724,0.160821154,12.97855834,1.46e-05,6.01e-06,22.53649919,12.58599916,19.72395985,8.577302383,0.155386557,-19.23942771,-4.447942179,-0.626297893,-12.96093847,2.20721122,3.04009213,10.05247814,3447
-11.22469319,-1.487105615,183.1118025,0,1.041100833,0,32.74662149,6.775338094,1.216611359,-35.52860245,5.142934886,-6.185786996,12.05175884,-3.887020192,-3.870649516,5.66916616,-3.808018851,-20.60285802,1.152000572,-2.325052377,1.840234246,2.519313617,-0.097468334,0.837752322,-0.150455396,-0.302821527,-0.30321712,-0.490949145,1.047464698,-0.205390278,27.84708271,31.68094185,28.63174038,28.42017475,24.90932124,75.88740664,37.54965035,21.18703822,729.2634707,0.301217411,-0.019260324,-0.02269435,1.735394541,-0.001528897,-0.003756689,-0.001890204,-0.004542185,-0.000124901,-0.001426308,0.928169714,0.986920611,0.083137094,-0.014485229,-0.02555106,0.490924241,4.37e-05,0.214371278,11.95178034,-9.14e-05,-5.33e-06,17.9172222,3.812224195,19.40279186,2.921527557,-10.32373688,-20.28363017,-4.56280947,-1.013815471,-5.747876345,3.085680013,1.432289962,8.01929068,3448
-11.13072618,-1.451048045,183.5259786,0,1.045334305,0,31.79474849,6.599669112,1.674560493,-29.57833439,5.54388005,-7.698657513,12.85704786,-3.282891408,-4.856130011,5.31182906,-4.474992276,-21.03757626,0.712222095,-1.026159634,-1.392526617,2.577888679,-0.007765446,0.498560328,-0.028490338,-0.2292107,-0.193358554,-0.210236536,0.972382099,-0.255975301,25.21728637,27.68721957,23.16425274,23.01273089,21.85448609,70.3707973,33.72799687,18.90391628,643.5316541,0.304521913,-0.012015792,0.026082014,1.468424674,0.005552492,0.008116221,-0.003130442,-0.004928459,-0.000482342,-0.002430378,0.893667559,0.987481978,0.016384641,0.021608065,-0.02650586,0.257662084,-0.00024461,0.210575011,10.62546661,-0.000302445,-3.24e-05,12.3378377,3.319642294,18.55201565,0.023910176,-26.94172356,-21.35115696,-3.407513542,-0.673903902,1.010322674,5.162912412,0.625820075,3.2005498,3449
