pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-0.93418069,2.994666053,166.2608479,0,0.920092879,0,19.17932277,-0.399042052,-2.211731475,-56.98098247,0.862300375,-3.417361786,14.0843176,3.587493212,3.299551424,11.92689841,-12.70168424,-30.06473698,-1.090769183,3.327953358,20.496334,-6.792859327,21.39014792,22.03658394,16.63233765,26.85838122,21.04420411,49.08356564,22.31107132,43.13499064,33.01548113,20.12379265,32.1539307,31.37739659,37.89752463,31.60657341,17.37895706,34.82421284,1350.023276,0.043309578,-0.111443826,9.42e-05,8.65e-05,8.58e-05,0.000121227,4.24e-05,0.000119033,-1.7e-06,0.000114184,-0.013237709,1.000979645,0.672236235,0.033989501,0.32675357,0.001819375,-0.000632351,-0.000638847,5.738387757,-3.75e-05,5.37e-06,35.7549378,195.7084628,5.28336935,3.74571471,5.623050296,-9.814383162,21.25903188,-2.865267452,-9.618728189,0.831153368,2.708487323,4.053051823,2874
-1.109032246,2.525223589,165.1570878,0,0.927172121,0,19.58452764,0.530957029,-1.943364158,-53.79185719,0.900114093,-3.334185272,14.54861849,3.25992911,1.724959693,11.30147118,-12.51609667,-28.50061286,-0.480528465,2.787114673,18.13114017,-6.05798463,17.29278637,17.91909305,12.46892743,21.34629179,16.42673679,42.9815562,21.93467619,40.58646196,34.09302388,20.93135305,33.39979501,31.21431392,36.75794532,32.03188174,17.7418192,34.8044515,1263.217246,0.066792547,-0.108649633,0.000175623,0.000153934,0.000138906,0.000160275,0.000105346,0.000179218,1.66e-05,0.000148643,-0.008842381,1.001342545,0.721666959,0.00119957,0.451420728,0.000757151,-0.000294798,-0.000223373,6.052660799,-2.31e-05,2.58e-06,26.5504279,135.8951631,5.689735074,1.152861191,6.148218685,-10.14962037,14.47447841,-2.325691179,-10.15157908,0.835231491,2.107172921,4.332434331,2875
-1.267135499,2.098362894,164.1532073,0,0.934439928,0,19.76276825,1.423225277,-1.71018213,-50.33280582,0.954075127,-3.171883437,14.92347095,3.065344196,0.181256015,10.70477772,-12.35889216,-26.93455073,0.148870126,1.929273946,15.38340102,-5.224140452,12.75319293,13.80563397,8.453815686,15.92470642,11.69848895,35.51207045,21.20937954,37.22477642,34.76656985,21.06198894,34.45800464,30.75002743,35.36734045,32.09876219,17.9507551,34.40046471,1159.427691,0.095050875,-0.104972617,0.00022535,0.000186232,0.000145878,0.000104338,0.000175495,0.000165966,3.98e-05,0.00010578,-0.004077004,1.000331793,0.685163125,-0.010640183,0.591733032,0.000112619,-3.89e-05,6.06e-05,6.199556519,-9.33e-06,1.5e-06,18.67988771,90.92781198,6.171711479,-1.117472327,5.082557313,-10.62690489,9.376468571,-1.920457744,-8.971553281,1.217774319,1.524111519,3.739590834,2876
-1.410861894,1.726620488,163.1886177,0,0.941250784,0,19.70684875,2.24622987,-1.497429609,-46.61550692,1.042203556,-2.932252154,15.21488798,3.005634339,-1.310900837,10.14288574,-12.23441717,-25.38999323,0.773433986,0.746551543,12.26826283,-4.326178419,8.057491419,9.683212877,4.910100718,10.80980177,7.324030058,27.17880184,20.05355169,32.97849073,34.73508308,20.51225144,35.30185453,30.11807219,33.69544412,31.76071993,18.00740426,33.67863663,1042.489842,0.127585434,-0.10022777,0.000131705,8.35e-05,1.29e-05,-0.000166031,0.00019303,-4.43e-05,7.16e-05,-0.000119266,-0.000912005,0.999717752,0.553364549,-0.010890501,0.677482975,-0.000120026,0.00010729,0.000208272,5.979632409,1.11e-06,3.71e-06,13.07765223,59.36932853,6.607116152,-2.436431592,2.138788655,-11.01211954,5.834321954,-1.893983578,-6.652983321,1.933049273,0.979074925,2.309034296,2877
-1.542141382,1.416508246,162.3650254,0,0.947968007,0,19.45371118,2.987904253,-1.291529514,-42.73548545,1.17367196,-2.65406497,15.44509606,3.067836812,-2.718048816,9.62294336,-12.14716568,-23.96092516,1.37368485,-0.659408361,8.886973755,-3.437409838,3.979427279,5.801018427,2.190887419,6.339703242,3.75619015,18.75407603,18.47296497,27.939182,33.85922326,19.40383619,35.77600863,29.29866733,31.67536407,30.95709005,17.86318871,32.71579157,920.4243827,0.161495341,-0.093953966,-0.000276002,-0.000299702,-0.000382901,-0.000769175,4.09e-05,-0.000601045,9.86e-05,-0.000636989,0.000553783,1.001067346,0.355279422,-0.00705271,0.685682062,-6.88e-05,0.000151557,0.000217821,5.412699509,9.73e-06,9.55e-06,9.495663997,38.6145128,6.820849999,-2.455116962,-2.769068693,-11.16764516,3.567804637,-2.088105782,-3.677216146,2.870069821,0.671482671,-0.026489313,2878
-1.660954769,1.170503358,161.6541376,0,0.954170667,0,19.05945991,3.640907107,-1.07297162,-38.81035075,1.350743768,-2.41052141,15.6403772,3.21306701,-3.988493297,9.141285046,-12.08743087,-22.77575444,1.91953165,-2.07743588,5.433598912,-2.633544985,1.196946723,2.659594463,0.500796666,2.929354725,1.310192613,11.16214452,16.57656731,22.45027038,32.18439283,17.89821026,35.67005526,28.15599631,29.27504013,29.65610111,17.45130183,31.59486489,803.2772291,0.192349544,-0.086204048,-0.001158744,-0.001087079,-0.001119057,-0.001695873,-0.000439636,-0.001570251,8.09e-05,-0.001455961,0.000897536,1.005679042,0.164920963,-0.003233361,0.636049633,0.000129734,8.02e-05,3.4e-05,4.751260588,1.79e-05,1.73e-05,7.026986567,25.57496573,6.636738704,-1.384070046,-9.589443187,-11.19046138,2.183209853,-2.238935678,-0.586131684,3.859016943,0.653418551,-2.967528715,2879
-1.766577532,0.994346359,161.0773689,0,0.95963341,0,18.5948261,4.196593353,-0.821931252,-34.99944748,1.56865429,-2.296218852,15.83777248,3.396373825,-5.05540183,8.698546817,-12.04889228,-22.00323901,2.371635356,-3.245392575,2.157770204,-1.962525378,-0.202062821,0.642543774,-0.266235856,0.788864069,0.002089509,5.263148979,14.56528065,17.05148663,29.79869913,16.14058836,34.79263607,26.56016293,26.59141131,27.87646385,16.78096016,30.35845204,698.4143334,0.216539374,-0.078173665,-0.002480433,-0.002209754,-0.002060773,-0.002579658,-0.001359735,-0.002708117,-5.07e-05,-0.002282513,0.000699205,1.013815814,0.038403506,-0.000829032,0.560898371,0.000337372,-0.000156633,-0.000445093,4.229099438,2.35e-05,2.1e-05,4.73708734,17.63198509,6.056910978,-0.030474407,-17.65654385,-10.93933346,1.363903938,-2.138613037,1.874964348,4.709368541,0.820415362,-5.810544051,2880
-1.858729596,0.894611062,160.6969131,0,0.964411996,0,18.12206142,4.648725505,-0.524271244,-31.44049795,1.814602303,-2.393673714,16.07230941,3.582243313,-5.86183288,8.296623664,-12.02852034,-21.79561463,2.69438873,-3.942222753,-0.726967711,-1.424812754,-0.614644641,-0.293410233,-0.435661318,-0.228289889,-0.453455886,1.492570555,12.64540749,12.28689573,26.82881177,14.24749299,33.01208223,24.50011456,23.87482078,25.690629,15.91348714,29.01473479,608.0391466,0.232891861,-0.071770202,-0.003676098,-0.00311736,-0.002604401,-0.002411514,-0.002577675,-0.003135902,-0.000374622,-0.002262802,0.000298328,1.02288497,-0.019711371,0.000275987,0.520378959,0.000364238,-0.000607579,-0.001277462,3.98723629,1.79e-05,9.24e-06,2.399514827,12.78902841,5.34302857,0.18276956,-24.50500233,-10.3826535,0.864390697,-1.785273218,3.069457178,5.164429577,1.030320467,-7.552654771,2881
-1.936122671,0.870688052,160.4316212,0,0.967918513,0,17.66312867,4.99656583,-0.181399682,-28.17953772,2.065607163,-2.729814283,16.34348421,3.750873009,-6.3824043,7.927215044,-12.01136758,-22.19821158,2.869896221,-4.073466197,-3.114271954,-0.982067429,-0.533580206,-0.511638148,-0.335435208,-0.498534047,-0.44620414,-0.338489575,10.9025298,8.54349509,23.51606139,12.3480087,30.25898575,22.08728908,21.44461059,23.21499128,14.86074513,27.59138425,530.3797529,0.24241939,-0.068683125,-0.003253099,-0.002452819,-0.001431869,0.000605667,-0.003372753,-0.00107189,-0.000912904,0.00017054,-0.00019501,1.024813185,-0.032723762,0.000764843,0.578205415,-7.43e-05,-0.00122024,-0.002282711,4.092149664,-1.45e-05,-3.49e-05,0.181734251,9.563934594,4.548289853,-2.36022306,-24.28806215,-9.602777165,0.450392919,-1.284227374,2.894449107,4.86984094,1.188682309,-6.883434169,2882
-1.996018426,0.915022767,160.3517688,0,0.970608218,0,17.23280694,5.254728813,0.170081373,-25.26216973,2.290049802,-3.249317808,16.62392986,3.903845682,-6.620670457,7.587977436,-11.98489695,-23.22081768,2.905324534,-3.699864403,-4.980674513,-0.591502366,-0.310501613,-0.400627696,-0.178069128,-0.410394242,-0.280702612,-0.851449251,9.297947357,5.943313159,20.16711921,10.60502324,26.58776287,19.4564344,19.51872873,20.58001302,13.59904916,26.15731182,462.1549598,0.247207338,-0.069573285,0.001381313,0.002035569,0.003445038,0.00864775,-0.002116232,0.005990917,-0.001502693,0.006990109,-0.000767463,1.004115303,-0.025023542,0.001332999,0.726631465,-0.001313301,-0.001677991,-0.002757005,4.45913903,-9.08e-05,-0.000125403,-1.848103412,6.825789179,4.075004196,-8.955607731,-6.248625006,-8.919088964,-0.119422571,-0.806659285,1.766086249,3.356750545,1.137762059,-1.807624346,2883
-2.031590398,1.007537826,160.377778,0,0.972221227,0,16.8239361,5.449420883,0.462067403,-22.69548882,2.45186466,-3.816967646,16.83598871,4.048663026,-6.601806976,7.266526995,-11.91544117,-24.80151627,2.831342332,-3.000126306,-6.352216506,-0.222852385,-0.119531211,-0.215700091,-0.058316929,-0.229850644,-0.120634134,-0.718787565,7.803029069,4.293987868,17.0502633,9.147363961,22.29589757,16.71146159,18.08531488,17.87142308,12.14947743,24.7795972,400.51322,0.249429834,-0.073642514,0.01326019,0.012807067,0.01385324,0.022694035,0.003721253,0.020011717,-0.001620939,0.019261463,-0.001315674,0.940125573,-0.012417207,0.002367199,0.887331883,-0.003505804,-0.001225674,-0.001222408,4.871487799,-0.000214268,-0.000254119,-3.356538203,4.010499541,4.037752182,-18.71151063,45.25736242,-9.072828,-0.89829374,-0.466832541,0.117311974,0.015138137,0.8618085,10.61205337,2884
-2.034149339,1.12521887,160.4670013,0,0.972726042,0,16.43349633,5.611730964,0.610852189,-20.50841747,2.522509351,-4.266259475,16.88607158,4.198135551,-6.352818592,6.954220482,-11.76586901,-26.88595761,2.691225338,-2.188259575,-7.251657729,0.12981986,-0.009477488,-0.072620633,0.004617585,-0.083126728,-0.020921087,-0.410121628,6.478570793,3.213040993,14.34060721,7.99137548,17.8967154,13.96058029,16.92530113,15.1018229,10.56592354,23.47507894,343.8459682,0.250695789,-0.079044637,0.0334965,0.030334247,0.029236341,0.039253264,0.016602201,0.039315684,-0.000258421,0.034321703,-0.001446427,0.818905514,-0.002049959,0.003653235,0.983797072,-0.006117874,0.001361174,0.00447155,5.109862733,-0.000344234,-0.000357374,-3.989558392,1.171266025,4.233112299,-28.34467066,147.2419666,-10.42063684,-1.752567079,-0.273709361,-1.715753927,-5.792020615,0.447154016,33.46796379,2885
-1.996344143,1.249585555,160.6276197,0,0.972332138,0,16.06508495,5.769198034,0.546086523,-18.73821863,2.489012462,-4.457521866,16.70029191,4.361172667,-5.893317419,6.647554814,-11.50758337,-29.45038847,2.526395392,-1.436990555,-7.691673887,0.457076413,0.032246126,0.003648527,0.02481112,-0.001753065,0.021387316,-0.153008301,5.397776316,2.375843443,12.0972737,7.050869903,13.90276877,11.32964459,15.75201095,12.28333253,8.867829287,22.18473488,291.519934,0.251820246,-0.083983685,0.056511136,0.048878816,0.042767301,0.045643309,0.036209657,0.053534919,0.003931993,0.041581344,-0.000341721,0.655677214,0.004127649,0.004020181,0.975890908,-0.007189757,0.007367804,0.016146366,4.984862303,-0.000356557,-0.000278877,-3.512251686,-1.378927695,4.519642719,-33.22118874,307.20623,-12.85726412,-2.517309267,-0.212280508,-3.374783921,-14.18983853,0.134377122,67.53401247,2886
-1.914812318,1.369144853,160.7566692,0,0.970543201,0,15.71282544,5.933633315,0.242811175,-17.38818076,2.356273812,-4.323326512,16.25062824,4.525509885,-5.23936083,6.342773018,-11.12677871,-32.43766299,2.361710268,-0.835166143,-7.693949589,0.747941822,0.034973776,0.028832015,0.022769214,0.027178066,0.028284561,-0.007731143,4.5534407,1.6591166,10.27930975,6.214907242,10.62595373,8.938097424,14.36994043,9.530659775,7.071315811,20.7641403,243.5589204,0.253066653,-0.087427511,0.063337819,0.050866683,0.036755179,0.016070012,0.054565038,0.038189976,0.011854007,0.018776864,0.003134452,0.500045702,0.005755597,0.00107155,0.849720998,-0.002709517,0.016900965,0.032760047,4.205133722,-1.76e-05,0.000239926,-1.851529775,-3.041012273,4.708081279,-32.04132152,505.2966468,-15.61646616,-3.022006437,-0.361799567,-4.422065065,-23.97884989,-0.077607741,107.2356581,2887
-1.7939308,1.480191698,160.938242,0,0.967883203,0,15.39777883,6.111280252,-0.272224765,-16.51197011,2.143945954,-3.871293345,15.62165311,4.624256609,-4.411775106,6.048376577,-10.66158057,-35.79651177,2.198472885,-0.406428867,-7.297576072,0.993248226,0.023147578,0.027056273,0.01374264,0.02730937,0.020351287,0.045600572,3.882437492,1.072408279,8.785335217,5.422077441,8.124852679,6.890389644,12.7286208,7.071931631,5.259927523,19.01156601,200.3998603,0.254538279,-0.088682499,0.016430464,0.003143563,-0.019152899,-0.085875776,0.050034756,-0.046069765,0.022186456,-0.066543392,0.009794215,0.387586728,0.001762859,-0.0084957,0.61934085,0.013028512,0.026563408,0.046126894,2.16865198,0.000975795,0.001480128,0.641236475,-3.558787571,4.770757119,-30.74889188,708.3174798,-19.17860384,-3.190557361,-0.773841221,-4.49728136,-33.78285871,-0.346174881,144.467203,2888
-1.642824594,1.577836342,161.1347955,0,0.96418565,0,15.13740666,6.300883377,-0.926033527,-16.15673758,1.877150425,-3.152430477,14.97299445,4.52868388,-3.449103216,5.767912651,-10.17950063,-39.38169846,2.019510764,-0.157394504,-6.582967023,1.191584781,0.010581144,0.016556346,0.005584781,0.017380012,0.010159659,0.047486118,3.329629665,0.624125799,7.49124308,4.672246783,6.297808142,5.265257356,10.87810773,5.145368137,3.551129643,16.73498239,162.3484885,0.256038803,-0.086986498,-0.135752469,-0.137426472,-0.15984075,-0.288883718,-0.015562676,-0.240027276,0.028596773,-0.242041557,0.018636023,0.294409004,-0.010051816,-0.027125882,0.336494351,0.0446097,0.026447434,0.036112708,-1.989507426,0.002807824,0.003492333,3.524959527,-2.909823194,4.589560363,-40.05107754,896.6092093,-26.18820458,-2.996160469,-1.394342376,-3.605390728,-43.06321642,-0.729608024,174.8702439,2889
-1.472485576,1.656126076,161.3526495,0,0.959535101,0,14.95990543,6.501848891,-1.631195721,-16.40068073,1.575876478,-2.226603556,14.50029361,4.078747187,-2.399037534,5.505181481,-9.766757024,-43.02912588,1.798727791,-0.1067152,-5.641959515,1.347374431,0.002347366,0.006858522,0.000708682,0.007579703,0.00290547,0.030796899,2.843329782,0.298184392,6.306015453,3.997600561,5.009285887,4.094300892,8.97479709,3.854178475,2.05895288,13.88837779,129.6085528,0.256240821,-0.082511656,-0.430858169,-0.39737094,-0.396575505,-0.56929814,-0.187892209,-0.545738587,0.016991013,-0.492541502,0.024481181,0.183294825,-0.031065354,-0.052264211,0.065163879,0.088579942,-0.001672006,-0.03063147,-8.662383807,0.005127411,0.005611028,5.972417843,-1.156428646,4.370012321,-60.10762589,1062.212056,-36.02386714,-2.480578246,-2.099508445,-2.06932175,-51.56992933,-1.098603999,197.2721196,2890
-1.29194339,1.709969089,161.6393856,0,0.954235099,0,14.89347652,6.715403277,-2.318438196,-17.32211646,1.247394695,-1.143012969,14.36400076,3.138271544,-1.30018577,5.261843965,-9.498135677,-46.61850852,1.51178222,-0.281982742,-4.547856145,1.468238368,-0.001372631,0.000981785,-0.001245422,0.001403916,-0.000677811,0.013745773,2.362981728,0.088066394,5.199381901,3.449660275,4.126140938,3.350571759,7.255756573,3.112103171,0.912120387,10.73340079,102.6800249,0.251820886,-0.076847979,-0.827016715,-0.727576128,-0.660857614,-0.777753771,-0.486167796,-0.851708217,-0.034241827,-0.695594303,0.015574505,0.067383656,-0.057032351,-0.06969777,-0.158074821,0.121989307,-0.080795924,-0.190427739,-16.30950885,0.006412419,0.005810107,7.193978615,1.575891399,4.152944101,-80.73385368,1206.835819,-46.45829588,-1.697845581,-2.550459052,-0.382208404,-59.3271665,-1.052037093,212.3423495,2891
-1.106596316,1.737015733,161.9106058,0,0.947867661,0,14.93673857,6.935142805,-2.952536058,-18.91272248,0.88801947,0.050258933,14.61312283,1.666247972,-0.173431339,5.032861747,-9.401636879,-50.05295495,1.147438427,-0.686506905,-3.342408451,1.557543577,-0.002164579,-0.001419962,-0.001469893,-0.001255986,-0.001676016,0.00279691,1.873054351,-0.016393423,4.172087684,3.06963905,3.510197087,2.945650522,5.860417008,2.699755183,0.198438583,7.788508296,81.81407655,0.236910816,-0.070819236,-1.097629642,-0.912958459,-0.726718412,-0.560227373,-0.833335311,-0.836967105,-0.145629628,-0.548844882,-0.026403237,-0.009669569,-0.070835821,-0.046635885,-0.310893062,0.093919498,-0.223497376,-0.449989449,-19.53157546,0.003371607,0.000278584,6.847967646,4.753095886,3.864650628,-94.54504424,1334.552749,-56.0198059,-0.798240456,-2.562816811,1.089753057,-66.51047417,-0.358481297,220.715211,2892
-0.924576811,1.743138071,162.24633,0,0.941093883,0,15.07850148,7.154682895,-3.54280702,-21.08689264,0.49490349,1.271350524,15.2261923,-0.24790922,0.984678905,4.819183766,-9.481287374,-53.32308672,0.711125209,-1.261490747,-2.039109097,1.590877379,-0.001649283,-0.001736318,-0.001011043,-0.001721989,-0.001410876,-0.002031236,1.437290627,-0.046722637,3.253063468,2.846602039,3.043523899,2.744205618,4.722167285,2.342483593,-0.122165481,5.507692626,66.25544213,0.204260535,-0.062303453,-0.722824323,-0.487018706,-0.152660474,0.654028724,-0.956395564,0.084756449,-0.313018104,0.449874833,-0.119402486,-0.013539744,-0.035806789,0.068688286,-0.323813579,-0.04159098,-0.399145695,-0.723812206,-7.367743675,-0.008916995,-0.015924578,4.998611651,7.499979978,3.543028471,-97.7325135,1443.117536,-64.53692913,-0.020986837,-2.078024713,2.215318177,-72.94863412,1.015104702,222.1478093,2893
-0.757628968,1.739167541,162.592132,0,0.933985192,0,15.2706638,7.356565401,-4.118896664,-23.62095276,0.078806973,2.385714975,16.1242963,-2.396097619,2.188077471,4.61795922,-9.712286228,-56.3866917,0.218342401,-1.870227314,-0.651861212,1.511877765,-0.000867725,-0.001212114,-0.000482225,-0.001255045,-0.000803359,-0.002967905,1.135079903,-0.040201175,2.508709069,2.738934303,2.660671217,2.618884731,3.680515674,1.843250541,-0.189006304,4.030502121,54.68649389,0.1517641,-0.048409058,1.114643118,1.249789213,1.668498653,3.464298374,-0.305561706,2.646890789,-0.465623483,2.854676422,-0.261451993,0.079767088,0.102536963,0.328235278,-0.034898173,-0.226009756,-0.48502281,-0.750974483,35.98802907,-0.034894796,-0.045799733,2.251149587,8.986598032,3.280121462,-90.25210067,1525.757194,-71.55880264,0.402761557,-1.255749457,2.802996442,-78.34793647,2.879799539,216.2528397,2894
-0.620625567,1.738649384,162.9326804,0,0.926928364,0,15.46192085,7.523189745,-4.717161601,-26.25751624,-0.333493681,3.232248308,17.2472178,-4.528674677,3.453489466,4.428909875,-10.07236684,-59.20205286,-0.316036864,-2.337037296,0.8006569,1.239426121,-0.000279076,-0.000587156,-0.000122242,-0.000634312,-0.000298712,-0.002209526,0.985162902,-0.023250041,1.985997002,2.717766323,2.350618611,2.501905062,2.639068645,1.221126099,-0.143208178,3.231411823,46.13093974,0.090127289,-0.030396444,5.23834575,4.946773368,5.263972921,8.0277785,1.892272472,7.297948838,-0.415379574,6.877979587,-0.39534912,0.285591934,0.397391891,0.739528165,0.798529455,-0.21556661,-0.222465395,-0.040123282,124.9190947,-0.073620474,-0.084788715,-0.786267015,8.702161546,3.249303651,-74.62594749,1575.823899,-76.36623265,0.323031232,-0.40822396,2.6152083,-82.4367472,4.859090852,203.724841,2895
-0.526519532,1.753481865,163.2984442,0,0.920484449,0,15.61344366,7.643085816,-5.369193786,-28.79444108,-0.709650222,3.680611195,18.57901021,-6.444001624,4.797257473,4.252470239,-10.54933798,-61.74731556,-0.883734859,-2.510937042,2.300356082,0.693799699,2.75e-05,-0.00015544,4.76e-05,-0.00018684,-1.42e-05,-0.001138845,0.947026953,-0.008864435,1.649182587,2.741878084,2.120476388,2.352612481,1.630098689,0.657404594,-0.074977595,2.877969094,39.88764614,0.037775932,-0.01380937,11.7797379,10.59900505,10.66313616,13.65212534,6.317786424,13.67110761,0.165539003,12.02093012,-0.365124762,0.610247794,0.879744914,1.241358277,2.457574537,0.386780763,0.770457035,2.050669632,262.1347275,-0.114554991,-0.119180812,-3.396615417,6.853175447,3.31201947,-54.28203235,1588.702273,-78.55391475,-0.16374278,0.367899315,1.451495814,-84.94775986,6.649386672,186.1931679,2896
-0.480383369,1.788334639,163.5983807,0,0.914343048,0,15.69112722,7.707432479,-6.085235322,-31.10118521,-1.026075251,3.691217772,20.10167043,-8.038578123,6.217761114,4.084160345,-11.11958553,-63.97230562,-1.475112615,-2.329638535,3.823346321,-0.159742966,0.000124034,5.14e-05,8.92e-05,3.7e-05,8.99e-05,-0.000350638,0.964405368,-0.000625234,1.378589166,2.725763118,1.947394484,2.095602402,0.783702402,0.302729546,-0.0238699,2.716036545,34.87988382,0.005777154,-0.002998614,19.5730175,17.09372554,17.10101781,19.07422228,13.08648921,20.60142046,1.662535468,17.27769531,0.105412786,1.076353943,1.5807847,1.76875749,5.204600936,2.011184562,2.860881452,5.953930614,433.9715471,-0.141597624,-0.135957914,-4.845055425,3.955830365,3.450688096,-33.32275309,1561.780762,-78.09509284,-0.907392545,0.885782255,-0.414280007,-85.59224935,7.905985209,165.384506,2897
-0.48291494,1.843912678,163.9246934,0,0.909101769,0,15.67257843,7.719697371,-6.863677109,-33.13144495,-1.27780157,3.350869655,21.78395247,-9.307638618,7.696826099,3.924240515,-11.74515793,-65.86916073,-2.057565447,-1.853718458,5.333733804,-1.282923671,0.000112336,0.000104652,7.11e-05,0.000101367,9.33e-05,5.15e-05,0.990707902,0.002467685,1.049124967,2.59475008,1.77532645,1.671445849,0.218194012,0.163623897,0.00261718,2.52772436,29.85686634,-0.007457876,0.001855183,26.58677774,22.67722758,23.29651319,23.22723767,21.55047653,26.82812572,4.308061066,21.83322568,1.381663535,1.752205601,2.583855241,2.346307139,9.090312577,4.959124115,6.149546532,11.40879723,617.5820915,-0.144536336,-0.133779222,-4.747456253,0.629129486,3.679484436,-14.19233171,1495.096312,-75.28752746,-1.772442144,0.887207748,-2.274893425,-84.23507914,8.377510595,142.711406,2898
-0.530330661,1.916188312,164.2495134,0,0.904642437,0,15.50935972,7.680459437,-7.687030162,-34.81374806,-1.479545993,2.854285385,23.51159768,-10.29418844,9.189835556,3.770555842,-12.34147693,-67.370469,-2.566282609,-1.239053396,6.77584956,-2.557425096,6.74e-05,8.52e-05,3.89e-05,8.69e-05,6.03e-05,0.000172774,0.991291254,0.0026418,0.651146207,2.353482147,1.565819966,1.146902839,-0.058111126,0.134647754,0.010869866,2.204376762,24.4121749,-0.009335179,0.002865055,31.2053637,26.09923167,28.20970413,25.63191053,30.6298256,31.64384002,7.994262678,25.43929602,3.84983818,2.742082945,4.004867592,3.082500862,13.70052895,9.27063929,10.29364593,17.49223082,792.9010153,-0.125336873,-0.120330837,-3.209235695,-2.433395917,4.130985857,2.689076763,1393.314741,-70.80965991,-2.58863978,0.303661188,-3.650866776,-80.90978795,8.209711576,119.3149399,2899
-0.619268231,2.001189861,164.5901493,0,0.901136128,0,15.14530819,7.592566172,-8.537471286,-36.06283896,-1.658490455,2.437494054,25.13603495,-11.05530537,10.64323498,3.625813837,-12.80818395,-68.40358401,-2.91763884,-0.674802161,8.090207802,-3.826101788,2.74e-05,4.77e-05,1.35e-05,5.05e-05,2.69e-05,0.00015225,0.940012705,0.001737668,0.29162218,2.063349574,1.340245655,0.693671658,-0.132947156,0.112783171,0.00976872,1.777325302,19.25008275,-0.006578091,0.002169661,33.01007333,27.20528005,31.50534412,26.30826952,39.35740599,34.99045717,12.27700611,28.19218911,7.808797459,4.120346218,5.882539024,4.079195119,18.27791336,14.74302159,14.60413486,23.28192923,948.9421887,-0.093589788,-0.103207283,-0.494633947,-4.451358566,4.626508583,17.9413698,1265.931031,-65.194663,-3.110195941,-0.585618859,-4.430266383,-75.75724159,7.610039296,96.03380615,2900
-0.74799417,2.096676601,165.0053777,0,0.898979972,0,14.53299089,7.462461146,-9.404805889,-36.80822409,-1.841795475,2.296005264,26.52973473,-11.64161977,12.01779031,3.497146832,-13.06384023,-68.91948318,-3.040157304,-0.31479332,9.23833853,-4.950158224,3.76e-06,1.77e-05,-9.92e-08,1.99e-05,5.45e-06,9.01e-05,0.824022319,0.000788956,0.06011033,1.779391721,1.155360711,0.435902803,-0.110404714,0.07149106,0.005817796,1.334494272,15.19861564,-0.003216836,0.001135406,32.56775223,26.58137987,33.36908283,25.64208213,47.10514782,37.19164857,16.55033214,30.22488363,13.25703383,5.84670214,8.09894353,5.335818214,22.20393719,21.08361051,18.38006963,28.31626375,1082.312958,-0.058992863,-0.086595153,2.777714853,-4.885395501,4.954706375,31.7843966,1123.865206,-58.43466468,-3.19634124,-1.374485334,-4.537683633,-68.99885322,6.72216392,73.74388954,2901
-0.9128834,2.198923494,165.4177615,0,0.897749797,0,13.64857635,7.296107004,-10.27144294,-37.0076889,-2.039762893,2.511045093,27.60559137,-12.07786011,13.28827374,3.389857293,-13.06767025,-68.86639396,-2.907373501,-0.226105939,10.20793347,-5.850601405,-5.64e-06,9.77e-07,-4.68e-06,2.12e-06,-3.86e-06,3.59e-05,0.66590633,0.000171066,-0.042334155,1.533333521,1.039874333,0.353854498,-0.062240949,0.031022491,0.002319254,0.91099811,12.39010458,-0.000873259,0.000361118,30.8341485,24.97075611,34.12015375,24.24475884,53.36298765,38.59785397,20.26688028,31.61487275,19.67846333,7.753495595,10.40591019,6.709176264,25.23816232,28.00852373,21.21335793,32.46775197,1191.925251,-0.027734794,-0.072340655,5.915289887,-3.730834248,5.017124599,43.94341888,977.134755,-50.7254898,-2.873562673,-2.042427822,-3.820208341,-61.01958213,5.79328737,53.23502311,2902
