pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-2.520991451,-1.701842255,277.4866737,0,0.930120964,0,21.24146587,5.567042574,2.03251229,-26.82628659,3.824617103,-6.633027337,11.45154989,2.462833752,-13.5006181,0.993815806,-4.170286317,-23.45228983,-0.502152106,-4.041175911,-3.509812889,8.410810837,4.054187894,4.376707099,5.028033946,5.04839573,4.07772198,5.298481217,7.717688082,19.27807786,49.19908409,44.73549684,51.34208047,43.11554038,42.41597555,77.19817814,30.11832289,43.31377917,1004.654602,0.221439978,-0.057365609,0.357251166,1.487500002,0.02893045,0.828948352,1.344390104,0.692656948,1.857272144,-0.016665608,0.000457655,0.244051554,7.84e-05,-0.01116408,2.338418708,0.000228614,7.1e-05,0.000508529,22.8189202,1.64e-05,4.25e-06,4.498687517,-5.852311586,6.657379814,5.663078752,40.54886689,-11.75888623,-3.027595884,-1.221528334,-5.03717392,-1.822094729,1.886756046,6.171505225,2902
-2.285128279,-1.930269561,276.9959174,0,0.931892464,0,20.17154914,5.852728943,2.129820818,-21.56701707,4.093274373,-6.54673753,11.48727298,3.513060621,-14.30551178,0.940709883,-4.402236996,-24.80665798,-0.676506272,-2.921713135,-4.816759849,8.643573463,3.731561374,3.387941382,3.913473123,4.233043836,0.943080409,2.950326516,6.034601058,14.70765755,48.3841803,43.48958458,49.4344686,41.38619821,39.46617724,75.67087271,29.01417013,41.08828592,932.9808398,0.234065046,-0.050217222,0.422072335,1.630733476,0.062255433,1.079885225,1.309615386,0.716057755,1.852578535,0.08084339,9.26e-05,0.25281068,5.28e-05,-0.011786708,2.39714013,0.0001037,3.49e-05,0.000274802,24.44453889,2.82e-05,8.97e-06,6.394018025,-1.662696946,6.582117952,3.276136997,142.1542875,-18.95233893,-2.041612791,-1.472026001,-1.71568701,-7.322828195,1.393777775,2.716137502,2903
-2.018019034,-1.989984823,276.4471879,0,0.932449383,0,19.180078,6.016437943,1.970314442,-17.13101534,4.236153096,-5.771289157,11.42407823,4.564039421,-14.78530958,1.037736173,-4.672751782,-26.9300701,-0.849118342,-1.310451269,-5.407708205,8.828780359,3.649884128,2.504293396,2.937553824,3.454338115,-0.468293876,1.336273406,4.701353821,10.62187066,47.38718846,42.02323558,47.1413819,38.97453104,36.03931381,73.52708604,27.52191398,38.41034839,864.2826773,0.244478034,-0.04147155,0.487687134,1.572235205,0.149772475,1.177429149,1.155205542,0.807709133,1.931781032,0.248516318,-0.000116021,0.232954235,-2.31e-05,-0.007740423,2.213525342,-0.000266289,-6.02e-05,-0.000550603,25.25300363,3.17e-05,1.33e-05,6.195492142,2.868123766,6.438062954,1.781322428,306.8227409,-29.26363754,-0.872686165,-1.098556418,2.663420608,-16.4723722,1.879892683,-1.930550809,2904
-1.733542281,-1.947251568,275.8872332,0,0.931751811,0,18.29468861,6.105048617,1.753679209,-13.68562009,4.35328498,-4.817548596,11.21306054,5.481117475,-14.94311082,1.170582875,-4.904745801,-29.76232581,-0.934938241,0.280963315,-5.530066176,8.991088592,3.390802054,1.701810518,2.044675538,2.696723905,-0.786263358,0.386218199,3.842089492,7.299376035,46.06510004,40.41204545,44.56645476,35.89789552,32.31753011,70.9106945,25.68111025,35.49960798,798.0455208,0.253506738,-0.031822707,0.582299568,1.414581585,0.256673693,1.065039028,0.922881516,0.903169592,2.066380468,0.453953291,-0.000397662,0.168670954,-0.00018274,-0.004036555,1.921920829,-0.001009598,-0.000241153,-0.001451236,25.24894205,1.03e-05,1.18e-05,4.002522475,6.22781765,6.295087493,-7.199396779,505.7780023,-39.4731955,0.07281799,-0.31111923,6.226750135,-28.11938987,2.51414562,-5.74362927,2905
-1.444302747,-1.864537577,275.433064,0,0.929975071,0,17.55164468,6.164075371,1.674640758,-11.41401123,4.474868173,-4.195746832,10.80400619,6.134884452,-14.77992617,1.229246973,-5.026678769,-33.27796559,-0.819937034,1.36885715,-5.414199682,9.111859646,2.773908653,1.004475804,1.242031353,1.940134148,-0.609620102,-0.061298483,3.485490243,4.790834057,44.18670348,38.62656689,41.72000648,32.21787282,28.54845553,67.92594001,23.59657739,32.51407152,732.8059473,0.261777715,-0.022010724,0.7356732,1.311614345,0.336924296,0.773889837,0.693298897,0.872749486,2.168677013,0.618104556,-0.000923225,0.087995869,-0.000434477,-0.002650396,1.679398223,-0.002080655,-0.000495241,-0.001684921,24.4762073,-6.03e-05,-4.96e-06,0.675076438,6.72103055,6.292635623,-30.29134103,676.0746515,-44.5292472,0.267360452,0.559310223,7.383370914,-38.63857281,1.781427098,-7.140324171,2906
-1.157510596,-1.781635476,274.9663256,0,0.926626167,0,16.96149518,6.221400768,1.851632571,-10.39439115,4.586609504,-4.215636777,10.1699532,6.437525409,-14.29609875,1.144623673,-4.99520828,-37.41745042,-0.409851648,1.677677449,-5.209779902,9.145573682,1.940414821,0.468167363,0.598293021,1.213530426,-0.325537759,-0.191715217,3.518858428,2.981376149,41.46823501,36.54625122,38.4998448,28.14620248,24.98206619,64.65249983,21.45592833,29.57348276,667.4432897,0.269357182,-0.012910577,0.881078004,1.343525197,0.371026025,0.430839522,0.551324884,0.677723204,2.184460566,0.663528083,-0.001664213,0.024537877,-0.000698984,-0.003563526,1.622147206,-0.002983578,-0.000703255,-8.05e-05,23.24733763,-0.000198686,-4.81e-05,-2.349294835,4.409917405,6.277993643,-60.60573487,806.7601733,-46.77506854,-0.292525865,1.257241301,5.697677627,-47.73066068,0.196868628,-7.186490688,2907
-0.879700479,-1.71210586,274.6226103,0,0.922270959,0,16.54327604,6.307281679,2.294814352,-10.62946615,4.662873714,-4.855277114,9.394015223,6.344493157,-13.5084859,0.900673135,-4.842398487,-42.12910384,0.318882581,1.221925083,-4.968072442,9.05643485,1.138266664,0.127341832,0.174687292,0.603866834,-0.107866367,-0.167030779,3.734657622,1.697468419,37.72906177,34.00418772,34.70631292,24.03646267,21.8012604,61.13634042,19.44046882,26.77716561,601.2947241,0.276159662,-0.005390691,0.892164293,1.467431392,0.366943965,0.177127761,0.5193298,0.426426598,2.136907963,0.586176492,-0.002196515,-0.010775101,-0.000727728,-0.005299283,1.857697322,-0.002456303,-0.000564748,0.004826908,22.19166536,-0.000387524,-0.000121747,-3.731949563,0.829786252,6.145686304,-91.47701993,925.0117583,-53.13815692,-1.158991324,1.506165227,1.867513963,-56.99165071,-1.378736564,-8.820772741,2908
-0.618322466,-1.656199873,274.2847597,0,0.916958284,0,16.29176054,6.461993066,2.922662152,-11.95681983,4.680621852,-5.780630124,8.678883059,5.8397803,-12.4548065,0.516425583,-4.675506501,-47.22100126,1.287262409,0.24862807,-4.70462068,8.831439289,0.525132807,-0.036018163,-0.034724289,0.189654904,0.00720967,-0.097439258,3.934277061,0.807794759,33.13569258,30.86434021,30.18107315,20.20942101,19.04188909,57.36670816,17.61406998,24.20054239,534.2265447,0.282418921,0.000318196,0.726345382,1.54693574,0.325505257,0.083445879,0.583247186,0.269361963,2.070509514,0.46272663,-0.001497428,-0.021831654,-4.92e-05,-0.004855684,2.357818993,0.001633748,0.000424108,0.013899595,21.79002657,-0.00052341,-0.000205646,-2.953956652,-2.836502086,6.090364423,-113.5144974,1038.67673,-60.81742973,-2.086319953,1.045550653,-2.63569798,-66.52438774,-3.091782976,-14.2846408,2909
-0.38457972,-1.611299417,273.8853734,0,0.911096714,0,16.21089317,6.745789057,3.610279531,-14.16976708,4.606190834,-6.484156765,8.313502339,4.912192035,-11.19195679,0.019337434,-4.65811491,-52.43615527,2.334176173,-0.907012782,-4.431008207,8.486308385,0.142574127,-0.079676142,-0.094846069,-0.021957842,0.044584224,-0.03765407,3.980862797,0.249472625,28.28519514,27.14573558,25.02767701,16.81567885,16.55332803,53.26400743,15.91964391,21.86645766,467.1389485,0.288737709,0.005142217,0.473230262,1.437344744,0.243805518,0.139796196,0.75406513,0.278334614,1.998821898,0.37494438,0.002062381,-0.013039622,0.001951741,0.002384666,2.903105058,0.011678149,0.002820704,0.025348184,22.00352081,-0.000364435,-0.000230917,-0.304960571,-5.174257555,6.084807631,-123.4856968,1143.482153,-68.39248318,-2.71519702,0.05926909,-6.035009651,-75.51476523,-4.993044786,-25.36128234,2910
-0.189874467,-1.576581324,273.4286276,0,0.905307997,0,16.3126028,7.224567801,4.240947615,-17.09341649,4.38509048,-6.481122295,8.570569331,3.547641325,-9.776934085,-0.575870785,-4.954788181,-57.54752164,3.274211564,-1.961701356,-4.164014083,8.051882197,-0.040921219,-0.065744543,-0.081104894,-0.087507958,0.041293248,-0.003115318,3.787347775,-0.03019999,23.8966185,23.07367796,19.68852403,13.85672577,14.10732379,48.6862174,14.22141352,19.70784023,401.6260048,0.295730924,0.010752153,0.248981743,1.070863297,0.129669318,0.275372164,1.015025667,0.413183078,1.909359019,0.34543319,0.010137983,0.015762538,0.005655262,0.021598395,3.23331364,0.028299059,0.006749573,0.031593584,22.1714591,0.000475595,-6.1e-05,3.007668341,-5.348095856,6.107838571,-121.4068114,1230.591226,-74.67588305,-2.80475891,-0.923665549,-6.932060618,-83.02706223,-6.950139478,-42.38230189,2911
-0.040561001,-1.551074729,272.7323768,0,0.899372759,0,16.58518971,7.930071563,4.739115503,-20.57745529,3.953434687,-5.501942509,9.574471453,1.749919991,-8.250349079,-1.266710357,-5.655084527,-62.3693114,3.966401321,-2.765297262,-3.912539109,7.55151505,-0.093809072,-0.036810376,-0.04670322,-0.078334342,0.025066334,0.010030511,3.320077366,-0.116401644,20.35023384,18.97890169,14.75735024,11.25660279,11.56611373,43.44598579,12.34001795,17.54568407,338.6593083,0.303259743,0.018563185,0.086555294,0.4674204,-0.024462041,0.360113671,1.242573632,0.558747227,1.793497446,0.353658577,0.022726567,0.065900862,0.010365959,0.054749674,3.275380623,0.046375367,0.010958822,0.016327832,21.18644496,0.002392043,0.000491832,5.797704518,-3.201574185,6.119039879,-110.9550169,1292.261381,-79.3711249,-2.269979603,-1.509635611,-5.180192503,-88.24962809,-8.639899509,-64.25743332,2912
0.058786866,-1.535642952,271.9577119,0,0.893881619,0,16.99565982,8.839034456,5.091989003,-24.49929703,3.28165739,-3.63517982,11.28080444,-0.404992093,-6.632555396,-2.053489624,-6.72665708,-66.86456407,4.363657935,-3.311638135,-3.658089509,7.00639092,-0.085907256,-0.013110143,-0.017684149,-0.046532621,0.010269079,0.010937121,2.647548335,-0.103854157,17.53983422,15.16023203,10.66927215,8.922284233,8.944900436,37.3700322,10.15819984,15.12989932,278.1618875,0.309300041,0.028951249,-0.065131808,-0.298539529,-0.252243807,0.230400282,1.274440412,0.599762675,1.675082178,0.363922348,0.035069014,0.128558789,0.013024984,0.092840186,3.18368769,0.049647109,0.011552648,-0.0447535,18.04878288,0.005391234,0.001565237,6.98990737,0.430143887,6.113518254,-95.08272739,1323.04933,-82.43057444,-1.349702283,-1.529853021,-1.561381148,-90.79796598,-9.758069452,-88.87314814,2913
0.105789588,-1.530525329,271.1131501,0,0.88868722,0,17.4343156,9.843125528,5.32975634,-28.59559751,2.413929688,-1.312550217,13.4806693,-2.707973212,-4.92674062,-2.912950338,-7.994476517,-70.98761706,4.504044097,-3.667274983,-3.351188815,6.43341321,-0.06269875,0.000249672,-0.001135917,-0.018479778,0.001373707,0.00725743,1.944686446,-0.061558101,15.08639569,11.80965474,7.526931053,6.826330793,6.408759529,30.48374391,7.75568478,12.28550008,220.2353764,0.308966734,0.0405262,-0.238935163,-1.072416428,-0.563812603,-0.200376655,1.043749282,0.472335316,1.604189555,0.323784431,0.033732244,0.170654809,0.006989272,0.108340332,3.118871908,0.00689863,0.001123564,-0.173429819,12.49412815,0.008353811,0.003008256,6.05534532,3.987704987,6.24397932,-73.94087872,1322.362083,-83.91305645,-0.478348465,-0.981762647,2.670072419,-90.76221643,-10.08771827,-113.9321165,2914
0.096094007,-1.537455075,270.3182519,0,0.883912061,0,17.75335841,10.78332798,5.50609011,-32.50421416,1.480077006,0.852206821,15.9334675,-4.838721843,-3.128233977,-3.793819815,-9.204346019,-74.6945401,4.475972696,-3.909917539,-2.924735668,5.857765963,-0.039637048,0.005177562,0.005032233,-0.001976864,-0.002220665,0.003327282,1.383584703,-0.02436854,12.6566309,9.001431248,5.172160081,5.035716969,4.242711009,23.21932887,5.400098163,9.076153977,166.4406568,0.294630082,0.049788218,-0.25683177,-1.473015036,-0.856431565,-0.784965479,0.587285714,0.164702313,1.590986197,0.202042219,-0.005549692,0.142686685,-0.017714226,0.071395796,3.045360497,-0.123307519,-0.030054189,-0.361337043,5.949114428,0.008098588,0.00399836,3.223725392,6.01893635,6.492715655,-47.39773838,1293.60833,-84.21264151,-0.008515751,-0.067733745,6.005522362,-88.65097956,-9.576963022,-137.1555281,2915
0.024122,-1.55914911,269.7605419,0,0.879917686,0,17.81372364,11.50501753,5.675790492,-35.8772145,0.656889437,2.293633405,18.47044559,-6.464940875,-1.220721999,-4.631105193,-10.11382804,-77.95719062,4.377393558,-4.093595416,-2.314948438,5.308366713,-0.008087198,0.00510406,0.005338608,0.004482685,-0.002659184,0.000745581,1.01443982,-0.002538178,10.16656504,6.746825591,3.381281048,3.610285787,2.69497801,16.33562,3.379058846,5.836186002,119.4245983,0.25834364,0.052397866,0.539255015,-0.676034654,-0.807444754,-1.040832937,-0.030035791,-0.206220169,1.551986656,0.077830478,-0.112706678,0.024715677,-0.070158826,0.002247894,2.86849476,-0.368275413,-0.088156441,-0.522193647,3.902422166,-0.001143942,0.00264552,-0.364336436,5.697219757,6.661130679,-16.8694772,1240.978276,-83.13472132,-0.109368199,0.860938638,7.015336855,-85.05465317,-8.285569307,-156.1186187,2916
-0.111897917,-1.595988853,269.3684325,0,0.876318275,0,17.52404916,11.90577664,5.870391806,-38.47862028,0.093432429,2.699277114,20.99959592,-7.367420468,0.810249298,-5.365821506,-10.57031553,-80.7141886,4.278339599,-4.239518634,-1.488471154,4.804920196,0.054167605,0.002432471,0.003495134,0.005091085,-0.001840352,-0.000424325,0.767376311,0.005978567,7.750709155,5.049462694,2.024976146,2.498923852,1.789215756,10.53497001,1.859995027,3.039664258,81.37805893,0.198183383,0.045945152,3.502189162,2.642345694,0.22167462,-0.141077382,-0.695500846,-0.213723279,1.370720658,0.261853514,-0.30251561,-0.135402631,-0.147297367,0.005199619,2.827611166,-0.685971,-0.162659841,-0.436247373,19.20686639,-0.026526659,-0.004025093,-3.315651685,3.133091842,6.582054403,14.65341797,1167.40901,-79.89193648,-0.73357698,1.5150471,5.093591277,-80.24414696,-6.181072763,-168.7505718,2917
-0.310734599,-1.646482423,269.3018944,0,0.873662159,0,16.88169169,11.97546067,6.092430603,-40.27213265,-0.146271698,2.102651345,23.47322657,-7.517855194,2.973192267,-5.966611296,-10.5531233,-82.97388871,4.208081721,-4.334724579,-0.459143177,4.368095288,0.166556154,-0.001894057,0.001577576,0.003443019,-0.000883472,-0.000676082,0.549549487,0.006755802,5.600127332,3.888012476,1.093197903,1.591106337,1.33189431,6.164343088,0.870889967,1.063284657,53.05326271,0.125105939,0.032387198,10.41046048,9.860547147,3.154336772,2.939442346,-1.116028905,0.917447753,1.044903189,1.410197938,-0.530644244,-0.226733759,-0.210995281,0.237760226,3.731822039,-0.879082268,-0.206064594,0.26928823,72.24708785,-0.07166661,-0.018983181,-4.372889956,-0.685134305,6.277883213,44.15521143,1074.79357,-73.52892642,-1.653147069,1.593048616,1.127707052,-74.32821145,-3.407958159,-173.9357187,2918
-0.562980898,-1.702907355,269.4651719,0,0.871819574,0,15.93190741,11.76776307,6.311313143,-41.31919819,-0.10028374,0.837538341,25.76545515,-7.070732144,5.257726026,-6.426065296,-10.1346271,-84.69254227,4.16200924,-4.336862043,0.709363118,4.010775553,0.318101471,-0.007548284,0.000334676,0.001612448,-0.000228114,-0.000516673,0.332585732,0.004558387,3.859509623,3.191289182,0.580795627,0.847993341,1.066766054,3.206153564,0.324613491,-0.013557073,33.81081178,0.05921594,0.017344755,22.19139897,21.25317818,8.782418153,8.887741613,-0.673797186,4.022066611,0.808761451,4.398629737,-0.629319249,-0.075597585,-0.131483211,0.873061286,6.706767881,-0.502242607,-0.114418098,2.033168028,182.5832697,-0.128721271,-0.042635498,-3.117216769,-4.3352344,6.041082442,67.91070599,965.0354748,-64.69873113,-2.544175227,1.077381564,-3.11057594,-67.2006841,-0.532184135,-171.2936735,2919
-0.855665376,-1.754934219,269.8219778,0,0.870956706,0,14.74467017,11.37071808,6.480353818,-41.71665806,0.126199374,-0.62207819,27.68234809,-6.280946412,7.639632098,-6.752576002,-9.427258101,-85.82369931,4.122397114,-4.183896487,1.924898638,3.74388911,0.445585741,-0.013221389,-0.00021966,0.000387115,8.3e-05,-0.000272529,0.160070753,0.002129435,2.586841876,2.848309226,0.392770337,0.315280509,0.81078607,1.408676098,0.069033917,-0.393090051,22.00051898,0.015253884,0.005954975,37.13118088,34.66706013,16.90799648,17.11945104,1.610143921,9.427305767,1.128089537,9.765127286,-0.237583778,0.605431324,0.422171404,2.129458645,12.45526118,1.183964678,0.27659098,5.141458081,353.146631,-0.176701703,-0.070604228,-0.024786893,-6.393550957,6.088597169,82.77271714,841.5295799,-54.81290981,-3.054603206,0.183332865,-6.042473935,-58.93110932,1.549949811,-161.2788472,2920
-1.177396296,-1.792613137,270.4143704,0,0.871488258,0,13.38115478,10.87130197,6.554110159,-41.54940094,0.410329992,-1.838638148,29.03011438,-5.404112163,10.0994124,-6.95832248,-8.535630316,-86.33553135,4.075405504,-3.813510743,3.10217044,3.570227033,0.469071051,-0.014704316,-0.00033207,-0.000180135,0.000160871,-8.81e-05,0.088134807,0.000507232,1.729085858,2.702745482,0.371259056,0.018250822,0.519822204,0.43262404,-0.030057768,-0.366161688,15.39905311,-0.005601831,-0.00017997,50.70044596,45.76103198,25.85086049,25.41867222,6.773185634,16.44417305,2.492723634,17.06905887,1.252454189,2.308895372,2.070676428,4.332408658,20.55218271,5.097463502,1.176502755,9.498342998,561.9527772,-0.194053785,-0.094986233,3.687855729,-6.02758472,6.483271131,88.08112664,709.0645939,-45.36410956,-2.988264183,-0.782198424,-6.691896929,-49.65612804,2.403766123,-145.570326,2921
-1.518936536,-1.807635069,271.0773847,0,0.873043009,0,11.87446839,10.32467129,6.500018578,-40.8558594,0.658066417,-2.548642975,29.6798175,-4.608212296,12.61157386,-7.045312723,-7.530667988,-86.1667297,4.01660483,-3.190501426,4.18538279,3.476838704,0.374638354,-0.00351836,-0.000249693,-0.000311279,0.000129188,8.32e-06,0.135354841,-0.000241889,1.175431517,2.584625264,0.375193111,-0.09168238,0.252648759,-0.020361843,-0.051861948,-0.15076196,11.9518764,-0.010806521,-0.002247144,58.35166642,50.7380339,33.30775203,31.19205415,15.17560744,23.55522999,5.087999595,24.89924352,4.610337005,5.723721966,5.59193841,7.853624274,29.52188591,11.87419243,2.805130241,14.60404474,775.6663022,-0.174124739,-0.108906879,6.642391509,-3.385192621,7.070898783,85.68300038,573.7463611,-37.2967735,-2.360058835,-1.402308321,-4.64060043,-39.73241709,2.200011346,-126.6299072,2922
-1.877247478,-1.790822513,271.9364479,0,0.876073276,0,10.2444293,9.754710919,6.311869077,-39.6911609,0.836066106,-2.731558033,29.60385619,-3.933424712,15.14069931,-6.996895065,-6.469652283,-85.33413893,3.951945567,-2.340660484,5.162713394,3.455981418,0.23562741,0.032027077,-0.000129611,-0.000242842,7.11e-05,3.9e-05,0.268420675,-0.000413763,0.875072308,2.413592726,0.351196394,-0.096414391,0.070259071,-0.164852972,-0.040499406,0.139469185,10.51058712,-0.008668828,-0.002145039,58.80919035,49.1300997,37.85718326,33.26367382,25.85977582,29.34079883,8.620628669,31.68105004,10.31822997,11.35728938,11.41578684,12.81536009,37.6733283,21.2146747,5.297052793,19.80440616,970.7707714,-0.127009851,-0.110323126,7.589593071,0.47019997,7.441070089,78.13232468,443.2176938,-30.76010783,-1.447933391,-1.48178246,-0.501055758,-29.79958076,1.487362584,-106.6703128,2923
-2.247911428,-1.726147697,272.8868843,0,0.880174811,0,8.502616806,9.151059042,6.001217437,-38.12178175,0.957564589,-2.552793833,28.819238,-3.33216575,17.60379344,-6.778314636,-5.420460488,-83.81736078,3.878279087,-1.362704414,6.046302301,3.505204228,0.141265283,0.10029884,-4.03e-05,-0.000130195,2.51e-05,3.56e-05,0.404796294,-0.000322157,0.84835589,2.226876701,0.339119201,-0.0628431,-0.018814158,-0.154873178,-0.021756172,0.434387763,10.66044357,-0.004759253,-0.001326045,54.21084022,43.4989463,39.44201245,32.21182839,36.78844832,33.18035448,12.50335442,36.5197731,17.95612842,18.90081247,19.05246328,18.78506893,43.90177843,31.79298723,8.546087598,24.61742756,1137.300996,-0.070029236,-0.102284049,6.186157154,4.210516987,7.370182841,67.81347034,325.6351631,-25.61312562,-0.569047774,-1.133440335,3.984353002,-20.67972709,0.926585434,-87.12106256,2924
-2.625629168,-1.591330996,273.8839253,0,0.885110795,0,6.667603233,8.488310923,5.589725143,-36.24407116,1.063221106,-2.266221788,27.34612787,-2.727351227,19.88355258,-6.349805687,-4.473325828,-81.6086129,3.774252288,-0.398616955,6.857290844,3.633917787,0.129759549,0.191094297,5.31e-06,-4.4e-05,1.88e-07,2.14e-05,0.459038599,-0.000172614,1.056702019,2.086680998,0.382461436,-0.028217266,-0.04290989,-0.094834237,-0.007293012,0.641408595,11.83244145,-0.001661659,-0.000556956,47.58784171,36.89806261,38.71986662,29.38875364,45.85812796,35.13728374,16.22972658,39.38887741,26.18947598,27.10542215,27.1750422,24.87307925,48.0009624,42.01968412,12.17000203,28.90595662,1270.02291,-0.017756945,-0.090300755,3.006506234,6.411639447,7.027714475,57.08451793,227.2414379,-21.39640885,-0.046394949,-0.439625615,6.879025619,-13.03716473,1.010328051,-68.68504669,2925
-3.005960013,-1.363531225,274.9579499,0,0.890909636,0,4.755494865,7.739038694,5.096000831,-34.15444195,1.198505168,-2.11136223,25.1857458,-2.059540092,21.86989065,-5.68181235,-3.71653181,-78.70530867,3.602273141,0.421341209,7.619428311,3.849239145,0.175206226,0.269388061,1.83e-05,1.21e-07,-8.28e-06,8.34e-06,0.423180668,-5.82e-05,1.353102059,2.008388084,0.445113764,-0.005872312,-0.035614631,-0.039321197,0.000399339,0.676012591,13.06677545,2.22e-05,-8.61e-05,40.9238886,31.13376175,36.38035789,26.03049676,51.69519369,35.49743327,19.50548522,40.73588565,33.56771404,34.54832465,34.45416055,30.20033208,50.51124477,50.83357045,15.73172549,32.79467688,1365.163091,0.023036014,-0.079192375,-0.551128559,6.059569744,6.71297429,47.88895257,150.7863556,-17.76836514,-0.123399398,0.410183732,7.072198549,-7.263789509,1.932499251,-51.58054334,2926
-3.382555714,-1.030361613,275.9362508,0,0.896948299,0,2.776760027,6.885362126,4.527487577,-31.90146494,1.392707802,-2.231977758,22.33853915,-1.313364046,23.4823054,-4.770799226,-3.196674629,-75.07308064,3.327018442,1.027461473,8.347332911,4.130964715,0.210166488,0.305970984,1.39e-05,1.15e-05,-8.25e-06,-4.35e-07,0.375026823,1.12e-06,1.590267636,1.967036477,0.441227279,0.00404091,-0.020071523,-0.005658622,0.002927928,0.557214779,13.63346105,0.000599567,0.000109039,34.98002179,26.69655401,32.94571488,22.90449087,53.74701792,34.49574839,22.03467434,40.99044589,39.27848083,40.47604573,40.26911108,34.26711858,52.21752663,57.87108717,18.96873093,36.40355095,1421.941013,0.052732251,-0.071450757,-3.028361447,3.06782645,6.651350347,40.66783045,95.55750454,-14.53577956,-0.839127648,0.908830046,4.642436223,-3.487064873,3.254024871,-35.81061809,2927
-3.747697165,-0.60114211,276.9481537,0,0.903566075,0,0.753469357,5.951617378,3.89213231,-29.5710496,1.644657219,-2.638685833,18.88204835,-0.526211671,24.69410974,-3.660521156,-2.900068436,-70.76015684,2.958421692,1.39884433,9.055861414,4.436000981,0.18352483,0.303376222,3.53e-06,5.69e-06,-6.09e-06,-5.62e-06,0.383446785,1.81e-05,1.687048114,1.927357815,0.335571098,0.006010315,-0.00733933,0.008110697,0.002737338,0.401029836,13.35349315,0.000581333,0.000137089,29.86148952,23.37045426,28.84523647,20.25301623,52.0667812,32.26729886,23.40465073,40.35352859,43.20390393,44.86298407,44.67665752,36.99173327,53.59176779,63.23813419,21.74896758,39.66364189,1441.863954,0.075120806,-0.067386915,-3.522356533,-1.639157981,6.669556978,34.70452965,58.73878382,-11.87479724,-1.89676738,0.821890109,0.516762278,-1.524054329,4.473098763,-21.61811232,2928
-4.084161595,-0.111461268,277.9056702,0,0.910295454,0,-1.270589791,4.999405771,3.207739727,-27.28254586,1.91630453,-3.225519384,15.01282996,0.233045184,25.49018566,-2.447861986,-2.743009786,-65.81525012,2.566989645,1.522571513,9.749939898,4.70573321,0.109645734,0.270961642,-5.34e-06,-2.84e-06,-5.42e-06,-8.45e-06,0.426498336,1.33e-05,1.596161446,1.8664123,0.178166019,0.00449734,-0.00023515,0.009932394,0.001670311,0.297497609,12.26782844,0.000362672,9.68e-05,25.49406709,20.73840192,24.48292431,17.93177631,47.13468026,28.9143477,23.32554326,38.86744245,45.56373518,47.93439989,47.95070178,38.56381325,54.58849458,67.22112381,23.93329632,42.37130539,1427.329804,0.094106699,-0.066033989,-1.92983658,-7.074544051,6.429548741,28.65726453,36.02089221,-9.94957514,-2.96778933,0.339100452,-3.787020051,-0.860189402,5.040841771,-9.637389779,2929
-4.369231255,0.386110656,278.7848396,0,0.916809335,0,-3.225700221,4.117508457,2.511031484,-25.2183755,2.145244579,-3.826211805,11.02538038,0.897141714,25.85284688,-1.26596238,-2.605026944,-60.32531675,2.267225316,1.344659175,10.42873999,4.912511733,0.047060294,0.214516422,-7.02e-06,-1.3e-06,-7.22e-06,-8.48e-06,0.422386328,4.48e-06,1.320897489,1.793216671,0.042893416,0.002325171,0.002320203,0.006932087,0.000687317,0.23981772,10.52350532,0.000154113,4.74e-05,21.84327822,18.42519696,20.23450019,15.72535865,39.71983318,24.64035207,21.8694777,36.51542095,46.6439768,49.84579432,50.25461539,39.27199074,54.88466227,70.04740319,25.4061731,44.31692867,1382.079162,0.112208396,-0.06601703,0.956906862,-12.68927805,5.753717497,21.35840551,22.54976535,-8.695512378,-3.801182337,-0.161978293,-6.4916236,-0.809104642,4.610431666,-0.653592382,2930
