pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
3.825907347,3.521170915,170.9629799,0,1.001345491,0,2.544143302,-4.99614135,-3.04161483,-72.39456902,-0.13167398,-1.769432635,-2.627860864,8.813816229,11.0340439,3.190303169,-5.510713471,-36.82012333,-0.594042534,3.776771948,21.92393626,-0.970485153,33.54648072,30.289711,28.1578621,29.97208245,40.72263188,48.62356459,15.60872516,47.46141903,23.51263487,10.45586239,26.38455617,28.6224793,60.96997219,44.40608676,15.97796548,30.53510629,1485.176848,0.009820599,-0.122636147,1.17e-06,-5.81e-06,-6.59e-07,-7.65e-07,-2.49e-06,-2.51e-06,0.543561479,-0.000112501,0.670009968,1.109238717,0.073355212,0.555375092,0.210424371,1.640111869,0.060681674,0.986713908,15.47363207,-0.005599676,-0.000305366,30.62138993,1092.80141,115.0929817,14.6102893,-1.903543941,-6.017415438,180.5194768,12.22672078,-149.2786077,1.29205405,3.407750036,1.218542818,3748
3.868815779,3.502590114,170.4278468,0,1.000233343,0,3.934660774,-4.957052183,-3.630025717,-73.90164092,-1.19791497,-1.345723129,-1.127113948,7.719562718,10.11271966,2.967367337,-6.128914545,-37.42434794,-0.700570695,3.937690883,23.12819582,-0.64546051,24.55898479,23.12180707,22.58324735,25.2723804,37.6040423,45.2829386,15.96542717,47.75297209,26.50105207,13.38283075,31.06200432,32.47262983,64.57857533,48.7644339,18.80968751,34.34429185,1469.933255,0.044655131,-0.125057084,1.58e-06,4.3e-06,-5.53e-07,-7.41e-07,-6.59e-07,-1.19e-06,0.379453145,-9.19e-05,0.463962373,1.025502588,-0.006058153,0.406741488,0.193179906,1.684860069,-0.026020115,0.856607228,12.81996854,-0.002327766,-0.000141157,41.06281773,990.432196,104.3492315,15.3415685,0.685054873,-6.239320499,164.1410204,10.84419572,-146.5744158,0.604782061,3.482007288,3.189134653,3749
3.783827957,3.375339714,169.928766,0,1.000275777,0,5.334531615,-4.790440753,-4.094528689,-74.81279588,-2.051867507,-0.974742339,0.258230824,6.690362753,9.095989808,2.65528269,-6.601080524,-37.50673991,-0.765906368,4.021725243,23.90233073,-0.222481348,17.29140675,17.34974553,17.8608831,21.25762476,34.35548671,41.79620504,16.14142462,47.18494629,28.76800562,16.18135757,34.43514544,34.99329996,66.0158593,52.05107328,20.98192245,37.01419973,1440.853737,0.072393171,-0.126050144,1.38e-06,6.32e-06,-7.79e-08,-5.62e-07,5.66e-07,-2.09e-07,0.272424838,-5.11e-05,0.339166958,0.987631524,-0.031454591,0.235612594,0.142394833,1.700154107,-0.04667902,0.701046895,10.87604618,-0.000339993,-3.25e-05,49.40242212,885.4497765,94.8900855,15.08499643,3.216723954,-6.582842817,147.041248,9.669287875,-142.1201819,-0.042767421,3.455394113,5.261828979,3750
3.600823251,3.173165383,169.5767657,0,1.001758328,0,6.685679891,-4.529424647,-4.368282718,-75.10841279,-2.554495322,-0.689720437,1.512642646,5.836211844,8.016307189,2.292631554,-6.802926186,-37.1776821,-0.758578922,4.054417856,24.2702773,0.283434298,11.65522339,12.669239,13.96811987,17.68073274,30.84011633,37.96807612,16.16786746,45.78102211,30.55786698,18.60885332,36.5802147,36.21544628,65.58072725,54.41584309,22.6245177,38.95672877,1397.866077,0.09613729,-0.125144032,-3.86e-07,3.24e-06,-3.32e-07,-1.34e-06,8.26e-07,-5.32e-07,0.221246771,-1.87e-05,0.356963671,0.982334693,-0.028794886,0.094227741,0.076982043,1.667698444,-0.036826836,0.552248873,9.844283965,0.000475289,1.71e-05,55.63642683,780.4545498,86.38105414,13.92192992,5.148613128,-6.798690509,129.6889425,8.441760739,-136.1675756,-0.531268454,3.249011561,6.968117937,3751
3.337717326,2.915662581,169.3106057,0,1.004117124,0,7.954221716,-4.192801102,-4.421578689,-74.75404993,-2.648156369,-0.504539995,2.631205818,5.202809115,6.89006198,1.893252932,-6.68461847,-36.4876633,-0.665942126,4.04665703,24.23797359,0.865614232,7.33745667,8.691104907,10.5995113,14.21098824,26.72781284,33.5172684,15.97837812,43.61483131,31.96437498,20.53373766,37.80870166,36.36169112,63.85829246,55.87736051,23.84798208,40.40507,1338.985146,0.118759244,-0.122807241,-4.93e-06,-3.4e-06,-2.24e-06,-3.81e-06,-2.65e-07,-2.79e-06,0.229351668,-1.99e-06,0.507522104,0.994817506,-0.017352496,0.010656277,0.026376321,1.573503434,-0.019936781,0.474307506,9.785258963,0.000585163,2.82e-05,59.88435497,677.877704,78.38413137,11.88872147,6.028847085,-6.910864381,112.6003363,6.949747688,-128.9706657,-0.770135746,2.54787294,8.084009931,3752
3.007303105,2.617852672,169.2024021,0,1.007804071,0,9.137596242,-3.797968314,-4.268901372,-73.81364472,-2.367729131,-0.422393859,3.62029026,4.786392887,5.735385295,1.45155826,-6.299592827,-35.49394163,-0.49611396,3.998513098,23.80181765,1.545035457,4.157703634,5.313256208,7.545597545,10.78237151,21.84206566,28.34925998,15.46094065,40.79480079,32.97670907,21.97737163,38.45908811,35.74220306,61.49278733,56.47758227,24.70977989,41.34219935,1265.444723,0.141641881,-0.119726317,-1.28e-05,-1.26e-05,-6.29e-06,-7.83e-06,-3.15e-06,-7.05e-06,0.309424993,1.77e-06,0.712093489,1.013652916,-0.007036158,-0.022292566,-0.000378019,1.425422623,-0.006700359,0.49527312,10.46957094,0.000409675,2.17e-05,62.54668272,580.5513874,70.45133014,9.422662284,5.630964795,-6.975443925,96.35601276,4.997619742,-120.8382766,-0.697940808,1.519257208,8.393123886,3753
2.62731644,2.299191713,169.158982,0,1.012360712,0,10.23847416,-3.369397448,-3.952469807,-72.3508457,-1.818983545,-0.438254066,4.498593934,4.544437325,4.569723811,0.959159742,-5.773084054,-34.25306207,-0.272214509,3.904231047,22.93514745,2.354264607,1.998944253,2.719896163,4.839312905,7.593871391,16.30186095,22.66549604,14.50813819,37.39439717,33.57638627,23.00285896,38.77756866,34.6798117,58.93114497,56.39207312,25.25999439,41.66620669,1182.110062,0.164740207,-0.11631914,-2.19e-05,-2.16e-05,-1.17e-05,-1.15e-05,-7.84e-06,-1.19e-05,0.434689539,-1.34e-06,0.893069326,1.02818374,-0.000879636,-0.025611912,-0.008934838,1.282995858,0.000542577,0.576516268,11.48288282,0.000199066,1.16e-05,63.74357275,491.3087017,62.35269053,7.22096323,3.970072291,-7.069892764,81.44346811,2.659094808,-111.8398809,-0.283152102,0.656878338,7.64943156,3754
2.219617356,1.983203126,169.1233166,0,1.0175706,0,11.25957658,-2.937521576,-3.519067466,-70.45703949,-1.126436749,-0.548467825,5.284773515,4.432731728,3.415890157,0.412438427,-5.255665442,-32.83773122,-0.02048983,3.758084514,21.59795496,3.329688973,0.693356633,1.063635581,2.660616055,4.885799205,10.60825878,16.8016441,13.09208977,33.47647814,33.76928895,23.59740536,38.8689462,33.42864467,56.34642855,55.88995485,25.5591003,41.37305489,1095.031036,0.187288679,-0.112552236,-2.52e-05,-2.29e-05,-1.5e-05,-1.01e-05,-1.28e-05,-1.31e-05,0.53250276,-4.6e-06,1.025492459,1.0233395,0.001581547,-0.017425313,-0.00829453,1.223703164,0.003173385,0.664859036,12.421767,5.31e-05,3.8e-06,63.17402387,412.5531753,54.3448066,5.787947442,1.322916912,-7.263296575,68.22201282,0.264982857,-101.890966,0.451037016,0.250029622,5.927038669,3755
1.802493044,1.689744797,169.0939788,0,1.023538125,0,12.20563234,-2.528378927,-3.004688321,-68.21746602,-0.391500781,-0.752465934,5.995097794,4.419956554,2.291908768,-0.186823748,-4.870382363,-31.31481691,0.239739618,3.55597518,19.74767056,4.497213973,0.029623089,0.217756737,1.138512682,2.777288598,5.590668342,11.15599275,11.33596518,29.18994028,33.57296921,23.67100169,38.7055536,32.10854061,53.71131143,55.18073094,25.6497774,40.59401508,1009.651547,0.208201568,-0.108098987,-8.16e-06,-1.95e-06,-8.62e-06,4.78e-06,-1.33e-05,-2.68e-06,0.546161358,-7.76e-07,1.125162065,0.976951905,0.001858453,-0.00823557,-0.005793469,1.272427473,0.003250147,0.729163444,13.00437797,-1.72e-05,-3.92e-07,61.11798933,345.7217494,46.56272063,5.509815017,-1.553670697,-7.384086481,56.94430948,-1.935692678,-91.27515806,1.292595959,0.347498094,3.593014807,3756
1.383679658,1.426752041,168.9596498,0,1.029605086,0,13.07398929,-2.15347023,-2.434848706,-65.64600556,0.322086215,-1.04676677,6.63671759,4.481190338,1.206080976,-0.829378677,-4.671561468,-29.70808974,0.497917765,3.294647714,17.36619154,5.845164224,-0.209721562,-0.117705297,0.251699493,1.28094817,2.001850983,6.269009924,9.484118937,24.78541956,33.00430331,23.12626252,38.19034381,30.70539712,50.88252596,54.32002907,25.5620377,39.53634518,930.1394493,0.226235859,-0.102767901,4.93e-05,6.01e-05,1.89e-05,4.26e-05,-8.35e-07,3.04e-05,0.473002639,1.78e-05,1.204379223,0.865867274,0.001274339,-0.002051097,-0.005942078,1.371465494,0.002103231,0.734803334,12.98009534,-3.58e-05,-1.93e-06,58.19559809,290.7819134,38.93058739,6.358383702,-3.864266459,-7.491566103,47.68001936,-3.779756338,-80.47023255,2.03608127,0.856371585,1.313958879,3757
0.957384173,1.192440668,168.8063996,0,1.03619828,0,13.87403172,-1.815825165,-1.849050116,-62.78983604,0.972354416,-1.418377826,7.215802756,4.597366466,0.17011719,-1.496889168,-4.653100754,-28.06496649,0.7464585,2.974586546,14.49494833,7.328079573,-0.223013186,-0.194366294,-0.14021201,0.359404347,0.043794114,2.665608357,7.7682819,20.52525979,32.03766616,21.93481218,37.24487372,29.11543556,47.7108492,53.26922285,25.33862626,38.41669201,858.2714604,0.240555726,-0.096844145,0.000162767,0.000174968,7.81e-05,0.000106658,3.6e-05,9.37e-05,0.342885191,5.62e-05,1.243331058,0.68819006,0.000604496,0.000856674,-0.010519172,1.420869711,5.06e-05,0.647217328,12.10033977,-3e-05,-2.11e-06,54.86531391,246.0555369,31.91454687,8.09576955,-5.088824949,-7.591520499,40.19999524,-5.120482548,-69.86103083,2.49345819,1.553092074,-0.074420049,3758
0.507966346,0.977409655,168.5960322,0,1.042857253,0,14.61218809,-1.512773195,-1.314323694,-59.65740865,1.511622113,-1.829185696,7.737501179,4.729847854,-0.800930646,-2.159788184,-4.766195113,-26.4283802,0.972544497,2.598275963,11.23240115,8.862889792,-0.156491482,-0.154405943,-0.225252295,-0.083922028,-0.652950721,0.525183704,6.315239442,16.61452455,30.58423279,20.17488767,35.84018515,27.19889785,44.18391212,52.01327902,25.00952312,37.40867532,792.8820408,0.251275052,-0.091018027,0.000318134,0.00032131,0.000166566,0.000178913,0.000103977,0.000177219,0.19736287,0.000108949,1.209062775,0.491884217,0.000151643,0.001632114,-0.018173624,1.365149915,-0.003223233,0.484343945,10.4609965,-1.78e-05,-1.75e-06,51.07778219,208.7071122,26.04143949,10.35844019,-4.933326023,-7.596414697,33.98355745,-5.820070892,-59.54366261,2.542226129,2.282293211,-0.304801328,3759
0.016564339,0.771347404,168.335563,0,1.049349017,0,15.29859604,-1.243532514,-0.916410749,-56.27909256,1.889373019,-2.221721412,8.207113262,4.833011697,-1.684343936,-2.784731528,-4.954567483,-24.86051817,1.15835586,2.17101825,7.705553165,10.36163056,-0.08613008,-0.063809367,-0.172542295,-0.207397941,-0.656688269,-0.401068123,5.158362399,13.21751534,28.57416664,18.01084772,33.95345432,24.85837306,40.50444624,50.61711589,24.56699382,36.60052786,731.5543591,0.259213171,-0.086072802,0.000430789,0.000404507,0.000245962,0.000198784,0.000190382,0.000231394,0.078878764,0.00014622,1.099618053,0.366597629,-5.51e-05,0.001499984,-0.02292718,1.23772647,-0.00781865,0.322806306,8.701698669,-7.18e-06,-9.68e-07,46.13233826,176.5547256,21.78202273,12.67049844,-3.432783199,-7.539844402,28.61326425,-5.714921332,-49.76936138,2.145079707,2.992470393,0.403220399,3760
-0.533292523,0.566285572,168.0734168,0,1.055758726,0,15.94546451,-1.008952327,-0.727874417,-52.68825266,2.072185272,-2.536198997,8.6320603,4.868361918,-2.460586123,-3.346336461,-5.174218082,-23.42041798,1.287644175,1.698828341,4.018789364,11.76023041,-0.028586648,0.060975019,-0.091194122,-0.174572153,-0.41812599,-0.576599847,4.281139152,10.47793455,26.06007764,15.64545879,31.53379714,22.13138904,37.02774459,49.19943886,24.00942072,35.98523963,672.9982753,0.265218991,-0.082657159,0.000302234,0.000218777,0.000215919,4.71e-05,0.00023888,0.000144101,0.008911252,9.93e-05,0.952767859,0.377075543,-9.2e-05,0.001232868,-0.012384162,1.111143192,-0.012345695,0.230588752,7.536038736,1.09e-06,7.26e-07,39.91974224,148.3304701,19.30518384,14.55585338,-1.225033211,-7.462841791,23.84565615,-4.873791207,-41.11002672,1.45947621,3.579035142,1.842646789,3761
-1.145067446,0.359270327,167.7265946,0,1.061431273,0,16.54520724,-0.808131951,-0.768505314,-48.87740308,2.066039208,-2.731376986,9.015105999,4.815715155,-3.121131049,-3.830740012,-5.392919413,-22.12482977,1.353196405,1.189584513,0.244205865,13.0159021,0.034992479,0.221425584,-0.029602649,-0.099395608,-0.182461608,-0.427017523,3.653331776,8.475313642,23.2163254,13.27752191,28.51884027,19.22579118,34.07002669,47.86688877,23.37951945,35.49897608,617.6353342,0.26981421,-0.081112905,-0.000385063,-0.000545288,-9.73e-05,-0.00043871,0.000127399,-0.000258387,-0.018647525,-0.000140325,0.813606793,0.495684513,-4.69e-05,0.001053643,0.031714295,1.028914973,-0.012427133,0.212850427,7.17451376,9.46e-06,4.01e-06,33.14682116,122.9848369,18.18804453,15.48238193,0.533960378,-7.479918016,19.46858913,-3.550812887,-34.01428946,0.753402956,3.887818415,3.837105056,3762
-1.802487942,0.159856012,167.394385,0,1.066850722,0,17.07970697,-0.642569392,-0.981012551,-44.88792483,1.924292935,-2.805770932,9.375107968,4.689174804,-3.667842085,-4.234453089,-5.585663741,-21.02031792,1.361855198,0.661207783,-3.536640969,14.11048314,0.133272842,0.395631121,0.002623227,-0.036954124,-0.033883403,-0.219040675,3.249930499,7.175390653,20.2821771,11.08206938,24.9031512,16.44472928,31.72965512,46.66743647,22.72341566,35.06302761,566.6054222,0.273285247,-0.081254119,-0.001957403,-0.002170085,-0.000896137,-0.001375126,-0.000327103,-0.001144618,-0.021462122,-0.000682531,0.695911167,0.610888851,1.21e-05,0.000695213,0.125941053,0.992989256,0.000198873,0.239128129,7.280552694,1.99e-05,8.97e-06,26.74754133,99.73576235,17.90477924,15.05134465,0.219648735,-7.442110078,15.31146816,-2.13336236,-28.61606709,0.31182014,3.788403636,6.185363319,3763
-2.46974226,-0.012768288,167.0535858,0,1.071670161,0,17.49786599,-0.51224033,-1.236148914,-40.7345532,1.731695346,-2.796181265,9.738782142,4.520385004,-4.111590851,-4.55494923,-5.712668224,-20.14530757,1.331650082,0.14237474,-7.195849541,15.02335097,0.274833624,0.525464753,0.01286889,-0.001747533,0.030148335,-0.066727612,3.032584456,6.439765347,17.54667028,9.201414996,20.85284942,14.0484154,29.88152294,45.59183769,22.0391339,34.57861748,520.9350967,0.275926499,-0.082282786,-0.00442351,-0.00456361,-0.00225223,-0.002623852,-0.001290745,-0.002491167,-0.014788931,-0.001525145,0.570539525,0.613462167,3.23e-05,-0.000479462,0.265080575,0.985333372,0.036124793,0.299159546,7.332122563,3.05e-05,1.38e-05,21.68529066,78.30863288,17.74852967,13.00159754,-3.845031403,-7.271352365,11.37222661,-1.09123341,-24.56991811,0.391695065,3.228009762,8.339840997,3764
-3.103651712,-0.133091867,166.7303888,0,1.075791802,0,17.73912934,-0.419974668,-1.376568421,-36.44870039,1.57006512,-2.766462378,10.14225365,4.348619719,-4.463675937,-4.788346916,-5.727577612,-19.55739721,1.285229366,-0.3313669,-10.56777685,15.74242882,0.419708846,0.559625879,0.011730467,0.011130884,0.041397986,0.01059927,2.926348182,6.072534506,15.31319291,7.705780885,16.74871274,12.17691758,28.30798921,44.59781967,21.28828962,33.91511722,481.2367416,0.278170662,-0.08310221,-0.006869476,-0.006653602,-0.003786594,-0.003458963,-0.002706429,-0.003747048,-0.007468824,-0.002346471,0.40899389,0.481163922,-3.65e-05,-0.003217591,0.398962676,0.985180794,0.10139618,0.401963602,7.014577976,3.14e-05,1.35e-05,18.25643108,58.89123391,17.59068004,9.258910098,-12.43642507,-7.184486169,7.758011806,-0.593719647,-21.32131414,1.192885299,2.247474405,9.70592611,3765
-3.66965089,-0.178802111,166.490934,0,1.079408894,0,17.75624832,-0.370874457,-1.272380515,-32.06014158,1.489087682,-2.782661099,10.61889918,4.2061552,-4.733196426,-4.932373507,-5.590109723,-19.31436684,1.243101912,-0.729744371,-13.5109111,16.27456958,0.48942208,0.495891315,0.007050011,0.011542601,0.030188088,0.033611666,2.837212642,5.859743773,13.77580986,6.553085902,13.05487298,10.87342984,26.82118446,43.63189227,20.44644933,32.96832666,447.4387759,0.280563496,-0.082869496,-0.006687759,-0.005674785,-0.004221708,-0.002227005,-0.003935009,-0.0034227,-0.00279163,-0.002243635,0.232201568,0.282019273,-0.000239549,-0.007782409,0.44865483,0.975953551,0.18256533,0.543878058,6.359577604,3.23e-06,-1.72e-06,16.14225722,42.01957962,17.42477087,4.134108902,-23.1394068,-7.215245654,4.652601222,-0.536047123,-18.54668676,2.462118331,1.025321236,9.855459601,3766
-4.147504402,-0.141808958,166.2580789,0,1.081923565,0,17.52556328,-0.368361825,-0.873438401,-27.58803117,1.492327802,-2.882452877,11.16953769,4.10615176,-4.923766271,-4.988381658,-5.279543424,-19.42605416,1.217412263,-1.038837608,-15.95245328,16.63355576,0.435194554,0.367225746,0.002847694,0.007469695,0.015264306,0.029335296,2.696151109,5.601923389,12.91502,5.627498825,10.12522675,10.11052368,25.32213024,42.67527433,19.54369047,31.73783332,418.8476524,0.283582866,-0.081220486,0.000861123,0.003102584,-0.001037884,0.003656216,-0.00333466,0.001106142,-0.000673956,0.000409362,0.08934474,0.104107572,-0.000582375,-0.012851928,0.375760289,0.948501633,0.238614414,0.703389358,5.587447916,-8.02e-05,-4.35e-05,14.80976196,28.1580286,16.92950486,-1.411910963,-27.36805285,-7.709150292,2.191338104,-0.759913386,-16.05514759,3.276830591,-0.118954208,8.48215804,3767
-4.526038845,-0.031902235,166.1151107,0,1.083843999,0,17.08630627,-0.412201421,-0.236057067,-23.17437077,1.548646579,-3.057709913,11.76024258,4.057007821,-5.035100631,-4.970994775,-4.803133242,-19.92892105,1.214954695,-1.263445032,-17.90290301,16.84548366,0.291686783,0.217358442,0.000346546,0.003325309,0.004500389,0.017133551,2.49566688,5.16315622,12.5367126,4.835365764,8.087116202,9.760921138,23.79153933,41.8061406,18.66740297,30.31161744,394.6849494,0.28737052,-0.077930288,0.021669488,0.025089587,0.009210251,0.016737051,0.001895557,0.012970461,0.000529958,0.007610195,0.005940343,-0.00483706,-0.000951807,-0.014020869,0.223481104,0.90639952,0.230442289,0.848363255,4.946907487,-0.000235475,-0.000117887,13.70242823,17.40780145,16.04760281,-5.233388399,-7.995570816,-9.076622845,0.404995122,-1.007953385,-13.542685,1.869437598,-0.842686558,5.393111311,3768
-4.790993153,0.124063116,166.0036085,0,1.084839352,0,16.50997381,-0.493230294,0.501174305,-19.03672799,1.618635597,-3.257564055,12.30634821,4.068142479,-5.065230432,-4.903341981,-4.18308992,-20.83905784,1.239905439,-1.42344504,-19.42380971,16.91725136,0.140464206,0.091074016,-0.000649596,0.000669848,-0.000885663,0.006633233,2.288673754,4.517818449,12.41646555,4.16330569,6.825873817,9.590129436,22.23450165,41.17277129,17.92205122,28.78030827,374.3613095,0.291711813,-0.072589343,0.058755078,0.061972147,0.029010906,0.036777775,0.014947896,0.033469292,0.002899827,0.020326848,-0.026195464,-0.03827203,-0.001006063,-0.002700513,0.071544876,0.875794857,0.164420042,0.945755778,4.711812997,-0.000434741,-0.000208062,12.45466742,9.634936085,14.93572616,-4.154243975,62.11343926,-11.85140367,-0.780422865,-1.297246214,-10.61286182,-4.510710296,-0.726277138,-0.351305008,3769
-4.923294639,0.29394071,165.9066412,0,1.084833896,0,15.88661665,-0.597547536,1.171027061,-15.45903688,1.679573719,-3.4123188,12.70442684,4.162376153,-5.012510353,-4.811420025,-3.44457769,-22.18995412,1.299179846,-1.5416591,-20.58658508,16.84302726,0.03658345,0.013903633,-0.000758648,-0.000498031,-0.00243471,0.000559784,2.137538307,3.744644442,12.3957676,3.657699632,6.079228241,9.366801029,20.66573649,40.82788559,17.36612603,27.18286811,357.2198087,0.296285283,-0.065068356,0.103696949,0.102950163,0.055485046,0.055782509,0.036786355,0.057267607,0.008088284,0.035548601,-0.027363109,-0.002286747,-9.86e-05,0.032681942,-0.02378774,0.904555882,0.084710946,0.979475788,5.098601303,-0.000551298,-0.000248851,10.76933544,4.810132833,13.70118656,2.511559786,214.7697025,-16.34675738,-1.418431811,-1.638335748,-7.049424166,-19.09934909,0.263580194,-10.22058088,3770
-4.906243333,0.451641913,165.8536423,0,1.08403351,0,15.29370791,-0.710177753,1.637525839,-12.6864256,1.730840179,-3.458623692,12.87012934,4.365189401,-4.875927472,-4.715613599,-2.607473836,-24.0250313,1.402643679,-1.634332898,-21.4522094,16.61616617,-0.012894749,-0.018004273,-0.000519458,-0.000722151,-0.002083958,-0.00175621,2.059445476,2.9638977,12.35144772,3.364078811,5.59241953,9.017378715,19.14017571,40.57161983,16.965506,25.51965285,342.1932101,0.300853705,-0.056375613,0.124019838,0.112656277,0.073340417,0.051840896,0.060952952,0.065553653,0.01609436,0.04198377,-0.013752588,0.098396238,0.002618731,0.100118755,-0.034978069,1.019261589,0.027773994,0.956871424,5.926436405,-0.000307497,-0.000104734,8.629675912,2.77024589,12.52912839,11.45483868,464.7436367,-22.73070052,-1.56463299,-1.818574925,-3.1141315,-43.64893167,1.618874441,-24.53451498,3771
-4.735956858,0.58314355,165.7477108,0,1.081863516,0,14.76287849,-0.815981775,1.838360022,-10.81226544,1.779919889,-3.354921401,12.76515605,4.673010933,-4.653226846,-4.62194213,-1.694167502,-26.33107127,1.55581018,-1.704829352,-22.05279292,16.23574389,-0.025386674,-0.022521312,-0.000246561,-0.000536295,-0.001200827,-0.001919926,2.017868017,2.261702253,12.1409085,3.272571739,5.199043788,8.62414166,17.72880244,39.99674365,16.60080651,23.7956773,327.5360432,0.305481644,-0.048538503,0.052179072,0.02221681,0.047646399,-0.013960873,0.066426452,0.020515938,0.023272631,0.016384998,0.00611102,0.247518217,0.007684556,0.188910344,0.058496413,1.170690661,0.002785108,0.903973951,6.234858114,0.000716725,0.000419821,6.164185205,3.200278437,11.5710196,13.67913007,770.2060427,-30.1351352,-1.209459002,-1.541273381,0.469309844,-74.35505906,2.204802238,-40.74565684,3772
-4.431813031,0.684403559,165.6638242,0,1.078894747,0,14.31396991,-0.890410566,1.781869433,-9.844214372,1.818693512,-3.064815884,12.44178835,5.017402028,-4.338616558,-4.534812095,-0.765471827,-29.09733076,1.750061627,-1.746093907,-22.4243589,15.75263926,-0.020456955,-0.015865603,-6.16e-05,-0.000275792,-0.000455178,-0.001275571,1.946460552,1.654500925,11.62890582,3.289441638,4.788322722,8.258896835,16.44695815,38.6987143,16.11101963,22.02225318,310.7198356,0.310721378,-0.043386634,-0.209278278,-0.261257965,-0.076315672,-0.188561014,0.012381959,-0.130581521,0.019960391,-0.074459679,0.027780318,0.393759412,0.014182028,0.257831758,0.270498604,1.259208054,0.00213216,0.857185368,4.294294732,0.002909691,0.001487547,3.346668975,4.525711977,11.03087301,2.466181482,1034.524443,-36.2482431,-0.727066641,-0.762008636,3.117625755,-101.9558374,1.022625603,-53.28760076,3773
-4.034119241,0.753293184,165.5391863,0,1.074913997,0,13.94859142,-0.893764989,1.519044142,-9.69122667,1.809763122,-2.541467144,12.00966981,5.253220003,-3.920186449,-4.458523351,0.07115656,-32.24612726,1.953736419,-1.749419553,-22.61037998,15.25040661,-0.011270963,-0.007756581,2.52e-05,-8.45e-05,-2.97e-05,-0.000585636,1.777744498,1.127297689,10.73992784,3.273180375,4.271633481,7.867036029,15.22073229,36.43203337,15.32685002,20.13564171,288.8858306,0.317093051,-0.04156423,-0.741446426,-0.802145261,-0.352693593,-0.492664962,-0.156076343,-0.427997677,-0.010422968,-0.257531003,0.044116379,0.463321144,0.017970687,0.256937357,0.569701585,1.215692208,0.012464863,0.828624958,-1.657583983,0.006160436,0.002995849,0.226260367,5.144685999,10.93336777,-24.64122038,1198.042929,-44.87543047,-0.51329909,0.228306431,4.659671081,-121.189348,-2.296365555,-59.23432625,3774
-3.59197497,0.786683181,165.3494351,0,1.069988416,0,13.6766973,-0.777232173,1.108502913,-10.26524887,1.691565785,-1.72780639,11.60271532,5.201177455,-3.383001683,-4.405456834,0.681695309,-35.69792463,2.118482248,-1.712482018,-22.66586623,14.83812674,-0.00396049,-0.002104199,4.62e-05,1.29e-05,0.000129089,-0.000131864,1.477461526,0.692390333,9.483285629,3.1430549,3.615946122,7.309701075,13.90834885,33.12715998,14.106474,17.92898628,259.9909278,0.32370482,-0.042255099,-1.493168416,-1.51517578,-0.777105116,-0.849770796,-0.476642958,-0.833807105,-0.086923547,-0.513540527,0.038343041,0.423496185,0.009987549,0.170655833,0.833025582,1.016805537,0.017506888,0.761798751,-11.771819,0.009038458,0.004186763,-2.555362977,4.457589552,11.23797816,-61.99067784,1276.854024,-62.41006185,-0.700163395,1.058512417,5.161788623,-133.912218,-7.076627998,-61.47901238,3775
-3.144762659,0.781440747,165.1169261,0,1.064434254,0,13.51233904,-0.499829177,0.593363875,-11.51009308,1.396539479,-0.579454725,11.33319339,4.714177746,-2.713796173,-4.393262258,0.952811291,-39.40595066,2.193337747,-1.644240745,-22.63988709,14.61097672,2.77e-05,0.000629496,3.66e-05,4.2e-05,0.000137131,7.4e-05,1.073918562,0.381860339,7.971480688,2.941610648,2.868957271,6.473246202,12.37181041,28.87747679,12.39105378,15.16641164,223.9902282,0.326809416,-0.043297941,-2.086635271,-1.97423216,-1.181420356,-0.98414969,-0.89793366,-1.125045111,-0.215739083,-0.710378973,-0.019003088,0.315015277,-0.023467838,0.021121122,0.888746607,0.648609575,-0.002786278,0.553399033,-21.88664158,0.007820741,0.003213582,-4.420804174,2.547917682,11.59661752,-91.60083455,1315.923129,-87.63904604,-1.239994367,1.498755452,4.56267935,-143.8297876,-11.41049251,-65.18925853,3776
