timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
00:51.7,2187,-0.581,-0.342,0.573,0.466,-0.697,-0.655,-0.29,0.019,-0.63,-0.771,0.088,0.032,-0.451,-0.581,-0.497,-0.46,-0.443,-0.788,-0.376,-0.203,0.12,0.746,-0.339,0.56,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.572,-0.454,-0.598,-0.329,0.835,0.726,0.665,0.398,0.705,0.541,0.255,0.012,0.548,0.752,0.807,0.626,0.331,0.31,0.396,0.274,0.093,0.465,0.894,0.773,0.463,0.139,0.105,0.376,0.672,0.001,0.209,0.287,0.277,0.083,0.006,0.002,0.404,0.623,0,0.242,0.002,0.541,0.573,0.085,0.309,0.416,0.333,0.327,0.353,0.052,17.234
00:51.7,2188,-0.582,-0.343,0.572,0.466,-0.699,-0.657,-0.282,0.009,-0.63,-0.771,0.089,0.027,-0.449,-0.581,-0.497,-0.462,-0.444,-0.787,-0.376,-0.203,0.12,0.746,-0.339,0.56,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.573,-0.454,-0.597,-0.33,0.788,0.719,0.659,0.413,0.716,0.56,0.266,0.012,0.519,0.753,0.805,0.621,0.341,0.331,0.4,0.28,0.133,0.452,0.894,0.77,0.469,0.158,0.111,0.389,0.683,0.002,0.212,0.271,0.272,0.083,0.005,0.001,0.403,0.629,0.001,0.265,0.004,0.552,0.578,0.096,0.342,0.418,0.336,0.359,0.359,0.052,17.43
00:51.7,2189,-0.582,-0.344,0.571,0.466,-0.701,-0.658,-0.273,-0.004,-0.63,-0.771,0.091,0.022,-0.447,-0.582,-0.498,-0.463,-0.445,-0.787,-0.377,-0.202,0.12,0.746,-0.339,0.56,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.573,-0.455,-0.596,-0.331,0.724,0.707,0.645,0.41,0.74,0.591,0.278,0.018,0.48,0.75,0.802,0.62,0.346,0.347,0.409,0.292,0.154,0.433,0.899,0.768,0.473,0.177,0.126,0.403,0.689,0.009,0.239,0.258,0.271,0.078,0.005,0.001,0.403,0.635,0.001,0.277,0.005,0.559,0.586,0.139,0.391,0.414,0.326,0.375,0.358,0.052,17.611
00:51.7,2190,-0.581,-0.345,0.571,0.466,-0.703,-0.66,-0.264,-0.018,-0.629,-0.772,0.092,0.017,-0.445,-0.582,-0.499,-0.464,-0.446,-0.786,-0.377,-0.202,0.12,0.746,-0.339,0.56,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.573,-0.456,-0.594,-0.332,0.67,0.685,0.635,0.413,0.766,0.612,0.292,0.021,0.435,0.747,0.799,0.628,0.344,0.361,0.413,0.3,0.166,0.427,0.901,0.768,0.47,0.19,0.132,0.411,0.697,0.017,0.244,0.248,0.261,0.077,0.005,0.002,0.411,0.64,0.001,0.299,0.006,0.568,0.596,0.161,0.426,0.41,0.324,0.382,0.386,0.052,17.747
00:51.7,2191,-0.58,-0.347,0.571,0.465,-0.704,-0.663,-0.254,-0.035,-0.628,-0.772,0.094,0.014,-0.443,-0.582,-0.5,-0.464,-0.447,-0.786,-0.377,-0.202,0.12,0.746,-0.339,0.56,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.573,-0.457,-0.592,-0.335,0.624,0.668,0.611,0.408,0.784,0.654,0.304,0.023,0.391,0.741,0.8,0.631,0.357,0.369,0.419,0.308,0.167,0.407,0.904,0.766,0.471,0.188,0.142,0.421,0.702,0.033,0.249,0.237,0.258,0.082,0.002,0.002,0.419,0.641,0.001,0.311,0.006,0.564,0.603,0.173,0.448,0.413,0.325,0.419,0.398,0.052,17.844
00:51.7,2192,-0.578,-0.35,0.572,0.465,-0.703,-0.665,-0.245,-0.054,-0.627,-0.773,0.096,0.011,-0.441,-0.582,-0.501,-0.465,-0.448,-0.785,-0.378,-0.202,0.12,0.746,-0.339,0.56,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.574,-0.457,-0.59,-0.336,0.578,0.651,0.581,0.393,0.8,0.669,0.311,0.023,0.341,0.739,0.795,0.628,0.363,0.383,0.422,0.314,0.188,0.377,0.9,0.762,0.47,0.189,0.165,0.429,0.701,0.044,0.252,0.223,0.253,0.081,0.006,0.011,0.422,0.647,0.001,0.33,0.007,0.571,0.606,0.198,0.466,0.415,0.33,0.446,0.433,0.052,17.914
00:51.7,2193,-0.575,-0.353,0.573,0.465,-0.702,-0.668,-0.235,-0.075,-0.626,-0.773,0.098,0.01,-0.439,-0.582,-0.501,-0.466,-0.449,-0.784,-0.378,-0.202,0.309,0.755,-0.257,0.518,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.574,-0.458,-0.588,-0.339,0.491,0.628,0.558,0.382,0.812,0.686,0.316,0.027,0.302,0.731,0.785,0.625,0.372,0.399,0.422,0.32,0.201,0.333,0.896,0.748,0.463,0.184,0.172,0.432,0.7,0.054,0.252,0.219,0.248,0.078,0.006,0.012,0.43,0.651,0.006,0.338,0.007,0.581,0.614,0.243,0.458,0.419,0.336,0.464,0.471,0.046,17.872
00:51.7,2194,-0.572,-0.357,0.575,0.464,-0.698,-0.672,-0.227,-0.099,-0.625,-0.774,0.1,0.009,-0.437,-0.582,-0.502,-0.467,-0.45,-0.783,-0.379,-0.202,0.309,0.755,-0.257,0.518,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.574,-0.459,-0.586,-0.341,0.422,0.609,0.543,0.354,0.821,0.697,0.32,0.029,0.259,0.725,0.763,0.62,0.372,0.409,0.424,0.327,0.208,0.288,0.896,0.746,0.462,0.184,0.186,0.435,0.702,0.056,0.267,0.203,0.247,0.076,0.006,0.011,0.435,0.648,0.024,0.347,0.007,0.59,0.62,0.277,0.501,0.418,0.338,0.482,0.498,0.046,17.852
00:51.7,2195,-0.567,-0.361,0.577,0.464,-0.694,-0.674,-0.219,-0.123,-0.624,-0.774,0.102,0.008,-0.435,-0.582,-0.503,-0.467,-0.451,-0.782,-0.379,-0.201,0.309,0.755,-0.257,0.518,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.574,-0.461,-0.582,-0.344,0.321,0.582,0.538,0.317,0.825,0.705,0.324,0.029,0.223,0.713,0.714,0.595,0.382,0.422,0.425,0.33,0.222,0.244,0.9,0.747,0.453,0.186,0.205,0.441,0.708,0.073,0.265,0.188,0.241,0.074,0.002,0.013,0.441,0.643,0.045,0.368,0.009,0.596,0.629,0.293,0.518,0.42,0.346,0.495,0.515,0.046,17.725
00:51.8,2196,-0.563,-0.365,0.58,0.462,-0.689,-0.677,-0.214,-0.147,-0.623,-0.775,0.105,0.007,-0.434,-0.583,-0.504,-0.467,-0.452,-0.781,-0.38,-0.201,0.309,0.755,-0.257,0.518,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.575,-0.462,-0.579,-0.347,0.238,0.549,0.535,0.284,0.818,0.713,0.325,0.032,0.194,0.697,0.681,0.587,0.385,0.432,0.425,0.332,0.233,0.2,0.907,0.735,0.42,0.183,0.214,0.442,0.707,0.078,0.28,0.175,0.233,0.076,0.005,0.012,0.443,0.642,0.066,0.382,0.009,0.603,0.635,0.324,0.53,0.425,0.354,0.515,0.53,0.046,17.585
00:51.8,2197,-0.559,-0.369,0.582,0.461,-0.683,-0.679,-0.209,-0.169,-0.623,-0.775,0.107,0.006,-0.431,-0.583,-0.505,-0.468,-0.453,-0.78,-0.381,-0.201,0.309,0.755,-0.257,0.518,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.575,-0.463,-0.576,-0.35,0.15,0.499,0.519,0.265,0.814,0.711,0.326,0.032,0.167,0.678,0.658,0.574,0.383,0.444,0.419,0.336,0.237,0.167,0.912,0.726,0.388,0.184,0.21,0.449,0.707,0.085,0.286,0.168,0.225,0.078,0.006,0.022,0.448,0.637,0.076,0.379,0.009,0.609,0.643,0.357,0.57,0.431,0.365,0.52,0.559,0.046,17.428
00:51.8,2198,-0.555,-0.373,0.585,0.459,-0.679,-0.68,-0.204,-0.189,-0.622,-0.775,0.109,0.006,-0.429,-0.584,-0.505,-0.469,-0.454,-0.78,-0.382,-0.201,0.309,0.755,-0.257,0.518,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.576,-0.464,-0.572,-0.353,0.065,0.462,0.501,0.241,0.801,0.709,0.325,0.033,0.132,0.659,0.641,0.546,0.386,0.453,0.416,0.336,0.245,0.132,0.904,0.692,0.357,0.184,0.216,0.452,0.702,0.117,0.288,0.162,0.22,0.087,0.006,0.026,0.452,0.632,0.092,0.396,0.009,0.615,0.654,0.38,0.576,0.442,0.379,0.534,0.595,0.046,17.252
00:51.8,2199,-0.553,-0.377,0.587,0.456,-0.675,-0.68,-0.199,-0.206,-0.621,-0.775,0.112,0.005,-0.427,-0.584,-0.506,-0.469,-0.454,-0.779,-0.383,-0.201,0.309,0.755,-0.257,0.518,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.577,-0.466,-0.569,-0.357,0.009,0.435,0.487,0.212,0.788,0.703,0.322,0.035,0.073,0.618,0.628,0.507,0.37,0.453,0.413,0.335,0.248,0.087,0.906,0.662,0.339,0.181,0.216,0.452,0.695,0.12,0.293,0.15,0.219,0.088,0.006,0.027,0.452,0.629,0.094,0.397,0.011,0.62,0.667,0.407,0.547,0.459,0.396,0.56,0.657,0.046,16.973
00:51.8,2200,-0.551,-0.381,0.588,0.453,-0.672,-0.681,-0.192,-0.22,-0.621,-0.776,0.114,0.004,-0.425,-0.585,-0.507,-0.47,-0.455,-0.778,-0.384,-0.201,0.309,0.787,-0.027,0.533,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.577,-0.466,-0.569,-0.357,0.009,0.435,0.487,0.212,0.788,0.703,0.322,0.035,0.073,0.618,0.628,0.507,0.37,0.453,0.413,0.335,0.248,0.087,0.906,0.662,0.339,0.181,0.216,0.452,0.695,0.12,0.293,0.15,0.219,0.088,0.006,0.027,0.452,0.629,0.094,0.397,0.011,0.62,0.667,0.407,0.547,0.459,0.396,0.56,0.657,0.046,16.973
00:51.8,2201,-0.549,-0.385,0.589,0.451,-0.67,-0.681,-0.184,-0.231,-0.62,-0.776,0.116,0.003,-0.423,-0.586,-0.507,-0.47,-0.456,-0.777,-0.385,-0.202,0.301,0.79,0.003,0.533,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.577,-0.466,-0.569,-0.357,0.009,0.435,0.487,0.212,0.788,0.703,0.322,0.035,0.073,0.618,0.628,0.507,0.37,0.453,0.413,0.335,0.248,0.087,0.906,0.662,0.339,0.181,0.216,0.452,0.695,0.12,0.293,0.15,0.219,0.088,0.006,0.027,0.452,0.629,0.094,0.397,0.011,0.62,0.667,0.407,0.547,0.459,0.396,0.56,0.657,0.05,16.973
00:51.8,2202,-0.548,-0.388,0.59,0.448,-0.669,-0.682,-0.174,-0.24,-0.62,-0.776,0.117,0.001,-0.421,-0.587,-0.507,-0.47,-0.456,-0.776,-0.385,-0.203,0.301,0.79,0.003,0.533,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.577,-0.466,-0.569,-0.357,0.009,0.435,0.487,0.212,0.788,0.703,0.322,0.035,0.073,0.618,0.628,0.507,0.37,0.453,0.413,0.335,0.248,0.087,0.906,0.662,0.339,0.181,0.216,0.452,0.695,0.12,0.293,0.15,0.219,0.088,0.006,0.027,0.452,0.629,0.094,0.397,0.011,0.62,0.667,0.407,0.547,0.459,0.396,0.56,0.657,0.05,16.973
00:51.8,2203,-0.547,-0.393,0.591,0.445,-0.667,-0.683,-0.162,-0.247,-0.619,-0.776,0.118,-0.001,-0.418,-0.588,-0.506,-0.472,-0.457,-0.775,-0.386,-0.204,0.301,0.79,0.003,0.533,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.577,-0.466,-0.569,-0.357,0.009,0.435,0.487,0.212,0.788,0.703,0.322,0.035,0.073,0.618,0.628,0.507,0.37,0.453,0.413,0.335,0.248,0.087,0.906,0.662,0.339,0.181,0.216,0.452,0.695,0.12,0.293,0.15,0.219,0.088,0.006,0.027,0.452,0.629,0.094,0.397,0.011,0.62,0.667,0.407,0.547,0.459,0.396,0.56,0.657,0.05,16.973
00:51.8,2204,-0.546,-0.397,0.59,0.442,-0.665,-0.685,-0.151,-0.255,-0.619,-0.776,0.119,-0.003,-0.414,-0.59,-0.505,-0.474,-0.458,-0.774,-0.387,-0.206,0.301,0.79,0.003,0.533,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.577,-0.466,-0.569,-0.357,0.009,0.435,0.487,0.212,0.788,0.703,0.322,0.035,0.073,0.618,0.628,0.507,0.37,0.453,0.413,0.335,0.248,0.087,0.906,0.662,0.339,0.181,0.216,0.452,0.695,0.12,0.293,0.15,0.219,0.088,0.006,0.027,0.452,0.629,0.094,0.397,0.011,0.62,0.667,0.407,0.547,0.459,0.396,0.56,0.657,0.05,16.973
00:51.8,2205,-0.545,-0.403,0.589,0.44,-0.663,-0.687,-0.139,-0.265,-0.62,-0.776,0.119,-0.005,-0.41,-0.592,-0.503,-0.478,-0.458,-0.773,-0.387,-0.207,0.301,0.79,0.003,0.533,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.577,-0.466,-0.569,-0.357,0.009,0.435,0.487,0.212,0.788,0.703,0.322,0.035,0.073,0.618,0.628,0.507,0.37,0.453,0.413,0.335,0.248,0.087,0.906,0.662,0.339,0.181,0.216,0.452,0.695,0.12,0.293,0.15,0.219,0.088,0.006,0.027,0.452,0.629,0.094,0.397,0.011,0.62,0.667,0.407,0.547,0.459,0.396,0.56,0.657,0.05,16.973
00:51.9,2206,-0.544,-0.409,0.587,0.438,-0.659,-0.688,-0.128,-0.275,-0.62,-0.775,0.119,-0.007,-0.407,-0.593,-0.501,-0.481,-0.458,-0.772,-0.388,-0.209,0.301,0.79,0.003,0.533,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.591,-0.463,-0.543,-0.376,0.005,0.432,0.48,0.205,0.785,0.702,0.321,0.034,0.07,0.611,0.629,0.503,0.369,0.454,0.414,0.335,0.248,0.081,0.906,0.663,0.335,0.178,0.215,0.452,0.694,0.127,0.288,0.151,0.217,0.089,0.006,0.027,0.452,0.629,0.098,0.393,0.011,0.621,0.667,0.41,0.557,0.46,0.397,0.567,0.658,0.05,16.946
00:51.9,2207,-0.542,-0.416,0.585,0.437,-0.655,-0.689,-0.117,-0.287,-0.621,-0.774,0.119,-0.009,-0.404,-0.594,-0.5,-0.483,-0.459,-0.771,-0.389,-0.21,0.301,0.79,0.003,0.533,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.595,-0.459,-0.541,-0.376,0,0.11,0.104,0.001,0.552,0.652,0.274,0.031,0,0.333,0.518,0.183,0.23,0.413,0.392,0.335,0.28,0,0.63,0.549,0.11,0.076,0.22,0.464,0.668,0.178,0.308,0.013,0.072,0.038,0.001,0.045,0.47,0.607,0.165,0.413,0.011,0.67,0.733,0.58,0.708,0.536,0.453,0.678,0.924,0.05,14.728
00:51.9,2208,-0.541,-0.421,0.582,0.437,-0.651,-0.69,-0.108,-0.298,-0.622,-0.774,0.119,-0.012,-0.402,-0.596,-0.499,-0.485,-0.459,-0.77,-0.389,-0.211,0.332,0.774,0.146,0.519,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.598,-0.457,-0.54,-0.376,0,0.055,0.059,0.001,0.538,0.629,0.274,0.031,0,0.266,0.451,0.143,0.173,0.424,0.388,0.332,0.282,0,0.548,0.495,0.073,0.032,0.208,0.464,0.665,0.193,0.297,0.002,0.017,0.02,0.001,0.048,0.474,0.606,0.177,0.403,0.011,0.674,0.736,0.591,0.717,0.541,0.462,0.695,0.958,0.05,14.154
00:51.9,2209,-0.541,-0.425,0.579,0.436,-0.647,-0.691,-0.1,-0.307,-0.623,-0.773,0.12,-0.014,-0.399,-0.597,-0.497,-0.487,-0.459,-0.77,-0.39,-0.212,0.36,0.761,0.137,0.522,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.598,-0.457,-0.54,-0.376,0,0.055,0.059,0.001,0.538,0.629,0.274,0.031,0,0.266,0.451,0.143,0.173,0.424,0.388,0.332,0.282,0,0.548,0.495,0.073,0.032,0.208,0.464,0.665,0.193,0.297,0.002,0.017,0.02,0.001,0.048,0.474,0.606,0.177,0.403,0.011,0.674,0.736,0.591,0.717,0.541,0.462,0.695,0.958,0.051,14.154
00:51.9,2210,-0.542,-0.428,0.577,0.436,-0.644,-0.692,-0.093,-0.314,-0.624,-0.772,0.119,-0.017,-0.396,-0.599,-0.496,-0.488,-0.458,-0.77,-0.39,-0.212,0.36,0.761,0.137,0.522,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.598,-0.457,-0.54,-0.376,0,0.055,0.059,0.001,0.538,0.629,0.274,0.031,0,0.266,0.451,0.143,0.173,0.424,0.388,0.332,0.282,0,0.548,0.495,0.073,0.032,0.208,0.464,0.665,0.193,0.297,0.002,0.017,0.02,0.001,0.048,0.474,0.606,0.177,0.403,0.011,0.674,0.736,0.591,0.717,0.541,0.462,0.695,0.958,0.051,14.154
00:51.9,2211,-0.544,-0.429,0.575,0.435,-0.641,-0.692,-0.087,-0.32,-0.624,-0.772,0.119,-0.018,-0.393,-0.601,-0.495,-0.489,-0.458,-0.769,-0.391,-0.213,0.36,0.761,0.137,0.522,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.598,-0.457,-0.54,-0.376,0,0.055,0.059,0.001,0.538,0.629,0.274,0.031,0,0.266,0.451,0.143,0.173,0.424,0.388,0.332,0.282,0,0.548,0.495,0.073,0.032,0.208,0.464,0.665,0.193,0.297,0.002,0.017,0.02,0.001,0.048,0.474,0.606,0.177,0.403,0.011,0.674,0.736,0.591,0.717,0.541,0.462,0.695,0.958,0.051,14.154
