timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
05:16.3,2125,0.56,0.647,0.353,0.378,0.688,0.702,0.123,-0.136,0.183,0.405,-0.622,-0.644,0.667,0.734,-0.096,-0.083,0.439,0.848,0.23,0.188,0.479,-0.797,-0.165,-0.328,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.013,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.117,0.128,0.127,0.001,0.001,0.001,0.001,0.001,0.057,0.128,0.168,0.065,0.001,0.054,0.104,0.272,0.719,0.001,0.001,0.011,0.001,0.752,-0.174,-0.634,0.032,0.885,0.703,0.676,0.305,0.553,0.288,0.183,0.002,0.78,0.736,0.807,0.562,0.127,0.198,0.411,0.06,0,0.707,0.871,0.796,0.298,0.004,0.016,0.201,0.398,0,0.001,0.513,0.364,0.055,0.001,0.001,0.109,0.106,0.001,0.06,0,0.02,0.056,0,0.11,0.056,0.009,0.001,0,2.089,12.03
05:16.3,2126,0.559,0.646,0.344,0.39,0.688,0.702,0.123,-0.136,0.188,0.398,-0.627,-0.643,0.667,0.734,-0.1,-0.081,0.439,0.849,0.232,0.18,0.481,-0.802,-0.127,-0.331,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.045,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.092,0.074,0.048,0.001,0.001,0.001,0.001,0.001,0.017,0.068,0.099,0.01,0.001,0.013,0.05,0.162,0.277,0.001,0.001,0.001,0.001,0.752,-0.174,-0.634,0.032,0.885,0.703,0.676,0.305,0.553,0.288,0.183,0.002,0.78,0.736,0.807,0.562,0.127,0.198,0.411,0.06,0,0.707,0.871,0.796,0.298,0.004,0.016,0.201,0.398,0,0.001,0.513,0.364,0.055,0.001,0.001,0.109,0.106,0.001,0.06,0,0.02,0.056,0,0.11,0.056,0.009,0.001,0,1.005,12.03
05:16.3,2127,0.558,0.644,0.337,0.4,0.687,0.703,0.126,-0.133,0.194,0.392,-0.631,-0.641,0.667,0.734,-0.105,-0.078,0.44,0.85,0.233,0.172,0.479,-0.805,-0.077,-0.341,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.042,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.049,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.02,0.042,0.001,0.001,0.001,0.02,0.042,0.038,0.001,0.001,0.001,0.001,0.752,-0.174,-0.634,0.032,0.885,0.703,0.676,0.305,0.553,0.288,0.183,0.002,0.78,0.736,0.807,0.562,0.127,0.198,0.411,0.06,0,0.707,0.871,0.796,0.298,0.004,0.016,0.201,0.398,0,0.001,0.513,0.364,0.055,0.001,0.001,0.109,0.106,0.001,0.06,0,0.02,0.056,0,0.11,0.056,0.009,0.001,0,0.29,12.03
05:16.3,2128,0.558,0.642,0.331,0.408,0.685,0.705,0.132,-0.131,0.201,0.385,-0.635,-0.639,0.666,0.734,-0.109,-0.075,0.442,0.85,0.235,0.164,0.471,-0.807,-0.037,-0.353,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.752,-0.174,-0.634,0.032,0.885,0.703,0.676,0.305,0.553,0.288,0.183,0.002,0.78,0.736,0.807,0.562,0.127,0.198,0.411,0.06,0,0.707,0.871,0.796,0.298,0.004,0.016,0.201,0.398,0,0.001,0.513,0.364,0.055,0.001,0.001,0.109,0.106,0.001,0.06,0,0.02,0.056,0,0.11,0.056,0.009,0.001,0,0.106,12.03
05:16.3,2129,0.559,0.64,0.326,0.414,0.682,0.706,0.141,-0.128,0.208,0.38,-0.639,-0.635,0.665,0.735,-0.113,-0.072,0.443,0.85,0.237,0.158,0.468,-0.808,-0.011,-0.358,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.752,-0.174,-0.634,0.032,0.885,0.703,0.676,0.305,0.553,0.288,0.183,0.002,0.78,0.736,0.807,0.562,0.127,0.198,0.411,0.06,0,0.707,0.871,0.796,0.298,0.004,0.016,0.201,0.398,0,0.001,0.513,0.364,0.055,0.001,0.001,0.109,0.106,0.001,0.06,0,0.02,0.056,0,0.11,0.056,0.009,0.001,0,0.094,12.03
05:16.3,2130,0.56,0.638,0.322,0.419,0.679,0.707,0.15,-0.128,0.217,0.375,-0.644,-0.63,0.663,0.736,-0.116,-0.069,0.445,0.85,0.238,0.153,0.476,-0.808,-0.004,-0.347,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.752,-0.174,-0.634,0.032,0.885,0.703,0.676,0.305,0.553,0.288,0.183,0.002,0.78,0.736,0.807,0.562,0.127,0.198,0.411,0.06,0,0.707,0.871,0.796,0.298,0.004,0.016,0.201,0.398,0,0.001,0.513,0.364,0.055,0.001,0.001,0.109,0.106,0.001,0.06,0,0.02,0.056,0,0.11,0.056,0.009,0.001,0,0.086,12.03
05:16.4,2131,0.561,0.636,0.318,0.423,0.676,0.708,0.161,-0.131,0.227,0.372,-0.649,-0.624,0.661,0.738,-0.118,-0.065,0.446,0.85,0.238,0.149,0.476,-0.808,-0.004,-0.347,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.732,-0.192,-0.654,-0.007,0.886,0.703,0.681,0.304,0.562,0.291,0.187,0.002,0.775,0.736,0.808,0.564,0.131,0.199,0.409,0.061,0,0.707,0.871,0.796,0.298,0.004,0.013,0.203,0.405,0,0.001,0.513,0.363,0.053,0.001,0.001,0.11,0.111,0.001,0.061,0,0.026,0.067,0,0.115,0.057,0.01,0.001,0,0.086,12.087
05:16.4,2132,0.563,0.634,0.314,0.427,0.673,0.707,0.171,-0.135,0.237,0.37,-0.653,-0.617,0.658,0.741,-0.12,-0.061,0.447,0.85,0.237,0.147,0.476,-0.808,-0.004,-0.347,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.728,-0.197,-0.656,-0.013,0.969,0.755,0.753,0.523,0.785,0.567,0.415,0.009,0.747,0.747,0.83,0.629,0.217,0.275,0.47,0.144,0,0.617,0.884,0.786,0.295,0.009,0.02,0.293,0.564,0,0.042,0.419,0.271,0.034,0.002,0.002,0.186,0.306,0,0.116,0.001,0.084,0.166,0,0.067,0.049,0.043,0.001,0,0.086,14.092
05:16.4,2133,0.564,0.633,0.309,0.43,0.671,0.706,0.18,-0.141,0.247,0.368,-0.658,-0.609,0.656,0.743,-0.12,-0.057,0.448,0.85,0.235,0.146,0.476,-0.808,-0.004,-0.347,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.724,-0.203,-0.658,-0.022,0.973,0.757,0.757,0.538,0.805,0.597,0.42,0.01,0.742,0.75,0.832,0.636,0.223,0.278,0.487,0.164,0.001,0.606,0.886,0.784,0.293,0.01,0.02,0.299,0.573,0,0.048,0.405,0.265,0.028,0.002,0.002,0.193,0.322,0.001,0.122,0,0.089,0.173,0,0.067,0.049,0.043,0.001,0,0.086,14.251
05:16.4,2134,0.565,0.632,0.305,0.433,0.669,0.704,0.188,-0.148,0.255,0.368,-0.662,-0.601,0.654,0.745,-0.12,-0.054,0.449,0.85,0.233,0.145,0.476,-0.808,-0.004,-0.347,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.721,-0.209,-0.66,-0.029,0.972,0.758,0.761,0.548,0.824,0.619,0.432,0.01,0.741,0.752,0.833,0.64,0.231,0.281,0.499,0.179,0.001,0.597,0.886,0.781,0.292,0.01,0.018,0.303,0.569,0.001,0.056,0.397,0.261,0.028,0.002,0.002,0.204,0.344,0.001,0.121,0,0.093,0.177,0,0.063,0.05,0.044,0.001,0.001,0.086,14.383
05:16.4,2135,0.566,0.631,0.301,0.437,0.667,0.702,0.194,-0.156,0.263,0.367,-0.666,-0.594,0.651,0.747,-0.119,-0.051,0.45,0.85,0.231,0.145,0.476,-0.808,-0.004,-0.347,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.717,-0.217,-0.661,-0.039,0.974,0.758,0.763,0.549,0.842,0.643,0.458,0.011,0.739,0.752,0.834,0.643,0.245,0.293,0.503,0.201,0.001,0.586,0.888,0.775,0.294,0.01,0.018,0.309,0.581,0.001,0.06,0.391,0.26,0.028,0.002,0.002,0.21,0.363,0.001,0.131,0,0.1,0.175,0.001,0.066,0.053,0.044,0.001,0,0.086,14.559
05:16.4,2136,0.566,0.63,0.296,0.441,0.665,0.701,0.199,-0.164,0.269,0.367,-0.669,-0.587,0.65,0.749,-0.118,-0.048,0.451,0.85,0.23,0.145,0.476,-0.808,-0.004,-0.347,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.715,-0.222,-0.661,-0.046,0.969,0.758,0.762,0.56,0.858,0.676,0.474,0.011,0.733,0.752,0.834,0.646,0.249,0.294,0.507,0.214,0,0.582,0.888,0.77,0.295,0.01,0.017,0.315,0.593,0.001,0.06,0.386,0.261,0.028,0.002,0.002,0.216,0.375,0,0.129,0.001,0.106,0.178,0,0.074,0.055,0.046,0.001,0.001,0.086,14.689
05:16.4,2137,0.566,0.629,0.292,0.446,0.663,0.7,0.202,-0.172,0.273,0.367,-0.673,-0.581,0.648,0.751,-0.117,-0.046,0.452,0.85,0.229,0.145,0.412,-0.793,0.012,-0.447,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.715,-0.222,-0.661,-0.046,0.969,0.758,0.762,0.56,0.858,0.676,0.474,0.011,0.733,0.752,0.834,0.646,0.249,0.294,0.507,0.214,0,0.582,0.888,0.77,0.295,0.01,0.017,0.315,0.593,0.001,0.06,0.386,0.261,0.028,0.002,0.002,0.216,0.375,0,0.129,0.001,0.106,0.178,0,0.074,0.055,0.046,0.001,0.001,0.086,14.689
05:16.4,2138,0.565,0.628,0.287,0.452,0.661,0.699,0.205,-0.18,0.276,0.366,-0.676,-0.577,0.647,0.752,-0.116,-0.045,0.453,0.849,0.229,0.144,0.391,-0.796,0.008,-0.462,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.715,-0.222,-0.661,-0.046,0.969,0.758,0.762,0.56,0.858,0.676,0.474,0.011,0.733,0.752,0.834,0.646,0.249,0.294,0.507,0.214,0,0.582,0.888,0.77,0.295,0.01,0.017,0.315,0.593,0.001,0.06,0.386,0.261,0.028,0.002,0.002,0.216,0.375,0,0.129,0.001,0.106,0.178,0,0.074,0.055,0.046,0.001,0.001,0.065,14.689
05:16.4,2139,0.563,0.626,0.282,0.459,0.66,0.698,0.206,-0.187,0.278,0.365,-0.679,-0.573,0.647,0.753,-0.115,-0.045,0.454,0.849,0.229,0.143,0.391,-0.796,0.008,-0.462,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.715,-0.222,-0.661,-0.046,0.969,0.758,0.762,0.56,0.858,0.676,0.474,0.011,0.733,0.752,0.834,0.646,0.249,0.294,0.507,0.214,0,0.582,0.888,0.77,0.295,0.01,0.017,0.315,0.593,0.001,0.06,0.386,0.261,0.028,0.002,0.002,0.216,0.375,0,0.129,0.001,0.106,0.178,0,0.074,0.055,0.046,0.001,0.001,0.065,14.689
05:16.4,2140,0.562,0.625,0.278,0.465,0.659,0.697,0.206,-0.192,0.28,0.363,-0.681,-0.571,0.646,0.753,-0.115,-0.045,0.455,0.849,0.229,0.141,0.391,-0.796,0.008,-0.462,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.715,-0.222,-0.661,-0.046,0.969,0.758,0.762,0.56,0.858,0.676,0.474,0.011,0.733,0.752,0.834,0.646,0.249,0.294,0.507,0.214,0,0.582,0.888,0.77,0.295,0.01,0.017,0.315,0.593,0.001,0.06,0.386,0.261,0.028,0.002,0.002,0.216,0.375,0,0.129,0.001,0.106,0.178,0,0.074,0.055,0.046,0.001,0.001,0.065,14.689
05:16.5,2141,0.56,0.624,0.274,0.471,0.659,0.697,0.204,-0.195,0.282,0.36,-0.683,-0.568,0.646,0.753,-0.114,-0.045,0.456,0.848,0.23,0.139,0.391,-0.796,0.008,-0.462,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.715,-0.222,-0.661,-0.046,0.969,0.758,0.762,0.56,0.858,0.676,0.474,0.011,0.733,0.752,0.834,0.646,0.249,0.294,0.507,0.214,0,0.582,0.888,0.77,0.295,0.01,0.017,0.315,0.593,0.001,0.06,0.386,0.261,0.028,0.002,0.002,0.216,0.375,0,0.129,0.001,0.106,0.178,0,0.074,0.055,0.046,0.001,0.001,0.065,14.689
05:16.5,2142,0.559,0.622,0.271,0.477,0.66,0.697,0.201,-0.197,0.285,0.357,-0.686,-0.566,0.646,0.753,-0.114,-0.045,0.458,0.847,0.232,0.136,0.391,-0.796,0.008,-0.462,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.698,-0.253,-0.664,-0.088,0.969,0.758,0.761,0.562,0.862,0.678,0.476,0.011,0.731,0.752,0.833,0.646,0.253,0.294,0.507,0.217,0.001,0.582,0.888,0.77,0.295,0.01,0.016,0.315,0.595,0,0.062,0.385,0.261,0.028,0.002,0.002,0.217,0.379,0,0.131,0.001,0.105,0.178,0,0.074,0.054,0.046,0.001,0,0.065,14.708
05:16.5,2143,0.558,0.621,0.269,0.481,0.66,0.697,0.197,-0.198,0.288,0.354,-0.688,-0.564,0.646,0.754,-0.113,-0.045,0.46,0.847,0.233,0.132,0.391,-0.796,0.008,-0.462,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.696,-0.257,-0.664,-0.094,0.9,0.752,0.745,0.596,0.952,0.797,0.547,0.013,0.615,0.756,0.836,0.669,0.311,0.359,0.54,0.298,0.098,0.51,0.89,0.753,0.319,0.029,0.043,0.383,0.694,0.001,0.128,0.305,0.233,0.024,0.002,0.002,0.298,0.535,0,0.144,0,0.165,0.259,0,0.136,0.067,0.084,0,0,0.065,15.788
05:16.5,2144,0.557,0.619,0.267,0.485,0.661,0.698,0.192,-0.197,0.292,0.351,-0.69,-0.561,0.645,0.754,-0.112,-0.045,0.461,0.846,0.235,0.129,0.391,-0.796,0.008,-0.462,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.696,-0.257,-0.664,-0.094,0.9,0.752,0.745,0.596,0.952,0.797,0.547,0.013,0.615,0.756,0.836,0.669,0.311,0.359,0.54,0.298,0.098,0.51,0.89,0.753,0.319,0.029,0.043,0.383,0.694,0.001,0.128,0.305,0.233,0.024,0.002,0.002,0.298,0.535,0,0.144,0,0.165,0.259,0,0.136,0.067,0.084,0,0,0.065,15.788
05:16.5,2145,0.557,0.618,0.266,0.488,0.662,0.699,0.186,-0.188,0.295,0.348,-0.693,-0.559,0.645,0.755,-0.111,-0.045,0.463,0.845,0.236,0.125,0.22,-0.793,-0.033,-0.566,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.696,-0.257,-0.664,-0.094,0.9,0.752,0.745,0.596,0.952,0.797,0.547,0.013,0.615,0.756,0.836,0.669,0.311,0.359,0.54,0.298,0.098,0.51,0.89,0.753,0.319,0.029,0.043,0.383,0.694,0.001,0.128,0.305,0.233,0.024,0.002,0.002,0.298,0.535,0,0.144,0,0.165,0.259,0,0.136,0.067,0.084,0,0,0.065,15.788
05:16.5,2146,0.557,0.617,0.264,0.49,0.664,0.7,0.18,-0.192,0.298,0.345,-0.695,-0.556,0.644,0.756,-0.111,-0.045,0.465,0.844,0.237,0.122,0.193,-0.793,-0.032,-0.576,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.696,-0.257,-0.664,-0.094,0.9,0.752,0.745,0.596,0.952,0.797,0.547,0.013,0.615,0.756,0.836,0.669,0.311,0.359,0.54,0.298,0.098,0.51,0.89,0.753,0.319,0.029,0.043,0.383,0.694,0.001,0.128,0.305,0.233,0.024,0.002,0.002,0.298,0.535,0,0.144,0,0.165,0.259,0,0.136,0.067,0.084,0,0,0.054,15.788
05:16.5,2147,0.557,0.616,0.263,0.491,0.667,0.7,0.173,-0.187,0.302,0.343,-0.697,-0.553,0.643,0.757,-0.11,-0.043,0.466,0.844,0.237,0.12,0.153,-0.793,-0.033,-0.589,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.696,-0.257,-0.664,-0.094,0.9,0.752,0.745,0.596,0.952,0.797,0.547,0.013,0.615,0.756,0.836,0.669,0.311,0.359,0.54,0.298,0.098,0.51,0.89,0.753,0.319,0.029,0.043,0.383,0.694,0.001,0.128,0.305,0.233,0.024,0.002,0.002,0.298,0.535,0,0.144,0,0.165,0.259,0,0.136,0.067,0.084,0,0,0.057,15.788
05:16.5,2148,0.556,0.616,0.263,0.492,0.67,0.7,0.166,-0.181,0.305,0.34,-0.699,-0.55,0.642,0.757,-0.11,-0.042,0.468,0.843,0.237,0.118,0.123,-0.791,-0.035,-0.598,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.696,-0.257,-0.664,-0.094,0.9,0.752,0.745,0.596,0.952,0.797,0.547,0.013,0.615,0.756,0.836,0.669,0.311,0.359,0.54,0.298,0.098,0.51,0.89,0.753,0.319,0.029,0.043,0.383,0.694,0.001,0.128,0.305,0.233,0.024,0.002,0.002,0.298,0.535,0,0.144,0,0.165,0.259,0,0.136,0.067,0.084,0,0,0.056,15.788
05:16.5,2149,0.555,0.616,0.262,0.494,0.674,0.7,0.158,-0.173,0.309,0.339,-0.701,-0.547,0.642,0.758,-0.109,-0.04,0.469,0.843,0.237,0.117,0.123,-0.791,-0.035,-0.598,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.696,-0.257,-0.664,-0.094,0.9,0.752,0.745,0.596,0.952,0.797,0.547,0.013,0.615,0.756,0.836,0.669,0.311,0.359,0.54,0.298,0.098,0.51,0.89,0.753,0.319,0.029,0.043,0.383,0.694,0.001,0.128,0.305,0.233,0.024,0.002,0.002,0.298,0.535,0,0.144,0,0.165,0.259,0,0.136,0.067,0.084,0,0,0.056,15.788
05:16.5,2150,0.554,0.616,0.261,0.495,0.677,0.701,0.15,-0.164,0.312,0.337,-0.702,-0.544,0.642,0.758,-0.109,-0.038,0.47,0.842,0.237,0.116,0.123,-0.791,-0.035,-0.598,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.696,-0.257,-0.664,-0.094,0.9,0.752,0.745,0.596,0.952,0.797,0.547,0.013,0.615,0.756,0.836,0.669,0.311,0.359,0.54,0.298,0.098,0.51,0.89,0.753,0.319,0.029,0.043,0.383,0.694,0.001,0.128,0.305,0.233,0.024,0.002,0.002,0.298,0.535,0,0.144,0,0.165,0.259,0,0.136,0.067,0.084,0,0,0.056,15.788
