timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
07:04.9,12982,-0.649,-0.753,-0.059,-0.091,0.682,0.635,0.348,0.101,-0.658,-0.627,-0.399,-0.127,-0.632,-0.705,0.243,0.209,0.045,-0.054,-0.877,-0.475,-0.072,0.752,-0.248,0.606,0.001,0.001,0.001,0.001,0.001,0.001,0.051,0.012,0.001,0.001,0.001,0.001,0.001,0.048,0.161,0.193,0.389,0.001,0.001,0.001,0.001,0.001,0.173,0.297,0.353,0.206,0.211,0.001,0.001,0.001,0.001,0.017,0.38,0.326,0.295,0.183,0.015,0.642,0.473,0.856,1.225,0.447,0.032,0.37,0.263,0.22,-0.745,-0.033,-0.629,0.696,0.619,0.558,0.173,0.537,0.397,0.259,0.002,0.752,0.752,0.794,0.499,0.131,0.155,0.405,0.079,0.001,0.739,0.88,0.791,0.189,0.002,0.002,0.187,0.374,0.001,0.072,0.516,0.381,0.012,0.001,0.001,0.062,0.051,0,0.078,0,0.001,0.001,0.001,0.385,0.043,0.001,0,0.001,7.638,11.581
07:04.9,12983,-0.654,-0.748,-0.051,-0.102,0.682,0.635,0.349,0.093,-0.655,-0.631,-0.395,-0.126,-0.629,-0.706,0.247,0.212,0.041,-0.053,-0.879,-0.472,-0.072,0.752,-0.248,0.606,0.001,0.001,0.001,0.001,0.001,0.001,0.051,0.012,0.001,0.001,0.001,0.001,0.001,0.048,0.161,0.193,0.389,0.001,0.001,0.001,0.001,0.001,0.173,0.297,0.353,0.206,0.211,0.001,0.001,0.001,0.001,0.017,0.38,0.326,0.295,0.183,0.015,0.642,0.473,0.856,1.225,0.447,0.032,0.37,0.263,0.198,-0.733,-0.022,-0.65,0.695,0.618,0.559,0.178,0.548,0.407,0.263,0.001,0.755,0.752,0.792,0.507,0.134,0.158,0.403,0.09,0.001,0.74,0.882,0.79,0.197,0.002,0.002,0.201,0.38,0.001,0.077,0.518,0.382,0.016,0.001,0.001,0.061,0.057,0,0.072,0.001,0.002,0.001,0.001,0.397,0.042,0,0,0.001,7.638,11.686
07:04.9,12984,-0.658,-0.743,-0.044,-0.113,0.683,0.635,0.351,0.088,-0.652,-0.637,-0.391,-0.126,-0.626,-0.706,0.252,0.214,0.037,-0.053,-0.881,-0.469,-0.079,0.645,-0.468,0.598,0.001,0.001,0.001,0.001,0.001,0.001,0.051,0.012,0.001,0.001,0.001,0.001,0.001,0.048,0.161,0.193,0.389,0.001,0.001,0.001,0.001,0.001,0.173,0.297,0.353,0.206,0.211,0.001,0.001,0.001,0.001,0.017,0.38,0.326,0.295,0.183,0.015,0.642,0.473,0.856,1.225,0.447,0.032,0.37,0.263,0.195,-0.731,-0.02,-0.653,0.68,0.602,0.537,0.215,0.571,0.313,0.188,0.01,0.772,0.723,0.772,0.534,0.244,0.217,0.328,0.19,0.151,0.878,0.879,0.849,0.499,0.092,0.005,0.278,0.584,0.001,0.16,0.591,0.466,0.158,0.002,0.002,0.264,0.438,0.001,0.142,0.001,0.324,0.435,0.029,0.679,0.346,0.158,0,0.016,7.638,15.324
07:04.9,12985,-0.662,-0.739,-0.038,-0.122,0.682,0.634,0.353,0.085,-0.65,-0.642,-0.387,-0.127,-0.623,-0.706,0.259,0.215,0.032,-0.052,-0.882,-0.467,-0.079,0.645,-0.468,0.598,0.001,0.001,0.001,0.001,0.001,0.001,0.051,0.012,0.001,0.001,0.001,0.001,0.001,0.048,0.161,0.193,0.389,0.001,0.001,0.001,0.001,0.001,0.173,0.297,0.353,0.206,0.211,0.001,0.001,0.001,0.001,0.017,0.38,0.326,0.295,0.183,0.015,0.642,0.473,0.856,1.225,0.447,0.032,0.37,0.263,0.195,-0.731,-0.02,-0.653,0.68,0.602,0.537,0.215,0.571,0.313,0.188,0.01,0.772,0.723,0.772,0.534,0.244,0.217,0.328,0.19,0.151,0.878,0.879,0.849,0.499,0.092,0.005,0.278,0.584,0.001,0.16,0.591,0.466,0.158,0.002,0.002,0.264,0.438,0.001,0.142,0.001,0.324,0.435,0.029,0.679,0.346,0.158,0,0.016,7.638,15.324
07:04.9,12986,-0.666,-0.734,-0.034,-0.131,0.681,0.634,0.357,0.084,-0.649,-0.646,-0.381,-0.127,-0.622,-0.705,0.266,0.215,0.026,-0.051,-0.883,-0.465,-0.079,0.645,-0.468,0.598,0.001,0.001,0.001,0.001,0.001,0.001,0.051,0.012,0.001,0.001,0.001,0.001,0.001,0.048,0.161,0.193,0.389,0.001,0.001,0.001,0.001,0.001,0.173,0.297,0.353,0.206,0.211,0.001,0.001,0.001,0.001,0.017,0.38,0.326,0.295,0.183,0.015,0.642,0.473,0.856,1.225,0.447,0.032,0.37,0.263,0.195,-0.731,-0.02,-0.653,0.68,0.602,0.537,0.215,0.571,0.313,0.188,0.01,0.772,0.723,0.772,0.534,0.244,0.217,0.328,0.19,0.151,0.878,0.879,0.849,0.499,0.092,0.005,0.278,0.584,0.001,0.16,0.591,0.466,0.158,0.002,0.002,0.264,0.438,0.001,0.142,0.001,0.324,0.435,0.029,0.679,0.346,0.158,0,0.016,7.638,15.324
07:04.9,12987,-0.67,-0.729,-0.03,-0.136,0.679,0.633,0.363,0.084,-0.648,-0.65,-0.375,-0.127,-0.621,-0.703,0.273,0.212,0.02,-0.051,-0.884,-0.464,-0.079,0.645,-0.468,0.598,0.001,0.001,0.001,0.001,0.001,0.001,0.051,0.012,0.001,0.001,0.001,0.001,0.001,0.048,0.161,0.193,0.389,0.001,0.001,0.001,0.001,0.001,0.173,0.297,0.353,0.206,0.211,0.001,0.001,0.001,0.001,0.017,0.38,0.326,0.295,0.183,0.015,0.642,0.473,0.856,1.225,0.447,0.032,0.37,0.263,0.195,-0.731,-0.02,-0.653,0.68,0.602,0.537,0.215,0.571,0.313,0.188,0.01,0.772,0.723,0.772,0.534,0.244,0.217,0.328,0.19,0.151,0.878,0.879,0.849,0.499,0.092,0.005,0.278,0.584,0.001,0.16,0.591,0.466,0.158,0.002,0.002,0.264,0.438,0.001,0.142,0.001,0.324,0.435,0.029,0.679,0.346,0.158,0,0.016,7.638,15.324
07:04.9,12988,-0.674,-0.725,-0.027,-0.14,0.676,0.63,0.372,0.082,-0.648,-0.654,-0.369,-0.129,-0.621,-0.702,0.28,0.209,0.015,-0.05,-0.885,-0.463,-0.079,0.645,-0.468,0.598,0.001,0.001,0.001,0.001,0.001,0.001,0.051,0.012,0.001,0.001,0.001,0.001,0.001,0.048,0.161,0.193,0.389,0.001,0.001,0.001,0.001,0.001,0.173,0.297,0.353,0.206,0.211,0.001,0.001,0.001,0.001,0.017,0.38,0.326,0.295,0.183,0.015,0.642,0.473,0.856,1.225,0.447,0.032,0.37,0.263,0.195,-0.731,-0.02,-0.653,0.68,0.602,0.537,0.215,0.571,0.313,0.188,0.01,0.772,0.723,0.772,0.534,0.244,0.217,0.328,0.19,0.151,0.878,0.879,0.849,0.499,0.092,0.005,0.278,0.584,0.001,0.16,0.591,0.466,0.158,0.002,0.002,0.264,0.438,0.001,0.142,0.001,0.324,0.435,0.029,0.679,0.346,0.158,0,0.016,7.638,15.324
07:04.9,12989,-0.677,-0.721,-0.023,-0.143,0.674,0.627,0.382,0.078,-0.647,-0.658,-0.362,-0.133,-0.621,-0.7,0.285,0.205,0.011,-0.05,-0.885,-0.462,-0.079,0.645,-0.468,0.598,0.001,0.001,0.001,0.001,0.001,0.001,0.051,0.012,0.001,0.001,0.001,0.001,0.001,0.048,0.161,0.193,0.389,0.001,0.001,0.001,0.001,0.001,0.173,0.297,0.353,0.206,0.211,0.001,0.001,0.001,0.001,0.017,0.38,0.326,0.295,0.183,0.015,0.642,0.473,0.856,1.225,0.447,0.032,0.37,0.263,0.195,-0.731,-0.02,-0.653,0.68,0.602,0.537,0.215,0.571,0.313,0.188,0.01,0.772,0.723,0.772,0.534,0.244,0.217,0.328,0.19,0.151,0.878,0.879,0.849,0.499,0.092,0.005,0.278,0.584,0.001,0.16,0.591,0.466,0.158,0.002,0.002,0.264,0.438,0.001,0.142,0.001,0.324,0.435,0.029,0.679,0.346,0.158,0,0.016,7.638,15.324
07:05.0,12990,-0.681,-0.718,-0.019,-0.145,0.672,0.624,0.393,0.072,-0.645,-0.662,-0.355,-0.139,-0.621,-0.7,0.29,0.2,0.007,-0.051,-0.886,-0.461,-0.079,0.645,-0.468,0.598,0.001,0.001,0.001,0.001,0.001,0.001,0.051,0.012,0.001,0.001,0.001,0.001,0.001,0.048,0.161,0.193,0.389,0.001,0.001,0.001,0.001,0.001,0.173,0.297,0.353,0.206,0.211,0.001,0.001,0.001,0.001,0.017,0.38,0.326,0.295,0.183,0.015,0.642,0.473,0.856,1.225,0.447,0.032,0.37,0.263,0.195,-0.731,-0.02,-0.653,0.68,0.602,0.537,0.215,0.571,0.313,0.188,0.01,0.772,0.723,0.772,0.534,0.244,0.217,0.328,0.19,0.151,0.878,0.879,0.849,0.499,0.092,0.005,0.278,0.584,0.001,0.16,0.591,0.466,0.158,0.002,0.002,0.264,0.438,0.001,0.142,0.001,0.324,0.435,0.029,0.679,0.346,0.158,0,0.016,7.638,15.324
07:05.0,12991,-0.684,-0.715,-0.015,-0.147,0.671,0.62,0.401,0.064,-0.642,-0.666,-0.349,-0.146,-0.621,-0.699,0.294,0.195,0.005,-0.051,-0.886,-0.46,-0.029,0.503,-0.615,0.607,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.106,0.054,0.011,0.001,0.001,0.001,0.001,0.001,0.044,0.081,0.116,0.001,0.001,0.087,0.062,0.093,0.209,0.001,0.001,0.001,0.001,0.195,-0.731,-0.02,-0.653,0.68,0.602,0.537,0.215,0.571,0.313,0.188,0.01,0.772,0.723,0.772,0.534,0.244,0.217,0.328,0.19,0.151,0.878,0.879,0.849,0.499,0.092,0.005,0.278,0.584,0.001,0.16,0.591,0.466,0.158,0.002,0.002,0.264,0.438,0.001,0.142,0.001,0.324,0.435,0.029,0.679,0.346,0.158,0,0.016,0.921,15.324
07:05.0,12992,-0.687,-0.711,-0.011,-0.149,0.672,0.615,0.407,0.056,-0.639,-0.67,-0.344,-0.156,-0.622,-0.699,0.297,0.189,0.003,-0.052,-0.886,-0.46,0.014,0.485,-0.624,0.612,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.182,-0.723,-0.027,-0.666,0.668,0.593,0.538,0.247,0.593,0.396,0.183,0.013,0.73,0.711,0.763,0.586,0.309,0.292,0.303,0.197,0.27,0.83,0.884,0.844,0.574,0.162,0.065,0.333,0.642,0.033,0.199,0.573,0.476,0.219,0.018,0.002,0.368,0.567,0.001,0.194,0.009,0.52,0.575,0.129,0.755,0.505,0.265,0.018,0.158,0.058,17.31
07:05.0,12993,-0.689,-0.708,-0.006,-0.152,0.674,0.61,0.413,0.048,-0.635,-0.674,-0.339,-0.166,-0.623,-0.699,0.299,0.183,0.001,-0.053,-0.886,-0.46,0.062,0.462,-0.631,0.62,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.18,-0.722,-0.027,-0.667,0.657,0.589,0.535,0.259,0.598,0.438,0.201,0.012,0.713,0.709,0.766,0.597,0.336,0.304,0.305,0.21,0.28,0.808,0.885,0.839,0.575,0.172,0.079,0.35,0.658,0.046,0.204,0.564,0.471,0.215,0.02,0.004,0.371,0.586,0.002,0.214,0.007,0.532,0.587,0.156,0.756,0.515,0.263,0.032,0.198,0.061,17.618
07:05.0,12994,-0.692,-0.705,-0.002,-0.155,0.675,0.607,0.418,0.039,-0.63,-0.677,-0.336,-0.177,-0.623,-0.699,0.301,0.178,0,-0.054,-0.886,-0.46,0.06,0.479,-0.599,0.638,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.179,-0.722,-0.028,-0.668,0.639,0.587,0.535,0.275,0.614,0.479,0.209,0.013,0.685,0.706,0.769,0.59,0.352,0.324,0.305,0.226,0.309,0.783,0.884,0.83,0.582,0.184,0.087,0.361,0.672,0.054,0.201,0.552,0.464,0.214,0.018,0.002,0.387,0.602,0.002,0.239,0.009,0.552,0.598,0.181,0.77,0.519,0.261,0.044,0.228,0.061,17.897
07:05.0,12995,-0.695,-0.701,0.003,-0.16,0.674,0.606,0.422,0.029,-0.625,-0.681,-0.333,-0.187,-0.623,-0.7,0.302,0.173,0,-0.055,-0.886,-0.459,0.062,0.496,-0.57,0.652,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.177,-0.722,-0.029,-0.668,0.619,0.586,0.532,0.277,0.631,0.497,0.217,0.012,0.654,0.705,0.768,0.595,0.349,0.343,0.314,0.238,0.33,0.755,0.875,0.827,0.579,0.215,0.101,0.368,0.676,0.071,0.217,0.542,0.454,0.203,0.016,0.004,0.399,0.621,0.002,0.241,0.009,0.567,0.608,0.2,0.785,0.525,0.265,0.051,0.242,0.065,18.085
07:05.0,12996,-0.697,-0.698,0.007,-0.165,0.674,0.606,0.423,0.02,-0.62,-0.684,-0.331,-0.196,-0.622,-0.701,0.303,0.169,-0.001,-0.055,-0.887,-0.459,0.072,0.513,-0.544,0.66,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.176,-0.722,-0.029,-0.668,0.6,0.58,0.531,0.277,0.646,0.504,0.226,0.012,0.632,0.703,0.766,0.601,0.354,0.358,0.319,0.247,0.349,0.73,0.871,0.821,0.569,0.216,0.104,0.37,0.679,0.076,0.221,0.531,0.446,0.187,0.015,0.004,0.413,0.629,0.002,0.249,0.007,0.573,0.621,0.214,0.779,0.526,0.27,0.053,0.267,0.065,18.148
07:05.0,12997,-0.699,-0.694,0.012,-0.17,0.674,0.606,0.423,0.014,-0.615,-0.687,-0.329,-0.203,-0.621,-0.703,0.303,0.166,-0.001,-0.055,-0.887,-0.459,0.072,0.513,-0.544,0.66,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.176,-0.722,-0.029,-0.668,0.6,0.58,0.531,0.277,0.646,0.504,0.226,0.012,0.632,0.703,0.766,0.601,0.354,0.358,0.319,0.247,0.349,0.73,0.871,0.821,0.569,0.216,0.104,0.37,0.679,0.076,0.221,0.531,0.446,0.187,0.015,0.004,0.413,0.629,0.002,0.249,0.007,0.573,0.621,0.214,0.779,0.526,0.27,0.053,0.267,0.065,18.148
07:05.0,12998,-0.701,-0.691,0.016,-0.176,0.673,0.607,0.422,0.011,-0.609,-0.691,-0.328,-0.21,-0.619,-0.705,0.304,0.164,-0.002,-0.055,-0.887,-0.459,0.072,0.513,-0.544,0.66,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.176,-0.722,-0.029,-0.668,0.6,0.58,0.531,0.277,0.646,0.504,0.226,0.012,0.632,0.703,0.766,0.601,0.354,0.358,0.319,0.247,0.349,0.73,0.871,0.821,0.569,0.216,0.104,0.37,0.679,0.076,0.221,0.531,0.446,0.187,0.015,0.004,0.413,0.629,0.002,0.249,0.007,0.573,0.621,0.214,0.779,0.526,0.27,0.053,0.267,0.065,18.148
07:05.0,12999,-0.703,-0.688,0.02,-0.182,0.673,0.609,0.42,0.009,-0.605,-0.694,-0.326,-0.215,-0.617,-0.708,0.304,0.163,-0.003,-0.055,-0.887,-0.459,0.072,0.513,-0.544,0.66,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.176,-0.722,-0.029,-0.668,0.6,0.58,0.531,0.277,0.646,0.504,0.226,0.012,0.632,0.703,0.766,0.601,0.354,0.358,0.319,0.247,0.349,0.73,0.871,0.821,0.569,0.216,0.104,0.37,0.679,0.076,0.221,0.531,0.446,0.187,0.015,0.004,0.413,0.629,0.002,0.249,0.007,0.573,0.621,0.214,0.779,0.526,0.27,0.053,0.267,0.065,18.148
07:05.1,13000,-0.704,-0.685,0.024,-0.187,0.672,0.611,0.417,0.007,-0.6,-0.698,-0.325,-0.219,-0.615,-0.71,0.304,0.162,-0.004,-0.055,-0.887,-0.459,0.072,0.513,-0.544,0.66,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.176,-0.722,-0.029,-0.668,0.6,0.58,0.531,0.277,0.646,0.504,0.226,0.012,0.632,0.703,0.766,0.601,0.354,0.358,0.319,0.247,0.349,0.73,0.871,0.821,0.569,0.216,0.104,0.37,0.679,0.076,0.221,0.531,0.446,0.187,0.015,0.004,0.413,0.629,0.002,0.249,0.007,0.573,0.621,0.214,0.779,0.526,0.27,0.053,0.267,0.065,18.148
07:05.1,13001,-0.704,-0.683,0.027,-0.192,0.672,0.614,0.413,0.005,-0.595,-0.701,-0.323,-0.223,-0.613,-0.711,0.304,0.161,-0.006,-0.054,-0.886,-0.46,0.072,0.513,-0.544,0.66,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.176,-0.722,-0.029,-0.668,0.6,0.58,0.531,0.277,0.646,0.504,0.226,0.012,0.632,0.703,0.766,0.601,0.354,0.358,0.319,0.247,0.349,0.73,0.871,0.821,0.569,0.216,0.104,0.37,0.679,0.076,0.221,0.531,0.446,0.187,0.015,0.004,0.413,0.629,0.002,0.249,0.007,0.573,0.621,0.214,0.779,0.526,0.27,0.053,0.267,0.065,18.148
07:05.1,13002,-0.705,-0.681,0.029,-0.197,0.673,0.617,0.408,0.004,-0.591,-0.705,-0.321,-0.225,-0.611,-0.713,0.304,0.16,-0.008,-0.054,-0.886,-0.46,0.072,0.513,-0.544,0.66,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.176,-0.722,-0.029,-0.668,0.6,0.58,0.531,0.277,0.646,0.504,0.226,0.012,0.632,0.703,0.766,0.601,0.354,0.358,0.319,0.247,0.349,0.73,0.871,0.821,0.569,0.216,0.104,0.37,0.679,0.076,0.221,0.531,0.446,0.187,0.015,0.004,0.413,0.629,0.002,0.249,0.007,0.573,0.621,0.214,0.779,0.526,0.27,0.053,0.267,0.065,18.148
07:05.1,13003,-0.705,-0.679,0.03,-0.202,0.674,0.62,0.402,0.005,-0.587,-0.709,-0.318,-0.227,-0.609,-0.715,0.303,0.16,-0.011,-0.053,-0.886,-0.461,0.214,0.558,-0.512,0.617,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.176,-0.722,-0.029,-0.668,0.6,0.58,0.531,0.277,0.646,0.504,0.226,0.012,0.632,0.703,0.766,0.601,0.354,0.358,0.319,0.247,0.349,0.73,0.871,0.821,0.569,0.216,0.104,0.37,0.679,0.076,0.221,0.531,0.446,0.187,0.015,0.004,0.413,0.629,0.002,0.249,0.007,0.573,0.621,0.214,0.779,0.526,0.27,0.053,0.267,0.066,18.148
07:05.1,13004,-0.705,-0.678,0.032,-0.206,0.676,0.623,0.394,0.006,-0.584,-0.712,-0.315,-0.229,-0.608,-0.716,0.303,0.161,-0.014,-0.053,-0.886,-0.461,0.233,0.567,-0.496,0.614,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.141,-0.721,-0.006,-0.678,0.372,0.481,0.416,0.131,0.585,0.47,0.181,0.012,0.407,0.702,0.753,0.535,0.354,0.371,0.287,0.253,0.354,0.612,0.882,0.773,0.543,0.23,0.151,0.377,0.657,0.096,0.193,0.469,0.46,0.188,0.012,0.012,0.442,0.639,0.028,0.25,0.038,0.672,0.718,0.383,0.808,0.646,0.336,0.162,0.465,0.059,17.906
07:05.1,13005,-0.705,-0.676,0.033,-0.21,0.678,0.625,0.386,0.007,-0.58,-0.716,-0.311,-0.231,-0.606,-0.717,0.303,0.162,-0.017,-0.052,-0.885,-0.462,0.233,0.567,-0.496,0.614,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.136,-0.72,-0.001,-0.68,0.347,0.464,0.392,0.1,0.579,0.441,0.168,0.01,0.387,0.698,0.753,0.52,0.349,0.358,0.278,0.248,0.341,0.595,0.882,0.767,0.532,0.228,0.148,0.374,0.651,0.104,0.194,0.469,0.465,0.197,0.013,0.011,0.443,0.641,0.035,0.247,0.044,0.685,0.728,0.413,0.807,0.668,0.346,0.189,0.496,0.059,17.805
07:05.1,13006,-0.705,-0.675,0.034,-0.214,0.681,0.628,0.376,0.01,-0.577,-0.719,-0.307,-0.233,-0.605,-0.718,0.303,0.164,-0.021,-0.051,-0.885,-0.463,0.233,0.567,-0.496,0.614,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.136,-0.72,-0.001,-0.68,0.347,0.464,0.392,0.1,0.579,0.441,0.168,0.01,0.387,0.698,0.753,0.52,0.349,0.358,0.278,0.248,0.341,0.595,0.882,0.767,0.532,0.228,0.148,0.374,0.651,0.104,0.194,0.469,0.465,0.197,0.013,0.011,0.443,0.641,0.035,0.247,0.044,0.685,0.728,0.413,0.807,0.668,0.346,0.189,0.496,0.059,17.805
07:05.1,13007,-0.704,-0.675,0.035,-0.217,0.683,0.632,0.366,0.014,-0.575,-0.722,-0.303,-0.235,-0.604,-0.718,0.304,0.165,-0.025,-0.051,-0.884,-0.463,0.233,0.567,-0.496,0.614,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.136,-0.72,-0.001,-0.68,0.347,0.464,0.392,0.1,0.579,0.441,0.168,0.01,0.387,0.698,0.753,0.52,0.349,0.358,0.278,0.248,0.341,0.595,0.882,0.767,0.532,0.228,0.148,0.374,0.651,0.104,0.194,0.469,0.465,0.197,0.013,0.011,0.443,0.641,0.035,0.247,0.044,0.685,0.728,0.413,0.807,0.668,0.346,0.189,0.496,0.059,17.805
