"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
121.43,0,,49.1786,4.66847,-9.98324,-3.0939,4.30729,14.638,38.1707,12.3376,8.30649,16.5034,-5.04346,-6.27091,0.993452,0.044069,6.20464,6.20464,5.64043,-5.64043,-0.25847,0.25847,-12.6622,-0.45291,4.96104,-0.30731,-1.31484,15.6055,148.144,-6.22981,5.61238,148.097,42.3397,-6.32394,150.187,4.34616,0.427421,149.235,12.6581,5.25761,163.101,-3.71797,8.00142,161.472,-15.9488,6.96801,163.491,0.436387,0.428636,-23.4361,57.1221,-184.568,-218.736,67.3706,-20.5114,-125.511,-93.7401,91.796,618.246,7.73823,-338.027,16.6218,-108.373,-16.6118,60.5493,-19.0424,11.7373,-13.2469,-7.39455,-2.46103,-0.312094,-0.6049,-0.377894,0.605131,0.267347,0.735203,-0.694487,-0.227732,-0.661038,-0.0308855,-0.0820358,0.928396,0.200026,-0.721242,0.124337,0.190748,-0.723438,0.0225845,0.0484038,-0.0884453,0.703778
121.44,0,,48.9292,4.38657,-10.013,-3.14554,3.87417,14.655,36.7263,12.303,8.01308,16.854,-5.09988,-6.21699,0.787291,-0.0725006,6.27588,6.27588,5.62152,-5.62152,-0.457436,0.457436,-13.5076,-0.483512,5.01941,-0.311057,-2.00787,15.7281,148.26,-6.32053,5.5712,148.723,42.0455,-6.01615,150.593,5.4788,0.578574,149.865,13.4985,5.50327,163.206,-4.08195,7.91712,161.593,-16.2809,6.93913,163.529,0.464791,0.442287,-29.7852,62.492,-182.127,-214.854,83.9819,0,-88.3844,-90.8307,97.1531,623.095,92.8588,-548.174,19.5294,-119.135,-33.6897,55.1809,-20.5072,-12.2147,1.97294,5.91564,-17.2272,-0.312635,-0.603969,-0.378556,0.607404,0.266132,0.734122,-0.692586,-0.231635,-0.66396,-0.0383321,-0.0789837,0.926807,0.201852,-0.720614,0.121893,0.191839,-0.72292,0.0197759,0.0480973,-0.0884428,0.703575
121.45,0,,48.6271,4.06488,-10.0318,-3.20108,3.3101,14.6736,35.3547,12.2661,7.66413,17.2353,-5.35687,-6.13438,0.648653,-0.196178,6.32772,6.32772,5.57789,-5.57789,-0.62851,0.62851,-14.2089,-0.538595,5.28205,-0.3223,-2.71734,15.8163,148.386,-6.38857,5.50822,149.514,41.7336,-5.61848,151.126,6.52331,0.756485,150.561,14.195,5.9694,163.321,-4.45817,7.81207,161.73,-16.6235,6.89469,163.573,0.516434,0.469588,-34.1739,54.1912,-193.352,-211.431,90.3146,18.0555,-81.0524,-107.932,97.1531,575.575,165.551,-590.936,28.7853,-122.094,-41.979,63.9562,-31.249,-28.3286,0.845548,-0.591564,-12.6128,-0.313435,-0.603065,-0.379113,0.609843,0.264788,0.732959,-0.690913,-0.234211,-0.666985,-0.045901,-0.0780684,0.924918,0.203681,-0.719872,0.119328,0.192879,-0.722318,0.0168464,0.0475492,-0.0884452,0.70335
121.46,0,,48.2962,3.73069,-10.0586,-3.24968,2.61761,14.7171,34.0581,12.2384,6.93774,17.6517,-5.96174,-6.02654,0.544495,-0.342601,6.37504,6.37504,5.51857,-5.51857,-0.771692,0.771692,-14.4491,-0.61816,5.92407,-0.33979,-3.49255,15.8808,148.507,-6.44886,5.43219,150.442,41.4095,-5.14349,151.78,7.47643,0.977066,151.339,14.4218,6.82187,163.458,-4.83723,7.68432,161.889,-16.978,6.83766,163.617,0.593899,0.507811,-22.9505,56.65,-206.539,-198.252,100.593,8.30005,-87.3846,-154.27,77.6178,636.672,143.978,-466.314,28.3007,-127.906,-39.0494,89.869,-78.6109,-28.3286,7.32808,-6.80299,-8.30598,-0.31428,-0.602192,-0.379529,0.612402,0.263321,0.731733,-0.689355,-0.235543,-0.670189,-0.05237,-0.0821562,0.922579,0.205509,-0.719007,0.116762,0.193859,-0.721661,0.0137337,0.0467554,-0.0884447,0.703162
121.47,0,,47.9189,3.36239,-10.0913,-3.30349,1.80677,14.7729,32.8093,12.2085,5.85243,18.1147,-7.0469,-5.89231,0.50355,-0.490445,6.40508,6.40508,5.45044,-5.45044,-0.88884,0.88884,-14.2666,-0.737508,7.09137,-0.366023,-4.28967,15.9346,148.628,-6.48869,5.35045,151.512,41.0663,-4.59341,152.554,8.3659,1.23598,152.166,14.227,8.18036,163.606,-5.23043,7.55139,162.059,-17.3429,6.7747,163.672,0.710097,0.567874,-3.90302,61.0364,-232.912,-174.294,116.23,3.91126,-89.3843,-250.494,43.9445,739.713,6.33128,-300.966,37.605,-135.762,-41.0135,90.3336,-138.668,-20.4905,-9.86472,-12.1271,-29.84,-0.315207,-0.60142,-0.379847,0.615087,0.261734,0.73045,-0.687903,-0.235791,-0.673559,-0.0587199,-0.0918032,0.919863,0.207291,-0.718133,0.113961,0.194829,-0.720967,0.0104983,0.0455962,-0.0884456,0.702926
121.48,0,,47.5097,2.99637,-10.0883,-3.37162,0.927937,14.8256,31.6197,12.1923,4.51359,18.6129,-8.4439,-5.76726,0.523664,-0.642554,6.44575,6.44575,5.36812,-5.36812,-0.965079,0.965079,-13.7382,-0.869097,8.61859,-0.379765,-5.04022,15.9389,148.76,-6.53516,5.25872,152.66,40.6822,-3.98303,153.4,9.15581,1.50863,152.982,13.6827,9.84961,163.766,-5.62929,7.42105,162.234,-17.7285,6.71397,163.732,0.836623,0.617017,20.99,74.2154,-244.639,-138.69,142.097,0,-73.7204,-346.647,-9.74753,938.036,-238.713,-191.413,50.7861,-160.138,-33.1903,101.587,-177.241,-29.8007,-5.91883,-25.733,1.84577,-0.316235,-0.600547,-0.380202,0.617777,0.259843,0.729295,-0.686677,-0.235057,-0.67685,-0.0645172,-0.105352,0.916792,0.209063,-0.717284,0.111093,0.195873,-0.720256,0.00708048,0.0443745,-0.0883217,0.702667
121.49,0,,47.0845,2.62353,-10.0681,-3.44018,0.0906533,14.8706,30.5552,12.1877,3.52513,19.1461,-9.64738,-5.65598,0.597652,-0.794664,6.49519,6.49519,5.28516,-5.28516,-1.02458,1.02458,-13.4019,-1.01293,9.96099,-0.379765,-5.67847,15.9238,148.913,-6.58854,5.16822,153.758,40.2682,-3.40964,154.229,9.79395,1.78562,153.727,13.3358,11.3131,163.936,-6.04135,7.28876,162.426,-18.1381,6.65842,163.815,0.973478,0.65797,49.3183,100.101,-246.099,-121.117,158.221,2.43317,-75.6533,-444.361,-30.2899,1071.38,-283.266,-511.52,94.7394,-177.734,-0.965416,133.797,-187.006,-26.379,-34.1038,-37.5643,-26.7637,-0.317338,-0.599579,-0.380696,0.620472,0.257711,0.728208,-0.685629,-0.233589,-0.679891,-0.0706832,-0.116401,0.913877,0.210762,-0.716455,0.107975,0.196964,-0.719557,0.00341803,0.0430923,-0.0880767,0.702294
121.5,0,,46.6401,2.28024,-10.027,-3.49919,-0.62576,14.8737,29.5771,12.2108,2.94117,19.6808,-10.503,-5.59403,0.673795,-0.94393,6.57148,6.57148,5.19855,-5.19855,-1.09153,1.09153,-13.3347,-1.14145,10.9337,-0.337291,-6.20441,15.8808,149.1,-6.66903,5.07262,154.713,39.7942,-2.94796,154.971,10.2917,2.03513,154.385,13.2531,12.4007,164.106,-6.44021,7.14675,162.613,-18.5633,6.60583,163.892,1.1,0.649779,53.2213,113.28,-238.775,-98.6408,162.118,15.1448,-55.6569,-529.799,-24.4091,934.642,-165.082,-324.587,111.313,-214.862,11.7182,178.706,-197.26,-11.7373,-27.3394,-26.9162,-11.3823,-0.318555,-0.59835,-0.381423,0.623318,0.255138,0.727144,-0.684789,-0.231885,-0.68247,-0.0766034,-0.123481,0.911366,0.212171,-0.715618,0.104681,0.198186,-0.71883,-0.000305184,0.0421158,-0.0875276,0.70193
121.51,0,,46.1445,1.9199,-9.95825,-3.58598,-1.18479,14.8427,28.7036,12.2799,2.49679,20.2666,-11.3076,-5.53666,0.634287,-1.09888,6.62917,6.62917,5.10011,-5.10011,-1.18078,1.18078,-13.2578,-1.27916,11.853,-0.266085,-6.70021,15.8098,149.342,-6.73264,4.96235,155.487,39.2781,-2.62613,155.592,10.6459,2.24559,155.037,13.165,13.4254,164.288,-6.83907,7.02159,162.805,-19.0314,6.53103,163.968,1.2317,0.614287,51.7644,110.841,-205.558,-86.432,165.528,30.767,-65.9217,-585.929,-68.3536,995.982,-280.687,-432.511,148.433,-234.88,1.96412,198.734,-240.227,-52.7182,-15.5017,-32.8318,-32.6087,-0.320156,-0.597035,-0.382295,0.626329,0.252338,0.726007,-0.684172,-0.230112,-0.684538,-0.0822174,-0.130132,0.908786,0.213518,-0.714901,0.101326,0.199591,-0.717916,-0.00433362,0.0411993,-0.0867321,0.701547
121.52,0,,45.5834,1.54024,-9.85351,-3.65193,-1.57888,14.7543,27.9393,12.3883,2.28314,20.9123,-11.936,-5.52175,0.571073,-1.22398,6.64432,6.64432,5.0135,-5.0135,-1.37975,1.37975,-13.2578,-1.45666,12.5582,-0.123673,-7.1604,15.8206,149.617,-6.76306,4.85187,156.069,38.7183,-2.4186,156.07,10.8483,2.41916,155.585,13.1543,14.2421,164.452,-7.21342,6.88736,162.975,-19.5168,6.44141,164.056,1.40212,0.521462,70.3083,103.524,-216.805,-101.552,150.865,59.0782,-118.179,-587.419,-69.8439,1688.9,-246.685,-1273.91,171.888,-264.152,-43.9431,212.878,-233.88,-12.6922,-6.76438,-38.4517,-44.2986,-0.322041,-0.595801,-0.383263,0.629331,0.24923,0.724982,-0.683741,-0.228341,-0.686121,-0.087161,-0.135014,0.906645,0.214669,-0.71414,0.0980264,0.201244,-0.716836,-0.00830123,0.0402238,-0.0853307,0.70114
121.53,0,,44.968,1.11057,-9.68998,-3.70357,-1.79166,14.6162,27.2888,12.5174,2.67482,21.6033,-11.9666,-5.57338,0.348391,-1.33344,6.60019,6.60019,4.94129,-4.94129,-1.82045,1.82045,-13.7334,-1.66475,12.5096,0.0836982,-7.82878,16.0443,149.924,-6.75366,4.72896,156.442,38.1354,-2.32056,156.394,10.9152,2.50812,156.154,13.6026,14.4164,164.601,-7.58493,6.73302,163.134,-20.0194,6.36957,164.15,1.60095,0.376763,93.2587,86.4306,-219.725,-100.122,148.917,66.9007,-138.176,-592.316,-87.4056,392.041,-60.0299,-2006.98,173.826,-308.115,-73.7378,226.557,-204.584,-14.6417,0,-30.7613,-27.6866,-0.324302,-0.594645,-0.384243,0.632168,0.245921,0.724152,-0.683732,-0.226751,-0.686967,-0.0916189,-0.133064,0.904958,0.21595,-0.71322,0.0949129,0.203076,-0.715802,-0.0123298,0.0392481,-0.0834404,0.700668
121.54,0,,44.3174,0.682027,-9.50696,-3.74393,-1.88987,14.4829,26.7224,12.7018,1.94559,22.4112,-12.24,-5.68122,0.218373,-1.46991,6.54224,6.54224,4.86585,-4.86585,-2.2816,2.2816,-12.96,-1.95547,12.8063,0.399752,-8.31363,16.2658,150.259,-6.73043,4.60136,156.684,37.5253,-2.30281,156.635,10.8678,2.50378,156.494,12.8208,14.7125,164.782,-7.93947,6.56766,163.32,-20.5616,6.27328,164.243,1.87724,0.147429,105.471,87.3944,-239.254,-91.2849,155.25,102.057,-45.9252,-540.017,-119.629,1477,176.338,-682.162,161.614,-327.163,-66.88,258.302,-187.006,-9.27044,-12.6832,-32.8318,-48.2977,-0.326741,-0.593481,-0.385277,0.635049,0.242508,0.723311,-0.684306,-0.22505,-0.687114,-0.0886892,-0.139229,0.903068,0.217118,-0.712271,0.0919256,0.204971,-0.714592,-0.0167249,0.0380265,-0.0805697,0.700224
121.55,0,,43.6204,0.25235,-9.33276,-3.77994,-1.88483,14.396,26.2789,12.9208,0.873092,23.2862,-13.0831,-5.82118,0.400111,-1.67604,6.47685,6.47685,4.77515,-4.77515,-2.70929,2.70929,-11.6774,-2.29515,13.6477,0.80825,-8.37389,16.425,150.6,-6.69502,4.46336,156.793,36.877,-2.38604,156.8,10.6622,2.36492,156.428,11.5507,15.3739,165.018,-8.28553,6.38545,163.567,-21.1313,6.1333,164.32,2.20001,-0.15835,136.228,78.6215,-249.521,-62.5253,154.762,141.124,160.638,-545.41,-232.894,1521.37,237.775,-415.406,176.734,-326.679,-65.9146,250.973,-226.067,9.74789,3.94589,-33.1276,-36.6078,-0.329306,-0.592324,-0.386256,0.638167,0.23903,0.722279,-0.685813,-0.222908,-0.686302,-0.0841734,-0.150889,0.901919,0.218328,-0.71126,0.0891745,0.206678,-0.713179,-0.0215467,0.0368052,-0.0769063,0.699909
121.56,0,,42.941,-0.138679,-9.19127,-3.78168,-1.74759,14.3247,26.0014,13.2136,0.844607,24.2679,-15.3482,-6.00016,0.437464,-1.89355,6.43299,6.43299,4.6894,-4.6894,-3.13139,3.13139,-11.2643,-2.69604,15.637,1.29045,-8.50538,16.582,150.946,-6.67926,4.33067,156.761,36.2233,-2.58839,156.888,10.2803,2.05828,156.477,11.1398,17.3266,165.282,-8.60895,6.17794,163.836,-21.7475,5.98369,164.407,2.58475,-0.521462,193.856,59.0891,-219.725,0,116.23,177.257,466.784,-452.663,-468.244,288.03,-555.277,-247.208,167.478,-331.038,-82.9925,279.311,-286.124,-0.477448,0.845548,-16.5638,-42.4528,-0.33181,-0.591044,-0.387355,0.641496,0.235724,0.720966,-0.688459,-0.22029,-0.684308,-0.092292,-0.165601,0.900274,0.219303,-0.710157,0.0864884,0.20851,-0.711658,-0.0267963,0.0353412,-0.0725746,0.6995
121.57,0,,42.4071,-0.413763,-9.08984,-3.76215,-1.12183,14.275,25.7807,13.5663,2.12932,25.4118,-17.9393,-6.2514,-0.764305,-2.15227,6.48509,6.48509,4.60923,-4.60923,-3.52747,3.52747,-12.1434,-3.22545,17.5971,1.92631,-9.42303,16.6982,151.286,-6.75615,4.20082,156.14,35.594,-3.16141,156.542,9.87228,1.50068,157.381,11.9803,19.6131,165.567,-8.90786,5.95486,164.126,-22.405,5.79705,164.468,3.09086,-0.99924,307.133,32.2197,-59.5683,141.601,95.7218,323.725,1118.67,241.198,-791,-2465.71,-1219.12,-148.243,186.523,-338.356,-123.54,302.747,-367.665,-35.172,2.81849,-5.32408,-59.0648,-0.333947,-0.589275,-0.3887,0.64495,0.233234,0.719236,-0.691805,-0.220286,-0.680391,-0.111334,-0.174203,0.896467,0.2201,-0.709008,0.0839262,0.210461,-0.70988,-0.0323505,0.0334485,-0.066836,0.699245
121.58,0,,42.1497,-0.500153,-9.06228,-3.70921,0.341209,14.1153,25.5169,13.9858,1.38299,26.7076,-19.7696,-6.6105,-2.57953,-2.38541,6.69908,6.69908,4.56797,-4.56797,-3.90495,3.90495,-11.0818,-3.88645,19.1292,2.68584,-10.1544,16.7283,151.643,-6.99429,4.10033,154.587,35.0111,-4.32817,155.416,9.57036,0.833869,158.066,10.905,21.106,165.771,-9.16811,5.75125,164.329,-23.0849,5.63707,164.484,3.72091,-1.56711,338.375,-101.065,247.559,481.455,144.533,405.27,1811.01,1481.46,-328.597,-2017.18,-1488.32,1455.14,238.763,-396.954,-171.877,390.602,-495.59,-11.7373,19.1657,9.76081,-82.1369,-0.335518,-0.586622,-0.390817,0.648652,0.232372,0.71671,-0.694103,-0.225712,-0.675121,-0.114017,-0.189154,0.891751,0.220717,-0.70793,0.081548,0.213083,-0.708038,-0.0375992,0.031007,-0.0598777,0.699244
121.59,0,,42.0602,-0.605867,-9.07918,-3.62937,2.54711,13.9013,25.4099,14.5114,-4.53353,28.1465,-19.091,-7.00515,-3.11971,-2.54321,6.83518,6.83518,4.54862,-4.54862,-4.2285,4.2285,-4.77473,-4.63926,18.9687,3.51407,-8.84778,16.7089,151.951,-7.15167,4.03103,152.154,34.5685,-5.96251,153.477,9.27985,0.357992,156.582,4.72009,19.7034,165.875,-9.36707,5.57681,164.417,-23.8095,5.47264,164.462,4.44133,-2.17867,261.718,-292.967,372.08,889.657,376.457,195.79,1192.39,1905.74,621.587,2073.67,-1211.38,1202.64,306.655,-435.536,-203.603,436.027,-610.333,77.6251,-33.8219,16.5638,8.92124,-0.336939,-0.584638,-0.392607,0.652142,0.235672,0.71312,-0.693514,-0.236095,-0.670075,-0.0653736,-0.217729,0.889898,0.221451,-0.706898,0.0799617,0.216687,-0.705849,-0.0424217,0.0280771,-0.0521869,0.699426
121.6,0,,41.9307,-0.903685,-9.29895,-3.56819,4.0454,13.8547,25.7762,15.173,-6.48766,29.5183,-16.4389,-7.44226,-3.9185,-2.65693,6.69057,6.69057,4.4691,-4.4691,-4.36424,4.36424,-2.31531,-5.26048,16.4298,4.37729,-8.30267,16.6551,152.011,-7.01089,3.94583,150.332,34.3928,-7.30499,152.032,8.7935,0.171402,155.935,2.28934,16.766,165.875,-9.48022,5.40626,164.401,-24.5892,5.26749,164.347,5.03782,-2.86394,195.798,-344.719,-21.4911,1105.48,630.838,179.69,124.511,1144.54,603.501,2859.93,816.97,650.803,270.989,-371.072,-203.137,316.426,-573.225,110.847,-123.168,16.5638,167.35,-0.338104,-0.585013,-0.392003,0.655807,0.24373,0.707813,-0.692432,-0.242205,-0.666918,-0.0324118,-0.213332,0.891112,0.222602,-0.705711,0.0798365,0.221263,-0.703098,-0.0468772,0.0264301,-0.0444367,0.7
121.61,0,,41.8332,-1.24811,-9.80464,-3.53217,3.93964,14.0734,26.6883,15.9406,-4.24297,30.6767,-16.1701,-7.84839,-4.51471,-2.72091,6.43751,6.43751,4.34638,-4.34638,-4.27127,4.27127,-3.83804,-5.60323,16.0602,5.09559,-9.03405,16.6638,151.753,-6.74287,3.8539,150.123,34.5399,-7.84952,152.005,8.06234,0.196715,156.516,3.79155,16.6652,165.82,-9.5434,5.22923,164.324,-25.4189,5.08899,164.204,5.36575,-3.48369,126.461,-201.658,-338.383,924.802,560.058,-20.0111,-195.832,61.0269,177.228,-74.6744,983.928,-977.02,164.57,-280.295,-105.463,253.915,-511.703,103.009,-75.2537,18.0427,134.741,-0.338093,-0.587009,-0.389244,0.659231,0.251973,0.702203,-0.693479,-0.238179,-0.666316,-0.0424218,-0.20393,0.891468,0.224261,-0.704341,0.080878,0.226513,-0.70023,-0.0513331,0.026552,-0.0383326,0.700607
121.62,0,,42.0474,-1.4118,-10.1644,-3.58684,3.06962,14.4301,28.0917,16.782,-2.44124,31.7052,-16.3276,-8.14553,-4.4752,-2.75502,6.30433,6.30433,4.22688,-4.22688,-4.07788,4.07788,-4.7267,-5.76236,15.9677,5.62527,-9.88596,16.7369,151.358,-6.58882,3.76706,150.722,35.0016,-7.72412,152.697,7.11901,0.0875093,157.184,4.65605,16.7807,165.782,-9.57734,5.1365,164.236,-26.295,4.93864,164.078,5.5181,-3.96147,87.8988,96.187,-270.031,344.706,225.105,30.2668,-61.9891,-600.618,251.946,-1141.21,198.615,41.1334,134.767,-302.734,-16.1125,311.522,-550.764,103.527,11.8377,34.3107,4.30681,-0.336996,-0.588781,-0.386132,0.660128,0.258985,0.698948,-0.697075,-0.228716,-0.665517,-0.0496844,-0.199409,0.890291,0.225851,-0.703495,0.0822219,0.232014,-0.697386,-0.0560961,0.0274056,-0.0340586,0.70107
121.63,0,,42.188,-1.50614,-10.1596,-3.70661,2.00948,14.7,29.5771,17.7387,-2.46545,32.757,-15.9413,-8.33253,-3.50905,-2.82184,6.17115,6.17115,4.07579,-4.07579,-4.10577,4.10577,-3.61227,-5.89701,15.4425,6.04875,-10.1243,16.8982,151.083,-6.44665,3.62275,151.622,35.4224,-7.1548,153.587,6.02554,-0.0802771,157.107,3.55674,16.0794,165.771,-9.54906,5.07943,164.17,-27.2227,4.78755,163.941,5.64204,-4.33004,52.7357,294.914,-2.44114,-259.756,-158.708,89.8452,-134.31,-619.636,436.021,16.0017,-364.166,151.908,189.963,-345.189,-39.5488,407.224,-616.192,73.7259,20.8568,5.91564,-26.7637,-0.336739,-0.589979,-0.38337,0.659469,0.263934,0.697862,-0.701491,-0.217168,-0.664442,-0.0386979,-0.201363,0.889501,0.226762,-0.702992,0.0836241,0.237679,-0.694419,-0.0612813,0.0280163,-0.0307019,0.701688
121.64,0,,41.7261,-1.67892,-10.0273,-3.77473,1.10043,14.8148,30.4005,18.8429,-2.19911,33.765,-15.1915,-8.50462,-2.82448,-2.88581,5.88432,5.88432,3.89956,-3.89956,-4.27313,4.27313,-2.9734,-5.93373,14.6837,6.45225,-10.4475,17.0187,151.001,-6.15845,3.44969,152.478,35.3639,-6.5925,154.345,5.11975,-0.112822,157.173,2.92171,15.2227,165.798,-9.42176,4.9893,164.143,-28.1986,4.60535,163.815,5.67303,-4.70953,99.1222,283.683,59.0892,-752.449,-512.221,-81.0449,-494.646,-341.325,437.028,168.987,-575.677,-316.035,209.008,-398.945,-47.838,455.591,-720.681,53.7129,-328.072,-153.807,281.173,-0.338089,-0.591335,-0.381059,0.660128,0.265455,0.697056,-0.704397,-0.207352,-0.664233,-0.0299692,-0.199592,0.888945,0.226761,-0.70244,0.0853329,0.243417,-0.691188,-0.0668971,0.0293594,-0.0276503,0.702184
121.65,0,,40.6854,-1.9074,-9.93363,-3.7526,0.221597,14.8659,30.4301,20.0877,-1.70203,34.101,-14.093,-8.63082,-2.10543,-2.83748,5.4396,5.4396,3.76179,-3.76179,-4.49069,4.49069,-2.92056,-5.23294,13.5359,6.59966,-10.6886,17.1757,151.001,-5.7173,3.32372,153.373,34.8695,-6.05463,155.086,4.56975,-0.120777,157.201,2.87101,14.0784,165.837,-9.18131,4.89333,164.126,-29.2038,4.36612,163.738,4.99908,-5.05081,183.586,313.483,-30.2747,-891.138,-603.023,-199.702,-397.463,-21.0046,328.597,-93.8279,-393.946,-324.994,206.052,-405.779,-18.5426,496.112,-859.349,29.8007,-143.461,16.5638,74.1386,-0.34011,-0.593422,-0.378992,0.662705,0.265705,0.6953,-0.706524,-0.199597,-0.66453,-0.0231946,-0.192637,0.889574,0.225779,-0.701995,0.087406,0.249282,-0.687539,-0.072636,0.0359514,-0.0278334,0.702182
121.66,0,,39.4449,-2.00402,-9.9509,-3.62069,-0.6799,14.8582,30.0502,21.4732,-1.5183,34.4341,-12.754,-8.47938,-1.0423,-2.61997,5.02996,5.02996,3.72504,-3.72504,-4.71569,4.71569,-2.71401,-4.47095,12.0475,6.46475,-10.6913,17.4274,151.039,-5.31901,3.29845,154.383,34.1218,-5.52785,155.965,4.17969,-0.250956,157.02,2.66556,12.5519,165.853,-8.8494,4.8207,164.093,-30.2555,4.09726,163.793,4.26575,-5.12452,252.923,366.691,-182.127,-589.852,-312.496,-147.946,86.4514,120.635,23.9258,50.6719,-70.8165,314.406,216.81,-371.072,-12.2175,491.724,-948.701,76.6702,-92.7284,77.4949,116.284,-0.341694,-0.595431,-0.377829,0.666779,0.266431,0.692171,-0.709305,-0.192021,-0.664383,-0.0129403,-0.184155,0.890865,0.224129,-0.701746,0.0899079,0.255566,-0.683504,-0.0784339,0.0418719,-0.0303358,0.701568
121.67,0,,38.3051,-1.86648,-9.99537,-3.34905,-1.54111,14.7388,29.6612,22.99,-1.46417,34.681,-11.3625,-7.9069,0.183175,-2.3058,4.79284,4.79284,3.74159,-3.74159,-4.99275,4.99275,-2.27688,-3.56513,10.5057,5.90509,-10.5817,17.7134,151.166,-5.09996,3.31007,155.448,33.2828,-5.05323,156.926,3.70639,-0.430314,156.751,2.24131,10.9246,165.859,-8.42885,4.67739,164.072,-31.3536,3.76767,163.908,3.39555,-4.81874,231.933,375.483,-137.206,-169.441,170.887,-103.034,322.277,-4.39961,-262.217,436.894,409.188,363.684,186.038,-300.312,-37.5846,427.252,-899.875,145.025,-263.811,19.5216,148.585,-0.34298,-0.596294,-0.377895,0.671316,0.266683,0.688651,-0.712516,-0.183485,-0.663928,-0.000610371,-0.176214,0.892057,0.222117,-0.701081,0.0931439,0.262094,-0.678978,-0.0844145,0.0472426,-0.036317,0.700705
121.68,0,,37.3971,-1.49023,-10.0376,-2.96937,-2.37839,14.5092,29.4474,24.6475,-1.17647,34.7642,-10.3384,-7.113,1.32388,-1.85801,4.72426,4.72426,3.75534,-3.75534,-5.35163,5.35163,-1.96465,-2.44204,9.38707,5.06187,-10.5982,18.1286,151.407,-5.05377,3.29824,156.579,32.4997,-4.64853,157.965,3.12048,-0.546029,156.653,1.93179,9.74883,165.881,-7.90364,4.43551,164.099,-32.4879,3.41883,164.188,2.31879,-4.30001,119.627,254.886,-2.44114,178.687,601.562,125.479,161.105,-252.907,-401.864,109.83,803.603,583.198,86.9373,-225.086,13.1829,298.824,-812.963,200.21,-264.656,-88.4389,64.6021,-0.344437,-0.595792,-0.378985,0.675654,0.265281,0.685604,-0.715487,-0.173714,-0.663849,0.00817923,-0.170421,0.892512,0.219556,-0.699869,0.0971736,0.268572,-0.674298,-0.090826,0.0532233,-0.0448614,0.6988
121.69,0,,36.7545,-0.925283,-10.1472,-2.54498,-3.18294,14.3216,29.4542,26.4571,-1.29326,34.5101,-9.97645,-6.57493,2.28501,-1.45428,4.75669,4.75669,3.75556,-3.75556,-5.74957,5.74957,-1.18648,-0.905819,9.1001,4.35106,-10.8255,18.5889,151.709,-5.10881,3.25972,157.727,31.8773,-4.37515,159.047,2.48562,-0.607502,156.779,1.16601,9.32259,166.023,-7.28036,4.13592,164.269,-33.679,3.04554,164.539,0.857281,-4.06249,-7.3204,92.2923,148.932,488.76,723.637,190.424,-75.1868,-419.453,-403.314,966.888,60.9679,916.338,-10.2735,-179.186,58.0914,246.585,-749.977,205.581,-837.374,-12.7186,-211.033,-0.346033,-0.594464,-0.380582,0.679551,0.261554,0.683458,-0.718124,-0.163279,-0.664104,0.0153202,-0.172063,0.891136,0.21614,-0.698472,0.10163,0.274562,-0.669619,-0.098337,0.0632344,-0.0529802,0.695945
