"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
49.47,0,,49.9296,3.1757,-8.95264,-4.77501,10.1882,15.7454,41.6774,12.3689,3.2546,19.7729,-11.1838,-7.51219,1.24365,-5.48389,3.87736,3.87736,5.24419,-5.24419,-2.61501,2.61501,-6.50917,-4.73715,11.0966,-0.0409582,2.74867,14.1113,151.513,-4.11242,5.06231,142.73,44.3589,-11.8739,147.4,3.25449,-0.258968,146.137,6.50261,10.7812,167.329,-3.56868,9.20846,165.3,-15.7735,9.44517,163.058,4.59541,1.19877,-58.5846,89.8413,-124.509,-269.514,-38.0647,-5.86772,-250.962,-109.336,134.768,385.188,-146.072,79.0911,8.80668,-79.1133,37.1146,24.4038,-57.6291,-62.978,2.53888,-18.4863,-17.6333,-0.332907,-0.600442,-0.391444,0.590185,0.283343,0.736007,-0.697366,-0.21687,-0.660804,-0.0188613,-0.133494,0.926094,0.161755,-0.7315,0.103218,0.134285,-0.736311,-0.00891166,0.0304575,-0.0818507,0.682089
49.48,0,,49.6106,3.00162,-8.91336,-4.83508,9.76983,15.6483,39.9273,12.5355,2.42942,20.1349,-11.3254,-7.54017,0.951194,-5.51001,3.88412,3.88412,5.22166,-5.22166,-2.87155,2.87155,-7.12184,-4.75163,11.1907,0.00307186,1.97894,14.2659,151.65,-4.14035,5.02107,143.422,44.1018,-11.4201,147.757,4.69332,-0.263345,146.79,7.11765,10.9417,167.357,-3.75267,9.17893,165.3,-16.1247,9.46456,163.097,4.60512,1.17002,-47.3643,67.3865,-185.049,-267.554,-22.4667,16.1107,-211.404,-142.095,138.166,522.557,-175.764,65.36,42.0044,-70.3323,-0.482008,17.0863,39.0666,-65.9117,29.1971,-9.69773,10.6868,-0.333759,-0.599765,-0.392051,0.592083,0.281697,0.735526,-0.695397,-0.222847,-0.663658,-0.02472,-0.131413,0.924529,0.162548,-0.731314,0.101753,0.136237,-0.735873,-0.011231,0.0304578,-0.0816073,0.681851
49.49,0,,49.2408,2.80339,-8.8757,-4.86988,9.296,15.5307,38.1615,12.6838,1.85853,20.4982,-11.4364,-7.57959,0.657602,-5.52845,3.89818,3.89818,5.18362,-5.18362,-3.09902,3.09902,-7.95494,-4.77481,11.271,0.0645092,1.19183,14.3839,151.804,-4.17247,4.96582,144.185,43.7968,-10.9325,148.174,6.09626,-0.240731,147.503,7.95215,11.1041,167.379,-3.9488,9.10637,165.3,-16.4671,9.47689,163.14,4.62453,1.12402,-36.1441,40.0281,-209.464,-251.486,-22.9437,11.2243,-142.106,-192.381,112.32,512.566,-150.854,-120.559,4.87821,-73.2452,-29.2954,18.0596,124.967,-45.9063,36.179,-3.3336,-8.81665,-0.334743,-0.598985,-0.39267,0.594198,0.27949,0.735072,-0.69339,-0.228221,-0.666533,-0.0321674,-0.12812,0.922906,0.163282,-0.730891,0.100044,0.138133,-0.735408,-0.0134898,0.0304584,-0.0811817,0.68156
49.5,0,,48.8216,2.57699,-8.84613,-4.88275,8.73536,15.4787,36.407,12.8138,1.43222,20.9083,-11.5083,-7.60121,0.423636,-5.63908,3.92012,3.92012,5.146,-5.146,-3.26834,3.26834,-8.8788,-4.83276,11.343,0.14233,0.441972,14.4246,151.958,-4.20683,4.9146,145.069,43.4493,-10.3664,148.68,7.447,-0.165593,148.25,8.87877,11.2756,167.467,-4.18139,9.00493,165.383,-16.8305,9.46808,163.168,4.68033,1.06365,-26.3687,38.5636,-193.847,-219.743,-4.86541,24.902,-76.6499,-212.365,66.3914,476.212,-108.009,-399.3,-25.3839,-82.0262,-38.0786,48.339,137.704,20.9833,4.7604,2.42443,-1.33586,-0.335718,-0.598189,-0.393339,0.596535,0.276934,0.734605,-0.691313,-0.232676,-0.669584,-0.0402849,-0.124334,0.92118,0.164131,-0.730319,0.098149,0.139651,-0.734878,-0.0162967,0.0302145,-0.080511,0.681383
49.51,0,,48.3624,2.32945,-8.79551,-4.929,8.15339,15.532,34.6703,12.9051,1.02337,21.3169,-11.6325,-7.54271,0.183992,-5.84037,3.95134,3.95134,5.08608,-5.08608,-3.41029,3.41029,-9.767,-4.8965,11.4924,0.179192,-0.29051,14.445,152.123,-4.24649,4.84276,145.964,43.0568,-9.79463,149.202,8.7439,-0.0583589,149.013,9.76746,11.542,167.67,-4.45911,8.90091,165.58,-17.2009,9.42667,163.212,4.74099,1.04641,-6.34384,55.671,-201.656,-188.951,3.91141,30.7698,-59.5744,-227.025,46.8825,488.145,-80.5088,-340.257,-24.9091,-83.9682,-22.4669,59.081,57.1631,41.4917,-16.1853,-2.42443,4.00757,-0.336821,-0.59728,-0.393955,0.598982,0.274068,0.734184,-0.689134,-0.23671,-0.672592,-0.0485844,-0.121278,0.919259,0.165109,-0.729775,0.0960133,0.140449,-0.734291,-0.0197764,0.0297868,-0.0801437,0.68113
49.52,0,,47.8601,2.0638,-8.72545,-5.00528,7.53868,15.6387,32.9493,12.9667,0.50857,21.6628,-11.9019,-7.45496,-0.0403193,-6.07238,3.9865,3.9865,5.01276,-5.01276,-3.54711,3.54711,-10.4899,-4.8965,11.8135,0.17612,-1.01803,14.4795,152.282,-4.28867,4.7569,146.87,42.6191,-9.20191,149.734,9.98045,0.0941038,149.776,10.4882,12.0036,167.917,-4.76807,8.80268,165.832,-17.5731,9.37732,163.267,4.74099,1.05216,19.5282,59.5761,-219.233,-148.921,35.632,5.86772,-27.3207,-219.244,19.0508,531.159,-134.314,-456.147,7.3389,-101.066,-7.81924,77.1406,-82.0166,57.1384,-0.952079,-2.42443,7.74796,-0.33796,-0.596328,-0.39448,0.601453,0.270819,0.733902,-0.686801,-0.240307,-0.675631,-0.0566438,-0.120307,0.917105,0.166206,-0.729281,0.0936933,0.140933,-0.733718,-0.02356,0.0297265,-0.0802067,0.68078
49.53,0,,47.3762,1.82029,-8.64082,-5.10301,6.95101,15.759,31.3001,13.0215,-0.0698038,21.978,-12.2305,-7.34686,-0.253273,-6.30747,4.04866,4.04866,4.9337,-4.9337,-3.76089,3.76089,-11.0636,-4.86173,12.19,0.157689,-1.78279,14.5935,152.43,-4.36297,4.65807,147.716,42.1581,-8.65153,150.234,11.1305,0.257509,150.489,11.0599,12.5364,168.17,-5.09179,8.70701,166.09,-17.954,9.3174,163.322,4.70459,1.0694,27.8361,85.9361,-184.078,-131.846,63.0118,6.33796,-3.41509,-209.007,-3.89415,588.327,-110.799,-495.967,51.2859,-117.657,13.6837,80.0604,-169.47,27.8288,9.83815,-6.97025,7.21362,-0.339009,-0.595189,-0.394982,0.603868,0.267416,0.7337,-0.684484,-0.243604,-0.678441,-0.0639697,-0.120554,0.914925,0.167371,-0.728813,0.0912542,0.141427,-0.733078,-0.0274065,0.0299083,-0.0805083,0.680445
49.54,0,,46.88,1.5637,-8.54403,-5.21552,6.4103,15.7891,29.7203,13.0899,-0.70801,22.3414,-12.5983,-7.24767,-0.457709,-6.47649,4.10463,4.10463,4.84402,-4.84402,-4.07558,4.07558,-11.4915,-4.85304,12.5996,0.155641,-2.58231,14.7929,152.595,-4.4381,4.54054,148.485,41.6712,-8.17107,150.696,12.1925,0.434774,151.159,11.4825,13.1257,168.345,-5.41377,8.6107,166.271,-18.3453,9.26189,163.366,4.69246,1.08665,13.1844,105.95,-155.76,-121.096,97.165,21.9784,18.5459,-172.889,-28.328,652.71,-58.5881,-435.55,91.7794,-143.535,0.482008,68.3451,-201.624,26.3759,13.6465,-15.7588,-21.3737,-0.340219,-0.59395,-0.395458,0.606414,0.264051,0.733373,-0.682157,-0.246653,-0.681058,-0.0704993,-0.121894,0.912767,0.168587,-0.728306,0.0887493,0.142465,-0.732348,-0.0308858,0.0299088,-0.0806927,0.68015
49.55,0,,46.373,1.28698,-8.43509,-5.31277,5.91369,15.6975,28.2458,13.1789,-1.52696,22.7311,-13.2222,-7.2146,-0.614443,-6.55332,4.15611,4.15611,4.73564,-4.73564,-4.40396,4.40396,-11.6277,-4.85014,13.2611,0.183288,-3.30486,14.9882,152.776,-4.50737,4.40282,149.182,41.1692,-7.75674,151.135,13.1403,0.59672,151.746,11.6072,13.9413,168.422,-5.72186,8.48871,166.348,-18.7454,9.24074,163.415,4.68518,1.07515,11.7169,92.7701,-167.472,-113.258,102.03,48.332,25.8978,-152.824,-20.9979,767.6,-148.463,-199.101,72.7414,-184.063,-26.8585,72.2743,-146.014,6.3425,22.8499,0.909162,-31.7934,-0.341636,-0.592629,-0.3959,0.609061,0.260764,0.732912,-0.680096,-0.249222,-0.683331,-0.0761134,-0.126347,0.910553,0.169929,-0.727567,0.0863681,0.144232,-0.731661,-0.033876,0.0299695,-0.0806307,0.679837
49.56,0,,45.8629,0.992155,-8.29133,-5.39048,5.43701,15.5389,26.8856,13.293,-2.3671,23.1543,-14.0819,-7.22859,-0.729154,-6.61939,4.20421,4.20421,4.59475,-4.59475,-4.68615,4.68615,-11.6309,-4.87042,14.1635,0.251893,-3.91071,15.0919,152.974,-4.56519,4.23619,149.847,40.6714,-7.37761,151.569,13.9805,0.741888,152.284,11.6017,14.9666,168.45,-6.01433,8.32627,166.381,-19.1543,9.22664,163.437,4.70217,1.01766,16.1192,80.0783,-193.352,-84.4819,104.511,65.9147,42.9733,-177.23,-7.33016,841.696,-341.764,-284.234,41.4864,-208.971,-50.7715,88.3873,-105.938,26.3759,18.4069,-2.42443,-37.1368,-0.343341,-0.591218,-0.396261,0.61165,0.257514,0.732442,-0.678341,-0.251242,-0.6853,-0.0819113,-0.132877,0.908288,0.171219,-0.726565,0.0840528,0.14631,-0.730938,-0.0366842,0.0300314,-0.0801447,0.679673
49.57,0,,45.3621,0.700345,-8.10747,-5.47486,4.96602,15.3666,25.6621,13.4094,-3.02899,23.6023,-14.8642,-7.26038,-0.733697,-6.69775,4.27059,4.27059,4.43217,-4.43217,-4.91533,4.91533,-11.6763,-4.91388,14.9689,0.334833,-4.35268,15.1286,153.194,-4.63446,4.05023,150.489,40.1694,-6.99943,152.019,14.6819,0.863712,152.718,11.6397,15.868,168.488,-6.31028,8.15163,166.414,-19.5649,9.22224,163.459,4.74342,0.95154,25.872,68.3628,-172.366,-61.5279,92.7766,88.8745,77.6459,-229.973,-12.2169,850.577,-440.407,-291.923,35.1404,-236.327,-38.5874,109.871,-143.063,41.4917,1.90416,-7.87941,-31.259,-0.345176,-0.589638,-0.396632,0.614102,0.254162,0.732089,-0.677044,-0.252457,-0.686933,-0.0872822,-0.13837,0.906392,0.172683,-0.725465,0.0819162,0.148384,-0.730262,-0.0395528,0.0299691,-0.0794701,0.679524
49.58,0,,44.8705,0.40451,-7.90053,-5.56973,4.52918,15.1765,24.6134,13.5508,-3.48146,24.0591,-15.449,-7.3227,-0.645676,-6.7838,4.32994,4.32994,4.26237,-4.26237,-5.13767,5.13767,-11.7736,-4.94286,15.553,0.422893,-4.67299,15.1347,153.419,-4.69396,3.85767,151.093,39.6811,-6.64741,152.453,15.2252,0.957816,153.053,11.7345,16.5266,168.516,-6.60101,7.98662,166.436,-19.9999,9.2381,163.47,4.77253,0.871047,26.3687,55.671,-188.972,-50.7787,100.075,97.6658,101.077,-321.782,-31.2677,878.328,-429.646,-320.758,72.2665,-227.039,-27.8226,161.13,-200.692,22.9392,12.0597,-0.606108,-12.2899,-0.34713,-0.588051,-0.396999,0.616364,0.250745,0.731848,-0.676237,-0.252879,-0.688201,-0.0916812,-0.141978,0.90497,0.174203,-0.724401,0.079899,0.15064,-0.729641,-0.0425431,0.0300317,-0.0787416,0.679436
49.59,0,,44.3743,0.111693,-7.68752,-5.69178,4.15922,15.0261,23.7014,13.7425,-3.6996,24.5626,-15.7952,-7.35449,-0.509386,-6.88982,4.38056,4.38056,4.08663,-4.08663,-5.36342,5.36342,-11.9648,-4.97183,15.8741,0.521193,-4.89397,15.1509,153.638,-4.74284,3.65938,151.593,39.1887,-6.35961,152.821,15.6297,1.0242,153.272,11.9214,16.9098,168.576,-6.89088,7.84344,166.485,-20.4804,9.21695,163.475,4.79922,0.78193,47.861,59.5761,-221.671,-42.4929,114.766,104.985,114.263,-374.034,-64.9407,867.227,-356.511,-439.395,103.522,-217.287,16.6025,196.781,-228.031,13.1879,18.0895,-1.51527,-17.6333,-0.349085,-0.586529,-0.397246,0.618512,0.247271,0.731679,-0.67575,-0.252941,-0.689117,-0.0951569,-0.143315,0.904143,0.175668,-0.723485,0.0778846,0.153026,-0.728752,-0.0459018,0.0301528,-0.0779455,0.679352
49.6,0,,43.912,-0.144899,-7.46843,-5.81907,3.87321,14.8893,22.9552,13.9957,-3.70957,25.1449,-15.934,-7.39137,-0.374799,-6.98047,4.44104,4.44104,3.91322,-3.91322,-5.60628,5.60628,-12.2144,-5.03847,15.9626,0.655331,-5.07275,15.212,153.836,-4.80206,3.46066,151.966,38.7072,-6.14079,153.102,15.8826,1.0614,153.415,12.168,17.0594,168.636,-7.15818,7.70989,166.523,-21.0028,9.18347,163.492,4.85988,0.669815,61.0454,68.8509,-224.603,-39.5257,153.308,73.2341,107.433,-377.965,-83.9915,835.036,-271.418,-436.1,151.872,-212.897,17.5665,180.668,-222.672,4.38666,17.4548,-11.8191,-34.7322,-0.350914,-0.584999,-0.397426,0.620459,0.24385,0.731611,-0.675577,-0.2527,-0.689677,-0.0977191,-0.142825,0.903764,0.176894,-0.722653,0.0758727,0.155707,-0.727691,-0.0494405,0.0300915,-0.0768462,0.679225
49.61,0,,43.4343,-0.409541,-7.24894,-5.95208,3.68112,14.7156,22.339,14.2764,-3.57869,25.7987,-15.8971,-7.45496,-0.278828,-7.03579,4.49701,4.49701,3.72599,-3.72599,-5.83888,5.83888,-12.464,-5.15146,15.8824,0.833499,-5.182,15.2649,154.034,-4.85261,3.24919,152.208,38.208,-6.01568,153.277,15.9935,1.08402,153.492,12.4119,17.0247,168.658,-7.42028,7.57634,166.518,-21.5444,9.1491,163.514,4.96906,0.526078,79.5802,73.7324,-232.906,-26.3691,189.942,34.1841,83.0057,-343.731,-98.1555,826.156,-141.688,-431.706,170.91,-193.351,0.482008,185.534,-199.682,-4.38666,18.0895,-18.4863,-41.9459,-0.352811,-0.583482,-0.397493,0.622536,0.240677,0.731369,-0.67558,-0.252274,-0.689986,-0.09925,-0.141184,0.903688,0.178112,-0.721786,0.0738572,0.158757,-0.726521,-0.0528579,0.0297858,-0.0753191,0.679093
49.62,0,,42.9458,-0.690282,-7.01082,-6.0746,3.56159,14.5215,21.846,14.5616,-3.31693,26.5167,-15.8056,-7.53635,-0.218633,-7.04808,4.55467,4.55467,3.52729,-3.52729,-6.05095,6.05095,-12.7007,-5.30792,15.7412,1.06696,-5.23662,15.3279,154.204,-4.90093,3.02731,152.329,37.6923,-5.94195,153.354,15.9674,1.0811,153.514,12.6476,16.9207,168.636,-7.68845,7.42353,166.479,-22.0983,9.09182,163.536,5.11949,0.33922,84.9533,63.9695,-266.119,-24.4096,199.72,23.43,64.9342,-275.427,-94.2232,781.754,10.7611,-464.935,145.008,-195.293,-72.7564,141.593,-100.579,-8.29834,11.1076,-23.3352,-52.6327,-0.35464,-0.582012,-0.397367,0.624592,0.2378,0.731101,-0.67583,-0.251666,-0.689991,-0.100284,-0.139165,0.90384,0.179456,-0.720753,0.0718433,0.162117,-0.725131,-0.0560939,0.0292982,-0.0733065,0.678924
49.63,0,,42.4496,-0.994168,-6.76095,-6.17138,3.47764,14.3068,21.474,14.8263,-2.98411,27.293,-15.5942,-7.68514,-0.157302,-7.02964,4.62049,4.62049,3.3084,-3.3084,-6.24421,6.24421,-12.8725,-5.53391,15.4644,1.38234,-5.24407,15.4012,154.352,-4.95289,2.78566,152.362,37.1616,-5.90722,153.365,15.8043,1.04608,153.47,12.8183,16.6616,168.57,-7.96964,7.22385,166.403,-22.6451,9.04424,163.563,5.33301,0.0919918,85.9466,39.0518,-272.46,-46.8598,173.342,38.5797,60.0487,-210.481,-74.7142,939.103,568.345,-1250.08,100.111,-230.459,-119.618,153.813,12.6598,8.29834,27.9277,-11.213,-53.167,-0.356407,-0.580543,-0.396998,0.626661,0.235112,0.730789,-0.676433,-0.250687,-0.689679,-0.100043,-0.136545,0.904234,0.180855,-0.719391,0.0696441,0.16566,-0.723742,-0.0590859,0.0285653,-0.0705588,0.678732
49.64,0,,41.9288,-1.3212,-6.51919,-6.261,3.39226,14.1098,21.1939,15.0613,-2.3671,28.1001,-15.3681,-7.90007,-0.486103,-7.05116,4.68884,4.68884,3.0774,-3.0774,-6.41182,6.41182,-13.2161,-5.79757,15.1323,1.77144,-5.62894,15.4419,154.473,-5.00289,2.53402,152.367,36.6063,-5.8882,153.371,15.5269,0.98043,153.827,13.1515,16.4518,168.505,-8.27253,7.00169,166.331,-23.1868,9.00635,163.563,5.58777,-0.221355,93.7579,31.7296,-263.186,-72.2771,117.199,69.3291,149.885,-123.504,-82.5025,341.896,582.493,-670.901,83.4907,-266.596,-162.115,195.303,40.5423,20.9833,43.4783,-1.51527,-30.1903,-0.358106,-0.579122,-0.396437,0.628887,0.232559,0.730334,-0.677442,-0.24915,-0.6891,-0.101566,-0.133,0.90335,0.182381,-0.717866,0.0673247,0.16914,-0.722402,-0.0620771,0.0277727,-0.0671429,0.678692
49.65,0,,41.3817,-1.67841,-6.31873,-6.34443,3.27274,13.9772,21.0191,15.2598,-3.38174,28.9786,-16.6026,-8.101,-0.262927,-7.12491,4.75972,4.75972,2.84449,-2.84449,-6.53838,6.53838,-11.7865,-6.14235,16.4,2.21993,-5.48741,15.4541,154.561,-5.05233,2.28323,152.395,36.025,-5.88154,153.398,15.1175,0.898727,153.613,11.7318,17.5447,168.472,-8.611,6.76028,166.309,-23.7249,8.9244,163.547,5.92017,-0.577823,83.9825,23.4311,-225.098,-75.1884,80.0884,115.228,245.128,-52.2517,-66.8878,1237.43,-402.743,784.045,92.2974,-283.187,-166.989,223.131,2.40768,27.8288,42.8436,7.2733,-29.3888,-0.359643,-0.577796,-0.395717,0.631448,0.2303,0.729537,-0.678884,-0.246722,-0.688345,-0.097602,-0.148265,0.902468,0.184151,-0.716216,0.064883,0.172313,-0.720869,-0.0652505,0.0265516,-0.0631134,0.678744
49.66,0,,40.8023,-2.07185,-6.2191,-6.42596,3.16175,13.8992,20.9362,15.4195,-2.21876,29.9316,-17.9508,-8.32865,-0.308357,-7.23861,4.81738,4.81738,2.63304,-2.63304,-6.61363,6.61363,-12.4284,-6.56826,17.5625,2.74113,-5.59914,15.4358,154.611,-5.08836,2.05986,152.395,35.4177,-5.9448,153.426,14.5922,0.784198,153.706,12.3685,18.7945,168.45,-8.98505,6.52978,166.309,-24.263,8.82748,163.508,6.33264,-0.986037,108.41,34.1703,-185.049,-41.0373,51.2776,159.185,178.201,-13.6772,-111.327,-11.1005,-450.77,-1487.9,132.834,-284.2,-157.724,251.969,-113.316,35.6521,25.3888,10.3038,-18.4348,-0.360866,-0.576763,-0.394865,0.63456,0.228591,0.728133,-0.680763,-0.243666,-0.687294,-0.108341,-0.152898,0.901824,0.186352,-0.714584,0.062504,0.175362,-0.719273,-0.0684847,0.0249032,-0.0583515,0.678916
49.67,0,,40.2013,-2.46731,-6.19683,-6.49461,3.22293,13.8445,20.7793,15.5587,-0.94983,30.8773,-18.3451,-8.55883,-0.552544,-7.38919,4.88067,4.88067,2.43944,-2.43944,-6.65126,6.65126,-13.2096,-6.99707,17.7092,3.28587,-5.72826,15.3564,154.632,-5.13026,1.85668,152.181,34.7639,-6.17932,153.283,14.0979,0.579212,153.843,13.1407,19.0518,168.433,-9.37212,6.30184,166.315,-24.7924,8.70676,163.426,6.74511,-1.423,158.212,30.7533,-121.1,44.4524,65.4445,180.182,199.214,262.733,-255.869,-1577.66,-136.307,-104.082,187.487,-267.567,-108.88,327.163,-215.837,-1.95584,-42.5262,-4.54581,74.2736,-0.361837,-0.575838,-0.394004,0.638268,0.227669,0.726039,-0.682742,-0.241844,-0.685611,-0.114875,-0.150155,0.901787,0.188851,-0.712922,0.0603054,0.178351,-0.717554,-0.0716577,0.0233768,-0.0533455,0.679331
49.68,0,,39.6543,-2.83257,-6.2511,-6.54562,3.5872,13.7447,20.4477,15.707,-0.99595,31.515,-19.2272,-8.78647,-1.25898,-7.49214,4.96843,4.96843,2.28345,-2.28345,-6.68204,6.68204,-12.8401,-7.09268,18.3209,3.70979,-6.07091,15.2303,154.649,-5.20036,1.68857,151.637,34.095,-6.64551,152.882,13.7684,0.191125,154.167,12.7668,19.7031,168.367,-9.75572,6.0996,166.271,-25.3305,8.56665,163.283,6.84216,-1.83696,229.01,26.3599,-1.9612,177.25,105.465,253.907,502.92,820.303,-338.867,-2116.59,-340.369,-233.978,260.747,-248.527,-120.127,362.308,-273.932,-58.1163,-115.202,7.2733,275.988,-0.362519,-0.574879,-0.393406,0.642388,0.227803,0.723267,-0.68491,-0.242627,-0.682774,-0.116215,-0.156194,0.899933,0.191537,-0.711334,0.0582911,0.18171,-0.71561,-0.0745275,0.0242328,-0.0497473,0.679921
49.69,0,,39.212,-3.16161,-6.35193,-6.53465,4.42389,13.5656,19.8987,15.8576,-3.92771,31.7748,-20.2949,-8.82336,-2.10569,-7.44451,5.0905,5.0905,2.16657,-2.16657,-6.72822,6.72822,-9.80266,-6.79425,19.2343,3.80706,-6.18016,15.1469,154.687,-5.30902,1.55382,150.583,33.4275,-7.41947,152.041,13.6656,-0.363284,154.2,9.74578,20.2979,168.241,-10.1289,5.88322,166.178,-25.8599,8.39835,163.184,6.55586,-2.02382,280.754,-26.3599,83.012,406.23,191.897,331.536,811.511,1412.6,-76.165,-955.477,-534.268,1352.51,315.443,-274.912,-178.236,385.739,-298.863,-70.8013,-14.5985,60.6108,168.852,-0.362993,-0.573756,-0.393206,0.646646,0.22914,0.719954,-0.686621,-0.24745,-0.678808,-0.0997352,-0.176886,0.89664,0.194525,-0.709557,0.0567035,0.185376,-0.713425,-0.0769703,0.0272238,-0.0493813,0.68029
49.7,0,,38.91,-3.47355,-6.44791,-6.47649,5.54089,13.3604,19.3855,16.0492,-9.15925,32.0987,-20.7269,-8.61733,-2.56396,-7.28471,5.20948,5.20948,2.06074,-2.06074,-6.73848,6.73848,-4.52206,-6.53349,19.608,3.68317,-5.64632,15.1143,154.687,-5.41516,1.43374,149.193,32.8503,-8.33757,150.871,13.6248,-0.897268,153.591,4.50035,20.0534,168.06,-10.4734,5.64758,166.024,-26.4016,8.21771,163.135,6.30838,-1.97207,299.809,-82.5191,24.9091,619.646,356.463,192.388,845.235,1295.4,357.422,2278.38,-403.74,873.572,310.565,-308.601,-198.239,386.712,-280.767,26.8508,46.9692,-6.97025,-17.6333,-0.363245,-0.572793,-0.39291,0.65048,0.232493,0.716339,-0.687304,-0.254595,-0.67473,-0.063173,-0.204534,0.892784,0.197765,-0.707559,0.0557282,0.189462,-0.711032,-0.0791053,0.0289935,-0.0507234,0.680524
49.71,0,,38.7775,-3.78548,-6.56049,-6.37494,6.00476,13.3099,19.3855,16.3002,-10.1041,32.5643,-19.2565,-8.31084,-2.924,-7.10493,5.28458,5.28458,1.96787,-1.96787,-6.64784,6.64784,-3.32266,-6.38863,17.9638,3.55927,-5.5172,15.1387,154.567,-5.47661,1.34129,148.468,32.5672,-8.82754,150.289,13.3557,-1.1701,153.421,3.3082,18.2836,167.906,-10.7876,5.37984,165.909,-26.9711,7.97892,163.124,6.16523,-1.88583,248.042,-110.832,-70.31,706.032,602.547,60.0675,653.326,491.232,250.485,1922.89,780.776,643.439,198.711,-273.435,-158.206,292.954,-313.931,78.6246,23.802,-69.3994,-57.709,-0.362883,-0.572555,-0.391938,0.653484,0.238601,0.712508,-0.688187,-0.256842,-0.672379,-0.0456557,-0.199408,0.893459,0.201245,-0.705365,0.0554843,0.193549,-0.708278,-0.0814849,0.0297872,-0.0519445,0.680589
49.72,0,,38.8206,-4.09541,-6.81886,-6.26196,5.57077,13.4917,20.1048,16.5877,-9.35371,33.0313,-19.1337,-8.10864,-3.06029,-6.98816,5.32677,5.32677,1.87713,-1.87713,-6.45287,6.45287,-3.41667,-6.22348,17.8144,3.60944,-5.97655,15.2018,154.303,-5.50371,1.26499,148.66,32.615,-8.89984,150.553,12.6933,-1.16864,153.81,3.39761,18.1705,167.84,-11.0879,5.08,165.898,-27.5687,7.6661,163.108,6.00509,-1.97207,178.711,-16.1089,-53.7039,585.943,781.232,126.943,570.32,-257.328,6.33754,270.575,194.297,99.9624,86.9012,-221.678,-87.4041,183.587,-365.269,61.0221,-32.3707,-68.7933,-63.0524,-0.361828,-0.573016,-0.390149,0.655967,0.245736,0.708459,-0.690223,-0.251601,-0.671911,-0.0463286,-0.198011,0.89233,0.204909,-0.70305,0.0557288,0.197221,-0.705198,-0.0844186,0.0313741,-0.0518833,0.680526
49.73,0,,38.9778,-4.38219,-7.15256,-6.18711,4.8465,13.7885,21.4337,16.9505,-8.895,33.472,-19.2928,-8.04251,-2.77181,-6.91133,5.32143,5.32143,1.77597,-1.77597,-6.22882,6.22882,-2.804,-6.01487,18.0026,3.78863,-6.349,15.2893,153.979,-5.48276,1.18657,149.133,32.8695,-8.88129,151.13,11.6281,-1.13727,154.085,2.78528,18.311,167.84,-11.3361,4.80777,165.936,-28.1854,7.34889,163.097,5.80128,-2.1963,112.789,104.974,-18.0724,361.33,847.678,30.7698,440.926,-608.43,148.932,316.92,-644.469,770.864,79.6054,-223.155,-75.1932,212.389,-458.004,88.8788,-55.2206,-30.9115,-20.0378,-0.360685,-0.573897,-0.387909,0.657792,0.252326,0.704791,-0.693551,-0.24219,-0.671456,-0.0435209,-0.202161,0.890377,0.20808,-0.701028,0.0561555,0.200694,-0.702124,-0.0877731,0.0338144,-0.0509047,0.680316
