"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
107.24,0,,47.9749,3.59769,-9.55363,-3.56992,5.1131,13.3181,53.9907,8.83593,13.6818,10.9857,-6.87375,-8.67671,2.65783,2.21056,3.55143,3.55143,5.91876,-5.91876,-10.601,10.601,-2.78606,1.24856,7.05246,0.677081,-9.42577,26.4895,147.145,-4.57832,5.1668,145.446,42.7265,-7.23026,148.478,-10.9658,0.773842,146.003,2.74827,7.50847,160.646,-2.97023,8.26276,159.415,-11.7215,7.63904,163.057,-1.11808,-1.23403,9.28091,58.1056,-105.471,-161.115,-125.973,-15.1448,-276.351,3.90288,92.7627,0,-124.984,-27.6938,7.80207,-147.439,-18.5426,36.598,-229.973,-20.013,-5.35513,-16.5638,-4.30681,-0.313801,-0.615821,-0.36489,0.598193,0.271568,0.739684,-0.708365,-0.14796,-0.633652,0.0295425,-0.149238,0.929489,0.203381,-0.720866,0.133552,0.180366,-0.730679,0.0606712,0.0674485,-0.0819149,0.7047
107.25,0,,48.3426,3.46811,-9.61243,-3.51959,5.08036,13.5538,52.7966,8.79213,13.1306,11.2691,-6.79148,-8.58148,2.41575,1.99021,3.69152,3.69152,5.9828,-5.9828,-10.5954,10.5954,-3.63629,1.18736,6.58067,0.660841,-9.74626,26.5368,147.123,-4.72712,5.2045,145.528,42.9444,-7.22027,148.605,-9.56709,0.561216,146.316,3.58342,7.19561,160.855,-3.27197,8.17327,159.64,-11.9796,7.58793,163.09,-1.06385,-1.19308,-4.38865,73.7237,-118.156,-176.746,-132.306,-26.3782,-309.079,-27.3202,126.476,143.045,-190.876,35.839,-7.31747,-127.906,-0.499353,4.38763,-220.208,-45.3973,-17.1928,-25.4373,-6.46021,-0.313064,-0.615141,-0.365434,0.597197,0.271742,0.740026,-0.708488,-0.155895,-0.635546,0.0249035,-0.14289,0.92967,0.204907,-0.720197,0.131844,0.180372,-0.73034,0.0578046,0.0668374,-0.082036,0.70457
107.26,0,,48.6207,3.34079,-9.66205,-3.48661,4.97208,13.7275,51.5023,8.77369,12.6819,11.5642,-6.68022,-8.51494,2.23473,1.82104,3.82497,3.82497,6.03825,-6.03825,-10.5824,10.5824,-4.61141,1.13533,6.0408,0.660841,-10.0503,26.5648,147.112,-4.86735,5.23569,145.72,43.0887,-7.13334,148.797,-8.14884,0.347144,146.633,4.54132,6.84707,161.008,-3.55579,8.09804,159.805,-12.2481,7.54646,163.118,-1.01479,-1.16851,-9.76653,83.4997,-120.118,-191.918,-122.563,19.0333,-261.687,-84.4442,132.317,191.777,-137.178,-60.6819,-16.6218,-104.014,-3.42889,-7.32993,-158.687,-49.8137,-16.6291,-21.5921,5.22969,-0.312448,-0.614459,-0.365978,0.596609,0.271691,0.740237,-0.70861,-0.163525,-0.637499,0.019593,-0.135625,0.929904,0.206493,-0.719583,0.130317,0.180796,-0.729957,0.0551787,0.0663484,-0.0820352,0.704441
107.27,0,,48.8333,3.21348,-9.72599,-3.47099,4.82351,13.8764,50.1239,8.7783,12.323,11.8754,-6.60265,-8.46791,2.08747,1.65472,3.96346,3.96346,6.08682,-6.08682,-10.5619,10.5619,-5.70662,1.08637,5.50092,0.66209,-10.3407,26.5648,147.123,-5.01034,5.25974,145.973,43.1718,-7.0305,149.039,-6.70937,0.129456,146.967,5.61394,6.52791,161.162,-3.8415,8.0319,159.964,-12.5373,7.52498,163.145,-0.973478,-1.14667,-10.7378,94.2396,-115.715,-212.402,-132.793,31.2446,-176.302,-160.16,87.8889,191.777,-102.473,-149.872,-14.6349,-95.1894,-13.6823,19.5121,-104.977,-49.8137,-21.9842,-11.8313,0.922887,-0.311971,-0.613687,-0.3666,0.596511,0.27143,0.740191,-0.708734,-0.170912,-0.639454,0.0133672,-0.127935,0.930092,0.208022,-0.719044,0.128671,0.181402,-0.729637,0.0524308,0.0659202,-0.082034,0.704309
107.28,0,,48.9692,3.11231,-9.76678,-3.46057,4.61954,14.0393,48.6772,8.8221,11.9641,12.1997,-6.49531,-8.39104,1.94524,1.47134,4.111,4.111,6.12078,-6.12078,-10.5229,10.5229,-6.80183,1.04659,4.99022,0.639604,-10.6119,26.539,147.156,-5.15804,5.26973,146.308,43.18,-6.8681,149.297,-5.27479,-0.0209733,147.334,6.68657,6.24656,161.349,-4.10458,7.96057,160.15,-12.8471,7.49313,163.195,-0.934746,-1.10572,-14.1552,89.3614,-118.156,-217.766,-149.891,51.7559,-128.444,-177.262,47.3682,238.328,-83.0101,-250.873,5.37907,-108.373,-27.3313,48.8318,-88.3762,-44.4424,-19.4476,-28.6909,10.1518,-0.311674,-0.612788,-0.367282,0.596823,0.270945,0.740017,-0.708438,-0.177995,-0.641721,0.00695814,-0.120486,0.930071,0.209241,-0.718548,0.127022,0.181893,-0.72928,0.0493796,0.0654331,-0.0822186,0.704077
107.29,0,,49.0188,3.01001,-9.79545,-3.44148,4.4332,14.199,47.1919,8.90509,11.6493,12.5386,-6.29943,-8.30041,1.76063,1.26379,4.25002,4.25002,6.15689,-6.15689,-10.4838,10.4838,-7.90665,1.01293,4.45521,0.610872,-10.8748,26.483,147.216,-5.29772,5.28319,146.643,43.1119,-6.70311,149.528,-3.87612,-0.104143,147.729,7.7672,5.9547,161.569,-4.35917,7.8847,160.369,-13.1828,7.45239,163.238,-0.906342,-1.06203,-17.0869,82.0245,-128.422,-227.523,-145.02,51.7559,-143.041,-195.286,43.4611,289,-20.4008,-388.527,17.591,-127.421,-40.5142,51.7741,-122.067,-35.6494,-1.40925,-20.409,1.84577,-0.311545,-0.611859,-0.368129,0.597566,0.270339,0.739663,-0.707687,-0.184887,-0.644145,0.000549346,-0.11286,0.929859,0.210211,-0.718097,0.125247,0.182385,-0.728868,0.0460235,0.0650063,-0.0824634,0.703838
107.3,0,,48.9996,2.93271,-9.81419,-3.42976,4.27204,14.3355,45.6724,9.03187,11.3801,12.9184,-6.01659,-8.19945,1.50131,1.05481,4.39118,4.39118,6.18139,-6.18139,-10.4522,10.4522,-9.03549,0.951722,3.89101,0.598379,-11.1625,26.4078,147.315,-5.43822,5.28461,146.961,42.9689,-6.56809,149.72,-2.51336,-0.128009,148.178,8.86117,5.65445,161.799,-4.58547,7.81077,160.589,-13.5373,7.39759,163.288,-0.854699,-1.02381,-1.9605,69.3372,-138.666,-192.378,-110.823,27.3333,-165.504,-190.886,69.3203,268.634,35.6428,-533.512,17.591,-119.135,-35.6538,31.2296,-163.081,-39.5486,-13.8106,-18.0427,-12.6128,-0.311658,-0.610802,-0.369094,0.598793,0.269609,0.739061,-0.70651,-0.191658,-0.646693,-0.00592072,-0.105047,0.92937,0.210765,-0.717749,0.123358,0.182928,-0.728356,0.0425429,0.0643951,-0.0825844,0.703585
107.31,0,,48.9133,2.84064,-9.81419,-3.42759,4.08947,14.4689,44.1211,9.16558,10.9742,13.3173,-5.78623,-8.08472,1.1989,0.845841,4.52648,4.52648,6.20224,-6.20224,-10.4243,10.4243,-9.9962,0.893579,3.43868,0.585887,-11.4966,26.3282,147.436,-5.57264,5.28319,147.318,42.7687,-6.39977,149.934,-1.17508,-0.126563,148.693,9.79505,5.45078,162.046,-4.82215,7.74009,160.83,-13.9091,7.32797,163.354,-0.800473,-0.982859,-2.44613,62.0199,-153.815,-194.83,-68.3449,32.7227,-163.571,-198.763,77.1344,277.847,70.3475,-432.511,10.2735,-114.722,-29.2954,34.1719,-137.691,-21.9626,-9.86472,-15.9722,8.30598,-0.311908,-0.609715,-0.370139,0.600352,0.268925,0.738294,-0.705172,-0.198129,-0.649262,-0.0117803,-0.098698,0.928445,0.211256,-0.717452,0.121284,0.183479,-0.727753,0.038881,0.0637866,-0.0827089,0.703239
107.32,0,,48.7294,2.73038,-9.83367,-3.45406,3.87921,14.5573,42.5266,9.33616,10.1737,13.7365,-5.75489,-7.99065,0.821771,0.666721,4.64398,4.64398,6.20654,-6.20654,-10.3816,10.3816,-10.539,0.850736,3.34141,0.559653,-11.9157,26.2185,147.573,-5.68494,5.27034,147.713,42.4963,-6.24218,150.159,0.137092,-0.0636431,149.312,10.3073,5.54106,162.266,-5.05316,7.69016,161.033,-14.3102,7.29093,163.42,-0.76174,-0.933716,2.93176,59.5612,-176.766,-222.67,-32.2483,20.5114,-167.504,-197.77,70.8106,392.525,6.80026,-307.075,15.6041,-102.077,-14.1483,63.9562,-110.836,-38.0765,-2.81849,-8.87347,24.9179,-0.31239,-0.608666,-0.371169,0.60251,0.268142,0.737161,-0.703476,-0.204237,-0.652081,-0.0162966,-0.0964981,0.926834,0.211744,-0.717268,0.119209,0.184404,-0.727238,0.0351594,0.0632354,-0.0829507,0.702853
107.33,0,,48.4785,2.5792,-9.86674,-3.48574,3.61228,14.6224,40.9048,9.49522,9.13258,14.1777,-6.11139,-7.88051,0.441056,0.496132,4.74818,4.74818,6.20525,-6.20525,-10.3555,10.3555,-10.8128,0.795652,3.72078,0.540915,-12.4061,26.1088,147.738,-5.78478,5.25281,148.202,42.1708,-6.05574,150.456,1.42315,0.0412234,150.013,10.5555,6.07228,162.491,-5.30775,7.63569,161.242,-14.7233,7.2339,163.502,-0.712679,-0.890034,28.3283,56.1582,-223.147,-175.776,28.3025,-13.1891,-189.967,-176.268,67.3869,494.112,-133.191,-262.683,47.8301,-90.3465,-6.82449,63.4916,-92.7706,-13.6868,-9.30102,-20.409,9.84413,-0.313077,-0.607597,-0.372286,0.605198,0.267471,0.735637,-0.701624,-0.209724,-0.655113,-0.021302,-0.098636,0.924773,0.212287,-0.717063,0.116886,0.18537,-0.726588,0.0313732,0.0626237,-0.0831321,0.702411
107.34,0,,48.1827,2.43029,-9.90974,-3.5287,3.23582,14.6736,39.3171,9.64506,7.87492,14.6291,-6.82439,-7.78873,0.188921,0.35966,4.86222,4.86222,6.19558,-6.19558,-10.35,10.35,-10.784,0.731388,4.51844,0.529672,-12.8991,26.0442,147.897,-5.89459,5.22346,148.8,41.8044,-5.80345,150.846,2.6325,0.162724,150.676,10.5075,6.95415,162.689,-5.568,7.57927,161.428,-15.1329,7.19317,163.595,-0.655871,-0.851812,57.1243,63.9673,-254.403,-162.596,73.7521,-17.5779,-192.899,-127.944,108.391,678.616,-435.451,64.3473,79.5714,-106.436,-6.35843,74.693,-54.1976,5.37129,-19.1657,-14.1975,-23.3798,-0.313734,-0.606471,-0.373307,0.608244,0.266919,0.73386,-0.699904,-0.214177,-0.658155,-0.0261244,-0.104681,0.922593,0.212784,-0.716848,0.114388,0.186473,-0.725995,0.0277116,0.0619542,-0.0832567,0.701883
107.35,0,,47.879,2.28934,-9.95017,-3.5556,2.75611,14.7155,37.7817,9.7949,6.69703,15.0922,-7.52328,-7.69236,0.160906,0.218923,4.99726,4.99726,6.18977,-6.18977,-10.3537,10.3537,-10.7504,0.664064,5.28691,0.509684,-13.2854,25.9819,148.057,-6.02679,5.19289,149.536,41.4163,-5.46792,151.351,3.76351,0.289287,151.218,10.4621,7.78772,162.881,-5.83674,7.50275,161.614,-15.5512,7.15688,163.688,-0.596482,-0.799938,59.0848,89.8532,-237.794,-179.198,122.563,-4.38879,-188.967,-199.189,123.053,926.156,-733.021,83.4885,116.692,-138.183,-18.0766,126.932,-6.83573,5.37129,-22.5479,-24.5499,-23.9951,-0.314351,-0.605202,-0.374413,0.611422,0.26625,0.732034,-0.698449,-0.217476,-0.661156,-0.0306404,-0.110354,0.920738,0.213209,-0.716537,0.111701,0.187625,-0.725413,0.0239872,0.0612209,-0.0834386,0.701385
107.36,0,,47.5513,2.15066,-9.99427,-3.57166,2.20338,14.7729,36.2986,9.94244,6.11877,15.5962,-7.8218,-7.61205,0.285178,0.0398043,5.15357,5.15357,6.1715,-6.1715,-10.3667,10.3667,-11.2451,0.556956,5.5301,0.543414,-13.573,25.913,148.232,-6.17864,5.14499,150.359,40.9886,-5.10983,151.939,4.80476,0.428144,151.695,10.9264,8.20136,163.112,-6.11585,7.39251,161.834,-15.978,7.10207,163.782,-0.500941,-0.786288,42.4835,107.91,-214.843,-205.557,147.455,14.1669,-102.515,-296.406,92.7627,921.307,-536.048,-212.59,142.569,-163.097,-21.9715,158.213,-6.34746,37.1216,-10.1466,-18.0427,-31.3782,-0.31508,-0.603731,-0.375569,0.61488,0.265325,0.730056,-0.697188,-0.219741,-0.664105,-0.0363786,-0.110418,0.919475,0.213694,-0.716036,0.109014,0.188606,-0.724761,0.0200204,0.060368,-0.0831967,0.700915
107.37,0,,47.174,1.9756,-10.0501,-3.57903,1.64435,14.838,34.9043,10.0761,5.91367,16.128,-7.94951,-7.55125,0.498522,-0.177698,5.28914,5.28914,6.13905,-6.13905,-10.3946,10.3946,-11.9993,0.410067,5.54469,0.614619,-13.7784,25.8313,148.436,-6.30836,5.08567,151.194,40.5324,-4.78651,152.56,5.73014,0.584359,152.111,11.6495,8.44073,163.37,-6.40533,7.25828,162.092,-16.4032,7.04504,163.87,-0.36925,-0.794478,42.9692,131.357,-191.892,-207.498,161.144,6.34442,29.3282,-402.848,50.3086,864.817,-289.597,-272.865,159.191,-182.146,-31.7256,188.462,-92.2823,45.9146,-25.3664,-29.2824,-29.84,-0.316064,-0.60228,-0.376738,0.618495,0.263866,0.728058,-0.696045,-0.22115,-0.666929,-0.0428492,-0.107856,0.918573,0.21418,-0.715417,0.106266,0.189342,-0.724161,0.01587,0.0593289,-0.0826454,0.700471
107.38,0,,46.7328,1.75736,-10.0839,-3.60984,1.10295,14.9249,33.6396,10.2191,5.92364,16.7109,-8.02081,-7.49388,0.680978,-0.417945,5.39573,5.39573,6.06877,-6.06877,-10.4225,10.4225,-12.8207,0.223395,5.52037,0.754533,-13.962,25.7409,148.644,-6.40323,4.99394,151.962,40.0462,-4.51424,153.131,6.5021,0.779628,152.517,12.4339,8.66329,163.656,-6.70235,7.11043,162.377,-16.8455,6.93987,163.957,-0.201409,-0.851812,37.5913,135.744,-196.295,-166.479,204.109,-13.6667,20.5297,-432.156,21.4687,810.508,-143.04,-513.964,155.751,-192.854,-10.2534,169.414,-204.095,15.6364,-27.9031,-30.1698,-14.1509,-0.31734,-0.600925,-0.377646,0.622102,0.261976,0.726173,-0.694803,-0.221937,-0.669655,-0.0496239,-0.104802,0.917706,0.21474,-0.714722,0.103525,0.19001,-0.723295,0.0115361,0.0582315,-0.0815485,0.70006
107.39,0,,46.2165,1.49819,-10.07,-3.63458,0.596801,14.9668,32.4795,10.3758,6.0091,17.2981,-8.01062,-7.47094,0.817461,-0.632603,5.48293,5.48293,5.96819,-5.96819,-10.3723,10.3723,-13.5604,0.045903,5.49119,0.918181,-14.0551,25.5517,148.875,-6.46657,4.88448,152.676,39.515,-4.26158,153.664,7.12554,1.00527,152.933,13.1463,8.84386,163.914,-6.99654,6.94248,162.646,-17.2965,6.8421,164.045,-0.0413147,-0.939177,58.1136,144.536,-203.116,-147.936,205.083,-13.6667,-67.8547,-364.245,72.744,793.052,43.85,-659.356,149.402,-203.132,-6.82449,157.232,-261.711,3.89916,-10.1466,-27.212,-11.6899,-0.31892,-0.599631,-0.378493,0.625611,0.259486,0.724559,-0.693519,-0.222119,-0.672277,-0.0556668,-0.101812,0.916731,0.215339,-0.71389,0.100833,0.190874,-0.722417,0.00726385,0.0573148,-0.0802652,0.699619
107.4,0,,45.6282,1.19468,-10.0075,-3.68665,0.123389,14.9094,31.39,10.5395,6.0618,17.9336,-8.07801,-7.52142,0.869899,-0.798928,5.55045,5.55045,5.83601,-5.83601,-10.3184,10.3184,-14.1513,-0.15607,5.5836,1.1343,-14.1756,25.3151,149.144,-6.50473,4.74832,153.346,38.9349,-4.0374,154.175,7.63148,1.22368,153.41,13.7093,9.11472,164.106,-7.29828,6.78231,162.838,-17.7629,6.77989,164.128,0.142019,-1.06749,61.531,125.495,-232.912,-124.489,200.699,1.95563,-116.18,-320.817,102.551,806.144,126.391,-709.042,136.706,-209.481,1.96412,163.581,-294.913,-5.37129,1.97294,-14.1975,-20.6111,-0.320884,-0.598308,-0.379299,0.629122,0.256422,0.723121,-0.692407,-0.22181,-0.674645,-0.0612204,-0.100162,0.915437,0.216072,-0.713036,0.0980867,0.192271,-0.721595,0.00323503,0.0563975,-0.0785536,0.699231
107.41,0,,44.9696,0.872994,-9.91085,-3.73395,-0.390313,14.7744,30.3505,10.7539,5.92507,18.6757,-8.40551,-7.56731,0.905098,-0.906968,5.59723,5.59723,5.68879,-5.68879,-10.2626,10.2626,-14.4491,-0.437609,5.98243,1.40663,-14.3537,25.0548,149.43,-6.51995,4.60095,154.065,38.3111,-3.77623,154.735,8.04275,1.42763,153.952,13.9868,9.63754,164.249,-7.5821,6.61889,162.969,-18.2621,6.68879,164.204,0.395072,-1.22038,74.2113,91.3088,-264.168,-104.515,168.938,11.2335,-97.6495,-304.709,56.6324,813.417,68.4716,-716.78,114.753,-221.212,-28.33,138.649,-256.34,-17.1085,-11.274,-35.1981,-37.5307,-0.323077,-0.597019,-0.380087,0.632593,0.252757,0.721891,-0.691623,-0.220653,-0.676851,-0.0662865,-0.101688,0.913729,0.216629,-0.712149,0.0952828,0.194227,-0.720447,-0.000610393,0.0550561,-0.0763582,0.698882
107.42,0,,44.2438,0.538801,-9.82228,-3.77083,-0.949341,14.6131,29.3678,11.0121,5.55617,19.4953,-9.00098,-7.66368,1.0933,-1.00079,5.62993,5.62993,5.51964,-5.51964,-10.2105,10.2105,-14.3963,-0.76199,6.70227,1.72893,-14.4441,24.7945,149.726,-6.51801,4.43421,154.823,37.6397,-3.53023,155.356,8.35121,1.60482,154.39,13.9335,10.3661,164.37,-7.85178,6.43278,163.084,-18.7922,6.61991,164.292,0.692022,-1.40877,82.0353,50.2965,-277.833,-90.8251,124.999,0.477537,-87.9178,-318.333,27.3495,1565.01,-19.9318,-1386.72,90.3295,-253.928,-42.4783,142.108,-202.142,2.94426,-2.53664,-25.733,-46.452,-0.32546,-0.59574,-0.380761,0.636271,0.24849,0.720627,-0.691269,-0.218581,-0.678817,-0.0701945,-0.106451,0.912162,0.216986,-0.711141,0.0924098,0.19648,-0.71933,-0.00457783,0.0535287,-0.0737316,0.698497
107.43,0,,43.4749,0.198924,-9.74106,-3.78558,-1.51467,14.4565,28.4693,11.3048,5.29695,20.3908,-9.23682,-7.79217,1.37489,-1.12447,5.64986,5.64986,5.35931,-5.35931,-10.1622,10.1622,-14.3386,-1.14145,7.02814,2.10745,-14.466,24.517,150.05,-6.50556,4.27828,155.619,36.9355,-3.29348,156.026,8.54053,1.75019,154.779,13.8721,10.6811,164.524,-8.1158,6.23695,163.232,-19.3499,6.54955,164.391,1.03803,-1.63264,100.579,43.4513,-293.94,-80.5575,82.0333,17.5779,-55.1903,-343.241,-12.6879,385.252,-151.482,-1812.31,85.4351,-298.321,-63.9505,185.055,-189.447,-10.2651,2.81849,-21.0005,-27.6866,-0.327963,-0.59446,-0.381616,0.64011,0.24391,0.719277,-0.691377,-0.215525,-0.680512,-0.0718427,-0.108588,0.910761,0.217233,-0.710114,0.0895424,0.198687,-0.718202,-0.00891191,0.0517591,-0.0706194,0.698076
107.44,0,,42.6932,-0.102304,-9.66094,-3.80251,-2.10265,14.3417,27.68,11.6483,3.10923,21.4046,-9.58313,-7.92181,1.96104,-1.30075,5.66688,5.66688,5.22047,-5.22047,-10.2756,10.2756,-12.1482,-1.61885,7.9863,2.56466,-14.4496,24.3901,150.386,-6.50612,4.12541,156.448,36.2028,-3.05635,156.751,8.59276,1.86518,154.856,11.7562,11.059,164.738,-8.36285,6.04824,163.435,-19.9437,6.44363,164.49,1.47184,-1.89746,84.4814,49.8048,-296.382,-72.7418,50.2722,61.0338,-29.3282,-446.277,-70.3273,1763.09,-250.906,-1010.82,97.1624,-335.934,-72.273,189.442,-235.344,-13.1696,2.53664,-13.3102,-46.7596,-0.330472,-0.593067,-0.3826,0.644098,0.239339,0.717774,-0.691952,-0.211382,-0.681941,-0.0602434,-0.123111,0.909022,0.217179,-0.709218,0.0866151,0.200754,-0.716893,-0.0137336,0.0495018,-0.0668366,0.697664
107.45,0,,41.9227,-0.373978,-9.57458,-3.78688,-2.63776,14.2363,27.0682,12.0425,1.88292,22.5514,-10.416,-8.07899,2.6844,-1.5154,5.69266,5.69266,5.09732,-5.09732,-10.3686,10.3686,-10.7552,-2.21559,9.12929,3.12556,-14.2249,24.2159,150.748,-6.51635,3.98884,157.238,35.4674,-2.84771,157.487,8.46219,1.86735,154.818,10.4194,11.8023,164.985,-8.58727,5.84787,163.671,-20.5633,6.31402,164.583,2.01926,-2.21689,63.4735,61.0364,-257.323,-52.7174,55.6794,108.401,42.4592,-676.263,-253.436,1723.09,-369.09,-667.908,122.555,-369.135,-63.4844,202.657,-261.223,-34.1773,4.50959,-14.1975,-69.8318,-0.332971,-0.591596,-0.383817,0.648116,0.235124,0.716113,-0.693466,-0.20619,-0.68254,-0.0555437,-0.135563,0.907865,0.216936,-0.708307,0.0838078,0.202775,-0.715449,-0.0188613,0.0466331,-0.0621367,0.697299
107.46,0,,41.141,-0.649062,-9.48969,-3.76996,-2.94749,14.1432,26.6132,12.4805,2.55376,23.8399,-11.8342,-8.29811,3.34742,-1.77413,5.7017,5.7017,4.9688,-4.9688,-10.4541,10.4541,-11.1298,-2.93167,10.1799,3.81264,-13.8305,23.9943,151.116,-6.50778,3.85084,157.765,34.7279,-2.81183,158.047,8.17005,1.66123,154.719,10.8036,12.8711,165.26,-8.79848,5.64749,163.929,-21.2139,6.17182,164.654,2.67771,-2.62096,71.2975,71.2846,-178.226,-22.4764,68.832,185.557,242.691,-714.369,-508.805,487.323,-413.175,12.6251,147.464,-373.063,-72.7391,242.197,-314.932,-11.7373,31.2853,18.6343,-66.4479,-0.335589,-0.59018,-0.38503,0.652206,0.231339,0.714222,-0.696128,-0.201178,-0.681601,-0.0636625,-0.140326,0.908183,0.216564,-0.707434,0.0810589,0.204846,-0.713908,-0.0242934,0.0432746,-0.0563363,0.697032
107.47,0,,40.4232,-0.874131,-9.43493,-3.74045,-2.60125,14.0346,26.2083,12.9761,4.04357,25.292,-13.8439,-8.5333,2.98754,-2.07835,5.73014,5.73014,4.84844,-4.84844,-10.5359,10.5359,-12.2923,-3.79771,11.4153,4.5984,-13.8168,23.7083,151.495,-6.51939,3.71774,157.524,33.9965,-3.24391,158.025,7.84201,1.16727,155.059,11.9296,14.3954,165.529,-8.97858,5.44906,164.187,-21.8921,6.0111,164.682,3.4756,-3.07144,167.488,72.7598,-71.774,98.1299,113.259,312.992,867.647,-157.251,-752.937,-1733.51,-400.278,-235.397,166.993,-387.699,-109.392,285.144,-328.603,-33.6999,15.2199,38.4517,-75.6767,-0.338169,-0.588622,-0.386392,0.656363,0.228046,0.712032,-0.699523,-0.199663,-0.678342,-0.079532,-0.143438,0.907385,0.216078,-0.706588,0.0785573,0.207102,-0.712192,-0.0298476,0.0390635,-0.0495618,0.697039
107.48,0,,39.9037,-0.998032,-9.39744,-3.66495,-1.30818,13.8206,25.7511,13.4879,4.93518,26.7397,-16.2156,-8.827,1.15005,-2.3911,5.85455,5.85455,4.7672,-4.7672,-10.6438,10.6438,-12.9648,-4.6515,13.1905,5.43663,-14.3975,23.3275,151.907,-6.63362,3.60237,156.223,33.291,-4.26639,157.119,7.607,0.501189,155.984,12.5513,16.4678,165.727,-9.14265,5.23961,164.379,-22.5685,5.84371,164.622,4.27091,-3.5929,245.117,-22.4633,98.6265,378.932,192.369,401.359,1674.31,985.371,-447.259,-1708.54,-369.09,1071.1,206.052,-434.083,-177.736,345.229,-395.984,-18.5409,-103.157,-8.87347,125.513,-0.340469,-0.586451,-0.388322,0.66043,0.22584,0.709505,-0.702236,-0.204231,-0.673243,-0.0958285,-0.152349,0.903778,0.215647,-0.705597,0.0762363,0.209789,-0.710304,-0.034975,0.0352184,-0.0422377,0.697471
107.49,0,,39.5984,-1.06055,-9.36069,-3.54128,0.916606,13.5275,25.369,14.0503,1.69491,27.8061,-17.3673,-9.15282,-0.816024,-2.63419,6.00527,6.00527,4.72894,-4.72894,-10.7479,10.7479,-9.37654,-5.05545,15.1409,6.11496,-14.3619,22.8973,152.292,-6.78104,3.5243,153.878,32.6482,-5.78495,155.229,7.38667,-0.010125,156.056,9.07997,17.4883,165.831,-9.27372,5.04053,164.466,-23.2639,5.66373,164.484,4.65824,-4.14439,211.914,-234.37,200.196,721.697,407.244,216.802,1446.75,1595.71,414.069,-111.284,-230.036,1513.79,245.111,-507.802,-226.074,386.731,-488.755,70.3042,-188.557,-34.3107,279.635,-0.34236,-0.584253,-0.390458,0.664112,0.226518,0.706473,-0.702143,-0.214861,-0.668022,-0.0795936,-0.178903,0.899396,0.215473,-0.704528,0.0745303,0.213208,-0.708111,-0.0396142,0.0346095,-0.0363797,0.698112
107.5,0,,39.3394,-1.22878,-9.46359,-3.41718,2.90342,13.36,25.3463,14.6889,-2.31021,28.5453,-16.3252,-9.36621,-1.94955,-2.69105,6.00607,6.00607,4.64985,-4.64985,-10.6847,10.6847,-4.82277,-5.05851,15.136,6.52846,-13.5456,22.5639,152.478,-6.76334,3.45377,151.66,32.1797,-7.2236,153.384,6.99498,-0.215519,155.349,4.69074,16.2704,165.848,-9.36141,4.84339,164.477,-23.992,5.45265,164.396,4.66857,-4.58395,156.247,-333.487,51.2639,937.981,683.595,168.934,327.609,1263.19,588.397,2226.17,313.516,399.523,224.128,-496.556,-229.503,287.622,-530.745,165.038,-41.4318,17.4511,64.9097,-0.343711,-0.583594,-0.391016,0.667755,0.231212,0.702241,-0.700418,-0.224073,-0.664344,-0.0438864,-0.196726,0.897138,0.215954,-0.703285,0.0740397,0.21736,-0.705489,-0.043887,0.0363787,-0.0329606,0.698336
