"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
49.58,0,,48.5536,8.20933,-8.73263,-3.26444,5.58525,16.6371,57.3549,9.06184,14.4039,10.4905,-12.3528,-7.20707,7.79964,3.04503,5.77108,5.77108,6.43844,-6.43844,-10.27,10.27,1.23932,0.0887458,14.6545,0.14491,-3.08714,30.5613,148.046,-6.82502,5.30785,145.94,41.0799,-6.58659,148.121,-15.9256,2.12553,140.854,-1.23806,14.5865,165.254,-1.14189,8.56624,164.011,-10.1173,7.12133,168.326,-0.0774651,-0.191112,-35.6488,39.5566,-151.373,-151.869,-63.4735,-17.1004,-393.064,-28.3136,26.8661,-209.476,84.886,-128.287,-34.1643,-124.031,-0.965416,14.6599,-142.574,-29.8007,11.8377,-2.95782,-17.5349,-0.311362,-0.600993,-0.377406,0.606359,0.270279,0.736493,-0.704103,-0.117381,-0.630061,0.0311291,-0.217171,0.932714,0.169567,-0.729783,0.126168,0.141909,-0.736341,0.0456551,0.0512109,-0.0880778,0.672883
49.59,0,,49.209,8.14681,-8.74365,-3.17591,5.71368,16.7147,56.5679,9.18863,14.0364,10.8017,-12.258,-7.12103,7.60497,2.99101,5.83249,5.83249,6.55213,-6.55213,-10.3221,10.3221,0.350659,0.0489632,14.0466,0.106184,-3.36654,30.6646,148.029,-6.91048,5.40263,145.885,41.6356,-6.62173,148.242,-14.6101,1.76537,141.067,-0.349537,14.028,165.32,-1.29747,8.52668,164.066,-10.3996,7.09911,168.365,-0.0438969,-0.131048,-20.99,51.2604,-141.609,-173.324,-77.6491,-40.5224,-408.195,-15.1148,41.4874,-159.289,53.6986,-78.6014,-31.2567,-139.636,-19.042,15.6406,-65.916,-27.3339,11.274,-7.39455,6.46021,-0.310557,-0.600789,-0.378125,0.603319,0.2712,0.737851,-0.705359,-0.125434,-0.631197,0.0271003,-0.209051,0.934168,0.17011,-0.729573,0.124881,0.143135,-0.735939,0.0435203,0.050661,-0.0883821,0.672693
49.6,0,,49.7685,8.07178,-8.75394,-3.09,5.85469,16.7783,55.6444,9.33616,13.7088,11.123,-12.03,-7.0281,7.37942,2.94125,5.88645,5.88645,6.6583,-6.6583,-10.3779,10.3779,-0.643676,0.0183612,13.3316,0.0512183,-3.6432,30.7592,148.029,-6.98765,5.49069,145.819,42.0986,-6.67315,148.325,-13.2425,1.45077,141.292,0.640374,13.3708,165.392,-1.45306,8.48194,164.126,-10.7008,7.08355,168.408,-0.015493,-0.0600636,-9.28091,47.3657,-169.921,-200.193,-91.2889,-49.8003,-422.859,-2.90942,81.0415,-55.7633,83.4791,-36.6535,-26.8469,-152.335,-28.796,13.1629,-14.648,-27.3339,17.1928,-5.0283,0,-0.309898,-0.600568,-0.378872,0.600675,0.271619,0.739109,-0.706222,-0.133859,-0.632548,0.0228287,-0.199721,0.935734,0.170602,-0.729346,0.123541,0.144473,-0.735551,0.0412607,0.0501127,-0.0888111,0.672462
49.61,0,,50.2193,7.97062,-8.75615,-2.99887,5.97179,16.8729,54.5799,9.48831,13.4596,11.459,-11.8514,-6.92599,7.10358,2.846,5.92579,5.92579,6.74728,-6.74728,-10.4243,10.4243,-1.76771,-0.0183612,12.6312,0.00374768,-3.95822,30.8302,148.046,-7.04684,5.5657,145.775,42.4772,-6.70866,148.412,-11.8177,1.13834,141.571,1.7637,12.7556,165.502,-1.61618,8.41579,164.22,-11.0158,7.0517,168.441,0.015493,0.00546033,0.971258,38.0814,-179.207,-226.552,-113.746,-71.767,-409.195,15.6115,97.1531,-40.9739,101.066,-199.151,-0.484601,-158.201,-49.3028,15.1244,12.6949,-10.7426,15.2199,-17.1554,0,-0.309411,-0.600389,-0.379546,0.598387,0.271573,0.740308,-0.706951,-0.142526,-0.633949,0.0173347,-0.19001,0.937173,0.171153,-0.728989,0.122261,0.145641,-0.7351,0.0386991,0.0495625,-0.0891759,0.672268
49.62,0,,50.611,7.874,-8.75725,-2.92163,6.03222,17.0109,53.4084,9.63584,13.2488,11.798,-11.7033,-6.8193,6.81481,2.70669,5.98427,5.98427,6.82917,-6.82917,-10.4653,10.4653,-2.9734,-0.0489632,11.9551,-0.0349783,-4.30884,30.8926,148.062,-7.12318,5.63052,145.803,42.7864,-6.70126,148.539,-10.3603,0.837485,141.906,2.9644,12.1803,165.661,-1.79817,8.34835,164.368,-11.3462,7.00801,168.485,0.0413147,0.0600636,5.86352,39.0649,-180.667,-261.237,-144.045,-82.0227,-362.336,30.7263,94.253,-52.1266,93.3277,-281.417,-1.4538,-173.805,-54.1965,4.38763,-35.6434,-4.89384,7.89178,-11.2397,-9.22887,-0.308972,-0.60006,-0.380264,0.596477,0.271198,0.741384,-0.707556,-0.15107,-0.63547,0.0110478,-0.180182,0.938388,0.171881,-0.728602,0.121037,0.146558,-0.73462,0.0357696,0.0490755,-0.0894835,0.672042
49.63,0,,50.9131,7.76374,-8.77452,-2.85524,6.01208,17.1567,52.1255,9.78107,12.9654,12.1515,-11.5137,-6.71375,6.53466,2.55174,6.04462,6.04462,6.90031,-6.90031,-10.5099,10.5099,-4.14547,-0.0856856,11.2791,-0.0649598,-4.70056,30.9464,148.089,-7.19979,5.68413,145.929,43.0125,-6.64392,148.709,-8.87184,0.58002,142.284,4.13308,11.6175,165.831,-1.9943,8.27572,164.527,-11.687,6.95838,168.518,0.074883,0.109207,-3.90302,48.8213,-185.047,-271.965,-164.554,-69.3339,-301.28,0.993461,99.6101,-14.547,115.135,-362.87,-10.2735,-164.55,-34.189,20.0282,-71.7752,-11.22,12.6832,-10.6482,6.46021,-0.308606,-0.599693,-0.380935,0.595108,0.270576,0.742207,-0.707869,-0.159373,-0.637308,0.00488315,-0.170544,0.939274,0.172865,-0.728144,0.119943,0.147468,-0.734106,0.0327165,0.0485867,-0.0897268,0.671852
49.64,0,,51.1193,7.64211,-8.7918,-2.81836,5.91387,17.2699,50.713,9.91016,12.5395,12.5094,-11.3554,-6.62426,6.27103,2.42522,6.10549,6.10549,6.97123,-6.97123,-10.5527,10.5527,-5.22146,-0.128528,10.6614,-0.0874459,-5.12514,30.998,148.128,-7.27668,5.73733,146.17,43.1514,-6.50631,148.934,-7.34424,0.348591,142.711,5.20304,11.1325,165.974,-2.20457,8.22709,164.664,-12.0244,6.91913,168.568,0.108451,0.152889,-17.0869,74.2154,-175.283,-285.655,-181.165,-14.6445,-265.153,-52.2277,92.7627,6.78858,108.804,-336.398,-19.5294,-137.215,1.96412,24.4159,-76.6578,4.3766,13.2469,-8.2819,-17.2272,-0.30831,-0.599286,-0.38168,0.594262,0.269725,0.742828,-0.707993,-0.16743,-0.639385,-0.000976583,-0.161869,0.939717,0.174205,-0.727766,0.119026,0.148508,-0.733628,0.029787,0.0480981,-0.0899092,0.671603
49.65,0,,51.1992,7.46819,-8.80723,-2.81662,5.71493,17.3382,49.2095,10.0208,11.8786,12.8717,-11.31,-6.53822,6.0347,2.32002,6.13606,6.13606,7.01894,-7.01894,-10.5805,10.5805,-6.09091,-0.174431,10.2577,-0.102437,-5.56068,31.0001,148.188,-7.31817,5.77504,146.549,43.2113,-6.28768,149.225,-5.80358,0.183697,143.193,6.05954,10.8512,166.089,-2.43087,8.19467,164.768,-12.3617,6.87765,168.601,0.147184,0.191112,-26.3678,78.1298,-188.47,-301.746,-184.088,5.86689,-276.885,-100.127,67.3869,103.041,21.5732,-165.348,-4.40986,-112.301,5.85908,39.5403,0.976533,0,16.6291,-9.16925,-0.922887,-0.308311,-0.598982,-0.382353,0.593983,0.26876,0.743165,-0.707742,-0.174998,-0.641882,-0.00634787,-0.155645,0.939545,0.175729,-0.727454,0.118048,0.149731,-0.73309,0.0270407,0.0476098,-0.0900313,0.67142
49.66,0,,51.1609,7.25335,-8.82303,-2.82964,5.46816,17.363,47.6172,10.113,10.9984,13.2398,-11.3633,-6.48659,5.80699,2.2262,6.16105,6.16105,7.04087,-7.04087,-10.5973,10.5973,-6.73458,-0.220334,10.0631,-0.0999381,-5.99074,30.9636,148.276,-7.3486,5.78992,146.988,43.1677,-6.05019,149.533,-4.27761,0.0896789,143.702,6.69457,10.7693,166.188,-2.67604,8.14733,164.856,-12.7008,6.85617,168.633,0.188498,0.212953,-12.2127,78.6215,-215.824,-322.281,-187.985,24.9002,-308.612,-140.149,71.294,333.125,-155.703,125.029,7.80207,-77.1632,-9.28797,34.1719,58.1037,-19.0581,22.8298,0.591564,4.92206,-0.308612,-0.598607,-0.383018,0.594436,0.267646,0.743121,-0.707053,-0.182195,-0.644673,-0.0111089,-0.151862,0.938883,0.177498,-0.727022,0.117071,0.151071,-0.732646,0.0243544,0.0471829,-0.0900321,0.671243
49.67,0,,51.0122,7.01237,-8.85978,-2.86349,5.19368,17.4235,45.9567,10.1937,10.3518,13.6167,-11.3484,-6.40858,5.53834,2.08404,6.18657,6.18657,7.04044,-7.04044,-10.6029,10.6029,-7.58481,-0.272358,9.77617,-0.0911935,-6.45094,30.8969,148.375,-7.37432,5.78421,147.45,43.0193,-5.83193,149.857,-2.78265,0.0209733,144.272,7.53773,10.6349,166.325,-2.94571,8.09286,164.993,-13.0502,6.80211,168.661,0.232395,0.229334,9.76653,78.1298,-269.529,-306.65,-156.76,24.4226,-248.556,-213.381,78.6247,440.53,-207.525,-96.1136,12.6965,-57.6302,3.42889,38.5595,77.1461,-1.94958,22.8298,-5.32408,1.84577,-0.309096,-0.598171,-0.383623,0.595684,0.266498,0.742606,-0.706208,-0.189034,-0.647429,-0.0170909,-0.146616,0.93823,0.179264,-0.726579,0.115847,0.152173,-0.732054,0.021364,0.0467544,-0.0899687,0.671103
49.68,0,,50.838,6.78503,-8.91123,-2.87824,4.88395,17.5367,44.2189,10.2559,9.90027,13.9951,-11.27,-6.31795,5.25531,1.88217,6.25143,6.25143,7.04237,-7.04237,-10.5954,10.5954,-8.656,-0.324381,9.40166,-0.082449,-6.93579,30.8173,148.474,-7.43738,5.77483,147.944,42.8095,-5.60109,150.203,-1.27137,-0.0188036,144.886,8.59168,10.4543,166.518,-3.23897,8.00531,165.19,-13.41,6.73693,168.688,0.276292,0.248445,21.4756,82.5162,-267.567,-278.81,-118.179,20.9889,-98.6493,-335.435,-14.1782,409.739,-153.358,-203.631,4.89447,-53.7021,-13.6823,14.1437,52.7328,15.6364,7.89178,-8.87347,9.84413,-0.309472,-0.597518,-0.384306,0.597393,0.265399,0.741812,-0.705139,-0.195757,-0.650264,-0.0243541,-0.139898,0.937601,0.180921,-0.726004,0.114266,0.152958,-0.731462,0.0180058,0.046328,-0.0899092,0.670993
49.69,0,,50.6653,6.5736,-8.91969,-2.8956,4.53644,17.6778,42.4629,10.2859,9.50432,14.3647,-11.2285,-6.22846,4.9335,1.62345,6.37504,6.37504,7.03485,-7.03485,-10.5991,10.5991,-9.76563,-0.367224,9.12442,-0.0737044,-7.45624,30.7248,148.595,-7.55797,5.74385,148.493,42.5494,-5.32698,150.549,0.210535,0.0180804,145.549,9.68032,10.4039,166.759,-3.56993,7.88405,165.448,-13.7714,6.67101,168.71,0.315025,0.262096,15.6301,91.8005,-232.433,-235.849,-66.3963,24.4226,-29.3282,-354.027,-129.9,385.737,-182.2,-456.133,-0.484601,-60.0517,-17.5772,23.4351,-43.4557,19.0581,15.5017,-4.43673,8.92124,-0.309899,-0.59642,-0.385162,0.59933,0.264294,0.740938,-0.703596,-0.202161,-0.653361,-0.032472,-0.133795,0.936684,0.1825,-0.7253,0.112186,0.15339,-0.730936,0.014283,0.0459624,-0.0898495,0.67088
49.7,0,,50.4575,6.35876,-8.88771,-2.92033,4.28966,17.7895,40.7728,10.3113,9.02291,14.7372,-11.1972,-6.15733,4.53698,1.36187,6.51672,6.51672,7.00884,-7.00884,-10.5898,10.5898,-10.6783,-0.413127,8.99797,-0.066209,-7.90548,30.5936,148.743,-7.69156,5.6933,148.899,42.2348,-5.13535,150.774,1.57656,0.133072,146.179,10.5768,10.4837,166.996,-3.9075,7.74658,165.695,-14.1346,6.62361,168.727,0.353757,0.275747,-24.911,81.5524,-161.138,-226.552,2.43567,23.4448,-74.7202,-301.303,-104.967,496.536,-231.443,-309.518,11.7273,-92.768,-17.5772,61.5301,-134.762,21.0077,11.274,-4.43673,-15.6891,-0.310507,-0.595132,-0.386073,0.601425,0.263081,0.740046,-0.701451,-0.208568,-0.656405,-0.0397958,-0.12952,0.935568,0.183973,-0.724539,0.109871,0.153878,-0.730508,0.0105596,0.045595,-0.0897861,0.670801
49.71,0,,50.1937,6.11209,-8.86713,-2.95678,4.19146,17.8733,39.1601,10.3505,8.34209,15.1404,-11.1266,-6.09997,4.06504,1.11878,6.63767,6.63767,6.96822,-6.96822,-10.5843,10.5843,-11.2787,-0.46209,8.95905,-0.0587136,-8.28898,30.4581,148.897,-7.80275,5.63154,149.097,41.8712,-5.10576,150.846,2.82671,0.275546,146.743,11.1612,10.6055,167.215,-4.24979,7.60845,165.92,-14.5201,6.59547,168.754,0.400237,0.292128,-29.7852,80.0771,-154.796,-227.523,40.5295,18.0555,-181.168,-245.101,-18.5687,663.099,-216.905,-69.2344,51.2707,-119.135,-23.4363,100.09,-109.86,36.1269,8.17363,-7.69034,3.38392,-0.311298,-0.593908,-0.386925,0.603863,0.261981,0.738882,-0.698965,-0.215165,-0.659106,-0.0450471,-0.127084,0.934331,0.185432,-0.723781,0.107426,0.154608,-0.73013,0.00677516,0.0451685,-0.0897266,0.670691
49.72,0,,49.8788,5.81996,-8.86419,-3.00451,4.19901,17.9213,37.6156,10.4081,7.55018,15.5699,-11.2567,-6.02654,3.56939,0.897017,6.73257,6.73257,6.90031,-6.90031,-10.5991,10.5991,-11.663,-0.517174,9.1682,-0.0424737,-8.60947,30.3204,149.089,-7.88462,5.54491,149.162,41.4749,-5.22007,150.84,3.97894,0.402832,147.252,11.5321,10.9393,167.424,-4.59961,7.45412,166.139,-14.9281,6.54436,168.787,0.446716,0.303048,-11.2234,83.4997,-177.245,-208.979,113.259,16.6001,-229.493,-164.56,58.606,906.275,-294.522,17.105,84.9505,-155.779,-4.89366,110.826,-56.1506,27.3339,4.50959,1.47891,-12.3052,-0.312463,-0.592697,-0.387725,0.606792,0.261187,0.737233,-0.696482,-0.221683,-0.661386,-0.0498054,-0.127199,0.932997,0.186842,-0.722952,0.104805,0.155522,-0.729576,0.00292978,0.044742,-0.0896061,0.67052
49.73,0,,49.5239,5.5085,-8.9127,-3.05572,4.22797,17.9601,36.1371,10.4772,7.05168,15.9965,-11.5733,-5.9382,3.1154,0.65677,6.80807,6.80807,6.81326,-6.81326,-10.6289,10.6289,-12.2539,-0.563077,9.4503,-0.0362276,-8.89435,30.1677,149.281,-7.94574,5.44095,149.184,41.054,-5.42464,150.851,5.04631,0.459243,147.723,12.1057,11.374,167.633,-4.94095,7.28876,166.359,-15.3412,6.48289,168.793,0.485448,0.319429,12.6983,88.3779,-203.618,-174.805,144.533,10.2557,-125.978,-116.732,99.6101,846.148,-245.513,-316.035,96.1932,-182.146,11.2188,124.041,-72.2634,12.2147,13.2469,9.76081,33.8392,-0.313808,-0.591541,-0.388399,0.610213,0.260578,0.7351,-0.694512,-0.227679,-0.663076,-0.0563982,-0.126896,0.931852,0.188176,-0.722065,0.102176,0.156508,-0.728946,-0.000915608,0.0443748,-0.089543,0.670505
49.74,0,,49.1546,5.20955,-8.94835,-3.11907,4.18012,18.0113,34.7314,10.604,6.74546,16.4377,-11.9109,-5.79594,2.8137,0.382405,6.89233,6.89233,6.70688,-6.70688,-10.6661,10.6661,-12.9408,-0.572258,9.67403,-0.0712059,-9.10253,29.9892,149.496,-8.0124,5.31539,149.305,40.6223,-5.57557,150.961,6.02227,0.471538,148.134,12.7755,11.754,167.869,-5.27475,7.11497,166.6,-15.8042,6.39253,168.787,0.495777,0.357652,42.9692,97.6622,-217.284,-106.456,158.221,11.2335,30.7946,-130.356,88.3723,698.739,-122.639,-589.714,96.1932,-183.115,1.46477,120.582,-112.79,38.5937,-3.38219,-16.5638,17.2272,-0.315327,-0.590246,-0.389062,0.613747,0.259843,0.732895,-0.693085,-0.232615,-0.664459,-0.0632966,-0.125678,0.930955,0.189342,-0.721171,0.0994928,0.157598,-0.728112,-0.00518816,0.0441303,-0.0897865,0.670561
49.75,0,,48.7982,4.91741,-8.94615,-3.15812,4.00763,18.0702,33.4599,10.7608,6.50618,16.8686,-12.1836,-5.6468,2.70739,0.0924027,6.9891,6.9891,6.59727,-6.59727,-10.7144,10.7144,-13.57,-0.541655,9.81508,-0.122424,-9.24224,29.8128,149.71,-8.09178,5.18229,149.591,40.2042,-5.59222,151.186,6.8742,0.486002,148.463,13.3891,12.0354,168.122,-5.60478,6.90681,166.863,-16.293,6.29106,168.776,0.469955,0.390414,68.8514,101.065,-215.322,-57.6213,172.348,0.977814,70.3209,-128.44,77.1344,644.915,11.7246,-581.162,73.7077,-190.433,-21.4722,119.137,-138.668,38.0765,-21.9842,-3.84517,-2.46103,-0.316855,-0.588846,-0.389736,0.616988,0.258747,0.73101,-0.692061,-0.236099,-0.665814,-0.0692157,-0.124088,0.930262,0.190564,-0.720077,0.0969299,0.158758,-0.727197,-0.00970491,0.0441919,-0.0901539,0.670631
49.76,0,,48.4593,4.63096,-8.89396,-3.20455,3.75833,18.0888,32.3317,10.9199,6.09313,17.2762,-12.3975,-5.51831,2.73541,-0.173433,7.09755,7.09755,6.48443,-6.48443,-10.7851,10.7851,-13.8871,-0.477391,9.9464,-0.181138,-9.34633,29.6472,149.941,-8.18388,5.04083,149.98,39.8024,-5.50898,151.494,7.59557,0.503359,148.737,13.6987,12.2453,168.341,-5.93575,6.6993,167.094,-16.7853,6.20144,168.76,0.413147,0.417715,63.4735,88.3779,-197.276,-45.9234,185.549,12.2113,31.7277,-135.253,99.6101,745.047,122.17,-463.87,72.2539,-206.522,-25.4004,163.581,-182.123,-5.37129,-5.91883,-12.7186,-21.534,-0.318439,-0.587315,-0.390465,0.619846,0.257216,0.729532,-0.691381,-0.238355,-0.667087,-0.0726365,-0.123665,0.929564,0.191842,-0.718966,0.0943647,0.160106,-0.726305,-0.0141,0.044497,-0.0905809,0.670689
49.77,0,,48.1076,4.33655,-8.81311,-3.29134,3.44986,18.078,31.3285,11.1066,5.51914,17.7247,-12.6169,-5.37146,2.7979,-0.409415,7.1991,7.1991,6.35354,-6.35354,-10.865,10.865,-13.9159,-0.419247,10.1361,-0.238602,-9.48603,29.4858,150.182,-8.26575,4.88082,150.436,39.4047,-5.37581,151.862,8.1929,0.532288,149.038,13.7227,12.4763,168.556,-6.2686,6.51644,167.307,-17.3068,6.09553,168.754,0.364086,0.445017,64.9483,82.5162,-202.637,-48.3243,208.006,32.2224,-13.6643,-154.767,96.1864,866.271,147.026,-381.196,106.951,-213.356,-43.9431,196.308,-219.232,-13.6868,6.76438,-17.1554,-59.68,-0.320218,-0.585743,-0.391147,0.622545,0.255269,0.728266,-0.690966,-0.239519,-0.66832,-0.0742853,-0.124887,0.928597,0.193127,-0.717999,0.0917412,0.161748,-0.725243,-0.0185553,0.0447409,-0.0910077,0.670686
49.78,0,,47.7111,4.0285,-8.74218,-3.38073,3.09103,18.0392,30.4414,11.321,5.03346,18.2608,-12.8762,-5.28197,2.78641,-0.631182,7.28071,7.28071,6.20568,-6.20568,-10.8632,10.8632,-13.9111,-0.446789,10.3793,-0.17739,-9.67778,29.2234,150.429,-8.3183,4.71979,150.958,38.9948,-5.21748,152.296,8.66293,0.556877,149.476,13.7093,12.764,168.737,-6.58448,6.34459,167.499,-17.8404,5.96814,168.738,0.389908,0.395874,58.5992,77.638,-210.942,-59.1027,220.233,38.0893,-17.0637,-233.889,98.1601,863.362,65.4232,-426.402,151.389,-238.754,-60.0555,196.772,-200.677,-2.94426,10.1466,-2.07048,-66.7555,-0.322102,-0.584324,-0.391747,0.62526,0.252936,0.727069,-0.690917,-0.239584,-0.669431,-0.076114,-0.126592,0.927162,0.194405,-0.71707,0.0892981,0.163647,-0.723991,-0.0228898,0.0448021,-0.0905198,0.670811
49.79,0,,47.2747,3.69431,-8.6628,-3.44495,2.6919,17.9803,29.6749,11.5791,4.70587,18.8832,-13.0321,-5.2292,2.71386,-0.838733,7.33121,7.33121,6.05717,-6.05717,-10.8576,10.8576,-13.9399,-0.538595,10.5106,-0.0449722,-9.96814,28.9545,150.677,-8.33932,4.56508,151.534,38.5808,-5.01661,152.768,9.0073,0.590868,150.024,13.7253,12.9697,168.902,-6.88716,6.15783,167.664,-18.4032,5.83926,168.716,0.469955,0.305779,48.347,88.8697,-216.303,-79.0761,228.514,23.4448,-34.194,-346.221,33.19,810.508,28.8425,-409.705,189.963,-246.072,-77.1334,223.614,-173.823,-40.026,12.6832,-17.1554,-35.0697,-0.324049,-0.583093,-0.392289,0.627862,0.250388,0.726015,-0.69112,-0.238654,-0.67049,-0.0778823,-0.127505,0.925432,0.195688,-0.716039,0.0869794,0.165846,-0.722654,-0.0272849,0.0446181,-0.0894803,0.67098
49.8,0,,46.7776,3.32033,-8.54667,-3.49442,2.27263,17.9198,29.0334,11.8604,4.48083,19.561,-13.1277,-5.18446,2.5666,-1.0477,7.34397,7.34397,5.88953,-5.88953,-10.8483,10.8483,-13.9303,-0.670184,10.5981,0.158652,-10.3407,28.6728,150.935,-8.31969,4.39875,152.132,38.1477,-4.78355,153.268,9.20641,0.634985,150.676,13.7013,13.1461,169.083,-7.18136,5.94838,167.85,-18.9798,5.66669,168.705,0.588735,0.16381,50.7752,102.049,-241.695,-118.665,208.006,-1.95563,-111.314,-388.159,20.9854,813.417,-73.6304,-319.7,200.188,-268.08,-88.3855,222.634,-196.771,-40.026,24.8027,-17.1554,-44.9138,-0.326256,-0.582011,-0.392728,0.630404,0.247694,0.725075,-0.691551,-0.236763,-0.67147,-0.0793474,-0.12836,0.92336,0.196969,-0.714876,0.0847817,0.168042,-0.721059,-0.0318016,0.044375,-0.0878955,0.671119
49.81,0,,46.2133,2.90771,-8.43127,-3.51091,1.8521,17.8702,28.4784,12.1716,4.27003,20.3134,-12.9891,-5.17069,2.44305,-1.2581,7.33015,7.33015,5.70942,-5.70942,-10.839,10.839,-13.815,-0.856856,10.4911,0.432232,-10.6886,28.4017,151.193,-8.27156,4.22549,152.72,37.6751,-4.5664,153.757,9.28148,0.690672,151.295,13.5679,13.0999,169.27,-7.47461,5.69613,168.053,-19.5891,5.47857,168.699,0.751412,-0.0245715,61.531,93.7478,-282.716,-161.115,182.626,-8.30005,-145.974,-407.745,24.8925,1018.04,359.476,-844.66,153.328,-286.644,-78.1321,206.064,-245.11,-38.5937,19.1657,-9.76081,-24.3027,-0.328563,-0.581073,-0.393018,0.633083,0.244822,0.72409,-0.692099,-0.234199,-0.672384,-0.0789221,-0.128363,0.921369,0.198251,-0.713471,0.0825841,0.170358,-0.719335,-0.0365619,0.0440081,-0.0857579,0.671231
49.82,0,,45.5674,2.47007,-8.32543,-3.54909,1.4089,17.8128,27.953,12.5012,4.26291,21.1271,-12.8245,-5.17069,2.07957,-1.45996,7.29506,7.29506,5.49987,-5.49987,-10.8316,10.8316,-13.8294,-1.08637,10.3063,0.742041,-11.2885,28.1329,151.462,-8.19744,4.02716,153.313,37.1494,-4.38255,154.268,9.27659,0.729726,152.188,13.5572,13.0642,169.462,-7.76597,5.44322,168.256,-20.2122,5.2897,168.71,0.957985,-0.229334,97.6474,97.6622,-300.283,-196.771,157.734,1.45535,-43.459,-343.241,-36.6137,809.053,283.735,-901.269,119.648,-301.765,-76.168,195.327,-286.612,-38.5937,-16.0654,-22.4794,-29.84,-0.331134,-0.580172,-0.39315,0.63618,0.241886,0.72279,-0.692919,-0.231034,-0.673142,-0.0796544,-0.127569,0.918559,0.199472,-0.71207,0.0803261,0.172741,-0.717576,-0.0414456,0.0433964,-0.0833137,0.67127
49.83,0,,44.8577,2.02903,-8.27839,-3.56949,0.914087,17.7399,27.5003,12.8539,2.42985,21.9977,-13.1936,-5.17413,2.07598,-1.60639,7.25545,7.25545,5.29741,-5.29741,-10.826,10.826,-11.836,-1.35261,11.104,1.07558,-11.6829,27.907,151.726,-8.12027,3.83637,153.961,36.5637,-4.22126,154.856,9.13949,0.760101,152.769,11.5881,13.5346,169.632,-8.05357,5.18254,168.448,-20.8559,5.09788,168.754,1.19555,-0.442287,120.598,100.101,-284.678,-201.675,111.797,10.7332,79.586,-278.808,-40.5207,1728.42,-99.19,-1089.02,124.494,-321.298,-75.2026,215.82,-277.335,-48.819,8.17363,-35.7896,-15.0738,-0.333637,-0.579318,-0.393272,0.639869,0.239028,0.72099,-0.694126,-0.226696,-0.6738,-0.069891,-0.141308,0.915054,0.200577,-0.710627,0.077948,0.175362,-0.715733,-0.0463279,0.0425425,-0.0806904,0.671098
49.84,0,,44.1063,1.59594,-8.28427,-3.59118,0.375204,17.6251,27.191,13.2274,2.1222,22.8611,-14.3038,-5.26476,2.11118,-1.71585,7.20415,7.20415,5.09367,-5.09367,-10.8204,10.8204,-11.2211,-1.60355,12.2713,1.44785,-12.0582,27.6833,151.995,-8.03093,3.64639,154.663,35.9495,-4.09289,155.515,8.82777,0.742744,153.393,10.9691,14.6411,169.77,-8.32042,4.93742,168.591,-21.4997,4.94678,168.798,1.42019,-0.701652,152.344,113.28,-248.54,-152.84,91.2889,6.8447,161.638,-395.539,-138.197,1297.83,-479.067,-385.676,146.979,-353.046,-94.7106,251.489,-286.124,-31.7503,51.2966,-27.8035,-25.5332,-0.336193,-0.578511,-0.393385,0.644183,0.236884,0.718465,-0.696015,-0.220896,-0.674102,-0.0725123,-0.151617,0.911958,0.201487,-0.709263,0.0755652,0.178237,-0.714047,-0.0510295,0.0419938,-0.0777618,0.670864
