"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
144.94,0,,32.2467,7.87385,-9.90837,-6.22382,10.1213,6.37391,50.959,12.378,9.46464,10.6154,-13.8921,-9.49738,6.30741,0.673002,4.41966,4.41966,3.85116,-3.85116,2.96904,-2.96904,12.9568,-0.640311,19.7685,-0.584678,15.5187,4.16462,149.327,-4.21465,4.07467,140.511,26.5489,-10.4849,141.38,-22.7994,8.40514,136.399,-12.4769,23.2902,156.166,2.48037,10.6313,153.919,-9.69333,10.2682,156.465,0.638117,0.629569,2.4382,-7.81035,-62.5018,29.7842,-123.066,61.5191,-45.3923,174.773,91.3216,-404.336,112.792,140.606,8.80668,-110.353,-13.6837,-19.5375,-85.4339,-62.503,-47.9213,-23.0321,-18.4348,-0.326246,-0.603357,-0.374588,0.657318,0.190805,0.725314,-0.676063,-0.0756268,-0.634862,0.0773357,-0.307145,0.906665,0.155464,-0.738379,0.149055,0.17408,-0.735688,0.093937,0.0686691,-0.088812,0.719103
144.95,0,,33.159,7.8829,-10.1052,-6.12227,9.88794,6.59954,51.8755,12.572,9.85978,10.8664,-14.031,-9.48466,6.40679,0.477862,4.46354,4.46354,3.92554,-3.92554,3.10586,-3.10586,12.5548,-0.669285,19.882,-0.604133,15.3002,4.08121,149.267,-4.24453,4.16138,140.758,27.4407,-10.6176,141.77,-22.8157,8.24466,136.717,-12.103,23.2446,156.341,2.41962,10.6229,154.056,-9.94492,10.2858,156.459,0.667232,0.652567,1.96411,-0.488147,-67.8722,-0.951751,-141.622,60.5377,-60.0487,139.147,67.8804,-470.662,139.097,20.0474,0.47487,-115.715,-4.87363,1.47793,-51.2604,-40.5138,-28.8797,-27.2749,-18.4348,-0.325392,-0.603602,-0.374833,0.654437,0.194097,0.726338,-0.677225,-0.0737349,-0.635109,0.0739795,-0.305501,0.906859,0.155159,-0.738379,0.148323,0.174567,-0.735561,0.091495,0.0683648,-0.0888743,0.719174
144.96,0,,34.0589,7.87687,-10.2898,-6.00643,9.67307,6.80603,52.6844,12.7659,10.2337,11.1306,-14.1741,-9.46559,6.4755,0.288868,4.50348,4.50348,4.00183,-4.00183,3.24439,-3.24439,12.0912,-0.701155,19.9734,-0.616421,15.0693,3.98559,149.223,-4.27023,4.25022,141.005,28.3243,-10.7341,142.165,-22.7439,8.05207,137.069,-11.6695,23.1606,156.506,2.35193,10.6011,154.194,-10.2035,10.2911,156.454,0.701201,0.66694,-6.34384,-9.2748,-75.2038,-24.9135,-142.576,62.5004,-78.1202,106.96,44.9354,-522.834,141.688,-28.2861,-20.5057,-100.601,-13.1749,-14.1665,-56.6194,-34.6742,-7.29927,-26.3657,-2.93888,-0.324597,-0.603844,-0.375136,0.651656,0.198012,0.727101,-0.678484,-0.0724506,-0.635453,0.0703133,-0.303348,0.907176,0.154908,-0.738286,0.147584,0.175121,-0.735336,0.0890559,0.0680551,-0.0888683,0.719248
144.97,0,,34.9404,7.8658,-10.4899,-5.8758,9.53078,6.97424,53.3836,12.953,10.5017,11.4283,-14.2711,-9.45668,6.51923,0.121386,4.54427,4.54427,4.09534,-4.09534,3.38463,-3.38463,11.6601,-0.776486,19.9955,-0.614373,14.883,3.88183,149.19,-4.29481,4.35627,141.203,29.1778,-10.8749,142.522,-22.5906,7.85584,137.392,-11.2631,23.0293,156.654,2.2877,10.578,154.309,-10.4516,10.2937,156.454,0.776416,0.66694,-17.09,-1.46444,-88.3824,-16.1238,-126.93,58.5954,-88.3655,95.7403,33.2148,-508.403,111.397,23.0682,-48.8252,-73.2452,-1.4728,-19.0328,-79.6089,-20.0334,-14.2812,-18.4863,-6.94645,-0.323805,-0.604089,-0.375626,0.649075,0.202279,0.72757,-0.679668,-0.0719038,-0.635903,0.0671417,-0.300917,0.907573,0.15467,-0.738194,0.146858,0.17573,-0.735088,0.0867969,0.067449,-0.0886298,0.719293
144.98,0,,35.8095,7.86177,-10.6685,-5.80191,9.42691,7.12876,53.9662,13.1493,10.6713,11.7479,-14.322,-9.45796,6.54137,-0.0261211,4.54764,4.54764,4.22306,-4.22306,2.85103,-2.85103,11.2095,-0.854714,20.1035,-0.601062,14.0736,4.45149,149.157,-4.33196,4.44405,141.351,30.0026,-11.0272,142.835,-22.3492,7.6669,137.672,-10.8675,22.8614,156.786,2.21567,10.5921,154.402,-10.7172,10.3069,156.459,0.851631,0.66694,-18.0608,8.78665,-106.931,1.95949,-75.1753,54.6904,-111.797,110.81,52.2274,-466.777,113.191,104.356,-57.1139,-43.9471,1.4728,-14.1665,-37.1249,5.36458,-24.4367,-26.3657,6.41211,-0.323073,-0.604213,-0.376054,0.646638,0.206858,0.727819,-0.680705,-0.0721479,-0.636513,0.0643354,-0.298238,0.908082,0.154673,-0.738266,0.146188,0.176582,-0.734832,0.0845371,0.066837,-0.0883836,0.719337
144.99,0,,36.6386,7.84165,-10.8625,-5.75375,9.35718,7.25047,54.4188,13.3204,10.7897,12.0252,-14.4239,-9.46813,6.52434,-0.104484,4.53808,4.53808,4.33994,-4.33994,2.34821,-2.34821,10.7265,-0.901072,20.2252,-0.584678,13.2815,5.02115,149.097,-4.35682,4.52205,141.428,30.789,-11.216,143.105,-22.0147,7.45754,137.936,-10.4367,22.7173,156.852,2.14364,10.6204,154.429,-10.9565,10.3219,156.47,0.897731,0.664066,-8.30795,4.39332,-98.6283,6.83022,-53.7103,46.3897,-119.149,129.401,74.7142,-429.59,68.3528,153.788,-47.8323,-39.5567,-8.30124,-39.075,1.94168,-6.3425,-19.0416,-24.8504,32.3277,-0.32228,-0.604458,-0.376237,0.644441,0.211802,0.727758,-0.681748,-0.0733082,-0.637128,0.0612202,-0.295542,0.908659,0.154729,-0.738427,0.14539,0.177684,-0.734541,0.0827686,0.0664707,-0.0882003,0.719336
145,0,,37.4553,7.79939,-11.0484,-5.70751,9.26042,7.37765,54.7841,13.4618,10.9392,12.2718,-14.5321,-9.48593,6.51696,-0.164409,4.52936,4.52936,4.4428,-4.4428,1.8984,-1.8984,10.1463,-0.92425,20.3304,-0.576487,12.5242,5.56029,149.003,-4.38,4.59027,141.494,31.5714,-11.3877,143.363,-21.6036,7.23213,138.188,-9.90293,22.5531,156.891,2.05251,10.6377,154.435,-11.1854,10.3519,156.465,0.921994,0.66694,-6.84051,-15.1326,-86.9161,6.83022,-51.2776,69.3291,-127.449,133.823,59.0995,-423.762,50.2184,106.004,-27.3266,-44.9181,-31.7322,-1.94654,25.3972,-5.86751,-12.6944,-19.0924,21.908,-0.32137,-0.604775,-0.376184,0.642256,0.217056,0.727588,-0.68282,-0.0750143,-0.637835,0.0574973,-0.292248,0.90952,0.154859,-0.738523,0.14436,0.178907,-0.734306,0.0811826,0.0662858,-0.088137,0.719378
145.01,0,,38.2551,7.74606,-11.2176,-5.63076,9.17647,7.49389,55.0351,13.5942,11.1362,12.5447,-14.6081,-9.49738,6.5215,-0.238163,4.53133,4.53133,4.54884,-4.54884,1.47939,-1.47939,9.44284,-0.970608,20.3747,-0.567271,11.8165,6.05468,148.927,-4.41241,4.66423,141.571,32.3278,-11.5362,143.626,-21.1126,6.98556,138.43,-9.23912,22.3268,156.929,1.94576,10.6274,154.451,-11.4213,10.3783,156.459,0.965667,0.669815,0.496671,-19.5259,-77.6416,13.1566,-39.0664,62.9911,-141.584,123.996,57.6105,-436.528,78.1175,-2.4716,-7.3389,-68.8548,-39.0694,19.0328,38.6006,-28.8067,-21.8978,-25.7596,5.34342,-0.320458,-0.605024,-0.376248,0.640106,0.222239,0.72739,-0.683938,-0.0772749,-0.638647,0.0531653,-0.287923,0.910769,0.155038,-0.738447,0.143258,0.180123,-0.734043,0.0795325,0.0659218,-0.0880178,0.719463
145.02,0,,39.0225,7.64543,-11.3756,-5.54542,9.10532,7.63474,55.1785,13.7037,11.3319,12.8088,-14.6549,-9.50374,6.5215,-0.339574,4.51304,4.51304,4.66487,-4.66487,1.098,-1.098,8.65512,-1.00538,20.3553,-0.554984,11.1536,6.50633,148.839,-4.42302,4.75052,141.631,33.076,-11.6622,143.874,-20.5319,6.72003,138.66,-8.49132,22.0422,156.989,1.80864,10.6178,154.484,-11.6659,10.3951,156.443,0.997209,0.669815,-3.90564,-2.44074,-69.8151,1.95949,-27.8091,55.1811,-150.406,115.232,41.0031,-475.657,115.183,-98.04,1.46778,-70.7967,-24.9037,-6.84893,28.3485,-30.7625,-19.0416,-15.7588,4.27474,-0.319534,-0.605435,-0.376299,0.637853,0.227308,0.727275,-0.685081,-0.0802028,-0.639547,0.0485257,-0.282792,0.912284,0.155407,-0.738334,0.142039,0.181224,-0.733745,0.0777022,0.0656764,-0.087894,0.719571
145.03,0,,39.7575,7.52166,-11.5019,-5.45198,9.02991,7.79747,55.2121,13.7881,11.4715,13.0467,-14.6702,-9.51264,6.54251,-0.457887,4.47535,4.47535,4.79387,-4.79387,0.646484,-0.646484,7.84472,-1.02566,20.2806,-0.530409,10.4559,7.02717,148.756,-4.42078,4.84404,141.714,33.8119,-11.7393,144.126,-19.8679,6.43553,138.852,-7.71372,21.7138,157.066,1.6585,10.6056,154.55,-11.9,10.4003,156.432,1.01905,0.655441,-14.6518,16.1089,-84.4783,-20.9945,0,35.1654,-148.414,118.672,35.1619,-473.992,149.459,-154.887,14.1598,-67.8838,-31.2502,-14.6351,17.0868,-30.7625,-11.1076,-23.9413,4.80908,-0.318622,-0.605931,-0.376364,0.63541,0.232007,0.727395,-0.686256,-0.0836838,-0.640538,0.0440076,-0.277168,0.913966,0.156016,-0.738144,0.141,0.182081,-0.733451,0.0758111,0.0655557,-0.0877128,0.719648
145.04,0,,40.4741,7.3828,-11.6181,-5.35091,8.96872,7.98618,55.1494,13.8566,11.5239,13.2934,-14.6242,-9.53299,6.52547,-0.596175,4.43682,4.43682,4.91458,-4.91458,0.24799,-0.24799,7.04728,-1.06332,20.1284,-0.49457,9.80532,7.50934,148.657,-4.41548,4.93372,141.752,34.53,-11.8149,144.33,-19.1208,6.16854,139.028,-6.94424,21.3361,157.154,1.49187,10.5812,154.627,-12.1341,10.41,156.421,1.05301,0.632443,-9.77539,30.7533,-87.4109,-58.1128,5.86711,39.5407,-175.308,105.978,30.2751,-460.949,192.305,-190.862,7.81377,-83.5038,-29.7774,20.9794,26.8729,-26.3759,-22.5325,-15.1527,-18.9691,-0.317645,-0.60648,-0.376303,0.632905,0.236584,0.727575,-0.687222,-0.0878941,-0.641688,0.0397968,-0.271192,0.915694,0.156751,-0.737855,0.139965,0.182871,-0.733194,0.0738565,0.0653721,-0.087407,0.719765
145.05,0,,41.166,7.23388,-11.7072,-5.26319,8.93173,8.17353,54.988,13.9136,11.4603,13.5487,-14.5921,-9.54825,6.48516,-0.729854,4.39322,4.39322,5.02041,-5.02041,-0.164186,0.164186,6.30171,-1.10968,19.9706,-0.459756,9.1672,8.00983,148.57,-4.40738,5.0079,141.769,35.2248,-11.8929,144.494,-18.3035,5.90228,139.182,-6.22083,20.9785,157.242,1.32003,10.5517,154.704,-12.363,10.418,156.415,1.09911,0.615195,-0.970766,39.0518,-98.6283,-83.4742,-0.954001,46.3897,-202.155,104.012,26.381,-416.547,158.626,-83.485,20.5057,-90.8072,-19.0393,41.9948,27.8049,-13.1879,-24.7541,-24.8504,2.93888,-0.316797,-0.606981,-0.376189,0.630333,0.240793,0.727871,-0.68808,-0.0927166,-0.642912,0.0358911,-0.265521,0.917298,0.15754,-0.737528,0.138924,0.183602,-0.732941,0.0719025,0.0650671,-0.0871021,0.719828
145.06,0,,41.8517,7.09502,-11.7692,-5.19311,8.936,8.35951,54.7214,13.9524,11.3032,13.8041,-14.5586,-9.54062,6.42155,-0.881971,4.36594,4.36594,5.11689,-5.11689,-0.62425,0.62425,5.57559,-1.16473,19.7934,-0.425965,8.51914,8.53677,148.498,-4.42134,5.06911,141.741,35.8868,-11.9838,144.626,-17.4095,5.63601,139.314,-5.51638,20.6209,157.352,1.13604,10.524,154.808,-12.5866,10.4074,156.41,1.15249,0.597946,-0.970766,42.0028,-115.234,-94.7272,-12.2112,46.8804,-242.661,83.4554,46.3862,-361.877,116.18,-108.476,16.6204,-101.066,-27.8226,26.855,5.82504,-12.21,-22.8499,-16.0619,-12.8242,-0.316055,-0.607268,-0.376178,0.627768,0.244637,0.728235,-0.688816,-0.0982105,-0.644197,0.0321671,-0.259901,0.918869,0.158518,-0.737168,0.138009,0.184149,-0.732627,0.0698873,0.0647013,-0.0867974,0.719894
145.07,0,,42.5113,6.94408,-11.8174,-5.12255,8.96872,8.54549,54.3427,13.9798,11.1287,14.0566,-14.4937,-9.53807,6.33012,-1.03716,4.35553,4.35553,5.19446,-5.19446,-0.957754,0.957754,4.80732,-1.21688,19.5416,-0.385007,8.00764,8.93146,148.432,-4.44173,5.12118,141.681,36.5092,-12.0889,144.73,-16.4421,5.35881,139.44,-4.75774,20.214,157.462,0.936431,10.4836,154.923,-12.8138,10.3907,156.41,1.20102,0.574949,0.496671,38.5636,-119.633,-98.6462,-41.9761,34.6747,-251.958,62.4891,39.056,-356.881,118.173,-62.0645,2.46069,-103.008,-10.2561,8.79547,-18.5625,-15.6188,-19.9937,-20.6077,2.93888,-0.315392,-0.607466,-0.376187,0.625225,0.248003,0.728687,-0.689496,-0.104316,-0.645487,0.0283212,-0.25367,0.920561,0.159681,-0.736693,0.137157,0.184645,-0.732292,0.067815,0.0643939,-0.0864282,0.71993
145.08,0,,43.1539,6.8022,-11.832,-5.07583,8.98153,8.71643,53.8631,13.9889,10.8906,14.2959,-14.4141,-9.53935,6.25403,-1.19389,4.37663,4.37663,5.25056,-5.25056,-1.13391,1.13391,4.03258,-1.26324,19.2399,-0.354288,7.67244,9.15729,148.377,-4.47944,5.16326,141.648,37.1069,-12.1546,144.846,-15.4079,5.06555,139.555,-3.9991,19.7798,157.566,0.727274,10.4541,155.027,-13.0322,10.3871,156.404,1.24712,0.554825,15.1259,54.2065,-131.84,-102.061,-74.2213,20.5064,-261.207,42.9971,32.7185,-301.656,58.1896,19.4982,-16.1024,-91.3138,10.7381,14.6351,-37.5909,-15.1438,-21.5805,-26.3657,4.27474,-0.314775,-0.607515,-0.376241,0.622592,0.250868,0.729348,-0.690172,-0.110786,-0.646834,0.0245979,-0.2472,0.92227,0.161019,-0.736245,0.13636,0.18513,-0.732036,0.0657996,0.0640888,-0.0861232,0.719992
145.09,0,,43.7564,6.65629,-11.8352,-5.04437,9.03702,8.85181,53.2603,13.9957,10.6152,14.5572,-14.2801,-9.54952,6.1643,-1.32757,4.42051,4.42051,5.3005,-5.3005,-1.1151,1.1151,3.23514,-1.32119,18.8551,-0.315378,7.56815,9.17357,148.339,-4.52274,5.21363,141.582,37.6526,-12.2231,144.923,-14.3051,4.76865,139.643,-3.20795,19.2817,157.654,0.512911,10.4451,155.11,-13.2541,10.3818,156.399,1.30535,0.526078,14.1551,46.3962,-121.576,-91.3121,-91.2979,9.77272,-268.559,32.6778,43.9428,-213.407,48.8234,97.7654,-13.6849,-69.8257,26.3765,11.7153,-13.2034,-22.4642,-18.0895,-16.668,-8.2823,-0.314167,-0.60752,-0.376427,0.620011,0.253241,0.730122,-0.690723,-0.117867,-0.648178,0.0209969,-0.240122,0.924108,0.162604,-0.735869,0.135687,0.185798,-0.731718,0.0639063,0.0637236,-0.0856973,0.720065
145.1,0,,44.3127,6.49429,-11.8052,-5.03388,9.08398,8.96258,52.5522,13.9866,10.3883,14.8038,-14.1392,-9.56605,6.07799,-1.4382,4.49026,4.49026,5.31835,-5.31835,-0.86882,0.86882,2.33397,-1.36465,18.4399,-0.284659,7.70472,8.96198,148.317,-4.57022,5.24976,141.533,38.1546,-12.2654,145.005,-13.1452,4.45497,139.742,-2.31114,18.7526,157.731,0.282925,10.438,155.192,-13.476,10.381,156.415,1.3466,0.49733,18.5574,40.0281,-124.032,-87.897,-101.076,-3.41432,-269.033,38.5746,53.7164,-172.335,88.8786,90.3506,-5.87112,-53.6991,3.42761,12.6885,39.0666,-22.9392,-20.9457,-19.3955,4.00757,-0.313741,-0.607399,-0.376672,0.617532,0.255265,0.730943,-0.691266,-0.125252,-0.649515,0.0167855,-0.232311,0.92607,0.16438,-0.735469,0.13502,0.186473,-0.731426,0.0620153,0.0634799,-0.0853317,0.720009
145.11,0,,44.852,6.32222,-11.7469,-5.00766,9.13094,9.0501,51.7567,13.9501,10.2063,15.0519,-13.9947,-9.58004,5.99167,-1.58109,4.60896,4.60896,5.31708,-5.31708,-0.324952,0.324952,1.34203,-1.411,18.0054,-0.266228,8.14917,8.40452,148.328,-4.63893,5.29078,141.522,38.6224,-12.2706,145.099,-11.9397,4.12671,139.852,-1.32762,18.1961,157.813,0.0277718,10.4143,155.285,-13.6961,10.3836,156.41,1.39512,0.471458,15.1259,22.9429,-127.441,-104.021,-117.676,2.92364,-276.86,26.863,57.6105,-138.201,107.412,-13.7311,-1.46778,-65.8996,0.964015,37.0924,64.4638,-6.3425,-26.3409,-17.5771,-0.534342,-0.313375,-0.607095,-0.377161,0.615145,0.257094,0.731789,-0.6918,-0.132818,-0.650843,0.0120242,-0.223883,0.928064,0.166151,-0.734982,0.134044,0.187081,-0.731171,0.0600611,0.0631752,-0.084966,0.720075
145.12,0,,45.319,6.12097,-11.6781,-4.98049,9.16224,9.18138,50.8694,13.8908,10.0854,15.2956,-13.8447,-9.58004,5.88093,-1.75626,4.65312,4.65312,5.36022,-5.36022,-0.507952,0.507952,0.25933,-1.45736,17.5708,-0.234486,7.8388,8.58356,148.344,-4.70038,5.31862,141.522,39.0314,-12.2587,145.203,-10.7064,3.78093,139.994,-0.257395,17.6049,157.939,-0.256021,10.3732,155.428,-13.9215,10.3774,156.421,1.44122,0.451335,1.96411,13.18,-127.936,-114.266,-115.72,-7.31932,-263.199,16.1342,62.4973,-167.063,152.847,-178.779,20.5057,-83.5038,-8.78325,59.081,61.5124,9.27626,-21.8978,-10.3038,-2.40454,-0.313126,-0.606782,-0.377583,0.613007,0.258619,0.732581,-0.692353,-0.140509,-0.652068,0.00671412,-0.214791,0.930028,0.167856,-0.734414,0.132759,0.187389,-0.730937,0.0578036,0.0628675,-0.0846576,0.720047
145.13,0,,45.7319,5.89457,-11.6028,-4.95093,9.16366,9.3359,49.8946,13.8178,9.90715,15.5452,-13.6563,-9.54698,5.76168,-1.96523,4.68237,4.68237,5.40081,-5.40081,-0.708054,0.708054,-0.813647,-1.51531,17.0892,-0.215031,7.49614,8.77073,148.355,-4.74871,5.34264,141.549,39.4048,-12.2164,145.313,-9.4209,3.43661,140.153,0.807407,16.9828,158.093,-0.551965,10.3218,155.598,-14.1469,10.3519,156.421,1.49703,0.445585,-3.40897,9.2748,-119.138,-133.301,-127.932,-13.6777,-244.606,2.94837,35.6582,-144.029,174.369,-177.131,28.7944,-98.6172,-33.687,43.4727,29.2805,-5.36458,-15.5506,-17.5771,-4.27474,-0.31294,-0.606532,-0.377946,0.611046,0.260081,0.733304,-0.692789,-0.148385,-0.653358,0.00158695,-0.20545,0.931847,0.169505,-0.733811,0.131295,0.187514,-0.730644,0.0554239,0.0624433,-0.0844174,0.720081
145.14,0,,46.0925,5.6581,-11.5428,-4.91756,9.12667,9.54923,48.8436,13.7425,9.59927,15.8166,-13.4308,-9.51137,5.59927,-2.20646,4.71106,4.71106,5.43587,-5.43587,-0.877371,0.877371,-1.78937,-1.58484,16.5688,-0.18124,7.11873,8.94977,148.344,-4.79368,5.36346,141.604,39.7371,-12.1541,145.423,-8.10116,3.10469,140.346,1.77738,16.346,158.269,-0.864398,10.2608,155.801,-14.388,10.3166,156.426,1.56496,0.428337,-10.7462,6.34591,-122.071,-154.8,-123.543,-5.86772,-237.302,-7.28904,48.8296,-62.9954,173.373,-157.633,28.7944,-109.847,-29.2954,60.559,-11.7278,-2.93376,-14.5985,-19.0924,-11.2212,-0.312642,-0.606362,-0.378137,0.609301,0.261434,0.733944,-0.693039,-0.156382,-0.654706,-0.00286874,-0.196417,0.933319,0.171216,-0.733144,0.12977,0.187507,-0.730313,0.0527974,0.0619534,-0.0840491,0.720125
145.15,0,,46.3699,5.3844,-11.4894,-4.87513,9.05552,9.77077,47.721,13.6489,9.27019,16.0866,-13.2327,-9.47576,5.38575,-2.44155,4.72175,4.72175,5.45202,-5.45202,-1.01248,1.01248,-2.76186,-1.65728,16.0789,-0.14233,6.70904,9.11456,148.317,-4.81742,5.36771,141.67,40.0107,-12.0804,145.527,-6.7651,2.78664,140.587,2.74464,15.7567,158.439,-1.19072,10.1696,155.998,-14.6239,10.2743,156.426,1.63775,0.405339,-4.40231,17.0851,-125.975,-173.331,-115.72,-19.525,-257.318,-29.8113,74.2179,-18.0383,138.101,-227.936,20.9806,-128.422,-34.6778,43.4727,-82.0166,-4.88959,-23.802,-20.0016,-1.8702,-0.312405,-0.606315,-0.378084,0.607867,0.262642,0.734457,-0.69311,-0.164442,-0.656059,-0.00756873,-0.187692,0.934494,0.173046,-0.732286,0.128243,0.187507,-0.729947,0.0502338,0.0614639,-0.0836202,0.720171
145.16,0,,46.6011,5.10769,-11.4509,-4.82555,8.95023,9.99504,46.5333,13.5668,8.95233,16.393,-12.9919,-9.43379,5.15746,-2.66589,4.74369,4.74369,5.46116,-5.46116,-1.11681,1.11681,-3.75704,-1.7413,15.5308,-0.105467,6.28693,9.26715,148.278,-4.84898,5.36771,141.763,40.235,-11.989,145.642,-5.41437,2.46129,140.862,3.73629,15.1199,158.593,-1.52398,10.063,156.185,-14.8807,10.2329,156.432,1.72025,0.385216,-6.34384,33.6822,-135.25,-191.918,-116.197,1.96272,-246.598,-42.9971,73.7216,-39.6843,149.459,-373.486,7.3389,-152.823,-43.461,37.0924,-78.5992,25.3979,-28.245,-22.426,-6.41211,-0.312096,-0.606246,-0.377958,0.606728,0.263689,0.734849,-0.693157,-0.172435,-0.657328,-0.0122687,-0.178476,0.935535,0.175059,-0.731303,0.126838,0.187691,-0.729524,0.0476095,0.0608554,-0.0831955,0.720194
145.17,0,,46.7737,4.84103,-11.4209,-4.78979,8.79655,10.2138,45.274,13.5006,8.55595,16.6878,-12.6758,-9.41726,4.92974,-2.89483,4.7676,4.7676,5.46371,-5.46371,-1.22456,1.22456,-4.70035,-1.81084,14.9164,-0.0563175,5.83254,9.40753,148.246,-4.88306,5.3607,141.917,40.4074,-11.8639,145.791,-4.04405,2.15709,141.169,4.67646,14.4375,158.752,-1.84943,9.96289,156.371,-15.1428,10.203,156.432,1.78818,0.353593,0.496671,60.0643,-126.47,-199.7,-105.465,16.6014,-243.657,-84.4382,44.4391,-19.1484,150.854,-386.118,1.94265,-169.921,-29.7774,57.6031,-100.579,0.977919,-18.4069,-24.5474,1.33586,-0.311853,-0.606127,-0.377837,0.605941,0.264485,0.735101,-0.693033,-0.180247,-0.65873,-0.0164193,-0.169137,0.936328,0.177197,-0.730334,0.12568,0.187933,-0.729146,0.0449231,0.060427,-0.0827056,0.720241
145.18,0,,46.8846,4.56734,-11.3764,-4.76595,8.63291,10.4108,43.9362,13.4413,7.99503,17.0045,-12.3073,-9.38928,4.70656,-3.11916,4.79966,4.79966,5.45542,-5.45542,-1.32033,1.32033,-5.4913,-1.88327,14.2493,-0.0163833,5.41043,9.52147,148.235,-4.92412,5.3437,142.104,40.5154,-11.7179,145.95,-2.65906,1.86165,141.482,5.46761,13.7314,158.917,-2.18443,9.86016,156.557,-15.4223,10.1704,156.443,1.85855,0.327721,-0.970766,72.268,-118.644,-219.743,-125.022,40.522,-226.06,-111.301,45.8899,37.4642,170.982,-328.173,-20.0309,-169.414,15.6117,32.7307,-155.8,-13.6629,-32.688,-27.881,-2.93888,-0.311785,-0.605868,-0.377828,0.605494,0.264965,0.73526,-0.692777,-0.187996,-0.660122,-0.0193485,-0.160281,0.936847,0.179638,-0.729297,0.124764,0.188241,-0.72873,0.0421161,0.0599375,-0.0822768,0.720227
145.19,0,,46.9216,4.30068,-11.3282,-4.7917,8.45505,10.5708,42.5133,13.4116,7.24339,17.3343,-11.9381,-9.35622,4.4885,-3.33735,4.82779,4.82779,5.43842,-5.43842,-1.42808,1.42808,-6.11694,-1.94701,13.5905,0.0174072,4.99329,9.60488,148.268,-4.96155,5.31671,142.34,40.5537,-11.5576,146.126,-1.25449,1.58517,141.817,6.09349,13.0564,159.082,-2.50988,9.79852,156.733,-15.7211,10.1386,156.448,1.9192,0.307597,-8.30795,63.9695,-132.317,-204.123,-111.809,60.5377,-187.498,-147.009,22.9449,147.914,125.546,-42.0171,-27.8446,-120.105,57.1179,15.6084,-151.373,-25.8729,-35.5443,-25.4565,-8.81665,-0.311969,-0.605504,-0.377952,0.605508,0.265154,0.735216,-0.692352,-0.195626,-0.661589,-0.0212417,-0.152415,0.937016,0.182196,-0.72848,0.124028,0.188733,-0.728256,0.0392481,0.0595111,-0.0819117,0.720237
145.2,0,,46.8584,4.03101,-11.2942,-4.8408,8.24588,10.6979,41.0164,13.4025,6.37333,17.6656,-11.6164,-9.32442,4.24261,-3.50637,4.84242,4.84242,5.42206,-5.42206,-1.5153,1.5153,-6.61939,-1.99916,13.0093,0.0317426,4.55628,9.68423,148.3,-4.98389,5.29227,142.625,40.5141,-11.3697,146.323,0.145188,1.34444,142.201,6.60015,12.4816,159.219,-2.82144,9.76385,156.876,-16.0233,10.1254,156.476,1.97016,0.304723,-0.496671,57.1354,-165.034,-179.713,-93.2536,44.427,-187.498,-185.584,12.7133,318.307,0.398559,191.961,-12.2171,-82.5328,26.8585,42.968,-83.0263,-33.1934,-27.2929,-25.4565,15.2288,-0.312221,-0.605214,-0.378083,0.605979,0.265024,0.735012,-0.691677,-0.203011,-0.663173,-0.0227665,-0.145815,0.936783,0.184764,-0.727825,0.123359,0.189464,-0.727826,0.0365012,0.059084,-0.0817288,0.720117
