"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
11.05,0,,49.5628,4.675,-10.6418,-4.40602,1.43858,8.6084,34.9101,11.5703,4.79776,17.4029,-8.28698,-8.18112,-0.345837,1.05253,6.57085,6.57085,5.32643,-5.32643,0.697792,-0.697792,-12.8465,-2.31787,11.8689,-1.11816,-3.69965,10.2763,150.173,-6.5059,5.40597,153.822,42.6943,-4.63996,153.942,8.06201,4.28063,154.661,12.8183,12.7133,159.109,-3.28836,9.39787,157.139,-14.6937,9.99149,161.153,2.28072,1.53224,12.2136,40.0281,-268.061,-229.484,-157.219,19.525,-318.837,-213.348,76.165,366.594,52.809,-419.073,-13.6849,-167.979,44.425,30.7481,-70.8325,10.7292,-2.53888,3.03054,-17.6333,-0.316858,-0.591721,-0.393646,0.601909,0.260089,0.736501,-0.67345,-0.200088,-0.702505,-0.080876,-0.109503,0.901538,0.181832,-0.72629,0.113897,0.180558,-0.730044,0.0439491,0.0487684,-0.0925318,0.69228
11.06,0,,49.2731,4.35804,-10.5344,-4.45131,1.06151,8.57694,33.2765,11.6753,3.7532,17.7838,-8.30932,-8.14806,-0.674638,0.957261,6.52866,6.52866,5.28626,-5.28626,0.458354,-0.458354,-13.1675,-2.32077,11.7554,-1.13557,-4.45945,10.4105,150.305,-6.48635,5.33839,154.361,42.4618,-4.29794,154.365,9.43558,4.27479,155.342,13.1271,12.7973,159.18,-3.57215,9.33623,157.194,-15.0834,10.0029,161.181,2.28315,1.55524,12.2136,33.194,-274.422,-207.538,-97.165,41.5034,-227.056,-282.716,38.1016,423.207,-21.9207,-330.919,-42.4793,-180.643,44.9338,2.91981,-68.8132,50.7679,-18.4069,0.909162,-20.0378,-0.317949,-0.591279,-0.393942,0.603246,0.259171,0.736128,-0.671726,-0.20576,-0.704198,-0.0839905,-0.107857,0.899235,0.183235,-0.725676,0.112065,0.182321,-0.729466,0.0410786,0.0486477,-0.0927176,0.692116
11.07,0,,48.9511,4.03705,-10.4061,-4.51805,0.665931,8.566,31.6474,11.7803,2.57152,18.1779,-8.3477,-8.13153,-0.97107,0.854313,6.49912,6.49912,5.2206,-5.2206,0.256541,-0.256541,-13.3068,-2.32077,11.6474,-1.16014,-5.1522,10.5285,150.415,-6.47574,5.24955,154.86,42.1896,-3.95638,154.777,10.7635,4.24853,155.968,13.2518,12.8648,159.246,-3.87243,9.27138,157.243,-15.487,10.04,161.208,2.28072,1.58398,-0.496671,36.1229,-247.551,-189.454,-53.7103,52.237,-114.738,-330.545,-36.6126,537.542,-76.1247,-92.2729,-39.0688,-175.282,30.2861,0.504658,-52.27,83.0113,-9.20343,4.84887,-4.00757,-0.31899,-0.590797,-0.394007,0.604667,0.258262,0.735782,-0.670144,-0.211255,-0.705546,-0.0857597,-0.107123,0.897028,0.184822,-0.725004,0.110234,0.184214,-0.728983,0.038088,0.0485247,-0.0929599,0.691981
11.08,0,,48.6044,3.71002,-10.2664,-4.60291,0.324428,8.51814,30.0676,11.8921,1.28763,18.5792,-8.43702,-8.11118,-1.26239,0.782096,6.48028,6.48028,5.13495,-5.13495,0.0803829,-0.0803829,-13.268,-2.31207,11.6032,-1.19086,-5.7506,10.612,150.536,-6.47294,5.14413,155.283,41.8791,-3.68191,155.134,12.0114,4.20403,156.522,13.2003,12.9578,159.285,-4.18139,9.20846,157.265,-15.9045,10.0778,161.236,2.27102,1.61561,-1.96411,41.0266,-252.445,-155.247,0,63.4818,-66.8789,-304.665,-57.1142,809.505,-175.366,165.597,-42.9541,-174.311,-7.33723,21.484,-73.7062,61.525,-12.0597,16.0619,-25.3813,-0.320151,-0.590189,-0.39407,0.606288,0.257335,0.735322,-0.66869,-0.216569,-0.706535,-0.0864286,-0.107609,0.894927,0.186599,-0.724298,0.108468,0.186349,-0.728427,0.0351579,0.0484644,-0.0932664,0.691807
11.09,0,,48.2468,3.39506,-10.1133,-4.69873,0.059763,8.46207,28.5842,12.0107,0.119664,18.982,-8.71337,-8.11118,-1.59062,0.712952,6.47353,6.47353,5.02402,-5.02402,-0.0667007,0.0667007,-13.2226,-2.29469,11.7554,-1.23796,-6.27948,10.671,150.634,-6.47909,5.01661,155.558,41.5467,-3.49876,155.381,13.142,4.14057,157.021,13.1407,13.2279,159.301,-4.48341,9.13591,157.26,-16.3256,10.151,161.252,2.25646,1.66448,6.34384,55.671,-241.209,-136.212,53.2333,72.7638,-41.5029,-270.513,-58.6031,1071.75,-445.788,520.134,-20.5057,-186.047,-27.3405,96.1734,-114.714,53.7017,-12.6944,19.3955,-9.88533,-0.321309,-0.589515,-0.393946,0.608002,0.256605,0.734778,-0.667335,-0.221814,-0.707132,-0.0879566,-0.10932,0.892995,0.188431,-0.723511,0.106821,0.188671,-0.728009,0.0322895,0.0484015,-0.0936901,0.69172
11.1,0,,47.9294,3.10828,-9.93105,-4.81839,-0.128064,8.37319,27.2352,12.1567,-0.56217,19.43,-8.95553,-8.08447,-1.91431,0.682221,6.50222,6.50222,4.90395,-4.90395,-0.210364,0.210364,-13.5338,-2.2889,11.8301,-1.30964,-6.74876,10.7401,150.739,-6.52015,4.88017,155.728,41.213,-3.3689,155.546,14.1403,4.04573,157.472,13.4387,13.4505,159.29,-4.78977,9.08133,157.216,-16.7729,10.225,161.279,2.24918,1.73634,-2.4382,82.5191,-170.405,-109.395,125.499,82.5161,-31.2576,-289.023,-71.2782,1078.97,-615.175,224.091,51.7608,-193.351,-24.9037,140.619,-76.1915,12.21,-23.802,3.9397,-23.5111,-0.322414,-0.58861,-0.393892,0.609655,0.256119,0.734235,-0.666241,-0.22676,-0.70732,-0.0914931,-0.108705,0.891432,0.190371,-0.722789,0.105165,0.19136,-0.727473,0.0294212,0.0481591,-0.094304,0.691563
11.11,0,,47.6104,2.81547,-9.70467,-4.97667,-0.207748,8.25695,26.0274,12.3256,-0.721721,19.916,-9.01554,-8.04759,-2.18235,0.649954,6.51403,6.51403,4.77793,-4.77793,-0.381391,0.381391,-14.2372,-2.30628,11.6419,-1.38132,-7.10631,10.8052,150.876,-6.54557,4.73437,155.772,40.8861,-3.29944,155.623,15.0049,3.88525,157.817,14.1269,13.4395,159.279,-5.08745,9.06015,157.172,-17.2394,10.2937,161.301,2.26616,1.81396,-11.7169,104.974,-129.879,-92.7678,184.075,65.9147,6.83019,-338.408,-123.048,864.73,-580.501,-187.018,135.252,-181.15,-13.6837,162.103,-33.2416,-9.77919,-6.98191,-2.42443,-23.5111,-0.323753,-0.587688,-0.393888,0.611145,0.255763,0.733777,-0.665614,-0.231454,-0.706936,-0.0961975,-0.104377,0.890498,0.19233,-0.72226,0.103581,0.194165,-0.726852,0.0264909,0.0477323,-0.0948542,0.691447
11.12,0,,47.276,2.46529,-9.44549,-5.15402,-0.146562,8.15028,24.9854,12.483,-0.60829,20.3903,-8.9632,-7.98655,-2.37089,0.586956,6.4859,6.4859,4.64299,-4.64299,-0.612278,0.612278,-15.0768,-2.30918,11.271,-1.44685,-7.30495,10.8948,151.041,-6.53495,4.57348,155.657,40.5742,-3.33417,155.579,15.7194,3.64597,157.988,14.9506,13.2333,159.307,-5.40769,9.04088,157.166,-17.7129,10.3334,161.334,2.26859,1.88296,11.7169,121.593,-162.102,-85.9375,214.841,46.3897,63.4638,-376,-181.154,716.26,-493.216,-610.484,177.256,-161.14,-52.7263,158.679,35.1833,-39.0609,-0.634719,-6.97025,-4.00757,-0.325458,-0.586825,-0.393882,0.612508,0.255441,0.733362,-0.66551,-0.235977,-0.705918,-0.100528,-0.0981479,0.890289,0.194529,-0.721717,0.102056,0.196726,-0.726112,0.0233166,0.0474252,-0.0953997,0.691297
11.13,0,,46.9447,2.09399,-9.17173,-5.33423,0.0626089,8.08738,24.0532,12.6313,-0.469929,20.9069,-8.76432,-7.91787,-2.52478,0.464033,6.45806,6.45806,4.47701,-4.47701,-0.880791,0.880791,-15.8256,-2.34974,10.77,-1.48269,-7.33227,11.0189,151.211,-6.52601,4.37689,155.322,40.2555,-3.52255,155.354,16.3263,3.37315,157.944,15.693,12.8411,159.384,-5.7531,8.9831,157.221,-18.2056,10.3448,161.356,2.30498,1.93183,44.9261,107.903,-200.189,-75.1884,196.286,32.2213,64.4599,-323.748,-186.996,642.442,-327.615,-769.49,146.476,-145.52,-82.0216,151.866,48.309,-29.7846,1.90416,6.97025,-7.74796,-0.327346,-0.585842,-0.393695,0.613786,0.254767,0.733051,-0.665427,-0.240914,-0.704552,-0.103158,-0.0913769,0.890818,0.196912,-0.720933,0.100593,0.199045,-0.725254,0.0197763,0.0469388,-0.0956477,0.691203
11.14,0,,46.6134,1.66131,-8.91579,-5.48535,0.419764,8.05593,23.233,12.7226,-0.547212,21.3797,-8.59195,-7.82758,-2.63438,0.299624,6.4184,6.4184,4.29808,-4.29808,-1.19206,1.19206,-16.247,-2.36133,10.3271,-1.51648,-7.19074,11.1755,151.381,-6.50646,4.16329,154.784,39.9368,-3.86648,154.964,16.8222,3.06895,157.675,16.1183,12.4159,159.493,-6.14712,8.8701,157.325,-18.6913,10.3325,161.373,2.31469,1.97495,53.7082,83.4954,-219.728,-83.0263,167.475,37.1077,33.2023,-222.193,-125.491,745.122,-213.827,-478.391,83.9656,-118.67,-75.6752,129.877,6.36871,5.36458,20.9457,5.45497,24.8469,-0.329358,-0.584861,-0.393386,0.615015,0.253611,0.732817,-0.665389,-0.246171,-0.702867,-0.1034,-0.0864314,0.892026,0.199659,-0.719775,0.0990667,0.201002,-0.724352,0.0160533,0.0466937,-0.0959511,0.691128
11.15,0,,46.2944,1.21957,-8.67929,-5.63123,0.863718,8.0737,22.5182,12.8207,-0.77906,21.8584,-8.65545,-7.73093,-2.71275,0.0860459,6.37817,6.37817,4.11085,-4.11085,-1.5307,1.5307,-16.4188,-2.36712,10.1445,-1.54105,-6.95237,11.3607,151.557,-6.48551,3.93865,154.136,39.6223,-4.3065,154.48,17.2219,2.74725,157.263,16.2972,12.1879,159.653,-6.55415,8.73462,157.484,-19.198,10.3052,161.389,2.31954,2.00657,96.6702,68.8509,-264.652,-87.3932,152.831,39.0704,76.1755,-144.061,-57.1142,773.983,-166.996,-444.338,34.6655,-85.9523,-53.7171,113.296,-70.2888,53.2267,19.6763,3.3336,30.7247,-0.331442,-0.583838,-0.39303,0.616268,0.252221,0.732551,-0.665418,-0.251408,-0.701002,-0.103035,-0.084296,0.893623,0.202398,-0.718525,0.0974758,0.202706,-0.723417,0.0119023,0.0465118,-0.0961977,0.691024
11.16,0,,45.9677,0.779838,-8.49017,-5.77282,1.30198,8.1161,21.8908,12.9074,-1.02961,22.356,-8.80758,-7.6648,-2.71616,-0.158263,6.3582,6.3582,3.91577,-3.91577,-1.81289,1.81289,-16.4609,-2.3903,10.0476,-1.53286,-6.60723,11.4949,151.705,-6.47881,3.7123,153.477,39.2817,-4.77934,153.986,17.509,2.40147,156.769,16.3486,11.9945,159.817,-6.97767,8.58759,157.649,-19.7099,10.2823,161.389,2.34381,2.00945,130.85,62.9932,-289.066,-87.897,164.041,46.3897,169.901,-102.047,-49.3259,803.122,-74.7297,-352.614,30.2622,-70.3323,-38.5874,144.044,-146.946,37.608,-7.93399,-1.81832,-9.35099,-0.333339,-0.582809,-0.392548,0.617771,0.250746,0.732096,-0.66579,-0.25605,-0.698933,-0.101994,-0.0831943,0.895484,0.204902,-0.717249,0.0954013,0.204413,-0.722496,0.00769067,0.0463274,-0.096134,0.691066
11.17,0,,45.6703,0.381366,-8.36098,-5.90488,1.68902,8.11063,21.4135,13.0124,-1.18417,22.8872,-8.97646,-7.6826,-2.6605,-0.374914,6.38436,6.38436,3.72514,-3.72514,-2.02154,2.02154,-16.435,-2.43376,9.99498,-1.45811,-6.21492,11.5478,151.826,-6.51177,3.49722,152.878,38.926,-5.2479,153.546,17.6346,2.07758,156.269,16.3378,11.823,159.916,-7.39164,8.44762,157.742,-20.2305,10.2761,161.351,2.38505,1.9462,161.125,92.7701,-268.061,-60.0723,181.165,28.807,187.972,-45.3722,-14.6603,731.801,83.0995,-470.153,103.996,-86.4167,-36.1238,223.636,-186.013,38.5859,-3.80832,8.78857,-57.709,-0.334928,-0.581653,-0.392123,0.619639,0.249516,0.731274,-0.666473,-0.259472,-0.696931,-0.100653,-0.0825855,0.897331,0.206922,-0.716048,0.0927182,0.206609,-0.721515,0.00378427,0.0462657,-0.0954612,0.6913
11.18,0,,45.3698,-0.00603746,-8.23706,-6.00166,2.01487,8.04088,21.0684,13.147,-1.30134,23.4724,-9.22559,-7.7907,-2.54693,-0.600785,6.42402,6.42402,3.56682,-3.56682,-2.2302,2.2302,-16.3021,-2.50909,10.0531,-1.27278,-5.84496,11.5316,151.958,-6.55786,3.31359,152.411,38.5554,-5.6218,153.2,17.6118,1.80329,155.808,16.2159,11.7591,159.971,-7.7978,8.31214,157.786,-20.7722,10.2558,161.263,2.45784,1.77372,158.686,119.618,-229.497,-40.0295,223.618,25.8834,184.083,6.79764,41.4994,696.835,146.47,-355.361,192.883,-100.095,-33.687,245.12,-193.391,24.42,31.736,0.606108,-79.0826,-0.33638,-0.58047,-0.391985,0.621606,0.248423,0.730375,-0.667397,-0.26149,-0.695169,-0.0991901,-0.0832586,0.898998,0.208571,-0.714892,0.0896057,0.209238,-0.720307,6.10378E-05,0.0463893,-0.0938162,0.691872
11.19,0,,45.0878,-0.366272,-8.11881,-6.07889,2.19131,7.91371,20.8667,13.2976,-1.41976,24.1525,-9.49915,-8.0069,-2.35499,-0.818973,6.48646,6.48646,3.41211,-3.41211,-2.4132,2.4132,-16.0363,-2.68004,10.1887,-0.946134,-5.52713,11.4502,152.095,-6.62433,3.13528,152.142,38.1943,-5.86774,153.008,17.4568,1.61217,155.419,15.9585,11.7755,159.966,-8.18834,8.17217,157.77,-21.3138,10.2188,161.131,2.62768,1.47762,156.745,141.119,-197.751,-28.3286,259.775,57.1234,122.564,70.761,53.7164,739.849,121.56,-244.688,253.408,-162.111,-41.5062,254.384,-146.014,41.4917,28.245,-12.1222,-77.7468,-0.337725,-0.579193,-0.391927,0.623624,0.247447,0.729402,-0.668486,-0.261791,-0.693878,-0.0972968,-0.0851499,0.900331,0.209904,-0.713699,0.0862445,0.212222,-0.718882,-0.00329595,0.046267,-0.0908249,0.692723
11.2,0,,44.7765,-0.744619,-8.02526,-6.11941,2.23685,7.76465,20.7883,13.4596,-1.4397,24.9435,-9.64989,-8.3579,-2.10626,-1.08479,6.54469,6.54469,3.25166,-3.25166,-2.56541,2.56541,-15.7283,-2.95239,10.2441,-0.474091,-5.25897,11.2935,152.233,-6.68355,2.95462,152.049,37.8236,-6.03471,152.97,17.1664,1.49253,155.117,15.6604,11.7226,159.949,-8.58236,7.99753,157.748,-21.8711,10.1924,160.961,2.89458,1.05216,153.81,178.706,-179.679,-27.8247,265.642,114.737,50.2778,51.2689,91.7798,738.739,128.336,-158.731,274.906,-221.171,-66.41,303.696,-90.327,67.3926,8.25135,18.1832,-46.4878,-0.339136,-0.577923,-0.391874,0.625838,0.246172,0.728323,-0.669786,-0.260455,-0.692981,-0.0948503,-0.0867325,0.901322,0.211197,-0.712271,0.0828307,0.215345,-0.717451,-0.00671427,0.0458395,-0.0864298,0.693819
11.21,0,,44.4314,-1.1602,-7.94953,-6.10511,2.17708,7.5773,20.8466,13.6626,-1.32503,25.6775,-9.40076,-8.74832,-1.84901,-1.37213,6.56916,6.56916,3.09377,-3.09377,-2.73986,2.73986,-15.4334,-3.13782,9.89534,0.0378863,-5.12241,11.084,152.403,-6.70953,2.77503,152.12,37.4625,-6.13413,153.074,16.7472,1.40572,154.958,15.3705,11.3066,159.922,-8.96856,7.77666,157.715,-22.4617,10.151,160.747,3.07897,0.566324,161.125,207.529,-184.078,-36.6144,265.642,136.716,-5.88155,-60.5236,60.5502,201.197,814.853,-770.864,265.15,-235.356,-104.007,323.234,-61.5124,51.2709,-81.5614,22.123,196.905,-0.340782,-0.57676,-0.391872,0.62816,0.244647,0.727166,-0.671506,-0.25753,-0.69226,-0.0906396,-0.0857567,0.901818,0.212591,-0.710529,0.079714,0.218706,-0.715815,-0.0102547,0.0463276,-0.0818515,0.695097
11.22,0,,44.0631,-1.60999,-7.82926,-6.08175,2.04048,7.38722,21.0012,13.8817,-1.06575,26.1372,-9.36726,-8.95943,-1.69511,-1.71324,6.57619,6.57619,2.90782,-2.90782,-2.9622,2.9622,-15.187,-3.02482,9.72373,0.356336,-5.1969,10.8154,152.622,-6.71763,2.56314,152.312,37.1028,-6.17076,153.299,16.2333,1.31162,155.029,15.1213,11.1315,159.955,-9.36691,7.5147,157.748,-23.0819,10.0576,160.472,2.97222,0.212731,174.309,196.28,-185.544,-37.1183,255.386,145.017,65.9303,-75.6749,18.0582,244.211,752.479,47.7842,238.298,-216.316,-101.57,306.652,-56.1534,39.5638,41.5741,73.3391,157.631,-0.342925,-0.575428,-0.391941,0.630528,0.242933,0.725993,-0.67373,-0.253366,-0.691492,-0.08814,-0.0859426,0.901481,0.214247,-0.708539,0.076909,0.221822,-0.713931,-0.0142225,0.0486484,-0.0793512,0.69652
11.23,0,,43.6747,-2.06078,-7.68954,-6.05362,1.89961,7.21492,21.2297,14.1326,-1.77501,26.7648,-11.5599,-9.00649,-1.63719,-2.08815,6.57282,6.57282,2.71974,-2.71974,-3.23413,3.23413,-13.8871,-3.06248,11.8384,0.562151,-5.4154,10.5998,152.881,-6.71567,2.34338,152.543,36.7362,-6.19454,153.557,15.6379,1.22043,155.205,13.8235,13.1731,160.037,-9.75832,7.24054,157.835,-23.7266,9.94919,160.242,3.01104,0,193.837,183.1,-175.775,-39.0778,261.253,129.397,185.553,-47.8292,24.3957,949.649,-491.622,348.77,242.658,-207.029,-110.835,328.605,-136.694,53.7017,61.5678,30.3054,-67.8615,-0.345303,-0.57402,-0.392121,0.632967,0.241162,0.724769,-0.676164,-0.248541,-0.690691,-0.0904005,-0.106515,0.900037,0.215895,-0.706528,0.0742846,0.224736,-0.711991,-0.0186161,0.049257,-0.0774562,0.697899
11.24,0,,43.2448,-2.5146,-7.50488,-6.00023,1.83558,7.05492,21.4561,14.3996,-0.479901,27.636,-12.6876,-8.92128,-1.75076,-2.49072,6.57225,6.57225,2.52444,-2.52444,-3.52146,3.52146,-14.5484,-3.32614,12.7408,0.748511,-5.74067,10.4004,153.177,-6.71483,2.11448,152.713,36.319,-6.23926,153.772,14.9951,1.09058,155.567,14.4737,14.2277,160.18,-10.1532,6.93171,157.995,-24.3941,9.77384,160.055,3.27308,-0.146612,214.833,144.048,-192.876,-21.4984,233.396,131.829,207.04,45.3722,-48.8296,-850.022,-201.671,-1215.2,235.363,-178.702,-116.217,291.008,-304.223,-9.27626,-28.245,-27.2749,-43.8161,-0.347932,-0.572439,-0.392491,0.635523,0.239267,0.723539,-0.678796,-0.243722,-0.689599,-0.100532,-0.109444,0.898808,0.217417,-0.704377,0.0715974,0.227365,-0.709746,-0.0233774,0.0478527,-0.0752581,0.699174
11.25,0,,42.801,-2.90502,-7.3275,-5.89868,1.88254,6.9086,21.5255,14.7053,-0.24556,28.4985,-12.495,-8.85769,-1.88081,-2.85181,6.61782,6.61782,2.33722,-2.33722,-3.77971,3.77971,-14.234,-3.55793,12.3422,0.982997,-5.95421,10.2152,153.452,-6.75729,1.89409,152.73,35.8321,-6.35914,153.854,14.4389,0.88122,155.792,14.1567,13.85,160.317,-10.5264,6.58564,158.154,-25.079,9.56501,159.885,3.50115,-0.350719,255.853,88.3768,-179.202,61.5279,190.419,165.523,301.287,464.86,-161.149,-1557.68,189.515,-780.75,201.647,-167.979,-114.745,273.921,-453.111,-79.6026,-52.3644,-39.7001,4.80908,-0.350237,-0.570707,-0.392903,0.638164,0.236954,0.722398,-0.681419,-0.240181,-0.688011,-0.0966844,-0.108587,0.897932,0.218514,-0.702051,0.068728,0.230113,-0.707246,-0.0281385,0.0468773,-0.0727575,0.70029
11.26,0,,42.4219,-3.18878,-7.19062,-5.75757,2.09313,6.73903,21.4381,15.0567,-2.37707,29.2924,-13.2689,-8.87041,-2.27151,-3.12685,6.74158,6.74158,2.17656,-2.17656,-4.00888,4.00888,-11.6666,-3.68831,12.9677,1.25332,-6.28693,10.0545,153.677,-6.87712,1.69792,152.527,35.311,-6.59984,153.766,14.0033,0.533255,156.061,11.5963,14.2642,160.383,-10.8692,6.2325,158.236,-25.7778,9.37203,159.715,3.62974,-0.609445,273.44,27.3362,-86.4212,216.775,183.598,216.799,558.083,983.365,-61.0465,-1124.48,-9.76469,620.645,173.846,-218.258,-127.919,266.604,-472.683,-97.6522,-21.8978,-49.3978,38.2055,-0.351898,-0.568774,-0.393405,0.640788,0.234512,0.721298,-0.684223,-0.238471,-0.685566,-0.0824637,-0.125557,0.895259,0.218946,-0.699687,0.0654335,0.233412,-0.704632,-0.0325947,0.0468781,-0.0701951,0.701279
11.27,0,,42.1229,-3.38399,-7.09707,-5.5602,2.5257,6.53664,21.2544,15.4766,-6.76723,30.0848,-15.7044,-8.90602,-2.78771,-3.25899,6.914,6.914,2.05096,-2.05096,-4.19188,4.19188,-6.93707,-3.76943,15.3509,1.51238,-6.55261,9.95685,153.842,-7.04527,1.53767,152.038,34.7926,-6.98611,153.42,13.6721,0.105776,156.22,6.89277,16.1453,160.361,-11.1677,5.8723,158.225,-26.5012,9.20373,159.6,3.71466,-0.859548,249.509,-25.8718,8.79791,420.898,245.608,205.084,783.195,1239.71,193.371,996.548,-928.642,815.352,179.673,-334.48,-179.2,279.292,-411.636,-68.3705,-39.0352,-36.6696,25.3813,-0.352919,-0.566855,-0.393936,0.643337,0.232798,0.720061,-0.686754,-0.238908,-0.682542,-0.0621381,-0.164257,0.889527,0.218882,-0.697236,0.0620755,0.237437,-0.701873,-0.0366837,0.0471822,-0.067874,0.701935
11.28,0,,41.9303,-3.54499,-7.0254,-5.35425,2.86293,6.3698,21.2678,15.9671,-9.20787,30.8364,-16.3493,-8.92891,-3.12389,-3.31584,7.05604,7.05604,1.93387,-1.93387,-4.32015,4.32015,-4.1201,-3.79261,15.8658,1.76735,-6.69166,9.88361,153.946,-7.18158,1.39442,151.62,34.4205,-7.30387,153.135,13.2937,-0.230518,156.302,4.09122,16.3478,160.312,-11.4073,5.52302,158.181,-27.235,9.00723,159.501,3.7365,-1.1154,163.089,-66.4102,63.9682,551.736,380.837,159.676,542.478,799.337,363.263,1513.28,-864.673,930.144,151.872,-401.35,-190.929,258.781,-361.852,-29.3096,-19.0416,-7.2733,68.9301,-0.353662,-0.565347,-0.394131,0.645563,0.233052,0.718507,-0.688941,-0.238721,-0.680029,-0.0451689,-0.181225,0.885738,0.21864,-0.694862,0.0592684,0.241715,-0.698836,-0.0405909,0.0479747,-0.0657363,0.702408
11.29,0,,41.8733,-3.73618,-7.01568,-5.17309,2.62957,6.33151,21.7989,16.5238,-9.62794,31.6128,-15.2501,-8.84752,-2.80134,-3.35272,7.11399,7.11399,1.80721,-1.80721,-4.37659,4.37659,-3.08926,-3.8071,14.6866,1.96804,-6.68421,9.86123,153.979,-7.23102,1.25649,151.829,34.3385,-7.29626,153.398,12.6803,-0.361825,156.264,3.06706,15.0469,160.323,-11.6086,5.18401,158.197,-27.9985,8.7561,159.451,3.75106,-1.31663,69.3307,-74.7087,-1.46632,509.299,476.571,169.428,409.195,49.3034,96.6665,979.065,13.7503,38.4471,88.369,-392.569,-209.968,185.534,-410.627,-36.1271,-97.7468,-18.4863,31.7934,-0.354331,-0.564549,-0.393701,0.6474,0.23574,0.716437,-0.691524,-0.233784,-0.678889,-0.0313119,-0.178472,0.885462,0.218824,-0.692605,0.0574984,0.245796,-0.695518,-0.0448623,0.0485846,-0.0640878,0.702585
11.3,0,,41.9781,-3.91831,-7.11327,-5.00385,2.0106,6.42724,22.8476,17.1467,-9.1954,32.4023,-14.747,-8.6593,-2.34647,-3.30816,7.13199,7.13199,1.69373,-1.69373,-4.3612,4.3612,-2.6322,-3.79551,14.1524,2.07351,-6.91016,9.96499,153.913,-7.24023,1.14364,152.417,34.504,-7.11217,154.024,11.7945,-0.391005,156.434,2.61459,14.4704,160.361,-11.7761,4.86106,158.247,-28.7917,8.48911,159.501,3.73893,-1.41725,-20.9956,-18.0614,0.494883,309.095,518.07,181.143,396.008,-555.687,-64.9407,277.79,-106.415,-35.7008,50.293,-399.915,-153.814,182.614,-577.611,-50.293,-84.4177,23.3352,101.525,-0.354513,-0.564364,-0.392723,0.648759,0.239874,0.714129,-0.694721,-0.225043,-0.678364,-0.0254523,-0.17719,0.884606,0.219551,-0.690453,0.0567646,0.249894,-0.69206,-0.0494416,0.0490152,-0.0633596,0.702205
11.31,0,,42.1908,-4.10849,-7.32953,-4.84461,1.46704,6.49835,24.3378,17.854,-8.72921,33.1933,-14.4881,-8.34391,-1.78768,-3.16219,7.08164,7.08164,1.56601,-1.56601,-4.34752,4.34752,-1.93849,-3.75205,13.8922,2.02743,-7.00451,10.1379,153.836,-7.17962,1.02207,152.9,34.8336,-7.10931,154.612,10.6411,-0.428209,156.467,1.92369,14.1274,160.367,-11.8794,4.55094,158.252,-29.6094,8.24062,159.616,3.69283,-1.3655,-55.6723,91.3057,33.6887,78.6035,417.471,155.771,149.885,-706.545,59.5576,6.93782,-339.771,9.33714,26.3769,-393.54,-125.001,226.555,-704.131,-58.1163,-85.0524,6.36414,100.189,-0.354946,-0.564556,-0.391448,0.650003,0.244339,0.711469,-0.698276,-0.214976,-0.677524,-0.0191052,-0.178783,0.883782,0.220466,-0.688377,0.0570087,0.254353,-0.68853,-0.0539592,0.0491348,-0.0639669,0.701499
