"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
64.32,0,,33.0538,8.01836,-2.40642,-5.09387,1.13568,3.96425,57.0137,11.9664,2.21478,7.83463,-2.60283,-9.17921,3.01412,1.87506,4.28751,4.28751,3.15743,-3.15743,2.39503,-2.39503,25.1898,1.05577,9.30438,1.80763,8.46155,3.19208,148.639,-4.15182,3.33371,149.415,28.8634,0.764273,144.578,-27.6029,9.44449,141.697,-24.8945,13.2616,153.033,3.26348,8.66999,151.358,-8.58369,7.42647,154.227,-1.05353,-1.8647,20.0187,-23.9189,-153.313,40.0489,-229.002,-3.91126,-89.3843,239.779,-66.9035,-537.025,369.559,291.192,-9.78893,-132.802,-72.7391,-2.94229,-27.8312,-31.233,12.6832,-8.2819,5.84495,-0.332474,-0.609037,-0.361406,0.629849,0.219919,0.744539,-0.666853,-0.0454742,-0.632427,0.200997,-0.316053,0.87406,0.189215,-0.723838,0.18366,0.214002,-0.720684,0.127266,0.0752596,-0.0712311,0.756563
64.33,0,,34.2016,7.91947,-2.65411,-4.93419,1.66198,4.24653,58.4013,11.8673,3.59207,7.95442,-3.0745,-9.18494,3.24829,1.70874,4.36034,4.36034,3.28509,-3.28509,2.48429,-2.48429,24.085,1.01905,9.71294,1.78639,8.94914,3.26091,148.496,-4.21405,3.4711,148.828,29.9448,0.383986,144.051,-27.8787,9.47487,141.199,-23.7765,13.692,153.181,3.06075,8.65119,151.523,-8.68696,7.45314,154.243,-1.01738,-1.84559,8.79528,-13.6707,-135.746,30.2921,-209.468,0,-104.982,269.512,-37.097,-476.655,347.282,289.155,-42.4995,-150.882,-56.1606,5.3684,-38.0848,5.37129,1.40925,-0.887347,-4.92206,-0.330836,-0.609483,-0.3616,0.626384,0.224624,0.745777,-0.666588,-0.0466324,-0.629965,0.192512,-0.313366,0.878388,0.189463,-0.723731,0.18165,0.213566,-0.720961,0.125613,0.0748927,-0.0712915,0.756495
64.34,0,,35.3717,7.81716,-2.90291,-4.78058,2.15176,4.53035,59.6591,11.7497,4.79702,8.09028,-3.70993,-9.17462,3.46092,1.54099,4.45896,4.45896,3.42608,-3.42608,2.57726,-2.57726,23.0378,0.982324,10.2966,1.75641,9.38194,3.33189,148.348,-4.30063,3.62295,148.284,31.018,0.0196062,143.595,-28.037,9.47559,140.75,-22.7119,14.261,153.329,2.82879,8.64794,151.682,-8.804,7.47313,154.26,-0.978643,-1.81283,-11.727,1.94734,-114.254,-13.6902,-178.242,12.6888,-94.7167,269.015,-6.36409,-446.834,319.847,97.3354,-57.1344,-157.716,-57.126,1.44534,-50.7797,-1.94958,-0.563698,-0.887347,3.99918,-0.329006,-0.609852,-0.361907,0.622909,0.230119,0.746697,-0.666464,-0.0482804,-0.627889,0.183538,-0.312021,0.882108,0.190135,-0.723611,0.179697,0.213209,-0.721173,0.123909,0.0744676,-0.0714157,0.756457
64.35,0,,36.5195,7.71713,-3.12672,-4.6478,2.54207,4.81728,60.7851,11.6391,5.96352,8.22322,-4.40099,-9.17003,3.73892,1.3704,4.57114,4.57114,3.54107,-3.54107,2.66838,-2.66838,21.9282,0.960903,10.9337,1.73393,9.78735,3.39857,148.205,-4.4013,3.75015,147.839,32.0544,-0.306671,143.266,-28.1088,9.4105,140.344,-21.5913,14.8469,153.478,2.58551,8.63757,151.846,-8.93653,7.49165,154.276,-0.960568,-1.79099,-31.7457,19.0407,-73.7361,-62.5253,-136.251,34.6783,-76.6532,249.501,24.4091,-519.569,302.26,25.2502,-42.9841,-153.788,-45.9072,-3.40687,-102.048,32.7052,-5.91883,-7.39455,-3.38392,-0.327303,-0.610046,-0.362158,0.61961,0.2361,0.747243,-0.666716,-0.0499289,-0.626126,0.173954,-0.310676,0.885762,0.191052,-0.723371,0.177928,0.212903,-0.721357,0.122078,0.0742217,-0.0715361,0.756378
64.36,0,,37.6321,7.61824,-3.3373,-4.54973,2.86943,5.09956,61.77,11.5446,7.05026,8.37661,-4.98235,-9.15626,4.05498,1.18986,4.68385,4.68385,3.63778,-3.63778,2.76135,-2.76135,20.7898,0.936421,11.4542,1.70894,10.1736,3.44589,148.078,-4.50336,3.8592,147.466,33.05,-0.613712,143.035,-28.0844,9.29912,139.977,-20.4493,15.292,153.637,2.3413,8.64211,152.016,-9.08628,7.50276,154.287,-0.934746,-1.76369,-53.2213,19.0407,-59.5683,-96.1888,-86.4175,63.467,-92.3171,208.982,49.7849,-559.088,330.164,-64.3473,-26.3623,-141.089,-28.796,-22.4544,-153.804,-7.32087,-19.4476,-5.0283,-13.5357,-0.325762,-0.61014,-0.362385,0.616544,0.242443,0.747409,-0.667216,-0.051761,-0.624733,0.1648,-0.30836,0.889495,0.192144,-0.723166,0.176336,0.21266,-0.721481,0.120125,0.0739181,-0.0716596,0.756333
64.37,0,,38.6872,7.50002,-3.59015,-4.46555,3.14642,5.35857,62.6548,11.4616,8.09569,8.54169,-5.41093,-9.15397,4.41487,1.04913,4.77211,4.77211,3.73235,-3.73235,2.85619,-2.85619,19.6321,0.90888,11.8141,1.68271,10.5215,3.50397,147.936,-4.58053,3.9654,147.131,34.0101,-0.943689,142.903,-28.0044,9.12845,139.643,-19.2886,15.5398,153.758,2.10556,8.65508,152.148,-9.24119,7.52868,154.304,-0.908924,-1.73912,-57.1243,19.5324,-61.5304,-109.879,-64.4478,63.467,-139.175,186.984,56.149,-579.211,429.589,-113.626,-6.34827,-134.255,-7.32385,-8.31069,-155.757,-6.36597,-7.89178,-11.8313,-3.38392,-0.324242,-0.610396,-0.362453,0.613858,0.249034,0.747103,-0.668052,-0.0535907,-0.623495,0.156379,-0.30464,0.893412,0.193492,-0.72294,0.175058,0.212719,-0.721596,0.118354,0.0736144,-0.0717832,0.756287
64.38,0,,39.7182,7.39999,-3.87312,-4.39308,3.41713,5.5757,63.4259,11.4132,9.01721,8.71845,-5.75489,-9.16659,4.75248,0.965253,4.85956,4.85956,3.81574,-3.81574,2.95102,-2.95102,18.5129,0.887458,12.0621,1.65273,10.8283,3.57495,147.798,-4.65687,4.06079,146.791,34.9417,-1.32139,142.826,-27.8412,8.91727,139.347,-18.1706,15.6615,153.835,1.89435,8.6674,152.225,-9.40298,7.5746,154.325,-0.885685,-1.70908,-75.6861,18.0572,-74.7171,-109.368,-21.9697,64.9451,-208.03,199.686,64.9299,-580.181,491.26,-73.7143,6.83287,-104.499,-13.6823,-11.7176,-125.484,-43.4477,-7.89178,-7.39455,-12.6128,-0.322771,-0.610629,-0.362446,0.611478,0.255688,0.746433,-0.669093,-0.0557883,-0.62246,0.148747,-0.300303,0.897184,0.194895,-0.722693,0.174081,0.213148,-0.721724,0.116767,0.0733046,-0.0719618,0.756179
64.39,0,,40.7349,7.30109,-4.19065,-4.30456,3.67272,5.80369,64.0878,11.3855,9.76639,8.91567,-6.08945,-9.19412,5.03838,0.887066,4.94649,4.94649,3.89956,-3.89956,3.04586,-3.04586,17.4849,0.866037,12.2664,1.63649,11.0501,3.66529,147.634,-4.73265,4.157,146.445,35.8555,-1.73164,142.793,-27.5882,8.65401,139.112,-17.1513,15.7224,153.906,1.68502,8.66351,152.291,-9.58543,7.62126,154.347,-0.862445,-1.6927,-61.0274,38.5731,-86.9228,-80.0977,7.79414,44.4337,-284.15,219.697,77.6178,-544.056,509.785,-46.0205,-9.78893,-97.1804,-17.0779,0.980765,-44.4322,-13.6868,-4.50959,6.80299,-8.92124,-0.32118,-0.610926,-0.36232,0.60924,0.262167,0.745603,-0.670393,-0.0584144,-0.621561,0.141911,-0.29603,0.900543,0.196362,-0.722334,0.173228,0.213762,-0.721797,0.115121,0.0730624,-0.0720248,0.756077
64.4,0,,41.7468,7.21243,-4.50486,-4.22168,3.9409,6.03478,64.6247,11.3786,10.4486,9.1348,-6.37465,-9.19641,5.2704,0.784713,5.04298,5.04298,3.97757,-3.97757,3.14441,-3.14441,16.4282,0.835435,12.3783,1.60401,11.2172,3.72982,147.496,-4.81729,4.24811,146.104,36.7517,-2.16186,142.821,-27.2341,8.33363,138.958,-16.1081,15.6594,153.999,1.47663,8.65897,152.384,-9.78509,7.65978,154.369,-0.834041,-1.65721,-44.9297,56.65,-89.843,-47.8645,22.4569,32.7227,-334.941,241.695,92.7627,-520.539,548.945,-87.9684,-18.5602,-88.8937,-20.0074,-2.4261,-7.324,-15.6364,-12.1195,-0.591564,-4.92206,-0.319731,-0.611079,-0.362338,0.607056,0.268216,0.744765,-0.671986,-0.061528,-0.620834,0.135259,-0.290906,0.903846,0.197769,-0.721981,0.172377,0.214306,-0.72184,0.113226,0.0726981,-0.0722098,0.755975
64.41,0,,42.7587,7.14195,-4.78821,-4.14704,4.18516,6.31706,65.0204,11.3786,11.0995,9.36416,-6.62694,-9.18379,5.42987,0.62976,5.15357,5.15357,4.04012,-4.04012,3.24296,-3.24296,15.3041,0.801773,12.3977,1.57028,11.2857,3.79435,147.37,-4.91713,4.32516,145.792,37.6329,-2.57138,142.92,-26.7673,7.93441,138.926,-15.0008,15.4642,154.159,1.26353,8.64859,152.537,-9.99852,7.68644,154.413,-0.797891,-1.62172,-34.6595,59.5612,-104.011,-25.3881,16.6113,19.0333,-342.273,236.302,96.1864,-547.935,551.29,-152.723,-29.3183,-83.0284,-18.0766,7.32993,-13.1832,26.8564,-22.8298,0.591564,-22.4569,-0.318384,-0.61107,-0.362394,0.604754,0.273751,0.744102,-0.673987,-0.0651891,-0.620212,0.128484,-0.284678,0.907136,0.199053,-0.721622,0.171463,0.214493,-0.721915,0.110909,0.0722707,-0.0723928,0.755791
64.42,0,,43.7674,7.08853,-5.03186,-4.07458,4.39543,6.62415,65.2707,11.397,11.6835,9.58621,-6.83927,-9.15397,5.529,0.437847,5.28116,5.28116,4.10932,-4.10932,3.34152,-3.34152,14.1369,0.789532,12.3345,1.51406,11.2693,3.84168,147.266,-5.03275,4.41016,145.545,38.4963,-2.91097,143.095,-26.1846,7.46649,138.997,-13.8588,15.1513,154.362,1.0476,8.6473,152.735,-10.2326,7.71458,154.452,-0.787562,-1.56711,-31.7457,62.9838,-97.1664,-17.1127,1.94854,39.5446,-336.407,219.697,75.201,-555.694,546.366,-210.147,-20.9832,-67.3698,-8.28926,8.77526,-48.8266,19.5356,-16.6291,-3.54939,-3.99918,-0.317038,-0.610942,-0.362634,0.602189,0.278633,0.743795,-0.676344,-0.0693373,-0.619763,0.121771,-0.277541,0.910324,0.200263,-0.721337,0.170477,0.214553,-0.722033,0.108223,0.0719635,-0.072818,0.755586
64.43,0,,44.7282,7.0351,-5.22554,-4.01947,4.52637,6.90177,65.3821,11.4339,12.172,9.82141,-7.0375,-9.10005,5.6152,0.247355,5.37287,5.37287,4.21141,-4.21141,3.09606,-3.09606,12.96,0.77117,12.2859,1.43536,10.8557,4.20304,147.172,-5.13785,4.49557,145.413,39.3298,-3.14144,143.365,-25.5057,6.93854,139.145,-12.7221,14.7671,154.549,0.844866,8.66156,152.916,-10.4719,7.73977,154.479,-0.769487,-1.4934,-27.3391,62.492,-108.893,-27.3293,-28.7896,40.0449,-344.739,194.364,64.4465,-579.211,492.198,-226.03,-2.423,-56.6617,3.42889,25.8612,-99.1181,-3.89916,-4.50959,4.43673,-7.38309,-0.315819,-0.610823,-0.362941,0.599413,0.282859,0.743833,-0.679042,-0.0736722,-0.61953,0.115238,-0.269967,0.913298,0.201242,-0.721223,0.169319,0.214736,-0.722093,0.105598,0.0715365,-0.0733676,0.755467
64.44,0,,45.6378,6.99532,-5.38283,-3.95742,4.64346,7.12666,65.3343,11.4939,12.4683,10.0961,-7.22084,-9.03465,5.66117,0.109462,5.48,5.48,4.30168,-4.30168,3.0254,-3.0254,11.8936,0.725268,12.1205,1.35791,10.5817,4.39448,147.101,-5.24572,4.58485,145.319,40.1116,-3.31974,143.672,-24.7272,6.36648,139.325,-11.6868,14.3345,154.708,0.660994,8.67194,153.058,-10.7145,7.75754,154.523,-0.723008,-1.41423,-4.38865,58.1056,-101.068,-41.99,-56.6537,40.5224,-362.803,182.584,50.3086,-530.721,408.719,-134.396,9.25587,-20.5015,20.5068,19.0475,-129.391,-41.0207,-18.0383,5.32408,-23.0722,-0.314664,-0.610649,-0.363374,0.596582,0.28645,0.74411,-0.681963,-0.0784932,-0.619401,0.109565,-0.262468,0.915891,0.201917,-0.721175,0.167979,0.215165,-0.722039,0.103157,0.0708678,-0.0738587,0.755251
64.45,0,,46.4754,6.94985,-5.53645,-3.87931,4.75426,7.29571,65.1228,11.5676,12.6321,10.3634,-7.33915,-8.93599,5.68559,0.0255885,5.59909,5.59909,4.37067,-4.37067,3.22437,-3.22437,10.8752,0.694665,11.8092,1.23673,10.5543,4.31489,147.04,-5.34446,4.67882,145.243,40.8307,-3.48251,144.002,-23.8492,5.77633,139.523,-10.6889,13.8222,154.818,0.489381,8.66999,153.157,-10.959,7.78939,154.583,-0.692022,-1.28864,7.80603,63.4755,-113.273,-59.1027,-92.2631,46.8669,-397.93,159.167,43.9445,-475.686,331.571,-146.614,31.2567,-8.77099,1.46477,48.3156,-45.897,-28.3286,-11.274,-7.39455,3.07629,-0.313557,-0.610511,-0.363853,0.59393,0.289579,0.744396,-0.684954,-0.0838034,-0.619461,0.1045,-0.254535,0.91834,0.202404,-0.72111,0.166513,0.215896,-0.721972,0.100959,0.0701332,-0.0747721,0.754985
64.46,0,,47.2348,6.87255,-5.65919,-3.8229,4.89024,7.39808,64.7634,11.6322,12.7773,10.6044,-7.36971,-8.84191,5.66835,-0.00426474,5.68097,5.68097,4.46416,-4.46416,3.15929,-3.15929,9.78484,0.691605,11.425,1.09307,10.2585,4.48052,146.996,-5.42633,4.77054,145.149,41.4885,-3.63751,144.326,-22.8846,5.16305,139.758,-9.62962,13.186,154.884,0.311167,8.68426,153.207,-11.1999,7.8442,154.644,-0.68944,-1.14667,21.9792,61.5282,-115.235,-84.4908,-104.003,24.4226,-434.59,102.043,30.7732,-438.591,289.597,-157.61,36.6358,-12.6991,-9.28797,44.4441,42.4792,-30.2781,6.76438,-9.16925,12.6128,-0.312643,-0.610393,-0.364405,0.591403,0.292314,0.744733,-0.688025,-0.0896655,-0.61954,0.0995523,-0.245432,0.920874,0.202776,-0.721191,0.164687,0.216927,-0.721951,0.0990027,0.0695827,-0.0759306,0.754667
64.47,0,,47.9333,6.77593,-5.76577,-3.74393,5.05644,7.49734,64.2471,11.6898,12.9112,10.8718,-7.35169,-8.73063,5.61161,-0.0511769,5.75646,5.75646,4.56259,-4.56259,3.07003,-3.07003,8.61277,0.670184,10.9727,0.964403,9.93527,4.6526,146.969,-5.50405,4.86431,145.028,42.0904,-3.80213,144.633,-21.8156,4.53168,139.999,-8.48495,12.4679,154.955,0.120695,8.67518,153.267,-11.4478,7.86864,154.699,-0.668782,-1.01835,23.9217,58.5973,-129.403,-106.456,-119.64,28.3111,-434.057,43.4284,0.483349,-444.41,241.292,-296.486,36.1512,-20.5015,-41.0135,19.5121,42.9674,-4.3766,12.1195,-3.54939,-4.30681,-0.31179,-0.610273,-0.365016,0.58897,0.294577,0.74517,-0.691125,-0.0962557,-0.61965,0.0943651,-0.235302,0.923508,0.203015,-0.721174,0.162608,0.217903,-0.721766,0.0969883,0.0689143,-0.0769106,0.754395
64.48,0,,48.5728,6.65544,-5.84405,-3.64195,5.28181,7.65399,63.5692,11.7336,13.0067,11.1581,-7.20126,-8.64458,5.45214,-0.160639,5.82717,5.82717,4.65458,-4.65458,2.93801,-2.93801,7.37826,0.633461,10.3841,0.851972,9.54629,4.872,146.941,-5.58122,4.94706,144.809,42.6298,-4.0067,144.853,-20.6406,3.91984,140.257,-7.27625,11.6154,155.081,-0.0971218,8.62914,153.388,-11.7077,7.90123,154.754,-0.63005,-0.906415,25.8822,48.3492,-121.099,-131.334,-132.793,13.1891,-417.993,-15.6115,-10.7545,-464.775,204.008,-387.305,13.1811,-55.155,-62.9851,12.6983,-4.88266,12.2147,-29.876,-2.95782,-26.7637,-0.310986,-0.610131,-0.365554,0.586583,0.296344,0.745772,-0.693972,-0.103891,-0.619808,0.0893597,-0.223887,0.926191,0.20319,-0.720962,0.160282,0.218577,-0.721714,0.094548,0.0681802,-0.0777022,0.754132
64.49,0,,49.1259,6.50767,-5.89256,-3.53217,5.59406,7.82924,62.7344,11.752,12.9896,11.4298,-6.89725,-8.56198,5.20431,-0.299954,5.88725,5.88725,4.74248,-4.74248,2.78739,-2.78739,6.17257,0.602859,9.65944,0.74329,9.17375,5.09571,146.93,-5.65009,5.02309,144.474,43.0874,-4.27305,144.963,-19.3757,3.35066,140.492,-6.09422,10.6475,155.241,-0.332854,8.56494,153.547,-11.9641,7.93456,154.814,-0.601646,-0.797208,32.2314,57.6138,-116.216,-155.292,-132.306,6.8447,-415.527,-56.6273,-37.5804,-452.653,160.158,-375.902,9.25587,-89.378,-57.126,55.1809,-95.2119,20.013,-20.8568,6.80299,-7.69072,-0.310328,-0.609974,-0.366118,0.584339,0.297511,0.746523,-0.696393,-0.112556,-0.620033,0.0851455,-0.211674,0.928788,0.203443,-0.720627,0.157908,0.219012,-0.721737,0.0919263,0.0675098,-0.0784969,0.753839
64.5,0,,49.615,6.33034,-5.92453,-3.42369,6.03222,8.0014,61.7677,11.7751,12.7944,11.7103,-6.43968,-8.45529,4.81569,-0.464857,5.94201,5.94201,4.83404,-4.83404,2.62189,-2.62189,5.07255,0.587559,8.81314,0.615869,8.79848,5.3065,146.936,-5.71481,5.10075,143.98,43.4755,-4.64409,144.924,-18.0374,2.84514,140.728,-5.01092,9.58925,155.411,-0.594046,8.49944,153.717,-12.2481,7.96196,154.869,-0.583571,-0.66889,34.1739,82.0245,-122.559,-166.989,-117.204,10.7332,-433.124,-60.5302,-28.3162,-383.312,153.358,-277.345,15.6041,-118.166,-53.6971,66.3823,-179.194,19.5356,3.38219,0,9.84413,-0.309778,-0.609789,-0.366789,0.582232,0.298105,0.747399,-0.698209,-0.122319,-0.620325,0.0820949,-0.199225,0.93106,0.203994,-0.720206,0.15559,0.21949,-0.721704,0.0890533,0.0668987,-0.0794727,0.753587
64.51,0,,50.0371,6.18371,-5.91828,-3.34254,6.58244,8.10376,60.6509,11.8327,12.407,12.0595,-5.9304,-8.34744,4.28988,-0.582848,6.01192,6.01192,4.9054,-4.9054,2.44338,-2.44338,4.09263,0.520234,7.94253,0.487198,8.4369,5.51085,146.963,-5.79751,5.15722,143.332,43.7683,-5.11427,144.738,-16.6273,2.39746,140.952,-4.0477,8.54361,155.537,-0.832607,8.44044,153.837,-12.5442,7.99603,154.924,-0.519016,-0.537843,28.814,106.927,-129.882,-184.562,-127.921,19.0333,-430.191,-24.4108,-1.45005,-290.454,128.971,-122.178,21.4678,-128.928,-27.3313,30.765,-180.659,5.84874,3.38219,-17.4511,-27.379,-0.30942,-0.609379,-0.367532,0.580352,0.29805,0.748391,-0.6994,-0.13319,-0.620658,0.0798386,-0.187389,0.932915,0.204538,-0.719818,0.153449,0.220348,-0.721594,0.0863691,0.0658601,-0.0803262,0.753332
64.52,0,,50.3951,6.06322,-5.89807,-3.27962,7.20694,8.1596,59.393,11.9457,11.9,12.4627,-5.51122,-8.28205,3.64553,-0.676672,6.08369,6.08369,4.97181,-4.97181,2.21838,-2.21838,3.15594,0.434548,7.19351,0.404749,8.01505,5.741,147.018,-5.88684,5.20349,142.58,43.9822,-5.6588,144.452,-15.1471,1.98451,141.215,-3.12449,7.63235,155.642,-1.04477,8.39245,153.925,-12.8678,8.0301,154.984,-0.431223,-0.447747,41.0087,132.321,-115.235,-180.169,-134.254,23.4448,-426.258,28.3136,21.9924,-197.354,48.7743,-89.1902,8.77127,-131.35,-21.9715,9.75603,-103.512,-11.22,0,-10.3524,-6.76784,-0.309214,-0.608844,-0.368358,0.578762,0.29756,0.749363,-0.700099,-0.144903,-0.621055,0.0772111,-0.1767,0.934346,0.204909,-0.719533,0.151378,0.221572,-0.721361,0.0836847,0.0648237,-0.080755,0.753103
64.53,0,,50.6685,5.94841,-5.86095,-3.24274,7.82766,8.1565,58.0009,12.0771,11.3488,12.8834,-5.13905,-8.25796,2.99113,-0.759124,6.14988,6.14988,5.03091,-5.03091,1.97479,-1.97479,2.20964,0.336622,6.49799,0.349783,7.59595,5.9389,147.117,-5.97314,5.23977,141.861,44.1116,-6.19594,144.172,-13.6162,1.57517,141.489,-2.19061,6.78827,155.724,-1.24373,8.36262,153.985,-13.1983,8.08269,155.033,-0.3331,-0.384953,21.4756,135.252,-107.912,-199.223,-169.425,0,-409.195,111.339,82.0485,-104.981,6.80026,-44.3915,16.6218,-127.906,-28.33,44.9087,-31.7373,-32.2277,8.17363,-5.32408,4.30681,-0.309284,-0.608191,-0.369346,0.577552,0.296528,0.750293,-0.700587,-0.156805,-0.621543,0.0741632,-0.166394,0.935554,0.205331,-0.719331,0.149482,0.222975,-0.721176,0.0810598,0.0637855,-0.0809374,0.752913
64.54,0,,50.8523,5.82905,-5.83927,-3.19284,8.40432,8.12703,56.4906,12.2338,10.7677,13.3012,-4.91183,-8.20404,2.37121,-0.840154,6.21076,6.21076,5.09388,-5.09388,1.7126,-1.7126,1.25373,0.260117,5.94838,0.281076,7.1604,6.13033,147.244,-6.05611,5.27727,141.235,44.1524,-6.6946,143.947,-12.056,1.16366,141.796,-1.24339,6.10168,155.818,-1.43703,8.32177,154.057,-13.5459,8.11824,155.088,-0.258217,-0.308509,14.6408,128.426,-120.597,-229.515,-201.673,-19.0333,-394.531,166.972,124.019,-31.7609,-56.747,26.8792,10.2735,-130.381,-48.3374,69.8408,41.9909,-34.6548,0.845548,-12.1271,16.612,-0.309533,-0.607469,-0.370512,0.576933,0.295181,0.750952,-0.700978,-0.168469,-0.622176,0.0702531,-0.157169,0.936484,0.20588,-0.719023,0.147833,0.224439,-0.720865,0.0783124,0.0628708,-0.0813047,0.752679
64.55,0,,50.9339,5.69833,-5.84625,-3.14424,8.84625,8.13944,54.846,12.386,10.1509,13.7044,-4.88128,-8.14438,1.87125,-0.978047,6.26578,6.26578,5.15664,-5.15664,1.41322,-1.41322,0.288213,0.201973,5.57387,0.217365,6.68925,6.33683,147.386,-6.13688,5.30948,140.807,44.102,-7.08414,143.853,-10.4598,0.729003,142.108,-0.2855,5.60825,155.966,-1.64636,8.27508,154.183,-13.9057,8.13972,155.138,-0.201409,-0.240255,16.6013,113.772,-145.008,-237.279,-216.287,-62.4892,-367.202,154.767,165.547,82.9177,-176.338,153.13,20.4986,-125,-50.7676,77.6353,39.0613,-18.0634,-8.73732,-18.0427,6.76784,-0.309886,-0.606709,-0.371716,0.577054,0.293715,0.751195,-0.701504,-0.179511,-0.62301,0.0653726,-0.14924,0.93719,0.206552,-0.718658,0.146246,0.225598,-0.720559,0.0751994,0.0621355,-0.0816673,0.752462
64.56,0,,50.9419,5.5767,-5.883,-3.08522,9.10562,8.21233,53.0877,12.5496,9.63535,14.0842,-4.87031,-8.0744,1.53507,-1.1856,6.32294,6.32294,5.2194,-5.2194,1.08967,-1.08967,-0.826211,0.171371,5.22368,0.163649,6.19071,6.55408,147.54,-6.22289,5.33863,140.647,43.9903,-7.31608,143.93,-8.82288,0.28784,142.442,0.821813,5.13372,156.186,-1.85852,8.21282,154.391,-14.2809,8.13898,155.187,-0.167841,-0.182921,13.1839,104.488,-140.628,-253.421,-216.287,-87.8896,-307.612,64.433,177.752,143.53,-229.099,-48.4641,43.9533,-114.238,-66.88,71.8023,-9.76533,-0.477448,-0.845548,-12.7186,18.4577,-0.31032,-0.605869,-0.373007,0.577867,0.292321,0.750977,-0.702176,-0.189644,-0.624231,0.0593299,-0.140695,0.937924,0.20722,-0.718221,0.144779,0.226331,-0.720254,0.0715981,0.0616463,-0.0820323,0.752207
64.57,0,,50.8443,5.43348,-5.94621,-3.01015,9.16857,8.31625,51.1952,12.7133,9.25079,14.4567,-4.83505,-7.99638,1.38279,-1.42727,6.37052,6.37052,5.27678,-5.27678,0.764254,-0.764254,-2.11837,0.15913,4.83458,0.114929,5.69764,6.76918,147.699,-6.29951,5.36146,140.757,43.8024,-7.37564,144.172,-7.13696,-0.159831,142.766,2.1079,4.6256,156.438,-2.08293,8.12593,154.627,-14.6699,8.12194,155.231,-0.157512,-0.133778,16.6013,100.593,-154.294,-254.903,-197.289,-76.6561,-196.765,-94.7336,154.792,125.589,-168.365,-145.799,42.9841,-106.436,-64.4499,61.9947,-75.6813,-14.6417,-0.563698,-2.95782,-7.38309,-0.310805,-0.605069,-0.374223,0.579395,0.29104,0.750308,-0.702999,-0.19893,-0.625784,0.0521882,-0.130989,0.938777,0.207901,-0.717642,0.14326,0.22694,-0.719884,0.0677524,0.061342,-0.0823997,0.751973
64.58,0,,50.6685,5.29821,-6.01898,-2.93812,9.09429,8.38604,49.189,12.8908,8.86481,14.8278,-4.72771,-7.92181,1.32676,-1.64761,6.42342,6.42342,5.31418,-5.31418,0.440701,-0.440701,-3.45376,0.15301,4.40171,0.0687075,5.20458,6.96922,147.859,-6.38248,5.36329,141.037,43.545,-7.32792,144.502,-5.41025,-0.563386,143.089,3.44201,4.08598,156.658,-2.29698,8.02217,154.835,-15.0623,8.10787,155.269,-0.149766,-0.0873653,19.0474,103.032,-197.276,-231.916,-156.76,-69.8341,-53.1906,-195.783,62.5131,146.439,-106.928,-250.466,19.0448,-95.7275,2.43019,75.6737,-106.93,9.74789,-5.35513,-6.80299,6.46021,-0.311417,-0.604157,-0.375385,0.581558,0.289864,0.749226,-0.703595,-0.207715,-0.627723,0.0449239,-0.120794,0.939495,0.208384,-0.717014,0.141608,0.227737,-0.719467,0.0640299,0.0611008,-0.0827699,0.751766
