"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
93.59,0,,50.8859,5.49827,-7.45298,-3.38463,4.32995,15.4243,38.6733,12.1831,10.5027,17.7115,-7.13544,-6.98565,-1.42589,2.83463,7.76637,7.76637,5.03779,-5.03779,-0.420247,0.420247,-14.5884,-0.774231,6.45422,0.657093,-2.92552,19.559,149.062,-7.80303,4.98069,148.443,42.6516,-4.71622,150.242,4.06218,-0.281331,151.662,14.5685,7.21661,164.842,-4.44969,7.41326,163.309,-16.5391,6.82729,168.2,0.730754,-0.398604,39.5518,82.0245,-220.706,-185.533,119.153,-19.0333,-213.896,-154.767,84.9486,550.845,34.7048,-306.668,73.2231,-88.8937,-31.2595,152.328,-62.0098,-5.84874,9.30102,15.9722,23.3798,-0.315383,-0.591763,-0.384112,0.602922,0.290108,0.732259,-0.699188,-0.226572,-0.656401,-0.055606,-0.0838058,0.921619,0.197454,-0.719441,0.114932,0.182445,-0.724654,0.00836233,0.0462062,-0.0828904,0.674293
93.6,0,,50.4079,5.13566,-7.57095,-3.39418,4.00763,15.491,36.8878,12.2523,8.85769,18.1337,-7.82885,-6.70457,-1.59901,2.64983,7.77807,7.77807,5.02102,-5.02102,-0.706609,0.706609,-14.2329,-0.77117,7.23242,0.477205,-3.57746,19.7418,149.265,-7.83926,4.92444,148.992,42.1558,-4.60192,150.61,5.34987,-0.0918486,152.243,14.2056,8.13837,165.084,-4.82875,7.25893,163.567,-16.9901,6.74211,168.299,0.728172,-0.215683,35.1631,82.0245,-238.273,-182.11,152.814,19.0333,-207.497,-141.568,121.079,944.34,-251.375,445.951,90.8141,-118.166,-35.6538,141.591,-64.9394,-16.5913,12.1195,-0.591564,18.4577,-0.316603,-0.590845,-0.385026,0.606719,0.2881,0.730322,-0.696782,-0.231467,-0.65973,-0.0584123,-0.0916164,0.919582,0.198439,-0.718678,0.111519,0.183359,-0.723852,0.00408956,0.0453507,-0.0842925,0.67373
93.61,0,,49.8724,4.75486,-7.70362,-3.41935,3.54429,15.5484,35.1499,12.3468,7.28527,18.5822,-8.54811,-6.41317,-1.55662,2.45365,7.78631,7.78631,4.98599,-4.98599,-0.959501,0.959501,-13.8583,-0.76505,7.99117,0.312307,-4.11983,19.8601,149.479,-7.86858,4.85452,149.717,41.6192,-4.40363,151.142,6.54616,0.0759378,152.758,13.8241,9.00974,165.331,-5.21912,7.1033,163.83,-17.4755,6.63028,168.376,0.720426,-0.0518731,54.6962,99.6096,-267.088,-157.233,172.348,35.6334,-124.045,-241.198,107.908,1429.24,-556.684,269.607,95.7086,-148.461,-50.7676,119.653,-59.0802,9.74789,23.9572,-1.47891,26.4561,-0.317963,-0.5899,-0.385901,0.610755,0.285479,0.728377,-0.694935,-0.23488,-0.662889,-0.0608533,-0.0991842,0.917683,0.199351,-0.717934,0.107855,0.184463,-0.722835,-0.00036624,0.0446196,-0.0855768,0.673261
93.62,0,,49.2793,4.35701,-7.81938,-3.41674,2.96386,15.6182,33.5122,12.4482,6.7711,19.0278,-8.88346,-6.16307,-1.3519,2.22904,7.79481,7.79481,4.94172,-4.94172,-1.17706,1.17706,-14.4059,-0.740569,8.26354,0.191132,-4.57455,19.9311,149.693,-7.89458,4.78012,150.579,41.0404,-4.10732,151.813,7.59557,0.200331,153.229,14.3577,9.43597,165.589,-5.61421,6.91135,164.104,-17.9763,6.51029,168.441,0.694604,0.0600636,60.0561,106.927,-288.579,-134.756,194.318,40.0449,25.8621,-395.539,20.502,1252.49,-302.729,-24.8429,79.0868,-192.37,-57.126,126.467,-78.6109,35.6494,6.48253,6.21143,11.3823,-0.319352,-0.588959,-0.386739,0.614776,0.28224,0.726659,-0.69383,-0.236709,-0.66563,-0.0670197,-0.0986984,0.916363,0.200141,-0.717004,0.104007,0.185555,-0.721771,-0.00500509,0.0442513,-0.0865495,0.672864
93.63,0,,48.6991,3.99554,-7.86422,-3.38854,2.40609,15.6709,32.0087,12.5773,6.77679,19.4544,-9.11381,-5.95197,-1.10982,1.96889,7.84319,7.84319,4.89508,-4.89508,-1.36115,1.36115,-15.3089,-0.679365,8.35595,0.0999381,-4.92517,19.9161,149.935,-7.95708,4.70674,151.424,40.4371,-3.77734,152.483,8.48504,0.276269,153.667,15.2516,9.70053,165.864,-5.99987,6.69671,164.401,-18.4944,6.38883,168.48,0.640378,0.131048,77.6287,124.512,-269.05,-116.213,205.083,53.2113,111.847,-569.821,-75.201,1116.72,-178.214,-395.451,67.3595,-241.229,-60.0555,155.787,-142.086,51.7633,-20.575,10.6482,-3.38392,-0.320756,-0.587737,-0.387837,0.618457,0.278465,0.725399,-0.693287,-0.237627,-0.667772,-0.0746485,-0.0950959,0.915314,0.200754,-0.715976,0.100102,0.186658,-0.720689,-0.0098273,0.0443143,-0.0873468,0.672589
93.64,0,,48.1028,3.62611,-7.84511,-3.36381,1.97549,15.6724,30.6757,12.7156,7.09726,19.8707,-9.04172,-5.773,-0.923774,1.70732,7.90327,7.90327,4.83791,-4.83791,-1.51177,1.51177,-16.3321,-0.584498,8.14194,0.0137415,-5.15527,19.8171,150.193,-8.02817,4.62684,152.116,39.8024,-3.51654,153.038,9.1754,0.328341,154.045,16.2655,9.64804,166.106,-6.3959,6.47883,164.658,-19.0332,6.28217,168.491,0.550002,0.182921,63.4735,128.426,-249.521,-101.093,217.262,88.8674,89.8508,-654.762,-140.131,1023.38,-33.2978,-769.724,96.1932,-301.765,-29.7947,238.274,-229.485,27.8511,-8.73732,14.1975,-9.22887,-0.322275,-0.586381,-0.389049,0.621809,0.274067,0.724599,-0.69296,-0.238169,-0.669339,-0.0813035,-0.0887502,0.914481,0.201433,-0.714903,0.0960773,0.188065,-0.719605,-0.0146497,0.0447413,-0.0881398,0.672462
93.65,0,,47.4857,3.26009,-7.78741,-3.3625,1.77403,15.6228,29.4838,12.8954,7.4633,20.3221,-8.60688,-5.59288,-0.866308,1.48555,7.95963,7.95963,4.77128,-4.77128,-1.66797,1.66797,-17.2303,-0.489632,7.60206,-0.054966,-5.2758,19.701,150.484,-8.09482,4.53674,152.517,39.1378,-3.42998,153.378,9.69929,0.352207,154.33,17.154,9.2386,166.331,-6.78155,6.28169,164.9,-19.6029,6.15626,168.507,0.459626,0.221143,47.8434,114.264,-216.303,-65.8967,222.182,115.246,-30.7946,-659.161,-163.09,1583.92,418.568,-1585.88,159.676,-339.862,-29.2954,254.896,-284.171,13.6868,4.79144,-19.5216,-44.9138,-0.323996,-0.584938,-0.390345,0.624973,0.269058,0.7241,-0.692631,-0.239097,-0.67029,-0.0851486,-0.0808149,0.913806,0.202031,-0.713943,0.0920429,0.189831,-0.718305,-0.0194714,0.0452295,-0.0888109,0.672277
93.66,0,,46.8111,2.85769,-7.74441,-3.36641,1.82314,15.5251,28.3965,13.1075,8.23812,20.8816,-7.38538,-5.52175,-1.25133,1.27089,7.97425,7.97425,4.70552,-4.70552,-1.83904,1.83904,-18.412,-0.483512,6.23048,0.00999381,-5.60999,19.5633,150.786,-8.1211,4.44624,152.599,38.4405,-3.56205,153.482,10.0926,0.284224,154.845,18.3174,8.09428,166.507,-7.16061,6.09753,165.086,-20.195,6.03331,168.496,0.454462,0.150159,60.5417,106.455,-212.402,-49.2948,200.699,115.723,-41.526,-573.227,-146.012,877.424,687.53,-2000.87,205.568,-360.364,-50.7676,275.388,-268.058,-34.6548,44.5322,-21.0005,-89.2124,-0.325878,-0.583699,-0.391554,0.628154,0.263506,0.72368,-0.692588,-0.24073,-0.67031,-0.0870389,-0.0664084,0.9122,0.202772,-0.712997,0.0882014,0.192027,-0.716897,-0.0241713,0.0455951,-0.0883213,0.672329
93.67,0,,46.1014,2.42233,-7.71832,-3.37682,2.03592,15.4072,27.4617,13.3449,6.14868,21.5317,-7.31957,-5.54355,-1.79727,1.09035,7.95139,7.95139,4.62084,-4.62084,-2.00454,2.00454,-16.553,-0.550836,6.18671,0.206122,-6.0017,19.4364,151.072,-8.10782,4.33882,152.456,37.735,-3.85281,153.428,10.3244,0.112822,155.311,16.4629,7.9662,166.655,-7.52836,5.90947,165.245,-20.8043,5.89481,168.491,0.519016,-0.0245715,84.967,94.2396,-229.011,-7.81566,168.938,115.246,83.5186,-511.207,-97.6365,2013.78,551.759,-1419.31,235.37,-371.072,-63.4844,294.436,-250.481,-40.026,47.9144,-18.6343,-22.4569,-0.327896,-0.582669,-0.392474,0.631326,0.257706,0.72325,-0.693086,-0.242504,-0.669403,-0.0745868,-0.0759297,0.910057,0.203746,-0.711951,0.0847212,0.19453,-0.71531,-0.0287491,0.0459,-0.0867339,0.672386
93.68,0,,45.3628,1.93582,-7.7253,-3.35382,2.30285,15.3157,26.7588,13.6262,3.84702,22.3513,-8.94614,-5.63418,-2.83813,0.88991,7.87908,7.87908,4.5295,-4.5295,-2.16817,2.16817,-14.2858,-0.75893,7.75284,0.53217,-6.87552,19.3202,151.336,-8.04476,4.22732,152.226,37.0459,-4.20905,153.329,10.3423,-0.16417,156.247,14.1816,9.49687,166.809,-7.89138,5.68316,165.41,-21.4497,5.73854,168.474,0.715261,-0.281207,122.558,92.2923,-234.372,20.995,145.994,96.6899,238.758,-520.999,-125.993,1814.98,298.743,-1323.6,229.022,-357.889,-82.0271,287.622,-235.833,-21.4851,48.4781,-29.2824,-54.758,-0.329986,-0.581962,-0.393102,0.634541,0.252144,0.722617,-0.694496,-0.24336,-0.667639,-0.0687878,-0.0983293,0.9059,0.204972,-0.710628,0.0816105,0.197218,-0.713551,-0.0335717,0.0455946,-0.0839258,0.672566
93.69,0,,44.6531,1.45158,-7.75911,-3.30609,2.55718,15.2645,26.3471,13.9512,3.15909,23.2921,-11.9705,-5.80053,-3.80285,0.661035,7.79109,7.79109,4.45234,-4.45234,-2.44152,2.44152,-13.3923,-1.06189,10.5009,1.00063,-7.80413,19.3267,151.577,-7.9734,4.11521,152.006,36.3894,-4.57047,153.263,10.1024,-0.509868,157.14,13.2664,12.3524,166.979,-8.24215,5.43026,165.602,-22.1313,5.54967,168.452,1.00446,-0.649779,176.751,106.455,-219.725,33.7146,148.43,94.7343,514.176,-354.027,-261.733,1006.89,-885.207,-76.1578,186.523,-376.453,-125.005,304.708,-233.88,12.2147,25.9301,-25.4373,-80.9064,-0.331999,-0.581349,-0.393589,0.637852,0.247389,0.721597,-0.696819,-0.242629,-0.665262,-0.0793514,-0.121224,0.901859,0.206309,-0.70914,0.0788001,0.199958,-0.711572,-0.0386976,0.0451067,-0.0798981,0.672816
93.7,0,,44.0696,1.04009,-7.8554,-3.22538,3.02178,15.2382,26.156,14.3131,3.32145,24.341,-15.2158,-6.05867,-4.99959,0.383827,7.7661,7.7661,4.39087,-4.39087,-2.76879,2.76879,-13.2002,-1.45972,13.3024,1.62774,-8.84778,19.3654,151.83,-7.96898,4.00902,151.556,35.7684,-5.12795,153.054,9.68297,-0.992254,158.126,13.0423,15.3697,167.193,-8.58349,5.14882,165.843,-22.837,5.32229,168.414,1.3763,-1.14394,270.513,96.187,-82.0405,77.6458,176.781,228.513,1257.85,276.821,-433.121,-1583.92,-1919.55,-68.4199,158.222,-386.246,-149.906,311.986,-299.307,7.32087,47.3507,-2.07048,-65.8326,-0.333814,-0.580345,-0.394364,0.641504,0.243662,0.719876,-0.699947,-0.241841,-0.661736,-0.0956474,-0.140755,0.897267,0.207715,-0.7075,0.0762374,0.202588,-0.709392,-0.044192,0.0445578,-0.0745275,0.673128
93.71,0,,43.7515,0.807065,-8.03437,-3.09911,4.09577,15.1296,26.0377,14.7373,2.92692,25.5549,-18.9469,-6.37072,-7.02815,0.122256,7.89609,7.89609,4.36186,-4.36186,-3.12768,3.12768,-12.4652,-1.99525,16.6535,2.36978,-10.2174,19.3826,152.116,-8.1222,3.923,150.442,35.18,-6.15784,152.312,9.24068,-1.55564,159.425,12.2658,18.8992,167.369,-8.89183,4.85896,166.046,-23.5737,5.08084,168.359,1.87982,-1.70908,318.357,-19.0407,193.854,314.925,291.988,353.036,2184.08,1521.49,-56.149,-1610.35,-2997.98,1399.76,159.676,-415.034,-206.066,345.694,-447.252,-16.1139,77.2267,15.6765,-87.059,-0.335171,-0.578415,-0.395906,0.645645,0.241827,0.717058,-0.70244,-0.244279,-0.657087,-0.112187,-0.166083,0.890107,0.209113,-0.705772,0.074038,0.205636,-0.707001,-0.0496237,0.0433354,-0.0680549,0.673591
93.72,0,,43.598,0.613824,-8.26626,-2.90905,5.73256,14.945,26.0582,15.2468,-0.850304,26.9924,-19.0393,-6.75276,-7.84274,-0.0796085,8.02661,8.02661,4.37669,-4.37669,-3.40474,3.40474,-8.19486,-2.72052,16.9259,3.25673,-9.85583,19.2944,152.385,-8.27211,3.89038,148.707,34.6611,-7.54285,150.967,8.7527,-1.80515,158.91,8.07405,18.3407,167.463,-9.1502,4.58336,166.156,-24.3465,4.82384,168.271,2.56668,-2.35613,227.058,-250.479,326.177,667.498,565.416,188.968,1748.03,2098.12,901.365,1340.74,-2429.1,1397.31,189.963,-460.934,-244.15,369.129,-644.023,29.2835,83.9911,21.5921,-121.513,-0.3362,-0.576692,-0.397666,0.649904,0.243493,0.713081,-0.701829,-0.250017,-0.653547,-0.0826446,-0.188117,0.887544,0.210527,-0.704034,0.0723933,0.209484,-0.704261,-0.0546904,0.0411387,-0.0601211,0.674272
93.73,0,,43.4397,0.286451,-8.68081,-2.71552,6.47793,14.8737,26.4904,15.9014,-2.2276,28.7046,-13.503,-7.20592,-6.8536,-0.210394,7.94607,7.94607,4.35971,-4.35971,-3.45123,3.45123,-6.11012,-3.66,11.8433,4.28984,-8.23145,19.1309,152.434,-8.19384,3.87163,147.845,34.4323,-8.47248,150.291,8.13904,-1.50574,157.239,6.04886,12.722,167.43,-9.3303,4.32721,166.145,-25.1848,4.5572,168.129,3.45753,-3.08782,171.877,-330.085,76.1772,920.409,746.094,104.99,210.963,1337.41,815.45,2239.75,1286.66,489.121,174.311,-436.02,-240.222,292.01,-718.728,95.6885,-14.6562,18.6343,-35.0697,-0.336806,-0.576928,-0.397599,0.654322,0.24946,0.707547,-0.699682,-0.250501,-0.653903,-0.0357687,-0.165659,0.894462,0.212229,-0.702241,0.0719636,0.214487,-0.701082,-0.0593899,0.0377816,-0.0506603,0.675247
93.74,0,,43.3342,-0.0602457,-9.46433,-2.54412,5.45053,15.049,27.5072,16.7313,-0.601052,30.2823,-10.8031,-7.71301,-5.68919,-0.341179,7.73872,7.73872,4.29802,-4.29802,-3.269,3.269,-6.85948,-4.36691,9.62539,5.27798,-8.00135,18.9567,152.198,-7.97119,3.84778,148.828,34.6203,-8.58124,151.225,7.33608,-0.894619,156.96,6.79063,10.5845,167.353,-9.41327,4.08015,166.073,-26.1005,4.31205,167.909,4.13147,-3.85772,109.86,-251.463,-217.763,1095.21,599.126,64.4448,-513.176,254.894,101.06,449.743,2323.81,-73.307,107.921,-316.401,-112.321,222.634,-662.089,93.7389,-179.82,22.4794,364.233,-0.336437,-0.578815,-0.39546,0.658957,0.255807,0.701195,-0.699491,-0.239756,-0.657924,-0.0281381,-0.147832,0.897124,0.214003,-0.700423,0.0728196,0.220286,-0.697724,-0.0642729,0.0361961,-0.0418727,0.676434
93.75,0,,43.4461,-0.236436,-9.9917,-2.45646,3.50652,15.3964,28.9425,17.7018,1.14513,31.3035,-11.9203,-7.89657,-4.83437,-0.395199,7.59225,7.59225,4.22774,-4.22774,-2.98078,2.98078,-7.65206,-4.42505,10.7781,5.71021,-8.97653,18.8857,151.83,-7.80164,3.82577,150.787,35.1351,-7.80291,153.021,6.39275,-0.581466,157.885,7.55908,11.9787,167.325,-9.41516,3.91609,166.03,-27.073,4.08911,167.766,4.18828,-4.27544,22.4648,0.983507,-229.011,639.658,133.767,191.902,-627.423,-538.101,83.9819,-1285.22,594.202,-94.0773,94.7394,-250,48.3374,287.106,-615.704,108.898,-137.824,36.677,427.604,-0.335226,-0.580785,-0.392785,0.66024,0.259347,0.698511,-0.702795,-0.223156,-0.661045,-0.0420556,-0.151925,0.894155,0.215347,-0.699205,0.0742848,0.226213,-0.694387,-0.0697073,0.0376606,-0.0384541,0.677097
93.76,0,,43.4381,-0.339877,-10.092,-2.4365,1.46682,15.7438,30.33,18.836,0.769119,32.0237,-12.4382,-7.64532,-3.08667,-0.369611,7.41149,7.41149,4.12952,-4.12952,-2.78739,2.78739,-6.26864,-4.08843,11.0748,5.58404,-9.24771,18.961,151.583,-7.60333,3.76319,152.972,35.5777,-6.54182,154.987,5.3874,-0.684163,158.083,6.18494,12.0879,167.424,-9.32464,3.80585,166.101,-28.1194,3.86618,167.783,3.86551,-4.2536,41.5123,242.179,-56.6481,-129.393,-335.44,144.034,-525.907,-878.929,235.834,-235.418,-517.055,242.728,151.389,-224.118,112.321,429.678,-606.427,114.747,-55.2424,-42.0011,58.1419,-0.334925,-0.582441,-0.390471,0.659285,0.259661,0.699021,-0.708542,-0.205396,-0.661725,-0.0342423,-0.160591,0.891825,0.215584,-0.698573,0.0758085,0.231882,-0.691068,-0.076236,0.0399805,-0.0400416,0.676861
93.77,0,,42.885,-0.475145,-10.0575,-2.38964,-0.151089,16.0679,30.9783,20.1523,0.343255,32.7541,-11.8201,-7.26558,-1.46109,-0.426474,7.09968,7.09968,4.01261,-4.01261,-2.75578,2.75578,-5.06295,-3.68448,10.3404,5.40915,-9.22854,19.0471,151.539,-7.28415,3.66555,154.79,35.5178,-5.48198,156.569,4.63503,-0.793369,158.028,4.99758,11.1535,167.693,-9.12945,3.66643,166.364,-29.2417,3.53215,167.849,3.48335,-4.20445,140.131,299.812,24.4114,-675.774,-646.962,-77.1564,-457.053,-888.651,101.06,480.535,-755.767,-450.024,229.507,-210.45,106.429,500.964,-677.225,95.211,-21.9842,-41.4095,-77.2149,-0.336203,-0.584083,-0.388697,0.65977,0.257645,0.699384,-0.712917,-0.191352,-0.662134,-0.0213638,-0.161633,0.890933,0.214372,-0.698113,0.0772155,0.236948,-0.687284,-0.0841099,0.0426052,-0.0421168,0.676311
93.78,0,,41.8268,-0.595637,-10.0196,-2.15792,-1.13694,16.4107,30.8463,21.6368,0.314769,33.6408,-11.3311,-7.00171,-0.502832,-0.607015,6.69934,6.69934,3.94834,-3.94834,-2.83945,2.83945,-4.56338,-3.40906,9.76158,5.50534,-9.25319,19.1116,151.621,-6.88642,3.61072,155.932,34.9526,-4.8605,157.547,4.18132,-0.8722,158.05,4.50396,10.4984,168.105,-8.80414,3.41677,166.814,-30.4069,3.06554,167.909,3.22255,-4.38738,202.147,368.166,16.1069,-873.055,-688.953,-132.824,-156.706,-597.141,29.7662,7.27348,-922.256,-363.684,260.764,-202.163,40.0481,509.275,-787.085,80.5693,-128.805,-90.8051,-137.203,-0.338156,-0.585913,-0.387597,0.662568,0.256116,0.698031,-0.715536,-0.182683,-0.662312,-0.0145272,-0.160348,0.890492,0.211557,-0.697295,0.0786165,0.241296,-0.682992,-0.093027,0.0453513,-0.0419331,0.675691
93.79,0,,40.5559,-0.593363,-10.0476,-1.69058,-1.66701,16.6806,30.4028,23.2897,0.0398802,34.5261,-10.51,-6.88699,0.261473,-0.706526,6.33171,6.33171,3.9636,-3.9636,-2.97706,2.97706,-3.82843,-3.0908,8.85692,5.77517,-9.10801,19.2514,151.77,-6.5288,3.62866,156.618,34.0864,-4.58009,158.168,3.74719,-1.03058,157.907,3.78354,9.46117,168.523,-8.34776,3.04779,167.324,-31.6083,2.5419,168.057,2.91785,-4.75595,208.982,412.601,-47.8417,-642.11,-375.483,-98.6228,179.168,-318.333,-170.904,62.067,-496.185,177.566,221.172,-192.37,-15.147,522.954,-924.288,104.481,-504.51,-84.0021,237.797,-0.339989,-0.587504,-0.387417,0.666983,0.255391,0.695183,-0.717943,-0.176403,-0.661604,-0.00384547,-0.15797,0.89044,0.207401,-0.695873,0.0802014,0.245674,-0.678366,-0.102298,0.0491975,-0.040591,0.67436
93.8,0,,39.3985,-0.351244,-10.0935,-1.08221,-1.81558,16.7891,30.0388,25.1039,-0.220766,34.456,-8.96964,-6.92026,0.984832,-0.821674,6.10655,6.10655,4.02206,-4.02206,-3.17602,3.17602,-2.9686,-1.71983,7.25187,5.82639,-8.70534,19.2858,152.028,-6.3197,3.67697,156.969,33.1521,-4.55789,158.541,3.17434,-1.21934,157.562,2.93238,7.69954,168.896,-7.75937,2.62564,167.823,-32.8407,2.00419,168.134,1.6216,-5.2583,165.527,378.906,-24.9133,-222.159,126.46,-30.767,218.295,-215.297,-395.984,-64.4915,1066.94,979.056,126.481,-154.811,-18.0766,530.749,-994.11,128.433,-390.079,137.834,35.685,-0.341747,-0.588032,-0.38844,0.671726,0.254346,0.691991,-0.720243,-0.170905,-0.660304,0.0120858,-0.151622,0.891117,0.202105,-0.694151,0.0821604,0.250376,-0.673548,-0.111637,0.061099,-0.0426045,0.672943
93.81,0,,38.5033,0.167097,-10.1486,-0.423947,-1.75515,16.7147,29.8637,27.1302,-0.841758,34.0119,-8.33343,-6.96156,1.21973,-0.686623,6.05419,6.05419,4.05881,-4.05881,-3.45495,3.45495,-1.63801,0.14689,6.69254,5.70522,-8.67795,19.4988,152.401,-6.28761,3.68614,157.178,32.2914,-4.71955,158.816,2.49214,-1.36109,157.617,1.61961,6.93735,169.215,-7.04369,2.16912,168.306,-34.1557,1.45537,168.43,-0.139437,-5.75519,69.337,264.642,77.1582,177.257,517.58,143.057,87.3846,-234.386,-414.552,1357.96,435.92,1911.68,1.9384,-121.072,17.5772,447.745,-1019.5,94.7336,-573.845,-48.8041,350.082,-0.343706,-0.587127,-0.390401,0.676317,0.25191,0.689074,-0.722192,-0.16535,-0.659079,0.0247811,-0.154302,0.889374,0.195687,-0.69223,0.0844764,0.255745,-0.668416,-0.121281,0.0763616,-0.046879,0.669858
93.82,0,,37.947,0.93324,-10.2067,0.279883,-1.7136,16.4743,29.9387,29.3732,-0.455774,32.9776,-9.16474,-6.11718,1.42732,-0.0966675,6.13181,6.13181,4.08546,-4.08546,-3.79524,3.79524,-1.28735,2.745,7.43183,4.42726,-8.76013,20.086,152.868,-6.38857,3.66984,157.513,31.6363,-4.88195,159.233,1.76588,-1.50212,157.82,1.27274,7.63025,169.473,-6.19222,1.69315,168.766,-35.5534,0.911737,169.166,-2.57701,-5.37023,-51.7644,91.8005,237.794,469.706,524.887,45.4115,-57.1233,-263.196,-314.459,1079.63,-679.088,-451.245,-106.467,-104.499,83.4919,309.56,-1023.89,-0.477448,-467.87,-193.737,507.28,-0.345846,-0.585119,-0.393152,0.680108,0.2477,0.687128,-0.724325,-0.158635,-0.657978,0.0227672,-0.160774,0.887982,0.187936,-0.690216,0.08704,0.261788,-0.663045,-0.13123,0.0924729,-0.0611603,0.663852
93.83,0,,37.565,1.85057,-10.2489,1.02971,-1.71738,16.0385,30.1548,31.8467,1.40578,31.2757,-9.69439,-4.29648,1.75991,0.96241,6.21076,6.21076,4.10201,-4.10201,-4.19131,4.19131,-2.45462,6.1663,7.5437,1.79139,-8.79026,21.0238,153.407,-6.49367,3.63641,157.985,31.1555,-5.00292,159.799,1.07389,-1.69667,157.995,2.42542,7.9221,169.616,-5.18234,1.20744,169.117,-37.0233,0.475496,170.335,-5.75308,-4.01061,-135.742,-94.2396,340.824,580.096,194.805,-220.713,-127.444,-294.419,-180.168,-260.148,-342.358,-322.551,-137.675,-61.5045,97.6402,274.924,-981.415,-151.351,-619.505,-438.053,435.603,-0.348415,-0.582808,-0.39621,0.683134,0.242198,0.686064,-0.726865,-0.151196,-0.65673,0.0134895,-0.156014,0.888782,0.178721,-0.688149,0.0900319,0.26875,-0.657867,-0.141181,0.109014,-0.086613,0.654145
93.84,0,,37.1461,2.90657,-10.3394,1.83681,-1.61665,15.4119,30.2708,34.5207,2.67482,28.2999,-9.78293,-2.93698,2.21533,2.05703,6.25754,6.25754,4.11792,-4.11792,-4.57808,4.57808,-3.09829,11.0075,7.24215,-0.966901,-8.61495,21.7487,153.961,-6.56614,3.6042,158.358,30.6611,-5.2319,160.305,0.470031,-1.95196,157.995,3.06579,7.70794,169.588,-3.99802,0.712664,169.304,-38.5173,0.190346,171.482,-10.2151,-3.15607,-150.887,-220.207,286.617,519.052,-214.339,-273.447,-15.1307,-306.625,-159.666,-535.086,-472.267,540.028,-111.797,-9.73956,120.61,363.296,-895.969,-180.157,-656.709,-817.838,639.253,-0.351165,-0.580616,-0.399265,0.686074,0.234754,0.685524,-0.729511,-0.144718,-0.655107,0.010621,-0.150952,0.889659,0.167791,-0.686055,0.0934476,0.27663,-0.653059,-0.150584,0.136664,-0.114507,0.642056
93.85,0,,36.6442,4.11717,-10.4356,2.69209,-1.42905,14.5821,30.3141,37.34,3.17903,24.097,-9.37707,-2.2601,2.7979,3.20709,6.2913,6.2913,4.13619,-4.13619,-4.88118,4.88118,-2.96379,17.1708,6.61958,-3.59777,-8.15749,22.1036,154.45,-6.62007,3.58484,158.561,30.0946,-5.5038,160.64,-0.130564,-2.18773,157.715,2.93505,7.04024,169.303,-2.64963,0.2114,169.172,-39.9907,0.172571,172.58,-15.8752,-3.03594,-145.023,-268.065,267.088,255.873,-523.425,-274.425,190.9,-238.785,-61.5061,227.66,-436.624,301.373,-37.605,95.1894,122.575,440.415,-773.414,-273.936,-790.023,-1120.72,1110.23,-0.353536,-0.578769,-0.40194,0.688713,0.226153,0.685539,-0.731777,-0.139287,-0.653405,0.0156256,-0.147406,0.890661,0.155288,-0.683961,0.0973599,0.285723,-0.649027,-0.15864,0.175672,-0.142833,0.62755
