"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
81.55,0,,43.7718,2.33146,-12.3471,-4.94902,2.34926,5.79682,30.8721,13.909,2.50421,20.1655,-12.5844,-10.2439,3.66735,-6.50876,4.56367,4.56367,5.4448,-5.4448,-2.28664,2.28664,-10.4575,-3.88243,12.7851,-0.215031,-2.04847,3.13924,151.31,-4.77692,5.25869,152.988,38.513,-7.48511,154.782,7.88909,1.2445,151.11,10.4529,13.1622,157.242,-3.46714,9.89868,154.616,-17.1345,11.5432,152.177,3.8748,0.428337,-39.5531,77.1494,-167.472,-183.128,-59.5774,51.7668,-141.584,-231.447,8.28461,339.398,7.77189,-397.378,28.3195,-137.71,56.1539,41.0215,-171.412,61.0221,-8.25135,-1.81832,-8.81665,-0.328814,-0.597871,-0.393575,0.62857,0.231395,0.725376,-0.693588,-0.196851,-0.685104,-0.0636631,-0.127692,0.912219,0.185133,-0.727895,0.11042,0.209967,-0.729573,0.0384532,0.0462667,-0.0745883,0.746981
81.56,0,,43.4128,2.12217,-12.2527,-5.00242,2.14578,5.77768,29.355,14.1121,1.90215,20.6208,-13.1447,-10.427,3.64691,-6.73617,4.56536,4.56536,5.38593,-5.38593,-2.51923,2.51923,-11.0053,-3.94617,13.2002,0.0204791,-2.31166,3.15958,151.491,-4.79731,5.18047,153.317,38.1669,-7.34288,155.002,9.0408,1.20584,151.329,10.9975,13.6512,157.385,-3.68844,9.85309,154.726,-17.5556,11.5397,152.144,3.94031,0.198357,-18.5574,72.7561,-204.588,-165.997,-29.2878,49.8041,-137.695,-210.481,-11.7206,366.594,-14.1488,-433.079,32.248,-140.116,35.1598,29.7748,-129.86,68.3705,12.6944,6.97025,-21.908,-0.330095,-0.597015,-0.394185,0.630591,0.229933,0.72459,-0.692184,-0.202223,-0.686202,-0.0700717,-0.127936,0.911665,0.185856,-0.727495,0.108767,0.211497,-0.728854,0.0350968,0.0464504,-0.0725139,0.747113
81.57,0,,43.0414,1.89576,-12.1333,-5.04866,1.96364,5.70383,27.8537,14.3015,1.21783,21.1024,-13.7428,-10.6547,3.59807,-6.94206,4.57633,4.57633,5.31113,-5.31113,-2.74499,2.74499,-11.4364,-4.03309,13.6736,0.282612,-2.55996,3.15144,151.661,-4.82496,5.08632,153.597,37.8004,-7.21397,155.178,10.1583,1.17083,151.532,11.4256,14.193,157.456,-3.92364,9.78632,154.769,-17.9784,11.5556,152.079,4.02766,-0.0603696,-18.0608,71.2917,-213.863,-151.832,-3.43441,49.8041,-136.224,-210.973,-22.4486,382.69,-4.98198,-504.755,19.038,-161.14,-1.95481,49.817,-104.462,93.2655,17.1374,-0.909162,-12.8242,-0.331378,-0.596103,-0.394675,0.632622,0.228596,0.723816,-0.690695,-0.207648,-0.687155,-0.075931,-0.129156,0.91105,0.186718,-0.726912,0.107001,0.213446,-0.728109,0.0320444,0.0465732,-0.0701345,0.74743
81.58,0,,42.6669,1.68848,-11.9915,-5.08823,1.80001,5.60264,26.3859,14.5114,0.44126,21.5913,-14.4092,-10.9077,3.53219,-7.1372,4.60671,4.60671,5.21443,-5.21443,-2.9468,2.9468,-11.7282,-4.11712,14.2188,0.558055,-2.77598,3.11075,151.821,-4.86825,4.97113,153.817,37.4133,-7.10693,155.31,11.2251,1.11538,151.713,11.7128,14.7951,157.5,-4.14755,9.69515,154.775,-18.4082,11.5829,151.996,4.11258,-0.33347,-34.18,79.102,-170.405,-148.417,26.8551,33.2027,-121.093,-234.887,-0.496313,409.609,-69.7478,-385.844,0,-177.731,-17.0845,37.597,-76.6575,105.476,30.1492,13.3344,0.534342,-0.332664,-0.595071,-0.395046,0.634668,0.227303,0.72305,-0.689299,-0.213022,-0.687834,-0.0811182,-0.131535,0.910367,0.187513,-0.726185,0.105293,0.215651,-0.727343,0.0291157,0.0467547,-0.0676296,0.747832
81.59,0,,42.2632,1.43893,-11.8506,-5.1073,1.68048,5.45905,24.954,14.7304,-0.459957,22.1459,-15.0994,-11.1417,3.4896,-7.34156,4.62415,4.62415,5.10201,-5.10201,-3.14862,3.14862,-11.8287,-4.2388,14.778,0.824284,-2.92744,3.02734,152.002,-4.8973,4.84063,153.993,37.0057,-7.05556,155.42,12.2333,1.02201,151.845,11.8131,15.3918,157.517,-4.38881,9.56994,154.764,-18.8677,11.6067,151.892,4.23147,-0.600821,-35.1508,52.2539,-178.231,-128.878,63.9658,29.2977,-79.5906,-276.82,-6.83385,585.552,-186.127,-140.057,-13.6849,-187.482,-29.7774,29.7748,-89.3173,59.5692,19.9937,14.2435,1.06868,-0.334177,-0.594012,-0.395397,0.636878,0.225904,0.722149,-0.688149,-0.218213,-0.688149,-0.0849643,-0.134893,0.909703,0.188429,-0.725211,0.103523,0.218155,-0.726432,0.0261249,0.0466329,-0.0650664,0.748385
81.6,0,,41.8317,1.18435,-11.6862,-5.11922,1.59795,5.31273,23.5849,14.9541,-1.31007,22.7311,-15.7442,-11.3338,3.46519,-7.55667,4.64327,4.64327,4.97132,-4.97132,-3.3128,3.3128,-11.8935,-4.38657,15.2762,1.06287,-2.98455,2.9012,152.183,-4.92244,4.69505,154.108,36.5707,-7.02654,155.485,13.155,0.894351,151.922,11.8754,15.9063,157.533,-4.63008,9.42355,154.748,-19.3307,11.6199,151.782,4.3819,-0.839425,-20.499,29.777,-221.671,-104.469,104.988,36.1263,-1.47039,-270.513,-32.7185,704.605,-226.581,-56.5721,-11.6991,-184.57,-18.5573,48.339,-105.472,50.7679,8.88607,13.3344,2.40454,-0.335772,-0.592927,-0.395651,0.639059,0.224311,0.721337,-0.687251,-0.223163,-0.688106,-0.0880785,-0.137947,0.909229,0.189402,-0.724099,0.101873,0.220657,-0.725452,0.0231339,0.0462057,-0.0626249,0.748996
81.61,0,,41.3971,0.936812,-11.5299,-5.13543,1.57518,5.15683,22.3255,15.1913,-1.89841,23.3411,-16.3779,-11.5131,3.44815,-7.75181,4.67421,4.67421,4.84466,-4.84466,-3.44278,3.44278,-12.0848,-4.54013,15.7218,1.27482,-2.96469,2.75471,152.353,-4.95652,4.55563,154.146,36.1152,-7.04129,155.491,13.9478,0.722192,151.939,12.0705,16.3569,157.528,-4.87309,9.28936,154.709,-19.8077,11.6472,151.672,4.53475,-1.05503,-19.5282,37.0992,-219.728,-92.7678,123.066,64.4631,53.6928,-247.09,-48.3333,742.624,-356.511,-107.926,1.46778,-183.599,11.2201,74.2208,-90.793,9.77919,-6.98191,-10.6069,-1.06868,-0.337245,-0.591842,-0.395904,0.641194,0.22248,0.720603,-0.686721,-0.227727,-0.687637,-0.0916812,-0.139902,0.90906,0.190506,-0.723019,0.100289,0.223396,-0.724449,0.0201422,0.0456558,-0.0603657,0.749597
81.62,0,,40.9734,0.68827,-11.3735,-5.18501,1.61929,4.98863,21.2141,15.4058,-2.20754,23.9132,-16.7596,-11.695,3.40556,-7.91622,4.71444,4.71444,4.71992,-4.71992,-3.59158,3.59158,-12.4057,-4.66181,15.8768,1.48473,-2.93489,2.64282,152.507,-5.00037,4.41536,154.097,35.6515,-7.1036,155.431,14.5873,0.514288,151.922,12.3875,16.5211,157.5,-5.12824,9.1892,154.654,-20.276,11.6754,151.568,4.65607,-1.27064,-20.9956,28.3125,-183.107,-74.2366,139.141,97.6658,81.5353,-221.701,-59.5576,730.414,-366.275,-199.65,41.0115,-200.19,-8.30124,95.2001,-64.4638,-64.9338,-0.952079,-8.18246,6.41211,-0.338637,-0.590723,-0.396135,0.643233,0.220474,0.71996,-0.686548,-0.23182,-0.686792,-0.0946053,-0.139283,0.909249,0.191841,-0.722076,0.0986979,0.226206,-0.723421,0.0173348,0.045351,-0.05823,0.750153
81.63,0,,40.5527,0.381366,-11.197,-5.24317,1.74736,4.77667,20.2393,15.5587,-2.32471,24.4371,-16.8084,-11.8768,3.36751,-8.04837,4.73947,4.73947,4.59751,-4.59751,-3.74892,3.74892,-12.7849,-4.75163,15.6858,1.6885,-2.83309,2.52075,152.688,-5.0297,4.27785,153.971,35.1961,-7.19541,155.304,15.0995,0.285229,151.84,12.7668,16.3277,157.451,-5.42245,9.10316,154.577,-20.7232,11.7009,151.469,4.74584,-1.48049,-21.9664,0,-200.189,-72.781,135.277,94.2311,63.4638,-222.193,-92.2761,719.313,-179.152,-357.008,77.1448,-211.926,-67.374,93.7583,-52.736,-62,-3.49096,-12.7283,27.2515,-0.340167,-0.58963,-0.396444,0.645098,0.21839,0.719441,-0.686614,-0.235545,-0.685698,-0.0960715,-0.135989,0.909872,0.193612,-0.721101,0.0970502,0.229013,-0.722378,0.0147711,0.0452914,-0.0562175,0.750666
81.64,0,,40.112,0.0070437,-11.02,-5.2589,1.9608,4.54146,19.399,15.6659,-2.28981,24.9376,-16.7805,-12.0523,3.2846,-8.14517,4.74088,4.74088,4.4751,-4.4751,-3.86864,3.86864,-13.1772,-4.82407,15.4174,1.86769,-2.66176,2.38444,152.859,-5.03194,4.14523,153.74,34.7351,-7.33575,155.095,15.4731,0.02845,151.719,13.1624,16.0395,157.363,-5.7505,8.98117,154.473,-21.1565,11.738,151.381,4.81863,-1.66735,1.96411,-10.7392,-234.373,-67.4064,150.398,94.2311,14.6564,-218.262,-97.1629,680.184,-120.165,-464.935,56.1641,-256.844,-121.091,101.58,-33.2416,-14.1658,5.71247,-9.39468,16.5646,-0.3417,-0.588728,-0.396636,0.646878,0.216379,0.718964,-0.686928,-0.239027,-0.684304,-0.0971102,-0.132023,0.910675,0.195745,-0.719807,0.0954005,0.231891,-0.72137,0.0123911,0.0452883,-0.0544437,0.751103
81.65,0,,39.6697,-0.411553,-10.854,-5.25318,2.22973,4.3418,18.6841,15.7389,-2.225,25.4513,-16.7156,-12.1909,3.20567,-8.27116,4.73609,4.73609,4.35057,-4.35057,-3.98494,3.98494,-13.4722,-4.90519,15.1101,2.02948,-2.44078,2.2583,153.018,-5.02663,4.01112,153.444,34.2728,-7.51889,154.826,15.7211,-0.25532,151.543,13.4604,15.6946,157.302,-6.12021,8.83286,154.413,-21.6003,11.7617,151.299,4.90112,-1.83696,22.9597,-19.5259,-260.748,-41.989,180.163,68.8384,10.7196,-222.684,-77.1576,637.724,-56.5953,-500.086,20.5057,-252.453,-135.257,91.8117,-12.1938,31.7404,1.5868,-10.6069,2.40454,-0.343228,-0.587877,-0.396761,0.648743,0.214681,0.718329,-0.687532,-0.242138,-0.682649,-0.0971734,-0.128242,0.911611,0.198189,-0.71829,0.0936927,0.234574,-0.720326,0.0097663,0.0451689,-0.0527988,0.751514
81.66,0,,39.2475,-0.852287,-10.6924,-5.24508,2.52001,4.2201,18.106,15.7777,-2.14397,25.9519,-16.6542,-12.3219,3.12559,-8.45401,4.73047,4.73047,4.21562,-4.21562,-4.09782,4.09782,-13.6667,-4.98342,14.8084,2.20867,-2.20738,2.15047,153.161,-5.01965,3.86681,153.098,33.8255,-7.72344,154.524,15.8532,-0.55368,151.329,13.6582,15.3443,157.297,-6.52204,8.66464,154.418,-22.0424,11.7644,151.217,4.97877,-2.02094,57.1397,-3.41703,-252.922,-42.9408,204.586,26.3741,34.1984,-198.77,-80.5555,608.031,16.5402,-488.278,-11.2242,-221.171,-75.6752,89.8291,-98.1714,17.0996,-3.49096,-14.2435,8.81665,-0.344689,-0.587076,-0.396694,0.650609,0.213451,0.717568,-0.68838,-0.244821,-0.680811,-0.0965018,-0.125007,0.912586,0.201062,-0.716598,0.0922299,0.236833,-0.719288,0.00683641,0.0451067,-0.0510274,0.751921
81.67,0,,38.8221,-1.29503,-10.5369,-5.27606,2.78183,4.17223,17.6466,15.8234,-2.11281,26.4349,-16.5921,-12.4351,3.04552,-8.68295,4.73103,4.73103,4.0658,-4.0658,-4.18504,4.18504,-13.6926,-5.02398,14.551,2.38274,-1.97894,2.03247,153.276,-5.0149,3.70954,152.757,33.3769,-7.92418,154.228,15.8614,-0.82432,151.121,13.6853,15.0323,157.341,-6.94295,8.51503,154.473,-22.5124,11.7494,151.123,5.02001,-2.20493,51.27,27.8244,-229.497,-67.8543,229.008,0,56.6336,-142.587,-53.7164,1089.79,457.545,-788.165,16.1024,-177.266,-9.26526,127.426,-200.226,18.0775,-7.29927,-8.78857,21.1065,-0.346093,-0.586284,-0.396451,0.652546,0.212409,0.716696,-0.68932,-0.246783,-0.679065,-0.0949123,-0.122928,0.913417,0.204115,-0.715014,0.0907655,0.238907,-0.718185,0.00347923,0.0453504,-0.0493789,0.752341
81.68,0,,38.3953,-1.72973,-10.4134,-5.33136,3.00096,4.15856,17.3127,15.8941,-1.84481,26.9282,-16.2146,-12.5343,2.72751,-8.87809,4.73525,4.73525,3.91938,-3.91938,-4.24319,4.24319,-13.8482,-5.04137,13.9753,2.56194,-2.0137,1.94498,153.353,-5.0121,3.55821,152.439,32.9283,-8.11446,153.947,15.7504,-1.07745,151.176,13.8397,14.4722,157.385,-7.36387,8.3924,154.523,-23.0068,11.7159,151.052,5.03942,-2.38891,35.6474,53.7184,-220.223,-116.674,229.008,16.1107,135.276,-60.5236,-17.1037,308.039,859.89,-1582.1,62.985,-164.559,27.3405,124.038,-258.787,-19.0554,-6.98191,-16.668,23.5111,-0.347257,-0.585618,-0.396028,0.654501,0.211372,0.715783,-0.690463,-0.247937,-0.67734,-0.0932043,-0.118291,0.913548,0.206985,-0.713615,0.0889958,0.241162,-0.716893,6.10381E-05,0.0457771,-0.0477913,0.752637
81.69,0,,37.933,-2.15135,-10.3502,-5.38476,3.11195,4.13394,17.0752,15.9876,-3.04519,27.3996,-16.6821,-12.6348,2.42938,-9.02253,4.73525,4.73525,3.77508,-3.77508,-4.28937,4.28937,-12.4219,-5.02978,14.4181,2.72167,-2.19496,1.87988,153.402,-5.00428,3.41029,152.23,32.4605,-8.28429,153.777,15.5204,-1.26201,151.357,12.4119,14.901,157.396,-7.76656,8.27298,154.528,-23.503,11.6957,150.997,5.02729,-2.55565,40.5238,72.7561,-221.194,-134.757,229.008,15.1293,246.598,63.9633,28.328,1138.08,321.836,-23.0682,87.8941,-184.57,1.4728,120.613,-291.485,-44.9284,-12.0597,-15.1527,18.9691,-0.348291,-0.585063,-0.395474,0.656763,0.210091,0.714626,-0.69167,-0.24781,-0.675984,-0.0859409,-0.128728,0.911962,0.209547,-0.712263,0.0870415,0.243672,-0.715572,-0.00317408,0.0463902,-0.0464512,0.752863
81.7,0,,37.4615,-2.57095,-10.3348,-5.38381,3.07922,4.06283,17.0461,16.1154,-3.79184,27.8213,-17.8873,-12.7556,2.1568,-9.12548,4.72597,4.72597,3.6514,-3.6514,-4.31331,4.31331,-11.2614,-4.94865,15.6333,2.87322,-2.48796,1.78629,153.457,-4.98724,3.28532,152.219,32.0091,-8.38133,153.783,15.0995,-1.34882,151.675,11.2522,16.1289,157.368,-8.14756,8.13108,154.49,-24.0132,11.693,150.931,4.9448,-2.71951,38.5823,88.3768,-222.166,-126.471,225.574,-7.81,241.713,67.8945,115.717,948.261,-392.58,-287.529,98.1254,-220.2,-45.4158,159.184,-271.447,-41.9946,-18.4069,-22.123,34.7322,-0.349255,-0.584615,-0.395033,0.659222,0.208876,0.713241,-0.693099,-0.245499,-0.675153,-0.0847222,-0.143014,0.909482,0.211685,-0.710805,0.084845,0.246531,-0.714202,-0.00628688,0.0475486,-0.0453512,0.753086
81.71,0,,36.9915,-2.96741,-10.3429,-5.3471,2.88143,3.93019,17.1805,16.2683,-3.46152,28.2124,-18.9823,-12.8853,2.00517,-9.1347,4.73131,4.73131,3.54217,-3.54217,-4.33213,4.33213,-11.0247,-4.81537,16.6878,3.00736,-2.79585,1.71305,153.518,-4.98501,3.17438,152.411,31.5673,-8.38418,153.986,14.5269,-1.378,152.026,11.0111,17.2327,157.286,-8.51206,7.97763,154.396,-24.5286,11.7036,150.898,4.81135,-2.86324,51.7667,77.6376,-191.41,-67.8543,225.097,-18.5641,164.067,-56.6743,95.7121,347.168,-767.624,161.752,100.586,-264.147,-68.8468,206.549,-197.741,-24.42,-14.2812,-19.0924,28.8545,-0.350134,-0.584105,-0.394755,0.661956,0.208139,0.711519,-0.694919,-0.2411,-0.674654,-0.0891753,-0.151433,0.90744,0.213573,-0.709266,0.0825239,0.249771,-0.712751,-0.00915584,0.0490746,-0.0445578,0.753088
81.72,0,,36.5153,-3.35179,-10.3672,-5.30896,2.71068,3.77703,17.3531,16.4554,-2.66501,28.5933,-19.6424,-12.9883,1.88081,-9.13623,4.73525,4.73525,3.44484,-3.44484,-4.37317,4.37317,-11.203,-4.64443,17.247,3.12409,-3.07146,1.63777,153.611,-4.98389,3.07343,152.609,31.1159,-8.41035,154.206,13.9022,-1.43052,152.356,11.1872,17.8549,157.209,-8.86442,7.8383,154.303,-25.0685,11.7009,150.871,4.64394,-2.98973,93.2612,60.0643,-151.856,10.7492,208.974,57.1234,110.374,-21.4576,-11.7206,-817.83,-565.355,-210.91,106.932,-295.894,-69.8376,234.378,-187.955,2.93376,-14.2812,-4.54581,18.4348,-0.351098,-0.583535,-0.39468,0.665005,0.208016,0.709379,-0.696983,-0.236336,-0.673972,-0.0939399,-0.154369,0.906072,0.215275,-0.707838,0.0801407,0.253122,-0.711146,-0.0121464,0.0508435,-0.0440074,0.75307
81.73,0,,36.0854,-3.69794,-10.4486,-5.26414,2.73914,3.61703,17.4651,16.6562,-2.47554,28.9669,-19.7401,-13.0417,1.72294,-9.11472,4.76394,4.76394,3.36238,-3.36238,-4.41764,4.41764,-10.827,-4.4648,17.2386,3.21624,-3.23037,1.57063,153.715,-5.00875,2.98523,152.609,30.6523,-8.5992,154.261,13.3344,-1.56913,152.581,10.8079,17.8549,157.149,-9.20462,7.70796,154.226,-25.6083,11.6692,150.865,4.46439,-3.09322,160.154,24.4074,-65.911,100.606,140.62,150.394,249.017,376,-139.655,-1483.86,-189.913,-677.767,134.777,-316.411,-83.0124,270.497,-210.478,34.1713,-35.2269,0.606108,32.3277,-0.352012,-0.5828,-0.394861,0.668375,0.208326,0.706769,-0.699072,-0.232922,-0.672703,-0.0917409,-0.156259,0.905019,0.217055,-0.706466,0.0780079,0.256365,-0.709398,-0.0151377,0.0526167,-0.0437048,0.752931
81.74,0,,35.7494,-3.98472,-10.564,-5.2303,3.10625,3.42695,17.4069,16.8615,-3.6298,29.3683,-20.1686,-13.0659,1.36404,-9.07631,4.84523,4.84523,3.29778,-3.29778,-4.48947,4.48947,-9.26455,-4.30834,17.5542,3.28894,-3.35948,1.51367,153.864,-5.08836,2.90808,152.268,30.1735,-9.00164,154.03,12.9234,-1.86749,152.767,9.24996,18.1012,157.099,-9.53875,7.60716,154.15,-26.1482,11.6322,150.882,4.30668,-3.17372,215.329,-50.7895,40.0305,285.637,100.599,253.416,498.556,936.027,-134.768,-1073.7,-92.2663,-118.637,185.545,-328.612,-93.7505,312.996,-303.213,22.4642,-39.67,16.668,14.6944,-0.352861,-0.581692,-0.395465,0.671877,0.208943,0.703862,-0.701168,-0.232258,-0.670404,-0.0829501,-0.166266,0.902807,0.219067,-0.705239,0.0761761,0.259592,-0.707606,-0.0181281,0.0541397,-0.0435193,0.752707
81.75,0,,35.5136,-4.24232,-10.6426,-5.20503,3.81772,3.22729,17.2724,17.0988,-6.57277,29.8382,-21.1428,-13.0252,0.876234,-8.99948,4.93242,4.93242,3.23636,-3.23636,-4.56985,4.56985,-6.03914,-4.19824,18.487,3.34014,-3.37438,1.48925,154.001,-5.17467,2.83263,151.544,29.7304,-9.55726,153.437,12.6297,-2.24974,152.811,6.02846,18.842,157.033,-9.84945,7.52176,154.062,-26.6986,11.5591,150.915,4.1975,-3.23121,227.046,-161.621,73.7375,507.339,115.243,181.143,726.561,1215.3,170.426,59.6652,-362.29,1300.33,238.773,-349.593,-91.7957,358.884,-396.491,51.2709,-37.4484,12.1222,17.6333,-0.353668,-0.580555,-0.396091,0.674908,0.210401,0.701093,-0.702779,-0.234504,-0.667438,-0.0655559,-0.188672,0.898556,0.221441,-0.704059,0.0750142,0.262952,-0.705539,-0.0209971,0.0551783,-0.043398,0.752415
81.76,0,,35.3719,-4.49287,-10.6972,-5.17833,4.33993,3.12336,17.3777,17.3863,-9.40232,30.3665,-20.7688,-12.8878,0.620122,-8.85044,4.97883,4.97883,3.17218,-3.17218,-4.55959,4.55959,-2.84614,-4.12291,18.0995,3.32785,-3.27506,1.52791,154.023,-5.21517,2.76568,150.928,29.4527,-9.96921,152.937,12.2643,-2.5284,152.729,2.84218,18.2636,156.945,-10.1211,7.43187,153.947,-27.2594,11.4586,150.986,4.12228,-3.21684,182.617,-218.268,52.2376,592.269,211.931,71.7825,546.367,829.558,260.259,1775.53,-261.255,742.578,244.644,-346.173,-97.6601,294.432,-428.257,96.6742,-52.3644,13.3344,25.3813,-0.353973,-0.580066,-0.395968,0.677206,0.213874,0.698447,-0.704118,-0.235723,-0.665055,-0.0412609,-0.202032,0.895227,0.224079,-0.702818,0.0746523,0.266547,-0.703204,-0.0236822,0.0557274,-0.043764,0.751984
81.77,0,,35.2994,-4.78066,-10.8353,-5.13876,4.04112,3.20405,18.0029,17.7286,-9.40481,30.9911,-19.4917,-12.6157,0.809793,-8.63686,4.93271,4.93271,3.10864,-3.10864,-4.41593,4.41593,-2.2432,-4.11422,16.8262,3.22239,-3.32969,1.6805,153.864,-5.15735,2.71914,151.082,29.4773,-9.99205,153.162,11.6689,-2.55539,152.773,2.23798,16.9554,156.863,-10.3572,7.31951,153.837,-27.8377,11.3326,151.123,4.11258,-3.10185,111.819,-181.635,12.702,505.38,368.149,43.4661,413.558,208.516,13.1714,1167.5,488.234,-1.37311,172.378,-303.704,-75.6752,216.787,-475.556,140.15,-44.4304,3.3336,32.3277,-0.3536,-0.580727,-0.39468,0.678948,0.219195,0.695673,-0.705919,-0.231094,-0.664473,-0.0303975,-0.196546,0.895443,0.227,-0.701446,0.0751375,0.270216,-0.700657,-0.0264295,0.0554223,-0.0448017,0.751253
81.78,0,,35.2763,-5.09863,-11.0544,-5.10777,3.15463,3.45293,19.1301,18.1507,-8.54348,31.7324,-19.1923,-12.1947,1.11531,-8.38948,4.8081,4.8081,3.02257,-3.02257,-4.16452,4.16452,-2.22051,-4.16927,16.5965,2.9879,-3.75676,1.93685,153.573,-5.01462,2.66494,151.758,29.7345,-9.78036,153.909,10.801,-2.44816,153.157,2.21631,16.7419,156.814,-10.5576,7.18019,153.755,-28.4615,11.2075,151.337,4.16596,-2.846,83.4859,-55.1828,-48.3335,261.732,499.515,-53.2184,247.547,-321.291,0,77.1486,-142.086,146.923,85.9514,-290.026,-65.9279,160.662,-590.349,143.558,-27.9277,-1.51527,23.5111,-0.352861,-0.582243,-0.392353,0.680277,0.225294,0.692851,-0.708457,-0.221625,-0.664815,-0.029786,-0.195135,0.894251,0.229871,-0.699988,0.0761149,0.273941,-0.698038,-0.0296037,0.0541402,-0.0468157,0.750212
81.79,0,,35.2917,-5.37937,-11.2857,-5.06105,1.98641,3.80301,20.5418,18.6983,-8.09724,32.4402,-18.9509,-11.6911,1.9058,-8.19587,4.64581,4.64581,2.9059,-2.9059,-3.88916,3.88916,-1.6046,-4.14029,16.5162,2.68891,-3.99016,2.19116,153.243,-4.83194,2.58375,152.702,30.1147,-9.44499,154.914,9.76837,-2.30226,153.338,1.60127,16.627,156.83,-10.6913,6.98115,153.733,-29.1464,11.0542,151.541,4.13684,-2.52977,84.9533,80.0783,-43.458,-20.0428,417.471,-29.2977,-25.376,-492.706,78.1121,248.096,-737.732,647.558,18.5631,-290.026,-79.5848,167.006,-663.589,174.796,-289.432,5.45497,196.371,-0.35219,-0.584013,-0.389545,0.681187,0.230969,0.690342,-0.711409,-0.209547,-0.665447,-0.0253913,-0.197637,0.892847,0.232127,-0.698396,0.0774572,0.277597,-0.695214,-0.0334484,0.0533468,-0.0495624,0.749235
81.8,0,,35.1947,-5.59169,-11.544,-5.03197,0.852335,4.16266,21.8325,19.4124,-7.44033,32.2447,-18.1281,-11.2931,2.80758,-8.12673,4.46467,4.46467,2.75077,-2.75077,-3.66683,3.66683,-1.22209,-3.17258,15.8464,2.35612,-4.08203,2.22371,152.968,-4.63139,2.45921,153.641,30.3951,-9.19382,155.908,8.76021,-2.15636,153.382,1.21924,15.9337,156.929,-10.7355,6.75835,153.777,-29.9046,10.87,151.524,3.17117,-2.23368,73.733,138.678,-15.6163,-205.578,104.511,91.7981,-326.189,-424.32,81.5481,258.364,-370.062,56.5721,-11.2242,-253.424,-52.2443,184.092,-722.15,166.498,-157.728,46.9734,88.968,-0.352086,-0.585569,-0.386757,0.682535,0.234572,0.687907,-0.71408,-0.19764,-0.666104,-0.0192268,-0.195075,0.892732,0.233595,-0.69694,0.0791673,0.281271,-0.69213,-0.0380278,0.0603685,-0.0548749,0.748898
81.81,0,,34.8387,-5.69735,-11.7716,-4.97333,-0.103874,4.53462,22.7221,20.373,-6.38954,31.7222,-17.1434,-10.9866,3.58841,-8.10829,4.24302,4.24302,2.60159,-2.60159,-3.5129,3.5129,-1.38741,-1.79055,14.8693,2.07248,-4.13666,2.1993,152.782,-4.39453,2.33637,154.449,30.4293,-9.0102,156.749,7.90214,-2.10311,153.399,1.38451,14.9685,157.121,-10.634,6.51565,153.886,-30.766,10.6576,151.458,1.78818,-2.0037,46.8677,194.327,98.6283,-296.387,-269.028,67.3868,-339.375,-209.99,65.437,-103.512,258.266,-285.057,-17.5702,-236.833,-5.38242,209.974,-778.847,141.1,-86.9566,63.3383,-57.709,-0.352503,-0.587078,-0.384305,0.684284,0.235358,0.685993,-0.716598,-0.187512,-0.666241,-0.0151988,-0.187757,0.893678,0.233893,-0.695759,0.0815453,0.285046,-0.688749,-0.0435809,0.0709868,-0.0608546,0.748383
