"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
37.19,0,,47.0926,3.81668,-10.7013,-4.01271,6.91401,14.7307,36.6109,11.1893,1.86102,15.4167,-8.00645,-7.78434,0.341862,-1.20618,4.09591,4.09591,5.76378,-5.76378,-0.227467,0.227467,-7.62105,-1.64279,9.52997,-0.938967,1.00561,14.5996,151.969,-4.11884,5.74751,148.391,41.9584,-9.1629,151.02,5.75042,1.42906,150.725,7.6216,9.39452,166.879,-2.77718,9.35036,165.037,-13.8184,9.44165,166.346,1.59165,1.354,-62.9869,25.3837,-151.856,-207.034,-17.6013,-15.1293,-125.979,-125.961,71.2782,293.331,-37.6638,-231.506,-31.7299,-147.461,-6.34643,12.2199,-40.5423,17.5746,1.5868,2.42443,0,-0.331738,-0.601036,-0.397598,0.605121,0.252022,0.734825,-0.689634,-0.206988,-0.679684,-0.024782,-0.117257,0.912599,0.14979,-0.733873,0.0981509,0.125065,-0.738915,0.00537126,0.0505399,-0.0960747,0.658545
37.2,0,,46.8353,3.64159,-10.6968,-4.02415,6.66642,14.6705,35.1319,11.4038,1.42474,15.8122,-7.989,-7.77798,0.0624665,-1.25535,4.08073,4.08073,5.77037,-5.77037,-0.566101,0.566101,-8.38931,-1.65728,9.35559,-0.932823,0.24085,14.8458,152.079,-4.13728,5.72987,148.803,41.7232,-8.93932,151.3,6.96249,1.33642,151.269,8.38837,9.32154,166.918,-2.95249,9.29963,165.037,-14.2045,9.45662,166.368,1.60136,1.35688,-62.4902,34.1703,-159.664,-204.123,20.034,-1.96272,-115.734,-134.315,68.8348,287.503,30.689,-400.399,-19.038,-155.778,-23.9129,8.29081,-13.6694,-11.2321,-11.1076,11.213,-25.9156,-0.332356,-0.60056,-0.398155,0.606737,0.250813,0.73425,-0.688475,-0.212421,-0.681028,-0.0302128,-0.11255,0.911328,0.150401,-0.733569,0.096625,0.127204,-0.738442,0.00280776,0.0504176,-0.0960743,0.65842
37.21,0,,46.5302,3.44437,-10.6729,-4.06276,6.37045,14.6281,33.6642,11.6137,0.888752,16.1975,-8.03855,-7.75382,-0.219201,-1.32757,4.05879,4.05879,5.74508,-5.74508,-0.822642,0.822642,-9.02143,-1.65728,9.28363,-0.943062,-0.459353,15.0024,152.2,-4.14091,5.6863,149.259,41.4633,-8.68958,151.602,8.13705,1.28171,151.845,9.01966,9.35803,166.978,-3.13821,9.24699,165.07,-14.5976,9.46544,166.385,1.60136,1.37125,-65.9218,19.5259,-173.832,-197.74,52.2316,2.43296,-108.382,-147.009,47.837,294.996,14.1488,-382.274,-13.6849,-167.008,-15.1297,18.0596,-3.88336,6.84543,-2.53888,0.606108,1.8702,-0.333206,-0.600064,-0.398578,0.608418,0.249276,0.733727,-0.687167,-0.217418,-0.682467,-0.0352804,-0.109259,0.909783,0.151129,-0.733244,0.0951576,0.129216,-0.737942,6.10374E-05,0.0503556,-0.0961945,0.658285
37.22,0,,46.205,3.24513,-10.6503,-4.11616,6.07449,14.5926,32.2188,11.8213,0.183235,16.5711,-8.26326,-7.72711,-0.526422,-1.3921,4.04079,4.04079,5.70598,-5.70598,-1.03814,1.03814,-9.44608,-1.64279,9.39988,-0.964566,-1.13721,15.1306,152.326,-4.14342,5.63189,149.704,41.1815,-8.45744,151.904,9.27408,1.23721,152.438,9.44504,9.58792,167.044,-3.32654,9.19819,165.103,-14.9908,9.47865,166.423,1.58437,1.39425,-45.4002,23.4311,-198.723,-190.91,84.4768,15.62,-73.7091,-161.587,28.8243,369.647,-64.3672,-420.446,-6.34599,-161.604,-25.8677,17.0863,22.4458,7.32042,7.29927,10.3038,-7.74796,-0.33413,-0.59953,-0.398954,0.610137,0.247387,0.733251,-0.685825,-0.222179,-0.683811,-0.0399193,-0.108344,0.907951,0.151981,-0.732925,0.0938129,0.131172,-0.73747,-0.00274674,0.0503557,-0.0964387,0.658042
37.23,0,,45.8691,3.02175,-10.6393,-4.17432,5.79559,14.5844,30.8071,11.9993,-0.598318,16.9651,-8.58148,-7.69278,-0.855791,-1.49197,4.03038,4.03038,5.65094,-5.65094,-1.26047,1.26047,-9.74431,-1.65148,9.61855,-0.968661,-1.81755,15.2608,152.447,-4.15348,5.56133,150.11,40.8765,-8.27668,152.179,10.3573,1.20438,153.031,9.74037,9.93093,167.137,-3.54698,9.12885,165.174,-15.3891,9.47425,166.456,1.59165,1.40287,-32.2159,28.8007,-180.174,-180.161,87.9112,32.712,-60.0487,-150.858,5.84123,440.413,-178.754,-278.741,-4.40334,-164.052,-40.0334,38.5703,45.4353,1.45291,-4.7604,10.6069,-32.3277,-0.335104,-0.598915,-0.399256,0.611978,0.245255,0.732713,-0.68443,-0.22676,-0.68504,-0.0442533,-0.108833,0.906002,0.153085,-0.732466,0.0924128,0.132942,-0.736918,-0.00573762,0.0502328,-0.0964982,0.657848
37.24,0,,45.5162,2.77723,-10.6312,-4.24488,5.55369,14.5775,29.4559,12.1567,-1.54192,17.3504,-9.01833,-7.65208,-1.15847,-1.61182,4.0166,4.0166,5.59271,-5.59271,-1.50162,1.50162,-9.8059,-1.65148,9.96731,-0.987093,-2.44574,15.393,152.59,-4.1613,5.48588,150.473,40.5496,-8.14158,152.431,11.3638,1.17885,153.574,9.79726,10.3907,167.247,-3.78825,9.06271,165.267,-15.7875,9.47689,166.489,1.59165,1.42587,-21.9664,38.5636,-174.804,-152.336,74.2213,52.237,-88.8873,-140.13,16.1111,651.878,-427.653,17.0266,6.82086,-159.198,-24.9037,54.2147,0,11.2321,-16.5027,8.78857,-3.47322,-0.336202,-0.598242,-0.399622,0.613938,0.242938,0.732111,-0.683067,-0.231026,-0.686118,-0.0475488,-0.111395,0.904038,0.154492,-0.731992,0.0911327,0.134589,-0.736426,-0.00885054,0.0501136,-0.096687,0.657642
37.25,0,,45.1679,2.48542,-10.5839,-4.34452,5.37014,14.5406,28.2167,12.2982,-2.25242,17.7269,-9.35609,-7.58722,-1.42253,-1.72092,3.98425,3.98425,5.51663,-5.51663,-1.77527,1.77527,-10.0069,-1.6341,10.2081,-1.03215,-3.00442,15.5355,152.76,-4.15292,5.39088,150.775,40.2391,-8.04501,152.64,12.2757,1.14019,154.035,9.99505,10.7392,167.357,-4.05642,9.00108,165.355,-16.1963,9.47601,166.528,1.57224,1.46899,-6.84051,45.4199,-187.506,-130.39,61.0561,26.8648,-107.433,-175.756,38.5597,673.246,-470.299,-73.324,15.6275,-143.071,-27.8226,52.7368,-22.4458,-38.5859,7.29927,7.87941,0.534342,-0.337607,-0.597512,-0.399989,0.615707,0.240557,0.731621,-0.681857,-0.234997,-0.686923,-0.0511493,-0.112431,0.902437,0.156261,-0.731498,0.0899112,0.136301,-0.73589,-0.0120247,0.0500519,-0.0971128,0.657389
37.26,0,,44.8012,2.1594,-10.4972,-4.44892,5.16381,14.5187,27.0716,12.4191,-2.80088,18.1209,-9.66315,-7.50456,-1.5645,-1.84538,3.94515,3.94515,5.42695,-5.42695,-2.00273,2.00273,-10.2759,-1.6312,10.4019,-1.0731,-3.41659,15.6331,152.925,-4.13225,5.2861,151.088,39.9273,-7.90658,152.86,13.093,1.08475,154.398,10.2579,11.0202,167.467,-4.34716,8.92788,165.454,-16.6086,9.45839,166.561,1.56982,1.51211,-4.40231,40.5384,-206.549,-127.423,62.0101,37.1077,-54.6889,-233.904,35.1619,709.878,-562.565,17.0266,11.2242,-114.237,-13.1749,23.4306,-42.018,-36.1271,12.0597,4.54581,-1.33586,-0.33907,-0.596836,-0.400231,0.617267,0.238105,0.731345,-0.680951,-0.238357,-0.687482,-0.0547502,-0.112674,0.901273,0.158209,-0.730925,0.0886266,0.137946,-0.735262,-0.0152595,0.0498666,-0.0974749,0.657177
37.27,0,,44.4437,1.82935,-10.383,-4.55428,4.99164,14.5064,26.0296,12.5286,-3.05641,18.5296,-9.88995,-7.42825,-1.62242,-1.96676,3.92012,3.92012,5.3294,-5.3294,-2.22165,2.22165,-10.733,-1.637,10.4655,-1.10997,-3.71455,15.743,153.078,-4.12331,5.17388,151.34,39.6099,-7.77957,153.041,13.7994,0.981889,154.639,10.7103,11.168,167.582,-4.65351,8.84441,165.558,-17.0245,9.44517,166.61,1.57467,1.55524,-2.4382,49.3251,-206.054,-111.803,97.6421,24.4114,36.6174,-291.48,-11.7206,682.126,-525.898,-205.143,-12.2171,-95.7043,-1.95481,9.26408,-45.9013,-39.0609,3.80832,-7.87941,4.27474,-0.340473,-0.596103,-0.400413,0.61864,0.235553,0.731258,-0.680455,-0.241346,-0.687597,-0.0587786,-0.111026,0.900661,0.160291,-0.730281,0.087287,0.139594,-0.734654,-0.0185556,0.0496248,-0.0977846,0.656903
37.28,0,,44.0538,1.47817,-10.2595,-4.66488,4.87211,14.4982,25.0661,12.6245,-3.07261,18.963,-9.89693,-7.34686,-1.6105,-2.08969,3.89509,3.89509,5.23207,-5.23207,-2.44398,2.44398,-11.3197,-1.66307,10.305,-1.13352,-3.89333,15.861,153.232,-4.11437,5.06167,151.522,39.2543,-7.68776,153.167,14.3948,0.876843,154.76,11.2929,11.084,167.703,-4.98244,8.7603,165.673,-17.449,9.42226,166.659,1.59893,1.58686,-2.4382,50.7895,-201.656,-106.428,117.676,36.617,80.5867,-307.614,-57.6105,624.404,-330.007,-387.217,-28.7944,-77.1291,-1.95481,11.2467,-37.5909,-9.77919,13.6465,0,-4.27474,-0.341875,-0.595367,-0.400594,0.620036,0.232742,0.73125,-0.680083,-0.244029,-0.687529,-0.0623191,-0.107181,0.900605,0.162361,-0.72965,0.0856365,0.141241,-0.733976,-0.0219125,0.0492595,-0.0979695,0.65661
37.29,0,,43.6624,1.11693,-10.091,-4.78407,4.8465,14.4845,24.1966,12.702,-2.95918,19.3847,-9.82296,-7.29599,-1.5963,-2.2249,3.87849,3.87849,5.13028,-5.13028,-2.67658,2.67658,-11.9227,-1.67756,10.0891,-1.15297,-3.97278,15.981,153.397,-4.11381,4.94393,151.593,38.8795,-7.63258,153.195,14.8777,0.776903,154.782,11.8944,10.9271,167.829,-5.32872,8.67555,165.794,-17.8736,9.42226,166.714,1.61106,1.61561,7.31461,56.1591,-191.41,-114.77,123.066,48.8227,75.7012,-216.296,-60.0539,581.112,-193.301,-527.823,-21.9735,-89.3719,-38.5874,58.1078,-36.1153,-18.5525,-3.80832,0.606108,-8.81665,-0.343347,-0.594524,-0.400846,0.621295,0.229865,0.731405,-0.679698,-0.246647,-0.687327,-0.0654919,-0.102785,0.900896,0.164376,-0.729039,0.0836833,0.14283,-0.733437,-0.025392,0.0490137,-0.0981494,0.656282
37.3,0,,43.2479,0.748644,-9.90756,-4.9023,4.91764,14.4544,23.4034,12.7796,-2.81459,19.824,-9.71479,-7.23622,-1.64855,-2.36012,3.86386,3.86386,5.02827,-5.02827,-2.95193,2.95193,-12.4413,-1.70074,9.87043,-1.1755,-4.04976,16.1295,153.584,-4.11744,4.82299,151.56,38.4651,-7.6421,153.129,15.2496,0.692283,154.782,12.4091,10.7611,167.961,-5.68281,8.58502,165.92,-18.3052,9.42226,166.775,1.63533,1.64723,11.7169,54.2065,-184.078,-104.973,135.754,66.8961,41.9772,-118.672,-28.8243,563.351,-84.893,-540.456,6.34599,-91.7782,-45.4158,86.4407,-46.911,-4.38666,8.88607,6.97025,6.94645,-0.344921,-0.593586,-0.401197,0.622706,0.226999,0.731475,-0.679255,-0.249166,-0.687068,-0.0680558,-0.0988182,0.901205,0.166266,-0.728423,0.0814852,0.144416,-0.732886,-0.0289321,0.048648,-0.0983337,0.655924
37.31,0,,42.8149,0.383378,-9.70183,-5.02148,5.00871,14.438,22.6818,12.8846,-2.73481,20.2764,-9.69176,-7.14338,-1.72919,-2.51223,3.84839,3.84839,4.92138,-4.92138,-3.22216,3.22216,-12.8076,-1.71812,9.77355,-1.20315,-4.11928,16.2618,153.781,-4.11856,4.6976,151.511,38.0329,-7.64542,153.041,15.5335,0.631006,154.787,12.7749,10.7082,168.12,-6.03256,8.49256,166.074,-18.7612,9.39142,166.83,1.64988,1.6846,11.7169,61.0406,-194.819,-92.2639,128.886,44.427,54.6889,-47.3378,1.45076,584.997,-5.7791,-481.412,46.4077,-87.3877,-38.0786,77.6453,-40.5423,-16.1217,0,12.7283,1.8702,-0.346573,-0.592616,-0.401568,0.624134,0.224139,0.731564,-0.67881,-0.251296,-0.686867,-0.0701918,-0.0964374,0.901385,0.167979,-0.727829,0.0791676,0.146001,-0.732144,-0.032716,0.048343,-0.0985782,0.65556
37.32,0,,42.3834,0.0221373,-9.47951,-5.13018,5.06136,14.4312,22.0588,12.9736,-2.7049,20.7332,-9.81039,-7.05436,-1.79052,-2.66896,3.85514,3.85514,4.80811,-4.80811,-3.47015,3.47015,-13.0119,-1.7413,9.83168,-1.22465,-4.1888,16.3899,153.973,-4.13867,4.56626,151.505,37.5911,-7.60499,152.997,15.7064,0.58213,154.804,12.9754,10.7976,168.285,-6.39533,8.37827,166.238,-19.2137,9.36234,166.901,1.67172,1.71622,26.3687,57.6236,-224.603,-113.762,103.509,63.4818,102.073,-31.2855,16.1111,615.801,-3.98559,-460.541,73.2595,-98.6172,-45.8978,88.8559,-12.6598,-18.5525,-20.6284,13.3344,-18.1676,-0.348169,-0.591533,-0.401944,0.625578,0.221323,0.731661,-0.678618,-0.252574,-0.686675,-0.0720246,-0.0958904,0.901406,0.169563,-0.727144,0.0765415,0.14747,-0.73143,-0.0365623,0.047977,-0.0987619,0.655137
37.33,0,,41.9642,-0.329041,-9.28796,-5.22553,5.04002,14.4476,21.5659,13.0762,-2.67872,21.1958,-9.99463,-6.9717,-1.79563,-2.83337,3.87933,3.87933,4.6908,-4.6908,-3.69248,3.69248,-13.0929,-1.75868,9.99775,-1.26663,-4.26081,16.5161,154.144,-4.17303,4.43172,151.571,37.1534,-7.54077,153.014,15.757,0.58213,154.831,13.054,10.9873,168.461,-6.76157,8.24408,166.408,-19.6837,9.3597,166.978,1.68385,1.76797,44.9261,90.3294,-220.223,-131.846,77.131,93.2702,126.975,11.7116,26.8391,875.553,-92.2663,-831.006,93.7652,-138.68,-31.2502,175.297,9.78607,5.86751,-26.9756,12.1222,-17.0989,-0.349626,-0.590421,-0.402241,0.627162,0.218576,0.731597,-0.678543,-0.252752,-0.686722,-0.0735502,-0.0966834,0.90134,0.17103,-0.72636,0.0737347,0.149,-0.730837,-0.0405919,0.047608,-0.0991223,0.654671
37.34,0,,41.5451,-0.690282,-9.11706,-5.34996,4.91053,14.4804,21.2141,13.1675,-2.46682,21.6234,-9.82296,-6.83308,-1.69227,-3.00546,3.91421,3.91421,4.55649,-4.55649,-3.89259,3.89259,-13.2161,-1.72392,9.82337,-1.36391,-4.3204,16.6239,154.319,-4.21409,4.28061,151.763,36.7184,-7.43421,153.151,15.6689,0.622982,154.864,13.1786,10.8359,168.653,-7.14951,8.11631,166.6,-20.1659,9.33943,167.06,1.65231,1.85708,52.2407,105.462,-194.819,-130.838,56.62,77.1391,94.2471,44.9627,38.5597,-26.9187,173.373,-1852.05,142.072,-151.388,-33.687,234.378,-4.89303,-3.91167,-10.1555,2.42443,24.3126,-0.351157,-0.589208,-0.40249,0.629013,0.215958,0.731255,-0.678799,-0.251414,-0.686978,-0.073612,-0.0949754,0.901289,0.172615,-0.725618,0.0708039,0.15046,-0.730143,-0.0448023,0.0474275,-0.0999823,0.654158
37.35,0,,41.1629,-1.0485,-8.96641,-5.4844,4.64871,14.5324,21.0169,13.2565,-3.41166,22.0466,-10.2514,-6.61307,-1.50885,-3.18063,3.95837,3.95837,4.41772,-4.41772,-4.09269,4.09269,-12.0718,-1.68046,10.3161,-1.48166,-4.44207,16.7317,154.495,-4.26353,4.12419,152.12,36.3286,-7.26154,153.442,15.4699,0.701037,154.941,12.0352,11.2647,168.867,-7.54525,7.9879,166.825,-20.6534,9.25131,167.137,1.60864,1.96632,62.0161,105.95,-176.765,-92.2639,60.0544,77.1391,114.738,78.6233,37.109,811.447,-15.1452,145,199.704,-155.778,-51.2803,234.846,12.1938,40.0388,13.3291,0.606108,3.47322,-0.352685,-0.587931,-0.402738,0.63101,0.213877,0.730624,-0.6794,-0.248542,-0.687457,-0.0683614,-0.104129,0.900357,0.174264,-0.724888,0.0678743,0.151801,-0.729097,-0.0490744,0.047242,-0.101015,0.653636
37.36,0,,40.7977,-1.451,-8.81779,-5.61169,4.25314,14.5926,21.0079,13.3204,-4.73045,22.4976,-11.4155,-6.39305,-1.02104,-3.36808,3.99072,3.99072,4.26259,-4.26259,-4.2774,4.2774,-10.4121,-1.66887,11.5589,-1.57587,-4.39241,16.8294,154.665,-4.29733,3.95331,152.625,35.9853,-7.01798,153.882,15.1256,0.776174,154.853,10.3798,12.3649,169.092,-7.96444,7.82995,167.066,-21.1391,9.14822,167.225,1.59651,2.05832,87.8882,114.737,-170.899,-29.7842,84.4768,62.0097,158.185,-37.1004,7.33016,1290.99,-391.185,-193.334,234.37,-166.037,-69.8376,239.244,-44.8917,54.6796,12.6944,0.909162,-27.2515,-0.354324,-0.586695,-0.402849,0.633159,0.21266,0.729662,-0.680636,-0.24397,-0.6879,-0.0631122,-0.12067,0.89938,0.176214,-0.723962,0.0650046,0.15302,-0.727988,-0.0534074,0.0468768,-0.101811,0.653101
37.37,0,,40.4741,-1.8867,-8.6562,-5.69893,3.79495,14.6691,21.2006,13.3843,-4.36648,23.0171,-12.5376,-6.17686,-0.419093,-3.58781,4.01744,4.01744,4.09364,-4.09364,-4.445,4.445,-10.2921,-1.71522,12.6162,-1.61171,-4.3055,16.9026,154.836,-4.32246,3.77011,153.196,35.6953,-6.73827,154.398,14.6362,0.79587,154.765,10.2633,13.3957,169.334,-8.39663,7.61165,167.335,-21.6405,9.01164,167.296,1.64018,2.11006,140.626,99.1161,-183.107,51.2826,132.797,66.4054,194.328,-266.582,-138.662,360.489,-338.775,-290.55,226.081,-181.657,-98.6241,259.286,-147.956,18.5525,-1.5868,7.87941,-48.358,-0.356032,-0.585473,-0.402848,0.635422,0.212784,0.728324,-0.682649,-0.238109,-0.687959,-0.0676926,-0.128183,0.899292,0.17835,-0.722678,0.0621967,0.154188,-0.726688,-0.0579275,0.0462668,-0.102056,0.652679
37.38,0,,40.2075,-2.28518,-8.50758,-5.74517,3.52602,14.7006,21.4135,13.4687,-3.71705,23.6417,-14.0519,-5.98737,-0.110168,-3.78448,4.08945,4.08945,3.92405,-3.92405,-4.6109,4.6109,-10.4315,-1.8543,13.9448,-1.58918,-4.34771,16.9718,154.995,-4.39146,3.58266,153.531,35.3971,-6.61649,154.738,14.1191,0.682799,154.804,10.4015,14.7459,169.531,-8.81755,7.3529,167.565,-22.1524,8.87418,167.362,1.77362,2.13018,206.547,77.1494,-128.908,131.846,167.952,129.397,274.393,-191.89,-360.362,-1090.9,-497.003,-461.365,212.396,-192.38,-105.961,293.459,-267.098,-2.43083,10.1555,0,-49.4267,-0.357568,-0.584024,-0.402921,0.63792,0.213759,0.72661,-0.685095,-0.233228,-0.687109,-0.0757477,-0.136297,0.898718,0.180493,-0.721116,0.0594521,0.155706,-0.725308,-0.0622582,0.0451077,-0.101691,0.652384
37.39,0,,39.9964,-2.64843,-8.37556,-5.76234,3.71669,14.6432,21.4852,13.5873,-3.68215,24.3802,-15.3834,-5.8195,-0.413414,-3.92431,4.20421,4.20421,3.75936,-3.75936,-4.77167,4.77167,-10.0587,-2.07739,15.0354,-1.49907,-4.56125,17.0166,155.171,-4.50235,3.39669,153.323,35.0579,-6.83341,154.634,13.7097,0.391734,155.029,10.0249,15.8424,169.658,-9.22718,7.0781,167.725,-22.6853,8.71909,167.423,1.98714,2.10719,277.842,19.5259,-20.5101,254.398,211.407,206.536,496.09,317.36,-410.642,-1633.16,-305.694,-565.446,202.64,-230.459,-139.166,300.776,-342.745,-65.4367,28.8797,-16.0619,-43.5489,-0.359025,-0.582302,-0.403217,0.640609,0.215164,0.7246,-0.687459,-0.231696,-0.685018,-0.0793498,-0.145454,0.89708,0.182568,-0.719407,0.0566443,0.157788,-0.723688,-0.0662892,0.0435196,-0.100651,0.652184
37.4,0,,39.8562,-2.9503,-8.2808,-5.74184,4.50073,14.5064,21.3754,13.779,-5.89967,25.2295,-16.3744,-5.73556,-1.06477,-3.99499,4.35272,4.35272,3.62866,-3.62866,-4.9444,4.9444,-7.57242,-2.37292,15.8547,-1.29633,-4.58608,17.0634,155.346,-4.64927,3.24005,152.422,34.6722,-7.4561,153.942,13.447,-0.053982,155.018,7.54845,16.4628,169.707,-9.60124,6.8155,167.79,-23.2549,8.56313,167.472,2.26616,1.9922,308.591,-82.0309,82.0222,454.097,291.018,255.379,759.289,885.741,-84.9459,-569.734,-127.937,1316.81,212.871,-284.2,-162.597,290.034,-413.112,-103.017,26.3409,-33.336,-37.1368,-0.360192,-0.580481,-0.403773,0.643288,0.216871,0.722455,-0.689241,-0.23463,-0.681733,-0.0664087,-0.163336,0.894382,0.184462,-0.717704,0.0539591,0.160657,-0.721857,-0.0700127,0.0418119,-0.0986396,0.652083
37.41,0,,39.7637,-3.22501,-8.23058,-5.72324,5.6718,14.397,21.2387,14.0345,-9.84607,26.1752,-17.2502,-5.7699,-1.96997,-4.01496,4.47985,4.47985,3.50774,-3.50774,-5.01795,5.01795,-3.41343,-2.73219,16.6103,-0.958422,-4.41972,17.0878,155.423,-4.76937,3.10212,150.994,34.2947,-8.35326,152.766,13.2349,-0.505534,154.826,3.40303,16.8733,169.691,-9.93276,6.58307,167.785,-23.8454,8.41157,167.505,2.6107,1.76222,310.058,-143.56,41.0203,599.603,369.628,224.118,559.553,899.418,297.368,1630.94,-92.2663,877.417,234.845,-313.962,-168.462,289.566,-460.411,-93.2655,19.6763,-39.7001,-41.1443,-0.360873,-0.579155,-0.403846,0.645726,0.219677,0.720192,-0.689919,-0.240797,-0.678078,-0.0411407,-0.18904,0.889835,0.18653,-0.716089,0.0519427,0.164134,-0.719893,-0.0734298,0.0401033,-0.0954666,0.652091
37.42,0,,39.719,-3.48965,-8.20709,-5.73373,6.5284,14.3847,21.4247,14.3677,-10.9791,27.1705,-17.4149,-5.86782,-3.04836,-3.95811,4.55017,4.55017,3.38023,-3.38023,-4.96664,4.96664,-1.90607,-3.11174,16.5328,-0.547816,-4.62829,17.1386,155.368,-4.82552,2.97333,149.819,34.0567,-9.04826,151.811,12.8369,-0.849852,155.023,1.8993,16.6854,169.63,-10.2131,6.38981,167.719,-24.4622,8.25825,167.554,2.97222,1.46612,232.916,-117.178,26.3754,594.733,441.893,333.499,420.388,396.474,261.71,1535.76,441.005,-152.415,194.351,-296.865,-149.904,245.12,-432.606,-80.0776,-8.25135,-29.6993,-51.2968,-0.361035,-0.578633,-0.403029,0.647505,0.223526,0.718127,-0.690765,-0.244578,-0.674956,-0.0305802,-0.195994,0.887191,0.188852,-0.714633,0.0508447,0.168104,-0.71777,-0.0766663,0.0385139,-0.0917377,0.651929
37.43,0,,39.7375,-3.75127,-8.20709,-5.73421,6.88271,14.438,22.0611,14.7715,-10.6974,28.2679,-17.5893,-6.06876,-3.66565,-3.88897,4.56817,4.56817,3.28481,-3.28481,-4.86231,4.86231,-1.53977,-3.56372,16.4996,0,-4.86169,17.2037,155.248,-4.82999,2.88555,149.215,34.0047,-9.39124,151.377,12.1664,-1.07891,155.243,1.53624,16.6306,169.575,-10.4552,6.22929,167.648,-25.1087,8.09699,167.609,3.4041,1.05503,167.491,-34.6584,-20.0153,478.507,501.948,319.331,391.597,-181.653,99.6062,450.126,61.9759,59.5929,152.347,-240.717,-83.9764,214.372,-388.181,-93.7405,24.4367,-33.336,-80.1513,-0.360861,-0.578709,-0.40194,0.648553,0.227741,0.71643,-0.692595,-0.243662,-0.672574,-0.0282607,-0.197581,0.885909,0.191356,-0.713357,0.0504788,0.172313,-0.715499,-0.0800221,0.0368665,-0.086856,0.651695
37.44,0,,39.9363,-3.93642,-8.2812,-5.72515,7.06484,14.5721,23.1591,15.2895,-10.4394,29.5317,-17.7736,-6.3956,-4.03477,-3.85977,4.5828,4.5828,3.21299,-3.21299,-4.73233,4.73233,-0.891445,-4.14029,16.4996,0.706529,-5.07275,17.2831,155.088,-4.83194,2.8237,148.787,34.1552,-9.68665,151.157,11.2382,-1.27806,155.419,0.88869,16.5795,169.559,-10.6331,6.08868,167.598,-25.8075,7.95424,167.675,3.95244,0.526078,123.039,81.0546,-91.315,269.514,509.771,100.099,335.438,-507.284,228.037,109.34,-474.683,398.476,146.476,-223.155,-72.2744,239.244,-396.491,-96.1992,50.7776,-10.3038,-125.036,-0.360366,-0.579002,-0.400773,0.649031,0.232499,0.71477,-0.695232,-0.240005,-0.670206,-0.0240493,-0.200757,0.884332,0.193557,-0.712274,0.0506631,0.176648,-0.713247,-0.0838683,0.0347919,-0.0805706,0.651401
37.45,0,,40.2044,-4.08937,-8.3707,-5.69988,7.23133,14.6965,24.5171,15.9124,-10.1839,30.9079,-17.5503,-6.85215,-4.20967,-3.89204,4.56817,4.56817,3.13988,-3.13988,-4.61774,4.61774,-0.0713156,-4.80089,16.1785,1.58099,-5.11744,17.2994,154.967,-4.80597,2.76164,148.413,34.4,-10.0011,151.003,10.1517,-1.38894,155.457,0.0704449,16.1854,169.564,-10.7477,5.94807,167.56,-26.5431,7.80445,167.697,4.58328,-0.149487,79.1061,159.669,-31.2509,28.3286,359.849,50.2947,128.92,-481.895,410.146,173.723,-730.956,284.783,156.232,-228.01,-83.4944,267.072,-410.161,-98.1551,-34.5922,-8.18246,59.0448,-0.36014,-0.579338,-0.399695,0.649402,0.237811,0.712883,-0.697779,-0.234994,-0.668176,-0.0166025,-0.202648,0.883287,0.195318,-0.711264,0.05121,0.181106,-0.710871,-0.0880196,0.0327168,-0.0728193,0.651284
