"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
25.11,0,,33.1359,4.69915,-8.50839,-5.53779,7.11607,6.01152,52.3259,10.8904,7.43659,10.6957,-10.8439,-9.34986,2.64858,-1.31835,2.43218,2.43218,3.79145,-3.79145,9.5707,-9.5707,13.6148,-1.93252,14.2853,-0.507882,16.0774,-4.63459,152.095,-1.76865,4.14225,146.491,30.5524,-7.90801,146.911,-20.7782,6.93231,145.132,-13.073,18.1231,158.362,1.89282,9.93271,156.492,-8.83721,9.85579,157.014,1.92648,0.350719,-23.9305,12.6918,-96.1905,16.1238,22.4667,63.4818,-33.2023,127.927,78.6084,-490.643,-14.7467,102.159,-31.7299,-46.8601,-9.77404,27.3597,4.89303,-30.7625,-12.0597,-0.606108,-1.06868,-0.347982,-0.608861,-0.38198,0.644869,0.205394,0.730261,-0.685938,-0.0598776,-0.648888,0.0839905,-0.279317,0.889775,0.153021,-0.734466,0.145392,0.152599,-0.738459,0.085822,0.058901,-0.0825224,0.716883
25.12,0,,34.2855,4.73236,-8.78498,-5.49775,7.16303,6.23169,52.8435,10.7809,7.9676,10.7555,-10.8104,-9.38419,2.58668,-1.4259,2.62738,2.62738,3.84011,-3.84011,9.71778,-9.71778,12.6423,-1.93542,14.1441,-0.502762,15.8688,-4.63459,151.936,-1.94211,4.22769,146.36,31.488,-8.22197,147.092,-20.3671,6.54641,145.39,-12.1545,17.6542,158.428,1.71057,9.96866,156.568,-8.91059,9.89104,156.997,1.92891,0.347844,-26.3687,6.83406,-104.988,12.2048,-33.1993,55.1811,-51.7481,109.827,61.0465,-522.834,36.6674,84.5835,4.40334,-41.0342,5.86443,21.484,42.95,0.474989,-3.49096,3.9397,5.87776,-0.346143,-0.608665,-0.382155,0.642143,0.210345,0.730408,-0.68793,-0.0624448,-0.648254,0.0793508,-0.27199,0.891842,0.15431,-0.734436,0.144604,0.152538,-0.73864,0.0848451,0.0589037,-0.0824651,0.716977
25.13,0,,35.4381,4.76858,-9.04457,-5.44721,7.20856,6.48194,53.2559,10.6782,8.38019,10.8299,-10.8474,-9.39946,2.55374,-1.58109,2.83721,2.83721,3.8892,-3.8892,9.86658,-9.86658,11.6958,-1.94122,14.0721,-0.498666,15.7074,-4.65087,151.782,-2.12953,4.31696,146.244,32.4153,-8.51357,147.285,-19.8614,6.17,145.61,-11.2522,17.2802,158.532,1.51183,9.99627,156.689,-9.00669,9.90778,156.981,1.93376,0.342094,-8.30795,20.5022,-93.2579,1.45562,-54.6643,44.9177,-65.4085,127.435,63.4899,-494.528,-9.76469,106.828,29.3124,-19.0395,-10.2561,-8.29081,73.7062,25.8729,-4.7604,0,-3.47322,-0.344312,-0.608361,-0.382461,0.639355,0.215275,0.730543,-0.68981,-0.0654956,-0.647937,0.0744652,-0.265328,0.893765,0.15553,-0.734372,0.143627,0.152291,-0.738748,0.0835006,0.0589013,-0.0824007,0.71707
25.14,0,,36.5646,4.7867,-9.324,-5.35759,7.29536,6.74723,53.5516,10.555,8.68808,10.9044,-10.9353,-9.40963,2.51456,-1.75165,3.04254,3.04254,3.95487,-3.95487,10.0171,-10.0171,10.7622,-1.9557,14.0389,-0.49969,15.5733,-4.66308,151.639,-2.30885,4.4228,146.101,33.3181,-8.82944,147.455,-19.2643,5.79212,145.802,-10.3635,16.9609,158.659,1.30354,9.99948,156.832,-9.0923,9.92717,156.975,1.95074,0.342094,-8.30795,25.8718,-84.9549,0,-64.9198,24.4114,-104.018,135.216,81.5481,-474.547,-66.9578,95.5684,32.7228,-25.8786,-2.91882,13.1932,-2.40768,0,-4.44304,-0.909162,-10.6868,-0.342431,-0.608135,-0.382839,0.636633,0.220105,0.730571,-0.691615,-0.0692165,-0.647791,0.0694603,-0.259042,0.895598,0.15663,-0.734197,0.142469,0.151859,-0.738906,0.0820939,0.0587798,-0.0823406,0.717138
25.15,0,,37.6757,4.80179,-9.57265,-5.2589,7.3907,6.98791,53.7444,10.4409,8.95109,10.9992,-10.9472,-9.42743,2.50036,-1.91759,3.24844,3.24844,4.01947,-4.01947,10.1676,-10.1676,9.78969,-1.98178,13.9476,-0.498666,15.4914,-4.69359,151.513,-2.48873,4.52885,145.97,34.2044,-9.12152,147.625,-18.5792,5.42811,145.955,-9.42878,16.585,158.78,1.09612,9.99114,156.969,-9.18839,9.94831,156.97,1.97501,0.336345,4.8764,49.8132,-59.0743,-11.7009,-74.2213,18.0734,-148.414,147.91,109.38,-423.207,-14.7467,69.2047,26.8517,-53.2347,-3.42761,50.7902,-57.6291,-36.1271,-8.25135,-1.81832,-18.9691,-0.340665,-0.607837,-0.383332,0.633834,0.224808,0.730642,-0.69327,-0.0734287,-0.647918,0.0645177,-0.252089,0.897632,0.157602,-0.733989,0.141182,0.151499,-0.739062,0.0806327,0.0585954,-0.0822166,0.717183
25.16,0,,38.7204,4.76657,-9.79133,-5.17261,7.48745,7.1944,53.8161,10.3177,9.19665,11.1116,-11.0044,-9.42871,2.50491,-2.09122,3.36066,3.36066,4.12977,-4.12977,9.43046,-9.43046,8.71347,-2.02234,14.0251,-0.468971,14.5677,-3.87776,151.414,-2.63929,4.62364,145.849,35.0566,-9.39647,147.812,-17.8124,5.04002,146.104,-8.43172,16.2329,158.889,0.874812,9.97958,157.1,-9.28798,9.95536,156.948,2.01625,0.33347,5.86975,41.0266,-54.6937,-19.5389,-60.0544,7.81,-178.201,141.112,126.942,-403.781,21.5222,37.074,10.7493,-53.6991,-3.90962,18.5642,-54.2117,-33.1934,-6.34719,3.3336,-7.21362,-0.339192,-0.607579,-0.383811,0.631132,0.229442,0.730624,-0.695002,-0.0780702,-0.648123,0.0590248,-0.24495,0.899716,0.158455,-0.733801,0.139533,0.151193,-0.739118,0.0792283,0.0582919,-0.0820359,0.717326
25.17,0,,39.7082,4.72532,-9.99058,-5.08394,7.57425,7.38722,53.7488,10.2105,9.39733,11.2167,-11.1168,-9.42107,2.53273,-2.26178,3.4577,3.4577,4.24112,-4.24112,8.70701,-8.70701,7.59836,-2.04552,14.1192,-0.439277,13.6788,-3.09448,151.343,-2.77671,4.7146,145.761,35.8677,-9.64621,148.021,-16.9544,4.64172,146.235,-7.38317,15.9282,159.01,0.66392,9.96096,157.238,-9.39281,9.95272,156.937,2.04294,0.327721,1.46744,19.0377,-77.6416,-41.989,-64.4428,5.37704,-202.155,123.013,125.987,-399.896,-22.5186,25.8145,-4.87821,-42.9762,9.26526,2.4512,-37.5909,-10.2542,-20.9457,-5.75803,-8.2823,-0.337898,-0.607313,-0.384347,0.62858,0.233902,0.730515,-0.69673,-0.0831315,-0.648511,0.052981,-0.237865,0.901776,0.159125,-0.73361,0.137823,0.150888,-0.73912,0.0777635,0.0581073,-0.0819118,0.71743
25.18,0,,40.6328,4.674,-10.1696,-5.00814,7.63259,7.61286,53.5494,10.1169,9.56312,11.3305,-11.188,-9.41344,2.56851,-2.45385,3.53899,3.53899,4.35418,-4.35418,7.98356,-7.98356,6.44758,-2.0658,14.133,-0.413678,12.7849,-2.30102,151.272,-2.90073,4.80259,145.712,36.635,-9.85457,148.251,-16.0147,4.22956,146.378,-6.28586,15.5669,159.164,0.448688,9.95133,157.413,-9.51512,9.95712,156.937,2.06478,0.330595,-11.2202,12.2037,-125.004,-65.8948,-64.4428,0,-213.87,73.218,114.267,-378.527,10.1632,-38.4471,-16.6204,-58.5962,0,1.94654,-31.7659,21.4863,-10.7902,0.606108,8.2823,-0.33669,-0.607092,-0.38485,0.626132,0.238172,0.730385,-0.698464,-0.0885669,-0.649023,0.0468785,-0.23012,0.903875,0.159735,-0.733486,0.136052,0.15046,-0.739178,0.0759931,0.0579251,-0.0818521,0.717441
25.19,0,,41.5004,4.60758,-10.3336,-4.94187,7.64255,7.85901,53.2267,10.0234,9.70023,11.4531,-11.1991,-9.39818,2.60031,-2.66281,3.60987,3.60987,4.46362,-4.46362,7.3405,-7.3405,5.25142,-2.09477,14.05,-0.394223,11.9332,-1.58488,151.189,-3.01078,4.88739,145.706,37.3722,-10.0125,148.493,-14.9902,3.8174,146.532,-5.13706,15.14,159.323,0.229117,9.94683,157.589,-9.64441,9.95712,156.931,2.0939,0.336345,2.93487,34.6584,-144.048,-87.897,-113.765,20.997,-208.51,37.5918,116.71,-376.862,67.3564,-92.8222,-23.9162,-67.8838,-13.1749,3.42447,-70.8325,0,-10.7902,4.54581,-10.1525,-0.335472,-0.606975,-0.385219,0.623713,0.24227,0.73029,-0.700124,-0.0943672,-0.649705,0.0407122,-0.221628,0.905984,0.160352,-0.733395,0.134227,0.150027,-0.739208,0.0741588,0.057682,-0.0817924,0.717515
25.2,0,,42.3325,4.57438,-10.479,-4.87894,7.61979,8.10516,52.7718,9.9572,9.75383,11.5976,-11.1866,-9.37529,2.60996,-2.87025,3.70748,3.70748,4.55309,-4.55309,6.76243,-6.76243,4.07147,-2.12375,13.9199,-0.391151,11.1213,-0.929767,151.101,-3.14625,4.9571,145.728,38.0534,-10.1367,148.735,-13.8891,3.42567,146.707,-3.9964,14.7057,159.482,0.0182253,9.93014,157.759,-9.79117,9.9677,156.926,2.12301,0.356468,-7.31461,31.7296,-137.211,-106.428,-62.4871,24.902,-198.739,18.5911,108.883,-331.073,60.5809,-122.481,-24.4342,-104.992,-1.4728,16.113,-119.608,6.3425,-12.0597,-3.03054,0,-0.334254,-0.606674,-0.385588,0.621493,0.246107,0.730142,-0.701582,-0.100531,-0.650614,0.0346091,-0.213087,0.907895,0.160895,-0.733244,0.132451,0.149732,-0.739259,0.0722106,0.0573774,-0.0818544,0.717584
25.21,0,,43.1277,4.55023,-10.5932,-4.8265,7.61552,8.29797,52.2049,9.91385,9.75009,11.7625,-11.1244,-9.34859,2.54182,-3.03926,3.81098,3.81098,4.64532,-4.64532,6.23224,-6.23224,2.88828,-2.15852,13.7317,-0.392175,10.3243,-0.339762,151.046,-3.28479,5.03085,145.761,38.6963,-10.2337,148.954,-12.7129,3.06749,146.932,-2.84218,14.2496,159.62,-0.179649,9.92629,157.901,-9.94492,9.97475,156.931,2.15941,0.379466,-13.1844,38.5636,-79.5845,-111.803,-44.4565,21.9784,-218.756,2.94837,118.161,-272.518,72.7369,-230.408,1.46778,-106.427,-7.33723,21.484,-117.666,-18.0775,-14.5985,-3.3336,-14.6944,-0.333144,-0.606288,-0.386125,0.619293,0.249646,0.730078,-0.70272,-0.107181,-0.651754,0.0284427,-0.204287,0.909557,0.161325,-0.733197,0.130623,0.149668,-0.739244,0.070378,0.0570121,-0.0819167,0.717595
25.22,0,,43.855,4.51501,-10.69,-4.76738,7.61979,8.44019,51.5282,9.88875,9.74261,11.9259,-10.9584,-9.32188,2.41802,-3.17294,3.89959,3.89959,4.74435,-4.74435,5.66272,-5.66272,1.65971,-2.1788,13.4521,-0.392175,9.46515,0.274658,151.013,-3.41328,5.10502,145.805,39.283,-10.3103,149.147,-11.4829,2.74798,147.196,-1.63649,13.7241,159.73,-0.367977,9.91666,158.016,-10.1092,9.98092,156.937,2.17882,0.402464,-31.7418,40.5384,-68.3671,-126.975,-48.3202,20.0157,-238.298,-2.45698,99.1099,-257.809,118.173,-313.344,17.5702,-118.163,-31.7322,9.76874,-105.006,-28.3317,-15.5506,0,0.534342,-0.332184,-0.605891,-0.386755,0.617225,0.25264,0.730086,-0.703527,-0.114141,-0.653109,0.0222187,-0.194719,0.911089,0.161689,-0.733126,0.12879,0.149847,-0.739166,0.0686674,0.0567657,-0.0820357,0.717568
25.23,0,,44.5223,4.45363,-10.7527,-4.70255,7.63544,8.54002,50.7663,9.88875,9.63417,12.1069,-10.7602,-9.2761,2.21358,-3.30048,3.96315,3.96315,4.8436,-4.8436,5.09491,-5.09491,0.486243,-2.19618,13.131,-0.415726,8.57376,0.846352,151.013,-3.51775,5.17559,145.865,39.8356,-10.3631,149.322,-10.2007,2.46202,147.525,-0.482277,13.2041,159.828,-0.550229,9.89611,158.115,-10.2909,9.99237,156.942,2.19823,0.44846,-24.4046,42.9791,-95.2191,-144.05,-78.6097,8.30068,-258.314,-7.78043,111.327,-232.556,116.18,-345.2,18.5631,-134.754,-31.7322,34.1726,-80.0749,-58.1163,-26.9756,0,-7.21362,-0.331504,-0.605509,-0.387477,0.615158,0.255207,0.730218,-0.704024,-0.121407,-0.654644,0.0162367,-0.18538,0.912187,0.161994,-0.733002,0.126958,0.150219,-0.73907,0.0668997,0.0564601,-0.0823402,0.717562
25.24,0,,45.1156,4.37514,-10.7924,-4.65297,7.63828,8.63575,49.908,9.91385,9.41229,12.3156,-10.5494,-9.2265,1.9376,-3.43108,4.00872,4.00872,4.9252,-4.9252,4.59038,-4.59038,-0.615908,-2.22226,12.7934,-0.443372,7.69975,1.34684,151.03,-3.6021,5.22936,145.942,40.339,-10.3978,149.487,-8.86951,2.20816,147.915,0.60962,12.7115,159.938,-0.72901,9.87428,158.219,-10.4953,10.0021,156.964,2.22249,0.49733,-30.2743,41.5147,-128.908,-154.8,-82.9981,-9.77272,-291.99,-17.1169,108.883,-249.484,131.923,-420.446,16.6204,-150.374,-11.2201,39.5436,-58.5611,-21.9613,-15.5506,-3.9397,-1.06868,-0.331074,-0.605138,-0.388145,0.613215,0.257287,0.730414,-0.704209,-0.128915,-0.656354,0.0104986,-0.176523,0.912831,0.162426,-0.732839,0.125375,0.150646,-0.738945,0.0649461,0.0560937,-0.0826452,0.717499
25.25,0,,45.6349,4.28357,-10.8252,-4.62532,7.60698,8.7848,48.9512,9.95035,8.94485,12.5243,-10.3038,-9.13493,1.64855,-3.59088,4.05626,4.05626,4.99215,-4.99215,4.23122,-4.23122,-1.51059,-2.22515,12.4225,-0.505834,6.95982,1.71712,151.052,-3.67724,5.27718,146.063,40.7849,-10.3959,149.652,-7.49757,1.99369,148.316,1.49831,12.239,160.103,-0.921677,9.86658,158.378,-10.7242,9.99854,156.997,2.22492,0.572074,-24.9013,49.8132,-130.851,-181.169,-117.199,-8.79136,-325.667,-32.6778,121.597,-132.374,145.075,-268.031,4.40334,-155.271,-11.2201,11.2467,-50.3284,-11.2321,0.952079,-20.9107,1.33586,-0.330718,-0.60479,-0.388768,0.611449,0.258875,0.730662,-0.704055,-0.136539,-0.658278,0.00610392,-0.168773,0.913024,0.163039,-0.732727,0.123912,0.150891,-0.73877,0.0625662,0.0557893,-0.0832567,0.717326
25.26,0,,46.0817,4.19201,-10.8665,-4.61435,7.52303,8.96258,47.8756,9.99827,8.29792,12.7417,-10.2047,-9.04845,1.32202,-3.77987,4.10998,4.10998,5.04124,-5.04124,4.01915,-4.01915,-2.2821,-2.22805,12.2066,-0.557032,6.30431,1.93888,151.074,-3.74707,5.31628,146.239,41.172,-10.3588,149.833,-6.0669,1.81277,148.777,2.26778,11.9562,160.29,-1.11608,9.86593,158.559,-10.967,9.9862,157.025,2.22734,0.632443,-26.3687,53.2302,-142.086,-190.406,-113.765,-14.1684,-353.035,-25.8802,139.159,-10.268,69.7478,-250.455,-29.7873,-140.622,6.34643,-15.1397,-77.6672,26.8508,7.29927,-20.0016,9.35099,-0.330399,-0.604461,-0.389301,0.609933,0.259953,0.730907,-0.70359,-0.144295,-0.660436,0.0015259,-0.162905,0.912671,0.163823,-0.732627,0.122684,0.151066,-0.738546,0.0599993,0.0555438,-0.083743,0.717187
25.27,0,,46.43,4.07428,-10.9111,-4.62436,7.38073,9.13078,46.6902,10.0553,7.55875,13.0088,-10.2626,-8.99758,0.992081,-3.9704,4.15892,4.15892,5.07481,-5.07481,3.93363,-3.93363,-2.9985,-2.26282,12.154,-0.588774,5.73819,2.02636,151.101,-3.80153,5.34752,146.491,41.4852,-10.2722,150.059,-4.60197,1.64499,149.282,2.98307,11.8522,160.476,-1.3209,9.87621,158.735,-11.2273,9.98708,157.052,2.26131,0.669815,-33.6833,48.3488,-133.307,-210.953,-117.199,-8.79136,-397.479,-42.5057,157.217,38.0193,-38.6602,-18.9489,-45.8897,-126.48,-5.86443,-11.7153,-113.782,31.7404,8.88607,-3.03054,-10.6868,-0.330222,-0.604166,-0.389796,0.608804,0.260576,0.731066,-0.702979,-0.151924,-0.662693,-0.00360129,-0.158518,0.911919,0.164739,-0.732569,0.121464,0.151373,-0.738368,0.057314,0.0551196,-0.0839308,0.717043
25.28,0,,46.6704,3.92535,-10.9406,-4.65297,7.15591,9.2265,45.4017,10.1192,6.66751,13.289,-10.4608,-8.96706,0.731993,-4.11484,4.19999,4.19999,5.0814,-5.0814,4.00204,-4.00204,-3.58847,-2.29759,12.2453,-0.612325,5.34836,1.93074,151.156,-3.83561,5.36155,146.865,41.7273,-10.1095,150.35,-3.11094,1.49472,149.792,3.57373,11.9106,160.614,-1.52398,9.88712,158.856,-11.4929,9.99325,157.085,2.29528,0.689938,-30.771,58.5998,-162.596,-246.112,-137.185,-9.77272,-413.558,-65.4375,179.704,258.364,-185.529,230.957,-44.94,-122.554,-15.1297,1.94654,-109.355,13.1879,4.44304,-10.6069,10.6868,-0.330341,-0.603855,-0.390281,0.608078,0.260762,0.731134,-0.702256,-0.15919,-0.665083,-0.00866742,-0.15583,0.910873,0.165845,-0.732477,0.12037,0.152046,-0.738135,0.0548734,0.0547521,-0.0839898,0.716904
25.29,0,,46.8106,3.76838,-10.9888,-4.67633,6.86137,9.26753,44.0213,10.1968,5.97196,13.5633,-10.6995,-8.98105,0.535508,-4.23162,4.19549,4.19549,5.12454,-5.12454,3.64631,-3.64631,-4.37943,-2.32077,12.3533,-0.600038,4.52401,2.23185,151.228,-3.86159,5.38047,147.348,41.886,-9.88359,150.723,-1.61501,1.34371,150.33,4.36759,12.0054,160.707,-1.71838,9.89868,158.932,-11.762,10.0232,157.102,2.31712,0.689938,-29.3036,64.9458,-184.078,-276.344,-143.577,-4.39568,-381.352,-129.892,167.983,336.068,-278.393,50.805,-34.1906,-108.411,-5.38242,-5.87566,-75.6479,-6.84543,5.71247,-10.3038,7.74796,-0.330531,-0.603563,-0.390839,0.607891,0.260577,0.731007,-0.701568,-0.165962,-0.667448,-0.0153209,-0.152293,0.909914,0.16682,-0.732407,0.119148,0.153027,-0.737973,0.0526164,0.0545676,-0.0839266,0.716825
25.3,0,,46.8569,3.60637,-11.0168,-4.69397,6.45583,9.27573,42.5379,10.2858,5.64289,13.8698,-10.7253,-8.97851,0.425908,-4.33303,4.19324,4.19324,5.16598,-5.16598,3.26662,-3.26662,-5.55614,-2.35264,12.2564,-0.590822,3.66986,2.54516,151.315,-3.89231,5.39598,147.996,41.968,-9.533,151.201,-0.104405,1.20876,150.89,5.54347,11.8996,160.789,-1.91452,9.90061,158.998,-12.0468,10.0408,157.124,2.35108,0.695688,-29.3036,72.268,-191.886,-280.767,-141.622,5.86772,-282.219,-205.567,98.1555,235.331,-155.836,-97.7654,-22.9664,-84.9814,14.6477,-20.0061,-32.2319,-8.80127,13.6465,-3.9397,5.87776,-0.330826,-0.603178,-0.391498,0.608146,0.260154,0.730776,-0.700857,-0.172132,-0.66991,-0.0235611,-0.145273,0.909301,0.167738,-0.732297,0.117807,0.15418,-0.737698,0.0503558,0.0542637,-0.0838677,0.716721
25.31,0,,46.843,3.45544,-11.0358,-4.69778,5.98057,9.29625,40.9828,10.3839,5.31755,14.1836,-10.7378,-8.98359,0.378206,-4.46363,4.20927,4.20927,5.21337,-5.21337,2.85787,-2.85787,-6.73609,-2.38451,12.1484,-0.572391,2.79833,2.87068,151.425,-3.94455,5.41638,148.754,41.9776,-9.09868,151.739,1.4062,1.11757,151.461,6.72749,11.8193,160.91,-2.12107,9.89162,159.097,-12.349,10.0602,157.151,2.38263,0.692813,-36.1441,70.3154,-162.102,-277.352,-132.32,19.0343,-204.099,-250.038,57.1142,292.498,-145.474,-111.222,-23.9162,-83.5038,8.30124,-17.5909,7.30072,-13.1879,-3.49096,-10.3038,5.87776,-0.331134,-0.602633,-0.392355,0.608798,0.259475,0.730448,-0.699934,-0.177807,-0.672528,-0.0319223,-0.13831,0.908536,0.168586,-0.732145,0.116337,0.155216,-0.737443,0.0477916,0.0540187,-0.0837443,0.716588
25.32,0,,46.7475,3.27733,-11.0326,-4.71017,5.5295,9.32907,39.3761,10.4614,5.02712,14.5105,-10.6827,-8.99886,0.25157,-4.64802,4.22502,4.22502,5.24929,-5.24929,2.45424,-2.45424,-7.929,-2.42507,12.0294,-0.550888,1.91438,3.15551,151.557,-3.99678,5.42489,149.495,41.901,-8.67341,152.228,2.89234,1.10663,152.076,7.92235,11.7628,161.058,-2.35713,9.87428,159.234,-12.6618,10.0893,157.168,2.42145,0.684189,-57.1397,66.8983,-144.524,-268.058,-117.199,21.9784,-180.194,-275.427,44.9354,340.786,-112.394,-308.95,-18.5631,-95.1977,-1.95481,14.6351,-24.9312,11.7071,-2.53888,-0.606108,-11.7555,-0.331633,-0.601981,-0.393284,0.609859,0.25863,0.729987,-0.698455,-0.18348,-0.675322,-0.0404677,-0.131352,0.907502,0.169439,-0.731958,0.114567,0.156073,-0.737271,0.0449235,0.0537131,-0.0835605,0.71652
25.33,0,,46.5749,3.0942,-11.0034,-4.71542,5.11828,9.36872,37.7313,10.5618,4.81895,14.8563,-10.481,-8.99377,0.0709846,-4.8662,4.23711,4.23711,5.27521,-5.27521,2.06259,-2.06259,-9.16406,-2.46853,11.8246,-0.525289,1.07017,3.39558,151.722,-4.04454,5.42382,150.193,41.7451,-8.27144,152.673,4.34259,1.17083,152.696,9.16326,11.6515,161.245,-2.59232,9.83961,159.404,-12.9955,10.0937,157.179,2.46269,0.67269,-56.6431,60.0643,-146.98,-240.233,-100.075,19.0343,-184.083,-273.462,37.6053,339.398,-2.98919,-438.022,-29.3124,-113.773,0,24.9085,-80.0749,-13.1879,-9.83815,0.909162,-7.74796,-0.332357,-0.601234,-0.394312,0.611237,0.25752,0.729468,-0.696447,-0.189158,-0.678258,-0.0489529,-0.123664,0.906361,0.170053,-0.731728,0.112616,0.156806,-0.736971,0.0417499,0.0534077,-0.083316,0.716457
25.34,0,,46.353,2.90905,-10.9625,-4.76023,4.76681,9.41385,36.0776,10.6828,4.53226,15.2358,-10.2821,-8.96706,-0.211818,-5.09668,4.24583,4.24583,5.27351,-5.27351,1.68633,-1.68633,-10.2857,-2.52358,11.6474,-0.519145,0.225952,3.61734,151.909,-4.08923,5.39577,150.802,41.5331,-7.94987,153.041,5.75858,1.2715,153.36,10.285,11.6059,161.459,-2.82839,9.81714,159.596,-13.3519,10.0999,157.211,2.5185,0.678439,-68.8566,39.5399,-148.923,-224.109,-77.131,21.9784,-208.985,-267.565,41.0031,356.049,37.066,-498.439,-28.7944,-115.715,33.205,-4.86635,-149.898,13.6629,-18.4069,-15.7588,-12.2899,-0.33333,-0.600372,-0.395284,0.612899,0.256244,0.728813,-0.694104,-0.195011,-0.681103,-0.0569469,-0.116946,0.904864,0.170599,-0.731593,0.1106,0.15754,-0.736671,0.038332,0.0529192,-0.0831937,0.716332
25.35,0,,46.0648,2.70076,-10.9277,-4.84318,4.46515,9.43983,34.4126,10.8219,4.1446,15.64,-10.167,-8.93654,-0.596271,-5.28721,4.23093,4.23093,5.25736,-5.25736,1.3323,-1.3323,-11.2711,-2.58442,11.5727,-0.536552,-0.630679,3.833,152.084,-4.10767,5.35411,151.318,41.2704,-7.69775,153.349,7.14194,1.39478,154.057,11.2685,11.6971,161.641,-3.06271,9.82035,159.75,-13.7223,10.1272,157.25,2.57916,0.710061,-79.5802,34.6584,-152.351,-192.87,-69.8329,10.7336,-225.586,-264.125,55.1671,358.269,27.8991,-620.645,-19.038,-126.944,24.9037,-19.5375,-116.734,35.6521,-5.39512,-13.3344,-4.27474,-0.334423,-0.599629,-0.39607,0.614781,0.254836,0.728068,-0.691501,-0.20106,-0.68381,-0.0647012,-0.111762,0.903009,0.171209,-0.731591,0.108585,0.158574,-0.736411,0.0349742,0.0523083,-0.0832538,0.716142
25.36,0,,45.7458,2.48643,-10.8827,-4.94282,4.18626,9.42069,32.7544,10.9657,3.58991,16.0326,-10.0944,-8.93527,-0.992649,-5.43472,4.20674,4.20674,5.23016,-5.23016,0.961174,-0.961174,-12.0588,-2.63078,11.5063,-0.533481,-1.48234,4.06086,152.26,-4.11856,5.29992,151.785,40.9818,-7.4756,153.623,8.49268,1.50055,154.738,12.0542,11.8248,161.772,-3.28749,9.83062,159.854,-14.0875,10.1624,157.288,2.62526,0.718686,-57.1397,42.0028,-186.039,-167.004,-50.2759,22.9393,-220.226,-252.905,62.9936,392.126,70.7442,-542.378,-14.1598,-135.261,-4.87363,-14.1665,-74.7159,27.8288,9.83815,-1.81832,0.534342,-0.335585,-0.598901,-0.396745,0.616723,0.253367,0.727323,-0.688945,-0.207105,-0.686199,-0.0712296,-0.107852,0.901021,0.171825,-0.731615,0.106574,0.159922,-0.73613,0.0319234,0.0518827,-0.0831955,0.715981
25.37,0,,45.4114,2.257,-10.8195,-5.01338,3.90879,9.37009,31.1141,11.1231,2.78343,16.4602,-10.1991,-8.96452,-1.3913,-5.58069,4.18789,4.18789,5.18787,-5.18787,0.607148,-0.607148,-12.5548,-2.69452,11.6087,-0.514025,-2.30421,4.25618,152.436,-4.13253,5.23191,152.23,40.6727,-7.25963,153.898,9.80589,1.59612,155.402,12.5446,12.1204,161.877,-3.51834,9.79788,159.925,-14.4736,10.2144,157.305,2.68591,0.715811,-33.2092,35.6347,-200.189,-149.929,-22.9437,23.43,-173.838,-223.667,66.3914,499.523,82.5016,-399.026,-28.3195,-148.432,-27.8226,11.7153,-47.843,0,1.5868,-1.81832,-8.2823,-0.336808,-0.598113,-0.397358,0.618687,0.251845,0.726603,-0.686448,-0.212966,-0.68834,-0.0766622,-0.106631,0.898828,0.172496,-0.731369,0.10456,0.161565,-0.735862,0.0288705,0.0513947,-0.0829517,0.715924
