"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
97.89,0,,46.9123,1.26384,-11.9466,-5.37093,4.58183,15.7331,25.1042,10.5094,-2.72609,20.812,-14.5111,-8.38206,-1.34416,2.05281,5.62745,5.62745,5.50494,-5.50494,-7.45851,7.45851,-12.4511,-2.60471,11.0551,1.18574,-9.99651,26.6947,148.998,-6.29362,4.7282,147.595,39.8192,-9.59769,150.311,14.9511,-1.56913,151.763,12.2601,13.2516,164.727,-7.57216,8.36287,163.134,-17.9662,8.69794,168.251,2.32682,-0.0143737,29.7777,56.1591,-188.477,-42.4929,118.63,62.5004,113.267,-339.391,-28.8243,1063.43,-528.289,-308.95,164.564,-129.393,4.39163,195.807,-69.8228,20.0334,17.1374,-13.3344,35.5338,-0.314895,-0.594326,-0.382769,0.621693,0.265585,0.722836,-0.686982,-0.265698,-0.6716,-0.0770286,-0.118168,0.91116,0.201554,-0.720149,0.0926587,0.160531,-0.725625,-0.00891162,0.049015,-0.0834415,0.646046
97.9,0,,46.6904,1.04649,-11.6761,-5.48106,3.99985,15.7454,24.0689,10.6029,-3.60736,21.2805,-14.8831,-8.09973,-1.67013,1.77777,5.80887,5.80887,5.45266,-5.45266,-7.78517,7.78517,-12.3019,-2.62209,11.5063,1.01986,-10.9922,26.8005,149.338,-6.49305,4.61556,148.562,39.5115,-8.98642,150.981,15.6444,-1.37435,152.778,12.0732,13.8865,165.073,-7.97485,8.24665,163.479,-18.4641,8.62481,168.361,2.33895,0.160986,-1.46744,81.5428,-130.374,-22.954,152.831,97.1752,77.6459,-432.592,-76.6613,1203.57,-673.365,-599.225,217.275,-162.111,5.38242,175.297,-66.8715,35.6521,5.71247,-34.5482,-31.259,-0.316608,-0.591955,-0.384606,0.623086,0.261919,0.723191,-0.685804,-0.265325,-0.673841,-0.0800789,-0.122743,0.907357,0.202218,-0.719696,0.0887489,0.161137,-0.72481,-0.0139774,0.0480973,-0.0847807,0.645407
97.91,0,,46.4331,0.731538,-11.3699,-5.55782,3.53598,15.7317,23.2622,10.7056,-4.10097,21.7737,-14.7756,-7.91533,-1.9694,1.51349,5.9197,5.9197,5.37403,-5.37403,-8.07763,8.07763,-12.3344,-2.64817,11.4232,0.947158,-11.8041,26.8615,149.662,-6.6154,4.48889,149.341,39.2215,-8.46268,151.542,16.1338,-1.23356,153.64,12.0678,13.985,165.38,-8.37928,8.08421,163.786,-18.9726,8.56137,168.455,2.36322,0.250103,-3.40897,99.6042,-120.11,-17.0755,195.809,117.682,29.3129,-490.249,-123.048,1156.67,-583.49,-368.543,210.454,-213.361,-31.2502,201.178,-48.309,31.7404,22.8499,-8.78857,-20.5722,-0.318564,-0.590006,-0.386074,0.624063,0.258378,0.723801,-0.685134,-0.264593,-0.675429,-0.0814847,-0.122807,0.904328,0.203016,-0.718917,0.0849052,0.162056,-0.723971,-0.0189218,0.0474873,-0.0853917,0.644863
97.92,0,,46.1249,0.314954,-11.0629,-5.61169,3.24286,15.6879,22.6616,10.8037,-4.30166,22.2436,-14.5628,-7.75128,-2.29706,1.24613,5.96104,5.96104,5.25779,-5.25779,-8.34101,8.34101,-12.4575,-2.64527,11.1935,0.877529,-12.4472,26.8575,149.992,-6.66009,4.33693,149.88,38.9288,-8.11161,151.926,16.4258,-1.15988,154.365,12.1599,13.9194,165.649,-8.79151,7.87297,164.066,-19.4845,8.49968,168.515,2.35836,0.319096,36.1441,91.3057,-192.381,-41.4852,230.487,89.3652,-1.94471,-502.452,-129.385,1137.8,-557.583,-535.238,180.666,-241.224,-59.5815,259.755,-66.4055,6.84543,31.1013,12.1222,61.9837,-0.320884,-0.588419,-0.387173,0.624957,0.25489,0.724386,-0.684927,-0.263814,-0.67632,-0.0825255,-0.121347,0.90186,0.203988,-0.717803,0.0811191,0.163149,-0.723094,-0.023743,0.047183,-0.0859426,0.644509
97.93,0,,45.8028,-0.143893,-10.7499,-5.65412,3.06784,15.6688,22.2426,10.9406,-4.23061,22.7515,-14.2424,-7.51346,-2.5492,0.92192,5.97286,5.97286,5.11158,-5.11158,-8.62321,8.62321,-12.6747,-2.65106,10.8171,0.788445,-12.9066,26.831,150.321,-6.67098,4.15777,150.242,38.6374,-7.88613,152.195,16.5433,-1.12925,154.892,12.3495,13.6913,165.951,-9.20375,7.62,164.379,-20.0366,8.3869,168.531,2.36564,0.408213,92.2905,72.268,-255.378,-52.7382,254.861,40.522,-6.83019,-526.858,-146.489,1009.31,-396.566,-793.932,138.662,-249.498,-75.1932,249.517,-114.714,36.1271,-17.4548,-30.3054,-5.34342,-0.323439,-0.586939,-0.388017,0.6259,0.251788,0.724785,-0.685097,-0.262832,-0.676734,-0.083133,-0.118413,0.900181,0.205024,-0.716454,0.0774561,0.164313,-0.721891,-0.0288708,0.0467558,-0.0866142,0.644449
97.94,0,,45.4684,-0.619845,-10.4583,-5.71943,2.991,15.6702,21.967,11.0729,-4.02494,23.22,-13.8133,-7.30871,-2.69287,0.563908,5.98945,5.98945,4.95071,-4.95071,-8.86777,8.86777,-12.853,-2.59312,10.3299,0.729056,-13.135,26.7435,150.651,-6.68048,3.96734,150.478,38.3201,-7.77244,152.382,16.496,-1.13143,155.221,12.5121,13.299,166.275,-9.63855,7.37024,164.719,-20.6079,8.24855,168.526,2.31712,0.439836,139.655,78.1257,-292.971,-84.9858,227.529,21.9784,-30.7833,-530.298,-151.376,929.668,-145.474,-856.82,153.34,-238.775,-83.4944,244.146,-225.623,36.63,11.1076,-21.5168,-24.0454,-0.326065,-0.585416,-0.388812,0.627115,0.248856,0.7249,-0.685633,-0.261484,-0.676783,-0.0824624,-0.11469,0.899212,0.206249,-0.715126,0.0737344,0.165412,-0.72055,-0.0342421,0.0469998,-0.0870413,0.644447
97.95,0,,45.094,-1.0797,-10.2036,-5.78331,3.00665,15.6852,21.7586,11.2349,-3.914,23.7337,-13.6032,-7.14593,-2.7843,0.184384,6.01955,6.01955,4.79578,-4.79578,-9.11063,9.11063,-12.7914,-2.55835,10.0891,0.741343,-13.2492,26.6479,150.975,-6.70226,3.78095,150.588,37.9358,-7.7615,152.475,16.3181,-1.16937,155.408,12.4444,13.0673,166.616,-10.0708,7.12047,165.07,-21.2072,8.09083,168.504,2.288,0.408213,187.019,70.8035,-316.413,-105.98,161.608,6.33796,10.7196,-493.689,-132.821,1132.25,-48.8234,-835.949,165.514,-234.385,-70.8016,248.039,-375.521,-31.7404,34.2748,-12.1222,-63.5867,-0.328578,-0.583847,-0.389618,0.628635,0.245497,0.724893,-0.68648,-0.259955,-0.67647,-0.0809981,-0.11341,0.898548,0.207403,-0.713825,0.0699482,0.166638,-0.719048,-0.0397979,0.0473642,-0.0869158,0.644544
97.96,0,,44.7041,-1.50333,-9.99746,-5.81907,3.12191,15.6483,21.6174,11.4471,-3.61235,24.3991,-13.1287,-7.02765,-2.97965,-0.149044,6.07862,6.07862,4.66232,-4.66232,-9.36033,9.36033,-12.8012,-2.64527,9.54935,0.861146,-13.3957,26.5624,151.299,-6.75533,3.61007,150.593,37.4871,-7.8495,152.497,16.0115,-1.24232,155.627,12.4471,12.5619,166.901,-10.4891,6.86879,165.372,-21.8414,7.92252,168.488,2.36807,0.324846,220.702,83.4954,-328.126,-107.436,75.1753,19.0343,62.5152,-424.812,-124.04,127.933,501.985,-1977.55,200.697,-246.585,-25.3857,257.34,-449.693,-95.6963,34.5922,-41.5184,-78.5483,-0.330899,-0.582141,-0.390597,0.630535,0.241837,0.724658,-0.687651,-0.25819,-0.67581,-0.0785556,-0.109929,0.897866,0.20838,-0.712485,0.0660421,0.168409,-0.717339,-0.0452304,0.0471209,-0.0859407,0.644677
97.97,0,,44.2803,-1.87664,-9.85491,-5.83623,3.26847,15.5088,21.5233,11.7004,-4.57464,25.1828,-13.7888,-7.01875,-3.07505,-0.38567,6.18016,6.18016,4.54587,-4.54587,-9.61687,9.61687,-11.3781,-2.8249,10.3908,1.09768,-13.5248,26.4994,151.607,-6.85198,3.44727,150.561,36.9523,-8.00838,152.497,15.5775,-1.3284,155.737,11.0599,13.0856,167.077,-10.8874,6.62737,165.547,-22.4949,7.78859,168.477,2.5282,0.16386,226.572,102.533,-298.836,-79.6112,4.38841,53.2184,162.122,-260.767,-112.32,1307.09,71.7406,1309.67,250.99,-299.82,-46.8619,306.652,-393.074,-86.923,45.3824,-59.7017,-64.3882,-0.332968,-0.580238,-0.391688,0.633107,0.238117,0.723934,-0.689119,-0.255871,-0.674958,-0.0723282,-0.121096,0.896442,0.209181,-0.711104,0.0620156,0.171028,-0.715606,-0.050173,0.0465723,-0.0840498,0.644809
97.98,0,,43.8319,-2.22581,-9.73869,-5.83528,3.41361,15.2873,21.5569,12.0061,-4.70178,26.0964,-15.7184,-7.1561,-3.00464,-0.553152,6.29295,6.29295,4.44004,-4.44004,-9.86315,9.86315,-10.6325,-3.10305,12.3339,1.49805,-13.4702,26.4221,151.92,-6.96008,3.29404,150.55,36.3792,-8.17107,152.536,14.9772,-1.45241,155.71,10.3364,14.8389,167.181,-11.2623,6.39944,165.646,-23.178,7.68197,168.471,2.77811,-0.11499,209.482,91.3057,-227.536,-37.6222,-29.7648,102.532,285.16,-169.941,-57.1142,1112.27,-910.706,-1262.71,292.952,-373.53,-103.525,362.308,-257.777,-83.4863,47.9213,-52.7314,-66.5256,-0.334976,-0.578273,-0.392901,0.63614,0.234875,0.722753,-0.691267,-0.252396,-0.673749,-0.0769072,-0.136663,0.895358,0.209917,-0.709712,0.0581101,0.174323,-0.713832,-0.0548726,0.0458409,-0.0808778,0.644886
97.99,0,,43.3496,-2.54781,-9.68239,-5.82336,3.5744,15.0931,21.5995,12.3347,-2.88315,27.0946,-16.7708,-7.38374,-3.32889,-0.717561,6.42065,6.42065,4.33952,-4.33952,-10.0855,10.0855,-11.8481,-3.45942,13.0093,2.05508,-13.6763,26.3509,152.205,-7.08046,3.14505,150.495,35.7528,-8.38942,152.558,14.3149,-1.61581,156.033,11.5069,15.8497,167.286,-11.6268,6.16573,165.745,-23.8717,7.5445,168.466,3.10081,-0.517454,225.579,68.3628,-125.48,40.5334,-63.9658,168.937,260.259,31.2855,-185.545,-1045.39,-588.87,-118.087,298.348,-440.442,-174.808,378.421,-190.906,-47.8621,54.5859,-29.6993,-82.0215,-0.336754,-0.576333,-0.394009,0.639856,0.232492,0.720853,-0.693707,-0.248733,-0.672221,-0.090277,-0.136423,0.894651,0.210638,-0.708272,0.0543228,0.177687,-0.711846,-0.0595748,0.0450462,-0.0764808,0.644929
98,0,,42.8996,-2.83157,-9.68968,-5.80095,3.92302,14.9864,21.5143,12.6861,-2.23871,28.2431,-17.6829,-7.67116,-3.89677,-0.944969,6.5835,6.5835,4.22986,-4.22986,-10.2753,10.2753,-11.981,-3.96935,13.6486,2.79437,-13.9966,26.2674,152.447,-7.23185,2.98417,150.176,35.0949,-8.80851,152.36,13.757,-1.90907,156.412,11.6207,16.5887,167.445,-11.9887,5.89542,165.904,-24.5897,7.35153,168.444,3.55938,-1.03491,288.092,31.2414,62.5018,165.997,-50.8006,280.771,616.235,556.178,-345.701,-2420.47,-391.185,-299.887,267.093,-498.068,-233.399,380.368,-250.943,-9.77919,65.3761,-32.1237,-96.7159,-0.338271,-0.574304,-0.394914,0.644127,0.231331,0.718165,-0.696201,-0.247021,-0.669833,-0.095405,-0.140269,0.89301,0.211678,-0.706633,0.0510275,0.180857,-0.709571,-0.0646397,0.0437051,-0.070624,0.645078
98.01,0,,42.5036,-3.06501,-9.77918,-5.76234,4.791,14.9344,21.1379,13.0945,-3.48022,29.6032,-19.2188,-8.03742,-5.07966,-1.25228,6.76802,6.76802,4.11787,-4.11787,-10.4549,10.4549,-10.4769,-4.69079,15.0575,3.75075,-14.5503,26.1474,152.677,-7.40196,2.81733,149.232,34.3768,-9.6543,151.64,13.4421,-2.43211,156.95,10.1387,17.718,167.642,-12.3203,5.60007,166.117,-25.334,7.11978,168.389,4.20963,-1.67885,339.836,-101.069,280.269,459.472,11.7342,382.322,1281.23,1438.97,-109.38,-1791.62,-808.078,586.318,256.818,-529.772,-266.122,424.309,-450.703,-2.93376,78.0705,-20.9107,-141.066,-0.339683,-0.572182,-0.395778,0.649063,0.231756,0.714434,-0.698358,-0.25002,-0.665885,-0.0925966,-0.155589,0.889159,0.212968,-0.704887,0.0484656,0.183913,-0.707084,-0.0700736,0.0414446,-0.0629909,0.645413
98.02,0,,42.1091,-3.35984,-9.87273,-5.69226,6.23385,14.877,20.6225,13.5691,-9.10067,31.2187,-20.8434,-8.47363,-5.94681,-1.52424,6.85522,6.85522,3.99376,-3.99376,-10.5934,10.5934,-4.59986,-5.66429,17.2303,4.91294,-14.4485,25.9989,152.864,-7.47179,2.66069,147.59,33.6368,-10.8459,150.267,13.2643,-2.9836,156.698,4.45429,18.3803,167.796,-12.6101,5.29637,166.277,-26.101,6.8616,168.317,5.08795,-2.42341,291.027,-292.977,262.214,835.918,167.475,140.621,1174.32,1570.83,691.899,1245.2,-966.305,841.441,280.26,-512.674,-256.348,406.25,-688.986,53.7017,83.1482,7.2733,-157.097,-0.34115,-0.57078,-0.396146,0.653973,0.234817,0.710007,-0.69889,-0.257826,-0.661351,-0.0592673,-0.192207,0.883149,0.214737,-0.702992,0.0469394,0.187444,-0.704302,-0.0752582,0.0378447,-0.053654,0.645801
98.03,0,,41.7115,-3.76133,-9.94846,-5.62742,7.04492,14.9768,20.5754,14.2057,-13.0371,33.0079,-20.2865,-8.97342,-6.51298,-1.8254,6.72358,6.72358,3.8246,-3.8246,-10.5729,10.5729,-0.275538,-6.75079,17.1003,6.21233,-14.374,25.771,152.853,-7.31062,2.52148,146.513,33.221,-11.5785,149.361,12.9299,-3.20901,156.588,0.268233,17.1689,167.89,-12.7993,5.01323,166.37,-26.931,6.58316,168.142,6.07788,-3.26571,169.432,-350.578,0.971436,979.52,588.857,145.507,541.482,727.511,673.841,3145.05,27.3013,306.203,241.191,-384.759,-209.486,315.916,-788.089,96.1992,-75.5316,47.2764,90.3038,-0.342301,-0.571316,-0.394794,0.657818,0.241715,0.705367,-0.698872,-0.261726,-0.658892,-0.0253308,-0.207774,0.878522,0.216872,-0.701155,0.0470611,0.191779,-0.701136,-0.0803862,0.033815,-0.0430928,0.646697
98.04,0,,41.5451,-4.09843,-10.385,-5.59166,6.56682,15.3789,21.3485,14.9974,-12.2082,34.3943,-19.6096,-9.29899,-6.70208,-2.082,6.53906,6.53906,3.6565,-3.6565,-10.2976,10.2976,-0.444102,-7.30419,16.5577,7.11137,-14.8011,25.5696,152.524,-7.08689,2.42457,146.673,33.3154,-11.8183,149.63,12.2741,-3.03831,156.967,0.428088,16.6708,167.972,-12.9078,4.76346,166.436,-27.836,6.28356,167.917,6.58498,-3.94702,144.035,-167.967,-246.58,947.273,959.964,40.522,228.527,-257.819,210.933,888.596,708.438,-1217.67,142.072,-248.527,-107.434,217.76,-818.846,110.84,-261.187,-14.5466,482.778,-0.341873,-0.573267,-0.391741,0.661215,0.249886,0.700096,-0.699934,-0.256425,-0.659404,-0.0242934,-0.203564,0.877797,0.219192,-0.69951,0.0484042,0.196729,-0.697615,-0.0857598,0.0327782,-0.0357691,0.64775
98.05,0,,41.6345,-4.24232,-10.8503,-5.6074,5.49962,15.9655,22.7625,15.958,-11.0676,35.2772,-19.3856,-9.1769,-6.39032,-2.09737,6.43555,6.43555,3.50222,-3.50222,-9.89565,9.89565,-0.547834,-7.19409,16.4664,7.24039,-15.3101,25.6449,152.029,-6.94108,2.34019,147.364,33.7106,-11.7098,150.454,11.2692,-2.87272,157.389,0.528337,16.6087,168.082,-12.9347,4.56314,166.512,-28.8231,6.01393,167.9,6.48307,-4.11376,135.749,159.18,-94.7242,468.766,898.908,145.507,216.811,-814.98,327.643,-618.576,-41.4501,328.997,125.02,-221.678,14.6477,249.013,-907.697,79.6026,-182.164,-68.4902,298.43,-0.340299,-0.575304,-0.388093,0.66277,0.256184,0.696586,-0.702926,-0.245804,-0.659954,-0.0253313,-0.202528,0.876403,0.220839,-0.698286,0.050052,0.202097,-0.694064,-0.0917402,0.0342422,-0.0349136,0.647672
98.06,0,,41.7392,-4.28659,-11.0698,-5.61979,4.50642,16.4086,24.396,17.1285,-11.2995,35.861,-19.2028,-8.80174,-5.54816,-2.01747,6.31686,6.31686,3.3033,-3.3033,-9.63227,9.63227,0.972486,-6.66967,16.6214,6.92091,-15.3846,25.7853,151.744,-6.78019,2.1961,148.133,34.147,-11.4672,151.355,10.0767,-2.77861,157.444,-0.940169,16.3624,168.252,-12.8219,4.36667,166.639,-29.8837,5.74077,167.993,6.00267,-4.01027,138.187,294.441,128.413,40.5334,406.739,259.774,-140.114,-740.206,387.697,59.1102,-611.787,559.679,179.673,-237.804,66.892,348.142,-934.104,24.895,-43.4783,-28.184,42.4802,-0.340106,-0.57663,-0.385214,0.663069,0.259783,0.69487,-0.706696,-0.233653,-0.659941,-0.0145881,-0.209117,0.874066,0.220833,-0.697353,0.0516987,0.207586,-0.690385,-0.0984521,0.0374781,-0.0377223,0.646955
98.07,0,,41.431,-4.35301,-11.0658,-5.44674,3.91875,16.6342,25.4649,18.5568,-11.2446,36.6126,-18.2746,-8.42148,-5.10465,-1.95601,6.05218,6.05218,3.13096,-3.13096,-9.59806,9.59806,1.96118,-6.22927,15.9737,6.68745,-15.5162,25.8809,151.76,-6.48914,2.07474,148.743,34.24,-11.2136,152.014,9.0979,-2.67795,157.636,-1.89118,15.4501,168.499,-12.539,4.097,166.852,-31.0333,5.40504,168.125,5.60475,-3.95852,187.019,270.5,83.4885,-275.392,-258.296,244.134,-535.174,-310.071,401.861,36.0767,-339.771,-142.529,234.845,-239.746,124.519,403.33,-937.521,-15.1438,-34.2748,-119.1,-178.737,-0.341752,-0.577847,-0.383746,0.663618,0.259966,0.694259,-0.709322,-0.224131,-0.660004,-0.00366229,-0.208507,0.872542,0.218886,-0.696272,0.0534091,0.213147,-0.686259,-0.106024,0.040285,-0.0397967,0.645964
98.08,0,,40.622,-4.32282,-10.9686,-5.04723,3.4378,16.8421,25.7249,20.2224,-11.0801,37.5363,-17.0806,-8.09973,-4.69918,-1.79774,5.72224,5.72224,3.03447,-3.03447,-9.63398,9.63398,2.48956,-5.92505,14.9053,6.63011,-15.5758,26.1006,151.859,-6.14893,2.03138,149.363,33.8666,-10.8198,152.563,8.44537,-2.66481,157.773,-2.39784,14.235,168.801,-12.0712,3.73488,167.149,-32.2354,5.00323,168.405,5.31845,-4.01602,161.621,341.304,-14.1683,-525.871,-737.777,-2.92364,-338.853,87.3865,256.365,3.88518,-162.612,-132.917,250.472,-238.775,86.9221,396.986,-925.327,-11.7071,-503.333,-271.537,177.669,-0.343585,-0.579315,-0.383015,0.665059,0.257149,0.694295,-0.711519,-0.217112,-0.65982,0.00622581,-0.203498,0.872162,0.21522,-0.694857,0.0556057,0.21864,-0.681738,-0.114203,0.0426047,-0.0406515,0.643954
98.09,0,,39.4601,-4.1749,-10.8378,-4.40125,2.94546,17.0007,25.5142,22.066,-10.9168,37.4517,-15.7205,-7.86828,-4.09837,-1.598,5.38078,5.38078,3.01429,-3.01429,-9.74001,9.74001,2.91097,-4.47639,13.5739,6.15499,-15.5212,26.361,152.029,-5.81291,2.05837,150.121,33.1416,-10.2941,153.173,7.89888,-2.74068,157.79,-2.80425,12.7936,169.12,-11.4385,3.25205,167.505,-33.4532,4.56265,168.685,4.01067,-4.16263,159.657,375.984,-12.702,-561.533,-826.165,-186.029,152.825,104.995,-109.876,-29.6939,26.3049,-75.2464,192.365,-237.804,20.9941,376.475,-887.659,-24.895,-358.299,60.9139,-74.8079,-0.345427,-0.580738,-0.383089,0.667813,0.253734,0.693754,-0.714084,-0.210337,-0.659272,0.0169687,-0.196422,0.872483,0.210149,-0.692825,0.0583509,0.223951,-0.67704,-0.122688,0.053102,-0.0451062,0.641374
98.1,0,,38.3121,-3.82775,-10.7058,-3.62273,2.56696,17.024,25.2767,24.0351,-11.0427,36.9964,-14.0952,-7.81741,-3.37773,-1.30913,5.13747,5.13747,3.05318,-3.05318,-9.93499,9.93499,3.7311,-2.60471,12.082,5.6297,-15.3275,26.6804,152.326,-5.58694,2.11916,150.879,32.2936,-9.81461,153.799,7.26103,-2.8005,157.719,-3.59811,11.095,169.427,-10.6817,2.73005,167.878,-34.6727,4.14322,169.064,2.32682,-4.45873,124.506,348.138,8.30303,-351.084,-422.861,-189.934,334.964,-190.416,-364.256,442.355,234.95,369.092,90.3116,-188.96,21.9849,356.433,-820.321,54.2046,-412.568,-92.4315,86.0291,-0.34737,-0.58127,-0.38436,0.671614,0.251848,0.691879,-0.716659,-0.202955,-0.658733,0.0318619,-0.189767,0.8726,0.204108,-0.690575,0.0615866,0.229201,-0.672466,-0.131295,0.067022,-0.0501139,0.637747
98.11,0,,37.4106,-3.24815,-10.5778,-2.8099,2.33787,16.9761,25.2408,26.1433,-10.8819,36.0536,-12.6472,-7.35831,-2.77692,-0.751365,5.03481,5.03481,3.10779,-3.10779,-10.2086,10.2086,4.37619,-0.115893,10.8088,4.39379,-15.1562,27.2745,152.738,-5.50566,2.16464,151.571,31.5194,-9.46783,154.387,6.50572,-2.78518,157.697,-4.22399,9.66273,169.784,-9.82341,2.19842,168.333,-35.9324,3.72819,169.772,0.101905,-4.34086,11.7169,248.533,102.056,-71.2694,82.5211,-109.381,117.204,-510.724,-352.535,-177.608,963.914,1209.43,4.40334,-128.886,32.2142,317.863,-721.218,23.9171,-454.459,-201.531,372.971,-0.349506,-0.580598,-0.386618,0.675528,0.250874,0.689384,-0.718861,-0.195021,-0.658493,0.0440693,-0.183907,0.872475,0.197154,-0.688331,0.0651281,0.234268,-0.66795,-0.140573,0.0830741,-0.0608559,0.631754
98.12,0,,36.8035,-2.48844,-10.5272,-1.97465,2.31511,16.9501,25.4313,28.4068,-11.3194,34.6789,-12.3275,-6.60543,-2.37827,0.00768267,5.02946,5.02946,3.15667,-3.15667,-10.5199,10.5199,5.68256,2.96398,10.8226,2.6162,-15.0668,28.0985,153.227,-5.52074,2.18356,152.087,30.9053,-9.36412,154.881,5.69822,-2.75673,157.812,-5.48929,9.33979,170.245,-8.87309,1.63854,168.942,-37.2515,3.25501,170.804,-2.61555,-4.01314,-101.569,73.2443,242.181,257.813,375.972,112.795,-114.738,-611.788,-294.428,1447.23,-222.595,454.499,-61.5172,-63.9577,3.90962,313.969,-607.901,-143.056,-375.119,-592.774,309.651,-0.35183,-0.579079,-0.38943,0.679238,0.24977,0.686745,-0.72081,-0.18739,-0.658184,0.0539578,-0.188852,0.8701,0.189159,-0.686015,0.0687296,0.238909,-0.663257,-0.150951,0.101572,-0.0757513,0.623041
98.13,0,,36.4151,-1.58383,-10.4709,-1.06742,2.57123,17.0007,25.7585,30.8527,-10.3933,32.414,-12.278,-5.55243,-2.13181,0.734463,5.06237,5.06237,3.19513,-3.19513,-10.8431,10.8431,5.55938,7.15642,10.6814,0.0624613,-14.8706,28.8757,153.754,-5.5727,2.18419,152.312,30.4252,-9.44404,155.167,4.89887,-2.82311,157.817,-5.37278,9.25038,170.833,-7.79346,1.01253,169.765,-38.6265,2.67168,171.946,-6.26471,-3.53306,-179.208,-127.939,303.711,480.97,290.016,34.6747,-121.568,-447.252,-158.706,735.964,-430.643,-517.662,-79.0874,13.1715,-34.6778,375.502,-533.729,-62.503,-504.919,-824.61,364.689,-0.354321,-0.577168,-0.392469,0.682039,0.247387,0.685091,-0.722883,-0.181163,-0.657083,0.0537123,-0.187627,0.870323,0.179995,-0.683357,0.0726937,0.24293,-0.658231,-0.162544,0.125918,-0.0962543,0.612255
98.14,0,,36.0854,-0.557458,-10.4024,-0.186405,2.97392,17.1006,26.1125,33.3991,-8.87007,28.9261,-12.2633,-5.12004,-1.95293,1.3752,5.09416,5.09416,3.21192,-3.21192,-11.1373,11.1373,4.79111,12.7686,10.3161,-2.5476,-14.5876,29.3721,154.265,-5.61823,2.16549,152.345,29.9861,-9.61482,155.31,4.11583,-2.99527,157.73,-4.63582,9.10625,171.448,-6.59407,0.42633,170.675,-39.9806,2.04341,173.082,-11.1052,-3.79466,-206.051,-243.652,295.903,515.121,-12.6882,-140.621,-13.1861,-306.631,-144.045,-232.833,-337.978,-80.1896,-97.1756,86.9233,41.5062,426.256,-542.506,-110.84,-621.708,-942.801,615.295,-0.356825,-0.575279,-0.395279,0.684169,0.243478,0.684413,-0.725251,-0.176033,-0.65518,0.0498673,-0.182562,0.871975,0.169747,-0.680878,0.0769688,0.24654,-0.653186,-0.17433,0.161815,-0.116829,0.599283
98.15,0,,35.6092,0.542365,-10.3429,0.616423,3.31685,17.065,26.359,35.9887,-7.88658,23.8927,-11.9982,-5.5359,-1.71726,2.0313,5.09894,5.09894,3.17325,-3.17325,-11.3494,11.3494,4.57393,20.0727,9.80953,-5.215,-14.2077,29.2765,154.676,-5.62325,2.10577,152.318,29.4486,-9.79415,155.387,3.34422,-3.174,157.543,-4.43261,8.68478,171.832,-5.294,-0.0731951,171.323,-41.2735,1.59402,174.126,-17.4208,-4.91868,-176.747,-284.679,254.883,349.629,-369.628,-222.176,84.0018,-228.499,-154.773,72.1533,112.792,332.018,-52.2357,180.179,65.4192,379.395,-622.037,-209.973,-924.786,-834.914,1437.11,-0.359164,-0.573784,-0.397193,0.68618,0.237679,0.68441,-0.727495,-0.171391,-0.653152,0.05121,-0.178594,0.873255,0.158514,-0.678676,0.081424,0.251109,-0.64877,-0.184578,0.21174,-0.137823,0.584376
