"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
135.41,0,,49.3145,4.45477,-9.23831,-3.90795,3.64754,13.0405,43.4046,11.2818,10.0256,16.1601,-9.31047,-7.50995,6.94339,0.725006,7.09117,7.09117,5.17598,-5.17598,-0.226859,0.226859,-8.6464,-0.143829,10.2528,0.653345,4.45402,14.7257,148.298,-7.11156,5.14784,148.663,41.7146,-5.62107,150.357,-1.50149,1.30107,143.565,8.61836,9.57875,161.613,-4.6345,8.19467,160.084,-15.8145,7.16428,162.794,0.139437,-0.617017,-42.9692,69.3372,-196.295,-314.465,-150.378,-61.5341,-174.303,-221.684,65.4132,400.769,-184.076,-235.804,-1.4538,-138.668,9.28797,55.1809,-88.3762,-35.6494,-30.7216,-19.5216,-27.379,-0.312645,-0.59825,-0.378751,0.605249,0.260264,0.738128,-0.69803,-0.191598,-0.658355,-0.0187382,-0.133914,0.941611,0.21119,-0.719877,0.122502,0.198739,-0.722441,0.0310682,0.0554822,-0.0813616,0.707535
135.42,0,,49.1355,4.13535,-9.04611,-3.87497,3.43727,13.0405,41.8578,11.3094,9.04712,16.4873,-9.5941,-7.41243,6.66181,0.508926,7.12467,7.12467,5.16782,-5.16782,-0.529957,0.529957,-8.99706,-0.113227,10.6225,0.599629,3.88152,14.8376,148.529,-7.17213,5.10157,149.113,41.5075,-5.30478,150.582,-0.17463,1.44499,144.069,8.97857,10.0092,161.827,-4.98716,8.0332,160.315,-16.1966,7.12503,162.838,0.111033,-0.570605,-36.1344,54.1912,-218.744,-298.323,-89.3403,-38.0893,-178.235,-223.6,7.81414,599.092,-327.116,-123.4,10.2735,-156.263,20.5068,68.3438,-44.9205,4.89384,-25.3664,-9.16925,0,-0.313922,-0.597142,-0.379966,0.606127,0.25881,0.738157,-0.695835,-0.197825,-0.661654,-0.0239273,-0.135018,0.940367,0.212171,-0.718976,0.119514,0.199411,-0.721956,0.027345,0.0554848,-0.0818538,0.707263
135.43,0,,48.8877,3.80571,-8.88882,-3.87671,3.17161,13.0839,40.3588,11.3417,8.30791,16.8204,-9.8887,-7.31606,6.46355,0.284316,7.15869,7.15869,5.13601,-5.13601,-0.810741,0.810741,-9.48702,-0.0673244,11.0262,0.543414,3.3638,14.958,148.743,-7.23077,5.0339,149.591,41.2352,-5.00625,150.835,1.04125,1.62507,144.524,9.46953,10.4627,162.063,-5.35396,7.88016,160.561,-16.5994,7.08577,162.887,0.0671364,-0.526922,-34.6595,39.5566,-227.528,-286.114,-27.8153,-12.6888,-183.568,-186.061,43.9445,631.338,-369.09,-210.147,38.0896,-165.519,10.2534,100.09,-5.37093,18.5409,-36.0767,-15.9722,-23.0722,-0.315203,-0.596042,-0.380942,0.607604,0.257533,0.737744,-0.693561,-0.203191,-0.664935,-0.0300925,-0.135569,0.939339,0.21321,-0.718125,0.116402,0.200081,-0.721465,0.0233774,0.0556041,-0.0823991,0.706923
135.44,0,,48.5935,3.4772,-8.79216,-3.91012,2.89335,13.1785,38.919,11.3694,7.55303,17.1184,-10.2875,-7.19101,6.32778,0.0255885,7.20362,7.20362,5.07755,-5.07755,-1.03946,1.03946,-9.85209,0.0183612,11.5369,0.464712,2.931,15.0311,148.957,-7.29439,4.94584,150.052,40.9097,-4.78799,151.115,2.14941,1.80515,144.935,9.84041,11.0275,162.343,-5.73679,7.73036,160.852,-17.0107,7.03097,162.942,-0.0180752,-0.469588,-18.0582,61.0364,-209.961,-256.844,28.3025,11.711,-205.097,-222.18,73.2273,854.391,-582.478,-11.4033,77.633,-177.734,14.6477,144.534,-20.0189,49.3363,1.97294,-2.95782,14.1509,-0.316539,-0.594869,-0.381788,0.609829,0.256603,0.736665,-0.691434,-0.207772,-0.667995,-0.0358915,-0.137462,0.938245,0.214304,-0.717319,0.113225,0.200516,-0.720942,0.0191055,0.0559729,-0.0831963,0.706528
135.45,0,,48.2531,3.11572,-8.72895,-3.99126,2.59873,13.3212,37.5519,11.3809,7.09726,17.4617,-10.4387,-7.0476,6.2933,-0.275787,7.24243,7.24243,4.98642,-4.98642,-1.23285,1.23285,-10.4093,0.0673244,11.7606,0.402251,2.61051,15.0785,149.172,-7.34804,4.82925,150.502,40.546,-4.63077,151.428,3.14823,1.95919,145.28,10.3954,11.2795,162.673,-6.14979,7.589,161.203,-17.4393,6.94801,163.008,-0.0671364,-0.420445,-1.9605,66.4064,-216.303,-215.314,92.7503,8.30005,-125.978,-254.397,62.9965,943.855,-416.926,-335.583,114.269,-172.837,10.7527,165.027,-62.4981,44.9199,3.38219,-22.4794,-40.607,-0.318073,-0.593663,-0.382469,0.612572,0.255808,0.735135,-0.689631,-0.211565,-0.670709,-0.0413846,-0.136239,0.937623,0.215656,-0.716556,0.109995,0.200698,-0.720328,0.0144664,0.0560942,-0.0838056,0.706091
135.46,0,,47.8886,2.73379,-8.68742,-4.09497,2.30159,13.4515,36.2986,11.3901,6.92777,17.8664,-10.4497,-6.96041,6.33999,-0.60275,7.27433,7.27433,4.87402,-4.87402,-1.4002,1.4002,-11.1202,0.061204,11.7898,0.427235,2.37493,15.0613,149.397,-7.39119,4.69451,150.952,40.1688,-4.52164,151.769,4.02138,2.0778,145.57,11.1105,11.3236,162.997,-6.57222,7.44958,161.549,-17.8731,6.84877,163.046,-0.0568078,-0.442287,33.6882,57.1221,-247.559,-166.019,146.968,6.8447,-26.3954,-286.117,44.9112,891.486,-140.695,-398.301,132.829,-166.003,-9.75403,160.174,-104.489,55.185,-2.53664,-4.43673,-40.607,-0.319777,-0.592432,-0.383073,0.615571,0.254957,0.733375,-0.688261,-0.214486,-0.673002,-0.0468757,-0.132754,0.937331,0.217113,-0.715794,0.106756,0.200944,-0.719601,0.00982745,0.0560951,-0.0836239,0.705859
135.47,0,,47.5177,2.33821,-8.6639,-4.19608,1.98178,13.5523,35.1863,11.4039,6.8651,18.3426,-10.4035,-6.9627,6.4305,-0.922606,7.31845,7.31845,4.72916,-4.72916,-1.51735,1.51735,-11.7879,-0.0030602,11.7557,0.530921,2.2051,14.9881,149.6,-7.4407,4.53348,151.38,39.7793,-4.44988,152.12,4.74274,2.18412,145.822,11.7775,11.2942,163.282,-7.00314,7.27903,161.85,-18.3223,6.77618,163.063,0.00258217,-0.529652,74.7149,58.5973,-269.529,-92.7663,217.262,9.27787,29.3282,-240.701,48.3349,870.635,79.4927,-564.464,150.856,-173.321,-22.4709,192.849,-149.41,52.7182,16.0654,-1.47891,-31.6858,-0.321483,-0.591146,-0.383436,0.618681,0.253918,0.73154,-0.687186,-0.216508,-0.674978,-0.0516377,-0.128972,0.937107,0.218638,-0.714816,0.103398,0.201552,-0.718922,0.00531042,0.0559729,-0.0827081,0.705796
135.48,0,,47.1308,1.92331,-8.64737,-4.27375,1.61413,13.6143,34.2151,11.4086,6.8537,18.8686,-10.2836,-6.98336,6.55837,-1.21972,7.37826,7.37826,4.57355,-4.57355,-1.59545,1.59545,-12.3403,-0.110167,11.6293,0.670835,2.05992,14.872,149.787,-7.50265,4.36593,151.842,39.3666,-4.36072,152.505,5.29927,2.27669,146.074,12.3299,11.1787,163.508,-7.45292,7.07477,162.103,-18.7784,6.6999,163.052,0.105869,-0.641589,112.306,77.638,-261.727,-27.3293,257.791,23.9223,11.7313,-205.575,71.294,862.392,294.053,-643.473,149.402,-198.235,-33.1903,219.227,-192.377,69.3493,14.0925,-2.07048,-0.922887,-0.323081,-0.589823,-0.383693,0.621739,0.252272,0.729899,-0.686507,-0.21736,-0.67668,-0.0551783,-0.125189,0.936811,0.220227,-0.713601,0.0997979,0.202525,-0.718114,0.00103765,0.0556674,-0.0814257,0.705913
135.49,0,,46.7328,1.51183,-8.59151,-4.35707,1.16464,13.6531,33.3757,11.4431,6.70843,19.4748,-10.1363,-7.05334,6.71281,-1.51967,7.44472,7.44472,4.39646,-4.39646,-1.66239,1.66239,-12.6141,-0.269298,11.459,0.873209,1.88187,14.7279,149.968,-7.56903,4.17799,152.385,38.9471,-4.19869,152.961,5.71218,2.34684,146.365,12.6074,11.0359,163.705,-7.89704,6.85753,162.327,-19.2604,6.62509,163.019,0.258217,-0.805399,125.004,80.0771,-248.038,2.91172,279.761,43.9562,-31.7277,-186.984,59.0894,1225.1,642.977,-1341.11,154.781,-227.077,-44.9085,216.801,-243.157,62.9833,10.7103,1.47891,-23.9951,-0.324734,-0.588428,-0.383821,0.624541,0.250073,0.72861,-0.686315,-0.216991,-0.678136,-0.0567051,-0.122627,0.936215,0.22169,-0.712312,0.0960736,0.203812,-0.717217,-0.00323511,0.0551771,-0.0795307,0.706193
135.5,0,,46.2948,1.07419,-8.49816,-4.42389,0.648423,13.6546,32.6365,11.5077,6.79958,20.1176,-9.45855,-7.16003,6.64528,-1.82815,7.49071,7.49071,4.22216,-4.22216,-1.76466,1.76466,-12.9936,-0.434548,10.6662,1.14179,1.3751,14.5687,150.144,-7.61688,3.98863,153.005,38.5086,-3.95565,153.482,6.00269,2.36781,146.956,12.9889,10.3514,163.87,-8.34022,6.62668,162.514,-19.7733,6.52362,162.937,0.420894,-1.032,136.714,91.3088,-218.744,13.1793,283.22,87.412,55.6569,-232.399,9.26419,874.03,936.56,-1463.29,180.659,-265.605,-55.6612,242.197,-283.194,45.3973,8.17363,5.91564,-6.76784,-0.326437,-0.587134,-0.383874,0.627115,0.247452,0.727646,-0.686736,-0.215524,-0.679228,-0.0565819,-0.115666,0.934974,0.223037,-0.710923,0.0921692,0.205515,-0.716036,-0.00744663,0.0549346,-0.0770915,0.706764
135.51,0,,45.8568,0.647925,-8.38828,-4.456,0.0654718,13.6515,32.0473,11.6414,4.53923,20.8115,-9.16317,-7.24493,6.71568,-2.13806,7.52766,7.52766,4.05903,-4.05903,-1.93574,1.93574,-10.8849,-0.60592,10.4279,1.40788,0.909432,14.4697,150.325,-7.66031,3.80172,153.708,38.0782,-3.65046,154.098,6.14631,2.33961,147.455,10.8837,10.2507,164.04,-8.75888,6.36729,162.706,-20.3292,6.4066,162.849,0.588735,-1.25588,128.907,98.154,-195.793,28.8107,239.28,84.4786,97.6495,-400.862,-36.1303,1764.55,737.711,-256.982,210.947,-324.204,-69.8096,258.302,-389.148,40.5433,18.0383,-2.36626,19.073,-0.32815,-0.585861,-0.383941,0.629603,0.244944,0.726714,-0.687831,-0.212715,-0.679957,-0.042178,-0.125863,0.932189,0.224253,-0.70938,0.0884436,0.207465,-0.714682,-0.0119022,0.0546285,-0.0746488,0.707363
135.52,0,,45.374,0.206881,-8.25634,-4.4534,-0.559029,13.6174,31.6515,11.8581,2.65061,21.6018,-10.0337,-7.34589,6.38597,-2.42522,7.52447,7.52447,3.89612,-3.89612,-2.11425,2.11425,-8.93461,-0.826254,11.3083,1.72393,-0.0301318,14.3686,150.506,-7.6628,3.6148,154.46,37.6437,-3.30199,154.762,6.08919,2.26005,148.408,8.93588,11.3152,164.178,-9.14171,6.08585,162.859,-20.9317,6.27032,162.75,0.800473,-1.51797,129.879,106.927,-192.394,40.5086,183.601,105.467,62.9889,-617.152,-165.023,1880.92,94.2657,-1273.1,213.37,-375.969,-100.104,282.202,-446.275,25.8618,10.1466,-12.7186,-54.758,-0.329978,-0.584817,-0.383876,0.632104,0.242929,0.725674,-0.689618,-0.208448,-0.680218,-0.035341,-0.143073,0.927351,0.225296,-0.707688,0.0849666,0.209913,-0.713057,-0.0164195,0.0541415,-0.0717206,0.708051
135.53,0,,44.8625,-0.220522,-8.14462,-4.40957,-1.12183,13.574,31.4582,12.1831,1.32887,22.5441,-10.4654,-7.5088,5.94491,-2.72943,7.50108,7.50108,3.73299,-3.73299,-2.23512,2.23512,-7.33022,-1.13533,11.6633,2.14742,-1.019,14.1858,150.677,-7.64095,3.43644,155.125,37.1984,-3.02269,155.399,5.82316,2.0778,149.454,7.32694,11.7939,164.299,-9.48022,5.78237,162.991,-21.5978,6.11479,162.618,1.1,-1.87016,147.469,110.841,-203.116,26.3587,141.123,182.124,80.0526,-679.669,-307.128,1156.73,-85.355,-92.4483,218.749,-421.384,-90.8157,305.689,-437.487,16.5913,6.76438,-22.4794,-76.5996,-0.331802,-0.58395,-0.383746,0.634799,0.241407,0.724343,-0.692244,-0.203199,-0.679608,-0.0282599,-0.154606,0.922385,0.226212,-0.705859,0.0819148,0.21284,-0.711154,-0.0211802,0.0533463,-0.0677511,0.708945
135.54,0,,44.3509,-0.635421,-8.12294,-4.34144,-1.46934,13.5073,31.5173,12.6073,0.912973,23.6412,-11.9674,-7.75661,5.76748,-3.01944,7.44658,7.44658,3.58813,-3.58813,-2.37272,2.37272,-6.38873,-1.54234,12.9182,2.70707,-1.64081,14.003,150.863,-7.58867,3.27542,155.547,36.7721,-2.97867,155.894,5.32702,1.7726,150.123,6.38773,13.1041,164.408,-9.77253,5.48732,163.106,-22.3172,5.93925,162.481,1.49766,-2.33429,179.683,111.825,-179.686,8.2754,109.849,246.591,300.814,-563.009,-349.622,1150.91,-954.616,877.241,234.353,-456.522,-99.105,356.431,-420.397,11.22,24.5209,-13.3102,-98.1336,-0.333688,-0.583267,-0.383677,0.637929,0.240375,0.722408,-0.695638,-0.197516,-0.677876,-0.0296648,-0.168284,0.918573,0.227,-0.704072,0.0792882,0.216203,-0.708976,-0.026125,0.052248,-0.0625023,0.709865
135.55,0,,43.8921,-0.998032,-8.23025,-4.23036,-1.30944,13.4313,31.738,13.1167,1.31747,24.9662,-14.216,-8.10078,5.02617,-3.34071,7.40272,7.40272,3.47036,-3.47036,-2.50102,2.50102,-6.11012,-2.14214,14.7372,3.43287,-2.41602,13.775,151.045,-7.54691,3.14272,155.366,36.3608,-3.40446,155.976,4.69378,1.30975,150.955,6.1049,14.9959,164.518,-10.0205,5.18903,163.216,-23.078,5.74965,162.311,2.08123,-2.92128,258.786,100.101,-105.471,72.2821,93.2374,269.536,863.781,-64.433,-375.965,-702.133,-1866.32,796.196,243.657,-495.103,-139.652,401.855,-411.12,19.5356,47.9144,-17.1554,-135.357,-0.335398,-0.582598,-0.383801,0.641688,0.240244,0.719571,-0.699396,-0.19368,-0.674552,-0.0389436,-0.182144,0.914381,0.227605,-0.702285,0.0770279,0.219865,-0.706597,-0.0312524,0.0502354,-0.0555458,0.710987
135.56,0,,43.5404,-1.2447,-8.38313,-4.08543,-0.465857,13.3305,31.9723,13.7184,0.877365,26.5323,-17.0312,-8.50347,3.71449,-3.69753,7.42452,7.42452,3.3874,-3.3874,-2.66466,2.66466,-4.98129,-2.94391,17.2566,4.32482,-3.13918,13.5168,151.259,-7.57374,3.03713,154.416,35.9345,-4.32965,155.443,4.05239,0.820128,151.728,4.97357,17.5303,164.634,-10.2204,4.89851,163.337,-23.8818,5.50968,162.113,2.86105,-3.63658,312.997,27.8332,56.6481,195.8,156.273,210.935,1674.31,722.672,-85.4319,-412.164,-2751.53,355.132,267.112,-531.748,-187.99,439.95,-447.252,15.1192,73.8445,11.2397,-136.28,-0.336932,-0.581513,-0.384481,0.645971,0.241774,0.715799,-0.702249,-0.193614,-0.670265,-0.0462065,-0.204725,0.908382,0.228035,-0.700584,0.0751977,0.223711,-0.703849,-0.0366239,0.0471826,-0.0468164,0.712256
135.57,0,,43.2383,-1.41293,-8.57313,-3.8984,0.830989,13.208,32.2498,14.433,-0.24213,28.3204,-17.5961,-8.92681,2.41431,-4.08136,7.45934,7.45934,3.33345,-3.33345,-2.85247,2.85247,-3.15594,-3.91706,17.8938,5.33794,-3.37202,13.2093,151.49,-7.61578,2.95641,152.961,35.4837,-5.56114,154.411,3.36692,0.616181,151.991,3.1485,18.0804,164.749,-10.3534,4.61124,163.457,-24.7338,5.2149,161.855,3.81387,-4.44198,273.445,-105.963,125.479,358.396,334.953,21.9667,1351.1,1213.37,456.04,264.755,-1925.88,359.204,270.019,-573.235,-247.546,444.803,-582.502,32.7052,11.274,27.212,-42.1452,-0.338349,-0.580377,-0.385412,0.65081,0.245687,0.710874,-0.702608,-0.196115,-0.666962,-0.0377222,-0.218215,0.904355,0.228467,-0.69889,0.0742227,0.227911,-0.700641,-0.0421154,0.0431534,-0.0366835,0.713771
135.58,0,,42.9186,-1.6505,-8.92263,-3.66322,1.6582,13.1987,32.798,15.2583,-0.408772,30.0354,-14.6814,-9.24345,2.03072,-4.43817,7.36072,7.36072,3.28961,-3.28961,-2.94544,2.94544,-2.18081,-4.75555,15.243,6.25363,-3.05427,12.8952,151.583,-7.52008,2.90546,151.99,35.165,-6.55625,153.713,2.55906,0.755762,151.673,2.17727,15.3592,164.831,-10.426,4.30192,163.556,-25.6357,4.86679,161.554,4.635,-5.19004,163.081,-166.508,-56.6481,506.332,531.268,12.2113,-44.9254,908.236,510.255,503.81,782.734,102.63,242.203,-543.478,-258.798,393.08,-715.798,75.198,-293.969,-74.2413,465.443,-0.339383,-0.580491,-0.385346,0.656035,0.252575,0.70456,-0.701648,-0.19557,-0.66594,-0.0161753,-0.205762,0.906429,0.229254,-0.696979,0.0744038,0.232561,-0.69695,-0.0476719,0.0398582,-0.0275284,0.715373
135.59,0,,42.5701,-1.90626,-9.44191,-3.4354,1.30188,13.3848,33.5827,16.2265,0.609598,30.9485,-11.4675,-9.24575,2.89919,-4.50499,7.15125,7.15125,3.21524,-3.21524,-2.83759,2.83759,-2.35855,-4.69435,12.1886,6.60466,-2.54476,12.792,151.457,-7.30158,2.85592,152.237,35.0643,-6.88438,154.037,1.70223,0.943075,151.147,2.35604,12.2936,164.886,-10.4118,3.98936,163.627,-26.5945,4.49499,161.433,4.57561,-5.56408,102.054,-92.2923,-207.999,648.904,476.563,292.958,-770.531,300.309,287.593,246.086,2286.53,-197.929,168.932,-450.71,-184.561,330.053,-791.968,93.7389,-262.683,-65.9594,486.669,-0.339684,-0.581948,-0.383693,0.660738,0.258863,0.698521,-0.702185,-0.188364,-0.666539,-6.10383E-05,-0.184519,0.910691,0.230239,-0.694989,0.0758714,0.237742,-0.6929,-0.053347,0.0418125,-0.0248434,0.715818
135.6,0,,42.1529,-2.07109,-9.80133,-3.24144,0.168716,13.6965,34.3015,17.3722,1.83307,31.4715,-11.3006,-9.08857,3.83589,-4.44386,6.91493,6.91493,3.12777,-3.12777,-2.62933,2.62933,-2.81488,-4.15575,11.8725,6.63214,-2.66255,12.8242,151.22,-7.05099,2.80598,153.318,35.0261,-6.51704,155.053,0.925374,0.888834,151.24,2.81231,12.0039,164.963,-10.293,3.71636,163.71,-27.6237,4.14911,161.433,4.05143,-5.70878,79.1035,86.4306,-142.088,366.212,132.793,208.979,-780.729,-315.921,365.251,-430.59,1780.26,-71.678,125.512,-377.421,-42.4783,348.12,-832.494,103.009,4.79144,2.36626,-29.84,-0.339556,-0.583892,-0.381367,0.663188,0.260514,0.695843,-0.705065,-0.177624,-0.666733,-0.0017091,-0.180127,0.911194,0.230781,-0.693321,0.0781886,0.243243,-0.688834,-0.0595748,0.046449,-0.0258186,0.715535
135.61,0,,41.5598,-2.16884,-9.90203,-3.13556,-1.21375,13.9478,34.7655,18.6792,1.36305,32.2399,-12.7477,-8.87977,4.65479,-4.36852,6.64007,6.64007,2.98248,-2.98248,-2.46383,2.46383,-1.67164,-3.80689,13.0981,6.64838,-3.11179,12.8522,151.1,-6.76224,2.69326,154.746,34.8777,-5.80751,156.377,0.267657,0.574234,151.733,1.67031,13.1881,165.09,-10.0714,3.50496,163.83,-28.7133,3.81656,161.499,3.71058,-5.8016,101.083,211.434,-58.5873,-89.3437,-208.98,34.6783,-301.28,-566.415,397.957,5.81878,-272.948,765.651,130.358,-338.894,35.6538,417.961,-866.673,61.5112,-47.3507,-23.071,-129.819,-0.340412,-0.585543,-0.379171,0.664586,0.258558,0.695349,-0.709633,-0.165903,-0.665869,-0.00128184,-0.194169,0.907179,0.230353,-0.692217,0.0807516,0.248859,-0.684743,-0.0664112,0.0494409,-0.0264905,0.714939
135.62,0,,40.6598,-2.20295,-9.88181,-2.98455,-2.59117,14.1913,34.8611,20.1892,1.2021,33.2508,-12.9961,-8.71801,5.7093,-4.39837,6.3131,6.3131,2.84644,-2.84644,-2.38388,2.38388,-0.922282,-3.62634,13.0689,6.82078,-3.34463,12.8328,151.105,-6.42618,2.58075,156.255,34.4555,-5.02105,157.756,-0.297034,0.219135,152.051,0.920537,13.123,165.337,-9.72915,3.28059,164.088,-29.8854,3.41661,161.565,3.53499,-6.01455,156.247,243.654,-93.2652,-416.988,-356.436,-92.2784,158.705,-513.69,195.313,624.549,-1407.65,-392.193,126.965,-326.195,47.372,434.582,-910.617,18.0634,-134.724,7.69034,-4.30681,-0.342064,-0.587076,-0.377528,0.66679,0.255936,0.694624,-0.714215,-0.154367,-0.664896,0.0034791,-0.19782,0.905053,0.2284,-0.691366,0.0832544,0.254221,-0.680324,-0.0743437,0.0516387,-0.0255752,0.714335
135.63,0,,39.536,-2.09268,-9.891,-2.69773,-3.81122,14.4705,34.6381,21.8904,2.14926,34.3245,-12.5863,-8.45299,6.81337,-4.44955,6.01458,6.01458,2.77035,-2.77035,-2.34669,2.34669,-1.32098,-3.43967,12.3005,6.96819,-3.38298,12.8436,151.176,-6.12305,2.52102,157.65,33.7445,-4.37219,159.019,-0.816026,-0.0506252,152.204,1.3181,12.3776,165.688,-9.25863,3.00045,164.488,-31.1195,2.91963,161.685,3.35424,-6.20294,163.081,283.683,6.3424,-484.367,-270.018,-126.456,198.698,-341.822,44.4278,-29.3364,-1374.59,-349.43,89.8449,-316.401,38.084,425.291,-985.81,-17.1085,-520.575,5.0283,215.34,-0.343713,-0.588358,-0.376674,0.670573,0.254227,0.692425,-0.717905,-0.143679,-0.664315,0.00463885,-0.190742,0.905674,0.225044,-0.690452,0.0859402,0.259234,-0.67546,-0.0832575,0.053773,-0.0249028,0.713392
135.64,0,,38.3722,-1.80282,-9.91048,-2.2677,-4.77189,14.6442,34.281,23.7669,2.85571,34.4385,-11.7104,-7.89198,7.89374,-4.3145,5.77321,5.77321,2.72952,-2.72952,-2.39875,2.39875,-1.4891,-2.24007,11.138,6.51971,-3.25697,13.02,151.358,-5.88242,2.48495,158.83,32.9042,-3.93197,160.118,-1.3187,-0.276992,152.21,1.4862,11.2249,166.045,-8.6363,2.65482,164.933,-32.3794,2.40859,161.982,2.18193,-6.01455,124.015,265.134,105.471,-302.257,-88.8532,33.2002,91.3173,-251.984,-114.272,-349.612,-470.625,-44.3915,59.5574,-262.699,4.39431,479.955,-1112.76,-112.32,-700.677,206.456,618.027,-0.345605,-0.58903,-0.376735,0.675074,0.252512,0.68954,-0.720969,-0.134037,-0.663777,0.00976631,-0.182203,0.906619,0.22053,-0.689239,0.0892983,0.264237,-0.670511,-0.0924738,0.0620138,-0.03119,0.711267
135.65,0,,37.3204,-1.31404,-9.92261,-1.71271,-5.44801,14.5821,33.9626,25.8254,3.00384,33.597,-10.1144,-7.50421,8.8089,-4.09842,5.60999,5.60999,2.71619,-2.71619,-2.51218,2.51218,-1.06639,-0.030602,9.37734,5.87636,-3.08714,13.1254,151.649,-5.72366,2.46721,159.785,32.068,-3.67339,161.052,-1.84748,-0.506975,152.215,1.06462,9.43597,166.276,-7.8631,2.27223,165.262,-33.6704,1.96123,162.251,0.0284039,-5.86985,36.1344,177.248,92.2841,6.33426,117.692,107.423,5.86563,-277.814,-301.287,2.42449,217.843,2787.7,-9.78893,-205.553,0,503.442,-1215.78,-186.523,-411.218,277.739,-169.811,-0.347686,-0.588979,-0.377718,0.6793,0.249343,0.687174,-0.723753,-0.125254,-0.662957,0.0222186,-0.172622,0.906935,0.215099,-0.687718,0.0935106,0.27004,-0.665577,-0.101326,0.0779449,-0.0411393,0.708645
135.66,0,,36.4587,-0.60473,-9.88475,-1.123,-5.84588,14.2332,33.7852,28.1237,1.94986,32.0558,-8.46271,-6.42579,9.91585,-3.61934,5.53104,5.53104,2.69814,-2.69814,-2.67954,2.67954,0.595641,2.99288,7.85984,4.20989,-2.51189,13.2824,152.033,-5.65092,2.43603,160.516,31.3149,-3.55576,161.799,-2.42849,-0.720324,151.854,-0.595014,7.83602,166.32,-6.93808,1.90844,165.399,-35.049,1.63535,162.646,-2.91269,-4.89792,-41.5123,71.7763,171.883,245.606,224.13,89.8452,-13.6643,-390.643,-400.898,2150.77,-343.296,-1137.89,-93.2856,-142.112,44.4424,499.519,-1224.08,-211.43,-925.875,-418.532,413.453,-0.350058,-0.58811,-0.379418,0.682889,0.245005,0.685575,-0.726161,-0.117314,-0.66195,0.0424828,-0.170847,0.906423,0.208754,-0.686203,0.0985783,0.277364,-0.660633,-0.10981,0.096441,-0.0607944,0.704751
135.67,0,,35.7921,0.295545,-9.82779,-0.540674,-6.0637,13.5631,33.7374,30.6641,4.76711,29.2831,-6.97404,-4.89879,10.8411,-2.53752,5.51722,5.51722,2.69105,-2.69105,-2.89152,2.89152,-1.52753,7.42099,5.64197,1.59776,-1.94487,13.7212,152.495,-5.64566,2.40871,161.125,30.672,-3.51174,162.463,-3.02419,-0.972727,151.536,1.52889,5.69224,166.122,-5.89237,1.60755,165.245,-36.5448,1.49166,163.425,-7.20942,-3.36902,-91.3162,-37.1175,211.421,335.46,111.31,-88.8674,-36.5936,-553.713,-456.04,26.9119,999.404,-1095.13,-140.146,-92.768,102.035,442.893,-1151.33,-270.514,-550.733,-570.268,493.129,-0.352564,-0.586651,-0.381741,0.685897,0.240006,0.684554,-0.728632,-0.109811,-0.660572,0.040223,-0.1449,0.91109,0.201546,-0.684964,0.104191,0.286763,-0.655685,-0.117745,0.122445,-0.0907656,0.696338
