"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
63.78,0,,35.5337,-3.88913,-10.3935,-4.56715,-0.946248,10.8224,27.1321,21.847,-3.20723,33.7099,-16.463,-7.73983,0.294728,-5.41628,4.47029,4.47029,2.14744,-2.14744,-3.229,3.229,-0.888204,-2.87995,14.897,1.87793,-7.62029,10.3821,152.903,-4.58419,1.89196,155.278,31.0585,-7.63211,157.501,4.09463,-1.4473,157.29,0.880562,15.0141,163.678,-9.53441,4.76218,161.159,-31.243,7.741,160.061,2.83149,-1.35975,101.569,203.136,-62.007,-254.901,-135.754,19.525,-143.054,-124.487,18.5545,-110.728,-26.9027,-150.493,116.688,-373.53,-43.461,346.195,-762.226,110.365,-317.994,8.18246,119.158,-0.35475,-0.584313,-0.383133,0.67843,0.243112,0.689599,-0.719576,-0.160591,-0.667023,-0.0185553,-0.190253,0.878568,0.211136,-0.696094,0.0791072,0.246042,-0.687771,-0.0800812,0.0556665,-0.0673247,0.69815
63.79,0,,34.5444,-3.86095,-10.479,-4.18958,-1.39589,10.7786,26.9035,23.184,-3.04768,33.3859,-15.3485,-7.48802,0.88532,-5.38863,4.25512,4.25512,2.09453,-2.09453,-3.2786,3.2786,-0.54135,-1.50951,13.6902,1.54515,-7.50608,10.2213,152.996,-4.36771,1.84754,155.81,30.35,-7.5422,158.018,3.60686,-1.58299,157.219,0.536465,13.7606,163.733,-9.2107,4.39941,161.187,-32.2633,7.48106,159.934,1.4849,-1.27639,109.855,208.994,-8.30303,-145.002,-39.0664,-0.981361,94.2471,-75.6749,-80.0591,124.603,458.94,53.8259,67.8632,-345.709,-36.6326,339.851,-758.809,121.094,-318.947,106.372,46.7549,-0.356166,-0.585064,-0.382718,0.68203,0.240243,0.687585,-0.721725,-0.154673,-0.666119,-0.00921693,-0.184033,0.879209,0.209238,-0.694245,0.0815467,0.251603,-0.683698,-0.0859429,0.0661025,-0.0727555,0.697952
63.8,0,,33.572,-3.6919,-10.5802,-3.73238,-1.81708,10.7718,26.6839,24.715,-3.09505,32.3293,-14.4762,-7.7233,1.45717,-5.57301,4.0796,4.0796,2.05309,-2.05309,-3.33675,3.33675,0.0486243,0.660593,12.7961,1.50317,-7.39434,9.82054,153.133,-4.1923,1.81205,156.354,29.6141,-7.48892,158.55,3.0881,-1.69022,157.186,-0.0487696,12.79,163.864,-8.78023,3.98015,161.307,-33.3675,7.2079,159.611,-0.652675,-1.61561,66.8925,194.815,94.2293,-3.41511,89.8669,-0.49068,105.963,-149.384,-153.323,268.91,558.58,234.252,9.28155,-289.561,-14.1657,347.673,-847.194,102.039,-420.819,-5.75803,0.534342,-0.357625,-0.585481,-0.382711,0.685692,0.236458,0.685692,-0.723717,-0.148442,-0.665365,6.10365E-05,-0.180973,0.879108,0.206435,-0.692246,0.0844784,0.257092,-0.679476,-0.0928389,0.0844129,-0.0775158,0.698009
63.81,0,,32.7198,-3.3367,-10.6839,-3.20845,-2.20839,10.7034,26.5674,26.4856,-3.26208,30.6496,-14.0533,-7.9484,1.96713,-5.62679,3.95612,3.95612,2.00634,-2.00634,-3.43594,3.43594,0.794197,3.55503,12.4086,1.23694,-7.3571,9.46857,153.358,-4.0694,1.76529,156.936,28.9453,-7.47608,159.138,2.53345,-1.77484,157.274,-0.788441,12.3065,164.029,-8.2005,3.51722,161.45,-34.5609,6.97439,159.402,-3.50843,-1.82259,-6.34384,114.737,187.506,186.991,162.133,45.8991,5.3598,-250.448,-137.212,140.144,235.349,424.84,-29.3124,-199.725,13.6837,414.072,-956.549,44.4254,-204.062,-5.75803,559.991,-0.359401,-0.585308,-0.383267,0.689223,0.231938,0.683974,-0.725628,-0.14161,-0.664772,0.00744669,-0.181956,0.877977,0.202402,-0.690157,0.0880168,0.262885,-0.675249,-0.100527,0.107854,-0.0858191,0.696502
63.82,0,,31.9925,-2.81345,-10.7649,-2.63112,-2.50151,10.4928,26.5473,28.5368,-3.73699,29.18,-14.396,-7.10396,2.19712,-5.22883,3.85571,3.85571,1.95278,-1.95278,-3.57618,3.57618,1.85096,6.40601,12.81,-0.146426,-7.56815,9.49705,153.649,-3.96996,1.70833,157.485,28.3626,-7.50747,159.715,1.97227,-1.89885,157.642,-1.83428,12.5656,164.117,-7.45934,3.03567,161.505,-35.8713,6.85191,159.627,-6.31808,-0.914168,-62.9869,16.597,227.059,321.3,75.7,31.7307,-8.77489,-340.783,-100.103,1675.9,-1867.25,821.669,-47.8323,-119.134,17.0845,435.051,-1045.87,-42.9725,-371.946,-206.077,449.115,-0.361525,-0.58474,-0.384231,0.69236,0.226819,0.682655,-0.727696,-0.134833,-0.663911,0.0122074,-0.189519,0.874779,0.196847,-0.688078,0.0919228,0.26973,-0.67106,-0.10871,0.126536,-0.103158,0.692074
63.83,0,,31.3607,-2.095,-10.7961,-2.0023,-2.67795,10.0921,26.5585,30.8436,-2.92179,27.1573,-13.2257,-6.12726,3.17046,-4.40985,3.78342,3.78342,1.90072,-1.90072,-3.73353,3.73353,1.61433,9.93786,11.426,-1.85131,-6.91264,9.69847,154.001,-3.8993,1.64989,157.963,27.8319,-7.55266,160.242,1.43067,-2.07831,157.175,-1.60127,11.2337,164.079,-6.54113,2.5477,161.401,-37.2533,6.82195,160.105,-9.79254,0.160986,-63.4836,-69.8272,241.704,346.214,-97.6421,-57.1234,218.281,-414.574,-66.3914,721.256,52.809,-1658.17,-90.3116,-50.2796,60.0635,420.416,-1048.35,-155.266,-1026.02,-676.417,140.265,-0.363846,-0.583826,-0.385575,0.69505,0.221449,0.681743,-0.729934,-0.128543,-0.662672,0.0189224,-0.179458,0.877757,0.189586,-0.686073,0.0961967,0.277731,-0.666738,-0.116708,0.149361,-0.124518,0.684362
63.84,0,,30.7766,-1.16624,-10.7835,-1.37015,-2.69645,9.46992,26.5921,33.3717,-0.888752,23.6227,-11.4155,-5.78007,3.79739,-3.15604,3.75557,3.75557,1.85843,-1.85843,-3.90798,3.90798,0.191256,15.0951,9.17291,-3.36062,-6.4086,9.87343,154.38,-3.87332,1.59803,158.293,27.2793,-7.63115,160.632,0.848289,-2.27162,156.873,-0.192369,9.15186,163.848,-5.4589,2.09954,161.039,-38.6842,6.99025,160.687,-14.8659,0.712936,-85.45,-129.403,266.119,270.969,-264.163,-100.099,231.942,-447.252,-65.9333,-520.614,927.645,486.905,-69.331,31.7466,64.9371,371.573,-991.189,-248.531,-914.948,-600.047,901.97,-0.366105,-0.582606,-0.387224,0.697493,0.215956,0.681074,-0.732092,-0.12287,-0.661166,0.0217293,-0.157903,0.881928,0.180731,-0.684408,0.100772,0.287189,-0.66264,-0.124092,0.185983,-0.14759,0.672456
63.85,0,,30.1464,-0.0815056,-10.7519,-0.737991,-2.53993,8.54412,26.6324,36.0732,-0.436274,18.8039,-11.5522,-5.73302,4.10007,-2.00671,3.72323,3.72323,1.807,-1.807,-4.06703,4.06703,0.411686,21.504,9.20059,-4.84228,-6.07339,9.34243,154.748,-3.84204,1.5381,158.413,26.6651,-7.78861,160.824,0.199022,-2.41898,156.747,-0.409122,9.15733,163.304,-4.21784,1.66744,160.26,-40.1099,7.47666,160.697,-21.2059,1.18152,-85.45,-162.597,253.911,201.659,-414.561,-66.4054,-9.77096,-456.998,-153.819,199.809,-520.518,562.975,-41.0115,101.572,65.4192,367.679,-849.136,-387.703,-1024.75,-582.47,1605.43,-0.368377,-0.581407,-0.388764,0.699864,0.209971,0.680576,-0.733786,-0.118045,-0.659687,0.0233166,-0.159127,0.882124,0.170297,-0.682957,0.105657,0.298485,-0.659109,-0.130076,0.232802,-0.17335,0.659828
63.86,0,,29.4776,1.10284,-10.6705,-0.133487,-2.234,7.16022,26.6167,38.9138,0.155812,12.3258,-10.8928,-5.80551,4.39878,-1.09401,3.68441,3.68441,1.76513,-1.76513,-4.23122,4.23122,0.492726,29.4746,8.42834,-6.37002,-5.57431,7.64769,155.105,-3.80461,1.48815,158.369,25.9922,-7.9532,160.841,-0.450246,-2.54299,156.44,-0.487696,8.38008,162.299,-2.88306,1.27064,158.812,-41.5408,8.47149,159.632,-29.186,2.06981,-69.8274,-153.811,217.767,52.7382,-518.07,-145.507,-109.378,-449.218,-47.3788,309.149,-194.895,-19.4982,14.1598,131.841,42.979,350.593,-613.804,-547.858,-1796.26,-461.551,2187.06,-0.370566,-0.580296,-0.390282,0.702004,0.204113,0.680274,-0.735135,-0.114323,-0.658167,0.0285664,-0.154368,0.883483,0.158821,-0.681857,0.110601,0.312759,-0.656342,-0.13404,0.291517,-0.204477,0.646634
63.87,0,,28.7749,2.34253,-10.579,0.416669,-1.84269,5.26213,26.5069,41.8732,0.966034,3.40032,-9.92484,-5.31462,4.58731,-0.342647,3.63069,3.63069,1.72454,-1.72454,-4.37146,4.37146,0.288504,39.7051,7.27688,-8.33192,-5.05785,4.46573,155.445,-3.75154,1.44267,158.227,25.2878,-8.13444,160.753,-1.03752,-2.68743,156.127,-0.287199,7.25252,160.767,-1.49707,0.889899,156.525,-42.9683,10.1818,156.866,-39.5608,4.63121,-49.8025,-140.631,190.915,-67.8543,-518.07,-192.388,-77.1716,-384.763,-25.3883,46.8997,240.331,11.8087,44.94,102.037,62.9823,354.991,-246.593,-557.609,-1630.28,-318.51,2795.95,-0.372705,-0.579323,-0.391688,0.70427,0.199415,0.679549,-0.73642,-0.111638,-0.65646,0.0338759,-0.145697,0.88529,0.146796,-0.681121,0.115667,0.330527,-0.654706,-0.135934,0.364404,-0.247941,0.628215
63.88,0,,28.0491,3.61241,-10.4952,0.850978,-1.4087,3.11516,26.3501,44.9078,1.68402,-8.835,-9.63174,-3.34341,4.61457,-0.889653,3.56937,3.56937,1.69862,-1.69862,-4.48947,4.48947,0.149115,52.7489,6.77312,-10.8519,-4.6556,-1.30818,155.791,-3.69148,1.41376,158.051,24.5601,-8.31283,160.643,-1.60033,-2.87564,155.951,-0.149018,6.7599,158.994,-0.110219,0.554742,153.694,-44.3748,12.4173,149.13,-52.7283,12.5712,-8.78204,-127.451,146.485,-86.4414,-418.95,-163.581,-9.29664,-265.108,-71.7745,50.2298,-0.996397,187.018,123.034,59.5672,64.4551,349.62,97.1617,-559.565,-1354.49,-985.835,2290.99,-0.374793,-0.578427,-0.393167,0.706665,0.195573,0.678464,-0.73789,-0.109319,-0.654451,0.0358902,-0.141608,0.886268,0.134955,-0.68106,0.120977,0.350184,-0.653612,-0.137095,0.450844,-0.311611,0.600149
63.89,0,,27.3017,4.92254,-10.4263,1.15704,-0.97613,1.13229,26.1237,47.931,2.31599,-23.2783,-9.44123,-0.749057,4.60264,-0.880434,3.52155,3.52155,1.66462,-1.66462,-4.58354,4.58354,0.0648324,68.1454,6.37454,-12.2854,-4.26578,-6.88679,156.121,-3.64344,1.37763,157.864,23.7982,-8.50121,160.511,-2.13051,-3.06822,155.792,-0.0650261,6.36945,157.368,1.27316,0.243342,150.87,-45.6956,14.7806,133.55,-67.1381,28.9285,16.5933,-117.666,112.797,-38.5739,-303.229,-146.979,0,-171.415,-52.7237,51.3399,-91.8678,3.02084,187.012,3.92611,46.3798,347.673,373.502,-410.642,7057.13,101.523,-1910.27,-0.376793,-0.577489,-0.394556,0.709249,0.192022,0.677083,-0.739328,-0.10731,-0.652406,0.0376599,-0.138493,0.887051,0.12354,-0.681548,0.126714,0.368861,-0.652572,-0.138926,0.545191,-0.375505,0.546472
63.9,0,,26.5559,6.26386,-10.3668,1.32819,-0.624666,-0.11487,25.8347,50.8059,2.95669,-26.4452,-9.00577,-3.1323,4.65489,0.198213,3.49877,3.49877,1.62211,-1.62211,-4.64511,4.64511,-0.0777989,72.813,5.74345,-9.02923,-3.84863,-7.95693,156.412,-3.61858,1.33321,157.727,23.0241,-8.66009,160.418,-2.61012,-3.24476,155.605,0.0785732,5.74728,156.44,2.64353,-0.00192619,148.901,-46.9134,16.5685,126.441,-71.11,33.1429,49.3059,-124.034,108.893,39.0778,-179.209,-122.077,11.2413,-96.6412,-20.5016,-32.1915,-28.8955,16.4773,226.556,-96.6753,28.3313,427.229,606.426,-111.818,4582.99,335.481,1978.4,-0.378565,-0.576516,-0.395779,0.711837,0.188488,0.67564,-0.740646,-0.105353,-0.650552,0.0403467,-0.133492,0.888055,0.112677,-0.682591,0.132758,0.38266,-0.65087,-0.143139,0.581469,-0.368378,0.538069
63.91,0,,25.7808,7.57097,-10.3032,1.31484,-0.461029,-0.519649,25.512,53.4754,3.46526,-19.9101,-8.60172,-10.5262,4.78266,1.67021,3.47571,3.47571,1.53434,-1.53434,-4.6605,4.6605,-0.11994,67.9368,5.16218,-2.24246,-3.48363,-5.76985,156.632,-3.58869,1.2465,157.71,22.2567,-8.77331,160.429,-3.05221,-3.41327,155.446,0.121924,5.17073,156.276,3.97918,-0.104014,147.996,-48.0805,17.4814,136.905,-67.2303,16.1733,81.0477,-149.906,77.6416,97.1906,-102.555,-110.342,22.957,-83.0459,-18.0582,3.88518,-5.7791,63.9869,255.35,-147.461,-45.8978,437.503,668.482,-181.138,-483.021,845.218,2963.46,-0.380212,-0.575658,-0.396387,0.714391,0.184702,0.674228,-0.741971,-0.10297,-0.648889,0.043399,-0.129342,0.888794,0.102669,-0.684255,0.138926,0.3912,-0.647931,-0.149607,0.572485,-0.30196,0.576269
63.92,0,,25.0103,8.84487,-10.2481,1.17516,-0.433993,-0.663236,25.1826,56.0355,3.91524,-13.1036,-8.18091,-15.8001,4.97574,2.92249,3.45939,3.45939,1.413,-1.413,-4.60577,4.60577,-0.132906,62.7621,4.58092,2.44725,-3.11119,-3.48713,156.78,-3.5616,1.13025,157.754,21.5099,-8.86749,160.489,-3.46493,-3.57448,155.276,0.132762,4.5887,156.287,5.28098,-0.103372,147.327,-49.2214,18.1405,144.585,-62.5549,4.28912,71.2948,-171.384,58.5978,139.628,-79.6114,-92.7795,35.147,-122.03,-54.6708,20.5359,-5.38054,-10.7103,254.876,-157.213,-88.3681,144.044,526.817,-369.625,-1155.82,1173.73,2068.97,-0.381619,-0.574932,-0.396452,0.716832,0.180551,0.672945,-0.743261,-0.100408,-0.64737,0.0466942,-0.125311,0.889509,0.0935722,-0.686257,0.145333,0.398516,-0.644376,-0.156196,0.554665,-0.247576,0.601604
63.93,0,,24.2413,10.0815,-10.1716,0.946326,-0.554942,-0.464949,24.8465,58.543,4.37271,-8.53583,-7.71893,-17.0655,5.22049,4.07489,3.44702,3.44702,1.23003,-1.23003,-4.45356,4.45356,-0.181531,59.7721,3.99412,3.29918,-2.71391,-1.64184,156.84,-3.53199,0.958308,157.848,20.7932,-8.94123,160.588,-3.84666,-3.69266,155.095,0.181531,4.00303,156.545,6.54807,-0.0365976,146.877,-50.3658,18.7326,149.12,-59.7306,-0.482957,44.4295,-170.408,89.3538,134.757,-99.1208,-112.304,16.6011,-132.349,-69.3311,18.0383,-12.156,67.8316,224.613,-138.68,-97.6601,26.855,422.82,-235.343,-979.055,573.378,2011.8,-0.382893,-0.574309,-0.395772,0.719107,0.175977,0.671862,-0.7443,-0.0977222,-0.646212,0.0497457,-0.121038,0.890296,0.0854536,-0.688207,0.152229,0.404514,-0.641105,-0.163832,0.539234,-0.228414,0.605646
63.94,0,,23.4585,11.2669,-10.0728,0.634062,-0.741346,0.537426,24.4991,60.8749,4.74541,-5.96589,-7.34209,-16.6102,5.40165,5.03369,3.41664,3.41664,0.994349,-0.994349,-4.15084,4.15084,-0.184772,58.6537,3.52634,2.59368,-2.27938,0.177002,156.84,-3.47976,0.744075,157.93,20.0943,-9.01591,160.665,-4.19414,-3.78531,154.958,0.184241,3.5323,157.528,7.78479,0.188766,147.475,-51.5207,18.5449,153.023,-58.6534,-2.88337,-6.84051,-187.981,107.903,71.2694,-144.054,-99.6081,-19.0202,-161.587,-66.8878,3.88518,3.38775,61.5153,206.05,-70.7967,-57.6267,137.7,271.447,-120.116,-562.996,-383.363,63.5867,-0.384119,-0.573889,-0.394434,0.721261,0.171389,0.670846,-0.745146,-0.0953405,-0.645227,0.0524299,-0.1178,0.890821,0.0782528,-0.690175,0.159619,0.405911,-0.637372,-0.173962,0.531156,-0.226269,0.597322
63.95,0,,22.6294,12.3848,-9.94967,0.286996,-0.944825,2.18253,24.1092,62.8896,5.04706,-3.17558,-7.04411,-16.3762,5.51976,5.54996,3.35082,3.35082,0.723395,-0.723395,-3.75405,3.75405,-0.152356,57.0746,3.1499,2.23222,-1.82251,2.25626,156.774,-3.39093,0.502214,157.963,19.3885,-9.09202,160.682,-4.50898,-3.86847,154.837,0.151728,3.15462,159.093,8.97897,0.565657,149.153,-52.5742,17.3695,157.157,-57.0083,-5.71211,-22.4631,-176.266,101.561,-0.503868,-178.207,-62.9911,6.35587,-162.079,-55.6634,10.268,0,26.3637,198.237,-17.0976,-27.8226,149.415,42.484,-36.1271,-636.624,-987.654,-910.519,-0.385287,-0.573779,-0.39249,0.723301,0.166817,0.669893,-0.745851,-0.0935137,-0.64428,0.0548112,-0.11536,0.891262,0.0720258,-0.691936,0.167613,0.402801,-0.632738,-0.185072,0.520728,-0.219925,0.589763
63.96,0,,21.7357,13.4484,-9.81846,-0.049104,-1.12696,3.99856,23.6902,64.6009,5.33376,-0.716548,-6.80894,-17.2359,5.53055,5.78351,3.23972,3.23972,0.435227,-0.435227,-3.28373,3.28373,-0.123182,55.5188,2.8565,3.20191,-1.37558,4.17683,156.653,-3.25938,0.248663,157.919,18.6608,-9.18288,160.621,-4.8173,-3.93412,154.738,0.124633,2.85904,160.773,10.1437,1.01831,151.248,-53.4042,15.7164,160.714,-55.2978,-9.25667,-30.771,-150.882,86.4212,-45.4041,-206.064,-39.0704,3.88941,-180.178,3.43601,19.9809,-17.5366,3.84471,163.096,-11.7361,-12.6929,58.5764,-139.18,21.4863,-969.851,-1194.94,-690.37,-0.386394,-0.574035,-0.390056,0.725324,0.162424,0.668863,-0.746384,-0.0922298,-0.64335,0.0567047,-0.113471,0.891589,0.0664725,-0.693352,0.176222,0.397673,-0.627976,-0.195083,0.514137,-0.204605,0.58537
63.97,0,,20.7849,14.4517,-9.66174,-0.37424,-1.29344,5.77084,23.2263,66.0406,5.62419,0.354626,-6.60726,-19.066,5.46525,5.92488,3.08614,3.08614,0.128145,-0.128145,-2.73986,2.73986,-0.126423,55.0378,2.62123,5.36245,-0.906291,5.64371,156.494,-3.08871,-0.019553,157.826,17.9085,-9.27279,160.5,-5.10605,-3.96987,154.656,0.127343,2.62185,162.376,11.2684,1.50949,153.415,-53.9807,13.9065,163.536,-54.6427,-13.3704,-18.5574,-91.7939,66.4059,-42.9408,-219.707,-17.5827,1.94471,-193.364,24.3957,1.11005,-23.515,-40.0948,94.2401,-23.43,4.39163,-70.3277,-208.459,43.9505,-976.198,-914.011,37.1368,-0.387536,-0.57456,-0.387231,0.727333,0.158456,0.667699,-0.746684,-0.0914357,-0.642553,0.0580473,-0.111822,0.89189,0.0614653,-0.69443,0.18519,0.39175,-0.623578,-0.203322,0.518468,-0.184644,0.581277
63.98,0,,19.8356,15.4509,-9.47546,-0.715584,-1.39162,7.49389,22.7154,67.275,5.89593,0.866863,-6.40837,-20.6239,5.32158,6.00939,2.93903,2.93903,-0.174048,0.174048,-2.26269,2.26269,-0.142631,54.8987,2.39702,7.25063,-0.511496,6.92341,156.346,-2.93006,-0.289894,157.683,17.1371,-9.35794,160.314,-5.36543,-3.99832,154.595,0.143599,2.39744,163.941,12.3576,2.07386,155.587,-54.3441,12.071,166.006,-54.3079,-16.9811,-40.5238,-56.6473,40.0305,-12.2048,-229.485,13.6777,23.9056,-180.67,66.3914,-16.0957,-8.36973,-34.6024,22.4484,6.33244,50.2895,-148.442,-229.973,4.38666,-727.388,-814.307,532.205,-0.388693,-0.574983,-0.384482,0.729296,0.154917,0.666425,-0.746868,-0.0911916,-0.641759,0.0592072,-0.110174,0.892137,0.0570701,-0.695339,0.194588,0.38526,-0.61976,-0.210269,0.524391,-0.16792,0.576274
63.99,0,,18.9234,16.4581,-9.22195,-1.11223,-1.33328,9.11847,22.2067,68.3428,6.13525,1.85193,-6.20809,-21.3818,5.07682,5.88493,2.80065,2.80065,-0.477092,0.477092,-1.90183,1.90183,-0.132906,54.0875,2.18389,8.32475,-0.176292,8.07493,156.264,-2.78314,-0.569799,157.436,16.3616,-9.4312,160.028,-5.63296,-4.01436,154.535,0.132762,2.18579,165.473,13.4147,2.72684,157.676,-54.5189,10.2999,167.955,-53.3082,-19.301,-67.3892,-26.8481,30.756,38.5739,-225.097,16.1107,34.6727,-169.941,113.274,-34.1341,-44.8378,-23.0682,-19.5128,44.9181,78.112,-166.033,-223.138,0,-687.084,-1094.33,243.126,-0.390157,-0.575103,-0.382039,-0.731048,-0.151923,-0.665189,-0.74691,-0.0915555,-0.640888,0.0604902,-0.108773,0.892338,0.0534073,-0.696126,0.204657,0.378439,-0.616612,-0.216015,0.523045,-0.155955,0.572609
64,0,,18.0419,17.4744,-8.89514,-1.55703,-1.11273,10.5379,21.6757,69.2486,6.31101,3.23103,-6.05665,-21.7748,4.71451,5.52999,2.67267,2.67267,-0.770572,0.770572,-1.66581,1.66581,-0.0745573,52.662,2.01505,9.09579,0.0769727,8.9925,156.247,-2.64906,-0.848004,157.112,15.5764,-9.46973,159.649,-5.88908,-4.04281,154.502,0.0731544,2.01428,166.868,14.4431,3.43825,159.558,-54.5014,8.66622,169.201,-51.7481,-20.6751,-108.884,-4.88147,26.3754,80.563,-208.497,17.5827,-1.47039,-161.096,102.05,-30.8039,-58.9867,-45.3126,10.2745,100.601,61.0275,-141.124,-269.505,15.6188,-873.057,-1388.59,20.0378,-0.391925,-0.574917,-0.380023,-0.732523,-0.149544,-0.664038,-0.746937,-0.0925965,-0.639813,0.061832,-0.107916,0.892383,0.0504785,-0.696749,0.215403,0.371736,-0.614067,-0.220112,0.516262,-0.145454,0.571685
64.01,0,,17.2344,18.5461,-8.51609,-1.98705,-0.759844,11.6415,21.1423,69.9993,6.42569,4.35621,-5.89126,-22.0482,4.28066,5.04137,2.58829,2.58829,-1.03196,1.03196,-1.5974,1.5974,0.0324162,51.2481,1.81299,9.78696,0.211054,9.60488,156.307,-2.55856,-1.10368,156.744,14.7982,-9.45926,159.226,-6.13868,-4.09388,154.496,-0.032513,1.81176,168.027,15.4776,4.12782,161.137,-54.2725,7.21495,169.838,-50.2584,-21.5289,-127.938,0.488147,4.87551,80.563,-187.509,2.92364,8.30057,-76.6577,38.1016,39.6843,-73.3348,49.4319,43.4722,137.203,38.0786,-177.748,-325.193,84.9672,-882.895,-1440.42,7.21362,-0.393819,-0.57431,-0.378682,-0.733679,-0.147834,-0.662996,-0.747046,-0.0939987,-0.63852,0.0636632,-0.107123,0.892261,0.0479755,-0.696927,0.226877,0.365318,-0.612159,-0.22206,0.509071,-0.136119,0.572614
64.02,0,,16.4932,19.6489,-8.12165,-2.39466,-0.311622,12.3567,20.6113,70.5492,6.61515,5.05232,-5.62398,-22.3076,3.82976,4.48361,2.55059,2.55059,-1.26042,1.26042,-1.62818,1.62818,0.0648324,49.9964,1.50022,10.5048,0.320306,9.83885,156.428,-2.51387,-1.33258,156.36,14.0254,-9.41693,158.776,-6.38501,-4.14275,154.48,-0.0623167,1.50159,168.856,16.5069,4.74741,162.273,-53.806,6.06151,169.898,-49.004,-22.0119,-134.756,6.83406,-29.7846,63.4874,-150.398,-39.0704,31.2576,26.863,-40.0487,80.4787,-13.7503,8.7879,80.5552,195.799,47.3706,-283.185,-357.891,126.962,-803.555,-1328.59,43.0145,-0.395718,-0.573342,-0.377956,-0.734637,-0.146671,-0.661942,-0.747115,-0.0955867,-0.637184,0.0655557,-0.10517,0.892266,0.0457793,-0.696699,0.238601,0.359455,-0.611177,-0.221325,0.50277,-0.127814,0.575405
64.03,0,,15.7874,20.7387,-7.743,-2.74458,0.133755,12.6999,20.0533,70.8412,6.94174,5.54267,-5.36578,-22.4247,3.38511,3.85209,2.54975,2.54975,-1.46677,1.46677,-1.54609,1.54609,-0.068074,48.6434,1.19298,11.2021,0.548741,9.60895,156.571,-2.50912,-1.53512,156.008,13.2512,-9.34938,158.353,-6.61013,-4.1909,154.474,0.0677355,1.19142,169.323,17.5136,5.23538,162.92,-53.0862,5.29402,169.393,-47.7374,-21.9372,-119.133,19.0377,-9.27447,23.4579,-81.5194,-63.4818,53.2185,62.9805,-84.4878,50.7848,43.0443,-1.92235,71.7917,233.878,35.6418,-396.481,-393.54,145.011,-750.873,-1188.88,77.2124,-0.397432,-0.57219,-0.377594,-0.735519,-0.145944,-0.660746,-0.747182,-0.0971135,-0.635907,0.0663491,-0.102362,0.892386,0.0437645,-0.69602,0.250013,0.354034,-0.611563,-0.217792,0.49503,-0.121163,0.580424
64.04,0,,15.1294,21.8224,-7.38825,-3.00393,0.533598,12.6699,19.4931,70.9028,7.31444,5.92356,-5.19271,-22.3076,2.99328,3.19906,2.58857,2.58857,-1.67227,1.67227,-1.32546,1.32546,-0.252846,47.1252,0.97431,11.7396,0.921189,8.95994,156.708,-2.54935,-1.73171,155.706,12.488,-9.27802,157.985,-6.82057,-4.23248,154.464,0.254686,0.970652,169.4,18.5195,5.51853,163.062,-52.1305,4.95125,168.427,-46.3787,-21.2616,-99.6051,2.92888,-0.971436,-26.3691,-10.2555,-62.5004,28.3168,37.1004,-47.837,24.9762,43.4429,73.324,23.9162,249.498,21.9849,-434.078,-404.802,121.569,-729.61,-1075.24,121.563,-0.398946,-0.570829,-0.377399,-0.73639,-0.145337,-0.659418,-0.747242,-0.0983952,-0.634747,0.0662854,-0.0998553,0.892594,0.0416905,-0.694699,0.260947,0.349151,-0.613456,-0.211566,0.484957,-0.116768,0.587381
