Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
8,2.7,1.62,61.5,39,20,-1.42934935,-2.672456622,277.9633716,0,0.917446862,0,3.211486144,5.472066128,-1.533962376,-4.427523338,1.148680068,1.085546123,7.751242835,-5.127476304,19.22150254,-6.540555848,-4.254142475,-72.16578589,3.036972237,-0.727509508,6.141877569,0.519702745,0.520846332,0.654245735,4.22E-06,-6.04E-05,-4.62E-07,-5.76E-07,-0.018055562,-0.000148505,1.344468103,1.057669033,0.005072662,-0.024610461,-0.035032937,1.310181365,0.003353011,0.005577208,11.41793533,-0.001139238,-0.000372985,55.70089407,43.5764179,30.60375029,18.6790704,11.94157893,6.80484794,4.690318043,7.667719212,2.033672826,0.773737229,0.016024058,0.601448735,17.30450391,12.27165292,-0.008457588,5.250319556,512.8203987,-0.215429449,-0.050806204,0.361343142,-1.20221907,-0.673148353,-3.611665104,524.261979,-25.85462882,-0.099588351,-0.009004839,-0.904965422,-58.73455166,-3.548773654,-83.68198994,2459
8,2.7,1.62,61.5,39,20,-1.495166811,-2.521756775,278.1539815,0,0.917805532,0,2.721022274,5.331513623,-1.806505595,-4.282827861,1.162579171,1.098954224,8.141751545,-5.210603787,20.29137893,-6.363539476,-3.800287287,-71.6199793,3.311367952,-0.569568941,6.428027385,0.846726848,0.666304857,0.680405731,3.71E-06,-1.82E-05,-1.55E-07,-7.44E-07,-0.007893909,-0.000122761,1.350519712,0.749027342,0.007287467,-0.007542535,-0.019383448,1.344887493,0.0012408,0.018081305,11.24143629,0.000237544,4.11E-05,54.62456328,42.65048718,29.7358008,17.17037579,11.86392027,6.499825624,4.832728669,7.798069771,2.165558046,0.792585247,-0.02126953,0.583333871,17.23226949,12.80846642,0.019123633,4.95535115,503.2238945,-0.211401787,-0.049106967,0.750293608,-1.644585567,-0.702425562,-0.829704086,525.6394592,-25.54227922,-0.229884119,-0.202372937,-0.83397715,-59.12940063,-2.780582875,-86.55167271,2460
8,2.7,1.62,61.5,39,20,-1.5653018,-2.366603418,278.398355,0,0.918322468,0,2.240762991,5.194833941,-1.987165199,-4.146243119,1.166849036,1.083271623,8.533267183,-5.278607914,21.30105968,-6.188898716,-3.328604013,-70.81788591,3.632577532,-0.428117073,6.73378066,1.21125255,0.79223816,0.699023513,2.20E-06,3.13E-06,7.90E-09,-5.31E-07,-0.001477728,-6.90E-05,1.40557642,0.577637272,0.005395661,0.001146381,-0.006862651,1.201263892,5.32E-05,0.015824174,11.09526422,0.000629434,0.000170063,53.5933412,41.74728556,28.93261346,15.80676358,11.7790208,6.263027627,4.938908773,7.82469966,2.354763959,0.929443449,-0.042141493,0.446006438,17.37809315,13.51109165,0.078364877,4.587337049,494.8947726,-0.206636888,-0.047167822,1.098090398,-1.847207137,-0.905957402,2.206780295,528.1575964,-25.41223135,-0.286682348,-0.519231621,-0.90709535,-59.71157203,-1.979477723,-89.68445889,2461
8,2.7,1.62,61.5,39,20,-1.63820738,-2.207451718,278.5505057,0,0.918516007,0,1.768885765,5.061201867,-2.052619586,-4.014665992,1.159378943,1.039171783,8.917935214,-5.330718575,22.23597963,-6.01842347,-2.842744052,-69.73800338,3.992315843,-0.332304377,7.079504575,1.592103805,0.816112161,0.719609029,8.88E-07,9.42E-06,6.06E-08,-2.64E-07,0.00129271,-2.51E-05,1.423666188,0.60639689,0.002767128,0.0037485,-2.94E-06,0.915416726,-0.000379076,0.009259514,10.77050146,0.000535772,0.000152777,52.63037462,40.86096899,28.1939856,14.9018985,11.72896862,6.102588293,4.999096105,7.773817581,2.624856441,1.280412775,-0.045149384,0.2850936,17.51032213,14.38522724,0.166431508,4.377862823,489.2494167,-0.200873345,-0.045119098,1.398549985,-1.680053996,-1.236362695,5.176029384,531.6774764,-25.56665803,-0.248684054,-0.844378144,-1.082202663,-60.48748718,-1.339278731,-92.99701606,2462
8,2.7,1.62,61.5,39,20,-1.714767077,-2.047213885,278.7560343,0,0.91885914,0,1.306341033,4.93285808,-2.013056678,-3.890166569,1.142224285,0.971663194,9.299471572,-5.37192498,23.10140127,-5.856465405,-2.354490032,-68.41337959,4.384595167,-0.306257636,7.461198605,1.976309173,0.72272383,0.736079787,1.17E-07,8.12E-06,5.56E-08,-7.65E-08,0.001783721,-6.60E-07,1.400518816,0.801627188,0.000842557,0.003284001,0.002383002,0.590229233,-0.000390918,0.00359508,10.34574665,0.000307521,9.10E-05,51.80910144,40.00832033,27.62694229,14.7526811,11.73422899,6.029013277,5.022091401,7.741783102,2.97093349,1.820750006,-0.016106822,0.214926521,17.43034041,15.30020081,0.256878043,4.506789622,487.7251233,-0.194569921,-0.043426767,1.677948269,-1.269062579,-1.462102561,7.899112133,535.9828706,-26.02941815,-0.146067959,-1.02667243,-1.255762277,-61.42058869,-1.003838124,-96.37050597,2463
8,2.7,1.62,61.5,39,20,-1.794749582,-1.888061893,278.9417526,0,0.919098552,0,0.851435499,4.807723381,-1.899034629,-3.771328096,1.119216857,0.889725488,9.676085397,-5.405032522,23.88685781,-5.701267106,-1.881189599,-66.83045607,4.794247659,-0.376462974,7.849554228,2.34663364,0.557956714,0.709635273,-2.29E-07,4.55E-06,3.28E-08,1.58E-08,0.001302907,8.07E-06,1.40264664,1.013307936,-0.000134303,0.001923,0.002342003,0.307831806,-0.000252249,0.000312616,9.860950109,0.000115869,3.63E-05,51.18243155,39.20373861,27.36632806,15.43616327,11.84455821,6.10666412,5.024178373,7.836183617,3.432438725,2.394852921,0.070348803,0.290613082,17.14635667,16.10485822,0.317805084,4.979804197,491.3031639,-0.18826344,-0.042580147,1.808225089,-0.804971528,-1.481464933,10.13586199,540.8311652,-26.81473024,-0.011684023,-0.906642518,-1.355491319,-62.43684,-1.0060636,-99.69149141,2464
8,2.7,1.62,61.5,39,20,-1.878341232,-1.733502808,279.1072421,0,0.919218992,0,0.403697702,4.685758166,-1.746707729,-3.657931473,1.095331824,0.804475443,10.04767291,-5.434664424,24.58393577,-5.55332853,-1.445626484,-64.9933017,5.203284973,-0.572978593,8.208702933,2.684274754,0.385461292,0.61984782,-3.90E-07,1.34E-06,1.46E-08,4.36E-08,0.000659845,8.17E-06,1.450740473,1.047664744,-0.000424868,0.000747409,0.001472096,0.108319141,-0.000111902,-0.000942759,9.097395889,6.97E-06,4.00E-06,50.6824481,38.39663625,27.42445859,16.58030356,12.0282558,6.412323676,5.01717501,8.074213213,4.090393437,2.84401581,0.234745034,0.481025388,16.77606063,16.72408004,0.339961074,5.642633924,498.6944096,-0.182005631,-0.042458985,1.797539784,-0.421969685,-1.303933119,11.8906579,546.2626357,-27.83315908,0.106998598,-0.637394457,-1.327266199,-63.54197436,-1.246916869,-102.8932849,2465
8,2.7,1.62,61.5,39,20,-1.96643558,-1.586902543,279.3257893,0,0.919448765,0,-0.037658994,4.568518954,-1.584819929,-3.550650449,1.074958144,0.725068505,10.41725541,-5.466043781,25.1918949,-5.415248073,-1.067036914,-62.91674838,5.594853393,-0.921790357,8.510960815,2.974832444,0.26651808,0.51470605,-5.55E-07,-6.85E-07,9.82E-09,4.44E-08,0.00019526,5.23E-06,1.457321455,0.839773279,-0.000370699,6.56E-05,0.000631628,8.58E-05,-2.22E-05,-0.001034832,7.898443286,-3.34E-05,-8.67E-06,50.11082246,37.46756839,27.66085214,17.42780854,12.1627999,6.899817039,5.005365174,8.351142627,4.957241376,3.108740884,0.467650847,0.698783611,16.41607255,17.19146701,0.324948656,6.282779913,505.785973,-0.175492352,-0.042185721,1.796474183,-0.039807122,-1.14229056,13.12808458,552.4691916,-28.99868823,0.22363735,-0.402601525,-1.217048147,-64.75160533,-1.527240699,-105.9437162,2466
8,2.7,1.62,61.5,39,20,-2.058265452,-1.449335448,279.451388,0,0.919301537,0,-0.47263946,4.454283366,-1.428098772,-3.447777676,1.059684893,0.654668515,10.77995172,-5.498105106,25.6968557,-5.285117279,-0.753041514,-60.57646281,5.949847894,-1.428730578,8.738446911,3.21084794,0.263707567,0.458714047,-7.60E-07,-1.46E-06,1.89E-08,4.41E-08,-3.76E-05,2.32E-06,1.302218642,0.508794903,-0.000216459,-0.000195518,0.000108388,-0.037574525,1.71E-05,-0.000688818,6.428633966,-3.51E-05,-9.90E-06,49.27921758,36.2922025,27.89419925,17.34475327,12.20226542,7.369463614,4.987364143,8.554281262,5.902702854,3.2114524,0.728360135,0.86653707,16.14340295,17.60671164,0.267935741,6.743956319,508.3617389,-0.168517825,-0.04094332,1.839427284,0.344358427,-1.014397831,14.07777848,559.3731536,-30.28217511,0.338268706,-0.310027788,-1.091814694,-66.07178925,-1.660026668,-108.9401068,2467
8,2.7,1.62,61.5,39,20,-2.155815761,-1.324965235,279.6312945,0,0.919253088,0,-0.899191143,4.348325193,-1.282361933,-3.35421321,1.05094505,0.587851247,11.14428433,-5.532788727,26.11097268,-5.164589106,-0.507160165,-58.00480964,6.248367328,-2.08164714,8.897856708,3.396587164,0.403393964,0.449736435,-8.22E-07,-8.79E-07,3.61E-08,5.20E-08,-0.000104806,4.77E-07,0.96422697,0.231012647,-8.38E-05,-0.000215075,-0.000113086,-0.036943252,2.45E-05,-0.000316877,5.03618942,-2.30E-05,-6.72E-06,48.17478207,34.8325581,27.99639689,16.29520328,12.2718683,7.607731302,4.960916259,8.687523201,6.725870774,3.217229618,0.983245879,0.965497388,16.03961323,18.0617572,0.183603469,6.992903295,505.5034016,-0.161088761,-0.03880463,1.963553581,0.633788201,-0.982440747,14.83122558,566.7249275,-31.49499558,0.417574544,-0.498711818,-0.957507234,-67.47693017,-1.729797137,-112.0486659,2468
8,2.7,1.62,61.5,39,20,-2.260106135,-1.218433912,279.7944021,0,0.919058634,0,-1.314045303,4.254428638,-1.150787096,-3.274157489,1.049087966,0.511854844,11.51338311,-5.566369104,26.43279987,-5.04802388,-0.328558134,-55.1973464,6.460445229,-2.846566813,9.001787203,3.540641266,0.628973675,0.443692842,-2.94E-07,1.45E-06,4.67E-08,5.85E-08,-8.99E-05,-3.54E-07,0.555515171,0.109167669,-7.01E-06,-0.000143428,-0.000147749,-0.023229972,1.81E-05,-7.18E-05,4.044298346,-1.07E-05,-3.20E-06,46.9499849,33.19879835,27.89444684,14.76592406,12.55412994,7.5328842,4.930235515,8.855005198,7.309025056,3.235202763,1.23208662,1.030631738,16.17078345,18.60635604,0.116970748,7.088435109,499.8992244,-0.153198986,-0.036586297,2.050551333,0.678079415,-0.841931518,15.42578454,574.3104351,-32.59675772,0.403870209,-0.776673058,-0.73950467,-68.98002232,-1.857156324,-115.3444195,2469
8,2.7,1.62,61.5,39,20,-2.373181307,-1.136489778,279.9434275,0,0.918713323,0,-1.712125295,4.179258635,-1.037937966,-3.21407196,1.055236422,0.411356462,11.89372951,-5.59600528,26.6667993,-4.930024279,-0.218585016,-52.16884713,6.554598592,-3.681969061,9.067525835,3.653243835,0.832482543,0.449605377,1.47E-06,5.93E-06,2.34E-08,3.47E-08,-5.19E-05,-6.03E-07,0.21954622,0.149016962,2.22E-05,-6.59E-05,-0.000103004,-0.009977565,9.31E-06,3.95E-05,3.665420253,-3.29E-06,-9.16E-07,45.75927662,31.59339886,27.55590381,13.32943031,13.12694694,7.238741676,4.915346232,9.155884328,7.707278646,3.395397008,1.481327602,1.116637726,16.5657716,19.25364258,0.104493482,7.127634182,495.4316772,-0.144660761,-0.035128254,2.007532705,0.551222264,-0.659591398,15.99622804,581.9284575,-33.60092556,0.330248195,-0.882583521,-0.372475217,-70.53003619,-2.091606251,-118.7977682,2470
8,2.7,1.62,61.5,39,20,-2.497671442,-1.085346476,280.1545262,0,0.918452564,0,-2.090115492,4.129757073,-0.948219587,-3.180306116,1.071108732,0.273413248,12.294661,-5.620749095,26.82254395,-4.806921442,-0.179676792,-48.93857236,6.506698816,-4.549847672,9.111207944,3.744134715,0.93265033,0.525389925,5.01E-06,1.20E-05,-7.24E-08,-6.51E-08,-1.97E-05,-6.76E-07,0.022550127,0.285399109,2.43E-05,-1.40E-05,-4.48E-05,-0.001726118,2.84E-06,6.35E-05,3.868667806,-7.49E-07,5.31E-08,44.64484992,30.17166756,27.02394463,12.32573532,13.92910753,6.961911697,4.960014503,9.618782818,8.125546613,3.773868238,1.716537568,1.262453524,17.19526256,19.97785851,0.150953123,7.224498795,495.0358049,-0.135196872,-0.034757834,1.780254044,0.434915033,-0.566674196,16.59655503,589.7024424,-34.56738896,0.288499647,-0.717460123,0.084358936,-72.15801344,-2.385090799,-122.4661607,2471
8,2.7,1.62,61.5,39,20,-2.632279923,-1.066071598,280.2816884,0,0.917795557,0,-2.446398654,4.105698627,-0.881422202,-3.17315233,1.09671692,0.092856536,12.71240062,-5.636342439,26.88836594,-4.673507357,-0.210165888,-45.4941342,6.305175996,-5.412793804,9.136574802,3.818969586,0.908334904,0.681330236,9.92E-06,1.65E-05,-2.74E-07,-2.85E-07,-1.31E-06,-7.82E-07,-0.05417502,0.407426353,1.60E-05,1.11E-05,-2.11E-06,0.001772663,-4.51E-07,4.80E-05,4.268900318,-8.38E-07,2.11E-07,43.54448773,28.9649425,26.44100594,11.79438301,14.83721217,6.97637211,5.129064385,10.2092072,8.825535072,4.343209196,1.927608076,1.465172827,17.94663457,20.70899153,0.260433061,7.450525367,499.9734786,-0.124652506,-0.035103403,1.53689327,0.369446045,-0.741969675,17.16219118,597.6760032,-35.63588847,0.316726554,-0.444576395,0.479255256,-73.78974009,-2.61429715,-126.3481929,2472
8,2.7,1.62,61.5,39,20,-2.774071744,-1.076298996,280.4686287,0,0.91722039,0,-2.787893454,4.106680683,-0.83108692,-3.194864384,1.131546468,-0.128116281,13.15480847,-5.644504278,26.86820007,-4.530170135,-0.307040217,-41.87065661,5.956583417,-6.229730858,9.153280077,3.888264206,0.785725633,0.856218076,1.37E-05,1.20E-05,-5.68E-07,-6.22E-07,5.57E-06,-8.64E-07,-0.061061253,0.418963986,7.15E-06,1.87E-05,1.62E-05,0.002341361,-1.46E-06,2.43E-05,4.376856961,-5.44E-07,2.03E-07,42.33857561,27.90481129,25.93379575,11.55407039,15.77653889,7.435039454,5.478798772,10.88428628,9.983288827,5.018643676,2.142197548,1.69180176,18.67789689,21.3671297,0.46704506,7.787362473,509.8658261,-0.112973179,-0.035454845,1.394194493,0.274738957,-1.048627279,17.73788126,606.0410959,-36.84581083,0.393384289,-0.265482556,0.694707806,-75.44740774,-2.689207071,-130.358896,2473
8,2.7,1.62,61.5,39,20,-2.91376804,-1.107775707,280.6359038,0,0.916486771,0,-3.12684516,4.124346023,-0.783344751,-3.24312181,1.172165752,-0.381546163,13.61943596,-5.642881048,26.74058256,-4.372700215,-0.461232425,-38.07651773,5.47713978,-6.94186464,9.166297838,3.963336219,0.613868464,0.983579984,1.01E-05,-1.36E-05,-8.16E-07,-9.41E-07,5.94E-06,-5.71E-07,-0.041151391,0.314978856,1.16E-06,1.72E-05,6.81E-06,0.001684512,-1.33E-06,6.64E-06,4.024721871,3.40E-06,6.24E-07,40.9007934,26.89433368,25.44164522,11.3607938,16.78839909,8.275266838,6.003128185,11.63208188,11.55555701,5.767105202,2.413056553,1.932513989,19.38394588,21.91674308,0.795903176,8.186699401,523.1581197,-0.100058047,-0.035595214,1.271047784,-0.028951673,-1.167705536,18.44213692,614.8174272,-38.12985274,0.464763103,-0.266806084,0.778340811,-77.13890296,-2.673684068,-134.4757452,2474
8,2.7,1.62,61.5,39,20,-3.040716781,-1.151480776,280.7764035,0,0.915594713,0,-3.478257288,4.1501745,-0.722368636,-3.316204072,1.214786079,-0.658132712,14.1069843,-5.630730742,26.4855861,-4.197078699,-0.663675195,-34.13441724,4.889907048,-7.483793109,9.184807789,4.055781057,0.430753666,1.031256866,-1.08E-05,-7.29E-05,-6.72E-07,-8.69E-07,3.88E-06,7.09E-07,-0.019197777,0.171282121,-1.64E-06,9.49E-06,-3.45E-05,0.000843315,-8.79E-07,-9.95E-07,3.381279347,1.38E-05,1.91E-06,39.17721114,25.88471993,24.74452792,11.07200225,17.96376146,9.257016136,6.613909596,12.43102041,13.29405573,6.656710659,2.79516293,2.230691844,20.28053715,22.38523563,1.197676614,8.661359609,537.985159,-0.085902827,-0.036099849,1.014989581,-0.678674825,-1.02091029,19.36080615,623.8041633,-39.28320962,0.502181313,-0.307624369,0.832207179,-78.87060206,-2.735530825,-138.6865078,2475
8,2.7,1.62,61.5,39,20,-3.146796107,-1.200565652,280.9581469,0,0.914782138,0,-3.856356494,4.178166367,-0.635099356,-3.414050715,1.256717071,-0.951261834,14.62296269,-5.608822719,26.0915584,-4.000220936,-0.907945353,-30.06348884,4.220050723,-7.802346606,9.21997217,4.173014136,0.255619983,0.986681377,-5.96E-05,-0.00016663,4.48E-07,2.49E-07,1.69E-06,3.62E-06,-0.004553284,0.058760967,-2.05E-06,-6.94E-06,-0.000108543,0.000247922,-4.77E-07,7.44E-07,2.644532039,3.08E-05,4.09E-06,37.22730134,24.88238987,23.68457418,10.71413529,19.28774579,10.08813656,7.205211827,13.21342015,14.95833666,7.766846838,3.3489722,2.648077552,21.63152037,22.83880401,1.570497582,9.313806705,553.0828991,-0.070733857,-0.037634523,0.606222095,-1.462005083,-0.694727213,20.4126943,632.2378612,-40.22038478,0.528406639,-0.226305455,0.89550542,-80.48715751,-2.985664673,-142.9146486,2476
8,2.7,1.62,61.5,39,21,-3.226181828,-1.250075677,281.0310898,0,0.913574095,0,-4.265001163,4.201782472,-0.515210585,-3.534009986,1.29553823,-1.255636456,15.15930887,-5.573810289,25.5421765,-3.779276988,-1.187093717,-25.86834431,3.49384728,-7.871873225,9.271733978,4.310363177,0.111961541,0.842992186,-0.00013719,-0.000261283,3.20E-06,3.20E-06,1.74E-07,8.21E-06,0.002198665,-0.001822052,-6.82E-07,-3.65E-05,-0.000196453,-4.23E-05,-1.38E-07,9.85E-06,1.90725599,4.81E-05,6.29E-06,35.12278262,23.88403283,22.32535081,10.41481497,20.58938034,10.5768188,7.746688396,13.94124324,16.53422394,9.064274997,4.130936063,3.224651241,23.47029294,23.32998292,1.85775554,10.27935492,568.2646647,-0.054802709,-0.040227622,0.356195715,-1.610530002,-0.231612635,21.74605521,639.2625281,-40.93360595,0.558783456,-0.030209336,1.007640062,-81.89582031,-3.368122778,-146.9901825,2477
8,2.7,1.62,61.5,39,21,-3.279284541,-1.297406917,281.1396344,0,0.9124592,0,-4.705338179,4.219905165,-0.362988085,-3.682374567,1.329501939,-1.567653641,15.72180176,-5.525253077,24.86443133,-3.54153713,-1.490689923,-21.63120138,2.749777818,-7.70857561,9.343096635,4.460029093,0.021472346,0.61505766,-0.000216263,-0.000259018,7.76E-06,8.34E-06,-6.09E-07,1.28E-05,0.003736303,-0.022219041,2.30E-06,-7.85E-05,-0.000235148,-0.000121669,3.14E-07,2.26E-05,1.214860037,4.76E-05,6.06E-06,32.80598227,22.8730495,20.9223345,10.27366766,21.6819249,10.73102408,8.311052943,14.67291288,18.19311559,10.43047491,5.173287113,3.996848317,25.52738569,23.86213906,2.099041933,11.60100527,584.3104431,-0.038257473,-0.043334778,0.84998723,0.436751342,0.218586771,23.27431614,643.8856708,-41.51209088,0.645299262,0.183243417,1.223716469,-82.94947926,-3.83082111,-150.5669254,2478
8,2.7,1.62,61.5,39,21,-3.305939875,-1.337456527,281.2070932,0,0.911219701,0,-5.171395083,4.227235311,-0.181852313,-3.865122009,1.354164568,-1.880543559,16.30219542,-5.456413404,24.08586516,-3.298024082,-1.798866276,-17.46789332,2.033845041,-7.360522848,9.425416336,4.610020323,-0.017339867,0.360583716,-0.000216497,1.96E-05,1.27E-05,1.43E-05,-8.28E-07,1.27E-05,0.00289462,-0.02119348,6.69E-06,-0.000115827,-9.56E-05,-0.000108737,1.09E-06,3.08E-05,0.632536546,-3.97E-06,-9.94E-07,30.14779383,21.87746343,19.74743424,10.28037121,22.49517268,10.73864814,9.006902656,15.47400492,20.03604436,11.80039886,6.506651894,5.009636368,27.44021489,24.4476884,2.38536235,13.13823718,602.2371477,-0.021300454,-0.046334467,2.98020113,7.132352125,0.564727829,24.92671568,645.5116893,-42.14340273,0.943797774,0.352686863,1.615821263,-83.59927685,-4.357270543,-153.3405677,2479
8,2.7,1.62,61.5,39,21,-3.306333662,-1.364291753,281.2293583,0,0.909882393,0,-5.657482041,4.218818401,0.02443656,-4.090233849,1.36413394,-2.186364625,16.89510712,-5.361070331,23.24588933,-3.06441228,-2.08884445,-13.53406381,1.391350435,-6.893111154,9.511490238,4.755113202,-0.022123955,0.155777363,1.03E-05,0.000800474,1.36E-05,1.66E-05,-5.18E-07,-1.08E-06,0.001531344,-0.013092811,1.11E-05,-0.000102047,0.000407346,-9.31E-05,2.20E-06,1.85E-05,0.241027354,-0.000148366,-2.03E-05,27.18377768,20.94683411,18.86429883,10.3154429,22.99768716,10.83898283,9.86728651,16.29844195,21.95069372,13.21176175,8.191220356,6.238803454,28.99394747,25.19791054,2.774399289,14.62510271,621.9932079,-0.004273694,-0.048822382,7.450257703,21.07685708,0.660659742,26.67099432,643.6364257,-42.82042299,1.636810318,0.380526009,2.222136891,-83.7401476,-4.936955467,-155.2368856,2480
8,2.7,1.62,61.5,39,21,-3.281009861,-1.372973488,281.2765251,0,0.908706414,0,-6.161528124,4.191160232,0.253541344,-4.366465651,1.35495945,-2.479593323,17.50178718,-5.234912902,22.38149712,-2.854657001,-2.341634852,-9.963216699,0.851911736,-6.368784755,9.597237911,4.898430003,-0.01040375,0.039270335,0.000651774,0.002205468,1.88E-06,5.51E-06,4.97E-07,-3.95E-05,0.000493492,-0.005489119,1.16E-05,4.38E-05,0.001425662,-0.000123038,3.21E-06,-3.82E-05,0.062383043,-0.00040795,-5.45E-05,24.20409055,20.05868475,18.05506451,10.22364797,23.06494171,11.13583566,10.79723098,17.03795461,23.72733402,14.77092326,10.29932226,7.544036551,30.18284837,26.27705356,3.247918474,15.84287633,641.9322152,0.012556131,-0.05066171,14.2230018,42.70890837,0.219549032,28.88574447,637.8834028,-43.4006534,2.766044099,0.010800187,2.929449387,-83.30446336,-5.230810629,-156.3785302,2481
8,2.7,1.62,61.5,39,21,-3.229524498,-1.360577801,281.2010085,0,0.907230503,0,-6.675949831,4.139842094,0.502087208,-4.695382537,1.324323048,-2.756429702,18.11039367,-5.072610391,21.50278338,-2.672700628,-2.542722593,-6.817394269,0.420821474,-5.829550974,9.670346374,5.040575452,0.005620145,-0.005440859,0.001812155,0.00392961,-3.38E-05,-3.20E-05,2.46E-06,-0.000108579,-2.20E-05,-0.00083484,7.50E-07,0.000416599,0.002856209,-0.000202529,2.83E-06,-0.000161869,0.028489735,-0.000726065,-9.57E-05,21.56033259,19.09311943,17.05376852,9.930772119,22.54406611,11.49540495,11.64127587,17.64966701,25.242553,16.64640526,12.88272838,8.792312581,31.12895636,27.76522504,3.755717021,16.72343527,660.3631295,0.029216225,-0.051916104,19.35292029,68.16065684,-1.081022526,31.82159896,627.6239276,-43.44994652,4.079960981,-0.578512529,3.446347448,-82.09780529,-5.021359019,-156.6719513,2482
8,2.7,1.62,61.5,39,21,-3.156914274,-1.327807336,281.153939,0,0.90594973,0,-7.192489857,4.064984324,0.761806909,-5.091078953,1.273942653,-3.018032388,18.72531944,-4.871497378,20.64772122,-2.514995777,-2.671900714,-4.157511269,0.090613432,-5.30888761,9.713581111,5.174771146,0.016913744,-0.02370509,0.00324593,0.004760334,-0.00010093,-0.000106362,5.24E-06,-0.000193141,-0.000107819,0.001089917,-3.12E-05,0.001050769,0.003969638,-0.000278722,-1.20E-06,-0.000347381,0.019520747,-0.000878277,-0.000113568,19.45256802,17.92398193,15.82315491,9.495956806,21.41023466,11.65097518,12.28708825,18.13880572,26.52541253,19.02553872,15.95268817,9.986562601,31.97398162,29.61217948,4.285517767,17.2955996,677.2014203,0.045884581,-0.05261842,17.81810518,93.14588569,-2.884727774,35.33381294,612.5613092,-42.5072064,5.291557569,-0.855770168,3.656658273,-80.08288253,-4.293029737,-155.9385987,2483
8,2.7,1.62,61.5,39,21,-3.069690396,-1.276143429,281.0707788,0,0.9046564,0,-7.689253131,3.963986344,1.017773891,-5.569540291,1.207007816,-3.265314496,19.33436909,-4.622991632,19.85351011,-2.367499297,-2.694030784,-2.036002487,-0.153856926,-4.836886827,9.68565608,5.274147529,0.013193977,-0.063857766,0.003959743,0.002148531,-0.000187977,-0.000208419,7.61E-06,-0.000233457,6.94E-05,0.001349126,-9.02E-05,0.001770782,0.003001394,-0.000221707,-1.15E-05,-0.000515739,-0.100065659,-0.000393364,-4.58E-05,17.92055685,16.54262798,14.51185134,9.032553498,19.76569432,11.39219225,12.67704278,18.45604807,27.72324887,21.96620484,19.44097375,11.2086662,32.82220434,31.65900079,4.85593653,17.61052482,693.1809775,0.062531333,-0.052656786,11.96714528,118.0382668,-4.994047782,38.91871853,592.4270615,-40.33661828,6.470200422,-0.784406009,3.911679313,-77.2682566,-3.238500456,-153.8287448,2484
8,2.7,1.62,61.5,39,21,-2.976619581,-1.207470897,280.9624988,0,0.903389616,0,-8.141036854,3.83519271,1.252742025,-6.151674956,1.127266729,-3.499839365,19.92867909,-4.317778938,19.17528169,-2.214724992,-2.562740582,-0.535643361,-0.324053342,-4.448106241,9.537476694,5.303170532,-0.019432131,-0.160937823,0.001852771,-0.007621135,-0.00024086,-0.000283003,6.40E-06,-0.000104147,0.000333844,0.000908085,-0.000165018,0.001981395,-0.002936991,0.000179827,-2.90E-05,-0.000457911,-0.452077797,0.001414686,0.000197347,16.92595984,15.09884039,13.25166831,8.607279937,17.71738914,10.66719593,12.75479608,18.5077413,29.01106396,25.27121133,23.16648127,12.50474406,33.73061966,33.65886825,5.453264105,17.748158,708.0876299,0.078720978,-0.052043657,4.741196375,144.2283789,-7.130716742,42.05229742,566.9656881,-37.04496702,7.750318034,-0.361291833,4.248209917,-73.67556664,-1.912908301,-150.0441667,2485
