Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
12,1.8,1.79,69,42,5,-1.099435465,0.803895698,169.9768327,0,1.039258867,0,-7.306575699,0.960659548,-3.657914613,-2.548661415,0.40875637,-0.852769596,12.13799816,-0.728539678,19.3143374,-4.721369985,-5.546292359,-9.277897793,1.394960872,1.268570446,-1.176390022,7.261901923,-0.001639599,-0.002630904,-6.36E-05,-0.000534834,-4.72E-08,6.18E-05,-6.07E-10,2.46E-05,7.24E-08,2.45E-08,5.34E-08,2.58E-06,2.49E-05,5.09E-06,7.36E-08,7.95E-08,-0.012701555,3.58E-05,7.09E-06,22.07831787,23.30872212,19.26915027,18.03156892,15.4165782,23.60442642,8.153597764,16.40239341,10.52110208,6.260374502,2.962589633,3.168456705,14.85611546,9.307683251,2.154633266,4.735705044,594.9460459,-0.09714149,-0.087445186,-2.59908593,4.211144221,7.007147841,48.20627541,657.0099395,-48.93328062,0.267495242,-1.129200528,0.570084953,-54.86706751,1.114358236,-102.5466684,741
12,1.8,1.79,69,42,5,-1.059913827,0.793309009,169.8220968,0,1.03825918,0,-7.532522002,0.878059802,-3.614135655,-2.862470248,0.380433136,-0.834143929,12.52683147,-0.697916828,18.80997121,-4.61347206,-5.241668501,-7.168859144,1.368835353,1.551325221,-0.937755674,7.652240942,-0.003082062,-0.003821074,-0.00024605,-0.001169725,3.56E-07,2.97E-05,-1.87E-10,1.84E-05,6.67E-08,3.79E-08,3.84E-08,5.44E-06,2.14E-06,6.31E-06,6.85E-08,5.35E-08,-0.022381538,4.93E-05,8.92E-06,22.09349653,22.90514169,19.03981384,18.04575761,15.67529498,23.17589598,8.37618047,16.29022472,10.63615556,6.627926871,3.013958122,3.27543974,15.29897182,9.926927307,2.375753797,4.897175001,598.5541571,-0.092645742,-0.085889182,1.322275343,15.42601628,7.879655803,48.38709818,649.5225523,-49.23278151,2.663747591,-1.903792561,2.073111515,-54.55150432,1.038584457,-102.5283249,742
12,1.8,1.79,69,42,5,-0.991706449,0.792516536,169.7215755,0,1.037446487,0,-7.791603517,0.782401102,-3.572476908,-3.193455555,0.357376515,-0.832572521,12.93148177,-0.664462289,18.31559659,-4.48912195,-4.851747535,-5.342735823,1.312983352,1.653375591,-0.558829663,8.098172496,-0.003993024,-0.003229938,-0.000512418,-0.001766958,1.14E-06,-9.40E-05,2.78E-11,-1.89E-05,4.04E-08,2.88E-08,1.91E-08,7.96E-06,-6.56E-05,4.43E-06,4.17E-08,2.47E-08,-0.026704523,3.61E-05,4.82E-06,22.03419898,22.50893878,18.68228956,18.03851831,16.059744,22.68306848,8.666882422,16.15124164,10.81794779,6.893326659,3.02641899,3.589048734,15.37706047,10.57899498,2.641528912,5.123806349,601.7302661,-0.087831261,-0.083753429,8.47816382,35.56473491,8.54423152,48.07664479,639.8521408,-49.33086246,6.671243975,-3.280938828,4.671440946,-54.0564791,0.771259217,-101.9093852,743
12,1.8,1.79,69,42,5,-0.900668045,0.801090878,169.6269331,0,1.036546201,0,-8.074055143,0.673769722,-3.532585192,-3.544439045,0.338213189,-0.846794454,13.35069078,-0.626677189,17.83075538,-4.348250697,-4.423870345,-3.80973406,1.230259054,1.618942216,-0.093686293,8.543420197,-0.002418152,0.001863762,-0.000740231,-0.001628418,2.20E-06,-0.000351028,9.23E-11,-0.000106289,1.65E-08,1.51E-08,5.20E-09,6.93E-06,-0.000191428,2.16E-06,1.71E-08,5.17E-09,-0.011064019,-3.96E-05,-1.20E-05,21.82332519,22.05053566,18.33353175,17.97723451,16.4075297,22.23549321,8.991863602,16.04724696,11.21385997,7.081791621,3.019759906,4.046173113,15.21237049,11.16606314,2.90679178,5.471155618,604.8457697,-0.082430458,-0.081294339,15.06851222,67.29224087,8.347334782,47.40376493,627.4662909,-49.16601961,12.63794029,-4.427662912,8.751542144,-53.31052676,0.414262435,-100.6067043,744
12,1.8,1.79,69,42,5,-0.79519861,0.81853041,169.5329731,0,1.035555998,0,-8.368449843,0.552919247,-3.495010764,-3.920853998,0.320904318,-0.875365523,13.78743384,-0.58281983,17.3630343,-4.192149646,-4.027978079,-2.595557574,1.133018181,1.511069193,0.381165584,8.904650159,0.004652224,0.014556838,-0.000617803,0.000480894,2.94E-06,-0.000721427,8.09E-11,-0.000246048,2.15E-09,4.81E-09,-1.90E-09,-3.21E-06,-0.000351943,5.80E-07,2.35E-09,-4.12E-09,0.045563735,-0.000215728,-4.79E-05,21.39253949,21.51562768,18.07194229,17.82487817,16.5757957,21.87686755,9.343256762,15.99273496,11.92929832,7.256793515,3.007298987,4.520794571,15.0116022,11.61214902,3.161557912,5.9768718,608.1282837,-0.076120989,-0.078681324,15.78097616,111.5940923,6.612863214,46.39142571,612.2663001,-48.56141286,20.67041262,-4.183076491,14.69313312,-52.33515367,0.084876372,-98.53088034,745
12,1.8,1.79,69,42,5,-0.683468444,0.844778735,169.4794171,0,1.034743526,0,-8.666734231,0.420340226,-3.461129221,-4.329358796,0.303574118,-0.917641599,14.24924954,-0.531179628,16.92490103,-4.021784843,-3.73444134,-1.731072424,1.03759012,1.388689752,0.792075088,9.097081184,0.020101293,0.035772788,0.000383408,0.006042739,1.97E-06,-0.001028879,4.68E-11,-0.000389544,-3.62E-09,-5.19E-10,-4.10E-09,-2.90E-05,-0.000443745,-1.80E-07,-3.65E-09,-6.23E-09,0.160583944,-0.000495787,-0.000100672,20.72473831,20.93436381,17.8704536,17.56463564,16.54994013,21.57670334,9.74439077,15.97457485,12.92509415,7.458996229,2.995884812,4.920982163,14.90448398,11.92843938,3.419997681,6.636501747,611.5038744,-0.068817319,-0.075999888,8.706537007,167.2465452,3.206062069,45.00697328,594.1931342,-47.41440286,30.61279846,-2.192927363,22.53182733,-51.13162693,-0.047618162,-95.65277454,746
12,1.8,1.79,69,42,5,-0.570559849,0.878893666,169.3741199,0,1.033565576,0,-8.957732749,0.276487047,-3.429273057,-4.76960471,0.284925316,-0.972144732,14.73023412,-0.470515577,16.51205381,-3.834949203,-3.584146702,-1.223161263,0.956417728,1.290085387,1.091287804,9.0623025,0.04341934,0.059213703,0.002860409,0.015691892,-2.88E-06,-0.000832266,1.64E-11,-0.000393028,-4.30E-09,-2.18E-09,-3.54E-09,-7.26E-05,-0.00024153,-3.79E-07,-4.40E-09,-4.03E-09,0.322713111,-0.00078045,-0.000146767,19.86734684,20.34158917,17.65986099,17.21962759,16.44643956,21.29257863,10.24041911,15.97544882,14.05866854,7.673269577,2.989364175,5.240853772,14.88979549,12.20872142,3.681547709,7.387760648,614.9454451,-0.06078869,-0.073218754,-4.083545399,230.4694489,-0.999905415,43.3167134,572.9099254,-45.81955931,41.96730733,1.025972055,31.78829912,-49.61125086,0.093546819,-92.04843026,747
12,1.8,1.79,69,42,5,-0.456752828,0.921270189,169.3022019,0,1.032574411,0,-9.243858701,0.120187852,-3.401740087,-5.247471685,0.265402948,-1.038207698,15.23611906,-0.398804715,16.12589023,-3.633284742,-3.589770526,-1.040652856,0.895424752,1.249660465,1.251031917,8.80725528,0.064873061,0.064427167,0.006979914,0.026960022,-1.38E-05,0.000607641,-2.38E-12,9.87E-06,-2.97E-09,-1.96E-09,-1.29E-09,-0.00012175,0.000593874,-3.10E-07,-3.06E-09,1.22E-09,0.450005687,-0.000779288,-0.000125155,18.9018694,19.72759298,17.38644322,16.83321608,16.41348024,20.98553551,10.8724322,15.98414372,15.18975139,7.861926295,2.992224117,5.510666709,14.91088493,12.57155871,3.93977225,8.117588109,618.4885015,-0.052368555,-0.070169003,-19.4106565,295.9589596,-3.889392868,41.5194579,548.0506712,-43.80944787,54.0383736,4.655221186,41.55894968,-47.68862782,0.515336892,-87.79074677,748
12,1.8,1.79,69,42,5,-0.338289915,0.971303797,169.212905,0,1.031526081,0,-9.522945882,-0.051533051,-3.378355977,-5.76577817,0.246372793,-1.112707611,15.75632384,-0.312093027,15.73851568,-3.416701792,-3.735407399,-1.072923664,0.852124867,1.318352281,1.246175365,8.392325535,0.058424944,0.011735189,0.011495819,0.031046489,-3.08E-05,0.004110897,-1.02E-11,0.001158367,-1.42E-09,-1.17E-09,2.61E-09,-0.000135305,0.002372836,-1.72E-07,-1.47E-09,9.19E-09,0.343361013,4.28E-05,6.85E-05,17.89631062,19.01561341,17.00115173,16.41559776,16.51752616,20.60467417,11.61353577,15.99736716,16.22439135,8.021639092,3.011233243,5.730621734,14.92973729,13.09234397,4.215141797,8.740919821,621.6003918,-0.043593897,-0.066764224,-34.65644087,358.653802,-2.92355022,39.8093928,519.7141638,-41.30234974,66.09470221,7.761489177,50.87981306,-45.34405475,1.121869039,-82.93039219,749
12,1.8,1.79,69,42,5,-0.209653335,1.028542253,169.0973485,0,1.030462139,0,-9.795525746,-0.242884988,-3.360026634,-6.329285445,0.229867661,-1.191600294,16.28079581,-0.205028378,15.31571764,-3.186977601,-4.000045103,-1.164299385,0.820099372,1.572273874,1.039303628,7.913138993,-0.021503601,-0.152153335,0.012407462,0.010182862,-4.71E-05,0.009868477,-8.79E-12,0.003244833,-3.63E-10,-4.67E-10,8.29E-09,-3.21E-05,0.004996786,-6.17E-08,-3.83E-10,1.86E-08,-0.324122611,0.002362371,0.000553535,16.86808663,18.09512829,16.43004016,15.90185607,16.71083606,20.12480511,12.34973429,16.0170426,17.11026186,8.18963118,3.05304553,5.87761185,14.94296415,13.77191505,4.535957237,9.25712854,622.8858387,-0.034152738,-0.063226325,-47.46220108,413.8488776,3.016638038,38.14263738,488.5048917,-38.19055409,77.33826193,9.6256184,58.90728996,-42.60930756,1.768441018,-77.62875288,750
12,1.8,1.79,69,42,5,-0.065284564,1.093118286,168.9906039,0,1.029693151,0,-10.06505568,-0.458759262,-3.348474371,-6.945664991,0.217633292,-1.271305192,16.80530516,-0.07191124,14.82654027,-2.945796831,-4.368232777,-1.1629061,0.792757038,2.093384697,0.587419742,7.466347855,-0.228812553,-0.463697304,0.001994284,-0.060525972,-4.48E-05,0.016061281,2.00E-12,0.005837153,1.37E-10,-5.19E-11,1.46E-08,0.000298335,0.007294461,-6.97E-10,1.35E-10,2.43E-08,-1.903500335,0.006552356,0.001367123,15.7768205,16.88183543,15.6043938,15.17417586,16.89303502,19.5955036,12.96757588,16.04486588,17.83640622,8.396231331,3.118626975,5.95476309,14.97521941,14.5500036,4.887208268,9.679432193,620.7871996,-0.023670058,-0.05994442,-56.56216025,457.4753818,12.98813878,36.58686262,455.2518003,-34.35036158,86.97468214,10.21553203,64.92588412,-39.60262614,2.437092286,-72.04785521,751
12,1.8,1.79,69,42,5,0.097789026,1.164458884,168.7992262,0,1.028704217,0,-10.32665959,-0.701304962,-3.342496483,-7.613208813,0.210153048,-1.348530064,17.31570709,0.090244388,14.243845,-2.691760344,-4.822697664,-0.973984778,0.765408781,2.924241905,-0.129552193,7.113263647,-0.58470926,-0.872636701,-0.030052647,-0.200318838,9.09E-06,0.016999732,2.41E-11,0.007160966,2.61E-10,1.11E-10,1.69E-08,0.00093548,0.006239716,2.08E-08,2.66E-10,1.47E-08,-4.446480106,0.011720181,0.002270961,14.55371311,15.35667902,14.52398757,14.15987536,16.98570573,19.09988842,13.43398165,16.07442949,18.43536561,8.627566662,3.212807836,6.008778549,15.06939309,15.35341912,5.205465651,9.988362913,614.634223,-0.011971523,-0.057187466,-61.92617192,487.5298972,24.67275547,35.30985211,420.3974695,-29.96146657,94.41244207,9.975060963,68.6033884,-36.36573133,3.128766801,-66.28440196,752
12,1.8,1.79,69,42,5,0.279541135,1.245898516,168.616824,0,1.028058628,0,-10.57940965,-0.973011919,-3.348646261,-8.344784172,0.20683641,-1.424705373,17.81294343,0.284998287,13.58232339,-2.423744918,-5.334737728,-0.601282119,0.738117906,4.029769722,-1.079426078,6.884577264,-0.994085742,-1.132082892,-0.090656646,-0.391952771,0.000154485,0.001838993,5.64E-11,0.003445327,2.09E-10,1.27E-10,5.94E-09,0.001785296,-0.003349568,2.07E-08,2.15E-10,-2.80E-08,-7.089424321,0.014271246,0.002484809,13.14987558,13.58082093,13.28147026,12.90819366,16.95186724,18.67142485,13.7765588,16.08177498,18.96690259,8.850874897,3.374551773,6.108159837,15.26600422,16.14422891,5.43374266,10.21928192,605.2160508,0.000931832,-0.055030025,-63.81412103,505.0311527,35.6913027,34.39063406,384.1784636,-25.36611019,99.52553602,9.164249069,69.99737619,-32.95338445,3.710800328,-60.50244635,753
12,1.8,1.79,69,42,5,0.476504414,1.342857075,168.4166671,0,1.02751623,0,-10.8067013,-1.275169658,-3.376252867,-9.154428964,0.205795923,-1.503470885,18.27941963,0.516107601,12.87358348,-2.137123743,-5.835260892,-0.127625749,0.71233736,5.271219825,-2.154494022,6.777551574,-1.127193954,-0.688961553,-0.169729193,-0.53136676,0.000410378,-0.043700334,8.67E-11,-0.010861755,1.14E-10,8.64E-11,-3.15E-08,0.002354004,-0.027412423,1.31E-08,1.18E-10,-1.21E-07,-7.243204071,0.006615481,0.000489349,11.57616265,11.68625488,12.03706877,11.55918523,16.7799368,18.27818964,14.04322714,16.01864506,19.48611117,9.069925009,3.66528079,6.309335409,15.56364848,16.92856008,5.594213583,10.50373321,594.5202929,0.014950021,-0.053320409,-63.08424203,513.2675502,44.70386497,33.59024485,346.6897316,-21.04555949,102.6823905,8.124102654,69.62592797,-29.42223384,3.928039847,-54.70861373,754
12,1.8,1.79,69,42,5,0.683567631,1.463966342,168.2251639,0,1.027123868,0,-10.98808361,-1.609948085,-3.440408168,-10.06487546,0.204763885,-1.591003291,18.69624456,0.788703546,12.17020005,-1.827982819,-6.225900206,0.320979302,0.689838807,6.445244302,-3.198538669,6.777320573,-0.325819396,1.315424774,-0.21884921,-0.374109746,0.000715266,-0.12877455,8.14E-11,-0.040602194,3.97E-11,4.06E-11,-1.06E-07,0.001516661,-0.067825431,5.67E-09,4.19E-11,-2.61E-07,-0.06077622,-0.022355287,-0.005764365,9.907195877,9.803386886,10.9380413,10.26505504,16.46187139,17.84542441,14.29107625,15.81892404,20.01643746,9.328540872,4.092514354,6.61069453,15.88388347,17.73245919,5.806794594,10.95499051,584.3463993,0.029968911,-0.051568247,-60.91177329,516.1480333,51.32267849,32.79518013,308.0922117,-17.356422,104.506141,7.237043083,68.23573022,-25.82469085,3.79974209,-48.82570967,755
12,1.8,1.79,69,42,5,0.896610274,1.618758136,168.1125717,0,1.027201915,0,-11.10637348,-1.981282005,-3.557377882,-11.10438345,0.201636123,-1.694047543,19.04965926,1.108899595,11.52476389,-1.493730111,-6.409366615,0.624861448,0.671690641,7.354585412,-4.060468707,6.86523839,2.334587589,5.789629583,-0.130210077,0.471255353,0.000840761,-0.238184562,-1.95E-11,-0.083488539,-6.94E-13,9.87E-12,-2.09E-07,-0.002485225,-0.112808675,9.68E-10,-6.90E-14,-3.90E-07,20.92865846,-0.082198128,-0.017696022,8.232156656,7.993701022,10.00165921,9.129285835,15.95603074,17.2569815,14.55397075,15.4290082,20.55792372,9.672097498,4.58113214,6.915215481,16.10315477,18.56704044,6.187330522,11.54975826,574.5853564,0.045953057,-0.049072894,-58.41327297,516.9831076,55.46881854,32.00204022,268.8092698,-14.29415827,105.6220358,6.766903245,66.52593066,-22.23721976,3.588000324,-42.80582358,756
12,1.8,1.79,69,42,5,1.112169973,1.810849232,168.0063075,0,1.027237651,0,-11.14507497,-2.389173689,-3.733113943,-12.27932812,0.194951083,-1.815012919,19.31844924,1.478366061,10.96055196,-1.134262925,-6.32500012,0.713575198,0.658108773,7.875031956,-4.645610671,7.015272665,7.679186971,13.1249199,0.261544798,2.42901844,0.000318415,-0.302645432,-2.89E-10,-0.11913015,-1.45E-11,-4.43E-12,-2.85E-07,-0.011384972,-0.123677724,-1.16E-09,-1.54E-11,-3.50E-07,61.17896986,-0.170072989,-0.03396347,6.585550371,6.303473289,9.088529187,8.157602741,15.17138054,16.36010598,14.80133801,14.8457956,21.13759405,10.14150455,5.044164986,7.073646075,16.14712168,19.42015703,6.717941291,12.15187912,563.2526311,0.063116497,-0.045290258,-56.36319355,518.236334,57.05894975,30.8749072,229.6679039,-11.81876239,106.5415174,6.777030681,64.91812631,-18.81001378,3.471793322,-36.70894873,757
12,1.8,1.79,69,42,5,1.327645426,2.034671608,167.9930361,0,1.027769007,0,-11.1018052,-2.83091801,-3.967571928,-13.6026184,0.184205405,-1.952100409,19.49059219,1.899392344,10.4838884,-0.758507374,-5.987232943,0.586876225,0.651093336,8.000193985,-4.943777676,7.207663114,15.80832077,22.62661926,1.125571925,5.728390326,-0.001518552,-0.170094766,-7.60E-10,-0.096488206,-1.39E-11,-7.78E-12,-2.05E-07,-0.025022443,-0.025004034,-1.70E-09,-1.68E-11,1.32E-07,121.26059,-0.264093356,-0.049956157,4.94597906,4.848840209,8.036111207,7.256646632,14.01027621,15.01324029,14.95216824,14.11192156,21.82323496,10.77742315,5.43873554,7.003235794,16.0325207,20.27769448,7.273584124,12.62600956,548.367462,0.081877578,-0.0400225,-55.08434839,521.5801169,56.37109628,28.81270562,191.5543439,-9.961777093,107.6051332,7.206557588,63.53037475,-15.61642231,3.314382938,-30.58576162,758
12,1.8,1.79,69,42,5,1.537484105,2.269111493,168.0102509,0,1.028486123,0,-10.9676394,-3.293363319,-4.246317785,-15.06845414,0.1693485,-2.09531344,19.52478378,2.371255781,10.06636832,-0.383890085,-5.479344711,0.309193743,0.652364123,7.818025602,-5.009738611,7.409052745,25.64004435,32.62181381,2.541311474,10.18452586,-0.005206873,0.389867243,-1.32E-09,0.070008629,-8.61E-12,-6.11E-12,2.41E-07,-0.037959546,0.285083351,-1.53E-09,-1.41E-11,1.38E-06,194.8951806,-0.335753947,-0.06158222,3.331634495,3.776786187,6.807529556,6.322784384,12.4105186,13.17387829,14.9264541,13.25199308,22.64247729,11.56724195,5.745136411,6.750986797,15.81982764,21.12135203,7.752069032,12.91300784,529.2203902,0.102358445,-0.033382605,-54.49749746,528.0115728,53.99131255,25.51534814,155.3985909,-8.646859893,109.0348677,7.963843598,62.28741969,-12.68601625,2.914594021,-24.57374651,759
12,1.8,1.79,69,42,5,1.73373374,2.483930009,168.0313996,0,1.029334448,0,-10.73260028,-3.757655663,-4.550600597,-16.67241288,0.149893985,-2.230857829,19.36610819,2.893685052,9.671571533,-0.03504313,-4.92564091,-0.023024162,0.662962178,7.462497518,-4.92658968,7.582786104,35.18881392,41.3353759,4.436822793,15.13909502,-0.010345321,1.60689431,-1.53E-09,0.480686519,-3.57E-12,-3.29E-12,1.27E-06,-0.035290355,0.882815932,-9.80E-10,-1.13E-11,3.52E-06,271.1452724,-0.371224231,-0.069072548,1.87825181,3.139191632,5.5060385,5.35513459,10.37387463,10.96594455,14.6717792,12.22480685,23.50925393,12.39833694,5.948111371,6.442731305,15.55732676,21.90061395,8.098556725,13.03455338,506.1566393,0.123832795,-0.025729406,-54.19648119,537.7622643,50.61396484,21.18672323,122.5272877,-7.705380433,110.9600298,8.786372182,61.02061423,-10.0824696,2.4506205,-18.99075701,760
12,1.8,1.79,69,42,5,1.908894874,2.650179547,168.0754073,0,1.030536898,0,-10.38673665,-4.206883146,-4.864603426,-18.42004522,0.12384709,-2.346112659,18.96081558,3.467018728,9.267375066,0.264811716,-4.446529176,-0.318421544,0.682394956,7.06033357,-4.771630158,7.69721606,42.57916245,47.6651595,6.594415932,19.72494979,-0.014256322,3.592453421,-5.45E-10,1.214653031,-5.61E-13,-1.11E-12,2.89E-06,0.009463399,1.739528585,1.07E-10,-6.80E-12,5.98E-06,339.357681,-0.375903138,-0.075412704,0.776343965,2.835669675,4.2826344,4.464479416,8.027603916,8.655931789,14.15511637,10.97198579,24.26890568,13.11236867,6.054115114,6.191351157,15.23409104,22.52169148,8.25569188,13.05879987,480.0769688,0.14487536,-0.017526031,-53.76436893,550.4138446,46.92543765,16.22920211,94.37106851,-6.969919147,113.4124584,9.420320633,59.6388985,-7.903475232,2.189325659,-14.10389014,761
12,1.8,1.79,69,42,5,2.057088625,2.748693441,168.0382092,0,1.031518111,0,-9.91932275,-4.627410608,-5.17387723,-20.29711998,0.088157332,-2.431887073,18.26781785,4.083113648,8.828126752,0.502230905,-4.114799727,-0.519892005,0.708213923,6.688771723,-4.592490182,7.728941738,46.95525553,51.31478772,8.69801712,23.36206989,-0.01052786,6.31344083,2.87E-09,2.314723347,4.54E-13,4.67E-14,4.53E-06,0.128247603,2.701052816,2.18E-09,4.66E-12,6.77E-06,393.5094935,-0.362918826,-0.082886942,0.121355427,2.684296274,3.227842448,3.747255942,5.642750727,6.524999422,13.35057211,9.51329679,24.79456923,13.58249143,6.090132356,6.036847884,14.74490394,22.88373623,8.18501648,13.05331431,451.88984,0.1643488,-0.009075207,-53.13954188,564.90332,43.69934637,11.24143601,71.69021438,-6.46167026,116.2272519,9.669387347,58.20719035,-6.162112046,2.044046194,-10.08106341,762
12,1.8,1.79,69,42,5,2.176636267,2.776739792,167.9993198,0,1.032797782,0,-9.33244097,-5.017436781,-5.472267515,-22.30703211,0.039326462,-2.485687832,17.29880218,4.7209581,8.357084137,0.674218307,-3.954463754,-0.614368719,0.737719526,6.377198614,-4.407437294,7.68222387,48.54647397,52.58827253,10.43343642,25.99228402,0.011257063,9.607888189,9.67E-09,3.781709136,9.87E-14,4.26E-13,4.46E-06,0.335172239,3.583024638,5.44E-09,2.98E-11,1.93E-06,433.0640558,-0.343371595,-0.092235251,-0.150687657,2.53401713,2.328551781,3.173526504,3.529141399,4.727130392,12.26513957,7.965526168,25.02220539,13.73350606,6.075809908,5.948191166,13.94154928,22.93687059,7.902190379,13.0268323,421.9623511,0.182157871,-0.000276712,-52.40083094,579.9957916,41.60544479,6.704801005,54.336453,-6.160093775,119.1864047,9.590707083,56.84122409,-4.781977745,1.854189123,-6.941564081,763
12,1.8,1.79,69,42,5,2.266283842,2.741457292,167.9078118,0,1.034074215,0,-8.628988297,-5.376479638,-5.746626268,-24.4233317,-0.024467425,-2.506045289,16.09863782,5.334902303,7.864476928,0.786658698,-3.950807099,-0.618342589,0.766095949,6.124087026,-4.218228301,7.573481142,48.12556874,52.14806789,11.60914028,27.84291003,0.062090918,13.09477472,1.91E-08,5.529633394,-9.10E-13,3.96E-13,-4.02E-07,0.602205341,4.289800263,9.04E-09,7.09E-11,-1.40E-05,460.2024656,-0.323877435,-0.103049786,-0.190227509,2.318741442,1.535927601,2.636507531,1.894575181,3.268458262,10.99066617,6.464645159,24.93265169,13.56775373,6.005865596,5.867576403,12.75483529,22.70152615,7.459735463,12.887715,390.5149485,0.19882275,0.009379568,-51.56788576,594.7607733,41.12475681,2.951715596,41.56064315,-6.064703799,122.1479001,9.467503629,55.54978554,-3.688691642,1.626379777,-4.572550134,764
12,1.8,1.79,69,42,5,2.324319445,2.654012182,167.7538861,0,1.035305457,0,-7.815513886,-5.704450284,-5.979465417,-26.61466724,-0.103308549,-2.49184596,14.7400708,5.865681798,7.370836505,0.847137829,-4.08162276,-0.558992356,0.787362049,5.924062788,-4.024357048,7.429409767,46.52674977,50.75348509,12.19598398,29.10685005,0.143072667,16.20672578,2.61E-08,7.358596048,-1.77E-12,2.39E-13,-1.40E-05,0.881081462,4.838152838,9.97E-09,1.16E-10,-4.51E-05,477.0331674,-0.307541274,-0.114120485,-0.134491724,2.025759584,0.857907961,2.069706005,0.792841957,2.097611053,9.691542341,5.087408707,24.53575448,13.16667585,5.856597917,5.755537309,11.2536373,22.2646289,6.935818698,12.5240231,358.4757786,0.21473245,0.02044908,-50.64598317,608.9524384,42.2226032,0.314672963,32.38084511,-6.00806134,125.1331387,9.35856087,54.24192259,-2.854193253,1.393096792,-2.905991475,765
12,1.8,1.79,69,42,5,2.349039993,2.524338086,167.5700196,0,1.036723524,0,-6.896686408,-6.00140769,-6.154545058,-28.86233728,-0.196930208,-2.442262539,13.29432905,6.26008802,6.896862512,0.862124449,-4.33132352,-0.460399865,0.795898112,5.776369731,-3.827319111,7.276576747,44.46537451,49.02210548,12.3174947,29.86932817,0.229687035,18.50563132,1.89E-08,9.039461833,-1.36E-12,1.16E-13,-3.83E-05,1.153994144,5.308758025,2.28E-09,1.24E-10,-8.72E-05,485.5448716,-0.295160571,-0.124132347,-0.065989926,1.64288445,0.353214971,1.474319509,0.1646044,1.17972815,8.51092608,3.855717556,23.87166614,12.61451336,5.612913689,5.625093107,9.604998452,21.76601803,6.418321012,11.94542654,327.485846,0.229961518,0.03286201,-49.65621586,622.6723886,44.40830882,-1.082348072,25.74145322,-5.737195668,128.1725644,9.227556231,52.76127579,-2.267237655,1.236801684,-1.842822036,766
12,1.8,1.79,69,42,5,2.339005204,2.3584482,167.26321,0,1.037758587,0,-5.87454147,-6.262637069,-6.25974706,-31.13157352,-0.305091168,-2.356691156,11.80330293,6.485635206,6.450373604,0.837184377,-4.683663546,-0.338273142,0.788034524,5.676161891,-3.626466328,7.127334209,42.49486547,47.32983458,12.22756244,30.1840034,0.281408054,19.90201639,-2.18E-08,10.44452523,1.89E-12,8.33E-14,-6.81E-05,1.425931431,5.805534619,-2.22E-08,1.85E-11,-0.000116693,488.5146382,-0.286119326,-0.132279796,-0.018070768,1.180281865,0.054799823,0.897981333,-0.107871097,0.514365111,7.49938595,2.792961812,23.00636555,11.95808235,5.29143842,5.545178654,8.019590215,21.32123497,5.950493512,11.24975512,299.2478708,0.243991804,0.04537161,-48.75221376,636.0817163,47.06701478,-1.486476949,20.52515059,-5.192213916,131.2458318,9.180896158,51.01999321,-1.823754742,1.148952051,-1.11939692,767
12,1.8,1.79,69,42,5,2.300890465,2.165784763,166.9325082,0,1.038942177,0,-4.766448628,-6.49115353,-6.311029817,-33.42469525,-0.429271692,-2.239202234,10.30375136,6.544306299,6.035164202,0.780889248,-5.115341878,-0.200555838,0.766432824,5.616872023,-3.421653268,6.992280184,40.95649097,45.8556209,12.1838447,30.12416874,0.296183813,20.57858247,-1.16E-07,11.57848406,9.50E-12,1.40E-13,-8.23E-05,1.666958171,6.435356907,-6.92E-08,-3.04E-10,-7.88E-05,489.0879937,-0.279304139,-0.138385478,0.005189587,0.728504108,-0.068964959,0.421125116,-0.163200444,0.108809285,6.640113557,1.943740852,21.99818601,11.23007294,4.926181235,5.580012669,6.709296277,20.9290495,5.508878014,10.46857196,274.8473531,0.255421081,0.05586871,-48.00761947,649.3439035,49.50203693,-1.029789844,15.87946244,-4.383576827,134.3175301,9.212778329,49.08134432,-1.451623849,1.036002927,-0.509354919,768
