Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
4,5.4,1.8,75.2,43,25,1.797146923,-0.324621123,178.0472946,0,1.045261089,0,-14.8983298,2.707714884,3.622292814,-1.234242489,-0.632350848,-1.750058353,11.33397038,0.680053745,23.04539735,-4.27052858,-2.288325249,-23.5174909,1.246261146,-4.554847227,0.958456578,5.712475298,-0.006233651,-0.004142326,-0.001662927,-0.001383103,-0.000116838,-4.59E-05,3.01E-05,-1.60E-05,1.677104479,1.417103253,0.625120124,1.471290766,-1.92E-06,1.81756329,0.114701858,1.913438487,23.33056274,4.32E-05,9.02E-07,11.50720789,7.576479539,10.23957027,9.52954676,17.14081153,23.78706699,4.458847698,23.90679317,6.277566783,4.58468279,11.04135305,13.80077497,27.83737598,24.47289913,10.79321996,19.14395318,640.0024596,0.042044437,-0.146996333,-19.63944238,525.6199111,38.04649295,0.60713487,-1.145900758,-6.246471779,50.2502206,4.933689216,-20.79569654,1.472575535,0.228158125,1.298799671,2644
4,5.4,1.8,75.2,43,25,1.699039098,-0.572045492,177.8997964,0,1.042664856,0,-15.59963512,2.688017768,3.547295556,-1.385102082,-0.536853126,-1.504312649,11.83343911,0.801285687,22.4898643,-4.110065203,-2.367452487,-18.68512457,0.046074669,-4.086163861,1.138408065,5.567451634,-0.006657393,-0.005393075,-0.001999357,-0.001780642,-0.000777337,-0.000207679,2.86E-06,-6.37E-05,1.698227893,1.473813381,0.442779626,1.414322761,3.03E-06,1.489748884,0.033761801,1.827894704,21.71614777,6.40E-06,-1.26E-06,9.76871626,6.469818976,9.403829839,8.629709138,16.7223328,23.1609934,4.796496851,24.07503116,8.072353274,6.0097388,13.49638353,15.7484092,29.17271264,28.15678113,12.350879,21.15955928,668.312367,0.066254421,-0.142163527,-15.57211717,517.6247425,36.69176319,1.212593659,-2.498672619,-6.000431082,49.00459527,4.225302632,-27.29360375,1.819664418,0.54172962,0.152807446,2645
4,5.4,1.8,75.2,43,25,1.641586888,-0.819755036,177.777355,0,1.040258232,0,-16.31544152,2.650625765,3.4061731,-1.626938422,-0.440748418,-1.211209366,12.29617878,0.957324083,21.80376586,-3.994444763,-2.32229733,-14.00848041,-0.901667781,-3.943336576,1.467537959,5.496417309,-0.000881914,-0.003324639,-0.000866492,-0.001053339,-0.001860457,-0.000454695,-7.68E-05,-0.000134032,1.589760262,1.381209531,0.472787055,1.278882199,6.06E-06,1.347312993,-0.015098367,1.637580901,19.98517572,-7.05E-05,-3.15E-07,8.077363767,5.443071325,8.362576836,7.71714679,15.76519925,22.40429019,4.991066198,23.9721361,10.12017124,7.704366891,16.05118259,17.73851097,30.64173178,32.76028223,13.98582159,23.07547813,697.1046613,0.090977873,-0.136523444,-11.57283534,514.7308579,35.96487218,2.220268655,-3.38017048,-5.777704613,48.32104191,3.796572231,-33.40156234,2.023197406,0.936333562,-0.620836497,2646
4,5.4,1.8,75.2,43,25,1.625558744,-1.064015103,177.581891,0,1.037513511,0,-17.0374849,2.5929126,3.204041083,-1.961597747,-0.347896594,-0.873940789,12.70887147,1.140196852,20.99686681,-3.936835133,-2.127319578,-9.572967344,-1.565751878,-4.228145968,1.965104625,5.506082748,0.016656807,0.00611775,0.003302345,0.002145267,-0.003021255,-0.000687491,-0.000217221,-0.000195582,1.335002977,1.16082707,0.64767659,1.135576593,9.89E-06,1.25862338,-0.03129892,1.337148583,17.88057422,-0.000237079,5.06E-07,6.525470976,4.439878984,7.227635665,6.812681524,14.24431029,21.53156394,5.012196477,23.66277551,12.24339293,9.551625066,18.59418469,19.71864142,32.23126691,38.44585354,15.70505838,24.90487264,725.9901015,0.115638436,-0.130463012,-7.377906204,517.4292508,35.62802558,3.485111562,-3.69409165,-5.680370339,48.27758656,3.450339107,-39.43291905,2.052598818,1.261152979,-0.969025683,2647
4,5.4,1.8,75.2,43,25,1.649894426,-1.296486902,177.4247805,0,1.035002183,0,-17.76796291,2.515301067,2.951747991,-2.393946984,-0.264652098,-0.504243784,13.06781549,1.358307633,20.1399867,-3.928649897,-1.815531321,-5.542170039,-1.979167195,-4.876115002,2.58077989,5.562767909,0.049604184,0.026849819,0.011823823,0.009091678,-0.003185944,-0.000634805,-0.000385845,-0.00016714,0.989737876,0.917894608,0.846650372,1.037444492,1.48E-05,1.110747867,-0.01473269,1.060740685,15.70102074,-0.000498827,-1.88E-06,5.128925458,3.437200134,6.125579529,5.988162128,12.23090561,20.51048148,4.852244166,23.23394313,14.34771176,11.38082529,21.07239615,21.69664779,33.8886138,45.30029076,17.48088319,26.67052835,755.1350022,0.139707249,-0.124214058,-3.006347432,525.6867606,35.59348346,4.816842891,-3.348919164,-5.680692423,48.9383076,3.094204886,-45.69804175,1.895762521,1.420840541,-0.802014531,2648
4,5.4,1.8,75.2,43,25,1.707427841,-1.501820417,177.2963136,0,1.032494625,0,-18.49099522,2.416593641,2.66753142,-2.923432493,-0.198610388,-0.124809062,13.35708542,1.628244607,19.34145928,-3.938477924,-1.4622628,-2.159107443,-2.195959809,-5.672735673,3.199869798,5.578260233,0.092257185,0.058273464,0.023912205,0.019520063,-0.000312471,0.000183667,-0.000461176,9.03E-05,0.654816745,0.748219039,0.983555458,0.992819521,1.69E-05,0.934710629,0.040431238,0.971312282,14.19278102,-0.000751857,-1.01E-05,3.836052287,2.448956195,5.11230272,5.323013028,9.913894368,19.28209123,4.524636108,22.67612983,16.36497019,13.03991021,23.4950547,23.70580986,35.50927641,53.19890054,19.25000625,28.41698309,784.0760822,0.162860787,-0.117880495,1.209270714,538.8694155,35.87482049,5.933695396,-2.412308399,-5.827250459,50.28084489,2.828681176,-52.29198736,1.612697998,1.543487798,-0.04775516,2649
4,5.4,1.8,75.2,43,25,1.790695354,-1.66097982,177.2429016,0,1.03004704,0,-19.19244119,2.296084217,2.374728721,-3.549654246,-0.157249759,0.235959534,13.5616995,1.972908643,18.74417094,-3.928286094,-1.158430964,0.255990125,-2.249586117,-6.3452242,3.68189664,5.436000558,0.118015222,0.087435709,0.033560043,0.029007617,0.008280864,0.0023449,-0.000191599,0.000735823,0.419962496,0.671121393,1.025007177,0.985399676,7.42E-06,0.916312536,0.138271541,1.087962586,13.93523875,-0.000702569,-2.51E-05,2.633738369,1.534382026,4.154490829,4.834646634,7.571750689,17.83518798,4.071708017,21.87882398,18.18223479,14.46718746,25.85427551,25.72195109,36.94260513,61.70140713,20.86182358,30.17498756,810.970273,0.18461926,-0.111527172,4.759517071,555.7998189,36.46790059,6.745537807,-0.965619398,-5.922902847,52.1374572,2.649234275,-59.21533155,1.229929002,1.754777807,1.119279191,2650
4,5.4,1.8,75.2,43,25,1.894408305,-1.758362744,177.350278,0,1.027976622,0,-19.86663767,2.15371774,2.092600747,-4.275038404,-0.145272906,0.554767222,13.67166772,2.414180276,18.47429151,-3.866647421,-0.978737824,1.424351379,-2.14885039,-6.666269763,3.909528378,5.033972671,0.068116221,0.07945537,0.026051989,0.025821345,0.024298188,0.006097749,0.0007853,0.001819588,0.30428264,0.64814287,0.962246195,0.99449979,-2.69E-05,1.284857134,0.2678847,1.279158373,14.76865396,0.000173148,-4.23E-05,1.586387477,0.784147759,3.23304646,4.474540024,5.466849434,16.27412098,3.556383065,20.70388109,19.69481692,15.69208549,28.08629003,27.63857884,38.02436539,70.19732224,22.14794336,31.89700559,833.6644998,0.204201101,-0.105081971,7.658135745,575.0840023,37.44387927,7.103519076,0.662788836,-6.056289688,54.34453861,2.620258058,-66.61411444,0.829037471,2.052089028,2.445926255,2651
4,5.4,1.8,75.2,43,25,2.013155583,-1.788055248,177.5381038,0,1.025771273,0,-20.49668312,1.989625659,1.826908983,-5.094601482,-0.162135697,0.821629454,13.6719326,2.957128146,18.56475617,-3.736246916,-0.956411253,1.265917995,-1.902722528,-6.529309522,3.827629031,4.333105422,-0.146973075,-0.026975055,-0.022914038,-0.0104715,0.04484144,0.010485841,0.002769741,0.003025183,0.271865192,0.633818762,0.796912325,1.001867769,-9.72E-05,2.154476825,0.410085144,1.425268122,15.83824539,0.002510447,-4.75E-05,0.77728237,0.270180058,2.434494768,4.175052837,3.736545993,14.78039529,3.038031112,19.0621619,20.9004805,16.76547529,30.10172862,29.31110319,38.63983039,78.14803491,23.09346514,33.46126468,851.1607262,0.220932456,-0.098268229,10.49219262,595.2368565,38.96415487,6.853695628,2.091063708,-6.269492343,56.66421712,2.694035695,-74.71516596,0.471003934,2.162699831,3.667515744,2652
4,5.4,1.8,75.2,43,25,2.144048395,-1.756278386,177.8791193,0,1.024008103,0,-21.07829221,1.804959147,1.564513739,-6.019475374,-0.204900355,1.040804622,13.53949699,3.586076922,18.96627527,-3.539639798,-1.088450015,-0.063150009,-1.549536792,-5.957721987,3.445902774,3.396441471,-0.611229718,-0.304763779,-0.139682793,-0.103860228,0.056819868,0.012090941,0.005567275,0.003314591,0.27760974,0.583771492,0.556819391,0.991694543,-0.000197521,3.390242113,0.556759076,1.524041767,15.90461557,0.006597596,-1.22E-05,0.248817077,-0.00302538,1.86925974,3.866683652,2.383092851,13.44038738,2.560962143,16.98277903,21.8660621,17.68858968,31.8226612,30.60058408,38.7873703,85.14275607,23.83497203,34.72384666,863.0813501,0.234745213,-0.090881391,13.7674582,615.1231277,40.93184194,6.067711118,3.173583844,-6.459767841,58.87614478,2.797182221,-83.89728935,0.192083645,1.897552307,4.577999574,2653
4,5.4,1.8,75.2,43,25,2.279588251,-1.67841913,178.2760812,0,1.02246857,0,-21.58391988,1.598977991,1.275139186,-7.058911434,-0.269446623,1.226409397,13.22185814,4.25787591,19.52724545,-3.287616011,-1.345897873,-2.160380137,-1.16887431,-5.050386809,2.813892069,2.36999081,-1.304422434,-0.783588623,-0.328796446,-0.263360666,0.03157843,0.004004913,0.007764566,0.000664693,0.281779869,0.464179796,0.306096415,0.95081996,-0.000278929,4.580697875,0.684380458,1.622981653,13.75417302,0.01142375,0.000102281,-0.020930771,-0.096904408,1.532199611,3.486411781,1.353590339,12.13142749,2.15896288,14.63891032,22.63472525,18.41360453,33.20061942,31.43012079,38.58542202,90.89731723,24.48834122,35.55362118,868.7137898,0.246222561,-0.083075577,18.34653342,634.0070559,43.13830025,4.873033381,3.856127497,-6.518863054,60.85301365,2.935827833,-94.44474998,0.035050694,1.346687424,5.173011147,2654
4,5.4,1.8,75.2,43,25,2.411064125,-1.573104687,178.6683427,0,1.021223515,0,-21.98545233,1.370149771,0.922411859,-8.223622561,-0.3544772,1.39529828,12.65446702,4.917898026,20.07309022,-2.994869487,-1.694498278,-4.549145814,-0.854984167,-3.924712246,1.987290249,1.434366451,-1.927837651,-1.337602849,-0.527313743,-0.445447889,-0.074200755,-0.023460751,0.005927042,-0.007655616,0.273592737,0.293644472,0.11309193,0.875161776,-0.000220199,5.196586697,0.719319257,1.704369641,9.436921371,0.013304477,0.000324333,-0.107067598,-0.094147632,1.318633648,3.024180027,0.615818829,10.64783121,1.858002408,12.26908419,23.22289185,18.9222927,34.21306681,31.82642852,38.20513885,95.38267223,25.08380015,35.8685671,867.991126,0.256143009,-0.075185144,24.23712051,651.5870139,45.54942879,3.543467476,3.982926348,-6.531463827,62.56943972,3.323961558,-106.2514134,0.039099706,0.763821832,5.503830683,2655
4,5.4,1.8,75.2,43,25,2.531946184,-1.454954827,179.0538103,0,1.020604286,0,-22.26408568,1.115083785,0.475502865,-9.529157579,-0.462270235,1.560306069,11.77985006,5.517431142,20.4671418,-2.67308644,-2.107394208,-6.843857603,-0.682376005,-2.674226895,1.010212331,0.739705154,-1.695585614,-1.525835396,-0.544315404,-0.50120007,-0.300500662,-0.077813009,-0.005585308,-0.023544521,0.276411865,0.134273448,0.005558554,0.7789891,0.000179999,4.902832411,0.604818061,1.686675141,6.449028335,0.004736695,0.000622341,-0.097906924,-0.058800869,1.137796312,2.53883943,0.163750188,8.928879545,1.67761291,10.05750752,23.64990267,19.28108115,34.86059171,31.87219876,37.75715266,98.86669474,25.6311856,35.67486103,862.4894289,0.264996746,-0.067382275,31.02991542,668.1099428,48.0965351,2.307248769,3.509631336,-6.484084573,64.07528519,3.921525116,-119.0430618,0.198452732,0.358527102,5.415930604,2656
4,5.4,1.8,75.2,43,25,2.6384678,-1.328768971,179.3156232,0,1.020090786,0,-22.39729923,0.829472241,-0.076587314,-10.9804116,-0.594655833,1.722130204,10.57013498,6.020686157,20.63222652,-2.327449656,-2.563544901,-8.843161105,-0.678019044,-1.361091518,-0.073622857,0.35352444,0.753841264,-0.464201171,-0.021356347,-0.134997514,-0.635705596,-0.152397106,-0.032830636,-0.044510202,0.292442067,0.029284223,-0.032559642,0.681644317,0.001141977,3.783714217,0.387360885,1.518893112,13.2433973,-0.024883419,0.000825684,-0.05896063,-0.025034441,0.94725063,2.084396026,-0.020964882,7.131129687,1.628709761,8.112725418,23.91446368,19.59399217,35.1800058,31.64008431,37.22140811,101.6825246,26.13638784,35.07874429,854.4093341,0.272892539,-0.059745055,38.571699,683.8842496,50.57555152,1.252312899,2.42508689,-6.337265719,65.39021781,4.507362777,-132.6089848,0.490996632,0.165660648,4.659945502,2657
4,5.4,1.8,75.2,43,25,2.737088688,-1.183514156,179.551363,0,1.020191031,0,-22.380133,0.50477297,-0.71978306,-12.63207815,-0.748341322,1.859265282,9.03991562,6.405073713,20.58266203,-1.958973273,-3.0484738,-10.54795687,-0.812635956,-0.045502645,-1.174659793,0.255254852,7.013203723,3.077100836,1.511278994,1.063148755,-0.931988637,-0.20681607,-0.076705044,-0.05805168,0.278239902,-0.022078701,-0.032770491,0.572383101,0.002709183,2.288032365,0.170801823,1.233096679,41.780009,-0.083938009,0.000543085,-0.023884416,-0.004150953,0.725495894,1.646055114,0.013132488,5.501518104,1.700773887,6.517992387,23.97693416,19.9259474,35.2286371,31.18517923,36.4960074,103.9589202,26.5630492,34.25652772,845.011216,0.279745714,-0.052526952,47.17120826,699.0653016,52.64923302,0.507555715,0.541470146,-6.288596315,66.5531945,4.679828542,-146.8809977,0.936630921,0.193568549,3.096970643,2658
4,5.4,1.8,75.2,43,25,2.838650667,-0.995112812,179.7333584,0,1.020554564,0,-22.18771592,0.127733262,-1.41875542,-14.56409235,-0.909347839,1.92844064,7.229669843,6.64737143,20.35595289,-1.565047814,-3.538397957,-12.03895809,-1.010428743,1.187151445,-2.136126694,0.357338771,17.89959689,10.11656952,4.445700905,3.467357477,-0.805042562,-0.146060553,-0.12231541,-0.036011936,0.203859793,-0.042097864,-0.021360609,0.421010629,0.004370712,0.985605849,0.016576953,0.91272854,102.167812,-0.168228799,-0.000821338,-0.002965617,0.004625689,0.477261803,1.185537893,0.195554321,4.190409287,1.872643045,5.322089938,23.78932626,20.28415746,35.03470114,30.54557235,35.48843974,105.6022699,26.82954909,33.3617107,834.1262777,0.285471238,-0.046020164,56.89522718,713.5274596,54.08074678,0.274120644,-2.197697638,-6.229925584,67.5636667,4.240466276,-161.6168477,1.481270829,0.421122674,0.920460852,2659
4,5.4,1.8,75.2,43,25,2.957553334,-0.733655609,179.8844443,0,1.021087349,0,-21.79382476,-0.318689109,-2.130001849,-16.88115789,-1.055486006,1.874836032,5.187746418,6.72431566,20.00193103,-1.14316569,-4.005214112,-13.41719577,-1.175811594,2.235044359,-2.76440951,0.550515827,32.35150805,20.59057042,8.900727698,7.235678311,0.405879222,0.182144491,-0.125000416,0.065215995,0.094029759,-0.050597224,-0.014270826,0.237595487,0.004557928,0.327423426,-0.074593237,0.647156083,196.1120047,-0.255790933,-0.00376966,0.005390345,0.005987446,0.245746028,0.722699499,0.43230714,3.172549311,2.148878105,4.484374642,23.33650257,20.62526197,34.57522382,29.72572881,34.14987443,106.4223461,26.84681202,32.42930427,820.455638,0.290086744,-0.04020101,67.54842354,726.8235089,54.70099044,0.569350513,-5.704752788,-6.130471289,68.40324063,3.322835137,-176.2664292,2.057068493,0.754450551,-1.253151643,2660
4,5.4,1.8,75.2,43,25,3.106799436,-0.373363204,180.0695939,0,1.02198504,0,-21.17810589,-0.851735472,-2.815848935,-19.68473335,-1.163501636,1.653134948,2.951576593,6.617510677,19.56178837,-0.690418952,-4.426485848,-14.7632089,-1.225778004,3.015769087,-2.896662331,0.742071397,47.48301601,32.94387049,14.66429297,12.22538662,3.468465029,0.940803901,-0.001397095,0.293860454,-0.008010295,-0.053456259,-0.018416051,0.079458875,0.000307839,0.538457005,-0.120448003,0.513946032,314.6944004,-0.319430997,-0.008161344,0.006326549,0.00427391,0.079664114,0.334556078,0.607887396,2.337320214,2.556891523,3.88180353,22.66210667,20.8491062,33.7919133,28.68924667,32.49542885,106.1447742,26.5580476,31.3917081,802.0562093,0.293699028,-0.034792368,78.4530801,738.4567125,54.46482833,1.480028818,-9.737104905,-5.980864807,69.05858939,2.172212042,-190.1319419,2.585365341,1.014736227,-2.842485359,2661
4,5.4,1.8,75.2,43,25,3.288195121,0.09354924,180.2021701,0,1.022672386,0,-20.32403297,-1.475940599,-3.446932079,-22.99017767,-1.217893343,1.254212253,0.560882108,6.319011403,19.04517904,-0.205755949,-4.791439313,-16.10009751,-1.119873464,3.501558625,-2.477121055,0.87802692,60.03258826,44.72163189,21.17644339,17.95457699,8.729306764,2.200393471,0.355594498,0.693645865,-0.075612508,-0.038220275,-0.033079165,-0.000964896,-0.012240232,1.644191405,-0.118796645,0.543574985,441.6373735,-0.346290384,-0.013018382,0.004341201,0.002117086,-0.007174903,0.082276295,0.632513585,1.616751539,3.101640085,3.376196176,21.85507679,20.81797383,32.59978556,27.36666075,30.62725956,104.3998105,25.94002452,30.16867391,776.841962,0.296426176,-0.029576818,88.65851421,748.1395618,53.69838528,3.349072705,-13.05829515,-5.826385626,69.57285637,1.146168954,-202.6952342,2.897396165,1.252383531,-3.53196932,2662
4,5.4,1.8,75.2,43,25,3.491868375,0.651890276,180.3712027,0,1.023700907,0,-19.24498549,-2.173816072,-3.994054906,-26.75710765,-1.221402501,0.731538296,-1.900273102,5.842083785,18.45822747,0.310393181,-5.119329459,-17.39193779,-0.878681117,3.727955563,-1.587600902,0.942153356,67.90496837,53.6705396,27.48107287,23.59064878,15.51372141,3.874046591,1.016024942,1.297002706,-0.085662776,0.024607019,-0.048457907,0.020144489,-0.035472939,3.512466484,-0.030342341,0.693947552,558.063551,-0.342000449,-0.017182097,0.002065299,0.000593947,-0.034745122,-0.035484862,0.503900296,1.009282797,3.734017125,2.864119396,20.98158312,20.40903736,30.88227581,25.68476961,28.66829957,100.8498361,24.95644757,28.68713679,742.765701,0.298363741,-0.024432418,97.80172079,755.2038674,52.96588388,6.687764862,-12.41803682,-5.762970043,69.925473,0.557175629,-213.6189678,2.608879485,1.62213459,-2.83587781,2663
4,5.4,1.8,75.2,43,25,3.691804431,1.264725377,180.5164837,0,1.02483876,0,-17.95517426,-2.900421382,-4.417656969,-30.84751194,-1.193901313,0.197040517,-4.288369398,5.221871059,17.78378157,0.856227913,-5.448906974,-18.5353455,-0.571664504,3.77651255,-0.42779985,0.930696939,70.71966381,58.58621263,32.42269798,28.15761812,22.27982424,5.804892024,1.929616481,2.093744135,0.002926256,0.170057281,-0.041918767,0.147496236,-0.065029737,5.885028847,0.213144191,0.923852183,647.9121554,-0.320134939,-0.020185255,0.000519677,-0.000152541,-0.031639344,-0.063465155,0.30424257,0.534791432,4.347100056,2.294887641,20.0102724,19.54587478,28.51937729,23.61453121,26.63012025,95.27418882,23.53626162,26.81293436,697.6005446,0.299588325,-0.019267578,106.3459185,758.4328904,52.63993979,12.23630479,-1.556594657,-5.831632276,70.02334423,0.330174882,-222.7667584,1.061414583,2.271423926,0.252048952,2664
4,5.4,1.8,75.2,43,25,3.856559074,1.887960076,180.6218274,0,1.026133826,0,-16.47474641,-3.596915466,-4.672009606,-35.10412876,-1.165388913,-0.213037953,-6.431693845,4.512587571,17.00523791,1.430612217,-5.829975329,-19.40038395,-0.288804531,3.737234633,0.76445302,0.840763749,69.43885466,59.59747512,35.19017059,30.96616861,27.6230858,7.892606023,2.929008899,3.013744387,0.245188404,0.413862327,0.023561773,0.363680279,-0.08172413,8.476432934,0.667785573,1.258287179,704.043353,-0.292339713,-0.022333745,-0.000207499,-0.000356351,-0.019002998,-0.050011677,0.127870173,0.207062695,4.796832939,1.679925867,18.81270907,18.20117242,25.48314256,21.19946629,24.3809716,87.5157562,21.64094293,24.34647907,639.312521,0.300161587,-0.014193114,114.7955601,756.1867302,52.74342416,19.97927621,28.16554223,-5.697321269,69.70671107,0.369303748,-229.8893501,-2.569706713,3.131184753,7.395798316,2665
4,5.4,1.8,75.2,43,25,3.960584453,2.486667572,180.7218531,0,1.027899227,0,-14.81898242,-4.211068364,-4.721595346,-39.41507244,-1.164553849,-0.386926856,-8.193372805,3.773301538,16.11166123,2.035532935,-6.305351659,-19.88145797,-0.104697766,3.679602739,1.797827881,0.667695589,65.63629926,57.84182001,35.76333659,31.94026605,31.04690444,10.0900321,3.871778859,3.980018828,0.671544972,0.735591966,0.189784106,0.625609313,-0.043882774,11.09090472,1.318362886,1.713427652,730.6058596,-0.265117906,-0.024129301,-0.000384521,-0.000297048,-0.00766875,-0.027067123,0.019845786,0.02235519,4.945232573,1.082168003,17.25195909,16.41041445,21.93933474,18.54128352,21.75566583,77.53915098,19.33320129,21.16567746,567.4955546,0.300210473,-0.009668356,123.2077202,746.6756472,52.72187049,27.34931456,85.22442003,-4.955643847,68.80517428,0.573817957,-234.5139672,-8.91271602,3.731694989,20.51052707,2666
4,5.4,1.8,75.2,43,25,3.990722653,3.039988432,180.7185033,0,1.029605486,0,-12.99537308,-4.709340881,-4.560296692,-43.68433618,-1.207197258,-0.282121578,-9.513876673,3.052258571,15.09462148,2.668667975,-6.882491239,-19.93027155,-0.05019491,3.636426203,2.581233598,0.413952732,60.86542461,54.77994252,34.86103057,31.59189055,32.89378723,12.35098767,4.754342569,4.968585002,1.254957089,1.096943265,0.477372595,0.897754729,0.111064947,13.62842712,2.054871034,2.226343719,739.4462006,-0.240905352,-0.025891448,-0.000305613,-0.000167929,-0.000927139,-0.009203568,-0.02495942,-0.050026665,4.698158666,0.578144231,15.27268562,14.27943064,18.20954038,15.75976308,18.68488035,65.66059026,16.73477026,17.36839596,484.3713671,0.300105234,-0.006331577,130.7661151,728.1785918,51.70117135,25.22670779,173.9748876,-0.861861387,67.05763793,0.667745103,-235.9556961,-18.17614616,2.274148464,40.44011042,2667
4,5.4,1.8,75.2,43,25,3.954359165,3.537670275,180.7148882,0,1.03176613,0,-11.03292156,-5.080006946,-4.233402635,-47.87012478,-1.301283716,0.062197679,-10.39720523,2.391075278,13.97963536,3.315553897,-7.528238318,-19.59692121,-0.107447614,3.612888526,3.128979139,0.100617982,56.30708445,51.60705064,33.46927841,30.6905032,33.87235757,14.61852737,5.650661061,5.998424572,1.956365964,1.464735203,0.863601103,1.190361884,0.440059965,16.01083531,2.723384133,2.710671985,743.7140385,-0.220134912,-0.027744163,-0.00016655,-6.17E-05,0.001755333,0.000368664,-0.031419971,-0.056918612,4.034383935,0.22085096,12.92708435,11.94775249,14.60036088,12.95652523,15.26853615,52.68610611,13.93926523,13.28708864,394.4788291,0.300536882,-0.004682165,136.5688638,698.9219665,48.9927116,3.557778181,292.8652546,8.188509259,64.18474346,0.312943135,-233.527391,-30.18009589,-2.727452949,66.67110595,2668
4,5.4,1.8,75.2,43,25,3.869140887,3.966750777,180.6831355,0,1.034044606,0,-8.973264115,-5.321023671,-3.833422104,-51.87428236,-1.452186925,0.54230144,-10.87332744,1.820314055,12.80175862,3.940927232,-8.165431694,-18.99294979,-0.225854745,3.604332799,3.510131832,-0.230654591,52.63614014,48.9825264,32.34719517,29.87854206,34.63597739,16.81007946,6.611202565,7.078264903,2.790118306,1.802126383,1.292715548,1.536994118,0.936019869,18.16682586,3.205137431,3.125791432,752.4995214,-0.202564807,-0.029554268,-5.74E-05,-2.23E-06,0.002046784,0.00356194,-0.022189635,-0.038524633,3.04651884,0.020133726,10.37190492,9.562138631,11.31484513,10.21962,11.77279662,39.79922958,11.0220002,9.40717649,304.1845112,0.302265193,-0.004723099,140.1175367,656.951854,44.33630565,-37.25184089,435.8897021,18.23999565,59.9865104,-0.618782864,-226.5761502,-44.60597919,-10.27905989,98.05397218,2669
4,5.4,1.8,75.2,43,25,3.757165703,4.310387214,180.6462137,0,1.036361608,0,-6.872503846,-5.434974844,-3.475336607,-55.58394766,-1.66959313,1.03308607,-10.96003523,1.359177595,11.6084604,4.496463473,-8.704911542,-18.2565372,-0.346953349,3.607258687,3.80486552,-0.529213527,50.02468776,47.02371911,31.83559541,29.44435819,35.55228427,18.81276754,7.66246662,8.177264555,3.773904119,2.065858313,1.709904299,1.935766627,1.48689194,20.06198213,3.459192673,3.467246985,768.5192675,-0.187828503,-0.030878459,1.54E-06,1.93E-05,0.001400504,0.003371098,-0.010875588,-0.018058191,1.948115142,-0.057002747,7.868066145,7.299746125,8.503395059,7.665037234,8.531905802,28.25116122,8.140934158,6.197181872,221.1873671,0.30549424,-0.005634845,140.7298629,600.5198204,38.22028073,-87.63993613,588.4599298,24.63241191,54.33608573,-1.842003948,-214.1418152,-60.44894771,-18.10004017,131.5300378,2670
4,5.4,1.8,75.2,43,25,3.637080675,4.554363449,180.6703974,0,1.038928789,0,-4.776131447,-5.428502151,-3.258303384,-58.9188219,-1.964256722,1.432118828,-10.66013145,1.012296855,10.43941126,4.938923195,-9.0782888,-17.50345475,-0.425590092,3.621262409,4.075058783,-0.75314968,48.2621782,45.46792365,31.90980156,29.29066631,36.66999717,20.50531218,8.814043525,9.226075444,4.828466175,2.240380075,2.089423307,2.331813246,1.929882514,21.66950149,3.541492274,3.715633093,788.7561223,-0.175558348,-0.031212941,2.14E-05,1.97E-05,0.000664265,0.00207342,-0.002969672,-0.004346788,0.988061223,-0.062999628,5.725785103,5.360197332,6.284512758,5.449399689,5.834453307,18.99134738,5.568551471,3.900797072,152.770718,0.308949597,-0.006134522,137.4366069,529.0331432,31.56912152,-137.0572626,726.1888597,23.05106263,47.23931291,-3.113693937,-195.5274246,-75.48797295,-23.91386284,161.1355229,2671
