Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
5,0.9,1.71,65.1,39,1,-5.611921024,-1.387390963,183.6814584,0,1.010192253,0,12.21944736,0.719095067,-2.971636872,-9.466635556,-1.247580652,1.496477867,4.488000034,3.36431681,-2.763011392,-2.285714304,-2.751498577,-7.327295674,0.862874898,-0.760162684,13.26862857,-0.640275322,0.344264707,1.572436783,5.549430795,1.109375294,1.939698771,1.970120369,1.118795947,5.971299886,16.11125241,11.98662072,11.61317644,10.35648409,8.426833556,25.99098413,1.978765559,7.653509893,267.1219938,0.195802714,-0.02124416,30.36235571,24.19220399,30.07776507,23.16388685,4.429734575,3.7309875,1.391198596,3.889841177,0.001040217,0.00057831,2.24E-06,5.63E-11,4.189214893,3.426495579,2.74E-14,-1.09E-09,311.3965403,-0.275063513,-0.049712976,6.921335088,260.4398584,11.20872901,-8.616856526,379.5474251,-8.611922194,34.7380886,-2.417940583,8.222642097,-30.58709216,1.527741019,58.08614653,128
5,0.9,1.71,65.1,39,1,-5.610497511,-1.394272512,183.8803684,0,1.010328741,0,11.94613566,0.84084084,-3.102088673,-9.329302864,-1.233688321,1.66567467,4.572929062,3.158154325,-2.693286986,-2.455797687,-2.705626373,-7.819563341,0.825127447,-0.674745193,13.33628799,-0.399487749,0.007212243,0.99382192,4.649035754,0.726536317,1.47307597,1.562789653,0.960806263,5.488986751,16.00252454,11.9576344,11.82141265,10.04916539,7.824932654,25.98127311,1.970629272,7.561438249,255.426133,0.210792421,-0.016342216,30.64518219,24.83103562,30.49333043,23.66758185,4.694841348,3.884029175,1.417811396,3.944006758,-0.013482115,0.001452652,4.78E-06,1.81E-11,4.300686677,3.299702266,6.50E-14,-1.68E-09,316.9972338,-0.275517464,-0.050781656,7.256817075,257.5160889,10.97002881,-8.326871157,383.0214657,-7.668069465,34.33607401,-2.398736475,7.715933712,-30.75541214,1.452021414,58.1838801,129
5,0.9,1.71,65.1,39,1,-5.61397133,-1.38860525,184.0565319,0,1.010427774,0,11.67695039,0.952127027,-3.230814949,-9.181500109,-1.218707039,1.836222917,4.644016133,2.941201719,-2.60910954,-2.612805126,-2.668585166,-8.328119488,0.788545475,-0.589467517,13.3965207,-0.149389478,-0.112603576,0.502534373,3.832615183,0.56286162,1.105486744,1.126348182,0.798072948,5.000820347,15.9662366,12.035574,12.01647192,9.815722879,7.219898392,25.96962578,1.966424119,7.661781996,246.143161,0.223912793,-0.011291859,30.86821706,25.57284081,30.80207381,24.02757032,4.902365569,3.990794527,1.341041042,3.970520622,-0.041088717,0.002441381,7.06E-06,-1.11E-10,4.313041944,3.188995704,1.05E-13,-1.62E-09,321.1201144,-0.276848469,-0.051839784,7.352849981,255.0486479,10.5541016,-7.899009522,386.1684237,-6.822621617,33.98844569,-2.405503115,7.416508042,-30.91542806,1.248857764,58.22561594,130
5,0.9,1.71,65.1,39,1,-5.622337217,-1.375119995,184.2574236,0,1.010762777,0,11.41336315,1.053987448,-3.342867458,-9.029036407,-1.19347532,1.946608725,4.700555631,2.714484322,-2.519662569,-2.759219642,-2.634306822,-8.843510494,0.753078584,-0.520242033,13.4521496,0.109730613,-0.113129853,0.163437824,3.107289026,0.438196618,0.817036986,0.823431975,0.587822036,4.501209788,15.97477354,12.25791561,12.20273114,9.7842212,6.615264883,25.96959651,1.969171559,7.897895609,239.2545989,0.235137726,-0.006905663,30.98700708,26.29069303,30.97921595,24.38978403,5.090446398,4.103667495,1.238474048,4.046984577,-0.077326299,0.002720359,6.20E-06,-3.65E-10,4.144491952,3.225414847,1.10E-13,2.76E-10,324.5395537,-0.277977056,-0.052759494,7.112103931,252.799011,10.23653004,-7.4297384,388.6178202,-6.259545664,33.66081113,-2.343446226,7.329504213,-31.0520274,0.906205119,58.28218652,131
5,0.9,1.71,65.1,39,1,-5.631674615,-1.35584346,184.3861827,0,1.010806631,0,11.14855634,1.146643791,-3.429184488,-8.86929275,-1.152989378,1.967735529,4.740321139,2.477538421,-2.428339394,-2.89493207,-2.597901061,-9.354842312,0.718321097,-0.474386516,13.49599382,0.37689861,-0.071991056,-0.01276181,2.526931702,0.284683148,0.556152021,0.694603875,0.349901186,4.010429213,16.00487613,12.54882525,12.37993471,9.922821366,6.050024677,26.00416639,1.99344359,8.172968241,234.4434661,0.24442186,-0.003343847,31.01867759,26.87508221,31.04841641,24.89514384,5.346015222,4.277392685,1.215871341,4.252728938,-0.100317971,0.000664763,-2.78E-06,-7.12E-10,3.854879251,3.523986837,8.60E-15,5.43E-09,328.8697009,-0.277366882,-0.053503564,6.863213332,250.3303817,10.27395606,-7.046028373,390.1415365,-6.028654288,33.29626599,-2.179664827,7.356042491,-31.15245977,0.415862813,58.3688861,132
5,0.9,1.71,65.1,39,1,-5.644263608,-1.333018678,184.537382,0,1.011083276,0,10.8885116,1.232086721,-3.492622515,-8.708250493,-1.099240762,1.909945754,4.768795512,2.234264723,-2.336825635,-3.022292191,-2.560787333,-9.86789618,0.684592434,-0.451818122,13.53509641,0.65019725,-0.031393096,-0.069358952,2.116403971,0.135666984,0.312195239,0.6309036,0.147717983,3.514615602,16.03882784,12.72033905,12.49575166,10.04998369,5.599320997,26.10134508,2.061512478,8.405906517,230.67263,0.25214863,0.000173293,31.00205572,27.24567763,31.0548263,25.59147155,5.710744488,4.51525706,1.32490273,4.624248662,-0.061054846,-0.005946211,-2.57E-05,-9.64E-10,3.577356649,4.103710183,-2.92E-13,1.45E-08,335.153441,-0.274056578,-0.054106468,7.095009797,247.5676606,10.57025632,-6.766988567,390.9630878,-6.019208309,32.90339125,-2.080688733,7.282854645,-31.24238624,0.118591375,58.33704944,133
5,0.9,1.71,65.1,39,1,-5.657532256,-1.308572791,184.6601801,0,1.011314629,0,10.63030771,1.313256782,-3.53865719,-8.545733946,-1.037090882,1.806086599,4.791245309,1.988624264,-2.243715903,-3.142469224,-2.523515461,-10.38462356,0.651170588,-0.44787503,13.56659336,0.925853118,-0.00581196,-0.063701797,1.813675456,0.034305552,0.121686011,0.516143259,0.023470468,3.00640159,16.05630241,12.64770301,12.48375171,10.00152803,5.301121359,26.27553052,2.189763077,8.573248641,226.8463534,0.259039479,0.004329204,30.97806712,27.4063093,31.03706497,26.38987904,6.179709053,4.735370849,1.53312575,5.102825394,0.116023444,-0.018714418,-6.46E-05,-6.75E-10,3.426894147,4.874464127,-8.51E-13,2.55E-08,343.1538575,-0.268262893,-0.05436528,7.668611776,244.7672726,10.95095373,-6.579455264,391.5139457,-6.088009481,32.54862917,-2.002025572,7.016247776,-31.34764842,0.270722212,58.16204262,134
5,0.9,1.71,65.1,39,1,-5.670236698,-1.285218573,184.7511609,0,1.011485638,0,10.37459005,1.393829723,-3.574732992,-8.384724249,-0.972877227,1.696410411,4.81512538,1.746560952,-2.148148023,-3.257324353,-2.487697535,-10.90941039,0.617373954,-0.457406465,13.59126089,1.198886346,0.00520459,-0.038467307,1.515346786,-0.013464742,0.011005561,0.337602537,-0.028298907,2.545297563,16.02523512,12.38062111,12.35162739,9.769848629,5.102034139,26.51143864,2.359427995,8.748194736,222.7302182,0.265519692,0.008668393,30.98826206,27.41634304,31.01735028,27.09122727,6.743048005,4.829811035,1.755525542,5.551926217,0.503463825,-0.035778486,-0.000108614,8.65E-10,3.471992229,5.778403808,-1.56E-12,3.02E-08,351.8600264,-0.260689526,-0.053710321,8.482220386,241.9643751,11.31716206,-6.437995221,392.0511055,-6.160523276,32.23150229,-1.963786067,6.572863536,-31.44825681,0.750887053,57.8856342,135
5,0.9,1.71,65.1,39,1,-5.682790721,-1.265649657,184.8559063,0,1.011850325,0,10.12422913,1.477390707,-3.607727721,-8.22995087,-0.911935826,1.613807572,4.847845908,1.513193789,-2.050061914,-3.369459396,-2.455193771,-11.44939334,0.582798453,-0.476717517,13.61331882,1.465915532,0.007133637,-0.015643594,1.16469133,-0.025154694,-0.031494088,0.160555949,-0.03596088,2.212526875,15.90126933,12.03982717,12.18432295,9.487069567,4.934017293,26.79612931,2.494957118,9.046329234,218.8482616,0.2714011,0.011866631,31.07604854,27.29246515,31.00405141,27.49390068,7.365789011,4.79393268,1.920436117,5.8587768,1.103917293,-0.047271238,-0.000121169,4.39E-09,3.714121076,6.886432659,-1.97E-12,1.20E-08,360.3623706,-0.251748489,-0.051635238,9.464886978,239.0230746,11.68213359,-6.415754246,392.8684549,-6.228926728,31.90742329,-1.979701761,6.058092052,-31.53464307,1.141049295,57.60564857,136
5,0.9,1.71,65.1,39,1,-5.691500393,-1.250360561,184.8769443,0,1.011873808,0,9.873858278,1.564816255,-3.639239001,-8.078677316,-0.856566606,1.573828494,4.88976896,1.289966139,-1.948495823,-3.478345467,-2.425390739,-12.00002853,0.54711745,-0.503002229,13.62599879,1.724877639,0.00519867,-0.001994607,0.781085304,-0.020030892,-0.034766227,0.040358375,-0.025489626,2.021477679,15.64818924,11.70638336,12.05851781,9.309641801,4.803832293,27.17486494,2.509341698,9.512324884,215.7886502,0.27633555,0.012963254,31.2744513,27.01322264,30.99764845,27.5169176,7.953863506,4.770965996,2.008272893,6.004312725,1.803483914,-0.030664692,-3.00E-05,9.91E-09,4.065335554,8.281753728,-1.07E-12,-5.30E-08,368.1703177,-0.241884133,-0.048283424,10.29853384,235.9474186,12.09643209,-6.538279721,394.2926508,-6.215607548,31.56225341,-1.988622937,5.6341052,-31.61038495,1.187014123,57.50434776,137
5,0.9,1.71,65.1,39,1,-5.698266574,-1.239957067,184.9115904,0,1.012089046,0,9.628146192,1.657716917,-3.672707778,-7.93674697,-0.808711445,1.581446416,4.943896983,1.077421507,-1.845354601,-3.587070863,-2.400252725,-12.56783607,0.511421285,-0.534829137,13.63508776,1.979676421,0.002627085,0.003479223,0.426961262,-0.010933048,-0.023205139,-0.016171446,-0.012538803,1.90630856,15.27245311,11.43574095,11.99618,9.312347034,4.73230488,27.72911349,2.392717775,10.08490529,213.8555021,0.280324683,0.012298436,31.56608769,26.57947108,30.99574367,27.25121792,8.397806176,4.939168655,2.037576572,6.04022453,2.437763454,0.049317727,0.000263806,1.54E-08,4.376564339,9.87773303,2.64E-12,-1.84E-07,374.9861407,-0.232070607,-0.044445445,10.7991744,232.8522998,12.51157993,-6.684128994,396.6852375,-5.985990303,31.22586525,-1.97755555,5.32248049,-31.71802857,1.040137145,57.68331238,138
5,0.9,1.71,65.1,39,1,-5.699869855,-1.233448411,184.9141303,0,1.012239308,0,9.382851349,1.756727931,-3.709026388,-7.803836613,-0.769476375,1.635245082,5.008353811,0.873210146,-1.741961695,-3.697129373,-2.379896833,-13.14941076,0.476824483,-0.569454141,13.63470985,2.236821238,0.000773466,0.004111465,0.163155522,-0.003776642,-0.010709848,-0.029918133,-0.003456332,1.778376899,14.83512807,11.28004439,11.98464404,9.46454925,4.668374857,28.48753154,2.220730813,10.66961915,213.0500146,0.283677259,0.011269381,31.83834839,26.01623812,30.99597864,26.89940436,8.667088813,5.345330509,2.03494405,6.037581579,2.927895953,0.22755993,0.000831675,1.50E-08,4.512515323,11.41633103,1.05E-11,-3.68E-07,380.5151966,-0.223352336,-0.040932506,11.09151335,229.5561094,12.79439734,-6.844125812,400.3368607,-5.378624932,30.84692293,-2.047468882,5.041952741,-31.90521858,0.840419381,58.16022135,139
5,0.9,1.71,65.1,39,1,-5.69407295,-1.230189784,184.8875488,0,1.012335813,0,9.136425525,1.863183638,-3.750646926,-7.682512066,-0.740753363,1.73477469,5.08250422,0.675472325,-1.64094053,-3.811295817,-2.365458425,-13.74333678,0.444780819,-0.6036759,13.62198285,2.50430492,-0.000153489,0.002829521,0.013235009,9.08E-05,-0.002453793,-0.023769495,0.000963788,1.587442395,14.42446624,11.2460742,12.00296293,9.706986837,4.542330688,29.39964825,2.072849802,11.23304123,213.2364526,0.286685196,0.011036361,31.9250023,25.3822725,30.99721773,26.6173769,8.825297626,5.857831412,2.018680097,6.05941489,3.323910599,0.501167125,0.001591289,-1.97E-09,4.423691837,12.64627141,2.22E-11,-5.10E-07,384.5041959,-0.216171251,-0.038084385,11.41742599,225.8750081,12.79858658,-7.015320698,405.3379013,-4.57298105,30.36209234,-2.219497002,4.699487908,-32.19811265,0.65959719,58.87099298,140
5,0.9,1.71,65.1,39,1,-5.680389175,-1.230074543,184.8826441,0,1.01265418,0,8.889607762,1.979041098,-3.800660155,-7.577002827,-0.72453031,1.881230111,5.167517509,0.482684466,-1.544822587,-3.933177728,-2.358471298,-14.35314373,0.416578663,-0.634991472,13.5979555,2.789906847,-0.000419696,0.001350324,-0.043721379,0.001402257,0.001312823,-0.01294979,0.002148477,1.356415806,14.10692572,11.27374697,12.03035409,10.02465658,4.359680666,30.39028704,1.979187662,11.8166506,214.3813576,0.289376509,0.011501575,31.74787033,24.78443612,30.9996758,26.39917327,8.950773059,6.307252401,1.9962954,6.149637454,3.723963079,0.795199453,0.002104371,-4.86E-08,4.154085709,13.46756814,3.24E-11,-3.83E-07,386.9199577,-0.210453158,-0.035836245,11.63540022,221.835692,12.54489377,-7.253186843,411.5383924,-3.907591794,29.77540203,-2.315692682,4.352121157,-32.59556463,0.460709692,59.77474938,141
5,0.9,1.71,65.1,39,1,-5.655355709,-1.232027833,184.8046008,0,1.012667847,0,8.637295646,2.10344403,-3.856496246,-7.484106416,-0.720681465,2.0705653,5.260174685,0.293453218,-1.453385823,-4.061606915,-2.357283151,-14.97080142,0.392573825,-0.66227984,13.5546774,3.094843565,-0.000358949,0.00034284,-0.047553491,0.001346001,0.002142824,-0.004458118,0.001775601,1.154296964,13.8921282,11.30065293,12.04315723,10.39663167,4.188504713,31.4077145,1.935495866,12.46056349,216.4364575,0.29160304,0.011846626,31.38171743,24.31547082,31.00440152,26.1439675,9.085250477,6.655990725,1.969306665,6.316240156,4.192274766,1.003967754,0.001369296,-1.32E-07,3.786475509,13.93602273,2.77E-11,3.85E-07,388.1550677,-0.205944339,-0.033995124,11.86953339,217.2449052,12.12730892,-7.589491894,418.6883256,-3.524643685,29.07738991,-2.284731785,4.021716373,-33.05738959,0.267879735,60.83875454,142
5,0.9,1.71,65.1,39,1,-5.623319929,-1.235808847,184.7521363,0,1.012902726,0,8.385420407,2.235843682,-3.911957845,-7.407744985,-0.727365059,2.291839083,5.362817289,0.106865055,-1.364436497,-4.197372851,-2.359448006,-15.60609564,0.373288667,-0.689241748,13.49851174,3.41913056,-0.00020672,-0.000132653,-0.031516414,0.000834803,0.001648699,0.000122513,0.00099741,1.027686675,13.75293371,11.319374,12.0088629,10.72614115,4.07657589,32.41317494,1.935924592,13.11178607,218.9685378,0.293350299,0.011854455,30.95678142,23.97541352,31.01213287,25.79752444,9.237661876,6.980513743,1.941535603,6.509126832,4.736796957,1.083156056,-0.002183613,-2.32E-07,3.409283917,14.19637688,-1.49E-11,2.19E-06,388.8461705,-0.202219859,-0.032333204,12.48626724,211.8594941,11.58169023,-7.811581066,426.7593457,-3.432993442,28.2855727,-2.177900395,3.625249706,-33.60276114,0.253673195,61.91856959,143
5,0.9,1.71,65.1,39,1,-5.586120251,-1.239475356,184.6805064,0,1.013082279,0,8.134212371,2.37230236,-3.950479136,-7.344545935,-0.739308162,2.521004394,5.473212613,-0.079346969,-1.271401452,-4.336384038,-2.357094841,-16.25916693,0.358759161,-0.722669193,13.42580112,3.757295422,-7.83E-05,-0.000249513,-0.014429205,0.000352157,0.000874706,0.001670291,0.000362546,0.973471211,13.66510737,11.32860883,11.88743699,10.89227694,4.011945811,33.33367078,1.990911603,13.63511945,221.1174891,0.294809629,0.012103802,30.55863671,23.68026605,31.02134207,25.39798141,9.38677985,7.294279715,1.928732423,6.631749541,5.319245838,1.069350203,-0.010108829,-2.77E-07,3.108768089,14.40508708,-1.22E-10,5.08E-06,389.2932383,-0.198777198,-0.030515525,13.13157688,205.6908571,11.00968906,-7.803339124,435.7158516,-3.54569398,27.4283339,-2.12315165,3.233654088,-34.26631506,0.279599391,62.94382057,144
5,0.9,1.71,65.1,39,1,-5.547751909,-1.241134787,184.5941674,0,1.013193744,0,7.887202688,2.508633794,-3.95264069,-7.29318477,-0.75039143,2.72955942,5.590418441,-0.267462319,-1.167051696,-4.474802471,-2.341206861,-16.9338053,0.349511901,-0.771319693,13.33648946,4.103302232,-5.04E-06,-0.000199004,-0.003218168,5.57E-05,0.000286121,0.00159831,9.40E-06,0.964021695,13.59343235,11.27027565,11.65216242,10.83062288,3.944205228,34.07387336,2.125015019,13.94096325,221.9728775,0.296256199,0.013099516,30.21474849,23.33725459,31.02556186,25.02339491,9.504751586,7.473986145,1.966210785,6.609531671,5.891931911,1.023442785,-0.022283951,-1.16E-07,2.928926578,14.66275394,-3.01E-10,8.05E-06,389.3384737,-0.195257449,-0.0281123,13.49589661,198.7619733,10.53974508,-7.664483325,445.5422064,-3.779851345,26.50251775,-2.23816664,2.897918615,-35.09573712,0.298827713,63.9189339,145
5,0.9,1.71,65.1,39,1,-5.512885059,-1.239498007,184.5452819,0,1.013493296,0,7.648975977,2.642144966,-3.902881715,-7.254524682,-0.75564564,2.894549578,5.715413912,-0.459783354,-1.045357345,-4.610844234,-2.304664,-17.6389909,0.346402716,-0.842921429,13.23361302,4.454005049,2.23E-05,-0.000108756,0.001854989,-6.77E-05,-2.30E-05,0.000989487,-0.000116808,0.973300183,13.48420189,11.07862352,11.32291268,10.55381274,3.818957575,34.58337235,2.351100346,14.05351335,221.103813,0.297903697,0.014825214,29.90168211,22.8943459,31.01109242,24.70103881,9.61434714,7.409857539,2.106985246,6.456255281,6.4492217,0.993068254,-0.033891938,4.69E-07,2.868451724,14.99627412,-5.01E-10,8.15E-06,389.0192976,-0.191253758,-0.024852544,13.87800519,190.9134299,10.03798024,-7.729088198,455.9684599,-4.154232013,25.46695346,-2.427658488,2.53577288,-36.02086718,0.330544834,64.91640102,146
5,0.9,1.71,65.1,39,1,-5.480131506,-1.233094703,184.4394735,0,1.013446079,0,7.416396291,2.76941831,-3.793432598,-7.223614716,-0.75208301,3.004140929,5.844542199,-0.656807124,-0.902816632,-4.740564391,-2.243481126,-18.36712457,0.349517258,-0.939514484,13.11013147,4.804813819,2.36E-05,-3.77E-05,0.002941197,-8.59E-05,-0.000122088,0.0004164,-0.000118021,0.985481814,13.32701298,10.77580814,10.97329212,10.15677622,3.614251208,34.87748747,2.640394554,14.05670831,218.966786,0.299700384,0.016924762,29.56764064,22.33835534,30.95801066,24.3696341,9.778893153,7.145221991,2.397217137,6.259556269,7.051092228,1.013884703,-0.031673226,1.66E-06,2.938801155,15.39830571,-5.49E-10,-1.34E-07,388.9975076,-0.1860377,-0.020822185,14.46102003,182.204133,9.508105559,-8.267050847,466.4791231,-4.809223458,24.31699383,-2.613872491,2.186597838,-36.93155067,0.245259876,66.08261234,147
5,0.9,1.71,65.1,39,1,-5.451928116,-1.221925252,184.3754333,0,1.013584595,0,7.192245004,2.89029208,-3.633394149,-7.203028221,-0.739869364,3.063626311,5.980073753,-0.85756851,-0.7373346,-4.865986759,-2.162601297,-19.13171972,0.357346497,-1.057247595,12.96932016,5.158498703,1.55E-05,8.18E-07,0.002244534,-6.08E-05,-0.000111937,6.51E-05,-7.53E-05,0.994430598,13.17469496,10.4803037,10.68604251,9.808812817,3.368870362,35.01961433,2.937183934,14.03493345,216.8010415,0.301305516,0.018805304,29.19658458,21.6911578,30.84954544,23.96804011,9.999497949,6.79507186,2.828326119,6.103408094,7.803229409,1.11438812,0.007984622,3.34E-06,3.128444098,15.87697307,-1.10E-10,-2.38E-05,390.0555128,-0.17897024,-0.016214442,14.90112154,173.0050167,9.054099947,-9.182546212,476.866591,-5.687703809,23.11505156,-2.718581649,1.940652494,-37.80002453,0.037740019,67.31779104,148
5,0.9,1.71,65.1,39,1,-5.425198225,-1.204953941,184.3077099,0,1.013649142,0,6.971312666,3.002397645,-3.440299971,-7.188346162,-0.719798988,3.085882497,6.119068777,-1.05928545,-0.546095362,-4.986169881,-2.070697396,-19.93395018,0.365703968,-1.185908145,12.80216219,5.515833428,6.98E-06,1.39E-05,0.00118249,-2.99E-05,-6.75E-05,-8.08E-05,-3.30E-05,1.000202103,13.0735733,10.32141697,10.49237444,9.681596341,3.157512367,35.10320123,3.202393104,14.0556036,215.858546,0.302378614,0.019769637,28.84475905,21.03257283,30.69566536,23.54418033,10.18827092,6.413493664,3.313004552,6.017165254,8.794060054,1.302456613,0.113664937,4.67E-06,3.325712532,16.46951768,1.27E-09,-6.69E-05,392.5416477,-0.170215602,-0.011094446,15.08856692,163.4054443,8.541642124,-10.1380102,487.4542638,-6.482045074,21.89616232,-2.661541013,1.647868588,-38.68395045,-0.156316481,68.42474585,149
5,0.9,1.71,65.1,39,1,-5.39796282,-1.181228151,184.2401138,0,1.01364766,0,6.750149831,3.103511052,-3.23596872,-7.176781718,-0.692990244,3.086516255,6.25973066,-1.258414663,-0.326217345,-5.101293995,-1.978761254,-20.77986907,0.369266516,-1.314012886,12.60210984,5.878947598,1.48E-06,1.34E-05,0.000381339,-8.23E-06,-2.74E-05,-0.000102047,-6.21E-06,1.005598758,13.01709616,10.34338269,10.36766618,9.801929639,3.026714718,35.219867,3.423114006,14.16458411,216.4860207,0.302902352,0.019588907,28.58881484,20.51915063,30.5560001,23.23806448,10.29000418,6.026918945,3.736800326,5.98428231,10.01100906,1.542060026,0.298219126,3.58E-06,3.422949137,17.20816227,3.90E-09,-0.000120581,396.6772139,-0.160818644,-0.005766326,15.14873774,153.0577195,7.844341786,-10.86726447,498.6178611,-7.11393395,20.57709576,-2.495926476,1.288972394,-39.61593053,-0.254929798,69.407598,150
5,0.9,1.71,65.1,39,1,-5.3700172,-1.150107702,184.2244475,0,1.013853202,0,6.527463995,3.192676932,-3.038814478,-7.167927597,-0.6603935,3.078708452,6.40247255,-1.452666834,-0.074536363,-5.212902315,-1.896360155,-21.68198945,0.363035931,-1.432591853,12.36609824,6.251333951,-9.72E-07,8.30E-06,-3.65E-05,2.31E-06,-3.46E-06,-7.21E-05,5.37E-06,1.013417356,12.96191234,10.48036117,10.29298013,9.975500404,2.971097183,35.41528069,3.597254171,14.36945843,217.9118166,0.303201728,0.018840979,28.46303426,20.33504378,30.51309933,23.16734512,10.36662734,5.746700407,4.037522216,5.971388485,11.32084797,1.76235337,0.529737317,-3.32E-06,3.468924816,18.08920754,7.37E-09,-0.000148256,402.9806313,-0.152086851,-0.001083937,14.78727359,141.6888108,7.012243011,-11.46117249,510.6368307,-7.737868521,19.05526788,-2.259894307,1.088947548,-40.62239537,-0.349826471,70.47971472,151
5,0.9,1.71,65.1,39,1,-5.337984442,-1.110864311,184.1658312,0,1.013738338,0,6.298829864,3.268025266,-2.857198245,-7.156795372,-0.622589323,3.06841983,6.543173579,-1.640156457,0.210023929,-5.318259765,-1.827782935,-22.63113635,0.343573463,-1.534772193,12.08471954,6.6286793,-1.47E-06,3.51E-06,-0.000168418,5.13E-06,6.13E-06,-3.54E-05,7.43E-06,1.0238415,12.85786192,10.63259393,10.31454721,9.953869835,2.960602947,35.65961313,3.713195201,14.6202365,219.0246015,0.303573671,0.018295851,28.45323566,20.5678868,30.59566577,23.32494506,10.53369378,5.77757124,4.215835957,5.947309217,12.56370374,1.90883724,0.732805402,-1.97E-05,3.60637746,19.07430205,9.62E-09,-7.21E-05,411.8061519,-0.144879766,0.002037678,13.89402411,129.3443976,6.150383087,-12.10043652,523.6705331,-8.455734113,17.34060754,-1.984086685,1.045970055,-41.68040742,-0.458010123,71.83251063,152
5,0.9,1.71,65.1,39,1,-5.305845123,-1.06467956,184.162698,0,1.01383378,0,6.069668374,3.332857968,-2.69895926,-7.147097347,-0.581749569,3.062567087,6.684716131,-1.822386627,0.531474508,-5.418864022,-1.778714511,-23.64382256,0.307016626,-1.612180839,11.75802284,7.006673956,-1.11E-06,5.60E-07,-0.000152771,4.24E-06,7.23E-06,-9.69E-06,5.43E-06,1.031406025,12.67877706,10.75289994,10.50759402,9.671363801,2.967608579,35.87420752,3.741159437,14.83626317,219.2786266,0.303998847,0.018189238,28.49639621,21.12072608,30.74813848,23.56698047,10.86863233,6.263443065,4.291088665,5.893995623,13.6828897,1.979604898,0.838048541,-4.60E-05,3.895669168,20.08288934,5.97E-09,0.000222702,422.5134842,-0.139255408,0.003418817,12.71246861,116.1251174,5.268040428,-12.79482783,537.768895,-9.272600232,15.48429734,-1.751757262,1.030743855,-42.81120962,-0.47818607,73.48727744,153
5,0.9,1.71,65.1,39,1,-5.274744931,-1.012837866,184.1688319,0,1.013871589,0,5.842392426,3.390244904,-2.570576529,-7.137239267,-0.541138512,3.067907797,6.824819142,-2.001329866,0.895096298,-5.511402616,-1.754981232,-24.72041268,0.247877122,-1.650054422,11.37459099,7.369974321,-5.76E-07,-6.69E-07,-9.15E-05,2.38E-06,4.97E-06,2.79E-06,2.76E-06,1.022045411,12.44744489,10.81729657,10.83371265,9.241990466,2.976251304,35.99681441,3.678375803,14.96936305,218.6432348,0.304415968,0.018425648,28.49330657,21.7579926,30.8900155,23.70860431,11.37135361,7.092050724,4.293926634,5.819227853,14.76330715,2.015065412,0.833438781,-7.35E-05,4.257652991,21.01218516,-1.08E-08,0.000836673,433.5156976,-0.134537159,0.003892919,11.32395514,102.2704082,4.336631496,-13.52366436,552.6634481,-10.09052979,13.53643436,-1.56804425,1.009600912,-44.03358335,-0.39601095,75.28565295,154
5,0.9,1.71,65.1,39,1,-5.247861051,-0.957216617,184.1872173,0,1.013849996,0,5.622415579,3.444753754,-2.481558473,-7.127695383,-0.505093955,3.093975376,6.962555144,-2.179601125,1.307324488,-5.593288367,-1.765168731,-25.86768095,0.158778501,-1.630093804,10.9245205,7.701497853,-1.81E-07,-8.52E-07,-3.68E-05,8.64E-07,2.37E-06,6.11E-06,8.17E-07,0.972889722,12.21601408,10.74745843,11.10612823,8.79014589,2.982784253,36.00712228,3.590845747,15.02612115,217.0155923,0.30508129,0.019064258,28.37979792,22.23995125,30.97951823,23.64047773,11.97564321,7.921914438,4.286700606,5.761590404,15.93104385,2.070228806,0.766189793,-7.53E-05,4.567318705,21.83155164,-4.77E-08,0.001723641,443.3875587,-0.129695979,0.004746728,9.443558047,88.29452001,3.448669453,-14.27259121,567.9456276,-10.812848,11.57182959,-1.373378214,1.006648266,-45.36624468,-0.323603127,77.02885658,155
