Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
6,2.7,1.685,56,39,2,-1.441793899,-2.109498158,180.1223718,0,0.96055578,0,-2.710293514,5.536996238,-7.364023071,-8.173355138,0.310461438,2.464031999,8.598797385,0.031112631,27.85341957,0.019162363,3.938946975,-44.31476997,1.133622537,-6.236154854,8.098322394,4.096161298,6.98E-05,7.82E-05,4.21E-05,7.34E-05,5.77E-08,-7.99E-07,5.61E-06,1.82E-06,0.000261318,0.000607791,1.37E-05,-0.011359637,1.52E-05,1.376328932,6.25E-05,5.99E-05,2.732878343,8.87E-07,1.56E-07,1.271705984,4.917151717,5.940499023,2.695164321,6.879067552,3.331011045,5.412457527,9.823663168,27.67201052,17.74555572,9.255728311,4.541509975,10.13930244,42.96575758,5.331516385,14.2717753,406.8471313,0.183177733,0.017060962,0.887456224,0.478540424,0.624912855,3.1181815,526.5461083,-16.95949211,-0.02977031,0.238924167,0.336155575,-49.02712002,3.711841101,27.95523047,335
6,2.7,1.685,56,39,2,-1.481210783,-2.010337815,180.2507706,0,0.960626099,0,-3.133018565,5.52934602,-7.099492063,-8.116893122,0.285344717,2.096324369,8.725667371,0.041172259,27.63600031,0.193211899,4.369964295,-40.68450236,1.350255365,-6.494202836,7.611452599,4.420432968,9.68E-05,0.000112126,4.85E-05,6.03E-05,6.89E-08,-1.27E-06,1.62E-06,2.28E-06,7.35E-05,0.000135602,9.49E-06,-0.020465655,6.61E-06,1.672340264,5.23E-05,3.38E-05,3.30519259,-1.60E-07,6.18E-08,0.727570927,4.011418763,4.773282962,1.67557052,5.63241494,2.993568061,5.163125159,9.093894791,29.64520885,18.89539671,10.3964319,5.289547817,9.679860476,43.45187646,5.726503786,14.67787815,405.3654931,0.201479512,0.023432297,0.818426421,0.583619451,0.553774426,6.583695936,530.2694063,-17.85167781,-0.01137039,0.354634818,0.363331344,-49.37056003,4.040666443,24.35478058,336
6,2.7,1.685,56,39,2,-1.50006253,-1.949798497,180.3061548,0,0.960288763,0,-3.577640512,5.534998378,-6.817004998,-8.063347996,0.292449218,1.718611519,8.847048409,0.057827555,27.30779971,0.300144704,4.771900916,-37.00706548,1.510249559,-6.375271842,7.17390055,4.747172902,7.28E-05,9.18E-05,1.60E-05,-4.09E-05,2.89E-08,-1.29E-06,-3.51E-07,1.13E-06,-1.86E-05,-7.81E-05,4.55E-06,-0.025130524,1.22E-06,1.882844551,2.97E-05,1.24E-05,3.715608164,-1.04E-06,-5.61E-08,0.327532744,3.366709349,3.757375308,0.83871333,4.573574488,2.784647348,4.914679587,8.572146868,31.49703004,19.9097124,11.56840418,6.200878754,9.681800349,43.88752809,5.957182248,14.82934677,407.0562496,0.216149429,0.027253648,0.778966428,0.639873067,0.487399374,9.797892546,534.7807992,-18.8510768,0.042200506,0.447929907,0.339889408,-49.7700334,4.374395609,20.93036026,337
6,2.7,1.685,56,39,2,-1.497819729,-1.928334821,180.3812742,0,0.960044246,0,-4.044286119,5.555171418,-6.516151315,-8.024218153,0.332195936,1.333808783,8.970160678,0.080694255,26.88560022,0.342787136,5.138524994,-33.33451416,1.629355681,-5.876199025,6.812838083,5.073214768,-7.26E-05,-6.31E-05,-9.43E-05,-0.000288959,-1.16E-07,1.53E-08,-8.95E-07,-3.37E-06,-4.38E-05,-0.000123839,1.17E-06,-0.012125336,-1.09E-06,1.997470009,1.10E-05,4.19E-07,3.969039777,6.55E-07,3.53E-07,0.07715971,3.005364183,2.852079586,0.274699238,3.822881366,2.605530529,4.774866754,8.30421768,32.89070211,20.75611888,12.57879057,7.144929339,10.10702326,44.26067834,6.043013141,14.77522455,410.8721481,0.226320791,0.028302129,0.643484815,0.457587987,0.505731468,12.872267,539.5780403,-19.82320889,0.089963945,0.537470507,0.310964001,-50.17205846,4.677140486,17.74027208,338
6,2.7,1.685,56,39,2,-1.476503739,-1.936608692,180.4273294,0,0.959648963,0,-4.525188479,5.585308312,-6.188202245,-8.008940236,0.394665478,0.9444535,9.098142628,0.109905331,26.37445074,0.3359563,5.449969225,-29.69808777,1.707707655,-5.078216036,6.536472933,5.393374408,-0.000414742,-0.000442281,-0.00031245,-0.000698887,-4.11E-07,3.74E-06,-7.57E-07,-1.27E-05,-3.65E-05,-9.45E-05,-4.35E-07,0.038032118,-1.49E-06,2.06200385,4.67E-07,-3.90E-06,4.195266293,7.24E-06,1.76E-06,-0.038074785,2.845770944,2.059800979,-0.017556273,3.389328076,2.420030616,4.844143012,8.225941216,33.72719966,21.45470623,13.25867781,7.98451092,10.85279181,44.5568842,6.038087503,14.6886764,415.792291,0.232346192,0.027330346,0.332097866,0.045138301,0.425506056,15.86996182,544.022153,-20.55748859,0.114787624,0.548077562,0.210404671,-50.4877509,4.880874324,14.70259192,339
6,2.7,1.685,56,39,2,-1.439641668,-1.962070698,180.4418576,0,0.959115264,0,-5.009811161,5.621685102,-5.823393568,-8.033967702,0.46502429,0.555025313,9.238671247,0.145965265,25.79047692,0.301096785,5.677278009,-26.15945114,1.723784341,-4.104078115,6.356571182,5.699075026,-0.000963047,-0.001068392,-0.000611652,-0.001143718,-8.28E-07,1.05E-05,-4.64E-07,-2.63E-05,-2.06E-05,-4.98E-05,-8.33E-07,0.142348589,-1.09E-06,2.132815335,-3.35E-06,-3.97E-06,4.541167279,1.98E-05,4.31E-06,-0.064252245,2.777540278,1.444405854,-0.112750803,3.142722607,2.263015084,5.098953445,8.148801446,34.14268841,22.08515646,13.66180449,8.614018975,11.74737293,44.74598596,5.997403974,14.74420592,420.856021,0.235560727,0.025668906,-0.340279312,-0.439226219,0.249519345,18.90223968,547.6356728,-20.95557157,0.106375333,0.493538062,0.073687257,-50.72469229,5.064979313,11.60325721,340
6,2.7,1.685,56,39,3,-1.39056177,-1.993447718,180.4694664,0,0.958705011,0,-5.490182296,5.662339484,-5.412412965,-8.118598746,0.529608582,0.16935393,9.402376134,0.189567416,25.15422162,0.259655315,5.792512921,-22.78273406,1.645885997,-3.065561056,6.289297083,5.980376247,-0.001528369,-0.001746835,-0.000829649,-0.001221601,-1.16E-06,1.90E-05,-2.86E-07,-3.76E-05,-7.55E-06,-1.62E-05,-6.67E-07,0.292844622,-6.01E-07,2.241275607,-3.44E-06,-2.55E-06,5.055727805,3.57E-05,7.25E-06,-0.049930759,2.731937407,1.046450911,-0.104663334,2.92589497,2.18018343,5.362471827,7.888499857,34.38444906,22.76000481,14.07396024,8.990888883,12.55343317,44.81093563,5.968206276,14.96388765,425.3155302,0.237559617,0.02453771,-1.401402691,-0.534039399,0.042754628,22.14272781,549.9122993,-21.10680603,0.106011851,0.478096072,0.034794983,-50.83856207,5.28188063,8.322830088,341
6,2.7,1.685,56,39,3,-1.330800287,-2.021980668,180.4145516,0,0.957924877,0,-5.957326115,5.701804762,-4.947218475,-8.2681331,0.579994499,-0.210093486,9.589039521,0.240837211,24.4640532,0.226352199,5.777249981,-19.5920086,1.453261302,-2.030136666,6.33762401,6.225672501,-0.001548706,-0.001863023,-0.000585046,-0.000162196,-8.87E-07,2.34E-05,-2.91E-07,-3.07E-05,-4.57E-07,1.24E-06,-3.61E-07,0.433317301,-3.26E-07,2.375827493,-2.20E-06,-1.12E-06,5.608952291,4.36E-05,8.10E-06,-0.026782603,2.706863128,0.828544447,-0.063622313,2.650706333,2.164429256,5.427821917,7.421058379,34.66874641,23.57457346,14.76507879,9.144431348,13.03724153,44.77923411,5.996530533,15.23499369,428.8915968,0.239489635,0.024507336,-2.565715186,0.685212107,-0.173101833,25.61634186,550.8386494,-21.12885831,0.157571343,0.575985284,0.331055601,-50.85171982,5.40782027,4.845137017,342
6,2.7,1.685,56,39,3,-1.26239812,-2.046174198,180.3728523,0,0.957278539,0,-6.409906797,5.740353785,-4.436483873,-8.494328801,0.616223766,-0.578948678,9.804294615,0.301759316,23.74303286,0.20520748,5.634998175,-16.64010503,1.155857259,-1.027119628,6.488900464,6.440646114,1.99E-05,-0.000239913,0.000733167,0.003055406,8.20E-07,1.14E-05,-4.01E-07,2.15E-05,1.66E-06,6.63E-06,-1.15E-07,0.482143712,-2.92E-07,2.49636434,-9.67E-07,-2.13E-07,5.966455426,2.06E-05,2.00E-06,-0.00901301,2.731991606,0.720110425,-0.026115109,2.316621114,2.150615534,5.212503691,6.881779677,35.08493436,24.56955287,15.76009556,9.131116506,13.10232949,44.69273049,6.129576664,15.44878717,431.770746,0.24173365,0.02544904,-3.214772582,4.775580734,-0.283775655,29.20742385,550.6727822,-21.18303048,0.325077543,0.773474258,1.461253132,-50.75346774,5.224603564,1.287172956,343
6,2.7,1.685,56,39,3,-1.187287416,-2.065013179,180.3027241,0,0.956517692,0,-6.842001886,5.772139555,-3.899749139,-8.800487301,0.643582703,-0.92969,10.04217817,0.375541546,23.00384725,0.192838457,5.386744234,-13.97629582,0.799236011,-0.079858681,6.693212789,6.640708188,0.004510759,0.004680739,0.00375451,0.009100257,4.87E-06,-3.49E-05,-4.09E-07,0.000149034,9.23E-07,5.98E-06,2.37E-08,0.40650701,-3.59E-07,2.558791646,-2.18E-07,1.89E-07,5.984078024,-6.76E-05,-1.77E-05,0.000482454,2.815137208,0.683371165,-0.003536358,1.986898112,2.07968778,4.789917904,6.426059354,35.60352445,25.70081496,16.89273475,8.984005065,12.85258857,44.56378962,6.407774781,15.56844968,434.4203506,0.24404373,0.026862722,-2.094248642,13.51652468,-0.189712752,32.83719401,549.9848505,-21.32128317,0.724774307,0.893209564,3.952591748,-50.61249282,4.802651046,-2.344698083,344
6,2.7,1.685,56,39,3,-1.10857212,-2.078445631,180.2122298,0,0.955646592,0,-7.246522036,5.791523655,-3.367678026,-9.194575184,0.669621166,-1.25049902,10.29768617,0.466852177,22.27446992,0.18167658,5.064391657,-11.69078211,0.447689312,0.77285614,6.882357244,6.852738678,0.012688975,0.013916538,0.008500374,0.016926447,1.14E-05,-0.000131608,2.84E-08,0.000359313,-6.58E-07,3.90E-06,7.19E-08,0.257379139,-2.55E-07,2.528652518,2.21E-08,2.72E-07,5.696043807,-0.000250173,-5.58E-05,0.003854486,2.940705838,0.714238732,0.005605181,1.719979289,1.968070726,4.297216768,6.106714785,36.17156781,26.8330179,18.04558776,8.711514369,12.49459446,44.40371648,6.853940114,15.59967338,437.4422,0.245994153,0.028272179,2.347886583,27.8751761,0.105998259,36.65817542,548.7419942,-21.42526995,1.481668916,0.6177524,7.889875617,-50.41942206,4.547714045,-6.126566639,345
6,2.7,1.685,56,39,3,-1.029490035,-2.086706742,180.1562857,0,0.954918475,0,-7.618406885,5.794761245,-2.870314045,-9.689134998,0.701155228,-1.529682631,10.56981938,0.580880332,21.58781022,0.163835789,4.69844882,-9.881192636,0.158713247,1.48486226,6.991046535,7.106396587,0.022881091,0.025860924,0.013220488,0.021654102,1.82E-05,-0.000271395,1.33E-06,0.000586647,-1.25E-06,2.97E-06,5.45E-08,0.114996874,3.97E-07,2.409933929,-8.61E-08,2.14E-07,5.246394347,-0.000512628,-0.000106724,0.00424356,3.103138803,0.797237746,0.006736032,1.509722377,1.881368555,3.836109792,5.858850876,36.76844565,27.81593617,19.23446599,8.337866098,12.1827482,44.27246583,7.450879344,15.55803941,441.2149466,0.2474592,0.02950444,9.375425015,46.85126528,0.718080984,40.73715486,546.1974614,-21.42634374,2.553981801,-0.142457508,12.76116376,-50.14579749,4.632805825,-9.996576573,346
6,2.7,1.685,56,39,3,-0.95149985,-2.088537717,180.0455463,0,0.953837127,0,-7.949926222,5.776263261,-2.424505701,-10.28226865,0.741452778,-1.759214744,10.85043486,0.720088232,20.94935528,0.134347585,4.306707775,-8.590542777,-0.038217658,2.023620857,6.973055482,7.414453861,0.02815794,0.033047245,0.012907556,0.012502448,1.87E-05,-0.000388339,3.72E-06,0.0006242,1.03E-06,4.08E-06,-1.84E-08,0.023492311,1.97E-06,2.260591564,-3.24E-07,1.13E-07,4.766928681,-0.000728969,-0.000141165,0.003883362,3.302964359,0.896629422,0.004668789,1.321852731,1.844689633,3.455344475,5.572499818,37.37891729,28.58247263,20.4795554,7.935850291,11.95434427,44.25181682,8.122177037,15.48282718,445.5876189,0.248671586,0.030726727,14.4268992,67.21445989,1.506917032,44.91979576,541.0906345,-21.37400289,3.691517818,-0.857852635,17.60823413,-49.65771434,4.83712609,-13.73482867,347
6,2.7,1.685,56,39,3,-0.875004883,-2.083854059,179.9777013,0,0.952912296,0,-8.243437307,5.735925593,-2.042852739,-10.98193075,0.79273489,-1.936451271,11.14079516,0.886533152,20.37110169,0.097466414,3.899134907,-7.813748586,-0.147413768,2.380309467,6.813509706,7.773423161,0.013752971,0.018997808,-0.001553305,-0.026955874,3.53E-07,-0.000316716,6.74E-06,7.64E-05,8.01E-06,6.54E-06,-1.47E-07,-0.016900508,4.50E-06,2.145041938,-4.15E-07,-4.03E-09,4.252646322,-0.000585369,-9.19E-05,0.003522899,3.505949254,0.991378486,0.00224476,1.164435733,1.825530738,3.181591271,5.187251558,37.97805541,29.15129878,21.72906243,7.61953546,11.77253032,44.3817141,8.7744146,15.44785299,450.2644167,0.249895153,0.032151881,15.30990114,87.06160168,2.166304893,48.89686704,532.4885542,-21.25074441,4.747671547,-1.057710023,22.26019997,-48.84517706,5.003734474,-17.04374283,348
6,2.7,1.685,56,39,3,-0.798055715,-2.069744496,179.9097161,0,0.951917383,0,-8.499188484,5.667564258,-1.733318594,-11.78186214,0.856133971,-2.062395866,11.4292472,1.080224203,19.83344302,0.067750032,3.480256999,-7.446051983,-0.196865881,2.571026588,6.507507987,8.149966492,-0.042129419,-0.041372216,-0.041515584,-0.11213096,-5.27E-05,0.000222039,8.34E-06,-0.001579449,2.02E-05,7.90E-06,-3.14E-07,-0.024769498,7.09E-06,2.077179877,1.36E-08,-1.52E-07,3.522848093,0.000442677,0.000146305,0.002421011,3.632945271,1.08901631,0.000582089,1.081674317,1.797260072,3.023733888,4.74177833,38.541604,29.56176322,22.9214026,7.501569961,11.58505081,44.66052749,9.364483466,15.51141214,455.2964707,0.25120648,0.03369534,13.1980915,107.7026774,2.66013329,52.48473913,520.1635872,-20.88223606,5.865882217,-0.874824505,27.2741535,-47.66805754,5.340137155,-19.88682581,349
6,2.7,1.685,56,39,3,-0.718211069,-2.042634872,179.8476788,0,0.950888493,0,-8.719967567,5.563867019,-1.509081025,-12.67693806,0.9329502,-2.137925918,11.70340097,1.301687627,19.31692595,0.066968914,3.057027031,-7.34469276,-0.221355993,2.619331528,6.051946033,8.497634815,-0.158604098,-0.171550329,-0.112843689,-0.239316976,-0.000149811,0.001538399,4.19E-06,-0.004682907,3.41E-05,3.35E-06,-4.37E-07,-0.018457517,7.10E-06,2.014085965,1.39E-06,-3.37E-07,2.357224084,0.002934602,0.000677805,-0.001373096,3.617101347,1.199828444,-0.000208578,1.102704268,1.777961683,2.961092696,4.334371221,39.0173856,29.83513334,24.03318203,7.620267014,11.31290415,45.10344547,9.895005767,15.67534363,460.7379646,0.252549396,0.035089264,8.475708938,131.6849327,3.026555577,55.80575801,504.2885478,-20.11550821,7.212510111,-0.550805905,33.28760935,-46.16892328,5.89108154,-22.34539465,350
6,2.7,1.685,56,39,3,-0.633178724,-1.99924721,179.8452662,0,0.950110059,0,-8.910870663,5.418175849,-1.38529902,-13.66839413,1.024252687,-2.163045307,11.95457785,1.552672738,18.80784823,0.116975992,2.637339762,-7.376235468,-0.250457005,2.546357938,5.441397113,8.772591141,-0.326993045,-0.36575346,-0.199452435,-0.353717756,-0.000271864,0.003708431,-1.22E-05,-0.008689579,3.80E-05,-1.38E-05,-3.25E-07,-0.009523205,-3.16E-07,1.882308579,3.97E-06,-5.01E-07,0.802191463,0.007019089,0.001494469,-0.0102227,3.473486095,1.311803574,-0.00040728,1.214998266,1.79464313,2.955204598,4.035188496,39.31572308,29.98568621,25.04345426,7.876789192,10.83191547,45.75248802,10.37926782,15.92744206,466.0382278,0.253900342,0.036324091,1.566940428,161.5297615,3.380878332,58.62277644,484.6635791,-19.05963803,8.867958728,-0.211978235,41.21414301,-44.29551152,6.22924737,-24.29901291,351
6,2.7,1.685,56,39,3,-0.541368155,-1.936548308,179.8120445,0,0.949106007,0,-9.070092862,5.2239443,-1.368140673,-14.7439626,1.128232867,-2.137721397,12.16929751,1.831864435,18.28515442,0.230308461,2.225682707,-7.445578686,-0.301320863,2.369323898,4.674887183,8.939705665,-0.467793937,-0.540082482,-0.239021599,-0.311153767,-0.000337305,0.006054056,-4.64E-05,-0.011084755,9.11E-06,-4.90E-05,3.41E-07,-0.002945389,-2.13E-05,1.616169132,7.23E-06,-4.61E-07,-0.390710233,0.011393116,0.002273364,-0.024994156,3.295081368,1.405577869,-0.000327599,1.361097804,1.827897492,2.971647613,3.849254211,39.39110304,30.04257868,25.89964142,8.082913694,10.07461456,46.59441298,10.83895008,16.29121819,470.3185464,0.255320051,0.037667489,-7.119340262,198.32141,3.667916742,60.75624383,461.0265019,-17.73437302,10.85900687,0.108324948,51.41278255,-42.03347945,6.198591648,-25.72631042,352
6,2.7,1.685,56,39,3,-0.443254248,-1.853789864,179.8452676,0,0.948386051,0,-9.198481231,4.982651287,-1.456556038,-15.91358533,1.245831338,-2.072556503,12.33976478,2.132211313,17.75893235,0.411727463,1.83039166,-7.537613545,-0.377768923,2.123171563,3.782802708,8.98170216,-0.381316145,-0.474095785,-0.101717826,0.138174502,-0.00017116,0.006440411,-9.62E-05,-0.006328349,-8.36E-05,-9.92E-05,1.89E-06,0.000403727,-5.94E-05,1.208940763,8.98E-06,1.21E-07,0.663732157,0.012004569,0.002125311,-0.041494677,3.177328298,1.479937386,-0.000180238,1.466505735,1.818819221,2.988905017,3.746359822,39.30670985,30.04643927,26.54046932,8.11216586,9.146212494,47.50606261,11.29161626,16.79659868,473.1690439,0.256822878,0.039226612,-16.74910589,239.5627565,3.660882682,61.9696965,432.8993803,-16.03565031,13.03793956,0.560866513,63.0779069,-39.33587742,5.954519791,-26.55242059,353
6,2.7,1.685,56,39,3,-0.340432003,-1.749125859,179.9003921,0,0.947708177,0,-9.285308035,4.695837402,-1.632895948,-17.17600531,1.380270024,-1.993322074,12.43838281,2.433451855,17.23257401,0.658656928,1.461993688,-7.663078357,-0.475781517,1.881624044,2.83589944,8.880575955,0.268035728,0.213791872,0.400078406,1.299813706,0.000486548,0.000785356,-0.000138249,0.014001243,-0.000262393,-0.000139416,4.36E-06,0.001401708,-0.000106425,0.741918058,4.58E-06,1.65E-06,6.974925068,0.001151229,-0.000533405,-0.045608355,3.153153329,1.525659258,-6.32E-05,1.503445003,1.72990373,2.996183894,3.680649942,39.17898521,30.03173251,26.9221388,7.969703914,8.25684986,48.32906096,11.74122937,17.42092939,474.7492681,0.258362144,0.04086039,-25.8832807,279.1251638,3.387258642,62.03400054,399.8180174,-13.95377979,15.05179137,1.217543692,74.33941325,-36.19262573,5.707423672,-26.66531163,354
6,2.7,1.685,56,39,3,-0.235706346,-1.620423978,179.9820889,0,0.947085202,0,-9.317426418,4.367289787,-1.873508832,-18.53407923,1.5394488,-1.938150035,12.42955218,2.705788308,16.72012145,0.967800743,1.137372839,-7.849290831,-0.58984028,1.752440702,1.936184704,8.619681003,1.868575511,1.982162204,1.451865129,3.399940698,0.001867163,-0.016305541,-0.00011408,0.057766035,-0.000501084,-0.000108567,6.89E-06,0.001222312,-0.000129943,0.338015121,-1.29E-05,4.32E-06,21.72319175,-0.031276036,-0.007620348,-0.009672632,3.179072775,1.498746267,6.02E-07,1.508503424,1.584508026,2.988863562,3.586141002,39.08693885,30.01866467,27.0158589,7.712948661,7.562662058,48.97727691,12.20994583,18.10085097,475.2968942,0.260002573,0.042496975,-33.01637279,311.6009238,3.096162082,60.66453649,361.543719,-11.35776436,16.6051566,1.804666085,83.41264081,-32.60388737,5.534151346,-26.05378402,355
6,2.7,1.685,56,39,3,-0.131583055,-1.465289389,180.1434722,0,0.946780549,0,-9.283949713,4.000034237,-2.156962951,-19.99885903,1.734556214,-1.944998236,12.27970384,2.918880772,16.23870136,1.338128141,0.874042023,-8.123847961,-0.717543432,1.845042535,1.181647696,8.187313171,4.640775123,5.117762719,3.167160073,6.415180567,0.003876612,-0.048333871,7.53E-05,0.122958585,-0.000661187,9.43E-05,6.91E-06,0.000727304,-6.11E-05,0.072762112,-4.96E-05,7.44E-06,46.42447555,-0.0916887,-0.019998738,0.10379263,3.155211537,1.373681619,2.26E-05,1.508673453,1.438928327,2.966588931,3.40740224,39.04604231,30.0149504,26.80601486,7.387306927,7.11015366,49.45411845,12.74360638,18.80467265,474.9410098,0.261943021,0.044194067,-37.90828823,336.5097938,3.359694582,57.32583657,318.7078684,-8.348754246,17.76197405,2.107025114,89.90217907,-28.63827148,5.229805675,-24.67036437,356
6,2.7,1.685,56,39,3,-0.029269611,-1.282098625,180.292709,0,0.946304845,0,-9.174035285,3.593883803,-2.465556871,-21.55993714,1.972716053,-2.034068016,11.96273635,3.050463776,15.78676039,1.765576426,0.681189534,-8.494685579,-0.858684243,2.220503414,0.628040159,7.581596382,8.393289315,9.426403039,5.54344853,9.995497255,0.005583654,-0.089677989,0.000540886,0.193284685,-0.000427037,0.000578635,-2.91E-07,0.000369951,0.000201191,-0.060274764,-0.000103156,8.61E-06,79.31142356,-0.173249089,-0.035592831,0.321103633,2.982487933,1.201823824,2.19E-05,1.471060723,1.31466829,2.936147763,3.141661773,39.02859061,30.01934721,26.30516762,7.051230758,6.873013102,49.81418902,13.35498532,19.54136095,473.8293565,0.264318225,0.045972193,-41.40278832,357.5690622,4.720357308,51.8475139,272.9341404,-5.231436949,18.8371795,1.990689226,94.73034853,-24.44421448,4.74208609,-22.51225809,357
6,2.7,1.685,56,39,3,0.073360603,-1.073280478,180.5196806,0,0.946156502,0,-8.9873631,3.149095481,-2.789136273,-23.23856516,2.261694108,-2.204325039,11.47210706,3.097205839,15.3681906,2.240799967,0.557577903,-8.963009202,-1.009615933,2.859305558,0.285294083,6.830348139,12.53915851,14.2133819,8.42082049,13.59985794,0.004627442,-0.114380969,0.001311829,0.26184213,0.000695111,0.001363984,-2.07E-05,0.000298007,0.00074417,-0.111226321,-0.000148713,2.93E-06,115.7127725,-0.254669666,-0.049769231,0.623212062,2.650741348,1.08239003,1.37E-05,1.361895132,1.180624787,2.918716059,2.828781166,38.98471192,30.02331918,25.56981175,6.78443558,6.803693345,50.12811991,13.97724323,20.26861189,472.186185,0.266945927,0.047780695,-44.17587327,379.0688294,7.350971956,44.58052944,226.5610324,-2.322717158,20.09987691,1.507494268,99.14876694,-20.22973088,4.277710088,-19.76182317,358
6,2.7,1.685,56,39,3,0.182337219,-0.845014285,180.7615444,0,0.946077923,0,-8.719169587,2.663016052,-3.110608796,-25.0461652,2.605613074,-2.432002309,10.80054674,3.070766214,14.96041809,2.73876768,0.486383039,-9.499499618,-1.155732471,3.650378047,0.12655391,5.987939733,16.4521021,18.72525744,11.49776806,16.78507717,-0.002984558,-0.065265448,0.002151098,0.358222651,0.003192494,0.002189904,-5.76E-05,0.000462502,0.001524126,-0.122843165,-0.000123509,-1.65E-05,150.8062082,-0.314477239,-0.058902179,0.933123333,2.278182642,1.099042,5.85E-06,1.210615278,1.006739795,2.957476588,2.520866608,38.85863351,30.01098752,24.68026723,6.638481025,6.880771309,50.42198235,14.49636903,20.82932735,470.2736991,0.26919422,0.049495164,-46.78186873,403.2684403,11.10242344,36.23190576,182.1492585,-0.099147518,21.63391474,0.878528803,104.01398,-16.22817597,3.772653291,-16.58770791,359
6,2.7,1.685,56,39,3,0.30641366,-0.606684972,180.9963444,0,0.94605935,0,-8.364872539,2.133468212,-3.406723122,-27.00697176,3.010062865,-2.683739207,9.939555929,2.990027022,14.53775866,3.224611131,0.444096595,-10.06344322,-1.271541955,4.431419118,0.119801026,5.127517565,19.80652386,22.58481817,14.46247665,19.41389529,-0.021743578,0.144575259,0.002305154,0.523720768,0.007021734,0.002264797,-0.000103335,0.000654738,0.002166279,-0.102740682,7.87E-05,-5.50E-05,182.1836217,-0.345468903,-0.062927083,1.151446211,2.033740115,1.289705746,9.76E-07,1.081354836,0.806815703,3.116022641,2.265222039,38.60422919,29.96065307,23.68367267,6.599745514,7.130065816,50.62136963,14.84366138,21.02646373,468.2767677,0.270245695,0.050901459,-49.42960412,430.0805815,15.59427693,27.78529956,141.7424331,1.136432635,23.34156241,0.160505717,109.4224958,-12.61049994,3.116075741,-13.22011423,360
6,2.7,1.685,56,39,3,0.454635503,-0.367045449,181.2507158,0,0.946342331,0,-7.919418516,1.557597232,-3.654129611,-29.15854274,3.482125511,-2.928408662,8.876767754,2.872323614,14.07827086,3.665769438,0.408297281,-10.6182415,-1.328309434,5.048063173,0.243877643,4.316043088,22.57505777,25.73178693,17.0998741,21.6102379,-0.052856738,0.596254398,0.000326459,0.771221863,0.010658806,0.000100802,-0.000126227,0.000483211,0.001737416,-0.01747996,0.000577768,-0.000108054,209.684898,-0.353736064,-0.064094452,1.219627851,2.0101724,1.632904489,-1.07E-06,1.015558614,0.635439137,3.463274126,2.0767244,38.18229146,29.85369193,22.55454608,6.597682643,7.602097465,50.59920818,15.0519376,20.7790455,466.1691134,0.26963416,0.051808496,-52.01777767,458.2214333,20.22298346,20.25496701,106.4757674,1.421889529,25.07946308,-0.561448196,114.9189679,-9.481640019,2.402795002,-10.1078872,361
6,2.7,1.685,56,39,3,0.631372023,-0.131672206,181.4163065,0,0.946423213,0,-7.376363484,0.934650547,-3.835413349,-31.49919069,4.02007181,-3.141892775,7.603772814,2.727743008,13.55973874,4.039869819,0.363813022,-11.13216763,-1.305661449,5.405248467,0.485650584,3.590306947,24.76350099,28.10933173,19.27688631,23.51331993,-0.086816772,1.297784062,-0.005707898,1.098368134,0.009922008,-0.006229466,-5.95E-05,-0.000625035,-0.001321476,0.193302007,0.001406111,-0.00014708,233.3243136,-0.349073961,-0.064610552,1.160133175,2.17775561,2.03867338,-1.40E-06,1.020868563,0.55349417,4.059372667,1.917948023,37.53137006,29.68305404,21.20796094,6.53562,8.312299438,50.28671698,15.22149514,20.19636273,463.5996554,0.267519744,0.052247808,-54.2000525,486.1988888,24.39574462,14.08024084,76.78860348,1.118773831,26.70497473,-1.239392811,120.0811892,-6.865011842,1.734165768,-7.55461352,362
