Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
4,2.7,1.8,75.2,43,26,0.255442983,-1.795552436,182.9305968,0,1.05485178,0,-13.20905962,5.396965078,2.927472075,-5.828664164,-0.256789493,-0.88579972,7.090648932,1.406233915,12.57425303,-0.811704443,1.652777018,-3.99641621,-0.929798944,0.139039373,1.732133927,4.988947188,-0.683809839,-0.415142469,-0.185458357,-0.148888709,0.012030555,0.00465298,0.000706167,0.003044343,-0.013466104,0.082092432,0.599049942,0.001385139,-1.08E-06,2.464194108,-3.58E-05,0.393239411,4.24595551,0.012128311,0.000859378,-1.42E-05,0.000163056,2.010729566,-0.020117909,1.395181385,6.300679086,4.049733773,7.184878309,29.99061983,26.75803775,32.89700214,28.12999585,30.77680067,72.21035701,14.12659207,22.78665322,748.5337041,0.253928622,-0.040233106,-36.24377825,369.3614975,9.878793075,56.42825655,541.5697775,-15.65558125,26.10150536,3.008925434,33.45493731,-71.12662672,5.402927568,-123.845108,3437
4,2.7,1.8,75.2,43,26,0.391898117,-1.951766343,182.944337,0,1.054845912,0,-13.3094678,5.455167182,2.910155843,-6.776144279,-0.272591827,-0.804556309,7.064765255,1.499407091,12.2214284,-0.815582563,1.223980626,-4.37426957,-1.098682754,0.623033296,1.049843128,4.998312694,-0.972295911,-0.385270829,-0.217336925,0.093828277,0.009130205,0.00805686,0.001411451,0.002686089,-0.01000447,0.025885751,0.338165173,0.001102397,2.72E-07,2.158902682,-0.00012079,0.325755268,2.3184419,0.012680941,0.000447433,-0.000348281,-0.00032441,1.936873077,-0.049064576,1.209487309,5.603203715,3.884454621,6.269138275,30.08284095,26.7479509,32.9361972,28.12441807,30.41212484,72.45534871,14.34461472,22.6855333,741.6987289,0.257376899,-0.037357933,-39.38488022,394.05675,13.55518685,56.55693748,496.7002464,-14.28247997,28.29718622,3.513453275,34.68256249,-64.77277891,5.446705224,-115.8836196,3438
4,2.7,1.8,75.2,43,26,0.520667545,-2.091649557,182.91338,0,1.054866666,0,-13.37141818,5.495798643,2.848009266,-7.785737458,-0.304222124,-0.694347823,6.972460063,1.578936549,11.78510026,-0.815157661,0.832559907,-4.619565282,-1.26863142,0.937674421,0.37200384,5.076202749,-0.780576096,0.105417954,-0.080694533,0.693385524,-0.008804408,0.009382947,0.0019572,-0.001166392,-0.005192547,-0.00319439,0.201216273,0.00066247,3.87E-06,1.601869869,-0.000238323,0.285302659,4.348957065,0.000947813,-0.001207532,-0.000337225,-0.000375391,1.988983462,-0.041207023,1.026379695,5.061109953,3.711843649,5.356658993,30.17705658,26.63963046,32.74998591,28.0837693,30.09112057,72.90778567,14.68420343,22.36216548,735.3866449,0.260436767,-0.034308574,-40.63596332,411.7993779,16.32405111,55.58272799,445.9928112,-13.23098918,29.90232099,3.727780843,34.79199369,-57.83067047,5.348218606,-106.0142994,3439
4,2.7,1.8,75.2,43,26,0.640672562,-2.201044022,182.8591928,0,1.054914345,0,-13.38985476,5.503122014,2.736052154,-8.864984343,-0.34355764,-0.564293297,6.793388421,1.651324958,11.31108712,-0.800559937,0.485793965,-4.809453555,-1.403657466,1.152030789,-0.224649169,5.151211023,0.590951632,1.422836245,0.397112137,1.723011442,-0.051140284,0.003339422,0.001470707,-0.011021975,-0.001600606,-0.012166107,0.187665472,0.000495574,1.02E-05,1.055062518,-0.000326171,0.261923048,14.50197567,-0.033796293,-0.004699114,-0.000210206,-0.000256,2.031422506,-0.023423963,0.872525116,4.529658198,3.526101007,4.510732093,30.3342768,26.54761159,32.3811564,27.97967844,29.74167539,73.8449669,15.14425711,21.9002894,730.1725668,0.263741097,-0.030716902,-41.09864183,425.4246769,18.66843006,53.19859499,390.0999635,-12.02890608,31.1876746,3.829017724,34.1310967,-50.33276154,5.178333228,-94.32954692,3440
4,2.7,1.8,75.2,43,26,0.750837083,-2.266239859,182.8502288,0,1.055268805,0,-13.36294036,5.462424777,2.568957792,-10.02600517,-0.382934189,-0.422312891,6.507133141,1.722733326,10.84483332,-0.762867566,0.193259622,-5.016661448,-1.469154135,1.330089826,-0.663359011,5.156176133,3.948636241,3.89211104,1.371021367,3.123189707,-0.119183859,-0.017552163,-0.001473741,-0.027790111,0.000427778,-0.01067993,0.220066783,0.000725316,1.76E-05,0.665043092,-0.00023632,0.214444473,36.16497017,-0.098225153,-0.009805128,-8.93E-05,-0.000120986,1.902656503,-0.008685581,0.790832934,3.924958797,3.349781263,3.760137097,30.55146775,26.50573527,31.90274478,27.76380113,29.25417222,75.20036003,15.61708235,21.45352017,725.2908143,0.267658069,-0.026481346,-41.59325171,437.8478975,20.77969694,48.98151474,330.9177208,-10.45001739,32.39055849,4.001088693,33.11690975,-42.44231725,4.911703335,-81.25776307,3441
4,2.7,1.8,75.2,43,26,0.850063746,-2.278250713,182.8032662,0,1.055376774,0,-13.28167394,5.36175397,2.343428323,-11.26668265,-0.417424286,-0.273762453,6.099113277,1.794758144,10.40731336,-0.697198795,-0.039420272,-5.281711184,-1.444238993,1.5115211,-0.898581581,5.047793076,9.743196217,7.698536978,2.881504989,4.753675362,-0.18968419,-0.059202811,-0.008394621,-0.046824307,0.001463252,-0.005724297,0.217290326,0.001209029,2.04E-05,0.427627252,0.000270317,0.135321103,70.58216767,-0.184950551,-0.014911908,-1.46E-05,-2.99E-05,1.523901716,-0.000389064,0.797325609,3.216028296,3.220397033,3.103382195,30.77375344,26.46132327,31.3932592,27.39905202,28.55667262,76.62858793,15.9206551,21.12449523,719.0359947,0.272148283,-0.021756483,-42.3864793,451.7867051,22.75106419,42.77277843,271.6285539,-8.439107996,33.70026643,4.258598069,32.09714816,-34.5648682,4.388346166,-67.53167041,3442
4,2.7,1.8,75.2,43,26,0.937534691,-2.238530653,182.8129375,0,1.055789582,0,-13.14305504,5.200880655,2.063862853,-12.60477056,-0.442311491,-0.125061434,5.571706063,1.861345602,10.00639075,-0.603632664,-0.217947964,-5.608742486,-1.33167749,1.703695907,-0.929119556,4.825611318,17.53838492,12.80565287,4.845422749,6.524665961,-0.19318284,-0.1168049,-0.019481901,-0.05237898,0.002102819,-0.000854974,0.161212711,0.001476978,7.18E-06,0.312571593,0.001443541,0.051113498,116.0935757,-0.271487291,-0.018150811,1.67E-05,1.27E-05,0.98324092,0.002637457,0.851451973,2.405755523,3.195320067,2.546394018,30.94951394,26.37010958,30.92172634,26.87161398,27.64950719,77.80427093,15.95110271,20.90556688,710.6050034,0.276781476,-0.016723919,-43.42970919,469.4080716,24.56209079,34.86576201,215.9614748,-6.272371253,35.25532346,4.674935432,31.13003752,-27.19248549,3.566433313,-54.10658857,3443
4,2.7,1.8,75.2,43,26,1.011625877,-2.156681013,182.8183858,0,1.056220458,0,-12.925895,4.982546444,1.742265714,-14.05776002,-0.448602626,0.012370084,4.937968738,1.905719677,9.623055144,-0.486364245,-0.363620003,-5.962331933,-1.155544942,1.8903452,-0.797663707,4.5174856,26.01783433,18.83925198,7.181276026,8.485877764,-0.000286918,-0.159771436,-0.03090475,-0.013326338,0.002457931,0.002585498,0.087668913,0.000636868,-3.85E-05,0.356286262,0.003301524,-0.017001326,168.7374955,-0.334850745,-0.019396439,2.15E-05,2.29E-05,0.48098977,0.002726317,0.881363021,1.560689719,3.332062571,2.096244462,31.06691428,26.24682665,30.54048556,26.18246032,26.57866961,78.60660387,15.78813864,20.72978225,700.9519675,0.280959548,-0.011467047,-44.41265367,492.0539316,26.51282508,26.19805803,167.1049325,-4.356006311,37.15504356,5.248469767,30.15308286,-20.77441309,2.608258083,-41.9334742,3444
4,2.7,1.8,75.2,43,26,1.069877185,-2.047294142,182.8001764,0,1.056657921,0,-12.6034251,4.712900613,1.396758071,-15.65442472,-0.422679736,0.121737288,4.218514588,1.90369318,9.232563811,-0.351420806,-0.506527709,-6.287757291,-0.951208548,2.042303844,-0.566119786,4.167327654,33.71955564,25.07850318,9.892655524,10.76018406,0.554846622,-0.115500377,-0.03129188,0.113002641,0.001887673,0.003856826,0.030742901,-0.002557768,-0.000129326,0.628247966,0.0051771,-0.063353411,224.1079488,-0.366252907,-0.020116747,1.53E-05,1.81E-05,0.170156292,0.001761397,0.836887079,0.813836735,3.636867909,1.726499437,31.13669627,26.11103893,30.26182392,25.34533624,25.37697666,79.08231307,15.5913347,20.54338916,691.4287523,0.284280892,-0.006018392,-45.03151056,520.1314649,28.90379842,17.77744482,126.5018067,-2.931750002,39.45314631,5.826364543,29.08038105,-15.50764398,1.665157065,-31.48867395,3445
4,2.7,1.8,75.2,43,26,1.109866641,-1.924377398,182.7873331,0,1.05737076,0,-12.15002594,4.397614643,1.045152102,-17.43280906,-0.350580836,0.186851527,3.431799503,1.830280959,8.813035314,-0.203620852,-0.676292337,-6.533021902,-0.75166234,2.131054391,-0.291551987,3.816720258,39.71487996,30.67969928,12.9330743,13.33625641,1.596648987,0.13318322,0.000470065,0.357644993,-0.001014532,0.001642746,-0.002318942,-0.009146028,-0.000254806,1.168515667,0.005132787,-0.079924303,278.3215165,-0.370990131,-0.021485161,7.56E-06,9.78E-06,0.074782216,0.000782561,0.721655509,0.284572871,4.045323379,1.392541433,31.15306035,25.93316313,30.02563507,24.38904553,24.0703648,79.32207142,15.43117414,20.3153438,682.2682573,0.286688621,-0.000476096,-45.02474385,553.0206954,31.69601941,10.33678841,94.09549878,-1.964156196,42.17722468,6.158996989,27.71474493,-11.40069408,0.809842884,-23.05673458,3446
4,2.7,1.8,75.2,43,26,1.129703342,-1.795994314,182.6729714,0,1.057796741,0,-11.54475256,4.038498524,0.699654486,-19.39989236,-0.2250183,0.200376529,2.590370978,1.668508412,8.345956855,-0.045586849,-0.890517264,-6.662611432,-0.576805643,2.139295702,-0.011039218,3.489415737,43.65487077,34.97357816,15.9976624,15.95368262,3.133127474,0.708555835,0.09133401,0.700562617,-0.00793221,-0.006184289,-0.020646512,-0.018534336,-0.00034803,1.969218309,-0.000387208,-0.040098223,327.3909185,-0.359690915,-0.023602733,2.11E-06,3.33E-06,0.121865743,0.000156415,0.598680536,-0.000169751,4.453999571,1.068693424,31.068,25.65387771,29.70636116,23.35044211,22.72812698,79.33669941,15.25931132,19.98933961,672.3785358,0.288342862,0.004934858,-44.31045985,589.079503,34.86668081,4.206455094,68.7276345,-1.545966429,45.22672926,6.196764472,25.97715597,-8.266354296,-0.00475267,-16.61088036,3447
4,2.7,1.8,75.2,43,26,1.129416809,-1.664877488,182.5499601,0,1.058471817,0,-10.78997369,3.638675206,0.366398904,-21.57005709,-0.048759781,0.173880201,1.709911212,1.419428117,7.834801308,0.124259412,-1.151149981,-6.67342446,-0.431760602,2.070663362,0.266327312,3.195382626,45.56964902,37.66223053,18.58913706,18.24625866,5.073863964,1.65268077,0.25673247,1.066349791,-0.01938911,-0.02130525,-0.03530692,-0.026082133,-0.000250528,2.972604561,-0.015857722,0.102590087,367.5377528,-0.341782307,-0.026048336,-5.56E-07,-1.27E-07,0.199163,-0.000118406,0.548133958,-0.099102905,4.772288893,0.750587146,30.79423317,25.2421783,29.17255671,22.26451477,21.43416651,79.00745348,14.98770306,19.45094796,659.9398963,0.289494398,0.009977503,-42.98708688,626.3804508,38.28191707,-0.403010751,48.96161059,-1.714525836,48.44538467,6.060654541,23.8797087,-5.891255399,-0.76079912,-11.75869478,3448
4,2.7,1.8,75.2,43,26,1.110138205,-1.528803267,182.3750255,0,1.059078819,0,-9.895249276,3.199537735,0.047183095,-23.92442917,0.165078668,0.140731145,0.815040717,1.104583148,7.287842414,0.309824846,-1.446737186,-6.581455292,-0.312545526,1.94997047,0.544287646,2.931921997,45.76292371,38.86182056,20.37064403,19.96425992,7.3069162,2.864031158,0.47953678,1.390586471,-0.03199409,-0.041628423,-0.050147925,-0.020389556,0.000293126,4.095045256,-0.043695777,0.390256957,397.071246,-0.323082177,-0.028424482,-1.28E-06,-1.28E-06,0.219016242,-0.000170703,0.583632367,-0.097300251,4.964135063,0.452361314,30.24060008,24.72015955,28.34149095,21.15400765,20.22155057,78.16475519,14.53707591,18.54866764,643.1983301,0.290387374,0.014582067,-41.35120341,663.2398495,41.7818934,-3.402074697,33.56355422,-2.177685952,51.61938491,5.850124657,21.43742921,-4.076859844,-1.421287295,-8.079361322,3449
4,2.7,1.8,75.2,43,26,1.073621566,-1.384551581,182.1552548,0,1.059560547,0,-8.878198068,2.724047774,-0.256143536,-26.44181477,0.398104226,0.14861992,-0.059166431,0.760403761,6.72171572,0.516247956,-1.760261121,-6.413287105,-0.213655185,1.815153688,0.830721923,2.695248416,44.67889366,38.93355252,21.35997779,21.04679096,9.714657331,4.116026793,0.724223344,1.674907958,-0.034695267,-0.055888167,-0.055433807,0.017411664,0.001548892,5.252173119,-0.077860101,0.811823698,416.8290038,-0.305907181,-0.030469791,-1.06E-06,-1.22E-06,0.169068192,-0.000126534,0.624651029,-0.06113368,5.052360701,0.209098172,29.35366454,24.12129338,27.1894062,20.00983177,19.07404114,76.69131194,13.83104813,17.16088015,621.0086645,0.291132133,0.018890618,-39.49733956,698.5438815,45.0802931,-4.673720322,21.69606683,-2.469641529,54.6573096,5.591009829,18.55602983,-2.694530166,-1.676948777,-5.307132963,3450
4,2.7,1.8,75.2,43,26,1.021432762,-1.229226897,181.9441769,0,1.060138488,0,-7.75394047,2.214647005,-0.541639729,-29.11635356,0.63220564,0.244047837,-0.880070456,0.425799527,6.152962604,0.748920905,-2.077030533,-6.194463616,-0.131155586,1.703559055,1.132751983,2.48302845,42.75524181,38.21365699,21.78296411,21.5614052,12.15627987,5.147718526,0.987703429,1.960002028,-0.006063472,-0.038007582,-0.024018234,0.10785342,0.003533613,6.326885378,-0.094327588,1.275697847,428.6797274,-0.290482901,-0.031909737,-6.00E-07,-7.49E-07,0.09342354,-6.50E-05,0.576699804,-0.026230151,5.086238074,0.051623218,28.13076019,23.43329566,25.73821745,18.78944592,17.94984134,74.52762967,12.80642896,15.28361758,592.8807666,0.291677832,0.023162508,-37.62859913,731.4460463,47.90545018,-4.318962433,12.64821302,-2.317801209,57.55017756,5.495854538,15.36705258,-1.625895609,-1.407847095,-3.265092424,3451
4,2.7,1.8,75.2,43,26,0.954325276,-1.060770834,181.6512073,0,1.060223912,0,-6.530603989,1.673423647,-0.807220739,-31.91831432,0.852277573,0.452740151,-1.627663166,0.12973632,5.588409799,1.009582306,-2.385905458,-5.938772136,-0.062443253,1.637136394,1.452633623,2.29159427,40.41177526,36.92794645,21.88872045,21.63788688,14.49563957,5.820619635,1.316345212,2.276849939,0.082632646,0.053370164,0.085475542,0.254685727,0.005529885,7.178684176,-0.042592296,1.658444844,435.0027906,-0.276223636,-0.032442703,-2.20E-07,-3.13E-07,0.033000668,-1.98E-05,0.425651204,-0.004514587,5.105374247,-0.02198125,26.61109158,22.59445178,24.04051523,17.47155161,16.79265674,71.59329036,11.46523124,13.06741023,558.944903,0.291860871,0.02754397,-36.14712316,761.1062348,50.21309213,-2.773174665,5.969918563,-1.771716316,60.26285643,5.718061606,12.21121436,-0.804908455,-0.90827112,-1.766360531,3452
4,2.7,1.8,75.2,43,26,0.874653357,-0.880722273,181.3779826,0,1.060369506,0,-5.224781987,1.110757168,-1.054942436,-34.84020844,1.044351695,0.761846079,-2.292109308,-0.107829241,5.036342995,1.295809549,-2.67999259,-5.66083128,-0.004157181,1.617125105,1.790886355,2.119412298,38.08967843,35.31321826,21.87544817,21.45333052,16.61420344,6.276220648,1.758326503,2.625715909,0.250926592,0.260085035,0.308660101,0.426239513,0.005462087,7.766280923,0.150963168,1.892301457,439.2771295,-0.262320436,-0.032064825,-7.27E-09,-4.70E-08,-6.01E-05,3.11E-06,0.238465659,0.004684159,5.119111352,-0.039542114,24.86341036,21.55081892,22.17592712,16.10717657,15.58256266,67.7504706,9.907316963,10.76368943,520.1241274,0.291444673,0.031768043,-35.19036529,786.7111169,51.98132876,-0.939109222,1.572492419,-1.279817098,62.68860313,6.13979524,9.206510795,-0.199512553,-0.388048475,-0.818774717,3453
4,2.7,1.8,75.2,43,26,0.786868174,-0.692971895,181.089984,0,1.060326355,0,-3.863323886,0.547026484,-1.293346017,-37.82114981,1.191883138,1.115610123,-2.867156433,-0.270661574,4.49874853,1.597009639,-2.94857993,-5.376113783,0.051242522,1.624571922,2.142908479,1.959857198,36.19848599,33.67693955,21.85738943,21.22277612,18.42828249,6.906325837,2.309822031,2.975627132,0.484283941,0.594280995,0.639447656,0.579507422,-0.000471429,8.211467311,0.54908941,1.999188804,445.5582873,-0.248230581,-0.031300143,6.92E-08,6.27E-08,-0.011532218,9.95E-06,0.088787374,0.006171311,5.097390696,-0.031204282,22.9637826,20.32125569,20.24834879,14.77937564,14.38055888,62.90072552,8.299664135,8.638993468,478.0686686,0.290264719,0.035116564,-34.8053253,807.5546808,53.14724334,0.468951477,-0.863223108,-1.062358179,64.67843747,6.558944036,6.3050345,0.199516556,-0.138341122,-0.356384184,3454
4,2.7,1.8,75.2,43,26,0.697719582,-0.503816573,180.8062803,0,1.060137076,0,-2.488176665,0.012102893,-1.536812045,-40.78221462,1.277660447,1.431079631,-3.342249367,-0.339384247,3.980834337,1.897224991,-3.177449206,-5.107879774,0.114711896,1.631224259,2.501962066,1.805351014,35.02814325,32.30952982,21.88717436,21.15022374,19.96463532,8.087540906,2.903053615,3.289653465,0.735036675,1.01947771,1.022004921,0.718371468,-0.017042886,8.677834346,1.131059522,2.05772455,456.9478324,-0.234266004,-0.030938399,7.06E-08,7.79E-08,-0.011308428,8.69E-06,0.004318973,0.004434211,4.971248649,-0.016907843,20.95711928,18.99835575,18.34462535,13.51106572,13.26717481,57.10984968,6.825579982,6.89627351,434.4069645,0.288463606,0.036799966,-34.75597583,823.3322241,53.62813408,1.275779972,-1.93669767,-1.001755051,66.21912723,6.957381125,3.471590887,0.44798411,-0.162131273,-0.1355833,3455
4,2.7,1.8,75.2,43,26,0.614050386,-0.319153464,180.5930921,0,1.060119321,0,-1.139552597,-0.465963509,-1.802543127,-43.66032292,1.28981696,1.62572789,-3.706002432,-0.294325749,3.488205517,2.181097572,-3.353248017,-4.880632684,0.197725729,1.610325943,2.862850904,1.648876263,34.68176427,31.39146149,22.01740959,21.37663304,21.36406464,9.930296888,3.448187081,3.573142801,0.963744807,1.467878134,1.404603796,0.896058323,-0.046802474,9.220750869,1.742544445,2.156114972,474.652393,-0.221598603,-0.031574168,4.52E-08,5.47E-08,-0.007100112,5.08E-06,-0.026625313,0.002210644,4.654384021,-0.005761714,18.83002853,17.67207295,16.49009686,12.23971814,12.24224402,50.6183397,5.644871179,5.599460515,389.8952647,0.286545988,0.036354893,-34.54845327,834.0552994,53.49149581,1.701231667,-2.071480368,-1.072678475,67.38187784,7.215296707,0.757735482,0.533740548,-0.233826823,-0.089898339,3456
4,2.7,1.8,75.2,43,26,0.539966218,-0.142438928,180.3671504,0,1.05974428,0,0.156883596,-0.871269512,-2.101489203,-46.3848954,1.227126157,1.646583186,-3.951316439,-0.126587423,3.021305394,2.437069675,-3.466673329,-4.705877114,0.306980172,1.544735881,3.220069005,1.485007723,35.00155861,30.9675007,22.31752911,21.9519378,22.78871397,12.25883458,3.915182076,3.921105156,1.168614045,1.882635675,1.786602266,1.148212042,-0.083229841,9.800742176,2.173943976,2.352767888,498.2733614,-0.211214302,-0.033399127,1.99E-08,2.67E-08,-0.003043642,1.97E-06,-0.027658419,0.000630127,4.094132452,0.000217931,16.54392358,16.35089638,14.67114779,10.90833456,11.22087842,43.76336724,4.845241684,4.654807386,344.5892105,0.28510019,0.033642442,-33.98241588,840.0006283,52.97897175,1.913888582,-1.661062138,-1.072153097,68.20769976,7.308460658,-1.710863564,0.467692481,-0.291248942,-0.114394799,3457
4,2.7,1.8,75.2,43,26,0.478621312,0.024612596,180.2255441,0,1.059581807,0,1.391052374,-1.202153568,-2.437189316,-48.95378121,1.099527333,1.48263855,-4.075501219,0.15021731,2.580044938,2.66537225,-3.518794687,-4.587802488,0.438547267,1.433475516,3.571648091,1.316418648,35.59428675,30.96466485,22.8316807,22.81972767,24.36776292,14.74789582,4.370546919,4.514884477,1.369257962,2.243396724,2.190270685,1.452074433,-0.100565096,10.38803161,2.327479841,2.641319743,526.6324313,-0.202878775,-0.036274208,3.84E-09,7.20E-09,-0.000521628,1.68E-07,-0.017915091,-0.000149524,3.322220155,0.002217245,14.10778569,14.9671095,12.88632603,9.570118303,10.1106887,36.90503103,4.391479631,3.898805993,298.8369827,0.284401829,0.028617809,-33.11131154,841.6639118,52.22355444,2.061263603,-0.990365721,-0.976966251,68.72123661,7.278637821,-3.912673856,0.286178164,-0.223637592,-0.080119716,3458
4,2.7,1.8,75.2,43,26,0.432526092,0.181620339,180.1156503,0,1.059371464,0,2.563572624,-1.468777221,-2.802167043,-51.34318984,0.924895269,1.159914324,-4.079730068,0.489213338,2.155785309,2.87394926,-3.516442618,-4.515869963,0.576141005,1.286900246,3.911921188,1.149903772,36.05120344,31.2122317,23.53603214,23.81776159,26.1778295,17.09245313,4.9100021,5.523645883,1.586352892,2.547431152,2.609996379,1.755551088,-0.044772625,10.98456371,2.279927033,2.942348219,558.1153864,-0.195455933,-0.039864825,-3.16E-09,-2.21E-09,0.000545718,-5.19E-07,-0.007984014,-0.000365966,2.45400959,0.002102467,11.61927669,13.45986814,11.15789049,8.360329409,8.883479662,30.37256318,4.121478389,3.223444048,253.8104216,0.284245131,0.021283153,-32.16198026,839.4987611,51.21215477,2.196377643,-0.355359915,-0.870055541,68.897761,7.151670401,-5.942279811,0.08857867,-0.067492307,-0.02299386,3459
4,2.7,1.8,75.2,43,26,0.405568205,0.327736792,180.0303583,0,1.059137639,0,3.673844628,-1.684081857,-3.18459165,-53.53285791,0.722255835,0.721353144,-3.964024086,0.821558925,1.738596288,3.076166677,-3.469470375,-4.477086602,0.695293952,1.121334577,4.233340307,0.996314908,36.18128795,31.48580613,24.35570146,24.71286352,28.20121825,19.16231524,5.571671141,6.973657547,1.832426949,2.786239841,3.002444878,2.029809569,0.16274329,11.60229761,2.186465045,3.148587266,590.8055722,-0.187974044,-0.043743784,-4.46E-09,-4.68E-09,0.000717469,-5.69E-07,-0.001615085,-0.000307543,1.629603451,0.001294617,9.257869425,11.83381773,9.522515126,7.354284388,7.611352511,24.39276548,3.833147725,2.617220648,211.1567212,0.284113711,0.011821044,-31.34869145,834.149168,50.00822478,2.235236873,0.110132948,-0.842267349,68.76616837,7.065155999,-7.815890496,-0.056527581,0.016338963,-0.036056888,3460
4,2.7,1.8,75.2,43,26,0.40216628,0.462146123,180.0109417,0,1.059184003,0,4.722129216,-1.859481044,-3.575001536,-55.51640554,0.506671535,0.207660468,-3.726414,1.079507198,1.318732648,3.286278531,-3.387096799,-4.461154902,0.771980026,0.951883639,4.529658648,0.866240914,36.02685367,31.63205524,25.20823437,25.29878195,30.30906345,21.0204016,6.338808273,8.738689229,2.107293221,2.963625257,3.314886589,2.281472076,0.588648105,12.291024,2.167619052,3.203474889,623.1807749,-0.18003552,-0.047510336,-3.32E-09,-3.84E-09,0.000515118,-3.78E-07,0.001189097,-0.000174898,0.948381449,0.000540884,7.228813757,10.13979485,8.031166855,6.482311087,6.442525795,19.04136345,3.406814015,2.101535845,172.3184207,0.283537836,0.000737716,-30.74869626,826.049907,48.83987472,2.137040632,0.385147793,-0.971783763,68.37469267,7.087163936,-9.545481607,-0.121722812,0.022900861,-0.076046882,3461
4,2.7,1.8,75.2,43,26,0.424290389,0.584208194,179.9585493,0,1.058971185,0,5.70636895,-2.001853043,-3.964787422,-57.25654311,0.287731101,-0.350840731,-3.366717741,1.220607757,0.889239504,3.510597794,-3.274152845,-4.458125664,0.791520754,0.787543299,4.794252492,0.765181518,35.69118641,31.64784291,25.9838956,25.51239358,32.31785234,22.75834444,7.206887988,10.67295538,2.433569539,3.117244463,3.526193323,2.514054431,1.223234094,13.1335987,2.268035963,3.141990033,654.5933345,-0.171476509,-0.050866325,-1.74E-09,-2.17E-09,0.000256616,-1.74E-07,0.001729685,-6.49E-05,0.450503689,8.13E-05,5.672569384,8.452484886,6.743707656,5.612591803,5.498842596,14.31865901,2.843690909,1.668413135,138.2606399,0.282374089,-0.010894234,-30.300124,815.4867738,47.85987169,2.029116072,0.550727116,-1.184638705,67.77556836,7.176943023,-11.20904655,-0.114158306,0.105819144,-0.118106967,3462
4,2.7,1.8,75.2,43,26,0.471286683,0.693205501,179.9652332,0,1.059062383,0,6.629358563,-2.114492659,-4.343402184,-58.7723923,0.076614981,-0.929819233,-2.893393226,1.244369949,0.450672232,3.749412402,-3.139106891,-4.468844334,0.75362595,0.634115364,5.027294569,0.696515899,35.19910917,31.58293715,26.53017575,25.43662843,34.07459028,24.32870204,8.195885095,12.69867545,2.879771813,3.29427919,3.660508177,2.706666839,1.965746568,14.16361829,2.460146632,3.053684424,684.4799449,-0.162159545,-0.053589985,-5.61E-10,-8.27E-10,7.30E-05,-3.93E-08,0.001285845,-2.95E-06,0.136775939,-0.000108203,4.606233986,6.889974201,5.724082015,4.708405212,4.777871377,10.29711245,2.223786513,1.298242082,109.8372396,0.280803885,-0.0214024,-30.03115347,802.8410527,46.99492108,2.073939199,0.675624739,-1.411531088,67.02786253,7.286437565,-12.91805779,-0.064139975,0.368722092,-0.17533467,3463
4,2.7,1.8,75.2,43,26,0.537504725,0.788094051,179.9798054,0,1.059183715,0,7.495669471,-2.199742192,-4.685130672,-60.05122098,-0.108127129,-1.493947978,-2.330588409,1.185803036,0.007094556,3.992159638,-2.994715784,-4.492482258,0.670931028,0.496884603,5.228028762,0.660264614,34.50330819,31.4194725,26.73756203,25.17880144,35.48698065,25.54509738,9.280743293,14.74049324,3.478523394,3.50921531,3.765882517,2.852687321,2.716986023,15.31545414,2.679875239,3.024337715,711.2511258,-0.152183056,-0.055594301,1.51E-10,-7.56E-11,-1.75E-05,2.18E-08,0.00066187,1.97E-05,-0.019128164,-0.000134555,3.927055964,5.599813855,5.026433165,3.863125739,4.168536768,7.145332632,1.661210901,1.002634074,87.88180711,0.278801124,-0.029087528,-30.00244301,788.5907346,46.22872809,2.199947648,0.812603393,-1.572524032,66.1676197,7.34764668,-14.67195136,-0.027873495,0.615918923,-0.149545561,3464
