Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
8,1.8,1.62,61.5,39,12,-1.71452163,1.451851187,283.166245,0,0.919746557,0,10.17277129,-8.852145677,-9.419455319,-59.90048644,-3.294811222,-0.064339006,5.47517435,2.264654352,4.304317715,5.812847529,-7.077650163,-3.833231102,-0.665371947,4.388229476,6.273211172,-3.971741685,51.79425418,48.85072455,24.97438489,21.91014293,4.352921075,6.574312593,0.989322972,6.182533734,3.354330057,2.676052289,4.008858614,3.428161578,6.648487259,2.068154124,-4.21E-05,8.046997347,457.8704382,-0.2475174,-0.067067527,0.000408303,0.801376569,0.001362765,0.000409195,0.466773455,0.427403091,1.86069951,0.00258554,1.205109913,-0.098866262,-0.091004761,0.000627017,2.08015714,0.426145535,-0.007651696,-0.182805677,18.41617613,0.007201758,0.005465466,-11.68722333,566.1454725,29.86584493,0.620605737,0.056238229,1.771550993,71.80405678,5.1864426,-28.56216196,-0.3883809,0.476637128,0.238028021,1967
8,1.8,1.62,61.5,39,12,-1.677313502,1.338611094,283.1446274,0,0.919994226,0,10.91471047,-8.764496095,-9.315406715,-60.2645818,-3.245254793,-0.034553379,5.905843815,2.307982412,3.973173307,5.784758661,-7.094924192,-3.78693349,-0.663234032,4.293576366,6.533337268,-4.05500926,51.68736969,48.5031542,24.3118491,21.77236089,4.547163197,6.686492796,0.973838622,6.547806257,3.509037251,2.747032384,4.053827821,3.61261608,7.029891543,2.021580727,-7.51E-05,8.235229643,458.8056427,-0.244116894,-0.069085216,0.000188388,0.881107108,0.000372996,2.99E-05,0.505767355,0.324618488,1.909485146,-0.011988241,0.488343945,-0.164264804,-0.074897688,9.39E-05,2.134920422,-0.41432941,-0.004146235,-0.177475925,14.71930456,-0.008596199,-0.00174498,-10.06493162,567.6823797,29.56627968,0.844900819,0.027400069,1.920005408,72.02309543,5.001310836,-31.16467236,-0.36865139,0.722197352,0.157081219,1968
8,1.8,1.62,61.5,39,12,-1.646788655,1.214920682,283.1186413,0,0.920182383,0,11.63997792,-8.647859582,-9.135836408,-60.43454583,-3.120125936,-0.022282589,6.313735437,2.389443302,3.664194861,5.740313606,-7.100512766,-3.765743964,-0.663861624,4.177877643,6.803212803,-4.130427304,51.38849597,48.0299493,23.69623297,21.46291899,4.673764964,6.71276916,0.967926014,6.733364453,3.644162879,2.78869662,4.010941332,3.810357914,7.472858965,1.958909494,-9.12E-05,8.307153147,457.42816,-0.241246447,-0.070620785,4.31E-05,0.832127838,-0.000106153,-0.000112898,0.458795352,0.179378387,1.904586173,-0.011982873,0.069115318,-0.127002317,-0.041940716,-0.000125763,2.369362015,-0.555195668,-0.001413055,-0.110798169,13.2216822,-0.010948757,-0.003614432,-8.363805645,569.9557104,29.09877471,0.942160616,0.007229158,1.923830282,72.33532942,4.907026962,-33.82739471,-0.321724596,0.825664344,0.074050086,1969
8,1.8,1.62,61.5,39,12,-1.621979915,1.087658138,283.0843454,0,0.920302181,0,12.34842013,-8.512248273,-8.879732008,-60.42120936,-2.913072158,-0.041236882,6.711892999,2.486535006,3.371667694,5.686548979,-7.099147887,-3.758980114,-0.666741091,4.058098764,7.076416771,-4.198751378,50.87818165,47.52342052,23.09377274,21.0212542,4.737121756,6.717378073,0.986177426,6.793439059,3.787710727,2.854875075,3.918938146,3.948942161,7.941104739,1.913511178,-4.16E-05,8.357631438,454.5642582,-0.238454273,-0.071762407,-2.31E-05,0.698533449,-0.000233898,-0.000121304,0.399259411,0.062488902,1.770049917,-0.007434514,-0.101881002,-0.067658624,-0.015163468,-0.000156189,2.710278745,-0.401379443,5.33E-05,-0.047146526,12.68774798,-0.007767522,-0.00294417,-6.67144627,572.7323464,28.44346258,0.800160934,-0.011849143,1.789153492,72.67449248,4.928508549,-36.53730187,-0.260415966,0.723026348,0.00905048,1970
8,1.8,1.62,61.5,39,12,-1.602604017,0.962642532,283.1129439,0,0.920588332,0,13.04415889,-8.367709109,-8.546473524,-60.24684255,-2.619121278,-0.10517019,7.112394306,2.580518318,3.091544659,5.630775761,-7.096438753,-3.758970518,-0.671789689,3.948858252,7.349924103,-4.261880942,50.24591689,47.04679558,22.4644294,20.5539846,4.750640234,6.77260735,1.050856935,6.854693425,3.887162645,2.969451556,3.821782711,4.016064631,8.374328803,1.931210585,0.00014461,8.474103715,451.4896847,-0.235426082,-0.072922122,-3.77E-05,0.581089872,-0.000196143,-7.99E-05,0.370816185,-0.005534949,1.491411985,-0.004652639,-0.124117491,-0.022313914,-0.000315343,-0.000109718,3.026228023,-0.201295169,0.000543641,-0.007796331,12.29950841,-0.003824354,-0.001635757,-4.851216597,575.7995521,27.77910628,0.43164065,0.016711171,1.682002146,72.94984512,4.891618038,-39.29846334,-0.221834787,0.429387825,-0.029639058,1971
8,1.8,1.62,61.5,39,12,-1.587375347,0.842410069,283.0542169,0,0.920555907,0,13.7206353,-8.214028109,-8.134775245,-59.88849195,-2.240637117,-0.221755671,7.516198258,2.658607043,2.819160158,5.573492764,-7.090321389,-3.758518392,-0.678485141,3.854547528,7.617000344,-4.318503422,49.61376284,46.58621857,21.84926273,20.15089402,4.688667301,6.899986351,1.180624699,7.022897717,3.841618235,3.074799758,3.773949456,4.032725803,8.755142435,2.078915413,0.000528352,8.639677408,449.0098742,-0.232216567,-0.074475218,-2.90E-05,0.573230123,-0.000120792,-3.63E-05,0.377863084,-0.037533854,1.14611507,-0.006754833,-0.086513243,0.001601244,0.004962018,-5.35E-05,3.157832592,-0.058207797,0.000515543,0.008732055,11.73856833,-0.001056569,-0.000583391,-2.813691707,579.0690939,27.10888622,0.078120802,0.233639384,1.699733432,73.15269689,4.724506881,-42.15116963,-0.259619365,0.102969404,-0.036618374,1972
8,1.8,1.62,61.5,39,12,-1.577526673,0.728508095,283.055353,0,0.92068742,0,14.3816968,-8.05541571,-7.662804963,-59.37339352,-1.79648243,-0.394486101,7.924922591,2.718633362,2.554738507,5.519213617,-7.082311931,-3.756484978,-0.687014954,3.776484197,7.880121923,-4.372540267,49.03497322,46.09480487,21.3226475,19.82236675,4.530994727,7.092129739,1.3645346,7.301553614,3.634889468,3.110797469,3.802496664,4.023443564,9.168409296,2.427384885,0.00107703,8.76602427,447.3875898,-0.228761073,-0.076457266,-1.54E-05,0.668275347,-6.77E-05,-7.92E-06,0.419593468,-0.051136675,0.87565549,-0.014136141,-0.041839755,0.009330847,0.004984349,-1.44E-05,2.979015623,0.012799687,0.000317467,0.011288936,11.02845198,0.000291616,-4.43E-06,-0.654364272,582.2670821,26.43881568,-0.100607969,0.482449574,1.791382466,73.27723186,4.493135684,-45.0529505,-0.314402628,-0.055910971,-0.013907523,1973
8,1.8,1.62,61.5,39,12,-1.573231171,0.62135825,283.0403883,0,0.920744571,0,15.02008074,-7.889353483,-7.157235261,-58.6870759,-1.320591217,-0.620969264,8.329849328,2.759721416,2.295018084,5.468412467,-7.066064822,-3.747489686,-0.696810758,3.708729728,8.136112141,-4.426085901,48.46493604,45.55406368,20.92546202,19.5345571,4.331690861,7.339624012,1.545516095,7.607820917,3.368875592,3.101458581,3.877059258,4.00515528,9.729167217,3.012151378,0.001523674,8.790694228,446.6613074,-0.224707999,-0.078594472,-5.03E-06,0.763732437,-4.61E-05,4.86E-06,0.459465864,-0.053098574,0.771086233,-0.023586563,-0.011025957,0.008609981,0.003171532,4.45E-06,2.53857693,0.032811323,0.000132645,0.008054483,10.24168248,0.000653818,0.000198472,1.489127972,585.1187005,25.84307966,-0.031723681,0.617761779,1.977121068,73.34905112,4.205667835,-47.97843742,-0.343302302,0.150233596,-0.014384087,1974
8,1.8,1.62,61.5,39,12,-1.575367148,0.522059451,283.0075494,0,0.920731523,0,15.63008966,-7.716353521,-6.652496928,-57.82980838,-0.853768329,-0.897124973,8.72172311,2.782474054,2.03754016,5.423616609,-7.036028359,-3.725952702,-0.707406817,3.645450867,8.382859122,-4.482918048,47.83994189,44.99893437,20.66426035,19.28599121,4.196480847,7.615062469,1.66148295,7.850167246,3.182636269,3.121321704,3.947891407,3.987529994,10.41315943,3.793712462,0.001207586,8.736548986,446.8206685,-0.219891506,-0.080408573,4.08E-07,0.764406612,-3.31E-05,7.52E-06,0.428193471,-0.032784878,0.803437646,-0.026074436,0.003714271,0.005214483,0.001382845,9.38E-06,2.111454955,0.027784026,1.99E-05,0.003987998,9.526524348,0.00054093,0.000196521,3.630732885,587.4830464,25.38747666,0.303201817,0.60598296,2.232335176,73.39124286,3.782292162,-50.95640092,-0.358903722,0.610498592,-0.004303852,1975
8,1.8,1.62,61.5,39,12,-1.585143362,0.431736723,283.029653,0,0.920893646,0,16.21171673,-7.539290408,-6.178216963,-56.81418454,-0.430229902,-1.219879135,9.095289755,2.788012978,1.780302037,5.388481122,-6.989280866,-3.687834276,-0.718633589,3.582989356,8.620957964,-4.547577084,47.16425233,44.51192667,20.56729575,19.12235903,4.201834022,7.879265356,1.724504131,7.989494862,3.168697239,3.221973865,3.991555231,3.97813123,11.01498872,4.630183266,-0.000970284,8.70030695,448.0320113,-0.214675713,-0.081329682,2.15E-06,0.659971578,1.33E-05,5.70E-06,0.309678936,0.036541291,0.885393087,-0.004852805,0.007482265,0.002129345,0.000255883,7.67E-06,1.955229361,0.015887826,-2.65E-05,0.001117567,9.188581753,0.000304103,0.000124061,5.783294054,589.2258671,25.04862536,0.762116156,0.500184009,2.389806696,73.41487925,3.266408489,-53.97530835,-0.37169491,1.013991196,-0.020259874,1976
8,1.8,1.62,61.5,39,12,-1.601740497,0.350329401,282.9577995,0,0.92075107,0,16.75467419,-7.355192414,-5.745563116,-55.61581642,-0.068155937,-1.5839217,9.441107062,2.775812081,1.521309842,5.360847929,-6.920511007,-3.629920247,-0.729922655,3.51742355,8.84564302,-4.619194776,46.51247787,44.16688594,20.72656953,19.08722404,4.345835197,8.119008854,1.833946526,8.042384281,3.340423026,3.395342832,4.009822068,3.987729363,11.33757439,5.316392855,-0.006215169,8.790006754,450.7379726,-0.209713716,-0.080994907,1.97E-06,0.52669215,0.000141526,2.99E-06,0.164098265,0.184793691,0.955574593,0.062282004,0.006059297,0.000278986,-0.000229386,4.27E-06,2.064844075,0.005948748,-3.30E-05,-0.000288584,9.522855194,0.00011069,5.36E-05,7.878669691,590.222058,24.82521988,1.102819552,0.27399817,2.376107824,73.38697943,2.748716647,-56.9510463,-0.353776842,1.204269553,-0.133184379,1977
8,1.8,1.62,61.5,39,12,-1.625181846,0.277421799,282.9401663,0,0.920785716,0,17.26401476,-7.167333924,-5.363113914,-54.26451909,0.226307713,-1.981603219,9.755852171,2.749537237,1.262612937,5.342288575,-6.834191523,-3.559117283,-0.741607559,3.451712786,9.064095181,-4.700035426,45.97635299,43.9638692,21.22065258,19.18252014,4.556091484,8.344112094,2.085257176,8.046032381,3.64439529,3.567800482,4.012576855,4.03184181,11.37196945,5.712386597,-0.014771483,9.075014108,455.190857,-0.205476116,-0.079551952,1.19E-06,0.456931449,0.000379293,9.50E-07,0.053905927,0.41271983,0.994845695,0.190586442,0.003351364,-0.000466222,-0.000314312,1.53E-06,2.241522749,0.000320437,-2.32E-05,-0.000672046,10.54305182,3.02E-06,9.48E-06,9.847361792,590.4991173,24.68480488,1.184028748,0.05618968,2.301926457,73.29856563,2.309288306,-59.80854973,-0.317720473,1.206516731,-0.355490168,1978
8,1.8,1.62,61.5,39,12,-1.653035669,0.211073403,282.902771,0,0.920755296,0,17.73230096,-6.971862962,-5.03206019,-52.75414025,0.454374842,-2.39725261,10.02556555,2.713190347,1.005961741,5.328380204,-6.731977703,-3.485123815,-0.75342069,3.387984961,9.279877717,-4.787679431,45.5998478,43.83762425,21.95534492,19.35368208,4.749095705,8.549515651,2.471277349,8.030819355,4.005496389,3.648493499,4.008911701,4.124072436,11.25443411,5.83792998,-0.023863239,9.5814619,460.7879483,-0.201976962,-0.077619705,4.75E-07,0.472654143,0.000678873,-1.05E-07,-0.004221383,0.658850557,1.007048759,0.359679859,0.001185791,-0.000555013,-0.000229032,1.87E-08,2.304700487,-0.001753374,-1.13E-05,-0.000559891,11.80271187,-3.55E-05,-9.31E-06,11.58264476,590.2207701,24.68032215,1.055314098,-0.056392478,2.205439637,73.15972774,2.054873647,-62.44262543,-0.295812722,1.114721284,-0.574093936,1979
8,1.8,1.62,61.5,39,12,-1.682902917,0.149294538,282.8461525,0,0.920659744,0,18.15437427,-6.766387648,-4.757292352,-51.09438713,0.617998232,-2.812419918,10.23500843,2.672708762,0.754476028,5.315633506,-6.618102356,-3.420759014,-0.765225947,3.330332567,9.499548327,-4.88064516,45.36380799,43.71963506,22.66083602,19.48553106,4.904671734,8.723407899,2.883113148,8.013079662,4.36618044,3.617304839,4.004324225,4.258971865,11.11796515,5.851066327,-0.024943238,10.24981814,466.2396114,-0.198864911,-0.075822229,4.74E-08,0.523998291,0.000835161,-4.33E-07,-0.024282886,0.819764988,1.003197685,0.492202911,-2.25E-07,-0.000383159,-0.000115727,-5.14E-07,2.218763215,-0.00183393,-3.05E-06,-0.000316393,12.57705225,-3.59E-05,-1.24E-05,13.08429996,589.7431816,24.73572862,0.85478454,-0.175414638,2.082977596,73.01461274,1.975321472,-64.83774915,-0.26521603,1.020330365,-0.683348323,1980
8,1.8,1.62,61.5,39,12,-1.71330946,0.090483931,282.8450099,0,0.920741016,0,18.53072858,-6.550463524,-4.545137235,-49.30251319,0.719267716,-3.210670097,10.37340123,2.634562265,0.510577281,5.302640664,-6.497380723,-3.377550743,-0.777086998,3.282936892,9.731428423,-4.979314968,45.2613601,43.57093312,23.16120698,19.45222954,5.084522324,8.877797491,3.210744323,7.997805808,4.678864379,3.555309781,4.001069203,4.406470906,11.0231402,5.96242095,-0.001844137,10.86708534,470.7740162,-0.19581382,-0.074225352,-1.25E-07,0.540776993,0.000410036,-3.86E-07,-0.025961636,0.819386926,0.994681796,0.499708088,-0.00041248,-0.000183459,-3.41E-05,-5.11E-07,2.083631603,-0.001192076,9.36E-07,-0.000116172,12.3500907,-2.30E-05,-8.98E-06,14.34981879,589.369271,24.78009957,0.762712203,-0.326595264,2.037531884,72.90513636,1.819096264,-67.1288841,-0.220824002,0.937537373,-0.720589543,1981
8,1.8,1.62,61.5,39,12,-1.742364675,0.033843297,282.7515268,0,0.920516879,0,18.85091384,-6.320861152,-4.39370826,-47.36161871,0.762099502,-3.575333491,10.43087836,2.601994632,0.274978506,5.285464932,-6.367962673,-3.35864488,-0.78847804,3.244951893,9.973096321,-5.080423296,45.33984266,43.36329971,23.56876878,19.20355456,5.38227429,9.005861514,3.416754066,7.984497927,4.898965875,3.564039738,3.999486351,4.537435422,10.97727808,6.322192064,0.066533936,11.15338954,474.7298951,-0.19281036,-0.072322539,-1.37E-07,0.474210298,-0.001243557,-2.24E-07,-0.023149408,0.657767831,0.992558369,0.372692768,-0.000405144,-4.70E-05,6.77E-06,-3.24E-07,2.020652277,-0.000533508,1.98E-06,-4.13E-06,11.19211605,-1.01E-05,-4.50E-06,15.40187261,589.2321554,24.79663889,0.823713218,-0.401768608,2.135304097,72.84823425,1.592650498,-69.41096668,-0.193330613,0.886044725,-0.744338508,1982
8,1.8,1.62,61.5,39,12,-1.771068423,-0.019510196,282.713627,0,0.920464759,0,19.12400963,-6.084931595,-4.303421642,-45.3044692,0.752321818,-3.881616544,10.41520115,2.581837524,0.047721903,5.268265088,-6.231461923,-3.366438314,-0.79955264,3.215057532,10.23067484,-5.186148775,45.61991105,43.07538808,24.05690757,18.78251656,5.836497506,9.041596774,3.498527863,7.973120949,5.012574058,3.658665531,3.999184245,4.639010227,10.96942313,6.938207177,0.193310759,10.99612939,478.4486333,-0.19007679,-0.069770268,-6.69E-08,0.347814016,-0.004694314,-7.77E-08,-0.020637044,0.411222026,1.008698976,0.191534446,-0.000254611,1.76E-05,1.85E-05,-1.40E-07,2.049272018,-0.000109678,1.62E-06,3.63E-05,9.721371538,-1.90E-06,-1.30E-06,16.36425279,589.3104488,24.7841404,1.10711926,-0.404616785,2.369482397,72.82013696,1.369196808,-71.71002461,-0.191896419,0.98757171,-0.803065693,1983
8,1.8,1.62,61.5,39,12,-1.799540905,-0.067557207,282.6567125,0,0.920335044,0,19.34760406,-5.848404787,-4.26586882,-43.1357651,0.701243298,-4.088632182,10.33438571,2.580050103,-0.172775413,5.252767295,-6.082557312,-3.398020635,-0.809697947,3.185597389,10.50211277,-5.294349767,46.00109732,42.730528,24.57008412,18.27342719,6.35941027,8.945658609,3.460466264,7.969218148,5.0433968,3.766933001,3.999722829,4.708001314,10.99004656,7.707047356,0.376454617,10.57756974,481.4686029,-0.187674556,-0.066987943,4.56E-08,0.254448255,-0.009688894,8.51E-09,-0.014274398,0.183768444,1.054326511,0.047884535,-0.000109277,3.36E-05,1.58E-05,-2.52E-08,2.06750106,7.77E-05,9.03E-07,3.71E-05,8.638324858,1.63E-06,2.88E-07,17.34858904,589.6391582,24.9061987,1.383711215,-0.487035949,2.651350712,72.82988768,1.216076695,-73.98121471,-0.177737883,1.102782168,-0.794754731,1984
8,1.8,1.62,61.5,39,12,-1.828448806,-0.107640927,282.5805569,0,0.920118627,0,19.52328094,-5.620329419,-4.273978641,-40.87740066,0.623801633,-4.146686866,10.20015985,2.603377978,-0.387744245,5.242824669,-5.916643209,-3.451353375,-0.818341256,3.148349852,10.78791156,-5.40392575,46.27914225,42.40280051,24.95416515,17.76021786,6.800069545,8.803927019,3.364904899,7.987213389,5.026200971,3.821038256,4.000813784,4.752483315,11.03588908,8.527678107,0.6176775,10.24432173,483.6210689,-0.185141938,-0.064768988,1.77E-07,0.267083941,-0.013876328,3.26E-08,0.007269257,0.037878751,1.131667971,-0.007329248,-1.88E-05,2.69E-05,9.11E-06,2.40E-08,1.972424814,0.000114498,3.24E-07,2.38E-05,8.316217173,2.26E-06,7.34E-07,18.38992171,590.3251976,25.32659784,1.536378294,-0.66627552,2.733799875,72.90737551,1.285463958,-76.25426037,-0.12896459,1.247819135,-0.729319836,1985
8,1.8,1.62,61.5,39,12,-1.858843546,-0.137559757,282.559157,0,0.920049194,0,19.65712114,-5.409410194,-4.323664544,-38.55424072,0.536870135,-4.013982334,10.02435738,2.657447185,-0.598547573,5.243013148,-5.73102974,-3.526204618,-0.825081926,3.097193275,11.09210398,-5.515569126,46.28170095,42.16207724,25.23341866,17.30902686,7.128184842,8.786439181,3.32796445,8.049141274,4.98831359,3.821182791,4.002169169,4.766573404,11.10267215,9.387801966,0.926176659,10.24409578,486.0602008,-0.181759869,-0.063430574,2.82E-07,0.384680927,-0.011342456,1.09E-09,0.057889556,-0.026161284,1.216017851,0.04547431,1.95E-05,1.48E-05,3.45E-06,3.23E-08,1.78088307,8.55E-05,4.24E-09,1.05E-05,8.797293255,1.65E-06,6.20E-07,19.5282831,591.4991331,25.95613951,1.588412478,-0.80693448,2.562755884,73.09156046,1.489885679,-78.57364081,-0.081163178,1.407386634,-0.73549872,1986
8,1.8,1.62,61.5,39,12,-1.889973064,-0.156458551,282.4445216,0,0.919642111,0,19.74124764,-5.216238936,-4.407501215,-36.15927748,0.4561534,-3.677203967,9.810083325,2.741343495,-0.805762099,5.251817915,-5.521987682,-3.619092482,-0.829025639,3.027694077,11.40867225,-5.625886887,46.0039273,42.01928891,25.55864806,16.9557814,7.475247255,8.974636247,3.422815535,8.173513743,4.950977342,3.816924659,4.003138022,4.704097266,11.16832705,10.34015935,1.281863665,10.5758084,490.1536341,-0.177294098,-0.062555875,2.56E-07,0.563514719,0.00786221,-8.14E-08,0.143113602,-0.038306307,1.254783118,0.207963467,2.57E-05,5.14E-06,2.22E-07,2.34E-08,1.610758509,4.41E-05,-1.08E-07,2.04E-06,9.944278872,8.31E-07,3.54E-07,20.81306938,593.1449129,26.60881822,1.565837068,-0.80984827,2.333382785,73.38866161,1.658669391,-80.8889301,-0.084936698,1.446891846,-0.788103018,1987
8,1.8,1.62,61.5,39,12,-1.922659816,-0.16458267,282.3842743,0,0.919377299,0,19.78804175,-5.044180501,-4.521424459,-33.72525369,0.394594943,-3.1688615,9.572582583,2.855759347,-1.011050586,5.271538789,-5.296698712,-3.729750198,-0.83008992,2.942941553,11.74250375,-5.737203629,45.6086064,41.92596467,25.96178358,16.68776928,7.942799326,9.198734998,3.617056825,8.350402084,4.939813753,3.835040527,4.002311138,4.532008366,11.19318735,11.3944023,1.619168503,11.04024319,495.4863114,-0.172350457,-0.061430526,-9.42E-08,0.744396188,0.054841101,-2.01E-07,0.239614222,-0.028428928,1.217157607,0.443310373,1.85E-05,-8.36E-08,-9.81E-07,1.18E-08,1.563973254,1.37E-05,-1.08E-07,-1.65E-06,11.42601379,2.47E-07,1.34E-07,22.20818912,595.0223104,27.16723061,1.533592166,-0.731200829,2.226672607,73.74732873,1.731125115,-83.15064327,-0.126852359,1.387518212,-0.7893119,1988
8,1.8,1.62,61.5,39,12,-1.955964061,-0.163216508,282.3037437,0,0.919013398,0,19.79842847,-4.890426021,-4.651951226,-31.26366368,0.360579688,-2.561653121,9.326643081,2.998734945,-1.216836295,5.298962064,-5.063182146,-3.852712334,-0.827604012,2.846858369,12.08827926,-5.847100519,45.29432967,41.81674087,26.30741891,16.4281362,8.472830227,9.153058591,3.816883833,8.526793984,4.994234709,3.839123535,3.997419667,4.296679527,11.16716184,12.46249553,1.866219087,11.40761104,499.9476209,-0.167862561,-0.059595875,-9.93E-07,0.851364578,0.132351469,-3.05E-07,0.290965583,-0.01592742,1.133124943,0.644887045,9.21E-06,-1.87E-06,-1.04E-06,3.42E-09,1.628313096,-1.93E-06,-6.84E-08,-2.33E-06,12.55669924,-2.72E-08,1.59E-08,23.55869517,596.8033854,27.74062482,1.461905306,-0.705051303,2.111826621,74.08946017,1.659358692,-85.23931069,-0.15518758,1.229826023,-0.726405999,1989
8,1.8,1.62,61.5,39,12,-1.989310606,-0.153747085,282.2024675,0,0.918550847,0,19.77900913,-4.754015429,-4.784628458,-28.80302736,0.356764163,-1.944275211,9.092503198,3.171554319,-1.425886411,5.332077203,-4.833268747,-3.982540825,-0.821065416,2.745151194,12.44284057,-5.954159166,45.16740783,41.65571653,26.46133903,16.08472586,8.948660438,8.731402882,3.954452494,8.647619413,5.164164374,3.775739996,3.986087755,4.101896155,11.14530204,13.4181964,1.99468242,11.56362933,502.0988777,-0.164268597,-0.057133326,-2.53E-06,0.820794086,0.216247475,-2.67E-07,0.257387552,-0.009794114,1.054176065,0.682334026,2.63E-06,-1.81E-06,-6.82E-07,-7.32E-10,1.697724634,-6.64E-06,-2.96E-08,-1.72E-06,12.51443936,-7.10E-08,-1.80E-08,24.78047566,598.4288282,28.42145397,1.37845242,-0.709235312,1.883191654,74.41240777,1.557306115,-87.06699537,-0.151328831,1.003299161,-0.641813961,1990
8,1.8,1.62,61.5,39,12,-2.0227937,-0.137206503,282.154079,0,0.918230232,0,19.74007992,-4.635542246,-4.908683427,-26.37103309,0.380832756,-1.390559087,8.888488582,3.379488037,-1.641298181,5.370866155,-4.617767922,-4.115989922,-0.810269789,2.642961233,12.80756595,-6.058805895,45.21292994,41.45727432,26.42390735,15.65460345,9.311703748,8.113279101,4.020150132,8.709753591,5.479576409,3.645842417,3.968165476,4.040141522,11.20405523,14.17472471,2.026332725,11.50959485,502.5229545,-0.161384595,-0.054550145,-4.27E-06,0.648502752,0.254352959,1.29E-07,0.163632638,-0.011687409,1.003724564,0.529098932,-6.21E-07,-1.12E-06,-3.08E-07,-1.91E-09,1.68789398,-5.86E-06,-5.33E-09,-8.78E-07,11.07237464,4.09E-09,-6.54E-09,25.84672082,600.0010809,29.22604855,1.286847366,-0.662856145,1.748469996,74.75759894,1.544252401,-88.62511246,-0.129319219,0.790929466,-0.578722829,1991
8,1.8,1.62,61.5,39,12,-2.055035071,-0.114383812,282.0109374,0,0.917572462,0,19.67463991,-4.531175286,-5.015062402,-23.96523185,0.427095288,-0.937814691,8.715889587,3.624196819,-1.863381593,5.411568442,-4.418712412,-4.24859918,-0.794890374,2.541286868,13.17440764,-6.157242105,45.32083648,41.25117578,26.29340737,15.23328248,9.547114263,7.542218964,4.035632707,8.735037958,5.905697721,3.525219955,3.950106154,4.160857952,11.37240848,14.72769906,2.003560536,11.30288166,502.6481008,-0.158763958,-0.052396683,-4.81E-06,0.402286107,0.21623002,1.13E-06,0.067148695,-0.017967187,0.978926429,0.293134411,-1.52E-06,-4.77E-07,-6.53E-08,-1.62E-09,1.597740002,-3.44E-06,5.10E-09,-2.61E-07,8.890272348,9.05E-08,9.60E-09,26.7689107,601.4929486,30.06664105,1.131624419,-0.554537734,1.782403362,75.13229163,1.608883652,-89.99296481,-0.104152123,0.667420804,-0.484104967,1992
8,1.8,1.62,61.5,39,12,-2.08653683,-0.086137227,281.9219382,0,0.91706021,0,19.5920913,-4.439644223,-5.104009133,-21.60465446,0.490494469,-0.594809049,8.574276829,3.908366123,-2.09320454,5.456219421,-4.237546872,-4.383670917,-0.776330927,2.441556651,13.55049825,-6.252113236,45.32009296,41.01709249,26.14722521,14.91122226,9.664840819,7.154090563,4.024458553,8.723858043,6.355104065,3.503867988,3.950605723,4.463072585,11.61272012,15.18065417,1.969093512,11.08331148,503.2967138,-0.155750155,-0.050963495,-1.30E-06,0.179088852,0.132364465,2.83E-06,0.003087483,-0.019666711,0.970586204,0.095094704,-1.28E-06,-7.77E-08,4.28E-08,-9.28E-10,1.465426201,-1.35E-06,6.92E-09,5.94E-08,6.894017705,7.69E-08,-8.73E-09,27.4275909,602.6674279,31.00074962,0.941055756,-0.479111849,1.871129032,75.49118776,1.739148494,-91.16386275,-0.067852489,0.557926979,-0.304933634,1993
8,1.8,1.62,61.5,39,12,-2.115867076,-0.053979974,281.8153004,0,0.916457903,0,19.48593844,-4.352219629,-5.17265297,-19.28516259,0.565685949,-0.356103696,8.449187035,4.225298187,-2.330147698,5.502020905,-4.068646845,-4.522863201,-0.75641197,2.342177669,13.93340533,-6.341446107,45.04641086,40.67165964,25.9831426,14.70829061,9.729299389,6.961509176,4.001626842,8.673348108,6.763188244,3.595088618,4.003945657,4.875242497,11.86363434,15.70284821,1.966536891,11.07572045,504.5228719,-0.151512748,-0.050233503,1.02E-05,0.036984017,0.054977867,4.73E-06,-0.021390843,-0.001803264,0.974437479,-0.0201606,-7.28E-07,8.96E-08,6.48E-08,-3.48E-10,1.347666234,-1.26E-07,5.07E-09,1.68E-07,5.676170803,-1.64E-07,-9.78E-08,27.69636994,603.4280377,31.96809649,0.907432817,-0.418834638,1.897542415,75.82425596,1.858670264,-92.0975922,-0.061452135,0.498933071,-0.14038497,1994
