Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
11,1.8,1.68,62.4,39,31,-0.096418641,1.883753397,166.9751839,0,0.995975743,0,1.532869194,-7.252124585,-6.657656928,-39.48829249,2.281251835,-3.673091807,4.873196701,7.81877661,7.662340586,4.67925333,-1.154433653,-11.90274281,0.137027144,2.891275521,6.218625509,-2.929410896,20.42057173,19.95144246,21.28151881,18.9995313,4.605185368,11.69485963,1.030682495,8.478234025,8.650127541,8.728970361,7.888123557,7.062911803,7.920383997,17.44946775,3.20542619,4.24836567,411.3525427,-0.072146343,-0.067031882,0.001265976,0.010776804,0.238876021,0.187256086,0.858352754,2.458041992,-0.017610453,2.574967043,6.190490907,6.792720268,9.062819803,11.30664803,17.66156821,5.44878334,1.714532038,4.080451676,157.0752539,0.204938904,-0.166996389,-31.62842434,669.2727255,40.57786376,2.335364746,-0.992329087,4.241470862,73.36764877,0.002166459,105.9821793,-0.060263941,-0.024209585,0.253023846,3871
11,1.8,1.68,62.4,39,31,-0.157477991,2.160567263,166.6036103,0,0.99552843,0,2.966258496,-7.96274326,-6.569420681,-42.17417457,2.318456401,-3.010293284,3.370567087,7.82045656,7.263548817,4.988624626,-1.674327414,-11.59819584,0.202455875,3.283983416,6.33796727,-3.172771198,20.64564525,20.60029647,22.67674809,20.35026279,5.092996166,13.34961421,1.038542347,9.32415127,10.29952794,9.099352598,8.425171016,7.162745992,9.259258861,17.66161107,3.432248845,4.920454333,440.287347,-0.068228304,-0.069451595,0.002303405,0.003089281,0.157058136,0.103674729,0.973899537,2.085286375,0.023757861,2.310440574,5.707815591,5.836300288,7.013954829,9.329894205,15.33671753,5.285630931,1.02855327,2.532099802,133.2888923,0.202180538,-0.16058612,-30.5421198,661.8195099,39.85705296,2.626652608,-0.973858353,4.030211374,72.16879956,0.237631492,102.7918833,-0.05071705,-0.131772952,0.581319889,3872
11,1.8,1.68,62.4,39,31,-0.232892321,2.476657275,166.2853476,0,0.995231977,0,4.449562992,-8.665964321,-6.458038489,-44.80071893,2.321515816,-2.434481482,1.882461965,7.789304117,6.925807796,5.352333731,-2.09724269,-11.34531763,0.265620149,3.543232485,6.463139383,-3.377195583,20.96012037,21.51376222,24.22179467,22.13373829,5.697223017,14.96801937,1.027196762,10.06715403,11.81191919,9.278410537,8.970265296,7.456083161,10.51235497,17.82944531,3.7142959,5.445535489,470.5869157,-0.066946037,-0.072261621,0.000691917,-0.006543049,0.317227507,0.036602899,1.001773219,1.740016624,0.117160447,2.113762993,5.095641037,4.965739496,5.304436729,7.509287127,13.21606919,4.868681328,0.46261865,1.353825669,112.0915977,0.192035542,-0.151691798,-29.59511196,650.7892076,38.77998718,2.672585274,-0.772301646,3.668512709,70.58939303,0.532804266,99.26407981,-0.105477575,-0.256275953,0.771538663,3873
11,1.8,1.68,62.4,39,31,-0.310027516,2.811788338,165.9788149,0,0.994850139,0,5.942014945,-9.335637585,-6.362377421,-47.31992449,2.263797652,-1.919553255,0.531677518,7.723757065,6.623432663,5.744485876,-2.415279531,-11.12816576,0.329369155,3.678861627,6.589174734,-3.552228739,21.45679358,22.53017354,25.7061023,24.09652378,6.422194556,16.3985839,1.013318207,10.62145216,13.12338635,9.413071573,9.464763175,7.938055718,11.71063361,18.17481615,4.031508166,5.700093135,500.6508309,-0.066834039,-0.074481803,-0.004235917,-0.012357264,0.58507392,-0.001215276,0.938746287,1.478904786,0.265325223,1.932620176,4.30005669,4.171942053,3.919440504,5.900622251,11.25619978,4.195552846,0.103557592,0.589825139,93.19713287,0.171107864,-0.13773252,-28.56886347,636.9987722,37.34759858,2.449011048,-0.565488492,3.354963028,68.80873457,0.790890195,95.36945528,-0.204045507,-0.322140343,0.760986262,3874
11,1.8,1.68,62.4,39,31,-0.373136333,3.14257644,165.6875978,0,0.994412651,0,7.391654443,-9.943237736,-6.335259829,-49.68146253,2.109921454,-1.436253968,-0.52603438,7.616731751,6.328412503,6.135991384,-2.617656588,-10.93235309,0.397283549,3.702818711,6.711466193,-3.709638223,22.09768027,23.47202459,26.9619789,25.85029219,7.17378843,17.53333356,1.003628555,10.99603647,14.16162053,9.581923213,9.808781558,8.52689341,12.77411066,18.72550461,4.356390064,5.688980583,527.5202499,-0.066962748,-0.075723017,-0.01277673,-0.006812174,0.8277968,-0.016694778,0.798352058,1.322322401,0.43470034,1.687248627,3.332796759,3.415449827,2.813749508,4.491481346,9.439028861,3.315442136,-0.059100917,0.184151241,75.70795129,0.137528015,-0.115531512,-27.32744522,621.4182482,35.74264863,2.102150181,-0.438536001,3.256320619,66.94795468,0.979229539,91.22714849,-0.304160503,-0.413561256,0.600019183,3875
11,1.8,1.68,62.4,39,31,-0.408889119,3.450903842,165.4583013,0,0.994206218,0,8.757218679,-10.47003849,-6.426591436,-51.85607699,1.82936592,-0.963101008,-1.159132708,7.457632309,6.018697012,6.5049863,-2.69345232,-10.74929076,0.47249825,3.622445455,6.828104785,-3.859971942,22.70339241,24.19891372,27.90319354,27.05295173,7.82826783,18.34717908,0.998935162,11.2693189,14.91695147,9.822396324,9.983206515,9.081733869,13.54865002,19.36203946,4.650281753,5.539942137,548.4628033,-0.066726777,-0.076011444,-0.022908419,0.020195903,0.972710833,-0.020570403,0.627677427,1.229112933,0.567392906,1.331268369,2.315262293,2.658815,1.91787152,3.258106198,7.75988824,2.312570794,-0.094064475,0.004816127,58.98881818,0.094359755,-0.084290708,-25.72007229,605.1546562,34.25226269,1.8393868,-0.437085222,3.260796364,65.07657389,0.969593194,87.01986891,-0.336370767,-0.619432933,0.428391961,3876
11,1.8,1.68,62.4,39,31,-0.411697693,3.7243018,165.2046739,0,0.993726284,0,10.01304949,-10.90360737,-6.65568828,-53.79628543,1.411887412,-0.491931968,-1.32165408,7.233939575,5.679633882,6.834691612,-2.64202925,-10.56644356,0.555313277,3.444475131,6.933642628,-4.006211898,23.06940298,24.65519803,28.52887359,27.5903594,8.330561394,18.90058769,0.997694302,11.52148219,15.45831165,10.19469675,10.05325771,9.481901674,13.99105919,19.97226836,4.863626991,5.435398883,562.861294,-0.065640044,-0.075633861,-0.027400638,0.077266636,1.011992795,-0.019396882,0.513829261,1.147787331,0.604029132,0.912677604,1.413883079,1.913359579,1.17735577,2.239328697,6.231132551,1.338663371,-0.071862141,-0.059153183,43.63763566,0.051116975,-0.049429721,-24.0366291,589.3068685,33.10210922,1.765213688,-0.508246794,3.196660966,63.22336446,0.753579466,82.93536302,-0.325740751,-0.899648555,0.360364182,3877
11,1.8,1.68,62.4,39,31,-0.387068052,3.955303995,165.0107166,0,0.993512913,0,11.16403457,-11.24675774,-7.020354168,-55.50806405,0.869279165,-0.033317815,-1.064924735,6.952035111,5.316224154,7.118917611,-2.484019491,-10.38458677,0.641612256,3.187512171,7.030450432,-4.150037372,23.10183123,24.86395541,28.85029465,27.59600201,8.694316786,19.27509967,0.998108434,11.76698928,15.91036941,10.77390939,10.11062564,9.717358994,14.20513507,20.55599188,4.976606439,5.533107492,572.2926057,-0.063201714,-0.074890161,-0.011314125,0.159481447,0.968559366,-0.012803966,0.527186763,1.070966073,0.511381743,0.562510267,0.728570715,1.234321813,0.590378038,1.507919505,4.894456645,0.57011664,-0.037894821,-0.065964468,31.11879094,0.018379576,-0.020394171,-22.4487845,574.9875248,32.17530879,1.90426352,-0.579496663,3.119285943,61.48461866,0.366357574,79.14518454,-0.306076898,-1.05098691,0.325588941,3878
11,1.8,1.68,62.4,39,31,-0.348741438,4.131030521,164.8263101,0,0.993334644,0,12.22395471,-11.49615146,-7.489947248,-56.96057147,0.230528217,0.394881373,-0.527217649,6.629006583,4.93614237,7.34574796,-2.260484468,-10.19436715,0.72236419,2.882675333,7.115925763,-4.288387962,22.85729317,24.86098437,28.81970194,27.29830394,8.963225398,19.51240435,0.998947264,11.95577499,16.38415656,11.54868605,10.22899701,9.85619009,14.33592034,21.12274212,5.017006489,5.873677195,578.5436437,-0.059209938,-0.073985715,0.04685673,0.246633898,0.876595838,0.005982207,0.641259785,1.015238489,0.32745125,0.398234607,0.27407763,0.677887823,0.191167695,1.075643784,3.784817956,0.099937741,-0.012244112,-0.042905639,22.51810879,0.000284598,-0.002850348,-21.02430546,563.1124299,31.2837238,2.146169657,-0.556831866,3.170093371,60.02794745,-0.00398316,75.6534116,-0.308003205,-1.026942113,0.329945927,3879
11,1.8,1.68,62.4,39,31,-0.313261778,4.235305482,164.644413,0,0.993230672,0,13.20949136,-11.64616198,-8.0311244,-58.12659493,-0.471189751,0.773488292,0.129509932,6.292705327,4.551211216,7.501968678,-2.020075742,-9.988519671,0.786399653,2.566985351,7.188777523,-4.418317171,22.47122657,24.68377529,28.43198575,26.86310797,9.186967564,19.57734782,0.99962489,12.02774742,16.87622735,12.34745587,10.43030013,9.943980605,14.46811782,21.59186927,5.035516639,6.333683964,581.9773145,-0.054283505,-0.073049738,0.164884459,0.333118916,0.786867434,0.0463094,0.747036092,0.985101012,0.156149993,0.426005624,0.024295038,0.279046049,-0.01616693,0.856564803,2.90865351,-0.100288964,0.001146031,0.002317634,17.85468368,-0.006110352,0.004290149,-19.60050758,554.0330319,30.4736079,2.370132054,-0.428522848,3.301375733,58.93676746,-0.255481212,72.43946733,-0.32161924,-0.920659255,0.380127513,3880
11,1.8,1.68,62.4,39,31,-0.294191026,4.25455592,164.5024129,0,0.993497278,0,14.13771233,-11.69262635,-8.621477948,-58.99617506,-1.209354298,1.091466692,0.776361832,5.970632604,4.171500556,7.577800662,-1.803470984,-9.763123813,0.824490381,2.271293353,7.249714484,-4.538801049,22.06265308,24.40143319,27.849327,26.35617445,9.3636514,19.38873693,0.999990322,11.94061336,17.28337594,12.93059119,10.66625235,9.988963877,14.59082951,21.88793073,5.080500307,6.73051926,581.9965399,-0.049556118,-0.072057001,0.335073068,0.437935756,0.75789226,0.111096617,0.754839772,0.974292368,0.093229661,0.533154781,-0.071419722,0.045129046,-0.082344878,0.72248532,2.302859801,-0.121452076,0.005382722,0.074211731,16.30999975,-0.00610179,0.005205635,-17.9655277,547.8040538,29.78900189,2.613404085,-0.171056275,3.398096911,58.18146228,-0.356021657,69.49181096,-0.345795081,-0.688522853,0.422388956,3881
11,1.8,1.68,62.4,39,31,-0.297831502,4.183474862,164.3105766,0,0.993623948,0,15.01028394,-11.63065178,-9.239201306,-59.53680669,-1.962356573,1.348924827,1.348087644,5.676062316,3.799788088,7.567475601,-1.631477749,-9.510914214,0.832585055,2.010425781,7.29487121,-4.646769495,21.69200369,24.08827542,27.30860328,25.77325056,9.431464623,18.92072252,1.000096417,11.66996112,17.54859944,13.18116136,10.85110814,9.999103861,14.64765176,22.0353681,5.181612077,6.969510211,578.4602225,-0.045724364,-0.070766111,0.516418241,0.565456051,0.809592439,0.180798706,0.666882544,0.978560018,0.177709024,0.578851708,-0.078609692,-0.052679618,-0.075275403,0.58578641,2.039414268,-0.048467271,0.004889582,0.171276269,16.76631302,-0.003870076,0.003622509,-16.1746936,544.4642822,29.21819331,2.843326339,0.137322742,3.38679122,57.72259597,-0.333358892,66.80942568,-0.371826329,-0.341006283,0.436100837,3882
11,1.8,1.68,62.4,39,31,-0.325529996,4.035314292,164.1525474,0,0.994110545,0,15.84003025,-11.47625389,-9.859482163,-59.78759724,-2.703762501,1.551330926,1.847938009,5.421631461,3.441343975,7.484603351,-1.511936268,-9.239409765,0.813927477,1.790262392,7.329167576,-4.745313649,21.38239409,23.7508308,26.92537995,25.06833047,9.367030347,18.24735933,1.000049506,11.2194003,17.7508376,13.1618215,10.9266732,9.991286348,14.61153361,22.12414974,5.326845589,7.06170019,572.1666314,-0.042603916,-0.068804636,0.677099426,0.690744576,0.900210912,0.212281478,0.573844776,1.000623858,0.388545958,0.508475958,-0.052396451,-0.06744257,-0.045322527,0.441862379,2.077940236,0.062291946,0.002932167,0.262700372,18.21777353,-0.001680603,0.001748955,-14.49661294,544.0294921,28.68581967,2.961211776,0.384387302,3.365854978,57.54782545,-0.337542975,64.40876166,-0.398339615,-0.115205469,0.410235212,3883
11,1.8,1.68,62.4,39,31,-0.376081593,3.836069581,163.9811657,0,0.994644389,0,16.63471786,-11.25074205,-10.42703222,-59.76963633,-3.392676161,1.704109587,2.306821271,5.213390354,3.098093963,7.350736479,-1.446908066,-8.951978696,0.776667968,1.612316693,7.353533767,-4.835759409,21.13950251,23.28806516,26.60981555,24.179514,9.223429823,17.47495012,0.999948277,10.62739464,18.01363146,13.00623615,10.89127385,9.986186559,14.46536375,22.2419261,5.450020187,7.057999859,563.8387572,-0.03947657,-0.065873669,0.830928531,0.772170613,0.968847572,0.180310222,0.575293479,1.048016659,0.652232395,0.392130839,-0.024144708,-0.047941091,-0.018354461,0.326525831,2.183477133,0.165803249,0.00118064,0.293002487,19.84667345,-0.000305543,0.000458763,-13.14038427,546.3779633,28.1084173,3.011992085,0.555661093,3.379243179,57.60986358,-0.490547571,62.31822138,-0.446937725,-0.124724277,0.368193873,3884
11,1.8,1.68,62.4,39,31,-0.448627275,3.617645155,163.7917949,0,0.995165337,0,17.40667902,-10.98102279,-10.87496253,-59.5224311,-3.981668861,1.807199248,2.761851151,5.059573245,2.774391376,7.193399599,-1.440066014,-8.655534638,0.730598944,1.48057687,7.370921197,-4.920829331,20.93338176,22.57150523,26.14541663,23.05316467,9.052005728,16.65706366,0.999882845,9.963294962,18.35184614,12.83130073,10.79026771,10.00730208,14.13357086,22.42554103,5.481284265,7.004041467,553.222038,-0.03563968,-0.061977021,0.981034007,0.755287664,0.977126815,0.11028356,0.676360818,1.123171871,0.879921739,0.353455326,-0.005503468,-0.023650158,-0.002274454,0.240448844,2.114273761,0.214517486,0.000140454,0.237538981,20.90556473,0.00028412,-0.00015736,-12.02263496,551.2046109,27.50062459,3.015427685,0.676465752,3.431928961,57.8672861,-0.733377461,60.53149839,-0.51999173,-0.319258534,0.343475677,3885
11,1.8,1.68,62.4,39,31,-0.543282928,3.406705632,163.6231041,0,0.995887027,0,18.17205111,-10.689829,-11.14746542,-59.09150194,-4.432414297,1.857493621,3.242229458,4.967809799,2.474496348,7.036817063,-1.496153722,-8.357339479,0.683837154,1.399836835,7.385676333,-5.004192596,20.7014774,21.60190309,25.36646297,21.69108198,8.853679424,15.78805896,0.999956302,9.315362024,18.67550139,12.72365134,10.69174462,10.07840132,13.52633308,22.63994566,5.425975165,6.932843272,539.9801419,-0.030754937,-0.057481461,1.076218898,0.611993484,0.910208504,0.045655588,0.786203463,1.204769998,1.019197311,0.454638547,0.002987641,-0.006566594,0.004146774,0.157317732,1.847527887,0.187720209,-0.000272485,0.135577664,20.89515291,0.000385347,-0.000314088,-10.68432535,558.2524561,26.83912261,3.08541217,0.81315943,3.454618976,58.38007509,-0.988116467,58.81199514,-0.585880012,-0.4173979,0.271721914,3886
11,1.8,1.68,62.4,39,31,-0.658555736,3.214650859,163.3881221,0,0.996261502,0,18.926599,-10.38184304,-11.21200129,-58.46951302,-4.725441723,1.855293124,3.757855224,4.93514418,2.198122667,6.889233753,-1.613286142,-8.056372701,0.640648085,1.368593466,7.395916455,-5.0848763,20.38376519,20.52184235,24.27927418,20.20104034,8.616575826,14.86539525,1.000290051,8.760854622,18.92748156,12.71742068,10.63947104,10.21086009,12.6665476,22.81519499,5.346800877,6.87918048,524.9379342,-0.024919776,-0.052937466,1.09829194,0.388376862,0.776458267,0.006510548,0.816568942,1.242176044,1.060699226,0.639368903,0.004848441,0.001771282,0.004864564,0.077902789,1.515181158,0.11678574,-0.000316522,0.044087157,19.80298836,0.000279787,-0.000253853,-9.096758482,567.0377041,26.10361404,3.208886313,0.874482614,3.404641819,59.13241483,-1.16121326,57.09948323,-0.610238572,-0.354693268,0.191537719,3887
11,1.8,1.68,62.4,39,31,-0.791679381,3.043777229,163.1759005,0,0.996799175,0,19.67417767,-10.06457427,-11.06525865,-57.69026919,-4.853410804,1.815173095,4.303948691,4.955900456,1.94521443,6.755005033,-1.782586676,-7.760577398,0.604065965,1.377795819,7.409310896,-5.167711391,19.92732391,19.46638891,23.02853698,18.75876153,8.36842579,13.93818518,1.00097232,8.346015511,19.14577665,12.78382889,10.63473197,10.37659339,11.72419082,22.91669916,5.279495024,6.900234748,509.8489468,-0.018422282,-0.048859002,1.11617322,0.174913411,0.626725076,-0.009476849,0.747716601,1.191403787,1.006460782,0.780759589,0.003724437,0.004023095,0.003337286,0.021838221,1.206748159,0.049467267,-0.00021622,-0.010016107,17.94116294,0.000140889,-0.00014019,-7.530278529,576.7400912,25.50315409,3.319123552,0.686145582,3.320504814,59.9880402,-1.195355013,55.50594773,-0.540800042,-0.204857703,0.207021418,3888
11,1.8,1.68,62.4,39,31,-0.936053854,2.88876115,162.95083,0,0.99722841,0,20.39941268,-9.738926445,-10.70762651,-56.74684019,-4.809643338,1.766772183,4.85988328,5.009019334,1.710667365,6.628651557,-1.983174723,-7.473216247,0.577043145,1.406214792,7.430627577,-5.25515877,19.28010193,18.48715224,21.79427458,17.50002398,8.166296416,13.09767447,1.00191316,8.083725199,19.40506684,12.88626513,10.67453169,10.493793,10.91630718,22.97335018,5.232359242,7.085215402,496.473122,-0.0114094,-0.045581132,1.19544576,0.03101333,0.557536206,-0.011573585,0.610159633,1.047575563,0.853592202,0.778709501,0.001973273,0.003336498,0.001587328,-0.005630118,0.950962991,0.007994993,-0.000102372,-0.023907449,15.68835143,4.11E-05,-4.95E-05,-6.085112659,586.5764736,25.02804075,3.400219576,0.370167178,3.295392227,60.83023286,-1.319369126,53.97512171,-0.432774539,-0.091875288,0.241989636,3889
11,1.8,1.68,62.4,39,31,-1.083930241,2.744749058,162.7220371,0,0.997536151,0,21.08848528,-9.411005043,-10.13787143,-55.64690928,-4.582082546,1.744699686,5.400717885,5.067527426,1.48985962,6.50561294,-2.191430183,-7.201448754,0.563521091,1.429219358,7.468098343,-5.351784612,18.44694721,17.58524849,20.72081261,16.46686428,8.036963525,12.42420671,1.002599887,7.944732952,19.74980317,13.03418015,10.75678541,10.47775928,10.39247799,23.05461234,5.232084162,7.530163205,486.0194467,-0.003869192,-0.043157524,1.343733582,-0.040398449,0.644505933,-0.008075183,0.4356785,0.826967301,0.615648793,0.620788042,0.000643697,0.001879104,0.000399142,-0.013123482,0.781456815,-0.009342818,-2.54E-05,0.001365881,13.42169244,-8.57E-06,1.43E-07,-4.82862183,595.7389094,24.79785465,3.322107366,0.048505329,3.270668932,61.54256434,-1.451030812,52.47642463,-0.333710316,-0.181664064,0.381601821,3890
11,1.8,1.68,62.4,39,31,-1.22945963,2.608924722,162.5396173,0,0.997972547,0,21.73626452,-9.088651257,-9.352248442,-54.40735215,-4.159020016,1.772965655,5.907991409,5.105318505,1.279232643,6.383841558,-2.3885389,-6.95300079,0.567235968,1.426776239,7.530909833,-5.463156899,17.55236786,16.75268552,19.87025636,15.63324422,7.953404053,11.93059126,1.001834411,7.867985532,20.18691035,13.26994505,10.8550532,10.32330385,10.19555527,23.23545446,5.293545091,8.248537564,478.9390812,0.004083883,-0.041340293,1.542775857,-0.062206658,0.848848441,-0.003909423,0.249646076,0.556720438,0.354708478,0.385406912,-5.37E-05,0.000686058,-0.00015974,-0.010935241,0.695749508,-0.011956665,1.06E-05,0.066416374,11.50626436,-2.27E-05,1.73E-05,-3.730040124,603.7353343,24.96861705,2.994268006,-0.170239793,3.210794153,62.11275893,-1.391228748,51.03716926,-0.259511301,-0.487648048,0.782158712,3891
11,1.8,1.68,62.4,39,31,-1.36905793,2.47773032,162.3222085,0,0.998011883,0,22.32625258,-8.769344459,-8.354285532,-53.00500477,-3.544797672,1.850928243,6.368773602,5.101309184,1.075763735,6.257899244,-2.561584128,-6.726349689,0.588882375,1.388765743,7.617823429,-5.587888553,16.78579455,16.02499332,19.22757265,14.95475036,7.865627755,11.56425406,0.997699588,7.801695064,20.69127485,13.62754415,10.94441383,10.10670143,10.26538212,23.55078157,5.373882188,9.062644739,474.921351,0.011880107,-0.039731803,1.741395146,-0.051310904,1.039413632,-0.001033328,0.091543135,0.296729746,0.164834129,0.191440488,-0.000276514,2.07E-05,-0.000295697,-0.006180334,0.618440756,-0.008496911,1.93E-05,0.163700244,10.22343516,-1.93E-05,1.70E-05,-2.642222985,610.5448542,25.3318312,2.596439925,-0.148272646,3.22858637,62.58907683,-1.309622109,49.58336252,-0.262307468,-0.834329857,1.141373075,3892
11,1.8,1.68,62.4,39,31,-1.504810882,2.350537404,162.1568125,0,0.998181671,0,22.86422007,-8.455378306,-7.180239176,-51.4632759,-2.777209272,1.953186973,6.781351406,5.060722746,0.879956297,6.130120555,-2.701513318,-6.523740791,0.626330864,1.317455916,7.731606559,-5.727412937,16.25922311,15.49969412,18.78283487,14.40680602,7.742334404,11.27243669,0.988220811,7.740328659,21.17953497,14.1243218,11.03569199,9.916002451,10.46114629,23.94572291,5.421895634,9.64986847,473.2128433,0.018511281,-0.038117599,1.848895638,-0.007014324,1.131308015,0.000343749,-0.000375286,0.126327205,0.110255782,0.121839216,-0.000252991,-0.000218195,-0.000234958,-0.002269837,0.485342439,-0.004190975,1.53E-05,0.257999456,9.727592961,-1.10E-05,1.07E-05,-1.5450709,616.3602228,25.74212574,2.269737034,-0.039992527,3.313189167,63.00486571,-1.326310891,48.07944296,-0.312696052,-1.165745071,1.307302299,3893
11,1.8,1.68,62.4,39,31,-1.640286231,2.223525667,162.0018473,0,0.998234437,0,23.33988973,-8.139563074,-5.896001449,-49.76880475,-1.928669614,2.038640049,7.142263473,5.006286104,0.691189785,5.998233468,-2.793153174,-6.338359545,0.673578696,1.220416867,7.865404613,-5.876466293,15.93132614,15.2406757,18.54670922,13.97154039,7.608604401,11.03537737,0.9733316,7.721928057,21.5459864,14.76353252,11.16267397,9.82132247,10.63595287,24.29227042,5.464968606,9.77424078,473.1149393,0.023318983,-0.036638132,1.790569939,0.084661517,1.153771979,0.000696608,-0.011698247,0.094519863,0.189973819,0.186211174,-0.000152405,-0.000221549,-0.000128021,-8.11E-05,0.325434675,-0.001167993,8.28E-06,0.291822983,10.07549035,-4.05E-06,4.58E-06,-0.665979581,621.4924075,26.07720979,1.997661188,-0.033990108,3.35777094,63.36815133,-1.410945529,46.55197722,-0.365840719,-1.501396224,1.426744567,3894
11,1.8,1.68,62.4,39,31,-1.779876216,2.093170148,161.859271,0,0.998186726,0,23.74636443,-7.817690901,-4.582147431,-47.92439643,-1.085757161,2.066752194,7.448758623,4.976566797,0.509473329,5.861671953,-2.817267571,-6.164626345,0.723751261,1.106962219,8.013206018,-6.030651794,15.66075573,15.15012516,18.45924682,13.60685102,7.560418315,10.83818185,0.958523782,7.771607978,21.78330511,15.49977653,11.36857893,9.878605913,10.73379002,24.5069204,5.585388331,9.45174372,474.181884,0.026845045,-0.035481872,1.571919889,0.231296003,1.180524625,0.000564655,0.056665186,0.194432095,0.339707679,0.326500429,-6.18E-05,-0.000141792,-4.41E-05,0.000709766,0.226434345,0.000297325,2.82E-06,0.240197662,11.1514012,-1.07E-07,7.86E-07,-0.208165173,626.2821097,26.14865665,1.766884837,-0.111510175,3.419993298,63.70794267,-1.493564817,44.98948425,-0.411016886,-1.785088018,1.518352632,3895
11,1.8,1.68,62.4,39,31,-1.927866373,1.956917614,161.7734964,0,0.99831388,0,24.08386422,-7.489385473,-3.304608061,-45.9419546,-0.321205628,2.009693252,7.700671774,5.011682361,0.334720029,5.72110278,-2.757411007,-5.999579029,0.771405264,0.984153849,8.172589308,-6.188338218,15.32151781,15.00394849,18.39166499,13.27041342,7.706020015,10.64712967,0.95950741,7.858628538,22.03520107,16.24545528,11.71899111,10.08567114,10.80754558,24.64716762,5.804084414,8.901914112,476.2879214,0.030494076,-0.0344652,1.304779866,0.402231927,1.244640283,0.000312999,0.193005487,0.36244032,0.452012592,0.441798402,-7.69E-06,-6.23E-05,1.20E-06,0.000726232,0.243418947,0.000677351,-1.37E-07,0.142453619,12.49346323,1.23E-06,-8.42E-07,-0.171304664,630.7070379,25.98239149,1.651554356,-0.08687676,3.563583725,64.06599552,-1.600041719,43.31856955,-0.456235582,-1.891482425,1.484468571,3896
11,1.8,1.68,62.4,39,31,-2.085071963,1.812993484,161.6598993,0,0.99810059,0,24.33898496,-7.152132214,-2.097780402,-43.80496944,0.324351686,1.858291882,7.894743453,5.130977379,0.166857823,5.573608687,-2.608820454,-5.838144413,0.812894115,0.854827793,8.336939,-6.344027201,14.89500067,14.65263411,18.26138242,12.94543097,8.061307044,10.40307596,1.004878857,7.930397555,22.52574271,16.97520313,12.25742975,10.35185273,10.93294045,24.86607107,6.04239467,8.380043201,479.7384588,0.035371944,-0.032954239,1.135454104,0.516562032,1.306746419,0.000113035,0.354822663,0.490414269,0.440968046,0.455402536,1.39E-05,-1.19E-05,1.65E-05,0.000467828,0.346302851,0.000538597,-1.18E-06,0.054528802,13.29000828,9.18E-07,-1.16E-06,-0.548722708,634.2669141,25.83708596,1.659320391,0.087208604,3.75018825,64.42526053,-1.719671675,41.52088753,-0.498978623,-1.834434442,1.351512301,3897
11,1.8,1.68,62.4,39,31,-2.253992599,1.66575871,161.6021571,0,0.998067833,0,24.52423901,-6.816684337,-0.98658062,-41.54688202,0.832017081,1.624867682,8.032115054,5.339229932,0.00866944,5.425301716,-2.390406841,-5.687316552,0.846617862,0.718438901,8.513523364,-6.497490146,14.47181459,14.13841285,18.06700285,12.62706095,8.528881197,10.0589463,1.130256509,7.961519654,23.4256968,17.77838181,12.9061013,10.58463843,11.15170592,25.30748149,6.204733858,8.029793559,485.1463927,0.04164653,-0.030299418,1.117692733,0.498586853,1.273950138,6.13E-06,0.46063704,0.48752164,0.313901631,0.383622905,1.63E-05,9.98E-06,1.58E-05,0.000208178,0.435081496,0.000287188,-1.19E-06,-0.000204616,12.78538021,-2.31E-07,-9.38E-07,-1.250571957,636.5355297,25.92573485,1.817667638,0.348511719,3.844656824,64.72723197,-1.817559852,39.66306553,-0.546980921,-1.604542398,1.182849724,3898
