Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
7,4.5,1.82,80.8,43,30,-1.006073515,0.068870455,196.0688518,0,1.045561674,0,-5.197786165,4.617227216,-9.325643736,-7.900816167,1.304049898,1.597000137,10.07051521,-2.961587993,22.28821734,-3.954450533,-4.04045452,-47.5977295,2.265478959,-4.282916598,7.600025081,2.223150027,0.000411389,0.000436569,0.000126108,0.00013322,-3.27E-06,-4.72E-06,-4.27E-07,9.63E-06,1.238210335,0.69675486,1.690655664,0.214478126,0.052780096,-0.009220597,-0.000107988,0.000131582,12.09535826,8.56E-06,5.53E-06,1.987212671,4.215840234,1.590767652,3.382568025,0.606524518,9.333361762,2.847796474,10.61956454,18.4314854,17.42500608,31.28908763,28.1976626,29.58103986,32.68160382,11.74267807,8.008484299,594.3159862,0.188607775,-0.106463003,-1.425218773,-4.060532784,6.039306212,32.90165758,702.6741163,-38.54494692,-1.927809955,1.954758272,-0.290544879,-63.15065547,2.616437997,-91.21100399,3251
7,4.5,1.82,80.8,43,30,-0.853862474,0.204347642,195.659584,0,1.045167292,0,-6.044054913,4.457778154,-9.022721242,-7.873031498,1.287918113,1.346989126,10.2269199,-2.714264192,22.23350719,-3.783191651,-3.706437611,-44.00449828,2.918777266,-4.817495769,7.757327594,2.214464855,0.000408557,0.000396034,0.000182615,0.000194488,-1.44E-06,2.41E-07,-6.54E-07,4.89E-06,1.083747865,0.544194106,1.757172976,0.253279377,0.012166868,-0.004590368,-2.06E-05,0.0005844,11.30042245,-3.17E-05,2.70E-06,1.658403208,4.077567363,0.937913723,3.112978556,0.10958353,7.742098303,2.465543147,9.207009713,18.78173762,17.92876096,32.06942401,28.85723844,29.68403526,35.67488221,12.32505731,8.574954575,593.1568464,0.201771721,-0.100945252,-0.450512577,-4.347325787,6.14407579,41.12413416,717.0994796,-41.14757451,-2.02274379,1.847691523,-0.590943648,-64.65471124,2.549451227,-100.7875554,3252
7,4.5,1.82,80.8,43,30,-0.73994099,0.336473165,195.2932704,0,1.044898344,0,-6.855169901,4.29066091,-8.664592572,-7.855846676,1.279591315,1.018617667,10.38414131,-2.460118306,22.08184466,-3.597323343,-3.420964919,-40.10074359,3.391932595,-5.263377193,7.689786153,2.271772639,-2.88E-05,-0.000136634,0.00015329,0.000166384,5.35E-06,1.43E-05,-6.22E-07,4.13E-06,0.991571523,0.60391225,1.642681273,0.233894851,-0.006391106,-0.001305985,1.72E-05,0.000528355,10.67200483,-3.07E-05,9.89E-07,1.498495765,3.547290978,0.558777102,2.777363619,-0.101544409,6.38665771,2.149757228,7.997853669,19.18362306,18.13592395,32.90140366,29.50883034,29.63169993,38.76380754,12.63450599,9.111829574,593.2312976,0.213585023,-0.094829277,0.695101034,-4.066604873,6.155626764,49.72745838,732.3576062,-43.96942594,-1.950066213,1.624183728,-0.862581328,-66.21149222,2.441433796,-110.8854811,3253
7,4.5,1.82,80.8,43,30,-0.671805327,0.457660319,194.916832,0,1.044453675,0,-7.625213496,4.121479214,-8.26176333,-7.846335571,1.276104778,0.635969952,10.53911404,-2.197803958,21.81979666,-3.398062144,-3.200715269,-35.88652069,3.675502147,-5.570355689,7.460041098,2.36191768,-0.001256584,-0.001525213,-9.21E-05,-8.93E-05,1.93E-05,3.94E-05,1.25E-07,6.52E-06,0.890513702,0.754654907,1.438477754,0.159983875,-0.01052211,0.000312411,2.38E-05,0.000315848,9.880514282,-9.62E-06,9.26E-07,1.397634958,2.746130272,0.35010211,2.382521072,-0.137856217,5.366084172,1.888618567,7.003021118,19.64838631,17.96192455,33.77506406,30.14403974,29.45112819,41.70278016,12.77635659,9.624406852,593.7483072,0.224115855,-0.088941256,1.840836283,-3.556007013,6.086507779,58.24650397,747.3192734,-46.5397225,-1.749696085,1.253395815,-1.076295807,-67.68006684,2.474222898,-121.373815,3254
7,4.5,1.82,80.8,43,30,-0.660571475,0.556723325,194.5281422,0,1.043793489,0,-8.34667247,3.960875787,-7.831647334,-7.843297761,1.272713998,0.234060124,10.69118803,-1.927112912,21.4316209,-3.188533274,-3.073134193,-31.3730807,3.759270966,-5.666934859,7.159007166,2.439007058,-0.003467859,-0.003916823,-0.000701179,-0.000730789,3.90E-05,6.99E-05,2.14E-06,9.05E-06,0.783898914,0.856201322,1.282263741,0.078230549,-0.008170011,0.000765503,1.69E-05,0.00012655,9.050916814,1.86E-05,2.35E-06,1.249603651,1.972936014,0.206135693,2.041641921,-0.100127269,4.648338219,1.645524489,6.178747309,20.13832084,17.47747714,34.61434507,30.71105159,29.23461951,44.14015995,13.07152641,10.07493527,594.4339087,0.233124141,-0.084162436,2.774460699,-3.355966781,6.051029849,66.60589513,760.5923392,-48.42740483,-1.510924617,0.719466051,-1.020485971,-68.86932717,2.715978526,-132.0855351,3255
7,4.5,1.82,80.8,43,30,-0.719089846,0.622305788,194.1756786,0,1.043149526,0,-9.0144899,3.820801413,-7.391736681,-7.846641796,1.264629919,-0.15391595,10.84297179,-1.647700631,20.90507762,-2.971185048,-3.06821511,-26.56461499,3.639624311,-5.474102521,6.875492124,2.460418489,-0.006184856,-0.00668084,-0.001716408,-0.001808275,5.49E-05,8.39E-05,5.69E-06,6.19E-06,0.716933433,0.823951861,1.227807069,0.021000442,-0.004484802,0.000657676,7.67E-06,1.45E-05,8.337358042,4.33E-05,4.45E-06,1.03169395,1.453124346,0.106204826,1.836289194,-0.050437773,4.158689625,1.408761633,5.463372032,20.56354164,16.92980544,35.33936531,31.1830169,29.0641469,45.94259949,13.76782325,10.39462551,595.8650486,0.240300678,-0.080761305,3.267870585,-4.105085039,6.281322865,74.99289528,770.8840548,-49.30885752,-1.372744258,0.176788218,-0.619685328,-69.61720776,2.915296434,-142.8245337,3256
7,4.5,1.82,80.8,43,30,-0.85323179,0.647316095,193.7561748,0,1.041954646,0,-9.620510435,3.705888271,-6.948354726,-7.850181045,1.247840021,-0.50636145,10.98883345,-1.358603135,20.22452784,-2.744773493,-3.197843656,-21.46056697,3.333420484,-4.94208831,6.663847946,2.405478721,-0.007501984,-0.007612126,-0.002833271,-0.003007693,4.29E-05,3.58E-05,9.93E-06,-1.00E-05,0.701016215,0.648164485,1.231014117,-0.008070715,-0.001737073,0.000407181,1.38E-06,-2.98E-05,7.644718251,4.73E-05,5.39E-06,0.779527929,1.210788724,0.082790117,1.727694561,-0.014739574,3.844836643,1.200696926,4.838458779,20.87984309,16.58370926,35.93622901,31.582259,28.97078448,47.41414692,14.81996777,10.58138962,599.2828664,0.245765737,-0.078230289,3.30959494,-6.1175331,6.688716929,83.55534605,777.6065499,-49.13003852,-1.393242726,-0.217471774,-0.144302367,-69.92412213,2.980174968,-153.5585704,3257
7,4.5,1.82,80.8,43,30,-1.058393634,0.632089344,193.3711534,0,1.040754514,0,-10.16953057,3.615847009,-6.51234806,-7.866507741,1.221954432,-0.811624995,11.13331208,-1.060231961,19.43093619,-2.510920502,-3.44174768,-16.18548805,2.893947453,-4.134993892,6.561459826,2.319388501,-0.003408841,-0.002293459,-0.003069084,-0.00329771,-3.68E-05,-0.00013999,1.17E-05,-4.74E-05,0.727655774,0.393209519,1.224257606,-0.018808905,-0.000296516,0.000207265,-3.50E-07,-3.41E-05,6.936876464,5.86E-07,1.86E-06,0.548321338,1.110054089,0.156106599,1.621813933,0.003055225,3.644594538,1.03003189,4.341430235,21.14506411,16.56153563,36.47127666,31.95077249,28.95219111,49.04070221,16.00643124,10.73465754,605.806562,0.250115537,-0.075821737,3.153773192,-8.807951749,7.116108806,92.23952129,780.7396773,-48.37401762,-1.48222477,-0.368604679,0.178897707,-69.81057654,3.175470252,-164.163042,3258
7,4.5,1.82,80.8,43,31,-1.313183017,0.584847226,192.9706646,0,1.039306147,0,-10.66662089,3.537560113,-6.092212331,-7.91381532,1.187607647,-1.05964813,11.2711613,-0.751697805,18.60378846,-2.272196231,-3.728410859,-11.00105278,2.411334919,-3.274970018,6.601343285,2.317100066,0.011945735,0.015414298,-0.000522958,-0.0006673,-0.000227224,-0.000498643,4.44E-06,-0.000105842,0.777406794,0.165734122,1.173091719,-0.021460605,0.000384576,8.52E-05,2.76E-06,-2.26E-05,6.384121089,-0.000134953,-1.07E-05,0.382734028,0.988532798,0.300835859,1.490203694,0.008125911,3.45677402,0.864447038,4.003990866,21.46336038,16.84818568,37.01840048,32.32886552,29.00289081,51.03795155,17.16818637,10.99141189,615.577438,0.254002889,-0.073185052,3.0819352,-9.741431001,7.196701968,100.8283238,780.4398434,-47.73397599,-1.394805219,-0.157054899,0.639721925,-69.32134973,3.653739326,-174.2444842,3259
7,4.5,1.82,80.8,43,31,-1.587864926,0.517946421,192.5566587,0,1.037654306,0,-11.12075403,3.453738113,-5.703676165,-8.020916244,1.146181254,-1.235571908,11.39910554,-0.432787851,17.8666838,-2.037446254,-3.954212569,-6.303814308,1.98362615,-2.717443087,6.832640394,2.571335814,0.043560275,0.050153265,0.007349961,0.007599696,-0.000536286,-0.001006349,-2.10E-05,-0.00016295,0.792991965,0.054129089,1.05547405,-0.020606057,0.001113416,-2.61E-05,1.02E-05,-9.62E-06,6.037283007,-0.000380795,-3.57E-05,0.279503498,0.772708234,0.437239579,1.411312504,0.006920746,3.199863433,0.663920372,3.808127944,21.89222367,17.38646478,37.58344917,32.73712348,29.12245858,53.25582204,18.26919834,11.47066934,627.720296,0.257765537,-0.070541004,3.30250804,-3.820798645,6.291345084,108.9990167,776.4324295,-47.67876876,-0.802631248,0.391108477,2.233930368,-68.49179273,4.197451073,-183.2749749,3260
7,4.5,1.82,80.8,43,31,-1.854856825,0.443286779,192.1808965,0,1.036109963,0,-11.54368852,3.348969978,-5.364394986,-8.218668417,1.098239737,-1.323071282,11.51761049,-0.102751755,17.34590704,-1.81880172,-4.01812853,-2.486566842,1.683249301,-2.834460018,7.306065556,3.259717572,0.088729371,0.097382601,0.022273146,0.023394003,-0.000861823,-0.001409384,-7.22E-05,-0.000156024,0.710773847,0.096929436,0.84365752,-0.01326287,0.002540478,-0.000228776,1.95E-05,-7.44E-07,5.717107861,-0.000685426,-7.03E-05,0.209242297,0.496301926,0.472465711,1.463628725,0.003973883,2.873361187,0.431162579,3.707132701,22.40684133,18.11316624,38.11380307,33.1568819,29.29614624,55.4665599,19.28930083,12.2120767,640.9438584,0.261379699,-0.068244099,3.969209743,17.28825791,3.478811689,116.3135537,767.6950668,-47.89119983,0.863377851,1.266340022,6.650888819,-67.22968511,4.630419353,-190.6139387,3261
7,4.5,1.82,80.8,43,31,-2.094902847,0.368673676,191.7443818,0,1.034159776,0,-11.93610379,3.212780354,-5.081411665,-8.518354862,1.042259107,-1.313206051,11.62015692,0.238530032,17.10357952,-1.624321955,-3.859976272,0.225310494,1.537412167,-3.845339719,8.028674112,4.479056337,0.12543087,0.130918887,0.041796815,0.044245726,-0.000892738,-0.001087928,-0.000143553,2.79E-05,0.534739241,0.285270374,0.563643365,0.010213812,0.004754999,-0.000597059,2.40E-05,2.74E-06,5.334045534,-0.000839925,-9.59E-05,0.182077176,0.241115088,0.382342527,1.580201841,0.001497862,2.538138823,0.216095824,3.639770327,22.94654591,18.9505135,38.54946432,33.53743417,29.46981675,57.60023995,20.15972239,13.09032097,653.9279779,0.264689736,-0.066158537,4.801801789,62.90707194,-2.265530984,122.5406039,752.5654482,-47.15963066,4.244334626,2.705134,15.85659365,-65.38518437,5.263073078,-195.6403558,3262
7,4.5,1.82,80.8,43,31,-2.297766057,0.299324264,191.3588348,0,1.0323666,0,-12.30500544,3.046296278,-4.865624231,-8.942221493,0.976122924,-1.213875562,11.70774271,0.593353317,17.15070054,-1.450894099,-3.504449956,1.787900235,1.530730081,-5.650022808,8.929215816,6.15363475,0.099217934,0.08983601,0.054041293,0.05773728,-4.37E-05,0.00097967,-0.000197918,0.000527695,0.373880556,0.566751438,0.326505568,0.061462826,0.006720233,-0.001085818,1.05E-05,8.77E-07,5.034293682,-0.000401147,-6.88E-05,0.244287298,0.067109413,0.230080283,1.594976648,8.99E-05,2.252573111,0.067679807,3.530818868,23.48160557,19.82322851,38.85290072,33.82815855,29.57162799,59.72008434,20.83012651,13.87245074,665.674224,0.267636774,-0.063675639,3.52044578,138.1106378,-11.50049574,127.6718973,729.1697139,-44.09631004,9.712899572,5.029017132,30.90455559,-62.78766832,6.390709995,-197.8122653,3263
7,4.5,1.82,80.8,43,31,-2.451227915,0.240895444,190.9980615,0,1.03049171,0,-12.64827905,2.854329825,-4.72279734,-9.510905068,0.896823162,-1.054744851,11.7671892,0.966314375,17.41785456,-1.277300045,-3.059632853,2.341438818,1.615840908,-7.772327105,9.831198561,7.980751417,-0.080418118,-0.122714171,0.032484292,0.035884252,0.002444204,0.005897514,-0.000146354,0.001410924,0.402493028,0.871956777,0.246644583,0.142874784,0.005622558,-0.001397638,-4.01E-05,-6.28E-06,4.871442594,0.001282533,8.16E-05,0.406298045,-0.017893624,0.09518954,1.428188188,-0.00043241,2.019698326,-0.004877014,3.332151608,24.04366573,20.67623198,39.02414789,34.01248284,29.57189711,61.90307037,21.33838782,14.434013,676.0529155,0.270306472,-0.060348595,-6.108963507,238.2012221,-22.20029771,131.4457787,696.0133293,-38.2755021,17.03409619,8.369752585,50.71325383,-59.34143278,8.113414086,-196.4339938,3264
7,4.5,1.82,80.8,43,31,-2.538183627,0.201125524,190.6988362,0,1.028583585,0,-12.96677188,2.645338361,-4.664384638,-10.25805528,0.802091499,-0.878718155,11.7843767,1.363681906,17.81165442,-1.071557546,-2.688763003,2.073905572,1.730429433,-9.494178474,10.50854495,9.500728153,-0.51262266,-0.605154052,-0.063648947,-0.064672479,0.00703246,0.013846883,0.00015572,0.002469079,0.749353636,1.158864669,0.348945247,0.242885159,-0.003342807,-0.000852378,-0.000143608,-1.80E-05,4.434624167,0.004777818,0.000428483,0.589626022,-0.040907851,0.013523803,1.134371093,-0.000456067,1.783483387,-0.024898505,3.05219512,24.71741584,21.4780937,39.09708537,34.11222518,29.49209807,64.16957747,21.77071158,14.84895038,685.6287766,0.27295022,-0.056205406,-26.79179777,349.0753137,-29.14095097,133.0601621,652.2149561,-30.28925245,25.47249489,12.03175509,72.44905084,-55.05434077,10.27818446,-190.7161839,3265
7,4.5,1.82,80.8,43,31,-2.54061629,0.188183044,190.548482,0,1.026958472,0,-13.26611469,2.427408478,-4.704517945,-11.22433643,0.690585311,-0.727310072,11.74809259,1.793006778,18.25149658,-0.801548443,-2.553009327,1.140810342,1.807330004,-10.10791338,10.75941263,10.25929505,-1.217220231,-1.357030875,-0.273289743,-0.285961363,0.012841443,0.022164251,0.000860984,0.002918655,1.381286357,1.404522384,0.554674915,0.357204051,-0.02562868,0.001601989,-0.000290552,-3.03E-05,3.012880967,0.009811651,0.000976069,0.661712524,-0.033974442,-0.019808246,0.807998604,-0.000297709,1.486974975,-0.023917069,2.730216732,25.59412885,22.22750953,39.10919293,34.1546464,29.36226376,66.46521986,22.17996436,15.265447,694.8612258,0.275891421,-0.05153786,-52.47198888,454.9594343,-28.63011638,131.2582612,597.7535224,-21.41980767,34.22793691,14.84660034,93.03577804,-50.03031426,12.40583944,-180.0903275,3266
7,4.5,1.82,80.8,43,31,-2.4475909,0.206657507,190.4675312,0,1.025107146,0,-13.54195136,2.204126458,-4.845977126,-12.42133251,0.562442409,-0.625868162,11.64360669,2.257034747,18.67348915,-0.448765288,-2.744659726,-0.345092516,1.784312019,-9.193899832,10.46330811,9.99578515,-1.965054782,-2.093970099,-0.589165566,-0.622028029,0.016058683,0.022801826,0.001985,0.001145421,2.072358015,1.552115767,0.735280807,0.494089484,-0.062849261,0.006978281,-0.000407849,-3.22E-05,0.701042579,0.013982307,0.001525643,0.558495157,-0.019182537,-0.024161494,0.527007122,-0.000133912,1.148688195,-0.02794033,2.41750104,26.70026434,22.93684784,39.07236598,34.1349399,29.1962789,68.67933753,22.56272664,15.76463534,703.8520046,0.279103667,-0.046717971,-76.25325576,545.6194947,-19.47123749,124.656301,533.6330029,-13.25932224,42.67711054,15.71374247,110.0174986,-44.40557357,13.84064852,-164.5020988,3267
7,4.5,1.82,80.8,43,31,-2.266224982,0.259361944,190.5502569,0,1.023575769,0,-13.78997887,1.970526825,-5.087827055,-13.86294385,0.421900874,-0.578018023,11.44866768,2.757551942,19.07071684,-0.012521214,-3.240611188,-2.317573202,1.617399177,-6.812255419,9.63773516,8.777784346,-2.051573096,-2.013710572,-0.878746998,-0.93515944,0.008441164,0.000679949,0.003132583,-0.005158375,2.515720738,1.518739812,0.794017537,0.627637411,-0.10391834,0.015113926,-0.000316655,-2.91E-06,0.623813699,0.01128852,0.001503546,0.349783022,-0.007091608,-0.01684975,0.338369073,-2.81E-05,0.872104565,-0.052837613,2.171147102,27.95495885,23.59802186,38.96598695,34.00087498,28.9806781,70.67269784,22.89637154,16.29712646,712.3140041,0.282056048,-0.04210716,-95.10125554,618.3202914,-3.314878896,112.9124995,462.0810882,-7.208387381,50.43737549,14.50126478,122.3288686,-38.33875879,14.17570925,-144.6298829,3268
7,4.5,1.82,80.8,43,31,-2.023112067,0.347131446,190.7094436,0,1.022086713,0,-13.98023128,1.707597625,-5.409383428,-15.53380626,0.277949734,-0.57010593,11.10588476,3.29138708,19.43714917,0.492918965,-3.890687203,-4.648917412,1.2906279,-3.48874117,8.438895648,6.972807303,-0.145031727,0.33276009,-0.788460918,-0.853343552,-0.022337671,-0.063664202,0.003142299,-0.017870744,2.499438024,1.275786977,0.719134114,0.684714279,-0.112893249,0.022639034,0.000278379,8.45E-05,11.28755192,-0.008319513,-0.00013965,0.152746503,-0.000381697,-0.008153177,0.233791126,1.90E-05,0.739776286,-0.099751162,2.024008283,29.19118151,24.18045777,38.75501335,33.67038076,28.660179,72.28760028,23.17880203,16.70718819,719.1622027,0.284275793,-0.037885658,-107.7034938,674.4344039,15.00989205,97.16227043,386.4927848,-4.025066409,57.23323161,12.19841599,130.0961121,-32.0604922,13.29091784,-121.8741353,3269
7,4.5,1.82,80.8,43,31,-1.757304777,0.471882769,190.8914121,0,1.020630312,0,-14.07260408,1.386802313,-5.78350251,-17.41646175,0.143019448,-0.581142022,10.53419578,3.854206656,19.77397018,1.048526972,-4.469190853,-7.166819952,0.830668006,-0.002815567,7.131744037,5.084858849,5.491179496,6.732381325,0.299593881,0.278514323,-0.087399614,-0.181853101,-0.000131077,-0.035660577,2.014453287,0.890028811,0.578578749,0.619438047,-0.020111233,0.020500978,0.001697445,0.000247114,46.23924457,-0.055978123,-0.004719306,0.028434994,0.002020984,-0.002151653,0.17212859,2.84E-05,0.699760032,-0.145322785,1.967395847,30.22155743,24.64906212,38.41953575,33.08075185,28.14308359,73.3626947,23.41434327,16.83490102,722.5641498,0.285798166,-0.033968679,-114.6500958,716.6996806,30.27273888,79.18797532,311.2794112,-3.607627972,62.77868969,10.10239753,133.8731194,-25.93326563,11.2610027,-98.21200117,3270
7,4.5,1.82,80.8,43,31,-1.506590078,0.63699675,191.0951159,0,1.019465191,0,-14.02983539,0.977902432,-6.185890122,-19.50574432,0.027706837,-0.591226107,9.650009813,4.4427743,20.08482379,1.640636749,-4.755522171,-9.70747325,0.304739834,2.904176557,6.008042331,3.554276163,15.97687747,18.15305377,3.114441927,3.263086353,-0.182716533,-0.330747148,-0.009408671,-0.049364744,1.264174902,0.481717638,0.452752869,0.475228654,0.267888272,-0.007186374,0.003995799,0.000455015,117.4092495,-0.134248958,-0.012933767,-0.025077987,0.002163133,0.000720781,0.139003376,2.13E-05,0.619168432,-0.12817284,1.970835338,30.91598238,24.96930092,37.96160974,32.23036981,27.34752507,73.77780813,23.56209335,16.60054272,720.95541,0.286866062,-0.030126704,-116.5931639,750.7063061,40.05921975,60.83691572,240.7849139,-5.20211006,67.26079606,8.691739032,134.8255312,-20.24980069,8.4742114,-75.60021725,3271
7,4.5,1.82,80.8,43,31,-1.294025252,0.843090668,191.1885674,0,1.018050674,0,-13.82225423,0.463217353,-6.594034581,-21.77850573,-0.064023264,-0.586593759,8.400741685,5.047292552,20.35621344,2.259579112,-4.615637513,-12.15472984,-0.204994321,4.780007405,5.273446203,2.612892376,30.32716773,33.2557396,8.04674495,8.637351207,-0.264916119,-0.41153021,-0.02620927,-0.036919503,0.550132151,0.155275448,0.356699166,0.343964696,0.814826615,-0.07927409,0.006408602,0.000574846,223.7184107,-0.226655674,-0.023773133,-0.03421495,0.001749643,0.001456155,0.148441917,1.11E-05,0.444943516,0.056810569,2.004841664,31.23491633,25.10908492,37.3824998,31.1726354,26.25331632,73.50654668,23.53972603,16.00925015,714.0249313,0.287492493,-0.026138136,-115.3184251,784.1370137,45.57144561,43.71197465,178.4476833,-7.612437736,71.34081573,7.833636508,134.5323222,-15.20038995,5.414627177,-55.48680552,3272
7,4.5,1.82,80.8,43,31,-1.12674337,1.087662295,191.2690002,0,1.016942816,0,-13.44575349,-0.151655102,-6.999676324,-24.24583747,-0.139573705,-0.563855059,6.789831433,5.649772432,20.58570682,2.896246981,-4.069639297,-14.46620613,-0.633191356,5.567755421,4.994841574,2.25468019,45.22275848,48.4406965,14.68643217,16.15078171,-0.223026501,-0.211532455,-0.046997683,0.037664982,0.084713334,-0.04513402,0.255704758,0.283589448,1.565150068,-0.203336315,0.006615692,0.000315517,346.6383806,-0.304653063,-0.034895764,-0.02428939,0.001761925,0.001179944,0.192935466,3.45E-06,0.240166813,0.531722367,2.045256579,31.17914938,25.03476166,36.6527001,29.97628881,24.90491837,72.64354142,23.30090979,15.08646961,702.4982666,0.287539938,-0.021812864,-112.2211182,821.2261208,48.36970447,28.75424555,126.389133,-9.856733487,75.50707002,7.41766278,133.9947536,-10.87942911,2.557929967,-38.60762946,3273
7,4.5,1.82,80.8,43,31,-0.999900765,1.359726883,191.3053143,0,1.015923108,0,-12.89825481,-0.833535337,-7.389376824,-26.89845552,-0.216372039,-0.526689711,4.873680311,6.211699988,20.74341144,3.52824837,-3.283163997,-16.60159243,-0.946883736,5.518384451,5.102789977,2.302069382,56.88815174,59.95345883,21.91391815,24.60585226,0.131774956,0.585964274,-0.057415911,0.212623403,-0.07777441,-0.125537621,0.141153961,0.309871332,2.31295627,-0.346553766,0.000260855,-0.000761902,460.5432965,-0.349664977,-0.044346109,-0.011142583,0.002428285,0.000652929,0.225269482,-4.52E-07,0.082917488,1.35921559,2.064834247,30.7252225,24.70590319,35.69159137,28.67441555,23.40348531,71.38645563,22.8863585,13.81337054,687.0315096,0.287086745,-0.016988649,-107.9852065,860.402543,48.91779721,16.47040283,85.47097088,-11.37881862,79.6873327,7.344152627,133.2407856,-7.356684761,0.31683369,-25.27467373,3274
7,4.5,1.82,80.8,43,31,-0.906207962,1.643682793,191.3277129,0,1.015068626,0,-12.18050359,-1.532097975,-7.748584483,-29.73267241,-0.315459798,-0.48362765,2.737164436,6.684397344,20.79359767,4.121317133,-2.506231553,-18.50290291,-1.145974186,5.013163455,5.465262539,2.515177998,63.31371784,65.96213086,28.52244146,32.34782499,1.013856963,2.285794714,-0.02706062,0.514063389,0.033538989,-0.095269669,0.039527588,0.42885533,2.819101036,-0.394402677,-0.018291801,-0.003060455,547.9295678,-0.362431418,-0.051320128,-0.001912959,0.003175398,0.000231216,0.203273479,-1.64E-06,-0.00203907,2.464557836,2.022959971,29.83813772,24.09839296,34.38515115,27.23351172,21.9064278,69.94388889,22.39893633,12.1571885,667.5887785,0.286527567,-0.011628543,-103.3103246,896.4439752,47.93437416,6.963479635,54.94087555,-11.98899095,83.49475074,7.514508046,131.8142815,-4.591953628,-1.25630554,-15.40423722,3275
7,4.5,1.82,80.8,43,31,-0.839972662,1.925278202,191.415437,0,1.014724589,0,-11.29106564,-2.199944263,-8.065151016,-32.76099625,-0.454381323,-0.444954113,0.456189591,7.027317728,20.70581675,4.641792612,-1.980682748,-20.10947911,-1.254955128,4.404615554,5.953720952,2.680542386,64.85227383,66.93428364,33.68963753,38.07682857,2.525096497,4.983620142,0.088681249,0.972557745,0.366834282,0.063275069,-0.028236002,0.61648642,2.997677104,-0.117669847,-0.052437854,-0.006456504,605.6280179,-0.353730013,-0.055783041,0.001288553,0.002482606,1.47E-07,0.135870788,-1.46E-06,-0.030830735,3.646615162,1.865930198,28.53234496,23.2345178,32.6248858,25.60300311,20.56738056,68.35816494,21.93514127,10.15592953,643.5450714,0.286329566,-0.005904491,-98.41362782,923.4695237,46.81933309,0.316982065,32.74507998,-11.79815077,86.51204574,7.847230593,129.1927148,-2.39303453,-2.04587499,-8.50480087,3276
7,4.5,1.82,80.8,43,31,-0.79646075,2.193944767,191.4851737,0,1.014401246,0,-10.22646466,-2.806358467,-8.326381148,-35.96104482,-0.639969482,-0.419107611,-1.913360361,7.219918121,20.45151455,5.066840034,-1.850052073,-21.37344588,-1.30589073,3.914356201,6.476959446,2.665985958,63.2351513,64.6548971,37.07127244,41.3613301,4.532316995,8.435567958,0.328423807,1.640709809,0.832272611,0.379648277,-0.05548456,0.803753986,2.972112544,0.801929482,-0.095561568,-0.009441405,640.5364617,-0.334201439,-0.058203586,-0.001758264,-0.002113011,-8.02E-05,0.063424854,-8.61E-07,-0.029579379,4.666359382,1.55332575,26.89599206,22.17997479,30.32951996,23.79261094,19.44643444,66.36244652,21.48981111,7.949426167,613.7650233,0.286757597,-0.000174223,-93.75137811,937.5053375,46.98136362,-3.179080734,16.82794442,-10.83105451,88.48516005,8.243603017,125.0047455,-0.620651016,-2.021016197,-3.909687249,3277
7,4.5,1.82,80.8,43,31,-0.772153157,2.44765542,191.6310351,0,1.014639005,0,-9.000399854,-3.347875202,-8.535275632,-39.32071832,-0.873232249,-0.416274218,-4.30948207,7.279177353,20.04263186,5.400218806,-2.122977333,-22.30507909,-1.325161894,3.618642235,7.005915192,2.447013532,60.31247177,61.01242845,38.80343796,42.57957962,6.730500135,12.12139362,0.69394399,2.549820667,1.288631728,0.849823326,-0.032504139,0.926230119,2.942206575,2.646459067,-0.119201923,-0.008107751,662.3821734,-0.310966983,-0.059261271,-0.010569222,-0.013278217,-7.89E-05,0.012302372,-3.39E-07,-0.018340173,5.316405113,1.108038383,25.07503542,21.03299268,27.50450359,21.87339997,18.48520968,63.47762143,20.8872578,5.746994615,577.0453844,0.287726992,0.005074623,-89.38236251,937.8846892,48.93093846,-3.429655131,5.792744628,-9.06975828,89.34498135,8.530228374,119.1505424,0.745569625,-1.277742433,-1.127116211,3278
