Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
10,4.5,1.66,61.6,43,11,-0.714646588,2.072841185,174.498464,0,0.947697458,0,-6.393259638,2.451358734,-6.815117062,-5.077516782,0.302359132,0.710814832,15.04415139,-2.537761748,22.48443234,0.574137929,-0.712938687,-40.13291628,3.71400026,-4.545906361,8.542276507,-3.916436692,0.000201532,0.000317003,4.12E-05,9.27E-05,-5.52E-08,-2.18E-06,2.41E-05,-2.68E-06,7.74E-05,-0.013860463,1.997374242,2.88E-05,3.74E-05,2.71E-05,2.67E-05,5.53E-05,5.966959106,-2.01E-06,-4.35E-07,15.82933127,10.85606305,18.75758611,12.50378042,18.41272653,20.1698321,5.774036793,12.92302724,7.633947501,0.939451461,1.564454229,1.354150643,5.425262292,11.35972729,10.64290165,12.42162646,485.9701558,-0.058784149,-0.071589784,4.67380006,3.639452082,0.484483894,38.88936326,650.4363682,-38.81599804,-0.001961042,-1.766968964,-0.020530092,-61.04639405,5.60899252,-53.73763244,1227
10,4.5,1.66,61.6,43,11,-0.895444045,2.110688074,174.3665747,0,0.946226891,0,-7.055864374,2.511628938,-6.644635842,-4.787416446,0.277919846,0.623671495,15.47908816,-2.650747968,22.5339025,0.807341744,-0.901807522,-36.27855583,3.349395743,-4.349550968,8.963077504,-3.506288726,0.000240349,0.00035604,4.48E-05,0.000155048,2.46E-07,1.74E-05,1.73E-05,-5.06E-07,7.15E-05,-0.005712812,2.017871638,3.33E-05,3.33E-05,9.59E-05,2.15E-05,7.48E-05,6.046036489,-1.81E-07,-3.44E-07,15.35974949,10.37288949,18.55997686,11.93524405,18.74779841,20.05285461,6.181901907,13.07197159,8.650786048,0.933897166,1.637067714,1.54531743,5.600603697,11.57934471,11.1175839,12.62828976,491.0397707,-0.05041842,-0.068392869,4.230336847,4.871800146,0.241628273,44.82958265,669.3040733,-42.31750861,0.366128944,-1.385306763,0.801703572,-63.72963926,5.943703591,-60.63613409,1228
10,4.5,1.66,61.6,43,11,-1.067911148,2.106480477,174.252602,0,0.944558138,0,-7.72409836,2.595755243,-6.57833876,-4.529046923,0.264950476,0.585559469,15.91411749,-2.741863888,22.46459252,1.014178624,-1.187233857,-32.26189423,2.885387531,-4.158948214,9.321398229,-2.998781458,9.95E-05,9.43E-05,8.00E-06,0.000171398,8.54E-07,5.55E-05,8.65E-06,5.66E-06,4.34E-05,-0.00079357,2.034682778,2.52E-05,2.05E-05,8.48E-05,1.18E-05,5.38E-05,6.105031761,3.39E-06,2.05E-07,14.86492672,10.0760589,18.1391636,11.24577848,18.98424979,20.01706737,6.757922829,13.28236371,9.810066562,0.987372765,1.754028482,1.79852253,5.815949816,11.8180927,11.65602316,12.92603085,497.838129,-0.041044969,-0.065248253,3.414311068,5.527394588,0.097409748,49.56764682,688.9641465,-45.94167774,0.598484841,-0.966103088,1.323359124,-66.48509475,6.00919296,-67.50314619,1229
10,4.5,1.66,61.6,43,11,-1.232623098,2.066337771,174.1478608,0,0.942701644,0,-8.386103299,2.700003275,-6.589754113,-4.328152899,0.25881706,0.583445634,16.35706151,-2.809370862,22.28509473,1.19155771,-1.499357822,-28.1723936,2.440747549,-4.006461191,9.608770169,-2.455898844,-0.0004102,-0.000757722,-0.000106159,3.84E-05,1.71E-06,0.000106804,2.48E-06,1.70E-05,1.77E-05,0.001206353,2.032992155,1.63E-05,1.09E-05,4.99E-05,4.17E-06,2.64E-05,6.099259745,1.21E-05,1.70E-06,14.34246731,9.865998315,17.63061301,10.50202354,19.24333709,20.1002315,7.499402877,13.60881692,11.05492385,1.153484069,1.949807531,2.059363037,6.112475592,12.08604132,12.26194046,13.43757188,507.5953034,-0.030839019,-0.062355378,2.310672365,5.321270242,0.078102732,52.60267948,707.82992,-49.339034,0.643521755,-0.522049011,1.477945825,-69.13749706,5.936845656,-74.06804804,1230
10,4.5,1.66,61.6,43,11,-1.3904454,1.995221771,174.0912025,0,0.940909944,0,-9.035455348,2.822244835,-6.661174889,-4.207807771,0.255705342,0.607995497,16.81950475,-2.852420133,22.00662097,1.337144938,-1.781805619,-24.08505878,2.106980749,-3.935288211,9.820466007,-1.931765049,-0.001445268,-0.002412247,-0.000322997,-0.000384619,2.36E-06,0.000142241,-5.81E-07,3.17E-05,2.34E-06,0.001460714,1.988224919,9.02E-06,8.06E-06,1.96E-05,-1.47E-08,7.03E-06,5.95615697,2.72E-05,4.38E-06,13.75553655,9.615286893,17.17004685,9.759519579,19.53760633,20.31073513,8.317558905,14.08458074,12.3598846,1.469070864,2.228034556,2.313310814,6.568420043,12.43947566,12.98615678,14.19886561,520.7716424,-0.019675973,-0.060044893,0.968353964,4.114541832,0.202291868,54.07960553,723.7072577,-52.30016918,0.501130006,-0.117880166,1.310163807,-71.41685535,5.743289947,-80.20011767,1231
10,4.5,1.66,61.6,43,11,-1.540744058,1.896708055,173.9879394,0,0.938702404,0,-9.662206267,2.957547387,-6.777525022,-4.176840884,0.253069399,0.653509144,17.29540102,-2.869306947,21.62738064,1.452660063,-2.006806083,-20.03545671,1.918369076,-3.971995248,9.952273775,-1.447034309,-0.002904055,-0.004636885,-0.000607349,-0.001197146,1.77E-06,9.48E-05,-1.49E-06,4.04E-05,-3.87E-06,0.00101526,1.871410873,-7.86E-07,1.01E-05,1.78E-06,-1.48E-06,-1.60E-06,5.591419556,4.38E-05,7.60E-06,13.01011799,9.183773874,16.81932223,9.040266611,19.78092749,20.61505627,9.125114268,14.72846096,13.7344579,1.904380154,2.578337935,2.542368035,7.281210378,12.97819873,13.8132387,15.18347171,536.6002366,-0.007227953,-0.058584636,-0.800623545,1.935320946,0.440955631,54.8661077,734.722713,-54.94985343,0.179604129,0.130966121,0.896640498,-73.07893401,5.366801169,-86.05203005,1232
10,4.5,1.66,61.6,43,11,-1.681831735,1.779537258,173.931508,0,0.936599328,0,-10.26388619,3.097254568,-6.942837372,-4.25471799,0.249958475,0.72067492,17.79081259,-2.858698479,21.1790588,1.554246193,-2.187988351,-16.11007552,1.853160193,-4.122710912,10.02135197,-0.972558845,-0.004048988,-0.006164131,-0.000787156,-0.00227651,-1.79E-06,-0.000141388,-1.38E-06,2.32E-05,-4.60E-06,0.000489475,1.671922211,-2.03E-05,1.12E-05,-5.18E-06,-1.50E-06,-1.40E-06,4.980093633,4.66E-05,8.91E-06,12.01562379,8.472125031,16.57138498,8.363577037,19.88820803,20.95035722,9.895111486,15.50307682,15.16031918,2.356197981,2.992576996,2.721009525,8.308712475,13.82566365,14.65336801,16.33496582,553.5320876,0.006586596,-0.057956148,-3.191468038,-0.505495921,0.675923525,56.21117248,740.1941339,-57.23360145,-0.208920257,0.268114543,0.319887123,-74.05526704,4.881068643,-91.8961628,1233
10,4.5,1.66,61.6,43,12,-1.809366513,1.657795643,173.8810267,0,0.93440785,0,-10.82835004,3.221263429,-7.158445184,-4.462741333,0.245644524,0.811335951,18.29506995,-2.817041953,20.6973739,1.672095069,-2.359846755,-12.42129526,1.854804427,-4.370365964,10.05356593,-0.437144402,-0.003088296,-0.004080915,-0.000477347,-0.002989399,-1.02E-05,-0.000672057,-1.02E-06,-5.07E-05,-3.16E-06,0.000128655,1.425152199,-5.45E-05,1.48E-06,-5.85E-06,-1.06E-06,4.57E-06,4.243767532,5.94E-06,3.34E-06,10.73137008,7.504540703,16.36113133,7.755390959,19.83389268,21.25766795,10.63840183,16.30599401,16.58408815,2.727254805,3.495831499,2.871089023,9.578869375,15.04965391,15.45591159,17.55205787,570.1119516,0.021483675,-0.057862474,-6.013337473,-1.406115337,0.770094043,58.93257914,740.4263005,-59.30798881,-0.463182704,0.412844998,-0.117428365,-74.4209131,4.437166771,-97.88030564,1234
10,4.5,1.66,61.6,43,12,-1.918263083,1.54910842,173.8430933,0,0.932195311,0,-11.34286076,3.305430647,-7.430348816,-4.828993383,0.239130016,0.929343472,18.80138999,-2.741479775,20.23342867,1.843953165,-2.563377891,-9.121965628,1.862247601,-4.694995665,10.08172484,0.249564012,0.002919554,0.006198534,0.000915268,-0.00189922,-2.36E-05,-0.001492371,-6.86E-07,-0.000209951,-1.48E-06,-4.14E-05,1.200731173,-9.78E-05,-3.08E-05,-3.97E-06,-6.66E-07,1.27E-05,3.61719822,-0.000117426,-1.62E-05,9.193025583,6.423970282,16.03127191,7.226061845,19.64373112,21.48306743,11.38123121,17.06174486,18.00362026,3.01254567,4.173300602,3.091025472,10.92276875,16.5767302,16.23574659,18.69988926,585.8219584,0.037070653,-0.057969491,-8.433223337,2.109170675,0.583065924,63.07837396,735.8009736,-61.36173134,-0.289124665,0.632424864,0.265632544,-74.20655652,3.935526759,-103.7500958,1235
10,4.5,1.66,61.6,43,12,-2.004683179,1.46860387,173.8690387,0,0.93026054,0,-11.7999367,3.330021316,-7.766826472,-5.381324428,0.22837875,1.079038086,19.31046364,-2.629852701,19.83529232,2.102466886,-2.8337994,-6.344751524,1.831575396,-5.077984217,10.13147447,1.163155522,0.017132802,0.02925339,0.003959299,0.003231827,-3.73E-05,-0.002283974,-2.65E-07,-0.000447383,-3.24E-07,-8.08E-05,1.049552506,-0.000121898,-9.36E-05,-1.54E-06,-3.95E-07,1.72E-05,3.282897458,-0.000349068,-5.54E-05,7.53706524,5.389669026,15.34246192,6.741010801,19.34287959,21.57687578,12.14136484,17.76876672,19.54350462,3.291610484,5.15347753,3.512305053,12.2558592,18.23009985,17.00896242,19.70738977,601.3542651,0.053182697,-0.058131127,-8.728786371,14.26046197,-0.075776551,68.4755022,726.458904,-62.89799448,0.674878987,0.700117078,2.566054942,-73.38086,3.482469215,-109.0820885,1236
10,4.5,1.66,61.6,43,12,-2.065678346,1.421646933,173.8691055,0,0.928144683,0,-12.18944759,3.28548801,-8.163229936,-6.125573574,0.210323387,1.260135043,19.8084848,-2.478786051,19.51106006,2.45658722,-3.190172223,-4.138934972,1.745206406,-5.483678337,10.19895184,2.316963191,0.04001494,0.064832928,0.008555269,0.014595027,-3.78E-05,-0.002161326,6.04E-07,-0.000660286,1.95E-07,-5.90E-05,0.974598208,-6.46E-05,-0.000177595,8.55E-07,-5.27E-08,8.08E-06,3.25996626,-0.000648745,-0.000109935,5.957230177,4.495269647,14.09304153,6.223678878,18.89490276,21.52724782,12.87877694,18.41594919,21.42463867,3.659556637,6.534494127,4.214436933,13.63212137,19.89425839,17.77938546,20.65296019,617.8878503,0.0700145,-0.058261861,-4.761427438,40.88755218,-1.502030789,74.78793271,711.9416817,-63.35373027,2.933550205,0.342203147,8.268513166,-71.8976273,3.292452331,-113.5515737,1237
10,4.5,1.66,61.6,43,12,-2.099516551,1.406237903,173.9302439,0,0.926350994,0,-12.51307352,3.176260885,-8.612401938,-7.076008472,0.181054249,1.464668371,20.28947981,-2.276285078,19.25720269,2.887190147,-3.659796543,-2.512011289,1.61334912,-5.808129741,10.26078775,3.617589707,0.06379153,0.09905747,0.012786567,0.031945693,6.73E-07,0.000462152,2.30E-06,-0.000578964,2.23E-07,-2.60E-05,0.950006276,0.000167283,-0.000233065,3.24E-06,6.95E-07,-2.85E-05,3.413592657,-0.000829214,-0.000151315,4.576642909,3.746479292,12.27204652,5.630367771,18.19389606,21.34840201,13.490627,18.92690818,23.80623234,4.1928603,8.304996297,5.176021492,15.08554461,21.63683096,18.57088282,21.73769552,635.9540103,0.087918529,-0.058121427,3.693823307,87.89560897,-4.035639183,82.04413463,690.9011689,-62.28916428,7.016812065,-0.217630013,18.74456094,-69.61710758,3.664011032,-116.7211356,1238
10,4.5,1.66,61.6,43,12,-2.102744995,1.412585709,173.996577,0,0.924647631,0,-12.76486087,3.0133058,-9.086243207,-8.237867062,0.136718492,1.674128807,20.7218751,-1.999422167,19.03094911,3.346538867,-4.279924856,-1.417651763,1.458191644,-5.856053929,10.27051382,4.866014823,0.06516101,0.093428061,0.011523517,0.048289554,0.00011057,0.007522598,4.80E-06,0.000263206,-7.87E-08,-1.13E-05,0.949999363,0.00065845,-0.000147805,5.30E-06,2.12E-06,-0.000104456,3.475327663,-0.000477153,-0.000111365,3.369145846,3.094399931,10.10513295,5.00198213,17.1117479,21.00395259,13.87516251,19.2069022,26.61020257,4.948592188,10.34119999,6.314232269,16.50397245,23.66008106,19.44134489,23.15207224,654.8125581,0.107076343,-0.057408808,11.21003318,156.2287631,-7.523914816,90.23575898,660.9487312,-59.45741397,13.03131634,-0.244068128,34.26682614,-66.26420557,4.837828508,-117.9043093,1239
10,4.5,1.66,61.6,43,12,-2.071241665,1.429318933,174.0559544,0,0.923054126,0,-12.94003931,2.810223543,-9.552376401,-9.621294835,0.074384976,1.867034356,21.07515492,-1.619924089,18.78724144,3.777322087,-5.101742997,-0.816571285,1.301077016,-5.381636641,10.18600506,5.815312039,0.00064149,-0.020920119,-0.004216115,0.044566544,0.000310504,0.019927471,7.07E-06,0.002409036,-5.69E-07,-3.12E-05,0.963267743,0.001379528,0.000252866,5.56E-06,4.11E-06,-0.00021292,3.035639904,0.001036789,0.000120545,2.253621371,2.497369297,7.946824068,4.412441316,15.53609828,20.38916889,13.98662687,19.16639886,29.51007222,5.94205771,12.47678509,7.543919084,17.68721347,26.16633249,20.43907781,24.90309432,672.4810642,0.127264814,-0.055863744,8.24792943,239.0249241,-9.856493778,98.7344319,619.2091911,-54.66240251,20.50265669,0.79615052,53.34175462,-61.59451725,6.745149838,-116.3468326,1240
10,4.5,1.66,61.6,43,12,-2.001433955,1.447992143,174.1442265,0,0.921830849,0,-13.03691875,2.576789498,-9.986540243,-11.24351467,-0.007350349,2.025641287,21.32769351,-1.111796051,18.49343648,4.134584362,-6.172581312,-0.684519966,1.148661849,-4.177327924,9.98289456,6.262292415,-0.185611821,-0.327844267,-0.045058993,-0.012963969,0.000559363,0.034672029,6.25E-06,0.006050197,-1.04E-06,-9.08E-05,0.99514199,0.002004388,0.001139826,8.30E-07,5.62E-06,-0.000300875,1.598802815,0.004302135,0.00066095,1.254530485,1.931008955,6.104570843,3.904089775,13.40327889,19.41282488,13.83573854,18.69316595,32.12490374,7.118226982,14.56839463,8.788596096,18.48500068,29.24834611,21.5202406,26.7409728,686.3220224,0.147831443,-0.053141888,-6.829218946,327.8064521,-8.350614812,105.9782463,563.5104992,-47.64189395,28.96625616,2.232734022,74.11975735,-55.46824536,8.975335697,-111.2088323,1241
10,4.5,1.66,61.6,43,12,-1.891403235,1.464758883,174.1654069,0,0.920501558,0,-13.04745098,2.314247906,-10.37093065,-13.09877426,-0.107184624,2.137056646,21.44866753,-0.463406678,18.1227286,4.398256198,-7.489897444,-0.984777199,0.987912542,-2.191378684,9.652563703,6.133243462,-0.52633256,-0.866223654,-0.115197259,-0.164820608,0.000687493,0.04065556,-2.62E-06,0.010166997,-1.08E-06,-0.000175491,1.061478516,0.001695976,0.002493614,-1.32E-05,4.11E-06,-0.000237486,-1.153261646,0.009174501,0.001520934,0.497819386,1.370633599,4.697496171,3.473302154,10.78548557,18.06119736,13.46300616,17.67282624,34.26039089,8.357924293,16.52351942,9.978038898,18.86692253,32.81568648,22.53792575,28.31267875,694.1184558,0.16802837,-0.048798983,-28.59274253,416.2031406,-2.929028385,109.2709059,494.1610134,-38.62054056,38.10074265,3.301354214,94.97334219,-48.03226369,10.89000483,-101.9412959,1242
10,4.5,1.66,61.6,43,12,-1.742388302,1.488934389,174.2109926,0,0.919564847,0,-12.96920428,2.00969246,-10.71226379,-15.19856317,-0.219833635,2.18123209,21.39198576,0.326596193,17.68646172,4.586223512,-8.970839695,-1.666720144,0.799351785,0.385378574,9.222962886,5.521710339,-0.953388922,-1.504719412,-0.195910962,-0.428448598,0.000333753,0.015153159,-2.54E-05,0.01132675,6.60E-08,-0.000231219,1.173385622,-0.000972864,0.003767796,-3.95E-05,-4.51E-06,0.000194503,-4.7485748,0.01355024,0.002396626,0.057452036,0.829359685,3.619622391,3.066804405,7.947957136,16.38385015,12.90527794,16.07125372,35.95397217,9.5277728,18.30965702,11.05475238,18.90991998,36.57993868,23.33751702,29.41564649,694.8655037,0.187441886,-0.042665414,-52.04121095,498.2683546,6.284743964,105.9719312,414.5700297,-28.76764268,47.40703513,3.699083893,113.8095074,-39.7401131,11.93843419,-88.75991189,1243
10,4.5,1.66,61.6,43,12,-1.556830333,1.537607792,174.2381763,0,0.918793908,0,-12.78739337,1.636737947,-11.01837895,-17.53663189,-0.334623499,2.124279232,21.05803371,1.248855864,17.19368663,4.737234597,-10.43610792,-2.621203185,0.576331487,3.137966033,8.741913007,4.646913456,-1.180106635,-1.760374838,-0.222244738,-0.73659841,-0.001034364,-0.074120144,-6.42E-05,0.002762624,3.31E-06,-0.000142049,1.309635858,-0.00762721,0.003474301,-7.35E-05,-2.46E-05,0.001232755,-6.959572032,0.011900334,0.002397494,-0.11663336,0.380778071,2.659763108,2.584370667,5.257899613,14.47134417,12.17514307,14.01052658,37.30674464,10.52791978,19.94684091,11.98791214,18.74761689,40.13482264,23.85177431,30.08084404,688.8783797,0.205939306,-0.035271905,-72.53111708,569.3293419,18.47466716,94.94717254,330.5556619,-19.66574827,56.27378786,3.244305423,128.9575809,-31.23681799,11.70938068,-72.71031324,1244
10,4.5,1.66,61.6,43,12,-1.337532943,1.63273583,174.250401,0,0.918213146,0,-12.48696599,1.162789088,-11.30042144,-20.11176689,-0.436466771,1.923624553,20.32450562,2.288679971,16.66155808,4.897021002,-11.66643911,-3.726257561,0.339986612,5.562654805,8.275969588,3.761468975,-0.592393365,-0.64626227,-0.06449752,-0.849063357,-0.003882809,-0.253028398,-0.000108347,-0.024773052,9.15E-06,0.000268871,1.396449516,-0.018754101,-0.001020016,-9.39E-05,-5.65E-05,0.002923972,-2.794867042,-0.005347909,-0.000118832,-0.134555373,0.090829059,1.71585934,1.949352848,3.030080454,12.45357544,11.27414016,11.76789787,38.35325341,11.27281624,21.45731791,12.78875743,18.48729948,43.12782863,24.11486589,30.46147565,677.7077846,0.223178718,-0.027710148,-87.42473229,626.9514017,31.24746007,77.31893924,248.9661857,-12.65191335,64.11039241,2.241498739,139.624802,-23.19513144,10.22983828,-55.50385474,1245
10,4.5,1.66,61.6,43,12,-1.086369221,1.79371325,174.2958853,0,0.918087575,0,-12.05643479,0.559145878,-11.56764669,-22.93604623,-0.509838274,1.542530228,19.08190103,3.426865399,16.10669984,5.102917366,-12.48105384,-4.887631085,0.132710797,7.246698459,7.890362396,3.059627365,1.720435713,3.237259323,0.456996878,-0.280517855,-0.007996567,-0.501794032,-0.000121578,-0.077947975,1.63E-05,0.001171166,1.349312362,-0.031055523,-0.012875524,-5.41E-05,-8.89E-05,0.004716505,15.63133787,-0.049340979,-0.007231768,-0.091638595,-0.044100001,0.878377941,1.218978085,1.428732957,10.48138391,10.20802337,9.650827007,39.05322922,11.66593563,22.77892165,13.489616,18.12406261,45.4304473,24.2098648,30.68081963,663.3889788,0.238434269,-0.020967792,-96.89172905,671.3104074,42.29840617,56.23794098,176.4323678,-8.245932842,70.59283112,1.247521054,145.7644146,-16.24978715,8.008156425,-39.25531839,1246
10,4.5,1.66,61.6,43,12,-0.805797611,2.026023033,174.2840871,0,0.917939782,0,-11.48593648,-0.181430875,-11.81227289,-25.98755217,-0.544919201,0.971270313,17.27393264,4.625875862,15.52784233,5.367572066,-12.798904,-6.05032496,-0.006022231,8.012529977,7.618852309,2.620356215,6.613359374,11.05442607,1.508840942,1.649519913,-0.011427842,-0.690137614,-3.19E-05,-0.149003873,1.98E-05,0.002537005,1.173132494,-0.033811323,-0.03344876,0.000117298,-8.88E-05,0.004917208,56.69153694,-0.124041551,-0.020093167,-0.04324604,-0.077461493,0.28802919,0.569751047,0.449323313,8.681471067,8.988974631,7.837049209,39.30336063,11.65251869,23.73224829,14.07559242,17.5337182,47.12217576,24.20063754,30.74061127,646.7394401,0.251101955,-0.015370679,-101.9648321,704.9016024,50.65153499,35.43070039,117.535708,-6.187294076,75.67958084,0.737805893,148.132177,-10.75735328,5.529209303,-25.53714039,1247
10,4.5,1.66,61.6,43,12,-0.503225503,2.323486938,174.3043433,0,0.918248854,0,-10.77735731,-1.035964269,-12.02389572,-29.24967652,-0.545202662,0.232976598,14.9283781,5.822991573,14.93370849,5.691180086,-12.67349388,-7.197830086,-0.061846691,7.951344035,7.480849823,2.415096646,14.24779325,22.64998623,3.174378722,5.539898519,-0.009291148,-0.506812469,0.000259536,-0.196839528,8.92E-06,0.003800184,0.996042791,-0.006215513,-0.057482663,0.000486978,4.83E-06,0.000328435,124.0711882,-0.215589141,-0.037181303,-0.010625592,-0.065272665,-0.020752387,0.140933278,-0.03144864,7.094666706,7.670630205,6.335862146,38.97548286,11.27967396,24.12270741,14.42870482,16.57605346,48.27491531,24.0905143,30.55184563,626.566919,0.261267267,-0.010496343,-103.6286736,730.8829165,56.07280793,18.12959309,73.47719258,-5.427144203,79.52339677,0.895950796,147.6725891,-6.718562818,3.104142335,-14.99985814,1248
10,4.5,1.66,61.6,43,12,-0.191949254,2.665771759,174.3073614,0,0.918752003,0,-9.928405788,-1.950276795,-12.17440139,-32.6520191,-0.528045135,-0.621034054,12.12800815,6.928604812,14.31924834,6.061221701,-12.2455562,-8.304148204,-0.053761863,7.33725666,7.476384169,2.354243349,23.673594,36.08192798,5.42540451,11.4983928,0.006616028,0.552951518,0.000825151,-0.127629671,-3.16E-05,0.003440639,0.965721577,0.079689171,-0.0662204,0.001038666,0.000268993,-0.013215448,212.8961704,-0.296372283,-0.054861621,0.004596509,-0.0425652,-0.120525047,-0.059629054,-0.184330023,5.656069385,6.392267771,5.058384612,37.99348371,10.67210122,23.88490966,14.36989445,15.22595657,48.80124386,23.82519091,30.02884386,600.900952,0.26966604,-0.00550493,-102.3339312,751.371165,58.58527407,5.969252782,42.80047273,-4.961110891,82.34638421,1.494231929,144.8879435,-3.883213797,1.103334364,-7.598591268,1249
10,4.5,1.66,61.6,43,12,0.111452948,3.029562988,174.2890088,0,0.919428309,0,-8.937666648,-2.857095636,-12.23455645,-36.11563143,-0.517914288,-1.534924382,8.976014005,7.855030257,13.68419478,6.466290723,-11.68415647,-9.335562343,-0.023516391,6.49268097,7.607595675,2.339389356,33.13965713,48.54983174,8.12720847,18.91845453,0.045419454,3.039433859,0.001585136,0.205529226,-0.000115048,-0.00120864,1.132052387,0.24305731,-0.021781407,0.001534269,0.000746201,-0.038287872,311.4680719,-0.345314876,-0.070421046,0.008209787,-0.02134101,-0.111189618,-0.107577552,-0.170153278,4.274387486,5.326344354,3.896624851,36.35300906,9.947377956,23.08768191,13.78732425,13.61235549,48.52370276,23.32622024,29.11896968,568.4836457,0.277231306,0.000249868,-98.41839642,766.8760821,58.64962347,-1.154544789,22.5789442,-4.63730493,84.31180216,2.193425956,139.9223508,-1.902481885,-0.098373941,-2.820346366,1250
10,4.5,1.66,61.6,43,12,0.393345817,3.397415051,174.2918248,0,0.920506511,0,-7.801968758,-3.701170941,-12.18407533,-39.58993177,-0.535484874,-2.467382657,5.560209702,8.547310052,13.03088768,6.900990639,-11.12778507,-10.26346114,-0.015752811,5.674756593,7.880027666,2.297279314,40.93086371,57.87529825,11.01846043,26.65628983,0.109312884,7.181664903,0.002105748,0.963862723,-0.000234095,-0.013311905,1.443592025,0.473589497,0.128923442,0.001347873,0.001334844,-0.07017891,406.5059978,-0.360322719,-0.083633012,0.006467296,0.003016741,-0.067330936,-0.084953851,-0.103074396,2.934620131,4.556357162,2.793919383,34.04903476,9.168324204,21.81704482,12.72277722,11.93995313,47.30027508,22.52633466,27.79597268,529.0307491,0.284721265,0.006575873,-92.59257982,776.7742974,57.03764553,-4.383332841,9.847281059,-4.442898842,85.40862826,2.82256496,133.2420987,-0.499289924,-0.658687173,0.013869806,1251
10,4.5,1.66,61.6,43,12,0.646579777,3.757015478,174.2239754,0,0.921487191,0,-6.52108819,-4.452068425,-12.01207045,-43.01757284,-0.587158443,-3.388272735,1.968474408,8.99177865,12.35250764,7.35524483,-10.644163,-11.06736282,-0.05663138,5.01488208,8.282059032,2.191907777,46.08313828,63.25842187,13.69150569,33.49805243,0.178246547,12.52728287,0.001390887,2.254075977,-0.000330572,-0.034139389,1.821127597,0.742768963,0.426952312,-0.000604346,0.001625579,-0.088177586,487.2281708,-0.352259725,-0.095448917,0.00349925,0.042713136,-0.02748952,-0.046058164,-0.042104477,1.725085185,4.031357041,1.795894177,31.0379988,8.371615739,20.10867734,11.3409614,10.38561632,45.05061111,21.38555547,26.08600276,483.0306095,0.292525712,0.012238906,-85.89688837,780.4821512,54.69457403,-5.201716106,2.646352012,-4.497722701,85.72263646,3.33485876,125.3684942,0.459064636,-0.846384336,1.313996001,1252
10,4.5,1.66,61.6,43,12,0.869240941,4.103439099,174.1794359,0,0.922832468,0,-5.110667325,-5.111589524,-11.74423058,-46.39193625,-0.664205185,-4.252856334,-1.612448829,9.213634049,11.65326188,7.819214427,-10.26345495,-11.7447756,-0.144711646,4.549096844,8.789856104,2.022773018,48.59393313,65.11610117,15.74469243,38.6484114,0.206698328,18.07955197,-0.002126564,4.057622531,-0.000260769,-0.058179026,2.213616872,1.048782495,0.853065292,-0.005584638,0.000753986,-0.047307731,547.77331,-0.333951327,-0.106420765,0.001189228,0.105852541,-0.003597227,-0.015712293,-0.005528282,0.782169713,3.622168314,1.011969024,27.33082937,7.590283981,17.97976977,9.834735265,9.040258579,41.77124167,19.86644131,24.05263013,431.5972201,0.300671782,0.01570981,-79.05770658,777.3927515,52.4142096,-4.873684407,-0.699012205,-4.760432676,85.30470895,3.650266552,116.5804058,1.078249259,-0.781236188,1.314932707,1253
10,4.5,1.66,61.6,43,12,1.061315943,4.427492995,174.1185692,0,0.924256484,0,-3.598853562,-5.697767167,-11.42378169,-49.6676419,-0.75024102,-4.979911324,-4.865113588,9.252650354,10.92611889,8.267337934,-9.999606355,-12.28900014,-0.25972384,4.282315298,9.344456479,1.802413881,49.12487865,64.50672507,17.0520597,41.94656474,0.163613827,22.94380566,-0.010009727,6.210230929,0.000213973,-0.066201634,2.598481203,1.425497671,1.312016149,-0.014042337,-0.002545146,0.11994923,588.3392194,-0.314294965,-0.11642048,-4.83E-05,0.179650349,0.006023218,0.000576982,0.009207254,0.189472322,3.202136732,0.496070131,23.09661527,6.822930524,15.49529216,8.341951537,7.882667524,37.59687423,17.90655451,21.69333735,375.9343444,0.308892561,0.016522512,-72.15898304,766.9577716,50.79455061,-4.155943669,-2.000052364,-5.017094711,84.1662256,3.665376713,107.066624,1.486510463,-0.65250427,0.441356799,1254
