Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
4,0.9,1.8,75.2,43,9,-2.988278231,1.679103186,183.0753554,0,1.052021155,0,-6.590978398,3.827014313,1.621296027,0.419718229,0.384871783,0.262444732,8.242354707,-5.10770875,16.01658191,0.057868739,3.52235366,-4.392076927,-1.494829966,-0.780950583,3.624309696,6.154239173,0.003842823,0.007109977,0.000237766,0.000567345,-7.50E-06,1.89E-06,-4.31E-07,7.45E-06,1.13E-10,0.255957809,-1.08E-09,2.23E-08,-3.88E-11,0.000672404,-1.71E-07,-1.34E-07,0.800372712,-0.000114602,-1.39E-05,15.34503168,12.13643628,20.00249293,11.12118141,28.62019817,22.62943029,13.95151862,14.81081919,21.19643489,14.2362338,10.94711637,6.912389636,13.83395063,34.31771284,4.872678877,9.788190946,748.8843146,0.022159075,-0.024593778,10.01312105,55.72076494,-4.346789878,25.35455485,717.9524031,-27.79431178,4.920466855,-0.017856727,3.349657594,-78.63229397,0.551149028,-104.1280047,2223
4,0.9,1.8,75.2,43,9,-3.058511703,1.572073029,182.8973914,0,1.051609145,0,-6.71049533,3.823809072,1.713445166,0.429317862,0.389189971,0.260456232,8.356737573,-5.007609693,15.99440692,0.065098559,3.622017776,-4.271261474,-1.558238242,-0.763951624,3.602343891,6.159715398,0.012970935,0.012611733,0.001987314,0.002762407,-2.52E-05,6.20E-06,-2.34E-07,6.82E-06,2.04E-11,0.173258498,-1.49E-09,2.41E-08,-1.64E-10,0.000241102,-3.33E-07,-1.91E-07,0.602310436,-0.000346534,-3.04E-05,14.74291473,11.2173094,19.87589518,10.25456159,28.55793218,22.30303727,14.01076625,14.79695527,21.42023244,14.346698,11.18627615,7.011533315,13.91767634,35.12720087,4.782702351,9.86739288,744.9563156,0.027540977,-0.022867293,8.623294314,69.93587412,-3.993656839,26.23606978,709.4886106,-27.67745679,6.22799398,0.196144504,4.351260439,-77.86211336,0.769641177,-104.0062514,2224
4,0.9,1.8,75.2,43,9,-3.127778361,1.465961125,182.7436752,0,1.051394036,0,-6.834513288,3.818104163,1.808710954,0.431848508,0.389828447,0.253678781,8.480257355,-4.901340714,15.96702821,0.055567205,3.743550788,-4.2189301,-1.602351962,-0.753631682,3.493900187,6.15682037,0.025599037,0.015186621,0.004931702,0.006173925,-4.96E-05,1.21E-05,5.80E-07,-2.17E-06,-2.68E-10,0.083307413,-1.11E-09,3.99E-09,-3.51E-10,7.93E-06,-4.48E-07,-3.35E-07,0.392185641,-0.000649578,-4.61E-05,14.29669134,10.2617656,19.64059873,9.472366532,28.35912523,21.98400482,14.03620673,14.82381624,21.66392274,14.52066689,11.4647267,7.176805234,13.81184039,36.26327555,4.73365064,9.938832303,741.8791446,0.033342941,-0.020918995,6.998955957,86.32361094,-2.678365909,26.84730547,699.4385336,-27.53501595,7.848987099,0.388104978,5.5642052,-76.91080582,0.880792118,-103.4203474,2225
4,0.9,1.8,75.2,43,9,-3.194284118,1.360525992,182.5181373,0,1.050830514,0,-6.959123567,3.807690859,1.905867929,0.425977879,0.38619595,0.240932229,8.609397032,-4.785865772,15.9229464,0.027347942,3.876882384,-4.21636513,-1.625906275,-0.743620435,3.285345494,6.143319403,0.035027089,0.00663768,0.008219452,0.009500204,-6.77E-05,1.64E-05,2.31E-06,-2.57E-05,-8.14E-10,0.021602931,1.15E-09,-5.79E-08,-5.18E-10,-7.82E-05,-3.08E-07,-5.36E-07,0.230593571,-0.00083878,-4.28E-05,13.91301655,9.384057765,19.30568797,8.735243186,28.0118214,21.75631932,14.0462207,14.86309254,21.86362138,14.77289513,11.77461006,7.47737016,13.66321877,37.5274142,4.752078676,9.975066573,739.6742927,0.039397647,-0.019286319,5.18201669,105.1436592,-0.524830274,27.16843458,687.4970254,-27.376738,9.822535811,0.468859505,6.986920497,-75.74762685,0.917627805,-102.2929164,2226
4,0.9,1.8,75.2,43,9,-3.258247478,1.258368439,182.3176152,0,1.050481902,0,-7.088527789,3.792611612,2.002713351,0.410748171,0.378026423,0.223546534,8.747510345,-4.662344144,15.86687707,-0.016391555,4.013163686,-4.253065686,-1.631530663,-0.738297365,2.98389666,6.127020324,0.025345571,-0.024925476,0.009040689,0.009086699,-4.87E-05,1.14E-05,4.86E-06,-6.65E-05,-1.53E-09,-0.007749039,6.42E-09,-1.75E-07,-4.57E-10,-9.97E-05,4.17E-07,-6.27E-07,0.036306441,-0.00050176,1.17E-05,13.52778704,8.641414327,18.90296823,8.03937229,27.59221339,21.59224515,14.0482546,14.86535952,21.98252598,15.03962786,12.05801149,7.918565943,13.60466485,38.63866299,4.814696665,9.976882018,737.5259321,0.045239409,-0.018256341,3.06749239,126.1837921,2.075707444,27.12890577,673.4685851,-27.0260615,12.1257371,0.564530396,8.56440314,-74.35231864,0.941331365,-100.585056,2227
4,0.9,1.8,75.2,43,9,-3.316402553,1.162252905,182.0969885,0,1.050094952,0,-7.222151816,3.768505622,2.092883946,0.384753196,0.364721316,0.204465159,8.889622347,-4.527485018,15.78943606,-0.068049791,4.13318961,-4.305648359,-1.623911563,-0.747327838,2.60863208,6.114731814,-0.029129884,-0.08952462,0.001904629,-0.001649225,5.72E-05,-1.48E-05,7.10E-06,-0.000113858,-1.98E-09,-0.01514013,1.49E-08,-3.28E-07,2.01E-10,-0.000121324,2.06E-06,-2.52E-07,-0.354119207,0.000994774,0.000156169,13.20091701,7.968934567,18.46787751,7.437043327,27.17223966,21.39345374,14.0335491,14.816847,22.03008516,15.25273653,12.24066143,8.421875065,13.71869658,39.46919381,4.896133514,9.961237036,734.7939436,0.050492247,-0.017749514,0.833188538,149.00847,4.746569056,26.76615499,657.2747773,-26.3813413,14.6604372,0.816886787,10.3089539,-72.71715223,0.994427809,-98.3180006,2228
4,0.9,1.8,75.2,43,9,-3.365596217,1.076259492,181.8597104,0,1.049698654,0,-7.361439786,3.731195098,2.168986503,0.346368044,0.34559181,0.187422633,9.0322962,-4.378905285,15.68397767,-0.118491862,4.214735713,-4.347400895,-1.609198199,-0.783576074,2.182585491,6.116588864,-0.155215154,-0.181277832,-0.020622042,-0.030796585,0.000301699,-7.47E-05,6.06E-06,-0.000130478,-1.20E-09,-0.01220201,2.35E-08,-4.24E-07,1.88E-09,-0.000169497,4.64E-06,1.09E-06,-1.080425712,0.004254181,0.000407501,12.99524346,7.269164945,18.06490992,6.973071755,26.74215344,21.08884196,13.97803927,14.73401626,22.03614231,15.40393143,12.25495375,8.840170659,13.9274111,40.08849828,5.016930787,9.957311582,730.9938025,0.055098319,-0.017335432,-1.622212266,172.9180319,7.246178713,26.19491163,639.0510339,-25.56046478,17.3099149,1.157793061,12.29202007,-70.87010382,1.01658114,-95.66307973,2229
4,0.9,1.8,75.2,43,9,-3.404085311,1.00413204,181.6560994,0,1.049593452,0,-7.509787635,3.677996308,2.22529575,0.294065418,0.319960716,0.17551857,9.175309996,-4.21534758,15.54859048,-0.160125834,4.23970455,-4.356544046,-1.59286716,-0.85790762,1.723635352,6.142276027,-0.354807768,-0.254738534,-0.0637505,-0.082278878,0.000687888,-0.000168354,-3.29E-06,-4.12E-05,2.31E-09,-0.006738293,2.37E-08,-2.54E-07,4.74E-09,-0.00021905,7.16E-06,3.82E-06,-2.082018055,0.009159836,0.000702289,12.83432052,6.554147707,17.78870682,6.646068418,26.25434244,20.69423385,13.85261513,14.60946433,22.02695888,15.53117479,12.07396586,9.016808622,14.02618525,40.62321498,5.229936039,10.00691203,725.6684692,0.059185527,-0.016508825,-4.717654262,196.9316221,9.477203022,25.55008881,619.1843973,-24.54216465,19.91373781,1.352391544,14.46099666,-68.86905872,0.934271221,-92.81536754,2230
4,0.9,1.8,75.2,43,9,-3.429297903,0.946713816,181.3933708,0,1.049239346,0,-7.663394501,3.605926317,2.258030613,0.227237623,0.28736745,0.169809965,9.312479767,-4.034006032,15.37417602,-0.188830975,4.197893203,-4.321055985,-1.576577058,-0.971741336,1.242175534,6.190210793,-0.556138333,-0.198405652,-0.120825424,-0.143916139,0.001075992,-0.000260967,-2.67E-05,0.000258872,9.98E-09,-0.002354738,-6.92E-10,5.03E-07,7.98E-09,-0.000179489,6.90E-06,7.66E-06,-2.830874454,0.013646727,0.000812369,12.52750517,5.939024577,17.66069421,6.437006157,25.71786822,20.28928258,13.65000859,14.40675582,22.01785115,15.63603443,11.74951425,8.897157273,13.91041962,41.15347098,5.563807598,10.15795605,718.8195998,0.06298798,-0.015189267,-8.20764069,220.2631094,11.25922471,24.85719019,598.0345951,-23.41118995,22.37180067,1.37002073,16.63211919,-66.74042697,0.836089724,-89.88796523,2231
4,0.9,1.8,75.2,43,9,-3.444028157,0.904454534,181.1715413,0,1.049181537,0,-7.824435067,3.518234208,2.268706888,0.145098524,0.247588611,0.168754673,9.448443744,-3.837377225,15.17465098,-0.202985635,4.092372585,-4.251085597,-1.55998448,-1.112416927,0.747291249,6.25443776,-0.550948568,0.172072553,-0.15805167,-0.170005908,0.001061865,-0.000253179,-6.60E-05,0.000850012,2.16E-08,0.000135934,-7.00E-08,2.15E-06,8.91E-09,0.000106646,-1.10E-06,1.07E-05,-2.048503762,0.012215159,0.000275514,11.95045014,5.525373931,17.54868451,6.323817187,25.20481079,19.97591887,13.4103348,14.13919396,22.01377558,15.65835356,11.39731496,8.588602272,13.68540367,41.71056783,5.962158712,10.43864307,711.3335026,0.066743103,-0.013906864,-11.58362421,242.5346809,12.48229613,23.89462995,575.9006498,-22.29671161,24.6891803,1.240162037,18.70882381,-64.4862405,0.763810641,-86.84101886,2232
4,0.9,1.8,75.2,43,9,-3.450288505,0.875461615,180.9512587,0,1.04912763,0,-7.987250718,3.41786444,2.259754584,0.0467991,0.200390256,0.168464502,9.581407673,-3.625954593,14.95898799,-0.201889534,3.929965904,-4.165416154,-1.539606392,-1.251663769,0.251022505,6.314837693,0.042809171,1.076532399,-0.099076447,-0.066439311,-9.44E-05,3.52E-05,-0.000109768,0.001657297,3.22E-08,0.001187807,-1.96E-07,4.63E-06,2.24E-09,0.000818377,-2.30E-05,8.12E-06,2.394986897,-0.00473583,-0.001558115,11.13485894,5.325165727,17.28693335,6.235417595,24.77423988,19.83099006,13.19520819,13.88749462,22.01187283,15.55640443,11.13619604,8.267413701,13.5289227,42.28574745,6.293370587,10.82526057,704.3328114,0.070571635,-0.013295896,-15.01781482,263.4712785,13.11008494,22.5006598,553.1072581,-21.16476365,26.8793142,1.115683461,20.70286045,-62.09662805,0.725644811,-83.5223411,2233
4,0.9,1.8,75.2,43,9,-3.451400973,0.858047686,180.7432233,0,1.049059064,0,-8.147266039,3.309493821,2.234424977,-0.068778282,0.145540296,0.164314349,9.712121773,-3.401615426,14.74296333,-0.184823148,3.719227954,-4.087926243,-1.511655034,-1.355050068,-0.231359651,6.349385737,1.705676075,2.690118446,0.174646069,0.301253864,-0.003320944,0.000827729,-0.000120206,0.002238144,2.90E-08,0.001478867,-3.52E-07,6.90E-06,-1.93E-08,0.002012145,-6.17E-05,-7.75E-06,13.06319473,-0.048516955,-0.005195268,10.14311763,5.259306085,16.85405564,6.040181537,24.43102273,19.84443217,13.02398972,13.69510247,22.00358034,15.37293166,11.03496249,8.04323151,13.53298853,42.86272685,6.465619691,11.2417533,697.9844881,0.074693278,-0.013456785,-18.60245595,282.907528,13.42818463,20.68188179,529.8300881,-19.93799013,28.91049995,1.29385545,22.64877203,-59.53627104,0.671429344,-79.8901244,2234
4,0.9,1.8,75.2,43,9,-3.450930427,0.851237221,180.6039972,0,1.049237404,0,-8.303088736,3.197608301,2.195703684,-0.203078046,0.082741974,0.152435231,9.843945505,-3.166314693,14.54321462,-0.150944415,3.466918701,-4.039215407,-1.473486588,-1.394096757,-0.687150832,6.341315699,4.76858538,5.021696942,0.7784777,1.042361011,-0.009112618,0.002237646,-2.39E-05,0.001557444,-1.07E-08,0.001377267,-4.32E-07,6.17E-06,-6.10E-08,0.003337853,-0.000108299,-4.53E-05,31.62561351,-0.123473627,-0.010198732,9.005176595,5.226457391,16.32887341,5.644662277,24.12296921,19.90523341,12.85668962,13.52213279,21.97700543,15.19854886,11.10346136,7.932138232,13.71782187,43.4783151,6.52445746,11.5930426,691.632804,0.079559322,-0.014045422,-21.68987955,300.9747464,13.69133187,18.63629547,506.3742368,-18.53484094,30.76283156,1.66735483,24.4693271,-56.8681183,0.62628318,-76.08839046,2235
4,0.9,1.8,75.2,43,9,-3.44852747,0.853620883,180.4426609,0,1.049105187,0,-8.448649524,3.082628259,2.144597252,-0.356086963,0.012294887,0.130836015,9.971803686,-2.919878981,14.35831526,-0.100161369,3.176415438,-4.026527133,-1.423626793,-1.356535039,-1.108887128,6.279043725,9.134967546,7.822657857,1.734730588,2.134880075,-0.016197599,0.003942144,0.000278107,-0.002036735,-1.14E-07,0.000758991,-2.07E-07,-2.39E-06,-1.17E-07,0.003647937,-0.000128569,-0.000105594,57.2144428,-0.216479493,-0.014663551,7.842656458,5.16894129,15.72241895,5.101758367,23.73606626,19.8642525,12.64118002,13.32925202,21.9223894,15.08934165,11.3077365,7.911927956,14.0964187,44.1779609,6.598938504,11.80612089,684.8231165,0.08540141,-0.014825318,-24.12400343,317.8290469,14.0017985,16.63298974,483.1963632,-17.05539593,32.4692926,2.054478834,26.15769216,-54.2107927,0.629108229,-72.29766797,2236
4,0.9,1.8,75.2,43,9,-3.44600997,0.865400831,180.3530549,0,1.049212929,0,-8.587893177,2.966184885,2.084922145,-0.528047636,-0.064505981,0.098881426,10.09862152,-2.666396912,14.19505212,-0.031923335,2.854193196,-4.05267512,-1.364878378,-1.250252463,-1.490863028,6.164851822,14.24635736,10.72085682,2.934937069,3.404372899,-0.019559027,0.0047032,0.00085471,-0.01023497,-2.90E-07,-0.000929358,6.58E-07,-2.45E-05,-1.55E-07,0.000708825,-5.18E-05,-0.000168211,86.44596197,-0.30113448,-0.016557143,6.873517727,5.049242488,14.97828639,4.578712404,23.14582671,19.60665782,12.35687215,13.12282009,21.84417786,15.03428389,11.58078284,7.968998417,14.58957213,44.90555048,6.770481283,11.86674957,677.2752791,0.091903898,-0.015690642,-26.26690854,333.5259634,14.45954688,14.87602359,460.6357599,-15.65521305,34.06308774,2.354342449,27.7376556,-51.64821303,0.668107636,-68.66415801,2237
4,0.9,1.8,75.2,43,9,-3.442040644,0.885640769,180.2829813,0,1.049288286,0,-8.718945506,2.84660306,2.021125503,-0.717994965,-0.145029845,0.056403628,10.21773364,-2.40962049,14.04476608,0.054235793,2.508332712,-4.112164097,-1.301479204,-1.096877749,-1.825857826,6.000968733,19.34955042,13.52199393,4.242472612,4.638653579,-0.008678754,0.001951033,0.001615246,-0.023062859,-4.94E-07,-0.004327119,2.45E-06,-6.24E-05,-1.01E-07,-0.008489503,0.000223448,-0.000171597,115.6183866,-0.357615163,-0.015809701,6.211989838,4.806926594,14.10105454,4.21680544,22.31809436,19.08528956,12.00107055,12.90536854,21.75914104,14.97767535,11.8573102,8.108716467,14.9744241,45.54657949,7.035023912,11.83236217,668.3899155,0.098637245,-0.016382869,-28.20570459,348.3156897,15.13231488,13.23123669,438.846093,-14.4647296,35.61639823,2.635907779,29.18440141,-49.17185155,0.655723959,-65.14914206,2238
4,0.9,1.8,75.2,43,9,-3.436018937,0.913729141,180.2275897,0,1.049336155,0,-8.841817925,2.722844869,1.95929039,-0.924936441,-0.226036017,0.003034297,10.32398244,-2.155415432,13.90218089,0.159311844,2.149377299,-4.200131518,-1.238970886,-0.922374569,-2.103790749,5.791193779,23.84621162,16.29688607,5.621555784,5.708962137,0.031734446,-0.008014873,0.002105809,-0.035730092,-5.60E-07,-0.009389005,5.04E-06,-0.000105789,1.59E-07,-0.026028103,0.00078038,-1.05E-06,142.7414215,-0.384016534,-0.014111016,5.763222239,4.388188165,13.15315673,4.041504211,21.32224516,18.30464137,11.55904839,12.65839576,21.65521453,14.85095711,12.12103404,8.332487872,15.10064817,46.08954499,7.34953697,11.79777854,657.5060609,0.105660334,-0.016740544,-29.79065454,362.4502893,15.96705804,11.61366185,417.984058,-13.46932952,37.19067364,2.976193372,30.4765095,-46.7641565,0.587862211,-61.72932939,2239
4,0.9,1.8,75.2,43,9,-3.428353415,0.949490472,180.2306806,0,1.049636989,0,-8.958869331,2.59458007,1.904987428,-1.148843913,-0.304943866,-0.061788037,10.41578815,-1.908896249,13.7666755,0.284581972,1.78609571,-4.314341308,-1.182164566,-0.747525669,-2.315970908,5.539038729,27.49399534,19.1747712,7.103647032,6.624686176,0.114635676,-0.028259616,0.001304451,-0.034626946,-1.62E-07,-0.014089926,7.18E-06,-0.000119469,7.41E-07,-0.049129969,0.001562429,0.000490591,167.6716959,-0.389769523,-0.013113902,5.331995396,3.823179103,12.14782199,3.981076833,20.25376786,17.28222878,11.03003101,12.38139473,21.47647982,14.60758928,12.39107921,8.607855601,15.06777454,46.65034625,7.650143244,11.82225286,644.3742772,0.113403775,-0.016975734,-31.10482099,375.9658955,16.81813257,10.05244669,398.1672636,-12.5765386,38.75920132,3.378384166,31.68891678,-44.45192104,0.532892926,-58.48741654,2240
4,0.9,1.8,75.2,43,9,-3.417098961,0.991625852,180.1948997,0,1.049642341,0,-9.06571256,2.460329769,1.859420876,-1.388037242,-0.380108672,-0.137456026,10.48578748,-1.671081873,13.62828235,0.429118705,1.42261151,-4.44884356,-1.132558223,-0.582653208,-2.458735604,5.245513907,30.3875705,22.14640072,8.658592905,7.536557848,0.251837071,-0.056800412,-0.002370981,0.004925369,1.15E-06,-0.012871073,5.81E-06,-3.33E-05,1.64E-06,-0.063962526,0.002170359,0.001389304,191.2127121,-0.385366699,-0.013648779,4.784421904,3.258811367,11.07233056,3.925823339,19.19836018,16.08242711,10.4552442,12.09078857,21.18976404,14.25662412,12.66289554,8.8847925,15.07116738,47.31363906,7.861421127,11.89140228,629.4739154,0.121914839,-0.01737754,-32.17967049,388.8854924,17.61731779,8.648247709,379.4422693,-11.74811794,40.24797617,3.791217301,32.80808966,-42.27343868,0.484574339,-55.51674082,2241
4,0.9,1.8,75.2,43,9,-3.404183089,1.038748365,180.2114409,0,1.049902566,0,-9.167392215,2.322407614,1.822215362,-1.641561737,-0.451185795,-0.221021248,10.53800863,-1.441768204,13.49061061,0.589025574,1.062700324,-4.598556933,-1.09008857,-0.429276516,-2.536203819,4.922002054,32.76302556,25.03432708,10.18809683,8.642537983,0.482286946,-0.079218233,-0.010451765,0.113516205,3.72E-06,0.004097452,-4.26E-06,0.000249529,2.49E-06,-0.039426509,0.001638772,0.002514687,214.2863,-0.377545829,-0.015825342,4.112655393,2.877022387,9.981896561,3.772312691,18.19579423,14.89103179,9.873171458,11.77917292,20.83361062,13.85842408,12.90143873,9.143533411,15.18928018,47.99296377,7.939424073,11.96054146,613.8218128,0.130564773,-0.018090495,-32.76110416,401.3639231,18.39140026,7.541262472,361.8847264,-10.97009833,41.64962786,4.060591664,33.68860362,-40.26763358,0.48741288,-52.96489658,2242
4,0.9,1.8,75.2,43,9,-3.389211549,1.086855929,180.226836,0,1.050140188,0,-9.262644161,2.182285504,1.789054318,-1.90551271,-0.518058341,-0.306534429,10.56873212,-1.216805205,13.34414844,0.755742274,0.709504666,-4.748804083,-1.051769661,-0.284678636,-2.558679943,4.583891601,34.73198397,27.56661882,11.60344101,10.03015399,0.880700631,-0.060472048,-0.022714062,0.306598272,7.20E-06,0.048562821,-2.87E-05,0.000800887,2.33E-06,0.072568865,-0.001611951,0.003109711,237.0788444,-0.368962028,-0.019179231,3.382336642,2.736302285,8.973709251,3.464431522,17.15761168,13.94726386,9.272914285,11.41233228,20.48500001,13.48387004,13.08749049,9.388030675,15.35930613,48.49369004,7.894972105,12.00467541,597.9554769,0.138784313,-0.019151466,-32.92340643,413.3745735,19.18369605,6.750663406,345.5150657,-10.37377747,42.96051532,4.056004131,34.38477657,-38.42215103,0.500309554,-50.82202628,2243
4,0.9,1.8,75.2,43,9,-3.372779334,1.131357625,180.234076,0,1.050353771,0,-9.3525606,2.04275914,1.7554609,-2.175187848,-0.580689447,-0.386847996,10.57613274,-0.99213482,13.1819196,0.918981876,0.367875503,-4.883268992,-1.014253924,-0.14568042,-2.538367581,4.251667186,36.15048508,29.50482243,12.83598379,11.61943625,1.497962101,0.056980483,-0.034120913,0.55783959,9.65E-06,0.125423958,-6.89E-05,0.001545359,-5.74E-07,0.318463061,-0.009268574,0.001554112,258.4876104,-0.360003811,-0.023045358,2.658362017,2.695485183,8.087429328,3.039075528,15.89507445,13.3545524,8.615786294,10.94745768,20.20336966,13.17368808,13.24972648,9.59387349,15.45982653,48.70830408,7.785626585,12.01874895,581.306709,0.146861958,-0.020377937,-33.00098544,425.0150956,19.95578147,6.264883751,330.3249512,-10.0933384,44.20647041,3.758020175,34.96075954,-36.68290598,0.443113558,-48.98246285,2244
4,0.9,1.8,75.2,43,9,-3.356246779,1.168707564,180.2746572,0,1.050819369,0,-9.440557593,1.906478667,1.718257351,-2.44767019,-0.639310973,-0.456109444,10.5610862,-0.764443857,13.00099032,1.070659,0.041849993,-4.989501597,-0.974829197,-0.009887808,-2.485652889,3.943270544,36.77603988,30.7804544,13.8460407,13.25136881,2.297605743,0.334948506,-0.031083107,0.808029786,6.54E-06,0.214728242,-0.000112151,0.002063139,-8.33E-06,0.710343427,-0.021553912,-0.004553062,276.8776275,-0.35069056,-0.027002529,1.999414861,2.549344633,7.275283385,2.617297772,14.27396134,12.99477656,7.889203805,10.34622409,19.9930935,12.91447487,13.45977,9.715083307,15.43674936,48.68908763,7.697719973,12.00168047,563.0667946,0.155641951,-0.021446428,-33.02232211,436.5524524,20.65111823,5.827669068,316.3868858,-9.956566956,45.42191377,3.244520151,35.37865548,-35.02951295,0.099791616,-47.35427546,2245
4,0.9,1.8,75.2,43,9,-3.338246176,1.196558455,180.2510067,0,1.050985379,0,-9.522049055,1.773470275,1.674954548,-2.719879654,-0.693793611,-0.511093646,10.51842349,-0.53205804,12.79206323,1.206301236,-0.266462112,-5.058467022,-0.931325959,0.123470299,-2.406210454,3.664730159,36.56368711,31.50787127,14.67877024,14.77767614,3.186568849,0.801764004,0.010310742,1.011940579,-9.26E-06,0.265192053,-0.000118641,0.001384897,-2.19E-05,1.229998348,-0.034245899,-0.017335826,291.5944286,-0.341280539,-0.030794436,1.478872434,2.229718615,6.473701955,2.304469741,12.30908977,12.60903758,7.13741858,9.608638102,19.80678601,12.65636913,13.75619239,9.757848918,15.34706585,48.52520449,7.699799702,11.95116887,543.1742449,0.16559019,-0.022141305,-32.87758697,447.8699626,21.3479438,5.176501591,303.6180687,-9.846227817,46.57642945,2.800104093,35.68965986,-33.45360433,-0.506896714,-45.75254556,2246
4,0.9,1.8,75.2,43,9,-3.321214378,1.215718779,180.256157,0,1.05140101,0,-9.600422856,1.64453856,1.626910397,-2.994808175,-0.744411774,-0.550808633,10.45695729,-0.297337712,12.56255858,1.326766317,-0.554459514,-5.091686156,-0.883776834,0.251607399,-2.305304369,3.417300156,35.78233522,31.81818122,15.46124353,16.05223574,4.119526945,1.437712044,0.11854053,1.158922844,-4.50E-05,0.235326968,-1.27E-05,-0.002020931,-3.79E-05,1.8818965,-0.034773256,-0.035890122,303.4660072,-0.331736107,-0.033787241,1.147777873,1.806713803,5.663348884,2.112064826,10.15998118,11.94942008,6.436046136,8.775908462,19.59911042,12.36612752,14.07649591,9.808774804,15.18488585,48.20904936,7.815241472,11.87068496,521.970959,0.176557882,-0.022167913,-32.71108156,458.8185151,22.00316482,4.318514737,291.9526605,-9.683619999,47.66870886,2.644035181,35.94698186,-31.98049068,-1.120471101,-44.10016301,2247
4,0.9,1.8,75.2,43,9,-3.305425639,1.22735676,180.2414662,0,1.051786883,0,-9.670516369,1.518164787,1.575431755,-3.275696901,-0.790937902,-0.574669302,10.38150695,-0.064252117,12.31227568,1.434493649,-0.819164832,-5.089923792,-0.832040872,0.368782125,-2.188947651,3.193654352,34.84438899,31.74441977,16.31073964,16.93822679,5.137808317,2.205938295,0.305305512,1.25666033,-0.000100512,0.144393467,0.00030547,-0.00969401,-4.41E-05,2.696778978,0.00024291,-0.051551976,314.0047225,-0.321489799,-0.0350664,0.980964107,1.346076563,4.86064678,2.015542807,8.094767627,10.9226199,5.838268956,7.88979409,19.37899064,12.04460831,14.33523509,9.965877084,14.76108736,47.68860423,8.040950032,11.78818908,499.991459,0.188113151,-0.020971131,-32.58740674,469.4283472,22.42763985,3.432062372,281.4117352,-9.25226571,48.74996456,2.671083989,36.03483119,-30.64410018,-1.564954141,-42.57446874,2248
4,0.9,1.8,75.2,43,9,-3.292314033,1.233073054,180.2052151,0,1.052139671,0,-9.728871039,1.39336083,1.522738053,-3.566918474,-0.833103471,-0.581701054,10.30109569,0.161830948,12.04496562,1.532258613,-1.056050998,-5.054818551,-0.776339845,0.467406206,-2.064836509,2.98683582,34.05517396,31.34796367,17.24581755,17.42049405,6.302047967,3.068110568,0.540934199,1.338048607,-0.000154586,0.057780862,0.000899596,-0.021579715,-1.56E-05,3.66667144,0.100705714,-0.042439765,324.6271607,-0.310123656,-0.034489907,0.88901828,0.875026266,4.11380211,2.024898032,6.376044253,9.621130735,5.353966382,6.992354729,19.19165727,11.70207584,14.5013741,10.26026109,13.91376485,47.03871524,8.327636971,11.75766749,478.4579932,0.199657065,-0.018191298,-32.18926708,479.6479282,22.64376985,2.68517286,272.0170834,-8.521758118,49.84886511,2.70445068,35.94738377,-29.45498384,-1.667278396,-41.30703172,2249
4,0.9,1.8,75.2,43,9,-3.283977105,1.234373873,180.193011,0,1.052734226,0,-9.775098629,1.269541394,1.470918412,-3.873559775,-0.870977742,-0.570899154,10.2257777,0.376807946,11.76615511,1.622582951,-1.261479258,-4.988202339,-0.716870458,0.541119461,-1.939854984,2.792077265,33.52094664,30.85018318,18.19014379,17.64421124,7.651952465,3.967191204,0.769953157,1.467743553,-0.000147711,0.035805143,0.001663375,-0.033095119,8.26E-05,4.729510555,0.283867674,0.028357453,336.540959,-0.2978095,-0.033043933,0.775467379,0.449868803,3.489795834,2.107856157,5.115589847,8.219845643,4.953361786,6.146129936,19.05053469,11.35169747,14.5369307,10.62983938,12.73390325,46.46257218,8.574615483,11.80847919,458.5904529,0.210678307,-0.014053059,-31.52982271,489.3697881,22.70046705,2.206040164,263.7286328,-7.710147738,50.93907645,2.648962716,35.77306313,-28.41501682,-1.438979515,-40.31813575,2250
