Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
6,1.8,1.685,56,39,7,-1.776173122,1.694836015,177.1901497,0,0.959083598,0,8.037968727,-6.515934367,-9.638618768,-54.71461469,0.074153972,-0.972815518,1.616997406,5.056937841,5.313989176,3.978110813,-5.100509815,-5.63456949,1.033421717,2.88441269,2.680652712,0.198128158,22.93699039,28.76575412,27.62247439,28.41754212,2.661109674,21.91942507,0.139840745,15.1070215,0.697604777,0.012445911,0.398077442,0.969828063,2.233704722,8.893711396,-0.014271031,0.035573965,398.2449369,-0.218896078,-0.12065425,0.253328856,2.45563979,0.001475858,-0.010132429,0.00215168,4.30E-05,2.031888894,2.87E-06,8.570739885,4.316626482,1.589337008,0.607159445,1.561724041,23.36028363,3.628173331,2.676391973,114.7584732,0.275059827,0.108470982,-21.89710493,579.4749087,29.17407129,2.502064322,-0.724425299,2.252444869,62.50370985,2.993232685,28.45110668,-0.091425912,0.917319265,-0.756804842,897
6,1.8,1.685,56,39,7,-1.777296656,1.690108237,176.9102819,0,0.959211329,0,8.936439797,-6.55199937,-9.684518481,-56.32731853,-0.250270349,-1.389474043,1.484246699,5.170508085,4.906114514,4.022686528,-5.150119998,-5.509217078,1.087900064,2.876361397,2.976787998,-0.145718446,22.1300642,27.63277315,27.35919448,28.09562394,3.756313175,22.59116293,0.341743866,16.37961244,1.387959136,0.131396846,0.648755547,1.0277652,2.892211276,10.6972125,-0.027521869,0.14190626,410.0149574,-0.202470719,-0.119872834,0.113694549,2.243744464,0.000962174,-0.013628568,0.001859309,0.000375635,1.637649725,8.73E-07,5.951901184,2.747665674,1.160128942,0.343781285,0.885480842,18.52096521,2.578620223,1.712657345,84.85919368,0.236372373,0.096181663,-20.82748099,578.5304373,28.78376633,2.413993155,-0.393235077,2.50680077,62.26107036,2.929593512,27.00783653,-0.203830305,0.612196069,-0.752468416,898
6,1.8,1.685,56,39,7,-1.779342516,1.681931741,176.6314687,0,0.959236936,0,9.828028423,-6.549937024,-9.578089411,-57.78689435,-0.459701112,-1.87094645,1.532109458,5.169719914,4.514865564,4.071432632,-5.141987195,-5.396677375,1.126372648,2.86226705,3.291779683,-0.462963086,21.37250729,26.5951276,27.00237636,27.84966317,5.073872524,22.87399149,0.59538875,17.28329133,2.374123095,0.33549244,0.856979489,1.038471039,3.472795549,12.14877084,-0.036720975,0.298665237,420.5749172,-0.187587787,-0.117082629,0.018326151,2.131341457,0.00043214,-0.00941947,0.001078531,0.000929884,1.302529839,-1.41E-07,3.644650056,1.449594904,0.727300621,0.137750053,0.368277863,13.73481673,1.655714606,0.930954434,58.12900567,0.17389992,0.07254362,-19.9713501,575.0540002,28.73803777,2.438116057,-0.291547916,2.723479486,61.78721724,2.887014156,25.78419459,-0.293069677,0.395686126,-0.598441245,899
6,1.8,1.685,56,39,7,-1.784169594,1.667042552,176.3507128,0,0.959190851,0,10.70939536,-6.513966104,-9.350623229,-59.07691407,-0.571795529,-2.355474984,1.716758824,5.098463051,4.142811178,4.116679487,-5.108367941,-5.301556404,1.15192392,2.839533047,3.61333065,-0.745514103,20.73103303,25.76839058,26.60940885,27.60820727,6.579205854,22.77343114,0.854039444,17.83103832,3.624874171,0.59405188,0.982285095,1.028436097,3.891353007,13.31926879,-0.024601327,0.459759908,429.9233481,-0.174578635,-0.112322202,-0.026755821,2.08903991,9.00E-05,0.01256569,0.000413138,0.001403079,1.022778009,-4.42E-07,1.842154413,0.532617941,0.357591748,0.016500462,0.051733149,9.520762648,0.906240611,0.373210971,36.85346026,0.101813453,0.043374539,-19.2459119,569.3973014,28.8831853,2.533804946,-0.316235309,2.884448542,61.13421633,2.835212401,24.67861171,-0.351421747,0.189612108,-0.371251324,900
6,1.8,1.685,56,39,7,-1.793910307,1.642684174,176.1112485,0,0.959354811,0,11.58103812,-6.450164484,-9.031286521,-60.19534116,-0.603763831,-2.786134603,1.998267369,4.996679194,3.793222314,4.152605272,-5.081789965,-5.230232623,1.16780808,2.806337807,3.931483462,-0.985101396,20.27262392,25.15438758,26.23171291,27.32305258,8.148571084,22.39933066,1.101349342,18.07216437,5.013789348,0.857121045,1.033415591,1.01336743,4.151676178,14.42672625,0.036105085,0.581177995,438.3840105,-0.163210364,-0.106016945,-0.032211965,2.062371084,-6.18E-05,0.062601674,3.09E-05,0.001151291,0.787845418,-3.85E-07,0.641587484,0.026777536,0.105947517,-0.031680777,-0.082440411,6.241419838,0.367895148,0.05048855,22.16005097,0.041704127,0.018287554,-18.62708995,562.4126672,29.11682754,2.566950165,-0.457730919,2.98575435,60.39434026,2.730781623,23.66327684,-0.335305951,-0.056068688,-0.09719176,901
6,1.8,1.685,56,39,7,-1.808349479,1.606312838,175.8189595,0,0.95924522,0,12.4349534,-6.358970495,-8.635172869,-61.1041515,-0.568932872,-3.125805927,2.346249511,4.886488535,3.464933107,4.17311012,-5.079959207,-5.182639619,1.175719327,2.760050523,4.237371143,-1.176660473,19.98844783,24.69667601,25.93135726,26.97041775,9.680302242,21.92461891,1.351177991,18.05973048,6.434752883,1.1097407,1.040144325,0.99902574,4.301629641,15.69066664,0.172784445,0.68233504,446.6994716,-0.152746476,-0.09862943,-0.006038578,2.048838786,-9.20E-05,0.140759061,-0.000113276,-0.000868728,0.593826767,-2.25E-07,0.004855059,-0.15886642,-0.020238822,-0.036860019,-0.083390147,3.972558981,0.053858395,-0.080152296,13.71174871,0.005573362,0.002885973,-18.10197031,555.3144833,29.19330864,2.52494693,-0.69099327,3.071679943,59.66642018,2.497017227,22.67635391,-0.276816323,-0.277025471,0.116278499,902
6,1.8,1.685,56,39,7,-1.82815556,1.558229189,175.5664223,0,0.959368687,0,13.2748776,-6.244826956,-8.175776035,-61.82794849,-0.472034751,-3.369008404,2.749231157,4.78124148,3.159316842,4.1792116,-5.114853569,-5.161128599,1.176917461,2.702937776,4.53163679,-1.319172947,19.77959235,24.33192508,25.74699911,26.52582591,11.18203494,21.48862155,1.605990783,17.84377204,7.931300879,1.369801532,1.027941067,0.985902566,4.380031339,17.21678168,0.384390728,0.81894016,455.6494924,-0.142220694,-0.090329404,0.050060373,2.032283222,-6.89E-05,0.220088092,-0.000122027,-0.005802753,0.486395592,-8.69E-08,-0.218288127,-0.165380914,-0.056717021,-0.025197186,0.005810709,2.518613877,-0.074993613,-0.096295202,9.98219709,-0.009023779,-0.003522753,-17.6170433,549.2101877,28.93147432,2.428637384,-0.876609764,3.194268114,59.09520959,2.230884539,21.6770242,-0.232032765,-0.430266221,0.261673451,903
6,1.8,1.685,56,39,7,-1.851107481,1.498933574,175.3091349,0,0.959468244,0,14.09542477,-6.109138885,-7.662759603,-62.3566256,-0.316886156,-3.531393636,3.19210766,4.688782984,2.87110319,4.170932866,-5.1911877,-5.159574793,1.171574783,2.638192554,4.814781965,-1.4164833,19.53472781,23.99303449,25.6430325,25.98899936,12.66992276,21.1498313,1.856451675,17.4880555,9.60787152,1.635638133,1.010502955,0.974629516,4.423612759,18.94492013,0.613180511,1.012302719,465.2367194,-0.131155712,-0.081338264,0.130956309,1.97518521,-3.57E-05,0.250577945,-8.05E-05,-0.013904073,0.532956669,-7.20E-09,-0.216135457,-0.107238811,-0.048682792,-0.011938909,0.156792022,1.592552823,-0.09239886,-0.066734784,9.073975427,-0.010802678,-0.004464126,-17.12431064,544.5557369,28.55164897,2.30285691,-1.029893232,3.205400055,58.72219699,2.147228667,20.61766811,-0.171682363,-0.516373904,0.394286193,904
6,1.8,1.685,56,39,7,-1.87457542,1.42981116,175.0504768,0,0.959536145,0,14.89187867,-5.956765941,-7.110437572,-62.69444168,-0.105745808,-3.639173809,3.656973561,4.620861351,2.594869056,4.150010324,-5.31699496,-5.171348315,1.159842328,2.571684193,5.088432435,-1.473874334,19.20043623,23.60208674,25.52320905,25.40582155,14.02816403,20.88450127,2.121340984,17.10713854,11.41442208,1.882487756,0.991809329,0.97089302,4.472256748,20.6777895,0.770525685,1.242389188,474.3639834,-0.119969202,-0.072449135,0.209551091,1.942144887,-1.11E-05,0.207863997,-3.67E-05,-0.022591488,0.738214153,2.31E-08,-0.136441497,-0.047854809,-0.028107711,-0.002968663,0.329098555,0.972799019,-0.064700491,-0.032082129,9.53690588,-0.007475358,-0.003160844,-16.46230535,541.5184955,28.20612082,2.35163919,-1.05768782,3.137236394,58.5186106,2.21698917,19.35963767,-0.119036364,-0.371489805,0.493067979,905
6,1.8,1.685,56,39,7,-1.896503764,1.352294245,174.8394895,0,0.959818417,0,15.66461014,-5.7943617,-6.533317086,-62.85961641,0.160340318,-3.718640394,4.127541934,4.591447884,2.325679315,4.118981853,-5.503528866,-5.191620483,1.142015768,2.509835242,5.355371003,-1.496240527,18.78269453,23.09022801,25.30778939,24.81890182,15.07384364,20.62527405,2.443775106,16.85098042,13.143436,2.109132412,0.972049977,0.988669227,4.525833515,22.21594105,0.81002604,1.480996252,481.6988848,-0.109404535,-0.064672485,0.2389144,2.071822823,1.49E-06,0.124576831,-8.03E-06,-0.023835736,1.030198235,2.52E-08,-0.058898098,-0.009729618,-0.010687856,0.001234313,0.447995346,0.537358004,-0.031438251,-0.008316295,10.53433386,-0.003588117,-0.001553209,-15.59985845,540.0355608,27.9416742,2.541238368,-0.928191094,3.096185142,58.41998345,2.242928184,17.9090618,-0.112858792,-0.082711787,0.534864121,906
6,1.8,1.685,56,39,7,-1.914369899,1.266671812,174.5862915,0,0.959808124,0,16.40360198,-5.623057266,-5.937668821,-62.8259819,0.478000004,-3.786055644,4.589545584,4.605423722,2.058707799,4.077026383,-5.752540056,-5.213482448,1.117740845,2.455097271,5.613668305,-1.486754754,18.3069216,22.43218904,24.96204637,24.22016625,15.70798736,20.3199619,2.837246642,16.81048488,14.63031707,2.339341515,0.954762295,1.048976237,4.558336831,23.49535044,0.771967924,1.737582087,486.6976623,-0.099632716,-0.05853312,0.201081433,2.378736803,5.33E-06,0.05010614,4.86E-06,-0.002366339,1.31282944,1.68E-08,-0.010425846,0.007079028,-0.000727733,0.002244698,0.444224602,0.247237111,-0.008390998,0.00298387,11.56538555,-0.000926064,-0.000426966,-14.59447637,540.0357351,27.87969582,2.696812702,-0.760366983,3.037113866,58.47255499,2.20975338,16.35619512,-0.136127323,0.181178712,0.514288808,907
6,1.8,1.685,56,39,7,-1.9297348,1.174457255,174.382222,0,0.960003787,0,17.11467515,-5.446785148,-5.334555688,-62.62256281,0.838470074,-3.85164169,5.039671384,4.662867175,1.795177646,4.026724147,-6.061752744,-5.239018045,1.088801268,2.409780661,5.867298362,-1.448653433,17.78833042,21.65848242,24.4660739,23.56857324,15.94140671,19.94510099,3.257637774,16.96444666,15.82900013,2.578305641,0.953735092,1.169019792,4.597850445,24.58266337,0.762834785,2.085407853,489.5722148,-0.090145202,-0.054096053,0.139205199,2.715103516,4.72E-06,0.00592996,7.56E-06,0.061875892,1.492226456,7.72E-09,0.010234419,0.01033713,0.003000868,0.001776076,0.32639858,0.114762526,0.002686627,0.005822659,12.33101267,0.000337694,0.000120544,-13.63381496,541.4106961,28.02461507,2.696256653,-0.536343172,2.935505528,58.71750878,2.161424843,14.75363456,-0.190276679,0.380213806,0.459077861,908
6,1.8,1.685,56,39,7,-1.944772202,1.077057871,174.1783914,0,0.960146414,0,17.79237273,-5.263582269,-4.73562657,-62.23567536,1.219328124,-3.919179968,5.471477145,4.750096164,1.536378266,3.967554213,-6.409897351,-5.267907158,1.058198835,2.372411109,6.117711951,-1.387597365,17.22291001,20.81905538,23.82896482,22.83667693,15.8475434,19.48930744,3.62778144,17.22714154,16.73708321,2.819235247,0.996996951,1.33814791,4.732670645,25.56557942,0.884723715,2.57779841,490.6718987,-0.080411595,-0.051283459,0.113828154,2.926054516,2.78E-06,-0.011514289,5.74E-06,0.181651301,1.50658105,1.81E-09,0.013679058,0.007694123,0.003201078,0.000964424,0.173998659,0.147056763,0.005556617,0.004682826,12.75826964,0.000653713,0.000266864,-12.9073679,543.9360783,28.24386916,2.544019347,-0.310776511,2.762289895,59.0959169,2.144932325,13.18317026,-0.274916848,0.559940597,0.444874061,909
6,1.8,1.685,56,39,7,-1.963524823,0.976927804,173.9709397,0,0.960226841,0,18.43329941,-5.072678669,-4.160439345,-61.6663306,1.588970528,-3.991854575,5.876567395,4.850091216,1.285929925,3.899826074,-6.768344898,-5.302102347,1.030818195,2.341994314,6.3685975,-1.311886687,16.59053244,19.92804012,23.12189641,22.03809019,15.52156274,18.97219699,3.885615119,17.50922344,17.37001156,3.09686637,1.121832511,1.505007908,5.057615938,26.46974104,1.176089437,3.14520747,490.2979464,-0.070307339,-0.049885591,0.147055734,2.942144484,1.09E-06,-0.013193882,3.01E-06,0.335320452,1.380300705,-8.63E-10,0.009880233,0.003964889,0.00210146,0.000329975,0.056214212,0.299572353,0.004524806,0.002576098,12.88759354,0.000524807,0.00022026,-12.49525594,547.384407,28.31305862,2.367421751,-0.058796987,2.678559943,59.54971158,2.052054937,11.69283284,-0.396518455,0.701689283,0.473089946,910
6,1.8,1.685,56,39,7,-1.990569297,0.876520839,173.8015734,0,0.960488655,0,19.03953365,-4.874786407,-3.629180909,-60.92869045,1.917058328,-4.073185232,6.247551771,4.948981797,1.047269305,3.824437205,-7.111682983,-5.344936913,1.011843356,2.31847002,6.625823462,-1.230026166,15.88072171,18.96258115,22.44113896,21.20993084,15.02536209,18.45883385,4.021137029,17.762774,17.7686033,3.484276462,1.351027095,1.623230462,5.647268774,27.27316076,1.600762965,3.664246496,488.9216064,-0.059948016,-0.049657539,0.208466293,2.759692641,1.05E-07,-0.008682355,9.62E-07,0.449017024,1.208620472,-1.48E-09,0.004950663,0.001220149,0.000951582,-1.11E-05,-0.009592494,0.472246539,0.002513352,0.000902717,12.61914255,0.0002883,0.000123605,-12.27118494,551.1819851,28.04113569,2.240337464,0.239751937,2.73431001,60.02664922,1.783588347,10.31975661,-0.524074703,0.720473704,0.537422171,911
6,1.8,1.685,56,39,7,-2.027124304,0.776876741,173.5767246,0,0.960423704,0,19.60010327,-4.668019751,-3.151648682,-59.99628189,2.183217604,-4.161804369,6.575732228,5.035260609,0.821379718,3.739512831,-7.419083519,-5.394447274,1.003685926,2.299866199,6.888333745,-1.147066694,15.12627566,17.90174747,21.83673363,20.36438465,14.36128066,18.01064157,4.070122527,18.02335541,17.97898117,4.020291559,1.664573935,1.713816688,6.529694246,27.96080835,2.055806383,4.106590957,487.1089106,-0.049472585,-0.050541392,0.236978085,2.432916163,-2.68E-07,-0.003678066,-1.03E-07,0.445388701,1.073465585,-1.31E-09,0.001428545,-0.000179773,0.000204235,-0.000125652,-0.037604149,0.5637112,0.000896013,-8.79E-06,11.75187918,0.00010077,4.49E-05,-12.08541414,554.5386846,27.39735329,2.228801099,0.506717493,2.844147639,60.46362919,1.426564568,8.976817016,-0.619479677,0.686904107,0.515951952,912
6,1.8,1.685,56,39,7,-2.073218062,0.679344646,173.3875252,0,0.960535074,0,20.12110407,-4.456940234,-2.736943869,-58.9014612,2.37952471,-4.253434911,6.861270884,5.109892271,0.607277747,3.647789094,-7.691746622,-5.452781106,1.006959629,2.282674719,7.158256547,-1.06373703,14.38474848,16.74687405,21.28671261,19.45959822,13.53734793,17.64356898,4.07683968,18.39462937,18.04826068,4.654103128,2.011496871,1.839725413,7.673033833,28.54536966,2.439357059,4.546702506,485.2758747,-0.038940912,-0.052615401,0.198556846,2.100364363,-2.82E-07,-0.000642122,-4.38E-07,0.327533383,0.999676202,-1.18E-09,-0.000317763,-0.000600814,-0.000130191,-0.000119573,-0.045574194,0.539203374,6.44E-06,-0.000322475,10.44054998,-1.24E-06,1.09E-06,-11.70290658,556.9567096,26.4535359,2.283533424,0.666877059,2.964241605,60.84570031,1.129797663,7.561505028,-0.666126101,0.647035987,0.422975025,913
6,1.8,1.685,56,39,7,-2.12358495,0.584716551,173.1902202,0,0.960576098,0,20.59306825,-4.24396539,-2.388721861,-57.64064771,2.503230362,-4.333000687,7.102575534,5.173268131,0.398807385,3.550874515,-7.936213698,-5.515576694,1.018728851,2.255330577,7.4286746,-0.976295246,13.67634896,15.53305792,20.71499667,18.43757935,12.63590353,17.35031906,4.066757562,18.95405354,18.02871599,5.255586624,2.34521221,2.037445581,9.005157761,29.08873986,2.75417957,5.054143854,483.6647138,-0.028222669,-0.055846936,0.120179195,1.955019325,-1.55E-07,-0.000246519,-3.97E-07,0.175000326,0.974124828,-1.42E-09,-0.000808828,-0.000527742,-0.000198905,-7.38E-05,-0.040671121,0.425320812,-0.000305183,-0.000313746,9.309327647,-3.63E-05,-1.45E-05,-11.10807193,558.4519995,25.52987988,2.217811005,0.566720072,3.008288168,61.16780176,1.044592862,6.127768749,-0.624757472,0.562668343,0.463727848,914
6,1.8,1.685,56,39,7,-2.171141795,0.49459297,172.9881704,0,0.960555388,0,21.00794436,-4.034082993,-2.115166415,-56.23000239,2.551951321,-4.37996356,7.298893613,5.226990951,0.187767553,3.452769938,-8.165166947,-5.578302153,1.035145843,2.201696214,7.691333623,-0.879362774,12.97361377,14.34587986,20.02199003,17.30191766,11.77340498,17.11389684,4.039081772,19.65150817,17.96914575,5.694449005,2.623254577,2.304849522,10.41007391,29.70086884,3.079070509,5.640055572,482.15335,-0.017172727,-0.059873106,0.049034082,2.106634999,-2.44E-08,-0.002410238,-2.40E-07,0.058629901,0.9745527,-1.84E-09,-0.000684122,-0.000309575,-0.000150143,-3.09E-05,-0.015044584,0.269153457,-0.000302054,-0.000196113,8.901087344,-3.52E-05,-1.46E-05,-10.33811392,559.442644,24.85824016,2.017973363,0.239773363,2.974257099,61.44975014,1.098273445,4.662594942,-0.520683759,0.449675374,0.585633474,915
6,1.8,1.685,56,39,7,-2.209598396,0.41069196,172.8298367,0,0.960733855,0,21.36324049,-3.832947714,-1.926257156,-54.69578024,2.523871202,-4.373400261,7.450874194,5.272728804,-0.034248342,3.358258567,-8.392822542,-5.637991146,1.053033865,2.105800515,7.940358608,-0.767745572,12.24587614,13.3026907,19.133609,16.12994262,11.03066899,16.88229722,3.970775821,20.31609556,17.91500877,5.936611083,2.805284902,2.614468072,11.71187341,30.4516554,3.459710448,6.29573391,480.0904468,-0.005925627,-0.063970232,0.006390276,2.454161981,3.08E-08,-0.006466595,-9.58E-08,-0.003245871,0.983645804,-1.67E-09,-0.000390884,-0.00012065,-7.83E-05,-4.72E-06,0.050786818,0.124182483,-0.000190638,-8.36E-05,9.206278121,-2.20E-05,-9.34E-06,-9.343856594,560.241934,24.62262936,1.732095491,-0.25513974,2.886385047,61.73348139,1.24731356,3.104904704,-0.374771566,0.313996176,0.726029632,916
6,1.8,1.685,56,39,7,-2.233785682,0.333763341,172.6264976,0,0.960613775,0,21.64458595,-3.641743694,-1.82456919,-53.02220618,2.420371976,-4.295712167,7.555184981,5.307422373,-0.272086393,3.268116245,-8.622160147,-5.688958717,1.069774693,1.957412093,8.166681093,-0.638193526,11.47899107,12.47640716,18.05918201,15.00361635,10.44216125,16.57806977,3.831601609,20.78904133,17.92256153,6.059817166,2.890042616,2.933668085,12.73457747,31.30251476,3.918328713,7.027688443,476.9443974,0.005310391,-0.067375525,-0.010768603,2.734895817,-4.40E-08,-0.010460846,6.77E-10,-0.025249857,0.992192767,4.60E-10,-0.000146162,-1.09E-05,-2.48E-05,6.11E-06,0.174363563,0.028394758,-8.23E-05,-1.39E-05,9.746265414,-9.34E-06,-4.08E-06,-8.175708092,560.7359135,24.89984348,1.492515305,-0.705273208,2.862481613,62.03895435,1.478969609,1.477096123,-0.245138052,0.293859128,0.846779966,917
6,1.8,1.685,56,39,7,-2.245261983,0.264766529,172.4701457,0,0.960697857,0,21.86222463,-3.464298367,-1.806592503,-51.24190729,2.250634416,-4.138720552,7.616366849,5.335452103,-0.524761408,3.184860124,-8.85696294,-5.735648728,1.085585603,1.760096148,8.373952669,-0.490808986,10.68429645,11.82774163,16.89999114,13.95627088,9.986595907,16.14928943,3.614134622,21.03090604,18.06883886,6.188961028,2.939671827,3.256003582,13.43354664,32.17304038,4.521624331,7.852215375,473.2393235,0.01673462,-0.069659938,-0.012801014,2.719735735,-2.90E-07,-0.009968649,6.10E-08,-0.028409621,0.997362833,6.17E-09,-7.69E-06,3.12E-05,2.90E-06,7.65E-06,0.342657265,-0.015328706,-1.45E-05,1.54E-05,9.968572155,-1.51E-06,-7.53E-07,-7.029808386,560.6076469,25.51816607,1.383523034,-1.011099229,2.937568736,62.32397285,1.633554079,-0.189845752,-0.1754847,0.331215541,0.891264577,918
6,1.8,1.685,56,39,7,-2.24821531,0.204004811,172.3166008,0,0.960728949,0,22.01638611,-3.299974094,-1.852091977,-49.35132761,2.032069104,-3.897619868,7.637469581,5.360824845,-0.785551659,3.107162115,-9.088142397,-5.782407704,1.100622335,1.529336879,8.56440621,-0.328249849,9.910112374,11.23881592,15.77925264,12.9787136,9.581812821,15.59553218,3.36061443,21.09956107,18.43397476,6.424842662,3.06325366,3.575897444,13.93690571,33.0320513,5.343875001,8.779208912,470.3922357,0.028885395,-0.070732067,-0.008835373,2.3900523,-7.00E-07,0.002587807,1.03E-07,-0.027678923,0.999969157,1.62E-08,4.33E-05,3.45E-05,1.15E-05,5.39E-06,0.491132609,-0.024992898,1.43E-05,1.99E-05,9.630943227,1.81E-06,6.96E-07,-6.043783521,559.6449281,26.32081193,1.326394687,-1.199097208,3.186956858,62.49694966,1.641225019,-1.798768707,-0.183357332,0.199479279,0.838477262,919
6,1.8,1.685,56,39,7,-2.249754671,0.152237085,172.1680056,0,0.960700285,0,22.11423455,-3.149083418,-1.934275281,-47.36570484,1.786812346,-3.570127995,7.624793657,5.391940111,-1.044038187,3.034353132,-9.304587172,-5.837692587,1.115436341,1.288806771,8.744253554,-0.154978164,9.184464595,10.62001013,14.75444712,12.04675451,9.138653498,14.96700868,3.144354414,21.07425189,19.03449069,6.79925337,3.378830381,3.835570771,14.43741158,33.89130127,6.369874962,9.774068629,469.4053877,0.042056099,-0.070767266,-0.004238641,1.96786562,-1.12E-06,0.036296946,1.25E-07,-0.027855966,1.002328803,2.82E-08,4.52E-05,2.30E-05,1.03E-05,2.63E-06,0.54508579,-0.019255529,1.91E-05,1.43E-05,8.99116612,2.38E-06,9.67E-07,-5.272619709,558.1620669,27.00274742,1.247280202,-1.303976774,3.503118249,62.55985969,1.505838307,-3.301761079,-0.221176107,-0.152562247,0.712757504,920
6,1.8,1.685,56,39,7,-2.257353324,0.110324804,172.0717723,0,0.960858092,0,22.16786987,-3.012588355,-2.028323076,-45.30797125,1.535374623,-3.154375021,7.586028173,5.439393821,-1.290771952,2.966500605,-9.498090094,-5.911459565,1.130660064,1.061298794,8.922070125,0.025036438,8.443837776,9.939697394,13.79905904,11.1276285,8.61348121,14.35157524,3.017052466,21.01404711,19.74476358,7.276692151,3.948129374,3.974064506,15.08622489,34.77977895,7.478920909,10.74438611,469.9029671,0.056097977,-0.070339209,-0.001108345,1.748327596,-1.14E-06,0.095195531,8.93E-08,-0.022943159,1.006818001,3.31E-08,2.93E-05,1.06E-05,6.09E-06,7.14E-07,0.491571327,-0.010138563,1.38E-05,7.07E-06,8.613446626,1.75E-06,7.20E-07,-4.771459602,556.5650673,27.24938658,1.214929091,-1.204179971,3.703972401,62.53606196,1.228983674,-4.814087566,-0.307019713,-0.608209968,0.587697633,921
6,1.8,1.685,56,39,7,-2.273959007,0.078451008,171.938743,0,0.960695675,0,22.17121737,-2.888596564,-2.116126219,-43.16518209,1.291311229,-2.650896368,7.521638682,5.506587853,-1.519155185,2.901389502,-9.657533403,-6.005421617,1.145731413,0.860148786,9.097315138,0.20892461,7.581187167,9.175969788,12.85755636,10.17975861,8.009531532,13.83084773,2.987922756,20.95621709,20.32332981,7.792582702,4.70797574,4.026362942,15.97610418,35.75098524,8.544736441,11.61720972,470.645858,0.07073194,-0.070341514,0.000365912,1.858932945,3.54E-08,0.164558426,-7.86E-08,0.002770056,1.014510715,1.23E-08,1.31E-05,2.43E-06,2.41E-06,-2.14E-07,0.382213843,-0.002923214,6.92E-06,1.99E-06,8.85539002,8.34E-07,3.46E-07,-4.562357883,554.9854694,27.03937618,1.230424121,-1.020618255,3.752172745,62.40351943,0.867214528,-6.366863844,-0.391101261,-1.074053423,0.538222,922
6,1.8,1.685,56,39,7,-2.299999996,0.056615846,171.8593852,0,0.960713385,0,22.13501234,-2.777832701,-2.189313885,-40.96843177,1.063022478,-2.075758982,7.435292497,5.599576234,-1.729823864,2.840134165,-9.78586898,-6.124802884,1.160854019,0.686342998,9.276744764,0.396634983,6.566011853,8.334073155,11.89888606,9.194455472,7.353173093,13.43768608,3.042797823,20.93218603,20.56559966,8.279118343,5.493395665,4.116299869,17.14245115,36.8507072,9.536975819,12.41240051,470.8959715,0.085604014,-0.071568156,0.000737594,2.167803963,3.37E-06,0.212707567,-4.62E-07,0.069807523,1.023249876,-6.04E-08,2.71E-06,-1.30E-06,2.57E-07,-4.59E-07,0.293287696,0.001364784,1.99E-06,-5.05E-07,9.583405618,-1.09E-07,-2.07E-08,-4.577364204,553.6731384,26.41259014,1.242455252,-0.777048598,3.752812954,62.23516011,0.622819052,-7.998135973,-0.475158464,-1.467352314,0.539447744,923
6,1.8,1.685,56,39,7,-2.329471753,0.043627879,171.787166,0,0.960656315,0,22.05160552,-2.676612012,-2.23717094,-38.72143721,0.855218694,-1.466009165,7.323131034,5.717375608,-1.928086786,2.781384604,-9.883089688,-6.267918279,1.174872085,0.528823809,9.459928932,0.58979054,5.493835782,7.478649797,10.93156327,8.232343367,6.661183288,13.1430533,3.156026605,20.98369451,20.43288305,8.667377528,6.152233982,4.37435469,18.51922936,38.06451866,10.50618721,13.20607901,470.9427374,0.100117339,-0.074319058,0.0006313,2.415250885,9.43E-06,0.23522932,-1.07E-06,0.189701121,1.025109227,-2.06E-07,-1.88E-06,-2.11E-06,-5.84E-07,-3.77E-07,0.301204987,0.003383143,-4.47E-07,-1.19E-06,10.42872541,-1.11E-06,-3.76E-07,-4.597822976,552.8970148,25.5262767,1.156986803,-0.580669324,3.686054774,62.12119002,0.674492356,-9.72981979,-0.52931673,-1.733501928,0.57924766,924
