Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
10,0.9,1.66,61.6,43,6,-4.18725901,3.054253946,178.0884964,0,0.951020195,0,-0.541865466,3.956730732,-7.1766228,-6.496275501,0.099103328,3.596668901,12.77013095,-6.187697194,17.07196442,0.560936701,3.503002092,-44.27802143,-0.426135337,-5.855037334,10.83613845,2.982477594,-1.02E-12,-7.67E-12,-4.26E-13,-4.23E-13,-1.86E-14,8.61E-14,-0.000120034,0.000559969,0.007245239,0.001969739,0.003670565,0.000195227,0.003971533,0.005935527,-0.027203826,-0.05676521,-0.092398436,0.000701631,-0.000178271,2.9567449,4.409607052,11.26881452,4.587020766,17.63321923,15.21415203,14.17355703,9.063604418,34.02730215,1.115990616,1.999096105,0.976828432,4.893551792,21.07979738,10.66923486,16.23010001,510.3682247,0.091677318,0.028888964,2.459676197,1.793799399,-2.237199565,-0.075684397,704.7455973,-12.39368952,0.427659187,-0.940516442,-0.980894258,-55.99164055,2.494085347,138.4605097,1587
10,0.9,1.66,61.6,43,6,-4.26723607,3.120751617,178.1271419,0,0.951000493,0,-0.517092122,3.911419563,-7.184556858,-6.548099851,0.092314914,3.540865376,12.85948043,-6.221269482,17.38728142,0.752240931,3.616571727,-42.96894424,-0.24430584,-6.007841868,11.13921368,2.759058807,-3.84E-12,-6.77E-12,-2.87E-12,-2.20E-12,-2.85E-14,-1.88E-14,-0.00010116,0.000242185,0.007126012,0.003801125,0.001567263,-0.000160132,0.002199144,0.004451715,-0.004358552,-0.014030342,0.027408982,0.000515709,-0.000119395,2.68294494,4.239039158,10.75499382,4.458470905,17.43912856,15.08532845,14.23183456,8.965497041,34.00185828,1.115690356,1.930352097,0.920668141,4.691718796,21.00336509,10.80814895,16.37406494,505.583453,0.094820982,0.029854595,2.509482188,1.652027009,-2.253346513,0.289452159,705.8065123,-12.68469915,0.446452585,-0.984403933,-0.922419707,-56.13680314,2.326204008,136.9009407,1588
10,0.9,1.66,61.6,43,6,-4.347208379,3.189216538,178.1609789,0,0.950930835,0,-0.491396611,3.863028437,-7.195157018,-6.599583742,0.083035054,3.481843817,12.94860742,-6.2532518,17.67473907,0.949957748,3.678143264,-41.55460335,-0.106710895,-6.106293596,11.39783341,2.541437399,-7.93E-12,2.95E-12,-6.32E-12,-4.85E-12,-2.14E-14,-1.57E-14,-5.76E-05,4.32E-05,0.004481716,0.003049437,0.00026356,-0.000225189,0.000779688,0.002309813,0.005175962,0.00595181,0.059050481,0.000262702,-5.53E-05,2.340636184,3.973697332,10.50042646,4.44036717,17.22816411,14.89953374,14.22553655,8.9386014,33.99233345,1.251636544,1.836458786,0.83491091,4.589818539,20.99399638,10.91952608,16.47313525,501.8350985,0.097813227,0.030562689,2.38581339,1.491099133,-2.304113961,0.398776506,705.6805605,-13.13415958,0.443909801,-0.981666547,-0.692683226,-56.20294686,2.039224153,135.3212194,1589
10,0.9,1.66,61.6,43,6,-4.424738575,3.257168239,178.1917157,0,0.950813032,0,-0.469141516,3.813102752,-7.213457054,-6.648963476,0.072784228,3.425697268,13.03624453,-6.281118769,17.93077651,1.150677965,3.690090909,-40.04714369,-0.012929428,-6.116894688,11.61592959,2.328529859,-1.14E-11,2.78E-11,-9.09E-12,-7.32E-12,4.18E-15,1.04E-13,-2.15E-05,-4.17E-05,0.001925396,0.001674265,-0.00028596,-0.000165554,1.40E-06,0.000721467,0.006600213,0.010724957,0.04848238,7.88E-05,-1.28E-05,2.067581381,3.634040512,10.39014734,4.468806027,17.04907752,14.65986797,14.15353193,8.980007075,33.99182242,1.481546345,1.76915156,0.77118558,4.627972514,21.07444706,10.95318941,16.54202724,499.3575409,0.100534194,0.030904717,2.134373483,1.472656935,-2.537165221,0.493311309,704.731519,-13.53966662,0.442276566,-0.891100282,-0.389480417,-56.22012814,1.800610125,133.589457,1590
10,0.9,1.66,61.6,43,6,-4.499019805,3.323531494,178.2678209,0,0.950898723,0,-0.454115101,3.763841034,-7.245712508,-6.696588185,0.062771541,3.378292206,13.12487722,-6.304414164,18.15710882,1.352351091,3.65452886,-38.4640653,0.039000998,-6.011328562,11.79950298,2.11922729,-9.29E-12,7.01E-11,-7.24E-12,-6.75E-12,5.42E-14,3.32E-13,-1.04E-06,-5.60E-05,0.000333383,0.000584624,-0.00037256,-8.44E-05,-0.000269692,-9.43E-05,0.004684584,0.008467021,0.027099563,-1.39E-05,6.62E-06,1.982255089,3.260083304,10.28613962,4.489040664,17.01524177,14.41352413,14.06066859,9.09725989,33.99463245,1.730089505,1.770667436,0.773090433,4.746587951,21.25254298,10.89516101,16.51082396,498.4156689,0.102622363,0.030995458,1.874478359,1.570186367,-2.865013371,0.746976218,703.4659518,-13.68241316,0.432964118,-0.830303908,-0.165489718,-56.22429332,1.659859886,131.6754435,1591
10,0.9,1.66,61.6,43,6,-4.566766639,3.385510932,178.2962861,0,0.95069042,0,-0.447757796,3.714025118,-7.289625489,-6.738356356,0.053579827,3.339922166,13.20716894,-6.319019904,18.34401574,1.552844884,3.573364936,-36.79440347,0.055603058,-5.776473668,11.9448656,1.912002044,6.43E-12,1.18E-10,5.79E-12,1.97E-12,1.29E-13,6.00E-13,6.44E-06,-4.05E-05,-0.000341876,-7.75E-06,-0.000266586,-2.53E-05,-0.000265435,-0.000343439,0.002307497,0.004589355,0.009767122,-4.11E-05,1.10E-05,2.088413209,2.945318782,10.12971289,4.498243357,17.17653825,14.25795455,13.9968397,9.303016889,33.99757169,1.939832439,1.833908085,0.83472049,4.847907479,21.50079796,10.76701932,16.31508462,499.1926782,0.103566497,0.030861201,1.759282693,1.675648544,-3.03342706,1.150836393,702.2763326,-13.55264094,0.405641812,-0.912455793,-0.026800167,-56.21125541,1.606650779,129.7146698,1592
10,0.9,1.66,61.6,43,6,-4.630278997,3.444049027,178.3689815,0,0.95068389,0,-0.450454556,3.666271663,-7.346857188,-6.777985721,0.045409226,3.310890925,13.2900826,-6.328725297,18.50256555,1.752035344,3.457990988,-35.06914643,0.048073264,-5.432120491,12.05744738,1.713155374,4.49E-11,1.32E-10,3.72E-11,2.50E-11,2.01E-13,7.04E-13,6.69E-06,-2.03E-05,-0.000451767,-0.000210863,-0.00013237,4.46E-06,-0.000167002,-0.000304623,0.000638231,0.001564918,0.000173697,-3.55E-05,8.47E-06,2.268741391,2.789598799,9.927919747,4.485518279,17.4244357,14.29198875,13.99507831,9.615590749,33.99948324,2.102004397,1.912813697,0.910663142,4.872379295,21.75330437,10.63203491,15.97534634,501.4160261,0.103358894,0.030317105,1.881513692,1.731524379,-2.996536206,1.601147998,701.321823,-13.33255201,0.3574296,-1.139929429,-0.034185622,-56.16360646,1.714433158,127.8287537,1593
10,0.9,1.66,61.6,43,6,-4.688927065,3.497407654,178.4357267,0,0.950624751,0,-0.46125127,3.620444388,-7.410181642,-6.814595833,0.038311849,3.286169926,13.37067726,-6.333477491,18.63329196,1.948782777,3.326633975,-33.2992251,0.032169498,-5.021092938,12.1344927,1.53242857,1.08E-10,3.35E-11,8.84E-11,6.48E-11,1.98E-13,2.42E-13,4.33E-06,-5.89E-06,-0.00032496,-0.00020446,-3.74E-05,1.32E-05,-7.18E-05,-0.000179861,-0.000175235,-5.82E-05,-0.003225049,-2.06E-05,4.51E-06,2.37695327,2.825680966,9.709099199,4.387289402,17.58522824,14.55583686,14.07772118,10.03643806,34.00033925,2.23045752,1.969290776,0.963419821,4.82396755,21.94303267,10.57224424,15.58675176,504.4329381,0.102666752,0.029202998,2.099979193,1.786730572,-2.81214902,2.00127189,700.4976265,-13.27636235,0.320299976,-1.428648314,-0.274459468,-56.07560792,1.960662251,126.0388301,1594
10,0.9,1.66,61.6,43,6,-4.743216547,3.544411133,178.4926177,0,0.950508054,0,-0.479204617,3.577639166,-7.473189765,-6.849195008,0.032403281,3.260807731,13.44941871,-6.335126182,18.74187733,2.141974959,3.202335724,-31.51125748,0.022175964,-4.597935769,12.17555293,1.384006009,1.77E-10,-2.85E-10,1.43E-10,1.11E-10,-1.92E-14,-1.35E-12,1.93E-06,1.28E-06,-0.000162179,-0.000127553,9.32E-06,1.14E-05,-1.25E-05,-7.08E-05,-0.000394043,-0.000601219,-0.003228695,-7.90E-06,1.49E-06,2.345359727,3.019935199,9.527720918,4.157146965,17.57888839,15.02470436,14.25279893,10.47310266,34.00051271,2.320760463,1.993412866,0.984629592,4.755204009,22.03771464,10.61897896,15.25368482,507.5713343,0.102085303,0.027729905,2.140438651,1.808067875,-2.524944713,2.260529998,699.5395863,-13.4729401,0.301189309,-1.48041608,-0.625163012,-55.94328743,2.237130249,124.3506588,1595
10,0.9,1.66,61.6,43,6,-4.794809702,3.584962115,178.5834733,0,0.950579609,0,-0.503831701,3.539699432,-7.53266302,-6.884455905,0.027836293,3.231556137,13.53032466,-6.336800183,18.8377938,2.33145634,3.105049589,-29.73285746,0.02713732,-4.209283174,12.18320837,1.281441957,1.89E-10,-9.02E-10,1.49E-10,1.28E-10,-6.22E-13,-4.51E-12,3.90E-07,3.31E-06,-4.63E-05,-5.42E-05,2.21E-05,6.62E-06,1.27E-05,-7.01E-06,-0.000326187,-0.000570416,-0.002050652,-5.94E-07,-1.09E-07,2.218689288,3.315316497,9.461156302,3.84362619,17.48064693,15.63941459,14.49277346,10.73696337,34.00037737,2.356918738,1.993246019,0.986021926,4.720523178,22.03318768,10.71703372,15.03418635,510.4014,0.101491828,0.026469406,1.979899642,1.748640267,-2.295735138,2.316916526,698.2485871,-13.7617941,0.288594634,-1.23352895,-0.935184839,-55.77983864,2.459946908,122.6994634,1596
10,0.9,1.66,61.6,43,6,-4.84153427,3.616850273,178.6130337,0,0.950339948,0,-0.534342262,3.505112584,-7.582090202,-6.917225078,0.024657233,3.194812772,13.60655654,-6.335958601,18.91391694,2.51539115,3.041431043,-27.95988864,0.049697895,-3.87682321,12.1525203,1.230094205,2.39E-11,-1.73E-09,1.09E-11,4.23E-11,-1.70E-12,-8.86E-12,-2.87E-07,2.80E-06,1.09E-05,-8.93E-06,1.85E-05,2.54E-06,1.68E-05,1.77E-05,-0.000183453,-0.000351357,-0.00089207,2.16E-06,-6.23E-07,2.092872977,3.627726375,9.551711064,3.556485692,17.46102309,16.3129212,14.73259669,10.71405614,34.00016949,2.344547209,1.98404443,0.989027011,4.727448612,21.92985186,10.78208126,14.92951491,512.8488906,0.100396404,0.025849932,1.862791341,1.670041399,-2.272516912,2.235533301,696.5549635,-14.08708307,0.297421736,-0.863723939,-1.144980987,-55.60100499,2.638054947,120.9562555,1597
10,0.9,1.66,61.6,43,6,-4.885961173,3.64180888,178.6732437,0,0.950286191,0,-0.571411727,3.475752206,-7.625305709,-6.950747168,0.022935965,3.152665979,13.68527478,-6.335821249,18.97923605,2.693186641,3.007989962,-26.21286805,0.089688449,-3.608258475,12.093086,1.228700605,-4.75E-10,-2.29E-09,-3.99E-10,-2.50E-10,-3.02E-12,-1.21E-11,-4.18E-07,1.60E-06,2.68E-05,1.01E-05,1.05E-05,1.91E-07,1.21E-05,1.98E-05,-6.68E-05,-0.000146861,-0.000163439,2.33E-06,-5.75E-07,2.042115621,3.835140613,9.76888851,3.388477953,17.63970699,16.91258412,14.91002273,10.49914334,33.99999443,2.305510834,1.985387609,1.020129596,4.753254729,21.73433032,10.78235568,14.91537177,515.1282857,0.098694303,0.025743034,1.765976955,1.54565895,-2.390980067,2.239593858,694.4759089,-14.55090783,0.294253986,-0.491529026,-1.19184897,-55.4460204,2.735989001,119.1317641,1598
10,0.9,1.66,61.6,43,6,-4.927070187,3.65923311,178.715191,0,0.950168686,0,-0.615445745,3.450314584,-7.661461355,-6.982484321,0.022670541,3.105999977,13.76305704,-6.334317516,19.02744288,2.861397457,2.989602058,-24.48797945,0.147734207,-3.400544419,12.00970358,1.266022948,-1.41E-09,-1.50E-09,-1.16E-09,-8.28E-10,-3.64E-12,-8.61E-12,-3.11E-07,6.02E-07,2.25E-05,1.30E-05,3.87E-06,-6.94E-07,6.04E-06,1.33E-05,-1.87E-06,-2.21E-05,0.000149572,1.54E-06,-3.48E-07,2.100174468,3.853821699,10.04764637,3.387821146,17.97898571,17.29098937,15.00544038,10.30477628,33.9998862,2.264086487,2.020954678,1.104634128,4.799434442,21.4834626,10.75816029,14.97713657,517.7073966,0.096780799,0.025600712,1.648266469,1.359041866,-2.472070138,2.399909856,692.073574,-15.16664648,0.262435038,-0.148640028,-1.003412634,-55.30464993,2.771599812,117.2961375,1599
10,0.9,1.66,61.6,43,6,-4.965044304,3.669385036,178.7364009,0,0.949988107,0,-0.667059196,3.428434562,-7.691718795,-7.011573125,0.023901558,3.056813095,13.83993289,-6.3309321,19.05664049,3.016174047,2.969290362,-22.79287985,0.226221155,-3.252614879,11.9116983,1.328165093,-2.62E-09,2.35E-09,-2.12E-09,-1.62E-09,-1.59E-12,1.04E-11,-1.60E-07,3.30E-08,1.28E-05,9.27E-06,1.53E-07,-7.48E-07,1.73E-06,6.20E-06,2.14E-05,2.93E-05,0.000203761,7.01E-07,-1.42E-07,2.263766348,3.740281403,10.33985447,3.551060977,18.34712732,17.39351028,15.03750984,10.29192487,33.99986816,2.264480087,2.113465568,1.249874092,4.876712966,21.24511117,10.76845958,15.11809992,521.3166522,0.095013421,0.02488235,1.633831006,1.205674273,-2.391322451,2.631475935,689.4861422,-15.79452099,0.245117517,0.087594951,-0.727447998,-55.15097873,2.819628805,115.3592028,1600
10,0.9,1.66,61.6,43,6,-5.001352966,3.673347034,178.7816562,0,0.949994413,0,-0.727162728,3.410738647,-7.718981502,-7.039106864,0.026683048,3.007428337,13.91967382,-6.326897954,19.07023129,3.155180458,2.934080071,-21.13824136,0.3277368,-3.166207913,11.80973308,1.403720353,-3.35E-09,1.10E-08,-2.67E-09,-2.20E-09,5.97E-12,5.41E-11,-4.91E-08,-1.77E-07,4.77E-06,4.59E-06,-1.19E-06,-4.94E-07,-4.03E-07,1.46E-06,2.17E-05,3.65E-05,0.000148187,1.54E-07,-1.84E-08,2.482909882,3.663675376,10.62448592,3.816790309,18.64850362,17.34183254,15.03495831,10.49375909,33.99998998,2.356655456,2.266673045,1.423368807,4.944495927,21.07669273,10.82409359,15.33513016,526.4476126,0.093322109,0.023395387,1.734972287,1.144121436,-2.257085347,2.864789074,686.880751,-16.26242295,0.254745576,0.122999135,-0.55797852,-54.99380154,2.892199343,113.2856629,1601
10,0.9,1.66,61.6,43,6,-5.033406316,3.669457217,178.7565467,0,0.949690039,0,-0.795855294,3.395243344,-7.740119166,-7.060678359,0.030913114,2.95749756,13.99495701,-6.318720175,19.05797538,3.275802389,2.876072699,-19.51566311,0.450988821,-3.137859531,11.70201544,1.484760834,-1.92E-09,2.42E-08,-1.44E-09,-1.55E-09,2.14E-11,1.23E-10,7.37E-09,-1.85E-07,2.24E-07,1.28E-06,-1.23E-06,-2.25E-07,-9.97E-07,-7.26E-07,1.38E-05,2.57E-05,7.48E-05,-9.23E-08,3.13E-08,2.66769811,3.74663085,10.88586087,4.093936378,18.84936724,17.35687388,15.01876165,10.81901309,34.00032515,2.538628595,2.443532548,1.563280596,4.939369531,20.99050421,10.88654253,15.57957078,532.5067996,0.091507077,0.021418476,1.907606181,1.160898611,-2.147355464,3.204319707,684.3786547,-16.45517298,0.289412166,-0.136124293,-0.474710401,-54.85769391,2.953317905,111.1073243,1602
10,0.9,1.66,61.6,43,6,-5.063021158,3.659297497,178.7540034,0,0.949568206,0,-0.876056237,3.384210346,-7.761080914,-7.077550449,0.03631962,2.911198358,14.07280725,-6.3095139,19.02866709,3.380198045,2.796788641,-17.94088617,0.589015382,-3.162355863,11.59607972,1.570190417,4.21E-09,3.69E-08,3.61E-09,1.94E-09,4.34E-11,1.92E-10,2.43E-08,-1.20E-07,-1.44E-06,-3.35E-07,-7.90E-07,-4.94E-08,-8.39E-07,-1.22E-06,6.07E-06,1.25E-05,2.20E-05,-1.44E-07,3.72E-08,2.74137413,3.936804536,11.07458458,4.301979897,18.94062739,17.54435506,14.99909875,11.12635432,34.00091001,2.7454606,2.581672759,1.629231778,4.866786239,20.96322812,10.92112362,15.75044733,537.730612,0.089851505,0.019544048,2.123713796,1.20825824,-2.097912726,3.857775695,682.0751892,-16.45928332,0.341048886,-0.585922666,-0.455370822,-54.74771887,3.071686053,108.8372721,1603
10,0.9,1.66,61.6,43,6,-5.087586658,3.641671809,178.7269093,0,0.949372021,0,-0.971655764,3.377473036,-7.783361881,-7.083754681,0.042288464,2.872119812,14.14910086,-6.297481221,18.97654076,3.4700844,2.699119375,-16.41302242,0.728682822,-3.223178919,11.49018368,1.658734942,1.74E-08,3.46E-08,1.44E-08,9.95E-09,6.10E-11,1.89E-10,2.13E-08,-5.39E-08,-1.49E-06,-7.75E-07,-3.49E-07,2.97E-08,-4.78E-07,-9.45E-07,1.15E-06,3.38E-06,-4.26E-06,-1.09E-07,2.57E-08,2.692075252,4.049849002,11.09347266,4.395174517,18.93206756,17.77520535,14.97961394,11.35213665,34.00160826,2.907009756,2.650218973,1.621118514,4.792392211,20.96388731,10.93004781,15.74475586,540.2301131,0.089158637,0.018320282,2.391641111,1.201905197,-2.123576297,4.845282607,680.0046634,-16.51705221,0.374230239,-0.905989483,-0.540858679,-54.64399636,3.24605029,106.5370479,1604
10,0.9,1.66,61.6,43,6,-5.105392974,3.616251153,178.6749733,0,0.94909298,0,-1.087807225,3.375992973,-7.811271524,-7.073941134,0.04808338,2.845756003,14.22304284,-6.28247077,18.90041005,3.548304518,2.58753235,-14.9408926,0.855123514,-3.302280022,11.38616653,1.749632153,3.71E-08,-8.35E-09,3.02E-08,2.25E-08,4.75E-11,-1.91E-11,1.25E-08,-1.11E-08,-9.64E-07,-6.45E-07,-6.87E-08,4.64E-08,-1.78E-07,-5.05E-07,-9.81E-07,-1.03E-06,-1.18E-05,-5.75E-08,1.22E-08,2.558828376,3.957255458,10.87089163,4.368237625,18.86341578,17.81586444,14.9642632,11.53898237,34.00191261,2.997142447,2.669861816,1.549025541,4.749356999,20.97025557,10.95071723,15.52677687,539.2533213,0.090040775,0.018001842,2.567923363,1.241476385,-2.23412633,6.141400894,678.3088798,-16.56328924,0.415811147,-1.00513876,-0.73428511,-54.59710905,3.402492178,104.2680129,1605
10,0.9,1.66,61.6,43,6,-5.116302477,3.583561675,178.6446336,0,0.948972861,0,-1.229578165,3.381535091,-7.850540956,-7.045230367,0.053135335,2.837639673,14.29779326,-6.265990951,18.80384144,3.618059563,2.465701602,-13.53453863,0.956800938,-3.385082369,11.28869364,1.842900317,5.47E-08,-1.23E-07,4.40E-08,3.50E-08,-4.12E-11,-5.97E-10,4.86E-09,7.82E-09,-4.29E-07,-3.64E-07,5.40E-08,3.52E-08,-8.46E-09,-1.67E-07,-1.36E-06,-2.19E-06,-1.02E-05,-2.00E-08,2.74E-09,2.395011954,3.723526934,10.49916728,4.231194638,18.79760835,17.55073126,14.96403234,11.72657107,34.00077421,3.029518746,2.675387881,1.436803017,4.724581499,20.97286937,11.04512418,15.17548732,535.9076999,0.09224117,0.018515757,2.502298925,1.31007083,-2.391267896,7.620207117,676.9893882,-16.62277764,0.437856123,-0.995959111,-0.879300064,-54.63952329,3.521723452,102.1539367,1606
10,0.9,1.66,61.6,43,6,-5.11723675,3.54163554,178.5425119,0,0.948512149,0,-1.397589038,3.392658361,-7.898186092,-6.99257596,0.057246862,2.848142164,14.36578799,-6.244909636,18.67719068,3.678407507,2.333711281,-12.18924577,1.028278721,-3.458775766,11.19277763,1.937696039,4.80E-08,-3.24E-07,3.75E-08,3.42E-08,-2.53E-10,-1.63E-09,4.40E-10,1.16E-08,-8.63E-08,-1.34E-07,7.69E-08,1.85E-08,5.35E-08,1.11E-08,-9.99E-07,-1.79E-06,-6.38E-06,-2.48E-09,-2.20E-09,2.280466057,3.54778854,10.28309692,4.003401876,18.78229395,17.06549073,15.00071987,11.89151253,33.99668705,3.029977134,2.696670519,1.345155599,4.720897034,20.97439976,11.26563436,14.88110336,533.0778677,0.0945698,0.019461142,2.096227956,1.240937089,-2.456009484,8.907852954,675.9869493,-16.9029442,0.358672032,-0.936015273,-0.895771282,-54.74581438,3.567260108,100.3111476,1607
10,0.9,1.66,61.6,43,7,-5.111472264,3.491295684,178.4612159,0,0.948207295,0,-1.590521207,3.41167618,-7.9557906,-6.922801325,0.060919342,2.87803696,14.43605622,-6.222755266,18.5303097,3.728038388,2.190436516,-10.9172193,1.071122365,-3.511206691,11.10442596,2.037337412,-2.18E-08,-5.61E-07,-2.06E-08,-4.13E-09,-5.97E-10,-2.89E-09,-1.25E-09,8.67E-09,6.43E-08,-4.60E-09,5.68E-08,5.91E-09,5.55E-08,6.91E-08,-5.07E-07,-9.99E-07,-3.81E-06,3.16E-10,-4.02E-09,2.306678459,3.589823164,10.57947738,3.757625272,18.80838285,16.55733322,15.10284309,11.99976858,33.98841383,3.019152605,2.755614185,1.328709215,4.761232756,20.98813692,11.57753201,14.85151632,533.8655105,0.095477059,0.020289082,1.445930626,1.087208258,-2.431017411,10.05377854,675.3459214,-17.51926422,0.218106429,-0.97230928,-0.913956901,-54.92717508,3.613946753,98.59282078,1608
10,0.9,1.66,61.6,43,7,-5.099500631,3.430163655,178.3529756,0,0.947811408,0,-1.802382611,3.438228071,-8.015613141,-6.841573399,0.065131759,2.923550136,14.50788284,-6.198543135,18.35972714,3.760157,2.030436335,-9.718308207,1.090415474,-3.519357472,11.02050716,2.14528206,-2.00E-07,-6.53E-07,-1.66E-07,-1.10E-07,-9.58E-10,-3.48E-09,-1.37E-09,4.56E-09,9.32E-08,4.19E-08,2.91E-08,-6.20E-10,3.59E-08,6.40E-08,-1.51E-07,-3.59E-07,-3.20E-06,-2.37E-09,-3.87E-09,2.473673344,3.8437609,11.51655805,3.611947128,18.82726133,16.18592578,15.28608776,12.04582483,33.97679176,3.008341474,2.836995688,1.369559794,4.832865246,21.03485282,11.83622463,15.15752424,539.0366146,0.094128526,0.020766836,0.747709091,1.142855919,-2.430351567,11.39319311,675.0218699,-18.3693202,0.135005697,-1.112690872,-0.874443918,-55.16331893,3.835539518,96.89221355,1609
10,0.9,1.66,61.6,43,7,-5.083468905,3.356374279,178.2167107,0,0.947327679,0,-2.026479029,3.473102841,-8.070783748,-6.757567114,0.071100417,2.98144052,14.58475398,-6.173204224,18.16706152,3.767229026,1.847391679,-8.599657776,1.092393852,-3.455308546,10.94144018,2.266280858,-5.02E-07,-2.33E-07,-4.10E-07,-2.99E-07,-9.91E-10,-1.52E-09,-8.99E-10,1.54E-09,6.92E-08,4.28E-08,8.80E-09,-2.66E-09,1.60E-08,3.89E-08,2.81E-08,-4.87E-09,-3.45E-06,-3.98E-10,-1.74E-09,2.641573392,4.132668381,12.79573915,3.633536675,18.81246631,15.99554037,15.52549967,12.03619013,33.96774671,3.001487787,2.885554611,1.394214967,4.879177987,21.13354412,11.92554384,15.65145429,546.0206101,0.091362529,0.021149493,0.127268306,1.843987224,-2.31829445,12.90108548,674.8776919,-19.26756113,0.21070904,-1.159416615,-0.48911112,-55.41435984,4.165977606,95.25748957,1610
10,0.9,1.66,61.6,43,7,-5.066373602,3.268969678,178.09793,0,0.947006716,0,-2.258362829,3.517974488,-8.117800579,-6.679581068,0.079830611,3.050033465,14.67366264,-6.148959671,17.95782098,3.743802474,1.635906151,-7.569258585,1.082559599,-3.295674354,10.87056504,2.405069575,-8.43E-07,1.22E-06,-6.81E-07,-5.28E-07,-4.47E-11,5.72E-09,-4.24E-10,-4.23E-11,3.56E-08,2.75E-08,-1.46E-09,-2.40E-09,3.22E-09,1.59E-08,8.00E-08,1.20E-07,-2.07E-06,1.64E-08,3.49E-09,2.627665481,4.222531914,13.78739993,3.785729269,18.78629914,15.94355516,15.75710878,11.9704738,33.97561614,2.998575276,2.852521804,1.367955074,4.850191175,21.27986027,11.90621279,16.06994041,550.8057525,0.089432575,0.021768479,-0.221700442,3.830286209,-1.851740397,14.5721445,674.7297638,-20.06661719,0.472920034,-1.268399871,0.396351874,-55.70105804,4.430391683,93.68669634,1611
10,0.9,1.66,61.6,43,7,-5.046397163,3.165937649,177.9033236,0,0.946355112,0,-2.493642812,3.570713212,-8.149900784,-6.608395022,0.091506032,3.125240428,14.7686512,-6.122190652,17.72375037,3.686209262,1.394101384,-6.624944636,1.064178992,-3.032685156,10.80173591,2.561157677,-9.39E-07,4.12E-06,-7.44E-07,-6.33E-07,2.72E-09,2.05E-08,-1.74E-10,-6.88E-10,1.09E-08,1.21E-08,-4.49E-09,-1.43E-09,-2.39E-09,2.13E-09,6.88E-08,1.20E-07,4.44E-06,5.54E-08,1.30E-08,2.33772045,3.988936529,13.95229952,3.981939673,18.77565454,15.96250456,15.9230473,11.84515797,34.02386909,2.998260538,2.73670904,1.344798448,4.744745629,21.42105808,11.9483337,16.24268129,550.8855592,0.090360399,0.022614052,0.391773416,7.894132796,-0.971064385,16.40661266,674.4102653,-20.8723725,0.960722396,-1.600707784,1.841662224,-56.03834699,4.646660715,92.14876826,1612
10,0.9,1.66,61.6,43,7,-5.025674827,3.049778338,177.7255993,0,0.945869642,0,-2.731394531,3.631437673,-8.171667698,-6.552935617,0.105097184,3.203992595,14.87991932,-6.09238217,17.47390437,3.598968596,1.129373736,-5.776793864,1.039853659,-2.688137974,10.73622431,2.731365192,-2.29E-07,8.12E-06,-1.46E-07,-2.69E-07,7.83E-09,4.16E-08,-1.75E-10,-1.08E-09,-1.67E-09,2.34E-09,-3.91E-09,-5.73E-10,-3.47E-09,-3.44E-09,3.98E-08,7.58E-08,1.94E-05,1.14E-07,2.59E-08,1.837378152,3.509584376,13.22645676,4.147003578,18.75214483,15.99297294,16.0088974,11.67949072,34.13758331,2.999248463,2.597413152,1.402457051,4.621848725,21.46993372,12.12628815,16.19477133,546.661625,0.094353367,0.023354986,3.051910093,14.58451891,0.180253392,18.25805782,673.5801122,-21.89740815,1.7546441,-2.127927895,3.970755919,-56.3666663,5.007934245,90.63958401,1613
