Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
8,5.4,1.62,61.5,39,7,-0.608993843,1.05501123,277.8237743,0,0.881064259,0,22.32855684,-0.922705095,-5.418800504,-1.657950548,1.19273275,-4.142980728,7.743803984,4.808983579,-17.38930896,4.124795578,-1.217086749,-17.86956038,-0.425656236,-1.989425487,18.54398786,1.459027455,-0.127183876,2.633253013,0.411767198,2.207539838,0.838268955,0.521797879,3.012836639,8.430984177,23.77398249,15.84360722,21.96371292,16.98941654,26.16676082,35.62541479,8.141892734,16.57805288,419.7797084,0.230722127,-0.066486577,-1.586476192,4.247650303,0.406945874,-0.146385728,1.954202034,0.597502641,1.505140938,-0.005926833,-0.000224081,-0.025737083,-1.12E-07,-0.030055111,1.254480591,0.008690497,-4.76E-09,0.00522571,19.90822016,-0.020687417,-0.005251383,51.76852067,184.1888522,7.637413288,-91.80677849,560.7306991,-23.12193842,20.92513008,-4.81672747,-95.36748694,-41.50136347,-8.618461616,-18.14985454,686
8,5.4,1.62,61.5,39,7,-0.477775147,0.718621059,277.4016947,0,0.879688889,0,22.21905151,-0.32523464,-4.73354245,-3.15437341,1.068017863,-3.611301657,6.674916169,4.953903092,-17.35051799,3.527444664,-1.774624451,-20.30069908,-0.179396555,-2.526320259,16.90059872,2.258343153,-0.073254977,2.572750098,0.159569813,2.317561202,0.318878669,0.550891813,2.923764329,8.323579486,27.81857036,20.05838761,25.8316471,19.37529766,27.33040228,39.08972418,9.627738025,17.33337512,468.1640314,0.236597284,-0.058600896,1.299644496,7.733144556,0.688112455,-0.249735702,1.792793626,0.279711625,1.369759765,-0.02071077,-0.000351101,-0.020535794,-2.27E-07,-0.035758783,1.149214665,0.015253246,5.85E-09,0.004553177,32.58127969,-0.076979131,-0.013919794,31.98290148,122.4870007,4.078450813,-104.5290842,613.9024448,-38.82037682,14.0003605,-3.660502976,-61.2998721,-47.52063049,-9.723221048,-23.71604528,687
8,5.4,1.62,61.5,39,7,-0.350019124,0.30409069,277.0006937,0,0.878735263,0,22.10906836,0.404683798,-4.403719093,-4.740912844,0.819520793,-2.209998309,5.320469668,4.91581046,-17.10407876,2.787783571,-2.491289728,-23.10249175,0.154877332,-3.223158832,14.77208905,2.945175929,-0.027748681,2.368564117,0.018237554,2.415735101,0.026463595,0.496063253,2.677300969,7.919950558,31.82149202,24.62531165,29.63106947,22.04791371,28.14847429,42.79648387,11.24610765,18.30714778,516.8649294,0.242217376,-0.05062103,8.308275526,14.73824993,1.318589619,-0.284630203,1.552691997,0.053975208,1.091820959,-0.041474328,-0.000347499,0.016000881,-3.19E-07,-0.014595948,1.408935781,0.018104991,1.98E-08,-0.002164802,63.84404169,-0.160197119,-0.024661667,17.44515104,75.02379968,2.499532767,-115.1119149,663.5688306,-49.85942884,8.694714071,-2.13254857,-35.07308297,-53.11028873,-10.92376258,-29.48442688,688
8,5.4,1.62,61.5,39,7,-0.225931349,-0.176358866,276.5657447,0,0.878005678,0,21.99027467,1.233379287,-4.329793929,-6.414000448,0.482164213,-0.305218806,3.859023157,4.715030435,-16.65314263,1.925342459,-3.310694321,-26.24985779,0.564608882,-3.986219254,12.2829364,3.476554373,-0.001792245,2.023462268,-0.037560223,2.356772458,-0.084865089,0.371798036,2.278987951,7.225797159,35.24392409,28.87266371,33.1231451,24.68292931,28.66813877,46.75370135,12.79734265,19.44123511,560.4287553,0.248248961,-0.043373046,20.19573078,25.38997996,2.49465887,-0.085963858,1.284871245,-0.083468979,0.726499641,-0.057620089,2.81E-05,0.104285625,-2.68E-07,0.061609946,2.173769493,0.007286381,3.27E-08,-0.019213575,117.3829435,-0.25083976,-0.033443093,7.587430787,40.34968416,2.036580596,-121.7284067,708.4941697,-56.51440097,4.726865737,-0.707942354,-16.28861386,-57.90081269,-12.00307683,-35.82305181,689
8,5.4,1.62,61.5,39,7,-0.106643877,-0.706117842,276.1231413,0,0.877556766,0,21.86218426,2.11177695,-4.360163461,-8.190452529,0.135484229,1.551828291,2.558091437,4.333651932,-16.00303787,0.971786246,-4.150963836,-29.7157767,1.027028727,-4.685569569,9.623785463,3.837738464,0.007886545,1.632991412,-0.043239947,2.061982024,-0.092572432,0.220166136,1.808795207,6.321362307,37.78296904,32.24430683,36.02545793,26.96380744,28.9651264,50.90612592,14.14009746,20.55313457,595.0764455,0.254651926,-0.03722729,35.59182961,38.18959199,4.315174566,0.58297529,1.061379767,-0.174036794,0.365664666,-0.043521132,0.00107902,0.248661865,1.41E-07,0.216075336,3.308411999,-0.031486661,3.27E-08,-0.048065564,187.9092747,-0.323330298,-0.037184955,1.025833997,16.89817747,2.002494671,-123.6395161,747.0843357,-60.00566273,1.921918768,0.489644868,-4.233840033,-61.76105332,-12.8703429,-43.1860867,690
8,5.4,1.62,61.5,39,7,0.006124396,-1.271135521,275.7707383,0,0.877680096,0,21.72969337,2.994957725,-4.353366209,-10.08857086,-0.118303278,2.834183162,1.68719954,3.705824857,-15.1553457,-0.044262268,-4.934561827,-33.49464877,1.516047623,-5.199351684,6.977944463,4.054449016,0.008370889,1.30031848,-0.029420785,1.602907856,-0.061439038,0.09152109,1.385731786,5.354773971,39.50701506,34.51663724,38.1382103,28.6680203,29.08783631,55.1226981,15.22487982,21.47328826,620.1977812,0.260836428,-0.031980626,51.22084145,50.58849756,6.768182207,1.976005539,0.932378769,-0.236107628,0.084158997,0.042757724,0.002968268,0.409886836,1.16E-06,0.44055359,4.502745255,-0.109930643,-2.17E-09,-0.080555388,262.6662661,-0.36467335,-0.036804221,-3.022953261,3.157754979,2.078319101,-120.9249575,775.151819,-60.50000671,0.150921115,1.456189711,1.830252043,-64.38214242,-13.40096966,-51.43581622,691
8,5.4,1.62,61.5,39,7,0.110965599,-1.859652092,275.3794216,0,0.877942651,0,21.58090965,3.851183346,-4.21872147,-12.10355258,-0.194064564,3.229866575,1.413115632,2.765404061,-14.10536927,-1.10156676,-5.608378874,-37.54836962,2.00485548,-5.452481963,4.462674241,4.178872034,0.005481731,1.086358378,-0.013870116,1.15675976,-0.028173836,0.013366703,1.087186311,4.477466277,40.68184475,35.84142079,39.44456028,29.72050453,29.05584728,59.1880093,16.10019513,22.1854849,637.7386139,0.266091989,-0.027341462,63.79426236,60.32045232,9.894426676,4.317676692,0.924333253,-0.226743035,-0.090789119,0.251999336,0.005283905,0.502827251,2.85E-06,0.68321173,5.603455857,-0.220067503,-9.98E-08,-0.089374784,329.6276135,-0.378279814,-0.035740618,-4.648766214,-3.352608532,2.282985875,-114.3855903,788.6694886,-58.9856851,-0.802000192,2.090296833,3.326061312,-65.51076774,-13.35854452,-60.24523325,692
8,5.4,1.62,61.5,39,7,0.206464837,-2.456790892,275.0951052,0,0.878801772,0,21.41706139,4.664904996,-3.937879931,-14.20567882,-0.061821265,2.743645541,1.762189579,1.517916423,-12.86494543,-2.17764699,-6.17479263,-41.84650054,2.460178813,-5.436942022,2.155759511,4.252051059,0.002475016,0.992807472,-0.003397494,0.857780358,-0.006317912,-0.01868719,0.910352634,3.750538704,41.57422236,36.57893555,40.08974837,30.1969589,28.87179938,62.82187168,16.88097411,22.80889079,650.2416878,0.270129143,-0.023149723,71.65417181,66.31408688,13.88211112,7.776051029,1.069447493,-0.026106107,-0.163706373,0.642953434,0.00639313,0.458253313,4.74E-06,0.882759969,6.772141853,-0.305652952,-2.75E-07,-0.020844523,384.2645322,-0.374010412,-0.036808039,-4.373397732,-5.676350244,2.600153251,-105.1299339,785.6033732,-56.73968276,-1.250611004,2.192852799,2.107185719,-65.14648224,-12.86893209,-69.19269218,693
8,5.4,1.62,61.5,39,7,0.291295289,-3.031366931,274.8345855,0,0.879967791,0,21.20877382,5.418463786,-3.536251351,-16.29440107,0.235900844,1.661965006,2.616557752,0.081022458,-11.45587333,-3.230191425,-6.682640609,-46.26006183,2.833162504,-5.194823458,0.131565714,4.273750774,0.000525662,0.978824585,0.001484442,0.697060756,0.003588314,-0.023005544,0.809319418,3.149442076,42.38474049,37.0622446,40.28392063,30.25243902,28.53408547,65.73856706,17.66535679,23.47440808,659.3977815,0.273171613,-0.019298339,75.00206175,68.72377312,18.90651826,12.32888646,1.435551373,0.54249266,-0.123856535,1.305238083,0.002866954,0.296992282,5.18E-06,1.016606517,8.374287055,-0.230703809,-4.90E-07,0.198170438,429.8052989,-0.359823543,-0.041096442,-2.861056591,-6.043017536,2.830001806,-94.5234273,766.2944888,-54.7970198,-1.464204587,1.798412179,-0.059392444,-63.43518589,-12.1916587,-77.49439319,694
8,5.4,1.62,61.5,39,7,0.363314901,-3.53794541,274.5821502,0,0.881359019,0,20.92092976,6.087218264,-3.05934812,-18.22488211,0.599558718,0.409994455,3.785692112,-1.347733414,-9.914985875,-4.197326021,-7.216113899,-50.61308784,3.062557638,-4.794571324,-1.501590284,4.195301568,-0.000344064,0.991061749,0.002639515,0.572511545,0.0057217,-0.01610389,0.758032988,2.655366077,43.22097847,37.46846579,40.21213515,30.02800464,28.04782681,67.75847661,18.47349468,24.25173481,665.9579299,0.275592612,-0.015728699,75.18811571,68.43445612,24.77870126,17.53979806,2.15933103,1.650637397,0.080681138,2.367637476,-0.010287537,0.115455683,1.02E-06,1.102967278,10.70422939,0.227253546,-5.92E-07,0.619930294,472.480185,-0.339973488,-0.048196449,-0.776607219,-5.673246289,2.896576047,-83.77130398,733.4377567,-53.46400803,-1.579785235,1.174767068,-1.918218894,-60.66222797,-11.58806783,-84.36139761,695
8,5.4,1.62,61.5,39,7,0.420191343,-3.931759772,274.3948847,0,0.883134486,0,20.52220856,6.646233321,-2.548623498,-19.86123643,0.910500462,-0.613040972,5.080582769,-2.569923112,-8.277037348,-5.01987467,-7.86767022,-54.75054829,3.091869659,-4.307722979,-2.629868342,3.94294078,-0.000520765,0.979266043,0.002076986,0.413951453,0.004373499,-0.007822323,0.794067216,2.287177923,44.05102096,37.83916082,39.99062516,29.60955929,27.42157416,68.88279773,19.25752663,25.13461592,670.2075158,0.277572145,-0.012454139,73.78670916,66.49531185,30.73558368,22.58686335,3.435508437,3.380667777,0.523753616,3.924198231,-0.037316028,0.007904348,-1.20E-05,1.162796702,13.70041409,1.317727399,-2.65E-07,1.199735402,516.0667173,-0.316751953,-0.056605396,1.370761233,-5.012651534,2.746230574,-73.59663029,691.4500646,-52.73198296,-1.59394508,0.502101752,-2.990309649,-57.22654078,-11.15630105,-89.35280988,696
8,5.4,1.62,61.5,39,7,0.460287582,-4.184417335,274.1196262,0,0.884778119,0,19.9815894,7.076071758,-2.028986014,-21.11224255,1.078654909,-1.165185901,6.362835923,-3.462038554,-6.562833373,-5.662926131,-8.691690033,-58.53725762,2.892167059,-3.791068837,-3.19218021,3.460577965,-0.000391984,0.901225784,0.001122775,0.236736938,0.002307313,-0.002085931,1.031095014,2.045380576,44.70483303,38.16939799,39.67295289,29.02753982,26.66239261,69.25296866,19.92588153,26.00684611,672.1055584,0.279045509,-0.009416974,71.95986663,63.76939422,35.76687938,26.66477937,5.414591557,5.650967783,1.250446803,5.89221484,-0.07585439,0.031083963,-3.69E-05,1.185624766,16.92019779,3.18658659,9.54E-07,1.768571071,559.8741561,-0.292313399,-0.064328138,3.274014716,-3.941728536,2.313422431,-64.12786354,644.5925098,-52.28592251,-1.41100492,-0.073119768,-3.327375296,-53.4780214,-10.64531924,-92.18837222,697
8,5.4,1.62,61.5,39,7,0.483705638,-4.297720551,273.9038921,0,0.886742161,0,19.30224216,7.374341726,-1.512798622,-21.96948645,1.080334958,-1.213554605,7.578676894,-4.010714762,-4.78497708,-6.130537223,-9.676544838,-61.95197875,2.48401225,-3.289604606,-3.202137449,2.754250039,-0.000204035,0.735396306,0.000380924,0.09282435,0.000746204,0.000670321,1.623249742,1.875606582,44.95902317,38.44414612,39.26177757,28.23776824,25.77198872,69.05292909,20.35869056,26.63565026,671.0591644,0.279868323,-0.006301729,70.28118015,60.85398292,39.24042597,29.34374428,8.065016585,8.170031904,2.22072678,7.95139398,-0.107010259,0.213623346,-6.98E-05,1.134389501,19.75848875,5.765985119,3.46E-06,2.159628873,600.2208005,-0.269031897,-0.06953625,4.664225101,-2.307413841,1.683838963,-55.03817602,596.0879103,-51.71386753,-0.98573496,-0.371977956,-3.031016357,-49.60331444,-9.932166107,-93.14958823,698
8,5.4,1.62,61.5,39,7,0.49305556,-4.299042005,273.6912192,0,0.888794414,0,18.48601318,7.548758747,-1.004707506,-22.46730296,0.956969296,-0.881495696,8.705726808,-4.289851396,-2.949994395,-6.454594396,-10.71956212,-64.96681255,1.942386807,-2.842355907,-2.770129697,1.904733141,-6.42E-05,0.502989272,-1.61E-05,0.008885938,-6.91E-05,0.001383733,2.668577296,1.703156504,44.61334686,38.59510552,38.6633614,27.10544012,24.72692171,68.44515529,20.46284427,26.78436471,665.689489,0.280040381,-0.002603258,68.86284793,58.11398125,41.13106254,30.5748923,11.07930284,10.46567407,3.275698625,9.70577906,-0.084199085,0.548841533,-9.09E-05,1.000150442,21.68536907,8.790935597,7.03E-06,2.372191726,632.5816419,-0.248889339,-0.071206019,5.334327741,-0.156095956,1.101171591,-45.53675134,549.2159017,-50.44464288,-0.369382774,-0.504971972,-2.244455131,-45.86265265,-9.026611398,-93.07393771,699
8,5.4,1.62,61.5,39,7,0.492588018,-4.228991709,273.5062341,0,0.890940212,0,17.54351776,7.612798553,-0.510170639,-22.65908711,0.789195299,-0.357553539,9.730598017,-4.408290641,-1.069688452,-6.673468911,-11.66353737,-67.56001428,1.376507192,-2.485791615,-2.049279613,1.041501676,7.90E-06,0.267578813,-0.000148278,-0.023542217,-0.000327312,0.00112634,4.106891965,1.48958762,43.49045378,38.46724964,37.61350785,25.46623854,23.45503494,67.55410906,20.2225463,26.36631337,653.8035812,0.279881381,0.002081963,67.56327614,55.68963422,41.78217768,30.50800829,13.93528503,12.0817023,4.185494803,10.9480729,0.069873479,0.977546873,-5.61E-05,0.8450509,22.49843372,11.88803865,9.91E-06,2.545222977,653.5134371,-0.232742128,-0.069625876,5.148509478,2.059089632,0.850222019,-35.45482969,506.7741237,-48.08648231,0.250331755,-0.544955333,-0.970274498,-42.50788491,-7.936517703,-92.31651388,700
8,5.4,1.62,61.5,39,7,0.486762706,-4.126403257,273.4454981,0,0.893424045,0,16.48557003,7.580624553,-0.03526899,-22.5950526,0.66076053,0.186141409,10.64226517,-4.464954315,0.847875814,-6.81472063,-12.35561499,-69.72319385,0.894558869,-2.244958493,-1.180665201,0.294987038,3.01E-05,0.092168219,-0.000140062,-0.026217344,-0.00029753,0.000625447,5.709932872,1.246306688,41.42668491,37.84060724,35.69606687,23.24461812,21.84660827,66.42575323,19.66437458,25.47432346,632.615238,0.280091107,0.007910743,66.1657854,53.52514301,41.63655383,29.36749086,16.14072001,12.85599563,4.786209267,11.72950835,0.439627289,1.420056687,0.000102785,0.760362211,22.47662768,14.64714682,7.80E-06,2.776581817,662.259179,-0.220142529,-0.066194093,4.124826771,3.813626683,0.951744774,-25.66761756,470.1010364,-44.64420651,0.710703481,-0.486854975,0.705470409,-39.63599595,-6.797060771,-90.94481402,701
8,5.4,1.62,61.5,39,7,0.478496947,-4.014212641,273.3796059,0,0.895777496,0,15.31183482,7.459997644,0.414118185,-22.29850852,0.625176858,0.642134023,11.42817913,-4.518380011,2.795201458,-6.884289623,-12.69707048,-71.41466334,0.566932372,-2.120646999,-0.258160865,-0.249676313,2.68E-05,-0.002481299,-8.60E-05,-0.017571256,-0.0001785,0.000222853,7.169818262,0.994417073,38.35962762,36.45857463,32.53285289,20.52571517,19.81478854,64.93794822,18.78949797,24.26351255,599.4236921,0.281631434,0.014958158,64.50576403,51.46846111,41.0856253,27.43196491,17.4321677,12.95325466,5.069945657,12.17369481,1.055675856,1.838631883,0.000451847,0.780175398,22.17480863,16.74434336,-6.48E-06,3.010865085,660.4548273,-0.21000005,-0.062382949,2.598985332,4.827455833,1.291765134,-17.43991762,439.2992684,-40.48383985,0.925960966,-0.233924208,2.411105312,-37.22295438,-5.677525821,-89.03262108,702
8,5.4,1.62,61.5,39,7,0.46870201,-3.900596245,273.4522287,0,0.89844819,0,14.03673496,7.263535229,0.828331202,-21.79398238,0.689448685,0.973027079,12.09563618,-4.584285156,4.765728817,-6.878692395,-12.6759157,-72.66333406,0.418068201,-2.082610737,0.687803001,-0.56508908,1.59E-05,-0.034481342,-3.58E-05,-0.00814724,-7.19E-05,1.49E-06,8.197525446,0.734107177,34.48348263,34.06678838,28.06536596,17.51612992,17.3648551,62.75422236,17.54880632,22.81612022,552.8276733,0.285349797,0.023441468,62.50739453,49.36010175,40.38070163,25.00727142,17.80317491,12.59862794,5.138090195,12.29453543,1.844741927,2.231348624,0.000981149,0.860590025,21.99401971,18.08988353,-4.07E-05,3.124455272,650.0428855,-0.201426272,-0.058793308,0.952441584,5.07396028,1.743500077,-11.60169244,413.7636723,-36.24357697,0.902408393,0.140932981,3.633504098,-35.26758924,-4.623152392,-86.52737171,703
8,5.4,1.62,61.5,39,7,0.456743751,-3.782231846,273.5762789,0,0.901141723,0,12.67157829,7.007604095,1.193203037,-21.09966878,0.81987895,1.17585633,12.6546387,-4.652516927,6.743958488,-6.795326714,-12.33542834,-73.47353339,0.436086379,-2.064701201,1.645432095,-0.670609043,6.28E-06,-0.03301201,-5.29E-06,-0.001894978,-8.60E-06,-7.60E-05,8.583746596,0.469323437,30.24752843,30.52658799,22.69660342,14.43239235,14.60941477,59.37365825,15.85428472,21.10869132,493.5534543,0.291307948,0.033614878,60.14372173,47.06673917,39.61595682,22.34228047,17.46638729,11.90572339,5.106553926,12.03503693,2.671572491,2.582604193,0.001472793,0.940494299,21.94694408,18.83373479,-9.65E-05,3.126320097,632.2755933,-0.193843286,-0.055140863,-0.565267799,4.645100327,2.008679381,-7.797032024,393.0852739,-32.35905995,0.710550764,0.482717088,3.879238105,-33.79390451,-3.565301834,-83.89627915,704
8,5.4,1.62,61.5,39,7,0.441641344,-3.653736579,273.7300361,0,0.903770378,0,11.23745079,6.716527646,1.488411677,-20.24339303,0.963173341,1.25362993,13.11809131,-4.70501504,8.704585525,-6.640793498,-11.741149,-73.8672366,0.59820557,-1.983689044,2.604614732,-0.605309986,6.39E-07,-0.02044323,7.26E-06,0.000970876,1.66E-05,-7.52E-05,8.236411286,0.234953487,26.07648591,25.9559906,17.13730183,11.43911044,11.72158698,54.24954062,13.62031035,19.05235116,423.9666029,0.297891999,0.045235637,57.41955895,44.5087443,38.75923619,19.59595784,16.73665978,10.98092086,5.057382549,11.41676808,3.433134102,2.884985811,0.001339599,0.991386109,21.79058611,19.25086298,-0.000155468,3.203568969,608.6253487,-0.186552639,-0.050952565,-1.720914374,3.687851054,1.990324242,-5.191522659,377.335389,-28.96974472,0.438500967,0.705286706,3.090592908,-32.82261559,-2.66606162,-82.05001776,705
8,5.4,1.62,61.5,39,7,0.422609797,-3.511160558,273.9656199,0,0.906489981,0,9.754235293,6.415931546,1.694152374,-19.25470387,1.069162889,1.204843779,13.49948795,-4.726983544,10.6273337,-6.426604058,-10.95087478,-73.87872952,0.887168262,-1.764713836,3.555616163,-0.411779425,-1.57E-06,-0.008606435,8.97E-06,0.001612613,1.93E-05,-4.74E-05,7.204039513,0.071821354,22.09676088,20.76544488,12.07630012,8.68549625,8.884887376,46.99332623,10.85272904,16.51650636,347.156703,0.300923786,0.056977895,54.39080127,41.67591423,37.66802694,16.9013575,15.84990625,10.02609954,5.035115996,10.56749296,4.080786679,3.190086973,-0.000450904,1.013164991,21.33723263,19.61059621,-0.000161755,3.502612324,581.2031681,-0.178706331,-0.04619394,-2.459989245,2.28236081,1.867696991,-3.382219805,366.4219474,-26.30283015,0.098092012,0.875859382,1.75111246,-32.26566021,-2.181313042,-81.52590263,706
8,5.4,1.62,61.5,39,7,0.39900166,-3.350374991,274.1259396,0,0.908773859,0,8.230554303,6.119896912,1.799816837,-18.14547055,1.107776607,1.03009458,13.80045473,-4.707767457,12.49150969,-6.157731871,-9.999512776,-73.49076083,1.290579,-1.368252452,4.489267902,-0.129167943,-1.80E-06,-0.001347639,6.29E-06,0.001246699,1.32E-05,-2.05E-05,5.683797257,-0.011127482,18.17682753,15.53721463,7.922226578,6.32212633,6.271932847,37.66171404,7.757506576,13.39450964,266.964488,0.293344541,0.066236383,51.14324089,38.60077359,36.13682429,14.42327919,14.91245313,9.270501296,5.057111698,9.644361226,4.594763385,3.582867684,-0.005127256,1.014621973,20.64204664,20.05438173,-9.90E-06,3.915529652,552.0482665,-0.169711727,-0.041392386,-2.564972862,0.625252978,1.765634961,-2.220574139,360.0187285,-24.42060644,-0.295741658,0.933401024,0.329680801,-31.99812249,-1.995054928,-82.66773189,707
8,5.4,1.62,61.5,39,7,0.368883414,-3.171636362,274.3472571,0,0.911058716,0,6.683222503,5.836663487,1.818344383,-16.94508016,1.078809728,0.739967352,14.03686649,-4.651068005,14.28944506,-5.840058497,-8.920243999,-72.73276301,1.800536041,-0.81097717,5.402645197,0.209178457,-1.25E-06,0.001668202,3.06E-06,0.000664113,6.23E-06,-3.61E-06,3.998086972,-0.035901502,14.1765296,10.81889138,4.762494114,4.425469174,4.026603631,27.01197512,4.753925692,9.777784378,188.6030067,0.266735832,0.069474828,47.74353429,35.35490262,34.02890672,12.32773744,14.00604991,8.867218408,5.11875883,8.802060063,5.011103865,4.117280745,-0.013191252,1.003395297,19.92378024,20.57635799,0.000437295,4.134503127,522.939353,-0.159326525,-0.037279601,-1.917020649,-1.138510288,1.633434756,-1.840388747,357.9129323,-23.22955229,-0.718394357,0.875008641,-0.977137635,-31.95213346,-1.937041074,-85.57300242,708
8,5.4,1.62,61.5,39,7,0.327816587,-2.974123628,274.5492389,0,0.913067037,0,5.130935883,5.561420447,1.792701849,-15.68959339,1.005141062,0.363141981,14.22709143,-4.570067844,16.00445028,-5.480412872,-7.7561287,-71.58608095,2.393289634,-0.15657007,6.283677688,0.561556957,-6.07E-07,0.002107388,8.16E-07,0.000218991,1.55E-06,3.57E-06,2.494486047,-0.031401203,10.1730942,6.983990129,2.507585111,2.952767388,2.247803675,16.51988369,2.308759757,6.091027991,118.7344777,0.216320551,0.063532705,44.21823893,32.08771284,31.34938026,10.70148007,13.2470128,8.822124261,5.188587176,8.193656901,5.473266509,4.80749088,-0.022527139,0.983945751,19.34204382,21.13659095,0.00126414,3.899490242,495.5832872,-0.147259169,-0.034231305,-0.592346111,-2.795191087,1.583097119,-2.065486567,359.9174296,-22.61164287,-1.116945135,0.660353376,-2.121114572,-32.13333894,-1.944759716,-90.09527059,709
8,5.4,1.62,61.5,39,7,0.269283783,-2.758128741,274.720786,0,0.914739296,0,3.60607688,5.285533267,1.786638414,-14.43749117,0.920734347,-0.061424269,14.40065367,-4.487159543,17.61464032,-5.095266879,-6.566130083,-70.04685337,3.032233378,0.509547626,7.11047274,0.877390229,-7.66E-08,0.001490441,-2.67E-07,-1.58E-05,-6.45E-07,4.76E-06,1.389428896,-0.018367014,6.535369017,4.226074513,1.045473107,1.812516481,0.986679348,7.902186598,0.697186724,2.96657625,64.04790053,0.148028957,0.048380865,40.54853837,28.99692753,28.18487861,9.514045906,12.71279979,8.932247348,5.217297553,7.920687372,6.216120364,5.662850508,-0.025713057,0.961008933,18.86736178,21.73098928,0.002314306,3.199665207,471.0026598,-0.132831742,-0.031896851,1.116824581,-3.944181778,1.683567066,-1.94534754,365.8861769,-22.38252672,-1.394530521,0.264286421,-3.088692086,-32.58976084,-1.883584775,-96.45465094,710
8,5.4,1.62,61.5,39,7,0.186391971,-2.523957867,274.9228974,0,0.916254151,0,2.140178137,4.999020344,1.864192897,-13.24904998,0.857005888,-0.497920008,14.59083558,-4.425883945,19.10479535,-4.706431875,-5.406579832,-68.12342098,3.677763696,1.109043783,7.859795131,1.104784621,3.81E-07,0.00073183,-5.51E-07,-9.16E-05,-1.17E-06,3.44E-06,0.693084384,-0.007126749,3.723456409,2.562192389,0.265001354,0.951493198,0.231868358,2.244532336,-0.10802745,0.86995888,28.20531804,0.079250886,0.028944213,36.66970219,26.22289013,24.70013667,8.639814801,12.34374111,8.858009797,5.181717201,7.937217904,7.426939151,6.681867412,-0.007862493,0.94615028,18.38401674,22.33939498,0.002903502,2.285201262,448.8555714,-0.115233901,-0.029407792,2.826202264,-4.345803708,1.887096122,-0.414416997,376.0730533,-22.42754817,-1.518421245,-0.266814934,-3.692811995,-33.4261096,-1.655715061,-105.0513248,711
8,5.4,1.62,61.5,39,7,0.075241128,-2.270787574,275.0049598,0,0.917101102,0,0.751395639,4.690319418,2.062640247,-12.15294756,0.831552968,-0.922717546,14.80872556,-4.397811591,20.4554715,-4.329400377,-4.310531707,-65.78788238,4.295350639,1.587470454,8.509985358,1.20358902,8.52E-07,0.000201258,-4.50E-07,-8.45E-05,-9.28E-07,1.72E-06,0.291690466,-0.000615785,1.943490301,1.800663711,-0.003284637,0.362825351,-0.11003393,-0.521429226,-0.34851449,-0.171511754,9.677792789,0.027738252,0.012170369,32.48818573,23.79090809,21.2101998,7.92124902,11.94942429,8.3548462,5.110207236,8.021237668,9.091624677,7.822258235,0.051741987,0.964347847,17.91345267,22.91034319,0.001547785,1.501742109,427.9915596,-0.094021751,-0.026092614,4.258742607,-3.879116281,2.128108727,2.882010369,390.6978134,-22.89126401,-1.460399919,-0.850254038,-3.71593949,-34.68558635,-1.30721041,-115.8270775,712
8,5.4,1.62,61.5,39,7,-0.063905991,-2.004986759,275.1097053,0,0.917743901,0,-0.554349772,4.361587799,2.381092667,-11.16686863,0.845812191,-1.329369069,15.06657239,-4.404956041,21.66652088,-3.978997624,-3.311056687,-63.06595189,4.859472545,1.885218726,9.053843814,1.167969047,1.27E-06,-5.62E-05,-2.40E-07,-5.12E-05,-5.04E-07,4.95E-07,0.074708033,0.001872771,1.03990474,1.598775369,0.007103161,0.033978898,-0.188710554,-1.292601313,-0.304825248,-0.47094874,3.077626443,-0.000302575,0.001893339,28.00326992,21.63850857,18.11387431,7.259554017,11.35066185,7.425550452,5.04557156,7.925636294,11.01444611,9.030493417,0.168823592,1.054901643,17.63371843,23.45077374,-0.003977816,1.069657574,407.9960839,-0.069451108,-0.021897354,5.373004279,-2.507279492,2.363427993,7.791207743,409.7890665,-24.12838517,-1.185508601,-1.439048715,-3.065852833,-36.39753148,-0.896076328,-128.4798453,713
