Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
5,1.8,1.71,65.1,39,17,-4.443922821,1.763450183,191.6531831,0,1.015474311,0,-4.805141375,1.730801293,-3.598171206,2.867048697,2.455990493,-1.662529041,5.809238916,-0.051476757,22.14862848,2.671471696,5.781183949,-26.53999066,-1.794573174,2.283401255,7.777803547,2.357713255,-0.000877935,-0.000515496,-0.000494453,-0.000351172,4.98E-06,-5.64E-08,2.93E-06,-1.80E-07,0.796972181,0.466997324,0.183910427,-2.82E-07,-2.13E-07,1.016765658,2.50E-08,6.71E-08,5.720899283,2.54E-05,-2.33E-06,23.09408176,21.05916467,28.55496155,29.05710189,9.288132823,31.72512333,2.695243338,30.44507424,12.24384152,7.915907331,12.21248015,8.950481462,24.04197508,9.539231568,0.419305194,5.390547625,642.8122214,-0.081886018,-0.140201115,-3.255081569,-0.01393036,0.164431687,22.07207535,593.9281932,-20.50677447,-0.197868484,0.561340192,-0.192711719,-43.13944826,4.064724796,83.64631247,2417
5,1.8,1.71,65.1,39,17,-4.431583519,1.819903183,191.5324556,0,1.015291418,0,-5.017193394,1.687316477,-3.531332343,2.703946931,2.410538199,-1.638065796,6.075597162,-0.024678156,21.94527407,2.735648328,5.716757983,-24.38004832,-1.97914003,2.553461978,7.568982876,2.367621485,-0.000768232,-0.000736438,-0.000840298,-0.000462057,7.94E-06,-1.76E-07,3.47E-06,-3.43E-07,0.826709329,0.285448842,0.121130022,-7.28E-07,-7.54E-08,1.090795755,1.16E-08,7.66E-08,5.468059354,4.02E-05,-3.37E-06,22.79210649,20.40525527,28.28715142,28.29103518,9.328660957,31.48242989,2.542459395,30.11012037,12.14348716,8.431641237,12.82350676,9.568702437,23.91484309,10.38370372,0.562704633,5.775572025,642.0836414,-0.076592437,-0.139380705,-5.270282432,2.065138472,-0.218755009,24.04240985,593.2311585,-21.42325283,0.076855322,0.88894124,0.47385284,-43.0573278,4.161723375,80.50979751,2418
5,1.8,1.71,65.1,39,17,-4.412149953,1.866188519,191.3934311,0,1.015000675,0,-5.233705371,1.652238243,-3.439989921,2.518855112,2.361911931,-1.615312055,6.3613791,0.000969626,21.70055201,2.781679114,5.624235173,-22.26649555,-2.141790419,2.843534463,7.364540974,2.369588255,0.000354418,-0.000598233,-0.000858287,-0.000295558,8.12E-06,-3.35E-07,1.37E-06,-4.43E-07,0.828965742,0.113517043,0.05610194,-7.68E-07,8.45E-09,1.172231932,-2.22E-08,4.08E-08,5.167054377,4.07E-05,-2.82E-06,22.35971884,19.72961542,27.99476475,27.31763622,9.160878997,31.22334677,2.461134638,29.77995601,12.14747855,9.050597311,13.37182122,10.34224454,23.79501009,11.14429963,0.668781409,6.372703629,640.873812,-0.070417066,-0.13862831,-6.764865066,5.415096273,-0.644241197,26.10616125,594.0574275,-22.17302458,0.467570022,1.245076709,1.545516246,-43.04993925,4.281362682,77.57924618,2419
5,1.8,1.71,65.1,39,17,-4.386367683,1.901483069,191.234547,0,1.014589147,0,-5.459540267,1.624247322,-3.313695649,2.319200989,2.313326422,-1.604292941,6.667270267,0.025125395,21.41760213,2.80934399,5.50573718,-20.23038278,-2.269070538,3.146742896,7.192276764,2.368630045,0.003211176,0.000427797,-8.46E-05,0.000493863,1.12E-07,-4.41E-07,-6.09E-06,-2.51E-07,0.799111116,0.01029526,0.012993421,-3.74E-07,4.52E-08,1.216147004,-9.01E-08,-3.93E-08,4.885625534,-7.44E-07,1.70E-06,21.75713106,19.12402958,27.58889587,26.22723744,8.803172822,30.97229093,2.475892538,29.5099511,12.28134142,9.646597642,13.85961337,11.1152134,23.73173294,11.76892587,0.763381565,7.00524842,638.9023911,-0.063797417,-0.138113023,-6.045331759,10.35408118,-0.906273342,28.25642245,596.1604718,-22.74051775,1.002009514,1.305301855,3.097966299,-43.12062292,4.441542965,74.85462203,2420
5,1.8,1.71,65.1,39,17,-4.356046255,1.92553171,191.1045224,0,1.014311234,0,-5.700576307,1.602519586,-3.144001261,2.111456808,2.268328012,-1.613929844,6.996273675,0.047441792,21.10419287,2.819174279,5.364313543,-18.30228029,-2.350755657,3.457541328,7.076697355,2.368412181,0.008054467,0.00292955,0.002121912,0.002245644,-2.31E-05,-2.83E-07,-2.12E-05,5.72E-07,0.780325751,0.0087114,-0.006764837,6.93E-07,4.70E-08,1.193670073,-1.91E-07,-1.70E-07,4.768755023,-0.000119103,1.29E-05,21.0630228,18.61170526,26.99842619,25.17701837,8.378746355,30.7191959,2.548674781,29.35742058,12.50407876,10.12702008,14.33028651,11.67903789,23.77712398,12.20938152,0.851956189,7.444829309,635.9942481,-0.057516524,-0.137981192,-1.999453394,18.09926762,-0.878118842,30.57859017,598.8604601,-23.24356447,1.835787397,0.843595907,5.565878776,-43.23154438,4.654579921,72.35671727,2421
5,1.8,1.71,65.1,39,17,-4.319597777,1.937547011,190.9030212,0,1.013631834,0,-5.955242961,1.58479897,-2.926434448,1.897904384,2.227614669,-1.647019095,7.344463798,0.067489706,20.75336333,2.811148398,5.200159958,-16.48921547,-2.382625113,3.767425231,7.017884732,2.366682772,0.013523289,0.00704761,0.006160154,0.004925051,-6.55E-05,4.68E-07,-4.23E-05,2.34E-06,0.804413563,0.120639541,-0.011208552,2.69E-06,1.54E-08,1.125643917,-2.82E-07,-3.33E-07,4.959351015,-0.000334405,3.16E-05,20.42606066,18.19353127,26.2446828,24.29400493,8.051168544,30.45542608,2.641939299,29.34132864,12.73362192,10.45150512,14.76687951,11.88342184,23.94547102,12.43834499,0.904798189,7.514868355,632.1770496,-0.052524707,-0.138177925,4.670505496,30.48685283,-0.525289554,33.0907557,601.3528842,-23.72095637,3.195246428,-0.026591809,9.625325072,-43.35331155,4.821171401,70.0907763,2422
5,1.8,1.71,65.1,39,17,-4.279914923,1.939807371,190.7304149,0,1.013079748,0,-6.224976096,1.569396886,-2.665435067,1.679005221,2.193721343,-1.703811523,7.715494135,0.084337338,20.3851313,2.791493698,5.024173425,-14.83529954,-2.371414752,4.064563997,6.986164261,2.354355062,0.01504576,0.011488236,0.011263168,0.007457617,-0.000118666,2.14E-06,-5.86E-05,4.98E-06,0.843741352,0.33283103,-0.008715908,5.41E-06,-5.96E-08,1.057271218,-2.50E-07,-4.38E-07,5.403417445,-0.000602349,5.22E-05,19.99653736,17.90060458,25.44688047,23.63958828,7.92681292,30.19101176,2.749099675,29.3980488,12.90301923,10.58005724,15.08339063,11.758211,24.20307071,12.5178391,0.899105354,7.194821181,627.9440994,-0.049468541,-0.138413482,10.63478455,48.79574426,-0.062287824,35.60977344,602.7183429,-24.11182049,5.241893736,-0.815512764,15.76424554,-43.44475215,4.93899043,67.97764587,2423
5,1.8,1.71,65.1,39,17,-4.237303759,1.934883489,190.5377883,0,1.012389945,0,-6.503946973,1.5514848,-2.369206435,1.452415414,2.167526071,-1.78024527,8.106363174,0.096336618,20.01183433,2.768815891,4.851031437,-13.38676819,-2.330392004,4.325689018,6.911362008,2.313082127,0.003617711,0.012191319,0.014095808,0.006907085,-0.000147037,4.69E-06,-4.40E-05,7.32E-06,0.844472501,0.584492758,-0.004694766,7.52E-06,-1.86E-07,1.015586041,1.03E-07,-2.79E-07,5.814855854,-0.00074021,5.66E-05,19.89053286,17.75166693,24.7567134,23.21041426,7.98387108,29.92443104,2.858799978,29.42013369,12.99912033,10.4913097,15.21038105,11.52277302,24.48404377,12.59300492,0.84984648,6.663197826,624.2070596,-0.048249575,-0.138361012,12.85011437,73.36990697,0.467544518,37.89979746,601.7070253,-24.49595399,8.01691442,-1.221247533,24.42062942,-43.4190393,5.012143966,65.87275998,2424
5,1.8,1.71,65.1,39,17,-4.193638144,1.926274514,190.3268568,0,1.011563384,0,-6.786599321,1.525895036,-2.048304455,1.216372694,2.151053949,-1.872237704,8.51551963,0.101114306,19.65591644,2.753996487,4.700723633,-12.21229594,-2.276156968,4.523198744,6.708327277,2.221716201,-0.033053909,0.001405336,0.007436372,-0.001933054,-7.42E-05,7.11E-06,4.43E-05,6.38E-06,0.789559746,0.775472452,-0.001501582,5.68E-06,-3.38E-07,1.003522366,1.01E-06,4.69E-07,5.86514834,-0.000359074,9.68E-06,20.15118978,17.68803363,24.27863925,22.93032877,8.107469053,29.63404289,2.945152022,29.35969547,13.05106016,10.26440829,15.17071643,11.43486055,24.71105171,12.78018351,0.8040772,6.208246469,621.9190155,-0.048029517,-0.137853156,11.07143536,103.9406459,1.333914039,39.84907629,597.2355523,-24.88027099,11.55491315,-1.388506335,35.74636237,-43.19584165,5.026258119,63.61970579,2425
5,1.8,1.71,65.1,39,17,-4.151571325,1.917269232,190.1486319,0,1.010864207,0,-7.070634796,1.488632705,-1.71110151,0.969531024,2.146750406,-1.977294966,8.944765616,0.096625014,19.34109772,2.756582084,4.591677935,-11.37446082,-2.223350704,4.634660841,6.306589017,2.063151145,-0.103806886,-0.031095154,-0.01952476,-0.025329322,0.000213364,6.60E-06,0.000251696,-3.04E-06,0.708331095,0.820813442,0.000467637,-5.56E-06,-4.15E-07,1.01234958,2.56E-06,2.12E-06,5.366118819,0.001114443,-0.000135417,20.6805812,17.61002873,24.02587669,22.67378653,8.197740724,29.32217979,2.995362566,29.27049164,13.09678453,10.07069995,15.05842642,11.62883873,24.83522556,13.08337051,0.798648893,6.021690646,621.5556528,-0.047760158,-0.136973306,5.945429273,138.0132712,2.558333362,41.35508276,588.6728306,-25.06027357,15.61485143,-1.370677426,48.77723924,-42.71816808,5.06482752,61.27228263,2426
5,1.8,1.71,65.1,39,17,-4.109650541,1.908232251,189.9043084,0,1.009766369,0,-7.350211403,1.437290171,-1.361904649,0.711147563,2.153720575,-2.091821327,9.387993154,0.082765975,19.06477108,2.778593049,4.529559987,-10.88206574,-2.178814274,4.648947351,5.679531062,1.831299794,-0.198255503,-0.091908471,-0.076555543,-0.066013527,0.000816224,-1.80E-06,0.000583765,-2.69E-05,0.627178226,0.70169618,0.001627953,-3.20E-05,-2.00E-07,1.027977004,4.32E-06,4.65E-06,4.308324924,0.004181921,-0.000410481,21.211639,17.46689816,23.93263976,22.3278673,8.231499395,29.04458934,3.017425305,29.24045685,13.15583781,10.08722199,14.97272616,12.06607859,24.8743522,13.418756,0.819136014,6.063110054,622.7351881,-0.046736154,-0.136027409,-0.827221179,170.0660346,3.849836842,42.35588159,575.690002,-24.64616158,19.48932565,-1.202667112,61.1635186,-41.90348799,5.220265545,58.81567187,2427
5,1.8,1.71,65.1,39,17,-4.069335177,1.900381099,189.6936178,0,1.00880834,0,-7.629406824,1.373722296,-1.005050048,0.440837741,2.169870253,-2.214113761,9.847687292,0.064876198,18.83076531,2.820236447,4.517855808,-10.71052994,-2.145552539,4.574545838,4.874843806,1.537301614,-0.261632218,-0.17026791,-0.160161894,-0.113680422,0.001692717,-2.41E-05,0.000925597,-6.74E-05,0.545297253,0.475633856,0.00237018,-7.44E-05,6.26E-07,1.030270106,4.85E-06,7.03E-06,2.951238161,0.008611442,-0.000770401,21.42526667,17.26890024,23.90259728,21.8308431,8.223651035,28.87590917,3.026514299,29.3023333,13.22205708,10.44353036,14.99530153,12.60224128,24.90178393,13.69553832,0.820276633,6.134888725,624.4446515,-0.044667046,-0.135347105,-6.631340579,194.8308391,4.832095419,42.97231166,558.5715854,-23.43911715,22.48078079,-0.995295173,70.58167116,-40.76182722,5.462800373,56.1236625,2428
5,1.8,1.71,65.1,39,17,-4.027872091,1.893008158,189.4667991,0,1.007744448,0,-7.908365681,1.301031293,-0.645171529,0.157725071,2.187735957,-2.338895,10.31700794,0.053223794,18.61685385,2.876349382,4.551936592,-10.77228946,-2.122416153,4.430060632,3.995363809,1.205709552,-0.169051924,-0.216770814,-0.232372874,-0.131352671,0.002435421,-6.29E-05,0.000936382,-0.000112927,0.483373326,0.239195743,0.002540635,-0.000118301,2.34E-06,0.990916831,1.29E-06,6.48E-06,2.087641989,0.01230496,-0.000996261,21.15634223,17.02074262,23.85314195,21.17226284,8.167009122,28.84057729,3.033606049,29.4029381,13.29305932,11.17051455,15.1975295,13.10621182,24.97637688,13.88512387,0.786155556,6.086516051,625.7019941,-0.041441051,-0.135013172,-10.73015511,210.9307329,5.308913213,43.15293066,538.0272306,-21.42010153,24.40207484,-0.796101035,76.44846865,-39.33046233,5.602192375,53.20742971,2429
5,1.8,1.71,65.1,39,17,-3.983309161,1.885624018,189.2241875,0,1.006598288,0,-8.189517009,1.223614979,-0.288468244,-0.138143845,2.199026758,-2.460387033,10.79013474,0.059979237,18.40299157,2.941720666,4.628883652,-10.97005612,-2.108369458,4.237696585,3.166905465,0.867172743,0.296432146,-0.122787583,-0.1959428,-0.044183872,0.002013013,-0.000108359,-1.64E-05,-0.000125261,0.49364466,0.06431629,0.001185798,-0.000120147,4.82E-06,0.877979918,-1.03E-05,-1.89E-06,3.139474817,0.01000106,-0.000599229,20.47373534,16.68633315,23.72598014,20.38961851,8.052274905,28.87234015,3.039885564,29.44958283,13.40025072,12.12489473,15.63490854,13.51694871,25.08249686,14.03972024,0.752607113,5.954628458,625.9713305,-0.037028092,-0.134805046,-14.01794753,220.6943152,5.63321329,42.76038741,515.0616142,-18.75874185,25.52135528,-0.656943125,79.82442931,-37.69507867,5.419553298,50.20102792,2430
5,1.8,1.71,65.1,39,17,-3.934964737,1.878553078,189.0155789,0,1.005652612,0,-8.477514723,1.145165391,0.060042649,-0.4474766,2.197179722,-2.574760853,11.26591632,0.095649868,18.17741051,3.013458093,4.748317558,-11.22905179,-2.103247923,4.016062314,2.493469402,0.547170485,1.455416075,0.276540556,0.136286176,0.252962133,-0.001316859,-0.000125414,-0.002739591,-2.91E-05,0.586100787,-0.0327034,-0.003330142,7.68E-07,6.87E-06,0.677126371,-3.29E-05,-2.40E-05,7.980157206,-0.007132894,0.001172318,19.57402214,16.22857552,23.44294463,19.55125289,7.919139199,28.84332143,3.033797572,29.39837867,13.5823495,13.03513896,16.33315663,13.82729009,25.17194947,14.25513631,0.763066887,5.90418953,625.1422234,-0.031508642,-0.134522389,-16.72825806,228.2493667,6.223604671,42.0009295,490.6031388,-15.84612261,26.38989535,-0.793059047,82.35922929,-35.89439425,5.040550617,47.09271186,2431
5,1.8,1.71,65.1,39,17,-3.879932654,1.871943421,188.7432976,0,1.004395085,0,-8.768317582,1.066255828,0.396856733,-0.771196117,2.177158983,-2.679358177,11.73629604,0.165647651,17.92303969,3.089026554,4.903413551,-11.50153704,-2.105002148,3.776116854,2.022896138,0.258418223,3.6491003,1.152592237,1.080234713,0.859876045,-0.009511163,-4.27E-05,-0.007694247,0.000277955,0.711831472,-0.069186339,-0.012491513,0.000347751,5.57E-06,0.41972843,-6.32E-05,-6.23E-05,18.68955465,-0.048921915,0.005036226,18.64155696,15.64927839,22.8542673,18.70460768,7.816746035,28.63632915,2.990853924,29.28433137,13.85121332,13.7053794,17.27293006,14.07161402,25.2476276,14.60026896,0.817948431,6.072365909,623.2196685,-0.024953881,-0.134280016,-19.12071135,237.0378363,7.267783317,41.15723996,465.333067,-12.92303303,27.46737476,-1.24255357,85.30059878,-33.99083851,4.668023076,43.75368244,2432
5,1.8,1.71,65.1,39,17,-3.819816909,1.873246963,188.5114769,0,1.003378087,0,-9.061690053,0.983891413,0.716121789,-1.11919575,2.13682276,-2.779489527,12.20683229,0.276626971,17.65109092,3.175898875,5.084662418,-11.79264912,-2.113907923,3.536890785,1.762201919,0.001545169,6.991694336,2.617063388,3.031586254,1.836762059,-0.023088185,0.000240052,-0.013861839,0.000869235,0.843060976,-0.061521111,-0.025613393,0.000980439,-4.04E-06,0.175972458,-8.40E-05,-0.000107158,36.94802531,-0.117723188,0.010859003,17.77661404,14.96900053,21.80157825,17.8320765,7.722435293,28.20445993,2.880668425,29.15572631,14.20822569,14.14499872,18.38281482,14.31047709,25.35041493,15.051199,0.889737248,6.498806324,619.9495627,-0.017300259,-0.134373139,-21.35390431,248.7393169,8.730555476,40.27781834,439.6679933,-10.20453456,28.96014126,-1.670200318,89.28745922,-32.00962122,4.505511872,40.35250654,2433
5,1.8,1.71,65.1,39,17,-3.753230038,1.893912999,188.2800389,0,1.002380205,0,-9.346508603,0.890518649,1.008654158,-1.508125847,2.071766038,-2.882902047,12.67525248,0.437005886,17.36403957,3.28480422,5.267343601,-12.11053194,-2.128983212,3.326268891,1.692600275,-0.230040143,11.16864832,4.691737912,6.193121324,3.200226387,-0.037883563,0.000801161,-0.01703852,0.001656728,1.02796387,-0.008017248,-0.0364574,0.0017702,-2.74E-05,0.008255037,-5.57E-05,-0.000123522,62.93871433,-0.19915265,0.016916906,16.97621434,14.19437537,20.26426734,16.873682,7.562398644,27.58278175,2.689266466,29.00729643,14.64218809,14.49190752,19.55475481,14.58759579,25.48332638,15.50124603,0.97196642,7.11705503,614.7627898,-0.00850951,-0.134949588,-23.63062363,263.5880332,10.53733194,39.17115981,413.8127954,-7.867619943,30.84953343,-1.841829673,94.45821523,-29.96150006,4.527770604,37.27220558,2434
5,1.8,1.71,65.1,39,17,-3.679594601,1.949097558,188.0615293,0,1.001456118,0,-9.611891136,0.777301228,1.262366394,-1.958001895,1.976943709,-3.000084242,13.14216517,0.657656064,17.07127162,3.430595927,5.422812745,-12.4701799,-2.151136084,3.180572424,1.79636155,-0.444128076,15.56220676,7.257981929,10.27866203,4.922964843,-0.040639208,0.001573389,-0.008274916,0.002181248,1.36224234,0.107828935,-0.029393224,0.00218203,-6.59E-05,-0.055177312,8.44E-05,-4.08E-05,94.65919615,-0.26789241,0.020877206,16.15522145,13.32525934,18.38445733,15.79679696,7.308401602,26.83027736,2.4472606,28.7850146,15.07361444,14.84616251,20.65419609,14.9113419,25.60746169,15.86022778,1.091283302,7.749961251,606.9676833,0.001206852,-0.135954767,-25.76135035,281.3878706,12.53359005,37.78074759,387.6880855,-5.765393061,33.10028634,-1.845771121,100.5926931,-27.86274999,4.518660938,34.60580011,2435
5,1.8,1.71,65.1,39,17,-3.599280103,2.052422999,187.9158004,0,1.000915944,0,-9.85142603,0.637028209,1.467250925,-2.487601749,1.848159166,-3.141110605,13.6119276,0.949280688,16.78443215,3.627254125,5.529010122,-12.88662041,-2.18269337,3.131646923,2.063566283,-0.647702868,19.54667046,9.971703151,14.59113673,6.912249292,-0.005869524,0.002141558,0.025625775,0.001398305,1.9201946,0.293635941,0.021763681,0.001074132,-0.000107299,-0.003259285,0.00039846,0.000239948,128.3476315,-0.306952935,0.021960318,15.20640132,12.37300333,16.35092104,14.61681843,7.003041778,25.93930435,2.223075804,28.43223321,15.35934781,15.15961627,21.54108231,15.27630714,25.70679302,16.12690875,1.277976876,8.191829866,595.8672689,0.011492549,-0.137322109,-27.53877173,302.0115273,14.5377245,36.25798715,361.1121323,-3.762759446,35.68619839,-1.845430681,107.4686461,-25.74868055,4.273098543,32.1767357,2436
5,1.8,1.71,65.1,39,17,-3.511122394,2.206460115,187.7475282,0,1.000254408,0,-10.05504818,0.467556303,1.619119153,-3.102639316,1.684240942,-3.307757653,14.075899,1.314118885,16.49829027,3.876216971,5.57516758,-13.35408371,-2.223089813,3.187407804,2.478632804,-0.845272787,22.63550626,12.34112705,18.36754015,8.982418213,0.100306081,0.001525865,0.096212698,-0.002322765,2.711115772,0.523206026,0.146017174,-0.003241036,-0.000113644,0.174115878,0.000883293,0.000795435,159.5756471,-0.316514318,0.021352573,14.06462961,11.36101347,14.31893743,13.36215873,6.678559129,24.82003456,2.073175312,27.91989656,15.39850819,15.29209013,22.14930708,15.66542164,25.8029645,16.35341213,1.529368985,8.359378251,581.0056405,0.022146666,-0.139025097,-28.85837399,325.295568,16.38337622,34.6169889,334.1111063,-1.906659453,38.58108861,-2.049968712,114.9812889,-23.70513024,3.696891291,29.73881809,2437
5,1.8,1.71,65.1,39,17,-3.42119886,2.403059031,187.6472551,0,0.999995538,0,-10.22016479,0.273775325,1.720971989,-3.8085548,1.491775474,-3.495855816,14.53032445,1.750744787,16.21980022,4.168449023,5.576608049,-13.86291321,-2.269070604,3.330090429,3.017022192,-1.040232351,24.54168708,13.98497652,21.05425665,10.86523159,0.300319792,-0.001848155,0.198162193,-0.010585473,3.703843189,0.757191503,0.349994233,-0.012247824,-1.25E-05,0.485819556,0.001349838,0.001557508,184.6229076,-0.306346488,0.020800757,12.73772192,10.32012655,12.42154851,12.08109742,6.302540248,23.39217361,2.006930052,27.24678744,15.1938989,15.18720507,22.55119913,16.04448835,25.90362776,16.56765841,1.807639662,8.335419878,562.7474669,0.033149968,-0.140967109,-29.75169294,350.6330835,18.04995252,32.93092844,306.734867,-0.451269657,41.72646517,-2.434361741,122.9638056,-21.75090965,3.003727725,27.12557458,2438
5,1.8,1.71,65.1,39,17,-3.336551628,2.620080283,187.5475834,0,0.99985781,0,-10.33350289,0.066114523,1.781220716,-4.604645182,1.282212264,-3.690410478,14.95244794,2.249898231,15.93903171,4.478048092,5.561421611,-14.37359891,-2.309552987,3.513284591,3.626923389,-1.235266418,25.26702867,14.79411054,22.50268507,12.31116061,0.581692615,-0.009611263,0.304797542,-0.023230569,4.885386815,1.00045634,0.590577478,-0.025286662,0.000291559,0.958459732,0.001273626,0.002113153,202.0172358,-0.286273047,0.021704354,11.29018445,9.285295689,10.78388741,10.85988892,5.839502026,21.66892101,1.996774454,26.42930496,14.80166436,14.92230323,22.89851622,16.41009697,25.98125707,16.75543923,2.076529523,8.261097387,542.4851023,0.044449477,-0.14298845,-30.4562506,376.8443599,19.6585031,31.34620554,278.9424137,0.513405912,44.99095984,-2.886736582,131.2293267,-19.82920417,2.472341769,24.35631984,2439
5,1.8,1.71,65.1,39,17,-3.26711308,2.831569564,187.427339,0,0.999823288,0,-10.38114761,-0.142636456,1.809780765,-5.490664509,1.068738883,-3.87382428,15.31817022,2.801080262,15.64957179,4.774809406,5.565681448,-14.84119293,-2.330417749,3.682594645,4.247942434,-1.432197375,25.08268053,14.89846311,23.00404781,13.21341415,0.91141549,-0.021842855,0.4048378,-0.03519583,6.272208482,1.313284389,0.793644022,-0.036224309,0.000859816,1.650768459,-0.000283666,0.001491279,213.1491124,-0.262160437,0.024960823,9.817578369,8.295380045,9.462190784,9.766566639,5.306058884,19.74554208,2.001721537,25.48480088,14.2855108,14.58315761,23.27308062,16.81390089,25.9997619,16.91044156,2.315436232,8.218461485,521.730199,0.055881627,-0.144951979,-31.17904058,402.6063785,21.35147301,29.69950226,250.9041061,1.01410386,48.22059693,-3.403220135,139.4199099,-17.91878619,2.137064186,21.5661917,2440
5,1.8,1.71,65.1,39,17,-3.222077518,3.017066066,187.3180912,0,1.000143226,0,-10.3531734,-0.342341287,1.815010663,-6.470588979,0.861076697,-4.032328879,15.61086772,3.397688391,15.34949474,5.035126106,5.62008243,-15.23172652,-2.319446458,3.794832917,4.831849047,-1.632632883,24.36904075,14.55406378,23.03804717,13.61380209,1.273414897,-0.034076686,0.524800827,-0.03263488,7.852387025,1.739439143,0.915072434,-0.029627078,0.00159098,2.603664764,-0.004464929,-0.001864183,220.9613556,-0.236547018,0.030672484,8.461616424,7.40105363,8.371311629,8.806054545,4.727368514,17.74983908,1.979124322,24.41117496,13.72308849,14.17108786,23.61035049,17.27416507,25.93259452,17.07372554,2.486138628,8.192282505,500.995763,0.067123037,-0.146712601,-31.91801162,426.9733755,23.27425531,27.67746628,223.0323286,1.290975402,51.31640077,-3.953689353,147.0274026,-16.05902436,1.921574629,18.86400283,2441
5,1.8,1.71,65.1,39,17,-3.202795217,3.164714597,187.1135817,0,1.000281331,0,-10.2402849,-0.528101175,1.800912752,-7.539106238,0.663232883,-4.156140913,15.81316545,4.031609808,15.02752788,5.243985303,5.730986927,-15.51940571,-2.26968911,3.828875641,5.351352773,-1.83577863,23.47560269,14.02928438,22.96144684,13.63568707,1.667426132,-0.033464011,0.675931775,0.009017679,9.539598297,2.22389002,0.972015656,0.020475135,0.002022554,3.793382891,-0.01180073,-0.009557073,227.9284063,-0.211059965,0.037837333,7.391574502,6.661932698,7.361874794,7.953835098,4.110089068,15.81866081,1.890960183,23.18569586,13.18729833,13.61912809,23.77932586,17.69944924,25.76973669,17.31193466,2.526399272,8.095602383,479.8890418,0.077564813,-0.148070102,-32.42357888,449.5081864,25.5459105,25.24545955,195.7112107,1.678474191,54.24258769,-4.541982266,153.6693365,-14.26808846,1.777946563,16.3178905,2442
5,1.8,1.71,65.1,39,17,-3.208082264,3.275246255,186.9110964,0,1.000749057,0,-10.04761276,-0.702512153,1.768104449,-8.703923999,0.479177346,-4.242583744,15.92844494,4.700750508,14.68818808,5.400756062,5.878486009,-15.70963482,-2.184060956,3.795369315,5.808150958,-2.041513973,22.65313514,13.53081035,22.91218137,13.46136503,2.090048992,0.003455758,0.818002351,0.119350101,11.19968314,2.63731847,1.024191597,0.143074263,0.001138994,5.180490467,-0.020502981,-0.02164363,235.3969736,-0.187333785,0.044649728,6.684741545,6.113954333,6.398717495,7.194267705,3.486270457,14.07675537,1.719797876,21.78500638,12.70629168,12.86227223,23.70290881,17.94298682,25.52940759,17.6490446,2.40632675,7.850247845,458.0893948,0.086491605,-0.148817043,-32.62545936,469.9234112,28.2559966,22.52382516,169.2988294,2.280442869,56.9221309,-5.144517351,159.3331559,-12.51973839,1.640608314,14.00126953,2443
5,1.8,1.71,65.1,39,17,-3.228991144,3.352063655,186.664667,0,1.001256568,0,-9.778560403,-0.872701099,1.714698596,-9.967005403,0.314567124,-4.286393831,15.95304786,5.397588622,14.32281731,5.505411183,6.011298204,-15.80594047,-2.070003557,3.720132886,6.210632659,-2.248037139,22.01623991,13.17469171,22.90942064,13.30427906,2.543694332,0.106018512,0.90856753,0.31131241,12.69808518,2.893239929,1.142971702,0.345394885,-0.002599049,6.781360116,-0.023992946,-0.033669597,244.0921817,-0.166273986,0.049478632,6.250781143,5.744570049,5.591098723,6.529637948,2.917287998,12.59292931,1.491983913,20.20043633,12.28179654,11.91505603,23.40179041,17.88829788,25.24511185,17.99833297,2.160633226,7.465457883,435.8296444,0.093515233,-0.148754083,-32.70834987,488.0176169,31.19940088,19.61206614,144.299914,2.895074928,59.27251598,-5.688179784,164.2027353,-10.81550743,1.412524471,11.94122253,2444
