Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
11,0.9,1.68,62.4,39,13,-4.503656348,-1.349269866,159.9749359,0,1.001497103,0,9.567631047,-0.603535668,-3.146117237,-7.327245282,-0.940190697,3.325378045,5.121097652,3.594380066,3.000056713,-1.992265742,1.129844157,-20.2004476,-0.965748219,0.472257639,13.81078606,-3.197944128,-0.000166173,-0.019772527,-0.010423495,-0.017783351,0.001278168,0.001511926,-0.002238584,0.550793884,36.72572026,32.19790825,23.68622529,11.20968732,3.83044974,27.48513585,9.805083464,13.7394551,374.2259229,0.278751426,0.049145445,25.84926109,19.47508031,16.06627704,17.5935513,1.682376109,7.637056946,1.379008469,5.462135473,-0.034079771,0.115303357,-0.034451418,0.552035041,6.618576484,-0.010108164,0.000921818,1.57E-08,248.9526712,-0.265870477,-0.096012098,8.191327254,131.7441608,6.165437803,-15.71058693,461.0478473,-24.13524365,18.03204028,-1.184610049,-1.601040557,-40.76942117,0.464197675,35.06946964,1994
11,0.9,1.68,62.4,39,13,-4.370277117,-1.353592596,160.1942561,0,1.001749737,0,9.081505361,-0.357017367,-3.222358806,-7.032945625,-0.948169555,3.201763678,4.972536962,3.195687393,3.455497542,-2.237089786,1.071277068,-21.59627892,-1.004925209,0.655651059,13.4575067,-3.046710247,-0.000316713,-0.007892106,-0.006147155,-0.008869844,0.000998505,0.002251323,0.001435533,0.311008269,35.96907775,31.57476873,22.6944437,10.99985184,3.433521693,27.00073561,9.424061626,13.76018501,364.2584822,0.279607982,0.051306946,25.6844194,19.58635877,17.11767244,18.85171636,1.946526524,8.657612754,1.278529405,6.377822826,-0.066429595,0.206734009,0.011684157,0.755097361,7.689538025,-0.024805569,0.001904539,5.22E-09,263.4050977,-0.2570751,-0.104987397,5.541335401,109.6248532,4.702012019,-16.93597847,489.1756581,-26.48890844,14.87791441,-0.977371634,-1.226263772,-43.1380676,0.248667246,36.48927296,1995
11,0.9,1.68,62.4,39,13,-4.254493014,-1.365912542,160.4752074,0,1.002169369,0,8.607923956,-0.10882633,-3.290052682,-6.722959656,-0.945490834,3.086852355,4.849370272,2.795531878,3.994749054,-2.492850884,1.033286537,-23.10657503,-1.046283927,0.760867551,13.00917369,-2.903620116,-0.000253368,-0.000879027,-0.002415112,-0.00253113,0.000536563,0.001686068,0.002188554,0.11988124,35.39118469,30.80032729,21.62200098,10.76680068,3.069339313,26.55143516,8.826169355,13.73519518,353.9086741,0.28025699,0.05408896,25.82921807,19.76015287,18.49395899,20.09248707,2.303048556,9.64328913,1.208475656,7.179164173,-0.089686948,0.284440891,0.132109789,1.106068528,8.532344081,-0.041019242,0.002730247,-3.03E-08,279.4791184,-0.249650789,-0.110902973,2.493201454,90.03208919,3.578233856,-18.28590388,516.6005599,-28.98465599,12.06108395,-0.748635062,-0.827882082,-45.4761403,-0.12747797,37.75449414,1996
11,0.9,1.68,62.4,39,13,-4.155097955,-1.389047618,160.7349994,0,1.002219619,0,8.148023774,0.139407297,-3.348876133,-6.40103773,-0.926479943,2.974661459,4.754192101,2.400211608,4.619030595,-2.758113304,1.031053976,-24.72482178,-1.087136885,0.749234338,12.45357708,-2.765956832,-0.0001388,0.001880251,-0.000235467,0.000597141,0.000179977,0.000873696,0.001650963,0.009645212,34.95728232,29.8670534,20.50643949,10.39564425,2.705422219,26.12136419,8.107341203,13.56390287,342.9729205,0.280726459,0.057739658,26.19416847,20.08960157,20.01169349,21.38438643,2.774098872,10.56985795,1.251740488,7.7835879,-0.062357031,0.337882482,0.345027855,1.594701745,9.05552477,-0.044560005,0.002236839,-1.01E-07,296.818517,-0.243393135,-0.113549324,-0.709183558,72.92796993,2.837412865,-19.57542266,542.4187322,-31.53867214,9.626501206,-0.42455014,-0.423554103,-47.67937941,-0.55941997,38.82237127,1997
11,0.9,1.68,62.4,39,13,-4.076217014,-1.425960598,161.0570982,0,1.002419127,0,7.710330179,0.387955542,-3.402119777,-6.073801426,-0.889852791,2.866488731,4.689736285,2.014012709,5.333498362,-3.033222717,1.068686472,-26.46264521,-1.12621819,0.62391987,11.80092762,-2.639543054,-4.83E-05,0.002152777,0.000608327,0.001466621,-9.73E-06,0.000272136,0.000861031,-0.032203047,34.53881326,28.78134666,19.33310529,9.85630115,2.292224174,25.70277308,7.367448988,13.21785241,331.0277913,0.281184419,0.062326442,26.64009768,20.58112677,21.33580035,22.5956535,3.334172504,11.46915078,1.413457186,8.160544475,0.081765513,0.429426102,0.645500783,2.179343054,9.220979718,-0.007929362,-0.001532405,-1.97E-07,314.0289492,-0.237625195,-0.113446194,-3.591155578,57.91904394,2.511832672,-20.56204883,565.8527958,-33.9186556,7.536842409,-0.021664622,-0.080736071,-49.64991241,-0.838152172,39.61546274,1998
11,0.9,1.68,62.4,39,13,-4.019086481,-1.47835744,161.3949524,0,1.002502587,0,7.296632741,0.638891964,-3.452662885,-5.742462881,-0.835836803,2.763888897,4.649497687,1.636883638,6.134952422,-3.316114512,1.140098727,-28.30008405,-1.161803049,0.426781323,11.0677923,-2.527550045,8.35E-07,0.001461202,0.000679487,0.001233212,-7.21E-05,-3.64E-05,0.000271899,-0.034989766,33.98467555,27.55867445,18.05058989,9.210193468,1.843391174,25.28415286,6.657323194,12.74300789,317.7761973,0.281745584,0.067483787,27.10944115,21.1528264,22.21640478,23.51976849,3.947424931,12.42474764,1.632192303,8.391100187,0.410405944,0.665204578,1.031287976,2.776367454,9.033598867,0.105763053,-0.010764034,-2.68E-07,330.1451502,-0.231490027,-0.111335211,-5.89444486,44.90753527,2.476950284,-21.19536228,586.4506851,-35.97842485,5.76420872,0.384909907,0.249244142,-51.3491865,-0.878853949,40.03270506,1999
11,0.9,1.68,62.4,39,13,-3.987722074,-1.549303377,161.742297,0,1.002466702,0,6.913600856,0.894916566,-3.505918176,-5.411167682,-0.764961386,2.671270295,4.626413415,1.269895971,7.02082341,-3.605485297,1.236255315,-30.21625049,-1.192845796,0.220572545,10.28247497,-2.430017838,1.76E-05,0.000687047,0.000456038,0.000701621,-6.75E-05,-0.000130377,-3.22E-05,-0.023178264,33.17496327,26.19531147,16.64913961,8.546840064,1.43777176,24.82341723,5.969297456,12.19621749,303.1094681,0.282366115,0.072514932,27.5836867,21.68908424,22.70254267,24.12161388,4.629111666,13.4770645,1.840001636,8.629579995,0.930504649,1.096318516,1.524213487,3.298440461,8.626132332,0.324662452,-0.026008468,-1.90E-07,345.6583743,-0.224283258,-0.108100113,-7.430494756,33.88165844,2.424681093,-21.48514816,603.8973728,-37.6715599,4.296603994,0.744419813,0.483854771,-52.74213086,-0.689256014,40.06214262,2000
11,0.9,1.68,62.4,39,13,-3.987692125,-1.642831125,162.1365054,0,1.00257026,0,6.56980989,1.159361565,-3.568442578,-5.08513465,-0.677181571,2.593684737,4.615340001,0.914197908,7.993673133,-3.901964897,1.349897797,-32.20359582,-1.219854812,0.065140998,9.472677584,-2.342264298,1.70E-05,0.00016695,0.00021178,0.000260531,-4.12E-05,-0.000115427,-0.000126198,-0.01060573,32.04997616,24.63624825,15.19310577,7.949106581,1.13799334,24.26266187,5.284784645,11.60857241,287.0571055,0.282945015,0.076707997,28.02057135,22.08586249,23.10904417,24.58021404,5.407395721,14.53772984,2.021042156,8.987167054,1.533922858,1.670061419,2.130859724,3.684608906,8.345342054,0.65211782,-0.042531803,2.35E-07,361.8042138,-0.215859544,-0.104823822,-7.854123291,24.52882959,2.092133409,-21.24354886,618.0228158,-38.91134113,3.086141023,1.006934949,0.526662882,-53.80791526,-0.214988501,39.73876228,2001
11,0.9,1.68,62.4,39,13,-4.019026439,-1.759686112,162.4886345,0,1.002287174,0,6.26546007,1.43316885,-3.641589665,-4.764418237,-0.572453727,2.531981403,4.609554958,0.569780008,9.046558979,-4.202627101,1.475127993,-34.23199606,-1.244003031,-0.00350753,8.650261468,-2.255111255,1.06E-05,-7.48E-05,4.95E-05,1.20E-05,-1.70E-05,-6.81E-05,-0.000112771,-0.00236085,30.60267121,22.79823262,13.76156759,7.495893875,0.928927508,23.57577287,4.641002999,10.99494395,269.7957189,0.283517256,0.079557868,28.3768704,22.3480225,23.76384452,25.09258475,6.255551135,15.48479884,2.209216659,9.472485575,2.060845119,2.278992208,2.787123855,3.906590378,8.617580259,1.083970023,-0.045374149,1.21E-06,379.5065906,-0.206719053,-0.102505863,-7.033379457,16.44305455,1.48202242,-20.45630259,628.836033,-39.5565181,2.086005214,1.083889292,0.425779355,-54.56099667,0.448354189,39.11669868,2002
11,0.9,1.68,62.4,39,13,-4.08353225,-1.898889827,162.8801557,0,1.002147333,0,6.00430667,1.716305624,-3.72466056,-4.452648421,-0.453320751,2.485085774,4.610180325,0.237429917,10.17516203,-4.50622794,1.603367689,-36.30224099,-1.272520336,0.019797734,7.827883011,-2.164149464,4.49E-06,-0.000131576,-2.50E-05,-7.88E-05,-2.40E-06,-2.67E-05,-6.69E-05,0.001367932,28.83062376,20.67109414,12.3969911,7.222472426,0.742529421,22.76317412,4.125850195,10.35478345,251.5464923,0.284287185,0.080888086,28.63371593,22.65438515,24.7878706,25.74389018,7.131806718,16.34754812,2.434980325,10.02540901,2.445454163,2.859980604,3.366767697,3.980706814,9.647354241,1.627594801,-0.005879284,2.74E-06,399.3603727,-0.19755445,-0.101571918,-5.105415883,9.512292882,0.739897819,-19.517961,636.2973841,-39.65580331,1.252355897,0.964284775,0.276747572,-55.00445131,0.995659664,38.29097771,2003
11,0.9,1.68,62.4,39,13,-4.175129157,-2.053064687,163.2626748,0,1.001905204,0,5.779201826,2.005486538,-3.807807237,-4.148463964,-0.325772163,2.443652632,4.615285089,-0.083615819,11.35277556,-4.805431383,1.714772621,-38.37435311,-1.316873225,0.115728685,7.010362782,-2.06735856,7.28E-07,-0.000103238,-4.18E-05,-8.16E-05,3.56E-06,-2.61E-06,-2.65E-05,0.002164651,26.71986894,18.38984675,11.11815949,7.066870729,0.529681247,21.79714774,3.773072664,9.639337323,232.3448065,0.285451889,0.081049471,28.80979183,23.18444334,26.07359395,26.55890675,8.063018664,17.2911903,2.689258368,10.58159901,2.761399367,3.452659758,3.761396711,3.966510711,11.29100569,2.266678861,0.113897748,4.27E-06,421.7825462,-0.188778349,-0.101730606,-2.757816512,4.095598462,0.248133915,-18.6803372,640.3747333,-39.37812247,0.583387734,0.710622074,0.145394872,-55.15240837,1.117932024,37.32134112,2004
11,0.9,1.68,62.4,39,13,-4.286751159,-2.212514664,163.6276576,0,1.001586155,0,5.583215279,2.296168852,-3.877746839,-3.852454405,-0.198647768,2.39516771,4.624403039,-0.393324543,12.54318846,-5.092288872,1.780060179,-40.40125362,-1.392579715,0.254702777,6.207554841,-1.96760067,-8.45E-07,-5.57E-05,-3.23E-05,-5.27E-05,4.33E-06,6.74E-06,-2.80E-06,0.001650983,24.32630398,16.16278069,9.936171698,6.880124467,0.305169675,20.6235927,3.510421328,8.752919425,212.1420626,0.287135582,0.081161219,28.98869957,23.90279975,27.39226965,27.52418636,9.122192455,18.41708159,2.946479796,11.13109674,3.154810847,4.150549723,3.958836264,3.947902931,13.20699608,2.924170268,0.338754141,4.18E-06,446.6671497,-0.180368515,-0.102283028,-1.076259071,0.637275326,0.223375606,-17.89786082,641.2671333,-38.79654498,0.109112732,0.405110504,0.086499778,-55.0963016,0.703871155,36.16011381,2005
11,0.9,1.68,62.4,39,13,-4.413042511,-2.368870104,164.0100907,0,1.001477672,0,5.411154081,2.585051251,-3.922431142,-3.566035627,-0.08047955,2.327749092,4.638329022,-0.692059525,13.71582691,-5.362234828,1.769004787,-42.34958655,-1.515075555,0.409111037,5.430098559,-1.870014899,-1.08E-06,-1.88E-05,-1.73E-05,-2.35E-05,3.02E-06,7.52E-06,6.47E-06,0.000869361,21.85450595,14.13543312,8.844425715,6.49358384,0.122597293,19.21013426,3.245605431,7.615808583,191.1896957,0.289516986,0.083095539,29.30969973,24.63477044,28.54983968,28.52195854,10.33817699,19.67223579,3.203818109,11.7183913,3.774699253,5.001845608,4.042731893,4.02248213,15.03950657,3.509269178,0.640277249,-4.79E-07,473.3071442,-0.172094319,-0.102416821,-0.394128311,-1.027787152,0.49096126,-17.04066265,639.2326335,-38.09099676,-0.171526749,0.124852018,0.167734418,-54.88582891,-0.019637926,34.85447863,2006
11,0.9,1.68,62.4,39,13,-4.546806036,-2.515050558,164.3190616,0,1.001071215,0,5.255016111,2.867882443,-3.932244619,-3.287500806,0.023476645,2.232704816,4.654204704,-0.979742282,14.84083256,-5.610387203,1.662432121,-44.16957995,-1.6913934,0.559697697,4.681885297,-1.77753692,-7.70E-07,8.83E-07,-5.70E-06,-4.71E-06,1.46E-06,5.05E-06,7.33E-06,0.000280075,19.57632709,12.34456001,7.817915455,5.813341948,0.014343355,17.54538553,2.935515235,6.222446165,170.0299227,0.292695629,0.08875832,29.8951218,25.28832731,29.53230552,29.36612375,11.64812544,20.93328129,3.466970444,12.36372315,4.706519998,5.956209842,4.134311387,4.289958933,16.52101931,4.007415628,0.929959555,-1.34E-05,500.8066384,-0.16397138,-0.101442017,-0.313254864,-1.375440468,0.700044539,-15.99137775,634.5568037,-37.38232697,-0.263861104,-0.057283599,0.170269284,-54.50558374,-0.570718693,33.44534162,2007
11,0.9,1.68,62.4,39,13,-4.686604518,-2.647561956,164.6388089,0,1.000899148,0,5.113055544,3.141260121,-3.90969719,-3.017556605,0.111384479,2.110026395,4.67378254,-1.255207106,15.91350946,-5.837161888,1.460559782,-45.86508564,-1.919905926,0.698307671,3.985687733,-1.696153787,-3.80E-07,7.40E-06,3.94E-07,3.53E-06,3.84E-07,2.34E-06,4.95E-06,-2.71E-05,17.65598624,10.76634827,6.822855949,4.901842115,-0.028531841,15.60232624,2.567400947,4.660741042,149.164766,0.296049261,0.098704043,30.74868066,25.91165239,30.46042404,29.95413268,12.89753289,22.07394236,3.710272396,13.0033833,5.926425837,6.889855979,4.336930102,4.804404909,17.56266385,4.494306814,1.131692248,-3.64E-05,528.1361356,-0.156291789,-0.09918279,-0.285806202,-0.929122195,0.56480982,-14.6692691,627.734852,-36.571748,-0.185147767,-0.123070629,-0.096025932,-53.96647917,-0.615521259,31.94056971,2008
11,0.9,1.68,62.4,39,13,-4.82521565,-2.759506376,164.9276496,0,1.000704956,0,4.975235423,3.396418341,-3.862562274,-2.751550594,0.183782979,1.963419396,4.693918972,-1.515712897,16.92239256,-6.036234678,1.182111662,-47.41174046,-2.185289646,0.821674302,3.379262582,-1.633276252,-1.06E-07,6.97E-06,2.37E-06,5.10E-06,-1.30E-07,5.48E-07,2.32E-06,-0.000123995,16.06221802,9.359054755,5.825344226,3.943924293,-0.033016534,13.35314422,2.148402289,3.096652525,128.8795359,0.297395987,0.111112087,31.69260311,26.6039805,31.39464591,30.32490188,13.91719334,22.98175876,3.888567179,13.52844549,7.318947914,7.672861625,4.688292052,5.490015893,18.23788119,5.04190129,1.243765444,-6.44E-05,553.6581861,-0.149384881,-0.096085213,-0.077572098,-0.228061276,0.177542869,-13.25335402,619.603053,-35.67481952,-0.007324382,-0.081977934,-0.417222989,-53.31390603,-0.274342683,30.48027311,2009
11,0.9,1.68,62.4,39,13,-4.954007233,-2.841667048,165.1870304,0,1.000498443,0,4.82991411,3.621388401,-3.803581285,-2.484623652,0.241393451,1.799381027,4.711710671,-1.756771157,17.85519125,-6.198075627,0.854995088,-48.78760424,-2.465149046,0.929049803,2.9223209,-1.600793183,2.83E-08,4.27E-06,2.19E-06,3.79E-06,-2.61E-07,-2.77E-07,5.54E-07,-0.000112392,14.59806687,8.061055525,4.807161003,3.084659822,-0.022516101,10.84705824,1.712728773,1.726053039,109.1555291,0.292311465,0.121874629,32.44474235,27.40366396,32.26087017,30.56517246,14.62849923,23.63732055,3.984416303,13.87399111,8.718694147,8.218760361,5.128226636,6.133324319,18.62000351,5.626352624,1.296959069,-7.72E-05,575.0902574,-0.143701629,-0.09284723,0.263144851,0.284708764,-0.141036263,-12.0844081,611.1334192,-34.74286757,0.125734717,-0.13739494,-0.558676427,-52.62737633,0.070532062,29.19407086,2010
11,0.9,1.68,62.4,39,13,-5.065552995,-2.885147197,165.4617353,0,1.000553596,0,4.666226487,3.80527898,-3.74583485,-2.212172441,0.284670498,1.623927367,4.725488174,-1.974509141,18.70396987,-6.313756457,0.504366332,-49.98284853,-2.737828871,1.021539769,2.676989969,-1.611349509,6.45E-08,1.77E-06,1.33E-06,1.95E-06,-2.12E-07,-4.63E-07,-2.61E-07,-6.73E-05,13.00663897,6.807067555,3.776306261,2.32940481,-0.010641241,8.254924162,1.301600333,0.710573371,89.76388604,0.273958245,0.125294149,32.84625524,28.19529376,32.92408642,30.71481017,15.03013175,24.16130039,4.020973991,14.06458599,9.964345166,8.531033013,5.531296668,6.551259885,18.70774058,6.14863635,1.305024885,-3.31E-05,590.6173299,-0.139639566,-0.090038611,0.484110961,0.367821536,-0.161623236,-11.25462785,603.1233078,-33.7880576,0.105676082,-0.292264881,-0.499762901,-51.964841,0.161066128,28.20811618,2011
11,0.9,1.68,62.4,39,13,-5.151876437,-2.88336293,165.666449,0,1.000352347,0,4.474339802,3.939707217,-3.695400209,-1.929996156,0.314078262,1.440235125,4.731100249,-2.165705993,19.45248072,-6.374508508,0.146003256,-50.96161502,-2.986277478,1.101111068,2.675145896,-1.67019735,5.36E-08,2.57E-07,5.44E-07,5.95E-07,-1.17E-07,-3.58E-07,-4.49E-07,-2.70E-05,11.10656963,5.575083488,2.761249445,1.623875929,-0.002625948,5.797215642,0.933051855,0.111323943,70.60732219,0.23484914,0.115449161,33.01574521,28.74478703,33.28521754,30.77728032,15.14822122,24.67985376,4.038750992,14.18189586,10.9678943,8.729381315,5.801884047,6.74654964,18.51982946,6.528885849,1.293385286,0.000128587,600.2894111,-0.136993166,-0.087875806,0.523513957,0.145995287,0.029840184,-10.67774443,596.2140587,-32.78493624,-0.006260014,-0.386952754,-0.371943045,-51.35973809,0.119127735,27.49526189,2012
11,0.9,1.68,62.4,39,13,-5.215669648,-2.838078798,165.8899164,0,1.000418556,0,4.256622118,4.026443674,-3.659437908,-1.639740898,0.330133563,1.252445073,4.731100203,-2.331052922,20.11065844,-6.383463781,-0.21135514,-51.74493598,-3.204788212,1.171098846,2.914047669,-1.770384175,3.02E-08,-3.64E-07,7.20E-08,-9.19E-08,-4.13E-08,-1.91E-07,-3.51E-07,-3.17E-06,8.904278733,4.385728857,1.809312627,0.972911577,0.001119845,3.644339128,0.601943792,-0.137676486,52.07855905,0.173615768,0.090221655,33.20005504,28.89916579,33.35349616,30.78387874,15.07295572,25.16677101,4.073812894,14.29686331,11.73707685,8.963013362,5.941724526,6.822087293,18.16569882,6.769804444,1.313668311,0.000458613,605.9645608,-0.135042764,-0.086170816,0.371299066,0.011483799,0.070854282,-10.16225108,590.9531303,-31.60904365,-0.084820161,-0.47228649,-0.296761736,-50.88360517,0.082852834,26.86659738,2013
11,0.9,1.68,62.4,39,13,-5.261267316,-2.75596634,166.0942172,0,1.000480753,0,4.018638911,4.072217319,-3.642448014,-1.344336385,0.334162181,1.065503468,4.725850652,-2.473110852,20.68650815,-6.34638271,-0.557477438,-52.33123892,-3.391856459,1.233732977,3.340230353,-1.885735543,1.11E-08,-4.47E-07,-1.18E-07,-2.97E-07,4.35E-11,-6.32E-08,-1.88E-07,6.29E-06,6.63433792,3.261011362,0.994561224,0.448060938,0.002013093,1.918874399,0.316846985,-0.173957659,35.31527202,0.102722878,0.05603945,33.48733404,28.72827497,33.23414889,30.79973043,14.95684281,25.49267542,4.144038331,14.41827407,12.34226718,9.297782061,6.03687758,6.830163778,17.78385758,6.938265893,1.386979406,0.000926053,609.7565145,-0.133166996,-0.084559998,0.066656763,0.111694295,-0.076694703,-9.646419885,587.5943463,-30.3505715,-0.0692906,-0.50976046,-0.353122974,-50.58788163,0.050496059,26.27322088,2014
11,0.9,1.68,62.4,39,13,-5.29688203,-2.647305904,166.2867132,0,1.000527837,0,3.770766452,4.08770972,-3.651905294,-1.04923978,0.327729923,0.887176424,4.717463642,-2.595790924,21.19657362,-6.272871495,-0.877638256,-52.73254903,-3.549137847,1.290611458,3.877758815,-1.978399484,5.77E-10,-3.12E-07,-1.41E-07,-2.60E-07,1.44E-08,4.35E-09,-6.30E-08,7.28E-06,4.640191983,2.236799253,0.397940419,0.110268385,0.001588343,0.717928924,0.110335699,-0.123031663,21.86172742,0.042864767,0.024967792,33.74780866,28.42372735,33.03422126,30.86079377,14.9269732,25.57377273,4.238229765,14.49252287,12.85982311,9.749220037,6.204339825,6.806413697,17.4677368,7.080602977,1.475095083,0.001297647,612.8576963,-0.131013289,-0.082851081,-0.168155668,0.259178247,-0.247082594,-9.220411754,585.9263955,-29.25544866,0.025528094,-0.480372086,-0.483359783,-50.41643908,-0.037572059,25.80175548,2015
11,0.9,1.68,62.4,39,13,-5.331737914,-2.522010869,166.5187651,0,1.000813285,0,3.523387389,4.083867922,-3.696828205,-0.759391709,0.312298432,0.725349066,4.709017128,-2.703474854,21.66241449,-6.172627739,-1.156850378,-52.97191633,-3.679232711,1.343170897,4.456179886,-2.010717772,-3.03E-09,-1.51E-07,-9.75E-08,-1.52E-07,1.41E-08,2.62E-08,3.54E-09,4.97E-06,3.144028174,1.4141919,0.051835181,-0.047446983,0.000860515,0.051512766,-0.001762303,-0.06038796,12.66445499,0.006397405,0.005045526,33.80414721,28.10558794,32.80735264,30.94169092,15.02530795,25.4018339,4.330287405,14.47463651,13.32352606,10.35269787,6.533082206,6.848158341,17.28996177,7.187307472,1.54854345,0.001003156,615.7289448,-0.128215953,-0.081181911,-0.327538223,0.203221979,-0.233201624,-8.937528445,585.4060463,-28.43494708,0.117750496,-0.337025603,-0.512934571,-50.30495382,-0.225102673,25.56715295,2016
11,0.9,1.68,62.4,39,13,-5.368096674,-2.385247732,166.707926,0,1.000805829,0,3.280879864,4.065577106,-3.779555407,-0.477447119,0.289025242,0.584247895,4.699241895,-2.797571702,22.0843922,-6.048154451,-1.384971879,-53.03302813,-3.781089196,1.391591833,5.025161866,-1.957800028,-2.91E-09,-4.01E-08,-4.66E-08,-5.91E-08,8.89E-09,2.43E-08,2.54E-08,2.35E-06,2.135542434,0.911837945,-0.08742693,-0.084948693,0.000293163,-0.198992603,-0.040091201,-0.01655163,7.42830459,-0.008617748,-0.003723683,33.56459654,27.76750433,32.56978449,30.99230762,15.19650007,25.00805782,4.423021645,14.40494611,13.75278927,11.07677491,7.015798477,7.029187748,17.3281811,7.270346756,1.654980811,-0.000897817,618.5925221,-0.124352178,-0.079823074,-0.401803148,-0.067415714,-0.049774404,-8.884058989,585.5473106,-27.79960253,0.131330006,-0.122477792,-0.347339074,-50.20230818,-0.457203897,25.55003591,2017
11,0.9,1.68,62.4,39,13,-5.410451361,-2.24094522,166.9420741,0,1.001023791,0,3.048776594,4.037155817,-3.900753932,-0.207368156,0.259452595,0.463883153,4.692038143,-2.880542276,22.47734742,-5.904948757,-1.551604538,-52.9478483,-3.847056616,1.431722716,5.573094236,-1.817385508,-1.81E-09,1.24E-08,-1.17E-08,-5.76E-09,3.81E-09,1.48E-08,2.37E-08,5.80E-07,1.450792113,0.728727456,-0.103910022,-0.066958414,-1.12E-05,-0.213400692,-0.038773136,0.004734387,4.881490994,-0.010690282,-0.005412323,33.05867422,27.36110228,32.32064906,30.97392655,15.33885992,24.47336546,4.54759704,14.38063085,14.19653624,11.7320702,7.516698455,7.284112893,17.60326502,7.407462011,1.859610535,-0.00542239,621.2548166,-0.11944655,-0.078860176,-0.402309295,-0.415853416,0.165695012,-9.057538342,586.1162209,-27.23443964,0.042709839,0.009637277,-0.086395133,-50.1035154,-0.655453849,25.5869937,2018
11,0.9,1.68,62.4,39,13,-5.457754765,-2.091067373,167.1753592,0,1.00119374,0,2.829748813,3.998837845,-4.050614464,0.045824585,0.226374184,0.358515469,4.68865512,-2.953417897,22.83964176,-5.745270478,-1.641134162,-52.71901937,-3.856272046,1.45087522,6.100655626,-1.606321829,-1.52E-09,2.41E-08,4.64E-09,1.38E-08,6.55E-10,6.19E-09,1.45E-08,-2.47E-07,0.925229469,0.71490927,-0.071686489,-0.036246613,-0.000112892,-0.140463234,-0.02415263,0.010405518,3.572327251,-0.007506102,-0.004022502,32.43748838,26.88903572,32.0644381,30.86402102,15.38808606,23.94126444,4.701979796,14.44869202,14.65792964,12.11075779,7.864336626,7.474742661,18.0006745,7.664206803,2.116677725,-0.01273975,622.9193727,-0.114412236,-0.078174334,-0.405992686,-0.729833373,0.411748432,-9.378228765,587.2041651,-26.68880052,-0.114035014,0.12250083,0.186292574,-50.06657357,-0.792333905,25.6095657,2019
11,0.9,1.68,62.4,39,13,-5.510223961,-1.938948335,167.4042997,0,1.001301406,0,2.629094233,3.95150533,-4.216501359,0.274162661,0.193714078,0.260377119,4.692628773,-3.018145136,23.17515579,-5.574343415,-1.629766243,-52.36691348,-3.779387946,1.428965237,6.614677128,-1.352409617,-3.01E-09,1.61E-08,8.21E-09,1.40E-08,-6.81E-10,1.06E-09,5.97E-09,-4.44E-07,0.508162656,0.692115633,-0.034299303,-0.012329759,-0.000107024,-0.063799859,-0.010247606,0.008576459,2.609431598,-0.003657397,-0.002070051,31.88639066,26.41186427,31.8403646,30.66496601,15.30162198,23.57531246,4.838499597,14.56129562,15.01917289,12.19442465,8.015892765,7.557098795,18.29213936,8.041077115,2.261348426,-0.020402415,622.7682228,-0.110518141,-0.077660422,-0.578285619,-0.848772777,0.60035648,-9.750618998,589.1198907,-26.17179542,-0.239663937,0.269260076,0.431360565,-50.17540645,-0.938600525,25.65835517,2020
11,0.9,1.68,62.4,39,13,-5.569937961,-1.788314491,167.6702138,0,1.001595933,0,2.452878539,3.896903781,-4.387770347,0.469773481,0.165372061,0.162013013,4.70883042,-3.077529651,23.49461395,-5.398519315,-1.491828439,-51.92321375,-3.587747347,1.34401587,7.123512364,-1.083045039,-6.32E-09,3.81E-09,5.34E-09,7.66E-09,-8.97E-10,-1.05E-09,8.33E-10,-3.50E-07,0.243117707,0.569218832,-0.008772923,0.000488866,-6.59E-05,-0.013843145,-0.001670274,0.004807924,1.793903525,-0.000983436,-0.000635146,31.48002074,25.97641379,31.703262,30.41377934,15.02861087,23.44844817,4.904692103,14.64044452,15.15451313,12.1489509,8.083276896,7.616028763,18.30809932,8.543113058,2.157545389,-0.021007846,620.7630621,-0.108208425,-0.077303298,-0.926745372,-0.746237544,0.660205483,-10.0777127,591.9016042,-25.722667,-0.287507533,0.454034384,0.550545572,-50.42568554,-1.105238221,25.74515092,2021
